Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-10-20,955.75,Adult Social Care,Manchester Settlement,,
2015-10-20,859.50,Adult Social Care,Manchester Settlement,,
2015-10-20,1520.25,Adult Social Care,4CT Limited,,
2015-10-20,649.00,Adult Social Care,Ashbury Meadow Primary School,,
2015-10-20,2150.00,Environment and Operations,CFG Law,,
2015-10-20,4441.19,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2015-10-20,9025.00,Regeneration Finance,Aquarius Community Centre,,
2015-10-20,4893.00,Hospitality + Trading Services,HMCS Traffic EC,,
2015-10-20,1310.65,Adult Social Care,Phonographic Performance Ltd,,
2015-10-20,1308.23,Housing Revenue Account,Wrekin Windows,,
2015-10-20,681.58,Housing Revenue Account,Wrekin Windows,,
2015-10-20,840.00,Adult Social Care,Kaye Mackenzie Property Management,,
2015-10-20,21609.49,Environment and Operations,GMCA,,
2015-10-20,16276.24,Environment and Operations,GMCA,,
2015-10-20,628.65,Environment and Operations,GMCA,,
2015-10-20,573.97,Environment and Operations,GMCA,,
2015-10-20,28590.29,Housing Revenue Account,Manchester Working Ltd,,
2015-10-20,110637.29,Housing Revenue Account,Manchester Working Ltd,,
2015-10-20,1452.95,Adult Social Care,Anson Cabin Project,,
2015-10-20,1364.33,Adult Social Care,Anson Cabin Project,,
2015-10-20,7580.00,Adult Social Care,Redacted Personal Information,,
2015-10-20,5668.93,Childrens Services,Capita IT Services (BSF) Limited,,
2015-10-20,2811.90,Childrens Services,Capita IT Services (BSF) Limited,,
2015-10-20,1839.28,Childrens Services,Capita IT Services (BSF) Limited,,
2015-10-20,1133.00,Childrens Services,Capita IT Services (BSF) Limited,,
2015-10-20,1075.32,Childrens Services,Capita IT Services (BSF) Limited,,
2015-10-20,9240.00,Chief Executives,Turner & Townsend Project,,
2015-10-20,7940.00,Chief Executives,Turner & Townsend Project,,
2015-10-20,3645.00,Chief Executives,Turner & Townsend Project,,
2015-10-20,2693.66,Adult Social Care,Manchester Womens Aid,,
2015-10-20,2693.66,Adult Social Care,Manchester Womens Aid,,
2015-10-20,997.50,Adult Social Care,IndePendent Business Services Ltd,,
2015-10-20,1333.33,Adult Social Care,N-Gage Project,,
2015-10-20,699.00,Adult Social Care,N-Gage Project,,
2015-10-20,3750.00,Manchester Leisure,Waters Edge Arts Ltd,,
2015-10-20,13080.84,Housing Revenue Account,Canopies UK,,
2015-10-20,2622.40,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-10-20,976.80,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-10-20,976.80,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-10-20,844.80,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-10-20,11388.84,Adult Social Care,MCR Blackcab Ltd,,
2015-10-20,5750.99,Adult Social Care,MCR Blackcab Ltd,,
2015-10-20,1677.03,Adult Social Care,MCR Blackcab Ltd,,
2015-10-20,615.73,Adult Social Care,MCR Blackcab Ltd,,
2015-10-20,2146.63,Housing Revenue Account,IG Doors Ltd,,
2015-10-20,1420.17,Housing Revenue Account,IG Doors Ltd,,
2015-10-20,4472.56,Environment and Operations,Continental Landscapes Limited,,
2015-10-20,700.07,Environment and Operations,Continental Landscapes Limited,,
2015-10-20,953.98,Hospitality + Trading Services,Cardnet Merchant Services,,
2015-10-20,25708.99,Corporate Services,Cardnet Merchant Services,,
2015-10-20,34221.42,Adult Social Care,Mears Limited,,
2015-10-20,50000.00,Hospitality + Trading Services,Slater & Gordon (UK) LLP,,
2015-10-20,946.67,Adult Social Care,IESE Transformation Ltd,,
2015-10-20,4500.00,Chief Executives,Team Storey Sport Ltd,,
2015-10-21,7026.13,Adult Social Care,Prism Medical UK Carefree Division,,
2015-10-21,15786.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-10-21,8671.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-10-21,968.45,Adult Social Care,Entrust Social Care,,
2015-10-21,853.65,Adult Social Care,Entrust Social Care,,
2015-10-21,15327.01,Hospitality + Trading Services,Marshalls Mono Ltd,,
2015-10-21,2624.74,Housing Revenue Account,BT PLC,,
2015-10-21,1169.54,Adult Social Care,The Manchester College,,
2015-10-21,1179.04,Adult Social Care,The Manchester College,,
2015-10-21,572.00,Hospitality + Trading Services,R & M Developments Ltd,,
2015-10-21,572.00,Hospitality + Trading Services,R & M Developments Ltd,,
2015-10-21,4720.00,Chief Executives,Mace Ltd,,
2015-10-21,3200.00,Chief Executives,Mace Ltd,,
2015-10-21,2688.00,Adult Social Care,M Travel,,
2015-10-21,231243.18,Adult Social Care,Standwalk Ltd,,
2015-10-21,895.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-21,791.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-21,685.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-21,608.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-21,597.60,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-21,505.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-21,670.54,Hospitality + Trading Services,TARMAC,,
2015-10-21,4201.96,Housing Revenue Account,PSC Systems,,
2015-10-21,884.31,Chief Executives,Table Linen Company Ltd,,
2015-10-21,8378.35,Adult Social Care,Great Places Housing Association,,
2015-10-21,2313.00,Adult Social Care,Great Places Housing Association,,
2015-10-21,30135.75,Adult Social Care,Creative Support Ltd,,
2015-10-21,1115.50,Adult Social Care,Central Manchester University Hosp,,
2015-10-21,2830167.00,Environment and Operations,GMWDA (LEVY),,
2015-10-21,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2015-10-21,991.66,Adult Social Care,Manchester Settlement,,
2015-10-21,2500.00,Regeneration Finance,Whalley Range Forum,,
2015-10-21,1028.00,Adult Social Care,Federation of Jewish Services,,
2015-10-21,24654.66,Adult Social Care,David Lewis Organisation,,
2015-10-21,39760.75,Adult Social Care,The Big Life Company,,
2015-10-21,600.00,Hospitality + Trading Services,Enterprise LGV Tutition,,
2015-10-21,18416.84,Environment and Operations,GMCA,,
2015-10-21,3831.61,Environment and Operations,GMCA,,
2015-10-21,3276.65,Environment and Operations,GMCA,,
2015-10-21,793.28,Libraries and Theatres,Manchester Working Ltd,,
2015-10-21,6360.00,Adult Social Care,Manchester Working Ltd,,
2015-10-21,21640.00,Corporate Services,Manchester Working Ltd,,
2015-10-21,86947.80,Regeneration Finance,Homes and Communities Agency,,
2015-10-21,2500.00,Manchester Leisure,Hab t/a Habarts Ltd,,
2015-10-21,1923.75,Environment and Operations,Wilde Consultants Ltd,,
2015-10-21,626.54,Hospitality + Trading Services,SRA Cover Staff Ltd,,
2015-10-21,2375.67,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-21,1341.84,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-21,692.00,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-21,4594.38,Chief Executives,SRA Cover Staff Ltd,,
2015-10-21,27734.63,Adult Social Care,Manchester Womens Aid,,
2015-10-21,27734.63,Adult Social Care,Manchester Womens Aid,,
2015-10-21,12800.44,Adult Social Care,Manchester Womens Aid,,
2015-10-21,12800.44,Adult Social Care,Manchester Womens Aid,,
2015-10-21,1204.00,Adult Social Care,Ashberry Recruitment Ltd,,
2015-10-21,813.75,Adult Social Care,Ashberry Recruitment Ltd,,
2015-10-21,505.75,Adult Social Care,Ashberry Recruitment Ltd,,
2015-10-21,3986.11,Chief Executives,Ashberry Recruitment Ltd,,
2015-10-21,7560.00,Adult Social Care,Royton Minibuses Ltd,,
2015-10-21,5000.00,Manchester Leisure,FMG Consulting Limited,,
2015-10-21,5000.00,Manchester Leisure,FMG Consulting Limited,,
2015-10-21,11843.73,Chief Executives,EE / Orange,,
2015-10-21,720.00,Adult Social Care,Maths Watch Limited,,
2015-10-21,1200.72,Adult Social Care,Redacted Personal Information,,
2015-10-21,8823.60,Chief Executives,Access Computer Consulting plc,,
2015-10-21,7941.15,Chief Executives,Access Computer Consulting plc,,
2015-10-21,2470.62,Chief Executives,Access Computer Consulting plc,,
2015-10-21,4480.00,Adult Social Care,Redacted Personal Information,,
2015-10-21,954.00,Hospitality + Trading Services,Main Event Products Limited,,
2015-10-21,2310.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2015-10-21,2420.00,Adult Social Care,Weaste Hotel,,
2015-10-21,556.00,Manchester Leisure,Twentytwentyone,,
2015-10-21,900.00,Manchester Leisure,Redacted Personal Information,,
2015-10-21,662.50,Manchester Leisure,Redacted Personal Information,,
2015-10-21,2800.00,Manchester Leisure,JVM90 Ltd,,
2015-10-22,3097.92,Adult Social Care,The Together Trust,,
2015-10-22,862.88,Adult Social Care,Redacted Personal Information,,
2015-10-22,1130.76,Adult Social Care,Redacted Personal Information,,
2015-10-22,108212.45,Leasing,S G Equipment Finance Ltd,,
2015-10-22,39397.39,Leasing,S G Equipment Finance Ltd,,
2015-10-22,500.00,Chief Executives,North West Employers Ltd,,
2015-10-22,22593.75,Adult Social Care,Willow Park Housing Trust,,
2015-10-22,1751.76,Hospitality + Trading Services,Bunzl Catering Supplies,,
2015-10-22,570.10,Regeneration Finance,Total Gas & Power,,
2015-10-22,1170.68,Manchester Leisure,United Utilities Water Plc,,
2015-10-22,823.91,Manchester Leisure,United Utilities Water Plc,,
2015-10-22,7548.18,Hospitality + Trading Services,United Utilities Water Plc,,
2015-10-22,6012.36,Hospitality + Trading Services,United Utilities Water Plc,,
2015-10-22,3950.81,Hospitality + Trading Services,United Utilities Water Plc,,
2015-10-22,1287.38,Hospitality + Trading Services,United Utilities Water Plc,,
2015-10-22,530.65,Hospitality + Trading Services,United Utilities Water Plc,,
2015-10-22,567.34,Adult Social Care,United Utilities Water Plc,,
2015-10-22,9217.95,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,4693.16,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,2345.11,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,1925.75,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,1924.42,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,1836.73,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,1563.35,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,1505.64,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,1445.30,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,1215.42,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,3011.95,Regeneration Finance,United Utilities Water Plc,,
2015-10-22,1358.31,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-10-22,614.14,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-10-22,535.05,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-10-22,4081.44,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-10-22,509.18,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-10-22,785.55,Environment and Operations,Scottish & Southern Energy Plc,,
2015-10-22,1453.91,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,1252.02,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,973.08,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,875.34,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,841.21,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,830.58,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,777.50,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,744.18,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,726.37,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,725.75,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,684.47,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,593.08,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,590.44,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,587.87,Adult Social Care,Scottish & Southern Energy Plc,,
2015-10-22,1719.50,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1440.94,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1324.01,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1158.05,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1152.22,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1116.05,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1106.44,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1097.52,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1019.37,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,925.41,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,700.84,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,660.87,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,642.27,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,609.08,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,575.73,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,566.54,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,558.62,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,547.81,Corporate Services,Scottish & Southern Energy Plc,,
2015-10-22,1939.71,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1925.60,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1660.20,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1633.43,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1508.69,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1448.01,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1432.84,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1208.99,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1120.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,1060.68,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,830.03,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,715.15,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,609.69,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,552.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,509.75,Regeneration Finance,Scottish & Southern Energy Plc,,
2015-10-22,750.00,Adult Social Care,Safe Partnership Ltd,,
2015-10-22,3900.00,Chief Executives,Allied Scaffolding Ltd,,
2015-10-22,847.60,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2015-10-22,750.00,Adult Social Care,Connect Cars Ltd,,
2015-10-22,10000.00,Regeneration Finance,Ove Arup & Partners Ltd,,
2015-10-22,603.84,Adult Social Care,Age Concern Manchester,,
2015-10-22,1500.00,Regeneration Finance,Age Concern Manchester,,
2015-10-22,1048.53,Hospitality + Trading Services,R & M Developments Ltd,,
2015-10-22,785.69,Hospitality + Trading Services,R & M Developments Ltd,,
2015-10-22,592.10,Hospitality + Trading Services,R & M Developments Ltd,,
2015-10-22,3871.00,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-22,1811.25,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-22,1204.00,Adult Social Care,Capita  Resourcing Ltd,,
2015-10-22,6827.41,Chief Executives,Capita  Resourcing Ltd,,
2015-10-22,43026.00,Childrens Services,Laing O'Rourke Construction Ltd,,
2015-10-22,144214.14,Corporate Services,Laing O'Rourke Construction Ltd,,
2015-10-22,750.00,Adult Social Care,Kings Chambers,,
2015-10-22,8000.00,Chief Executives,Axiell Ltd,,
2015-10-22,61287.06,Chief Executives,Eden Brown Synergy,,
2015-10-22,8176.46,Chief Executives,Rullion Resource Limited,,
2015-10-22,2155.00,Chief Executives,Rullion Resource Limited,,
2015-10-22,2155.00,Chief Executives,Rullion Resource Limited,,
2015-10-22,46722.29,Childrens Services,Bramall Construction Ltd,,
2015-10-22,306366.67,Childrens Services,Bramall Construction Ltd,,
2015-10-22,7554.61,Childrens Services,Bramall Construction Ltd,,
2015-10-22,4527.50,Manchester Leisure,Smiths Marquees,,
2015-10-22,834.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-22,662.55,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-22,625.22,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-22,540.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-22,515.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-10-22,3881.00,Hospitality + Trading Services,Asd Metal Services,,
2015-10-22,3780.60,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2015-10-22,2482.91,Adult Social Care,House Of Grumpy Ltd,,
2015-10-22,3883.76,Adult Social Care,Happy Homes Uk Ltd,,
2015-10-22,3642.00,Housing Revenue Account,PSC Systems,,
2015-10-22,559.96,Housing Revenue Account,PSC Systems,,
2015-10-22,13673.76,Adult Social Care,Great Places Housing Association,,
2015-10-22,10761.25,Adult Social Care,Great Places Housing Association,,
2015-10-22,10572.75,Adult Social Care,Great Places Housing Association,,
2015-10-22,8979.99,Adult Social Care,Great Places Housing Association,,
2015-10-22,4864.72,Adult Social Care,Great Places Housing Association,,
2015-10-22,5690.00,Regeneration Finance,Centre for Chinese Contemporary,,
2015-10-22,4925.00,Housing General Fund,Lar Ltd,,
2015-10-22,300000.00,Adult Social Care,Central Manchester University Hosp,,
2015-10-22,75000.00,Adult Social Care,Central Manchester University Hosp,,
2015-10-22,75000.00,Adult Social Care,Central Manchester University Hosp,,
2015-10-22,75000.00,Adult Social Care,Central Manchester University Hosp,,
2015-10-22,250000.00,Manchester Leisure,Manchester International Festival,,
2015-10-22,13253.79,Libraries and Theatres,Rochdale Mbc,,
2015-10-22,50871.00,General Fund,Bolton Mbc,,
2015-10-22,11229.47,Housing Revenue Account,Northwards Housing Limited,,
2015-10-22,2282.55,Housing Revenue Account,Northwards Housing Limited,,
2015-10-22,1689.81,Housing Revenue Account,Northwards Housing Limited,,
2015-10-22,1324.31,Housing Revenue Account,Northwards Housing Limited,,
2015-10-22,1360.00,Adult Social Care,Transport for Greater Manchester,,
2015-10-22,6025.00,Regeneration Finance,Manchester Settlement,,
2015-10-22,558.00,Regeneration Finance,Whalley Range Forum,,
2015-10-22,439645.10,Housing Revenue Account,Grove Village Ltd,,
2015-10-22,14850.00,Insurance Fund,CFG Law,,
2015-10-22,143887.00,Adult Social Care,Careers Solutions,,
2015-10-22,1821.25,Adult Social Care,Careers Solutions,,
2015-10-22,660.00,GMIST (Greater Mcr Integrated),Digital Exchange Products Ltd,,
2015-10-22,11000.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-10-22,1034.00,Corporate Services,Skills and Work Solutions Ltd,,
2015-10-22,1039.74,Manchester Leisure,Npower,,
2015-10-22,59098.50,Adult Social Care,The Big Life Company,,
2015-10-22,22555.84,Hospitality + Trading Services,National Car Parks Ltd Season Ticke,,
2015-10-22,1568.07,Hospitality + Trading Services,National Car Parks Ltd Season Ticke,,
2015-10-22,3195.22,Manchester Leisure,British Gas Plc,,
2015-10-22,28492.31,Hospitality + Trading Services,British Gas Plc,,
2015-10-22,27960.56,Hospitality + Trading Services,British Gas Plc,,
2015-10-22,14372.03,Hospitality + Trading Services,British Gas Plc,,
2015-10-22,5770.45,Hospitality + Trading Services,British Gas Plc,,
2015-10-22,3282.97,Hospitality + Trading Services,British Gas Plc,,
2015-10-22,1939.18,Hospitality + Trading Services,British Gas Plc,,
2015-10-22,1415.54,Hospitality + Trading Services,British Gas Plc,,
2015-10-22,2642.06,Environment and Operations,British Gas Plc,,
2015-10-22,3976.83,Chief Executives,British Gas Plc,,
2015-10-22,23716.32,Regeneration Finance,British Gas Plc,,
2015-10-22,21917.33,Regeneration Finance,British Gas Plc,,
2015-10-22,21713.61,Regeneration Finance,British Gas Plc,,
2015-10-22,20333.05,Regeneration Finance,British Gas Plc,,
2015-10-22,19487.06,Regeneration Finance,British Gas Plc,,
2015-10-22,12728.65,Regeneration Finance,British Gas Plc,,
2015-10-22,12258.75,Regeneration Finance,British Gas Plc,,
2015-10-22,12196.31,Regeneration Finance,British Gas Plc,,
2015-10-22,10664.32,Regeneration Finance,British Gas Plc,,
2015-10-22,10546.99,Regeneration Finance,British Gas Plc,,
2015-10-22,5559.54,Regeneration Finance,British Gas Plc,,
2015-10-22,4694.50,Regeneration Finance,British Gas Plc,,
2015-10-22,4043.99,Regeneration Finance,British Gas Plc,,
2015-10-22,2775.78,Regeneration Finance,British Gas Plc,,
2015-10-22,2602.98,Regeneration Finance,British Gas Plc,,
2015-10-22,1540.71,Regeneration Finance,British Gas Plc,,
2015-10-22,1310.06,Regeneration Finance,British Gas Plc,,
2015-10-22,1190.34,Regeneration Finance,British Gas Plc,,
2015-10-22,1160.50,Regeneration Finance,British Gas Plc,,
2015-10-22,1140.49,Regeneration Finance,British Gas Plc,,
2015-10-22,1129.26,Regeneration Finance,British Gas Plc,,
2015-10-22,674.89,Manchester Leisure,Corona Energy Ltd,,
2015-10-22,2528.09,Hospitality + Trading Services,Corona Energy Ltd,,
2015-10-22,1456.68,Adult Social Care,Corona Energy Ltd,,
2015-10-22,859.70,Adult Social Care,Corona Energy Ltd,,
2015-10-22,764.53,Adult Social Care,Corona Energy Ltd,,
2015-10-22,736.39,Adult Social Care,Corona Energy Ltd,,
2015-10-22,694.62,Adult Social Care,Corona Energy Ltd,,
2015-10-22,615.31,Adult Social Care,Corona Energy Ltd,,
2015-10-22,597.53,Adult Social Care,Corona Energy Ltd,,
2015-10-22,527.31,Adult Social Care,Corona Energy Ltd,,
2015-10-22,501.93,Adult Social Care,Corona Energy Ltd,,
2015-10-22,500.36,Adult Social Care,Corona Energy Ltd,,
2015-10-22,586.08,Adult Social Care,Corona Energy Ltd,,
2015-10-22,611.30,Adult Social Care,Corona Energy Ltd,,
2015-10-22,620.11,Adult Social Care,Corona Energy Ltd,,
2015-10-22,682.32,Adult Social Care,Corona Energy Ltd,,
2015-10-22,518.46,Corporate Services,Corona Energy Ltd,,
2015-10-22,6299.64,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,4656.26,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,1528.43,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,964.95,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,897.45,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,768.77,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,732.61,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,720.56,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,716.65,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,715.23,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,714.52,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,708.14,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,631.18,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,624.79,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,624.08,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,580.13,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,602.86,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,826.50,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,855.62,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,883.51,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,950.89,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,964.00,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,1298.49,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,6199.77,Housing Revenue Account,Corona Energy Ltd,,
2015-10-22,15744.72,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,3236.66,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,3099.07,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,3075.68,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,2543.64,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,1903.77,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,1440.46,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,1328.31,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,1202.65,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,831.44,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,622.84,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,562.94,Regeneration Finance,Corona Energy Ltd,,
2015-10-22,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-22,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-22,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-10-22,7036.03,Chief Executives,GMCA,,
2015-10-22,7036.03,Chief Executives,GMCA,,
2015-10-22,502.44,Chief Executives,GMCA,,
2015-10-22,7036.03,Chief Executives,GMCA,,
2015-10-22,3274.20,Regeneration Finance,GMCA,,
2015-10-22,583.33,Regeneration Finance,Manchester Science Park Ltd,,
2015-10-22,508.55,Environment and Operations,Howarth Timber,,
2015-10-22,4075.00,Insurance Fund,North Ridge High School,,
2015-10-22,1300.00,Regeneration Finance,Crumpsall & Cheetham Horticultural,,
2015-10-22,1300.00,Regeneration Finance,Crumpsall & Cheetham Horticultural,,
2015-10-22,13175.60,Hospitality + Trading Services,Fast Hire UK,,
2015-10-22,1772.60,Adult Social Care,Drive Medical Limited,,
2015-10-22,588.00,Adult Social Care,Drive Medical Limited,,
2015-10-22,2868.75,Adult Social Care,St Hugh's Catholic Primary School,,
2015-10-22,2295.00,Adult Social Care,St Hugh's Catholic Primary School,,
2015-10-22,31089.00,Adult Social Care,Accommodation Links Ltd,,
2015-10-22,14553.35,Chief Executives,Manchester Central,,
2015-10-22,500.00,Chief Executives,Manchester Central,,
2015-10-22,1375.00,Regeneration Finance,Somali Adult Social Care Agency,,
2015-10-22,4261.05,Regeneration Finance,Turner & Townsend Project,,
2015-10-22,5800.00,Manchester Leisure,Keswick Museum and Art Gallery,,
2015-10-22,5500.00,Manchester Leisure,The Ruskin Museum,,
2015-10-22,3532.28,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-22,1270.53,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-22,1214.00,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-22,830.40,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-22,733.20,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-22,540.14,Adult Social Care,SRA Cover Staff Ltd,,
2015-10-22,950.00,Regeneration Finance,050 Singers,,
2015-10-22,6387.75,Adult Social Care,GAYDIO Community Interest Company,,
2015-10-22,19492.00,Manchester Leisure,Conlon Construction Ltd,,
2015-10-22,15356.00,Libraries and Theatres,Conlon Construction Ltd,,
2015-10-22,53347.19,Chief Executives,Computacenter (UK) Ltd,,
2015-10-22,12850.00,Chief Executives,Data Centre Environments Ltd,,
2015-10-22,2064.00,Regeneration Finance,Planit,,
2015-10-22,9212.40,Adult Social Care,Stockport NHS Foundation Trust,,
2015-10-22,13680.00,Chief Executives,Capgemini UK Plc,,
2015-10-22,14750.00,Manchester Leisure,City of Manchester Aquatics Swim Te,,
2015-10-22,1200.20,Regeneration Finance,Manley Park Primary School PTA,,
2015-10-22,39520.28,Housing General Fund,Bevan Brittan LLP,,
2015-10-22,39375.00,Housing General Fund,Bevan Brittan LLP,,
2015-10-22,1850.34,Housing General Fund,Bevan Brittan LLP,,
2015-10-22,1410.00,Regeneration Finance,Rainbow Surprise,,
2015-10-22,1113.15,Environment and Operations,Resolve Personnel Ltd,,
