Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-05-21,758.77,Adult Social Care,QuickCalc Ltd,,
2012-05-21,756,Hospitality + Trading Services,Radio Links Communications Ltd,,
2012-05-21,756,Environment and Operations,Radio Links Communications Ltd,,
2012-05-21,931.84,Adult Social Care,Randstad Care,,
2012-05-21,686.49,Childrens Services,Randstad Care,,
2012-05-21,6583.73,Chief Executives,Randstad Care,,
2012-05-21,14000.00,Libraries and Theatres,Redacted Personal Information,,
2012-05-21,960,Environment and Operations,Redacted Personal Information,,
2012-05-21,743.67,Adult Social Care,Redacted Personal Information,,
2012-05-21,2088.00,Adult Social Care,Redacted Personal Information,,
2012-05-21,5855.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,5432.04,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,5380.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,5362.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,5357.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,5257.00,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,5151.75,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,4758.34,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,4602.30,Housing Revenue Account,Redacted Personal Information,,
2012-05-21,1026.09,Chief Executives,Redacted Personal Information,,
2012-05-21,7200.00,Highways Services,Redacted Personal Information,,
2012-05-21,118770.63,Environment and Operations,Redgate Holdings Ltd,,
2012-05-21,4426.16,Childrens Services,Rochdale MBC,,
2012-05-21,829.39,Childrens Services,Rochdale MBC,,
2012-05-21,663.8,Corporate Services,Rossendales Ltd,,
2012-05-21,1270.76,Hospitality + Trading Services,Royal Mail Group Ltd,,
2012-05-21,4762.19,Chief Executives,Royal Mail Group Plc,,
2012-05-21,4008.43,Chief Executives,Royal Mail Group Plc,,
2012-05-21,3907.36,Chief Executives,Royal Mail Group Plc,,
2012-05-21,1827.46,Chief Executives,Royal Mail Group Plc,,
2012-05-21,1406.33,Chief Executives,Royal Mail Group Plc,,
2012-05-21,1248.60,Chief Executives,Royal Mail Group Plc,,
2012-05-21,788.87,Childrens Services,Royal Oak & Baguley Residents Assoc,,
2012-05-21,694.4,Chief Executives,Rullion Resource Limited,,
2012-05-21,1732.50,Chief Executives,Sacco Mann Ltd,,
2012-05-21,712.32,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-05-21,525.89,Adult Social Care,Search Consultancy Ltd,,
2012-05-21,3174.90,Chief Executives,Search Consultancy Ltd,,
2012-05-21,1269.84,Manchester Leisure,Smiths News Trading Ltd,,
2012-05-21,1021.20,Insurance Fund,Sterling Cost Consultants,,
2012-05-21,1042.00,Manchester Leisure,Storage & Design Services,,
2012-05-21,871.3,Hospitality + Trading Services,Street Cars,,
2012-05-21,734,Chief Executives,Sweet & Maxwell Ltd,,
2012-05-21,46012.73,Childrens Services,The Big Life Company,,
2012-05-21,1756.22,Childrens Services,The Leaving Care Co Ltd,,
2012-05-21,642.14,Childrens Services,The Leaving Care Co Ltd,,
2012-05-21,2880.80,Chief Executives,The Manchester Light & Stage,,
2012-05-21,1732.00,Childrens Services,Trading Post (NW) Ltd,,
2012-05-21,915,Childrens Services,Trading Post (NW) Ltd,,
2012-05-21,671.94,Regeneration Finance,United Utilities Water Plc,,
2012-05-21,1350.00,Housing Revenue Account,VPS (UK) Limited,,
2012-05-21,7412.09,Housing Revenue Account,Wates Construction Ltd,,
2012-05-21,3364.05,Housing Revenue Account,Wates Construction Ltd,,
2012-05-21,535443.52,Childrens Services,Willmott Dixon Construction,,
2012-05-21,8169.38,Hospitality + Trading Services,Zurich Municipal,,
2012-05-22,18968.33,Adult Social Care,A & D Transport,,
2012-05-22,11164.00,Childrens Services,Abney Garsden Mcdonald,,
2012-05-22,1716.00,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,1451.25,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,1181.25,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,858,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,684.75,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,627,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,577.5,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,577.5,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,511.5,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,511.5,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,502.88,Childrens Services,Aisha Childcare Ltd,,
2012-05-22,5875.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-22,3600.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-22,3225.75,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-22,1041.25,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-22,675,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-22,555,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-22,585,Corporate Services,BCL,,
2012-05-22,1824.12,Adult Social Care,Brentwood Lettings Ltd,,
2012-05-22,1500.00,Regeneration Finance,Burnage Good Neighbours,,
2012-05-22,12500.00,Childrens Services,Capita Business Services Ltd,,
2012-05-22,3125.00,Childrens Services,Capita Business Services Ltd,,
2012-05-22,3125.00,Childrens Services,Capita Business Services Ltd,,
2012-05-22,665.25,Manchester Leisure,Chambers & Perkins,,
2012-05-22,9150.00,Chief Executives,Clicks And Links Ltd,,
2012-05-22,22613.22,Chief Executives,Cobbetts LLP,,
2012-05-22,17925.80,Chief Executives,Cobbetts LLP,,
2012-05-22,502.05,Regeneration Finance,Computerland Uk Ltd,,
2012-05-22,2098.00,Manchester Leisure,Dickinson Environmental,,
2012-05-22,2640.00,Corporate Services,DWF LLP,,
2012-05-22,510.3,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-05-22,3442.25,Corporate Services,Edmond Shipway,,
2012-05-22,581.55,Manchester Leisure,Edmundson Electrical Ltd,,
2012-05-22,581.55,Manchester Leisure,Edmundson Electrical Ltd,,
2012-05-22,581.55,Manchester Leisure,Edmundson Electrical Ltd,,
2012-05-22,55980.00,Environment and Operations,Edmundson Electrical Ltd,,
2012-05-22,55980.00,Environment and Operations,Edmundson Electrical Ltd,,
2012-05-22,55980.00,Environment and Operations,Edmundson Electrical Ltd,,
2012-05-22,55980.00,Environment and Operations,Edmundson Electrical Ltd,,
2012-05-22,55980.00,Environment and Operations,Edmundson Electrical Ltd,,
2012-05-22,55980.00,Environment and Operations,Edmundson Electrical Ltd,,
2012-05-22,1326.62,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2012-05-22,1326.62,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2012-05-22,136406.89,Environment and Operations,Enterprise Manchester Partnership,,
2012-05-22,2007.87,Environment and Operations,Enterprise Manchester Partnership,,
2012-05-22,855,Childrens Services,First Manchester Ltd,,
2012-05-22,3701.17,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-05-22,2007.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-05-22,952,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-05-22,667,Childrens Services,GB Building Solutions Ltd,,
2012-05-22,2075.00,Regeneration Finance,Get Control Ltd T/A GV Gowland,,
2012-05-22,2075.00,Regeneration Finance,Get Control Ltd T/A GV Gowland,,
2012-05-22,2075.00,Regeneration Finance,Get Control Ltd T/A GV Gowland,,
2012-05-22,1972.47,Highways Services,GMCA,,
2012-05-22,1501.73,Highways Services,GMCA,,
2012-05-22,1329.25,Highways Services,GMCA,,
2012-05-22,1273.47,Highways Services,GMCA,,
2012-05-22,1273.47,Highways Services,GMCA,,
2012-05-22,821.01,Highways Services,GMCA,,
2012-05-22,625.25,Highways Services,GMCA,,
2012-05-22,36073.50,Environment and Operations,Greater Manchester Police,,
2012-05-22,30267.65,Environment and Operations,Greater Manchester Police,,
2012-05-22,12833.19,Environment and Operations,Greater Manchester Police,,
2012-05-22,9304.80,Environment and Operations,Greater Manchester Police,,
2012-05-22,6769.80,Environment and Operations,Greater Manchester Police,,
2012-05-22,6769.80,Environment and Operations,Greater Manchester Police,,
2012-05-22,3088.15,Environment and Operations,Greater Manchester Police,,
2012-05-22,2000.00,Environment and Operations,Greater Manchester Police,,
2012-05-22,20654.87,Adult Social Care,Greater Manchester Police,,
2012-05-22,1791.78,Chief Executives,Greater Manchester Police,,
2012-05-22,5098.80,Chief Executives,"Groundwork Manchester, Salford",,
2012-05-22,809.2,Chief Executives,Healthwork Ltd,,
2012-05-22,767.2,Chief Executives,Healthwork Ltd,,
2012-05-22,557.2,Chief Executives,Healthwork Ltd,,
2012-05-22,536,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2012-05-22,8255.28,Housing Revenue Account,JTC Furniture Group,,
2012-05-22,3542.00,Childrens Services,Kidspiration Ltd,,
2012-05-22,8580.00,Childrens Services,King's College London,,
2012-05-22,102970.83,Childrens Services,Laing O'Rourke Construction Ltd,,
2012-05-22,2597.14,Childrens Services,Leeds City Council,,
2012-05-22,927.55,Childrens Services,Leeds City Council,,
2012-05-22,1560.00,Childrens Services,Manchester Metropolitan University,,
2012-05-22,696.97,Childrens Services,Manchester School Services Limited,,
2012-05-22,3562.50,Chief Executives,Manchester Somali Senior Citizens,,
2012-05-22,68055.25,Childrens Services,Manchester Young Lives,,
2012-05-22,503.42,Housing Revenue Account,Master Moves Ltd,,
2012-05-22,12382.00,Adult Social Care,Mcr Mental Health & Social Care Tru,,
2012-05-22,4092.00,Adult Social Care,Mcr Mental Health & Social Care Tru,,
2012-05-22,2956.30,Chief Executives,Morson International,,
2012-05-22,843.65,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2012-05-22,1565.22,Corporate Services,National Car Parks Ltd Season Ticke,,
2012-05-22,1021.56,Chief Executives,National Car Parks Ltd Season Ticke,,
2012-05-22,2868.23,Adult Social Care,Network Communication Systems Ltd,,
2012-05-22,15535.00,Adult Social Care,New Start,,
2012-05-22,1239.57,Chief Executives,Newsquest (North West) Ltd,,
2012-05-22,48296.28,Childrens Services,Oldham Borough Council,,
2012-05-22,5972.00,Childrens Services,Oldham Borough Council,,
2012-05-22,5152.54,Hospitality + Trading Services,One Stop Hire Limited,,
2012-05-22,2362.68,Corporate Services,Orica Software Systems Ltd,,
2012-05-22,11489.48,Housing Revenue Account,Permadoor,,
2012-05-22,5537.00,Housing Revenue Account,Pricewaterhousecoopers LLP,,
2012-05-22,1191.42,Chief Executives,PSC Systems,,
2012-05-22,1151.65,Chief Executives,PSC Systems,,
2012-05-22,1053.72,Chief Executives,PSC Systems,,
2012-05-22,707.94,Chief Executives,PSC Systems,,
2012-05-22,1440.00,Hospitality + Trading Services,R & M Developments Ltd,,
2012-05-22,1440.00,Hospitality + Trading Services,R & M Developments Ltd,,
2012-05-22,1232.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-05-22,1207.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-05-22,1182.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-05-22,928.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-05-22,766.04,Hospitality + Trading Services,R & M Developments Ltd,,
2012-05-22,1540.00,Corporate Services,R2W Ltd,,
2012-05-22,1320.00,Corporate Services,R2W Ltd,,
2012-05-22,3180.00,Manchester Leisure,Redacted Personal Information,,
2012-05-22,735,Adult Social Care,Redacted Personal Information,,
2012-05-22,2295.83,Adult Social Care,Redacted Personal Information,,
2012-05-22,2030.00,Adult Social Care,Redacted Personal Information,,
2012-05-22,1788.33,Adult Social Care,Redacted Personal Information,,
2012-05-22,1741.67,Adult Social Care,Redacted Personal Information,,
2012-05-22,1522.50,Adult Social Care,Redacted Personal Information,,
2012-05-22,1504.17,Adult Social Care,Redacted Personal Information,,
2012-05-22,1469.17,Adult Social Care,Redacted Personal Information,,
2012-05-22,1450.00,Adult Social Care,Redacted Personal Information,,
2012-05-22,967.5,Adult Social Care,Redacted Personal Information,,
2012-05-22,942.5,Adult Social Care,Redacted Personal Information,,
2012-05-22,942.5,Adult Social Care,Redacted Personal Information,,
2012-05-22,918.33,Adult Social Care,Redacted Personal Information,,
2012-05-22,821.67,Adult Social Care,Redacted Personal Information,,
2012-05-22,773.33,Adult Social Care,Redacted Personal Information,,
2012-05-22,725,Adult Social Care,Redacted Personal Information,,
2012-05-22,628.33,Adult Social Care,Redacted Personal Information,,
2012-05-22,573.33,Adult Social Care,Redacted Personal Information,,
2012-05-22,788.37,Childrens Services,Redacted Personal Information,,
2012-05-22,889.95,Childrens Services,Redacted Personal Information,,
2012-05-22,783.78,Childrens Services,Redacted Personal Information,,
2012-05-22,780,Childrens Services,Redacted Personal Information,,
2012-05-22,679.16,Childrens Services,Redacted Personal Information,,
2012-05-22,697.76,Childrens Services,Redacted Personal Information,,
2012-05-22,930,Housing General Fund,Redacted Personal Information,,
2012-05-22,675,Chief Executives,Redacted Personal Information,,
2012-05-22,7000.00,Highways Services,Redacted Personal Information,,
2012-05-22,7981.60,Childrens Services,Remedi,,
2012-05-22,907,Libraries and Theatres,Resilient Training & ConsultancyLtd,,
2012-05-22,55000.00,Regeneration Finance,Rose Marley Management,,
2012-05-22,3040.06,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,1969.09,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,1735.51,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,1654.99,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,1493.47,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,1405.28,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,1275.67,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,1123.00,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,754.05,Chief Executives,Routes Healthcare Ltd,,
2012-05-22,1261.24,Hospitality + Trading Services,Royal Mail Group Ltd,,
2012-05-22,1422.57,Chief Executives,Royal Mail Group Plc,,
2012-05-22,791,Chief Executives,SAS Daniels,,
2012-05-22,1300.00,Corporate Services,Shopmobility Manchester Ltd,,
2012-05-22,248658.00,Chief Executives,Sir Robert McAlpine Ltd,,
2012-05-22,248658.00,Chief Executives,Sir Robert McAlpine Ltd,,
2012-05-22,555.75,Childrens Services,Stockport Psychology Services,,
2012-05-22,936,Childrens Services,Stockport Psychology Services Ltd,,
2012-05-22,2967.00,Adult Social Care,The Booth Centre,,
2012-05-22,3500.00,Chief Executives,T-Mobile,,
2012-05-22,3720.00,Chief Executives,T-Mobile,,
2012-05-22,2500.00,Childrens Services,Trafford M B C,,
2012-05-22,1611.60,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2012-05-22,1350.49,Housing Revenue Account,W H Morris Ltd USE 30010681,,
2012-05-22,4460.20,Chief Executives,Withers LLP,,
2012-05-22,8510.25,Childrens Services,Wythenshawe Community Initiative,,
2012-05-22,2241.46,Libraries and Theatres,Wythenshawe Forum Trust Ltd,,
2012-05-22,1944.79,Libraries and Theatres,Wythenshawe Forum Trust Ltd,,
2012-05-23,3705.00,Hospitality + Trading Services,AAB Travel,,
2012-05-23,1800.00,Manchester Leisure,Accountant General of the Senior,,
2012-05-23,1395.00,Childrens Services,Allied Vehicles Ltd,,
2012-05-23,596.4,Hospitality + Trading Services,Amtoll Ltd,,
2012-05-23,548.68,Hospitality + Trading Services,Asset Advantage T/A Extra Leasing,,
2012-05-23,665,Corporate Services,Back Care Solutions Ltd,,
2012-05-23,1619.40,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-23,600,Childrens Services,Bedspace Resource Ltd,,
2012-05-23,600,Childrens Services,Bedspace Resource Ltd,,
2012-05-23,956.65,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-05-23,606.83,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-05-23,3864.00,Childrens Services,Beverley Clifton Morris Limited,,
2012-05-23,747.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-23,696.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-23,677.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-05-23,2206.40,Chief Executives,Bt Payphones,,
2012-05-23,11250.00,Manchester Leisure,Bthere Events LLP,,
2012-05-23,1143.75,Manchester Leisure,Cheetham Hill Squash Club -,,
2012-05-23,6492.00,Hospitality + Trading Services,Close Protection UK Ltd,,
2012-05-23,2750.00,Childrens Services,Colin Rea Transport,,
2012-05-23,829.53,Childrens Services,Computerland Uk Ltd,,
2012-05-23,749.41,Corporate Services,Computerland Uk Ltd,,
2012-05-23,749.41,Corporate Services,Computerland Uk Ltd,,
2012-05-23,12450.00,Corporate Services,Concerto Support Services,,
2012-05-23,1125.00,Hospitality + Trading Services,Cooleraid Ltd,,
2012-05-23,687.5,Corporate Services,Cooleraid Ltd,,
2012-05-23,625,Chief Executives,Cooleraid Ltd,,
2012-05-23,5406.27,Corporate Services,CPCR Ltd,,
2012-05-23,1500.00,Manchester Leisure,Creative Hands Foundation,,
2012-05-23,1182.50,Childrens Services,Cresta Car Hire,,
2012-05-23,942.7,Childrens Services,Cresta Car Hire,,
2012-05-23,900,Childrens Services,Cresta Car Hire,,
2012-05-23,504,Childrens Services,Cresta Car Hire,,
2012-05-23,3740.00,Childrens Services,D.J. Minibus Travel,,
2012-05-23,2666.66,Regeneration Finance,Development & Construction Solution,,
2012-05-23,2666.66,Regeneration Finance,Development & Construction Solution,,
2012-05-23,3048.00,Childrens Services,East Didsbury Playgroup,,
2012-05-23,556,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-05-23,9899.10,Corporate Services,Equita Ltd,,
2012-05-23,9899.10,Corporate Services,Equita Ltd,,
2012-05-23,8099.05,Childrens Services,European Wellcare Education Ltd,,
2012-05-23,6479.25,Childrens Services,European Wellcare Education Ltd,,
2012-05-23,6238.29,Childrens Services,European Wellcare Education Ltd,,
2012-05-23,6238.29,Childrens Services,European Wellcare Education Ltd,,
2012-05-23,1425.15,Hospitality + Trading Services,F T Factors,,
2012-05-23,727.3,Adult Social Care,Farrer & Co,,
2012-05-23,50000.00,Chief Executives,GMCA,,
2012-05-23,908.49,Highways Services,GMCA,,
2012-05-23,889.45,Highways Services,GMCA,,
2012-05-23,822.17,Highways Services,GMCA,,
2012-05-23,657.78,Hospitality + Trading Services,Go Plant Ltd,,
2012-05-23,31139.04,Environment and Operations,Greater Manchester Police,,
2012-05-23,4542.53,Environment and Operations,Greater Manchester Police,,
2012-05-23,1702.00,Environment and Operations,H.M. Land Registry,,
2012-05-23,2564.00,Corporate Services,H.M. Land Registry,,
2012-05-23,2507.00,Chief Executives,H.M. Land Registry,,
2012-05-23,9507.08,Adult Social Care,Happy Homes Uk Ltd,,
2012-05-23,1009.50,Childrens Services,Hencewell,,
2012-05-23,530,Chief Executives,Hudson & Pearson,,
2012-05-23,510,Chief Executives,Hudson & Pearson,,
2012-05-23,1995.50,Childrens Services,IndePendent Business Services Ltd,,
2012-05-23,611,Childrens Services,Intact Project Ltd,,
2012-05-23,524.6,Chief Executives,Interpreter Booking Services,,
2012-05-23,16345.00,Regeneration Finance,Kpmg Llp,,
2012-05-23,2040.61,Childrens Services,Leeds City Council,,
2012-05-23,5250.00,Insurance Fund,Linder Myers Solicitors,,
2012-05-23,90000.00,Adult Social Care,Manchester Mental Health & Social C,,
2012-05-23,1106.24,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2012-05-23,711.71,Chief Executives,Manchester Van Hire Ltd,,
2012-05-23,6005.49,Chief Executives,Medicare First,,
2012-05-23,2864.07,Chief Executives,Medicare First,,
2012-05-23,1010.47,Chief Executives,Medicare First,,
2012-05-23,522.5,Chief Executives,Muslim Jewish Forum of Greater,,
2012-05-23,1500.00,Manchester Leisure,NJ Coaching,,
2012-05-23,1012.50,Adult Social Care,North West Time Recording Co,,
2012-05-23,591.36,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2012-05-23,8123.85,Housing Revenue Account,Permadoor,,
2012-05-23,1019.04,Chief Executives,PSC Systems,,
2012-05-23,1119.40,Hospitality + Trading Services,R & M Developments Ltd,,
2012-05-23,703.3,Adult Social Care,Redacted Personal Information,,
2012-05-23,991.77,Childrens Services,Redacted Personal Information,,
2012-05-23,3433.08,Chief Executives,Reed Employment Plc,,
2012-05-23,1235.78,Hospitality + Trading Services,Royal Mail Group Ltd,,
2012-05-23,3625.20,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2012-05-23,1400.00,Adult Social Care,Safe Choice Training Ltd,,
2012-05-23,1710.73,Childrens Services,Safe Records Management Ltd,,
2012-05-23,639.77,Adult Social Care,Semester Recruitment Ltd,,
2012-05-23,590.52,Adult Social Care,Semester Recruitment Ltd,,
2012-05-23,1089.98,Childrens Services,Semester Recruitment Ltd,,
2012-05-23,645.26,Hospitality + Trading Services,Specialist Vehicle rental,,
2012-05-23,791.53,Adult Social Care,SRA Cover Staff Ltd,,
2012-05-23,660.07,Childrens Services,SRA Cover Staff Ltd,,
2012-05-23,615.05,Childrens Services,SRA Cover Staff Ltd,,
2012-05-23,7518.06,Chief Executives,SRA Cover Staff Ltd,,
2012-05-23,655.38,Childrens Services,Stockport Psychology Services,,
2012-05-23,7500.00,Childrens Services,The Lesbian & Gay Foundation,,
2012-05-23,5625.00,Childrens Services,The Lesbian & Gay Foundation,,
2012-05-23,2843.80,Chief Executives,T-Mobile,,
2012-05-23,1560.65,Adult Social Care,WADSWORTH SECURITY PRODUCTS,,
2012-05-23,940.59,Housing Revenue Account,Wrekin Windows,,
2012-05-23,532.02,Childrens Services,XMA Limited,,
2012-05-23,1407.00,Chief Executives,XMA Limited,,
2012-05-24,1875.00,Corporate Services,Action For Blind People,,
2012-05-24,23030.00,Adult Social Care,Addaction,,
2012-05-24,1000.50,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-05-24,1150.00,Chief Executives,AllAboutAudiences,,
2012-05-24,585835.09,Environment and Operations,Amey Highways Lighting (Manchester),,
2012-05-24,4000.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2012-05-24,2780.00,Childrens Services,Award Scheme Ltd,,
2012-05-24,1470.40,Hospitality + Trading Services,Bancroft Amenities Ltd,,
2012-05-24,1470.40,Hospitality + Trading Services,Bancroft Amenities Ltd,,
2012-05-24,675,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-05-24,9879.00,Adult Social Care,Barnardo's North West,,
2012-05-24,853.75,Manchester Leisure,Breeze Ltd,,
2012-05-24,3501.46,Regeneration Finance,British Gas Business,,
2012-05-24,715.15,Adult Social Care,British Gas Plc,,
2012-05-24,2740.00,Environment and Operations,Burdens Ltd,,
2012-05-24,5779.99,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2012-05-24,5799.99,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2012-05-24,607.81,Libraries and Theatres,Cable & Wireless UK,,
2012-05-24,11479.15,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-05-24,19519.82,Childrens Services,Centre For Education,,
2012-05-24,18152.66,Childrens Services,Centre For Education,,
2012-05-24,577,Hospitality + Trading Services,Chicken Joes Limited,,
2012-05-24,542.1,Hospitality + Trading Services,Chicken Joes Limited,,
2012-05-24,600.06,Hospitality + Trading Services,Clear Skies Software Ltd,,
2012-05-24,11962.00,Hospitality + Trading Services,Colas Limited,,
2012-05-24,660,Childrens Services,Complete Education Ltd,,
2012-05-24,80000.00,Corporate Services,Computerland Uk Ltd,,
2012-05-24,10558.63,Corporate Services,Computerland Uk Ltd,,
2012-05-24,825,Chief Executives,Contact Photographic Services Ltd,,
2012-05-24,924,Childrens Services,David'S Handy Rider,,
2012-05-24,1554.90,Adult Social Care,Drive Medical Limited,,
2012-05-24,1035.60,Adult Social Care,Drive Medical Limited,,
2012-05-24,900,Adult Social Care,Drive Medical Limited,,
2012-05-24,500,Libraries and Theatres,Enterprise Manchester Partnership,,
2012-05-24,6525.50,Environment and Operations,Enterprise Manchester Partnership,,
2012-05-24,571.41,Adult Social Care,E-On,,
2012-05-24,13373.00,Childrens Services,Essex County Council,,
2012-05-24,1384.92,Manchester Leisure,Experian  Ltd,,
2012-05-24,20222.00,Corporate Services,F Parkinson Limited,,
2012-05-24,592.2,Chief Executives,Fish4 Trading Ltd,,
2012-05-24,516975.19,Childrens Services,GB Building Solutions Ltd,,
2012-05-24,199436.94,Environment and Operations,Haven Power Ltd,,
2012-05-24,1517.31,Environment and Operations,Haven Power Ltd,,
2012-05-24,75000.00,Childrens Services,HM Revenue & Customs,,
2012-05-24,3191.10,Adult Social Care,Illy Computer Systems Ltd,,
2012-05-24,1250.00,Adult Social Care,Intrinsic Technology Limited,,
2012-05-24,8273.08,Chief Executives,Jobwise Manchester,,
2012-05-24,1856.76,Hospitality + Trading Services,Johnston Sweepers,,
2012-05-24,600.35,Hospitality + Trading Services,Johnston Sweepers,,
2012-05-24,506.15,Hospitality + Trading Services,Johnston Sweepers,,
2012-05-24,5692.50,Manchester Leisure,Lexis Nexis Uk,,
2012-05-24,30000.00,Adult Social Care,LG Yorkshire and Humber,,
2012-05-24,967.6,Adult Social Care,Lisclare,,
2012-05-24,1935.00,Manchester Leisure,Made In Manchester Ltd,,
2012-05-24,1560.00,Childrens Services,Manchester Metropolitan University,,
2012-05-24,7439.13,Manchester Leisure,Manchester Netball Development Grou,,
2012-05-24,13059.03,Regeneration Finance,Manchester Solutions,,
2012-05-24,3965.20,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-05-24,1260.00,Hospitality + Trading Services,Manchester Sports & Leisure Trust,,
2012-05-24,69333.34,Childrens Services,Manchester Young Lives,,
2012-05-24,69333.34,Childrens Services,Manchester Young Lives,,
2012-05-24,52000.00,Childrens Services,Manchester Young Lives,,
2012-05-24,50000.00,Childrens Services,Manchester Young Lives,,
2012-05-24,1792.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-05-24,895.3,Childrens Services,Medicare First,,
2012-05-24,2399.06,Chief Executives,Medicare First,,
2012-05-24,1836.40,Chief Executives,Medicare First,,
2012-05-24,7487.95,Chief Executives,MEN Media Ltd,,
2012-05-24,3509.25,Chief Executives,MEN Media Ltd,,
2012-05-24,10017.25,Chief Executives,Michael Page International,,
2012-05-24,2160.00,Chief Executives,Michael Page International,,
2012-05-24,1280.00,Chief Executives,Michael Page International,,
2012-05-24,1102.50,Chief Executives,Michael Page International,,
2012-05-24,11345.83,Childrens Services,Morrison Facilities Services Ltd,,
2012-05-24,800,Hospitality + Trading Services,Moston Janitorial Supplies Ltd,,
2012-05-24,2430.30,Hospitality + Trading Services,N. A. Brown Limited,,
2012-05-24,1395.00,Hospitality + Trading Services,N. A. Brown Limited,,
2012-05-24,1340.80,Hospitality + Trading Services,N. A. Brown Limited,,
2012-05-24,1326.00,Hospitality + Trading Services,N. A. Brown Limited,,
2012-05-24,505,Hospitality + Trading Services,N. A. Brown Limited,,
2012-05-24,795,Hospitality + Trading Services,Nabma,,
2012-05-24,2360.00,Adult Social Care,Nottingham Rehab Supplies,,
2012-05-24,26509.72,Corporate Services,NPS North West Ltd,,
2012-05-24,916.44,Chief Executives,P S Recruitment Specialists Ltd,,
2012-05-24,1300.00,Manchester Leisure,Pixels (UK) Ltd,,
2012-05-24,939.76,Childrens Services,Places for People Homes Limited,,
2012-05-24,1254.00,Chief Executives,PSC Systems,,
2012-05-24,3540.00,Hospitality + Trading Services,R S Clare Ltd,,
2012-05-24,1066.10,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-05-24,890.7,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-05-24,617.95,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
