Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-09-11,9200.00,Environment and Operations,Beeley & Co,,
2015-09-11,10500.00,Environment and Operations,Express Solicitors,,
2015-09-14,5810.70,Adult Social Care,Sanctuary Social Care,,
2015-09-14,3138.73,Adult Social Care,Sanctuary Social Care,,
2015-09-14,3062.50,Adult Social Care,Edwina Grant Associates Ltd,,
2015-09-14,2905.35,Adult Social Care,Sanctuary Social Care,,
2015-09-14,2658.74,Adult Social Care,Capita  Resourcing Ltd,,
2015-09-14,2574.82,Adult Social Care,P S Recruitment Specialists Ltd,,
2015-09-14,2497.88,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-14,2088.24,Adult Social Care,Sanctuary Social Care,,
2015-09-14,1936.90,Adult Social Care,Sanctuary Social Care,,
2015-09-14,1936.90,Adult Social Care,Sanctuary Social Care,,
2015-09-14,1935.50,Adult Social Care,Sanctuary Social Care,,
2015-09-14,1840.00,Adult Social Care,Sanctuary Social Care,,
2015-09-14,1715.54,Adult Social Care,Sanctuary Social Care,,
2015-09-14,1627.55,Adult Social Care,HR GO Recruitment Healthcare,,
2015-09-14,1519.28,Adult Social Care,PULSE,,
2015-09-14,1479.28,Adult Social Care,P S Recruitment Specialists Ltd,,
2015-09-14,1337.28,Adult Social Care,Sanctuary Social Care,,
2015-09-14,1204.00,Adult Social Care,Capita  Resourcing Ltd,,
2015-09-14,1184.91,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-14,1170.69,Adult Social Care,Barker Ross Health & Social Care,,
2015-09-14,1159.00,Adult Social Care,HBS (UK) Cleaning Services Ltd,,
2015-09-14,1158.55,Adult Social Care,Sanctuary Social Care,,
2015-09-14,996.24,Adult Social Care,Capita  Resourcing Ltd,,
2015-09-14,977.74,Adult Social Care,Barker Ross Health & Social Care,,
2015-09-14,968.45,Adult Social Care,Capita  Resourcing Ltd,,
2015-09-14,918.70,Adult Social Care,P S Recruitment Specialists Ltd,,
2015-09-14,835.04,Adult Social Care,Barker Ross Health & Social Care,,
2015-09-14,832.27,Adult Social Care,Routes Healthcare (North) Ltd,,
2015-09-14,827.19,Adult Social Care,TechNET IT Recruitment Ltd,,
2015-09-14,815.97,Adult Social Care,Routes Healthcare (North) Ltd,,
2015-09-14,586.00,Adult Social Care,P S Recruitment Specialists Ltd,,
2015-09-14,547.27,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-14,532.86,Adult Social Care,Barker Ross Health & Social Care,,
2015-09-14,503.13,Adult Social Care,Sanctuary Social Care,,
2015-09-14,27999.21,Chief Executives,Actinista Limited,,
2015-09-14,26609.22,Chief Executives,Actinista Limited,,
2015-09-14,20897.09,Chief Executives,Sanctuary Social Care,,
2015-09-14,15294.10,Chief Executives,Rullion Resource Limited,,
2015-09-14,13163.58,Chief Executives,Barker Ross Health & Social Care,,
2015-09-14,5278.72,Chief Executives,4Social Work Ltd,,
2015-09-14,4567.16,Chief Executives,P S Recruitment Specialists Ltd,,
2015-09-14,2311.25,Chief Executives,HR GO Recruitment Healthcare,,
2015-09-14,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-09-14,1911.75,Chief Executives,Spring Technology Staffing Services,,
2015-09-14,723.63,Chief Executives,Routes Healthcare (North) Ltd,,
2015-09-14,9200.00,GMIST (Greater Mcr Integrated),Ernst & Young Llp,,
2015-09-14,7500.00,Regeneration Finance,Manchester Working Ltd,,
2015-09-14,18859.00,Adult Social Care,Herbert T Forrest Ltd,,
2015-09-14,30342.43,Adult Social Care,Accommodation Links Ltd,,
2015-09-14,2654.12,Adult Social Care,Mosscare Housing Ltd,,
2015-09-14,500.00,Adult Social Care,Accommodation Links Ltd,,
2015-09-14,1177.83,Chief Executives,Principal Agent Management Ltd,,
2015-09-14,182002.06,Regeneration Finance,Aprirose Ltd,,
2015-09-14,24750.00,Regeneration Finance,Tesco (Rent Only),,
2015-09-14,1250.00,Regeneration Finance,Aprirose Ltd,,
2015-09-14,711.80,Regeneration Finance,Manchester Airport Plc,,
2015-09-14,647.16,Regeneration Finance,Manchester Airport Plc,,
2015-09-14,1123.08,Adult Social Care,The Manchester College,,
2015-09-14,1425.00,Regeneration Finance,PWS Window Cleaning Services,,
2015-09-14,2987.20,Hospitality + Trading Services,Amtoll Ltd,,
2015-09-14,978.86,Regeneration Finance,Data Space Limited,,
2015-09-14,978.86,Regeneration Finance,Data Space Limited,,
2015-09-14,3912.61,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-09-14,3762.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-09-14,13931.20,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-09-14,15005.00,Hospitality + Trading Services,Fast Hire UK,,
2015-09-14,7016.90,Hospitality + Trading Services,Specialist Vehicle rental,,
2015-09-14,2600.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2015-09-14,2500.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2015-09-14,1155.00,Hospitality + Trading Services,Highland Access,,
2015-09-14,2500.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2015-09-14,2600.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2015-09-14,1166.35,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2015-09-14,1104.45,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2015-09-14,640.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2015-09-14,760.00,Hospitality + Trading Services,Cooleraid Ltd,,
2015-09-14,4855.00,Adult Social Care,Independent Life Solutions,,
2015-09-14,4094.87,Adult Social Care,Independent Life Solutions,,
2015-09-14,1160.00,Adult Social Care,Ultimate Healthcare,,
2015-09-14,790.00,Adult Social Care,Cooleraid Ltd,,
2015-09-14,570.00,Adult Social Care,NRS Healthcare,,
2015-09-14,2056.01,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-14,1222.06,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-14,1200.71,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-14,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-09-14,756.00,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2015-09-14,4371.00,Environment and Operations,Groundwork Landscapes Ltd,,
2015-09-14,2326.00,Environment and Operations,Weedfree Ltd,,
2015-09-14,32842.49,Hospitality + Trading Services,Rosgal Ltd,,
2015-09-14,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-09-14,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-09-14,2482.00,Manchester Leisure,Kensite Services Ltd,,
2015-09-14,878.49,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-09-14,26452.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-09-14,8202.10,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-09-14,19550.00,Regeneration Finance,British Muslim Heritage Centre,,
2015-09-14,2498.00,Regeneration Finance,Ethnic Health Forum,,
2015-09-14,2000.00,Regeneration Finance,Healthy Me Healthy Communities,,
2015-09-14,1745.00,Regeneration Finance,Rusholme & Fallowfield Comm Forum,,
2015-09-14,1500.00,Regeneration Finance,Barlow Moor Community Association,,
2015-09-14,1500.00,Regeneration Finance,Rusholme & Fallowfield Comm Forum,,
2015-09-14,820.00,Regeneration Finance,African Voice in Moston,,
2015-09-14,573.00,Regeneration Finance,Moss Side Community Allotment Group,,
2015-09-14,510.60,Regeneration Finance,Socialise Ltd,,
2015-09-14,500.00,Regeneration Finance,Friends of Rochdale Mills Hill,,
2015-09-14,714.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-14,709.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-14,698.10,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2015-09-14,658.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-14,648.68,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-14,612.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-14,605.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-14,510.97,Regeneration Finance,Turner & Wrights Ltd,,
2015-09-14,1145.00,Corporate Services,Mail Solutions,,
2015-09-14,2212.18,Regeneration Finance,VIP-System Ltd,,
2015-09-14,647.28,Adult Social Care,Badenoch & Clark,,
2015-09-14,645.84,Adult Social Care,Badenoch & Clark,,
2015-09-14,1600.00,Chief Executives,Interpreting Solutions Ltd,,
2015-09-14,960.00,Chief Executives,Interpreting Solutions Ltd,,
2015-09-14,5277.00,Environment and Operations,Tim Parry Jonathan Ball Foundation,,
2015-09-14,7400.00,Adult Social Care,Redacted Personal Information,,
2015-09-14,4393.00,Adult Social Care,Redacted Personal Information,,
2015-09-14,900.00,Adult Social Care,Redacted Personal Information,,
2015-09-14,643.25,Adult Social Care,Mecrow Medical Services Ltd,,
2015-09-14,13000.00,Housing General Fund,Manchester Care & Repair Ltd,,
2015-09-14,34568.85,Housing Revenue Account,Northwards Housing Limited,,
2015-09-14,636.00,Housing Revenue Account,Valuation Office Agency,,
2015-09-14,800.00,Regeneration Finance,Curtins Consulting Engineer,,
2015-09-14,7200.00,GMIST (Greater Mcr Integrated),Nexus Real Estate,,
2015-09-14,23643.60,Housing Revenue Account,SHOUT TMO,,
2015-09-14,787.00,Adult Social Care,Royal Mail Group Plc,,
2015-09-14,26627.74,Chief Executives,Royal Mail Group Plc,,
2015-09-14,6485.05,Chief Executives,Royal Mail Group Plc,,
2015-09-14,4500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2015-09-14,27800.00,Environment and Operations,Symology Limited,,
2015-09-14,27882.50,Chief Executives,ESRI (Uk) Ltd,,
2015-09-14,1155.00,Manchester Leisure,Civica UK Ltd,,
2015-09-14,2538.30,Environment and Operations,Experian  Ltd,,
2015-09-14,7295.80,Insurance Fund,Beeley & Co,,
2015-09-14,3200.00,Adult Social Care,Sheldon Davidson Solicitors,,
2015-09-14,700.00,Adult Social Care,Capita Business Services Ltd,,
2015-09-14,1098.00,Hospitality + Trading Services,British Parking Association,,
2015-09-14,3706.00,Adult Social Care,Swarthmore Education Centre,,
2015-09-14,600.00,Adult Social Care,Open Awards,,
2015-09-14,8125.01,Regeneration Finance,Commission for the New Economy,,
2015-09-14,7000.00,Regeneration Finance,Bury College,,
2015-09-14,6832.80,Chief Executives,UBM Information Ltd,,
2015-09-14,5252.98,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-09-14,1261.69,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-09-14,1317.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-09-14,1097.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-09-14,1088.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-09-14,1048.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-09-14,7880.00,Adult Social Care,Redacted Personal Information,,
2015-09-14,5440.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2015-09-14,4947.00,Regeneration Finance,Master Moves Ltd,,
2015-09-14,1283.40,Manchester Leisure,Martin Lavell Limited,,
2015-09-14,11400.00,Manchester Leisure,Manchester Jazz Festival,,
2015-09-14,374279.58,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,285783.08,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,149712.25,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,34834.17,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,25174.42,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,21666.67,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,15206.08,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,8006.00,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,3785.83,Adult Social Care,Central Manchester University Hosp,,
2015-09-14,109469.50,Adult Social Care,Lifeline Project Limited,,
2015-09-14,47236.75,Adult Social Care,Lifeline Project Limited,,
2015-09-14,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2015-09-14,8410.50,Adult Social Care,People First Housing Association,,
2015-09-14,7124.29,Adult Social Care,Lifeline Project Limited,,
2015-09-14,207185.83,Adult Social Care,Future Directions CIC,,
2015-09-14,24277.00,Adult Social Care,United Response,,
2015-09-14,16973.00,Adult Social Care,Future Directions CIC,,
2015-09-14,7971.00,Adult Social Care,Future Directions CIC,,
2015-09-14,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-09-14,2196.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-09-14,19960.00,Adult Social Care,Manchester Foster Care Association,,
2015-09-14,699.00,Adult Social Care,Big Stars Play Club,,
2015-09-14,2537.25,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-09-14,2008.22,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-09-14,694.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-09-14,579.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-09-14,455480.30,Childrens Services,Laing O'Rourke Construction Ltd,,
2015-09-14,65273.29,Childrens Services,Morrison Facilities Services Ltd,,
2015-09-14,65273.29,Childrens Services,Morrison Facilities Services Ltd,,
2015-09-14,61906.00,Corporate Services,Conlon Construction Ltd,,
2015-09-14,10565.63,Chief Executives,Piksel Limited,,
2015-09-14,9240.00,Chief Executives,Civica UK Ltd,,
2015-09-14,8725.00,Chief Executives,Computacenter (UK) Ltd,,
2015-09-14,3400.00,Chief Executives,Esteem,,
2015-09-14,2750.00,Chief Executives,Civica UK Ltd,,
2015-09-14,65155.00,Chief Executives,Computacenter (UK) Ltd,,
2015-09-14,24492.50,Chief Executives,People Source Consulting,,
2015-09-14,4310.00,Chief Executives,Rullion Resource Limited,,
2015-09-14,3884.41,Chief Executives,Computacenter (UK) Ltd,,
2015-09-14,2422.63,Chief Executives,Computacenter (UK) Ltd,,
2015-09-14,1040.00,Housing General Fund,Aidservice Ltd,,
2015-09-14,625.64,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-14,2252.00,Adult Social Care,Sheldon Davidson Solicitors,,
2015-09-14,1750.00,Regeneration Finance,Kings Chambers,,
2015-09-15,1600.00,Manchester Leisure,Lois Burton Ltd,,
2015-09-15,500.00,Adult Social Care,Griffin Care Limited,,
2015-09-15,634.63,Hospitality + Trading Services,Arco Group Ltd,,
2015-09-15,2100.00,Hospitality + Trading Services,Newey & Eyre Ltd,,
2015-09-15,692.22,Regeneration Finance,BT PLC,,
2015-09-15,4857.13,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2015-09-15,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2015-09-15,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2015-09-15,4857.13,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2015-09-15,26506.29,Adult Social Care,Accommodation Links Ltd,,
2015-09-15,1358.28,Environment and Operations,Ramora Ltd,,
2015-09-15,11800.00,Adult Social Care,Amber Family Ltd,,
2015-09-15,2374.30,Hospitality + Trading Services,Amtoll Ltd,,
2015-09-15,2832.40,Adult Social Care,PHS Records Management,,
2015-09-15,850.00,Chief Executives,Manchester Central,,
2015-09-15,15090.84,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-09-15,830.60,Environment and Operations,Carlton Fuels Ltd,,
2015-09-15,7825.00,Corporate Services,Halfords,,
2015-09-15,6708.33,Corporate Services,Halfords,,
2015-09-15,4316.67,Corporate Services,Halfords,,
2015-09-15,2853.50,Hospitality + Trading Services,Fast Hire UK,,
2015-09-15,1200.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-09-15,1200.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-09-15,705.00,Hospitality + Trading Services,John Bradshaw Ltd,,
2015-09-15,1325.00,Manchester Leisure,Clarity Retail Systems Limited,,
2015-09-15,1315.60,Manchester Leisure,Clarity Retail Systems Limited,,
2015-09-15,770.00,Corporate Services,Fine Castings (Manchester) Limited,,
2015-09-15,2042.03,Chief Executives,Neopost Ltd (Consumables),,
2015-09-15,615.45,Manchester Leisure,Fairway Landscapes Ltd,,
2015-09-15,1353.60,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,1232.32,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,1062.44,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,1047.92,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,745.48,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,633.92,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,633.92,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,604.47,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-09-15,548.90,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,536.48,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,532.69,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-09-15,1925.00,Environment and Operations,Crosby'S,,
2015-09-15,34169.64,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-09-15,16503.89,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2015-09-15,1159.31,Hospitality + Trading Services,Northern Marking Limited,,
2015-09-15,12635.94,Hospitality + Trading Services,Fast Hire UK,,
2015-09-15,11047.30,Hospitality + Trading Services,Fast Hire UK,,
2015-09-15,5625.50,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2015-09-15,5433.15,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2015-09-15,4356.66,Hospitality + Trading Services,Readyplant Ltd,,
2015-09-15,669.96,Regeneration Finance,Arco Group Ltd,,
2015-09-15,2500.00,Regeneration Finance,Wythenshawe Park Watch Association,,
2015-09-15,858.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-15,666.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-15,599.42,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-09-15,584.00,Adult Social Care,Quaker Trading Ltd,,
2015-09-15,965.00,Chief Executives,Wallace Printers Ltd,,
2015-09-15,903.00,Chief Executives,Wallace Printers Ltd,,
2015-09-15,781.00,Chief Executives,Tangent Print service,,
2015-09-15,1500.00,Manchester Leisure,MaD Theatre Company,,
2015-09-15,3429.00,Regeneration Finance,Keelagher Okey Associates Ltd t/a,,
2015-09-15,138000.00,GMIST (Greater Mcr Integrated),Tameside Metropolitan Borough,,
2015-09-15,4783.40,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2015-09-15,787.00,Adult Social Care,Royal Mail Group Plc,,
2015-09-15,5539.69,Chief Executives,Vodafone (Ex C&W),,
2015-09-15,966.10,Chief Executives,Vodafone (Ex C&W),,
2015-09-15,2135.00,Manchester Leisure,Bibliographic Data Services Ltd,,
2015-09-15,2773.75,Environment and Operations,Almond Solicitors Ltd,,
2015-09-15,16000.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-09-15,4500.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-09-15,4594.25,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2015-09-15,3166.85,Hospitality + Trading Services,NSL Ltd,,
2015-09-15,1991.43,Hospitality + Trading Services,NSL Ltd,,
2015-09-15,7500.00,Adult Social Care,M13 Youth Project,,
2015-09-15,2424.41,Adult Social Care,Wai Yin Society,,
2015-09-15,1445.41,Adult Social Care,Aquarius Community Centre,,
2015-09-15,1333.33,Adult Social Care,N-Gage Project,,
2015-09-15,1133.75,Adult Social Care,Royal Oak & Baguley Residents Assoc,,
2015-09-15,699.00,Adult Social Care,N-Gage Project,,
2015-09-15,631.25,Adult Social Care,Street League,,
2015-09-15,73621.68,Adult Social Care,NU3PS,,
2015-09-15,2150.16,Chief Executives,Kane Funeral Services,,
2015-09-15,900.00,Manchester Leisure,Fit-Tastic,,
2015-09-15,419945.00,GMIST (Greater Mcr Integrated),Stockport Metropolitan Borough,,
2015-09-15,325151.42,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,310613.00,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,123228.23,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,123228.23,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,61106.00,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,61106.00,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,14538.42,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,11763.25,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,11763.25,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,11378.31,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,11378.31,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,5583.33,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,5583.33,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,3779.08,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,3779.08,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,1494.55,Adult Social Care,Salford Royal Hospitals Nhs Trust,,
2015-09-15,795.38,Adult Social Care,East Cheshire NHS Trust,,
2015-09-15,571.00,Adult Social Care,Heart of England NHS FT,,
2015-09-15,517.00,Adult Social Care,Royal Liverpool & B/green UH NHS T,,
2015-09-15,3779.08,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,5583.33,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,11378.31,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,11763.25,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,61106.00,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,123228.23,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,325151.42,Adult Social Care,Manchester Mental Health & Social C,,
2015-09-15,6395.50,Adult Social Care,Manchester Mind,,
2015-09-15,5373.25,Adult Social Care,Manchester Mind,,
2015-09-15,4275.00,Adult Social Care,Caritas Diocese of Salford,,
2015-09-15,4000.00,Adult Social Care,LGBT Youth North West,,
2015-09-15,2625.00,Adult Social Care,Wai Yin Society,,
2015-09-15,2523.10,Adult Social Care,St Lukes PCC St Lukes Art Project,,
2015-09-15,2385.00,Adult Social Care,Connect Support Ltd,,
2015-09-15,2345.25,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2015-09-15,2250.00,Adult Social Care,Wai Yin Society,,
2015-09-15,2186.00,Adult Social Care,Neesa Well Women Drop-In Project,,
2015-09-15,1950.00,Adult Social Care,Didsbury Good Neighbours Ltd,,
2015-09-15,1500.00,Adult Social Care,Age Concern Manchester,,
2015-09-15,1376.99,Adult Social Care,The Lesbian & Gay Foundation,,
2015-09-15,750.00,Adult Social Care,Hulme Community Garden Centre,,
2015-09-15,675.00,Adult Social Care,The Lesbian & Gay Foundation,,
2015-09-15,1500.00,Adult Social Care,Ladybarn Community Association,,
2015-09-15,14750.00,Adult Social Care,Amber Family Ltd,,
2015-09-15,8895.60,Adult Social Care,Amber Family Ltd,,
2015-09-15,3246.00,Adult Social Care,IndePendent Business Services Ltd,,
2015-09-15,1624.50,Adult Social Care,IndePendent Business Services Ltd,,
2015-09-15,144176.05,Hospitality + Trading Services,NSL Ltd,,
2015-09-15,47106.06,Hospitality + Trading Services,NSL Ltd,,
2015-09-15,27734.63,Adult Social Care,Manchester Womens Aid,,
2015-09-15,23028.50,Adult Social Care,Sanctuary Housing Association,,
2015-09-15,20905.38,Adult Social Care,City Care Partnership Ltd,,
2015-09-15,12800.44,Adult Social Care,Manchester Womens Aid,,
2015-09-15,11272.16,Adult Social Care,People First Housing Association,,
2015-09-15,4592.24,Adult Social Care,People First Housing Association,,
2015-09-15,1003.00,Adult Social Care,Redacted Personal Information,,
2015-09-15,847.00,Adult Social Care,Redacted Personal Information,,
2015-09-15,2000.00,Environment and Operations,Hemingways Marketing Services Ltd,,
2015-09-15,2000.00,Environment and Operations,Hemingways Marketing Services Ltd,,
2015-09-15,1377.94,Housing Revenue Account,Chiltern Invadex Ltd,,
2015-09-15,870.00,Corporate Services,Hyder Consulting (UK) Limited,,
2015-09-15,600.00,Corporate Services,Hyder Consulting (UK) Limited,,
2015-09-15,25201.20,Chief Executives,HOME,,
2015-09-15,3632.00,Chief Executives,Computacenter (UK) Ltd,,
2015-09-15,777.50,Housing General Fund,Aidservice Ltd,,
2015-09-15,3889.85,Adult Social Care,Weightmans LLP Solicitors,,
2015-09-15,5400.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-09-15,6777.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-09-15,7850.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-09-15,700.00,Adult Social Care,Redacted Personal Information,,
2015-09-15,2100.00,Hospitality + Trading Services,Redacted Personal Information,,
2015-09-16,675.84,Hospitality + Trading Services,Hays Personnel,,
2015-09-16,11117.52,Adult Social Care,HCL Social Care,,
2015-09-16,4298.42,Adult Social Care,Entrust Social Care,,
2015-09-16,3147.90,Adult Social Care,HCL Social Care,,
2015-09-16,1854.09,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-16,1545.59,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-16,1391.14,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-16,1355.83,Adult Social Care,HCL Social Care,,
2015-09-16,1344.87,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-16,1263.38,Adult Social Care,LAW Absolute,,
2015-09-16,949.55,Adult Social Care,HCL Social Care,,
2015-09-16,949.55,Adult Social Care,Entrust Social Care,,
2015-09-16,894.61,Adult Social Care,Entrust Social Care,,
2015-09-16,856.12,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-16,839.30,Adult Social Care,Entrust Social Care,,
2015-09-16,839.30,Adult Social Care,Entrust Social Care,,
2015-09-16,630.61,Adult Social Care,SRA Cover Staff Ltd,,
2015-09-16,2002.84,Corporate Services,Resolve Personnel Ltd,,
2015-09-16,615.30,Corporate Services,Hays Personnel,,
2015-09-16,10335.35,Chief Executives,SRA Cover Staff Ltd,,
2015-09-16,7065.85,Chief Executives,HCL Social Care,,
2015-09-16,5543.10,Chief Executives,Hays Personnel,,
2015-09-16,4007.47,Chief Executives,Resolve Personnel Ltd,,
2015-09-16,3438.16,Chief Executives,Entrust Social Care,,
2015-09-16,2250.00,Chief Executives,Hays Personnel,,
2015-09-16,1500.00,Chief Executives,Hays Personnel,,
2015-09-16,839.30,Chief Executives,Entrust Social Care,,
2015-09-16,18453.00,Adult Social Care,Turner Parkinson LLP,,
2015-09-16,14661.34,Chief Executives,Salford City Council,,
2015-09-16,14661.34,Chief Executives,Salford City Council,,
2015-09-16,4857.13,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2015-09-16,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2015-09-16,30960.86,Adult Social Care,Accommodation Links Ltd,,
2015-09-16,30960.86,Adult Social Care,Accommodation Links Ltd,,
2015-09-16,1200.00,Adult Social Care,Kids Around the Clock @ WHP,,
2015-09-16,8761.75,Hospitality + Trading Services,Amtoll Ltd,,
2015-09-16,546.87,Hospitality + Trading Services,G.G. Rentals Ltd,,
2015-09-16,1276725.50,Environment and Operations,Biffa Municipal Limited,,
2015-09-16,534.85,Regeneration Finance,Data Space Limited,,
2015-09-16,500.00,Adult Social Care,Manchester Central,,
