Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-05-18,808.00,Chief Executives,Universal Live,,
2016-05-18,12315.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2016-05-18,13512.50,Chief Executives,Air Products Cryoease Services,,
2016-05-18,18400.00,Manchester Leisure,World Dodgeball Association,,
2016-05-18,599.40,Environment and Operations,Sterling Costs,,
2016-05-18,4026.20,Adult Social Care,DGH Ashcroft Ltd,,
2016-05-18,1199.00,Adult Social Care,Taxi Team Limited,,
2016-05-18,640.00,Environment and Operations,Halcyon Conservation Ltd,,
2016-05-18,2700.00,Environment and Operations,Velocity UK Ltd,,
2016-05-18,1500.00,Manchester Leisure,Redacted Personal Information,,
2016-05-18,3514.43,Adult Social Care,Paddock Community Trust,,
2016-05-18,519.00,Manchester Leisure,Epigram,,
2016-05-18,18978.70,Insurance Fund,Aubrey Isaacson Solicitors,,
2016-05-18,15000.00,Insurance Fund,Thompsons Solicitors,,
2016-05-18,910.00,Adult Social Care,Greater Manchester Pakistani Associ,,
2016-05-19,20933.71,Regeneration Finance,VIP-System Ltd,,
2016-05-19,7370.66,Corporate Services,Royal Mail Group Plc,,
2016-05-19,1514.31,Corporate Services,Royal Mail Group Plc,,
2016-05-19,4802.00,Chief Executives,Royal Mail Group Plc,,
2016-05-19,600.00,Adult Social Care,Ethitec,,
2016-05-19,1659.68,Regeneration Finance,BCL,,
2016-05-19,1680.25,Regeneration Finance,BCL,,
2016-05-19,7226.16,Environment and Operations,Atkins Limited,,
2016-05-19,35500.00,Adult Social Care,The Salvation Army,,
2016-05-19,1182.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-05-19,218386.80,Environment and Operations,Scottish & Southern Energy Plc,,
2016-05-19,22275.00,Manchester Leisure,Cobweb Information Ltd,,
2016-05-19,597.80,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2016-05-19,673.00,Adult Social Care,Alzheimers Society (Mcr Branch),,
2016-05-19,47583.19,Chief Executives,EE/T-Mobile,,
2016-05-19,1853.00,Corporate Services,Cipfa,,
2016-05-19,19143.63,Adult Social Care,H.G. Care Services Ltd,,
2016-05-19,2309.22,Adult Social Care,Copperdale Trust,,
2016-05-19,515.00,Manchester Leisure,Award Scheme Ltd,,
2016-05-19,1299.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1299.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1299.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1039.60,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,810.00,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,758.99,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,720.00,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,708.99,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,706.79,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-19,1550.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2016-05-19,990.35,Environment and Operations,Reed Employment Plc,,
2016-05-19,1762.58,Adult Social Care,Reed Employment Plc,,
2016-05-19,687.84,Adult Social Care,Reed Employment Plc,,
2016-05-19,737.18,Corporate Services,Reed Employment Plc,,
2016-05-19,7245.10,Chief Executives,Reed Employment Plc,,
2016-05-19,1411.76,Chief Executives,Reed Employment Plc,,
2016-05-19,3009.38,Adult Social Care,Capita  Resourcing Ltd,,
2016-05-19,2642.44,Adult Social Care,Capita  Resourcing Ltd,,
2016-05-19,1006.25,Adult Social Care,Capita  Resourcing Ltd,,
2016-05-19,580.60,Adult Social Care,Capita  Resourcing Ltd,,
2016-05-19,5806.50,Chief Executives,Capita  Resourcing Ltd,,
2016-05-19,2463741.00,Childrens Services,Laing O'Rourke Construction Ltd,,
2016-05-19,4624.00,Regeneration Finance,St Georges Community Centre.,,
2016-05-19,381115.45,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2016-05-19,967.75,Adult Social Care,Medicare First,,
2016-05-19,1935.50,Chief Executives,Medicare First,,
2016-05-19,791.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-19,755.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-19,619.31,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-19,608.84,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-19,572.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-19,552.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-19,533.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-19,511.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-19,3925.00,Regeneration Finance,Birch Community Association,,
2016-05-19,1995.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2016-05-19,4079.00,Manchester Leisure,Arboricultural Services Treework,,
2016-05-19,15100.00,Manchester Leisure,Arboricultural Services Treework,,
2016-05-19,500.00,Manchester Leisure,Arboricultural Services Treework,,
2016-05-19,4000.00,Environment and Operations,Arboricultural Services Treework,,
2016-05-19,3000.00,Regeneration Finance,Greater London Authority,,
2016-05-19,6498.00,Corporate Services,DWF LLP,,
2016-05-19,257514.00,Collection Fund,Greater Manchester Fire & Rescue,,
2016-05-19,906483.00,Collection Fund,Greater Manchester Fire & Rescue,,
2016-05-19,9100.00,Regeneration Finance,Rochdale MBC,,
2016-05-19,991.66,Adult Social Care,Manchester Settlement,,
2016-05-19,955.75,Adult Social Care,Manchester Settlement,,
2016-05-19,859.50,Adult Social Care,Manchester Settlement,,
2016-05-19,26366.70,Adult Social Care,Medlock Primary School,,
2016-05-19,3892.33,Regeneration Finance,Whalley Range Forum,,
2016-05-19,33650.00,Adult Social Care,Young People Support Foundation Ltd,,
2016-05-19,10583.37,Adult Social Care,Young People Support Foundation Ltd,,
2016-05-19,4166.00,Adult Social Care,Venture Arts Ltd,,
2016-05-19,3425.00,Regeneration Finance,Whitemoss Club For Young People,,
2016-05-19,863.01,Housing General Fund,Croftons,,
2016-05-19,700.38,Housing General Fund,Croftons,,
2016-05-19,98990.00,Housing General Fund,Croftons,,
2016-05-19,750.00,Housing General Fund,Croftons,,
2016-05-19,75678.33,Hospitality + Trading Services,Rosgal Ltd,,
2016-05-19,983.39,Hospitality + Trading Services,HPI Ltd,,
2016-05-19,2000.00,Hospitality + Trading Services,Redacted Personal Information,,
2016-05-19,1142.10,Chief Executives,Ocean Media Group Ltd,,
2016-05-19,750.00,Adult Social Care,Otten Penna Solicitors,,
2016-05-19,518.37,Adult Social Care,Neopost Finance Ltd (Rental),,
2016-05-19,1250.00,Chief Executives,Esteem,,
2016-05-19,4400.00,Regeneration Finance,Hoare Lea Fire Engineering,,
2016-05-19,1898347.00,Collection Fund,GMPCC (PRECEPTS),,
2016-05-19,1200.00,Environment and Operations,40Seven Ltd,,
2016-05-19,26980.00,Regeneration Finance,Pinsent Masons LLP,,
2016-05-19,18467.92,Chief Executives,Corelogic Limited,,
2016-05-19,1896.56,Manchester Leisure,Wessex Pictures,,
2016-05-19,954.60,Manchester Leisure,Redacted Personal Information,,
2016-05-19,560.00,Adult Social Care,Anglia DNA Services Ltd,,
2016-05-19,1682.50,Adult Social Care,Manchester Central,,
2016-05-19,510.00,Adult Social Care,City South Manchester Housing Trust,,
2016-05-19,1075.80,Environment and Operations,Kenyon Block Consultants Ltd,,
2016-05-19,6800.04,Chief Executives,Semester Recruitment Ltd,,
2016-05-19,7427.52,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,6989.22,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,6568.25,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,6329.48,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,6320.00,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,5899.33,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,5786.08,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,5571.87,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,2476.48,Regeneration Finance,Wilde Consultants Ltd,,
2016-05-19,795.95,Hospitality + Trading Services,SRA Cover Staff Ltd,,
2016-05-19,3140.18,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,2818.95,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,2230.23,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,1267.81,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,1206.28,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,1189.01,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,976.61,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,966.17,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,930.15,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,799.90,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,776.39,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,674.01,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,643.09,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,627.00,Adult Social Care,SRA Cover Staff Ltd,,
2016-05-19,15328.22,Chief Executives,SRA Cover Staff Ltd,,
2016-05-19,5612.95,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,1028.30,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,1028.30,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,1023.05,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,580.65,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,580.65,Adult Social Care,Liquid Personnel Ltd,,
2016-05-19,4841.70,Chief Executives,Liquid Personnel Ltd,,
2016-05-19,21133.10,Hospitality + Trading Services,Ocean Integrated Services Ltd,,
2016-05-19,17954.00,Chief Executives,People Source Consulting,,
2016-05-19,546.87,Hospitality + Trading Services,G.G. Rentals Ltd,,
2016-05-19,874.31,Hospitality + Trading Services,Chicken Joes Limited,,
2016-05-19,564.46,Hospitality + Trading Services,Chicken Joes Limited,,
2016-05-19,44906.54,Environment and Operations,KCOM Group plc,,
2016-05-19,2544.15,Adult Social Care,Ashberry Recruitment Ltd,,
2016-05-19,1153.29,Adult Social Care,Ashberry Recruitment Ltd,,
2016-05-19,920.43,Adult Social Care,Ashberry Recruitment Ltd,,
2016-05-19,7027.71,Chief Executives,Ashberry Recruitment Ltd,,
2016-05-19,646.40,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-05-19,3045.42,Regeneration Finance,GMPLN,,
2016-05-19,4814.40,Environment and Operations,Scrutiny Cleaning Services,,
2016-05-19,13050.00,Adult Social Care,Street League,,
2016-05-19,1480.36,Corporate Services,Resolve Personnel Ltd,,
2016-05-19,1914.41,Chief Executives,Resolve Personnel Ltd,,
2016-05-19,1619.10,Chief Executives,Resolve Personnel Ltd,,
2016-05-19,783.72,Chief Executives,Resolve Personnel Ltd,,
2016-05-19,25000.00,Adult Social Care,Shop4support Limited,,
2016-05-19,1587.00,Adult Social Care,Levenshulme Good Neighbours,,
2016-05-19,742.00,Adult Social Care,G & A Taylor Hotels Ltd,,
2016-05-19,44086.15,Childrens Services,United Learning Trust,,
2016-05-19,2572.00,Environment and Operations,Lester Aldridge LLP,,
2016-05-19,31598.06,Chief Executives,Softcat,,
2016-05-19,1000.34,Chief Executives,Softcat,,
2016-05-19,1320.00,Adult Social Care,Taxi Team Limited,,
2016-05-19,1298.00,Adult Social Care,Taxi Team Limited,,
2016-05-19,1100.00,Adult Social Care,Taxi Team Limited,,
2016-05-19,500.00,Regeneration Finance,Unity Play Project,,
2016-05-19,9000.00,Adult Social Care,Southend Borough Council,,
2016-05-19,1500.00,Regeneration Finance,Whitworth Park Sports Club,,
2016-05-19,1944.70,Adult Social Care,WTB Solicitors LLP,,
2016-05-19,1708.99,Regeneration Finance,Afro Tots,,
2016-05-19,7010.36,Housing General Fund,Redacted Personal Information,,
2016-05-19,3945.00,Regeneration Finance,Man and Machine Ltd,,
2016-05-19,600.00,Housing General Fund,JMC Surveyors,,
2016-05-19,3000.00,Adult Social Care,Manchester Creative Studio,,
2016-05-19,1694.32,Adult Social Care,Moving With Care Ltd,,
2016-05-20,1650.00,Manchester Leisure,Oldham Borough Council,,
2016-05-20,1414.50,Adult Social Care,Barlow Moor Community Association,,
2016-05-20,1401.15,Adult Social Care,Barlow Moor Community Association,,
2016-05-20,1166.66,Adult Social Care,Wythenshawe Community Initiative,,
2016-05-20,2460.00,Environment and Operations,Atkins Limited,,
2016-05-20,600.00,Manchester Leisure,Clearway Drainage Systems Ltd,,
2016-05-20,1693.53,Manchester Leisure,Martin Lavell Limited,,
2016-05-20,1820.64,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-05-20,25868.33,Adult Social Care,Park Crescent Hotel Ltd,,
2016-05-20,1221.00,Adult Social Care,Saltax Ltd,,
2016-05-20,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-20,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-20,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-20,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-20,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-05-20,554.10,Chief Executives,Showsec International Ltd,,
2016-05-20,990.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2016-05-20,3276.00,Corporate Services,Stone Computers Ltd,,
2016-05-20,1650.00,Regeneration Finance,Stone Computers Ltd,,
2016-05-20,672.94,Manchester Leisure,Askews and Holts,,
2016-05-20,529.62,Manchester Leisure,Askews and Holts,,
2016-05-20,1251.36,Adult Social Care,Master Moves Ltd,,
2016-05-20,1885.50,Corporate Services,Experian Limited,,
2016-05-20,5790.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2016-05-20,3694.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2016-05-20,720.00,Adult Social Care,NRS Healthcare,,
2016-05-20,952.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-20,646.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-20,525.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-20,517.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-20,753.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2016-05-20,539.49,Hospitality + Trading Services,TARMAC,,
2016-05-20,10916.16,Adult Social Care,Manchester Young Lives,,
2016-05-20,6996.98,Adult Social Care,Manchester Young Lives,,
2016-05-20,6991.00,Adult Social Care,Manchester Young Lives,,
2016-05-20,2424.41,Adult Social Care,Wai Yin Society,,
2016-05-20,3611.13,Adult Social Care,Contact Hostel,,
2016-05-20,817.84,Adult Social Care,St.Vincent'S Housing Association,,
2016-05-20,115000.00,Housing Revenue Account,Civica UK Ltd,,
2016-05-20,1783.05,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2016-05-20,522.60,Adult Social Care,Language Line Ltd,,
2016-05-20,74785.80,Adult Social Care,NU3PS,,
2016-05-20,74785.80,Adult Social Care,NU3PS,,
2016-05-20,74785.80,Adult Social Care,NU3PS,,
2016-05-20,2725.00,Manchester Leisure,Salford Community Leisure Ltd,,
2016-05-20,2020.00,Adult Social Care,Collyhurst Nursery School,,
2016-05-20,684.00,Chief Executives,Contact Photographic Services Ltd,,
2016-05-20,1667.22,Regeneration Finance,Marketing Manchester,,
2016-05-20,1460.41,Adult Social Care,Ladybarn Community Centre,,
2016-05-20,17629.69,Hospitality + Trading Services,Rosgal Ltd,,
2016-05-20,4935.00,Hospitality + Trading Services,Rosgal Ltd,,
2016-05-20,2579.59,Hospitality + Trading Services,Technology Solutions Ltd,,
2016-05-20,11666.66,Adult Social Care,The Depaul Trust,,
2016-05-20,5000.00,Adult Social Care,The Depaul Trust,,
2016-05-20,1746.55,Regeneration Finance,Victoria Square Tenants Assoc.,,
2016-05-20,1530.00,Housing Revenue Account,Ocean Media Group Ltd,,
2016-05-20,861.17,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2016-05-20,653.92,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2016-05-20,723.47,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2016-05-20,75199.73,Hospitality + Trading Services,Manchester Working Ltd,,
2016-05-20,29418.41,Regeneration Finance,Manchester Working Ltd,,
2016-05-20,1452.55,Adult Social Care,Anson Cabin Project,,
2016-05-20,7570.00,Adult Social Care,Redacted Personal Information,,
2016-05-20,1278448.62,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2016-05-20,1278448.62,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2016-05-20,1999.30,Manchester Leisure,D & M Heritage Ltd,,
2016-05-20,1500.00,Insurance Fund,Forbes Solicitors,,
2016-05-20,4000.00,Adult Social Care,Greater Manchester Youth,,
2016-05-20,1075.80,Environment and Operations,Kenyon Block Consultants Ltd,,
2016-05-20,18123.50,Childrens Services,Cruden Group Ltd,,
2016-05-20,731.70,Chief Executives,Semester Recruitment Ltd,,
2016-05-20,3776.29,Adult Social Care,Youth Project @ Apostles &,,
2016-05-20,2903.25,Adult Social Care,Liquid Personnel Ltd,,
2016-05-20,1023.05,Adult Social Care,Liquid Personnel Ltd,,
2016-05-20,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-05-20,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-05-20,774.20,Adult Social Care,Liquid Personnel Ltd,,
2016-05-20,4009.83,Chief Executives,Liquid Personnel Ltd,,
2016-05-20,7894.80,Regeneration Finance,Rider Levett Bucknall UK Ltd,,
2016-05-20,2443.47,Housing Revenue Account,Cheshire Peaks & Plains,,
2016-05-20,1524.25,Adult Social Care,N-Gage Project,,
2016-05-20,855.00,Hospitality + Trading Services,Cooleraid Ltd,,
2016-05-20,665.00,Regeneration Finance,Cooleraid Ltd,,
2016-05-20,2685.00,Chief Executives,ROAR Forensics Ltd,,
2016-05-20,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-05-20,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-05-20,1153.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-05-20,1604.80,Environment and Operations,Scrutiny Cleaning Services,,
2016-05-20,1604.80,Environment and Operations,Scrutiny Cleaning Services,,
2016-05-20,1000.00,Manchester Leisure,Sport Event Solutions Ltd,,
2016-05-20,863.14,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2016-05-20,1087.95,Adult Social Care,Cresta World Travel t/a Uniglobe,,
2016-05-20,893.75,Adult Social Care,Cresta World Travel t/a Uniglobe,,
2016-05-20,1001.15,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2016-05-20,2700.00,Adult Social Care,One Education Ltd,,
2016-05-20,41610.00,Adult Social Care,Westfield Minibuses,,
2016-05-20,4369.27,Housing Revenue Account,SIG Roofing Supplies,,
2016-05-20,15750.00,Regeneration Finance,Local Data Company,,
2016-05-20,631.25,Adult Social Care,Street League,,
2016-05-20,4361.00,Regeneration Finance,Integrated Water Services Ltd,,
2016-05-20,1569.92,Adult Social Care,Networx3 Ltd,,
2016-05-20,3205.81,Adult Social Care,Barker Ross Health & Social Care,,
2016-05-20,2173.18,Adult Social Care,Barker Ross Health & Social Care,,
2016-05-20,1980.23,Adult Social Care,Barker Ross Health & Social Care,,
2016-05-20,1165.04,Adult Social Care,Barker Ross Health & Social Care,,
2016-05-20,1147.87,Adult Social Care,Barker Ross Health & Social Care,,
2016-05-20,10327.54,Chief Executives,Barker Ross Health & Social Care,,
2016-05-20,4158.00,Manchester Leisure,Acorn Scaffolding & Event Structure,,
2016-05-20,36889.74,Chief Executives,EE / Orange,,
2016-05-20,865629.19,Housing Revenue Account,S4B Limited,,
2016-05-20,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-05-20,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-05-20,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-05-20,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-05-20,16304.73,Housing Revenue Account,Warmer Energy Services Ltd,,
2016-05-20,14950.00,Adult Social Care,Ross Care,,
2016-05-20,14950.00,Adult Social Care,Ross Care,,
2016-05-20,800.00,Adult Social Care,Ideas4learning Ltd,,
2016-05-20,25200.00,Chief Executives,Laudale Associates Limited,,
2016-05-20,14314.00,Chief Executives,Laudale Associates Limited,,
2016-05-20,12639.38,Chief Executives,Laudale Associates Limited,,
2016-05-20,561.75,Chief Executives,Laudale Associates Limited,,
2016-05-20,8240.00,Adult Social Care,Weaste Hotel,,
2016-05-20,4360.00,Adult Social Care,Learning Partnerships,,
2016-05-20,3112.63,Adult Social Care,Gian Healthcare Ltd,,
2016-05-20,1105.83,Adult Social Care,Gian Healthcare Ltd,,
2016-05-20,4789.87,Chief Executives,Gian Healthcare Ltd,,
2016-05-20,1469063.72,Corporate Services,LQ Developments Limited,,
2016-05-20,946.60,Libraries and Theatres,Fabulous Fan Fayre Limited,,
2016-05-20,2499.50,Adult Social Care,Community Awareness Network,,
2016-05-20,26085.00,Regeneration Finance,ABG Design,,
2016-05-20,7500.00,Regeneration Finance,Allies and Morrison,,
2016-05-20,6295.00,Adult Social Care,Greenacre School,,
2016-05-20,5245.83,Adult Social Care,Greenacre School,,
2016-05-20,18000.00,Adult Social Care,Nugent Care Adoption Services,,
2016-05-20,4221.00,Adult Social Care,Redacted Personal Information,,
2016-05-23,4500.00,Regeneration Finance,Gatenby Sanderson,,
2016-05-23,17008.55,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-05-23,8633.41,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-05-23,762.80,Environment and Operations,Carlton Fuels Ltd,,
2016-05-23,9000.00,Adult Social Care,HCL Social Care,,
2016-05-23,4269.48,Adult Social Care,HCL Social Care,,
2016-05-23,2436.55,Adult Social Care,HCL Social Care,,
2016-05-23,6293.86,Chief Executives,HCL Social Care,,
2016-05-23,2070.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2016-05-23,3166.85,Hospitality + Trading Services,NSL Ltd,,
2016-05-23,2162.20,Hospitality + Trading Services,NSL Ltd,,
2016-05-23,2725.00,Adult Social Care,Mangar International Ltd,,
2016-05-23,588.00,Adult Social Care,Sarabec Limited,,
2016-05-23,1267.20,Adult Social Care,Frontier Therapeutics,,
2016-05-23,5494.72,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-05-23,2483.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-05-23,1429.00,Adult Social Care,Hearing Products International Ltd,,
2016-05-23,1260.00,Hospitality + Trading Services,Accrington & Rossendale College,,
2016-05-23,838.92,Adult Social Care,Zero Six,,
2016-05-23,8000.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-05-23,540625.00,Regeneration Finance,Adam Geoffrey Management Ltd,,
2016-05-23,11088.40,Corporate Services,Equita Ltd,,
2016-05-23,11088.40,Corporate Services,Equita Ltd,,
2016-05-23,11387.26,Childrens Services,Laing O'Rourke Construction Ltd,,
2016-05-23,354281.23,Childrens Services,Laing O'Rourke Construction Ltd,,
2016-05-23,1965.22,Hospitality + Trading Services,Rigby Taylor Ltd,,
2016-05-23,23352.20,Chief Executives,Eden Brown Synergy,,
2016-05-23,18634.03,Chief Executives,Eden Brown Synergy,,
2016-05-23,15754.93,Chief Executives,Eden Brown Synergy,,
2016-05-23,884.80,Chief Executives,Eden Brown Synergy,,
2016-05-23,769.33,Hospitality + Trading Services,Search Consultancy Ltd,,
2016-05-23,5616.41,Adult Social Care,Search Consultancy Ltd,,
2016-05-23,850.16,Adult Social Care,Search Consultancy Ltd,,
2016-05-23,829.50,Adult Social Care,Search Consultancy Ltd,,
2016-05-23,2988.25,Chief Executives,Search Consultancy Ltd,,
2016-05-23,3493.70,Adult Social Care,Sanctuary Social Care,,
2016-05-23,1742.51,Adult Social Care,Sanctuary Social Care,,
2016-05-23,1625.74,Adult Social Care,Sanctuary Social Care,,
2016-05-23,1032.85,Adult Social Care,Sanctuary Social Care,,
2016-05-23,967.75,Adult Social Care,Sanctuary Social Care,,
2016-05-23,920.00,Adult Social Care,Sanctuary Social Care,,
2016-05-23,6791.75,Chief Executives,Sanctuary Social Care,,
2016-05-23,2488.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2016-05-23,752.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2016-05-23,838.43,Regeneration Finance,Chubb Fire & Security Ltd,,
2016-05-23,1158.84,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2016-05-23,31149.26,Corporate Services,Rossendales Ltd,,
2016-05-23,24273.61,Corporate Services,Rossendales Ltd,,
2016-05-23,24273.61,Corporate Services,Rossendales Ltd,,
2016-05-23,31149.26,Corporate Services,Rossendales Ltd,,
2016-05-23,1005.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-23,715.10,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-23,656.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-23,604.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-23,565.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-23,547.74,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-23,542.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-05-23,3334.01,Manchester Leisure,Littlehampton Book Services Ltd,,
2016-05-23,1115.30,Adult Social Care,Deekay Technical Recruitment Ltd,,
2016-05-23,4140.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-05-23,3436.84,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-05-23,3491.05,Chief Executives,Central Manchester University Hosp,,
2016-05-23,3491.05,Chief Executives,Central Manchester University Hosp,,
2016-05-23,31428.46,Chief Executives,Central Manchester University Hosp,,
2016-05-23,9472.44,Chief Executives,Central Manchester University Hosp,,
2016-05-23,1771.53,Chief Executives,Central Manchester University Hosp,,
2016-05-23,1771.53,Chief Executives,Central Manchester University Hosp,,
2016-05-23,9472.44,Chief Executives,Central Manchester University Hosp,,
2016-05-23,31428.46,Chief Executives,Central Manchester University Hosp,,
2016-05-23,145872.67,Adult Social Care,Manchester Mental Health & Social C,,
2016-05-23,64885.00,Adult Social Care,Manchester Mental Health & Social C,,
2016-05-23,14538.42,Adult Social Care,Manchester Mental Health & Social C,,
2016-05-23,11763.25,Adult Social Care,Manchester Mental Health & Social C,,
