Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-04-18,4918.86,Hospitality + Trading Services,G E Robinson & Co Ltd,,
2017-04-18,1360.00,Hospitality + Trading Services,Electricity NW Construction & Maint,,
2017-04-18,1000.00,Hospitality + Trading Services,KPR Midlink Ltd,,
2017-04-18,850.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-04-18,835.04,Hospitality + Trading Services,Specialist Vehicle rental,,
2017-04-18,768.89,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-04-18,640.00,Hospitality + Trading Services,Albert Jones Memorials,,
2017-04-18,625.99,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-04-18,595.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-04-18,589.22,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-04-18,585.32,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-04-18,550.00,Hospitality + Trading Services,Redacted Personal Information,,
2017-04-18,522.30,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-04-18,12067.93,Environment and Operations,Henry Boot Construction (Uk) Ltd,,
2017-04-18,19936.75,Adult Social Care,Priestnall School,,
2017-04-18,16886.00,Adult Social Care,Redacted Personal Information,,
2017-04-18,11103.00,Adult Social Care,Parkway Cabs & Cars,,
2017-04-18,8512.00,Adult Social Care,Redacted Personal Information,,
2017-04-18,8508.00,Adult Social Care,Tameside Metropolitan Bouough,,
2017-04-18,6550.00,Adult Social Care,Experian Limited,,
2017-04-18,4152.00,Adult Social Care,Street League,,
2017-04-18,3548.50,Adult Social Care,Irwell Valley Housing Association,,
2017-04-18,2304.00,Adult Social Care,Wai Yin Society,,
2017-04-18,2205.00,Adult Social Care,Cresta Car Hire,,
2017-04-18,1639.90,Adult Social Care,Cresta Car Hire,,
2017-04-18,1485.00,Adult Social Care,Cresta Car Hire,,
2017-04-18,1380.00,Adult Social Care,Cresta Car Hire,,
2017-04-18,1127.00,Adult Social Care,Cresta Car Hire,,
2017-04-18,1086.25,Adult Social Care,Precious Kids Day Nursery,,
2017-04-18,1000.50,Adult Social Care,Cresta Car Hire,,
2017-04-18,993.00,Adult Social Care,Cresta Car Hire,,
2017-04-18,912.00,Adult Social Care,Cresta Car Hire,,
2017-04-18,880.00,Adult Social Care,Redacted Personal Information,,
2017-04-18,851.18,Adult Social Care,The Edward Mayes Trust,,
2017-04-18,828.00,Adult Social Care,Cresta Car Hire,,
2017-04-18,816.00,Adult Social Care,Kidz Matter Ltd,,
2017-04-18,779.00,Adult Social Care,Cresta Car Hire,,
2017-04-18,770.00,Adult Social Care,Kaye Mackenzie Property Management,,
2017-04-18,760.50,Adult Social Care,Cresta Car Hire,,
2017-04-18,760.15,Adult Social Care,Irwell Valley Housing Association,,
2017-04-18,750.00,Adult Social Care,Action For Children,,
2017-04-18,750.00,Adult Social Care,Manchester Letting,,
2017-04-18,651.00,Adult Social Care,Royal Free London NHS FT,,
2017-04-18,591.95,Adult Social Care,Greater Manchester Police Sports &,,
2017-04-18,578.15,Adult Social Care,Southway Housing Trust,,
2017-04-18,550.00,Adult Social Care,Council For Awards In Children'S Ca,,
2017-04-18,545.00,Adult Social Care,Egan Reid Stationery Co Ltd,,
2017-04-18,500.00,Adult Social Care,Council For Awards In Children'S Ca,,
2017-04-18,500.00,Adult Social Care,Redacted Personal Information,,
2017-04-18,809464.00,Childrens Services,Manchester Enterprise Academy,,
2017-04-18,20941.47,Childrens Services,F Parkinson Limited,,
2017-04-18,70063.32,Corporate Services,Cruden Group Ltd,,
2017-04-18,10000.00,Corporate Services,Capita Business Services Ltd,,
2017-04-18,770.00,Corporate Services,Egan Reid Stationery Co Ltd,,
2017-04-18,570.00,Corporate Services,Stagecoach Manchester,,
2017-04-18,42607.89,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,22402.19,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,13030.80,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,11136.80,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,8926.00,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,8377.15,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,6580.00,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,5863.24,Housing Revenue Account,Cheshire Peaks & Plains,,
2017-04-18,2811.13,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,2655.00,Housing Revenue Account,Aareon UK Ltd,,
2017-04-18,1770.00,Housing Revenue Account,Aareon UK Ltd,,
2017-04-18,1770.00,Housing Revenue Account,Aareon UK Ltd,,
2017-04-18,1012.00,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,885.00,Housing Revenue Account,Aareon UK Ltd,,
2017-04-18,885.00,Housing Revenue Account,Aareon UK Ltd,,
2017-04-18,781.10,Housing Revenue Account,IG Doors Ltd,,
2017-04-18,750.00,Housing Revenue Account,Aareon UK Ltd,,
2017-04-18,58700.00,Housing Revenue Account,Northwards Housing Limited,,
2017-04-18,8782.06,Chief Executives,P S Recruitment Specialists Ltd,,
2017-04-18,5486.10,Chief Executives,Semester Recruitment Ltd,,
2017-04-18,5421.77,Chief Executives,Semester Recruitment Ltd,,
2017-04-18,2035.87,Chief Executives,Semester Recruitment Ltd,,
2017-04-18,2005.50,Chief Executives,Gillespies LLP,,
2017-04-18,2005.50,Chief Executives,Gillespies LLP,,
2017-04-18,1750.00,Chief Executives,No 5 Chambers Ltd,,
2017-04-18,1559.10,Chief Executives,Redacted Personal Information,,
2017-04-18,1373.40,Chief Executives,Banner Group Limited,,
2017-04-18,1204.50,Chief Executives,Redacted Personal Information,,
2017-04-18,1172.00,Chief Executives,Astra Signs,,
2017-04-18,1158.78,Chief Executives,Redacted Personal Information,,
2017-04-18,855.90,Chief Executives,North West Employers Ltd,,
2017-04-18,644.82,Chief Executives,Premier Paper Group Ltd,,
2017-04-18,632.12,Chief Executives,Redacted Personal Information,,
2017-04-18,565.00,Chief Executives,Astra Signs,,
2017-04-18,529.16,Chief Executives,Review Travel Ltd,,
2017-04-18,523.00,Chief Executives,Contact Photographic Services Ltd,,
2017-04-18,2005.50,Chief Executives,Gillespies LLP,,
2017-04-18,51182.64,Regeneration Finance,Jacobs UK Ltd,,
2017-04-18,6000.00,Regeneration Finance,Neopost Ltd (Credifon),,
2017-04-18,690.00,Regeneration Finance,GHL Liftrucks Ltd,,
2017-04-18,685.00,Regeneration Finance,Skyline Ltd,,
2017-04-18,55505.19,Highways Services,J.Hopkins (Contractors) Ltd.,,
2017-04-18,17441.35,Highways Services,J.Hopkins (Contractors) Ltd.,,
2017-04-18,12729.75,Highways Services,Biffa Municipal Limited,,
2017-04-18,8239.23,Highways Services,Wilde Consultants Ltd,,
2017-04-18,7235.61,Highways Services,Wilde Consultants Ltd,,
2017-04-18,6814.50,Highways Services,Biffa Municipal Limited,,
2017-04-18,6624.75,Highways Services,Biffa Municipal Limited,,
2017-04-18,6510.75,Highways Services,Biffa Municipal Limited,,
2017-04-18,5203.00,Highways Services,Wilde Consultants Ltd,,
2017-04-18,4840.00,Highways Services,Gorvins,,
2017-04-18,4740.00,Highways Services,Wilde Consultants Ltd,,
2017-04-18,4727.52,Highways Services,Wilde Consultants Ltd,,
2017-04-18,4570.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-04-18,3390.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-04-18,2651.80,Highways Services,Gorvins,,
2017-04-18,2620.00,Highways Services,Halcyon Conservation Ltd,,
2017-04-18,1228.37,Highways Services,William Smith Sons (Barnard Castle),,
2017-04-18,945.00,Highways Services,Rushton Electronic Solutions Ltd,,
2017-04-18,680.00,Highways Services,Halcyon Conservation Ltd,,
2017-04-18,5668.10,Insurance Fund,Leigh Day Solicitors,,
2017-04-18,4199.50,Insurance Fund,Clyde & Co Claims LLP,,
2017-04-18,1627.50,Insurance Fund,Clyde & Co Claims LLP,,
2017-04-18,2400.00,GMIST (Greater Mcr Integrated),Ove Arup & Partners Ltd,,
2017-04-19,69460.30,Manchester Leisure,The Manchester College,,
2017-04-19,40538.85,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,35854.00,Manchester Leisure,Cheshire & Greater Manchester,,
2017-04-19,21985.00,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,12858.56,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,12488.38,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,6816.23,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,5481.00,Manchester Leisure,Cromwell polythene limited,,
2017-04-19,4760.30,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,4262.59,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,3000.00,Manchester Leisure,Spectrum Photograpic,,
2017-04-19,2340.00,Manchester Leisure,Jacobs UK Ltd,,
2017-04-19,2274.24,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,1568.60,Manchester Leisure,Redgate Holdings Ltd,,
2017-04-19,1144.70,Manchester Leisure,Spectrum Photograpic,,
2017-04-19,533.00,Manchester Leisure,Transport for Greater Manchester,,
2017-04-19,49078.00,Adult Social Care,One Education Ltd,,
2017-04-19,18305.00,Adult Social Care,JCT Travel Ltd,,
2017-04-19,12989.16,Adult Social Care,Independent Life Solutions,,
2017-04-19,9846.90,Adult Social Care,Gaddum Centre,,
2017-04-19,9234.10,Adult Social Care,Stockport Metropolitan Borough,,
2017-04-19,8162.00,Adult Social Care,Greater Manchester Immigration Aid,,
2017-04-19,7824.60,Adult Social Care,Bury M.B.C.,,
2017-04-19,7635.85,Adult Social Care,Bolton Mbc,,
2017-04-19,6000.00,Adult Social Care,Independent Life Solutions,,
2017-04-19,5462.10,Adult Social Care,New Charter Housing Trust Ltd,,
2017-04-19,4773.00,Adult Social Care,Oldham Borough Council,,
2017-04-19,4433.75,Adult Social Care,Wythenshawe Forum Trust Ltd,,
2017-04-19,2560.00,Adult Social Care,Grove Village Residents association,,
2017-04-19,2385.00,Adult Social Care,Connect Support Ltd,,
2017-04-19,2188.00,Adult Social Care,Redacted Personal Information,,
2017-04-19,1888.00,Adult Social Care,Youth Project @ Apostles &,,
2017-04-19,1888.00,Adult Social Care,Youth Project @ Apostles &,,
2017-04-19,1205.00,Adult Social Care,Inclusive Choice,,
2017-04-19,1137.00,Adult Social Care,Bt Payphones,,
2017-04-19,925.00,Adult Social Care,Moodswings Network,,
2017-04-19,864.50,Adult Social Care,Irish World Heritage Centre,,
2017-04-19,806.20,Adult Social Care,Pearson Education Ltd,,
2017-04-19,724.80,Adult Social Care,Greater Manchester Police Sports &,,
2017-04-19,600.00,Adult Social Care,Jacobs UK Ltd,,
2017-04-19,600.00,Adult Social Care,GLP Solicitors,,
2017-04-19,580.80,Adult Social Care,Language Line Ltd,,
2017-04-19,9846.90,Adult Social Care,Gaddum Centre,,
2017-04-19,1945781.37,Childrens Services,Laing O'Rourke Construction Ltd,,
2017-04-19,5890.00,Corporate Services,CIPFA Business Ltd,,
2017-04-19,900.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,900.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,900.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,900.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,900.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,840.00,Corporate Services,digitalenergy Ltd,,
2017-04-19,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,522.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,522.00,Corporate Services,Transport for Greater Manchester,,
2017-04-19,29562.00,Housing General Fund,H M Revenues and Customs,,
2017-04-19,1500.00,Housing General Fund,Jacobs UK Ltd,,
2017-04-19,532.50,Housing General Fund,Jacobs UK Ltd,,
2017-04-19,6480.00,Housing Revenue Account,Jacobs UK Ltd,,
2017-04-19,1321.00,Housing Revenue Account,Northwards Housing Limited,,
2017-04-19,607.00,Housing Revenue Account,Bt Payphones,,
2017-04-19,7761.29,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-04-19,7761.29,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-04-19,7068.00,Chief Executives,Pakflatt (UK) Ltd,,
2017-04-19,2285.00,Chief Executives,The Co-operative Business Telecoms,,
2017-04-19,845.41,Chief Executives,Bennett Staff Bureau,,
2017-04-19,821.49,Chief Executives,Network Ventures Ltd T/A Topcare,,
2017-04-19,543.53,Chief Executives,Redacted Personal Information,,
2017-04-19,7761.29,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-04-19,13401.74,Regeneration Finance,Jacobs UK Ltd,,
2017-04-19,10000.00,Regeneration Finance,Jacobs UK Ltd,,
2017-04-19,8000.00,Regeneration Finance,Jacobs UK Ltd,,
2017-04-19,7425.15,Regeneration Finance,VIP-System Ltd,,
2017-04-19,3466.78,Regeneration Finance,New Auto Ltd T/A Mogo (Uk),,
2017-04-19,2701.60,Regeneration Finance,Jacobs UK Ltd,,
2017-04-19,1536.40,Regeneration Finance,Jacobs UK Ltd,,
2017-04-19,1288.29,Regeneration Finance,Data Space Limited,,
2017-04-19,857.25,Regeneration Finance,M & M Cleaning Services Ltd,,
2017-04-19,685.00,Regeneration Finance,Skyline Ltd,,
2017-04-19,663.45,Regeneration Finance,Jacobs UK Ltd,,
2017-04-19,600.00,Regeneration Finance,Arboricultural Services Treework,,
2017-04-19,8400.00,Highways Services,Amey Highways Lighting (Manchester),,
2017-04-19,3176.00,Highways Services,HMCS Traffic EC,,
2017-04-19,2940.00,Highways Services,Hitex Traffic safety Ltd,,
2017-04-19,665.00,Highways Services,Department For Work & Pensions,,
2017-04-19,1998502.40,General Fund,GMCA,,
2017-04-19,4296.00,GMIST (Greater Mcr Integrated),CDR Group,,
2017-04-20,8799.00,Manchester Leisure,GL Events UK Ltd,,
2017-04-20,3754.61,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2017-04-20,2119.00,Manchester Leisure,Solon Security Ltd,,
2017-04-20,1733.00,Manchester Leisure,Ricardo-AEA Limited,,
2017-04-20,1558.81,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-04-20,1542.00,Manchester Leisure,Projectorpoint,,
2017-04-20,962.57,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2017-04-20,960.47,Manchester Leisure,M/Cr & Lancashire Family History So,,
2017-04-20,691.06,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-04-20,603.86,Manchester Leisure,Manchester Working Ltd,,
2017-04-20,568.20,Manchester Leisure,Osborne Richardson,,
2017-04-20,523.61,Manchester Leisure,Scottish & Southern Energy Plc,,
2017-04-20,3607.20,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2017-04-20,1050.00,Hospitality + Trading Services,Pragma Asbestos Ltd,,
2017-04-20,900.00,Hospitality + Trading Services,SGM (Uk) Limited,,
2017-04-20,25910.62,Environment and Operations,Dowhigh Ltd,,
2017-04-20,172001.34,Adult Social Care,Capita Business Services Ltd,,
2017-04-20,42961.00,Adult Social Care,Gaddum Centre,,
2017-04-20,29727.00,Adult Social Care,One Education Ltd,,
2017-04-20,25811.38,Adult Social Care,Carewest Limited,,
2017-04-20,24375.00,Adult Social Care,Manchester Settlement,,
2017-04-20,13800.00,Adult Social Care,Path Yorkshire,,
2017-04-20,3722.40,Adult Social Care,Lancashire County Council,,
2017-04-20,2594.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-04-20,2594.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-04-20,2430.76,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,1496.42,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,1323.64,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,1319.82,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2017-04-20,1108.79,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,1106.06,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,1082.00,Adult Social Care,Kiddi Days,,
2017-04-20,1034.76,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,1034.68,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,1034.68,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,972.67,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,972.67,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,972.67,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,972.67,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,971.63,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,926.31,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,886.42,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,790.70,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,790.60,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,790.60,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,790.60,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,788.10,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,785.74,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,785.72,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,785.72,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,785.72,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,771.08,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,728.00,Adult Social Care,Kiddi Days,,
2017-04-20,711.62,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,695.78,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,695.74,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,695.74,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,660.74,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,641.46,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,637.48,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,617.02,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,616.63,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,610.31,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,597.93,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,581.72,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,580.00,Adult Social Care,Anglia DNA Services Ltd,,
2017-04-20,560.00,Adult Social Care,Happy Feet Day Nursery Limited,,
2017-04-20,547.68,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,521.69,Adult Social Care,Scottish & Southern Energy Plc,,
2017-04-20,510.00,Adult Social Care,Kidz Matter Ltd,,
2017-04-20,695.78,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,785.74,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,790.70,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,972.67,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,1034.76,Adult Social Care,The Guinness Partnership Ltd,,
2017-04-20,2594.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-04-20,108345.11,Childrens Services,United Learning Trust,,
2017-04-20,42917.75,Childrens Services,United Learning Trust,,
2017-04-20,34530.40,Childrens Services,United Learning Trust,,
2017-04-20,8389.30,Childrens Services,United Learning Trust,,
2017-04-20,753348.74,Corporate Services,LQ Developments Limited,,
2017-04-20,580996.00,Corporate Services,Pomona Phase One Ltd,,
2017-04-20,95782.00,Corporate Services,Conlon Construction Ltd,,
2017-04-20,40000.00,Corporate Services,Heart of Manchester BID Co Ltd,,
2017-04-20,24561.75,Corporate Services,Transport for Greater Manchester,,
2017-04-20,4872.19,Corporate Services,Conlon Construction Ltd,,
2017-04-20,4828.91,Corporate Services,Conlon Construction Ltd,,
2017-04-20,2908.00,Corporate Services,Northern,,
2017-04-20,2487.21,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,2460.00,Corporate Services,Northern,,
2017-04-20,2392.19,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1851.00,Corporate Services,Mail Solutions,,
2017-04-20,1655.80,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1474.61,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1443.18,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1426.44,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1398.34,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1322.66,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1207.10,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1180.02,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1162.13,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1158.63,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1103.61,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1086.97,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1075.40,Corporate Services,Transport for Greater Manchester,,
2017-04-20,1069.18,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,1069.08,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,982.88,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,955.60,Corporate Services,Northern,,
2017-04-20,950.00,Corporate Services,Capita Business Services Ltd,,
2017-04-20,868.00,Corporate Services,Northern,,
2017-04-20,856.00,Corporate Services,Northern,,
2017-04-20,837.06,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,764.53,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,747.00,Corporate Services,Transport for Greater Manchester,,
2017-04-20,676.00,Corporate Services,Northern,,
2017-04-20,676.00,Corporate Services,Northern,,
2017-04-20,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-20,646.00,Corporate Services,Transport for Greater Manchester,,
2017-04-20,557.33,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,551.71,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,534.84,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,522.00,Corporate Services,Transport for Greater Manchester,,
2017-04-20,676.00,Corporate Services,Northern,,
2017-04-20,1055.85,Corporate Services,Scottish & Southern Energy Plc,,
2017-04-20,2600.00,Corporate Services,Lambert Smith Hampton,,
2017-04-20,147851.97,Housing Revenue Account,Northwards Housing Limited,,
2017-04-20,15192.00,Housing Revenue Account,Aareon UK Ltd,,
2017-04-20,4950.00,Housing Revenue Account,Omfax Systems Ltd,,
2017-04-20,1240.00,Housing Revenue Account,Omfax Systems Ltd,,
2017-04-20,16797.04,Chief Executives,Royal Mail Group Plc,,
2017-04-20,15673.80,Chief Executives,P S Recruitment Specialists Ltd,,
2017-04-20,13506.36,Chief Executives,Eurocities ASBL,,
2017-04-20,7500.00,Chief Executives,Lord Mayor of M/cr Charity Appeal,,
2017-04-20,5080.00,Chief Executives,North West Employers Ltd,,
2017-04-20,2970.00,Chief Executives,T.I.S. Limited,,
2017-04-20,2175.60,Chief Executives,SAFARI BOOKS ONLINE,,
2017-04-20,1968.00,Chief Executives,Browns Digital Ltd,,
2017-04-20,1125.00,Chief Executives,TES Global Ltd,,
2017-04-20,1080.45,Chief Executives,Royal Mail Group Plc,,
2017-04-20,900.00,Chief Executives,Guardian News and Media Limited,,
2017-04-20,877.50,Chief Executives,TES Global Ltd,,
2017-04-20,877.50,Chief Executives,TES Global Ltd,,
2017-04-20,877.50,Chief Executives,TES Global Ltd,,
2017-04-20,877.50,Chief Executives,TES Global Ltd,,
2017-04-20,877.50,Chief Executives,TES Global Ltd,,
2017-04-20,877.50,Chief Executives,TES Global Ltd,,
2017-04-20,877.50,Chief Executives,TES Global Ltd,,
2017-04-20,710.10,Chief Executives,TES Global Ltd,,
2017-04-20,558.00,Chief Executives,Facebook (CARD ONLY),,
2017-04-20,544.78,Chief Executives,Royal Mail Group Plc,,
2017-04-20,32509.00,Regeneration Finance,The Carbon and Energy Fund Ltd,,
2017-04-20,3694.35,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,2011.05,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1975.78,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1872.16,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1830.54,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1771.92,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1725.72,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1593.36,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1463.60,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1225.72,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1195.70,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1078.70,Regeneration Finance,Alliance Disposables Ltd,,
2017-04-20,1047.08,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1016.28,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,1000.00,Regeneration Finance,Lambert Smith Hampton,,
2017-04-20,829.69,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,817.81,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,785.74,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,643.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,616.92,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,596.18,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,591.52,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,542.71,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,512.76,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-04-20,500.00,Regeneration Finance,Idox Software Ltd,,
2017-04-20,500.00,Regeneration Finance,Idox Software Ltd,,
2017-04-20,556.63,Regeneration Finance,Scottish & Southern Energy Plc,,
