Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-06-10,2703.68,Chief Executives,Bennett Staff Bureau,,
2016-06-10,2700.00,Chief Executives,Hays Personnel,,
2016-06-10,1298.56,Chief Executives,Hays Personnel,,
2016-06-10,941.20,Chief Executives,Reed Employment Plc,,
2016-06-10,790.67,Chief Executives,Amazon Co.Uk,,
2016-06-10,4076.00,Chief Executives,Universal Live,,
2016-06-10,1415.00,Chief Executives,Universal Live,,
2016-06-10,1264.00,Chief Executives,Universal Live,,
2016-06-10,7630.62,Chief Executives,Ibm United Kingdom Financial Serv.L,,
2016-06-10,835.00,Chief Executives,WWW.PFSENSE.CO.UK,,
2016-06-10,10462.50,Chief Executives,Esteem,,
2016-06-10,2875.00,Chief Executives,Hays Personnel,,
2016-06-10,2000.00,Chief Executives,Visionware Plc,,
2016-06-10,12187.50,Chief Executives,Esteem,,
2016-06-10,3529.40,Chief Executives,Reed Employment Plc,,
2016-06-10,3105.00,Chief Executives,Hays Personnel,,
2016-06-10,2587.50,Chief Executives,Reed Employment Plc,,
2016-06-10,542.80,Chief Executives,Acumension Ltd,,
2016-06-10,6263.20,Regeneration Finance,Hays Personnel,,
2016-06-10,853.00,Regeneration Finance,Digital China,,
2016-06-10,857.25,Regeneration Finance,M & M Cleaning Services Ltd,,
2016-06-10,7600.00,Regeneration Finance,Idox Software Ltd,,
2016-06-10,3300.00,Regeneration Finance,1st Milestone Ltd,,
2016-06-10,13233.00,Regeneration Finance,Turner & Townsend Project,,
2016-06-10,6364.80,Regeneration Finance,Turner & Townsend Project,,
2016-06-10,4542.28,Regeneration Finance,BCL,,
2016-06-10,1400.00,Regeneration Finance,Lateral Technologies & Solutions,,
2016-06-10,3328.00,Regeneration Finance,Turner & Townsend Cost,,
2016-06-10,4299.00,Regeneration Finance,Turner & Townsend Cost,,
2016-06-10,4406.00,Regeneration Finance,Turner & Townsend Cost,,
2016-06-10,6831.00,Regeneration Finance,Turner & Townsend Cost,,
2016-06-10,4050.00,Regeneration Finance,Gatenby Sanderson,,
2016-06-10,5613.04,Regeneration Finance,BCL,,
2016-06-10,2815.48,Regeneration Finance,BCL,,
2016-06-10,2071.82,Regeneration Finance,BCL,,
2016-06-10,6750.00,Regeneration Finance,Hemisphere Design,,
2016-06-10,114032.83,Regeneration Finance,HOME,,
2016-06-10,641.28,Learning Disabilities PB,Brookvale,,
2016-06-10,514.18,GMIST (Greater Mcr Integrated),Axiell Ltd,,
2016-06-10,514.18,GMIST (Greater Mcr Integrated),Axiell Ltd,,
2016-06-10,2549.59,GMIST (Greater Mcr Integrated),DeepStore,,
2016-06-10,567.62,GMIST (Greater Mcr Integrated),DeepStore,,
2016-06-13,875.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-06-13,858.91,Manchester Leisure,Chambers & Perkins,,
2016-06-13,9130.62,Manchester Leisure,Redgate Holdings Ltd,,
2016-06-13,24019.60,Manchester Leisure,Redgate Holdings Ltd,,
2016-06-13,6831.12,Manchester Leisure,Redgate Holdings Ltd,,
2016-06-13,6749.36,Manchester Leisure,Continental Landscapes Limited,,
2016-06-13,2000.55,Manchester Leisure,Azhar Enterrprises,,
2016-06-13,1466.37,Manchester Leisure,Martin Lavell Limited,,
2016-06-13,917.20,Manchester Leisure,Nelson Microfilm Ltd,,
2016-06-13,642.81,Manchester Leisure,Askews and Holts,,
2016-06-13,628.19,Manchester Leisure,Askews and Holts,,
2016-06-13,626.41,Manchester Leisure,Askews and Holts,,
2016-06-13,13812.70,Manchester Leisure,Redgate Holdings Ltd,,
2016-06-13,2710.00,Manchester Leisure,Halcyon Conservation Ltd,,
2016-06-13,17681.40,Manchester Leisure,The Lowry Centre Ltd,,
2016-06-13,3995.00,Manchester Leisure,Enventure Research Ltd,,
2016-06-13,26691.20,Manchester Leisure,Redgate Holdings Ltd,,
2016-06-13,24169.20,Manchester Leisure,Redgate Holdings Ltd,,
2016-06-13,83301.36,Manchester Leisure,Redgate Holdings Ltd,,
2016-06-13,745.15,Hospitality + Trading Services,Search Consultancy Ltd,,
2016-06-13,651.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-06-13,521.50,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-06-13,993.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-13,810.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-13,753.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-13,607.66,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-13,555.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-13,543.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-13,526.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-13,523.63,Hospitality + Trading Services,Alliance Disposables Ltd,,
2016-06-13,14236.69,Hospitality + Trading Services,Manchester Working Ltd,,
2016-06-13,3999.40,Hospitality + Trading Services,Rosgal Ltd,,
2016-06-13,3093.52,Hospitality + Trading Services,Rosgal Ltd,,
2016-06-13,605.95,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2016-06-13,4857.13,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2016-06-13,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2016-06-13,2720.82,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2016-06-13,1180.00,Environment and Operations,Simpson Millar LLP,,
2016-06-13,6505.38,Adult Social Care,Protocol Education Ltd,,
2016-06-13,4577.86,Adult Social Care,Protocol Education Ltd,,
2016-06-13,4361.52,Adult Social Care,P S Recruitment Specialists Ltd,,
2016-06-13,4340.67,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-13,3154.53,Adult Social Care,4Social Work Ltd,,
2016-06-13,1829.60,Adult Social Care,P S Recruitment Specialists Ltd,,
2016-06-13,1663.91,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-13,1594.28,Adult Social Care,P S Recruitment Specialists Ltd,,
2016-06-13,1580.41,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-13,1459.31,Adult Social Care,P S Recruitment Specialists Ltd,,
2016-06-13,1424.64,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-06-13,1274.84,Adult Social Care,P S Recruitment Specialists Ltd,,
2016-06-13,1232.98,Adult Social Care,Search Consultancy Ltd,,
2016-06-13,1204.00,Adult Social Care,Capita  Resourcing Ltd,,
2016-06-13,813.75,Adult Social Care,4Social Work Ltd,,
2016-06-13,755.51,Adult Social Care,Manchester Mental Health & Social C,,
2016-06-13,753.00,Adult Social Care,Manchester Mental Health & Social C,,
2016-06-13,701.19,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-13,686.44,Adult Social Care,Kennoh Cleaning & Care,,
2016-06-13,663.60,Adult Social Care,Search Consultancy Ltd,,
2016-06-13,660.12,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-13,654.82,Adult Social Care,Kennoh Cleaning & Care,,
2016-06-13,653.98,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-06-13,584.04,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-13,557.69,Adult Social Care,P S Recruitment Specialists Ltd,,
2016-06-13,538.30,Adult Social Care,Deekay Technical Recruitment Ltd,,
2016-06-13,1204.00,Adult Social Care,Capita  Resourcing Ltd,,
2016-06-13,1066.75,Adult Social Care,Cooperative Childcare,,
2016-06-13,1137.00,Adult Social Care,BT PLC,,
2016-06-13,62748.58,Adult Social Care,ABL Health Ltd,,
2016-06-13,27500.00,Adult Social Care,ABL Health Ltd,,
2016-06-13,12742.50,Adult Social Care,Time Specialist Support Ltd,,
2016-06-13,11355.00,Adult Social Care,Time Specialist Support Ltd,,
2016-06-13,10333.33,Adult Social Care,ABL Health Ltd,,
2016-06-13,3626.66,Adult Social Care,Salford College,,
2016-06-13,2719.20,Adult Social Care,Morris & Alexander Ltd,,
2016-06-13,9664.00,Adult Social Care,Wythenshawe Community Initiative,,
2016-06-13,33000.00,Adult Social Care,City South Manchester Housing Trust,,
2016-06-13,524.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2016-06-13,1477.54,Adult Social Care,The Mechanics Centre Ltd,,
2016-06-13,520.00,Adult Social Care,Trinity College London,,
2016-06-13,500.00,Adult Social Care,Irish World Heritage Centre,,
2016-06-13,30183.00,Adult Social Care,Action For Children,,
2016-06-13,4592.16,Adult Social Care,People First Housing Association,,
2016-06-13,44308.08,Adult Social Care,Lifeline Project Limited,,
2016-06-13,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2016-06-13,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2016-06-13,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2016-06-13,8748.00,Adult Social Care,Back On Track,,
2016-06-13,8410.50,Adult Social Care,People First Housing Association,,
2016-06-13,6737.00,Adult Social Care,Great Places Housing Association,,
2016-06-13,3074.25,Adult Social Care,LMCP Care Link,,
2016-06-13,2394.00,Adult Social Care,Manchester Communication Academy,,
2016-06-13,2281.00,Adult Social Care,LMCP Care Link,,
2016-06-13,1430.00,Adult Social Care,LMCP Care Link,,
2016-06-13,1133.75,Adult Social Care,Royal Oak & Baguley Residents Assoc,,
2016-06-13,31958.00,Adult Social Care,Bridgewater Community Healthcare,,
2016-06-13,7500.00,Adult Social Care,Alere Ltd,,
2016-06-13,1775.00,Adult Social Care,Expert Psychology Consultancy Ltd,,
2016-06-13,776.00,Adult Social Care,Trinity College London,,
2016-06-13,636.00,Adult Social Care,Trinity College London,,
2016-06-13,575.00,Adult Social Care,Trinity College London,,
2016-06-13,2280.00,Adult Social Care,Taxi Team Limited,,
2016-06-13,2242.00,Adult Social Care,Taxi Team Limited,,
2016-06-13,2071.00,Adult Social Care,Taxi Team Limited,,
2016-06-13,1900.00,Adult Social Care,Taxi Team Limited,,
2016-06-13,1710.00,Adult Social Care,Redacted Personal Information,,
2016-06-13,10000.00,Childrens Services,United Learning Trust,,
2016-06-13,27643.51,Childrens Services,Capita IT Services (BSF) Limited,,
2016-06-13,14221.43,Childrens Services,Capita IT Services (BSF) Limited,,
2016-06-13,8105.83,Childrens Services,Capita IT Services (BSF) Limited,,
2016-06-13,6387.50,Childrens Services,Capita IT Services (BSF) Limited,,
2016-06-13,6281.99,Childrens Services,Capita IT Services (BSF) Limited,,
2016-06-13,1275.00,Childrens Services,Capita IT Services (BSF) Limited,,
2016-06-13,682.91,Corporate Services,Michael Page International,,
2016-06-13,576.00,Corporate Services,SAICA Natur,,
2016-06-13,5036.19,Corporate Services,Box-It (NW),,
2016-06-13,560.03,Corporate Services,The Furnishing Service Ltd,,
2016-06-13,26725.51,Corporate Services,Irish Diaspora Foundation,,
2016-06-13,13000.00,Housing General Fund,Manchester Care & Repair Ltd,,
2016-06-13,502248.45,Housing General Fund,Scott Hyman & Co,,
2016-06-13,2369.28,Housing Revenue Account,Rexel UK Ltd,,
2016-06-13,440028.28,Housing Revenue Account,Grove Village Ltd,,
2016-06-13,23643.60,Housing Revenue Account,SHOUT TMO,,
2016-06-13,30951.36,Chief Executives,Barker Ross Health & Social Care,,
2016-06-13,19399.07,Chief Executives,Search Consultancy Ltd,,
2016-06-13,15048.00,Chief Executives,Penna PLC,,
2016-06-13,12127.29,Chief Executives,4Social Work Ltd,,
2016-06-13,11010.35,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-06-13,5253.25,Chief Executives,Michael Page International,,
2016-06-13,3283.25,Chief Executives,P S Recruitment Specialists Ltd,,
2016-06-13,3102.15,Chief Executives,Kennoh Cleaning & Care,,
2016-06-13,2410.00,Chief Executives,Michael Page International,,
2016-06-13,1823.55,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-06-13,1709.37,Chief Executives,TeacherActive Ltd,,
2016-06-13,1035.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-06-13,1500.00,Chief Executives,Manchester Cathedral Visitor Centre,,
2016-06-13,40000.00,Chief Executives,North West Employers Ltd,,
2016-06-13,3600.00,Chief Executives,Principal Agent Management Ltd,,
2016-06-13,1177.83,Chief Executives,Principal Agent Management Ltd,,
2016-06-13,1764.70,Chief Executives,Michael Page International,,
2016-06-13,1012.20,Regeneration Finance,Capita  Resourcing Ltd,,
2016-06-13,1012.20,Regeneration Finance,Capita  Resourcing Ltd,,
2016-06-13,19550.00,Regeneration Finance,British Muslim Heritage Centre,,
2016-06-13,585.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2016-06-13,2940.00,Regeneration Finance,ITS Testing Services (UK) Ltd,,
2016-06-13,272229.18,Regeneration Finance,Manchester Working Ltd,,
2016-06-13,625.00,Regeneration Finance,Manchester Bike Hire,,
2016-06-13,3603875.80,General Fund,GMCA,,
2016-06-13,733709.27,Insurance Fund,Zurich Insurance,,
2016-06-13,28931.02,Insurance Fund,Zurich Insurance,,
2016-06-13,16195.48,Insurance Fund,Zurich Insurance,,
2016-06-13,12000.00,Insurance Fund,Thompsons Solicitors,,
2016-06-13,6575.00,Insurance Fund,Zurich Insurance,,
2016-06-13,5822.44,Insurance Fund,Zurich Insurance,,
2016-06-13,2381.51,Insurance Fund,Zurich Insurance,,
2016-06-13,615.55,Insurance Fund,Zurich Insurance,,
2016-06-13,8700.00,GMIST (Greater Mcr Integrated),Limehouse Software Ltd,,
2016-06-13,64250.00,GMIST (Greater Mcr Integrated),Kpmg Llp,,
2016-06-14,1950.00,Manchester Leisure,Manchester Youth Academy,,
2016-06-14,1800.00,Manchester Leisure,Manchester Youth Academy,,
2016-06-14,1800.00,Manchester Leisure,Manchester Youth Academy,,
2016-06-14,1750.00,Manchester Leisure,Manchester Youth Academy,,
2016-06-14,1700.00,Manchester Leisure,Manchester Youth Academy,,
2016-06-14,1000.00,Manchester Leisure,Manchester Youth Academy,,
2016-06-14,1030.50,Manchester Leisure,Cornflower Ltd,,
2016-06-14,644.15,Manchester Leisure,Woolf And Moon,,
2016-06-14,5814.00,Manchester Leisure,Wythenshawe Oasis,,
2016-06-14,550.00,Manchester Leisure,Blackley in Bloom,,
2016-06-14,700.00,Manchester Leisure,ROYAL BANK OF SCOTLANCASH,,
2016-06-14,8241.00,Manchester Leisure,T 3 Events,,
2016-06-14,8241.00,Manchester Leisure,T 3 Events,,
2016-06-14,1300.00,Manchester Leisure,Earby Mines Research Group Museums,,
2016-06-14,1055.00,Manchester Leisure,County Scientific Services,,
2016-06-14,619.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-14,556.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-14,849.50,Hospitality + Trading Services,Alliance Disposables Ltd,,
2016-06-14,502.70,Hospitality + Trading Services,Banner Business Services Ltd,,
2016-06-14,12080.50,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2016-06-14,11512.68,Hospitality + Trading Services,Fast Hire UK,,
2016-06-14,2537.99,Hospitality + Trading Services,Rosgal Ltd,,
2016-06-14,1860.00,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2016-06-14,3157.80,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2016-06-14,4901.95,Environment and Operations,Amey OW Limited,,
2016-06-14,1018.00,Environment and Operations,Michael W Halsall Solicitors Ltd,,
2016-06-14,3456.61,Adult Social Care,Manchester Working Ltd,,
2016-06-14,721.50,Adult Social Care,Cooperative Childcare,,
2016-06-14,2589.95,Adult Social Care,Redacted Personal Information,,
2016-06-14,991.66,Adult Social Care,Manchester Settlement,,
2016-06-14,47769.50,Adult Social Care,Family Action,,
2016-06-14,1062.00,Adult Social Care,MCCR,,
2016-06-14,955.75,Adult Social Care,Manchester Settlement,,
2016-06-14,947.00,Adult Social Care,MCCR,,
2016-06-14,859.50,Adult Social Care,Manchester Settlement,,
2016-06-14,767.25,Adult Social Care,Longsight (Aisha) Nursery,,
2016-06-14,511.50,Adult Social Care,The Big Life Company,,
2016-06-14,4502.17,Adult Social Care,Sharples School,,
2016-06-14,29948.80,Adult Social Care,Mantax Radio Taxis Ltd,,
2016-06-14,6498.00,Adult Social Care,T/A Schools Direct,,
2016-06-14,3762.00,Adult Social Care,T/A Schools Direct,,
2016-06-14,2125.00,Adult Social Care,Redacted Personal Information,,
2016-06-14,7304.00,Adult Social Care,Simpson Millar Solicitors LLP,,
2016-06-14,178677.78,Childrens Services,Laing O'Rourke Construction Ltd,,
2016-06-14,570.00,Corporate Services,Compliance365,,
2016-06-14,530.00,Corporate Services,Compliance365,,
2016-06-14,3597.90,Corporate Services,Manchester Cars,,
2016-06-14,241175.61,Corporate Services,Conlon Construction Ltd,,
2016-06-14,156159.07,Corporate Services,Conlon Construction Ltd,,
2016-06-14,59717.37,Corporate Services,Conlon Construction Ltd,,
2016-06-14,7545.00,Corporate Services,Manchester Working Ltd,,
2016-06-14,35240.48,Housing Revenue Account,Manchester Working Ltd,,
2016-06-14,12937.68,Housing Revenue Account,IG Doors Ltd,,
2016-06-14,9816.54,Housing Revenue Account,Manchester Working Ltd,,
2016-06-14,663.89,Housing Revenue Account,IG Doors Ltd,,
2016-06-14,1352.70,Chief Executives,Encounter Consulting Ltd,,
2016-06-14,550.00,Chief Executives,R Bullock & Co (Transport) Ltd,,
2016-06-14,750.75,Chief Executives,Manchester Van Hire Ltd,,
2016-06-14,21430.78,Regeneration Finance,Manchester Working Ltd,,
2016-06-14,4000.00,Regeneration Finance,Manchester Jewish Museum,,
2016-06-14,1600.50,Regeneration Finance,Addleshaw Goddard Solicitors,,
2016-06-14,19969.54,GMIST (Greater Mcr Integrated),Oldham Borough Council,,
2016-06-14,19969.54,GMIST (Greater Mcr Integrated),Oldham Borough Council,,
2016-06-15,56918.83,Manchester Leisure,British Cycling Events Limited,,
2016-06-15,19482.00,Manchester Leisure,Set Free Projects Ltd,,
2016-06-15,1979.00,Manchester Leisure,Clearview Event Services Limited,,
2016-06-15,3997.00,Manchester Leisure,Set Free Projects Ltd,,
2016-06-15,1250227.02,Manchester Leisure,Biffa Municipal Limited,,
2016-06-15,8241.00,Manchester Leisure,T 3 Events,,
2016-06-15,649.00,Manchester Leisure,Citrus Training Limited,,
2016-06-15,703.52,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2016-06-15,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-06-15,714.19,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2016-06-15,645.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-15,587.53,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-15,558.99,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-06-15,522.60,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-15,514.41,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-06-15,500.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-15,6467.33,Hospitality + Trading Services,Verrus (UK) T/A paybyphone,,
2016-06-15,2436.00,Hospitality + Trading Services,HMCS Traffic EC,,
2016-06-15,847.00,Hospitality + Trading Services,HMCS Traffic EC,,
2016-06-15,648.88,Hospitality + Trading Services,Fast Hire UK,,
2016-06-15,9124.52,Hospitality + Trading Services,Zurich Municipal,,
2016-06-15,48313.68,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-06-15,17650.00,Hospitality + Trading Services,DTZ Debenham Tie Leung Limited,,
2016-06-15,27307.00,Hospitality + Trading Services,CBRE Ltd,,
2016-06-15,4766.86,Hospitality + Trading Services,Danish UK Property Management Ltd,,
2016-06-15,565.00,Hospitality + Trading Services,RLM Installations,,
2016-06-15,2300.00,Environment and Operations,Curtins Consulting Ltd,,
2016-06-15,4277.00,Adult Social Care,HCL Social Care,,
2016-06-15,1203.70,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-06-15,1187.57,Adult Social Care,Gian Healthcare Ltd,,
2016-06-15,1060.15,Adult Social Care,Entrust Social Care,,
2016-06-15,853.65,Adult Social Care,Entrust Social Care,,
2016-06-15,748.41,Adult Social Care,Gian Healthcare Ltd,,
2016-06-15,609.20,Adult Social Care,Entrust Social Care,,
2016-06-15,516.30,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-06-15,12730.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2016-06-15,1737.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-06-15,20582.24,Adult Social Care,Carewest Limited,,
2016-06-15,19423.92,Adult Social Care,Homecare Support,,
2016-06-15,4350.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-06-15,837.00,Adult Social Care,Skittles Childcare Ltd,,
2016-06-15,26665.43,Adult Social Care,Care Concepts Ltd,,
2016-06-15,13947.53,Adult Social Care,H.G. Care Services Ltd,,
2016-06-15,8849.65,Adult Social Care,Age Concern Manchester,,
2016-06-15,7007.12,Adult Social Care,H.G. Care Services Ltd,,
2016-06-15,4749.26,Adult Social Care,Age Concern Manchester,,
2016-06-15,1945.90,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-06-15,74785.80,Adult Social Care,NU3PS,,
2016-06-15,32092.00,Adult Social Care,Family Action,,
2016-06-15,6498.66,Adult Social Care,Wai Yin Society,,
2016-06-15,5373.25,Adult Social Care,Manchester Mind,,
2016-06-15,3712.50,Adult Social Care,Chorlton Good Neighbours,,
2016-06-15,3075.00,Adult Social Care,Assist,,
2016-06-15,2916.60,Adult Social Care,Manchester Mind,,
2016-06-15,2532.00,Adult Social Care,Federation of Jewish Services,,
2016-06-15,2523.24,Adult Social Care,St Lukes Art Project,,
2016-06-15,2523.16,Adult Social Care,St Lukes Art Project,,
2016-06-15,2385.00,Adult Social Care,Connect Support Ltd,,
2016-06-15,2186.16,Adult Social Care,Neesa Well Women Drop-In Project,,
2016-06-15,2175.00,Adult Social Care,Burnage Good Neighbours,,
2016-06-15,1950.00,Adult Social Care,Didsbury Good Neighbours Ltd,,
2016-06-15,1650.00,Adult Social Care,Barlow Moor Community Association,,
2016-06-15,1500.00,Adult Social Care,Age Concern Manchester,,
2016-06-15,1028.00,Adult Social Care,Federation of Jewish Services,,
2016-06-15,660.00,Adult Social Care,TiddlyWinks Creche Provisions,,
2016-06-15,528.00,Adult Social Care,TiddlyWinks Creche Provisions,,
2016-06-15,11839.20,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-06-15,1721.25,Adult Social Care,Edexcel,,
2016-06-15,2341.00,Adult Social Care,Nelson Transport,,
2016-06-15,1710.00,Adult Social Care,APL Coachhire,,
2016-06-15,750.00,Adult Social Care,Redacted Personal Information,,
2016-06-15,2420.00,Adult Social Care,Liberata,,
2016-06-15,4540.00,Adult Social Care,Liberata,,
2016-06-15,4780.00,Adult Social Care,Liberata,,
2016-06-15,15695.00,Adult Social Care,Liberata,,
2016-06-15,1955.00,Adult Social Care,Liberata,,
2016-06-15,9071.16,Chief Executives,HCL Social Care,,
2016-06-15,8427.03,Chief Executives,Gian Healthcare Ltd,,
2016-06-15,3542.35,Chief Executives,Entrust Social Care,,
2016-06-15,1655.64,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-06-15,3407.50,Chief Executives,Redacted Personal Information,,
2016-06-15,1037.76,Chief Executives,Redacted Personal Information,,
2016-06-15,1578.83,Chief Executives,Computerland Uk Ltd,,
2016-06-15,12115.00,Chief Executives,Liberata,,
2016-06-15,1275.00,Chief Executives,Bolt Burdon Solicitors,,
2016-06-15,10875.00,Chief Executives,Liberata,,
2016-06-15,733.04,Regeneration Finance,Bs Project Services Ltd T/A,,
2016-06-15,1750.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2016-06-15,1660.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2016-06-15,10052.20,Regeneration Finance,Turner & Townsend Project,,
2016-06-15,1680.00,Regeneration Finance,Redacted Personal Information,,
2016-06-16,11109.03,Manchester Leisure,British Gas Plc,,
2016-06-16,10258.78,Manchester Leisure,British Gas Plc,,
2016-06-16,10215.79,Manchester Leisure,British Gas Plc,,
2016-06-16,9307.81,Manchester Leisure,British Gas Plc,,
2016-06-16,8140.70,Manchester Leisure,British Gas Plc,,
2016-06-16,7926.16,Manchester Leisure,British Gas Plc,,
2016-06-16,5388.90,Manchester Leisure,British Gas Plc,,
2016-06-16,6778.60,Manchester Leisure,Fairway Landscapes Ltd,,
2016-06-16,21101.00,Manchester Leisure,Manchester Hive Network Limited,,
2016-06-16,900.00,Manchester Leisure,The Gaskell Garden Project,,
2016-06-16,800.00,Manchester Leisure,The Gaskell Garden Project,,
2016-06-16,540.00,Manchester Leisure,Grove Lane Sheltered Accomodation,,
2016-06-16,597.55,Manchester Leisure,Banner Business Services Ltd,,
2016-06-16,2885.75,Manchester Leisure,F R Monkhouse Ltd,,
2016-06-16,747.32,Manchester Leisure,Askews and Holts,,
2016-06-16,500.42,Manchester Leisure,Banner Business Services Ltd,,
2016-06-16,745.86,Hospitality + Trading Services,Chicken Joes Limited,,
2016-06-16,739.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-16,658.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-16,575.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-16,527.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-16,518.22,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-06-16,881.64,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2016-06-16,547.80,Hospitality + Trading Services,Mastacab LLP,,
2016-06-16,572.40,Hospitality + Trading Services,SAICA Natur,,
2016-06-16,760.00,Environment and Operations,Rigby Taylor Ltd,,
2016-06-16,1547.61,Environment and Operations,GMCA,,
2016-06-16,1372.68,Environment and Operations,GMCA,,
2016-06-16,180008.93,Environment and Operations,Scottish & Southern Energy Plc,,
2016-06-16,2553.78,Environment and Operations,Scottish & Southern Energy Plc,,
2016-06-16,820.60,Environment and Operations,Carlton Fuels Ltd,,
2016-06-16,500.00,Environment and Operations,Redacted Personal Information,,
2016-06-16,5361.16,Adult Social Care,Capita  Resourcing Ltd,,
2016-06-16,5313.28,Adult Social Care,4Social Work Ltd,,
2016-06-16,4053.88,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-16,3092.25,Adult Social Care,4Social Work Ltd,,
2016-06-16,1709.19,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-16,1417.50,Adult Social Care,Medicare First,,
2016-06-16,1288.00,Adult Social Care,Medicare First,,
2016-06-16,1168.30,Adult Social Care,Capita  Resourcing Ltd,,
2016-06-16,1028.30,Adult Social Care,Medicare First,,
2016-06-16,1023.05,Adult Social Care,Liquid Personnel Ltd,,
2016-06-16,1006.25,Adult Social Care,Capita  Resourcing Ltd,,
2016-06-16,967.75,Adult Social Care,Medicare First,,
2016-06-16,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-06-16,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-06-16,890.52,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-16,718.90,Adult Social Care,Capita  Resourcing Ltd,,
2016-06-16,629.64,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-16,590.32,Adult Social Care,Barker Ross Health & Social Care,,
2016-06-16,7900.00,Adult Social Care,Redacted Personal Information,,
2016-06-16,694.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-06-16,636.90,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-06-16,1531.27,Adult Social Care,Manchester Working Ltd,,
2016-06-16,1800.00,Adult Social Care,Manchester Working Ltd,,
2016-06-16,3805.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
