Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-06-11,630.61,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-11,908.54,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-11,16768.00,Manchester Leisure,Mintel Ltd,,
2015-06-11,7275.39,Corporate Services,E-On,,
2015-06-11,13230.00,Manchester Leisure,Key Note Ltd,,
2015-06-11,630.00,Manchester Leisure,Key Note Ltd,,
2015-06-11,33723.13,Housing Revenue Account,Manchester Energy Company Limited,,
2015-06-11,2600.00,Corporate Services,Hirst Conservation,,
2015-06-11,6075.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-06-11,4725.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-06-11,4500.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-06-11,3675.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-06-11,2700.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-06-11,900.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-06-11,866.67,Adult Social Care,Park Crescent Hotel Ltd,,
2015-06-11,550.00,Adult Social Care,Park Crescent Hotel Ltd,,
2015-06-11,776.90,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2015-06-11,105598.00,Chief Executives,Rivermeade Signs Ltd,,
2015-06-11,1196.05,Manchester Leisure,Eastlands Trust Limited,,
2015-06-11,3974.61,Adult Social Care,Safehands Network Ltd,,
2015-06-11,44329.00,Corporate Services,CBRE Ltd,,
2015-06-11,8099.05,Adult Social Care,Embrace All Ltd,,
2015-06-11,8099.05,Adult Social Care,Embrace All Ltd,,
2015-06-11,8099.05,Adult Social Care,Embrace All Ltd,,
2015-06-11,4941.64,Adult Social Care,Embrace All Ltd,,
2015-06-11,580.00,Chief Executives,Moonscape Media Ltd,,
2015-06-11,540625.00,Corporate Services,Adam Geoffrey Management Ltd,,
2015-06-11,7847.18,Corporate Services,Emo Oil Ltd,,
2015-06-11,11250.00,Corporate Services,Mace Ltd,,
2015-06-11,1500.00,Corporate Services,Mace Ltd,,
2015-06-11,5175.00,Corporate Services,AECOM Limited,,
2015-06-11,1672.37,Chief Executives,Search Consultancy Ltd,,
2015-06-11,2535.40,Environment and Operations,Redacted Personal Information,,
2015-06-11,690.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2015-06-11,1280.00,Adult Social Care,NRS Healthcare,,
2015-06-11,858.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-06-11,640.63,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-06-11,555.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-06-11,510.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-06-11,5539.69,Chief Executives,Vodafone (Ex C&W),,
2015-06-11,5960.00,Chief Executives,Gekay Carpets,,
2015-06-11,6920.00,Chief Executives,BTC Group,,
2015-06-11,2242.00,Adult Social Care,Jenx Ltd,,
2015-06-11,1270.00,Chief Executives,Astra Signs,,
2015-06-11,15751.39,Adult Social Care,Creative Support Ltd,,
2015-06-11,15751.39,Adult Social Care,Creative Support Ltd,,
2015-06-11,9961.44,Adult Social Care,Tribal Education,,
2015-06-11,3000.00,Adult Social Care,G.M Travel,,
2015-06-11,500000.00,Manchester Leisure,Manchester International Festival,,
2015-06-11,250000.00,Manchester Leisure,Manchester International Festival,,
2015-06-11,7391.04,Adult Social Care,Rochdale Mbc,,
2015-06-11,628.00,Adult Social Care,Quaker Trading Ltd,,
2015-06-11,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2015-06-11,832.75,Adult Social Care,Manchester People First,,
2015-06-11,832.75,Adult Social Care,Manchester People First,,
2015-06-11,11703.25,Adult Social Care,Manchester People First,,
2015-06-11,13175.00,Adult Social Care,Manchester People First,,
2015-06-11,5985.00,Chief Executives,Turner & Townsend Cost,,
2015-06-11,5130.00,Chief Executives,Turner & Townsend Cost,,
2015-06-11,4610.00,Chief Executives,Turner & Townsend Cost,,
2015-06-11,560.00,Chief Executives,Contact Photographic Services Ltd,,
2015-06-11,4441.19,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2015-06-11,2955.00,Housing Revenue Account,Roger Hannah & Co,,
2015-06-11,1174.72,Adult Social Care,Independent Options (Stockport) Ltd,,
2015-06-11,1174.72,Adult Social Care,Independent Options (Stockport) Ltd,,
2015-06-11,1174.72,Adult Social Care,Independent Options (Stockport) Ltd,,
2015-06-11,1174.72,Adult Social Care,Independent Options (Stockport) Ltd,,
2015-06-11,868.50,Manchester Leisure,Brentwood Moss Nurseries,,
2015-06-11,1031.25,Adult Social Care,Big Life Families,,
2015-06-11,763.00,Adult Social Care,Trinity College London,,
2015-06-11,543.00,Adult Social Care,Trinity College London,,
2015-06-11,1260.00,Adult Social Care,Kiddi Days,,
2015-06-11,1085.00,Adult Social Care,Kiddi Days,,
2015-06-11,27571.14,Corporate Services,British Gas Plc,,
2015-06-11,13669.87,Corporate Services,British Gas Plc,,
2015-06-11,1706.02,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2015-06-11,750.75,Chief Executives,Manchester Van Hire Ltd,,
2015-06-11,1580.25,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2015-06-11,1580.25,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2015-06-11,3697100.00,General Fund,GMCA,,
2015-06-11,585.00,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2015-06-11,4500.00,Adult Social Care,Invacare Limited,,
2015-06-11,8806.50,Adult Social Care,Proper Job Theatre company,,
2015-06-11,16609.30,Manchester Leisure,Manchester Working Ltd,,
2015-06-11,10180.00,Adult Social Care,APTSL,,
2015-06-11,3520.00,Adult Social Care,Keys Childcare Ltd,,
2015-06-11,3520.00,Adult Social Care,Keys Childcare Ltd,,
2015-06-11,9450.00,Housing Revenue Account,Manchester Safeguarding,,
2015-06-11,23384.15,Childrens Services,Capita IT Services (BSF) Limited,,
2015-06-11,11326.40,Childrens Services,Capita IT Services (BSF) Limited,,
2015-06-11,3191.20,Childrens Services,Capita IT Services (BSF) Limited,,
2015-06-11,773.50,Hospitality + Trading Services,Pro-Kill Environmental Services,,
2015-06-11,6060.00,Chief Executives,IFM Europe Ltd,,
2015-06-11,1231.40,Chief Executives,Redacted Personal Information,,
2015-06-11,580.80,Chief Executives,Redacted Personal Information,,
2015-06-11,677.60,Chief Executives,Redacted Personal Information,,
2015-06-11,1605.55,Adult Social Care,Illy Computer Systems Ltd,,
2015-06-11,2587.00,Environment and Operations,N. A. Brown Limited,,
2015-06-11,536.00,Chief Executives,Specialized Security Services (NW),,
2015-06-11,2149.00,Adult Social Care,Priory Healthcare Limited,,
2015-06-11,151497.04,Corporate Services,Jones Lang Lasalle Ltd,,
2015-06-11,12721.43,Hospitality + Trading Services,Northern Marking Limited,,
2015-06-11,154166.66,Manchester Leisure,National Football Museum,,
2015-06-11,16500.00,Hospitality + Trading Services,Thompsons Solicitors,,
2015-06-11,2400.00,Chief Executives,Advanced Legal Solutions Ltd,,
2015-06-11,4785.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2015-06-11,4500.00,Housing Revenue Account,Action for Sustainable Living Ltd,,
2015-06-11,500.00,Chief Executives,Loop Publishing Ltd,,
2015-06-11,10397.00,Manchester Leisure,Bridgeall Libraries Ltd,,
2015-06-11,1468.73,Adult Social Care,Youth on Solid Ground,,
2015-06-11,880.00,Chief Executives,Primesight Ltd,,
2015-06-11,4500.00,Manchester Leisure,Sport Event Solutions Ltd,,
2015-06-11,1388.80,Adult Social Care,Mears Home Improvement Ltd,,
2015-06-11,646.98,Manchester Leisure,Cresta World Travel t/a Uniglobe,,
2015-06-11,760.00,Chief Executives,Johnston Brothers Funeral Service,,
2015-06-11,570.00,Chief Executives,Johnston Brothers Funeral Service,,
2015-06-11,597.14,Adult Social Care,Barker Ross Health & Social Care,,
2015-06-11,18662.78,Chief Executives,Barker Ross Health & Social Care,,
2015-06-11,1250.00,Chief Executives,Local World Ltd,,
2015-06-11,27500.00,Adult Social Care,ABL Health Ltd,,
2015-06-11,2677.75,Housing Revenue Account,IG Doors Ltd,,
2015-06-11,540.00,Chief Executives,The Skinny,,
2015-06-11,4350.00,Corporate Services,Pannone Corporate LLP,,
2015-06-11,4347.00,Corporate Services,Pannone Corporate LLP,,
2015-06-11,6388.95,Manchester Leisure,Continental Landscapes Limited,,
2015-06-11,699.62,Manchester Leisure,Eat Pennines Ltd,,
2015-06-11,2886.41,Adult Social Care,CareFirst Services Ltd,,
2015-06-11,17100.00,Libraries and Theatres,Pierre Angulaire Limited,,
2015-06-11,1200.00,Manchester Leisure,Universal Live,,
2015-06-11,18000.00,Chief Executives,Laudale Associates Limited,,
2015-06-11,1162.00,Hospitality + Trading Services,K Barriers Ltd,,
2015-06-11,1640.00,Adult Social Care,AKD Solutions Ltd,,
2015-06-11,1375.00,Adult Social Care,Redacted Personal Information,,
2015-06-11,27804.40,Regeneration Finance,Slater and Gordon (UK) LLP,,
2015-06-12,3184.75,Adult Social Care,The Together Trust,,
2015-06-12,1783.46,Adult Social Care,The Together Trust,,
2015-06-12,1019.12,Adult Social Care,The Together Trust,,
2015-06-12,764.34,Adult Social Care,The Together Trust,,
2015-06-12,1107.65,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2015-06-12,880.66,Adult Social Care,The Furnishing Service Ltd,,
2015-06-12,845.08,Adult Social Care,The Furnishing Service Ltd,,
2015-06-12,715.79,Adult Social Care,The Furnishing Service Ltd,,
2015-06-12,676.27,Adult Social Care,The Furnishing Service Ltd,,
2015-06-12,572.89,Adult Social Care,The Furnishing Service Ltd,,
2015-06-12,572.89,Adult Social Care,The Furnishing Service Ltd,,
2015-06-12,538.98,Adult Social Care,The Furnishing Service Ltd,,
2015-06-12,1660.40,Adult Social Care,HCL Social Care,,
2015-06-12,7658.55,Chief Executives,HCL Social Care,,
2015-06-12,32730.00,Corporate Services,Disclosure & Barring Service,,
2015-06-12,878.65,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-06-12,857.61,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-06-12,620.19,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-06-12,2250.67,Adult Social Care,Scottish & Southern Energy Plc,,
2015-06-12,1264.58,Adult Social Care,Scottish & Southern Energy Plc,,
2015-06-12,971.43,Adult Social Care,Scottish & Southern Energy Plc,,
2015-06-12,691.92,Adult Social Care,Scottish & Southern Energy Plc,,
2015-06-12,681.18,Adult Social Care,Scottish & Southern Energy Plc,,
2015-06-12,667.64,Adult Social Care,Scottish & Southern Energy Plc,,
2015-06-12,3896.34,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,3331.45,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,2528.15,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,2521.94,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,2129.07,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,2037.23,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,1971.38,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,1740.97,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,1587.34,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,1500.25,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,1388.29,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,1040.22,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,969.86,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,585.75,Corporate Services,Scottish & Southern Energy Plc,,
2015-06-12,2217.51,Manchester Leisure,Martin Lavell Limited,,
2015-06-12,1161.12,Hospitality + Trading Services,Marshalls Mono Ltd,,
2015-06-12,45911.80,Chief Executives,"Oracle Corporation U.K.Ltd.,",,
2015-06-12,35321.98,Housing Revenue Account,Manchester Energy Company Limited,,
2015-06-12,19510.52,Chief Executives,Wates Construction Ltd,,
2015-06-12,34755.95,Adult Social Care,Mantax Radio Taxis Ltd,,
2015-06-12,11666.66,Adult Social Care,Depaul Trust (Rent Receivables),,
2015-06-12,5000.00,Adult Social Care,Depaul Trust (Rent Receivables),,
2015-06-12,8849.65,Adult Social Care,Age Concern Manchester,,
2015-06-12,4749.26,Adult Social Care,Age Concern Manchester,,
2015-06-12,1811.52,Adult Social Care,Age Concern Manchester,,
2015-06-12,15335.07,Adult Social Care,H.G. Care Services Ltd,,
2015-06-12,1200.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-06-12,2475.00,Regeneration Finance,Mace Ltd,,
2015-06-12,3808.88,Environment and Operations,AECOM Limited,,
2015-06-12,1099.00,Adult Social Care,Barnardo's North West,,
2015-06-12,570.00,Manchester Leisure,Clean-Up UK Limited,,
2015-06-12,1425.00,Manchester Leisure,Clean-Up UK Limited,,
2015-06-12,1140.00,Environment and Operations,Clean-Up UK Limited,,
2015-06-12,506774.93,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2015-06-12,6311.92,Adult Social Care,Lakeside School,,
2015-06-12,1007.03,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-06-12,617.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-06-12,520.08,Adult Social Care,Brake Bros Foodservice Ltd,,
2015-06-12,966.83,Chief Executives,Vodafone (Ex C&W),,
2015-06-12,693.92,Chief Executives,Dell Corporation Ltd,,
2015-06-12,6293.12,Adult Social Care,SLC Paragon,,
2015-06-12,25060.00,Adult Social Care,St John Vianney School,,
2015-06-12,3316.75,Adult Social Care,St John Vianney School,,
2015-06-12,1324.25,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-06-12,1201.14,Adult Social Care,Redacted Personal Information,,
2015-06-12,9348.67,Adult Social Care,Ramillies Hall School Ltd,,
2015-06-12,10489.51,Adult Social Care,Blackburn With Darwen Borough Counc,,
2015-06-12,10489.51,Adult Social Care,Blackburn With Darwen Borough Counc,,
2015-06-12,666.50,Chief Executives,Aptus Personnel Ltd t/a Jark,,
2015-06-12,505.00,Regeneration Finance,Halle Concerts Society,,
2015-06-12,2100.00,Adult Social Care,Cheadle Royal Healthcare,,
2015-06-12,1487.50,Adult Social Care,Cheadle Royal Healthcare,,
2015-06-12,7320.16,Adult Social Care,University Hospital of South Mcr,,
2015-06-12,7320.16,Adult Social Care,University Hospital of South Mcr,,
2015-06-12,7320.16,Adult Social Care,University Hospital of South Mcr,,
2015-06-12,7320.16,Adult Social Care,University Hospital of South Mcr,,
2015-06-12,7320.16,Adult Social Care,University Hospital of South Mcr,,
2015-06-12,524.82,Adult Social Care,University Hospital of South Mcr,,
2015-06-12,524.82,Adult Social Care,University Hospital of South Mcr,,
2015-06-12,14757.06,Adult Social Care,Creative Support Ltd,,
2015-06-12,816.00,Adult Social Care,Morris & Alexander Ltd,,
2015-06-12,207185.83,Adult Social Care,Future Directions CIC,,
2015-06-12,16973.00,Adult Social Care,Future Directions CIC,,
2015-06-12,16973.00,Adult Social Care,Future Directions CIC,,
2015-06-12,16975.00,Adult Social Care,Future Directions CIC,,
2015-06-12,207186.00,Adult Social Care,Future Directions CIC,,
2015-06-12,4078.77,Adult Social Care,Central Manchester University Hosp,,
2015-06-12,2024.43,Manchester Leisure,Rochdale Mbc,,
2015-06-12,2424.43,Manchester Leisure,Rochdale Mbc,,
2015-06-12,45500.00,Adult Social Care,Social Care Services (Clayton) Ltd,,
2015-06-12,45500.00,Adult Social Care,Social Care Services (Clayton) Ltd,,
2015-06-12,31775.00,Housing Revenue Account,Northwards Housing Limited,,
2015-06-12,69000.00,Housing Revenue Account,Northwards Housing Limited,,
2015-06-12,646.00,Corporate Services,Transport for Greater Manchester,,
2015-06-12,991.66,Adult Social Care,Manchester Settlement,,
2015-06-12,233739.83,Chief Executives,The Co-Operative Group,,
2015-06-12,182404.18,Chief Executives,The Co-Operative Group,,
2015-06-12,18270.00,Chief Executives,The Co-Operative Group,,
2015-06-12,1361.48,Chief Executives,The Co-Operative Group,,
2015-06-12,758.33,Adult Social Care,Albert Kennedy Trust,,
2015-06-12,508.80,Manchester Leisure,Wright Robinson Sports College,,
2015-06-12,6821.22,Adult Social Care,Chorlton Park Primary School,,
2015-06-12,3924.06,Adult Social Care,Chorlton Park Primary School,,
2015-06-12,2883.47,Adult Social Care,Chorlton Park Primary School,,
2015-06-12,830.00,Chief Executives,Wallace Printers Ltd,,
2015-06-12,12000.00,Environment and Operations,Express Solicitors,,
2015-06-12,1452.00,Hospitality + Trading Services,G E Robinson & Co Ltd,,
2015-06-12,5440.97,Adult Social Care,Greater Manchester Police,,
2015-06-12,1559.00,Chief Executives,Greater Manchester Police,,
2015-06-12,43453.00,Adult Social Care,Manchester Women's Aid,,
2015-06-12,32796.17,Environment and Operations,Electricity North West Limited,,
2015-06-12,1038.66,Corporate Services,Electricity North West Limited,,
2015-06-12,1275.00,Manchester Leisure,Belle Vue Manchester,,
2015-06-12,22140.00,Manchester Leisure,Belle Vue Manchester,,
2015-06-12,7168.00,Environment and Operations,Rosgal Ltd,,
2015-06-12,5583.90,Corporate Services,Computerland Uk Ltd,,
2015-06-12,731.85,Environment and Operations,Brentwood Moss Nurseries,,
2015-06-12,630.00,Adult Social Care,Trinity College London,,
2015-06-12,637.00,Environment and Operations,Department For Work & Pensions,,
2015-06-12,627.00,Environment and Operations,Department For Work & Pensions,,
2015-06-12,627.00,Environment and Operations,Department For Work & Pensions,,
2015-06-12,627.00,Environment and Operations,Department For Work & Pensions,,
2015-06-12,627.00,Environment and Operations,Department For Work & Pensions,,
2015-06-12,615.00,Environment and Operations,Department For Work & Pensions,,
2015-06-12,615.00,Environment and Operations,Department For Work & Pensions,,
2015-06-12,550.00,Environment and Operations,Redacted Personal Information,,
2015-06-12,3687.12,Chief Executives,TES Global Ltd,,
2015-06-12,3627.90,Chief Executives,TES Global Ltd,,
2015-06-12,18087.81,Hospitality + Trading Services,Manchester Working Ltd,,
2015-06-12,1214.85,Hospitality + Trading Services,Manchester Working Ltd,,
2015-06-12,1151.16,Hospitality + Trading Services,Manchester Working Ltd,,
2015-06-12,12973.64,Childrens Services,Manchester Working Ltd,,
2015-06-12,62994.62,Adult Social Care,Loreto College,,
2015-06-12,55000.00,Manchester Leisure,International Sport Group Limited,,
2015-06-12,968.00,Chief Executives,Hudson & Pearson,,
2015-06-12,611.00,Chief Executives,Hudson & Pearson,,
2015-06-12,1239.80,Childrens Services,Capita IT Services (BSF) Limited,,
2015-06-12,1239.80,Childrens Services,Capita IT Services (BSF) Limited,,
2015-06-12,1625.00,Adult Social Care,Drive Medical Limited,,
2015-06-12,690.00,Environment and Operations,Redacted Personal Information,,
2015-06-12,500.00,Environment and Operations,Redacted Personal Information,,
2015-06-12,2381.00,Adult Social Care,NT&AS,,
2015-06-12,12500.00,Environment and Operations,Tim Parry Jonathan Ball Foundation,,
2015-06-12,1915.00,Adult Social Care,Voice Connect Ltd,,
2015-06-12,4501.64,Adult Social Care,Penarth Group School,,
2015-06-12,698.90,Adult Social Care,Greater Manchester Youth,,
2015-06-12,698.90,Adult Social Care,Greater Manchester Youth,,
2015-06-12,698.90,Adult Social Care,Greater Manchester Youth,,
2015-06-12,697.80,Adult Social Care,Greater Manchester Youth,,
2015-06-12,689.10,Adult Social Care,Greater Manchester Youth,,
2015-06-12,5816.19,Chief Executives,HR GO Recruitment Healthcare,,
2015-06-12,4433.00,Adult Social Care,Cumberland & Westmorland,,
2015-06-12,3999.50,Adult Social Care,Cumberland & Westmorland,,
2015-06-12,3992.25,Adult Social Care,Cumberland & Westmorland,,
2015-06-12,3727.25,Adult Social Care,Cumberland & Westmorland,,
2015-06-12,3375.25,Adult Social Care,Cumberland & Westmorland,,
2015-06-12,2033.59,Hospitality + Trading Services,Northern Marking Limited,,
2015-06-12,2033.59,Hospitality + Trading Services,Northern Marking Limited,,
2015-06-12,6517.44,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,6189.42,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,5449.82,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,5316.70,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,5245.21,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,4991.22,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,4846.26,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,4803.09,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,4673.37,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,4062.38,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,3513.13,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,2360.06,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,1283.14,Corporate Services,Wilde Consultants Ltd,,
2015-06-12,11407.95,Adult Social Care,DISC Ltd,,
2015-06-12,3200.33,Adult Social Care,DISC Ltd,,
2015-06-12,4496.59,Manchester Leisure,Danish UK Property Management Ltd,,
2015-06-12,23966.81,Adult Social Care,Carewatch Care Service,,
2015-06-12,848.40,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-06-12,646.40,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-06-12,53236.00,Corporate Services,Conlon Construction Ltd,,
2015-06-12,712.47,Chief Executives,Computacenter (UK) Ltd,,
2015-06-12,8030.14,Adult Social Care,Stockport NHS Foundation Trust,,
2015-06-12,6750.00,Chief Executives,t/a R.C.D.,,
2015-06-12,6750.00,Chief Executives,t/a R.C.D.,,
2015-06-12,1540.00,Corporate Services,Right 2 Write Ltd,,
2015-06-12,3128.10,Adult Social Care,Beechkeys Ltd,,
2015-06-12,5300.00,Environment and Operations,Gibsons Garden Machinery Limited,,
2015-06-12,5300.00,Environment and Operations,Gibsons Garden Machinery Limited,,
2015-06-12,6157.50,Chief Executives,4Social Work Ltd,,
2015-06-12,750.00,Regeneration Finance,Crowdfund UK,,
2015-06-12,2280.00,Environment and Operations,Hampson Hughes Solicitors,,
2015-06-12,7723.00,Environment and Operations,Hampson Hughes Solicitors,,
2015-06-12,15122.08,Environment and Operations,Continental Landscapes Limited,,
2015-06-12,2538.40,Adult Social Care,Redacted Personal Information,,
2015-06-12,2083.59,Manchester Leisure,British Taekwondo Control Board Ltd,,
2015-06-12,24053.50,Chief Executives,Actinista Limited,,
2015-06-12,20610.75,Hospitality + Trading Services,Terrace Hill Deansgate Limited,,
2015-06-12,9940.00,Environment and Operations,Redacted Personal Information,,
2015-06-12,3147.70,Environment and Operations,Sainsbury's Bank,,
2015-06-12,5645.00,Environment and Operations,Trade Union Legal LLP,,
2015-06-12,1950.00,Environment and Operations,The CPD Certification Service Ltd,,
2015-06-12,3034.96,Environment and Operations,Lester Aldridge LLP,,
2015-06-12,1170.00,Environment and Operations,Trade Union Legal LLP,,
2015-06-12,45750.00,Corporate Services,Cibitas Holt Town Ltd,,
2015-06-12,1035.40,Chief Executives,Ranmoor Heart Health,,
2015-06-15,559000.00,GMIST (Greater Mcr Integrated),Oldham Borough Council,,
2015-06-15,2208.10,Housing General Fund,Chiltern Invadex Ltd,,
2015-06-15,2178.40,Housing General Fund,Chiltern Invadex Ltd,,
2015-06-15,1359.66,Housing General Fund,Chiltern Invadex Ltd,,
2015-06-15,857.40,Housing General Fund,Chiltern Invadex Ltd,,
2015-06-15,762.50,Chief Executives,Mail Solutions,,
2015-06-15,12075.00,Adult Social Care,Nacro,,
2015-06-15,12075.00,Adult Social Care,Nacro,,
2015-06-15,10350.00,Adult Social Care,Nacro,,
2015-06-15,10350.00,Adult Social Care,Nacro,,
2015-06-15,9775.00,Adult Social Care,Nacro,,
2015-06-15,9775.00,Adult Social Care,Nacro,,
2015-06-15,13176.00,Chief Executives,Gatenby Sanderson,,
2015-06-15,720.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2015-06-15,734.38,Adult Social Care,HCL Social Care,,
2015-06-15,10616.40,Libraries and Theatres,Atkins Limited,,
2015-06-15,810.00,Hospitality + Trading Services,Hultons Landscapes Ltd,,
2015-06-15,1133.75,Adult Social Care,Royal Oak & Baguley Residents Assoc,,
2015-06-15,1024.75,Environment and Operations,Osborne Richardson,,
2015-06-15,968.25,Environment and Operations,Osborne Richardson,,
2015-06-15,635.50,Environment and Operations,Osborne Richardson,,
2015-06-15,19764.72,Chief Executives,Michael Page International,,
2015-06-15,5990.32,Chief Executives,Michael Page International,,
2015-06-15,3279.03,Chief Executives,Michael Page International,,
2015-06-15,2498.85,Chief Executives,Michael Page International,,
2015-06-15,1521.60,Chief Executives,Michael Page International,,
2015-06-15,2891.82,Environment and Operations,Bethell Construction Ltd,,
2015-06-15,1398.49,Adult Social Care,Child Poverty Action Group,,
2015-06-15,527.31,Environment and Operations,Ramora Ltd,,
2015-06-15,16765.81,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-06-15,7652.25,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-06-15,2250.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-06-15,1949.70,Environment and Operations,Stone Computers Ltd,,
2015-06-15,2333.50,Adult Social Care,Aidservice Ltd,,
2015-06-15,1040.00,Adult Social Care,Aidservice Ltd,,
2015-06-15,783.00,Adult Social Care,Aidservice Ltd,,
2015-06-15,655.00,Adult Social Care,Aidservice Ltd,,
2015-06-15,2658.74,Adult Social Care,Capita  Resourcing Ltd,,
2015-06-15,2350.04,Adult Social Care,Capita  Resourcing Ltd,,
2015-06-15,1444.80,Adult Social Care,Capita  Resourcing Ltd,,
2015-06-15,14704.60,Chief Executives,Capita  Resourcing Ltd,,
2015-06-15,1500.00,Adult Social Care,Barnardo's North West,,
2015-06-15,14768.00,Corporate Services,G & J Seddon Ltd,,
2015-06-15,4865.88,Adult Social Care,Eden Brown Ltd,,
2015-06-15,3170.47,Adult Social Care,Eden Brown Ltd,,
2015-06-15,2468.83,Adult Social Care,Eden Brown Ltd,,
2015-06-15,1761.76,Adult Social Care,Eden Brown Ltd,,
2015-06-15,1678.60,Adult Social Care,Eden Brown Ltd,,
2015-06-15,1678.60,Adult Social Care,Eden Brown Ltd,,
2015-06-15,1671.31,Adult Social Care,Eden Brown Ltd,,
2015-06-15,1274.68,Adult Social Care,Eden Brown Ltd,,
2015-06-15,1107.55,Adult Social Care,Eden Brown Ltd,,
2015-06-15,1076.19,Adult Social Care,Eden Brown Ltd,,
2015-06-15,1054.13,Adult Social Care,Eden Brown Ltd,,
2015-06-15,949.55,Adult Social Care,Eden Brown Ltd,,
2015-06-15,762.54,Adult Social Care,Eden Brown Ltd,,
2015-06-15,759.32,Adult Social Care,Eden Brown Ltd,,
2015-06-15,712.60,Adult Social Care,Eden Brown Ltd,,
2015-06-15,651.00,Adult Social Care,Eden Brown Ltd,,
2015-06-15,2056.98,Corporate Services,Eden Brown Ltd,,
2015-06-15,21695.70,Chief Executives,Eden Brown Ltd,,
2015-06-15,14208.82,Chief Executives,Eden Brown Ltd,,
2015-06-15,12034.34,Chief Executives,Eden Brown Ltd,,
2015-06-15,1742.66,Adult Social Care,Sanctuary Social Care,,
2015-06-15,1678.60,Adult Social Care,Sanctuary Social Care,,
2015-06-15,1430.32,Adult Social Care,Sanctuary Social Care,,
2015-06-15,968.45,Adult Social Care,Sanctuary Social Care,,
2015-06-15,940.95,Adult Social Care,Sanctuary Social Care,,
2015-06-15,2905.35,Chief Executives,Sanctuary Social Care,,
2015-06-15,2649.17,Adult Social Care,Riverside ECHG,,
2015-06-15,2649.13,Adult Social Care,Riverside ECHG,,
2015-06-15,758.41,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2015-06-15,776.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
