Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-01-15,8343.00,Childrens Services,Music Stuff,,
2015-01-15,8099.05,Childrens Services,Embrace All Ltd,,
2015-01-15,7100.00,Chief Executives,Exterion Media,,
2015-01-15,6395.00,Adult Social Care,Manchester Mind,,
2015-01-15,6060.00,Chief Executives,IFM Europe Ltd,,
2015-01-15,6016.00,Corporate Services,Cruden Group Ltd,,
2015-01-15,6000.00,Adult Social Care,Independent Life Solutions,,
2015-01-15,5757.00,Manchester Leisure,Eastlands Trust Limited,,
2015-01-15,5373.25,Adult Social Care,Manchester Mind,,
2015-01-15,5373.25,Adult Social Care,Manchester Mind,,
2015-01-15,5361.85,Adult Social Care,Future Directions CIC,,
2015-01-15,4992.50,Childrens Services,M13 Youth Project,,
2015-01-15,4709.25,Childrens Services,42nd Street,,
2015-01-15,4650.00,Chief Executives,Kenworthy's Chambers,,
2015-01-15,4605.00,Childrens Services,Pure Innovations Ltd,,
2015-01-15,4605.00,Childrens Services,Pure Innovations Ltd,,
2015-01-15,4455.00,Corporate Services,AMEC Earth & Environmental (UK) Ltd,,
2015-01-15,4407.81,Adult Social Care,Future Directions CIC,,
2015-01-15,4407.00,Adult Social Care,Independent Life Solutions,,
2015-01-15,4405.81,Adult Social Care,Future Directions CIC,,
2015-01-15,4200.00,Childrens Services,Diocese of Salford,,
2015-01-15,4180.00,Childrens Services,Whitemoss Club For Young People,,
2015-01-15,4168.58,Childrens Services,The Performing Right Society,,
2015-01-15,4125.00,Adult Social Care,Chorlton Good Neighbours,,
2015-01-15,4124.40,Adult Social Care,Independent Life Solutions,,
2015-01-15,4113.55,Adult Social Care,Future Directions CIC,,
2015-01-15,4113.15,Adult Social Care,Better Things,,
2015-01-15,4113.15,Adult Social Care,Better Things,,
2015-01-15,4087.83,Adult Social Care,Future Directions CIC,,
2015-01-15,4030.82,Adult Social Care,Future Directions CIC,,
2015-01-15,4000.00,Childrens Services,Greater Manchester Youth,,
2015-01-15,3871.85,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-01-15,3831.98,Adult Social Care,Future Directions CIC,,
2015-01-15,3780.00,Corporate Services,AMEC Earth & Environmental (UK) Ltd,,
2015-01-15,3775.00,Manchester Leisure,Sport Taekwondo UK Limited,,
2015-01-15,3747.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2015-01-15,3570.36,Housing Revenue Account,Cheshire Peaks & Plains,,
2015-01-15,3520.67,Childrens Services,Social Care Services (Clayton) Ltd,,
2015-01-15,3520.67,Childrens Services,Social Care Services (Clayton) Ltd,,
2015-01-15,3507.65,Adult Social Care,Future Directions CIC,,
2015-01-15,3500.00,Regeneration Finance,Manchester Central,,
2015-01-15,3398.13,Childrens Services,Scope,,
2015-01-15,3286.60,Childrens Services,CareFirst Services Ltd,,
2015-01-15,3150.00,Childrens Services,Early Years 2 Primary LLP,,
2015-01-15,3100.35,Manchester Leisure,Sutton PR Ltd,,
2015-01-15,3083.73,Adult Social Care,Future Directions CIC,,
2015-01-15,3000.00,Regeneration Finance,Manchester Communication Academy,,
2015-01-15,2970.00,Housing Revenue Account,Life Environmental Services,,
2015-01-15,2943.76,Childrens Services,CareFirst Services Ltd,,
2015-01-15,2920.00,Childrens Services,Kiddi Days,,
2015-01-15,2910.98,Environment and Operations,Haven Power Ltd,,
2015-01-15,2783.00,Adult Social Care,Northgate Information Solutions Ltd,,
2015-01-15,2714.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-01-15,2714.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-01-15,2685.53,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,2681.29,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2015-01-15,2560.00,Childrens Services,M Travel,,
2015-01-15,2523.10,Adult Social Care,St Lukes PCC St Lukes Art Project,,
2015-01-15,2482.65,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,2464.26,Adult Social Care,Accommodation Links Ltd,,
2015-01-15,2439.08,Childrens Services,Wai Yin Society,,
2015-01-15,2385.00,Adult Social Care,Connect Support Ltd,,
2015-01-15,2310.34,Libraries and Theatres,Scottish & Southern Energy Plc,,
2015-01-15,2280.00,Childrens Services,Right - Step Limited,,
2015-01-15,2240.00,Environment and Operations,Balmers GM Ltd,,
2015-01-15,2037.17,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,2000.00,Chief Executives,Redacted Personal Information,,
2015-01-15,1976.55,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,1968.18,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,1833.00,Adult Social Care,Barlow Moor Community Association,,
2015-01-15,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-01-15,1675.65,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1674.40,Adult Social Care,Sanctuary Social Care,,
2015-01-15,1666.66,Adult Social Care,Afro Carribean Care Group,,
2015-01-15,1665.83,Regeneration Finance,Wythenshawe Community Housing Group,,
2015-01-15,1660.84,Regeneration Finance,Digital China,,
2015-01-15,1657.35,Childrens Services,Fresh Start Independence Project,,
2015-01-15,1655.64,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,1655.46,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1622.19,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1618.92,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,1518.02,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,1500.00,Manchester Leisure,Carlton Business Services,,
2015-01-15,1452.95,Childrens Services,Anson Cabin Project,,
2015-01-15,1437.67,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1422.98,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,1408.85,Childrens Services,Youth Project @ Apostles &,,
2015-01-15,1401.15,Childrens Services,Barlow Moor Community Association,,
2015-01-15,1400.00,Manchester Leisure,Junior Sports Stars Ltd,,
2015-01-15,1393.31,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1386.00,Manchester Leisure,PP*JNB,,
2015-01-15,1363.88,Childrens Services,Anson Cabin Project,,
2015-01-15,1352.06,Childrens Services,Scottish & Southern Energy Plc,,
2015-01-15,1228.75,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,1214.98,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1211.00,Adult Social Care,Indian Senior Citizens Centre,,
2015-01-15,1207.31,Childrens Services,Fresh Start Independence Project,,
2015-01-15,1200.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-01-15,1200.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2015-01-15,1192.56,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1192.01,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,1165.36,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1155.00,Manchester Leisure,PP*JNB,,
2015-01-15,1150.00,Adult Social Care,Huntleigh Healthcare Ltd,,
2015-01-15,1144.83,Childrens Services,The Together Trust,,
2015-01-15,1138.50,Childrens Services,Big Life Families,,
2015-01-15,1132.16,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,1121.54,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2015-01-15,1119.00,Chief Executives,Silverback Events Limited,,
2015-01-15,1095.05,Chief Executives,Royal Mail Group Plc,,
2015-01-15,1085.21,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,1079.51,Childrens Services,Scottish & Southern Energy Plc,,
2015-01-15,1070.00,Environment and Operations,Redacted Personal Information,,
2015-01-15,1068.19,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,1057.00,Childrens Services,Big Life Families,,
2015-01-15,1021.25,Corporate Services,Transport for Greater Manchester,,
2015-01-15,1021.25,Corporate Services,Transport for Greater Manchester,,
2015-01-15,1021.25,Corporate Services,Transport for Greater Manchester,,
2015-01-15,1021.25,Corporate Services,Transport for Greater Manchester,,
2015-01-15,1021.25,Corporate Services,Transport for Greater Manchester,,
2015-01-15,1007.00,Adult Social Care,Indian Senior Citizens Centre,,
2015-01-15,995.18,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,983.47,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,980.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2015-01-15,964.31,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,952.00,Childrens Services,Big Life Families,,
2015-01-15,950.00,Chief Executives,Utilities Design & Planning Ltd,,
2015-01-15,949.13,Hospitality + Trading Services,Aptus Personnel Ltd t/a Jark,,
2015-01-15,943.79,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,932.19,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,925.38,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,921.59,Environment and Operations,Scottish & Southern Energy Plc,,
2015-01-15,916.30,Adult Social Care,Liquid Personnel Ltd,,
2015-01-15,900.00,Corporate Services,Transport for Greater Manchester,,
2015-01-15,900.00,Corporate Services,Transport for Greater Manchester,,
2015-01-15,899.25,Childrens Services,Big Life Families,,
2015-01-15,898.84,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,874.00,Adult Social Care,Afro Carribean Care Group,,
2015-01-15,867.90,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,850.00,Environment and Operations,Ramora Ltd,,
2015-01-15,850.00,Childrens Services,Access to Care Ltd,,
2015-01-15,850.00,Childrens Services,Access to Care Ltd,,
2015-01-15,840.76,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,833.34,Adult Social Care,Hulme Community Garden Centre,,
2015-01-15,825.00,Childrens Services,Big Life Families,,
2015-01-15,823.35,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,821.68,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,811.70,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,808.50,Childrens Services,Big Life Families,,
2015-01-15,808.14,Adult Social Care,Central & NW London NHS Foundation,,
2015-01-15,806.20,Childrens Services,SRA Cover Staff Ltd,,
2015-01-15,789.03,Childrens Services,Scottish & Southern Energy Plc,,
2015-01-15,785.79,Childrens Services,The Together Trust,,
2015-01-15,783.44,Childrens Services,Scottish & Southern Energy Plc,,
2015-01-15,783.34,Mersey Valley Joint Committee,Scottish & Southern Energy Plc,,
2015-01-15,763.22,Childrens Services,The Together Trust,,
2015-01-15,749.00,Childrens Services,St.Vincent'S Housing Association,,
2015-01-15,747.00,Corporate Services,Transport for Greater Manchester,,
2015-01-15,747.00,Corporate Services,Transport for Greater Manchester,,
2015-01-15,745.55,Childrens Services,Wrixon Care,,
2015-01-15,733.02,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,731.97,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,722.40,Adult Social Care,Liquid Personnel Ltd,,
2015-01-15,720.00,Manchester Leisure,Progressive Sports,,
2015-01-15,719.63,Adult Social Care,Sanctuary Social Care,,
2015-01-15,717.21,Chief Executives,Northern Employment Services Ltd,,
2015-01-15,710.10,Chief Executives,TES Global Ltd,,
2015-01-15,709.12,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,685.26,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,684.40,Childrens Services,SRA Cover Staff Ltd,,
2015-01-15,675.00,Housing Revenue Account,Life Environmental Services,,
2015-01-15,675.00,Housing Revenue Account,Life Environmental Services,,
2015-01-15,668.01,Hospitality + Trading Services,Johnston Sweepers,,
2015-01-15,666.66,Adult Social Care,Manchester Black Health Forum,,
2015-01-15,663.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-15,659.31,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,646.24,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2015-01-15,645.44,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,638.89,Hospitality + Trading Services,Johnston Sweepers,,
2015-01-15,636.37,Hospitality + Trading Services,Redacted Personal Information,,
2015-01-15,636.31,Environment and Operations,Scottish & Southern Energy Plc,,
2015-01-15,635.81,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,623.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-15,618.37,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,616.80,Hospitality + Trading Services,Northern Employment Services Ltd,,
2015-01-15,613.10,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,596.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-15,593.44,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,590.96,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,579.60,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-15,566.63,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,552.80,Hospitality + Trading Services,Aptus Personnel Ltd t/a Jark,,
2015-01-15,550.77,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,549.78,Adult Social Care,Liquid Personnel Ltd,,
2015-01-15,549.78,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,547.46,GMIST (Greater Mcr Integrated),Mettler-Toledo Ltd,,
2015-01-15,541.73,Adult Social Care,Scottish & Southern Energy Plc,,
2015-01-15,535.89,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,533.03,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-15,528.00,Childrens Services,Big Life Families,,
2015-01-15,522.00,Corporate Services,Transport for Greater Manchester,,
2015-01-15,511.57,Childrens Services,Scottish & Southern Energy Plc,,
2015-01-15,505.88,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,505.00,Adult Social Care,Connect Support Ltd,,
2015-01-15,945.00,Housing Revenue Account,Life Environmental Services,,
2015-01-15,1386.00,Manchester Leisure,PP*JNB,,
2015-01-15,1701.04,Corporate Services,Scottish & Southern Energy Plc,,
2015-01-15,2879.28,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-01-15,5373.25,Adult Social Care,Manchester Mind,,
2015-01-15,7470.00,Adult Social Care,Compass Fostering NW Ltd,,
2015-01-15,7689.60,Childrens Services,Embrace All Ltd,,
2015-01-15,8099.05,Childrens Services,Embrace All Ltd,,
2015-01-15,8410.00,Adult Social Care,People First Housing Association,,
2015-01-15,10466.82,Environment and Operations,Mosscare Housing Ltd,,
2015-01-15,12702.00,Corporate Services,Lancaster Maloney Ltd,,
2015-01-16,194331.00,Childrens Services,One Education Ltd,,
2015-01-16,75000.00,Childrens Services,The Factory Youth Zone,,
2015-01-16,58744.75,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2015-01-16,50235.31,Corporate Services,Jacobs UK Ltd,,
2015-01-16,37819.63,Childrens Services,Barnardo's North West,,
2015-01-16,28828.00,Childrens Services,St John Vianney School,,
2015-01-16,15533.44,Adult Social Care,Richmond Fellowship Manchester Proj,,
2015-01-16,15000.00,Environment and Operations,Cheshire & Greater Manchester,,
2015-01-16,14839.28,Environment and Operations,McHale and Company Solicitors,,
2015-01-16,13981.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-01-16,13256.80,Adult Social Care,NHS England Lancashire Area Team,,
2015-01-16,12702.00,Corporate Services,Lancaster Maloney Ltd,,
2015-01-16,12311.50,Environment and Operations,Sanctuary Housing Association,,
2015-01-16,11545.00,Environment and Operations,Fentons Solicitors,,
2015-01-16,11000.00,Environment and Operations,RH Legal Solicitors,,
2015-01-16,10000.00,Environment and Operations,Cheshire & Greater Manchester,,
2015-01-16,10000.00,Childrens Services,Manchester Bangladeshi Womens Organ,,
2015-01-16,9934.50,Childrens Services,Manchester Deaf Centre Ltd,,
2015-01-16,9089.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-01-16,9089.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-01-16,8405.47,Childrens Services,Venesta Agencies Ltd,,
2015-01-16,8134.33,Childrens Services,Venesta Agencies Ltd,,
2015-01-16,8134.33,Childrens Services,Venesta Agencies Ltd,,
2015-01-16,7449.86,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-01-16,7000.00,Regeneration Finance,Downtown In Business Ltd,,
2015-01-16,6750.00,Childrens Services,Somali Adult Social Care Agency,,
2015-01-16,6619.55,Environment and Operations,Simon Adams Solicitors,,
2015-01-16,6598.83,Childrens Services,Collyhurst Nursery School,,
2015-01-16,6075.00,Regeneration Finance,Levenshulme Inspire,,
2015-01-16,5921.00,Adult Social Care,Manchester Carers Centre,,
2015-01-16,5361.85,Adult Social Care,Future Directions CIC,,
2015-01-16,5275.00,Regeneration Finance,Higher Blackley Comm.Assoc.,,
2015-01-16,5180.57,Adult Social Care,Turning Point Services,,
2015-01-16,5180.57,Adult Social Care,Turning Point Services,,
2015-01-16,4812.50,Regeneration Finance,Mace Ltd,,
2015-01-16,4650.00,Adult Social Care,Redacted Personal Information,,
2015-01-16,4500.00,Environment and Operations,Redacted Personal Information,,
2015-01-16,4407.81,Adult Social Care,Future Directions CIC,,
2015-01-16,4405.81,Adult Social Care,Future Directions CIC,,
2015-01-16,4211.13,Adult Social Care,Northwards Housing Limited,,
2015-01-16,4113.55,Adult Social Care,Future Directions CIC,,
2015-01-16,4087.83,Adult Social Care,Future Directions CIC,,
2015-01-16,4030.82,Adult Social Care,Future Directions CIC,,
2015-01-16,3992.69,Corporate Services,Wilde Consultants Ltd,,
2015-01-16,3916.00,Hospitality + Trading Services,Alba Service & Supply Ltd,,
2015-01-16,3831.98,Adult Social Care,Future Directions CIC,,
2015-01-16,3755.44,Chief Executives,SRA Cover Staff Ltd,,
2015-01-16,3694.00,Adult Social Care,Virgin Care Blackpool LLP,,
2015-01-16,3548.49,Adult Social Care,Irwell Valley Housing Association,,
2015-01-16,3507.65,Adult Social Care,Future Directions CIC,,
2015-01-16,3441.20,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2015-01-16,3320.10,Chief Executives,Computacenter (UK) Ltd,,
2015-01-16,3256.28,Adult Social Care,Northwards Housing Limited,,
2015-01-16,3245.00,Childrens Services,Redacted Personal Information,,
2015-01-16,3200.00,Childrens Services,Keys Childcare Ltd,,
2015-01-16,3200.00,Childrens Services,Keys Childcare Ltd,,
2015-01-16,3162.60,Environment and Operations,URS Infrastructure & Environment,,
2015-01-16,3083.73,Adult Social Care,Future Directions CIC,,
2015-01-16,2842.67,Adult Social Care,Northwards Housing Limited,,
2015-01-16,2791.10,Adult Social Care,Northwards Housing Limited,,
2015-01-16,2715.94,Childrens Services,Capita IT Services (BSF) Limited,,
2015-01-16,2711.44,Childrens Services,Venesta Agencies Ltd,,
2015-01-16,2650.00,Environment and Operations,Peasegoods,,
2015-01-16,2623.40,Chief Executives,The Performing Right Society,,
2015-01-16,2557.50,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,2500.00,Adult Social Care,Trinity House Community Resource Ce,,
2015-01-16,2392.90,Hospitality + Trading Services,Showsec International Ltd,,
2015-01-16,2271.80,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2015-01-16,2259.00,Regeneration Finance,Highway Hope,,
2015-01-16,2199.99,Housing Revenue Account,Iron Mountain,,
2015-01-16,2150.50,Environment and Operations,Peasegoods,,
2015-01-16,2108.00,Corporate Services,Lancaster Maloney Ltd,,
2015-01-16,2086.66,Regeneration Finance,National Car Parks Ltd Season Ticke,,
2015-01-16,2070.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-01-16,2062.50,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,2055.00,Environment and Operations,Sanctuary Housing Association,,
2015-01-16,2003.20,Adult Social Care,DH Homecare Ltd (Direct Health),,
2015-01-16,2000.00,Manchester Leisure,4CT Limited,,
2015-01-16,1985.00,Manchester Leisure,Integrated Water Services,,
2015-01-16,1909.70,Adult Social Care,Northwards Housing Limited,,
2015-01-16,1856.25,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,1800.00,Manchester Leisure,Morris Hargreaves McIntyre,,
2015-01-16,1642.50,Manchester Leisure,Morris Hargreaves McIntyre,,
2015-01-16,1617.92,Adult Social Care,Manchester Settlement,,
2015-01-16,1522.13,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,1515.00,Childrens Services,Time Specialist Support Ltd,,
2015-01-16,1478.70,Childrens Services,Chorlton Youth Project,,
2015-01-16,1478.70,Childrens Services,Chorlton Youth Project,,
2015-01-16,1478.70,Childrens Services,Chorlton Youth Project,,
2015-01-16,1448.76,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2015-01-16,1445.41,Childrens Services,Aquarius Community Centre,,
2015-01-16,1445.41,Childrens Services,Aquarius Community Centre,,
2015-01-16,1367.79,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-16,1297.07,Childrens Services,LAW Absolute,,
2015-01-16,1296.00,Childrens Services,IndePendent Business Services Ltd,,
2015-01-16,1288.64,Childrens Services,LAW Absolute,,
2015-01-16,1280.83,Adult Social Care,Moodswings Network,,
2015-01-16,1278.75,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,1253.50,Environment and Operations,The Fountain Company Ltd,,
2015-01-16,1250.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2015-01-16,1218.50,Childrens Services,SRA Cover Staff Ltd,,
2015-01-16,1209.95,Childrens Services,Chorlton Youth Project,,
2015-01-16,1205.00,Hospitality + Trading Services,Asd Metal Services,,
2015-01-16,1200.00,Regeneration Finance,eGovernment Networks Ltd,,
2015-01-16,1198.17,Chief Executives,LAW Absolute,,
2015-01-16,1184.26,Chief Executives,LAW Absolute,,
2015-01-16,1150.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2015-01-16,1147.50,Hospitality + Trading Services,Alba Service & Supply Ltd,,
2015-01-16,1144.71,Chief Executives,LAW Absolute,,
2015-01-16,1133.70,Childrens Services,Royal Oak & Baguley Residents Assoc,,
2015-01-16,1120.99,Housing Revenue Account,Iron Mountain,,
2015-01-16,1117.00,Corporate Services,Lancaster Maloney Ltd,,
2015-01-16,1074.60,Environment and Operations,Bancroft Amenities Ltd,,
2015-01-16,1068.00,Environment and Operations,The Fountain Company Ltd,,
2015-01-16,1049.00,Chief Executives,Hudson & Pearson,,
2015-01-16,1043.33,Libraries and Theatres,National Car Parks Ltd Season Ticke,,
2015-01-16,1025.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-01-16,1019.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-01-16,1017.50,Environment and Operations,The Fountain Company Ltd,,
2015-01-16,995.00,Chief Executives,Hudson & Pearson,,
2015-01-16,980.00,Childrens Services,Do The Right Thing Ltd,,
2015-01-16,956.25,Environment and Operations,Redacted Personal Information,,
2015-01-16,924.00,Hospitality + Trading Services,Alba Service & Supply Ltd,,
2015-01-16,908.53,Childrens Services,Chorlton Youth Project,,
2015-01-16,908.53,Childrens Services,Chorlton Youth Project,,
2015-01-16,908.53,Childrens Services,Chorlton Youth Project,,
2015-01-16,898.40,Childrens Services,The Together Trust,,
2015-01-16,875.00,Regeneration Finance,Redacted Personal Information,,
2015-01-16,872.55,Chief Executives,United Utilities Property Searches,,
2015-01-16,868.72,Adult Social Care,Irwell Valley Housing Association,,
2015-01-16,868.72,Adult Social Care,Irwell Valley Housing Association,,
2015-01-16,866.25,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,848.40,Childrens Services,The Together Trust,,
2015-01-16,838.96,Childrens Services,The Together Trust,,
2015-01-16,780.00,Childrens Services,Time Specialist Support Ltd,,
2015-01-16,780.00,Childrens Services,Redacted Personal Information,,
2015-01-16,750.00,Childrens Services,Faith in Families,,
2015-01-16,739.39,Adult Social Care,Banner Business Services Ltd,,
2015-01-16,734.50,Adult Social Care,Northwards Housing Limited,,
2015-01-16,731.42,Childrens Services,The Together Trust,,
2015-01-16,727.74,Childrens Services,Chorlton Youth Project,,
2015-01-16,720.00,Childrens Services,Time Specialist Support Ltd,,
2015-01-16,719.99,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-16,692.00,Hospitality + Trading Services,Alba Service & Supply Ltd,,
2015-01-16,690.58,Childrens Services,The Together Trust,,
2015-01-16,684.50,Environment and Operations,Sanctuary Housing Association,,
2015-01-16,678.26,Regeneration Finance,National Car Parks Ltd Season Ticke,,
2015-01-16,660.00,Adult Social Care,Sidhil Ltd,,
2015-01-16,660.00,Childrens Services,Time Specialist Support Ltd,,
2015-01-16,631.13,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,618.75,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,608.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-16,601.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-16,600.00,Childrens Services,Time Specialist Support Ltd,,
2015-01-16,600.00,Manchester Leisure,Specialized Security Services (NW),,
2015-01-16,600.00,Adult Social Care,Disabled Living,,
2015-01-16,600.00,Adult Social Care,Disabled Living,,
2015-01-16,600.00,Adult Social Care,Disabled Living,,
2015-01-16,600.00,Adult Social Care,Disabled Living,,
2015-01-16,600.00,Adult Social Care,Disabled Living,,
2015-01-16,588.97,Hospitality + Trading Services,A T G Access Ltd,,
2015-01-16,577.50,Childrens Services,Time Specialist Support Ltd,,
2015-01-16,577.50,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,564.59,Childrens Services,Zero Six,,
2015-01-16,563.12,Adult Social Care,Northwards Housing Limited,,
2015-01-16,548.00,Adult Social Care,Sarabec Limited,,
2015-01-16,542.49,Adult Social Care,SRA Cover Staff Ltd,,
2015-01-16,537.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-01-16,522.65,Hospitality + Trading Services,The Performing Right Society,,
2015-01-16,520.00,Libraries and Theatres,Redgate Holdings Ltd,,
2015-01-16,519.75,Childrens Services,Wythenshawe Community Initiative,,
2015-01-16,510.00,Corporate Services,Alarm,,
2015-01-16,670.00,Adult Social Care,Virgin Care Blackpool LLP,,
2015-01-16,1117.00,Corporate Services,Lancaster Maloney Ltd,,
2015-01-16,1280.00,Adult Social Care,Moodswings Network,,
2015-01-16,2108.00,Corporate Services,Lancaster Maloney Ltd,,
2015-01-19,12397155.00,Collection Fund,Dept for Communities and Local Govt,,
2015-01-19,395731.40,Childrens Services,Transport for Greater Manchester,,
2015-01-19,378959.93,Childrens Services,Manchester School Services Limited,,
2015-01-19,261951.93,Hospitality + Trading Services,Colliers Conrad Ritbalt Erdman,,
2015-01-19,230432.05,Childrens Services,Transport for Greater Manchester,,
2015-01-19,111000.00,Corporate Services,AECOM Professional Services LLP,,
2015-01-19,101196.79,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2015-01-19,72656.00,Adult Social Care,Rethink Mental Illness,,
2015-01-19,71786.59,GMIST (Greater Mcr Integrated),Oldham Borough Council,,
2015-01-19,50365.42,Hospitality + Trading Services,Siemens Plc,,
2015-01-19,49093.50,Adult Social Care,Lifeline Project Limited,,
2015-01-19,34802.00,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2015-01-19,29370.00,GMIST (Greater Mcr Integrated),Salford City Council,,
2015-01-19,29000.00,Insurance Fund,Redmonds Solicitors,,
2015-01-19,27512.00,GMIST (Greater Mcr Integrated),Trafford M.B.C.,,
2015-01-19,26440.00,Hospitality + Trading Services,Redgate Holdings Ltd,,
2015-01-19,24166.75,Childrens Services,AXA Insurance,,
2015-01-19,22500.00,Chief Executives,People Source Consulting,,
