Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-11-19,3420.36,Housing General Fund,Kier Services Ltd - Maint West,,
2014-11-19,3084.74,Housing General Fund,Stannah Lift Services Ltd,,
2014-11-19,2600.00,Housing General Fund,Handicare Accessibility Ltd,,
2014-11-19,2445.32,Housing General Fund,Kier Services Ltd - Maint West,,
2014-11-19,2235.00,Housing General Fund,Hoist & Shower Chair Company,,
2014-11-19,2217.00,Housing General Fund,Thyssenkrupp Encasa,,
2014-11-19,1606.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-11-19,1377.94,Housing General Fund,Chiltern Invadex Ltd,,
2014-11-19,1311.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-11-19,1110.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-11-19,1023.11,Housing General Fund,Kier Services Ltd - Maint West,,
2014-11-20,10666.60,Manchester Leisure,Access Sport CIO,,
2014-11-20,10666.60,Manchester Leisure,Access Sport CIO,,
2014-11-20,916.30,Adult Social Care,Medicare First,,
2014-11-20,916.30,Adult Social Care,Semester Recruitment Ltd,,
2014-11-20,3130.40,Childrens Services,Caritas Recruitment,,
2014-11-20,2565.82,Childrens Services,Bs Project Services Ltd T/A,,
2014-11-20,1204.00,Childrens Services,Caritas Recruitment,,
2014-11-20,767.80,Corporate Services,Morson International,,
2014-11-20,4677.92,Chief Executives,Bs Project Services Ltd T/A,,
2014-11-20,2545.33,Chief Executives,Bs Project Services Ltd T/A,,
2014-11-20,1204.00,Chief Executives,Caritas Recruitment,,
2014-11-20,672.54,Chief Executives,Network Ventures Ltd T/A Topcare,,
2014-11-20,591.50,Chief Executives,Resolve Personnel Ltd,,
2014-11-20,529.36,Chief Executives,Semester Recruitment Ltd,,
2014-11-20,521.85,Regeneration Finance,Bs Project Services Ltd T/A,,
2014-11-20,1030.00,Chief Executives,The Manchester College,,
2014-11-20,17557.34,Corporate Services,Manchester Working Ltd,,
2014-11-20,1794.33,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1780.74,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1666.02,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1484.29,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1417.15,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1392.24,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1175.99,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,922.69,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,888.58,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,785.42,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,681.98,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,643.88,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,616.46,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,555.84,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,532.45,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,530.75,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,512.12,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1394.84,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1442.22,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1583.98,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,1703.92,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-11-20,2317.22,Libraries and Theatres,Scottish & Southern Energy Plc,,
2014-11-20,617.55,Libraries and Theatres,Scottish & Southern Energy Plc,,
2014-11-20,876.36,Environment and Operations,Scottish & Southern Energy Plc,,
2014-11-20,758.12,Environment and Operations,Scottish & Southern Energy Plc,,
2014-11-20,723.50,Environment and Operations,Scottish & Southern Energy Plc,,
2014-11-20,542.31,Environment and Operations,Scottish & Southern Energy Plc,,
2014-11-20,1551.78,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,1030.59,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,775.68,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,742.58,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,732.24,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,732.20,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,726.77,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,697.36,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,672.61,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,660.08,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,637.02,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,603.70,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,598.20,Adult Social Care,Scottish & Southern Energy Plc,,
2014-11-20,3766.05,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,1385.55,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,1335.42,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,1055.41,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,936.66,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,935.30,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,934.73,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,927.22,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,775.04,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,665.35,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,617.90,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,571.35,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,1201.13,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,1301.37,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,1490.52,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,1607.51,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,1835.11,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,2544.75,Childrens Services,Scottish & Southern Energy Plc,,
2014-11-20,2890.43,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,2393.10,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,1402.77,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,1367.36,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,1333.11,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,1196.92,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,1003.92,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,991.18,Corporate Services,Wilde Transport Service Ltd,,
2014-11-20,968.54,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,804.94,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,750.53,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,745.89,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,743.56,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,681.81,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,667.91,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,628.27,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,616.40,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,578.34,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,568.41,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,533.80,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,525.67,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,514.31,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,3269.23,Corporate Services,Scottish & Southern Energy Plc,,
2014-11-20,28328.00,Adult Social Care,Accommodation Links Ltd,,
2014-11-20,1919.10,Childrens Services,Kids Around the Clock @ WHP,,
2014-11-20,1431.15,Corporate Services,Floorbrite Quality Cleaning Service,,
2014-11-20,3021.80,Environment and Operations,The Helping Hand Company Ltd,,
2014-11-20,603.84,Adult Social Care,Initial Medical Services,,
2014-11-20,1454.13,Corporate Services,Data Space Limited,,
2014-11-20,500.00,Childrens Services,Manchester Central,,
2014-11-20,1357.00,Hospitality + Trading Services,NH on SITE,,
2014-11-20,1357.00,Hospitality + Trading Services,NH on SITE,,
2014-11-20,647.73,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-11-20,38719.68,Hospitality + Trading Services,Go Plant Ltd,,
2014-11-20,1420.42,Hospitality + Trading Services,Specialist Vehicle rental,,
2014-11-20,517.12,Chief Executives,Cresta World Travel t/a Uniglobe,,
2014-11-20,1385.41,Childrens Services,Wrixon Care,,
2014-11-20,1021.25,Corporate Services,Transport for Greater Manchester,,
2014-11-20,900.00,Corporate Services,Transport for Greater Manchester,,
2014-11-20,900.00,Corporate Services,Transport for Greater Manchester,,
2014-11-20,747.00,Corporate Services,Transport for Greater Manchester,,
2014-11-20,646.00,Corporate Services,Transport for Greater Manchester,,
2014-11-20,558.00,Corporate Services,Transport for Greater Manchester,,
2014-11-20,522.00,Corporate Services,Transport for Greater Manchester,,
2014-11-20,1453.76,Manchester Leisure,Cresta World Travel t/a Uniglobe,,
2014-11-20,7000.00,Hospitality + Trading Services,Sector Treasury Services Limited,,
2014-11-20,2110.00,Hospitality + Trading Services,Falcon Foodservice Equipment,,
2014-11-20,15045.00,Hospitality + Trading Services,Sico Europe Ltd,,
2014-11-20,909.11,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,791.65,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,782.20,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,782.20,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,782.20,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,690.92,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,593.68,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,575.13,Adult Social Care,The Furnishing Service Ltd,,
2014-11-20,1200.99,Childrens Services,Lisclare,,
2014-11-20,10920.00,Manchester Leisure,Bancroft Amenities Ltd,,
2014-11-20,19390.07,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,8550.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,1203.90,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,1098.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,890.73,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,725.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-11-20,614.64,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,600.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,545.30,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,533.29,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,8550.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-11-20,3780.00,Environment and Operations,Bancroft Amenities Ltd,,
2014-11-20,991.00,Environment and Operations,Bancroft Amenities Ltd,,
2014-11-20,4439.70,Hospitality + Trading Services,One Stop Hire Limited,,
2014-11-20,2500.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2014-11-20,1695.00,Hospitality + Trading Services,Fast Hire UK,,
2014-11-20,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-20,962.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-20,912.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-20,2240.00,Environment and Operations,Balmers GM Ltd,,
2014-11-20,6000.00,Chief Executives,DBN Lighting,,
2014-11-20,1153.83,Hospitality + Trading Services,Fast Hire UK,,
2014-11-20,1007.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,937.94,Hospitality + Trading Services,AUTOBAR VENDING SERV,,
2014-11-20,799.80,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-11-20,718.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,711.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,646.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,646.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,593.50,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,577.55,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,570.39,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,511.06,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-20,1656.00,Childrens Services,Manchester Central,,
2014-11-20,760.00,Environment and Operations,F T Factors,,
2014-11-20,778.13,Adult Social Care,Redacted Personal Information,,
2014-11-20,602.00,Adult Social Care,Redacted Personal Information,,
2014-11-20,3698.50,Corporate Services,Eversheds Llp,,
2014-11-20,38599.00,Chief Executives,Slaughter & May,,
2014-11-20,870.00,Chief Executives,HMCTS (Manchester County Court),,
2014-11-20,38599.00,Chief Executives,Slaughter & May,,
2014-11-20,38599.00,Regeneration Finance,Slaughter & May,,
2014-11-20,5467.00,Manchester Leisure,Wright Robinson Sports College,,
2014-11-20,1250.00,Manchester Leisure,John F Hunt Power Services,,
2014-11-20,750.00,Hospitality + Trading Services,Concerto Support Services,,
2014-11-20,5424.50,Environment and Operations,Atkins Limited,,
2014-11-20,3200.00,Environment and Operations,Sol Acoustics Ltd,,
2014-11-20,3075.00,Childrens Services,Redacted Personal Information,,
2014-11-20,2500.00,Corporate Services,DTZ  Debenham Tie Leung Ltd,,
2014-11-20,2000.00,Corporate Services,Jacobs UK Ltd,,
2014-11-20,1675.60,Corporate Services,Jacobs UK Ltd,,
2014-11-20,1614.80,Corporate Services,Jacobs UK Ltd,,
2014-11-20,1476.80,Corporate Services,Jacobs UK Ltd,,
2014-11-20,880.40,Corporate Services,Jacobs UK Ltd,,
2014-11-20,765.40,Corporate Services,Jacobs UK Ltd,,
2014-11-20,738.40,Corporate Services,Jacobs UK Ltd,,
2014-11-20,621.00,Corporate Services,Jacobs UK Ltd,,
2014-11-20,556.00,Corporate Services,Jacobs UK Ltd,,
2014-11-20,500.00,Corporate Services,Jacobs UK Ltd,,
2014-11-20,1908.00,Housing Revenue Account,Jacobs UK Ltd,,
2014-11-20,1000.00,Chief Executives,Bar Camp Manchester,,
2014-11-20,5199.25,Regeneration Finance,IBI Taylor Young Limited,,
2014-11-20,1498.50,Regeneration Finance,P Mcguinness & Co Ltd,,
2014-11-20,1029.50,Regeneration Finance,P Mcguinness & Co Ltd,,
2014-11-20,30000.00,GMIST (Greater Mcr Integrated),University Of Salford,,
2014-11-20,500.00,Childrens Services,Neopost Ltd (Credifon),,
2014-11-20,6072.46,Corporate Services,Royal Mail Group Plc,,
2014-11-20,1586.45,Corporate Services,Royal Mail Group Plc,,
2014-11-20,47821.14,Chief Executives,T-Mobile (UK) Ltd,,
2014-11-20,5551.00,Corporate Services,Document Output Solutions UK Ltd,,
2014-11-20,15932.93,Insurance Fund,Gorvins,,
2014-11-20,620.52,Chief Executives,Family Psychology Services Ltd,,
2014-11-20,2500.00,Manchester Leisure,Silk Heritage Trust,,
2014-11-20,8343.00,Childrens Services,Music Stuff,,
2014-11-20,11880.16,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-11-20,4356.73,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-11-20,4102.10,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-11-20,1307.02,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-11-20,626.00,Chief Executives,Haymarket Publishing Services Ltd,,
2014-11-20,590.00,Chief Executives,The IT Job Board,,
2014-11-20,2120.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-11-20,1070.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-11-20,2099.24,Manchester Leisure,Redacted Personal Information,,
2014-11-20,619.15,Manchester Leisure,Canns Down Press Ltd,,
2014-11-20,1015.20,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2014-11-20,950.00,Hospitality + Trading Services,F T Factors,,
2014-11-20,580.00,Hospitality + Trading Services,F T Factors,,
2014-11-20,1960.00,Chief Executives,Utilities Design & Planning Ltd,,
2014-11-20,1380.00,Chief Executives,Showmed,,
2014-11-20,1493674.00,Collection Fund,Greater Manchester Police Authority,,
2014-11-20,471629.00,Collection Fund,Greater Manchester Fire & Rescue,,
2014-11-20,258274.00,Collection Fund,Greater Manchester Fire & Rescue,,
2014-11-20,2649.17,Adult Social Care,Riverside ECHG,,
2014-11-20,833.33,Adult Social Care,Hulme Community Garden Centre,,
2014-11-20,2824.75,Childrens Services,Brighter Beginnings (Cheetham),,
2014-11-20,666.33,Childrens Services,Safehands Network Ltd,,
2014-11-20,584.50,Childrens Services,Safehands Network Ltd,,
2014-11-20,514.36,Childrens Services,Safehands Network Ltd,,
2014-11-20,15948.73,Adult Social Care,Great Places Housing Association,,
2014-11-20,15533.44,Adult Social Care,Richmond Fellowship Manchester Proj,,
2014-11-20,14452.83,Adult Social Care,Chapter 1,,
2014-11-20,13401.34,Adult Social Care,Great Places Housing Association,,
2014-11-20,10266.79,Adult Social Care,Making Space,,
2014-11-20,9751.04,Adult Social Care,Great Places Housing Association,,
2014-11-20,5378.74,Adult Social Care,Great Places Housing Association,,
2014-11-20,5139.26,Adult Social Care,Great Places Housing Association,,
2014-11-20,4834.81,Adult Social Care,Great Places Housing Association,,
2014-11-20,4026.20,Adult Social Care,Great Places Housing Association,,
2014-11-20,2662.26,Adult Social Care,Great Places Housing Association,,
2014-11-20,2643.31,Adult Social Care,Great Places Housing Association,,
2014-11-20,2309.22,Adult Social Care,Copperdale Trust,,
2014-11-20,1901.93,Adult Social Care,Great Places Housing Association,,
2014-11-20,1434.76,Adult Social Care,Anchor Trust,,
2014-11-20,1062.86,Adult Social Care,Anchor Trust,,
2014-11-20,1130.76,Childrens Services,Redacted Personal Information,,
2014-11-20,1097.44,Childrens Services,Redacted Personal Information,,
2014-11-20,774.20,Childrens Services,Redacted Personal Information,,
2014-11-20,2289.25,Childrens Services,Barlow Moor Community Association,,
2014-11-20,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-11-20,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-11-20,77664.13,Housing Revenue Account,Manchester Working Ltd,,
2014-11-20,4389.76,Housing Revenue Account,SIG Roofing Supplies,,
2014-11-20,2450.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2014-11-20,522.54,Housing Revenue Account,SIG Roofing Supplies,,
2014-11-20,1414.50,Housing General Fund,Jacobs UK Ltd,,
2014-11-20,966.00,Housing General Fund,Jacobs UK Ltd,,
2014-11-20,690.00,Housing General Fund,Jacobs UK Ltd,,
2014-11-20,3951.36,Environment and Operations,Aggregate Industries T/A Kennedy As,,
2014-11-20,11057.00,Chief Executives,Shortbite Ltd,,
2014-11-20,1575.00,Housing General Fund,Redacted Personal Information,,
2014-11-20,508.36,Manchester Leisure,Littlehampton Book Services Ltd,,
2014-11-21,34166.80,Manchester Leisure,University Of Manchester,,
2014-11-21,2099.30,Adult Social Care,Reed Employment Plc,,
2014-11-21,599.99,Adult Social Care,Reed Employment Plc,,
2014-11-21,577.60,Adult Social Care,Reed Employment Plc,,
2014-11-21,13740.00,Childrens Services,Penna PLC,,
2014-11-21,14278.73,Chief Executives,Reed Employment Plc,,
2014-11-21,3235.30,Chief Executives,Reed Employment Plc,,
2014-11-21,1884.15,Chief Executives,Reed Employment Plc,,
2014-11-21,1332.57,Chief Executives,Resolve Personnel Ltd,,
2014-11-21,962.50,Insurance Fund,Pain Reports Ltd,,
2014-11-21,2522.12,Hospitality + Trading Services,Manchester Working Ltd,,
2014-11-21,1620.00,Environment and Operations,Rigby Taylor Ltd,,
2014-11-21,7273.78,Childrens Services,Manchester School Services Limited,,
2014-11-21,12757.08,Childrens Services,Manchester School Services Limited,,
2014-11-21,1454.57,Adult Social Care,M & Q Properties Management Ltd,,
2014-11-21,1306.82,Manchester Leisure,Scrutiny Cleaning Services,,
2014-11-21,1276.81,Manchester Leisure,Scrutiny Cleaning Services,,
2014-11-21,3558.66,Manchester Leisure,J Hempstock & Co Ltd,,
2014-11-21,1034.54,Childrens Services,Northmoor Community Association,,
2014-11-21,1050.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-11-21,18304.67,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-11-21,18300.60,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-11-21,18300.60,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-11-21,18300.60,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-11-21,646.00,Corporate Services,Transport for Greater Manchester,,
2014-11-21,666.80,Manchester Leisure,Sitelink,,
2014-11-21,549.00,Hospitality + Trading Services,Trak Conveyor Systems Ltd,,
2014-11-21,580.80,Environment and Operations,N. A. Brown Limited,,
2014-11-21,676.95,Corporate Services,Back Care Solutions Ltd,,
2014-11-21,2816.00,Hospitality + Trading Services,Asd Metal Services,,
2014-11-21,985.08,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2014-11-21,694.85,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-11-21,688.91,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-11-21,632.00,Hospitality + Trading Services,Asd Metal Services,,
2014-11-21,625.15,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-11-21,624.46,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-11-21,6727.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2014-11-21,142446.46,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2014-11-21,4176.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2014-11-21,3944.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2014-11-21,962.80,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-21,696.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2014-11-21,637.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-21,637.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-11-21,1999.75,Environment and Operations,Landscape Supply Company,,
2014-11-21,1880.29,Environment and Operations,Landscape Supply Company,,
2014-11-21,1815.21,Environment and Operations,Landscape Supply Company,,
2014-11-21,1868.20,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-11-21,1115.05,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-21,1036.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-21,672.06,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-21,635.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-21,595.06,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-11-21,2500.00,Chief Executives,Astra Signs,,
2014-11-21,940.00,Chief Executives,Contact Photographic Services Ltd,,
2014-11-21,2800.00,Manchester Leisure,Janice Tullock Associates,,
2014-11-21,1620.00,Manchester Leisure,John F Hunt Power Services,,
2014-11-21,1449.00,Manchester Leisure,John F Hunt Power Services,,
2014-11-21,583.50,Manchester Leisure,Hss Event Hire,,
2014-11-21,562.00,Manchester Leisure,Hss Event Hire,,
2014-11-21,583.50,Manchester Leisure,Hss Event Hire,,
2014-11-21,1550.00,Childrens Services,KD Training Consultants Ltd,,
2014-11-21,959.08,Childrens Services,Jazzy J Urban Dance,,
2014-11-21,9395.52,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,7332.78,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,6946.08,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,6479.79,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,5972.40,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,5903.64,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,5520.00,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,5144.30,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,3842.40,Corporate Services,Wilde Consultants Ltd,,
2014-11-21,9000.00,Regeneration Finance,DTZ  Debenham Tie Leung Ltd,,
2014-11-21,3000.00,Regeneration Finance,Real Deals Travel Limited,,
2014-11-21,6300.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2014-11-21,2300.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2014-11-21,1259.16,Chief Executives,Royal Mail Group Plc,,
2014-11-21,1682.00,Insurance Fund,St Andrews Ce Primary School,,
2014-11-21,11951.94,Insurance Fund,Savas & Savage Solicitors Ltd,,
2014-11-21,2000.00,Environment and Operations,Redacted Personal Information,,
2014-11-21,1500.00,Environment and Operations,Redacted Personal Information,,
2014-11-21,10604.40,Environment and Operations,Neil Hudgell Solicitors,,
2014-11-21,6066.89,Environment and Operations,Major Singh Solicitors,,
2014-11-21,3613.93,Environment and Operations,Berwicks Solicitors,,
2014-11-21,627.00,Environment and Operations,Department For Work & Pensions,,
2014-11-21,615.00,Environment and Operations,Department For Work & Pensions,,
2014-11-21,600.00,Environment and Operations,Department For Work & Pensions,,
2014-11-21,585.00,Environment and Operations,Department For Work & Pensions,,
2014-11-21,5000.00,Adult Social Care,Express Solicitors,,
2014-11-21,4000.00,Childrens Services,Whitewater Services Ltd,,
2014-11-21,2078.00,Childrens Services,Ofsted,,
2014-11-21,1460.41,Childrens Services,Ladybarn Community Centre,,
2014-11-21,1460.41,Childrens Services,Ladybarn Community Centre,,
2014-11-21,1460.41,Childrens Services,Ladybarn Community Centre,,
2014-11-21,1445.41,Childrens Services,Aquarius Community Centre,,
2014-11-21,10150.00,Regeneration Finance,Babington Business College Ltd,,
2014-11-21,1848.00,Regeneration Finance,Bury College,,
2014-11-21,378959.93,Childrens Services,Manchester School Services Limited,,
2014-11-21,6258.60,Chief Executives,TES Global Ltd,,
2014-11-21,1240.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-11-21,1137.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-11-21,1067.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-11-21,738.31,Manchester Leisure,Littlehampton Book Services Ltd,,
2014-11-21,552.66,Manchester Leisure,Grantham Book Services Ltd,,
2014-11-21,825.00,Environment and Operations,Utilities Design & Planning Ltd,,
2014-11-21,137260.67,Adult Social Care,University Hospital of South Mcr,,
2014-11-21,22655.00,Adult Social Care,Manchester Care & Repair Ltd,,
2014-11-21,12704.00,Adult Social Care,Manchester Care & Repair Ltd,,
2014-11-21,2514.00,Adult Social Care,Manchester Care & Repair Ltd,,
2014-11-21,528.48,Childrens Services,Scope,,
2014-11-21,148181.70,Hospitality + Trading Services,NSL Ltd,,
2014-11-21,146651.34,Hospitality + Trading Services,NSL Ltd,,
2014-11-21,44300.34,Hospitality + Trading Services,NSL Ltd,,
2014-11-21,24000.00,Hospitality + Trading Services,NSL Ltd,,
2014-11-21,23000.00,Hospitality + Trading Services,NSL Ltd,,
2014-11-21,20905.38,Adult Social Care,City Care Partnership Ltd,,
2014-11-21,16110.38,Adult Social Care,St.Vincent'S Housing Association,,
2014-11-21,934.67,Adult Social Care,St.Vincent'S Housing Association,,
2014-11-21,660.65,Adult Social Care,Southway Housing Trust,,
