Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-02-19,753.60,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-19,565.20,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-19,820.90,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-19,727.30,Adult Social Care,Ashberry Recruitment Ltd,,
2015-02-19,2889.60,Adult Social Care,Caritas Recruitment,,
2015-02-19,2408.00,Adult Social Care,Caritas Recruitment,,
2015-02-19,2408.00,Adult Social Care,Caritas Recruitment,,
2015-02-19,2408.00,Adult Social Care,Caritas Recruitment,,
2015-02-19,1204.00,Adult Social Care,Caritas Recruitment,,
2015-02-19,4609.92,Adult Social Care,Caritas Recruitment,,
2015-02-19,1543.07,Adult Social Care,Cardea Resourcing Limited,,
2015-02-19,1220.22,Adult Social Care,Cardea Resourcing Limited,,
2015-02-19,659.18,Adult Social Care,Cardea Resourcing Limited,,
2015-02-19,2175.07,Adult Social Care,Cardea Resourcing Limited,,
2015-02-19,1069.61,Adult Social Care,Cardea Resourcing Limited,,
2015-02-19,735.40,Adult Social Care,Cardea Resourcing Limited,,
2015-02-19,538.20,Adult Social Care,Cardea Resourcing Limited,,
2015-02-19,512.16,Adult Social Care,Cardea Resourcing Limited,,
2015-02-19,1294.12,Chief Executives,Reed Employment Plc,,
2015-02-19,2587.50,Chief Executives,Reed Employment Plc,,
2015-02-19,2056.05,Chief Executives,Eden Brown Ltd,,
2015-02-19,22500.00,Chief Executives,Hays Personnel,,
2015-02-19,4200.00,Chief Executives,Hays Personnel,,
2015-02-19,2700.00,Chief Executives,Hays Personnel,,
2015-02-19,1626.75,Chief Executives,Hays Personnel,,
2015-02-19,1204.00,Chief Executives,Hays Personnel,,
2015-02-19,516.00,Chief Executives,Hays Personnel,,
2015-02-19,12365.40,Chief Executives,Hays Personnel,,
2015-02-19,5678.21,Chief Executives,SRA Cover Staff Ltd,,
2015-02-19,5643.14,Chief Executives,Ashberry Recruitment Ltd,,
2015-02-19,7224.00,Chief Executives,Caritas Recruitment,,
2015-02-19,1204.00,Chief Executives,Caritas Recruitment,,
2015-02-19,797.34,Chief Executives,Resolve Personnel Ltd,,
2015-02-19,1012.20,Regeneration Finance,Capita  Resourcing Ltd,,
2015-02-19,2227.50,Regeneration Finance,Hays Personnel,,
2015-02-19,3758.53,GMIST (Greater Mcr Integrated),Salford City Council,,
2015-02-19,992.50,Manchester Leisure,Waterstone's Booksellers Limited,,
2015-02-19,893.43,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2015-02-19,869.07,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2015-02-19,1374.78,Hospitality + Trading Services,Tarmac Central Ltd,,
2015-02-19,567.02,Hospitality + Trading Services,Tarmac Central Ltd,,
2015-02-19,16793.25,Childrens Services,Willmott Dixon Construction,,
2015-02-19,16198.00,Chief Executives,Euprotec,,
2015-02-19,32653.00,Chief Executives,Swab Tech Ltd,,
2015-02-19,258274.00,Collection Fund,Greater Manchester Fire & Rescue,,
2015-02-19,758.10,Adult Social Care,Manchester Central,,
2015-02-19,16787.40,Childrens Services,SPIE FS Northern UK Ltd,,
2015-02-19,16575.60,Chief Executives,Manchester Central,,
2015-02-19,1993.40,Chief Executives,Manchester Central,,
2015-02-19,1185.00,Chief Executives,Manchester Central,,
2015-02-19,1106.60,Chief Executives,Manchester Central,,
2015-02-19,729.80,Chief Executives,Manchester Central,,
2015-02-19,874.65,GMIST (Greater Mcr Integrated),Manchester Central,,
2015-02-19,592.40,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2015-02-19,530.20,Adult Social Care,Alliance Disposables Ltd,,
2015-02-19,895.93,Corporate Services,Rossendales Ltd,,
2015-02-19,680.11,Corporate Services,Rossendales Ltd,,
2015-02-19,3199.75,Environment and Operations,Express Solicitors,,
2015-02-19,1536.00,Environment and Operations,Irwin Mitchell Solicitors,,
2015-02-19,750.00,Chief Executives,Liquid Personnel Ltd,,
2015-02-19,1224.43,Adult Social Care,The Manchester College,,
2015-02-19,1196.70,Adult Social Care,The Manchester College,,
2015-02-19,5656.84,Housing Revenue Account,Manchester Working Ltd,,
2015-02-19,1000.00,Housing Revenue Account,Manchester Working Ltd,,
2015-02-19,671.74,Housing Revenue Account,IG Doors Ltd,,
2015-02-19,573.83,Housing Revenue Account,IG Doors Ltd,,
2015-02-19,471629.00,Collection Fund,Greater Manchester Fire & Rescue,,
2015-02-19,1246169.00,Collection Fund,Greater Manchester Police Authority,,
2015-02-19,2917.00,Adult Social Care,Central Manchester University Hosp,,
2015-02-19,3849.38,Manchester Leisure,British Gas Plc,,
2015-02-19,1330.00,Hospitality + Trading Services,Event Technical Support,,
2015-02-19,3501.57,Hospitality + Trading Services,British Gas Plc,,
2015-02-19,19583.25,Hospitality + Trading Services,British Gas Plc,,
2015-02-19,13082.40,Hospitality + Trading Services,British Gas Plc,,
2015-02-19,27220.10,Hospitality + Trading Services,British Gas Plc,,
2015-02-19,2297.49,Hospitality + Trading Services,British Gas Plc,,
2015-02-19,1848.24,Hospitality + Trading Services,British Gas Plc,,
2015-02-19,5571.51,Hospitality + Trading Services,British Gas Plc,,
2015-02-19,12952.33,Hospitality + Trading Services,British Gas Plc,,
2015-02-19,2640.49,Environment and Operations,British Gas Plc,,
2015-02-19,936.52,Environment and Operations,British Gas Plc,,
2015-02-19,5072.46,Adult Social Care,The Manchester College,,
2015-02-19,970.69,Corporate Services,Scottish & Southern Energy Plc,,
2015-02-19,841.05,Corporate Services,Scottish & Southern Energy Plc,,
2015-02-19,1336.82,Corporate Services,British Gas Plc,,
2015-02-19,8336.86,Corporate Services,British Gas Plc,,
2015-02-19,3500.97,Corporate Services,British Gas Plc,,
2015-02-19,2679.96,Corporate Services,British Gas Plc,,
2015-02-19,1306.04,Corporate Services,British Gas Plc,,
2015-02-19,3121.27,Corporate Services,British Gas Plc,,
2015-02-19,620.08,Corporate Services,British Gas Plc,,
2015-02-19,7774.23,Corporate Services,British Gas Plc,,
2015-02-19,21450.89,Corporate Services,British Gas Plc,,
2015-02-19,5991.59,Corporate Services,British Gas Plc,,
2015-02-19,10284.13,Corporate Services,British Gas Plc,,
2015-02-19,4771.95,Corporate Services,British Gas Plc,,
2015-02-19,2750.00,Corporate Services,British Gas Plc,,
2015-02-19,1860.38,Corporate Services,British Gas Plc,,
2015-02-19,2984.28,Corporate Services,British Gas Plc,,
2015-02-19,22114.87,Corporate Services,British Gas Plc,,
2015-02-19,16463.47,Chief Executives,British Gas Plc,,
2015-02-19,8515.97,Chief Executives,Principal Agent Management Ltd,,
2015-02-19,14446.97,Regeneration Finance,British Gas Plc,,
2015-02-19,7565.47,Regeneration Finance,British Gas Plc,,
2015-02-19,1308.28,Regeneration Finance,British Gas Plc,,
2015-02-19,6314.00,Manchester Leisure,The National Trust,,
2015-02-19,1490.00,Manchester Leisure,Willfab Ltd,,
2015-02-19,1490.00,Manchester Leisure,Willfab Ltd,,
2015-02-19,837.03,Leasing,Xerox Finance Ltd,,
2015-02-19,1308.36,Chief Executives,Central Manchester University Hosp,,
2015-02-19,780.00,Adult Social Care,LK Pollution Response Ltd,,
2015-02-19,964.90,Childrens Services,Willmott Dixon Construction,,
2015-02-19,720.76,Childrens Services,Willmott Dixon Construction,,
2015-02-19,11195.94,Chief Executives,Central Manchester University Hosp,,
2015-02-19,2062.55,Chief Executives,Central Manchester University Hosp,,
2015-02-19,32436.26,Chief Executives,Central Manchester University Hosp,,
2015-02-19,1054.00,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,1041.34,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,984.23,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,782.20,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,715.42,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,647.50,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,611.58,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,593.68,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,521.66,Adult Social Care,The Furnishing Service Ltd,,
2015-02-19,596.95,Adult Social Care,The Manchester College,,
2015-02-19,1051.80,Corporate Services,Total Gas & Power,,
2015-02-19,154174.00,Manchester Leisure,National Football Museum,,
2015-02-19,4250.00,Adult Social Care,Hideaway Youth Project,,
2015-02-19,24000.00,Adult Social Care,The Depaul Trust,,
2015-02-19,4000.00,Adult Social Care,Greater Manchester Youth,,
2015-02-19,1050.00,Corporate Services,I.R.R.V. Services Ltd,,
2015-02-19,1000.00,Chief Executives,Manchester BME Network,,
2015-02-19,5000.00,Regeneration Finance,Centre for Chinese Contemporary,,
2015-02-19,1430.00,Regeneration Finance,Envirolution Network Ltd,,
2015-02-19,500.00,Regeneration Finance,Burnage Comm Sports & Social Club,,
2015-02-19,4356.66,Hospitality + Trading Services,Readyplant Ltd,,
2015-02-19,2240.00,Environment and Operations,Balmers GM Ltd,,
2015-02-19,12202.84,Adult Social Care,The Manchester College,,
2015-02-19,4899.00,Adult Social Care,The Bury Grammar School,,
2015-02-19,1056.55,Regeneration Finance,BAKERIE,,
2015-02-19,1160.00,Corporate Services,NSC LegacyData Solutions Ltd,,
2015-02-19,8710.10,Chief Executives,Norwel Computer Services Ltd,,
2015-02-19,2647.05,Chief Executives,Reed Employment Plc,,
2015-02-19,8400.00,Chief Executives,Hays Personnel,,
2015-02-19,5610.00,Chief Executives,Hays Personnel,,
2015-02-19,5525.00,Chief Executives,Hays Personnel,,
2015-02-19,5180.00,Chief Executives,Hays Personnel,,
2015-02-19,4250.00,Chief Executives,Hays Personnel,,
2015-02-19,4000.00,Chief Executives,Hays Personnel,,
2015-02-19,96204.00,Insurance Fund,G & J Seddon Ltd,,
2015-02-19,500.00,Adult Social Care,Redacted Personal Information,,
2015-02-19,569.10,Leasing,Xerox Finance Ltd,,
2015-02-19,2043.58,Leasing,Xerox Finance Ltd,,
2015-02-19,15153.74,Leasing,Xerox Finance Ltd,,
2015-02-19,32479.24,Leasing,Xerox Finance Ltd,,
2015-02-19,2867250.00,Environment and Operations,GMWDA (LEVY),,
2015-02-19,4987.00,Manchester Leisure,W.F.Howes Ltd,,
2015-02-19,737.10,Manchester Leisure,W.F.Howes Ltd,,
2015-02-19,1210.00,Manchester Leisure,Eagle Containers Ltd,,
2015-02-19,500.00,Manchester Leisure,Zest Team North Mcr FAD008422,,
2015-02-19,23436.00,Adult Social Care,Cambian Childcare Ltd,,
2015-02-19,3348.00,Adult Social Care,Cambian Childcare Ltd,,
2015-02-19,28828.00,Adult Social Care,St John Vianney School,,
2015-02-19,7949.96,Adult Social Care,Ramillies Hall School Ltd,,
2015-02-19,3680.00,Adult Social Care,Turning Point Services,,
2015-02-19,2923.05,Adult Social Care,Penarth Group School,,
2015-02-19,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-02-19,4423.00,Childrens Services,St John Vianney School,,
2015-02-19,699.00,Hospitality + Trading Services,Arco Group Ltd,,
2015-02-19,699.00,Hospitality + Trading Services,Arco Group Ltd,,
2015-02-19,15093.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-02-19,950.00,Corporate Services,Wilde Consultants Ltd,,
2015-02-19,980.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2015-02-19,975.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2015-02-19,518.37,Childrens Services,Neopost Finance Ltd (Rental),,
2015-02-19,1144.40,Chief Executives,Royal Mail Group Plc,,
2015-02-19,500.00,Adult Social Care,The Lesbian & Gay Foundation,,
2015-02-19,1000.00,Manchester Leisure,Circus Zapparelli,,
2015-02-19,500.00,Manchester Leisure,Sport Taekwondo UK Limited,,
2015-02-19,1280.00,Hospitality + Trading Services,Lateral Technologies & Solutions,,
2015-02-19,4281.06,Environment and Operations,Daly Drains Ltd,,
2015-02-19,3502.78,Environment and Operations,Daly Drains Ltd,,
2015-02-19,2611.78,Environment and Operations,Community Security (North West),,
2015-02-19,819.52,Corporate Services,Mott Macdonald Uk Limited,,
2015-02-19,502.00,Corporate Services,Airborne Environmental Consultants,,
2015-02-19,2777.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2015-02-19,676.00,Manchester Leisure,CEK Chariable Trust,,
2015-02-19,36590.75,Adult Social Care,The Manchester College,,
2015-02-19,3321.40,Adult Social Care,Accommodation Links Ltd,,
2015-02-19,386846.03,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2015-02-19,525.00,Adult Social Care,Manchester Mental Health & Social C,,
2015-02-19,1032.00,Chief Executives,Showmed,,
2015-02-19,1741.17,Housing Revenue Account,Iron Mountain,,
2015-02-19,1432.67,Housing Revenue Account,Iron Mountain,,
2015-02-19,776.08,Housing Revenue Account,Iron Mountain,,
2015-02-19,2020.15,Childrens Services,Manchester Central,,
2015-02-19,1195.63,Regeneration Finance,BEIJING FRIENDSHIP HOTEL,,
2015-02-19,1093.98,Regeneration Finance,MARRIOTT HOTEL SH LUWAN,,
2015-02-19,934.67,Adult Social Care,St.Vincent'S Housing Association,,
2015-02-19,16110.38,Adult Social Care,St.Vincent'S Housing Association,,
2015-02-19,1833.00,Adult Social Care,Barlow Moor Community Association,,
2015-02-19,1156.25,Adult Social Care,HCL Social Care,,
2015-02-19,1156.25,Adult Social Care,HCL Social Care,,
2015-02-19,1156.25,Adult Social Care,HCL Social Care,,
2015-02-19,953.13,Adult Social Care,HCL Social Care,,
2015-02-19,2500.00,Adult Social Care,Wai Yin Society,,
2015-02-19,48017.40,Adult Social Care,Central Manchester University Hosp,,
2015-02-19,54699.68,Adult Social Care,Family Action,,
2015-02-19,833.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2015-02-19,1666.66,Adult Social Care,Somali Adult Social Care Agency,,
2015-02-19,625.00,Adult Social Care,African & Caribbean Mental Health,,
2015-02-19,3000.00,Manchester Leisure,University Of Manchester,,
2015-02-19,7409.00,Adult Social Care,Failsworth School,,
2015-02-19,600.00,Manchester Leisure,Redacted Personal Information,,
2015-02-19,1520.00,Childrens Services,Hastings Private Hire,,
2015-02-19,1312.00,Childrens Services,Hastings Private Hire,,
2015-02-19,960.00,Childrens Services,Hastings Private Hire,,
2015-02-19,911.30,Childrens Services,Hastings Private Hire,,
2015-02-19,860.00,Childrens Services,Hastings Private Hire,,
2015-02-19,2647.05,Chief Executives,Reed Employment Plc,,
2015-02-19,9600.00,Chief Executives,Strategic Technologies & Solutions,,
2015-02-19,2018.80,Manchester Leisure,United Utilities Water Plc,,
2015-02-19,1525.56,Manchester Leisure,United Utilities Water Plc,,
2015-02-19,1105.19,Manchester Leisure,United Utilities Water Plc,,
2015-02-19,940.26,Manchester Leisure,United Utilities Water Plc,,
2015-02-19,18165.52,Hospitality + Trading Services,United Utilities Water Plc,,
2015-02-19,1213.91,Hospitality + Trading Services,United Utilities Water Plc,,
2015-02-19,17357.72,Hospitality + Trading Services,United Utilities Water Plc,,
2015-02-19,2861.89,Hospitality + Trading Services,United Utilities Water Plc,,
2015-02-19,529.61,Hospitality + Trading Services,United Utilities Water Plc,,
2015-02-19,1473.70,Hospitality + Trading Services,United Utilities Water Plc,,
2015-02-19,1365.44,Hospitality + Trading Services,United Utilities Water Plc,,
2015-02-19,5456.24,Hospitality + Trading Services,United Utilities Water Plc,,
2015-02-19,16831.21,Environment and Operations,United Utilities Water Plc,,
2015-02-19,2007.58,Adult Social Care,United Utilities Water Plc,,
2015-02-19,1743.00,Adult Social Care,United Utilities Water Plc,,
2015-02-19,1936.08,Adult Social Care,United Utilities Water Plc,,
2015-02-19,666.56,Adult Social Care,United Utilities Water Plc,,
2015-02-19,2589.27,Adult Social Care,United Utilities Water Plc,,
2015-02-19,922.57,Adult Social Care,United Utilities Water Plc,,
2015-02-19,586.67,Adult Social Care,United Utilities Water Plc,,
2015-02-19,785.80,Adult Social Care,United Utilities Water Plc,,
2015-02-19,1758.20,Adult Social Care,United Utilities Water Plc,,
2015-02-19,754.24,Adult Social Care,United Utilities Water Plc,,
2015-02-19,754.24,Adult Social Care,United Utilities Water Plc,,
2015-02-19,981.34,Adult Social Care,United Utilities Water Plc,,
2015-02-19,512.93,Adult Social Care,United Utilities Water Plc,,
2015-02-19,630.36,Adult Social Care,United Utilities Water Plc,,
2015-02-19,669.40,Adult Social Care,United Utilities Water Plc,,
2015-02-19,669.40,Adult Social Care,United Utilities Water Plc,,
2015-02-19,598.42,Adult Social Care,United Utilities Water Plc,,
2015-02-19,839.64,Adult Social Care,United Utilities Water Plc,,
2015-02-19,2190.00,Childrens Services,United Utilities Water Plc,,
2015-02-19,2046.39,Childrens Services,United Utilities Water Plc,,
2015-02-19,7674.63,Corporate Services,United Utilities Water Plc,,
2015-02-19,4185.60,Corporate Services,United Utilities Water Plc,,
2015-02-19,2611.61,Corporate Services,United Utilities Water Plc,,
2015-02-19,2555.13,Corporate Services,United Utilities Water Plc,,
2015-02-19,1462.54,Corporate Services,United Utilities Water Plc,,
2015-02-19,1328.24,Corporate Services,United Utilities Water Plc,,
2015-02-19,798.79,Corporate Services,United Utilities Water Plc,,
2015-02-19,635.55,Corporate Services,United Utilities Water Plc,,
2015-02-19,603.90,Corporate Services,United Utilities Water Plc,,
2015-02-19,512.54,Corporate Services,United Utilities Water Plc,,
2015-02-19,1190.56,Corporate Services,United Utilities Water Plc,,
2015-02-19,1141.28,Corporate Services,United Utilities Water Plc,,
2015-02-19,6202.00,Corporate Services,United Utilities Water Plc,,
2015-02-19,5735.09,Corporate Services,United Utilities Water Plc,,
2015-02-19,2613.19,Corporate Services,United Utilities Water Plc,,
2015-02-19,1812.80,Corporate Services,United Utilities Water Plc,,
2015-02-19,1694.72,Corporate Services,United Utilities Water Plc,,
2015-02-19,1445.01,Corporate Services,United Utilities Water Plc,,
2015-02-19,1339.85,Corporate Services,United Utilities Water Plc,,
2015-02-19,1016.94,Corporate Services,United Utilities Water Plc,,
2015-02-19,820.82,Corporate Services,United Utilities Water Plc,,
2015-02-19,745.00,Corporate Services,United Utilities Water Plc,,
2015-02-19,629.54,Corporate Services,United Utilities Water Plc,,
2015-02-19,619.55,Corporate Services,United Utilities Water Plc,,
2015-02-19,556.70,Corporate Services,United Utilities Water Plc,,
2015-02-19,504.32,Corporate Services,United Utilities Water Plc,,
2015-02-19,500.46,Corporate Services,United Utilities Water Plc,,
2015-02-19,2336.51,Corporate Services,United Utilities Water Plc,,
2015-02-19,5034.51,Corporate Services,United Utilities Water Plc,,
2015-02-19,2311.00,Corporate Services,United Utilities Water Plc,,
2015-02-19,1720.68,Corporate Services,United Utilities Water Plc,,
2015-02-19,548.45,Corporate Services,United Utilities Water Plc,,
2015-02-19,8087.73,Corporate Services,United Utilities Water Plc,,
2015-02-19,2605.57,Corporate Services,United Utilities Water Plc,,
2015-02-19,2453.77,Corporate Services,United Utilities Water Plc,,
2015-02-19,1574.91,Corporate Services,United Utilities Water Plc,,
2015-02-19,1502.08,Corporate Services,United Utilities Water Plc,,
2015-02-19,1346.17,Corporate Services,United Utilities Water Plc,,
2015-02-19,886.49,Corporate Services,United Utilities Water Plc,,
2015-02-19,1524.00,Corporate Services,United Utilities Water Plc,,
2015-02-19,804.19,Corporate Services,United Utilities Water Plc,,
2015-02-19,833.67,Corporate Services,United Utilities Water Plc,,
2015-02-19,10575.58,Regeneration Finance,United Utilities Water Plc,,
2015-02-19,3490.00,Hospitality + Trading Services,Quantum Solutions Limited,,
2015-02-19,48709.80,Childrens Services,Willmott Dixon Construction,,
2015-02-19,21421.00,Childrens Services,G & J Seddon Ltd,,
2015-02-19,6440.00,Corporate Services,Lateral Technologies & Solutions,,
2015-02-20,9000.00,Adult Social Care,Gatenby Sanderson,,
2015-02-20,795.60,Adult Social Care,Routes Healthcare (North) Ltd,,
2015-02-20,655.20,Adult Social Care,Routes Healthcare (North) Ltd,,
2015-02-20,840.00,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,840.00,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,840.00,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,840.00,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,712.60,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,712.60,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,712.60,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,712.60,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,840.00,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,916.30,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,906.15,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,549.78,Adult Social Care,Semester Recruitment Ltd,,
2015-02-20,5557.72,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,577.26,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,1151.47,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,1140.48,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,502.50,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,1676.92,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,1363.68,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,1106.16,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,918.40,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,660.63,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,614.49,Adult Social Care,Cardea Resourcing Limited,,
2015-02-20,1465.50,Adult Social Care,TechNET IT Recruitment Ltd,,
2015-02-20,1629.82,Chief Executives,Search Consultancy Ltd,,
2015-02-20,1278.18,Chief Executives,Routes Healthcare (North) Ltd,,
2015-02-20,727.30,Chief Executives,Semester Recruitment Ltd,,
2015-02-20,2293.03,Chief Executives,Cardea Resourcing Limited,,
2015-02-20,742.50,Regeneration Finance,Hays Personnel,,
2015-02-20,1224.60,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-02-20,809.04,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-02-20,875.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-02-20,4441.61,Housing Revenue Account,Ashfields Solicitors,,
2015-02-20,9500.00,Environment and Operations,Scott Rees & Co,,
2015-02-20,5414.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-02-20,4960.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-02-20,627.00,Housing Revenue Account,Department For Work & Pensions,,
2015-02-20,2532.73,Housing Revenue Account,Ashfields Solicitors,,
2015-02-20,750.00,Chief Executives,HMCTS,,
2015-02-20,650.00,Chief Executives,Intellectual Property Office,,
2015-02-20,691.98,Chief Executives,Redacted Personal Information,,
2015-02-20,45704.27,Housing Revenue Account,Ground Heat Ltd,,
2015-02-20,525.00,Hospitality + Trading Services,Redacted Personal Information,,
2015-02-20,1900.80,Adult Social Care,Frontier Therapeutics,,
2015-02-20,647.77,Adult Social Care,Action on Hearing Loss,,
2015-02-20,644.32,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-02-20,1449.98,Adult Social Care,The Furnishing Service Ltd,,
2015-02-20,1041.34,Adult Social Care,The Furnishing Service Ltd,,
2015-02-20,651.94,Adult Social Care,The Furnishing Service Ltd,,
2015-02-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-02-20,593.68,Adult Social Care,The Furnishing Service Ltd,,
2015-02-20,722.99,Adult Social Care,The Furnishing Service Ltd,,
2015-02-20,3451.79,Adult Social Care,Great Places Housing Association,,
2015-02-20,500.00,Adult Social Care,Emerge Recycling,,
2015-02-20,832.75,Adult Social Care,Manchester People First,,
2015-02-20,832.75,Adult Social Care,Manchester People First,,
2015-02-20,75000.00,Regeneration Finance,Marketing Manchester,,
2015-02-20,7659.00,Regeneration Finance,Ladybarn Community Association,,
2015-02-20,4081.80,Regeneration Finance,Greater Manchester Community,,
2015-02-20,1501.00,Chief Executives,Piccadilly Live Ltd,,
2015-02-20,595.99,Manchester Leisure,Fast Hire UK,,
2015-02-20,687.80,Chief Executives,American Express Services Europe Lt,,
2015-02-20,2400.00,Adult Social Care,Capita Business Services Ltd,,
2015-02-20,7304.00,Adult Social Care,Target eSolutions,,
2015-02-20,2058.80,Chief Executives,Rullion Resource Limited,,
2015-02-20,1313.55,Adult Social Care,IndePendent Business Services Ltd,,
2015-02-20,1313.55,Adult Social Care,IndePendent Business Services Ltd,,
2015-02-20,5512.00,Childrens Services,IndePendent Business Services Ltd,,
2015-02-20,586.50,Environment and Operations,Jacobs UK Ltd,,
2015-02-20,13043.83,Adult Social Care,4CT Limited,,
2015-02-20,2727.23,Adult Social Care,4CT Limited,,
2015-02-20,750.00,Adult Social Care,4CT Limited,,
2015-02-20,1000.00,Adult Social Care,University of M/cr Students Union,,
2015-02-20,4200.00,Adult Social Care,Bury FC Community Trust,,
2015-02-20,57125.00,Corporate Services,Warrington Borough Council,,
2015-02-20,3199.00,Corporate Services,Warrington Borough Council,,
2015-02-20,1380.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,10000.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,2215.20,Corporate Services,Jacobs UK Ltd,,
2015-02-20,1107.60,Corporate Services,Jacobs UK Ltd,,
2015-02-20,1042.80,Corporate Services,Jacobs UK Ltd,,
2015-02-20,980.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,966.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,891.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,800.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,738.40,Corporate Services,Jacobs UK Ltd,,
2015-02-20,592.20,Corporate Services,Jacobs UK Ltd,,
2015-02-20,562.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,552.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,545.00,Corporate Services,Jacobs UK Ltd,,
2015-02-20,1200.00,Corporate Services,Integrated Water Services Ltd,,
2015-02-20,9712.70,Corporate Services,Amey OW Limited,,
2015-02-20,5954.12,Corporate Services,Amey OW Limited,,
2015-02-20,5629.82,Corporate Services,Amey OW Limited,,
2015-02-20,5197.38,Corporate Services,Amey OW Limited,,
2015-02-20,6900.00,Regeneration Finance,Manchester Metropolitan University,,
2015-02-20,1000.00,Regeneration Finance,Danish UK Property Management Ltd,,
2015-02-20,2999.20,Hospitality + Trading Services,Instarmac Group Ltd,,
2015-02-20,868.80,Hospitality + Trading Services,Burwood Supply Ltd,,
2015-02-20,724.00,Hospitality + Trading Services,Burwood Supply Ltd,,
2015-02-20,6437.84,Adult Social Care,M & Q Properties Management Ltd,,
2015-02-20,22765.15,Manchester Leisure,Marketing Manchester,,
2015-02-20,22765.15,Manchester Leisure,Marketing Manchester,,
2015-02-20,651.63,Manchester Leisure,Baker Ross Ltd,,
2015-02-20,11595.25,Adult Social Care,Great Places Housing Association,,
2015-02-20,1901.93,Adult Social Care,Great Places Housing Association,,
