Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-03-12,2520.00,Manchester Leisure,Redgate Holdings Ltd,,
2018-03-12,4406.62,Manchester Leisure,Lista (UK) Limited,,
2018-03-12,1500.00,Manchester Leisure,Redgate Holdings Ltd,,
2018-03-12,1364.00,Manchester Leisure,Warrington Cultural Trust,,
2018-03-12,1700.00,Manchester Leisure,Redgate Holdings Ltd,,
2018-03-12,2700.00,Manchester Leisure,Clearview Event Services Limited,,
2018-03-12,2100.00,Manchester Leisure,Clearview Event Services Limited,,
2018-03-12,1316.53,Manchester Leisure,Eve Trakway,,
2018-03-12,1500.00,Manchester Leisure,Redgate Holdings Ltd,,
2018-03-12,5000.00,Manchester Leisure,The Factory Youth Zone,,
2018-03-12,2000.00,Manchester Leisure,DigiEnable,,
2018-03-12,1392.86,Manchester Leisure,Technology Solutions Ltd,,
2018-03-12,850.00,Manchester Leisure,Redacted Personal Information,,
2018-03-12,675.00,Manchester Leisure,Redacted Personal Information,,
2018-03-12,520.00,Manchester Leisure,District Surveyors Associ. Ltd,,
2018-03-12,5000.00,Manchester Leisure,Castlefield Forum,,
2018-03-12,4000.00,Manchester Leisure,Didsbury in Bloom,,
2018-03-12,2000.00,Manchester Leisure,Kelstern Residents Association,,
2018-03-12,1500.00,Manchester Leisure,Children for the Future,,
2018-03-12,1500.00,Manchester Leisure,Children for the Future,,
2018-03-12,1000.00,Manchester Leisure,Greater Manchester Police,,
2018-03-12,1000.00,Manchester Leisure,Compassion Food Bank,,
2018-03-12,860.00,Manchester Leisure,Olympias Music Foundation,,
2018-03-12,2554.30,Manchester Leisure,Utilities Design & Planning Ltd,,
2018-03-12,1524.00,Manchester Leisure,Showmed,,
2018-03-12,13459.00,Manchester Leisure,Back On Track,,
2018-03-12,1533.35,Hospitality + Trading Services,Redacted Personal Information,,
2018-03-12,2940.35,Hospitality + Trading Services,Manchester Working Ltd,,
2018-03-12,3327.88,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2018-03-12,1168.02,Hospitality + Trading Services,W.V.Howe Ltd,,
2018-03-12,1066.32,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2018-03-12,4500.00,Hospitality + Trading Services,Harvey Roberts Solicitors,,
2018-03-12,720.00,Hospitality + Trading Services,Harvey Roberts Solicitors,,
2018-03-12,11659.92,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-03-12,1834.37,Adult Social Care,ENGIE Regeneration Ltd,,
2018-03-12,89787.25,Adult Social Care,Mack Residential Letting Ltd,,
2018-03-12,519.03,Adult Social Care,Kids Start Ltd,,
2018-03-12,15075.00,Adult Social Care,JCT Travel Ltd,,
2018-03-12,6585.00,Adult Social Care,Redacted Personal Information,,
2018-03-12,5530.00,Adult Social Care,Galaxy Cars,,
2018-03-12,5040.00,Adult Social Care,Royton Minibuses Ltd,,
2018-03-12,3835.00,Adult Social Care,Sumi Travel Ltd.,,
2018-03-12,2766.00,Adult Social Care,T/a K Travel,,
2018-03-12,2655.00,Adult Social Care,Ricks Travel,,
2018-03-12,2196.60,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-03-12,2181.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-03-12,1347.50,Adult Social Care,Connevans Ltd,,
2018-03-12,752.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-03-12,140000.00,Adult Social Care,Parrs Wood High School,,
2018-03-12,537.00,Adult Social Care,Camilla Carpets Ltd,,
2018-03-12,11257.75,Adult Social Care,Spie Limited,,
2018-03-12,1336.26,Adult Social Care,Banner Group Limited,,
2018-03-12,782.00,Adult Social Care,Banner Group Limited,,
2018-03-12,25000.00,Adult Social Care,Public Consulting Group UK Ltd,,
2018-03-12,794.29,Adult Social Care,Cushman & Wakefield,,
2018-03-12,600.00,Adult Social Care,Randstad Education,,
2018-03-12,600.00,Adult Social Care,Randstad Education,,
2018-03-12,600.00,Adult Social Care,Randstad Education,,
2018-03-12,590.00,Adult Social Care,Redacted Personal Information,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,525.00,Adult Social Care,Randstad Education,,
2018-03-12,1000.00,Adult Social Care,Salford City Council,,
2018-03-12,12378.50,Adult Social Care,Manchester Mind,,
2018-03-12,213558.58,Adult Social Care,Capita Business Services Ltd,,
2018-03-12,49193.26,Adult Social Care,Cromwood Ltd,,
2018-03-12,16888.00,Adult Social Care,Redacted Personal Information,,
2018-03-12,4704.96,Adult Social Care,K L Properties,,
2018-03-12,20000.00,Adult Social Care,Wythenshawe Community Housing Group,,
2018-03-12,4708.00,Adult Social Care,Greater Manchester Youth,,
2018-03-12,2000.00,Adult Social Care,Remedi,,
2018-03-12,1500.00,Adult Social Care,Afro Carribean Care Group,,
2018-03-12,62784.83,Adult Social Care,ABL Health Ltd,,
2018-03-12,25694.07,Adult Social Care,The Together Trust,,
2018-03-12,25197.12,Adult Social Care,The Together Trust,,
2018-03-12,5503.20,Adult Social Care,Enhance EHC Ltd,,
2018-03-12,4818.60,Adult Social Care,The Together Trust,,
2018-03-12,3105.00,Adult Social Care,Chaigeley Education Foundation,,
2018-03-12,2364.47,Adult Social Care,Jump Space Ltd,,
2018-03-12,2335.00,Adult Social Care,The Together Trust,,
2018-03-12,1204.65,Adult Social Care,The Together Trust,,
2018-03-12,715.00,Adult Social Care,The Skills Company,,
2018-03-12,8018.08,Adult Social Care,Manchester Working Ltd,,
2018-03-12,29224.04,Adult Social Care,Carewatch Care Service,,
2018-03-12,2284.00,Adult Social Care,Newlyn Healthcare Limited,,
2018-03-12,41584.38,Childrens Services,ENGIE Regeneration Ltd,,
2018-03-12,35103.02,Childrens Services,ENGIE Regeneration Ltd,,
2018-03-12,1041.36,Childrens Services,ENGIE Regeneration Ltd,,
2018-03-12,990.93,Childrens Services,ENGIE Regeneration Ltd,,
2018-03-12,15725.00,Corporate Services,Turner & Townsend Project,,
2018-03-12,12880.00,Corporate Services,Turner & Townsend Project,,
2018-03-12,11385.00,Corporate Services,Mace Ltd,,
2018-03-12,10149.80,Corporate Services,Turner & Townsend Cost,,
2018-03-12,8400.00,Corporate Services,Turner & Townsend Cost,,
2018-03-12,8400.00,Corporate Services,Turner & Townsend Cost,,
2018-03-12,8092.00,Corporate Services,Turner & Townsend Cost,,
2018-03-12,6800.00,Corporate Services,Mindtree Ltd,,
2018-03-12,6300.00,Corporate Services,Mace Ltd,,
2018-03-12,6127.50,Corporate Services,Turner & Townsend Cost,,
2018-03-12,6127.50,Corporate Services,Turner & Townsend Cost,,
2018-03-12,1400.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2018-03-12,750.00,Corporate Services,Edmond Shipway,,
2018-03-12,650.00,Corporate Services,Naismiths Ltd,,
2018-03-12,65000.00,Corporate Services,Northgate Public Services (UK) Ltd,,
2018-03-12,1262.96,Corporate Services,Northgate Public Services (UK) Ltd,,
2018-03-12,40000.00,Corporate Services,Heart of Manchester BID Co Ltd,,
2018-03-12,16142.38,Corporate Services,Capita Business Services Ltd,,
2018-03-12,15764.38,Corporate Services,Capita Business Services Ltd,,
2018-03-12,28500.00,Corporate Services,Bruntwood Estates Alpha,,
2018-03-12,7313.14,Corporate Services,Bruntwood Estates Alpha,,
2018-03-12,27472.50,Housing Revenue Account,Northwards Housing Limited,,
2018-03-12,10063.46,Housing Revenue Account,Northgate Public Services (UK) Ltd,,
2018-03-12,6881.39,Chief Executives,NonStop Recruitment Ltd,,
2018-03-12,2071.10,Chief Executives,Michael Page International,,
2018-03-12,1287.00,Chief Executives,Ashberry Recruitment Ltd,,
2018-03-12,910.00,Chief Executives,Liquid Personnel Ltd,,
2018-03-12,900.00,Chief Executives,QA Ltd,,
2018-03-12,1594.20,Chief Executives,Coachingworks4me Ltd,,
2018-03-12,2400.00,Chief Executives,Universal Live,,
2018-03-12,1348.00,Chief Executives,Jigsaw Systems Limited,,
2018-03-12,1119.51,Chief Executives,Xerox Finance Ltd,,
2018-03-12,1119.51,Chief Executives,Xerox Finance Ltd,,
2018-03-12,900.00,Chief Executives,Jigsaw Systems Limited,,
2018-03-12,1119.51,Chief Executives,Xerox Finance Ltd,,
2018-03-12,630.00,Chief Executives,Silk Group Ltd,,
2018-03-12,675.62,Chief Executives,Royal Mail Group Plc,,
2018-03-12,1854.54,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-03-12,878.46,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-03-12,42527.92,Chief Executives,EE / Orange,,
2018-03-12,34679.34,Chief Executives,EE / Orange,,
2018-03-12,23792.87,Chief Executives,EE / Orange,,
2018-03-12,2548.03,Chief Executives,EE / Orange,,
2018-03-12,577.00,Chief Executives,EE / Orange,,
2018-03-12,925.00,Chief Executives,Jigsaw Systems Limited,,
2018-03-12,3566.98,Chief Executives,Vodafone (Ex C&W),,
2018-03-12,265000.00,Chief Executives,Marketing Manchester,,
2018-03-12,137500.00,Chief Executives,National Football Museum,,
2018-03-12,500.00,Chief Executives,Angels of Hope for Women,,
2018-03-12,8367.13,Chief Executives,Manchester International Festival,,
2018-03-12,5350.00,Chief Executives,Integra Consulting Engineers Ltd,,
2018-03-12,65254.00,Chief Executives,Sap (Uk) Ltd,,
2018-03-12,924.88,Chief Executives,Susan McColl & Associates,,
2018-03-12,991.67,Chief Executives,Susan McColl & Associates,,
2018-03-12,885.67,Regeneration Finance,M & M Cleaning Services Ltd,,
2018-03-12,680.00,Regeneration Finance,Restore Datashred Limited,,
2018-03-12,369414.81,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2018-03-12,1343.28,Regeneration Finance,Data Space Limited,,
2018-03-12,10610.55,Regeneration Finance,Turner & Townsend Project,,
2018-03-12,3900.00,Regeneration Finance,Strata Consulting Ltd,,
2018-03-12,335000.00,Regeneration Finance,Marketing Manchester,,
2018-03-12,536.00,Highways Services,Ace Safety Academy,,
2018-03-12,528.00,Highways Services,Ace Safety Academy,,
2018-03-12,11666.67,Highways Services,National Car Parks Ltd Season Ticke,,
2018-03-12,8750.00,Highways Services,National Car Parks Ltd Season Ticke,,
2018-03-12,7000.00,Highways Services,National Car Parks Ltd Season Ticke,,
2018-03-12,2685.00,Highways Services,A T G Access Ltd,,
2018-03-12,900.00,Highways Services,Colas Limited,,
2018-03-12,3100.00,Highways Services,Utilities Design & Planning Ltd,,
2018-03-12,2080.00,Highways Services,Instarmac Group Ltd,,
2018-03-12,8166.67,Highways Services,National Car Parks Ltd Season Ticke,,
2018-03-12,8075.00,GMIST (Greater Mcr Integrated),County Scientific Services,,
2018-03-12,950.00,GMIST (Greater Mcr Integrated),Stephen Nicol Associates Ltd,,
2018-03-13,910.00,Manchester Leisure,Ashlea Ltd,,
2018-03-13,1043.33,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2018-03-13,1744.45,Manchester Leisure,Pearson Education Ltd,,
2018-03-13,3329.49,Manchester Leisure,Redacted Personal Information,,
2018-03-13,1384.92,Manchester Leisure,Footfall,,
2018-03-13,750.00,Manchester Leisure,Andrew Brooks Photography,,
2018-03-13,750.00,Manchester Leisure,Redacted Personal Information,,
2018-03-13,750.00,Manchester Leisure,Redacted Personal Information,,
2018-03-13,15546.35,Manchester Leisure,McHale & Company Solicitors,,
2018-03-13,2300.00,Manchester Leisure,Collinge Engineering,,
2018-03-13,1550.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2018-03-13,10448.12,Manchester Leisure,The Fitness Training Academy Ltd,,
2018-03-13,665.00,Manchester Leisure,Department For Work & Pensions,,
2018-03-13,824.00,Manchester Leisure,McHale and Company Solicitors,,
2018-03-13,1560.00,Manchester Leisure,McHale & Company Solicitors,,
2018-03-13,3569.26,Hospitality + Trading Services,Showsec International Ltd,,
2018-03-13,3019.88,Hospitality + Trading Services,ATS Euromaster Limited,,
2018-03-13,981189.00,Environment and Operations,Amey Highways Lighting (Manchester),,
2018-03-13,82271.99,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-03-13,14475.63,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2018-03-13,10170.71,Environment and Operations,Bethell Construction Ltd,,
2018-03-13,5400.00,Environment and Operations,Gaist Solutions Ltd,,
2018-03-13,4345.37,Environment and Operations,Bethell Construction Ltd,,
2018-03-13,2230.70,Environment and Operations,Dowhigh Ltd,,
2018-03-13,1705.83,Environment and Operations,Dowhigh Ltd,,
2018-03-13,1230.17,Environment and Operations,Dowhigh Ltd,,
2018-03-13,1131.75,Environment and Operations,Dowhigh Ltd,,
2018-03-13,820.11,Environment and Operations,Dowhigh Ltd,,
2018-03-13,754.50,Environment and Operations,Dowhigh Ltd,,
2018-03-13,754.50,Environment and Operations,Dowhigh Ltd,,
2018-03-13,590.48,Environment and Operations,Dowhigh Ltd,,
2018-03-13,590.48,Environment and Operations,Dowhigh Ltd,,
2018-03-13,574.08,Environment and Operations,Dowhigh Ltd,,
2018-03-13,557.68,Environment and Operations,Dowhigh Ltd,,
2018-03-13,30224.84,Adult Social Care,M & Q Properties Management Ltd,,
2018-03-13,28376.77,Adult Social Care,United Property Management Ltd,,
2018-03-13,750.00,Adult Social Care,Total Property Management,,
2018-03-13,3107.10,Adult Social Care,Initial Medical Services,,
2018-03-13,3164.00,Adult Social Care,Redacted Personal Information,,
2018-03-13,1650.00,Adult Social Care,Hastings Private Hire,,
2018-03-13,1540.00,Adult Social Care,Hastings Private Hire,,
2018-03-13,1400.00,Adult Social Care,Hastings Private Hire,,
2018-03-13,1330.00,Adult Social Care,T/A Beresford Travel,,
2018-03-13,1275.00,Adult Social Care,Hastings Private Hire,,
2018-03-13,975.00,Adult Social Care,Hastings Private Hire,,
2018-03-13,913.50,Adult Social Care,Hastings Private Hire,,
2018-03-13,910.00,Adult Social Care,Hastings Private Hire,,
2018-03-13,3733.00,Adult Social Care,Connect Cars Ltd,,
2018-03-13,720.00,Adult Social Care,Talley Environmental Care Ltd,,
2018-03-13,537.00,Adult Social Care,Camilla Carpets Ltd,,
2018-03-13,720.00,Adult Social Care,Talley Environmental Care Ltd,,
2018-03-13,8668.60,Adult Social Care,Redacted Personal Information,,
2018-03-13,8142.00,Adult Social Care,Redacted Personal Information,,
2018-03-13,2100.00,Adult Social Care,JBS-R Associates,,
2018-03-13,1250.00,Adult Social Care,JBS-R Associates,,
2018-03-13,1000.00,Adult Social Care,JBS-R Associates,,
2018-03-13,794.29,Adult Social Care,Cushman & Wakefield,,
2018-03-13,4242.94,Adult Social Care,Redacted Personal Information,,
2018-03-13,750.00,Adult Social Care,Inclusive Choice,,
2018-03-13,16179.00,Adult Social Care,G & A Taylor Hotels Ltd,,
2018-03-13,5361.00,Adult Social Care,Redacted Personal Information,,
2018-03-13,30363.25,Adult Social Care,The Booth Centre,,
2018-03-13,18099.50,Adult Social Care,DISC Ltd,,
2018-03-13,1376.00,Adult Social Care,The Lesbian & Gay Foundation,,
2018-03-13,1092.00,Adult Social Care,Longsight (Aisha) Nursery,,
2018-03-13,1062.09,Adult Social Care,MCCR,,
2018-03-13,1059.79,Adult Social Care,Indian Senior Citizens Centre,,
2018-03-13,947.19,Adult Social Care,MCCR,,
2018-03-13,675.00,Adult Social Care,The Lesbian & Gay Foundation,,
2018-03-13,56666.60,Adult Social Care,The Together Trust,,
2018-03-13,43333.20,Adult Social Care,The Together Trust,,
2018-03-13,25242.82,Adult Social Care,The Together Trust,,
2018-03-13,9776.00,Adult Social Care,Time Specialist Support Ltd,,
2018-03-13,9118.00,Adult Social Care,St John Vianney School,,
2018-03-13,3613.95,Adult Social Care,The Together Trust,,
2018-03-13,1606.20,Adult Social Care,The Together Trust,,
2018-03-13,1204.65,Adult Social Care,The Together Trust,,
2018-03-13,725.00,Adult Social Care,The Together Trust,,
2018-03-13,116332.16,Adult Social Care,Creative Support Ltd,,
2018-03-13,11407.94,Adult Social Care,DISC Ltd,,
2018-03-13,3547.50,Adult Social Care,The Guinness Partnership Ltd,,
2018-03-13,3200.33,Adult Social Care,DISC Ltd,,
2018-03-13,2710.65,Adult Social Care,The Guinness Partnership Ltd,,
2018-03-13,2385.42,Adult Social Care,The Guinness Partnership Ltd,,
2018-03-13,1899.44,Adult Social Care,The Guinness Partnership Ltd,,
2018-03-13,1668.48,Adult Social Care,The Guinness Partnership Ltd,,
2018-03-13,1626.10,Adult Social Care,The Guinness Partnership Ltd,,
2018-03-13,1435.42,Adult Social Care,The Guinness Partnership Ltd,,
2018-03-13,1067.81,Adult Social Care,The Guinness Partnership Ltd,,
2018-03-13,2440.00,Adult Social Care,Redacted Personal Information,,
2018-03-13,1078.00,Adult Social Care,Redacted Personal Information,,
2018-03-13,1434.50,Corporate Services,Intelligence Business Solutions,,
2018-03-13,643.90,Corporate Services,Airborne Environmental Consultants,,
2018-03-13,6950.00,Corporate Services,Box-It (NW),,
2018-03-13,20007.65,Corporate Services,Trainline.com Limited,,
2018-03-13,1050.00,Corporate Services,digitalenergy Ltd,,
2018-03-13,10094.07,Corporate Services,Mott Macdonald Uk Limited,,
2018-03-13,8855.92,Corporate Services,Arcadis LLP,,
2018-03-13,5185.29,Corporate Services,Faithful & Gould Ltd,,
2018-03-13,3511.00,Corporate Services,Airborne Environmental Consultants,,
2018-03-13,3274.00,Corporate Services,Curtins Consulting Ltd,,
2018-03-13,2190.00,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2018-03-13,1781.10,Corporate Services,Mott Macdonald Uk Limited,,
2018-03-13,1189.07,Corporate Services,Faithful & Gould Ltd,,
2018-03-13,750.00,Corporate Services,Edmond Shipway,,
2018-03-13,1229.59,Corporate Services,Turner & Townsend Project,,
2018-03-13,1781.10,Corporate Services,Mott Macdonald Uk Limited,,
2018-03-13,10094.07,Corporate Services,Mott Macdonald Uk Limited,,
2018-03-13,2906.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-03-13,1000.00,Corporate Services,Integra Consulting Engineers Ltd,,
2018-03-13,132630.47,Housing General Fund,Southway Housing Trust,,
2018-03-13,11612.89,Housing General Fund,Southway Housing Trust,,
2018-03-13,7359.20,Housing Revenue Account,Redacted Personal Information,,
2018-03-13,10470.40,Chief Executives,Hamptons Resourcing Limited,,
2018-03-13,10237.50,Chief Executives,Sanctuary Social Care,,
2018-03-13,5125.00,Chief Executives,Medicare First,,
2018-03-13,16200.00,Chief Executives,Apadmi Limited,,
2018-03-13,8500.00,Chief Executives,Anwar Solutions Ltd,,
2018-03-13,500.00,Chief Executives,Matrix Solicitors,,
2018-03-13,19309.74,Chief Executives,Trinity Mirror NW2 Ltd,,
2018-03-13,5826.26,Chief Executives,Trinity Mirror NW2 Ltd,,
2018-03-13,1727.42,Chief Executives,Global Radio Services Ltd,,
2018-03-13,1200.00,Chief Executives,Matrix Solicitors,,
2018-03-13,1781.10,Regeneration Finance,Airborne Environmental Consultants,,
2018-03-13,1781.10,Regeneration Finance,Airborne Environmental Consultants,,
2018-03-13,1776.88,Regeneration Finance,M & M Cleaning Services Ltd,,
2018-03-13,3759.60,Regeneration Finance,Ove Arup & Partners Ltd,,
2018-03-13,7726.45,Regeneration Finance,11KBW,,
2018-03-13,1400.00,Highways Services,Veritas Safety Management Ltd,,
2018-03-13,6824.97,Highways Services,Dowhigh Ltd,,
2018-03-13,2868.33,GMIST (Greater Mcr Integrated),DeepStore,,
2018-03-13,672.59,GMIST (Greater Mcr Integrated),DeepStore,,
2018-03-14,800.00,Manchester Leisure,Ideas4learning Ltd,,
2018-03-14,1845.00,Manchester Leisure,Clearview Event Services Limited,,
2018-03-14,556.60,Manchester Leisure,Clearview Event Services Limited,,
2018-03-14,607.85,Manchester Leisure,Ludus Leisure Ltd,,
2018-03-14,2547.80,Manchester Leisure,Niche Event Hire,,
2018-03-14,5300.00,Manchester Leisure,Biffa Municipal Limited,,
2018-03-14,2100.00,Manchester Leisure,Redacted Personal Information,,
2018-03-14,1905.20,Manchester Leisure,England Squash,,
2018-03-14,1891.57,Manchester Leisure,Manchester Working Ltd,,
2018-03-14,1679.64,Manchester Leisure,Bureau Veritas UK Ltd,,
2018-03-14,1033.33,Manchester Leisure,Manchester Digital Laboratory,,
2018-03-14,959.04,Manchester Leisure,Manchester Working Ltd,,
2018-03-14,756.01,Manchester Leisure,Manchester Working Ltd,,
2018-03-14,750.00,Manchester Leisure,Redacted Personal Information,,
2018-03-14,600.00,Manchester Leisure,Redacted Personal Information,,
2018-03-14,1000.00,Manchester Leisure,Barlow Moor Community Association,,
2018-03-14,2931.83,Manchester Leisure,Manchester Jewellers Network,,
2018-03-14,1408.00,Manchester Leisure,Cornflower Ltd,,
2018-03-14,602.16,Manchester Leisure,Museums and Galleries Ltd,,
2018-03-14,1500.00,Manchester Leisure,Social Profit Calculator Ltd,,
2018-03-14,2720.00,Manchester Leisure,Eastlands Trust Limited,,
2018-03-14,998.00,Libraries and Theatres,The Skills Company,,
2018-03-14,4766.86,Hospitality + Trading Services,DUK Property Management Ltd,,
2018-03-14,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2018-03-14,2632.08,Hospitality + Trading Services,Showsec International Ltd,,
2018-03-14,9643.89,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-03-14,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2018-03-14,612.00,Hospitality + Trading Services,FleetMatics,,
2018-03-14,1077.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,1028.84,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,995.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,958.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,923.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,824.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,820.63,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,722.92,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-03-14,715.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,684.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,663.41,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,615.01,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-03-14,611.88,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-03-14,603.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,582.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,545.67,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-03-14,544.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,541.49,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-03-14,538.09,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,533.92,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-03-14,532.81,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-03-14,524.99,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,520.13,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,519.91,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-03-14,519.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,509.28,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-03-14,582.40,Hospitality + Trading Services,Treasured Memories Ltd,,
2018-03-14,530.83,Hospitality + Trading Services,Porkys of Yarm,,
2018-03-14,1975.00,Adult Social Care,Redacted Personal Information,,
2018-03-14,800.00,Adult Social Care,The Skills Company,,
2018-03-14,800.00,Adult Social Care,The Skills Company,,
2018-03-14,1650.00,Adult Social Care,Countrywide Grounds Maintenance Ltd,,
2018-03-14,16762.50,Adult Social Care,Taxi Team Limited,,
2018-03-14,1680.00,Adult Social Care,DMC Travel,,
2018-03-14,1650.00,Adult Social Care,DMC Travel,,
2018-03-14,975.00,Adult Social Care,DMC Travel,,
2018-03-14,3678.73,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-03-14,1950.00,Adult Social Care,One Education Ltd,,
2018-03-14,2500.00,Adult Social Care,Islington Council,,
2018-03-14,1245.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-03-14,780.00,Adult Social Care,The Hawthorn Hotel,,
2018-03-14,3011.74,Adult Social Care,Broomwood Primary School,,
2018-03-14,662.25,Adult Social Care,Woodley Primary School,,
2018-03-14,76656.00,Adult Social Care,Barnardo Services Ltd (Essex),,
2018-03-14,8410.50,Adult Social Care,People First Housing Association,,
2018-03-14,4889.00,Adult Social Care,Adactus Housing Group Ltd,,
2018-03-14,2780.00,Adult Social Care,Adactus Housing Group Ltd,,
2018-03-14,2532.00,Adult Social Care,Federation of Jewish Services,,
2018-03-14,1250.27,Adult Social Care,African & Caribbean Mental Health,,
2018-03-14,1092.00,Adult Social Care,Longsight (Aisha) Nursery,,
2018-03-14,826.50,Adult Social Care,Barlow Moor Community Association,,
2018-03-14,49441.50,Adult Social Care,ABL Health Ltd,,
2018-03-14,49441.50,Adult Social Care,ABL Health Ltd,,
2018-03-14,49441.50,Adult Social Care,ABL Health Ltd,,
2018-03-14,30669.00,Adult Social Care,Pure Innovations Ltd,,
2018-03-14,27500.00,Adult Social Care,ABL Health Ltd,,
2018-03-14,14107.51,Adult Social Care,Belmont School Ltd,,
2018-03-14,13999.23,Adult Social Care,Belmont School Ltd,,
2018-03-14,13334.63,Adult Social Care,Ramillies Hall School Ltd,,
2018-03-14,11904.00,Adult Social Care,Time Specialist Support Ltd,,
2018-03-14,7496.67,Adult Social Care,Belmont School Ltd,,
2018-03-14,5598.67,Adult Social Care,Belmont School Ltd,,
2018-03-14,3360.00,Adult Social Care,Keys Childcare Ltd,,
2018-03-14,3360.00,Adult Social Care,Keys Childcare Ltd,,
2018-03-14,2836.29,Adult Social Care,Belmont School Ltd,,
2018-03-14,750.00,Adult Social Care,Staffordshire County Council,,
2018-03-14,660.00,Adult Social Care,Teaching Personnel Ltd,,
2018-03-14,660.00,Adult Social Care,Teaching Personnel Ltd,,
2018-03-14,4592.16,Adult Social Care,People First Housing Association,,
2018-03-14,4158.48,Adult Social Care,ACORN Recovery Projects,,
2018-03-14,4158.48,Adult Social Care,ACORN Recovery Projects,,
2018-03-14,3362.00,Adult Social Care,C Saycell & Son Ltd,,
2018-03-14,168073.17,Childrens Services,Manchester Health Academy,,
2018-03-14,945.00,Corporate Services,Interpreting Solutions Ltd,,
2018-03-14,4000.00,Corporate Services,Lambert Smith Hampton,,
2018-03-14,2589.00,Corporate Services,Pannone Corporate LLP,,
2018-03-14,1040.00,Corporate Services,The Loop t/a Gamma Telecom Ltd,,
2018-03-14,446531.03,Corporate Services,Kier Construction Limited,,
2018-03-14,1110.00,Housing Revenue Account,Roger Hannah & Co,,
2018-03-14,2646.10,Housing Revenue Account,Cheshire Peaks & Plains,,
