Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-09-20,2426.30,Manchester Leisure,Enterprise Manchester TRADE,,
2017-09-20,1887.17,Manchester Leisure,Enterprise Manchester TRADE,,
2017-09-20,1035.84,Manchester Leisure,Enterprise Manchester TRADE,,
2017-09-20,851.16,Manchester Leisure,Enterprise Manchester TRADE,,
2017-09-20,614.76,Manchester Leisure,Enterprise Manchester TRADE,,
2017-09-20,6253.00,Manchester Leisure,Disclosure & Barring Service,,
2017-09-20,1215.00,Manchester Leisure,City Care Partnership Ltd,,
2017-09-20,1215.00,Manchester Leisure,City Care Partnership Ltd,,
2017-09-20,1112.00,Manchester Leisure,Trinity College London,,
2017-09-20,515.00,Manchester Leisure,Ocr,,
2017-09-20,923.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-20,846.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-20,845.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-20,625.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-20,548.49,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-20,530.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-20,517.41,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-20,1082.64,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2017-09-20,883.37,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2017-09-20,29434.30,Hospitality + Trading Services,Siemens Plc,,
2017-09-20,675.00,Adult Social Care,Alliance Disposables Ltd,,
2017-09-20,15321.33,Adult Social Care,Independent Life Solutions,,
2017-09-20,6000.00,Adult Social Care,Independent Life Solutions,,
2017-09-20,3217.00,Adult Social Care,Independent Life Solutions,,
2017-09-20,875.00,Adult Social Care,Independent Life Solutions,,
2017-09-20,577.72,Adult Social Care,Happy Homes Uk Ltd,,
2017-09-20,217545.12,Adult Social Care,Future Directions CIC,,
2017-09-20,6767.25,Adult Social Care,Cedar House School,,
2017-09-20,13503.73,Adult Social Care,NHS Central Manchester CCG,,
2017-09-20,2803.20,Adult Social Care,Places for People Living +,,
2017-09-20,2413.80,Adult Social Care,Places for People Living +,,
2017-09-20,2622.00,Adult Social Care,Trentpublications,,
2017-09-20,747.50,Adult Social Care,Enterprise Manchester TRADE,,
2017-09-20,646.58,Adult Social Care,Enterprise Manchester TRADE,,
2017-09-20,609.78,Adult Social Care,Enterprise Manchester TRADE,,
2017-09-20,520.00,Adult Social Care,Enterprise Manchester TRADE,,
2017-09-20,4126.35,Adult Social Care,Eeven Homes Ltd.,,
2017-09-20,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2017-09-20,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2017-09-20,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2017-09-20,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2017-09-20,3137.64,Adult Social Care,Mosscare Housing Ltd,,
2017-09-20,750.00,Adult Social Care,Wigan Metropolitan Borough Council,,
2017-09-20,1185.08,Adult Social Care,Salford Womens Aid,,
2017-09-20,592.54,Adult Social Care,Salford Womens Aid,,
2017-09-20,35500.00,Adult Social Care,The Salvation Army,,
2017-09-20,13673.73,Adult Social Care,Great Places Housing Association,,
2017-09-20,10572.75,Adult Social Care,Great Places Housing Association,,
2017-09-20,8979.99,Adult Social Care,Great Places Housing Association,,
2017-09-20,4864.66,Adult Social Care,Great Places Housing Association,,
2017-09-20,991.66,Adult Social Care,Manchester Settlement,,
2017-09-20,13093.00,Adult Social Care,The Shaw Centre,,
2017-09-20,3750.00,Adult Social Care,The Big Life Company,,
2017-09-20,3075.00,Adult Social Care,Assist,,
2017-09-20,2312.90,Adult Social Care,Great Places Housing Association,,
2017-09-20,2000.00,Adult Social Care,Gaddum Centre,,
2017-09-20,2000.00,Adult Social Care,The Big Life Company,,
2017-09-20,1629.00,Adult Social Care,Alzheimers Society (Mcr Branch),,
2017-09-20,1500.00,Adult Social Care,Somali Adult Social Care Agency,,
2017-09-20,936.00,Adult Social Care,Stockport Psychology Services,,
2017-09-20,912.08,Adult Social Care,Places for People Living +,,
2017-09-20,699.54,Adult Social Care,Places for People Living +,,
2017-09-20,660.00,Adult Social Care,University of Bolton,,
2017-09-20,805.00,Adult Social Care,Parkway Cabs & Cars,,
2017-09-20,1235.40,Adult Social Care,Psychiatric Srevices North East Ltd,,
2017-09-20,696.08,Adult Social Care,United Consultancy Solutions,,
2017-09-20,23779.30,Childrens Services,Acacias Primary School,,
2017-09-20,1500.00,Corporate Services,Gunner Cooke LLP,,
2017-09-20,586180.04,Housing Revenue Account,S4B Limited,,
2017-09-20,14765.48,Chief Executives,Cadence Resourcing Ltd,,
2017-09-20,11277.51,Chief Executives,Ashberry Recruitment Ltd,,
2017-09-20,11194.61,Chief Executives,HCL Social Care,,
2017-09-20,9178.40,Chief Executives,Reed Employment Plc,,
2017-09-20,7629.64,Chief Executives,Deekay Technical Recruitment Ltd,,
2017-09-20,7177.47,Chief Executives,Deekay Technical Recruitment Ltd,,
2017-09-20,5422.28,Chief Executives,Resolve Personnel Ltd,,
2017-09-20,5385.22,Chief Executives,Morgan Hunt Public Sector Ltd,,
2017-09-20,3936.58,Chief Executives,Sanctuary Social Care,,
2017-09-20,3919.41,Chief Executives,TeacherActive Ltd,,
2017-09-20,2512.22,Chief Executives,Entrust Social Care,,
2017-09-20,1998.41,Chief Executives,Entrust Social Care,,
2017-09-20,783.21,Chief Executives,Bennett Staff Bureau,,
2017-09-20,900.00,Chief Executives,Royal Mail Group Plc,,
2017-09-20,900.00,Chief Executives,Royal Mail Group Plc,,
2017-09-20,900.00,Chief Executives,Royal Mail Group Plc,,
2017-09-20,1559.00,Chief Executives,Tangent Print service,,
2017-09-20,4000.00,Chief Executives,Susan Woodward Creative Consultancy,,
2017-09-20,6565.38,Regeneration Finance,Mitie Cleaning & Environmental,,
2017-09-20,727.52,Regeneration Finance,Mitie Cleaning & Environmental,,
2017-09-20,11787.95,Regeneration Finance,Manchester Working Ltd,,
2017-09-20,5156.16,Regeneration Finance,Sico Europe Ltd,,
2017-09-20,1523.56,Regeneration Finance,Sico Europe Ltd,,
2017-09-20,1961.93,Regeneration Finance,HCA International Ltd,,
2017-09-20,1460.00,Regeneration Finance,Robert Fairhurst & Son,,
2017-09-20,505.00,Regeneration Finance,Tep-The Environment Partnership,,
2017-09-20,10074.50,Regeneration Finance,Enterprise Manchester TRADE,,
2017-09-20,4183.00,Regeneration Finance,Enterprise Manchester TRADE,,
2017-09-20,3292.50,Regeneration Finance,Enterprise Manchester TRADE,,
2017-09-20,598.00,Regeneration Finance,Enterprise Manchester TRADE,,
2017-09-20,578.50,Regeneration Finance,Enterprise Manchester TRADE,,
2017-09-20,8736.13,Highways Services,Compass Minerals UK Ltd,,
2017-09-20,8736.13,Highways Services,Compass Minerals UK Ltd,,
2017-09-20,5455.00,Highways Services,Halcyon Conservation Ltd,,
2017-09-20,5000.00,Highways Services,HMCS Traffic EC,,
2017-09-20,2405.00,Highways Services,The Fountain Company Ltd,,
2017-09-20,1820.00,Highways Services,The Fountain Company Ltd,,
2017-09-20,900.00,Highways Services,The Fountain Company Ltd,,
2017-09-20,8387.50,Highways Services,Utilities Design & Planning Ltd,,
2017-09-20,6336.00,Highways Services,AECOM Limited,,
2017-09-20,4162.50,Highways Services,AECOM Limited,,
2017-09-20,18884.73,General Fund,Trafford M B C,,
2017-09-20,627.00,Insurance Fund,Department For Work & Pensions,,
2017-09-20,30630.06,GMIST (Greater Mcr Integrated),Tameside Metropolitan Bouough,,
2017-09-21,1138.00,Manchester Leisure,Earth Anchors Ltd,,
2017-09-21,1960.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-09-21,1750.00,Manchester Leisure,A C Electrical (North) Limited,,
2017-09-21,783.10,Manchester Leisure,Yorkshire Purchasing,,
2017-09-21,545.34,Manchester Leisure,Cornflower Ltd,,
2017-09-21,783.10,Manchester Leisure,Yorkshire Purchasing,,
2017-09-21,3803.50,Manchester Leisure,Derby City Council,,
2017-09-21,2850.00,Manchester Leisure,Alexandra Rd Sth Allotment Society,,
2017-09-21,2000.00,Manchester Leisure,Whalley Rangers,,
2017-09-21,540.00,Manchester Leisure,Whalley Rangers,,
2017-09-21,550.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2017-09-21,1431.04,Manchester Leisure,Compass Computer Consultants Ltd,,
2017-09-21,4124700.00,Manchester Leisure,GMWDA (LEVY),,
2017-09-21,9800.00,Manchester Leisure,W.F.Howes Ltd,,
2017-09-21,669.98,Manchester Leisure,Peters Bookselling Services,,
2017-09-21,10000.00,Manchester Leisure,Curious Minds,,
2017-09-21,3468.10,Manchester Leisure,Utilities Design & Planning Ltd,,
2017-09-21,822.68,Manchester Leisure,Banner Group Limited,,
2017-09-21,921.64,Hospitality + Trading Services,Chicken Joes Limited,,
2017-09-21,830.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,827.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,750.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,731.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,616.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,604.45,Hospitality + Trading Services,Chicken Joes Limited,,
2017-09-21,589.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,575.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,571.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,569.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,551.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,506.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-21,500.85,Hospitality + Trading Services,Chicken Joes Limited,,
2017-09-21,14450.55,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-09-21,14131.94,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-09-21,3932.48,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2017-09-21,1185.87,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2017-09-21,10452.00,Adult Social Care,Redacted Personal Information,,
2017-09-21,2865.00,Adult Social Care,The Mount Guest House,,
2017-09-21,1570.00,Adult Social Care,The Mount Guest House,,
2017-09-21,695.00,Adult Social Care,Assheton Arms Hotel,,
2017-09-21,10452.00,Adult Social Care,Redacted Personal Information,,
2017-09-21,1995.00,Adult Social Care,Liberator Ltd,,
2017-09-21,1120.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2017-09-21,1632.93,Adult Social Care,PAC-UK Ltd,,
2017-09-21,3150.00,Adult Social Care,Foster Talk,,
2017-09-21,1976.00,Adult Social Care,Redacted Personal Information,,
2017-09-21,1215.44,Adult Social Care,Redacted Personal Information,,
2017-09-21,639.40,Adult Social Care,Redacted Personal Information,,
2017-09-21,556.00,Adult Social Care,Redacted Personal Information,,
2017-09-21,1008.00,Adult Social Care,Redacted Personal Information,,
2017-09-21,688.80,Adult Social Care,Redacted Personal Information,,
2017-09-21,1000.00,Adult Social Care,Redacted Personal Information,,
2017-09-21,4376.69,Adult Social Care,Housing Social Ltd,,
2017-09-21,933.60,Adult Social Care,Language Line Ltd,,
2017-09-21,2309.22,Adult Social Care,Copperdale Trust,,
2017-09-21,881.79,Adult Social Care,Arawak Walton Housing Association,,
2017-09-21,577.88,Adult Social Care,Arawak Walton Housing Association,,
2017-09-21,557.80,Adult Social Care,Arawak Walton Housing Association,,
2017-09-21,14454.00,Adult Social Care,Westfield Minibuses,,
2017-09-21,2720.00,Adult Social Care,Transport for Greater Manchester,,
2017-09-21,68395.53,Childrens Services,Acacias Primary School,,
2017-09-21,114795.83,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2017-09-21,1320.00,Corporate Services,Detail Design Engineering Ltd,,
2017-09-21,7456.44,Corporate Services,Royal Mail Group Plc,,
2017-09-21,17848.00,Corporate Services,Mott Macdonald Uk Limited,,
2017-09-21,11836.00,Corporate Services,Mott Macdonald Uk Limited,,
2017-09-21,2000.00,Corporate Services,Mott Macdonald Uk Limited,,
2017-09-21,750.00,Corporate Services,Edmond Shipway,,
2017-09-21,4462.00,Corporate Services,Mott Macdonald Uk Limited,,
2017-09-21,1295.00,Corporate Services,Seta Ltd,,
2017-09-21,10476.26,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-21,9747.00,Housing General Fund,Pollock Lifts Ltd,,
2017-09-21,6609.23,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-21,6384.19,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-21,6032.84,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-21,5442.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,4746.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-09-21,4664.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,4398.50,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-21,4356.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-09-21,4205.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-09-21,4178.49,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-21,4125.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-09-21,4066.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-09-21,2813.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-09-21,2528.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-09-21,2418.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,2341.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,2302.50,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,2173.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,1983.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,1940.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-09-21,1878.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,1640.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-09-21,1380.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-21,4006.20,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-21,505585.00,Housing General Fund,Mounteney,,
2017-09-21,1800.00,Housing General Fund,Mounteney,,
2017-09-21,100021.62,Housing Revenue Account,Manchester Working Ltd,,
2017-09-21,79149.08,Housing Revenue Account,Manchester Working Ltd,,
2017-09-21,65040.82,Housing Revenue Account,Manchester Working Ltd,,
2017-09-21,51639.60,Housing Revenue Account,Manchester Working Ltd,,
2017-09-21,35257.54,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2017-09-21,25013.06,Housing Revenue Account,Manchester Working Ltd,,
2017-09-21,22900.03,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2017-09-21,2008.30,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-21,1960.16,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-21,1336.10,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-21,937.86,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-21,81175.00,Housing Revenue Account,Avro Hallows TMO Ltd,,
2017-09-21,23643.60,Housing Revenue Account,SHOUT TMO,,
2017-09-21,1870.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-09-21,22305.55,Chief Executives,Medicare First,,
2017-09-21,19771.85,Chief Executives,Gian Healthcare Ltd,,
2017-09-21,9115.09,Chief Executives,P S Recruitment Specialists Ltd,,
2017-09-21,2545.15,Chief Executives,Network Ventures Ltd T/A Topcare,,
2017-09-21,714.90,Chief Executives,Randstad Care,,
2017-09-21,10768.00,Chief Executives,Jigsaw Systems Limited,,
2017-09-21,41666.67,Chief Executives,EE / Orange,,
2017-09-21,41666.67,Chief Executives,EE / Orange,,
2017-09-21,1210.59,Chief Executives,EE / Orange,,
2017-09-21,589.00,Chief Executives,Contact Photographic Services Ltd,,
2017-09-21,1088.00,Chief Executives,Applied Psychology Services,,
2017-09-21,505.00,Regeneration Finance,Tep-The Environment Partnership,,
2017-09-21,8736.13,Highways Services,Compass Minerals UK Ltd,,
2017-09-21,784.04,Highways Services,TARMAC,,
2017-09-21,554.13,Highways Services,TARMAC,,
2017-09-21,554.13,Highways Services,TARMAC,,
2017-09-21,541.78,Highways Services,A T G Access Ltd,,
2017-09-21,29719.00,Highways Services,Southway Housing Trust,,
2017-09-21,9900.00,Highways Services,AECOM Limited,,
2017-09-21,6660.00,Highways Services,AECOM Limited,,
2017-09-21,6162.00,Highways Services,AECOM Limited,,
2017-09-21,2449.00,Highways Services,AECOM Limited,,
2017-09-21,270540.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-09-21,548687.00,Collection Fund,Greater Manchester Fire & Rescue,,
2017-09-21,205325.00,GMIST (Greater Mcr Integrated),Halle Concerts Society,,
2017-09-21,110825.00,GMIST (Greater Mcr Integrated),People's History Museum,,
2017-09-21,85000.00,GMIST (Greater Mcr Integrated),Link4Life,,
2017-09-21,57100.00,GMIST (Greater Mcr Integrated),GMCVO,,
2017-09-21,50000.00,GMIST (Greater Mcr Integrated),The Lowry Centre Ltd,,
2017-09-21,46000.00,GMIST (Greater Mcr Integrated),Greater Manchester Sports,,
2017-09-21,35250.00,GMIST (Greater Mcr Integrated),HOME,,
2017-09-21,27075.00,GMIST (Greater Mcr Integrated),Octagon Theatre Bolton,,
2017-09-21,25675.00,GMIST (Greater Mcr Integrated),Oldham Coliseum Theatre,,
2017-09-21,24250.00,GMIST (Greater Mcr Integrated),Contact Theatre Company,,
2017-09-21,13700.00,GMIST (Greater Mcr Integrated),Manchester Camerata,,
2017-09-21,13625.00,GMIST (Greater Mcr Integrated),Dance Manchester,,
2017-09-21,10275.00,GMIST (Greater Mcr Integrated),Water Adventure Centre,,
2017-09-21,6500.00,GMIST (Greater Mcr Integrated),Manchester Digital Laboratory,,
2017-09-21,5000.00,GMIST (Greater Mcr Integrated),Manchester International Festival,,
2017-09-21,3731.00,GMIST (Greater Mcr Integrated),The Proud Trust,,
2017-09-21,1475.00,GMIST (Greater Mcr Integrated),M6 Theatre Company,,
2017-09-21,373500.00,GMIST (Greater Mcr Integrated),Trafford M.B.C.,,
2017-09-21,373500.00,GMIST (Greater Mcr Integrated),Trafford M.B.C.,,
2017-09-22,734.00,Manchester Leisure,Earth Anchors Ltd,,
2017-09-22,1673.50,Manchester Leisure,Amey Highways Lighting (Manchester),,
2017-09-22,650.00,Manchester Leisure,Springbank Flowers,,
2017-09-22,15000.00,Manchester Leisure,City of Manchester Aquatics Swim Te,,
2017-09-22,5600.00,Manchester Leisure,Manchester Hive Network Limited,,
2017-09-22,765.17,Manchester Leisure,Go Outdoors Ltd,,
2017-09-22,672.00,Manchester Leisure,East M/cr Sport & Acitivity Forum,,
2017-09-22,500.00,Manchester Leisure,Eastlands Trust Limited,,
2017-09-22,500.00,Manchester Leisure,Eastlands Trust Limited,,
2017-09-22,500.00,Manchester Leisure,Eastlands Trust Limited,,
2017-09-22,41000.00,Manchester Leisure,Public Consulting Group UK Ltd,,
2017-09-22,2200.00,Manchester Leisure,Cornthwaite Tree Care,,
2017-09-22,1258.71,Manchester Leisure,VIP-System Ltd,,
2017-09-22,12750.00,Manchester Leisure,World Dodgeball Association,,
2017-09-22,538.94,Manchester Leisure,Data Space Limited,,
2017-09-22,668.00,Manchester Leisure,Trinity College London,,
2017-09-22,22112.00,Manchester Leisure,Pure Innovations Ltd,,
2017-09-22,2000.00,Manchester Leisure,Redacted Personal Information,,
2017-09-22,1284.32,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-22,715.41,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-22,683.36,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-09-22,4437.43,Hospitality + Trading Services,Electricity NW Construction & Maint,,
2017-09-22,19137.91,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-09-22,17226.23,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-09-22,536722.97,Environment and Operations,Kiely Bros Ltd,,
2017-09-22,135000.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-09-22,125000.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-09-22,80723.66,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2017-09-22,4784.51,Environment and Operations,GMCA,,
2017-09-22,3583.53,Environment and Operations,GMCA,,
2017-09-22,1540.24,Environment and Operations,GMCA,,
2017-09-22,1399.13,Environment and Operations,GMCA,,
2017-09-22,1039.62,Environment and Operations,GMCA,,
2017-09-22,13499.00,Adult Social Care,G & A Taylor Hotels Ltd,,
2017-09-22,5982.00,Adult Social Care,Redacted Personal Information,,
2017-09-22,5230.00,Adult Social Care,Redacted Personal Information,,
2017-09-22,3917.00,Adult Social Care,Redacted Personal Information,,
2017-09-22,3140.00,Adult Social Care,The Mount Guest House,,
2017-09-22,3244.05,Adult Social Care,AKW Medicare,,
2017-09-22,160000.00,Adult Social Care,Parrs Wood High School,,
2017-09-22,10000.00,Adult Social Care,Chroma Therapies Ltd,,
2017-09-22,5000.00,Adult Social Care,Chroma Therapies Ltd,,
2017-09-22,1676.00,Adult Social Care,NRS Healthcare,,
2017-09-22,720.00,Adult Social Care,NRS Healthcare,,
2017-09-22,757.20,Adult Social Care,AKW Medicare,,
2017-09-22,2683.00,Adult Social Care,Foster Talk,,
2017-09-22,539.00,Adult Social Care,Back Care Solutions Ltd,,
2017-09-22,7857.00,Adult Social Care,NHS Oldham CCG,,
2017-09-22,5245.12,Adult Social Care,Bury College,,
2017-09-22,1350.00,Adult Social Care,Ultimate Healthcare,,
2017-09-22,389565.20,Adult Social Care,Manchester School Services Limited,,
2017-09-22,900.00,Adult Social Care,Afruca,,
2017-09-22,2605.65,Adult Social Care,Anchor Trust,,
2017-09-22,1985.19,Adult Social Care,Anchor Trust,,
2017-09-22,868.55,Adult Social Care,Anchor Trust,,
2017-09-22,661.73,Adult Social Care,Anchor Trust,,
2017-09-22,116332.16,Adult Social Care,Creative Support Ltd,,
2017-09-22,3200.33,Adult Social Care,DISC Ltd,,
2017-09-22,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2017-09-22,76000.00,Adult Social Care,One Education Ltd,,
2017-09-22,995.00,Adult Social Care,CiIPD,,
2017-09-22,545.00,Adult Social Care,CiIPD,,
2017-09-22,488662.02,Childrens Services,Manchester Health Academy,,
2017-09-22,203128.79,Childrens Services,United Learning Trust,,
2017-09-22,180152.00,Childrens Services,Engie Regeration Limited t/a,,
2017-09-22,21170.00,Corporate Services,Disclosure & Barring Service,,
2017-09-22,9186.80,Corporate Services,Bristow & Sutor,,
2017-09-22,9186.80,Corporate Services,Bristow & Sutor,,
2017-09-22,3800.00,Corporate Services,Northgate Public Services (UK) Ltd,,
2017-09-22,315829.00,Corporate Services,Pomona Phase One Ltd,,
2017-09-22,650.00,Corporate Services,Faithful & Gould Ltd,,
2017-09-22,12254.98,Corporate Services,Regus Management (UK) Ltd,,
2017-09-22,500.00,Corporate Services,Arvato Ltd,,
2017-09-22,8597.20,Corporate Services,Street Cars,,
2017-09-22,5805.00,Corporate Services,Planit,,
2017-09-22,108222.95,Housing General Fund,Southway Housing Trust,,
2017-09-22,13700.00,Housing General Fund,Pollock Lifts Ltd,,
2017-09-22,10583.52,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,9046.00,Housing General Fund,Pollock Lifts Ltd,,
2017-09-22,8930.62,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,8225.26,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,7220.20,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,7174.26,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,6667.82,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,5793.40,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,5461.74,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,5429.05,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,5393.16,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,5192.78,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,4917.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,4807.08,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,4807.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,4727.85,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,4680.25,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,4587.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,4562.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,4547.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,4541.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-09-22,4487.03,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,4486.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,4441.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,4308.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-09-22,4287.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,3745.47,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,3110.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2868.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2695.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2623.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2618.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2594.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2461.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2446.80,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2328.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2318.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2223.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2173.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2173.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2173.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2173.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2173.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,2069.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-09-22,1069.08,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-09-22,15325.00,Housing General Fund,Pinsent Masons LLP,,
2017-09-22,13661.76,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-22,3951.06,Housing Revenue Account,Nova Group Ltd,,
2017-09-22,2599.10,Housing Revenue Account,IG Doors Ltd,,
2017-09-22,1421.58,Housing Revenue Account,IG Doors Ltd,,
2017-09-22,1011.11,Housing Revenue Account,SIG Roofing Supplies,,
2017-09-22,577.01,Housing Revenue Account,IG Doors Ltd,,
2017-09-22,17933.75,Housing Revenue Account,The Housing Ombudsman,,
2017-09-22,8080.00,Housing Revenue Account,Redacted Personal Information,,
2017-09-22,14536.97,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-09-22,10599.03,Chief Executives,Trinity Mirror NW2 Ltd,,
2017-09-22,8480.00,Chief Executives,Resolve Personnel Ltd,,
2017-09-22,2710.31,Chief Executives,247 Professional Health,,
