Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-09-13,514.47,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-09-13,513.87,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-09-13,510.79,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-09-13,504.77,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-09-13,502.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-09-13,502.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-09-13,1775.70,Adult Social Care,Manchester Working Ltd,,
2018-09-13,2000.00,Adult Social Care,Manchester Working Ltd,,
2018-09-13,1702.13,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,1196.15,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,1092.50,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,1088.80,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,1081.91,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,930.70,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,920.18,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,900.50,Adult Social Care,Npower,,
2018-09-13,892.97,Adult Social Care,Npower,,
2018-09-13,837.96,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,813.16,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,780.54,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,737.16,Adult Social Care,Npower,,
2018-09-13,704.37,Adult Social Care,Npower,,
2018-09-13,689.45,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,665.25,Adult Social Care,Npower,,
2018-09-13,631.55,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,605.14,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,601.56,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,595.12,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,580.26,Adult Social Care,Npower,,
2018-09-13,575.16,Adult Social Care,Npower,,
2018-09-13,567.24,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,548.81,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,548.57,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,540.36,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,501.37,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,2321.18,Adult Social Care,Scottish & Southern Energy Plc,,
2018-09-13,32428.27,Adult Social Care,United Property Management Ltd,,
2018-09-13,21750.89,Adult Social Care,Housing Social Ltd,,
2018-09-13,600.00,Adult Social Care,Redacted Personal Information,,
2018-09-13,525.00,Adult Social Care,Ryan Baker Estate Agents,,
2018-09-13,1075.50,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-09-13,615.90,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-09-13,858.00,Adult Social Care,Back Care Solutions Ltd,,
2018-09-13,1557.00,Adult Social Care,Alere Toxicology Plc,,
2018-09-13,675.00,Adult Social Care,Alliance Disposables Ltd,,
2018-09-13,1850.00,Adult Social Care,CENTRAL CHAMBERS,,
2018-09-13,1339.10,Adult Social Care,Advanced Child Care Assessments,,
2018-09-13,675.00,Adult Social Care,MEWA LLP,,
2018-09-13,17000.00,Adult Social Care,Simpson Millar LLP,,
2018-09-13,15000.00,Adult Social Care,Simpson Millar LLP,,
2018-09-13,24348.50,Adult Social Care,Redacted Personal Information,,
2018-09-13,6888.76,Adult Social Care,K L Properties,,
2018-09-13,560.00,Adult Social Care,University Hosp Birmingham NHS FT,,
2018-09-13,30363.25,Adult Social Care,The Booth Centre,,
2018-09-13,13020.83,Adult Social Care,Manchester Action On Street Health,,
2018-09-13,10867.50,Adult Social Care,Salvation Army Housing Association,,
2018-09-13,3333.33,Adult Social Care,Salvation Army Housing Association,,
2018-09-13,2267.00,Adult Social Care,Sow the City,,
2018-09-13,3528.80,Adult Social Care,Enhance EHC Ltd,,
2018-09-13,1597.00,Adult Social Care,FoodSync CIC,,
2018-09-13,1071.80,Adult Social Care,Northgate Public Services (UK) Ltd,,
2018-09-13,758.34,Adult Social Care,Albert Kennedy Trust,,
2018-09-13,27518.14,Adult Social Care,Ringway Mews Nursing Home,,
2018-09-13,1528.00,Adult Social Care,Northgate Public Services (UK) Ltd,,
2018-09-13,938.00,Adult Social Care,Redacted Personal Information,,
2018-09-13,938.00,Adult Social Care,Redacted Personal Information,,
2018-09-13,1589.95,Adult Social Care,Sarabec Limited,,
2018-09-13,671.51,Adult Social Care,Prism Medical UK Carefree Division,,
2018-09-13,900.00,Adult Social Care,Civil Costs Specialist Ltd,,
2018-09-13,10000.00,Adult Social Care,Simpson Millar LLP,,
2018-09-13,20000.00,Adult Social Care,Simpson Millar LLP,,
2018-09-13,3048.00,Corporate Services,QA Ltd,,
2018-09-13,3341.67,Corporate Services,Npower,,
2018-09-13,2359.61,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1801.51,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1690.94,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1680.22,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1532.46,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1521.62,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1470.24,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1405.25,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1350.29,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1348.59,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1347.76,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1245.94,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1220.54,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1202.67,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1199.54,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1194.89,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1149.20,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1067.36,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1065.97,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,1027.57,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,986.49,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,844.55,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,819.35,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,760.04,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,754.86,Corporate Services,Npower,,
2018-09-13,639.83,Corporate Services,Npower,,
2018-09-13,618.97,Corporate Services,Npower,,
2018-09-13,610.72,Corporate Services,Npower,,
2018-09-13,601.66,Corporate Services,Scottish & Southern Energy Plc,,
2018-09-13,571.91,Corporate Services,Npower,,
2018-09-13,559.29,Corporate Services,Npower,,
2018-09-13,530.83,Corporate Services,Npower,,
2018-09-13,515.03,Corporate Services,Npower,,
2018-09-13,527.34,Corporate Services,Npower,,
2018-09-13,513.00,Corporate Services,First Bus,,
2018-09-13,513.00,Corporate Services,First Bus,,
2018-09-13,518.95,Corporate Services,Back Care Solutions Ltd,,
2018-09-13,1843.70,Corporate Services,Tameside Metropolitan Bouough,,
2018-09-13,3585.80,Corporate Services,WYG Engineering Ltd,,
2018-09-13,6305.82,Corporate Services,Royal Mail Group Plc,,
2018-09-13,198495.79,Corporate Services,Vinci Construction UK Ltd,,
2018-09-13,106023.43,Corporate Services,Vinci Construction UK Ltd,,
2018-09-13,174506.02,Corporate Services,Blue Dog Property 2 Ltd,,
2018-09-13,67113.00,Housing General Fund,Homes England,,
2018-09-13,1455.67,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-09-13,1454.05,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-09-13,3732.50,Housing Revenue Account,Roger Hannah & Co,,
2018-09-13,3300.00,Housing Revenue Account,Southway Housing Trust,,
2018-09-13,440301.74,Housing Revenue Account,Grove Village Ltd,,
2018-09-13,13630.49,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-09-13,1030.20,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-09-13,873.72,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-09-13,591.24,Housing Revenue Account,SIG Roofing Supplies,,
2018-09-13,900.00,Chief Executives,Arc People Development Ltd,,
2018-09-13,900.00,Chief Executives,Arc People Development Ltd,,
2018-09-13,900.00,Chief Executives,QA Ltd,,
2018-09-13,533.96,Chief Executives,Scottish & Southern Energy Plc,,
2018-09-13,688.48,Chief Executives,Back Care Solutions Ltd,,
2018-09-13,3480.00,Chief Executives,Chapman Holmes,,
2018-09-13,1980.00,Chief Executives,Chapman Holmes,,
2018-09-13,1960.00,Chief Executives,Vascular and Thrombosis,,
2018-09-13,48933.18,Chief Executives,Royal Mail Group Plc,,
2018-09-13,3092.03,Chief Executives,Royal Mail Group Plc,,
2018-09-13,627.40,Chief Executives,Royal Mail Group Plc,,
2018-09-13,3566.98,Chief Executives,Vodafone (Ex C&W),,
2018-09-13,2665.00,Chief Executives,ROAR Forensics Ltd,,
2018-09-13,871.80,Chief Executives,Eurofins Forensic Services,,
2018-09-13,760.00,Chief Executives,ROAR Forensics Ltd,,
2018-09-13,19663.00,Chief Executives,Esteem,,
2018-09-13,510.00,Regeneration Finance,Institute of Licensing (Events) Ltd,,
2018-09-13,32654.38,Regeneration Finance,Npower,,
2018-09-13,31700.34,Regeneration Finance,Npower,,
2018-09-13,20120.00,Regeneration Finance,Npower,,
2018-09-13,19985.87,Regeneration Finance,Npower,,
2018-09-13,13639.85,Regeneration Finance,Npower,,
2018-09-13,10021.56,Regeneration Finance,Npower,,
2018-09-13,7854.60,Regeneration Finance,Npower,,
2018-09-13,6861.78,Regeneration Finance,Npower,,
2018-09-13,6427.76,Regeneration Finance,Npower,,
2018-09-13,6043.27,Regeneration Finance,Npower,,
2018-09-13,4655.19,Regeneration Finance,Npower,,
2018-09-13,4268.05,Regeneration Finance,Npower,,
2018-09-13,3989.81,Regeneration Finance,Npower,,
2018-09-13,3677.48,Regeneration Finance,Npower,,
2018-09-13,3598.35,Regeneration Finance,Npower,,
2018-09-13,3504.26,Regeneration Finance,Npower,,
2018-09-13,3332.52,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,3257.57,Regeneration Finance,Npower,,
2018-09-13,2160.46,Regeneration Finance,Npower,,
2018-09-13,1974.48,Regeneration Finance,Npower,,
2018-09-13,1968.77,Regeneration Finance,Npower,,
2018-09-13,1957.54,Regeneration Finance,Npower,,
2018-09-13,1955.79,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1892.24,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1887.94,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1869.19,Regeneration Finance,Npower,,
2018-09-13,1860.75,Regeneration Finance,Npower,,
2018-09-13,1635.78,Regeneration Finance,Npower,,
2018-09-13,1588.12,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1542.66,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1521.83,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1488.18,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1453.96,Regeneration Finance,Npower,,
2018-09-13,1398.95,Regeneration Finance,Npower,,
2018-09-13,1365.83,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1327.90,Regeneration Finance,Npower,,
2018-09-13,1306.70,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1284.22,Regeneration Finance,Npower,,
2018-09-13,1255.11,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1168.16,Regeneration Finance,Npower,,
2018-09-13,1135.83,Regeneration Finance,Npower,,
2018-09-13,1134.49,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1124.28,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1075.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1074.24,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1073.85,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1070.88,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,1034.82,Regeneration Finance,Npower,,
2018-09-13,1033.45,Regeneration Finance,Npower,,
2018-09-13,1031.97,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,947.83,Regeneration Finance,Npower,,
2018-09-13,865.94,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,754.76,Regeneration Finance,Npower,,
2018-09-13,720.20,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,713.84,Regeneration Finance,Npower,,
2018-09-13,671.89,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,666.52,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,636.81,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,626.39,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,613.36,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,603.16,Regeneration Finance,Npower,,
2018-09-13,585.81,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,557.31,Regeneration Finance,Npower,,
2018-09-13,1518.99,Regeneration Finance,Npower,,
2018-09-13,1996.11,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-09-13,4643.52,Regeneration Finance,Npower,,
2018-09-13,5730.87,Regeneration Finance,Npower,,
2018-09-13,7072.18,Regeneration Finance,Npower,,
2018-09-13,7102.21,Regeneration Finance,Npower,,
2018-09-13,650.00,Regeneration Finance,Open Awards,,
2018-09-13,564.55,Regeneration Finance,Turner & Wrights Ltd,,
2018-09-13,564.55,Regeneration Finance,Turner & Wrights Ltd,,
2018-09-13,2860.00,Regeneration Finance,NSC LegacyData Solutions Ltd,,
2018-09-13,214810.39,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,3640.83,Highways Services,Npower,,
2018-09-13,3566.49,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,1231.90,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,1179.81,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,1068.63,Highways Services,Npower,,
2018-09-13,979.28,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,921.94,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,774.23,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,667.61,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,1178.50,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,3817.62,Highways Services,Scottish & Southern Energy Plc,,
2018-09-13,4000.00,Highways Services,CFG Law,,
2018-09-13,675.00,Highways Services,Redacted Personal Information,,
2018-09-14,1207.00,Manchester Leisure,Carlton Fuels Ltd,,
2018-09-14,2585.00,Manchester Leisure,Egbert Taylor Group,,
2018-09-14,4226.00,Manchester Leisure,Saloy Ltd t/a Crew Yorkshire,,
2018-09-14,2090.00,Manchester Leisure,Saloy Ltd t/a Crew Yorkshire,,
2018-09-14,2000.00,Manchester Leisure,Friends of Chorlton Meadows,,
2018-09-14,600.00,Manchester Leisure,Lincoln House Chambers,,
2018-09-14,2500.75,Libraries and Theatres,Speaker's Corner (London) Ltd,,
2018-09-14,10646.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-09-14,14405.75,Hospitality + Trading Services,Zurich Municipal,,
2018-09-14,1750.30,Adult Social Care,Brighter Beginnings (Newton Heath),,
2018-09-14,1745.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-09-14,2609.93,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-09-14,2512.10,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-09-14,1020.00,Adult Social Care,Diversity Travel Ltd,,
2018-09-14,700.40,Adult Social Care,Diversity Travel Ltd,,
2018-09-14,676.00,Adult Social Care,Diversity Travel Ltd,,
2018-09-14,646.20,Adult Social Care,Diversity Travel Ltd,,
2018-09-14,6984.90,Adult Social Care,Transport for Greater Manchester,,
2018-09-14,3562.10,Adult Social Care,Transport for Greater Manchester,,
2018-09-14,1293.50,Adult Social Care,Transport for Greater Manchester,,
2018-09-14,513.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-09-14,4573.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-09-14,3495.00,Adult Social Care,Zion Arts Centre Ltd,,
2018-09-14,2570.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-09-14,10000.00,Adult Social Care,The Duke of Edinburghs Award,,
2018-09-14,3800.00,Adult Social Care,Central Chambers,,
2018-09-14,7656.00,Adult Social Care,Redacted Personal Information,,
2018-09-14,2070.00,Adult Social Care,Redacted Personal Information,,
2018-09-14,1300.00,Adult Social Care,Redacted Personal Information,,
2018-09-14,1235.00,Adult Social Care,Redacted Personal Information,,
2018-09-14,6737.00,Adult Social Care,Great Places Housing Association,,
2018-09-14,2290.00,Adult Social Care,Great Places Housing Association,,
2018-09-14,221896.03,Adult Social Care,Future Directions CIC,,
2018-09-14,41715.33,Adult Social Care,Brook,,
2018-09-14,4660.00,Adult Social Care,Turning Point,,
2018-09-14,3262.00,Adult Social Care,Turning Point,,
2018-09-14,6662.33,Adult Social Care,Making Space,,
2018-09-14,501.50,Adult Social Care,Kids Planet Day Nurseries Ltd,,
2018-09-14,18011.25,Adult Social Care,Ross Care,,
2018-09-14,568.00,Adult Social Care,G & S Smirthwaite Limited,,
2018-09-14,3290.65,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-09-14,2171.70,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-09-14,926.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-09-14,3331.91,Adult Social Care,Redacted Personal Information,,
2018-09-14,2300.00,Adult Social Care,Redacted Personal Information,,
2018-09-14,500.87,Adult Social Care,Redacted Personal Information,,
2018-09-14,500.00,Adult Social Care,Redacted Personal Information,,
2018-09-14,2160.51,Adult Social Care,Redacted Personal Information,,
2018-09-14,2160.51,Adult Social Care,Redacted Personal Information,,
2018-09-14,172704.12,Childrens Services,Engie Regeration Limited t/a,,
2018-09-14,23348.04,Corporate Services,Teachers Pensions,,
2018-09-14,14988.27,Corporate Services,Teachers Pensions,,
2018-09-14,5775.07,Corporate Services,Teachers Pensions,,
2018-09-14,5156.27,Corporate Services,Teachers Pensions,,
2018-09-14,509.40,Corporate Services,Diversity Travel Ltd,,
2018-09-14,3547.50,Corporate Services,Turner & Townsend Cost,,
2018-09-14,3483.37,Corporate Services,Teachers Pension,,
2018-09-14,1069.80,Corporate Services,Teachers Pensions,,
2018-09-14,16835.00,Housing General Fund,Pollock Lifts Ltd,,
2018-09-14,14120.00,Housing General Fund,Pollock Lifts Ltd,,
2018-09-14,9871.75,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,9346.83,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,8936.54,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,7961.54,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,6277.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-09-14,5661.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-09-14,5656.72,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,5456.34,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,5334.10,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,5255.11,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,5076.19,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,5062.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-09-14,4786.83,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,4728.27,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,4632.77,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,3654.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-09-14,3267.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-09-14,2898.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-09-14,2698.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-09-14,2625.50,Housing General Fund,Hoist & Shower Chair Company,,
2018-09-14,2448.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-09-14,2443.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-09-14,1962.50,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,1550.55,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-09-14,36764.13,Housing Revenue Account,Northwards Housing Limited,,
2018-09-14,56747.70,Housing Revenue Account,Northwards Housing Limited,,
2018-09-14,11528.99,Housing Revenue Account,Northwards Housing Limited,,
2018-09-14,6596.27,Housing Revenue Account,Manchester Working Ltd,,
2018-09-14,36123.70,Chief Executives,Access Computer Consulting plc,,
2018-09-14,2696.60,Chief Executives,Cadence Resourcing Ltd,,
2018-09-14,548.93,Chief Executives,ServiceNow UK Ltd,,
2018-09-14,1647.00,Chief Executives,Academy Class,,
2018-09-14,1097.00,Chief Executives,Academy Class,,
2018-09-14,885.00,Chief Executives,Diversity Travel Ltd,,
2018-09-14,510.60,Chief Executives,Premier Paper Group Ltd,,
2018-09-14,4922.26,Chief Executives,Building Design Partnership Limited,,
2018-09-14,3300.00,Chief Executives,Speaker's Corner (London) Ltd,,
2018-09-14,1328.20,Chief Executives,Redacted Personal Information,,
2018-09-14,1340.00,Chief Executives,T.I.S. Limited,,
2018-09-14,62618.36,Chief Executives,ORANGE(A/PM/01),,
2018-09-14,8749.00,Chief Executives,Jigsaw Systems Limited,,
2018-09-14,2440.00,Regeneration Finance,Alchem Industries Ltd,,
2018-09-14,2440.00,Regeneration Finance,Alchem Industries Ltd,,
2018-09-14,3440.33,Highways Services,Northern Marking Limited,,
2018-09-14,795.00,Insurance Fund,Associated Security Services,,
2018-09-17,10286.32,Manchester Leisure,University Of Manchester,,
2018-09-17,55739.89,Manchester Leisure,GMCA,,
2018-09-17,11934.00,Manchester Leisure,Craemer Uk Ltd,,
2018-09-17,11661.00,Manchester Leisure,Craemer Uk Ltd,,
2018-09-17,1040.00,Manchester Leisure,William G.Search Ltd,,
2018-09-17,545.21,Manchester Leisure,Chambers & Perkins,,
2018-09-17,1585.08,Manchester Leisure,Manchester Dogs Home,,
2018-09-17,812.53,Manchester Leisure,Arco Group Ltd,,
2018-09-17,2883.91,Manchester Leisure,Manchester City Galleries Dev Co,,
2018-09-17,1500.00,Manchester Leisure,Redacted Personal Information,,
2018-09-17,7500.00,Manchester Leisure,Business Working With Wythenshawe,,
2018-09-17,2350.00,Manchester Leisure,Manchester BME Network,,
2018-09-17,870.00,Manchester Leisure,North Manchester Sports Forum,,
2018-09-17,1915.00,Manchester Leisure,Whalley Rangers,,
2018-09-17,31166.45,Manchester Leisure,Redgate Holdings Ltd,,
2018-09-17,1174.20,Manchester Leisure,Combined Book Services Ltd,,
2018-09-17,547.50,Manchester Leisure,Askews and Holts,,
2018-09-17,2067.20,Manchester Leisure,Bancroft Amenities Ltd,,
2018-09-17,18633.46,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-09-17,10647.06,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-09-17,3500.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2018-09-17,971.60,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2018-09-17,1575.87,Hospitality + Trading Services,Till & Whitehead Ltd,,
2018-09-17,1530.83,Hospitality + Trading Services,Till & Whitehead Ltd,,
2018-09-17,1530.83,Hospitality + Trading Services,Till & Whitehead Ltd,,
2018-09-17,914.48,Hospitality + Trading Services,Till & Whitehead Ltd,,
2018-09-17,844.16,Hospitality + Trading Services,R & M Developments Ltd,,
2018-09-17,719.60,Hospitality + Trading Services,One Stop Hire Limited,,
2018-09-17,595.00,Environment and Operations,Solution Talk LLP,,
2018-09-17,74454.45,Environment and Operations,GMCA,,
2018-09-17,57201.62,Environment and Operations,GMCA,,
2018-09-17,44420.70,Environment and Operations,GMCA,,
2018-09-17,24813.47,Environment and Operations,GMCA,,
2018-09-17,2090.02,Environment and Operations,GMCA,,
2018-09-17,2053.87,Environment and Operations,GMCA,,
2018-09-17,2013.62,Environment and Operations,GMCA,,
2018-09-17,1417.16,Environment and Operations,GMCA,,
2018-09-17,1347.49,Environment and Operations,GMCA,,
2018-09-17,741.00,Adult Social Care,Child Poverty Action Group,,
2018-09-17,14439.65,Adult Social Care,UPS Building & Maintenance Ltd,,
2018-09-17,9873.00,Adult Social Care,UPS Building & Maintenance Ltd,,
2018-09-17,30577.10,Adult Social Care,United Property Management Ltd,,
2018-09-17,6451.03,Adult Social Care,AJD Property Limited,,
2018-09-17,4699.42,Adult Social Care,Riverside ECHG,,
2018-09-17,4649.15,Adult Social Care,Riverside ECHG,,
2018-09-17,4649.15,Adult Social Care,Riverside ECHG,,
2018-09-17,4649.15,Adult Social Care,Riverside ECHG,,
2018-09-17,4239.86,Adult Social Care,AJD Property Limited,,
2018-09-17,2484.86,Adult Social Care,Riverside ECHG,,
2018-09-17,2452.53,Adult Social Care,Riverside ECHG,,
2018-09-17,2452.53,Adult Social Care,Riverside ECHG,,
2018-09-17,2452.53,Adult Social Care,Riverside ECHG,,
2018-09-17,2427.13,Adult Social Care,AJD Property Limited,,
2018-09-17,690.00,Adult Social Care,Awais Tufail cihm marla operations,,
2018-09-17,932.90,Adult Social Care,Ross Care,,
2018-09-17,996.35,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2018-09-17,990.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-09-17,758.00,Adult Social Care,NRS Healthcare,,
2018-09-17,2280.00,Adult Social Care,Broadstones Independent Special Sch,,
2018-09-17,1000.00,Adult Social Care,Redacted Personal Information,,
2018-09-17,843.00,Adult Social Care,Cellmark,,
2018-09-17,795.00,Adult Social Care,SafeLives,,
2018-09-17,775.00,Adult Social Care,Redacted Personal Information,,
2018-09-17,500.00,Adult Social Care,Safe Partnership Ltd,,
2018-09-17,949.00,Adult Social Care,Three Circles Fostering Ltd,,
2018-09-17,1750.00,Adult Social Care,Evolution Internet Marketing LLP,,
2018-09-17,1304.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-09-17,4354.17,Adult Social Care,Park Crescent Hotel Ltd,,
2018-09-17,2775.00,Adult Social Care,Park Crescent Hotel Ltd,,
2018-09-17,523.00,Adult Social Care,Virgin Care Servs Ltd,,
2018-09-17,12259.50,Adult Social Care,SSG Sustainable Living,,
2018-09-17,2845.93,Adult Social Care,SSG Sustainable Living,,
2018-09-17,1041.74,Adult Social Care,Centrepoint-YPSF,,
2018-09-17,35702.70,Adult Social Care,Creative Support Ltd,,
2018-09-17,8536.57,Adult Social Care,Future Directions CIC,,
2018-09-17,2244.75,Adult Social Care,Jump Space Ltd,,
2018-09-17,2204.80,Adult Social Care,The Together Trust,,
2018-09-17,1773.21,Adult Social Care,The Together Trust,,
2018-09-17,1182.14,Adult Social Care,The Together Trust,,
2018-09-17,17445.33,Adult Social Care,Nacro,,
2018-09-17,13673.73,Adult Social Care,Great Places Housing Association,,
2018-09-17,10572.75,Adult Social Care,Great Places Housing Association,,
2018-09-17,8979.99,Adult Social Care,Great Places Housing Association,,
2018-09-17,8126.83,Adult Social Care,Nacro,,
2018-09-17,6848.87,Adult Social Care,(USE 30006993) MCR Mental Health,,
2018-09-17,4864.66,Adult Social Care,Great Places Housing Association,,
