Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-11-16,1922.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2011-11-16,1732.50,Chief Executives,Sacco Mann Ltd,,
2011-11-16,1404.67,Chief Executives,Blue Arrow Ltd,,
2011-11-16,1205.00,Chief Executives,Kensite Services Ltd,,
2011-11-16,1069.00,Chief Executives,Jigsaw Systems Limited,,
2011-11-16,945,Chief Executives,TSL Education Ltd,,
2011-11-16,945,Chief Executives,TSL Education Ltd,,
2011-11-16,941.27,Chief Executives,Routes Healthcare Ltd,,
2011-11-16,896.7,Chief Executives,Fawkes and Reece Ltd,,
2011-11-16,896.7,Chief Executives,Fawkes and Reece Ltd,,
2011-11-16,896.7,Chief Executives,Fawkes and Reece Ltd,,
2011-11-16,725,Chief Executives,Wallace Printers Ltd,,
2011-11-16,702,Chief Executives,H.M. Land Registry,,
2011-11-16,596.7,Chief Executives,MEN Media Ltd,,
2011-11-16,528.56,Chief Executives,Fawkes and Reece Ltd,,
2011-11-16,519.65,Chief Executives,Manchester Airport Plc,,
2011-11-16,519.65,Chief Executives,Manchester Airport Plc,,
2011-11-16,515,Chief Executives,Wallace Printers Ltd,,
2011-11-16,1614.00,Chief Executives,Bridgewater Canal Company,,
2011-11-16,7563.45,Regeneration Finance,Levenshulme Community Association,,
2011-11-16,5000.00,Regeneration Finance,Data Centre Environments Ltd,,
2011-11-16,5000.00,Regeneration Finance,Data Centre Environments Ltd,,
2011-11-16,1999.00,Regeneration Finance,Willow Park Housing Trust,,
2011-11-16,1512.00,Regeneration Finance,Clearview Event Services Limited,,
2011-11-16,1000.00,Regeneration Finance,Data Centre Environments Ltd,,
2011-11-16,813.44,Regeneration Finance,BT PLC,,
2011-11-16,600,Regeneration Finance,Manchester Methodist Housing,,
2011-11-16,575,Regeneration Finance,Open Awards,,
2011-11-16,574316.60,Highways Services,Amey Highways Lighting (Manchester),,
2011-11-16,9671.51,Highways Services,AECOM Limited,,
2011-11-16,6657.15,Highways Services,Emsleys Solicitors,,
2011-11-16,2900.00,Highways Services,Rowlands Solicitors,,
2011-11-16,547,Highways Services,Department For Work & Pensions,,
2011-11-16,864,Highways Services,AA Signs,,
2011-11-16,574316.60,Highways Services,Amey Highways Lighting (Manchester),,
2011-11-16,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2011-11-17,2750.00,Manchester Leisure,Redacted Personal Information,,
2011-11-17,2330.50,Manchester Leisure,Humi-Tech Services Ltd,,
2011-11-17,1500.00,Manchester Leisure,APTSL,,
2011-11-17,1146.72,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,1010.39,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,989.36,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,902.46,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,840,Manchester Leisure,Aterium Ltd,,
2011-11-17,814.66,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,753.6,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-11-17,687.18,Manchester Leisure,Cornflower Ltd,,
2011-11-17,658.96,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,540,Manchester Leisure,Te-Sheng-Do,,
2011-11-17,933.87,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,935.06,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,1199.77,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,1918.17,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,4506.92,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-11-17,1716.67,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-11-17,1620.17,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-11-17,943.77,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-11-17,840.33,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-11-17,637.95,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-11-17,587.08,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-11-17,560.02,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-11-17,50796.41,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2011-11-17,26697.46,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-11-17,20597.23,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-11-17,20000.00,Hospitality + Trading Services,Rosgal Ltd,,
2011-11-17,15593.81,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2011-11-17,11181.66,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-11-17,4488.19,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-11-17,4000.00,Hospitality + Trading Services,Ultra Cleaning Services,,
2011-11-17,3770.01,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-11-17,3740.16,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-11-17,3740.16,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-11-17,3740.16,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-11-17,3384.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-11-17,2542.50,Hospitality + Trading Services,W.V.Howe Ltd,,
2011-11-17,2250.00,Hospitality + Trading Services,Ultra Cleaning Services,,
2011-11-17,1990.98,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-11-17,1971.00,Hospitality + Trading Services,Fairway Landscapes Ltd,,
2011-11-17,1862.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2011-11-17,1735.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1692.63,Hospitality + Trading Services,Northgate Vehicle Hire (NW) Ltd,,
2011-11-17,1675.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-11-17,1600.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1520.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1504.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1488.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1482.30,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-11-17,1429.50,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-11-17,1307.00,Hospitality + Trading Services,Tip N Lift Uk Ltd,,
2011-11-17,1195.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1195.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1052.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1002.00,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,1000.00,Hospitality + Trading Services,Technical Diamond Products LLP,,
2011-11-17,858.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-11-17,841,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,812.5,Hospitality + Trading Services,Icethaw Salt Supplies Ltd,,
2011-11-17,722,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,703.61,Hospitality + Trading Services,Specialist Vehicle rental,,
2011-11-17,695,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,615.82,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-11-17,594,Hospitality + Trading Services,R & M Developments Ltd,,
2011-11-17,548.68,Hospitality + Trading Services,Asset Advantage T/A Extra Leasing,,
2011-11-17,526.5,Hospitality + Trading Services,Dairy Crest,,
2011-11-17,526.5,Hospitality + Trading Services,Dairy Crest,,
2011-11-17,526.5,Hospitality + Trading Services,Dairy Crest,,
2011-11-17,506,Hospitality + Trading Services,Vale Engineering (York) Ltd,,
2011-11-17,506,Hospitality + Trading Services,Vale Engineering (York) Ltd,,
2011-11-17,505,Hospitality + Trading Services,Treasured Memories Ltd,,
2011-11-17,501.23,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-11-17,506,Hospitality + Trading Services,Vale Engineering (York) Ltd,,
2011-11-17,549.66,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-11-17,580.6,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-11-17,654.99,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-11-17,654.99,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-11-17,654.99,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-11-17,1219.73,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-11-17,2250.00,Hospitality + Trading Services,Ultra Cleaning Services,,
2011-11-17,2542.50,Hospitality + Trading Services,W.V.Howe Ltd,,
2011-11-17,4000.00,Hospitality + Trading Services,Ultra Cleaning Services,,
2011-11-17,4488.19,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-11-17,6996.00,Environment and Operations,Criminal Records Bureau,,
2011-11-17,6183.60,Environment and Operations,VIP-System Ltd,,
2011-11-17,6000.00,Environment and Operations,Unicorn Containers Ltd,,
2011-11-17,4870.00,Environment and Operations,Egbert H Taylor & Company Ltd,,
2011-11-17,2762.11,Environment and Operations,Scottish & Southern Energy Plc,,
2011-11-17,1900.00,Environment and Operations,Plantscape,,
2011-11-17,1816.13,Environment and Operations,Scottish & Southern Energy Plc,,
2011-11-17,1774.90,Environment and Operations,Scottish & Southern Energy Plc,,
2011-11-17,1413.71,Environment and Operations,Scottish & Southern Energy Plc,,
2011-11-17,1042.43,Environment and Operations,Scottish & Southern Energy Plc,,
2011-11-17,1012.20,Environment and Operations,New Auto Ltd T/A Mogo (Uk),,
2011-11-17,909.09,Environment and Operations,Animal Wardens Ltd,,
2011-11-17,900,Environment and Operations,Redacted Personal Information,,
2011-11-17,720,Environment and Operations,Plantscape,,
2011-11-17,545.33,Environment and Operations,Scottish & Southern Energy Plc,,
2011-11-17,656700.00,Adult Social Care,Greater Manchester West,,
2011-11-17,66351.91,Adult Social Care,Blackburn With Darwen Borough Counc,,
2011-11-17,55457.60,Adult Social Care,Oldham Borough Council,,
2011-11-17,23064.00,Adult Social Care,Greater Manchester West,,
2011-11-17,9226.00,Adult Social Care,English Churches Housing Group,,
2011-11-17,8343.00,Adult Social Care,English Churches Housing Group,,
2011-11-17,7120.00,Adult Social Care,A.D.A.S.,,
2011-11-17,6369.00,Adult Social Care,Grail Property,,
2011-11-17,6176.00,Adult Social Care,Grail Property,,
2011-11-17,5300.00,Adult Social Care,English Churches Housing Group,,
2011-11-17,4995.00,Adult Social Care,Gencia,,
2011-11-17,4995.00,Adult Social Care,Gencia,,
2011-11-17,3377.00,Adult Social Care,Priory Healthcare,,
2011-11-17,3377.00,Adult Social Care,Priory Healthcare,,
2011-11-17,2560.00,Adult Social Care,Panztel (Uk) Limited,,
2011-11-17,2480.20,Adult Social Care,Panztel (Uk) Limited,,
2011-11-17,2422.87,Adult Social Care,Phoenix Futures,,
2011-11-17,2030.00,Adult Social Care,Redacted Personal Information,,
2011-11-17,1387.00,Adult Social Care,Peel Mount Contract Furnishings Ltd,,
2011-11-17,1317.00,Adult Social Care,Pineapple Contracts,,
2011-11-17,1317.00,Adult Social Care,Pineapple Contracts,,
2011-11-17,1273.37,Adult Social Care,Phoenix Futures,,
2011-11-17,1127.25,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,1111.66,Adult Social Care,Redacted Personal Information,,
2011-11-17,1063.33,Adult Social Care,Redacted Personal Information,,
2011-11-17,1031.77,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,1018.04,Adult Social Care,The Furnishing Service Ltd,,
2011-11-17,921,Adult Social Care,Priory Healthcare,,
2011-11-17,878,Adult Social Care,Pineapple Contracts,,
2011-11-17,870,Adult Social Care,Redacted Personal Information,,
2011-11-17,842.88,Adult Social Care,Pineapple Contracts,,
2011-11-17,800.85,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,791.66,Adult Social Care,Redacted Personal Information,,
2011-11-17,776.18,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,768.02,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,761.3,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,752.5,Adult Social Care,Nottingham Rehab Supplies,,
2011-11-17,716.27,Adult Social Care,Phoenix Futures,,
2011-11-17,688.82,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,676.66,Adult Social Care,Redacted Personal Information,,
2011-11-17,658.75,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,652.5,Adult Social Care,Redacted Personal Information,,
2011-11-17,638.22,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,633.33,Adult Social Care,Redacted Personal Information,,
2011-11-17,633.33,Adult Social Care,Redacted Personal Information,,
2011-11-17,610.36,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,542.97,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,502.12,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,505.65,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,508.35,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,557.93,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,686.32,Adult Social Care,Scottish & Southern Energy Plc,,
2011-11-17,1317.00,Adult Social Care,Pineapple Contracts,,
2011-11-17,4995.00,Adult Social Care,Gencia,,
2011-11-17,6176.00,Adult Social Care,Grail Property,,
2011-11-17,674329.25,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-11-17,328614.14,Childrens Services,Willmott Dixon Construction,,
2011-11-17,151586.94,Childrens Services,GB Building Solutions Ltd,,
2011-11-17,22100.00,Childrens Services,One Education Ltd,,
2011-11-17,17500.00,Childrens Services,Abney Garsden Mcdonald,,
2011-11-17,16801.50,Childrens Services,Hochtief Faclilty Management,,
2011-11-17,13750.00,Childrens Services,Abney Garsden Mcdonald,,
2011-11-17,12500.00,Childrens Services,Abney Garsden Mcdonald,,
2011-11-17,11000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-11-17,9625.00,Childrens Services,Abney Garsden Mcdonald,,
2011-11-17,8000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-11-17,3495.00,Childrens Services,Beverley Clifton Morris Limited,,
2011-11-17,3158.00,Childrens Services,Water Adventure Centre,,
2011-11-17,2932.00,Childrens Services,Beverley Clifton Morris Limited,,
2011-11-17,2000.00,Childrens Services,European Wellcare Education Ltd,,
2011-11-17,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-11-17,1724.18,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,1362.00,Childrens Services,Stonham,,
2011-11-17,1298.00,Childrens Services,Metro Taxis,,
2011-11-17,1248.05,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,1206.45,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,1108.13,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,1106.62,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,1100.34,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,1081.68,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,1080.00,Childrens Services,Sowing Success,,
2011-11-17,1080.00,Childrens Services,Sowing Success,,
2011-11-17,1021.65,Childrens Services,Datel Computing Ltd,,
2011-11-17,950.6,Childrens Services,Hemingways Marketing Services Ltd,,
2011-11-17,842.48,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,801.9,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,776.25,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,724.13,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,723.07,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,720.9,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,709.4,Childrens Services,Datel Computing Ltd,,
2011-11-17,709.4,Childrens Services,Datel Computing Ltd,,
2011-11-17,690,Childrens Services,Beverley Clifton Morris Limited,,
2011-11-17,689.03,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,681.91,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,664.3,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,656.1,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,641.53,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,636.36,Childrens Services,W McClure Ltd,,
2011-11-17,612.81,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,611.12,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,589.25,Childrens Services,Randstad Education,,
2011-11-17,589.25,Childrens Services,Randstad Education,,
2011-11-17,589.25,Childrens Services,Randstad Education,,
2011-11-17,589.25,Childrens Services,Randstad Education,,
2011-11-17,581.35,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,574.24,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,571.58,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,561.82,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,557.63,Childrens Services,Escort - Cares (Uk) Ltd,,
2011-11-17,545.58,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,533.68,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,537.84,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,548.7,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,582.92,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,596.14,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,597.24,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,671.7,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,697.26,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,698.91,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,700.24,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,729.61,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,803.98,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,835.57,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,852.81,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,988.21,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,988.21,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,1370.52,Childrens Services,Scottish & Southern Energy Plc,,
2011-11-17,2214.00,Corporate Services,Ove Arup & Partners Ltd,,
2011-11-17,1787.46,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,1557.41,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,1527.30,Corporate Services,Experian Limited,,
2011-11-17,1348.50,Corporate Services,Experian Limited,,
2011-11-17,1291.40,Corporate Services,Experian Limited,,
2011-11-17,1281.90,Corporate Services,Experian Limited,,
2011-11-17,1128.74,Corporate Services,PSC Systems,,
2011-11-17,1032.63,Corporate Services,P Mcguinness & Co Ltd,,
2011-11-17,860.36,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,845,Corporate Services,Enterprise Manchester Partnership,,
2011-11-17,812.36,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,760,Corporate Services,QA Ltd,,
2011-11-17,758.96,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,662.15,Corporate Services,The Sunlight Service Group Ltd,,
2011-11-17,618.36,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,600,Corporate Services,Coding International,,
2011-11-17,541.2,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,518.13,Corporate Services,Computerland Uk Ltd,,
2011-11-17,638.99,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,967.21,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,1322.06,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,2589.88,Corporate Services,Scottish & Southern Energy Plc,,
2011-11-17,85584.00,Housing General Fund,Croftons,,
2011-11-17,4170.00,Housing General Fund,Aspinall & Co,,
2011-11-17,312244.04,Housing Revenue Account,Herbert T Forrest Ltd,,
2011-11-17,6839.91,Housing Revenue Account,Mpulse Ltd,,
2011-11-17,4772.60,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,4050.00,Housing Revenue Account,Cofely Ltd,,
2011-11-17,2631.59,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,1948.85,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,1419.00,Housing Revenue Account,W H Morris Ltd,,
2011-11-17,1038.30,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,974.93,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,740.77,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,703.68,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,667.74,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,632.75,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,625.54,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,526.37,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,596.4,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,931.66,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,1033.19,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,2226.17,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-11-17,4050.00,Housing Revenue Account,Cofely Ltd,,
2011-11-17,24562.65,Chief Executives,Colas Limited,,
2011-11-17,9608.87,Chief Executives,Bs Project Services Ltd T/A,,
2011-11-17,8950.23,Chief Executives,Bs Project Services Ltd T/A,,
2011-11-17,8271.79,Chief Executives,Celsian,,
2011-11-17,7864.65,Chief Executives,Capita  Resourcing Ltd,,
2011-11-17,7029.29,Chief Executives,Capita  Resourcing Ltd,,
2011-11-17,6473.05,Chief Executives,Sanctuary Social Care,,
2011-11-17,5920.74,Chief Executives,Capita  Resourcing Ltd,,
2011-11-17,5764.62,Chief Executives,Colas Limited,,
2011-11-17,5633.13,Chief Executives,Search Consultancy Ltd,,
2011-11-17,5419.76,Chief Executives,Capita  Resourcing Ltd,,
2011-11-17,5311.78,Chief Executives,Capita  Resourcing Ltd,,
2011-11-17,5292.48,Chief Executives,Capita  Resourcing Ltd,,
2011-11-17,5080.48,Chief Executives,Capita  Resourcing Ltd,,
2011-11-17,4700.00,Chief Executives,Real Staffing Group Ltd,,
2011-11-17,3804.08,Chief Executives,Mace Ltd,,
2011-11-17,3247.19,Chief Executives,Capita  Resourcing Ltd,,
2011-11-17,2800.00,Chief Executives,Bay Media,,
2011-11-17,2706.53,Chief Executives,LAW Absolute,,
2011-11-17,2659.32,Chief Executives,Creative Concern,,
2011-11-17,2367.38,Chief Executives,Tharstern Limited,,
2011-11-17,2367.38,Chief Executives,Tharstern Limited,,
2011-11-17,1970.00,Chief Executives,BTC Group,,
2011-11-17,1613.98,Chief Executives,MTRP Ltd,,
2011-11-17,1540.91,Chief Executives,Data Space Limited,,
2011-11-17,1470.26,Chief Executives,Allied Publicity Serv.(Manchester),,
2011-11-17,1402.43,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,1383.90,Chief Executives,Progressive Recruitment Ltd,,
2011-11-17,1246.99,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,1091.76,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,1044.43,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,998.61,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,989.38,Chief Executives,Medicare First,,
2011-11-17,985.37,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,978.53,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,968.13,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,900,Chief Executives,Creative Concern,,
2011-11-17,896.7,Chief Executives,HBHC Synergy Ltd,,
2011-11-17,896.7,Chief Executives,Medicare First,,
2011-11-17,862,Chief Executives,Wallace Printers Ltd,,
2011-11-17,804.08,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,783.62,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,760,Chief Executives,T.I.S. Limited,,
2011-11-17,706.45,Chief Executives,Entrust Social Care,,
2011-11-17,654,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-11-17,650.02,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,647.29,Chief Executives,City Car Club Ltd,,
2011-11-17,642.06,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,639.23,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,623.44,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,613.16,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,565.75,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,557.4,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,519.35,Chief Executives,Fawkes and Reece Ltd,,
2011-11-17,503.46,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,500,Chief Executives,T.I.S. Limited,,
2011-11-17,1366.89,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,1366.89,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,1507.48,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,1577.79,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,1577.79,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,1577.79,Chief Executives,Scottish & Southern Energy Plc,,
2011-11-17,15482.75,Regeneration Finance,Addleshaw Goddard Solicitors,,
2011-11-17,6585.00,Regeneration Finance,CSTAR,,
2011-11-17,5547.40,Regeneration Finance,Manchester Health Academy,,
2011-11-17,4713.00,Regeneration Finance,1st Withington Scouts,,
2011-11-17,4513.52,Regeneration Finance,Rose Marley Management,,
2011-11-17,3406.60,Regeneration Finance,YOUNG AT HEART,,
2011-11-17,2314.00,Regeneration Finance,Addleshaw Goddard Solicitors,,
2011-11-17,2000.00,Regeneration Finance,Praxis Care Account,,
2011-11-17,1584.36,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-11-17,1560.00,Regeneration Finance,Brooklands TARA,,
2011-11-17,1316.23,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-11-17,1174.96,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-11-17,826.86,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-11-17,729.79,Regeneration Finance,Acorn Close Allotments,,
2011-11-17,703.49,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-11-17,559.99,Regeneration Finance,Irish Community Care,,
2011-11-17,500,Regeneration Finance,Zest Team North Mcr FAD009422,,
2011-11-17,2000.00,Highways Services,Hayward Baker Solicitors,,
2011-11-17,950,Highways Services,Orica Software Systems Ltd,,
2011-11-17,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2011-11-17,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2011-11-17,3201.00,Learning Disabilities PB,Brookvale,,
2011-11-17,3201.00,Learning Disabilities PB,Brookvale,,
2011-11-17,534.71,Learning Disabilities PB,Scottish & Southern Energy Plc,,
2011-11-17,2060.84,Mental Health Pooled Budget,Scottish & Southern Energy Plc,,
2011-11-17,1362.28,Mersey Valley Joint Committee,Guy Salmon Landrover,,
2011-11-18,172283.00,Manchester Leisure,Cruden Group Ltd,,
2011-11-18,37500.00,Manchester Leisure,Nova International Ltd,,
2011-11-18,8300.00,Manchester Leisure,Moston Janitorial Supplies Ltd,,
2011-11-18,6000.00,Manchester Leisure,Greater Manchester Community,,
2011-11-18,3450.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2011-11-18,2500.00,Manchester Leisure,Sport Event Solutions Ltd,,
2011-11-18,2000.00,Manchester Leisure,Manchester City Art Galleries Dev.T,,
