Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-01-21,6800.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2011-01-21,8000.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2011-01-21,704,Manchester Leisure,Clean-Up UK Limited,,
2011-01-21,1078,Manchester Leisure,Clean-Up UK Limited,,
2011-01-21,2323.89,Adult Social Care,Npower,,
2011-01-21,735.06,Childrens Services,Scottish & Southern Energy Plc,,
2011-01-21,1156.2,Childrens Services,Scottish & Southern Energy Plc,,
2011-01-21,792,Libraries and Theatres,Axiell Ltd,,
2011-01-21,1004.63,Adult Social Care,Manchester Working Ltd,,
2011-01-21,1540,Adult Social Care,Stm Healthcare,,
2011-01-21,1482.5,Adult Social Care,Sunridge Upholstery Ltd,,
2011-01-21,1016,Childrens Services,Salford City Council,,
2011-01-21,5406.38,Chief Executives,AECOM Limited,,
2011-01-21,642,Environment and Operations,Charles Beresford + Co Ltd,,
2011-01-21,808.13,Childrens Services,Cruden Property Services Limited,,
2011-01-21,721.35,Environment and Operations,Solutions SK Ltd,,
2011-01-21,637.72,Chief Executives,Wild & Brierley Funeral Directors,,
2011-01-21,2298.24,Corporate Services,Egan Reid Stationery Co Ltd,,
2011-01-21,570,Hospitality + Trading Services,The Thomas Group (Marble & Granite),,
2011-01-21,700,Regeneration Finance,ABBACK Garden Residents,,
2011-01-21,6098.25,Childrens Services,Barnardo's North West,,
2011-01-21,6098.25,Childrens Services,Barnardo's North West,,
2011-01-21,16554,Childrens Services,Black Health Agency,,
2011-01-21,50000,Childrens Services,Central Mcr University Hospitals,,
2011-01-21,900,Regeneration Finance,Gorton Care Group,,
2011-01-21,1916.66,Regeneration Finance,Inspired Sisters Ltd,,
2011-01-21,1916.66,Regeneration Finance,Inspired Sisters Ltd,,
2011-01-21,2247.91,Childrens Services,M13 Youth Project,,
2011-01-21,7750,Regeneration Finance,Pasha Associates Ltd,,
2011-01-21,6077.92,Childrens Services,Pro-Contact,,
2011-01-21,40336,Learning Disabilities PB,Pure Innovations Ltd,,
2011-01-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-01-21,2480,Libraries and Theatres,Axiell Ltd,,
2011-01-21,38947.5,Chief Executives,Computerland Uk Ltd,,
2011-01-21,28744.48,Chief Executives,Computerland Uk Ltd,,
2011-01-21,68085.11,Chief Executives,Computerland Uk Ltd,,
2011-01-21,18852.63,Chief Executives,Computerland Uk Ltd,,
2011-01-21,1439,Housing Revenue Account,BT PLC,,
2011-01-21,2205.29,Chief Executives,Cable & Wireless UK,,
2011-01-21,6000,Childrens Services,Abney Garsden Mcdonald,,
2011-01-21,16000,Childrens Services,Abney Garsden Mcdonald,,
2011-01-21,6540,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-21,887.5,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-21,810.75,Highways Services,REDACTED PERSONAL DATA,,
2011-01-21,743.75,Chief Executives,Premier Paper Group Ltd,,
2011-01-21,600,Childrens Services,Courtyard Care Ltd,,
2011-01-21,7544.14,Childrens Services,Linkway House Ltd,,
2011-01-21,5827.2,Learning Disabilities PB,North West Community Services Ltd,,
2011-01-21,10207.12,Learning Disabilities PB,North West Community Services Ltd,,
2011-01-21,42195.7,Learning Disabilities PB,North West Community Services Ltd,,
2011-01-21,6348.04,Childrens Services,Sense,,
2011-01-21,726.72,Childrens Services,The Together Trust,,
2011-01-21,1700.22,Childrens Services,The Together Trust,,
2011-01-21,2906.88,Childrens Services,The Together Trust,,
2011-01-21,1519.83,Environment and Operations,A Hill & Sons Ltd,,
2011-01-21,552,Hospitality + Trading Services,Budgetgate Ltd,,
2011-01-21,2340,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-01-21,10113.15,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-01-21,21652,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-01-21,28960.56,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-01-21,758.13,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-01-21,2112.92,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-01-21,4200,Environment and Operations,Manchester Dogs Home,,
2011-01-21,4680,Environment and Operations,Manchester Dogs Home,,
2011-01-21,2340.54,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-21,1413.12,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-21,3000,Manchester Leisure,Salford GIS Ltd,,
2011-01-21,1514.18,Highways Services,Salt Union Ltd,,
2011-01-21,1009.39,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-01-21,948.47,Grtr Manchester Transport Unit,Sky High technology Ltd,,
2011-01-21,1048.61,Grtr Manchester Transport Unit,Sky High technology Ltd,,
2011-01-21,1233.06,Grtr Manchester Transport Unit,Sky High technology Ltd,,
2011-01-21,846,Adult Social Care,Drive Medical Limited,,
2011-01-21,887.04,Adult Social Care,Frontier Therapeutics,,
2011-01-21,2299,Regeneration Finance,Manchester Young Lives,,
2011-01-21,1792.3,Adult Social Care,Morris & Alexander Ltd,,
2011-01-21,660,Childrens Services,Willow Park Housing Trust,,
2011-01-21,3761.96,Corporate Services,Royal Mail,,
2011-01-21,900,Chief Executives,AllAboutAudiences,,
2011-01-21,760,Chief Executives,BTC Group,,
2011-01-21,779.9,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-21,4636.8,Chief Executives,Event Security Services Ltd,,
2011-01-21,8914.8,Chief Executives,Event Security Services Ltd,,
2011-01-21,740,Chief Executives,Gems (AT) Ltd,,
2011-01-21,576,Manchester Leisure,Gems (AT) Ltd,,
2011-01-21,3534,Chief Executives,Scaff-Hire Services Ltd,,
2011-01-21,1000,Childrens Services,Kirklees Council,,
2011-01-21,612,Hospitality + Trading Services,Bunzl UK Ltd T/A Greenham,,
2011-01-21,5700,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2011-01-21,1350,Hospitality + Trading Services,Instarmac Group Ltd,,
2011-01-21,10710.14,Regeneration Finance,Artisan Regeneration Ltd,,
2011-01-21,665.38,Corporate Services,Enterprise Manchester Partnership,,
2011-01-21,1000.9,Corporate Services,Enterprise Manchester Partnership,,
2011-01-21,764.35,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-01-21,2780.02,Corporate Services,PHS Group,,
2011-01-21,2580,Adult Social Care,The Furnishing Service Ltd,,
2011-01-21,5700,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-01-21,908.74,Environment and Operations,Community Security (North West),,
2011-01-21,1114.8,Chief Executives,Interpreter Booking Services,,
2011-01-21,1004.8,Regeneration Finance,Interpreter Booking Services,,
2011-01-21,1004.8,Regeneration Finance,Interpreter Booking Services,,
2011-01-21,748.8,Corporate Services,Banner Business Services Ltd,,
2011-01-21,649.83,Environment and Operations,Banner Business Services Ltd,,
2011-01-21,1021,Childrens Services,Stockport College,,
2011-01-21,655,Regeneration Finance,British Red Cross Society,,
2011-01-21,655,Regeneration Finance,British Red Cross Society,,
2011-01-21,655,Regeneration Finance,British Red Cross Society,,
2011-01-21,655,Regeneration Finance,British Red Cross Society,,
2011-01-21,655,Regeneration Finance,British Red Cross Society,,
2011-01-21,655,Regeneration Finance,British Red Cross Society,,
2011-01-21,1950,Childrens Services,Project 464 Ltd,,
2011-01-21,1051.63,Housing General Fund,Medlock Estates,,
2011-01-21,7490.63,Housing General Fund,Nabarro McCallister & co,,
2011-01-21,1094.7,Chief Executives,Street Cars,,
2011-01-21,780,Chief Executives,Addaction,,
2011-01-21,8966.44,Learning Disabilities PB,U B U (Northern Life Care Ltd),,
2011-01-21,1500,Childrens Services,Capita Business Services Ltd,,
2011-01-21,704.25,Childrens Services,Early Excellence Ltd,,
2011-01-21,587.28,Childrens Services,Early Excellence Ltd,,
2011-01-21,978,Corporate Services,QA Ltd,,
2011-01-21,2415,Regeneration Finance,MIDAS - Manchester Investment &,,
2011-01-21,1270.91,Hospitality + Trading Services,Northern Commercials (Mirfield) Ltd,,
2011-01-21,78190.8,Hospitality + Trading Services,Go Plant Ltd,,
2011-01-21,62691.2,Hospitality + Trading Services,Go Plant Ltd,,
2011-01-21,863.09,Hospitality + Trading Services,Northgate Vehicle Hire Ltd,,
2011-01-21,13020.14,Hospitality + Trading Services,Stapletons Tyre Services,,
2011-01-21,1010,Libraries and Theatres,Demco Worldwide Ltd,,
2011-01-21,256848,Chief Executives,Bramall Construction Ltd,,
2011-01-21,3018,Corporate Services,Bramall Construction Ltd,,
2011-01-21,4763,Childrens Services,Cruden Property Services Limited,,
2011-01-21,31524,Childrens Services,Cruden Property Services Limited,,
2011-01-21,44741,Childrens Services,GB Building Solutions Ltd,,
2011-01-21,55521,Childrens Services,Harry Fairclough Construction Ltd,,
2011-01-21,19191,Childrens Services,Willmott Dixon Construction,,
2011-01-21,478490.86,Childrens Services,Willmott Dixon Construction,,
2011-01-24,5100,Housing General Fund,REDACTED PERSONAL DATA,,
2011-01-24,4550,Chief Executives,Clicky Media Ltd,,
2011-01-24,961,Chief Executives,Martin Austen Publishing Ltd,,
2011-01-24,539.18,Chief Executives,Aptus Personnel Ltd t/a Jark,,
2011-01-24,658.43,Chief Executives,Aptus Personnel Ltd t/a Jark,,
2011-01-24,661.43,Chief Executives,Aptus Personnel Ltd t/a Jark,,
2011-01-24,3962.38,Chief Executives,Ashberry Recruitment Ltd,,
2011-01-24,612.11,Chief Executives,Bennett Staff Bureau,,
2011-01-24,612.48,Chief Executives,Carepath Recruitment,,
2011-01-24,745.92,Chief Executives,Carepath Recruitment,,
2011-01-24,745.92,Chief Executives,Carepath Recruitment,,
2011-01-24,2443.06,Chief Executives,Deekay Technical Recruitment Ltd,,
2011-01-24,3974.93,Chief Executives,Deekay Technical Recruitment Ltd,,
2011-01-24,1150.01,Chief Executives,Homecare Support,,
2011-01-24,1167.07,Chief Executives,HR Care (Manchester) Ltd,,
2011-01-24,1857.04,Chief Executives,HR Care (Manchester) Ltd,,
2011-01-24,2927.88,Chief Executives,Manpower UK Ltd,,
2011-01-24,4054.05,Chief Executives,Manpower UK Ltd,,
2011-01-24,1280,Chief Executives,Michael Page International,,
2011-01-24,1360,Chief Executives,Michael Page International,,
2011-01-24,16071.98,Chief Executives,Nes International Ltd,,
2011-01-24,8595.18,Chief Executives,Randstad Care,,
2011-01-24,2572.63,Chief Executives,Rullion Engineering Personnel Limit,,
2011-01-24,2286.03,Chief Executives,SRA Cover Staff Ltd,,
2011-01-24,4968.53,Chief Executives,SRA Cover Staff Ltd,,
2011-01-24,1084.62,Chief Executives,The Synergy Group Ltd,,
2011-01-24,2330,Adult Social Care,Redacted Personal Data,,
2011-01-24,4455,Adult Social Care,Redacted Personal Data,,
2011-01-24,2711.9,Hospitality + Trading Services,Asd Metal Services,,
2011-01-24,1166.63,Environment and Operations,Hillserve Ltd,,
2011-01-24,1469.5,Environment and Operations,Hillserve Ltd,,
2011-01-24,8815.2,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-01-24,8836.1,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-01-24,3009.6,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-01-24,1152.7,Hospitality + Trading Services,Morelock Signs Ltd,,
2011-01-24,740,Housing General Fund,A & K Building Services Ltd,,
2011-01-24,2420,Housing General Fund,A & K Building Services Ltd,,
2011-01-24,7560,Housing General Fund,A & K Building Services Ltd,,
2011-01-24,3908,Housing General Fund,Lift Able Ltd,,
2011-01-24,585.9,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3235.21,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3650,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3750,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3750,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3750,Housing General Fund,Manchester Working Ltd,,
2011-01-24,4190,Housing General Fund,Manchester Working Ltd,,
2011-01-24,4461.25,Housing General Fund,Manchester Working Ltd,,
2011-01-24,3700,Housing General Fund,REDACTED PERSONAL DATA,,
2011-01-24,3700,Housing General Fund,Undershine Ltd t/a Elite Building,,
2011-01-24,1497.1,Childrens Services,Yorkshire Purchasing,,
2011-01-24,5616.66,Childrens Services,Yorkshire Purchasing,,
2011-01-24,1021.66,Chief Executives,National Car Parks Ltd Season Ticke,,
2011-01-24,732.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,751.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,512.2,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,501.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,796.28,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,804.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,571.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,504.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,612.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,678.77,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,501.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-01-24,3931,Adult Social Care,Manchester Care & Repair Ltd,,
2011-01-24,2027.45,Hospitality + Trading Services,AAB Travel,,
2011-01-24,2027.45,Hospitality + Trading Services,AAB Travel,,
2011-01-24,1978,Hospitality + Trading Services,AAB Travel,,
2011-01-24,2027.45,Hospitality + Trading Services,AAB Travel,,
2011-01-24,2027.45,Hospitality + Trading Services,AAB Travel,,
2011-01-24,5595,Childrens Services,Lady Cars,,
2011-01-24,566,Highways Services,Department For Work & Pensions,,
2011-01-24,4400,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-24,5000,Corporate Services,REDACTED PERSONAL DATA,,
2011-01-24,25000,Environment and Operations,REDACTED PERSONAL DATA,,
2011-01-24,25000,Environment and Operations,REDACTED PERSONAL DATA,,
2011-01-24,2039.12,Highways Services,REDACTED PERSONAL DATA,,
2011-01-24,2940,Highways Services,Capcis Ltd,,
2011-01-24,3699.97,Chief Executives,Manchester & Cheshire Construction,,
2011-01-24,25665.43,Housing Revenue Account,Deloitte Mcs Ltd,,
2011-01-24,740.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2011-01-24,534.59,Manchester Leisure,Arrow Chemicals,,
2011-01-24,11870,Housing Revenue Account,A & K Building Services Ltd,,
2011-01-24,5175,Environment and Operations,Hm Court Service,,
2011-01-24,1700,Adult Social Care,Jenx Ltd,,
2011-01-24,687.5,Adult Social Care,Ots Ltd,,
2011-01-24,1260,Adult Social Care,Safe and Sound Products Ltd,,
2011-01-24,2216.83,Regeneration Finance,Cruden Property Services Limited,,
2011-01-24,1393.25,Corporate Services,Electricity North West Limited,,
2011-01-24,600,Corporate Services,Pannone & Partners Solicitors,,
2011-01-24,1769.2,Corporate Services,Pannone & Partners Solicitors,,
2011-01-24,1864,Corporate Services,Pannone & Partners Solicitors,,
2011-01-24,802.83,Hospitality + Trading Services,Horti-Stores,,
2011-01-24,1252.9,Hospitality + Trading Services,Sico Europe Ltd,,
2011-01-24,1504.5,Hospitality + Trading Services,Sico Europe Ltd,,
2011-01-24,924.5,Chief Executives,Cornflower Ltd,,
2011-01-24,1284,Hospitality + Trading Services,Gemini C.C.S.Ltd,,
2011-01-24,1369,Hospitality + Trading Services,Gemini C.C.S.Ltd,,
2011-01-24,879,Childrens Services,Barlow Moor Community Association.,,
2011-01-24,16350,Childrens Services,Chorlton Youth Project,,
2011-01-24,12511.5,Childrens Services,Family Action,,
2011-01-24,630,Regeneration Finance,Golden Voices Community Choir,,
2011-01-24,18500,Adult Social Care,Man. Citizens Advice Bureaux,,
2011-01-24,1475,Chief Executives,Manchester Chinese Centre,,
2011-01-24,6881.64,Childrens Services,Music Stuff,,
2011-01-24,2577.25,Childrens Services,Music Stuff,,
2011-01-24,3600,Chief Executives,Northern Sole Women's Running Club,,
2011-01-24,4965.7,Childrens Services,Northside FC,,
2011-01-24,4000,Regeneration Finance,Shisha,,
2011-01-24,6312,Chief Executives,Trinity House Community Resource,,
2011-01-24,33000,Adult Social Care,Wai Yin Chinese Women Society,,
2011-01-24,4399.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2011-01-24,635,Childrens Services,Wythenshawe Community Initiative,,
2011-01-24,1044,Chief Executives,Alba Service & Supply Ltd,,
2011-01-24,4062.51,Chief Executives,Eve Trakway Ltd,,
2011-01-24,3659.38,Chief Executives,Eve Trakway Ltd,,
2011-01-24,4062.51,Chief Executives,Eve Trakway Ltd,,
2011-01-24,728.4,Chief Executives,Stanley Security Solutions,,
2011-01-24,668.74,Childrens Services,Capita Business Services Ltd,,
2011-01-24,3430.85,Childrens Services,Greenlight Computers Limited,,
2011-01-24,5625,Environment and Operations,Kirona Solutions Ltd,,
2011-01-24,780,Corporate Services,NSC Programming Ltd,,
2011-01-24,989,Corporate Services,Post Office Ltd,,
2011-01-24,9500,Regeneration Finance,The Boot Room,,
2011-01-24,7000,Insurance Fund,Smith Jones Solicitors,,
2011-01-24,528,Libraries and Theatres,Andrew Sykes Limited,,
2011-01-24,1525.06,Adult Social Care,Kings Chambers,,
2011-01-24,2212.5,Chief Executives,Kings Chambers,,
2011-01-24,2599.69,Chief Executives,Kings Chambers,,
2011-01-24,705,Corporate Services,Kings Chambers,,
2011-01-24,822.5,Chief Executives,REDACTED PERSONAL DATA,,
2011-01-24,1356.75,Highways Services,REDACTED PERSONAL DATA,,
2011-01-24,1255,Environment and Operations,Stephensons Solicitors LLP,,
2011-01-24,1715.65,Libraries and Theatres,AudioGo Limited,,
2011-01-24,1506.26,Libraries and Theatres,Bertram Library Services,,
2011-01-24,512.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,519.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,533.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,533.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,534.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,542.10,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,544.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,608.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,608.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,613.45,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,624.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,640.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,650.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,650.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,692.90,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,756.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,800.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,915.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,1039.35,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,1200.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,1700.35,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,1811.25,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,2068.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,2925.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,3087.50,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,5989.58,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,6000.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-01-24,512.00,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2011-01-24,779.00,Housing Revenue Account,Jacobs Engineering UK Ltd,,
2011-01-24,10000.00,Chief Executives,The Peter Saville Studio,,
2011-01-24,1625.28,Chief Executives,BurrBaxter Print Ltd,,
2011-01-24,19430.4,Chief Executives,NHS Manchester Primary Care Trust,,
2011-01-24,22198.52,Learning Disabilities PB,North West Community Services Ltd,,
2011-01-24,2193.14,Learning Disabilities PB,REDACTED PERSONAL DATA,,
2011-01-24,2193.14,Learning Disabilities PB,REDACTED PERSONAL DATA,,
2011-01-24,2340,Childrens Services,Youth Engagement Service,,
2011-01-24,1710,Environment and Operations,Animal Wardens Ltd,,
2011-01-24,541.5,Environment and Operations,Barcham Trees Plc,,
2011-01-24,8109.67,Environment and Operations,Groundwork Manchester,,
2011-01-24,12576,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-01-24,1433.39,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-24,1593.04,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-24,1874.41,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-24,2216.74,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-01-24,1881.6,Grtr Manchester Transport Unit,Pluswork Group,,
2011-01-24,537,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,537,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,537,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,537,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,585,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,585,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,615,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,770,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,1379,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,1435,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,1605.8,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-01-24,1505,Highways Services,Salt Union Ltd,,
2011-01-24,4515,Grtr Manchester Urban Traffic,TDC Systems Ltd,,
2011-01-24,800,Chief Executives,The King's Arms Creative,,
2011-01-24,2999.4,Adult Social Care,Park House Healthcare Ltd,,
2011-01-24,850,Regeneration Finance,Stagecoach Manchester,,
2011-01-24,2122.39,Corporate Services,Royal Mail,,
2011-01-24,2227.44,Corporate Services,Royal Mail,,
2011-01-24,4032.23,Corporate Services,Royal Mail,,
2011-01-24,3788.64,Corporate Services,Royal Mail Group Plc,,
2011-01-24,860,Chief Executives,Browns CTP Ltd,,
2011-01-24,547,Chief Executives,Hudson & Pearson,,
2011-01-24,352012.48,Childrens Services,Manchester School Services Limited,,
2011-01-24,23957,Chief Executives,AllAboutAudiences,,
2011-01-24,1533.53,Chief Executives,Performing Rights Society,,
2011-01-24,969.38,Childrens Services,REDACTED PERSONAL DATA,,
2011-01-24,1250,Childrens Services,Stephensons Solicitors,,
2011-01-24,3929,Corporate Services,Victoria Baths Trust,,
2011-01-24,1999.85,Regeneration Finance,Dynamic Initiatives Ltd,,
2011-01-24,565,Libraries and Theatres,Vivid,,
2011-01-24,2622,Hospitality + Trading Services,Alpha Rail Limited,,
2011-01-24,501,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-01-24,1724.45,Environment and Operations,Enterprise Manchester Partnership,,
2011-01-24,1817.56,Corporate Services,Enterprise Manchester Partnership,,
2011-01-24,1833.51,Corporate Services,Enterprise Manchester Partnership,,
2011-01-24,1849.99,Corporate Services,Enterprise Manchester Partnership,,
2011-01-24,541.56,Corporate Services,Enterprise Manchester Partnership,,
2011-01-24,541.56,Corporate Services,Enterprise Manchester Partnership,,
2011-01-24,519,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,543.71,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,543.71,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,638.57,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,660,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,682,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,741.43,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,766.14,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,766.14,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,766.14,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,766.14,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,766.14,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,766.14,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,787.99,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,900,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,930,Adult Social Care,Accommodation Links Ltd,,
2011-01-24,2263.88,Learning Disabilities PB,Mosscare Housing Ltd,,
2011-01-24,2263.88,Learning Disabilities PB,Mosscare Housing Ltd,,
2011-01-24,3201,Learning Disabilities PB,Brookvale,,
2011-01-24,1610,Learning Disabilities PB,EAM Lodge,,
2011-01-24,1610,Learning Disabilities PB,EAM Lodge,,
2011-01-24,1840,Learning Disabilities PB,EAM Lodge,,
2011-01-24,3910,Learning Disabilities PB,EAM Lodge,,
2011-01-24,949.25,Corporate Services,Manchester Working Ltd,,
2011-01-24,2201.59,Chief Executives,Iron Mountain (Uk) Ltd,,
2011-01-24,991.63,Housing Revenue Account,Iron Mountain (Uk) Ltd,,
2011-01-24,10400,Childrens Services,Rezolv PS,,
2011-01-24,13200,Childrens Services,Rezolv PS,,
2011-01-24,4914.16,Learning Disabilities PB,Alternative Futures Group Ltd,,
2011-01-24,4914.16,Learning Disabilities PB,Alternative Futures Group Ltd,,
2011-01-24,4914.16,Learning Disabilities PB,Alternative Futures Group Ltd,,
2011-01-24,811.82,Childrens Services,Intact Project Ltd,,
2011-01-24,844,Childrens Services,Intact Project Ltd,,
2011-01-24,544,Childrens Services,Intact Project Ltd,,
2011-01-24,972,Housing General Fund,Jacobs Engineering UK Ltd,,
2011-01-24,2496,Housing General Fund,Jacobs Engineering UK Ltd,,
2011-01-24,1717.48,Adult Social Care,Crossroads Caring for Carers,,
2011-01-24,9467,Adult Social Care,Didsbury Good Neighbours,,
2011-01-24,21602,Chief Executives,Lesbian & Gay Foundation,,
2011-01-24,614,Chief Executives,Priory Healthcare,,
2011-01-24,2456,Chief Executives,Priory Healthcare,,
2011-01-24,40048,Chief Executives,Turning Point Services Limited,,
2011-01-24,1250,Childrens Services,Association for Physical Education,,
2011-01-24,1049.56,Childrens Services,Early Excellence Ltd,,
2011-01-24,1280,Housing Revenue Account,InTrain Limited,,
2011-01-24,4590,Housing Revenue Account,InTrain Limited,,
2011-01-24,6750,Housing Revenue Account,InTrain Limited,,
2011-01-24,20700,Housing Revenue Account,InTrain Limited,,
2011-01-24,978,Corporate Services,QA Ltd,,
2011-01-24,1185,Adult Social Care,REDACTED PERSONAL DATA,,
2011-01-24,703.9,Childrens Services,Sport Force,,
2011-01-24,2250,Corporate Services,University Of Salford,,
2011-01-24,19966.67,Adult Social Care,A & D Transport,,
2011-01-24,2649,Hospitality + Trading Services,Bradburn Equipment Limited,,
2011-01-24,527,Hospitality + Trading Services,Approved Hydraulics,,
