Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-05-10,960.00,Adult Social Care,Sidhil Ltd,,
2013-05-10,2868.23,Adult Social Care,Network Communication Systems Ltd,,
2013-05-10,690.40,Adult Social Care,Drive Medical Limited,,
2013-05-10,1023.08,Corporate Services,Victoria Baths Trust,,
2013-05-10,1500.00,Manchester Leisure,Keebuilders Uk Ltd,,
2013-05-10,1985.00,Manchester Leisure,DSM Fencing Ltd,,
2013-05-10,648.00,Manchester Leisure,DSM Fencing Ltd,,
2013-05-10,14757.06,Adult Social Care,Creative Support Ltd,,
2013-05-10,15675.95,Adult Social Care,DH Homecare Ltd (Direct Health),,
2013-05-10,686.55,Hospitality + Trading Services,Treasured Memories Ltd,,
2013-05-10,4060.00,Manchester Leisure,Chinese Arts Centre,,
2013-05-10,120000.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2013-05-10,5283.00,Manchester Leisure,NMHF Wellbeing Project,,
2013-05-10,2081.75,Childrens Services,Wai Yin Chinese Women Society,,
2013-05-10,2388.88,Childrens Services,The Big Life Company,,
2013-05-10,100000.00,Childrens Services,The Factory Youth Zone,,
2013-05-10,77840.00,Chief Executives,Local Government Association,,
2013-05-10,2048.89,Chief Executives,Local Government Association,,
2013-05-10,77840.00,Chief Executives,Local Government Association,,
2013-05-10,673.65,Regeneration Finance,Didsbury Arts Festival,,
2013-05-10,5306.00,Learning Disabilities PB,North West Community Services Ltd,,
2013-05-10,692.23,Manchester Leisure,Glendale Managed Services,,
2013-05-10,2469.96,Hospitality + Trading Services,Briggs Equipment UK Limited,,
2013-05-10,5101.72,Chief Executives,Konica Business Machines (Uk) Ltd,,
2013-05-10,3303.20,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2013-05-10,2926.33,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2013-05-10,1729.85,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2013-05-10,806.40,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2013-05-10,71085.04,Environment and Operations,Glendale Managed Services,,
2013-05-10,980.00,Environment and Operations,Arboricultural Services Treework,,
2013-05-10,1309.00,Regeneration Finance,Tiny Steps,,
2013-05-10,5407.50,Adult Social Care,Salford City Council,,
2013-05-10,1425.00,Environment and Operations,Trading Standards Institute,,
2013-05-10,38125.00,Adult Social Care,Illy Computer Systems Ltd,,
2013-05-10,120649.97,Insurance Fund,Aon Artscope,,
2013-05-10,7000.00,Insurance Fund,Redacted Personal Information,,
2013-05-10,2500.00,Insurance Fund,The Compensation Lawyers,,
2013-05-10,700.00,Insurance Fund,Redacted Personal Information,,
2013-05-10,9376.95,Insurance Fund,Prudential Property Inv Mgers Ltd,,
2013-05-10,6773.63,Insurance Fund,Prudential Property Inv Mgers Ltd,,
2013-05-10,940.00,Insurance Fund,Cheadle Medicolegal Services Ltd,,
2013-05-10,21557.00,Insurance Fund,Redacted Personal Information,,
2013-05-10,10872.56,Adult Social Care,Manchester Working Ltd,,
2013-05-10,10506.46,Adult Social Care,Manchester Working Ltd,,
2013-05-10,6524.81,Adult Social Care,Manchester Working Ltd,,
2013-05-10,4887.79,Adult Social Care,Manchester Working Ltd,,
2013-05-10,48343.43,Libraries and Theatres,Oldham Borough Council,,
2013-05-10,1800.00,Adult Social Care,St James's Chambers,,
2013-05-10,54094.61,Chief Executives,T-Mobile,,
2013-05-10,1461.00,Chief Executives,Vodafone Business Solutions Ltd,,
2013-05-10,854.25,Chief Executives,Vodafone Business Solutions Ltd,,
2013-05-10,1776875.00,Housing Revenue Account,Northwards Housing Limited,,
2013-05-10,1510.50,Childrens Services,St John Vianney School,,
2013-05-10,1421.00,Childrens Services,St John Vianney School,,
2013-05-10,1248.25,Childrens Services,St John Vianney School,,
2013-05-10,2003.68,Childrens Services,Rossendale School Priory,,
2013-05-10,2400.00,Corporate Services,Victoria Baths Trust,,
2013-05-10,750.00,Manchester Leisure,The Shaw Centre,,
2013-05-10,6360.00,Manchester Leisure,England Athletics Limited,,
2013-05-10,560.00,Manchester Leisure,English Lacrosse Association,,
2013-05-10,25631.17,Adult Social Care,Care Concepts Ltd,,
2013-05-10,763.22,Childrens Services,The Together Trust,,
2013-05-10,1186.02,Childrens Services,St Helens Council,,
2013-05-10,690.00,Childrens Services,Redacted Personal Information,,
2013-05-10,30236.05,Learning Disabilities PB,Calderstones Nhs Trust,,
2013-05-10,18092.00,Learning Disabilities PB,Calderstones Nhs Trust,,
2013-05-10,12834.00,Learning Disabilities PB,Calderstones Nhs Trust,,
2013-05-10,11503.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-05-10,7888.01,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-05-10,879.00,Hospitality + Trading Services,Sureset UK Ltd,,
2013-05-10,5000.00,Chief Executives,Royal Mail Group Plc,,
2013-05-10,4500.00,Chief Executives,REEL mcr,,
2013-05-10,845.83,Manchester Leisure,Wright Robinson Sports College,,
2013-05-10,2560.00,Manchester Leisure,Taylor Made Fitness,,
2013-05-10,20231.58,Regeneration Finance,MIDAS - Manchester Investment &,,
2013-05-10,1502.58,Hospitality + Trading Services,MarketChecker,,
2013-05-10,2457.00,Corporate Services,Mckenna Judson Consulting,,
2013-05-10,567.00,Corporate Services,Mckenna Judson Consulting,,
2013-05-10,2716.73,Corporate Services,Victoria Baths Trust,,
2013-05-10,561.39,Corporate Services,Victoria Baths Trust,,
2013-05-10,10125.00,Corporate Services,Curtins Consulting Engineer,,
2013-05-10,9345.00,Corporate Services,Curtins Consulting Engineer,,
2013-05-10,3000.00,Regeneration Finance,GVA Grimley Ltd,,
2013-05-10,2000.00,Regeneration Finance,GVA Grimley Ltd,,
2013-05-10,10381.22,Corporate Services,DeepStore Limited,,
2013-05-10,4857.30,Corporate Services,DeepStore Limited,,
2013-05-10,1604.53,Adult Social Care,Omega,,
2013-05-10,4725.00,Childrens Services,Northern Way Properties Limited,,
2013-05-10,1040.28,Childrens Services,Northern Way Properties Limited,,
2013-05-10,2153.61,Hospitality + Trading Services,Showsec International Ltd,,
2013-05-10,223552.22,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2013-05-10,157665.89,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2013-05-10,2000.00,Libraries and Theatres,Stagecoach Manchester,,
2013-05-10,2345.72,Childrens Services,PHS Records Management,,
2013-05-10,607.09,Chief Executives,Forsyth Business Centres UK Ltd,,
2013-05-10,607.09,Chief Executives,Forsyth Business Centres UK Ltd,,
2013-05-10,1470.96,Learning Disabilities PB,SLC Paragon,,
2013-05-10,1470.96,Learning Disabilities PB,SLC Paragon,,
2013-05-10,6235.50,Adult Social Care,Barnardo's North West,,
2013-05-10,2278.77,Childrens Services,Manchester Deaf Centre Ltd,,
2013-05-10,1915.75,Manchester Leisure,Chinese Arts Centre,,
2013-05-10,4077.50,Adult Social Care,Gaddum Centre,,
2013-05-10,4077.50,Adult Social Care,Gaddum Centre,,
2013-05-10,1661.00,Adult Social Care,Gaddum Centre,,
2013-05-10,1088.53,Adult Social Care,Moodswings Network,,
2013-05-10,3667.50,Childrens Services,Central Manchester University Hosp,,
2013-05-10,112409.26,Childrens Services,The Big Life Company,,
2013-05-10,53618.94,Childrens Services,The Big Life Company,,
2013-05-10,26008.25,Childrens Services,The Big Life Company,,
2013-05-10,1287.00,Childrens Services,Big Life Families,,
2013-05-10,1212.75,Childrens Services,Big Life Families,,
2013-05-10,1039.50,Childrens Services,Big Life Families,,
2013-05-10,709.50,Childrens Services,Big Life Families,,
2013-05-10,684.75,Childrens Services,Big Life Families,,
2013-05-10,602.25,Childrens Services,Big Life Families,,
2013-05-10,5752.50,Regeneration Finance,Proper Job Theatre company,,
2013-05-10,19265.91,Adult Social Care,Bury M.B.C.,,
2013-05-10,14621.01,Adult Social Care,First Choice Homes Oldham Ltd,,
2013-05-10,16477.00,Childrens Services,Denbighshire County Council,,
2013-05-10,13276.73,Childrens Services,Rochdale Mbc,,
2013-05-10,12472.08,Childrens Services,Rochdale Mbc,,
2013-05-10,2006.56,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2013-05-10,1380.00,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2013-05-10,760.00,Housing Revenue Account,QA Ltd,,
2013-05-10,1000.00,Adult Social Care,Disabled Living,,
2013-05-10,5100.00,Childrens Services,One Education Ltd,,
2013-05-10,4160.00,Childrens Services,One Education Ltd,,
2013-05-10,4160.00,Childrens Services,One Education Ltd,,
2013-05-10,1200.00,Childrens Services,Redacted Personal Information,,
2013-05-10,960.00,Childrens Services,Hastings Private Hire,,
2013-05-10,544.00,Childrens Services,Hastings Private Hire,,
2013-05-10,528.00,Childrens Services,Hastings Private Hire,,
2013-05-10,528.00,Childrens Services,Hastings Private Hire,,
2013-05-10,501.00,Childrens Services,Hastings Private Hire,,
2013-05-10,3245.00,Childrens Services,Saltax Ltd,,
2013-05-10,3060.00,Childrens Services,D.J. Minibus Travel,,
2013-05-10,22684.00,Childrens Services,Redacted Personal Information,,
2013-05-10,2310.00,Childrens Services,G.M Travel,,
2013-05-10,2148.00,Childrens Services,B Curbishley Ltd,,
2013-05-10,960.00,Childrens Services,B Curbishley Ltd,,
2013-05-10,960.00,Childrens Services,B Curbishley Ltd,,
2013-05-10,960.00,Childrens Services,B Curbishley Ltd,,
2013-05-10,1375.00,Childrens Services,Belle Vue Manchester,,
2013-05-10,4124.00,Childrens Services,Coachire Manchester Ltd,,
2013-05-10,750.00,Childrens Services,Executive Travell,,
2013-05-10,5388.00,Childrens Services,AAB Travel,,
2013-05-10,10500.00,Childrens Services,APTSL,,
2013-05-10,7728.00,Childrens Services,Redacted Personal Information,,
2013-05-10,5203.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2013-05-10,1020.00,Childrens Services,Ricks Travel,,
2013-05-10,2298.00,Childrens Services,Redacted Personal Information,,
2013-05-10,1040.00,Childrens Services,Oak Leaf Travel,,
2013-05-10,908.00,Childrens Services,Oak Leaf Travel,,
2013-05-10,1080.00,Childrens Services,JKR Travel,,
2013-05-10,995.00,Childrens Services,MCR Blackcab Ltd,,
2013-05-10,1522.05,Adult Social Care,Randstad Care,,
2013-05-10,3292.00,Childrens Services,Trading Post (NW) Ltd,,
2013-05-10,2956.00,Childrens Services,Trading Post (NW) Ltd,,
2013-05-10,2950.00,Childrens Services,Trading Post (NW) Ltd,,
2013-05-10,720.00,Corporate Services,Transport for Greater Manchester,,
2013-05-10,720.00,Corporate Services,Transport for Greater Manchester,,
2013-05-10,707.75,Corporate Services,Transport for Greater Manchester,,
2013-05-10,707.75,Corporate Services,Transport for Greater Manchester,,
2013-05-10,707.75,Corporate Services,Transport for Greater Manchester,,
2013-05-10,707.75,Corporate Services,Transport for Greater Manchester,,
2013-05-10,707.75,Corporate Services,Transport for Greater Manchester,,
2013-05-10,706.75,Corporate Services,Transport for Greater Manchester,,
2013-05-10,706.75,Corporate Services,Transport for Greater Manchester,,
2013-05-10,679.87,Corporate Services,Burnley & Pendle Travel Ltd,,
2013-05-10,570.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2013-05-10,779.48,Hospitality + Trading Services,Approved Hydraulics,,
2013-05-10,553.00,Hospitality + Trading Services,Approved Hydraulics,,
2013-05-10,2310.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2013-05-10,59907.08,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2013-05-10,1781.55,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-05-10,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-05-10,1347.03,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2013-05-10,633.60,Hospitality + Trading Services,P & D Services,,
2013-05-10,1957.50,Corporate Services,Eversheds Llp,,
2013-05-10,1413.75,Housing Revenue Account,Northwards Housing Limited,,
2013-05-10,7200.00,Chief Executives,Mace Ltd,,
2013-05-10,8001.00,Chief Executives,Turner & Townsend Cost,,
2013-05-10,4505.00,Chief Executives,Turner & Townsend Cost,,
2013-05-10,3988.00,Chief Executives,Turner & Townsend Cost,,
2013-05-10,1113.00,Chief Executives,Turner & Townsend Cost,,
2013-05-10,2138.50,Chief Executives,Addleshaw Goddard Solicitors,,
2013-05-10,7500.00,Chief Executives,Conor Quigley QC,,
2013-05-10,4500.00,Childrens Services,NU3PS,,
2013-05-10,5005.00,Childrens Services,Turner & Townsend Cost,,
2013-05-13,3988.80,Chief Executives,TSL Education Ltd,,
2013-05-13,1188.00,Chief Executives,TSL Education Ltd,,
2013-05-13,1010.16,Adult Social Care,Capita  Resourcing Ltd,,
2013-05-13,619.85,Adult Social Care,Capita  Resourcing Ltd,,
2013-05-13,784.94,Adult Social Care,Routes Healthcare Ltd,,
2013-05-13,804.95,Adult Social Care,Semester Recruitment Ltd,,
2013-05-13,736.05,Adult Social Care,Semester Recruitment Ltd,,
2013-05-13,568.69,Adult Social Care,Semester Recruitment Ltd,,
2013-05-13,1224.22,Adult Social Care,SRA Cover Staff Ltd,,
2013-05-13,1389.66,Childrens Services,Reed Employment Plc,,
2013-05-13,1003.45,Childrens Services,Reed Employment Plc,,
2013-05-13,1673.46,Childrens Services,Capita  Resourcing Ltd,,
2013-05-13,1313.76,Childrens Services,Capita  Resourcing Ltd,,
2013-05-13,1181.25,Childrens Services,Capita  Resourcing Ltd,,
2013-05-13,1116.90,Childrens Services,Capita  Resourcing Ltd,,
2013-05-13,924.28,Childrens Services,Capita  Resourcing Ltd,,
2013-05-13,894.95,Childrens Services,Capita  Resourcing Ltd,,
2013-05-13,894.95,Childrens Services,Medicare First,,
2013-05-13,4982.87,Childrens Services,Randstad Education,,
2013-05-13,1200.00,Childrens Services,Randstad Education,,
2013-05-13,895.85,Childrens Services,Semester Recruitment Ltd,,
2013-05-13,691.80,Childrens Services,Semester Recruitment Ltd,,
2013-05-13,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-05-13,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-05-13,517.30,Childrens Services,Semester Recruitment Ltd,,
2013-05-13,845.00,Childrens Services,SRA Cover Staff Ltd,,
2013-05-13,2434.85,Chief Executives,Capita  Resourcing Ltd,,
2013-05-13,671.65,Chief Executives,Semester Recruitment Ltd,,
2013-05-13,1805.00,Environment and Operations,Animal Wardens Ltd,,
2013-05-13,1140.00,Environment and Operations,Animal Wardens Ltd,,
2013-05-13,5540.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2013-05-13,1042.80,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,978.96,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,842.08,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,706.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,633.76,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,603.12,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,559.30,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,521.20,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,520.60,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-05-13,2584.80,Environment and Operations,Travis Perkins Trading Co Ltd,,
2013-05-13,1296.13,Environment and Operations,Tarmac Central Ltd,,
2013-05-13,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2013-05-13,6894.47,Chief Executives,Reed Employment Plc,,
2013-05-13,749.16,Chief Executives,National Car Parks Ltd Season Ticke,,
2013-05-13,588.15,Childrens Services,Orchard Fruit & Veg,,
2013-05-13,1000.00,Chief Executives,Inovem Ltd,,
2013-05-13,688.20,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,681.60,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,735.62,Hospitality + Trading Services,Panztel (Uk) Limited,,
2013-05-13,726.55,Hospitality + Trading Services,Panztel (Uk) Limited,,
2013-05-13,8945.00,Chief Executives,HMCTS (Manchester County Court),,
2013-05-13,3015.00,Chief Executives,HMCTS (Manchester County Court),,
2013-05-13,13117.65,Childrens Services,Abney Garsden Mcdonald,,
2013-05-13,9693.00,Childrens Services,Abney Garsden Mcdonald,,
2013-05-13,6514.00,Childrens Services,Abney Garsden Mcdonald,,
2013-05-13,9800.00,Childrens Services,Thompsons Solicitors,,
2013-05-13,1870.60,Chief Executives,Counter Context Limited,,
2013-05-13,45724.50,Housing Revenue Account,Northwards Housing Limited,,
2013-05-13,27891.00,Housing Revenue Account,Northwards Housing Limited,,
2013-05-13,4576.50,Housing Revenue Account,Northwards Housing Limited,,
2013-05-13,16280.00,Corporate Services,Criminal Records Bureau,,
2013-05-13,3916.00,Corporate Services,Criminal Records Bureau,,
2013-05-13,968.00,Corporate Services,Criminal Records Bureau,,
2013-05-13,1500.00,Corporate Services,Edmond Shipway,,
2013-05-13,46056.49,Corporate Services,Manchester Working Ltd,,
2013-05-13,23840.12,Housing Revenue Account,Manchester Working Ltd,,
2013-05-13,2239.93,Housing Revenue Account,Manchester Working Ltd,,
2013-05-13,1784.14,Housing Revenue Account,Manchester Working Ltd,,
2013-05-13,1880.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,1378.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,1230.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,1172.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,900.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,830.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,780.36,Childrens Services,Redacted Personal Information,,
2013-05-13,685.52,Childrens Services,Redacted Personal Information,,
2013-05-13,575.52,Chief Executives,Kane Funeral Services,,
2013-05-13,720.00,Chief Executives,Johnston Brothers Funeral Service,,
2013-05-13,560.00,Chief Executives,Johnston Brothers Funeral Service,,
2013-05-13,1034.25,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-05-13,1644.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2013-05-13,9375.00,Manchester Leisure,Projekts Skate Park,,
2013-05-13,864.51,Hospitality + Trading Services,World Union of Wholesale Markets,,
2013-05-13,7870.50,Regeneration Finance,Back On Track,,
2013-05-13,13150.46,Regeneration Finance,Eurocities ASBL,,
2013-05-13,780.00,Manchester Leisure,Piccadilly Live Ltd,,
2013-05-13,2088.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2013-05-13,1827.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2013-05-13,1827.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2013-05-13,554.00,Childrens Services,Broughton Park Football Club,,
2013-05-13,8775.00,Childrens Services,HMCTS (Manchester County Court),,
2013-05-13,5850.00,Childrens Services,HMCTS (Manchester County Court),,
2013-05-13,3725.00,Childrens Services,HMCTS (Manchester County Court),,
2013-05-13,3325.00,Childrens Services,HMCTS (Manchester County Court),,
2013-05-13,3265.00,Childrens Services,HMCTS (Manchester County Court),,
2013-05-13,3095.00,Childrens Services,HMCTS (Manchester County Court),,
2013-05-13,3709900.00,General Fund,GMCA,,
2013-05-13,1177.42,Manchester Leisure,Bertram Trading Ltd t/a,,
2013-05-13,1390.88,Manchester Leisure,Nelson Microfilm Ltd,,
2013-05-13,3294.90,Manchester Leisure,Faber Music Distribution Ltd,,
2013-05-13,546.45,Corporate Services,Ultimate Holding Company,,
2013-05-13,2625.00,Childrens Services,Well Green Primary School,,
2013-05-13,1710.00,Manchester Leisure,W S Education,,
2013-05-13,500.00,Manchester Leisure,W S Education,,
2013-05-13,3922.00,Adult Social Care,Prime Care Ambulance Service,,
2013-05-13,8099.05,Childrens Services,European Wellcare Education Ltd,,
2013-05-13,8099.05,Childrens Services,European Wellcare Education Ltd,,
2013-05-13,6479.25,Childrens Services,European Wellcare Education Ltd,,
2013-05-13,6479.25,Childrens Services,European Wellcare Education Ltd,,
2013-05-13,8099.05,Childrens Services,European Wellcare Education Ltd,,
2013-05-13,8099.05,Childrens Services,European Wellcare Education Ltd,,
2013-05-13,18000.00,Childrens Services,Family Care,,
2013-05-13,111667.00,Regeneration Finance,Cityco,,
2013-05-13,7971.00,Learning Disabilities PB,Calderstones Nhs Trust,,
2013-05-13,600.00,Adult Social Care,Nottingham Rehab Supplies,,
2013-05-13,1629.56,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,928.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,2850.45,Chief Executives,Royal Mail Group Plc,,
2013-05-13,2298.00,Chief Executives,Chapel Press Ltd,,
2013-05-13,6767.00,Chief Executives,Hudson & Pearson,,
2013-05-13,4042.56,Manchester Leisure,Tree Communications Ltd,,
2013-05-13,24640.00,Manchester Leisure,Northend Creative Print Solutions,,
2013-05-13,2625.00,Adult Social Care,University Of St Andrews,,
2013-05-13,675.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,2652.98,Childrens Services,Water Adventure Centre,,
2013-05-13,3550.00,Childrens Services,Redacted Personal Information,,
2013-05-13,828.75,Childrens Services,Mecrow Medical Services Ltd,,
2013-05-13,979.16,Childrens Services,Redacted Personal Information,,
2013-05-13,810.00,Childrens Services,Redacted Personal Information,,
2013-05-13,500.00,Regeneration Finance,Trinity House Community Resource,,
2013-05-13,673.00,Environment and Operations,Charles Beresford + Co Ltd,,
2013-05-13,4582.50,Corporate Services,Turner & Townsend Cost,,
2013-05-13,6806.25,Corporate Services,Faithful & Gould Ltd,,
2013-05-13,5000.00,Regeneration Finance,Willow Park Housing Trust,,
2013-05-13,569.00,Corporate Services,Lexis Nexis Uk,,
2013-05-13,750.00,Hospitality + Trading Services,F T Factors,,
2013-05-13,6085.00,Corporate Services,Pickfords Move Management Ltd,,
2013-05-13,1916.29,Corporate Services,DeepStore Limited,,
2013-05-13,8772.25,Manchester Leisure,Moss Side Millennium Powerhouse Ltd,,
2013-05-13,20912.29,Adult Social Care,Accommodation Links Ltd,,
2013-05-13,28991.93,Adult Social Care,Cromwood Ltd,,
2013-05-13,2145.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,1120.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,2553.72,Learning Disabilities PB,Mosscare Housing Ltd,,
2013-05-13,7936.03,Learning Disabilities PB,Great Places Housing Association,,
2013-05-13,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2013-05-13,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2013-05-13,2018.87,Hospitality + Trading Services,Showsec International Ltd,,
2013-05-13,894.13,Regeneration Finance,Adt Fire & Security Plc,,
2013-05-13,1074.08,Adult Social Care,Waterstone Booksellers Ltd,,
2013-05-13,4036.95,Corporate Services,DeepStore Limited,,
2013-05-13,1400.00,Manchester Leisure,Wigan Leisure & Culture Enterprises,,
2013-05-13,870.00,Manchester Leisure,Laura H Drane Associates,,
2013-05-13,11113.50,Learning Disabilities PB,SLC Paragon,,
2013-05-13,11113.50,Learning Disabilities PB,SLC Paragon,,
2013-05-13,10755.00,Learning Disabilities PB,SLC Paragon,,
2013-05-13,10755.00,Learning Disabilities PB,SLC Paragon,,
2013-05-13,3981.80,Learning Disabilities PB,SLC Paragon,,
2013-05-13,3981.80,Learning Disabilities PB,SLC Paragon,,
2013-05-13,3981.80,Learning Disabilities PB,SLC Paragon,,
2013-05-13,2746.28,Learning Disabilities PB,SLC Paragon,,
2013-05-13,2746.28,Learning Disabilities PB,SLC Paragon,,
2013-05-13,2746.28,Learning Disabilities PB,SLC Paragon,,
2013-05-13,2746.28,Learning Disabilities PB,SLC Paragon,,
2013-05-13,1946.60,Learning Disabilities PB,SLC Paragon,,
2013-05-13,1470.96,Learning Disabilities PB,SLC Paragon,,
2013-05-13,1470.96,Learning Disabilities PB,SLC Paragon,,
2013-05-13,1470.96,Learning Disabilities PB,SLC Paragon,,
2013-05-13,4011.75,Childrens Services,Manchester Young Lives,,
2013-05-13,2500.00,Childrens Services,Manchester Young Lives,,
2013-05-13,1497.59,Childrens Services,Manchester Young Lives,,
2013-05-13,1279.61,Childrens Services,Manchester Young Lives,,
2013-05-13,1259.61,Childrens Services,Manchester Young Lives,,
2013-05-13,1111.11,Childrens Services,Whitemoss Club For Young People,,
2013-05-13,2388.88,Childrens Services,The Big Life Company,,
2013-05-13,7920.00,Corporate Services,GVA Grimley Ltd,,
2013-05-13,10610.50,Adult Social Care,Age Concern Manchester,,
2013-05-13,10610.50,Adult Social Care,Age Concern Manchester,,
2013-05-13,63883.39,Childrens Services,Warrington Borough Council,,
2013-05-13,21012.00,Childrens Services,Knowsley M.B.C.,,
2013-05-13,10552.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,8715.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,4467.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,670.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-05-13,1400.00,Childrens Services,Three Pit Stables,,
2013-05-13,560.00,Regeneration Finance,Council For Awards In Children'S Ca,,
2013-05-13,2560.00,Hospitality + Trading Services,M Travel,,
2013-05-13,1072.50,Childrens Services,Connect Cars Ltd,,
2013-05-13,960.00,Childrens Services,Connect Cars Ltd,,
2013-05-13,920.00,Childrens Services,Connect Cars Ltd,,
2013-05-13,862.50,Childrens Services,Connect Cars Ltd,,
2013-05-13,862.50,Childrens Services,Connect Cars Ltd,,
2013-05-13,570.00,Childrens Services,Connect Cars Ltd,,
2013-05-13,528.00,Childrens Services,Connect Cars Ltd,,
2013-05-13,3360.00,Childrens Services,Redacted Personal Information,,
2013-05-13,4095.00,Childrens Services,AAB Travel,,
2013-05-13,2180.00,Childrens Services,Exec-Coach Services,,
2013-05-13,1008.00,Childrens Services,APL Coachhire,,
2013-05-13,532.35,Childrens Services,Cresta Car Hire,,
2013-05-13,23195.50,Corporate Services,Trainline.com Limited,,
2013-05-13,1520.00,Manchester Leisure,Hydrosave (UK) Ltd,,
2013-05-13,19584.04,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-05-13,45205.45,Hospitality + Trading Services,Go Plant Ltd,,
2013-05-13,921.92,Hospitality + Trading Services,Specialist Vehicle rental,,
2013-05-13,1183.20,Hospitality + Trading Services,F T Factors,,
2013-05-13,181031.61,Chief Executives,Wates Construction Ltd,,
2013-05-13,8401.00,Corporate Services,Pickfords Move Management Ltd,,
2013-05-13,2101.65,Corporate Services,Manchester Working Ltd,,
2013-05-14,23391.82,Adult Social Care,Bury M.B.C.,,
2013-05-14,5572.80,Adult Social Care,Stockport Mbc,,
2013-05-14,2500.00,Adult Social Care,Stockport Mbc,,
2013-05-14,2500.00,Adult Social Care,Stockport Mbc,,
2013-05-14,2512.29,Adult Social Care,Homecare Support,,
2013-05-14,4882.50,Childrens Services,One Education Ltd,,
2013-05-14,861.57,Chief Executives,Bennett Staff Bureau,,
2013-05-14,618.30,Chief Executives,Bennett Staff Bureau,,
2013-05-14,4500.00,Chief Executives,DWF LLP,,
2013-05-14,5593.26,Adult Social Care,Redacted Personal Information,,
2013-05-14,2635.35,Environment and Operations,Salt Union Ltd,,
2013-05-14,2618.08,Environment and Operations,Salt Union Ltd,,
2013-05-14,2414.61,Environment and Operations,Salt Union Ltd,,
2013-05-14,1748.68,Environment and Operations,Salt Union Ltd,,
2013-05-14,1721.54,Environment and Operations,Salt Union Ltd,,
2013-05-14,1010.30,Childrens Services,Language Line Ltd,,
2013-05-14,1010.30,Childrens Services,Language Line Ltd,,
