Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-09-20,873.02,Manchester Leisure,United Utilities Water Plc,,
2012-09-20,605.29,Manchester Leisure,United Utilities Water Plc,,
2012-09-20,580.43,Manchester Leisure,United Utilities Water Plc,,
2012-09-20,562.06,Manchester Leisure,United Utilities Water Plc,,
2012-09-20,552.76,Manchester Leisure,United Utilities Water Plc,,
2012-09-20,500.77,Manchester Leisure,United Utilities Water Plc,,
2012-09-20,602.61,Manchester Leisure,United Utilities Water Plc,,
2012-09-20,5000.00,Libraries and Theatres,Rochdale MBC,,
2012-09-20,4568.62,Libraries and Theatres,British Gas Business,,
2012-09-20,1649.01,Libraries and Theatres,British Gas Business,,
2012-09-20,1247.44,Libraries and Theatres,British Gas Business,,
2012-09-20,926.76,Libraries and Theatres,British Gas Business,,
2012-09-20,2856.00,Libraries and Theatres,GTS Steam Cleaners,,
2012-09-20,5724.39,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,4239.35,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,3784.67,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,1846.43,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,1846.43,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,1418.32,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,1344.07,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,1270.50,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,1185.80,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,633.17,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,526.54,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,526.54,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-20,2214.68,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-20,1296.26,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-20,982.67,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-20,770.10,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-20,697.77,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-20,550.22,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-20,1976.37,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2012-09-20,529.76,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-09-20,25529.70,Hospitality + Trading Services,British Gas Business,,
2012-09-20,10936.11,Hospitality + Trading Services,British Gas Business,,
2012-09-20,9768.86,Hospitality + Trading Services,British Gas Business,,
2012-09-20,7864.52,Hospitality + Trading Services,British Gas Business,,
2012-09-20,5080.71,Hospitality + Trading Services,British Gas Business,,
2012-09-20,2627.48,Hospitality + Trading Services,British Gas Business,,
2012-09-20,1659.26,Hospitality + Trading Services,British Gas Business,,
2012-09-20,1576.29,Hospitality + Trading Services,British Gas Business,,
2012-09-20,1840.00,Hospitality + Trading Services,Vale Engineering (York) Ltd,,
2012-09-20,690.00,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2012-09-20,575.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-09-20,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2012-09-20,4967.56,Hospitality + Trading Services,Danish UK Property Management Ltd,,
2012-09-20,501.68,Hospitality + Trading Services,Lombard North Central Plc,,
2012-09-20,20898.13,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-20,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2012-09-20,1210.00,Hospitality + Trading Services,Highland Access,,
2012-09-20,1012.00,Hospitality + Trading Services,Highland Access,,
2012-09-20,867.00,Hospitality + Trading Services,John Bradshaw Ltd,,
2012-09-20,2674.69,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-20,1121.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-20,1104.62,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-20,1009.24,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-20,771.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-20,70118.34,Hospitality + Trading Services,United Utilities Water Plc,,
2012-09-20,4983.57,Hospitality + Trading Services,United Utilities Water Plc,,
2012-09-20,3202.72,Hospitality + Trading Services,United Utilities Water Plc,,
2012-09-20,1018.37,Hospitality + Trading Services,United Utilities Water Plc,,
2012-09-20,858.89,Hospitality + Trading Services,United Utilities Water Plc,,
2012-09-20,851.22,Hospitality + Trading Services,United Utilities Water Plc,,
2012-09-20,6091.47,Environment and Operations,Ramora Ltd,,
2012-09-20,806.86,Environment and Operations,British Gas Business,,
2012-09-20,614.04,Environment and Operations,British Gas Business,,
2012-09-20,2310915.00,Environment and Operations,Greater M/Cr Waste Regulatuon Autho,,
2012-09-20,900.00,Environment and Operations,Rainford Contract Services Ltd,,
2012-09-20,1578.10,Environment and Operations,Fairway Landscapes Ltd,,
2012-09-20,1132.80,Environment and Operations,Snap-On Diagnostics UK,,
2012-09-20,869.82,Adult Social Care,Reed Employment Plc,,
2012-09-20,738.72,Adult Social Care,Ashberry Recruitment Ltd,,
2012-09-20,707.94,Adult Social Care,Ashberry Recruitment Ltd,,
2012-09-20,618.21,Adult Social Care,Reed Employment Plc,,
2012-09-20,594.96,Adult Social Care,Ashberry Recruitment Ltd,,
2012-09-20,587.26,Adult Social Care,Ashberry Recruitment Ltd,,
2012-09-20,507.87,Adult Social Care,Ashberry Recruitment Ltd,,
2012-09-20,2140.00,Adult Social Care,Camilla Carpets Ltd,,
2012-09-20,4127.53,Adult Social Care,Afro Carribean Care Group,,
2012-09-20,1172.99,Adult Social Care,British Gas Business,,
2012-09-20,1216.08,Adult Social Care,Brentwood Lettings Ltd,,
2012-09-20,984.42,Adult Social Care,Brentwood Lettings Ltd,,
2012-09-20,810.72,Adult Social Care,Brentwood Lettings Ltd,,
2012-09-20,1917.00,Adult Social Care,Better Choices Ltd,,
2012-09-20,2525.00,Adult Social Care,United Utilities Water Plc,,
2012-09-20,1282.45,Adult Social Care,United Utilities Water Plc,,
2012-09-20,1211.78,Adult Social Care,United Utilities Water Plc,,
2012-09-20,1198.57,Adult Social Care,United Utilities Water Plc,,
2012-09-20,1059.73,Adult Social Care,United Utilities Water Plc,,
2012-09-20,914.30,Adult Social Care,United Utilities Water Plc,,
2012-09-20,768.34,Adult Social Care,United Utilities Water Plc,,
2012-09-20,624.05,Adult Social Care,United Utilities Water Plc,,
2012-09-20,610.07,Adult Social Care,United Utilities Water Plc,,
2012-09-20,536.43,Adult Social Care,United Utilities Water Plc,,
2012-09-20,1648.08,Childrens Services,Sanctuary Social Care,,
2012-09-20,1063.40,Childrens Services,Capita  Resourcing Ltd,,
2012-09-20,1029.10,Childrens Services,Sanctuary Social Care,,
2012-09-20,939.40,Childrens Services,HBHC Synergy Ltd,,
2012-09-20,896.70,Childrens Services,HBHC Synergy Ltd,,
2012-09-20,895.30,Childrens Services,Reed Employment Plc,,
2012-09-20,731.53,Childrens Services,Ashberry Recruitment Ltd,,
2012-09-20,665.80,Childrens Services,Ashberry Recruitment Ltd,,
2012-09-20,522.90,Childrens Services,Ashberry Recruitment Ltd,,
2012-09-20,1200.00,Childrens Services,Randstad Education,,
2012-09-20,1200.00,Childrens Services,Randstad Education,,
2012-09-20,177397.04,Childrens Services,Willmott Dixon Construction,,
2012-09-20,689.18,Childrens Services,3663 (Bfs Group Ltd),,
2012-09-20,6469.52,Childrens Services,Mace Ltd,,
2012-09-20,1591.46,Childrens Services,Mace Ltd,,
2012-09-20,646.95,Childrens Services,Mace Ltd,,
2012-09-20,565.03,Childrens Services,Mace Ltd,,
2012-09-20,179179.00,Childrens Services,GB Building Solutions Ltd,,
2012-09-20,1394.86,Childrens Services,Alpha Plus Fostering Limited,,
2012-09-20,1224.14,Childrens Services,Alpha Plus Fostering Limited,,
2012-09-20,100000.00,Childrens Services,The Factory Youth Zone,,
2012-09-20,5975.00,Childrens Services,Manchester United Foundation,,
2012-09-20,5550.00,Childrens Services,Youth Project @ Apostles &,,
2012-09-20,4492.77,Childrens Services,Manchester Young Lives,,
2012-09-20,4492.77,Childrens Services,Manchester Young Lives,,
2012-09-20,1704.56,Childrens Services,Venture Arts Ltd,,
2012-09-20,1026.32,Childrens Services,Greater Manchester Bangladesh,,
2012-09-20,1704.56,Childrens Services,Venture Arts Ltd,,
2012-09-20,1704.56,Childrens Services,Venture Arts Ltd,,
2012-09-20,17476.61,Childrens Services,Performing Rights Society,,
2012-09-20,8205.00,Childrens Services,Time Babysitting Agency Ltd,,
2012-09-20,756.24,Childrens Services,PHS Group,,
2012-09-20,2010.00,Childrens Services,Greater Manchester Coalition Of Dis,,
2012-09-20,1440.00,Childrens Services,Cygnet Springside,,
2012-09-20,715.50,Childrens Services,Cygnet Springside,,
2012-09-20,715.50,Childrens Services,Cygnet Springside,,
2012-09-20,715.50,Childrens Services,Cygnet Springside,,
2012-09-20,60225.00,Childrens Services,AiM Learning Centre,,
2012-09-20,3500.00,Childrens Services,The Manchester College,,
2012-09-20,2500.00,Childrens Services,The Manchester College,,
2012-09-20,654.00,Childrens Services,Connect Cars Ltd,,
2012-09-20,1815.00,Childrens Services,Trading Post (NW) Ltd,,
2012-09-20,1221.50,Childrens Services,Trading Post (NW) Ltd,,
2012-09-20,1770.31,Childrens Services,United Utilities Water Plc,,
2012-09-20,1757.02,Childrens Services,United Utilities Water Plc,,
2012-09-20,1563.15,Childrens Services,United Utilities Water Plc,,
2012-09-20,1342.77,Childrens Services,United Utilities Water Plc,,
2012-09-20,1143.01,Childrens Services,United Utilities Water Plc,,
2012-09-20,921.56,Childrens Services,United Utilities Water Plc,,
2012-09-20,887.26,Childrens Services,United Utilities Water Plc,,
2012-09-20,847.52,Childrens Services,United Utilities Water Plc,,
2012-09-20,665.93,Childrens Services,United Utilities Water Plc,,
2012-09-20,664.13,Childrens Services,United Utilities Water Plc,,
2012-09-20,622.42,Childrens Services,United Utilities Water Plc,,
2012-09-20,558.66,Childrens Services,United Utilities Water Plc,,
2012-09-20,546.43,Childrens Services,United Utilities Water Plc,,
2012-09-20,522.26,Childrens Services,United Utilities Water Plc,,
2012-09-20,512.59,Childrens Services,United Utilities Water Plc,,
2012-09-20,1817836.86,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2012-09-20,27954.00,Childrens Services,Willmott Dixon Construction,,
2012-09-20,3077.27,Childrens Services,Computeam Limited,,
2012-09-20,517.79,Corporate Services,Morson International,,
2012-09-20,175000.00,Corporate Services,The Irish World Heritage Centre,,
2012-09-20,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2012-09-20,16105.76,Corporate Services,British Gas Business,,
2012-09-20,9016.88,Corporate Services,British Gas Business,,
2012-09-20,8483.11,Corporate Services,British Gas Business,,
2012-09-20,3643.47,Corporate Services,British Gas Business,,
2012-09-20,2939.17,Corporate Services,British Gas Business,,
2012-09-20,2631.35,Corporate Services,British Gas Business,,
2012-09-20,1115.10,Corporate Services,British Gas Business,,
2012-09-20,1750.00,Corporate Services,Pannone & Partners Solicitors,,
2012-09-20,1200.00,Corporate Services,Redacted Personal Information,,
2012-09-20,6452.98,Corporate Services,Royal Mail Group Plc,,
2012-09-20,2972.25,Corporate Services,Royal Mail Group Plc,,
2012-09-20,4490.50,Corporate Services,United Utilities Water Plc,,
2012-09-20,2116.80,Corporate Services,United Utilities Water Plc,,
2012-09-20,1883.64,Corporate Services,United Utilities Water Plc,,
2012-09-20,1024.79,Corporate Services,United Utilities Water Plc,,
2012-09-20,988.42,Corporate Services,United Utilities Water Plc,,
2012-09-20,911.80,Corporate Services,United Utilities Water Plc,,
2012-09-20,751.72,Corporate Services,United Utilities Water Plc,,
2012-09-20,734.06,Corporate Services,United Utilities Water Plc,,
2012-09-20,2861000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2012-09-20,1406.55,Housing Revenue Account,Chiltern Invadex Ltd,,
2012-09-20,52545.52,Housing Revenue Account,Mars Pension Trustees Limited,,
2012-09-20,2096.28,Housing Revenue Account,Northwards Housing Limited,,
2012-09-20,9199.82,Chief Executives,Capita  Resourcing Ltd,,
2012-09-20,6575.80,Chief Executives,HBHC Synergy Ltd,,
2012-09-20,4723.38,Chief Executives,Ashberry Recruitment Ltd,,
2012-09-20,2863.19,Chief Executives,Ashberry Recruitment Ltd,,
2012-09-20,2514.68,Chief Executives,Reed Employment Plc,,
2012-09-20,2315.09,Chief Executives,Jobwise Manchester,,
2012-09-20,2305.09,Chief Executives,Jobwise Manchester,,
2012-09-20,2078.76,Chief Executives,Proactive Personnel Ltd,,
2012-09-20,1919.28,Chief Executives,Proactive Personnel Ltd,,
2012-09-20,1808.79,Chief Executives,Proactive Personnel Ltd,,
2012-09-20,1680.62,Chief Executives,Sanctuary Social Care,,
2012-09-20,1241.89,Chief Executives,LAW Absolute,,
2012-09-20,1110.13,Chief Executives,LAW Absolute,,
2012-09-20,1049.96,Chief Executives,LAW Absolute,,
2012-09-20,1044.40,Chief Executives,LAW Absolute,,
2012-09-20,1041.21,Chief Executives,LAW Absolute,,
2012-09-20,945.56,Chief Executives,Bennett Staff Bureau,,
2012-09-20,526.98,Chief Executives,Randstad Care,,
2012-09-20,2305.09,Chief Executives,Jobwise Manchester,,
2012-09-20,1021.67,Chief Executives,National Car Parks Ltd Season Ticke,,
2012-09-20,2320.00,Chief Executives,Turner & Townsend Project,,
2012-09-20,1040.00,Chief Executives,Turner & Townsend Project,,
2012-09-20,21345.10,Chief Executives,British Gas Business,,
2012-09-20,1180.00,Chief Executives,Xerox (Uk) Ltd,,
2012-09-20,9650.00,Chief Executives,URS Infrastructure & Environment,,
2012-09-20,3750.00,Chief Executives,Metronet UK,,
2012-09-20,3015.00,Chief Executives,Cable & Wireless UK,,
2012-09-20,1740.00,Chief Executives,Redacted Personal Information,,
2012-09-20,700.00,Chief Executives,North West Employers Ltd,,
2012-09-20,8787.00,Chief Executives,Aivaf Ltd,,
2012-09-20,9112.44,Regeneration Finance,British Gas Business,,
2012-09-20,3947.34,Regeneration Finance,British Gas Business,,
2012-09-20,750.00,Regeneration Finance,Royal Mail,,
2012-09-20,9562.16,Regeneration Finance,United Utilities Water Plc,,
2012-09-20,547.38,Regeneration Finance,United Utilities Water Plc,,
2012-09-20,20000.00,Insurance Fund,Linder Myers Solicitors,,
2012-09-20,504.00,Insurance Fund,Redacted Personal Information,,
2012-09-20,537.18,Learning Disabilities PB,Sanctuary Social Care,,
2012-09-21,500.00,Manchester Leisure,Manchester Tennis Development Group,,
2012-09-21,2090.00,Manchester Leisure,Fox Staging,,
2012-09-21,3876.00,Manchester Leisure,Ashlea Ltd,,
2012-09-21,11304.00,Manchester Leisure,Redacted Personal Information,,
2012-09-21,780.00,Manchester Leisure,Redacted Personal Information,,
2012-09-21,1200.00,Manchester Leisure,Premier Sport Ltd,,
2012-09-21,1200.00,Manchester Leisure,Premier Sport Ltd,,
2012-09-21,1394.92,Manchester Leisure,Royal Mail Group Plc,,
2012-09-21,1389.85,Manchester Leisure,Royal Mail Group Plc,,
2012-09-21,1131.35,Manchester Leisure,Royal Mail Group Plc,,
2012-09-21,1380.00,Manchester Leisure,Premier Sport Ltd,,
2012-09-21,955.42,Libraries and Theatres,Cable & Wireless UK,,
2012-09-21,2103.67,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,1181.03,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,993.11,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,785.61,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,784.31,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,696.78,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,621.00,Hospitality + Trading Services,Peter Savage Ltd,,
2012-09-21,582.68,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,551.60,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,718.00,Hospitality + Trading Services,Marsden Metal Products Ltd,,
2012-09-21,509.00,Hospitality + Trading Services,Marsden Metal Products Ltd,,
2012-09-21,1440.00,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,1182.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,1061.37,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,1044.60,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,1009.58,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,984.58,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,928.55,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,709.53,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,575.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-09-21,575.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-09-21,575.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-09-21,575.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-09-21,557.13,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-21,551.00,Hospitality + Trading Services,Driver and Vehicle Licensing Agency,,
2012-09-21,1000.00,Hospitality + Trading Services,National Market Traders Federation,,
2012-09-21,1218.79,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,1190.13,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-21,702.50,Hospitality + Trading Services,Delta Security & Event Mgmt Ltd,,
2012-09-21,2990.00,Hospitality + Trading Services,Communitytransportservices.co.uk,,
2012-09-21,2845.00,Hospitality + Trading Services,Communitytransportservices.co.uk,,
2012-09-21,1515.00,Hospitality + Trading Services,Community Transport,,
2012-09-21,1084.16,Hospitality + Trading Services,Community Transport,,
2012-09-21,2990.00,Hospitality + Trading Services,Communitytransportservices.co.uk,,
2012-09-21,19474.14,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-21,576.36,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-09-21,2379.67,Hospitality + Trading Services,Johnston Sweepers,,
2012-09-21,4245.94,Environment and Operations,Transdev Claims Investigations,,
2012-09-21,875.00,Environment and Operations,Zurich Insurance,,
2012-09-21,8140.00,Environment and Operations,Freeclaim Services Ltd,,
2012-09-21,762.00,Environment and Operations,Department For Work & Pensions,,
2012-09-21,4105.22,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-09-21,10383.75,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-09-21,34512.40,Adult Social Care,Stockport Metropolitan Borough Coun,,
2012-09-21,19718.61,Adult Social Care,Stockport Metropolitan Borough Coun,,
2012-09-21,891.00,Adult Social Care,Contour Housing Group Limited,,
2012-09-21,891.00,Adult Social Care,Contour Housing Group Limited,,
2012-09-21,891.00,Adult Social Care,Contour Housing Group Limited,,
2012-09-21,3750.00,Adult Social Care,Arcon Housing Association Ltd,,
2012-09-21,797.14,Adult Social Care,United Property Management Ltd,,
2012-09-21,771.43,Adult Social Care,United Property Management Ltd,,
2012-09-21,565.71,Adult Social Care,United Property Management Ltd,,
2012-09-21,1526.20,Adult Social Care,Safe Records Management Ltd,,
2012-09-21,18968.33,Adult Social Care,A & D Transport,,
2012-09-21,600.00,Adult Social Care,A & D Transport,,
2012-09-21,1232.07,Childrens Services,Capita  Resourcing Ltd,,
2012-09-21,1118.88,Childrens Services,Capita  Resourcing Ltd,,
2012-09-21,955.85,Childrens Services,Randstad Care,,
2012-09-21,839.65,Childrens Services,Capita  Resourcing Ltd,,
2012-09-21,528.52,Childrens Services,Randstad Care,,
2012-09-21,522.90,Childrens Services,Capita  Resourcing Ltd,,
2012-09-21,177397.04,Childrens Services,Willmott Dixon Construction,,
2012-09-21,26110.99,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-21,21121.83,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-21,16402.27,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-21,14743.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-21,12456.57,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-21,768.00,Childrens Services,S W John,,
2012-09-21,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-09-21,4374.00,Childrens Services,Greater Manchester Youth,,
2012-09-21,691.40,Childrens Services,St. Catherines Playgroup,,
2012-09-21,5606.29,Childrens Services,Scope,,
2012-09-21,1625.00,Childrens Services,B F Education Services Ltd,,
2012-09-21,42993.80,Childrens Services,Oasis Academy Oldham,,
2012-09-21,23735.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-09-21,1183.20,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-09-21,949.20,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-09-21,115000.00,Corporate Services,Davis Langdon,,
2012-09-21,626.35,Corporate Services,BT PLC,,
2012-09-21,5450.18,Corporate Services,Rider Levett Bucknall UK Ltd,,
2012-09-21,19200.00,Corporate Services,Morrison Facilities Services Ltd,,
2012-09-21,8202.00,Housing Revenue Account,Pricewaterhousecoopers LLP,,
2012-09-21,8667.00,Housing Revenue Account,Northwards Housing Limited,,
2012-09-21,760.00,Housing Revenue Account,Northwards Housing Limited,,
2012-09-21,4270.00,Housing Revenue Account,Roger Hannah & Co,,
2012-09-21,2225.70,Chief Executives,Total Jobs Group Ltd,,
2012-09-21,537.30,Chief Executives,Fish4 Trading Ltd,,
2012-09-21,8276.57,Chief Executives,Capita  Resourcing Ltd,,
2012-09-21,4386.48,Chief Executives,LAW Absolute,,
2012-09-21,3686.26,Chief Executives,LAW Absolute,,
2012-09-21,3249.78,Chief Executives,Randstad Care,,
2012-09-21,1269.97,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-09-21,959.80,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-09-21,711.69,Chief Executives,Eyears,,
2012-09-21,532.97,Chief Executives,DBN Lighting,,
2012-09-21,4534.85,Chief Executives,Winshuttle UK Ltd,,
2012-09-21,500.00,Chief Executives,Idox Software Ltd,,
2012-09-21,6575.80,Chief Executives,Healthwork Ltd,,
2012-09-21,2108.40,Chief Executives,Healthwork Ltd,,
2012-09-21,1699.60,Chief Executives,Healthwork Ltd,,
2012-09-21,4006.82,Chief Executives,Marketing Manchester,,
2012-09-21,1699.89,Chief Executives,Royal Mail Group Plc,,
2012-09-21,540.96,Chief Executives,Healthwork Ltd,,
2012-09-21,2490.00,Chief Executives,Arc People Development Ltd,,
2012-09-21,7050.00,Regeneration Finance,Alyn Nicholls & Associates,,
2012-09-21,108333.33,Regeneration Finance,Cityco,,
2012-09-21,3600.00,Regeneration Finance,Respublica,,
2012-09-21,28300.00,Learning Disabilities PB,United Response,,
2012-09-21,3898.00,Learning Disabilities PB,United Response,,
2012-09-21,4338.68,Learning Disabilities PB,Moore Care Ltd,,
2012-09-21,3201.00,Learning Disabilities PB,Brookvale,,
2012-09-21,24277.00,Learning Disabilities PB,United Response,,
2012-09-21,2715.53,Mersey Valley Joint Committee,Midway Boats Ltd,,
2012-09-24,1630.00,Manchester Leisure,Manchester Tennis Development Group,,
2012-09-24,3000.00,Manchester Leisure,Redacted Personal Information,,
2012-09-24,1568.00,Manchester Leisure,Community Security (North West),,
2012-09-24,1158.10,Manchester Leisure,Djeco,,
2012-09-24,250000.00,Manchester Leisure,Manchester International Festival,,
2012-09-24,25963.08,Manchester Leisure,Axiell Ltd,,
2012-09-24,712.05,Manchester Leisure,Bertram Trading Ltd t/a,,
2012-09-24,1500.00,Manchester Leisure,Water Adventure Centre,,
2012-09-24,1635.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2012-09-24,4000.00,Manchester Leisure,Four Colman Getty Ltd,,
2012-09-24,4000.00,Manchester Leisure,Four Colman Getty Ltd,,
2012-09-24,4000.00,Manchester Leisure,Four Colman Getty Ltd,,
2012-09-24,4000.00,Manchester Leisure,Four Colman Getty Ltd,,
2012-09-24,3446.63,Manchester Leisure,Buro Four Project Services,,
2012-09-24,660.00,Manchester Leisure,Mark Studio Ltd,,
2012-09-24,522.01,Manchester Leisure,Redgate Holdings Ltd,,
2012-09-24,1184.40,Manchester Leisure,Redgate Holdings Ltd,,
2012-09-24,792.70,Libraries and Theatres,Redgate Holdings Ltd,,
2012-09-24,3090.00,Libraries and Theatres,Redgate Holdings Ltd,,
2012-09-24,2820.00,Libraries and Theatres,Redgate Holdings Ltd,,
2012-09-24,690.00,Libraries and Theatres,Redgate Holdings Ltd,,
2012-09-24,690.00,Libraries and Theatres,Redgate Holdings Ltd,,
2012-09-24,7600.00,Libraries and Theatres,Plantscape,,
2012-09-24,750.00,Libraries and Theatres,Redgate Holdings Ltd,,
2012-09-24,4198.23,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-24,2457.42,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-24,664.74,Hospitality + Trading Services,Bamford Contract Services Ltd,,
2012-09-24,653.17,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-09-24,584.74,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-09-24,1303.70,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-09-24,583.20,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-09-24,556.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-09-24,1173.07,Hospitality + Trading Services,Bunzl Catering Supplies,,
2012-09-24,999.82,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-09-24,768.90,Hospitality + Trading Services,Chicken Joes Limited,,
2012-09-24,759.50,Hospitality + Trading Services,Chicken Joes Limited,,
2012-09-24,751.94,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-09-24,681.08,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-09-24,635.46,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-09-24,633.68,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-09-24,560.23,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-09-24,2910.00,Hospitality + Trading Services,Hobart U.K.,,
2012-09-24,3957.44,Hospitality + Trading Services,Electricity NW Construction & Maint,,
2012-09-24,53401.14,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2012-09-24,4197.60,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2012-09-24,501.83,Hospitality + Trading Services,R & M Developments Ltd,,
2012-09-24,799.54,Hospitality + Trading Services,Fast Hire UK,,
2012-09-24,42598.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-09-24,30730.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-09-24,920.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-09-24,800.00,Hospitality + Trading Services,Redgate Holdings Ltd,,
2012-09-24,2072.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2012-09-24,1162.34,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2012-09-24,15200.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2012-09-24,716.27,Hospitality + Trading Services,Sitewatch Fire & Surveillance Ltd,,
2012-09-24,4760.00,Hospitality + Trading Services,Redgate Holdings Ltd,,
2012-09-24,44136.49,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2012-09-24,7141.56,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2012-09-24,1840.21,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2012-09-24,795.91,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-09-24,1140.00,Environment and Operations,Redgate Holdings Ltd,,
2012-09-24,46247.61,Environment and Operations,Aggregate Industries T/A Kennedy As,,
