Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-03-22,2595.00,Chief Executives,Healthwork Ltd,,
2011-03-22,2610.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-03-22,2610.00,Hospitality + Trading Services,N. A. Brown Limited,,
2011-03-22,2740.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-03-22,2953.00,Adult Social Care,Panztel (Uk) Limited,,
2011-03-22,2974.15,Housing Revenue Account,Royal Mail Group Plc,,
2011-03-22,2975.80,Adult Social Care,Panztel (Uk) Limited,,
2011-03-22,3000.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-03-22,3377.00,Chief Executives,Priory Healthcare,,
2011-03-22,3600.00,Housing Revenue Account,Mtech Consult Limited,,
2011-03-22,3684.00,Chief Executives,Priory Healthcare,,
2011-03-22,4230.00,Childrens Services,Egan Reid Stationery Co Ltd,,
2011-03-22,4292.50,Chief Executives,J.C.Decaux Uk Limited,,
2011-03-22,4391.35,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-03-22,4675.00,Chief Executives,J.C.Decaux Uk Limited,,
2011-03-22,4715.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-03-22,4980.00,Housing General Fund,Cartwright & Gross,,
2011-03-22,5000.00,Childrens Services,Wright Robinson Sports College,,
2011-03-22,5670.14,Adult Social Care,Carers Uk,,
2011-03-22,6059.70,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2011-03-22,6180.00,Corporate Services,O'Shea Business Consulting Ltd,,
2011-03-22,7450.41,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-03-22,8899.00,Chief Executives,The Booth Centre,,
2011-03-22,9904.65,Libraries and Theatres,Lorensbergs Ltd,,
2011-03-22,10500.00,Environment and Operations,Network Rail Infrastructure Ltd,,
2011-03-22,10500.00,Environment and Operations,Network Rail Infrastructure Ltd,,
2011-03-22,10770.50,Childrens Services,Y H A Manchester,,
2011-03-22,11002.10,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-03-22,11002.10,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-03-22,11002.10,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-03-22,11003.20,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-03-22,11225.00,Childrens Services,Homestart Manchester North,,
2011-03-22,11960.00,Adult Social Care,Corelogic Limited,,
2011-03-22,12894.92,Hospitality + Trading Services,Burdens Ltd,,
2011-03-22,14962.15,Regeneration Finance,Blue Orchid Management,,
2011-03-22,15000.00,Regeneration Finance,Oxford Economics,,
2011-03-22,15976.00,Hospitality + Trading Services,Fairfield Composting,,
2011-03-22,19650.00,Housing Revenue Account,Mars Pension Trustees Limited,,
2011-03-22,23176.08,Hospitality + Trading Services,Carillion Services Ltd,,
2011-03-22,24329.46,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-03-22,55094.00,Regeneration Finance,EIF Community Support Plus Ltd,,
2011-03-22,80000.00,Childrens Services,Better Choices Ltd,,
2011-03-22,96500.00,Corporate Services,Eric Wright Group Ltd,,
2011-03-22,163602.00,Chief Executives,Addiction Dependency Solutions,,
2011-03-22,163602.00,Chief Executives,Addiction Dependency Solutions,,
2011-03-22,204058.89,Childrens Services,Balfour Beatty Construction Ltd,,
2011-03-22,415506.00,Housing Revenue Account,Bramall Construction Ltd,,
2011-03-22,786763.50,Childrens Services,GB Building Solutions Ltd,,
2011-03-23,34404.28,Corporate Services,Equita Ltd,,
2011-03-23,28212.28,Corporate Services,Equita Ltd,,
2011-03-23,15826.72,Corporate Services,Dukes Bailiffs Ltd,,
2011-03-23,14294.80,Corporate Services,Dukes Bailiffs Ltd,,
2011-03-23,12258.10,Childrens Services,AAB Travel,,
2011-03-23,9556.67,Corporate Services,Equita Ltd,,
2011-03-23,2540.50,Grtr Manchester Transport Unit,Cranborne Data Count,,
2011-03-23,1884.00,Manchester Leisure,Earth Anchors Ltd,,
2011-03-23,1237.68,Childrens Services,The Furnishing Service Ltd,,
2011-03-23,1188.10,Chief Executives,Incredible Years,,
2011-03-23,1120.10,Grtr Manchester Transport Unit,Pluswork Group,,
2011-03-23,1076.00,Grtr Manchester Transport Unit,Pluswork Group,,
2011-03-23,995,Corporate Services,Ncc Services Limited,,
2011-03-23,644.37,Childrens Services,The Furnishing Service Ltd,,
2011-03-23,501,Chief Executives,Hudson & Pearson,,
2011-03-23,509.54,Adult Social Care,The Furnishing Service Ltd,,
2011-03-23,510.19,Adult Social Care,The Furnishing Service Ltd,,
2011-03-23,529,Chief Executives,Hudson & Pearson,,
2011-03-23,560.02,Adult Social Care,The Furnishing Service Ltd,,
2011-03-23,562.12,Adult Social Care,The Furnishing Service Ltd,,
2011-03-23,567.67,Hospitality + Trading Services,G.G. Rentals Ltd,,
2011-03-23,570.28,Childrens Services,Cable & Wireless UK,,
2011-03-23,578,Grtr Manchester Urban Traffic,Banner Business Services Ltd,,
2011-03-23,585.42,Adult Social Care,The Furnishing Service Ltd,,
2011-03-23,590.42,Adult Social Care,The Furnishing Service Ltd,,
2011-03-23,602,Childrens Services,Nick Bennett Transport,,
2011-03-23,605,Childrens Services,Apex Training,,
2011-03-23,615.87,Grtr Manchester Transport Unit,Pluswork Group,,
2011-03-23,628.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-03-23,630,Manchester Leisure,Redacted Personal Information,,
2011-03-23,630.5,Adult Social Care,Aidservice Ltd,,
2011-03-23,635,Grtr Manchester Transport Unit,Association For European Transport,,
2011-03-23,655,Regeneration Finance,People's History Museum,,
2011-03-23,662.81,Adult Social Care,The Furnishing Service Ltd,,
2011-03-23,676,Adult Social Care,Enterprise Manchester Partnership,,
2011-03-23,690.2,Childrens Services,Eps Supplies Ltd,,
2011-03-23,693.23,Libraries and Theatres,ADAPTIVE MICRO SYSTEMS EUROPE,,
2011-03-23,693.66,Corporate Services,PSC Systems,,
2011-03-23,721.8,Corporate Services,The Sunlight Service Group Ltd,,
2011-03-23,726.04,Childrens Services,T-Mobile,,
2011-03-23,734,Chief Executives,Hudson & Pearson,,
2011-03-23,737.3,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-03-23,740.14,Adult Social Care,The Furnishing Service Ltd,,
2011-03-23,746.9,Childrens Services,Sibcas Limited,,
2011-03-23,759.41,Learning Disabilities PB,BT PLC,,
2011-03-23,760,Housing Revenue Account,HMCS,,
2011-03-23,773.76,Childrens Services,Redacted Personal Information,,
2011-03-23,788,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-03-23,825,Childrens Services,Sibcas Limited,,
2011-03-23,834,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2011-03-23,844,Childrens Services,Burnage Multi-Agency Group,,
2011-03-23,847,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-03-23,848,Adult Social Care,Therapy Box Ltd,,
2011-03-23,850,Corporate Services,Hawk Security & Surveillance,,
2011-03-23,859.68,Corporate Services,PSC Systems,,
2011-03-23,864,Regeneration Finance,Greater Manchester Police,,
2011-03-23,865.87,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-03-23,891.8,Regeneration Finance,Floorbrite Quality Cleaning Service,,
2011-03-23,904.8,Hospitality + Trading Services,Premiere Products,,
2011-03-23,908.75,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-03-23,932.4,Chief Executives,The Synergy Group Ltd,,
2011-03-23,937.5,Chief Executives,Cable & Wireless UK,,
2011-03-23,966,Childrens Services,Chrysalis Project,,
2011-03-23,995,Corporate Services,Ncc Services Limited,,
2011-03-23,1014.00,Chief Executives,Storage & Design Services,,
2011-03-23,1076.00,Grtr Manchester Transport Unit,Pluswork Group,,
2011-03-23,1078.50,Chief Executives,Royal Mail Group Plc,,
2011-03-23,1080.00,Childrens Services,Redacted Personal Information,,
2011-03-23,1100.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,1120.10,Grtr Manchester Transport Unit,Pluswork Group,,
2011-03-23,1135.17,Hospitality + Trading Services,Grosvenor Fresh Foods Ltd,,
2011-03-23,1136.92,Chief Executives,The Synergy Group Ltd,,
2011-03-23,1145.33,Libraries and Theatres,Royal Mail Group Plc,,
2011-03-23,1165.00,Childrens Services,Barlow Moor Community Association.,,
2011-03-23,1185.50,Chief Executives,Royal Mail Group Plc,,
2011-03-23,1188.10,Chief Executives,Incredible Years,,
2011-03-23,1213.70,Chief Executives,Electromedia Audio Visual Ltd,,
2011-03-23,1232.64,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-03-23,1245.00,Childrens Services,PULSE,,
2011-03-23,1274.00,Childrens Services,Anson Cabin Project,,
2011-03-23,1274.93,Regeneration Finance,The Manchester College,,
2011-03-23,1341.73,Hospitality + Trading Services,Ashtead Plant Hire,,
2011-03-23,1350.00,Chief Executives,HMCS,,
2011-03-23,1357.92,Adult Social Care,The Together Trust,,
2011-03-23,1400.00,Childrens Services,Benchill Community Centre,,
2011-03-23,1402.78,Adult Social Care,Forbes Solicitors,,
2011-03-23,1424.17,Adult Social Care,Npower,,
2011-03-23,1483.00,Regeneration Finance,Train 2000,,
2011-03-23,1590.00,Childrens Services,Zion Arts Centre Ltd,,
2011-03-23,1670.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-03-23,1748.33,Childrens Services,Stuart's Sports,,
2011-03-23,1773.00,Regeneration Finance,Train 2000,,
2011-03-23,1800.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,1866.32,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-03-23,1900.00,Manchester Leisure,Projekts Skate Park,,
2011-03-23,2000.00,Chief Executives,Consult R Us Ltd,,
2011-03-23,2000.00,Childrens Services,Neopost Ltd (Credifon),,
2011-03-23,2025.00,Chief Executives,Astra Signs,,
2011-03-23,2090.00,Chief Executives,Premier Paper Group Ltd,,
2011-03-23,2115.00,Chief Executives,Manchester Care & Repair Ltd,,
2011-03-23,2165.01,Environment and Operations,Cable & Wireless UK,,
2011-03-23,2280.50,Grtr Manchester Transport Unit,The Care Company (Sussex) Ltd,,
2011-03-23,2388.27,Chief Executives,Cable & Wireless UK,,
2011-03-23,2540.50,Grtr Manchester Transport Unit,Cranborne Data Count,,
2011-03-23,2775.07,Learning Disabilities PB,Respite (North West) Ltd,,
2011-03-23,2802.21,Hospitality + Trading Services,Environment Agency,,
2011-03-23,2887.28,Chief Executives,Royal Mail Group Plc,,
2011-03-23,3038.00,Grtr Manchester Transport Unit,Pluswork Group,,
2011-03-23,3200.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-03-23,3535.34,Chief Executives,Royal Mail Group Plc,,
2011-03-23,3756.71,Environment and Operations,MCC Bus Lanes,,
2011-03-23,3795.00,Childrens Services,The Manchester College,,
2011-03-23,3976.00,Grtr Manchester Transport Unit,Cranborne Data Count,,
2011-03-23,3981.80,Learning Disabilities PB,SLC Paragon,,
2011-03-23,3981.80,Learning Disabilities PB,SLC Paragon,,
2011-03-23,4000.00,Regeneration Finance,Shisha,,
2011-03-23,4252.04,Adult Social Care,Wednesbury Ltd,,
2011-03-23,4500.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,4500.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,5000.00,Environment and Operations,Jadu Ltd,,
2011-03-23,5166.00,Childrens Services,The Manchester College,,
2011-03-23,5337.33,Chief Executives,Showsec International Ltd,,
2011-03-23,6500.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,7250.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,9000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,9175.10,Childrens Services,AAB Travel,,
2011-03-23,9556.67,Corporate Services,Equita Ltd,,
2011-03-23,10000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,10377.51,Chief Executives,Roy Hankinson Ltd,,
2011-03-23,11000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,11392.90,Chief Executives,Reed Employment Plc,,
2011-03-23,11760.00,Highways Services,Capita  Resourcing Ltd,,
2011-03-23,12258.10,Childrens Services,AAB Travel,,
2011-03-23,12300.00,Childrens Services,Abney Garsden Mcdonald,,
2011-03-23,13392.50,Environment and Operations,Parkeon Ltd,,
2011-03-23,14294.80,Corporate Services,Dukes Bailiffs Ltd,,
2011-03-23,15040.00,Childrens Services,House Of Grumpy Ltd,,
2011-03-23,15826.72,Corporate Services,Dukes Bailiffs Ltd,,
2011-03-23,19981.10,Grtr Manchester Urban Traffic,TDC Systems Ltd,,
2011-03-23,23940.35,Environment and Operations,Parsons Brinckerhoff Ltd,,
2011-03-23,24297.15,Childrens Services,European Wellcare Education Ltd,,
2011-03-23,24987.82,Adult Social Care,Cascade Homes Ltd,,
2011-03-23,28212.28,Corporate Services,Equita Ltd,,
2011-03-23,33447.43,Environment and Operations,National Car Parks Manchester Ltd,,
2011-03-23,34068.57,Childrens Services,GB Building Solutions Ltd,,
2011-03-23,34404.28,Corporate Services,Equita Ltd,,
2011-03-23,48844.83,Adult Social Care,Weightmans LLP Solicitors,,
2011-03-23,54735.72,Hospitality + Trading Services,R & M Developments Ltd,,
2011-03-23,59122.31,Chief Executives,MEN Media Ltd,,
2011-03-23,251317.87,Chief Executives,GB Building Solutions Ltd,,
2011-03-23,567485.97,Highways Services,Amey Highways Lighting (Manchester),,
2011-03-23,908450.66,Childrens Services,Willmott Dixon Construction,,
2011-03-23,1756666.00,Environment and Operations,Greater M/Cr Waste Regulatuon Autho,,
2011-03-24,7407.14,Chief Executives,Greater Manchester Police,,
2011-03-24,6636.00,Childrens Services,Better Choices Ltd,,
2011-03-24,5233.00,Chief Executives,Redacted Personal Information,,
2011-03-24,3154.66,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,2303.00,Childrens Services,"Groundwork Manchester, Salford",,
2011-03-24,2220.85,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,1839.80,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,1491.33,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1423.35,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1383.31,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,1376.94,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1136.37,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-03-24,1077.60,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,1077.49,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-03-24,1077.49,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-03-24,966.12,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,959.23,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,902.72,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,889.14,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,849.18,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,847.94,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,764.33,Chief Executives,William Smith Sons (Barnard Castle),,
2011-03-24,761.85,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,709.36,Hospitality + Trading Services,Thomas Hardie Commercials Ltd,,
2011-03-24,660.68,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,570.32,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,500.36,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,500,Manchester Leisure,Mcfc Community Scheme,,
2011-03-24,502.73,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,504.78,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,505.44,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,507.2,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,509.54,Adult Social Care,The Furnishing Service Ltd,,
2011-03-24,510.87,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,514.61,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,519.87,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,534.17,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,536.19,Childrens Services,Corona Energy Ltd,,
2011-03-24,536.6,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-03-24,538.63,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,540.12,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,545,Environment and Operations,Hm Court Service,,
2011-03-24,547,Highways Services,Department For Work & Pensions,,
2011-03-24,552.62,Libraries and Theatres,Corona Energy Ltd,,
2011-03-24,564.1,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,565.19,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,570.05,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,571.12,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,572.09,Adult Social Care,Corona Energy Ltd,,
2011-03-24,575,Hospitality + Trading Services,Robert Horne Group,,
2011-03-24,579.29,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,579.29,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,588.12,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,592.35,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,594.39,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,597.81,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,600,Environment and Operations,HMCS,,
2011-03-24,604.1,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-03-24,612.5,Childrens Services,Randstad Education,,
2011-03-24,613.94,Adult Social Care,The Furnishing Service Ltd,,
2011-03-24,616.8,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,618.21,Chief Executives,Corona Energy Ltd,,
2011-03-24,625,Corporate Services,Rating Publishing,,
2011-03-24,634.86,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,647.91,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,650,Environment and Operations,Synectics Systems Limited,,
2011-03-24,651.55,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,654.04,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,655.97,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-03-24,657.35,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,659.13,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,661.79,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-03-24,662.39,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-03-24,664.63,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-03-24,668.75,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,669.3,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,669.53,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,679.94,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,681.86,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,682.33,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,689.47,Childrens Services,Corona Energy Ltd,,
2011-03-24,690.35,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,690.53,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,690.55,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,697.12,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,698.22,Hospitality + Trading Services,Corona Energy Ltd,,
2011-03-24,701.75,Chief Executives,Connex Holdings Limited,,
2011-03-24,702.27,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,703.74,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,709.36,Hospitality + Trading Services,Thomas Hardie Commercials Ltd,,
2011-03-24,709.98,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,713,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-03-24,718.34,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,720,Adult Social Care,United Property Management Ltd,,
2011-03-24,720,Adult Social Care,United Property Management Ltd,,
2011-03-24,720.81,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,720.88,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,735,Grtr Manchester Urban Traffic,TDC Systems Ltd,,
2011-03-24,735.57,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,736.97,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,738.22,Adult Social Care,Corona Energy Ltd,,
2011-03-24,750,Regeneration Finance,Bike Right,,
2011-03-24,756,Childrens Services,Edexcel,,
2011-03-24,756,Childrens Services,Edexcel,,
2011-03-24,758.51,Adult Social Care,Corona Energy Ltd,,
2011-03-24,761.03,Adult Social Care,Corona Energy Ltd,,
2011-03-24,771.34,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,771.51,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,772,Adult Social Care,Cascade Homes Ltd,,
2011-03-24,773.04,Childrens Services,Corona Energy Ltd,,
2011-03-24,777.49,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,783.35,Manchester Leisure,Corona Energy Ltd,,
2011-03-24,792.8,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,798.64,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,799.77,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,800,Environment and Operations,Arboricultural Services Treework,,
2011-03-24,801.08,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,814.27,Corporate Services,Scottish & Southern Energy Plc,,
2011-03-24,816.42,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,817.87,Corporate Services,Scottish & Southern Energy Plc,,
2011-03-24,818.24,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,818.88,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,829.28,Childrens Services,Corona Energy Ltd,,
2011-03-24,832.89,Adult Social Care,Corona Energy Ltd,,
2011-03-24,839.62,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,853.98,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,855.37,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,868,Libraries and Theatres,Exclusafe Lifestyle Management Limi,,
2011-03-24,868,Libraries and Theatres,Exclusafe Lifestyle Management Limi,,
2011-03-24,874.99,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,877.25,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,882,Childrens Services,Aquarius Community Centre,,
2011-03-24,887.91,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,888.57,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,891.29,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,902.81,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-03-24,906.25,Chief Executives,Medicare First,,
2011-03-24,913.68,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,913.77,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,915,Libraries and Theatres,Axiell Ltd,,
2011-03-24,915.5,Hospitality + Trading Services,James Burns & Co,,
2011-03-24,934.05,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,940,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-03-24,948.73,Adult Social Care,Corona Energy Ltd,,
2011-03-24,963.01,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,979.86,Childrens Services,The Furnishing Service Ltd,,
2011-03-24,981.55,Hospitality + Trading Services,SYR Ltd,,
2011-03-24,1006.01,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,1025.00,Childrens Services,Randstad Education,,
2011-03-24,1030.59,Corporate Services,British Gas Plc,,
2011-03-24,1036.00,Childrens Services,Trinity House Community Resource,,
2011-03-24,1039.70,Chief Executives,Medicare First,,
2011-03-24,1040.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-03-24,1042.38,Corporate Services,Cable & Wireless UK,,
2011-03-24,1049.86,Childrens Services,Randstad Education,,
2011-03-24,1080.87,Housing Revenue Account,Corona Energy Ltd,,
2011-03-24,1088.58,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,1092.30,Environment and Operations,Scottish & Southern Energy Plc,,
2011-03-24,1108.00,Environment and Operations,William Smith Sons (Barnard Castle),,
2011-03-24,1120.10,Grtr Manchester Transport Unit,Pluswork Group,,
2011-03-24,1133.03,Environment and Operations,Buckley & Rowbotham,,
2011-03-24,1135.93,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,1157.30,Grtr Manchester County Records,Scottish & Southern Energy Plc,,
2011-03-24,1164.44,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1173.11,Housing Revenue Account,Corona Energy Ltd,,
2011-03-24,1192.12,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-03-24,1194.86,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,1208.72,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1212.11,Adult Social Care,The Furnishing Service Ltd,,
2011-03-24,1213.80,Chief Executives,Medicare First,,
2011-03-24,1233.91,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,1242.63,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-03-24,1260.43,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,1269.20,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,1274.13,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-03-24,1305.05,Childrens Services,Emo Oil Ltd,,
2011-03-24,1306.44,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,1309.15,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,1310.00,Childrens Services,The Manchester College,,
2011-03-24,1310.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2011-03-24,1322.13,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1358.25,Housing Revenue Account,Corona Energy Ltd,,
2011-03-24,1360.00,Adult Social Care,United Property Management Ltd,,
2011-03-24,1377.22,Adult Social Care,Corona Energy Ltd,,
2011-03-24,1385.30,Hospitality + Trading Services,F T Factors,,
2011-03-24,1422.73,Housing Revenue Account,Corona Energy Ltd,,
2011-03-24,1472.35,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-03-24,1500.00,Regeneration Finance,Bike Right,,
2011-03-24,1533.49,Childrens Services,Corona Energy Ltd,,
2011-03-24,1556.49,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1581.59,Adult Social Care,Scottish & Southern Energy Plc,,
2011-03-24,1590.55,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,1601.87,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1610.33,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,1625.53,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-03-24,1660.14,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,1707.90,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,1722.00,Housing General Fund,H M Revenues and Customs,,
2011-03-24,1832.55,Chief Executives,Scottish & Southern Energy Plc,,
2011-03-24,1854.58,Childrens Services,Scottish & Southern Energy Plc,,
2011-03-24,1862.18,Adult Social Care,The Furnishing Service Ltd,,
2011-03-24,1871.47,Adult Social Care,The Furnishing Service Ltd,,
2011-03-24,1871.47,Adult Social Care,The Furnishing Service Ltd,,
2011-03-24,1921.80,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-03-24,1954.10,Libraries and Theatres,Scottish & Southern Energy Plc,,
