Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-11-17,520.17,Manchester Leisure,Askews and Holts,,
2016-11-17,513.73,Regeneration Finance,United Utilities Water Plc,,
2016-11-17,510.00,Adult Social Care,Hastings Private Hire,,
2016-11-17,851.50,Manchester Leisure,Peters Bookselling Services,,
2016-11-17,909.09,Adult Social Care,Chaigeley Education Foundation,,
2016-11-17,909.09,Adult Social Care,Chaigeley Education Foundation,,
2016-11-17,909.09,Adult Social Care,Chaigeley Education Foundation,,
2016-11-17,3607.60,Adult Social Care,Manchester Working Ltd,,
2016-11-17,4570.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-11-21,1898347.00,Collection Fund,GMPCC (PRECEPTS),,
2016-11-21,1755445.89,Corporate Services,PINSENT MASONS,,
2016-11-21,517117.00,Collection Fund,Greater Manchester Fire & Rescue,,
2016-11-21,257514.00,Collection Fund,Greater Manchester Fire & Rescue,,
2016-11-21,149613.00,Adult Social Care,Manchester Mental Health & Social C,,
2016-11-21,75009.61,Chief Executives,Sellick Partnership (Legal) Ltd,,
2016-11-21,69309.04,Corporate Services,Wiggett Homes Ltd,,
2016-11-21,69309.04,Corporate Services,Wiggett Homes Ltd,,
2016-11-21,49507.19,Chief Executives,Computacenter (UK) Ltd,,
2016-11-21,32907.00,Adult Social Care,Manchester Mental Health & Social C,,
2016-11-21,21545.70,Chief Executives,Capita  Resourcing Ltd,,
2016-11-21,19659.90,Chief Executives,Barker Ross Health & Social Care,,
2016-11-21,19460.00,Chief Executives,Cloud Technology Solutions Ltd,,
2016-11-21,18964.93,Chief Executives,Eden Brown Synergy,,
2016-11-21,17350.00,Chief Executives,Liberata,,
2016-11-21,16875.00,Adult Social Care,Ross Care,,
2016-11-21,16875.00,Adult Social Care,Ross Care,,
2016-11-21,16757.08,Chief Executives,NES UK Limited,,
2016-11-21,16518.64,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-11-21,16318.27,Chief Executives,Search Consultancy Ltd,,
2016-11-21,16090.00,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-11-21,14950.00,Adult Social Care,Ross Care,,
2016-11-21,14950.00,Adult Social Care,Ross Care,,
2016-11-21,14538.42,Adult Social Care,Manchester Mental Health & Social C,,
2016-11-21,13918.00,Hospitality + Trading Services,Egan Reid Stationery Co Ltd,,
2016-11-21,13472.00,Chief Executives,Laudale Associates Limited,,
2016-11-21,12700.00,Adult Social Care,Liberata,,
2016-11-21,11763.25,Adult Social Care,Manchester Mental Health & Social C,,
2016-11-21,11272.16,Adult Social Care,People First Housing Association,,
2016-11-21,11129.98,Chief Executives,247 Professional Health,,
2016-11-21,10325.00,Adult Social Care,Liberata,,
2016-11-21,10000.00,Adult Social Care,University Of Manchester,,
2016-11-21,10000.00,Adult Social Care,Just Psychology CIC,,
2016-11-21,9991.89,Insurance Fund,Forbes Solicitors,,
2016-11-21,9813.82,Chief Executives,Turner & Townsend Project,,
2016-11-21,9786.00,Adult Social Care,Richmond Fellowship,,
2016-11-21,9427.90,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2016-11-21,9112.00,Housing Revenue Account,Pollock Lifts Ltd,,
2016-11-21,9089.71,Housing General Fund,Pollock Lifts Ltd,,
2016-11-21,8880.00,Chief Executives,Groundwork Landscapes Ltd,,
2016-11-21,8734.77,Adult Social Care,Ashberry Recruitment Ltd,,
2016-11-21,8504.60,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,8054.65,Chief Executives,P S Recruitment Specialists Ltd,,
2016-11-21,7269.60,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,7035.34,Chief Executives,Morgan Hunt Public Sector Ltd,,
2016-11-21,6794.00,Chief Executives,Groundwork Landscapes Ltd,,
2016-11-21,6559.00,Chief Executives,Liberata,,
2016-11-21,6550.80,Chief Executives,Groundwork Landscapes Ltd,,
2016-11-21,6525.00,Chief Executives,Hemming Group Ltd,,
2016-11-21,6500.00,Adult Social Care,Simpson Millar Solicitors LLP,,
2016-11-21,6262.85,Chief Executives,Medicare First,,
2016-11-21,5932.07,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-11-21,5892.64,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,5750.00,Chief Executives,Atkins Limited,,
2016-11-21,5596.08,Chief Executives,Gian Healthcare Ltd,,
2016-11-21,5397.73,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,5271.87,Adult Social Care,Manchester Mental Health & Social C,,
2016-11-21,5268.90,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,5233.41,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,5212.59,Chief Executives,HR GO Recruitment Healthcare,,
2016-11-21,5196.82,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,5144.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-11-21,5100.00,Corporate Services,Arc People Development Ltd,,
2016-11-21,5063.89,Housing General Fund,Kier Services Ltd - Maint West,,
2016-11-21,5000.00,Adult Social Care,Safe Families for Children,,
2016-11-21,4980.00,Adult Social Care,Irwell Valley Housing Association,,
2016-11-21,4882.68,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2016-11-21,4734.75,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,4727.08,Adult Social Care,Computeam Limited,,
2016-11-21,4712.81,Chief Executives,Trinity Mirror NW2 Ltd,,
2016-11-21,4650.00,Corporate Services,Atkins Limited,,
2016-11-21,4570.98,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,4505.00,Adult Social Care,Liberata,,
2016-11-21,4420.52,Adult Social Care,Computeam Limited,,
2016-11-21,4399.65,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,4325.24,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,4323.85,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2016-11-21,4300.00,Housing General Fund,Thyssenkrupp Encasa,,
2016-11-21,4288.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-11-21,4200.75,Adult Social Care,Praxis Care Group,,
2016-11-21,4200.20,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2016-11-21,4159.05,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,4015.67,Adult Social Care,Broomwood Primary School,,
2016-11-21,4000.00,Manchester Leisure,CentreForum,,
2016-11-21,3957.94,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,3948.66,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,3937.90,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,3900.00,Corporate Services,Arc People Development Ltd,,
2016-11-21,3874.52,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,3870.42,Adult Social Care,Scan Mobility Ltd,,
2016-11-21,3839.22,Housing General Fund,Kier Services Ltd - Maint West,,
2016-11-21,3800.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-11-21,3701.45,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,3620.00,Hospitality + Trading Services,Amtoll Ltd,,
2016-11-21,3537.72,Chief Executives,Centre For Public Scrutiny,,
2016-11-21,3348.63,Manchester Leisure,BHE Services (Bolton) Ltd,,
2016-11-21,2976.00,Manchester Leisure,University Of Manchester,,
2016-11-21,2833.60,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2016-11-21,2795.00,Chief Executives,Groundwork Landscapes Ltd,,
2016-11-21,2716.00,Chief Executives,Hampson Hughes Solicitors,,
2016-11-21,2645.44,Chief Executives,4Social Work Ltd,,
2016-11-21,2628.00,Chief Executives,Sellick Partnership (Legal) Ltd,,
2016-11-21,2536.80,Chief Executives,Eden Brown Synergy,,
2016-11-21,2450.00,Adult Social Care,Caritas Recruitment,,
2016-11-21,2446.02,Chief Executives,Symology Limited,,
2016-11-21,2386.38,Adult Social Care,Aidservice Ltd,,
2016-11-21,2250.00,Adult Social Care,Trinity House Community Resource Ce,,
2016-11-21,2240.00,Chief Executives,Instarmac Group Ltd,,
2016-11-21,2210.00,Adult Social Care,Liberata,,
2016-11-21,2127.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-11-21,2121.21,Housing General Fund,Chiltern Invadex Ltd,,
2016-11-21,2000.00,Regeneration Finance,Five Plus Architects Limited,,
2016-11-21,1990.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-11-21,1986.78,Chief Executives,NonStop Recruitment Ltd,,
2016-11-21,1930.53,Chief Executives,Sellick Partnership (Legal) Ltd,,
2016-11-21,1922.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-11-21,1885.50,Corporate Services,Experian Limited,,
2016-11-21,1881.50,Adult Social Care,Alzheimers Society,,
2016-11-21,1860.00,Manchester Leisure,University Of Manchester,,
2016-11-21,1808.00,Manchester Leisure,Mahood Marquees Ltd,,
2016-11-21,1700.00,Corporate Services,Malcolm Hughes Land Surveyors Ltd,,
2016-11-21,1680.00,Manchester Leisure,The Proud Trust,,
2016-11-21,1632.30,Regeneration Finance,New Auto Ltd T/A Mogo (Uk),,
2016-11-21,1570.94,Chief Executives,Trinity Mirror NW2 Ltd,,
2016-11-21,1558.44,Housing General Fund,UPS Building & Maintenance Ltd,,
2016-11-21,1494.20,Manchester Leisure,Clearview Event Services Limited,,
2016-11-21,1486.28,Adult Social Care,Barker Ross Health & Social Care,,
2016-11-21,1471.50,Manchester Leisure,Clearview Event Services Limited,,
2016-11-21,1387.50,Chief Executives,Astra Signs,,
2016-11-21,1350.00,Chief Executives,Caci Ltd,,
2016-11-21,1320.00,Adult Social Care,Hastings Private Hire,,
2016-11-21,1320.00,Chief Executives,Wallace Printers Ltd,,
2016-11-21,1296.02,Chief Executives,Turner & Townsend Project,,
2016-11-21,1274.50,Corporate Services,Arc People Development Ltd,,
2016-11-21,1260.00,Housing General Fund,Stannah Lift Services Ltd,,
2016-11-21,1215.44,Adult Social Care,Redacted Personal Information,,
2016-11-21,1200.72,Adult Social Care,Redacted Personal Information,,
2016-11-21,1181.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2016-11-21,1176.00,Manchester Leisure,University Of Manchester,,
2016-11-21,1152.79,Chief Executives,Sellick Partnership (Legal) Ltd,,
2016-11-21,1117.20,Chief Executives,Benchmark Building Supplies Ltd,,
2016-11-21,1090.00,Regeneration Finance,Groundwork Landscapes Ltd,,
2016-11-21,1050.00,Adult Social Care,Caritas Recruitment,,
2016-11-21,1050.00,Chief Executives,Crowdfund UK,,
2016-11-21,1049.14,Chief Executives,Sellick Partnership (Legal) Ltd,,
2016-11-21,1035.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2016-11-21,1017.59,Adult Social Care,247 Professional Health,,
2016-11-21,1015.52,Manchester Leisure,Initial Washroom Solutions,,
2016-11-21,1006.25,Adult Social Care,Capita  Resourcing Ltd,,
2016-11-21,967.75,Chief Executives,Randstad Care,,
2016-11-21,950.00,Chief Executives,Risual Limited,,
2016-11-21,943.34,Chief Executives,FTS Facilities,,
2016-11-21,900.00,Regeneration Finance,Egan Reid Stationery Co Ltd,,
2016-11-21,888.80,Chief Executives,Ecomix Concrete Ltd,,
2016-11-21,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-11-21,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-11-21,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-11-21,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-11-21,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-11-21,770.00,Adult Social Care,Kaye Mackenzie Property Management,,
2016-11-21,762.50,Hospitality + Trading Services,Blackstone Computer Services Ltd,,
2016-11-21,760.22,Manchester Leisure,Redacted Personal Information,,
2016-11-21,757.51,Chief Executives,Redacted Personal Information,,
2016-11-21,757.50,Manchester Leisure,Osborne Richardson,,
2016-11-21,757.24,Adult Social Care,Morgan Hunt Public Sector Ltd,,
2016-11-21,751.80,Hospitality + Trading Services,Search Consultancy Ltd,,
2016-11-21,746.40,Chief Executives,Computacenter (UK) Ltd,,
2016-11-21,700.68,Hospitality + Trading Services,Arco Group Ltd,,
2016-11-21,700.00,Adult Social Care,Caritas Recruitment,,
2016-11-21,650.00,Manchester Leisure,Manchester Working Ltd,,
2016-11-21,646.85,Adult Social Care,Redacted Personal Information,,
2016-11-21,643.61,Regeneration Finance,BCL,,
2016-11-21,638.80,Chief Executives,Mail Solutions,,
2016-11-21,635.80,Chief Executives,Berkeley Scott Group PLC,,
2016-11-21,630.00,Regeneration Finance,GHL Liftrucks Ltd,,
2016-11-21,625.00,Adult Social Care,African & Caribbean Mental Health,,
2016-11-21,612.00,Hospitality + Trading Services,North West Radio Communications Ltd,,
2016-11-21,610.00,Chief Executives,Silk Group Ltd,,
2016-11-21,600.00,Adult Social Care,Disabled Living,,
2016-11-21,600.00,Adult Social Care,Disabled Living,,
2016-11-21,600.00,Adult Social Care,Disabled Living,,
2016-11-21,600.00,Adult Social Care,Landmark Property Management,,
2016-11-21,600.00,Adult Social Care,Landmark Property Management,,
2016-11-21,600.00,Manchester Leisure,Wythenshawe Community Housing Group,,
2016-11-21,591.60,Chief Executives,PFI Sign Solutions,,
2016-11-21,591.00,Chief Executives,Carnyx Groupl Ltd,,
2016-11-21,587.50,Adult Social Care,Aidservice Ltd,,
2016-11-21,576.56,Adult Social Care,Barker Ross Health & Social Care,,
2016-11-21,562.10,Adult Social Care,Barker Ross Health & Social Care,,
2016-11-21,561.32,Adult Social Care,Redacted Personal Information,,
2016-11-21,556.00,Adult Social Care,Redacted Personal Information,,
2016-11-21,541.97,Adult Social Care,Central & NW London NHS Foundation,,
2016-11-21,540.00,Adult Social Care,One Education Ltd,,
2016-11-21,531.50,Manchester Leisure,Nine Hundred Communications,,
2016-11-21,525.35,Adult Social Care,Medicare First,,
2016-11-21,522.90,Hospitality + Trading Services,Mastacab LLP,,
2016-11-21,510.84,Chief Executives,Trinity Mirror NW2 Ltd,,
2016-11-21,510.84,Chief Executives,Trinity Mirror NW2 Ltd,,
2016-11-21,510.84,Chief Executives,Trinity Mirror NW2 Ltd,,
2016-11-21,612.00,Hospitality + Trading Services,North West Radio Communications Ltd,,
2016-11-21,720.00,Adult Social Care,Maths Watch Limited,,
2016-11-21,3550.00,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-11-21,69309.04,Corporate Services,Wiggett Homes Ltd,,
2016-11-22,144195.68,Housing Revenue Account,Northwards Housing Limited,,
2016-11-22,119149.15,Housing Revenue Account,Northwards Housing Limited,,
2016-11-22,76656.00,Adult Social Care,Barnardo's North West,,
2016-11-22,75000.00,Chief Executives,Marketing Manchester,,
2016-11-22,58118.00,Adult Social Care,Barnardo's North West,,
2016-11-22,53517.00,Adult Social Care,Westfield Minibuses,,
2016-11-22,43957.00,Chief Executives,Cadence Resourcing Ltd,,
2016-11-22,30645.00,GMIST (Greater Mcr Integrated),Police and Crime Commissioner,,
2016-11-22,25811.38,Adult Social Care,Carewest Limited,,
2016-11-22,25672.50,Adult Social Care,Park Crescent Hotel Ltd,,
2016-11-22,22050.00,Corporate Services,Pannone Corporate LLP,,
2016-11-22,18990.00,Housing Revenue Account,Aareon UK Ltd,,
2016-11-22,18990.00,Housing Revenue Account,Aareon UK Ltd,,
2016-11-22,18990.00,Housing Revenue Account,Aareon UK Ltd,,
2016-11-22,16516.81,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-11-22,16042.75,Adult Social Care,G & A Taylor Hotels Ltd,,
2016-11-22,15932.51,Adult Social Care,Creative Support Ltd,,
2016-11-22,14496.47,Housing Revenue Account,Manchester Working Ltd,,
2016-11-22,10069.71,Manchester Leisure,Bury M.B.C.,,
2016-11-22,10000.00,Adult Social Care,Coffee4Craig Ltd,,
2016-11-22,9943.01,Housing Revenue Account,Manchester Working Ltd,,
2016-11-22,9856.87,Chief Executives,Amey Highways Lighting (Manchester),,
2016-11-22,9470.45,Chief Executives,Amey Highways Lighting (Manchester),,
2016-11-22,9000.00,Corporate Services,Atkins Limited,,
2016-11-22,8750.00,Adult Social Care,Reed Business Information Ltd,,
2016-11-22,8640.00,Adult Social Care,Redacted Personal Information,,
2016-11-22,8434.45,Adult Social Care,Manchester Working Ltd,,
2016-11-22,8310.00,Adult Social Care,Redacted Personal Information,,
2016-11-22,7930.00,Adult Social Care,Redacted Personal Information,,
2016-11-22,7622.11,Chief Executives,Amey Highways Lighting (Manchester),,
2016-11-22,7305.25,Adult Social Care,Manchester Action On Street Health,,
2016-11-22,6563.00,Chief Executives,Department For Work & Pensions,,
2016-11-22,5384.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2016-11-22,5100.00,Corporate Services,Arc People Development Ltd,,
2016-11-22,4950.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2016-11-22,4800.00,Corporate Services,Arc People Development Ltd,,
2016-11-22,4433.00,Adult Social Care,Cumberland & Westmorland,,
2016-11-22,4000.00,Adult Social Care,The Proud Trust,,
2016-11-22,3750.00,Chief Executives,Manchester Digital Laboratory,,
2016-11-22,3520.00,Adult Social Care,Keys Childcare Ltd,,
2016-11-22,3520.00,Adult Social Care,Keys Childcare Ltd,,
2016-11-22,3520.00,Adult Social Care,Keys Childcare Ltd,,
2016-11-22,3204.00,Manchester Leisure,Somewhere MCR CIC,,
2016-11-22,2806.04,Adult Social Care,PHS Records Management,,
2016-11-22,2495.00,Adult Social Care,Liquid Personnel Ltd,,
2016-11-22,2286.38,Chief Executives,The Co-operative Business Telecoms,,
2016-11-22,2194.00,Manchester Leisure,Whalley Range Forum,,
2016-11-22,2184.00,Adult Social Care,Redacted Personal Information,,
2016-11-22,2167.00,Manchester Leisure,Northern Quarter Greening,,
2016-11-22,2138.00,Corporate Services,BCIS,,
2016-11-22,2057.20,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2016-11-22,1888.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,1872.00,Adult Social Care,Stockport Psychology Services,,
2016-11-22,1862.00,Adult Social Care,Redacted Personal Information,,
2016-11-22,1746.87,GMIST (Greater Mcr Integrated),Police and Crime Commissioner,,
2016-11-22,1744.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,1718.18,Chief Executives,Manchester Central,,
2016-11-22,1631.60,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2016-11-22,1600.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,1540.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,1450.00,Manchester Leisure,Arcade UK Limited,,
2016-11-22,1347.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-11-22,1341.06,Chief Executives,Department For Work & Pensions,,
2016-11-22,1176.00,Adult Social Care,Redacted Personal Information,,
2016-11-22,1054.00,Adult Social Care,Middleton Cars Ltd,,
2016-11-22,1050.00,Adult Social Care,Action First iPeople Ltd,,
2016-11-22,855.57,Adult Social Care,Ashbury Meadow Primary School,,
2016-11-22,855.00,Regeneration Finance,Cooleraid Ltd,,
2016-11-22,840.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,808.20,Chief Executives,Manchester Central,,
2016-11-22,804.90,Adult Social Care,Helen Sanderson Associates,,
2016-11-22,795.00,Hospitality + Trading Services,The Saville Group Ltd,,
2016-11-22,795.00,Hospitality + Trading Services,The Saville Group Ltd,,
2016-11-22,750.00,Housing Revenue Account,Aareon UK Ltd,,
2016-11-22,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-11-22,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-11-22,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-11-22,700.00,Adult Social Care,Liquid Personnel Ltd,,
2016-11-22,686.92,Manchester Leisure,Askews and Holts,,
2016-11-22,686.00,Adult Social Care,Redacted Personal Information,,
2016-11-22,655.00,Chief Executives,Cilip,,
2016-11-22,649.00,Adult Social Care,Manchester Central,,
2016-11-22,647.00,Chief Executives,Department For Work & Pensions,,
2016-11-22,637.00,Chief Executives,Department For Work & Pensions,,
2016-11-22,612.00,Adult Social Care,Morris & Alexander Ltd,,
2016-11-22,600.00,Manchester Leisure,Redacted Personal Information,,
2016-11-22,600.00,Manchester Leisure,Little Gargoyle t/a After Dark,,
2016-11-22,538.14,Regeneration Finance,Data Space Limited,,
2016-11-22,525.00,Chief Executives,Manchester Central,,
2016-11-22,502.25,Chief Executives,North West Employers Ltd,,
2016-11-22,500.00,Manchester Leisure,Didsbury Arts Festival,,
2016-11-22,500.00,Manchester Leisure,Didsbury Arts Festival,,
2016-11-22,840.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,1540.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,1600.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,1744.00,Adult Social Care,Taxi Team Limited,,
2016-11-22,1852.50,Environment and Operations,Keelagher Okey Associates Ltd t/a,,
2016-11-22,1888.00,Adult Social Care,Taxi Team Limited,,
2016-11-23,3090.00,Manchester Leisure,Figment Productions Limited,,
2016-11-23,3090.00,Manchester Leisure,Figment Productions Limited,,
2016-11-28,318703.35,Chief Executives,Scottish & Southern Energy Plc,,
2016-11-28,254214.96,Chief Executives,Scottish & Southern Energy Plc,,
2016-11-28,5588.80,Chief Executives,Hays Personnel,,
2016-11-28,5218.80,Chief Executives,Cooper Clarke Group Ltd,,
2016-11-28,2553.78,Chief Executives,Scottish & Southern Energy Plc,,
2016-11-28,1082.88,Housing Revenue Account,Scottish & Southern Energy Plc,,
2016-11-28,881.64,Chief Executives,Scottish & Southern Energy Plc,,
2016-11-28,262536.17,Chief Executives,Scottish & Southern Energy Plc,,
2016-11-29,429163.44,Housing Revenue Account,Grove Village Ltd,,
2016-11-29,384398.92,Corporate Services,THT Development Ltd,,
2016-11-29,250097.53,Adult Social Care,Standwalk Ltd,,
2016-11-29,200000.00,Adult Social Care,NHS Central Manchester CCG,,
2016-11-29,153389.94,Chief Executives,NSL Ltd,,
2016-11-29,118586.38,Housing Revenue Account,Manchester Working Ltd,,
2016-11-29,100000.00,Adult Social Care,The Factory Youth Zone,,
2016-11-29,75976.68,Corporate Services,Cruden Group Ltd,,
2016-11-29,71376.49,Housing Revenue Account,Northwards Housing Limited,,
2016-11-29,58659.62,Housing Revenue Account,Northwards Housing Limited,,
2016-11-29,58125.00,Adult Social Care,Bury M.B.C.,,
2016-11-29,57000.00,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2016-11-29,54750.00,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2016-11-29,54500.00,Manchester Leisure,Blachere Illuminations Uk Ltd,,
2016-11-29,53985.00,Adult Social Care,Manchester Working Ltd,,
2016-11-29,53124.25,Housing Revenue Account,Northwards Housing Limited,,
2016-11-29,50545.52,Chief Executives,NSL Ltd,,
2016-11-29,49158.00,Housing Revenue Account,Cruden Group Ltd,,
2016-11-29,46264.15,Hospitality + Trading Services,Manchester Working Ltd,,
2016-11-29,43237.19,Chief Executives,Rosgal Ltd,,
2016-11-29,36766.00,GMIST (Greater Mcr Integrated),Creative Concern,,
2016-11-29,35806.65,Chief Executives,Access Computer Consulting plc,,
2016-11-29,35500.00,Adult Social Care,The Salvation Army,,
2016-11-29,32184.46,Regeneration Finance,Oldham Borough Council,,
2016-11-29,32184.46,Regeneration Finance,Tameside Metropolitan Bouough,,
2016-11-29,32184.46,Regeneration Finance,Wigan Metropolitan Borough Council,,
2016-11-29,32184.46,Regeneration Finance,Rochdale Mbc,,
2016-11-29,32184.46,Regeneration Finance,Bolton Mbc,,
2016-11-29,32184.46,Regeneration Finance,Salford City Council,,
2016-11-29,32184.46,Regeneration Finance,Trafford M B C,,
2016-11-29,32184.46,Regeneration Finance,Bury M.B.C.,,
2016-11-29,30363.25,Adult Social Care,The Booth Centre,,
2016-11-29,30363.25,Adult Social Care,The Booth Centre,,
2016-11-29,30363.25,Adult Social Care,The Booth Centre,,
2016-11-29,30183.00,Adult Social Care,Action For Children,,
2016-11-29,30183.00,Adult Social Care,Action For Children,,
2016-11-29,30183.00,Adult Social Care,Action For Children,,
2016-11-29,29643.55,Adult Social Care,United Response,,
2016-11-29,29372.00,Corporate Services,Disclosure & Barring Service,,
2016-11-29,28200.13,Hospitality + Trading Services,Kingdom Security Ltd,,
2016-11-29,28200.13,Hospitality + Trading Services,Kingdom Security Ltd,,
2016-11-29,25420.96,Adult Social Care,United Response,,
2016-11-29,25000.00,GMIST (Greater Mcr Integrated),University Hospitals of,,
2016-11-29,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2016-11-29,24078.38,Regeneration Finance,Manchester Working Ltd,,
2016-11-29,23242.77,Chief Executives,Rosgal Ltd,,
2016-11-29,22464.00,Adult Social Care,Impact For All,,
2016-11-29,22326.85,Chief Executives,Capita  Resourcing Ltd,,
2016-11-29,20514.29,Manchester Leisure,Austen Lewis Limited,,
2016-11-29,19336.92,Chief Executives,Barker Ross Health & Social Care,,
2016-11-29,18826.17,Housing Revenue Account,Northwards Housing Limited,,
2016-11-29,18400.00,Manchester Leisure,World Dodgeball Association,,
2016-11-29,18343.28,Chief Executives,Triad Resourcing,,
2016-11-29,17692.01,Adult Social Care,Care in Mind Residential Svs Ltd,,
2016-11-29,17692.01,Adult Social Care,Care in Mind Residential Svs Ltd,,
2016-11-29,17686.49,Chief Executives,Search Consultancy Ltd,,
2016-11-29,17445.33,Adult Social Care,Nacro,,
2016-11-29,17329.61,Housing General Fund,C3S Projects Limited,,
2016-11-29,17157.82,Chief Executives,SRA Cover Staff Ltd,,
2016-11-29,17121.30,Adult Social Care,Care in Mind Residential Svs Ltd,,
2016-11-29,17121.30,Adult Social Care,Care in Mind Residential Svs Ltd,,
2016-11-29,16789.20,Chief Executives,Michael Page International,,
2016-11-29,16470.65,Chief Executives,Access Computer Consulting plc,,
2016-11-29,15849.69,Adult Social Care,G & A Taylor Hotels Ltd,,
2016-11-29,15788.00,Adult Social Care,Redacted Personal Information,,
2016-11-29,15271.00,Housing General Fund,Pollock Lifts Ltd,,
2016-11-29,15154.23,Adult Social Care,Creative Support Ltd,,
2016-11-29,14480.00,Adult Social Care,Barnardo's North West,,
2016-11-29,13695.81,Chief Executives,Reed Employment Plc,,
2016-11-29,13694.06,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-11-29,13466.67,Adult Social Care,Meade Hill School,,
2016-11-29,13466.67,Adult Social Care,Meade Hill School,,
2016-11-29,13104.00,Chief Executives,Medicare First,,
2016-11-29,12000.00,Adult Social Care,Time Specialist Support Ltd,,
2016-11-29,11706.93,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-11-29,11544.97,Chief Executives,Reed Employment Plc,,
2016-11-29,11250.00,Adult Social Care,Redacted Personal Information,,
2016-11-29,10867.50,Adult Social Care,Chapter 1,,
2016-11-29,10867.50,Adult Social Care,Chapter 1,,
2016-11-29,10336.00,Adult Social Care,Independent Life Solutions,,
2016-11-29,10125.12,Chief Executives,Michael Page International,,
2016-11-29,9970.00,Chief Executives,J.Hopkins (Contractors) Ltd.,,
2016-11-29,9080.00,Chief Executives,University Hospital of South Mcr,,
2016-11-29,9070.25,Chief Executives,Triad Resourcing,,
2016-11-29,8866.67,Chief Executives,Laudale Associates Limited,,
2016-11-29,8686.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-11-29,8680.81,Chief Executives,Resolve Personnel Ltd,,
2016-11-29,8478.32,Adult Social Care,Water Adventure Centre,,
2016-11-29,8442.50,Chief Executives,Urban Vision Partnership Ltd,,
2016-11-29,8290.00,Adult Social Care,Redacted Personal Information,,
2016-11-29,8129.22,Adult Social Care,Blackburn With Darwen Borough Counc,,
2016-11-29,8126.83,Adult Social Care,Nacro,,
