Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-07-19,22500.00,Chief Executives,Cable & Wireless UK,,
2011-07-19,1513.75,Corporate Services,Azzurri Communications Ltd,,
2011-07-19,531.24,Environment and Operations,Cable & Wireless UK,,
2011-07-19,2187.49,Environment and Operations,Cable & Wireless UK,,
2011-07-19,2297.02,Environment and Operations,Cable & Wireless UK,,
2011-07-19,2114.13,Hospitality + Trading Services,Cable & Wireless UK,,
2011-07-19,1320.00,Environment and Operations,Right to Write Ltd,,
2011-07-19,944.42,Adult Social Care,African & Caribbean Mental Health,,
2011-07-19,614.25,Chief Executives,Bolton Mbc,,
2011-07-19,1535.00,Chief Executives,Priory Healthcare,,
2011-07-19,2456.00,Chief Executives,Priory Healthcare,,
2011-07-19,2763.00,Chief Executives,Priory Healthcare,,
2011-07-19,940,Chief Executives,Abbey Gisburne Park Hospital,,
2011-07-19,3290.00,Chief Executives,Abbey Gisburne Park Hospital,,
2011-07-19,2307.17,Learning Disabilities PB,Talbot/Himmat Support Centre,,
2011-07-19,585,Manchester Leisure,Greater Manchester Community,,
2011-07-19,532,Environment and Operations,Animal Wardens Ltd,,
2011-07-19,840,Environment and Operations,Arboricultural Services Treework,,
2011-07-19,1062.00,Highways Services,Shieldcoat Contracting,,
2011-07-19,4000.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-07-19,4000.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-07-19,1308.90,Chief Executives,Royal Mail Group Plc,,
2011-07-19,1687.94,Chief Executives,Royal Mail Group Plc,,
2011-07-19,2899.15,Chief Executives,Royal Mail Group Plc,,
2011-07-19,1440.66,Environment and Operations,Royal Mail Group Plc,,
2011-07-19,1676.77,Environment and Operations,Royal Mail Group Plc,,
2011-07-19,1385.09,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,1390.95,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,1652.48,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,1736.86,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,1809.02,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,1815.69,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,2527.05,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,3019.53,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,4032.41,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-07-19,1358.94,Libraries and Theatres,Royal Mail Group Plc,,
2011-07-19,2800.00,Chief Executives,Astra Signs,,
2011-07-19,1219.00,Chief Executives,Wallace Printers Ltd,,
2011-07-19,1681.68,Adult Social Care,Redacted Personal Information,,
2011-07-19,3182.65,Chief Executives,Ibm United Kingdom Financial Serv.L,,
2011-07-19,64790.95,Childrens Services,Barnardo's North West,,
2011-07-19,510,Childrens Services,Wrigley Claydon,,
2011-07-19,750,Childrens Services,Redacted Personal Information,,
2011-07-19,602.24,Childrens Services,Stephensons Solicitors,,
2011-07-19,1560.00,Childrens Services,Redacted Personal Information,,
2011-07-19,1514.84,Childrens Services,Child Psychology Associates,,
2011-07-19,980.87,Childrens Services,Redacted Personal Information,,
2011-07-19,904,Childrens Services,UCLAN Business Services Ltd,,
2011-07-19,13524.51,Environment and Operations,Ripple PRD,,
2011-07-19,86615.00,Manchester Leisure,The Velodrome Trust,,
2011-07-19,1016.50,Manchester Leisure,Clearview Event Services Limited,,
2011-07-19,4000.00,Manchester Leisure,International Sport Group Limited,,
2011-07-19,650,Manchester Leisure,Linden Rowley Ltd,,
2011-07-19,1000.00,Manchester Leisure,Linden Rowley Ltd,,
2011-07-19,585,Childrens Services,Safecare Services Ltd,,
2011-07-19,2073.97,Environment and Operations,Cable & Wireless UK,,
2011-07-19,2229.88,Environment and Operations,Cable & Wireless UK,,
2011-07-19,1128.96,Hospitality + Trading Services,Burdens Ltd,,
2011-07-19,891,Hospitality + Trading Services,Instarmac Group Ltd,,
2011-07-19,1042.00,Manchester Leisure,Storage & Design Services,,
2011-07-19,500,Adult Social Care,B & A Properties,,
2011-07-19,12518.00,Adult Social Care,Happy Homes Uk Ltd,,
2011-07-19,600,Adult Social Care,Accommodation Links Ltd,,
2011-07-19,642.86,Adult Social Care,Accommodation Links Ltd,,
2011-07-19,642.86,Adult Social Care,Accommodation Links Ltd,,
2011-07-19,8106.00,Adult Social Care,Grail Property,,
2011-07-19,1117.83,Corporate Services,Initial Washroom Solutions,,
2011-07-19,1680.64,Corporate Services,Box-It (NW),,
2011-07-19,600,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,600,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,623,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,623,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,829.99,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,829.99,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-07-19,516.96,Housing Revenue Account,Master Moves Ltd,,
2011-07-19,1424.66,Adult Social Care,Indian Senior Citizens Centre,,
2011-07-19,1436.84,Adult Social Care,Manchester Jewish Federation,,
2011-07-19,3213.25,Adult Social Care,Wai Yin Chinese Women Society,,
2011-07-19,5301.00,Chief Executives,English Churches Housing Group,,
2011-07-19,6891.00,Chief Executives,English Churches Housing Group,,
2011-07-19,8343.00,Chief Executives,English Churches Housing Group,,
2011-07-19,9228.00,Chief Executives,English Churches Housing Group,,
2011-07-19,820.16,Childrens Services,Yorkshire Purchasing,,
2011-07-19,950,Childrens Services,ELM Training Services,,
2011-07-19,760,Corporate Services,QA Ltd,,
2011-07-19,541,Regeneration Finance,Trinity College London,,
2011-07-19,1020.00,Regeneration Finance,Trinity College London,,
2011-07-19,19966.67,Adult Social Care,A & D Transport,,
2011-07-19,1221.00,Childrens Services,Jeffries Cars & Minicoaches Ltd,,
2011-07-19,560,Childrens Services,Cresta Car Hire,,
2011-07-19,1015.00,Childrens Services,Cresta Car Hire,,
2011-07-19,756,Childrens Services,Trading Post (NW) Ltd,,
2011-07-19,1542.80,Childrens Services,Community Transport,,
2011-07-19,13271.02,Hospitality + Trading Services,Orion Travel,,
2011-07-19,745,Manchester Leisure,Swans Travel Ltd,,
2011-07-19,2975.00,Manchester Leisure,Swans Travel Ltd,,
2011-07-19,1338.70,Childrens Services,Cresta Car Hire,,
2011-07-19,1369.50,Childrens Services,Cresta Car Hire,,
2011-07-19,2227.77,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2011-07-19,2227.77,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2011-07-19,702.1,Hospitality + Trading Services,Enza Motors Ltd,,
2011-07-19,521.46,Hospitality + Trading Services,Unipart Group Ltd t/a Intertruck,,
2011-07-19,838.42,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2011-07-19,563.52,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-07-19,41594.00,Childrens Services,Conlon Construction Ltd,,
2011-07-19,7883.00,Corporate Services,Eversheds Llp,,
2011-07-19,14288.60,Manchester Leisure,Intrinsic Technology Limited,,
2011-07-20,900,Chief Executives,MediaCo Outdoor Limited,,
2011-07-20,900,Chief Executives,MediaCo Outdoor Limited,,
2011-07-20,1220.00,Chief Executives,Michael Page International,,
2011-07-20,1250.00,Chief Executives,Michael Page International,,
2011-07-20,1250.00,Chief Executives,Michael Page International,,
2011-07-20,1260.00,Chief Executives,Michael Page International,,
2011-07-20,1260.00,Chief Executives,Michael Page International,,
2011-07-20,1260.00,Chief Executives,Michael Page International,,
2011-07-20,1270.00,Chief Executives,Michael Page International,,
2011-07-20,1270.00,Chief Executives,Michael Page International,,
2011-07-20,1280.00,Chief Executives,Michael Page International,,
2011-07-20,1290.00,Chief Executives,Michael Page International,,
2011-07-20,1290.00,Chief Executives,Michael Page International,,
2011-07-20,1480.00,Chief Executives,Michael Page International,,
2011-07-20,1540.00,Chief Executives,Michael Page International,,
2011-07-20,2000.00,Chief Executives,Consult R Us Ltd,,
2011-07-20,555,Childrens Services,Randstad Education,,
2011-07-20,555,Childrens Services,Randstad Education,,
2011-07-20,555,Childrens Services,Randstad Education,,
2011-07-20,555,Childrens Services,Randstad Education,,
2011-07-20,555,Childrens Services,Randstad Education,,
2011-07-20,555,Childrens Services,Randstad Education,,
2011-07-20,555,Childrens Services,Randstad Education,,
2011-07-20,555,Childrens Services,Randstad Education,,
2011-07-20,575,Childrens Services,Randstad Education,,
2011-07-20,602.95,Childrens Services,Randstad Education,,
2011-07-20,892.6,Childrens Services,Randstad Education,,
2011-07-20,911.75,Childrens Services,Randstad Education,,
2011-07-20,1425.00,Childrens Services,Randstad Education,,
2011-07-20,1004.29,Hospitality + Trading Services,Morelock Signs Ltd,,
2011-07-20,12287.63,Childrens Services,Mace Ltd,,
2011-07-20,1057.06,Environment and Operations,National Car Parks Manchester Ltd,,
2011-07-20,1132.72,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2011-07-20,531.39,Adult Social Care,Redacted Personal Information,,
2011-07-20,552.79,Childrens Services,Redacted Personal Information,,
2011-07-20,535.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-07-20,994.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-07-20,1011.80,Hospitality + Trading Services,Power Care,,
2011-07-20,625.1,Adult Social Care,Amtoll Ltd,,
2011-07-20,1962.00,Hospitality + Trading Services,Redacted Personal Information,,
2011-07-20,2111.00,Chief Executives,Shieldcoat Contracting,,
2011-07-20,1316.10,Corporate Services,Floorbrite Quality Cleaning Service,,
2011-07-20,21384.00,Childrens Services,Criminal Records Bureau,,
2011-07-20,880,Corporate Services,Criminal Records Bureau,,
2011-07-20,9680.00,Environment and Operations,Criminal Records Bureau,,
2011-07-20,1282.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-07-20,1481.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-07-20,8048.50,Adult Social Care,Invacare Limited,,
2011-07-20,848,Adult Social Care,Therapy Box Ltd,,
2011-07-20,848,Adult Social Care,Therapy Box Ltd,,
2011-07-20,1496.58,Chief Executives,Data Space Limited,,
2011-07-20,1446.00,Corporate Services,Hawk Security & Surveillance,,
2011-07-20,672,Housing Revenue Account,Farnell In One,,
2011-07-20,904.5,Manchester Leisure,Ambassador Security Solutions Ltd,,
2011-07-20,697.4,Corporate Services,GB Building Solutions Ltd,,
2011-07-20,538.85,Adult Social Care,The Furnishing Service Ltd,,
2011-07-20,1155.32,Corporate Services,Data Space Limited,,
2011-07-20,7875.00,Chief Executives,The Pennine Acute Hospitals Nhs Tru,,
2011-07-20,34950.00,Manchester Leisure,AllAboutAudiences,,
2011-07-20,9375.00,Manchester Leisure,Projekts Skate Park,,
2011-07-20,268375.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-07-20,88990.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-07-20,88990.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-07-20,268375.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-07-20,4399.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2011-07-20,4399.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2011-07-20,4399.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2011-07-20,12500.00,Regeneration Finance,FC United of Manchester,,
2011-07-20,12500.00,Regeneration Finance,FC United of Manchester,,
2011-07-20,550,Chief Executives,S & S Marquees,,
2011-07-20,2343.24,Hospitality + Trading Services,Pennine Services,,
2011-07-20,11600.00,Hospitality + Trading Services,Go Plant Ltd,,
2011-07-20,500,Adult Social Care,Redacted Personal Information,,
2011-07-20,5505.00,Childrens Services,Music Stuff,,
2011-07-20,646.4,Childrens Services,Randstad Education,,
2011-07-20,2324.00,Adult Social Care,Hathaway Technologies Ltd,,
2011-07-20,14257.47,Hospitality + Trading Services,Zurich Municipal,,
2011-07-20,641.2,Environment and Operations,J Hempstock & Co Ltd,,
2011-07-20,641.2,Environment and Operations,J Hempstock & Co Ltd,,
2011-07-20,1437.00,Adult Social Care,BT PLC,,
2011-07-20,2086.60,Hospitality + Trading Services,Cable & Wireless UK,,
2011-07-20,1439.00,Housing Revenue Account,BT PLC,,
2011-07-20,1702.50,Corporate Services,Mail Solutions,,
2011-07-20,6657.00,Chief Executives,Prime Care Ambulance Service,,
2011-07-20,1000.00,Childrens Services,Body Positive North West Ltd,,
2011-07-20,1344.00,Environment and Operations,Manchester Sports & Leisure Trust,,
2011-07-20,4296.32,Learning Disabilities PB,Outreach Community & Residential Se,,
2011-07-20,4296.32,Learning Disabilities PB,Outreach Community & Residential Se,,
2011-07-20,4296.32,Learning Disabilities PB,Outreach Community & Residential Se,,
2011-07-20,15659.40,Environment and Operations,Bt Redcare,,
2011-07-20,4051.20,Environment and Operations,Manchester Dogs Home,,
2011-07-20,4093.40,Environment and Operations,Manchester Dogs Home,,
2011-07-20,26303.86,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-07-20,526.5,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2011-07-20,1400.00,Childrens Services,Deaf Alerter Plc,,
2011-07-20,1566.58,Environment and Operations,Royal Mail Group Plc,,
2011-07-20,918,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-07-20,32695.08,Housing Revenue Account,Manchester Energy Company Limited,,
2011-07-20,28500.00,Childrens Services,Better Choices Ltd,,
2011-07-20,514.36,Childrens Services,Safehands Network Ltd,,
2011-07-20,3021.87,Childrens Services,Safehands Network Ltd,,
2011-07-20,3331.65,Childrens Services,Safehands Network Ltd,,
2011-07-20,2085.00,Childrens Services,Specialist Schools & Academies Trus,,
2011-07-20,9675.00,Childrens Services,Time Babysitting Agency Ltd,,
2011-07-20,500,Childrens Services,Stephen Chapman Ltd,,
2011-07-20,2000.00,Corporate Services,W T Partnership,,
2011-07-20,4100.00,Corporate Services,W T Partnership,,
2011-07-20,570,Environment and Operations,Staffordshire County Council,,
2011-07-20,1322.50,Environment and Operations,Staffordshire County Council,,
2011-07-20,5800.00,Libraries and Theatres,Feat of Clay Ltd,,
2011-07-20,660.06,Manchester Leisure,Breeze Ltd,,
2011-07-20,14979.19,Manchester Leisure,DKC Consultants,,
2011-07-20,1600.00,Manchester Leisure,Rebanks Consulting Limited,,
2011-07-20,523.45,Chief Executives,Lexis Nexis Uk,,
2011-07-20,18000.00,Chief Executives,Kirklees Council,,
2011-07-20,1059.50,Childrens Services,ETS Business Solutions,,
2011-07-20,504.93,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-07-20,1599.48,Adult Social Care,Mosscare Housing Ltd,,
2011-07-20,2317.76,Adult Social Care,Mosscare Housing Ltd,,
2011-07-20,9279.96,Adult Social Care,Mosscare Housing Ltd,,
2011-07-20,723,Childrens Services,Redacted Personal Information,,
2011-07-20,831.5,Corporate Services,Rentokil Pest Control UK,,
2011-07-20,3182.24,Environment and Operations,Bt Redcare,,
2011-07-20,4494.60,Environment and Operations,Bt Redcare,,
2011-07-20,9709.32,Environment and Operations,Bt Redcare,,
2011-07-20,6016.00,Environment and Operations,Close Protection UK Ltd,,
2011-07-20,623.75,Adult Social Care,The Stationery Office Ltd,,
2011-07-20,1599.50,Hospitality + Trading Services,ID Management Systems,,
2011-07-20,528.67,Childrens Services,Bpp Accountancy Courses,,
2011-07-20,4325.00,Childrens Services,Work Solutions,,
2011-07-20,9856.00,Environment and Operations,Staffordshire County Council,,
2011-07-20,1200.00,Chief Executives,Bury Metro,,
2011-07-20,7778.88,Adult Social Care,InTrain Limited,,
2011-07-20,648,Childrens Services,Connect Cars Ltd,,
2011-07-20,805,Childrens Services,Connect Cars Ltd,,
2011-07-20,1140.00,Childrens Services,Connect Cars Ltd,,
2011-07-20,1190.00,Childrens Services,Connect Cars Ltd,,
2011-07-20,1650.00,Childrens Services,Connect Cars Ltd,,
2011-07-20,7423.00,Childrens Services,D.J. Minibus Travel,,
2011-07-20,1249.50,Childrens Services,Community Transport,,
2011-07-20,1304.82,Childrens Services,Community Transport,,
2011-07-20,1382.40,Childrens Services,Community Transport,,
2011-07-20,1520.00,Childrens Services,Teletaxis Accounts Ltd,,
2011-07-20,1177.65,Childrens Services,Teletaxis Accounts Ltd,,
2011-07-20,1177.65,Childrens Services,Teletaxis Accounts Ltd,,
2011-07-20,1177.65,Childrens Services,Teletaxis Accounts Ltd,,
2011-07-20,1520.00,Childrens Services,Teletaxis Accounts Ltd,,
2011-07-20,1800.00,Hospitality + Trading Services,B Curbishley Ltd,,
2011-07-20,899.8,Childrens Services,Cresta Car Hire,,
2011-07-20,963.6,Childrens Services,Cresta Car Hire,,
2011-07-20,1294.70,Childrens Services,Cresta Car Hire,,
2011-07-20,1439.90,Childrens Services,Cresta Car Hire,,
2011-07-20,502.59,Hospitality + Trading Services,Street Cars,,
2011-07-20,731.57,Hospitality + Trading Services,Asset Advantage T/A Extra Leasing,,
2011-07-20,62199.00,Chief Executives,Bramall Construction Ltd,,
2011-07-20,9537.36,Childrens Services,Mace Ltd,,
2011-07-20,27072.70,Childrens Services,Mace Ltd,,
2011-07-20,1322000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2011-07-20,774.4,Corporate Services,GB Building Solutions Ltd,,
2011-07-21,528.12,Chief Executives,Wythenshawe World Ltd,,
2011-07-21,1378.75,Chief Executives,Newsquest (North West) Ltd,,
2011-07-21,1621.88,Chief Executives,Entrust Social Care,,
2011-07-21,2348.13,Chief Executives,Search Consultancy Ltd,,
2011-07-21,1745.97,Chief Executives,Bennett Staff Bureau,,
2011-07-21,4667.46,Chief Executives,Randstad Care,,
2011-07-21,767.84,Chief Executives,Deekay Technical Recruitment Ltd,,
2011-07-21,5641.60,Chief Executives,The Big Life Company,,
2011-07-21,6527.80,Chief Executives,The Big Life Company,,
2011-07-21,747.25,Chief Executives,Recruitment Solutions (NW) Ltd,,
2011-07-21,1254.00,Childrens Services,PULSE,,
2011-07-21,1245.00,Childrens Services,PULSE,,
2011-07-21,1245.00,Childrens Services,PULSE,,
2011-07-21,1245.00,Childrens Services,PULSE,,
2011-07-21,1245.00,Childrens Services,PULSE,,
2011-07-21,1254.00,Childrens Services,PULSE,,
2011-07-21,695,Childrens Services,Tony Walsh Education Ltd,,
2011-07-21,795.08,Hospitality + Trading Services,Burdens Ltd,,
2011-07-21,1005.00,Hospitality + Trading Services,Burdens Ltd,,
2011-07-21,15526.83,Childrens Services,Mace Ltd,,
2011-07-21,10566.80,Childrens Services,Mace Ltd,,
2011-07-21,6469.47,Childrens Services,Mace Ltd,,
2011-07-21,587.5,Housing General Fund,Prism UK Medical Ltd t/a Carefree,,
2011-07-21,8483.00,Housing General Fund,Wessex  Lift Co Ltd,,
2011-07-21,1687.00,Housing General Fund,Handicare  UK Ltd,,
2011-07-21,1600.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-07-21,1679.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-07-21,1195.74,Housing General Fund,Rampcraft Access Ramps,,
2011-07-21,2835.00,Housing General Fund,Lift Able Ltd,,
2011-07-21,3853.00,Housing General Fund,Lift Able Ltd,,
2011-07-21,4007.00,Housing General Fund,Lift Able Ltd,,
2011-07-21,2340.00,Housing General Fund,Roger Hannah & Co,,
2011-07-21,2605.00,Housing General Fund,Redacted Personal Information,,
2011-07-21,1356.81,Environment and Operations,G4S Cash Services (Uk) Ltd,,
2011-07-21,518.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-07-21,962.24,Highways Services,Department For Work & Pensions,,
2011-07-21,2688.00,Highways Services,Department For Work & Pensions,,
2011-07-21,5476.67,Highways Services,Redacted Personal Information,,
2011-07-21,2234.70,Manchester Leisure,Crimson Tide Ltd,,
2011-07-21,590.68,Environment and Operations,Sodexho Ltd,,
2011-07-21,957621.00,Housing Revenue Account,Bramall Construction Ltd,,
2011-07-21,772.47,Adult Social Care,Scottish Power Plc,,
2011-07-21,829.09,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,697.05,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,696.99,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,551.66,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,505.47,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,584.3,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,595.45,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,602.01,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,649.91,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,654.7,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,658.59,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,667.55,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,672.18,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,679.44,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,755.09,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,767.4,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,796.81,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,817.84,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,960.07,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,996.3,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,1014.23,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,1025.34,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,1126.89,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,1271.41,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,1350.18,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,1983.90,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,2905.08,Adult Social Care,Scottish & Southern Energy Plc,,
2011-07-21,1035.03,Adult Social Care,British Gas Trading Limited,,
2011-07-21,503.49,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,517.13,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,585.6,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,590.89,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,623.84,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,628.4,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,637.42,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,639.93,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,652.55,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,667.58,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,756.27,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,770.33,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,798.87,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,887.14,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,1408.94,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,1735.31,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,1830.47,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,1898.98,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,1899.32,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,2181.63,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,2254.76,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,2349.99,Chief Executives,Scottish & Southern Energy Plc,,
2011-07-21,2281.64,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1402.48,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1206.29,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,942.57,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,515.09,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,518.14,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,557.74,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,572.42,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,609.25,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,621.03,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,640.94,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,668.39,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,702.38,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,726.34,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,729.61,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,844.22,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,895.73,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1264.86,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1299.82,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1326.81,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1350.06,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1576.56,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1634.44,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,1826.04,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,2032.60,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,2470.72,Childrens Services,Scottish & Southern Energy Plc,,
2011-07-21,651.43,Corporate Services,Scottish & Southern Energy Plc,,
2011-07-21,638.9,Corporate Services,Scottish & Southern Energy Plc,,
2011-07-21,774.44,Corporate Services,Scottish & Southern Energy Plc,,
2011-07-21,1298.23,Corporate Services,Scottish & Southern Energy Plc,,
2011-07-21,3357.29,Corporate Services,Bruntwood Estates Alpha,,
2011-07-21,2220.85,Environment and Operations,Scottish & Southern Energy Plc,,
2011-07-21,1851.64,Environment and Operations,Scottish & Southern Energy Plc,,
2011-07-21,663.62,Environment and Operations,Scottish & Southern Energy Plc,,
2011-07-21,675.42,Environment and Operations,Scottish & Southern Energy Plc,,
2011-07-21,838.03,Environment and Operations,Scottish & Southern Energy Plc,,
2011-07-21,1698.18,Environment and Operations,Scottish & Southern Energy Plc,,
2011-07-21,1761.23,Environment and Operations,Scottish & Southern Energy Plc,,
2011-07-21,2112.86,Environment and Operations,Scottish & Southern Energy Plc,,
2011-07-21,2687.41,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-07-21,544.54,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-07-21,638.92,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-07-21,698.86,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-07-21,747.96,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-07-21,795.82,Housing Revenue Account,Scottish & Southern Energy Plc,,
2011-07-21,1264.79,Housing Revenue Account,Scottish & Southern Energy Plc,,
