Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-09-19,1898.30,Adult Social Care,Initial Medical Services,,
2013-09-19,1008.00,Hospitality + Trading Services,Manchester Sports & Leisure Trust,,
2013-09-19,20653.69,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-09-19,1041.60,Environment and Operations,Carlton Fuels Ltd,,
2013-09-19,3707.95,Hospitality + Trading Services,Specialist Vehicle rental,,
2013-09-19,692.89,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2013-09-19,647.44,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2013-09-19,1008.72,Adult Social Care,Bs Project Services Ltd T/A,,
2013-09-19,2688.00,Childrens Services,M Travel,,
2013-09-19,510.00,Corporate Services,Stagecoach Manchester,,
2013-09-19,510.00,Corporate Services,Stagecoach Manchester,,
2013-09-19,1062.50,Hospitality + Trading Services,Cooleraid Ltd,,
2013-09-19,538.27,Adult Social Care,The Furnishing Service Ltd,,
2013-09-19,515.97,Adult Social Care,The Furnishing Service Ltd,,
2013-09-19,1390.00,Libraries and Theatres,GTS Steam Cleaners,,
2013-09-19,1994.82,Environment and Operations,M J Hulton Ltd,,
2013-09-19,1061.37,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-19,962.80,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-19,722.10,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-19,1250.00,Chief Executives,Astra Signs,,
2013-09-19,3800.00,Regeneration Finance,Susan Woodward Creative Consultancy,,
2013-09-19,1035.00,Manchester Leisure,Sale Harriers Manchester,,
2013-09-19,3000.62,Manchester Leisure,DBN Lighting,,
2013-09-19,4352.00,Childrens Services,Jacobs UK Ltd,,
2013-09-19,33684.00,Corporate Services,Jacobs UK Ltd,,
2013-09-19,5000.00,Corporate Services,Jacobs UK Ltd,,
2013-09-19,2227.80,Corporate Services,Jacobs UK Ltd,,
2013-09-19,1663.80,Corporate Services,Jacobs UK Ltd,,
2013-09-19,1374.00,Corporate Services,Jacobs UK Ltd,,
2013-09-19,1128.00,Corporate Services,Jacobs UK Ltd,,
2013-09-19,1121.25,Corporate Services,Jacobs UK Ltd,,
2013-09-19,1096.55,Corporate Services,Jacobs UK Ltd,,
2013-09-19,1051.50,Corporate Services,Jacobs UK Ltd,,
2013-09-19,780.00,Corporate Services,Jacobs UK Ltd,,
2013-09-19,650.00,Corporate Services,Jacobs UK Ltd,,
2013-09-19,650.00,Corporate Services,Jacobs UK Ltd,,
2013-09-19,633.75,Corporate Services,Jacobs UK Ltd,,
2013-09-19,576.00,Corporate Services,Jacobs UK Ltd,,
2013-09-19,554.75,Corporate Services,Jacobs UK Ltd,,
2013-09-19,541.66,Corporate Services,Jacobs UK Ltd,,
2013-09-19,6136.81,Corporate Services,Wilde Consultants Ltd,,
2013-09-19,4677.90,Corporate Services,Wilde Consultants Ltd,,
2013-09-19,4274.88,Corporate Services,Wilde Consultants Ltd,,
2013-09-19,2522.78,Corporate Services,Wilde Consultants Ltd,,
2013-09-19,2184.33,Corporate Services,Wilde Consultants Ltd,,
2013-09-19,1707.22,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2013-09-19,1887.00,Housing Revenue Account,Jacobs UK Ltd,,
2013-09-19,790.00,Housing Revenue Account,Jacobs UK Ltd,,
2013-09-19,4008.57,Chief Executives,Redacted Personal Information,,
2013-09-19,4008.57,Chief Executives,Redacted Personal Information,,
2013-09-19,3800.00,Regeneration Finance,Susan Woodward Creative Consultancy,,
2013-09-19,3080.00,Environment and Operations,Staffordshire County Council,,
2013-09-19,4383.16,Corporate Services,Marston Group Limited,,
2013-09-19,1945.00,Corporate Services,Marston Group Limited,,
2013-09-19,23878.32,Corporate Services,Equita Ltd,,
2013-09-19,20833.37,Corporate Services,Equita Ltd,,
2013-09-19,19891.46,Corporate Services,Equita Ltd,,
2013-09-19,22816.29,Corporate Services,Rossendales Ltd,,
2013-09-19,1938.00,Corporate Services,Experian Limited,,
2013-09-19,7342.76,Corporate Services,Royal Mail Group Plc,,
2013-09-19,4160.00,Corporate Services,NSC LegacyData Solutions Ltd,,
2013-09-19,6600.00,Childrens Services,Abney Garsden Mcdonald,,
2013-09-19,5500.00,Childrens Services,Abney Garsden Mcdonald,,
2013-09-19,500.00,Childrens Services,Griffin Care Limited,,
2013-09-19,1401.15,Childrens Services,Barlow Moor Community Association,,
2013-09-19,967.83,Childrens Services,Royal Oak & Baguley Residents Assoc,,
2013-09-19,2402.50,Childrens Services,Wai Yin Chinese Women Society,,
2013-09-19,1476.50,Childrens Services,Ladybarn Community Centre,,
2013-09-19,913.57,Childrens Services,GAYDIO Community Interest Company,,
2013-09-19,3778.50,Childrens Services,N-Gage Project,,
2013-09-19,12000.00,Regeneration Finance,Barlow Moor Community Association,,
2013-09-19,1905.91,Regeneration Finance,St James C of E Primary School,,
2013-09-19,1205.00,Regeneration Finance,Moss Side Community Allotment Group,,
2013-09-19,1500.00,Regeneration Finance,Afro Som UK Media Group,,
2013-09-19,3000.00,Regeneration Finance,Friends of Cringle Park and Field,,
2013-09-19,3000.00,Regeneration Finance,Friends of Cringle Park and Field,,
2013-09-19,1849.50,Regeneration Finance,Friends of Chorlton Water Park,,
2013-09-19,373417.31,Childrens Services,Manchester School Services Limited,,
2013-09-19,420826.26,Housing Revenue Account,Grove Village Ltd,,
2013-09-19,2200.00,Chief Executives,Airport Partners Ltd,,
2013-09-19,2048.54,Adult Social Care,Northwards Housing Limited,,
2013-09-19,795.00,Hospitality + Trading Services,F T Factors,,
2013-09-19,3100.00,Chief Executives,24:7 Theatre Festival,,
2013-09-19,2743000.00,Environment and Operations,GMWDA (LEVY),,
2013-09-19,1836.00,Adult Social Care,Barlow Moor Community Association,,
2013-09-19,905.92,Adult Social Care,Alzheimers Society (Mcr Branch),,
2013-09-19,1028.80,Adult Social Care,Afro Carribean Care Group,,
2013-09-19,3213.25,Adult Social Care,Wai Yin Chinese Women Society,,
2013-09-19,6966.92,Adult Social Care,Manchester Carers Centre,,
2013-09-19,1654.33,Adult Social Care,Manchester Carers Centre,,
2013-09-19,1436.85,Adult Social Care,Federation of Jewish Services,,
2013-09-19,1923.49,Adult Social Care,Longsight Moss Side Community Proje,,
2013-09-19,666.63,Adult Social Care,Manchester Black Health Forum,,
2013-09-19,666.59,Adult Social Care,Manchester Black Health Forum,,
2013-09-19,736.08,Adult Social Care,African & Caribbean Mental Health,,
2013-09-19,736.08,Adult Social Care,African & Caribbean Mental Health,,
2013-09-19,3614.29,Adult Social Care,Connect Support Ltd,,
2013-09-19,4505.00,Adult Social Care,Prime Care Ambulance Service,,
2013-09-19,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2013-09-19,1800.00,Adult Social Care,R82 Uk Ltd,,
2013-09-19,1800.00,Adult Social Care,R82 Uk Ltd,,
2013-09-19,1800.00,Adult Social Care,R82 Uk Ltd,,
2013-09-19,502.50,Housing Revenue Account,Jacobs UK Ltd,,
2013-09-19,1945.00,Corporate Services,Marston Group Limited,,
2013-09-19,4383.16,Corporate Services,Marston Group Limited,,
2013-09-19,19891.46,Corporate Services,Equita Ltd,,
2013-09-19,20833.37,Corporate Services,Equita Ltd,,
2013-09-19,23878.32,Corporate Services,Equita Ltd,,
2013-09-19,22816.29,Corporate Services,Rossendales Ltd,,
2013-09-19,11612.83,Housing Revenue Account,Manchester Working Ltd,,
2013-09-19,8000.00,Corporate Services,Davis Langdon,,
2013-09-19,8000.00,Corporate Services,Davis Langdon,,
2013-09-19,5000.00,Corporate Services,Davis Langdon,,
2013-09-19,5000.00,Corporate Services,Davis Langdon,,
2013-09-19,3000.00,Corporate Services,Davis Langdon,,
2013-09-19,3000.00,Corporate Services,Davis Langdon,,
2013-09-19,3000.00,Corporate Services,Davis Langdon,,
2013-09-19,5000.00,Corporate Services,Davis Langdon,,
2013-09-19,8000.00,Corporate Services,Davis Langdon,,
2013-09-19,790.50,Corporate Services,Nathaniel Lichfield & Partners,,
2013-09-19,672849.95,Childrens Services,Bramall Construction Ltd,,
2013-09-19,82356.43,Childrens Services,Cruden Group Ltd,,
2013-09-19,5523.54,Childrens Services,Cruden Group Ltd,,
2013-09-19,52782.93,Childrens Services,Morrison Facilities Services Ltd,,
2013-09-19,19396.12,Chief Executives,Aivaf Ltd,,
2013-09-19,19026.38,Chief Executives,Click Netherfield,,
2013-09-19,4939.00,Childrens Services,OLITech Instrumentation Ltd,,
2013-09-19,3366.00,Housing General Fund,Jacobs UK Ltd,,
2013-09-19,952.00,Housing General Fund,Jacobs UK Ltd,,
2013-09-19,680.00,Housing General Fund,Jacobs UK Ltd,,
2013-09-19,2526.00,Environment and Operations,Enterprise Manchester DOMESTIC,,
2013-09-19,749.49,Childrens Services,Search Consultancy Ltd,,
2013-09-19,736.05,Learning Disabilities PB,Semester Recruitment Ltd,,
2013-09-20,686.75,Hospitality + Trading Services,Eden Brown Ltd,,
2013-09-20,1777.11,Adult Social Care,Eden Brown Ltd,,
2013-09-20,908.96,Adult Social Care,Eden Brown Ltd,,
2013-09-20,570.47,Adult Social Care,Eden Brown Ltd,,
2013-09-20,1732.21,Adult Social Care,Hays Personnel,,
2013-09-20,2408.27,Childrens Services,Eden Brown Ltd,,
2013-09-20,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-09-20,671.65,Childrens Services,Semester Recruitment Ltd,,
2013-09-20,934.22,Corporate Services,Hays Personnel,,
2013-09-20,3052.11,Chief Executives,Eden Brown Ltd,,
2013-09-20,1029.42,Chief Executives,Hays Personnel,,
2013-09-20,2100.00,Libraries and Theatres,Collective Enterprises Limited,,
2013-09-20,6000.00,Adult Social Care,Manchester Mental Health & Social C,,
2013-09-20,600.00,Childrens Services,The Manchester College,,
2013-09-20,2340.00,Corporate Services,The Chartered Institute Of Environm,,
2013-09-20,3526.32,Adult Social Care,Sitewatch Fire & Surveillance Ltd,,
2013-09-20,1145.23,Environment and Operations,Manchester Airport Plc,,
2013-09-20,1349.00,Corporate Services,Floorbrite Quality Cleaning Service,,
2013-09-20,1031.70,Corporate Services,Alliance Disposables Ltd,,
2013-09-20,726.55,Hospitality + Trading Services,Panztel (Uk) Limited,,
2013-09-20,2700.00,Housing Revenue Account,VPS (UK) Limited,,
2013-09-20,895.00,Hospitality + Trading Services,PPK Services Ltd,,
2013-09-20,1923.17,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2013-09-20,944.85,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2013-09-20,777.22,Hospitality + Trading Services,Go Plant Ltd,,
2013-09-20,581.50,Childrens Services,Mantax Radio Taxis Ltd,,
2013-09-20,2073.00,Childrens Services,B Curbishley Ltd,,
2013-09-20,2240.00,Hospitality + Trading Services,Hobart U.K.,,
2013-09-20,644.26,Adult Social Care,Smitcare Ltd,,
2013-09-20,2372.68,Adult Social Care,Independent Life Solutions,,
2013-09-20,611.00,Corporate Services,Back Care Solutions Ltd,,
2013-09-20,607.00,Corporate Services,Back Care Solutions Ltd,,
2013-09-20,1296.24,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,1192.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,1076.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,990.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,982.44,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,886.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,730.72,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,714.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,641.40,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,506.80,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-20,745.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2013-09-20,1623.88,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-20,1484.44,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-20,1479.16,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-20,963.04,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-20,1402.14,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-09-20,857.50,Manchester Leisure,Event Infrastructure & Branding Ltd,,
2013-09-20,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-20,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-20,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-20,1011.37,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-20,1011.37,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-20,962.80,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-20,769.10,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-20,742.84,Hospitality + Trading Services,R & M Developments Ltd,,
2013-09-20,12599.90,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2013-09-20,6777.30,Hospitality + Trading Services,Fast Hire UK,,
2013-09-20,1014.71,Hospitality + Trading Services,Hopewall Farm Foods,,
2013-09-20,866.60,Hospitality + Trading Services,Hopewall Farm Foods,,
2013-09-20,1502.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-20,682.77,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-20,608.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-20,507.09,Hospitality + Trading Services,TC Meats Ltd,,
2013-09-20,4375.58,Corporate Services,Royal Mail,,
2013-09-20,4375.58,Corporate Services,Royal Mail,,
2013-09-20,510.00,Manchester Leisure,Event Infrastructure & Branding Ltd,,
2013-09-20,2500.00,Manchester Leisure,Rule 5 Communications Limited,,
2013-09-20,8640.00,Environment and Operations,Sweet & Maxwell Ltd,,
2013-09-20,6087.00,Childrens Services,Davis Langdon,,
2013-09-20,4908.00,Corporate Services,Lambert Smith Hampton,,
2013-09-20,4008.57,Chief Executives,Redacted Personal Information,,
2013-09-20,1837.47,Chief Executives,Royal Mail Group Plc,,
2013-09-20,1036.36,Chief Executives,Royal Mail Group Plc,,
2013-09-20,4500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2013-09-20,661.35,Corporate Services,BT PLC,,
2013-09-20,4366.81,Hospitality + Trading Services,Idox Software Ltd,,
2013-09-20,696.00,Environment and Operations,Resolute Systems (UK) Ltd,,
2013-09-20,2700.00,Environment and Operations,Redacted Personal Information,,
2013-09-20,2700.00,Environment and Operations,Redacted Personal Information,,
2013-09-20,5100.00,Hospitality + Trading Services,Redacted Personal Information,,
2013-09-20,13000.00,Environment and Operations,Peasegoods,,
2013-09-20,4218.00,Corporate Services,HMCTS (Manchester),,
2013-09-20,885.00,Manchester Leisure,Congleton Museum,,
2013-09-20,1400.21,Childrens Services,Barlow Moor Community Association,,
2013-09-20,6301.91,Childrens Services,Manchester Young Lives,,
2013-09-20,7998.50,Childrens Services,Greater Manchester Youth,,
2013-09-20,710.66,Childrens Services,Street League,,
2013-09-20,874.45,Childrens Services,Coverdale & New Bank St Comm Assoc,,
2013-09-20,630.00,Corporate Services,CIPFA Business Ltd,,
2013-09-20,2800.00,Adult Social Care,Park Crescent Hotel Ltd,,
2013-09-20,1666.67,Adult Social Care,Park Crescent Hotel Ltd,,
2013-09-20,1133.33,Adult Social Care,Park Crescent Hotel Ltd,,
2013-09-20,1054.17,Adult Social Care,Park Crescent Hotel Ltd,,
2013-09-20,975.00,Adult Social Care,Park Crescent Hotel Ltd,,
2013-09-20,675.00,Adult Social Care,Park Crescent Hotel Ltd,,
2013-09-20,600.00,Adult Social Care,Park Crescent Hotel Ltd,,
2013-09-20,504.17,Adult Social Care,Park Crescent Hotel Ltd,,
2013-09-20,1450.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2013-09-20,2723.50,Manchester Leisure,Azhar Enterrprises,,
2013-09-20,1819.00,Manchester Leisure,Azhar Enterrprises,,
2013-09-20,15550.00,Childrens Services,Sale High School,,
2013-09-20,3091.67,Adult Social Care,English Churches Housing Group,,
2013-09-20,3091.67,Adult Social Care,English Churches Housing Group,,
2013-09-20,3981.67,Adult Social Care,English Churches Housing Group,,
2013-09-20,321279.00,Adult Social Care,Tameside Metropolitan Borough,,
2013-09-20,17341.68,Adult Social Care,GM Commissioning Support Unit,,
2013-09-20,2697.50,Adult Social Care,English Churches Housing Group,,
2013-09-20,13154.42,Adult Social Care,Central Manchester University Hosp,,
2013-09-20,10266.66,Childrens Services,The Nugent Care Society,,
2013-09-20,4999.96,Childrens Services,Family Action Benchill,,
2013-09-20,1666.65,Childrens Services,Family Action Benchill,,
2013-09-20,1760.00,Childrens Services,Core Assets Childrens Services,,
2013-09-20,922.29,Adult Social Care,Alt Payee  CIC T/A Inspirit Care Lt,,
2013-09-20,2200.00,Manchester Leisure,Event Infrastructure & Branding Ltd,,
2013-09-20,35519.45,Housing Revenue Account,Manchester Working Ltd,,
2013-09-20,516000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2013-09-20,86503.00,Manchester Leisure,Mansell Construction Services Ltd,,
2013-09-20,36063.00,Childrens Services,Cruden Group Ltd,,
2013-09-20,49540.76,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2013-09-20,196970.00,Hospitality + Trading Services,Lighting Technology Projects Ltd,,
2013-09-20,789.33,Childrens Services,Royal Oak & Baguley Residents Assoc,,
2013-09-20,2080.00,Chief Executives,Hays Personnel,,
2013-09-23,1852.50,Manchester Leisure,Manpower UK Ltd,,
2013-09-23,619.15,Adult Social Care,Capita  Resourcing Ltd,,
2013-09-23,573.60,Adult Social Care,Capita  Resourcing Ltd,,
2013-09-23,1633.27,Adult Social Care,Eden Brown Ltd,,
2013-09-23,671.65,Adult Social Care,Medicare First,,
2013-09-23,1567.21,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-09-23,1449.99,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-09-23,638.52,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-09-23,551.82,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-09-23,545.93,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-09-23,504.36,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-09-23,842.64,Adult Social Care,SRA Cover Staff Ltd,,
2013-09-23,894.95,Adult Social Care,Caritas Recruitment,,
2013-09-23,894.95,Adult Social Care,Caritas Recruitment,,
2013-09-23,715.96,Adult Social Care,Caritas Recruitment,,
2013-09-23,878.40,Childrens Services,HCL Social Care,,
2013-09-23,575.70,Childrens Services,HCL Social Care,,
2013-09-23,837.20,Childrens Services,Entrust Social Care,,
2013-09-23,837.20,Childrens Services,Entrust Social Care,,
2013-09-23,685.30,Childrens Services,Reed Employment Plc,,
2013-09-23,987.25,Childrens Services,Capita  Resourcing Ltd,,
2013-09-23,836.64,Childrens Services,Capita  Resourcing Ltd,,
2013-09-23,752.80,Childrens Services,Capita  Resourcing Ltd,,
2013-09-23,669.76,Childrens Services,Capita  Resourcing Ltd,,
2013-09-23,656.32,Childrens Services,Capita  Resourcing Ltd,,
2013-09-23,656.32,Childrens Services,Capita  Resourcing Ltd,,
2013-09-23,940.31,Childrens Services,Search Consultancy Ltd,,
2013-09-23,703.36,Childrens Services,Search Consultancy Ltd,,
2013-09-23,685.30,Childrens Services,Search Consultancy Ltd,,
2013-09-23,556.51,Childrens Services,Search Consultancy Ltd,,
2013-09-23,537.32,Childrens Services,Search Consultancy Ltd,,
2013-09-23,1011.45,Childrens Services,Sanctuary Social Care,,
2013-09-23,948.40,Childrens Services,Sanctuary Social Care,,
2013-09-23,883.87,Childrens Services,P S Recruitment Specialists Ltd,,
2013-09-23,743.61,Childrens Services,P S Recruitment Specialists Ltd,,
2013-09-23,1266.72,Childrens Services,SRA Cover Staff Ltd,,
2013-09-23,676.00,Childrens Services,SRA Cover Staff Ltd,,
2013-09-23,2300.00,Corporate Services,Deekay Technical Recruitment Ltd,,
2013-09-23,1789.90,Chief Executives,Entrust Social Care,,
2013-09-23,967.61,Chief Executives,Reed Employment Plc,,
2013-09-23,2345.96,Chief Executives,Capita  Resourcing Ltd,,
2013-09-23,2881.93,Chief Executives,Sanctuary Social Care,,
2013-09-23,511.40,Chief Executives,Medicare First,,
2013-09-23,1575.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2013-09-23,1265.22,Chief Executives,Deekay Technical Recruitment Ltd,,
2013-09-23,821.80,Chief Executives,LAW Absolute,,
2013-09-23,821.80,Chief Executives,LAW Absolute,,
2013-09-23,2925.16,Chief Executives,P S Recruitment Specialists Ltd,,
2013-09-23,5746.31,Chief Executives,SRA Cover Staff Ltd,,
2013-09-23,8078.12,Chief Executives,Caritas Recruitment,,
2013-09-23,2603.30,Chief Executives,Caritas Recruitment,,
2013-09-23,1614.60,Chief Executives,Caritas Recruitment,,
2013-09-23,1055.67,Chief Executives,Resolve Personnel Ltd,,
2013-09-23,603.72,Chief Executives,TechNET IT Recruitment Ltd,,
2013-09-23,721.35,Learning Disabilities PB,HCL Social Care,,
2013-09-23,1875.51,Learning Disabilities PB,Entrust Social Care,,
2013-09-23,9975.00,Libraries and Theatres,Julie's Bicycle,,
2013-09-23,980.00,Childrens Services,Do The Right Thing Ltd,,
2013-09-23,600.00,Childrens Services,Eduk8 Partnership Ltd,,
2013-09-23,970.00,Corporate Services,Cipfa,,
2013-09-23,12480.00,Chief Executives,University Of Manchester,,
2013-09-23,3120.00,Chief Executives,University Of Manchester,,
2013-09-23,3526.32,Adult Social Care,Sitewatch Fire & Surveillance Ltd,,
2013-09-23,3526.32,Adult Social Care,Sitewatch Fire & Surveillance Ltd,,
2013-09-23,1307.67,Corporate Services,Schneider Electric Ltd,,
2013-09-23,4037.38,Hospitality + Trading Services,Electricity NW Construction & Maint,,
2013-09-23,59458.00,Childrens Services,Cruden Group Ltd,,
2013-09-23,560.00,Mersey Valley Joint Committee,SGM (Uk) Limited,,
2013-09-23,1748.64,Adult Social Care,Mosscare Housing Ltd,,
2013-09-23,1040.28,Childrens Services,Northern Way Properties Limited,,
2013-09-23,1800.00,Corporate Services,Northern Way Properties Limited,,
2013-09-23,21133.10,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2013-09-23,35823.42,Environment and Operations,Unicorn Containers Ltd,,
2013-09-23,34923.10,Environment and Operations,Unicorn Containers Ltd,,
2013-09-23,6056.08,Environment and Operations,Unicorn Containers Ltd,,
2013-09-23,1099.00,Hospitality + Trading Services,Power Care,,
2013-09-23,7343.40,Chief Executives,Event Security Services Ltd,,
2013-09-23,626.00,Childrens Services,Broughton Park Football Club,,
2013-09-23,3499.00,Regeneration Finance,One Parent Families,,
2013-09-23,20653.69,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-09-23,559.36,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-09-23,895.00,Hospitality + Trading Services,PPK Services Ltd,,
2013-09-23,695.00,Hospitality + Trading Services,PPK Services Ltd,,
2013-09-23,1364.68,Hospitality + Trading Services,Enza Motors Ltd,,
2013-09-23,691.22,Hospitality + Trading Services,Johnston Sweepers,,
2013-09-23,640.22,Adult Social Care,Search Consultancy Ltd,,
2013-09-23,510.00,Corporate Services,Stagecoach Manchester,,
2013-09-23,540.00,Adult Social Care,Sidhil Ltd,,
2013-09-23,2978.46,Adult Social Care,Clofield Ltd,,
2013-09-23,2483.00,Adult Social Care,Connevans Ltd,,
2013-09-23,850.00,Adult Social Care,Connevans Ltd,,
2013-09-23,1185.20,Adult Social Care,NRS Healthcare,,
2013-09-23,594.00,Adult Social Care,Bentley Fielden Ltd,,
2013-09-23,705.00,Manchester Leisure,Earth Anchors Ltd,,
2013-09-23,1318.68,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-23,890.80,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-23,856.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-23,618.20,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-09-23,1876.00,Environment and Operations,Hulme Community Garden Centre,,
2013-09-23,834.70,Adult Social Care,AKW Medicare,,
2013-09-23,1990.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2013-09-23,937.50,Manchester Leisure,Groundwork Landscapes Ltd,,
2013-09-23,14413.20,Hospitality + Trading Services,Rosgal Ltd,,
2013-09-23,1219.05,Environment and Operations,Ramora Ltd,,
2013-09-23,1500.00,Corporate Services,KCOM Group plc,,
2013-09-23,1031.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-23,905.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-23,648.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-23,592.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-09-23,820.00,Chief Executives,Browns CTP Ltd,,
2013-09-23,3256.50,Regeneration Finance,Pannone & Partners Solicitors,,
2013-09-23,1254.40,Regeneration Finance,Interpreter Booking Services,,
2013-09-23,3056.00,Manchester Leisure,Turner & Townsend Cost,,
2013-09-23,12842.00,Adult Social Care,Police and Crime Commissioner,,
2013-09-23,4500.00,Regeneration Finance,Ove Arup & Partners Ltd,,
2013-09-23,1347.50,Regeneration Finance,Ove Arup & Partners Ltd,,
2013-09-23,8851.50,Regeneration Finance,Centre For Economic & Social Inclus,,
2013-09-23,48560.00,Regeneration Finance,Creative & Technical Media Services,,
2013-09-23,71758.00,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2013-09-23,1217.25,Manchester Leisure,Royal Mail Group Plc,,
2013-09-23,2337.13,Corporate Services,Royal Mail Group Plc,,
2013-09-23,500.00,Regeneration Finance,Neopost Ltd (Credifon),,
2013-09-23,15000.00,Regeneration Finance,Creative & Technical Media Services,,
2013-09-23,596.00,Insurance Fund,Cunningham Lindsey UK,,
2013-09-23,2875.00,Insurance Fund,The Accountant General,,
2013-09-23,2843.80,Chief Executives,Acumension Ltd,,
2013-09-23,912.00,Manchester Leisure,Manchester Jewish Museum,,
2013-09-23,5819.91,Childrens Services,Manchester Young Lives,,
2013-09-23,1406.50,Childrens Services,Whiz Project,,
2013-09-23,1500.65,Childrens Services,Youth on Solid Ground,,
2013-09-23,600.00,Hospitality + Trading Services,Anchor Removals Ltd,,
2013-09-23,609.95,Manchester Leisure,Bertram Trading Ltd t/a,,
2013-09-23,13999.00,Adult Social Care,Wai Yin Chinese Women Society,,
2013-09-23,2345.25,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2013-09-23,22655.00,Adult Social Care,Manchester Care & Repair Ltd,,
2013-09-23,12747.00,Adult Social Care,Manchester Care & Repair Ltd,,
2013-09-23,34940.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-09-23,34020.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-09-23,33800.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-09-23,7142.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-09-23,6666.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-09-23,3074.25,Adult Social Care,Longsight Moss Side Community Proje,,
2013-09-23,12791.16,Adult Social Care,Manchester Mind,,
2013-09-23,10746.50,Adult Social Care,Manchester Mind,,
2013-09-23,780.00,Childrens Services,Redacted Personal Information,,
2013-09-23,920.00,Childrens Services,Eam Home Care Ltd,,
2013-09-23,9000.00,Childrens Services,Family Care,,
2013-09-23,65063.83,Housing Revenue Account,Northwards Housing Limited,,
