Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-02-20,551.48,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-20,1382.90,Libraries and Theatres,Byrne Surfacing Ltd,,
2014-02-20,3650.00,Corporate Services,Sitex Orbis Property Protection Ltd,,
2014-02-20,1257.26,Adult Social Care,Making Space,,
2014-02-20,3887.13,Adult Social Care,Making Space,,
2014-02-20,5927.64,Adult Social Care,Making Space,,
2014-02-20,1389.47,Corporate Services,Floorbrite Quality Cleaning Service,,
2014-02-20,1666.63,Adult Social Care,Age Concern Manchester,,
2014-02-20,3397.75,Housing Revenue Account,Mpulse Ltd,,
2014-02-20,4164.44,Corporate Services,Capita Business Services Ltd,,
2014-02-20,1950.00,Corporate Services,Capita Business Services Ltd,,
2014-02-20,650.00,Corporate Services,Capita Business Services Ltd,,
2014-02-20,1056000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2014-02-20,1831.78,Adult Social Care,Search Consultancy Ltd,,
2014-02-20,1052.10,Adult Social Care,Search Consultancy Ltd,,
2014-02-20,685.30,Adult Social Care,Search Consultancy Ltd,,
2014-02-20,602.70,Childrens Services,Search Consultancy Ltd,,
2014-02-20,4342.61,Chief Executives,Search Consultancy Ltd,,
2014-02-20,1433.37,Childrens Services,The Lesbian & Gay Foundation,,
2014-02-20,720.00,Housing Revenue Account,Deloitte Mcs Ltd,,
2014-02-20,17040.00,Housing Revenue Account,Deloitte Mcs Ltd,,
2014-02-20,4776.15,Manchester Leisure,Sts Touring Productions Ltd,,
2014-02-20,1087.74,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-02-20,10666.66,Childrens Services,Manchester Young Lives,,
2014-02-20,5819.87,Childrens Services,Manchester Young Lives,,
2014-02-20,7331.92,Adult Social Care,SLC Paragon,,
2014-02-20,7331.92,Adult Social Care,SLC Paragon,,
2014-02-20,7331.92,Adult Social Care,SLC Paragon,,
2014-02-20,7331.92,Adult Social Care,SLC Paragon,,
2014-02-20,6567.60,Adult Social Care,SLC Paragon,,
2014-02-20,6567.60,Adult Social Care,SLC Paragon,,
2014-02-20,6567.60,Adult Social Care,SLC Paragon,,
2014-02-20,6567.60,Adult Social Care,SLC Paragon,,
2014-02-20,3467.05,Adult Social Care,SLC Paragon,,
2014-02-20,3467.05,Adult Social Care,SLC Paragon,,
2014-02-20,3467.05,Adult Social Care,SLC Paragon,,
2014-02-20,3467.05,Adult Social Care,SLC Paragon,,
2014-02-20,2005.08,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2014-02-20,750.00,Hospitality + Trading Services,Enterprise Manchester TRADE,,
2014-02-20,2402.50,Childrens Services,Wai Yin Chinese Women Society,,
2014-02-20,2500.00,Adult Social Care,Wai Yin Chinese Women Society,,
2014-02-20,2187.50,Adult Social Care,Wai Yin Chinese Women Society,,
2014-02-20,602.70,Childrens Services,Language Line Ltd,,
2014-02-20,3851.68,Hospitality + Trading Services,Amey Highways Lighting (Manchester),,
2014-02-20,6972.00,Childrens Services,Oldham Metropolitan Borough Council,,
2014-02-20,2743000.00,Environment and Operations,GMWDA (LEVY),,
2014-02-20,3179.96,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-02-20,23111.00,Housing Revenue Account,Northwards Housing Limited,,
2014-02-20,3051.00,Housing Revenue Account,Northwards Housing Limited,,
2014-02-20,2647.38,Housing Revenue Account,Northwards Housing Limited,,
2014-02-20,1493.62,Childrens Services,Manchester Settlement,,
2014-02-20,955.00,Adult Social Care,Manchester Settlement,,
2014-02-20,12933.00,Regeneration Finance,CLES,,
2014-02-20,1280.00,Childrens Services,Community Transport,,
2014-02-20,1280.00,Childrens Services,Community Transport,,
2014-02-20,1860.00,Chief Executives,Contact Photographic Services Ltd,,
2014-02-20,1120.00,Chief Executives,Contact Photographic Services Ltd,,
2014-02-20,10782.50,Adult Social Care,Better Choices Ltd,,
2014-02-20,3425.00,Childrens Services,Whitemoss Club For Young People,,
2014-02-20,2684.38,Adult Social Care,Longsight Moss Side Community Proje,,
2014-02-20,8050.00,Chief Executives,Event Technical Support,,
2014-02-20,833.25,Childrens Services,Big Life Families,,
2014-02-20,19594.00,Adult Social Care,The Booth Centre,,
2014-02-20,19594.00,Adult Social Care,The Booth Centre,,
2014-02-20,678.26,Regeneration Finance,National Car Parks Ltd Season Ticke,,
2014-02-20,4418.53,Childrens Services,Scope,,
2014-02-20,98758.25,Housing Revenue Account,Manchester Working Ltd,,
2014-02-20,2333.07,Housing Revenue Account,Manchester Working Ltd,,
2014-02-20,1545.00,Childrens Services,Capita IT Services (BSF) Limited,,
2014-02-20,615.20,Hospitality + Trading Services,Alliance Disposables Ltd,,
2014-02-20,565.20,Adult Social Care,Alliance Disposables Ltd,,
2014-02-20,2044.59,Chief Executives,Routes Healthcare Ltd,,
2014-02-20,1582.50,Adult Social Care,NAM,,
2014-02-20,17632.00,Manchester Leisure,ICON,,
2014-02-20,3999.25,Childrens Services,Greater Manchester Youth,,
2014-02-20,1027.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2014-02-20,666.63,Adult Social Care,Manchester Black Health Forum,,
2014-02-20,10000.00,Regeneration Finance,BDO LLP,,
2014-02-20,1912.00,Regeneration Finance,BDO LLP,,
2014-02-20,736.08,Adult Social Care,African & Caribbean Mental Health,,
2014-02-20,2400.00,Chief Executives,Advanced Legal Solutions Ltd,,
2014-02-20,1000.00,Chief Executives,Hudson Global Resources Ltd,,
2014-02-20,3778.50,Childrens Services,N-Gage Project,,
2014-02-20,302389.00,Manchester Leisure,Mansell Construction Services Ltd,,
2014-02-20,3614.29,Adult Social Care,Connect Support Ltd,,
2014-02-20,1144.22,Chief Executives,Computacenter (UK) Ltd,,
2014-02-20,2391.45,Corporate Services,Computacenter (UK) Ltd,,
2014-02-20,26298.70,Housing Revenue Account,Morrison Facilities Services Ltd,,
2014-02-20,4507.00,Housing Revenue Account,JTC Furniture Group,,
2014-02-20,1319.29,Housing Revenue Account,JTC Furniture Group,,
2014-02-20,687.74,Housing Revenue Account,JTC Furniture Group,,
2014-02-20,100000.00,Childrens Services,The Factory Youth Zone,,
2014-02-20,1947.95,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2014-02-20,1160.00,Corporate Services,NSC LegacyData Solutions Ltd,,
2014-02-20,8100.00,Childrens Services,Brian Holmes Educational Consultanc,,
2014-02-20,1121.00,Corporate Services,Tenos Ltd,,
2014-02-20,603.43,Corporate Services,Gazprom Energy,,
2014-02-20,1214.75,Housing Revenue Account,Vista Panels Ltd,,
2014-02-20,683.76,Housing Revenue Account,Vista Panels Ltd,,
2014-02-20,4281.00,Corporate Services,digitalenergy Ltd,,
2014-02-20,10310.21,Manchester Leisure,Jane Wentworth Associates Ltd,,
2014-02-20,19800.00,Childrens Services,London Borough of Richmond,,
2014-02-21,28224.00,Childrens Services,Oldham Borough Council,,
2014-02-21,4446.51,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-02-21,1107.00,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-02-21,787.33,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-02-21,8670.24,Adult Social Care,Praxis Care Group,,
2014-02-21,943.94,Adult Social Care,The Furnishing Service Ltd,,
2014-02-21,766.25,Adult Social Care,The Furnishing Service Ltd,,
2014-02-21,906.63,Childrens Services,The Furnishing Service Ltd,,
2014-02-21,841.71,Adult Social Care,The Furnishing Service Ltd,,
2014-02-21,7113.18,Corporate Services,Royal Mail Group Plc,,
2014-02-21,6324.24,Corporate Services,Royal Mail Group Plc,,
2014-02-21,1752.84,Chief Executives,Royal Mail Group Plc,,
2014-02-21,24096.64,Housing Revenue Account,Eversheds Llp,,
2014-02-21,24096.64,Housing Revenue Account,Eversheds Llp,,
2014-02-21,631.07,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-02-21,11730.89,Corporate Services,Atkins Limited,,
2014-02-21,3199.75,Adult Social Care,Initial Medical Services,,
2014-02-21,1633.74,Adult Social Care,Initial Medical Services,,
2014-02-21,4345.49,Housing Revenue Account,Permadoor,,
2014-02-21,2078.32,Housing Revenue Account,Permadoor,,
2014-02-21,638.03,Housing Revenue Account,Permadoor,,
2014-02-21,1603.80,Hospitality + Trading Services,Marshalls Mono Ltd,,
2014-02-21,1023.04,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-21,571.60,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-21,3250.00,Corporate Services,Sitex Orbis Property Protection Ltd,,
2014-02-21,555.00,Manchester Leisure,Our Lady's RC Sports College,,
2014-02-21,65013.81,Childrens Services,Woodlands Children'S Development Ct,,
2014-02-21,594.56,Chief Executives,American Express Services Europe Lt,,
2014-02-21,9892.00,Corporate Services,AECOM Limited,,
2014-02-21,2500.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2014-02-21,696.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2014-02-21,6301.87,Childrens Services,Manchester Young Lives,,
2014-02-21,6301.87,Childrens Services,Manchester Young Lives,,
2014-02-21,5356.98,Adult Social Care,Manchester & District Housing Assoc,,
2014-02-21,5348.40,Adult Social Care,Manchester & District Housing Assoc,,
2014-02-21,4172.22,Adult Social Care,Manchester & District Housing Assoc,,
2014-02-21,1075.17,Adult Social Care,Manchester & District Housing Assoc,,
2014-02-21,865.39,Chief Executives,Amey Highways Lighting (Manchester),,
2014-02-21,682.00,Adult Social Care,Leigh Animal Sanctuary,,
2014-02-21,10377.00,Childrens Services,Rochdale MBC,,
2014-02-21,3922.00,Childrens Services,Rochdale MBC,,
2014-02-21,1472.00,Childrens Services,Rochdale MBC,,
2014-02-21,3922.00,Childrens Services,Rochdale MBC,,
2014-02-21,95234.48,Adult Social Care,Bolton Mbc,,
2014-02-21,725.80,Adult Social Care,Quaker Trading Ltd,,
2014-02-21,2974.15,Housing Revenue Account,Northwards Housing Limited,,
2014-02-21,646.00,Corporate Services,Transport for Greater Manchester,,
2014-02-21,646.00,Corporate Services,Transport for Greater Manchester,,
2014-02-21,2958.22,Adult Social Care,Manchester Care & Repair Ltd,,
2014-02-21,2000.00,Adult Social Care,Manchester Settlement,,
2014-02-21,17277.37,Adult Social Care,Richmond Fellowship Manchester Proj,,
2014-02-21,1666.50,Adult Social Care,Ladybarn Community Association,,
2014-02-21,800.00,Libraries and Theatres,A1 Drainmasters Ltd,,
2014-02-21,20876.74,Adult Social Care,City Care Partnership Ltd,,
2014-02-21,1657.26,Adult Social Care,The Edward Mayes Trust,,
2014-02-21,1016.20,Childrens Services,Stockport Psychology Services,,
2014-02-21,1099.46,Chief Executives,Computerland Uk Ltd,,
2014-02-21,39915.92,Corporate Services,Computerland Uk Ltd,,
2014-02-21,6189.22,Corporate Services,Computerland Uk Ltd,,
2014-02-21,855.00,Hospitality + Trading Services,Manchester Towbar & Trailer Centre,,
2014-02-21,2785.00,Chief Executives,Piccadilly Live Ltd,,
2014-02-21,2365.90,Chief Executives,Piccadilly Live Ltd,,
2014-02-21,554.45,Adult Social Care,P&H Farrell,,
2014-02-21,13969.24,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,12102.69,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,9674.74,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,8679.71,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,3574.44,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,3054.50,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,2353.46,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,2240.84,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,914.94,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,630.71,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,609.54,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,500.70,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-02-21,1380.00,Hospitality + Trading Services,T.I.S. Limited,,
2014-02-21,1128.00,Corporate Services,Bennett Workplace Solutions Ltd,,
2014-02-21,589.31,Childrens Services,Fairfield High School for Girls,,
2014-02-21,64533.00,Childrens Services,GB Building Solutions Ltd,,
2014-02-21,27467.00,Childrens Services,GB Building Solutions Ltd,,
2014-02-21,1200.00,Childrens Services,Bennett Homes Ltd t/a Oaklea House,,
2014-02-21,1000.00,Childrens Services,Bennett Homes Ltd t/a Oaklea House,,
2014-02-21,1251.40,Regeneration Finance,Southway Housing Trust,,
2014-02-21,1251.40,Regeneration Finance,Southway Housing Trust,,
2014-02-21,41027.96,Environment and Operations,National Grid (Disconnections),,
2014-02-21,842.60,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-02-21,525.91,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-02-21,3782.34,Chief Executives,P S Recruitment Specialists Ltd,,
2014-02-21,500.00,Adult Social Care,St Luke's Church,,
2014-02-21,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-02-21,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-02-21,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-02-21,523.92,Adult Social Care,Semester Recruitment Ltd,,
2014-02-21,735.00,Regeneration Finance,Youth Project @ Apostles &,,
2014-02-21,10000.00,Adult Social Care,OASIS,,
2014-02-21,1281.60,Hospitality + Trading Services,Redacted Personal Information,,
2014-02-21,70000.00,Regeneration Finance,GMPLN,,
2014-02-21,1109.63,Childrens Services,Manchester Creche,,
2014-02-21,994.13,Childrens Services,Manchester Creche,,
2014-02-21,13100.00,Chief Executives,Data Centre Environments Ltd,,
2014-02-21,1650.00,Chief Executives,Data Centre Environments Ltd,,
2014-02-21,858.00,Chief Executives,Data Centre Environments Ltd,,
2014-02-21,4680.00,Childrens Services,Waters Edge Arts Ltd,,
2014-02-21,1771.00,Childrens Services,Happy Bears,,
2014-02-21,9422.20,Housing Revenue Account,JTC Furniture Group,,
2014-02-21,635.33,Housing Revenue Account,JTC Furniture Group,,
2014-02-21,621.99,Housing Revenue Account,JTC Furniture Group,,
2014-02-21,800.00,Housing General Fund,Department of Energy & Climate Chan,,
2014-02-21,5541.49,Childrens Services,Transitional Plus Care CIC Limited,,
2014-02-21,5541.49,Childrens Services,Transitional Plus Care CIC Limited,,
2014-02-21,2350.00,Adult Social Care,Command Prayer Centre Ministries,,
2014-02-21,3875.76,Housing Revenue Account,Vista Panels Ltd,,
2014-02-21,726.95,Environment and Operations,Redacted Personal Information,,
2014-02-21,2032.38,Regeneration Finance,New Dawn Community Association,,
2014-02-21,500.00,Chief Executives,Windows of Peace,,
2014-02-21,9592.00,Adult Social Care,Manchester Central Food Bank,,
2014-02-24,527.50,Chief Executives,Mail Solutions,,
2014-02-24,5250.00,Childrens Services,Caci Ltd,,
2014-02-24,2034.88,Chief Executives,Royal Mail Group Plc,,
2014-02-24,9429.62,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2014-02-24,691.94,Childrens Services,Eps Supplies Ltd,,
2014-02-24,570.25,Childrens Services,Eps Supplies Ltd,,
2014-02-24,825.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2014-02-24,1137.37,Housing Revenue Account,Guinness Northern Counties,,
2014-02-24,1090.89,Housing Revenue Account,Guinness Northern Counties,,
2014-02-24,753.93,Housing Revenue Account,Guinness Northern Counties,,
2014-02-24,725.93,Housing Revenue Account,Guinness Northern Counties,,
2014-02-24,812.70,Childrens Services,Entrust Social Care,,
2014-02-24,2739.45,Chief Executives,Entrust Social Care,,
2014-02-24,1003.90,Adult Social Care,BCL,,
2014-02-24,690.38,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-02-24,2139.55,Housing Revenue Account,Permadoor,,
2014-02-24,1711.51,Housing Revenue Account,Permadoor,,
2014-02-24,958.42,Housing Revenue Account,Permadoor,,
2014-02-24,830.82,Housing Revenue Account,Permadoor,,
2014-02-24,648.07,Housing Revenue Account,Permadoor,,
2014-02-24,570.63,Housing Revenue Account,Permadoor,,
2014-02-24,3901.95,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2014-02-24,39036.32,Environment and Operations,Aggregate Industries T/A Kennedy As,,
2014-02-24,16012.18,Environment and Operations,Aggregate Industries T/A Kennedy As,,
2014-02-24,13634.84,Environment and Operations,Aggregate Industries T/A Kennedy As,,
2014-02-24,3750.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-24,1096.12,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-24,1059.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-24,869.20,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-24,635.20,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-24,572.96,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-02-24,91011.49,Hospitality + Trading Services,Wates Construction Ltd,,
2014-02-24,93000.00,Manchester Leisure,The Velodrome Trust,,
2014-02-24,26000.00,Manchester Leisure,The Velodrome Trust,,
2014-02-24,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-02-24,60304.45,Childrens Services,Willmott Dixon Construction,,
2014-02-24,119380.30,Childrens Services,Willmott Dixon Construction,,
2014-02-24,12986.53,Insurance Fund,CBRE Ltd,,
2014-02-24,9230.98,Insurance Fund,CBRE Ltd,,
2014-02-24,28300.00,Learning Disabilities PB,United Response,,
2014-02-24,24277.00,Learning Disabilities PB,United Response,,
2014-02-24,3898.00,Learning Disabilities PB,United Response,,
2014-02-24,800.01,Manchester Leisure,Books Asia Ltd,,
2014-02-24,746.20,Environment and Operations,Fletcher Stewart (Stockport) Ltd,,
2014-02-24,9327.21,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-02-24,1753.97,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2014-02-24,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-02-24,810.00,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-02-24,760.26,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-02-24,1216000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2014-02-24,82474.16,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2014-02-24,1575.00,Chief Executives,Kings Chambers,,
2014-02-24,3481.40,Corporate Services,Rossendales Ltd,,
2014-02-24,980.00,Corporate Services,Rossendales Ltd,,
2014-02-24,3481.40,Corporate Services,Rossendales Ltd,,
2014-02-24,669.76,Adult Social Care,Medicare First,,
2014-02-24,925.84,Chief Executives,Bennett Staff Bureau,,
2014-02-24,632.00,Corporate Services,Banner Business Services Ltd,,
2014-02-24,1898.11,Chief Executives,Electoral Reform Services Ltd,,
2014-02-24,1100.00,Childrens Services,Redacted Personal Information,,
2014-02-24,7331.92,Adult Social Care,SLC Paragon,,
2014-02-24,7331.92,Adult Social Care,SLC Paragon,,
2014-02-24,6567.60,Adult Social Care,SLC Paragon,,
2014-02-24,6567.60,Adult Social Care,SLC Paragon,,
2014-02-24,3467.05,Adult Social Care,SLC Paragon,,
2014-02-24,3467.05,Adult Social Care,SLC Paragon,,
2014-02-24,3467.05,Adult Social Care,SLC Paragon,,
2014-02-24,3467.05,Adult Social Care,SLC Paragon,,
2014-02-24,6567.60,Adult Social Care,SLC Paragon,,
2014-02-24,6567.60,Adult Social Care,SLC Paragon,,
2014-02-24,7331.92,Adult Social Care,SLC Paragon,,
2014-02-24,7331.92,Adult Social Care,SLC Paragon,,
2014-02-24,651.00,Hospitality + Trading Services,Trak Conveyor Systems Ltd,,
2014-02-24,13999.00,Adult Social Care,Wai Yin Chinese Women Society,,
2014-02-24,2186.00,Adult Social Care,Neesa Well Women Drop-In Project,,
2014-02-24,8782.20,Childrens Services,Ramillies Hall School Ltd,,
2014-02-24,673.35,Childrens Services,St.Vincent'S Housing Association,,
2014-02-24,538.68,Childrens Services,St.Vincent'S Housing Association,,
2014-02-24,538.68,Childrens Services,St.Vincent'S Housing Association,,
2014-02-24,2345.25,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2014-02-24,1044.00,Chief Executives,Astra Signs,,
2014-02-24,4655.00,Chief Executives,University Hospital of South Mcr,,
2014-02-24,8172.00,Chief Executives,University Hospital of South Mcr,,
2014-02-24,14132.00,Adult Social Care,University Hospital of South Mcr,,
2014-02-24,738.00,Adult Social Care,Leigh Animal Sanctuary,,
2014-02-24,152627.96,Adult Social Care,Central Manchester University Hosp,,
2014-02-24,98500.05,Housing Revenue Account,Northwards Housing Limited,,
2014-02-24,32948.55,Housing Revenue Account,Northwards Housing Limited,,
2014-02-24,1508.40,Housing Revenue Account,Northwards Housing Limited,,
2014-02-24,14478.20,Housing Revenue Account,Northwards Housing Limited,,
2014-02-24,5728.00,Housing Revenue Account,Northwards Housing Limited,,
2014-02-24,4798.28,Housing Revenue Account,Northwards Housing Limited,,
2014-02-24,1552.46,Housing Revenue Account,Northwards Housing Limited,,
2014-02-24,4884.00,Environment and Operations,Transport for Greater Manchester,,
2014-02-24,3600.00,Environment and Operations,Transport for Greater Manchester,,
2014-02-24,1600.00,Regeneration Finance,GMCVO,,
2014-02-24,3875.00,Corporate Services,Keysoft Solutions Limited,,
2014-02-24,820.00,Chief Executives,Wallace Printers Ltd,,
2014-02-24,744.00,Chief Executives,Wallace Printers Ltd,,
2014-02-24,3120.00,Libraries and Theatres,Redgate Holdings Ltd,,
2014-02-24,8480.00,Housing Revenue Account,Redgate Holdings Ltd,,
2014-02-24,16000.00,Insurance Fund,Freeclaim Services Ltd,,
2014-02-24,2824.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2014-02-24,2824.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2014-02-24,2824.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2014-02-24,2824.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2014-02-24,56628.87,Hospitality + Trading Services,Rosgal Ltd,,
2014-02-24,31860.03,Environment and Operations,Accountant General of the Senior,,
2014-02-24,1677.60,Regeneration Finance,Computerland Uk Ltd,,
2014-02-24,7201.38,Corporate Services,Computerland Uk Ltd,,
2014-02-24,1350.00,Chief Executives,Browns CTP Ltd,,
2014-02-24,13365.50,Environment and Operations,Bt Repayments And Claims Group,,
2014-02-24,3088.52,Environment and Operations,Bt Repayments And Claims Group,,
2014-02-24,8500.00,Insurance Fund,Colemans-Ctts,,
2014-02-24,585.00,Insurance Fund,Department For Work & Pensions,,
2014-02-24,585.00,Insurance Fund,Department For Work & Pensions,,
2014-02-24,1070.00,Environment and Operations,Redacted Personal Information,,
2014-02-24,750.75,Chief Executives,Manchester Van Hire Ltd,,
2014-02-24,1350.00,Manchester Leisure,Guise,,
2014-02-24,750.00,Chief Executives,Metronet UK,,
2014-02-24,750.00,Chief Executives,Metronet UK,,
2014-02-24,3256.00,Childrens Services,Lostock College,,
2014-02-24,9357.90,Hospitality + Trading Services,Fast Hire UK,,
2014-02-24,5900.00,Manchester Leisure,ALL FM 96.9 Ltd,,
2014-02-24,229301.85,Childrens Services,Capita IT Services (BSF) Limited,,
2014-02-24,20182.73,Childrens Services,Capita IT Services (BSF) Limited,,
2014-02-24,3564.67,Chief Executives,Routes Healthcare Ltd,,
2014-02-24,5564.75,Childrens Services,Diocese of Salford,,
2014-02-24,924.69,Childrens Services,Northern Way Properties Limited,,
2014-02-24,1285737.50,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2014-02-24,10595.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-24,8965.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-24,6840.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-24,3320.00,Childrens Services,HMCTS (Manchester County Court),,
2014-02-24,10415.00,Chief Executives,HMCTS (Manchester County Court),,
2014-02-24,1281.00,Adult Social Care,Moodswings Network,,
2014-02-24,906.92,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-02-24,1881.50,Mental Health Pooled Budget,Alzheimers Society,,
2014-02-24,507.70,Childrens Services,Wrixon Care,,
2014-02-24,4750.00,Chief Executives,Self Help Services,,
2014-02-24,44696.25,Childrens Services,Cruden Group Ltd,,
2014-02-24,1792.00,Childrens Services,Woodhey's Primary School,,
2014-02-24,5011.33,Adult Social Care,SRA Cover Staff Ltd,,
2014-02-24,3429.74,Adult Social Care,SRA Cover Staff Ltd,,
2014-02-24,1427.46,Adult Social Care,SRA Cover Staff Ltd,,
2014-02-24,1477.64,Childrens Services,SRA Cover Staff Ltd,,
2014-02-24,4881.05,Chief Executives,SRA Cover Staff Ltd,,
2014-02-24,547.89,Adult Social Care,Liquid Personnel Ltd,,
2014-02-24,750.00,Chief Executives,Liquid Personnel Ltd,,
2014-02-24,6850.00,Chief Executives,Landesk International,,
2014-02-24,2000.00,Manchester Leisure,One Life Academy Ltd,,
2014-02-24,1290.00,Manchester Leisure,Integrated Water Services,,
2014-02-24,1090.00,Manchester Leisure,Integrated Water Services,,
2014-02-24,885.00,Manchester Leisure,Integrated Water Services,,
2014-02-24,767.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-02-24,646.40,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-02-24,724.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-02-24,167608.00,Childrens Services,ISG Construction Limited,,
2014-02-24,13634.00,Childrens Services,Morrison Facilities Services Ltd,,
2014-02-24,1000.00,Childrens Services,Impact For All,,
2014-02-24,1350.00,Childrens Services,Sixcel Solutions Ltd,,
2014-02-24,6018.44,Corporate Services,Wilkinson Cowan Partnership Ltd,,
2014-02-24,10806.76,Chief Executives,Open Text Ltd,,
2014-02-24,1970.00,Environment and Operations,Ricardo-AEA Limited,,
2014-02-24,1425.00,Manchester Leisure,Quince Retail Consulting,,
2014-02-24,6395.00,Adult Social Care,Manchester Mind,,
2014-02-24,5373.25,Adult Social Care,Manchester Mind,,
2014-02-24,36328.01,Adult Social Care,Rethink Mental Illness,,
2014-02-24,500.00,Childrens Services,Griffin Care Limited,,
2014-02-24,500.00,Childrens Services,Griffin Care Limited,,
2014-02-24,810.00,Chief Executives,Dr Tint & Co Ltd,,
2014-02-24,5500.00,Insurance Fund,Redacted Personal Information,,
2014-02-24,2190.00,Insurance Fund,Versus Law Solicitors,,
2014-02-24,11350.00,Insurance Fund,Fletcher Solicitors,,
2014-02-24,10000.00,Insurance Fund,United Solicitors Limited,,
2014-02-24,5817.60,Hospitality + Trading Services,Redacted Personal Information,,
2014-02-24,589.00,Childrens Services,Redacted Personal Information,,
2014-02-24,500.00,Hospitality + Trading Services,Lawrence Graham LLP,,
2014-02-25,24765.25,Chief Executives,Visionware Plc,,
2014-02-25,1500.00,Adult Social Care,People First Housing Association,,
2014-02-25,1544.25,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2014-02-25,4229.10,Housing Revenue Account,Guinness Northern Counties,,
2014-02-25,986.13,Libraries and Theatres,Siemens Plc,,
2014-02-25,986.13,Libraries and Theatres,Siemens Plc,,
2014-02-25,6061.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2014-02-25,38322.14,Corporate Services,AECOM Professional Services LLP,,
2014-02-25,36677.86,Corporate Services,AECOM Professional Services LLP,,
2014-02-25,1635.00,Adult Social Care,R82 Uk Ltd,,
2014-02-25,3452.50,Childrens Services,Connect Cars Ltd,,
2014-02-25,666.00,Childrens Services,Connect Cars Ltd,,
2014-02-25,472740.00,Corporate Services,T-Mobile (UK) Ltd,,
2014-02-25,5927.64,Adult Social Care,Making Space,,
