Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-09-09,1139.60,Chief Executives,Recruitment Solutions (NW) Ltd,,
2011-09-09,2000.00,Chief Executives,Consult R Us Ltd,,
2011-09-09,1204.44,Chief Executives,Group 4 Technology,,
2011-09-09,5434.40,Chief Executives,Mace Ltd,,
2011-09-09,5027.10,Chief Executives,Reed Employment Plc,,
2011-09-09,662.38,Chief Executives,Reed Employment Plc,,
2011-09-09,1281.28,Chief Executives,Rullion Engineering Personnel Limit,,
2011-09-09,1020.00,Chief Executives,J.C.Decaux Uk Limited,,
2011-09-09,510,Chief Executives,J.C.Decaux Uk Limited,,
2011-09-09,510,Chief Executives,J.C.Decaux Uk Limited,,
2011-09-09,11740.00,Regeneration Finance,Bolton Mbc,,
2011-09-09,4500.00,Highways Services,T A Anders & Co Ltd,,
2011-09-09,4500.00,Highways Services,T A Anders & Co Ltd,,
2011-09-09,2307.17,Learning Disabilities PB,Talbot/Himmat Support Centre,,
2011-09-09,9156.58,Learning Disabilities PB,Percy Westhead Accountants,,
2011-09-12,1100.00,Manchester Leisure,Maplewood Travel,,
2011-09-12,1400.00,Manchester Leisure,Turner & Townsend Cost,,
2011-09-12,2458.15,Manchester Leisure,Enterprise Manchester Partnership,,
2011-09-12,9848.48,Manchester Leisure,Glendale Managed Services,,
2011-09-12,69799.04,Manchester Leisure,Glendale Managed Services,,
2011-09-12,613.32,Manchester Leisure,Serco Ltd (Manchester Aquatic Centr,,
2011-09-12,1500.00,Manchester Leisure,Clean-Up UK Limited,,
2011-09-12,516.42,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-09-12,2175.80,Hospitality + Trading Services,AAB Travel,,
2011-09-12,33619.74,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2011-09-12,2574.89,Hospitality + Trading Services,Rennicks UK Ltd,,
2011-09-12,1778.32,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-09-12,1000.34,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-09-12,591.36,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-09-12,680,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-09-12,1754.25,Hospitality + Trading Services,Kinley Systems,,
2011-09-12,1838.03,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-09-12,2056.32,Hospitality + Trading Services,Burdens Ltd,,
2011-09-12,7890.00,Hospitality + Trading Services,Hobart U.K.,,
2011-09-12,3495.00,Hospitality + Trading Services,Hobart U.K.,,
2011-09-12,19408.13,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,13308.75,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,1176.92,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,864.34,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,854.78,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,850.49,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,759.27,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,856.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-12,579.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-12,730.1,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-12,582.84,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-12,4830.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-09-12,1524.00,Environment and Operations,Staffordshire County Council,,
2011-09-12,1398.00,Environment and Operations,Weedfree Ltd,,
2011-09-12,2940.00,Environment and Operations,Accrington & Rossendale College,,
2011-09-12,756,Environment and Operations,Radio Links Communications Ltd,,
2011-09-12,6250.00,Environment and Operations,"Groundwork Manchester, Salford",,
2011-09-12,1084.50,Environment and Operations,Redacted Personal Information,,
2011-09-12,2253.30,Environment and Operations,Portakabin Ltd,,
2011-09-12,1500.00,Adult Social Care,Northwards Housing Limited,,
2011-09-12,3600.00,Adult Social Care,Park House Healthcare Ltd,,
2011-09-12,540,Adult Social Care,Powell Hardware Ltd,,
2011-09-12,1935.62,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2011-09-12,1522.39,Adult Social Care,Patterson Medical Ltd,,
2011-09-12,1489.00,Adult Social Care,"Groundwork Manchester, Salford",,
2011-09-12,602,Adult Social Care,"Groundwork Manchester, Salford",,
2011-09-12,795,Adult Social Care,Roma Medical Ltd,,
2011-09-12,4950.00,Childrens Services,Voluntary Youth Manchester,,
2011-09-12,1600.00,Childrens Services,Better Choices Ltd,,
2011-09-12,900,Childrens Services,Better Choices Ltd,,
2011-09-12,2000.00,Childrens Services,Better Choices Ltd,,
2011-09-12,2000.00,Childrens Services,Better Choices Ltd,,
2011-09-12,45000.00,Childrens Services,DVV Solutions Ltd,,
2011-09-12,12879.00,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,637453.00,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,227661.78,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,45532.36,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,10098.26,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,10005.02,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,9836.54,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,2745.02,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,5103.90,Childrens Services,Capita IT Services (BSF) Limited,,
2011-09-12,829.99,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,535.74,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-09-12,5250.00,Childrens Services,Simpsons Solicitors,,
2011-09-12,45930.98,Childrens Services,Cruden Group Ltd,,
2011-09-12,225875.00,Childrens Services,Cruden Group Ltd,,
2011-09-12,8760.00,Childrens Services,Moving Up,,
2011-09-12,57265.00,Childrens Services,Positive Steps Oldham,,
2011-09-12,2500.00,Childrens Services,Edmond Shipway,,
2011-09-12,712.5,Childrens Services,Edmond Shipway,,
2011-09-12,4000.00,Childrens Services,W T Partnership,,
2011-09-12,4000.00,Childrens Services,W T Partnership,,
2011-09-12,25500.00,Childrens Services,Commercial Real Estates Management,,
2011-09-12,738.57,Childrens Services,Power Care,,
2011-09-12,1000.00,Corporate Services,Rochdale MBC,,
2011-09-12,30481.50,Corporate Services,Curtins Consulting Engineer,,
2011-09-12,690,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2011-09-12,1128.00,Corporate Services,Redacted Personal Information,,
2011-09-12,1407.00,Corporate Services,QA Ltd,,
2011-09-12,10020.30,Corporate Services,DeepStore Limited,,
2011-09-12,6768.22,Corporate Services,DeepStore Limited,,
2011-09-12,5149.38,Corporate Services,Post Office Ltd,,
2011-09-12,553.2,Corporate Services,Banner Business Services Ltd,,
2011-09-12,13500.00,Corporate Services,Aubrey Isaacson Solicitors,,
2011-09-12,8000.00,Housing Revenue Account,Northwards Housing Limited,,
2011-09-12,8000.00,Housing Revenue Account,Northwards Housing Limited,,
2011-09-12,843,Chief Executives,The Manchester Light & Stage,,
2011-09-12,1200.00,Chief Executives,Browns CTP Ltd,,
2011-09-12,882,Chief Executives,TSL Education Ltd,,
2011-09-12,2402.37,Chief Executives,Manpower UK Ltd,,
2011-09-12,4178.14,Chief Executives,HR Care (Manchester) Ltd,,
2011-09-12,3451.91,Chief Executives,HR Care (Manchester) Ltd,,
2011-09-12,2011.70,Chief Executives,P S Care,,
2011-09-12,6205.00,Chief Executives,Zipporah Ltd,,
2011-09-12,11119.25,Chief Executives,SRA Cover Staff Ltd,,
2011-09-12,882.7,Chief Executives,MTRP Ltd,,
2011-09-12,325796.40,Chief Executives,Sir Robert McAlpine Ltd,,
2011-09-12,325796.40,Chief Executives,Sir Robert McAlpine Ltd,,
2011-09-12,1732.50,Chief Executives,Sacco Mann Ltd,,
2011-09-12,5065.57,Chief Executives,Ashberry Recruitment Ltd,,
2011-09-12,1050.00,Chief Executives,Coar Consulting Ltd,,
2011-09-12,960.75,Chief Executives,Bluegroup International Ltd,,
2011-09-12,13306.55,Chief Executives,Nes International Ltd,,
2011-09-12,582.92,Chief Executives,Premier Paper Group Ltd,,
2011-09-12,1452.90,Chief Executives,Rullion Engineering Personnel Limit,,
2011-09-12,1484.97,Chief Executives,Taskmaster Resources Ltd,,
2011-09-12,1266.72,Chief Executives,Taskmaster Resources Ltd,,
2011-09-12,4443.18,Chief Executives,Randstad Care,,
2011-09-12,1401.02,Chief Executives,Telrock Communications Ltd,,
2011-09-12,1400.96,Chief Executives,Telrock Communications Ltd,,
2011-09-12,1400.96,Chief Executives,Telrock Communications Ltd,,
2011-09-12,1400.96,Chief Executives,Telrock Communications Ltd,,
2011-09-12,1400.00,Chief Executives,Telrock Communications Ltd,,
2011-09-12,1210.00,Regeneration Finance,Keebuilders Uk Ltd,,
2011-09-12,12106.33,Regeneration Finance,Redacted Personal Information,,
2011-09-12,888,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2011-09-12,13314.65,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,11653.49,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,9834.16,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,8685.41,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,8517.62,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,8450.59,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,6022.92,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,5992.54,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,5918.51,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,5364.52,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,2344.18,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-09-12,11731.68,General Fund,Trafford M B C,,
2011-09-12,22410.00,Insurance Fund,Redacted Personal Information,,
2011-09-13,730,Manchester Leisure,Nine Lives Event Managemaent Ltd,,
2011-09-13,4121.99,Manchester Leisure,DKC Consultants,,
2011-09-13,25000.00,Manchester Leisure,Sport Taekwondo UK Limited,,
2011-09-13,875,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-09-13,500,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-09-13,840,Manchester Leisure,Te-Sheng-Do,,
2011-09-13,8842.50,Libraries and Theatres,Storm ID Ltd,,
2011-09-13,1380.65,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-09-13,725.9,Hospitality + Trading Services,Chicken Joes Limited,,
2011-09-13,605,Hospitality + Trading Services,Chicken Joes Limited,,
2011-09-13,500,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-09-13,500,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-09-13,2246.40,Hospitality + Trading Services,Instarmac Group Ltd,,
2011-09-13,1265.00,Hospitality + Trading Services,Highland Access,,
2011-09-13,735.34,Hospitality + Trading Services,Dualit Ltd,,
2011-09-13,7572.65,Hospitality + Trading Services,Sico Europe Ltd,,
2011-09-13,1504.50,Hospitality + Trading Services,Sico Europe Ltd,,
2011-09-13,558.39,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-13,692.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-13,2870.33,Environment and Operations,Technology Solutions Ltd,,
2011-09-13,1008.00,Environment and Operations,Manchester Sports & Leisure Trust,,
2011-09-13,650,Environment and Operations,MobileWorks Ltd,,
2011-09-13,3526.63,Environment and Operations,CONSOLIDATED FINANCAE LTD,,
2011-09-13,611,Environment and Operations,Welding Engineers (Mersey) Ltd,,
2011-09-13,897,Environment and Operations,Welding Engineers (Mersey) Ltd,,
2011-09-13,1002.00,Environment and Operations,Mail Solutions,,
2011-09-13,2253.30,Environment and Operations,Portakabin Ltd,,
2011-09-13,733,Environment and Operations,Sitewatch Fire & Surveillance Ltd,,
2011-09-13,1062.00,Adult Social Care,Drive Medical Limited,,
2011-09-13,522,Adult Social Care,Enterprise Manchester Partnership,,
2011-09-13,990,Adult Social Care,London Advice Services Alliance,,
2011-09-13,994.04,Adult Social Care,Initial Medical Services,,
2011-09-13,6572.50,Adult Social Care,Afro Carribean Care Group,,
2011-09-13,646.27,Childrens Services,Manchester City Football Club Plc,,
2011-09-13,1582.36,Childrens Services,National Car Parks Ltd Season Ticke,,
2011-09-13,79667.00,Childrens Services,GB Building Solutions Ltd,,
2011-09-13,225007.00,Childrens Services,GB Building Solutions Ltd,,
2011-09-13,122665.00,Childrens Services,GB Building Solutions Ltd,,
2011-09-13,605.69,Childrens Services,Pulse 24 Limited,,
2011-09-13,900,Childrens Services,Sarah Bentley Consultancy Ltd,,
2011-09-13,9947.50,Childrens Services,Sloan Education Services Ltd,,
2011-09-13,9511.00,Childrens Services,Redacted Personal Information,,
2011-09-13,1380.00,Childrens Services,Redacted Personal Data T/A FOOTYTOTZ,,
2011-09-13,3081.57,Childrens Services,The Together Trust,,
2011-09-13,1726.92,Childrens Services,PHS Group,,
2011-09-13,1726.92,Childrens Services,PHS Group,,
2011-09-13,2047.50,Childrens Services,Barlow Moor Community Association.,,
2011-09-13,116160.79,Childrens Services,Bramall Construction Ltd,,
2011-09-13,2075.10,Childrens Services,Trading Post (NW) Ltd,,
2011-09-13,1456.63,Childrens Services,Trading Post (NW) Ltd,,
2011-09-13,1200.00,Childrens Services,Randstad Education,,
2011-09-13,1087.17,Childrens Services,Randstad Education,,
2011-09-13,1045.00,Childrens Services,Randstad Education,,
2011-09-13,5319.53,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-09-13,4930.48,Corporate Services,Royal Mail Group Plc,,
2011-09-13,2225.87,Corporate Services,Royal Mail Group Plc,,
2011-09-13,1038.91,Corporate Services,Royal Mail Group Plc,,
2011-09-13,2075.00,Housing General Fund,Redacted Personal Information,,
2011-09-13,1631102.54,Housing Revenue Account,Northwards Housing Limited,,
2011-09-13,9485.11,Housing Revenue Account,Northwards Housing Limited,,
2011-09-13,540,Chief Executives,Wallace Printers Ltd,,
2011-09-13,5136.81,Chief Executives,MEN Media Ltd,,
2011-09-13,1205.51,Chief Executives,MEN Media Ltd,,
2011-09-13,4583.24,Chief Executives,MEN Media Ltd,,
2011-09-13,1200.00,Chief Executives,Browns CTP Ltd,,
2011-09-13,1400.00,Chief Executives,Her Majesty's Court Service,,
2011-09-13,2655.00,Chief Executives,T.I.S Limited,,
2011-09-13,1405.00,Chief Executives,T.I.S Limited,,
2011-09-13,550,Chief Executives,T.I.S Limited,,
2011-09-13,804.38,Chief Executives,The Recruitment Business Ltd,,
2011-09-13,325796.40,Chief Executives,Sir Robert McAlpine Ltd,,
2011-09-13,727.22,Chief Executives,Carepath Recruitment,,
2011-09-13,750,Chief Executives,Agency for Educational Support Ltd,,
2011-09-13,720,Chief Executives,Alba Service & Supply Ltd,,
2011-09-13,3452.86,Chief Executives,Cofely Ltd,,
2011-09-13,960.75,Chief Executives,Bluegroup International Ltd,,
2011-09-13,1810.41,Chief Executives,Entrust Social Care,,
2011-09-13,4250.00,Chief Executives,Badenoch & Clark,,
2011-09-13,3220.22,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-09-13,1050.00,Chief Executives,1Am Event Support Services,,
2011-09-13,4235.70,Chief Executives,Randstad Education,,
2011-09-13,6356.00,Chief Executives,University Hospital of South Mcr,,
2011-09-13,3325.00,Chief Executives,University Hospital of South Mcr,,
2011-09-13,4096.00,Chief Executives,Scott Wilson Ltd,,
2011-09-13,1575.50,Regeneration Finance,Clearview Event Services Limited,,
2011-09-13,1575.50,Regeneration Finance,Clearview Event Services Limited,,
2011-09-13,599.04,Regeneration Finance,Clearview Event Services Limited,,
2011-09-13,599.04,Regeneration Finance,Clearview Event Services Limited,,
2011-09-13,1575.50,Regeneration Finance,Clearview Event Services Limited,,
2011-09-13,599.04,Regeneration Finance,Clearview Event Services Limited,,
2011-09-13,3812.00,Regeneration Finance,Age Concern Manchester,,
2011-09-13,3812.00,Regeneration Finance,Age Concern Manchester,,
2011-09-13,2306.25,Regeneration Finance,Artisan Regeneration Ltd,,
2011-09-13,26501.36,Regeneration Finance,Bruntwood Estates Alpha,,
2011-09-13,10595.00,Regeneration Finance,NIACE,,
2011-09-13,3850.00,Highways Services,Shieldcoat Contracting,,
2011-09-13,14317.95,Insurance Fund,39 Essex Street Chambers,,
2011-09-14,1995.00,Manchester Leisure,North West Media Ltd,,
2011-09-14,1372.57,Manchester Leisure,Experian  Ltd,,
2011-09-14,27320.13,Hospitality + Trading Services,Rosgal Ltd,,
2011-09-14,26460.80,Hospitality + Trading Services,Rosgal Ltd,,
2011-09-14,1075.83,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-09-14,4810.00,Hospitality + Trading Services,Proton (Southern) Ltd,,
2011-09-14,784.08,Hospitality + Trading Services,Johnston Sweepers,,
2011-09-14,866.01,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2011-09-14,876.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-14,658.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-14,523.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-09-14,3200.00,Hospitality + Trading Services,Asd Metal Services,,
2011-09-14,2650.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-09-14,1096.00,Environment and Operations,New Auto Ltd T/A Mogo (Uk),,
2011-09-14,54534.00,Adult Social Care,Addiction Dependency Solutions,,
2011-09-14,7073.00,Adult Social Care,Addiction Dependency Solutions,,
2011-09-14,669.43,Adult Social Care,MSH Home Appliances,,
2011-09-14,553.84,Adult Social Care,Redacted Personal Information,,
2011-09-14,553.84,Adult Social Care,Redacted Personal Information,,
2011-09-14,553.84,Adult Social Care,Redacted Personal Information,,
2011-09-14,7527.00,Adult Social Care,Grail Property,,
2011-09-14,2835.39,Adult Social Care,LG2Health,,
2011-09-14,1693.39,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2011-09-14,750.98,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2011-09-14,1370.00,Adult Social Care,Sidhil Ltd,,
2011-09-14,609.09,Adult Social Care,Action on Hearing Loss,,
2011-09-14,810.6,Adult Social Care,B & A Properties,,
2011-09-14,810.6,Adult Social Care,B & A Properties,,
2011-09-14,810.6,Adult Social Care,B & A Properties,,
2011-09-14,15535.00,Adult Social Care,New Start,,
2011-09-14,17833.68,Adult Social Care,Mosscare Housing Ltd,,
2011-09-14,3038.50,Adult Social Care,Nottingham Rehab Supplies,,
2011-09-14,1758.40,Adult Social Care,Redacted Personal Information,,
2011-09-14,1672.00,Adult Social Care,Redacted Personal Information,,
2011-09-14,1080.00,Childrens Services,SYSTEM ONE TRAVEL,,
2011-09-14,870.85,Childrens Services,Jazzy J Urban Dance,,
2011-09-14,87397.43,Childrens Services,Oldham Borough Council,,
2011-09-14,10621.79,Childrens Services,Oldham Borough Council,,
2011-09-14,17683.33,Childrens Services,Mace Ltd,,
2011-09-14,3666.03,Childrens Services,Mace Ltd,,
2011-09-14,12723.29,Childrens Services,Mace Ltd,,
2011-09-14,2435.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-09-14,641.4,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-09-14,27824.42,Childrens Services,Manchester & Cheshire Construction,,
2011-09-14,14195.85,Childrens Services,Central Manchester University Hosp,,
2011-09-14,5860.00,Housing General Fund,Redacted Personal Information,,
2011-09-14,5571.00,Housing General Fund,Redacted Personal Information,,
2011-09-14,5230.00,Housing General Fund,Redacted Personal Information,,
2011-09-14,131349.97,Housing Revenue Account,Northwards Housing Limited,,
2011-09-14,19742.00,Housing Revenue Account,Northwards Housing Limited,,
2011-09-14,54892.56,Housing Revenue Account,Utilicom Ltd,,
2011-09-14,3996.87,Housing Revenue Account,Redacted Personal Information,,
2011-09-14,6104.00,Housing Revenue Account,Redacted Personal Information,,
2011-09-14,5850.00,Housing Revenue Account,Redacted Personal Information,,
2011-09-14,5513.32,Housing Revenue Account,Redacted Personal Information,,
2011-09-14,5400.00,Housing Revenue Account,Tranter Cleere & Co,,
2011-09-14,4355.64,Chief Executives,Greater Manchester Police,,
2011-09-14,1714.00,Chief Executives,Progress Group,,
2011-09-14,1408.45,Chief Executives,Data Space Limited,,
2011-09-14,660,Chief Executives,Forsyth Management Contracts Ltd,,
2011-09-14,896.7,Chief Executives,HBHC Synergy Ltd,,
2011-09-14,896.7,Chief Executives,HBHC Synergy Ltd,,
2011-09-14,628.92,Chief Executives,United Utilities Water Plc,,
2011-09-14,26244.72,Chief Executives,Bowe Systec,,
2011-09-14,4250.00,Chief Executives,Badenoch & Clark,,
2011-09-14,2205.74,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-09-14,1938.43,Regeneration Finance,Ashlea Ltd,,
2011-09-14,1728.12,Regeneration Finance,Ashlea Ltd,,
2011-09-14,1575.50,Regeneration Finance,Clearview Event Services Limited,,
2011-09-14,1512.00,Regeneration Finance,Clearview Event Services Limited,,
2011-09-14,599.04,Regeneration Finance,Clearview Event Services Limited,,
2011-09-14,7928.00,Regeneration Finance,Age Concern Manchester,,
2011-09-14,3812.00,Regeneration Finance,Age Concern Manchester,,
2011-09-14,577678.15,Highways Services,Amey Highways Lighting (Manchester),,
2011-09-14,505,Insurance Fund,Department For Work & Pensions,,
2011-09-14,2379.36,Learning Disabilities PB,Mosscare Housing Ltd,,
2011-09-14,1081.36,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2011-09-14,739.45,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2011-09-14,654.48,Learning Disabilities PB,Brothers Of Charity Services,,
2011-09-14,4007.80,Learning Disabilities PB,Brothers Of Charity Services,,
2011-09-14,3092.28,Learning Disabilities PB,Brothers Of Charity Services,,
2011-09-14,2281.48,Learning Disabilities PB,Brothers Of Charity Services,,
2011-09-14,702.76,Learning Disabilities PB,Brothers Of Charity Services,,
2011-09-15,560,Manchester Leisure,Cornflower Ltd,,
2011-09-15,4904.59,Manchester Leisure,Blackbaud Europe Ltd,,
2011-09-15,1288.02,Manchester Leisure,United Utilities Water Plc,,
2011-09-15,600.05,Manchester Leisure,United Utilities Water Plc,,
2011-09-15,541.57,Manchester Leisure,United Utilities Water Plc,,
2011-09-15,544.97,Manchester Leisure,United Utilities Water Plc,,
2011-09-15,533.75,Libraries and Theatres,United Utilities Water Plc,,
2011-09-15,1185.80,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-09-15,645.83,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-09-15,599.19,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-09-15,527.33,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-09-15,521.4,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-09-15,2305.39,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-09-15,3688.24,Hospitality + Trading Services,United Utilities Water Plc,,
2011-09-15,5457.03,Hospitality + Trading Services,United Utilities Water Plc,,
2011-09-15,604.7,Hospitality + Trading Services,United Utilities Water Plc,,
2011-09-15,897.61,Hospitality + Trading Services,United Utilities Water Plc,,
2011-09-15,729.56,Hospitality + Trading Services,United Utilities Water Plc,,
2011-09-15,1780.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-09-15,1675.36,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-09-15,542.63,Hospitality + Trading Services,Arrow Cleaning and Hygiene,,
2011-09-15,540,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2011-09-15,3981.90,Hospitality + Trading Services,Aubrey Isaacson Solicitors,,
2011-09-15,1322.50,Environment and Operations,Staffordshire County Council,,
2011-09-15,3166.00,Environment and Operations,Weedfree Ltd,,
2011-09-15,10830.14,Environment and Operations,United Utilities Water Plc,,
2011-09-15,3378.12,Environment and Operations,United Utilities Water Plc,,
2011-09-15,554.01,Environment and Operations,United Utilities Water Plc,,
2011-09-15,784.15,Environment and Operations,United Utilities Water Plc,,
2011-09-15,11481.00,Adult Social Care,Mcr Mental Health & Social Care Tru,,
2011-09-15,1599.48,Adult Social Care,Mosscare Housing Ltd,,
2011-09-15,2317.76,Adult Social Care,Mosscare Housing Ltd,,
2011-09-15,909.5,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-09-15,1131.16,Adult Social Care,United Utilities Water Plc,,
2011-09-15,1139.31,Adult Social Care,United Utilities Water Plc,,
2011-09-15,1067.81,Adult Social Care,United Utilities Water Plc,,
2011-09-15,1806.33,Adult Social Care,United Utilities Water Plc,,
2011-09-15,652.12,Adult Social Care,United Utilities Water Plc,,
2011-09-15,950.08,Adult Social Care,United Utilities Water Plc,,
2011-09-15,1390.25,Adult Social Care,United Utilities Water Plc,,
2011-09-15,596.73,Adult Social Care,United Utilities Water Plc,,
2011-09-15,2666.67,Adult Social Care,Leeds City Council,,
2011-09-15,961.29,Adult Social Care,Npower,,
2011-09-15,544.09,Adult Social Care,Brake Bros Foodservice Ltd,,
2011-09-15,1062.00,Childrens Services,Action For Children,,
2011-09-15,1461.60,Childrens Services,Redacted Personal Information,,
2011-09-15,974.4,Childrens Services,Redacted Personal Information,,
2011-09-15,974.4,Childrens Services,Redacted Personal Information,,
2011-09-15,1859.20,Childrens Services,Synetrix Ltd,,
2011-09-15,1288.00,Childrens Services,Families for Children Adoption,,
2011-09-15,6643.00,Childrens Services,Intact Project Ltd,,
2011-09-15,5345.00,Childrens Services,Automotive Group,,
2011-09-15,646.65,Childrens Services,Sewell Education Service Ltd,,
2011-09-15,1755.45,Childrens Services,United Utilities Water Plc,,
2011-09-15,650.59,Childrens Services,United Utilities Water Plc,,
2011-09-15,992.53,Childrens Services,United Utilities Water Plc,,
2011-09-15,738.02,Childrens Services,United Utilities Water Plc,,
2011-09-15,629.58,Childrens Services,United Utilities Water Plc,,
2011-09-15,952.59,Childrens Services,United Utilities Water Plc,,
2011-09-15,629.48,Childrens Services,United Utilities Water Plc,,
2011-09-15,1443.49,Childrens Services,United Utilities Water Plc,,
2011-09-15,1181.60,Childrens Services,United Utilities Water Plc,,
2011-09-15,1156.21,Childrens Services,United Utilities Water Plc,,
2011-09-15,1013.21,Childrens Services,United Utilities Water Plc,,
2011-09-15,637.74,Childrens Services,United Utilities Water Plc,,
2011-09-15,672.45,Childrens Services,United Utilities Water Plc,,
2011-09-15,794.08,Childrens Services,United Utilities Water Plc,,
2011-09-15,1071.24,Childrens Services,United Utilities Water Plc,,
2011-09-15,2365.10,Childrens Services,United Utilities Water Plc,,
2011-09-15,1400.00,Childrens Services,Oldham College Corporation,,
2011-09-15,635.1,Childrens Services,Emo Oil Ltd,,
2011-09-15,1030.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-09-15,7014.75,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-09-15,10256.20,Childrens Services,Barnardos Manchester Leaving Care S,,
