Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-06-14,621.12,Childrens Services,Ashberry Recruitment Ltd,,
2012-06-14,569.66,Childrens Services,Ashberry Recruitment Ltd,,
2012-06-14,511,Childrens Services,Ashberry Recruitment Ltd,,
2012-06-14,2477.96,Childrens Services,United Utilities Water Plc,,
2012-06-14,1047.05,Childrens Services,United Utilities Water Plc,,
2012-06-14,638.13,Childrens Services,United Utilities Water Plc,,
2012-06-14,1336.84,Childrens Services,United Utilities Water Plc,,
2012-06-14,744.75,Childrens Services,United Utilities Water Plc,,
2012-06-14,757.25,Childrens Services,United Utilities Water Plc,,
2012-06-14,874.38,Childrens Services,United Utilities Water Plc,,
2012-06-14,730.6,Childrens Services,United Utilities Water Plc,,
2012-06-14,774.86,Childrens Services,United Utilities Water Plc,,
2012-06-14,1742.60,Childrens Services,United Utilities Water Plc,,
2012-06-14,984.91,Childrens Services,United Utilities Water Plc,,
2012-06-14,519.02,Childrens Services,United Utilities Water Plc,,
2012-06-14,1257.29,Childrens Services,United Utilities Water Plc,,
2012-06-14,502.66,Childrens Services,United Utilities Water Plc,,
2012-06-14,1926.40,Childrens Services,United Utilities Water Plc,,
2012-06-14,797.06,Childrens Services,United Utilities Water Plc,,
2012-06-14,817.9,Childrens Services,United Utilities Water Plc,,
2012-06-14,637.71,Childrens Services,United Utilities Water Plc,,
2012-06-14,1498.23,Childrens Services,United Utilities Water Plc,,
2012-06-14,1105.00,Childrens Services,Hastings Private Hire,,
2012-06-14,1034.00,Childrens Services,Hastings Private Hire,,
2012-06-14,876,Childrens Services,Hastings Private Hire,,
2012-06-14,525,Childrens Services,Hastings Private Hire,,
2012-06-14,1840.00,Childrens Services,Connect Cars Ltd,,
2012-06-14,1540.00,Childrens Services,Connect Cars Ltd,,
2012-06-14,1520.00,Childrens Services,Connect Cars Ltd,,
2012-06-14,1443.00,Childrens Services,Connect Cars Ltd,,
2012-06-14,1365.00,Childrens Services,Connect Cars Ltd,,
2012-06-14,1260.00,Childrens Services,Connect Cars Ltd,,
2012-06-14,790,Childrens Services,Connect Cars Ltd,,
2012-06-14,48411.00,Childrens Services,Redacted Personal Information,,
2012-06-14,1080.00,Childrens Services,Redacted Personal Information,,
2012-06-14,29595.50,Childrens Services,A J Travel,,
2012-06-14,4180.00,Childrens Services,Exec-Coach Services,,
2012-06-14,6933.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2012-06-14,2010.00,Childrens Services,Ricks Travel,,
2012-06-14,2728.00,Childrens Services,Oak Leaf Travel,,
2012-06-14,1710.00,Childrens Services,Transport Management & Co,,
2012-06-14,1890.00,Childrens Services,JKR Travel,,
2012-06-14,10604.00,Childrens Services,Westfield Minibuses,,
2012-06-14,529.87,Childrens Services,3663 (Bfs Group Ltd),,
2012-06-14,9150.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-14,6340.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-14,5525.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-14,4195.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-14,3795.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-14,3325.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-14,1150.00,Childrens Services,Redacted Personal Information,,
2012-06-14,990,Childrens Services,Redacted Personal Information,,
2012-06-14,895,Childrens Services,Redacted Personal Information,,
2012-06-14,690,Childrens Services,Mecrow Medical Services Ltd,,
2012-06-14,1625.00,Childrens Services,B F Education Services Ltd,,
2012-06-14,1078.16,Childrens Services,Redacted Personal Information,,
2012-06-14,999,Corporate Services,Schneider Electric Ltd,,
2012-06-14,12500.00,Corporate Services,Asda Stores Ltd (Leeds),,
2012-06-14,1250.00,Corporate Services,Aprirose Ltd,,
2012-06-14,2137.68,Corporate Services,United Utilities Water Plc,,
2012-06-14,2577.83,Corporate Services,United Utilities Water Plc,,
2012-06-14,1855.42,Corporate Services,United Utilities Water Plc,,
2012-06-14,876.36,Corporate Services,United Utilities Water Plc,,
2012-06-14,4393.13,Corporate Services,United Utilities Water Plc,,
2012-06-14,879.32,Corporate Services,United Utilities Water Plc,,
2012-06-14,1562.24,Corporate Services,United Utilities Water Plc,,
2012-06-14,510.53,Corporate Services,M & M Cleaning Services Ltd,,
2012-06-14,1774.81,Corporate Services,Box-It (NW),,
2012-06-14,693.33,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2012-06-14,693.33,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2012-06-14,693.33,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2012-06-14,1202.24,Corporate Services,Siemens Financial Services Ltd,,
2012-06-14,2500.00,Corporate Services,W T Partnership,,
2012-06-14,15000.00,Corporate Services,Experian Limited,,
2012-06-14,745.15,Corporate Services,Cable & Wireless UK,,
2012-06-14,648,Corporate Services,Malcom Hughes Land Surveyors Ltd,,
2012-06-14,648,Corporate Services,Malcom Hughes Land Surveyors Ltd,,
2012-06-14,540,Corporate Services,Malcom Hughes Land Surveyors Ltd,,
2012-06-14,720,Corporate Services,National Grid (Formerly Transco),,
2012-06-14,14230.77,Housing General Fund,Manchester Care & Repair Ltd,,
2012-06-14,10485.58,Housing General Fund,Manchester Care & Repair Ltd,,
2012-06-14,2819.75,Housing General Fund,Manchester Care & Repair Ltd,,
2012-06-14,1578.11,Housing Revenue Account,United Utilities Water Plc,,
2012-06-14,1667.45,Housing Revenue Account,PSC Systems,,
2012-06-14,1667.45,Housing Revenue Account,PSC Systems,,
2012-06-14,709.7,Housing Revenue Account,PSC Systems,,
2012-06-14,709.7,Housing Revenue Account,PSC Systems,,
2012-06-14,1667.45,Housing Revenue Account,PSC Systems,,
2012-06-14,1667.45,Housing Revenue Account,PSC Systems,,
2012-06-14,896.28,Housing Revenue Account,Edmundson Electrical Ltd,,
2012-06-14,4279.53,Housing Revenue Account,Permadoor,,
2012-06-14,1496.97,Housing Revenue Account,Guinness Northern Counties,,
2012-06-14,1100.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-06-14,4075.59,Chief Executives,Berkeley Scott Group PLC,,
2012-06-14,817.37,Chief Executives,Berkeley Scott Group PLC,,
2012-06-14,866.84,Chief Executives,Harbex Nursing & Care,,
2012-06-14,571.5,Chief Executives,Blue Arrow Ltd,,
2012-06-14,1539.14,Chief Executives,Citirecruit (UK) Ltd,,
2012-06-14,970.86,Chief Executives,Citirecruit (UK) Ltd,,
2012-06-14,1763.06,Chief Executives,Reed Employment Plc,,
2012-06-14,3725.23,Chief Executives,Sanctuary Social Care,,
2012-06-14,687.75,Chief Executives,Sanctuary Social Care,,
2012-06-14,2865.47,Chief Executives,Medicare First,,
2012-06-14,3053.05,Chief Executives,Bennett Staff Bureau,,
2012-06-14,2288.40,Chief Executives,Bennett Staff Bureau,,
2012-06-14,802.44,Chief Executives,Taskmaster Resources Ltd,,
2012-06-14,3012.11,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-06-14,2958.42,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-06-14,2366.44,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-06-14,1157.67,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-06-14,516.95,Chief Executives,Bamford Contract Services Ltd,,
2012-06-14,516.95,Chief Executives,Bamford Contract Services Ltd,,
2012-06-14,10473.14,Chief Executives,Proactive Personnel Ltd,,
2012-06-14,7548.53,Chief Executives,Semester Recruitment Ltd,,
2012-06-14,7236.89,Chief Executives,Semester Recruitment Ltd,,
2012-06-14,1312.88,Chief Executives,Semester Recruitment Ltd,,
2012-06-14,839.65,Chief Executives,Semester Recruitment Ltd,,
2012-06-14,2418.79,Chief Executives,SRA Cover Staff Ltd,,
2012-06-14,840.7,Chief Executives,MTRP Ltd,,
2012-06-14,1693.44,Chief Executives,Absolute Social Care,,
2012-06-14,1481.76,Chief Executives,Absolute Social Care,,
2012-06-14,1270.08,Chief Executives,Absolute Social Care,,
2012-06-14,2755.79,Chief Executives,Ashberry Recruitment Ltd,,
2012-06-14,2246.44,Chief Executives,Ashberry Recruitment Ltd,,
2012-06-14,792.75,Chief Executives,Ashberry Recruitment Ltd,,
2012-06-14,2151.04,Chief Executives,Service Personnel Ltd,,
2012-06-14,4235.00,Chief Executives,Mortons Print Ltd,,
2012-06-14,560,Chief Executives,Contact Photographic Services Ltd,,
2012-06-14,5850.00,Chief Executives,HMCTS (Manchester County Court),,
2012-06-14,4900.00,Chief Executives,HMCTS (Manchester County Court),,
2012-06-14,570,Chief Executives,HMCTS (Manchester County Court),,
2012-06-14,540,Chief Executives,HMCTS (Manchester County Court),,
2012-06-14,645,Chief Executives,Anglo European Private Detectives L,,
2012-06-14,898.2,Chief Executives,TSL Education Ltd,,
2012-06-14,720,Chief Executives,TSL Education Ltd,,
2012-06-14,2100.00,Chief Executives,University Hospital of South Mcr,,
2012-06-14,6129.00,Chief Executives,University Hospital of South Mcr,,
2012-06-14,4880.75,Chief Executives,Davis Langdon,,
2012-06-14,12780.00,Chief Executives,National Grid (Formerly Transco),,
2012-06-14,9066.66,Regeneration Finance,4CT Limited,,
2012-06-14,536.94,Regeneration Finance,United Utilities Water Plc,,
2012-06-14,3257.00,Regeneration Finance,Connexion Partnership,,
2012-06-14,363828.04,Insurance Fund,Aon Ltd,,
2012-06-14,45182.50,Insurance Fund,Aon Ltd,,
2012-06-14,39432.00,Insurance Fund,Aon Ltd,,
2012-06-14,30805.72,Insurance Fund,Aon Ltd,,
2012-06-14,1219616.26,Insurance Fund,Zurich Insurance,,
2012-06-14,4480.22,Insurance Fund,Zurich Insurance,,
2012-06-14,12383.61,Insurance Fund,Zurich Insurance,,
2012-06-14,6786.13,Insurance Fund,Zurich Insurance,,
2012-06-14,5573.33,Insurance Fund,Zurich Insurance,,
2012-06-14,16622.00,Insurance Fund,Zurich Insurance,,
2012-06-14,917,Learning Disabilities PB,Sanctuary Social Care,,
2012-06-14,2272.01,Learning Disabilities PB,Parkway Green Housing Trust,,
2012-06-14,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-06-14,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-06-14,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-06-14,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-06-14,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-06-14,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-06-14,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-06-14,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-06-14,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-06-14,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-06-14,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-06-14,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-06-14,2742.28,Learning Disabilities PB,SLC Paragon,,
2012-06-14,1946.60,Learning Disabilities PB,SLC Paragon,,
2012-06-14,1946.60,Learning Disabilities PB,SLC Paragon,,
2012-06-14,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2012-06-14,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2012-06-14,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2012-06-14,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2012-06-14,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2012-06-14,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2012-06-15,740.18,Manchester Leisure,Hall Cleaning Services Ltd,,
2012-06-15,800,Manchester Leisure,Huperade Ltd,,
2012-06-15,3737.50,Manchester Leisure,Sport Event Solutions Ltd,,
2012-06-15,3675.00,Manchester Leisure,Sport Event Solutions Ltd,,
2012-06-15,3500.00,Manchester Leisure,Sport Event Solutions Ltd,,
2012-06-15,1200.00,Manchester Leisure,Sport Event Solutions Ltd,,
2012-06-15,900,Manchester Leisure,Sport Event Solutions Ltd,,
2012-06-15,10780.58,Manchester Leisure,Computerland Uk Ltd,,
2012-06-15,10780.58,Manchester Leisure,Computerland Uk Ltd,,
2012-06-15,889.49,Libraries and Theatres,Byrne Surfacing Ltd,,
2012-06-15,557.09,Hospitality + Trading Services,Amtoll Ltd,,
2012-06-15,840,Hospitality + Trading Services,Manchester Sports & Leisure Trust,,
2012-06-15,3800.00,Hospitality + Trading Services,Miller Oils Ltd,,
2012-06-15,2520.00,Hospitality + Trading Services,Miller Oils Ltd,,
2012-06-15,1218.00,Hospitality + Trading Services,Johnston Sweepers,,
2012-06-15,889.43,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-06-15,1940.20,Hospitality + Trading Services,New Auto Ltd T/A Mogo (Uk),,
2012-06-15,1590.00,Hospitality + Trading Services,Burdens Ltd,,
2012-06-15,729,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-06-15,20000.00,Hospitality + Trading Services,Morrison Highway Maintenance Limite,,
2012-06-15,11620.24,Hospitality + Trading Services,Morrison Highway Maintenance Limite,,
2012-06-15,3383.89,Hospitality + Trading Services,Morrison Highway Maintenance Limite,,
2012-06-15,3383.89,Hospitality + Trading Services,Morrison Highway Maintenance Limite,,
2012-06-15,11620.24,Hospitality + Trading Services,Morrison Highway Maintenance Limite,,
2012-06-15,20000.00,Hospitality + Trading Services,Morrison Highway Maintenance Limite,,
2012-06-15,1493.61,Hospitality + Trading Services,Pennine Services,,
2012-06-15,644.13,Hospitality + Trading Services,Stalbridge Linen Services Ltd,,
2012-06-15,836.84,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-06-15,849.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-06-15,30202.36,Hospitality + Trading Services,Dairy Crest,,
2012-06-15,1768.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-06-15,762.5,Hospitality + Trading Services,Blackstone Computer Services Ltd,,
2012-06-15,1905.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2012-06-15,1550.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2012-06-15,1524.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2012-06-15,990,Hospitality + Trading Services,Mather & Ellis Ltd,,
2012-06-15,1566.16,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-06-15,9848.48,Environment and Operations,Glendale Managed Services,,
2012-06-15,1240.00,Environment and Operations,All Turf Ltd,,
2012-06-15,1107.32,Environment and Operations,Arco Group Ltd,,
2012-06-15,611038.93,Environment and Operations,Amey Highways Lighting (Manchester),,
2012-06-15,600,Adult Social Care,Safe Choice Training Ltd,,
2012-06-15,2076.00,Adult Social Care,GB Building Solutions Ltd,,
2012-06-15,2865.04,Adult Social Care,Willow Park Housing Trust,,
2012-06-15,1621.44,Adult Social Care,Brentwood Lettings Ltd,,
2012-06-15,1679.58,Adult Social Care,Nottingham Rehab Supplies,,
2012-06-15,9743.67,Adult Social Care,Redacted Personal Information,,
2012-06-15,2763.00,Adult Social Care,Priory Healthcare Limited,,
2012-06-15,546,Adult Social Care,Drive Medical Limited,,
2012-06-15,650,Childrens Services,Randstad Education,,
2012-06-15,580,Childrens Services,Randstad Education,,
2012-06-15,17528.00,Childrens Services,M Travel,,
2012-06-15,7648.00,Childrens Services,M Travel,,
2012-06-15,3902.50,Childrens Services,Redacted Personal Information,,
2012-06-15,13179.00,Childrens Services,Redacted Personal Information,,
2012-06-15,4215.20,Childrens Services,Redacted Personal Information,,
2012-06-15,5740.00,Childrens Services,Colin Rea Transport,,
2012-06-15,3325.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-15,3095.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-15,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2012-06-15,740,Childrens Services,HMCTS (Manchester County Court),,
2012-06-15,2960.72,Childrens Services,Elisabeth Svendsen Trust For Childr,,
2012-06-15,1468.48,Childrens Services,Elisabeth Svendsen Trust For Childr,,
2012-06-15,1107.20,Childrens Services,Elisabeth Svendsen Trust For Childr,,
2012-06-15,366125.24,Childrens Services,Manchester School Services Limited,,
2012-06-15,38844.75,Childrens Services,The Together Trust,,
2012-06-15,8099.05,Childrens Services,European Wellcare Education Ltd,,
2012-06-15,6479.25,Childrens Services,European Wellcare Education Ltd,,
2012-06-15,6238.29,Childrens Services,European Wellcare Education Ltd,,
2012-06-15,1852.50,Childrens Services,IndePendent Business Services Ltd,,
2012-06-15,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-06-15,10980.48,Corporate Services,Bruntwood Estates Alpha,,
2012-06-15,1188.50,Corporate Services,Bruntwood Estates Alpha,,
2012-06-15,1808.01,Corporate Services,Box-It (NW),,
2012-06-15,2914.31,Corporate Services,Marston Group Limited,,
2012-06-15,965,Corporate Services,Pannone & Partners Solicitors,,
2012-06-15,7577.87,Corporate Services,Royal Mail Group Plc,,
2012-06-15,6724.73,Corporate Services,Royal Mail Group Plc,,
2012-06-15,2581.92,Corporate Services,Royal Mail Group Plc,,
2012-06-15,2378.78,Corporate Services,Royal Mail Group Plc,,
2012-06-15,1102.86,Corporate Services,Royal Mail Group Plc,,
2012-06-15,5347.80,Corporate Services,Computerland Uk Ltd,,
2012-06-15,804.73,Corporate Services,Computerland Uk Ltd,,
2012-06-15,18000.00,Corporate Services,Destin Solutions Ltd,,
2012-06-15,1000.00,Corporate Services,Destin Solutions Ltd,,
2012-06-15,2914.31,Corporate Services,Marston Group Limited,,
2012-06-15,796.3,Corporate Services,HOK International Limited,,
2012-06-15,722.2,Corporate Services,HOK International Limited,,
2012-06-15,9875.00,Corporate Services,Concerto Support Services,,
2012-06-15,1932.40,Housing General Fund,AJC Builders Ltd,,
2012-06-15,881.28,Housing General Fund,A & K Building Services Ltd,,
2012-06-15,1626722.00,Housing Revenue Account,Northwards Housing Limited,,
2012-06-15,569,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-06-15,1125.37,Chief Executives,Morson International,,
2012-06-15,516.95,Chief Executives,Morson International,,
2012-06-15,11577.97,Chief Executives,Hays Personnel,,
2012-06-15,809.01,Chief Executives,Routes Healthcare Ltd,,
2012-06-15,5622.10,Chief Executives,Ashton Leigh & Wigan PCT,,
2012-06-15,5400.00,Chief Executives,Kensite Services Ltd,,
2012-06-15,2925.00,Chief Executives,HMCTS (Manchester County Court),,
2012-06-15,17126.52,Chief Executives,Computerland Uk Ltd,,
2012-06-15,6913.91,Chief Executives,Computerland Uk Ltd,,
2012-06-15,6060.00,Chief Executives,Different Aspect Software Ltd,,
2012-06-15,36726.04,Chief Executives,Computerland Uk Ltd,,
2012-06-15,725,Chief Executives,Hirequirements Ltd,,
2012-06-15,31290.00,Chief Executives,Capgemini UK Plc,,
2012-06-15,8550.00,Regeneration Finance,Redacted Personal Information,,
2012-06-15,2825.00,Regeneration Finance,Local Data Company,,
2012-06-15,505,Insurance Fund,Department For Work & Pensions,,
2012-06-15,10000.00,Insurance Fund,Redacted Personal Information,,
2012-06-15,18314.84,Insurance Fund,Department For Work & Pensions,,
2012-06-15,547,Insurance Fund,Department For Work & Pensions,,
2012-06-15,4150.00,Insurance Fund,Redacted Personal Information,,
2012-06-15,1250.00,Leasing,Sector Treasury Services Limited,,
2012-06-15,62000.00,Learning Disabilities PB,Manchester People First,,
2012-06-15,58000.00,Learning Disabilities PB,Manchester People First,,
2012-06-15,46813.00,Learning Disabilities PB,Manchester People First,,
2012-06-15,6250.00,Learning Disabilities PB,Pure Innovations Ltd,,
2012-06-15,4335.00,Learning Disabilities PB,Pure Innovations Ltd,,
2012-06-15,11544.25,Learning Disabilities PB,Talbot House Support Centre,,
2012-06-15,11401.00,Learning Disabilities PB,U B U (Northern Life Care Ltd),,
2012-06-15,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-06-15,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-06-15,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-06-15,1470.96,Learning Disabilities PB,SLC Paragon,,
2012-06-15,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-06-15,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-06-15,1621.68,Learning Disabilities PB,SLC Paragon,,
2012-06-15,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-06-15,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-06-15,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-06-15,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-06-15,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-06-15,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-06-15,1946.60,Learning Disabilities PB,SLC Paragon,,
2012-06-15,4046.10,Learning Disabilities PB,Talbot/Himmat Support Centre,,
2012-06-15,4046.10,Learning Disabilities PB,Talbot/Himmat Support Centre,,
2012-06-18,1042.00,Manchester Leisure,Storage & Design Services,,
2012-06-18,1030.00,Manchester Leisure,Search Manchester Ltd,,
2012-06-18,27317.65,Manchester Leisure,DKC Consultants,,
2012-06-18,1001.53,Manchester Leisure,Smiths News Trading Ltd,,
2012-06-18,5115.00,Manchester Leisure,"Groundwork Manchester, Salford",,
2012-06-18,633.17,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-06-18,536,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-06-18,1283.20,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-06-18,503.68,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-06-18,2703.13,Hospitality + Trading Services,Bike Right,,
2012-06-18,1860.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-06-18,9115.00,Hospitality + Trading Services,All Turf Ltd,,
2012-06-18,9968.00,Hospitality + Trading Services,Hm Court Service,,
2012-06-18,816,Hospitality + Trading Services,T-Mobile,,
2012-06-18,3432.00,Hospitality + Trading Services,R S Clare Ltd,,
2012-06-18,1632.00,Environment and Operations,GTS Steam Cleaners,,
2012-06-18,37352.25,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-06-18,915.6,Adult Social Care,Randstad Care,,
2012-06-18,2865.04,Adult Social Care,Willow Park Housing Trust,,
2012-06-18,14908.70,Adult Social Care,United Property Management Ltd,,
2012-06-18,1833.90,Adult Social Care,Metropolitan Resource North West,,
2012-06-18,719.82,Adult Social Care,Nottingham Rehab Supplies,,
2012-06-18,1550.00,Adult Social Care,Park House Healthcare Ltd,,
2012-06-18,4498.40,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-06-18,552,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-06-18,552,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-06-18,4000.00,Adult Social Care,Bury M.B.C.,,
2012-06-18,7153.67,Adult Social Care,Great Places Housing Association,,
2012-06-18,3290.00,Adult Social Care,BMI Gisburne Park Hospital,,
2012-06-18,557.55,Childrens Services,Entrust Social Care,,
2012-06-18,511,Childrens Services,Entrust Social Care,,
2012-06-18,503.28,Childrens Services,Capita  Resourcing Ltd,,
2012-06-18,513.9,Childrens Services,Capita  Resourcing Ltd,,
2012-06-18,522.9,Childrens Services,Capita  Resourcing Ltd,,
2012-06-18,656.88,Childrens Services,Capita  Resourcing Ltd,,
2012-06-18,915.6,Childrens Services,Capita  Resourcing Ltd,,
2012-06-18,750,Childrens Services,Randstad Education,,
2012-06-18,675,Childrens Services,Randstad Education,,
2012-06-18,846.72,Childrens Services,Absolute Social Care,,
2012-06-18,5671.05,Childrens Services,Cresta Car Hire,,
2012-06-18,6543.00,Childrens Services,Trading Post (NW) Ltd,,
2012-06-18,2196.50,Childrens Services,Trading Post (NW) Ltd,,
2012-06-18,7480.00,Childrens Services,D.J. Minibus Travel,,
2012-06-18,2200.00,Childrens Services,Executive Travell,,
2012-06-18,615,Childrens Services,Edexcel,,
2012-06-18,18945.10,Childrens Services,Hochtief Faclilty Management,,
2012-06-18,1704.56,Childrens Services,Venture Arts Ltd,,
2012-06-18,2125.00,Childrens Services,Greater Manchester Youth,,
2012-06-18,2082.25,Childrens Services,Greater Manchester Youth,,
2012-06-18,6435.00,Childrens Services,Time Babysitting Agency Ltd,,
2012-06-18,1110.41,Childrens Services,RECLAIM Project Ltd,,
2012-06-18,1716.00,Childrens Services,Aisha Childcare Ltd,,
2012-06-18,1451.25,Childrens Services,Aisha Childcare Ltd,,
2012-06-18,717.75,Childrens Services,Aisha Childcare Ltd,,
2012-06-18,627,Childrens Services,Aisha Childcare Ltd,,
2012-06-18,511.5,Childrens Services,Aisha Childcare Ltd,,
2012-06-18,5027.10,Childrens Services,David Lewis Organisation,,
2012-06-18,3024.71,Childrens Services,The Leaving Care Co Ltd,,
2012-06-18,2716.93,Childrens Services,The Leaving Care Co Ltd,,
2012-06-18,1432.64,Childrens Services,The Leaving Care Co Ltd,,
2012-06-18,3514.82,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,3920.00,Childrens Services,Stockport Removals & Storage Ltd,,
2012-06-18,19289.06,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,19090.47,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,18993.46,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,5741.78,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,4029.73,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,3706.02,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,3488.11,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,2761.28,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,2463.18,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,2299.97,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,1804.10,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,964.26,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,1800660.45,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2012-06-18,78649.00,Childrens Services,Conlon Construction Ltd,,
2012-06-18,35809.80,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,29392.61,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,19897.72,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,19091.68,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,17586.81,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,16093.72,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,15104.14,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,13795.52,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,13298.12,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,12931.48,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,12543.44,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,11299.27,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,9233.23,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,1141.19,Childrens Services,Capita IT Services (BSF) Limited,,
2012-06-18,750,Corporate Services,Serco Learning,,
2012-06-18,750,Corporate Services,Serco Learning,,
2012-06-18,976.45,Corporate Services,Electricity North West Limited,,
2012-06-18,79294.00,Corporate Services,Cruden Group Ltd,,
2012-06-18,9675.22,Corporate Services,Northern Way Properties Limited,,
2012-06-18,46968.89,Corporate Services,Jacobs Engineering UK Ltd,,
2012-06-18,1100.00,Corporate Services,IDS Land Survey,,
2012-06-18,600,Corporate Services,IDS Land Survey,,
2012-06-18,5000.00,Corporate Services,Davis Langdon,,
2012-06-18,10000.00,Corporate Services,Davis Langdon,,
2012-06-18,5000.00,Corporate Services,Davis Langdon,,
2012-06-18,3000.00,Corporate Services,Davis Langdon,,
2012-06-18,16000.00,Corporate Services,Mace Ltd,,
2012-06-18,8700.00,Corporate Services,Mace Ltd,,
