Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-01-12,1365.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-01-12,517.81,Adult Social Care,Mimosa Recovery Ltd,,
2012-01-12,896.7,Chief Executives,Morgan Hunt Public Sector Ltd,,
2012-01-12,896.7,Chief Executives,Morgan Hunt Public Sector Ltd,,
2012-01-12,538.02,Chief Executives,Morgan Hunt Public Sector Ltd,,
2012-01-12,3064.98,Housing Revenue Account,National Car Parks Ltd Season Ticke,,
2012-01-12,605.44,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2012-01-12,591.36,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2012-01-12,6990.49,Hospitality + Trading Services,One Stop Hire Limited,,
2012-01-12,615,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2012-01-12,800,Childrens Services,Priestnall Educating For Life,,
2012-01-12,24375.00,Hospitality + Trading Services,Prudential Property Inv Mgers Ltd,,
2012-01-12,2675.58,Adult Social Care,Redacted Personal Information,,
2012-01-12,5742.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2012-01-12,3300.00,Corporate Services,Royal Mail Group Plc,,
2012-01-12,1056.16,Corporate Services,Royal Mail Group Plc,,
2012-01-12,1027.65,Corporate Services,Royal Mail Group Plc,,
2012-01-12,780,Regeneration Finance,Royal Mail Group Plc,,
2012-01-12,1472.94,Childrens Services,Safehands Network Ltd,,
2012-01-12,549.43,Childrens Services,Safehands Network Ltd,,
2012-01-12,625,Childrens Services,Shield Force Security,,
2012-01-12,1092.84,Childrens Services,The Big Life Company,,
2012-01-12,1000.00,Manchester Leisure,The Lowry Centre Ltd,,
2012-01-12,4065.60,Childrens Services,The Together Trust,,
2012-01-12,1973.88,Childrens Services,The Together Trust,,
2012-01-12,1816.80,Childrens Services,The Together Trust,,
2012-01-12,1000.47,Childrens Services,The Together Trust,,
2012-01-12,726.72,Childrens Services,The Together Trust,,
2012-01-12,780,Regeneration Finance,Trinity United Church,,
2012-01-12,22263.09,Manchester Leisure,Tullie House Museum & Gallery Trust,,
2012-01-12,4092.23,Hospitality + Trading Services,United Utilities Water Plc,,
2012-01-12,3725.44,Corporate Services,United Utilities Water Plc,,
2012-01-12,3670.41,Hospitality + Trading Services,United Utilities Water Plc,,
2012-01-12,2614.65,Adult Social Care,United Utilities Water Plc,,
2012-01-12,2032.61,Manchester Leisure,United Utilities Water Plc,,
2012-01-12,1711.53,Corporate Services,United Utilities Water Plc,,
2012-01-12,1658.95,Housing Revenue Account,United Utilities Water Plc,,
2012-01-12,1532.11,Manchester Leisure,United Utilities Water Plc,,
2012-01-12,1189.66,Childrens Services,United Utilities Water Plc,,
2012-01-12,918.71,Childrens Services,United Utilities Water Plc,,
2012-01-12,850.69,Manchester Leisure,United Utilities Water Plc,,
2012-01-12,783.73,Mersey Valley Joint Committee,United Utilities Water Plc,,
2012-01-12,746.57,Adult Social Care,United Utilities Water Plc,,
2012-01-12,741.63,Childrens Services,United Utilities Water Plc,,
2012-01-12,583,Adult Social Care,United Utilities Water Plc,,
2012-01-12,867.2,Adult Social Care,United Utilities Water Plc,,
2012-01-12,588,Hospitality + Trading Services,Viewprint,,
2012-01-12,1550.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2012-01-12,789.16,Hospitality + Trading Services,W.V.Howe Ltd,,
2012-01-12,1000.00,Manchester Leisure,Wigan Leisure & Culture Enterprises,,
2012-01-13,1119.00,Childrens Services,Abney Garsden Mcdonald,,
2012-01-13,799.88,Childrens Services,Aisha Childcare Ltd,,
2012-01-13,709.5,Childrens Services,Aisha Childcare Ltd,,
2012-01-13,709.5,Childrens Services,Aisha Childcare Ltd,,
2012-01-13,561,Childrens Services,Aisha Childcare Ltd,,
2012-01-13,511.5,Childrens Services,Aisha Childcare Ltd,,
2012-01-13,8608.00,Adult Social Care,Alt Payee  CIC T/A Inspirit Care Lt,,
2012-01-13,5000.00,Corporate Services,Amelans Solicitors,,
2012-01-13,1292.00,Environment and Operations,Animal Wardens Ltd,,
2012-01-13,867,Childrens Services,APTSL,,
2012-01-13,14066.00,Regeneration Finance,Back On Track,,
2012-01-13,15806.75,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-01-13,5992.02,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-01-13,2832.85,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-01-13,2486.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-01-13,1105.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-01-13,747.7,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-01-13,654.08,Corporate Services,BCL,,
2012-01-13,1663.00,Childrens Services,Bedspace Resource Ltd,,
2012-01-13,1663.00,Childrens Services,Bedspace Resource Ltd,,
2012-01-13,528.5,Childrens Services,Bedspace Resource Ltd,,
2012-01-13,528.5,Childrens Services,Bedspace Resource Ltd,,
2012-01-13,528.5,Childrens Services,Bedspace Resource Ltd,,
2012-01-13,15576.38,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-01-13,3507.62,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-01-13,2160.00,Environment and Operations,Bike Right,,
2012-01-13,5559.13,Childrens Services,Black Health Agency,,
2012-01-13,2541.00,Childrens Services,Black Health Agency,,
2012-01-13,1651.38,Childrens Services,Black Health Agency,,
2012-01-13,1501.50,Childrens Services,Black Health Agency,,
2012-01-13,737,Childrens Services,Black Health Agency,,
2012-01-13,3055.00,Adult Social Care,BMI Gisburne Park Hospital,,
2012-01-13,11695.00,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2012-01-13,21000.00,Adult Social Care,Business In The Community North,,
2012-01-13,20135.67,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-01-13,20133.44,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-01-13,20133.44,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-01-13,20133.44,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-01-13,23593.00,Adult Social Care,Central Manchester University Hosp,,
2012-01-13,2949.00,Adult Social Care,Central Manchester University Hosp,,
2012-01-13,24986.00,Adult Social Care,City South Manchester Housing Trust,,
2012-01-13,1000.00,Manchester Leisure,Clean-Up UK Limited,,
2012-01-13,2416.10,Chief Executives,Computerland Uk Ltd,,
2012-01-13,628.96,Corporate Services,Computerland Uk Ltd,,
2012-01-13,1800.00,Manchester Leisure,Cornerhouse,,
2012-01-13,724.5,Childrens Services,Cygnet Springside,,
2012-01-13,70616.51,Libraries and Theatres,De Lage Landen Leasing Ltd,,
2012-01-13,3521.60,Regeneration Finance,Development & Construction Solution,,
2012-01-13,2918.40,Childrens Services,Dudley Metropolitan Borough Council,,
2012-01-13,1705.20,Childrens Services,Eam Home Care Ltd,,
2012-01-13,1461.60,Childrens Services,Eam Home Care Ltd,,
2012-01-13,730.8,Childrens Services,Eam Home Care Ltd,,
2012-01-13,2080.00,Childrens Services,Edmond Shipway,,
2012-01-13,3000.00,Childrens Services,Edstart,,
2012-01-13,500.25,Adult Social Care,Enterprise Manchester Partnership,,
2012-01-13,772.46,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2012-01-13,881,Chief Executives,Entrust Social Care,,
2012-01-13,1800000.00,Corporate Services,Eversheds Llp,,
2012-01-13,1391.45,Hospitality + Trading Services,F T Factors,,
2012-01-13,832.1,Hospitality + Trading Services,F T Factors,,
2012-01-13,1049.12,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2012-01-13,5518.20,Hospitality + Trading Services,Fast Hire UK,,
2012-01-13,600,Childrens Services,First step Accomadation Ltd,,
2012-01-13,600,Childrens Services,First step Accomadation Ltd,,
2012-01-13,600,Childrens Services,First step Accomadation Ltd,,
2012-01-13,60919.32,Hospitality + Trading Services,Go Plant Ltd,,
2012-01-13,2466.14,Hospitality + Trading Services,Go Plant Ltd,,
2012-01-13,762.31,Hospitality + Trading Services,Go Plant Ltd,,
2012-01-13,6250.00,Environment and Operations,"Groundwork Manchester, Salford",,
2012-01-13,1677.00,Corporate Services,H.M. Land Registry,,
2012-01-13,1149.00,Chief Executives,H.M. Land Registry,,
2012-01-13,953,Environment and Operations,H.M. Land Registry,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,975,Childrens Services,Hays Personnel,,
2012-01-13,858.64,Chief Executives,Hays Personnel,,
2012-01-13,791.86,Chief Executives,Hays Personnel,,
2012-01-13,780,Childrens Services,Hays Personnel,,
2012-01-13,705.07,Chief Executives,Hays Personnel,,
2012-01-13,705.06,Chief Executives,Hays Personnel,,
2012-01-13,701.75,Chief Executives,Hays Personnel,,
2012-01-13,629.83,Chief Executives,Hays Personnel,,
2012-01-13,623.73,Chief Executives,Hays Personnel,,
2012-01-13,606.16,Chief Executives,Hays Personnel,,
2012-01-13,596.07,Chief Executives,Hays Personnel,,
2012-01-13,585,Childrens Services,Hays Personnel,,
2012-01-13,552.74,Chief Executives,Hays Personnel,,
2012-01-13,542.47,Chief Executives,Hays Personnel,,
2012-01-13,500.04,Chief Executives,Hays Personnel,,
2012-01-13,1050.80,Chief Executives,Homecare Support,,
2012-01-13,967.19,Chief Executives,Homecare Support,,
2012-01-13,10225.00,Section 48,House Of Grumpy Ltd,,
2012-01-13,1081.24,Housing Revenue Account,Iron Mountain,,
2012-01-13,17966.00,Adult Social Care,Lifeline Project Limited,,
2012-01-13,12544.00,Adult Social Care,Lifeline Project Limited,,
2012-01-13,6171.33,Adult Social Care,Lifeline Project Limited,,
2012-01-13,9735.00,Adult Social Care,Manchester Ceramic Enterprise,,
2012-01-13,6000.00,Manchester Leisure,Manchester Rugby Union,,
2012-01-13,36438.10,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2012-01-13,2663.00,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2012-01-13,521.54,Housing Revenue Account,Master Moves Ltd,,
2012-01-13,4112.08,Adult Social Care,Mcr Mental Health & Social Care Tru,,
2012-01-13,989.38,Chief Executives,Medicare First,,
2012-01-13,989.38,Chief Executives,Medicare First,,
2012-01-13,896.7,Chief Executives,Medicare First,,
2012-01-13,1280.00,Chief Executives,Michael Page International,,
2012-01-13,2340.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-01-13,563.04,Adult Social Care,Mimosa Recovery Ltd,,
2012-01-13,2400.00,Chief Executives,Mono Alarms Installations Ltd,,
2012-01-13,543.45,Chief Executives,Morson International,,
2012-01-13,33447.43,Environment and Operations,National Car Parks Manchester Ltd,,
2012-01-13,9141.00,Adult Social Care,NMHF Wellbeing Project,,
2012-01-13,3000.00,Adult Social Care,NMHF Wellbeing Project,,
2012-01-13,13000.00,Chief Executives,No 5 Chambers Ltd,,
2012-01-13,612.12,Adult Social Care,NW Social Work Ltd,,
2012-01-13,612.12,Adult Social Care,NW Social Work Ltd,,
2012-01-13,612.12,Adult Social Care,NW Social Work Ltd,,
2012-01-13,1964.52,Hospitality + Trading Services,Pennine Services,,
2012-01-13,2862.00,Adult Social Care,Prime Care Ambulance Service,,
2012-01-13,3377.00,Adult Social Care,Priory Healthcare,,
2012-01-13,681.03,Chief Executives,Recruitment Solutions (NW) Ltd,,
2012-01-13,3000.00,Adult Social Care,Redacted Personal Information,,
2012-01-13,2509.71,Childrens Services,Redacted Personal Information,,
2012-01-13,2392.50,Adult Social Care,Redacted Personal Information,,
2012-01-13,1120.00,Adult Social Care,Redacted Personal Information,,
2012-01-13,1080.00,Insurance Fund,Redacted Personal Information,,
2012-01-13,960,Adult Social Care,Redacted Personal Information,,
2012-01-13,712.5,Adult Social Care,Redacted Personal Information,,
2012-01-13,676.67,Adult Social Care,Redacted Personal Information,,
2012-01-13,900,Insurance Fund,Redacted Personal Information,,
2012-01-13,1144.04,Childrens Services,Respite (North West) Ltd,,
2012-01-13,989.44,Childrens Services,Respite (North West) Ltd,,
2012-01-13,803.92,Childrens Services,Respite (North West) Ltd,,
2012-01-13,780.73,Childrens Services,Respite (North West) Ltd,,
2012-01-13,649.32,Childrens Services,Respite (North West) Ltd,,
2012-01-13,556.56,Childrens Services,Respite (North West) Ltd,,
2012-01-13,541.1,Childrens Services,Respite (North West) Ltd,,
2012-01-13,510.18,Childrens Services,Respite (North West) Ltd,,
2012-01-13,1762.50,Corporate Services,Rossendales Ltd,,
2012-01-13,1800.00,Manchester Leisure,Royal Exchange Theatre Co.Ltd,,
2012-01-13,1868.83,Corporate Services,Royal Mail Group Plc,,
2012-01-13,5894.91,Chief Executives,Search Consultancy Ltd,,
2012-01-13,12704.91,Chief Executives,Semester Recruitment Ltd,,
2012-01-13,6372.61,Chief Executives,Semester Recruitment Ltd,,
2012-01-13,564,Chief Executives,Semester Recruitment Ltd,,
2012-01-13,1000.00,Childrens Services,Shield Force Security,,
2012-01-13,500,Childrens Services,Shield Force Security,,
2012-01-13,7800.00,Housing Revenue Account,Smith Jones Solicitors,,
2012-01-13,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2012-01-13,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2012-01-13,8704.41,Hospitality + Trading Services,Stapletons Tyre Services,,
2012-01-13,180425.00,Childrens Services,Tameside Metropolitan Borough,,
2012-01-13,1232.00,Environment and Operations,Technology Solutions Ltd,,
2012-01-13,19595.00,Adult Social Care,The Booth Centre,,
2012-01-13,1413.11,Adult Social Care,The Furnishing Service Ltd,,
2012-01-13,893.94,Adult Social Care,The Furnishing Service Ltd,,
2012-01-13,594.63,Adult Social Care,The Furnishing Service Ltd,,
2012-01-13,556.45,Adult Social Care,The Furnishing Service Ltd,,
2012-01-13,15000.00,Adult Social Care,The Mustard Tree,,
2012-01-13,2320.00,Chief Executives,Turner & Townsend Cost,,
2012-01-13,15400.00,Childrens Services,Turner & Townsend Project,,
2012-01-13,1841.47,Libraries and Theatres,Unit Communications,,
2012-01-13,2388.75,Regeneration Finance,Urban Strategies Inc,,
2012-01-13,590,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2012-01-13,8275.95,Chief Executives,Wigan Council,,
2012-01-13,528536.00,Childrens Services,Willmott Dixon Construction,,
2012-01-13,85000.00,Adult Social Care,Young People Support Foundation Ltd,,
2012-01-16,650.66,Childrens Services,3663 (Bfs Group Ltd),,
2012-01-16,577.54,Childrens Services,3663 (Bfs Group Ltd),,
2012-01-16,532.95,Hospitality + Trading Services,A & S Wake Ltd,,
2012-01-16,9120.00,Corporate Services,Abbeycroft Solicitors,,
2012-01-16,2903.04,Chief Executives,Absolute Social Care,,
2012-01-16,575,Hospitality + Trading Services,Advanced Security Systems Limited,,
2012-01-16,575,Environment and Operations,Advanced Security Systems Limited,,
2012-01-16,2667.00,Corporate Services,Airborne Environmental Consultants,,
2012-01-16,1741.60,Hospitality + Trading Services,Alba Service & Supply Ltd,,
2012-01-16,21700.00,Manchester Leisure,Arena Seating,,
2012-01-16,548.68,Hospitality + Trading Services,Asset Advantage T/A Extra Leasing,,
2012-01-16,1006.56,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-01-16,15576.38,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-01-16,1466.00,Childrens Services,Beverley Clifton Morris Limited,,
2012-01-16,960.75,Chief Executives,Bluegroup International Ltd,,
2012-01-16,1336.94,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1214.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1181.61,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1158.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1156.00,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1124.87,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1123.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1109.79,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1069.72,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1065.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1046.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1037.42,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1034.03,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1028.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1027.94,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,1006.00,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,972.38,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,971.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,967.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,965.5,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,958.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,917.25,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,903.46,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,674.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,643.39,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,642.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,635.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-01-16,735.34,Chief Executives,Carepath Recruitment,,
2012-01-16,108260.08,Highways Services,Carillion AM Government Ltd,,
2012-01-16,20058.26,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-01-16,20053.80,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-01-16,18379.12,Chief Executives,Central Manchester University Hosp,,
2012-01-16,8578.09,Chief Executives,Central Manchester University Hosp,,
2012-01-16,7311.22,Chief Executives,Central Manchester University Hosp,,
2012-01-16,1470.70,Chief Executives,Central Manchester University Hosp,,
2012-01-16,2705.90,Regeneration Finance,Cheetham Communities Together,,
2012-01-16,557.51,Chief Executives,City Car Club Ltd,,
2012-01-16,650,Chief Executives,Clerksroom,,
2012-01-16,28264.09,Chief Executives,Click Netherfield,,
2012-01-16,25500.00,Childrens Services,Commercial Real Estates Management,,
2012-01-16,6625.00,Environment and Operations,Community Forests Northwest Ltd,,
2012-01-16,1000.00,Childrens Services,Cresta Car Hire,,
2012-01-16,560,Childrens Services,Cresta Car Hire,,
2012-01-16,11528.00,Environment and Operations,Criminal Records Bureau,,
2012-01-16,2652.10,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-01-16,560.5,Hospitality + Trading Services,E & E Workwear,,
2012-01-16,500.25,Regeneration Finance,Enterprise Manchester Partnership,,
2012-01-16,500.25,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2012-01-16,45000.00,Corporate Services,Ernst & Young Llp,,
2012-01-16,581.7,Chief Executives,Event Security Services Ltd,,
2012-01-16,27593.00,Corporate Services,F Parkinson Limited,,
2012-01-16,13317.00,Chief Executives,F Parkinson Limited,,
2012-01-16,7837.50,Corporate Services,Faithful & Gould Ltd,,
2012-01-16,4751.25,Corporate Services,Faithful & Gould Ltd,,
2012-01-16,1436.84,Adult Social Care,Federation of Jewish Services,,
2012-01-16,3277.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-01-16,960.05,Housing Revenue Account,G & J Seddon Ltd,,
2012-01-16,654,Chief Executives,GAYDIO Community Interest Company,,
2012-01-16,383260.63,Childrens Services,GB Building Solutions Ltd,,
2012-01-16,1664.43,Highways Services,GMCA,,
2012-01-16,1512.46,Highways Services,GMCA,,
2012-01-16,1413.86,Highways Services,GMCA,,
2012-01-16,1045.34,Highways Services,GMCA,,
2012-01-16,940.34,Highways Services,GMCA,,
2012-01-16,805.69,Highways Services,GMCA,,
2012-01-16,644.07,Highways Services,GMCA,,
2012-01-16,815,Manchester Leisure,Groundwork Landscapes Ltd,,
2012-01-16,900,Chief Executives,Guardian News and Media Limited,,
2012-01-16,4248.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2012-01-16,528,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2012-01-16,11489.00,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2012-01-16,738.61,Chief Executives,Harbex Nursing & Care,,
2012-01-16,60610.00,Adult Social Care,Harp-Yasp,,
2012-01-16,1995.00,Chief Executives,Hatton Traffic Management Ltd,,
2012-01-16,1150.28,Childrens Services,Hays Personnel,,
2012-01-16,1070.85,Childrens Services,Hays Personnel,,
2012-01-16,1069.44,Childrens Services,Hays Personnel,,
2012-01-16,1045.00,Childrens Services,Hays Personnel,,
2012-01-16,1045.00,Childrens Services,Hays Personnel,,
2012-01-16,1045.00,Childrens Services,Hays Personnel,,
2012-01-16,1045.00,Childrens Services,Hays Personnel,,
2012-01-16,1045.00,Childrens Services,Hays Personnel,,
2012-01-16,908.44,Childrens Services,Hays Personnel,,
2012-01-16,896.7,Chief Executives,Hays Personnel,,
2012-01-16,896.7,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,813.4,Chief Executives,Hays Personnel,,
2012-01-16,805.55,Chief Executives,Hays Personnel,,
2012-01-16,804.15,Chief Executives,Hays Personnel,,
2012-01-16,802.98,Chief Executives,Hays Personnel,,
2012-01-16,797.5,Chief Executives,Hays Personnel,,
2012-01-16,791.76,Chief Executives,Hays Personnel,,
2012-01-16,791.6,Chief Executives,Hays Personnel,,
2012-01-16,790,Childrens Services,Hays Personnel,,
2012-01-16,790,Childrens Services,Hays Personnel,,
2012-01-16,780.41,Chief Executives,Hays Personnel,,
2012-01-16,780.4,Chief Executives,Hays Personnel,,
2012-01-16,780.4,Chief Executives,Hays Personnel,,
2012-01-16,779.69,Chief Executives,Hays Personnel,,
2012-01-16,750,Childrens Services,Hays Personnel,,
2012-01-16,750,Childrens Services,Hays Personnel,,
2012-01-16,750,Childrens Services,Hays Personnel,,
2012-01-16,750,Childrens Services,Hays Personnel,,
2012-01-16,736.84,Chief Executives,Hays Personnel,,
2012-01-16,736.83,Chief Executives,Hays Personnel,,
2012-01-16,736.82,Chief Executives,Hays Personnel,,
2012-01-16,736.82,Chief Executives,Hays Personnel,,
2012-01-16,736.81,Chief Executives,Hays Personnel,,
2012-01-16,717.36,Chief Executives,Hays Personnel,,
2012-01-16,717.36,Chief Executives,Hays Personnel,,
2012-01-16,711,Childrens Services,Hays Personnel,,
2012-01-16,668.95,Chief Executives,Hays Personnel,,
2012-01-16,635.02,Chief Executives,Hays Personnel,,
2012-01-16,630.18,Chief Executives,Hays Personnel,,
2012-01-16,620.5,Chief Executives,Hays Personnel,,
2012-01-16,596.26,Chief Executives,Hays Personnel,,
2012-01-16,572,Chief Executives,Hays Personnel,,
2012-01-16,538.02,Chief Executives,Hays Personnel,,
2012-01-16,500.04,Chief Executives,Hays Personnel,,
2012-01-16,1955.69,Chief Executives,HBHC Synergy Ltd,,
2012-01-16,896.7,Chief Executives,HBHC Synergy Ltd,,
2012-01-16,896.7,Chief Executives,HBHC Synergy Ltd,,
2012-01-16,650,Childrens Services,Helen Crane Training & Consultancy,,
2012-01-16,700,Adult Social Care,Hilton Harrop-Griffiths,,
2012-01-16,7000.00,Environment and Operations,Hm Court Service,,
2012-01-16,2084.00,Adult Social Care,HM Prison Service,,
2012-01-16,846.55,Libraries and Theatres,IKC (UK) Ltd,,
2012-01-16,510,Chief Executives,J.C.Decaux Uk Limited,,
2012-01-16,510,Chief Executives,J.C.Decaux Uk Limited,,
2012-01-16,581.49,Childrens Services,Kent County Council,,
2012-01-16,780,Childrens Services,KVN Travel,,
2012-01-16,458034.58,Childrens Services,Laing O'Rourke Construction Ltd,,
2012-01-16,4320.00,Chief Executives,Mace Ltd,,
2012-01-16,3600.00,Manchester Leisure,Mace Ltd,,
2012-01-16,1680.00,Manchester Leisure,Manchester Athletics Development Gr,,
2012-01-16,3376.00,Environment and Operations,Manchester Dogs Home,,
2012-01-16,1254.24,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-01-16,780,Chief Executives,MediaCo Outdoor Limited,,
2012-01-16,14545.19,Highways Services,Mellor Hargreaves Solicitors,,
2012-01-16,8115.12,Chief Executives,MEN Media Ltd,,
2012-01-16,1909.44,Chief Executives,MEN Media Ltd,,
2012-01-16,1488.43,Chief Executives,MEN Media Ltd,,
2012-01-16,1312.74,Chief Executives,MEN Media Ltd,,
2012-01-16,877.15,Chief Executives,MEN Media Ltd,,
2012-01-16,16189.00,Adult Social Care,Merci Ltd,,
2012-01-16,4500.00,Environment and Operations,Merci Ltd,,
2012-01-16,2122.00,Adult Social Care,Merci Ltd,,
2012-01-16,1459.25,Corporate Services,Michael Dyson Associates Ltd,,
2012-01-16,1120.50,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2012-01-16,2731.65,Adult Social Care,Network Communication Systems Ltd,,
2012-01-16,1196.95,Adult Social Care,Omega,,
2012-01-16,1160.20,Chief Executives,Premier Paper Group Ltd,,
2012-01-16,902,Chief Executives,Premier Paper Group Ltd,,
2012-01-16,925,Childrens Services,Randstad Education,,
2012-01-16,589.25,Childrens Services,Randstad Education,,
2012-01-16,589.25,Childrens Services,Randstad Education,,
2012-01-16,504.46,Childrens Services,Randstad Education,,
2012-01-16,4999.39,Housing General Fund,Redacted Personal Information,,
2012-01-16,4600.00,Highways Services,Redacted Personal Information,,
2012-01-16,4496.82,Childrens Services,Redacted Personal Information,,
2012-01-16,1404.00,Insurance Fund,Redacted Personal Information,,
2012-01-16,1200.00,Chief Executives,Redacted Personal Information,,
2012-01-16,953.69,Childrens Services,Redacted Personal Information,,
2012-01-16,881.25,Adult Social Care,Redacted Personal Information,,
2012-01-16,855,Mental Health Pooled Budget,Redacted Personal Information,,
2012-01-16,672,Highways Services,Redacted Personal Information,,
2012-01-16,782.04,Environment and Operations,Redgate Holdings Ltd,,
2012-01-16,10790.73,Housing Revenue Account,Rowlands Field Cunningham,,
2012-01-16,1732.50,Chief Executives,Sacco Mann Ltd,,
2012-01-16,4632.56,Adult Social Care,Safe Records Management Ltd,,
2012-01-16,13959.00,Chief Executives,Salford City Council,,
2012-01-16,3691.00,Chief Executives,Salford City Council,,
2012-01-16,3534.00,Chief Executives,Scaff-Hire Services Ltd,,
2012-01-16,3744.43,Chief Executives,Search Consultancy Ltd,,
2012-01-16,500,Chief Executives,Skills Solution Ltd,,
2012-01-16,930.88,Libraries and Theatres,Smiths News Trading Ltd,,
2012-01-16,504,Childrens Services,Sodexo Ltd,,
2012-01-16,602.6,Adult Social Care,Southway Housing Trust,,
2012-01-16,1295.00,Chief Executives,Sport Business,,
2012-01-16,9660.67,Chief Executives,SRA Cover Staff Ltd,,
2012-01-16,32500.00,Chief Executives,Tarmac Central Ltd,,
