Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-01-12,3842.00,Housing Revenue Account,Northwards Housing Limited,,
2016-01-12,3138.89,Housing Revenue Account,Northwards Housing Limited,,
2016-01-12,2245.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2016-01-12,2161.78,Housing Revenue Account,Chiltern Invadex Ltd,,
2016-01-12,1858.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2016-01-12,1819.00,Chief Executives,Rackline Limited,,
2016-01-12,8535.00,Chief Executives,Manchester Central,,
2016-01-12,1093.00,Chief Executives,Astra Signs,,
2016-01-12,529.76,Chief Executives,Service Point,,
2016-01-12,1087.26,Chief Executives,Royal Mail Group Plc,,
2016-01-12,3000.00,Chief Executives,Turner & Townsend Cost,,
2016-01-12,8932.00,Regeneration Finance,Disclosure & Barring Service,,
2016-01-12,2370.00,Regeneration Finance,Police and Crime Commissioner,,
2016-01-12,1510.00,Regeneration Finance,Urban Green Space Limited,,
2016-01-12,874.00,Regeneration Finance,Curtins Consulting Engineer,,
2016-01-12,5580.00,Regeneration Finance,Service Point,,
2016-01-12,1318.00,Regeneration Finance,Thompson Reuters,,
2016-01-12,4047.12,Insurance Fund,Terrace Hill Deansgate Limited,,
2016-01-12,43469.01,GMIST (Greater Mcr Integrated),Police and Crime Commissioner,,
2016-01-12,43469.01,GMIST (Greater Mcr Integrated),Police and Crime Commissioner,,
2016-01-13,2331.12,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2016-01-13,1224.39,Manchester Leisure,Manchester Working Ltd,,
2016-01-13,1385.90,Manchester Leisure,Brentwood Moss Nurseries,,
2016-01-13,29028.00,Manchester Leisure,Parklife Manchester Ltd,,
2016-01-13,1116.38,Manchester Leisure,FMG Consulting Limited,,
2016-01-13,1000.00,Manchester Leisure,Circus Zapparelli,,
2016-01-13,1000.00,Manchester Leisure,Circus Zapparelli,,
2016-01-13,1000.00,Manchester Leisure,Circus Zapparelli,,
2016-01-13,500.00,Manchester Leisure,Circus Zapparelli,,
2016-01-13,500.00,Manchester Leisure,Circus Zapparelli,,
2016-01-13,1032.00,Manchester Leisure,Showmed,,
2016-01-13,880.00,Manchester Leisure,Silverback Events Limited,,
2016-01-13,982.85,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2016-01-13,929.50,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2016-01-13,6000.00,Hospitality + Trading Services,DP Structures Ltd,,
2016-01-13,5856.00,Hospitality + Trading Services,Hitex Traffic safety Ltd,,
2016-01-13,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-01-13,803.53,Hospitality + Trading Services,TARMAC,,
2016-01-13,500.09,Hospitality + Trading Services,TARMAC,,
2016-01-13,37460.76,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-01-13,23497.43,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-01-13,3999.38,Hospitality + Trading Services,Northern Marking Limited,,
2016-01-13,575.00,Hospitality + Trading Services,Kensite Services Ltd,,
2016-01-13,944.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-13,647.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-13,521.31,Hospitality + Trading Services,Ralph Livesey Ltd,,
2016-01-13,501.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-13,650.00,Hospitality + Trading Services,Metronet UK,,
2016-01-13,550.00,Hospitality + Trading Services,Metronet UK,,
2016-01-13,650.00,Hospitality + Trading Services,Metronet UK,,
2016-01-13,650.00,Hospitality + Trading Services,Metronet UK,,
2016-01-13,8000.00,Environment and Operations,Brodie & Company Solicitors,,
2016-01-13,2250.00,Environment and Operations,WAKE SMITH SOLICITORS,,
2016-01-13,8921.02,Environment and Operations,United Utilities Water Plc,,
2016-01-13,16000.00,Environment and Operations,WAKE SMITH SOLICITORS,,
2016-01-13,13000.00,Environment and Operations,Express Solicitors,,
2016-01-13,6241.00,Environment and Operations,Amelans Solicitors,,
2016-01-13,720.00,Environment and Operations,Brodie & Company Solicitors,,
2016-01-13,600.00,Environment and Operations,Department For Work & Pensions,,
2016-01-13,585.00,Environment and Operations,Department For Work & Pensions,,
2016-01-13,1237.72,Adult Social Care,HR GO Recruitment Healthcare,,
2016-01-13,826.28,Adult Social Care,Entrust Social Care,,
2016-01-13,619.71,Adult Social Care,Entrust Social Care,,
2016-01-13,554.40,Adult Social Care,HR GO Recruitment Healthcare,,
2016-01-13,512.19,Adult Social Care,Reed Employment Plc,,
2016-01-13,8600.00,Adult Social Care,Signis Group,,
2016-01-13,33203.43,Adult Social Care,Accommodation Links Ltd,,
2016-01-13,15182.49,Adult Social Care,M & Q Properties Management Ltd,,
2016-01-13,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-01-13,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-01-13,634.03,Adult Social Care,Initial Medical Services,,
2016-01-13,1444.56,Adult Social Care,PHS Records Management,,
2016-01-13,1441.56,Adult Social Care,PHS Records Management,,
2016-01-13,2360.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-01-13,520.27,Adult Social Care,Transport for Greater Manchester,,
2016-01-13,13247.82,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-01-13,1537.00,Adult Social Care,Ncfe,,
2016-01-13,4022.62,Adult Social Care,H.G. Care Services Ltd,,
2016-01-13,560.00,Adult Social Care,PMC Telecom,,
2016-01-13,5560.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2016-01-13,426023.00,Adult Social Care,Manchester Mental Health & Social C,,
2016-01-13,10409.31,Adult Social Care,Stockport NHS Foundation Trust,,
2016-01-13,7510.14,Adult Social Care,Stockport NHS Foundation Trust,,
2016-01-13,1053.00,Adult Social Care,Guy's and St Thomas' NHS FT,,
2016-01-13,9500.00,Adult Social Care,Barnardo's North West,,
2016-01-13,231243.18,Adult Social Care,Standwalk Ltd,,
2016-01-13,45500.00,Adult Social Care,Social Care Services (Clayton) Ltd,,
2016-01-13,20254.09,Adult Social Care,H.G. Care Services Ltd,,
2016-01-13,758.33,Adult Social Care,Albert Kennedy Trust,,
2016-01-13,578.06,Adult Social Care,Southway Housing Trust,,
2016-01-13,1200.72,Adult Social Care,Redacted Personal Information,,
2016-01-13,1126.76,Adult Social Care,Redacted Personal Information,,
2016-01-13,792.72,Adult Social Care,Redacted Personal Information,,
2016-01-13,653.96,Adult Social Care,Redacted Personal Information,,
2016-01-13,561.32,Adult Social Care,Redacted Personal Information,,
2016-01-13,506.52,Adult Social Care,Redacted Personal Information,,
2016-01-13,14768.32,Adult Social Care,Independent Living Alliance,,
2016-01-13,968.32,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-01-13,2145.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-01-13,570.70,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-01-13,868.50,Adult Social Care,Barnardos Manchester Leaving Care S,,
2016-01-13,6850.00,Adult Social Care,Abney Garsden Mcdonald,,
2016-01-13,5500.00,Adult Social Care,Abney Garsden Mcdonald,,
2016-01-13,3105.00,Chief Executives,Reed Employment Plc,,
2016-01-13,3029.40,Chief Executives,Hudson Global Resources Ltd,,
2016-01-13,1571.29,Chief Executives,Bs Project Services Ltd T/A,,
2016-01-13,578.92,Chief Executives,Bennett Staff Bureau,,
2016-01-13,6063.26,Chief Executives,Vodafone (Ex C&W),,
2016-01-13,31104.98,Chief Executives,Vodafone (Ex C&W),,
2016-01-13,2126.00,Chief Executives,MediaCo Outdoor Limited,,
2016-01-13,70000.00,Chief Executives,Cryopod Ltd,,
2016-01-13,2552.00,Regeneration Finance,SMG (Europe) Ltd,,
2016-01-13,23750.00,Regeneration Finance,Clarendon Homes Ltd,,
2016-01-13,1080.00,Regeneration Finance,Restore Shred Limited,,
2016-01-13,10000.00,Regeneration Finance,GVA Grimley Ltd,,
2016-01-13,3697100.00,General Fund,GMCA,,
2016-01-14,750.00,Manchester Leisure,Greater Manchester Sports,,
2016-01-14,1128.30,Manchester Leisure,United Utilities Water Plc,,
2016-01-14,823.91,Manchester Leisure,United Utilities Water Plc,,
2016-01-14,16381.35,Manchester Leisure,Showsec International Ltd,,
2016-01-14,1950.00,Manchester Leisure,Manchester Youth Academy,,
2016-01-14,1950.00,Manchester Leisure,Manchester Youth Academy,,
2016-01-14,5136.00,Manchester Leisure,Sport Event Solutions Ltd,,
2016-01-14,2500.00,Manchester Leisure,Sport Event Solutions Ltd,,
2016-01-14,2150.00,Manchester Leisure,Cheshire Marquees Ltd,,
2016-01-14,857.50,Manchester Leisure,Cresta World Travel t/a Uniglobe,,
2016-01-14,5000.00,Manchester Leisure,Wythenshawe Community Farm,,
2016-01-14,5850.00,Manchester Leisure,Skyline Ltd,,
2016-01-14,1999.00,Manchester Leisure,W S Education,,
2016-01-14,1566.50,Manchester Leisure,W S Education,,
2016-01-14,109090.78,Manchester Leisure,Balfour Beatty Regional,,
2016-01-14,10281.92,Hospitality + Trading Services,United Utilities Water Plc,,
2016-01-14,5353.49,Hospitality + Trading Services,United Utilities Water Plc,,
2016-01-14,7270.65,Hospitality + Trading Services,Stapletons Tyre Services,,
2016-01-14,1809.20,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2016-01-14,1311.76,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2016-01-14,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-01-14,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-01-14,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-01-14,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-01-14,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-01-14,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-01-14,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-01-14,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2016-01-14,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2016-01-14,749.49,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,731.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,698.41,Hospitality + Trading Services,Chicken Joes Limited,,
2016-01-14,615.11,Hospitality + Trading Services,Chicken Joes Limited,,
2016-01-14,614.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,604.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,592.66,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,586.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,555.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,529.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,522.49,Hospitality + Trading Services,Chicken Joes Limited,,
2016-01-14,510.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-14,1274.20,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2016-01-14,641.70,Hospitality + Trading Services,Arco Group Ltd,,
2016-01-14,1860.00,Environment and Operations,Arboricultural Services Treework,,
2016-01-14,1850.00,Environment and Operations,Arboricultural Services Treework,,
2016-01-14,1750.00,Environment and Operations,Arboricultural Services Treework,,
2016-01-14,1300.00,Environment and Operations,Arboricultural Services Treework,,
2016-01-14,3785.74,Environment and Operations,Community Security (North West),,
2016-01-14,1210.00,Environment and Operations,Fast Hire UK,,
2016-01-14,1271.68,Environment and Operations,Atkins Limited,,
2016-01-14,812.58,Environment and Operations,Daly Drains Ltd,,
2016-01-14,55474.16,Environment and Operations,Amey Highways Lighting (Manchester),,
2016-01-14,5107.44,Adult Social Care,Ashberry Recruitment Ltd,,
2016-01-14,2960.30,Adult Social Care,Sanctuary Social Care,,
2016-01-14,2278.50,Adult Social Care,Search Consultancy Ltd,,
2016-01-14,2046.10,Adult Social Care,Sanctuary Social Care,,
2016-01-14,1743.21,Adult Social Care,Sanctuary Social Care,,
2016-01-14,1690.85,Adult Social Care,Search Consultancy Ltd,,
2016-01-14,1519.00,Adult Social Care,Sanctuary Social Care,,
2016-01-14,1493.10,Adult Social Care,Sanctuary Social Care,,
2016-01-14,1408.72,Adult Social Care,Ashberry Recruitment Ltd,,
2016-01-14,1200.21,Adult Social Care,Ashberry Recruitment Ltd,,
2016-01-14,1052.64,Adult Social Care,Ashberry Recruitment Ltd,,
2016-01-14,1046.75,Adult Social Care,Ashberry Recruitment Ltd,,
2016-01-14,984.20,Adult Social Care,Sanctuary Social Care,,
2016-01-14,967.75,Adult Social Care,Capita  Resourcing Ltd,,
2016-01-14,967.75,Adult Social Care,Sanctuary Social Care,,
2016-01-14,967.75,Adult Social Care,Sanctuary Social Care,,
2016-01-14,967.75,Adult Social Care,Sanctuary Social Care,,
2016-01-14,967.75,Adult Social Care,Sanctuary Social Care,,
2016-01-14,853.65,Adult Social Care,Sanctuary Social Care,,
2016-01-14,830.20,Adult Social Care,Sanctuary Social Care,,
2016-01-14,829.50,Adult Social Care,Sanctuary Social Care,,
2016-01-14,805.01,Adult Social Care,Sanctuary Social Care,,
2016-01-14,796.36,Adult Social Care,Sanctuary Social Care,,
2016-01-14,774.20,Adult Social Care,Capita  Resourcing Ltd,,
2016-01-14,774.20,Adult Social Care,Search Consultancy Ltd,,
2016-01-14,774.20,Adult Social Care,Ashberry Recruitment Ltd,,
2016-01-14,734.16,Adult Social Care,Ashberry Recruitment Ltd,,
2016-01-14,664.16,Adult Social Care,Sanctuary Social Care,,
2016-01-14,607.60,Adult Social Care,Sanctuary Social Care,,
2016-01-14,590.24,Adult Social Care,Search Consultancy Ltd,,
2016-01-14,547.58,Adult Social Care,Ashberry Recruitment Ltd,,
2016-01-14,532.70,Adult Social Care,Search Consultancy Ltd,,
2016-01-14,514.30,Adult Social Care,Capita  Resourcing Ltd,,
2016-01-14,503.13,Adult Social Care,Sanctuary Social Care,,
2016-01-14,600.00,Adult Social Care,Disabled Living,,
2016-01-14,600.00,Adult Social Care,Disabled Living,,
2016-01-14,600.00,Adult Social Care,Disabled Living,,
2016-01-14,5210.60,Adult Social Care,Manchester Working Ltd,,
2016-01-14,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-01-14,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-01-14,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-01-14,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2016-01-14,1200.00,Adult Social Care,Kids Around the Clock @ WHP,,
2016-01-14,610.64,Adult Social Care,United Utilities Water Plc,,
2016-01-14,1082.70,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2016-01-14,875.50,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2016-01-14,9988.00,Adult Social Care,T/A TC Travel Svs Ltd,,
2016-01-14,2500.00,Adult Social Care,Tynetec Limited,,
2016-01-14,2075.00,Adult Social Care,Redacted Personal Information,,
2016-01-14,1100.00,Adult Social Care,Index Software Ltd,,
2016-01-14,550.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-01-14,550.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-01-14,550.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-01-14,550.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-01-14,550.00,Adult Social Care,Greater Manchester Police Sports &,,
2016-01-14,660.00,Adult Social Care,Triangle Consulting Ltd,,
2016-01-14,7190.00,Adult Social Care,North West Regional Youth Work Unit,,
2016-01-14,5885.50,Adult Social Care,North West Regional Youth Work Unit,,
2016-01-14,7590.00,Adult Social Care,Weaste Hotel,,
2016-01-14,5970.00,Adult Social Care,Weaste Hotel,,
2016-01-14,5970.00,Adult Social Care,Weaste Hotel,,
2016-01-14,23854.88,Adult Social Care,David Lewis Organisation,,
2016-01-14,22483.57,Adult Social Care,David Lewis Organisation,,
2016-01-14,18502.40,Adult Social Care,David Lewis Organisation,,
2016-01-14,18222.90,Adult Social Care,David Lewis Organisation,,
2016-01-14,18093.43,Adult Social Care,David Lewis Organisation,,
2016-01-14,17756.39,Adult Social Care,David Lewis Organisation,,
2016-01-14,17637.98,Adult Social Care,David Lewis Organisation,,
2016-01-14,17003.18,Adult Social Care,David Lewis Organisation,,
2016-01-14,16892.38,Adult Social Care,David Lewis Organisation,,
2016-01-14,16773.76,Adult Social Care,David Lewis Organisation,,
2016-01-14,13716.19,Adult Social Care,David Lewis Organisation,,
2016-01-14,13716.19,Adult Social Care,David Lewis Organisation,,
2016-01-14,4310.04,Adult Social Care,Jump Space Ltd,,
2016-01-14,3200.00,Adult Social Care,Keys Childcare Ltd,,
2016-01-14,592.00,Adult Social Care,Eam Home Care Ltd,,
2016-01-14,580.00,Adult Social Care,Eam Home Care Ltd,,
2016-01-14,13716.19,Adult Social Care,David Lewis Organisation,,
2016-01-14,1390.00,Corporate Services,I.R.R.V. Services Ltd,,
2016-01-14,3159.22,Corporate Services,British Gas Plc,,
2016-01-14,3101.50,Corporate Services,British Gas Plc,,
2016-01-14,2775.78,Corporate Services,British Gas Plc,,
2016-01-14,2752.82,Corporate Services,British Gas Plc,,
2016-01-14,2742.93,Corporate Services,British Gas Plc,,
2016-01-14,2675.67,Corporate Services,British Gas Plc,,
2016-01-14,2662.64,Corporate Services,British Gas Plc,,
2016-01-14,2632.30,Corporate Services,British Gas Plc,,
2016-01-14,8954.33,Corporate Services,Mantax Radio Taxis Ltd,,
2016-01-14,2000.00,Corporate Services,Price Waterhouse Coopers LLP,,
2016-01-14,1697.08,Corporate Services,Royal Mail Group Plc,,
2016-01-14,3055.00,Corporate Services,Northgate Public Services (UK) Ltd,,
2016-01-14,1000.00,Corporate Services,Tube Uk Ltd,,
2016-01-14,500.00,Housing General Fund,Kings Chambers,,
2016-01-14,59807.61,Housing Revenue Account,SIG Roofing Supplies,,
2016-01-14,1312.03,Housing Revenue Account,SIG Roofing Supplies,,
2016-01-14,4203.71,Housing Revenue Account,How Planning LLP,,
2016-01-14,15507.56,Chief Executives,Search Consultancy Ltd,,
2016-01-14,12737.67,Chief Executives,Ashberry Recruitment Ltd,,
2016-01-14,9942.61,Chief Executives,Capita  Resourcing Ltd,,
2016-01-14,6378.28,Chief Executives,Semester Recruitment Ltd,,
2016-01-14,5000.00,Chief Executives,Rullion Resource Limited,,
2016-01-14,3450.00,Chief Executives,Triad Resourcing,,
2016-01-14,3144.21,Chief Executives,Supply Care Solutions,,
2016-01-14,2423.52,Chief Executives,Hudson Global Resources Ltd,,
2016-01-14,2052.00,Chief Executives,Semester Recruitment Ltd,,
2016-01-14,1728.00,Chief Executives,Triad Resourcing,,
2016-01-14,720.00,Chief Executives,Semester Recruitment Ltd,,
2016-01-14,720.00,Chief Executives,Semester Recruitment Ltd,,
2016-01-14,648.00,Chief Executives,Semester Recruitment Ltd,,
2016-01-14,540.00,Chief Executives,Semester Recruitment Ltd,,
2016-01-14,550.00,Chief Executives,Biffa Municipal Limited,,
2016-01-14,6374.00,Chief Executives,Clicky Media Ltd,,
2016-01-14,633.41,Chief Executives,Clicky Media Ltd,,
2016-01-14,2155.00,Chief Executives,Rullion Resource Limited,,
2016-01-14,639.73,Regeneration Finance,Total Gas & Power,,
2016-01-14,2632.30,Regeneration Finance,British Gas Plc,,
2016-01-14,2662.64,Regeneration Finance,British Gas Plc,,
2016-01-14,2675.67,Regeneration Finance,British Gas Plc,,
2016-01-14,2742.93,Regeneration Finance,British Gas Plc,,
2016-01-14,2752.82,Regeneration Finance,British Gas Plc,,
2016-01-14,2775.78,Regeneration Finance,British Gas Plc,,
2016-01-14,3101.50,Regeneration Finance,British Gas Plc,,
2016-01-14,3159.22,Regeneration Finance,British Gas Plc,,
2016-01-14,47643.03,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,8599.07,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,5081.63,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,4018.84,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,2322.66,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,1816.99,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,1797.52,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,1702.24,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,1254.73,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,1079.43,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,971.45,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,840.88,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,6938.58,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,16897.34,Regeneration Finance,United Utilities Water Plc,,
2016-01-14,643.30,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2016-01-14,10112.57,Regeneration Finance,Atkins Limited,,
2016-01-14,627.80,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2016-01-14,3045.42,Regeneration Finance,GMPLN,,
2016-01-14,937.76,Insurance Fund,All Saints C/E Primary School,,
2016-01-14,2750.00,Insurance Fund,The Compensation Lawyers,,
2016-01-14,15000.00,GMIST (Greater Mcr Integrated),Ernst & Young Llp,,
2016-01-14,500.00,GMIST (Greater Mcr Integrated),Advanced Media Restoration,,
2016-01-14,500.00,GMIST (Greater Mcr Integrated),Advanced Media Restoration,,
2016-01-14,32800.00,GMIST (Greater Mcr Integrated),Oldham Borough Council,,
2016-01-15,2660.00,Manchester Leisure,Sue Hill Recruitment & Services Ltd,,
2016-01-15,2100.00,Manchester Leisure,Sue Hill Recruitment & Services Ltd,,
2016-01-15,5550.00,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,615.00,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,615.00,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,615.00,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,530.00,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,530.00,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,880.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-01-15,550.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-01-15,1178.80,Manchester Leisure,Preservation Equipment Ltd,,
2016-01-15,5550.00,Manchester Leisure,Brentwood Moss Nurseries,,
2016-01-15,5550.00,Manchester Leisure,Brentwood Moss Nurseries,,
2016-01-15,1478.00,Manchester Leisure,Dale Lifting & Handling,,
2016-01-15,7375.00,Manchester Leisure,Inner City Music Ltd,,
2016-01-15,3750.00,Manchester Leisure,Waters Edge Arts Ltd,,
2016-01-15,12967.41,Manchester Leisure,RMD Kwikform Ltd,,
2016-01-15,1744.90,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,1643.20,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,1642.30,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,1642.30,Manchester Leisure,Clearview Event Services Limited,,
2016-01-15,900.00,Manchester Leisure,Smarter In Design,,
2016-01-15,285341.34,Manchester Leisure,University Of Manchester,,
2016-01-15,34592.17,Manchester Leisure,University Of Manchester,,
2016-01-15,31250.00,Manchester Leisure,Oldham Borough Council,,
2016-01-15,814.10,Libraries and Theatres,Cresta World Travel t/a Uniglobe,,
2016-01-15,23710.80,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2016-01-15,8076.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-01-15,8076.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-01-15,4710.46,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2016-01-15,4275.03,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2016-01-15,5650.00,Hospitality + Trading Services,P Livesey Engineering,,
2016-01-15,6637.68,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-01-15,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-01-15,19742.83,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-01-15,18634.85,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-01-15,10665.87,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-01-15,4416.00,Hospitality + Trading Services,Rosgal Ltd,,
2016-01-15,4011.17,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,2957.01,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-01-15,2670.25,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,2472.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2016-01-15,2208.00,Hospitality + Trading Services,Rosgal Ltd,,
2016-01-15,1714.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,1685.71,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,1678.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,1275.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,828.00,Hospitality + Trading Services,Rosgal Ltd,,
2016-01-15,736.80,Hospitality + Trading Services,Rosgal Ltd,,
2016-01-15,683.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,560.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,528.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-01-15,1626.63,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-15,769.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-15,761.55,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-15,692.68,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-15,687.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-01-15,1800.00,Environment and Operations,Hays Personnel,,
2016-01-15,748.41,Environment and Operations,Landscape Supply Company,,
2016-01-15,684.90,Environment and Operations,Brentwood Moss Nurseries,,
2016-01-15,1680.00,Environment and Operations,Balmers GM Ltd,,
2016-01-15,600.00,Environment and Operations,Newton Heath Eco Youth,,
2016-01-15,6225.00,Environment and Operations,MRM Street Furniture Ltd,,
2016-01-15,950.00,Environment and Operations,Underground Surveys (UK) Ltd,,
2016-01-15,3842.40,Adult Social Care,Gatenby Sanderson,,
2016-01-15,2516.15,Adult Social Care,Caritas Recruitment,,
2016-01-15,1645.28,Adult Social Care,Caritas Recruitment,,
2016-01-15,967.75,Adult Social Care,Eden Brown Synergy,,
2016-01-15,813.75,Adult Social Care,Eden Brown Synergy,,
2016-01-15,774.20,Adult Social Care,Caritas Recruitment,,
2016-01-15,759.50,Adult Social Care,Eden Brown Synergy,,
2016-01-15,682.92,Adult Social Care,Eden Brown Synergy,,
2016-01-15,638.85,Adult Social Care,Eden Brown Synergy,,
2016-01-15,538.30,Adult Social Care,Eden Brown Synergy,,
2016-01-15,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-01-15,562.70,Adult Social Care,Eden Brown Synergy,,
2016-01-15,3249.86,Adult Social Care,Safehands Network Ltd,,
2016-01-15,5060.00,Adult Social Care,Target eSolutions,,
2016-01-15,1336.34,Adult Social Care,Diocese of Salford,,
2016-01-15,4000.00,Adult Social Care,Just Psychology,,
2016-01-15,10916.16,Adult Social Care,Manchester Young Lives,,
2016-01-15,1133.75,Adult Social Care,Royal Oak & Baguley Residents Assoc,,
2016-01-15,47236.75,Adult Social Care,Lifeline Project Limited,,
2016-01-15,10000.00,Adult Social Care,The Duke of Edinburghs Award,,
2016-01-15,9934.50,Adult Social Care,Manchester Deaf Centre Ltd,,
