Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-07-18,1105.39,Childrens Services,Respite (North West) Ltd,,
2012-07-18,525.64,Childrens Services,Respite (North West) Ltd,,
2012-07-18,1666.00,Manchester Leisure,Chorlton Runners,,
2012-07-18,1440.00,Manchester Leisure,NJ Coaching,,
2012-07-18,848.64,Hospitality + Trading Services,Sitewatch Fire & Surveillance Ltd,,
2012-07-18,828.75,Hospitality + Trading Services,Sitewatch Fire & Surveillance Ltd,,
2012-07-18,960,Manchester Leisure,Clearview Event Services Limited,,
2012-07-18,5582.50,Childrens Services,Barnardo's North West,,
2012-07-18,34385.85,Childrens Services,Place Group Ltd,,
2012-07-18,41698.00,Childrens Services,Manchester School Services Limited,,
2012-07-18,11500.00,Childrens Services,EP23LLP,,
2012-07-18,41490.00,Corporate Services,Curtins Consulting Engineer,,
2012-07-18,7500.00,Hospitality + Trading Services,Brightcorp Ltd T/A The Retail Group,,
2012-07-18,4630.00,Housing Revenue Account,Valuation Office Agency,,
2012-07-18,1680.00,Manchester Leisure,SG Framing Ltd,,
2012-07-18,2500.00,Regeneration Finance,Gva Grimley,,
2012-07-18,11500.00,Regeneration Finance,EP23LLP,,
2012-07-18,900,Manchester Leisure,Belle Vue Manchester,,
2012-07-18,10792.52,Adult Social Care,Happy Homes Uk Ltd,,
2012-07-18,10516.75,Adult Social Care,Happy Homes Uk Ltd,,
2012-07-18,642.86,Adult Social Care,Accommodation Links Ltd,,
2012-07-18,14142.04,Adult Social Care,United Property Management Ltd,,
2012-07-18,3200.00,Childrens Services,Care & Support Initiatives@ Rectory,,
2012-07-18,550,Childrens Services,Bedspace Resource Ltd,,
2012-07-18,715,Childrens Services,Intact Project Ltd,,
2012-07-18,520,Childrens Services,Intact Project Ltd,,
2012-07-18,2025.00,Housing General Fund,Redacted Personal Information,,
2012-07-18,6250.00,Housing Revenue Account,Redacted Personal Information,,
2012-07-18,4355.35,Housing Revenue Account,Redacted Personal Information,,
2012-07-18,11222.40,Housing Revenue Account,Electricity North West Limited,,
2012-07-18,1222.50,Housing General Fund,Longden & Cook Commercial,,
2012-07-18,806.61,Childrens Services,Safehands Network Ltd,,
2012-07-18,748.16,Childrens Services,Safehands Network Ltd,,
2012-07-18,736.47,Childrens Services,Safehands Network Ltd,,
2012-07-18,85178.26,Adult Social Care,Bolton Mbc,,
2012-07-18,3456.40,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,2860.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,2718.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1980.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1798.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1742.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1540.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1540.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1503.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1460.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1276.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1276.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1232.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1156.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1118.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,1080.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,968,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,858,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,752,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,675,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,615,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,566.3,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-18,858,Childrens Services,Community Transport,,
2012-07-18,773.08,Childrens Services,Community Transport,,
2012-07-18,734.8,Childrens Services,Community Transport,,
2012-07-18,700,Childrens Services,Community Transport,,
2012-07-18,624,Childrens Services,Community Transport,,
2012-07-18,599.9,Childrens Services,Community Transport,,
2012-07-18,4245.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2012-07-18,1100.00,Manchester Leisure,Maplewood Travel,,
2012-07-19,2949.00,Adult Social Care,CMHT,,
2012-07-19,821.1,Adult Social Care,Semester Recruitment Ltd,,
2012-07-19,785.9,Adult Social Care,Semester Recruitment Ltd,,
2012-07-19,754.4,Adult Social Care,Semester Recruitment Ltd,,
2012-07-19,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-07-19,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-07-19,586.25,Adult Social Care,Semester Recruitment Ltd,,
2012-07-19,511,Adult Social Care,Semester Recruitment Ltd,,
2012-07-19,1684.19,Chief Executives,Medicare First,,
2012-07-19,711.2,Chief Executives,Morson International,,
2012-07-19,7480.49,Chief Executives,Semester Recruitment Ltd,,
2012-07-19,7467.07,Chief Executives,Semester Recruitment Ltd,,
2012-07-19,6702.22,Chief Executives,Semester Recruitment Ltd,,
2012-07-19,5152.98,Chief Executives,Semester Recruitment Ltd,,
2012-07-19,530.05,Chief Executives,Semester Recruitment Ltd,,
2012-07-19,25347.60,Childrens Services,The Manchester College,,
2012-07-19,1182.65,Childrens Services,Medicare First,,
2012-07-19,1507.02,Childrens Services,Semester Recruitment Ltd,,
2012-07-19,915.6,Childrens Services,Semester Recruitment Ltd,,
2012-07-19,886.45,Childrens Services,Semester Recruitment Ltd,,
2012-07-19,857.5,Childrens Services,Semester Recruitment Ltd,,
2012-07-19,511,Childrens Services,Semester Recruitment Ltd,,
2012-07-19,783.56,Corporate Services,Morson International,,
2012-07-19,1140.00,Manchester Leisure,M13 Youth Project,,
2012-07-19,714.53,Environment and Operations,Arco Group Ltd,,
2012-07-19,2270.60,Hospitality + Trading Services,Burdens Ltd,,
2012-07-19,2062.37,Hospitality + Trading Services,Burdens Ltd,,
2012-07-19,925,Hospitality + Trading Services,Burdens Ltd,,
2012-07-19,1590.14,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-07-19,1054.76,Childrens Services,National Car Parks Ltd Season Ticke,,
2012-07-19,3181.44,Environment and Operations,National Car Parks Manchester Ltd,,
2012-07-19,1568.80,Environment and Operations,National Car Parks Manchester Ltd,,
2012-07-19,665.99,Highways Services,Redacted Personal Information,,
2012-07-19,10500.00,Environment and Operations,Tranter Cleere & Co,,
2012-07-19,547,Environment and Operations,Department For Work & Pensions,,
2012-07-19,3000.00,Environment and Operations,Redacted Personal Information,,
2012-07-19,2793.00,Hospitality + Trading Services,HMCS Traffic EC,,
2012-07-19,1263.60,Adult Social Care,Sunridge Upholstery Ltd,,
2012-07-19,4288.17,Chief Executives,Neopost Ltd (Credifon),,
2012-07-19,5115.00,Corporate Services,Detail Design Engineering Ltd,,
2012-07-19,3360.00,Hospitality + Trading Services,Metronet UK,,
2012-07-19,756.96,Manchester Leisure,Richard Fowler Associates Ltd,,
2012-07-19,4160.00,Regeneration Finance,City Illuminations Ltd,,
2012-07-19,17687.00,Adult Social Care,Creative Support Ltd,,
2012-07-19,14757.06,Adult Social Care,Creative Support Ltd,,
2012-07-19,14757.06,Adult Social Care,Creative Support Ltd,,
2012-07-19,17687.00,Adult Social Care,Creative Support Ltd,,
2012-07-19,17687.00,Adult Social Care,Creative Support Limited,,
2012-07-19,17687.00,Adult Social Care,Creative Support Limited,,
2012-07-19,15675.95,Adult Social Care,DH Homecare Ltd (Direct Health),,
2012-07-19,22151.85,Adult Social Care,Carewatch Care Service,,
2012-07-19,20582.24,Adult Social Care,Carewest Limited,,
2012-07-19,1700.00,Childrens Services,The Together Trust,,
2012-07-19,1842.61,Adult Social Care,The Furnishing Service Ltd,,
2012-07-19,1419.11,Grtr Manchester County Records,British Gas Plc,,
2012-07-19,3065.80,Hospitality + Trading Services,Gemini C.C.S.Ltd,,
2012-07-19,1500.00,Regeneration Finance,Church of the Saviour,,
2012-07-19,690,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2012-07-19,1110.00,Corporate Services,Thurlow Countryside Management Ltd,,
2012-07-19,4160.00,Manchester Leisure,City Illuminations Ltd,,
2012-07-19,9266.50,Chief Executives,GS Systems Ltd,,
2012-07-19,546.81,Regeneration Finance,XMA Limited,,
2012-07-19,1380.00,Childrens Services,GB Building Solutions Ltd,,
2012-07-19,960,Manchester Leisure,A1 Drainmasters Ltd,,
2012-07-19,900,Chief Executives,Redacted Personal Information,,
2012-07-19,35865.00,Adult Social Care,CareConcepts Homecare Ltd,,
2012-07-19,35865.00,Adult Social Care,CareConcepts Homecare Ltd,,
2012-07-19,139037.15,Learning Disabilities PB,Standwalk Ltd,,
2012-07-19,14831.37,Environment and Operations,Crosby'S,,
2012-07-19,1711.80,Environment and Operations,Crosby'S,,
2012-07-19,1584.00,Environment and Operations,Plantscape,,
2012-07-19,2831.46,Chief Executives,Royal Mail Group Plc,,
2012-07-19,1843.31,Chief Executives,Royal Mail Group Plc,,
2012-07-19,1793.11,Chief Executives,Royal Mail Group Plc,,
2012-07-19,700.02,Chief Executives,Royal Mail Group Plc,,
2012-07-19,50000.00,Chief Executives,Neopost Ltd (Credifon),,
2012-07-19,1280.21,Childrens Services,Redacted Personal Information,,
2012-07-19,2911.85,Housing Revenue Account,Tenant Participation Advisory Svs,,
2012-07-19,30500.00,Manchester Leisure,Kudos Hospitality Ltd,,
2012-07-19,2500.00,Manchester Leisure,Sport Event Solutions Ltd,,
2012-07-19,12187.30,Regeneration Finance,TSE Consulting,,
2012-07-19,29199.90,Specialist Trading Standards,Trading Standards Institute,,
2012-07-19,2253.30,Libraries and Theatres,Portakabin Ltd,,
2012-07-19,5992.08,Hospitality + Trading Services,Showsec International Ltd,,
2012-07-19,69805.77,Housing General Fund,Cobbetts,,
2012-07-19,540,Housing General Fund,Cobbetts,,
2012-07-19,17168.98,Adult Social Care,Age Concern Manchester,,
2012-07-19,4863.00,Childrens Services,Brighter Beginnings (Cheetham),,
2012-07-19,2824.50,Childrens Services,Redacted Personal Information,,
2012-07-19,560,Manchester Leisure,T.H. Horn Ltd,,
2012-07-19,560,Manchester Leisure,T.H. Horn Ltd,,
2012-07-19,560,Manchester Leisure,T.H. Horn Ltd,,
2012-07-19,19500.85,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-07-19,1100.00,Hospitality + Trading Services,Highland Access,,
2012-07-19,920,Hospitality + Trading Services,Highland Access,,
2012-07-19,575.58,Hospitality + Trading Services,Dennis Eagle Ltd,,
2012-07-19,575.58,Hospitality + Trading Services,Dennis Eagle Ltd,,
2012-07-19,1510.30,Hospitality + Trading Services,F T Factors,,
2012-07-19,968.7,Hospitality + Trading Services,F T Factors,,
2012-07-19,1010.13,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-07-19,18419.50,Chief Executives,Centre Screen Productions Limited,,
2012-07-19,141583.39,Chief Executives,Patton Heritage,,
2012-07-19,345438.00,Childrens Services,Willmott Dixon Construction,,
2012-07-19,12500.00,Childrens Services,BLP Limited,,
2012-07-20,2127.37,Chief Executives,Kent Messenger Ltd,,
2012-07-20,10425.84,Adult Social Care,Stockport Metropolitan Borough Coun,,
2012-07-20,749.2,Adult Social Care,Semester Recruitment Ltd,,
2012-07-20,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-07-20,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-07-20,672.35,Adult Social Care,Semester Recruitment Ltd,,
2012-07-20,656.88,Adult Social Care,Semester Recruitment Ltd,,
2012-07-20,612.83,Adult Social Care,Semester Recruitment Ltd,,
2012-07-20,586.25,Adult Social Care,Semester Recruitment Ltd,,
2012-07-20,7675.83,Chief Executives,Semester Recruitment Ltd,,
2012-07-20,530.05,Chief Executives,Semester Recruitment Ltd,,
2012-07-20,6702.22,Chief Executives,Semester Recruitment Ltd,,
2012-07-20,931.86,Childrens Services,Semester Recruitment Ltd,,
2012-07-20,849.7,Childrens Services,Semester Recruitment Ltd,,
2012-07-20,703.81,Childrens Services,Semester Recruitment Ltd,,
2012-07-20,522.9,Childrens Services,Semester Recruitment Ltd,,
2012-07-20,31721.58,Manchester Leisure,University Of Manchester,,
2012-07-20,1500.00,Manchester Leisure,Sport 4 Life Ltd,,
2012-07-20,583.2,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-07-20,47174.43,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,45326.64,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,1222.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,1220.13,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,1018.07,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,839,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,808,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,803.32,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,799.82,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,1069.05,Corporate Services,National Car Parks Manchester Ltd,,
2012-07-20,17673.20,Childrens Services,Hochtief Faclilty Management,,
2012-07-20,556.42,Corporate Services,UK Search Ltd,,
2012-07-20,129417.36,Hospitality + Trading Services,Jmw Solicitors,,
2012-07-20,1316.10,Corporate Services,Floorbrite Quality Cleaning Service,,
2012-07-20,1125.42,Adult Social Care,Chubb Systems Ltd,,
2012-07-20,697.68,Adult Social Care,Chubb Systems Ltd,,
2012-07-20,846.72,Adult Social Care,Action on Hearing Loss,,
2012-07-20,8166.58,Chief Executives,Central Manchester University Hosp,,
2012-07-20,4137.72,Chief Executives,Central Manchester University Hosp,,
2012-07-20,1450.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-20,1080.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-20,1175.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-07-20,675,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-20,29983.93,Chief Executives,Central Manchester University Hosp,,
2012-07-20,26289.56,Chief Executives,Central Manchester University Hosp,,
2012-07-20,10919.04,Chief Executives,Central Manchester University Hosp,,
2012-07-20,10591.47,Chief Executives,Central Manchester University Hosp,,
2012-07-20,1522.64,Chief Executives,Central Manchester University Hosp,,
2012-07-20,976.61,Chief Executives,Central Manchester University Hosp,,
2012-07-20,547.07,Adult Social Care,The Furnishing Service Ltd,,
2012-07-20,700.63,Chief Executives,Manchester Chinese Centre,,
2012-07-20,2268.00,Childrens Services,Turkey Lane & Monsall Neighbourhood,,
2012-07-20,2700.00,Childrens Services,Barlow Moor Community Association,,
2012-07-20,3219.00,Childrens Services,Manchester Young Lives,,
2012-07-20,3015.00,Childrens Services,Manchester Young Lives,,
2012-07-20,2420.00,Childrens Services,Family Action,,
2012-07-20,554.45,Childrens Services,Ardwick Lads Amateur Boxing Club,,
2012-07-20,600,Manchester Leisure,Marketing Manchester,,
2012-07-20,3778.00,Manchester Leisure,Mcr Lishi Arts,,
2012-07-20,7460.00,Regeneration Finance,Old Moat Youth Outreach Project,,
2012-07-20,2450.00,Regeneration Finance,Old Moat Youth Outreach Project,,
2012-07-20,5055.84,Regeneration Finance,St Dunstans PTA,,
2012-07-20,3765.00,Regeneration Finance,The Fallowfield Tenants & R.A,,
2012-07-20,2581.00,Regeneration Finance,Northern Quarter Greening CIC,,
2012-07-20,3040.00,Environment and Operations,Rigby Taylor Ltd,,
2012-07-20,925,Manchester Leisure,Search Manchester Ltd,,
2012-07-20,47905.48,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2012-07-20,1325.00,Childrens Services,Broughton Park Football Club,,
2012-07-20,1300.00,Childrens Services,Broughton Park Football Club,,
2012-07-20,662.5,Childrens Services,Broughton Park Football Club,,
2012-07-20,2790.00,Childrens Services,Transitional Plus Care Community,,
2012-07-20,730.72,Chief Executives,Computerland Uk Ltd,,
2012-07-20,524.4,Corporate Services,Computerland Uk Ltd,,
2012-07-20,11257.32,Hospitality + Trading Services,Zurich Municipal,,
2012-07-20,1181.25,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-20,906.61,Chief Executives,Cofely Ltd,,
2012-07-20,5640.00,Hospitality + Trading Services,KJ Lines Ltd,,
2012-07-20,1437.00,Adult Social Care,Bt Payphones,,
2012-07-20,1439.00,Housing Revenue Account,Bt Payphones,,
2012-07-20,1205.75,Environment and Operations,Sph Costing Services Ltd,,
2012-07-20,720,Environment and Operations,Redacted Personal Information,,
2012-07-20,1000.00,Hospitality + Trading Services,Redacted Personal Information,,
2012-07-20,1045.00,Manchester Leisure,Waterstone's Booksellers Limited,,
2012-07-20,729.97,Housing Revenue Account,Adactus Housing Association,,
2012-07-20,2084.00,Adult Social Care,HM Prison Service,,
2012-07-20,750,Childrens Services,Action For Children,,
2012-07-20,3600.00,Environment and Operations,Arboricultural Services Treework,,
2012-07-20,5638.29,Environment and Operations,Community Security (North West),,
2012-07-20,648,Adult Social Care,Aidservice Ltd,,
2012-07-20,2087.95,Chief Executives,Royal Mail Group Plc,,
2012-07-20,2087.95,Chief Executives,Royal Mail Group Plc,,
2012-07-20,4644.00,Chief Executives,Hudson & Pearson,,
2012-07-20,2478.95,Manchester Leisure,Creative Concern,,
2012-07-20,366125.24,Childrens Services,Manchester School Services Limited,,
2012-07-20,2320.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-20,787.5,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-20,9805.86,Childrens Services,Central Manchester University Hosp,,
2012-07-20,1141.75,Childrens Services,Evelyn Clark Psychological Services,,
2012-07-20,531.87,Childrens Services,Redacted Personal Information,,
2012-07-20,531,Hospitality + Trading Services,Pennine Pump & Tank Co.,,
2012-07-20,5000.00,Manchester Leisure,Morris Hargreaves McIntyre,,
2012-07-20,3750.00,Manchester Leisure,Bthere Events LLP,,
2012-07-20,656.34,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2012-07-20,1190.00,Chief Executives,Liberata,,
2012-07-20,720,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-20,5162.29,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2012-07-20,2698.50,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2012-07-20,534.49,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2012-07-20,525.44,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2012-07-20,600,Childrens Services,Bedspace Resource Ltd,,
2012-07-20,5022.48,Learning Disabilities PB,Creative Support Ltd,,
2012-07-20,1825.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-07-20,1365.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-07-20,1185.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-07-20,20030.00,Adult Social Care,Addaction,,
2012-07-20,52000.00,Manchester Leisure,AllAboutAudiences,,
2012-07-20,1135.68,Chief Executives,Central Manchester University Hosp,,
2012-07-20,1683.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-07-20,4768.00,Childrens Services,Saltax Ltd,,
2012-07-20,1655.00,Childrens Services,Communitytransportservices.co.uk,,
2012-07-20,7205.55,Childrens Services,Cresta Car Hire,,
2012-07-20,743.7,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-07-20,656.31,Childrens Services,Cresta World Travel t/a Uniglobe,,
2012-07-20,1183.80,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2012-07-20,19296.69,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-07-20,15037.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-07-20,1097.32,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2012-07-20,1616.06,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-07-20,2000.00,Chief Executives,Feat of Clay Ltd,,
2012-07-20,23735.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,22862.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,22862.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,22862.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-20,391087.28,Childrens Services,Cruden Group Ltd,,
2012-07-23,915.6,Adult Social Care,Randstad Care,,
2012-07-23,15947.60,Adult Social Care,Greater Manchester Probation Board,,
2012-07-23,729.31,Chief Executives,Harbex Nursing & Care,,
2012-07-23,1036.78,Chief Executives,Citirecruit (UK) Ltd,,
2012-07-23,2361.46,Chief Executives,Bennett Staff Bureau,,
2012-07-23,1379.12,Chief Executives,Bennett Staff Bureau,,
2012-07-23,1801.02,Chief Executives,Randstad Care,,
2012-07-23,900.23,Chief Executives,Randstad Care,,
2012-07-23,2122.45,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-07-23,1269.97,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-07-23,2076.86,Chief Executives,LAW Absolute,,
2012-07-23,1121.48,Chief Executives,LAW Absolute,,
2012-07-23,1032.45,Chief Executives,LAW Absolute,,
2012-07-23,1021.65,Chief Executives,LAW Absolute,,
2012-07-23,1021.65,Chief Executives,LAW Absolute,,
2012-07-23,997.61,Chief Executives,LAW Absolute,,
2012-07-23,619.18,Chief Executives,LAW Absolute,,
2012-07-23,581.24,Chief Executives,P S Recruitment Specialists Ltd,,
2012-07-23,8612.50,Chief Executives,Hudson Global Resources Ltd,,
2012-07-23,5040.00,Chief Executives,Hudson Global Resources Ltd,,
2012-07-23,3250.00,Chief Executives,Hudson Global Resources Ltd,,
2012-07-23,3250.00,Chief Executives,Hudson Global Resources Ltd,,
2012-07-23,1950.00,Chief Executives,Hudson Global Resources Ltd,,
2012-07-23,1300.00,Chief Executives,Hudson Global Resources Ltd,,
2012-07-23,1542.24,Chief Executives,Absolute Social Care,,
2012-07-23,890.08,Chief Executives,Fresh 123 Ltd t/a Pin Point,,
2012-07-23,721.75,Chief Executives,Carepath Recruitment,,
2012-07-23,1515.49,Chief Executives,Northern Employment Services Ltd,,
2012-07-23,676.8,Childrens Services,Entrust Social Care,,
2012-07-23,511,Childrens Services,Entrust Social Care,,
2012-07-23,791,Childrens Services,Bennett Staff Bureau,,
2012-07-23,1450.00,Childrens Services,Randstad Education,,
2012-07-23,830.48,Childrens Services,Randstad Education,,
2012-07-23,750,Childrens Services,Randstad Education,,
2012-07-23,675,Childrens Services,Randstad Education,,
2012-07-23,650,Childrens Services,Randstad Education,,
2012-07-23,580,Childrens Services,Randstad Education,,
2012-07-23,2540.16,Childrens Services,Absolute Social Care,,
2012-07-23,949.2,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-07-23,518.34,Environment and Operations,Northern Employment Services Ltd,,
2012-07-23,655,Insurance Fund,Gab Robins Uk Ltd,,
2012-07-23,954,Hospitality + Trading Services,Burdens Ltd,,
2012-07-23,954,Hospitality + Trading Services,Burdens Ltd,,
2012-07-23,954,Hospitality + Trading Services,Burdens Ltd,,
2012-07-23,510.3,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-07-23,538.2,Libraries and Theatres,Andrew Sykes Limited,,
2012-07-23,736.4,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-07-23,531.22,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2012-07-23,40203.18,Hospitality + Trading Services,Dairy Crest,,
2012-07-23,3000.00,Adult Social Care,Redacted Personal Information,,
2012-07-23,1500.00,Libraries and Theatres,Redacted Personal Information,,
2012-07-23,750,Chief Executives,Redacted Personal Information,,
2012-07-23,600,Chief Executives,Redacted Personal Information,,
2012-07-23,22044.00,Childrens Services,Criminal Records Bureau,,
2012-07-23,7040.00,Corporate Services,Criminal Records Bureau,,
2012-07-23,4884.00,Corporate Services,Criminal Records Bureau,,
2012-07-23,6508.95,Childrens Services,Manchester School Services Limited,,
2012-07-23,4625.00,Adult Social Care,Fitstrong Windows Ltd,,
2012-07-23,1125.88,Childrens Services,Redacted Personal Information,,
2012-07-23,2500.00,Childrens Services,Chorlton Youth Project,,
2012-07-23,950,Childrens Services,House Of Grumpy Ltd,,
2012-07-23,800,Childrens Services,House Of Grumpy Ltd,,
2012-07-23,800,Childrens Services,House Of Grumpy Ltd,,
2012-07-23,1710.00,Childrens Services,PJ Youth Projects,,
2012-07-23,500,Childrens Services,Manchester City Football Club Plc,,
2012-07-23,3333.33,Childrens Services,Trinity House Community Resource Ce,,
2012-07-23,30000.00,Childrens Services,Eteach UK Ltd,,
2012-07-23,789.44,Childrens Services,FC United of Manchester,,
2012-07-23,789.44,Childrens Services,FC United of Manchester,,
2012-07-23,1250.00,Childrens Services,Youth on Solid Ground,,
2012-07-23,2815.00,Childrens Services,Bury FC Community Trust,,
2012-07-23,967.08,Childrens Services,Jazzy J Urban Dance,,
2012-07-23,700,Regeneration Finance,Friends of Crowcroft Park,,
2012-07-23,700,Regeneration Finance,Friends of Crowcroft Park,,
2012-07-23,125000.00,Regeneration Finance,Gen-Probe Life Sciences Ltd,,
2012-07-23,52996.77,Environment and Operations,The Waterways Trust,,
2012-07-23,52996.77,Environment and Operations,The Waterways Trust,,
2012-07-23,13660.35,Hospitality + Trading Services,Parkeon Ltd,,
2012-07-23,9195.49,Adult Social Care,Prima Hire Ltd,,
2012-07-23,8100.00,Childrens Services,Redacted Personal Information,,
2012-07-23,1244.75,Chief Executives,Idr Technology at Work,,
2012-07-23,1105.00,Corporate Services,Datanovata Ltd,,
2012-07-23,7730.59,Insurance Fund,Cb Richard Ellis Ltd,,
2012-07-23,5188.92,Insurance Fund,Cb Richard Ellis Ltd,,
2012-07-23,14000.00,Insurance Fund,Pannone & Partners Solicitors,,
2012-07-23,1080.00,Insurance Fund,Redacted Personal Information,,
2012-07-23,1390.00,Insurance Fund,Department For Work & Pensions,,
2012-07-23,2310915.00,Environment and Operations,GMWDA (LEVY),,
2012-07-23,1499.70,Manchester Leisure,Bright Book Supplies Ltd,,
2012-07-23,3615.00,Childrens Services,Edstart,,
2012-07-23,3615.00,Childrens Services,Edstart,,
2012-07-23,3110.00,Manchester Leisure,Salford Community Leisure Ltd,,
2012-07-23,6588.23,Hospitality + Trading Services,J Cooney Ltd,,
2012-07-23,1038.25,Manchester Leisure,Royal Mail Group Plc,,
2012-07-23,568,Adult Social Care,Manchester Citizen's Advice Bureaux,,
2012-07-23,3608.00,Adult Social Care,Criminal Records Bureau,,
2012-07-23,1408.00,Adult Social Care,Criminal Records Bureau,,
2012-07-23,1200.00,Chief Executives,Redacted Personal Information,,
2012-07-23,741,Chief Executives,Stockport Psychology Services,,
2012-07-23,1650.00,Chief Executives,Redacted Personal Information,,
2012-07-23,712.5,Chief Executives,Mecrow Medical Services Ltd,,
2012-07-23,682.5,Chief Executives,Redacted Personal Information,,
2012-07-23,660,Chief Executives,Redacted Personal Information,,
2012-07-23,545.41,Chief Executives,Redacted Personal Information,,
2012-07-23,1416.20,Childrens Services,KD Training Consultants Ltd,,
2012-07-23,1416.20,Childrens Services,KD Training Consultants Ltd,,
2012-07-23,3233.68,Corporate Services,Maryland Securities Ltd,,
2012-07-23,1505.00,Environment and Operations,Buckley & Rowbotham,,
2012-07-23,10644.27,Adult Social Care,Happy Homes Uk Ltd,,
2012-07-23,608.04,Adult Social Care,J S Properties,,
2012-07-23,1776.00,Manchester Leisure,Our Lady's RC Sports College,,
2012-07-23,49197.50,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2012-07-23,18362.50,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
