Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-09-10,1788.20,Environment and Operations,Redacted Personal Information,,
2014-09-10,1713.46,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-09-10,1687.50,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-09-10,1660.53,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-09-10,1341.98,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-09-10,1220.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-09-10,1012.50,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-09-10,810.53,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-09-10,772.50,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-09-10,1050.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-09-10,4974.88,Environment and Operations,Scrutiny Cleaning Services,,
2014-09-10,60461.17,Hospitality + Trading Services,Manchester Working Ltd,,
2014-09-10,3153.47,Housing Revenue Account,Mpulse Ltd,,
2014-09-10,11274.00,Manchester Leisure,Recreational Coatings Ltd,,
2014-09-10,3140.00,Manchester Leisure,Recreational Coatings Ltd,,
2014-09-10,1546.00,Manchester Leisure,Recreational Coatings Ltd,,
2014-09-10,1546.00,Manchester Leisure,Recreational Coatings Ltd,,
2014-09-10,3140.00,Manchester Leisure,Recreational Coatings Ltd,,
2014-09-10,11274.00,Manchester Leisure,Recreational Coatings Ltd,,
2014-09-10,52966.64,Childrens Services,Manchester School Services Limited,,
2014-09-10,31240.65,Childrens Services,Manchester School Services Limited,,
2014-09-10,6521.25,Corporate Services,Turner & Townsend Cost,,
2014-09-10,13515.00,Childrens Services,Time Specialist Support Ltd,,
2014-09-10,6101.26,Corporate Services,Wilkinson Cowan Partnership Ltd,,
2014-09-10,2748.96,Corporate Services,Wilkinson Cowan Partnership Ltd,,
2014-09-10,885.00,Environment and Operations,The Helping Hand Company Ltd,,
2014-09-10,675.00,Environment and Operations,The Helping Hand Company Ltd,,
2014-09-10,1823.52,Adult Social Care,Mosscare Housing Ltd,,
2014-09-10,1823.52,Adult Social Care,Mosscare Housing Ltd,,
2014-09-10,672.50,Childrens Services,Big Life Families,,
2014-09-10,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-09-10,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-09-10,2198.43,Hospitality + Trading Services,Showsec International Ltd,,
2014-09-10,1025.88,Regeneration Finance,Xerox (Uk) Ltd,,
2014-09-10,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-09-10,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-09-10,7331.92,Adult Social Care,SLC Paragon,,
2014-09-10,6567.60,Adult Social Care,SLC Paragon,,
2014-09-10,3467.05,Adult Social Care,SLC Paragon,,
2014-09-10,2186.00,Adult Social Care,Neesa Well Women Drop-In Project,,
2014-09-10,1000.00,Adult Social Care,Tree Of Life Centre Wythenshawe,,
2014-09-10,5312.50,Adult Social Care,Pure Innovations Ltd,,
2014-09-10,1265.70,Childrens Services,Ocr,,
2014-09-10,16835.00,Manchester Leisure,Ashalls Coaches,,
2014-09-10,16253.20,Corporate Services,Street Cars,,
2014-09-10,14421.40,Corporate Services,Street Cars,,
2014-09-10,5629.50,Corporate Services,Manchester Cars,,
2014-09-10,950.00,Chief Executives,Visionware Plc,,
2014-09-10,2647.05,Chief Executives,Reed Employment Plc,,
2014-09-10,750.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-09-10,750.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-09-10,7500.00,Corporate Services,Mace Ltd,,
2014-09-10,211224.24,Childrens Services,G & J Seddon Ltd,,
2014-09-10,27348.10,Housing General Fund,Maureen Patterson & Co,,
2014-09-10,4054.00,Childrens Services,Redacted Personal Information,,
2014-09-11,820.00,Chief Executives,Jobserve,,
2014-09-11,3751.36,Chief Executives,Michael Page International,,
2014-09-11,2367.95,Adult Social Care,Mosscare Housing Ltd,,
2014-09-11,2367.95,Adult Social Care,Mosscare Housing Ltd,,
2014-09-11,2367.95,Adult Social Care,Mosscare Housing Ltd,,
2014-09-11,9205.00,Adult Social Care,Redacted Personal Information,,
2014-09-11,11747.80,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-09-11,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-09-11,530.00,Hospitality + Trading Services,Evac+Chair International Ltd,,
2014-09-11,1105.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-11,1060.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-11,500.32,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-11,1322.03,Environment and Operations,GMCA,,
2014-09-11,8646.92,Chief Executives,GMCA,,
2014-09-11,1940.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2014-09-11,4542.00,Housing Revenue Account,Thyssenkrupp Encasa,,
2014-09-11,567.75,Environment and Operations,Stanton Hope Ltd,,
2014-09-11,1198.50,Adult Social Care,Northwards Housing Limited,,
2014-09-11,5268.45,Corporate Services,Detail Design Engineering Ltd,,
2014-09-11,7873.25,Chief Executives,Bruntwood Estates Alpha,,
2014-09-11,528.40,Manchester Leisure,M/Cr & Lancashire Family History So,,
2014-09-11,66000.00,Regeneration Finance,The Manchester College,,
2014-09-11,19950.00,Adult Social Care,Business In The Community North,,
2014-09-11,250000.00,Manchester Leisure,Manchester International Festival,,
2014-09-11,10000.00,Adult Social Care,Young People Support Foundation Ltd,,
2014-09-11,8347.00,Regeneration Finance,Total People Ltd,,
2014-09-11,812.04,Childrens Services,GAYDIO Community Interest Company,,
2014-09-11,980.00,Corporate Services,Arboricultural Services Treework,,
2014-09-11,980.00,Corporate Services,Arboricultural Services Treework,,
2014-09-11,980.00,Corporate Services,Arboricultural Services Treework,,
2014-09-11,1580.30,Corporate Services,Community Forests Northwest Ltd,,
2014-09-11,735.00,Corporate Services,Community Forests Northwest Ltd,,
2014-09-11,1146.20,Hospitality + Trading Services,Pennine Services,,
2014-09-11,8514.28,Chief Executives,Norwel Computer Services Ltd,,
2014-09-11,500000.00,Corporate Services,GMLF GP Ltd,,
2014-09-11,27186.58,Housing Revenue Account,Northwards Housing Limited,,
2014-09-11,7511.00,Childrens Services,Central Manchester University Hosp,,
2014-09-11,7511.00,Childrens Services,Central Manchester University Hosp,,
2014-09-11,6447.00,Adult Social Care,Priory Healthcare Limited,,
2014-09-11,6447.00,Adult Social Care,Priory Healthcare Limited,,
2014-09-11,27500.00,Adult Social Care,ABL Health Ltd,,
2014-09-11,3800.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2014-09-11,9318.77,Hospitality + Trading Services,JPCS Ltd,,
2014-09-11,587.49,Hospitality + Trading Services,JPCS Ltd,,
2014-09-11,1425.00,Libraries and Theatres,GTS Steam Cleaners,,
2014-09-11,936.65,Hospitality + Trading Services,Northgate Information Solutions Ltd,,
2014-09-11,576.00,Hospitality + Trading Services,Northgate Information Solutions Ltd,,
2014-09-11,760.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-09-11,22000.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,2370.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1515.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1300.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1000.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1000.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1000.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,750.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,600.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,600.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,550.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,500.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,550.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,600.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,750.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1000.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1000.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1300.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,1515.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,2370.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,22000.00,Environment and Operations,Arboricultural Services Treework,,
2014-09-11,101692.30,Hospitality + Trading Services,Rosgal Ltd,,
2014-09-11,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2014-09-11,7578.71,Corporate Services,Royal Mail Group Plc,,
2014-09-11,7291.41,Corporate Services,Royal Mail Group Plc,,
2014-09-11,1184.63,Chief Executives,Royal Mail Group Plc,,
2014-09-11,650.00,Chief Executives,BTC Group,,
2014-09-11,18300.00,Regeneration Finance,GVA Grimley Ltd,,
2014-09-11,4641.00,Chief Executives,Acuma Solutions Ltd,,
2014-09-11,1000.00,Hospitality + Trading Services,Mace Ltd,,
2014-09-11,2468.46,Childrens Services,Birch Community Association,,
2014-09-11,2436.04,Childrens Services,Birch Community Association,,
2014-09-11,2500.00,Regeneration Finance,Transport for Greater Manchester,,
2014-09-11,952.00,Corporate Services,Wilde Consultants Ltd,,
2014-09-11,1202.50,Regeneration Finance,Trading Tech Ltd,,
2014-09-11,1202.50,Regeneration Finance,Trading Tech Ltd,,
2014-09-11,1202.50,Regeneration Finance,Trading Tech Ltd,,
2014-09-11,1268.16,Hospitality + Trading Services,Colas Limited,,
2014-09-11,19687.50,Chief Executives,Bruntwood Estates Alpha,,
2014-09-11,3495.00,Manchester Leisure,Showsec International Ltd,,
2014-09-11,1065.48,Housing Revenue Account,Iron Mountain,,
2014-09-11,3821.07,Corporate Services,Box-It (NW),,
2014-09-11,9521.43,Childrens Services,Transitional Plus Care CIC Limited,,
2014-09-11,4907.37,Adult Social Care,People First Housing Association,,
2014-09-11,7749.65,Adult Social Care,Future Directions CIC,,
2014-09-11,5874.41,Adult Social Care,Future Directions CIC,,
2014-09-11,5361.85,Adult Social Care,Future Directions CIC,,
2014-09-11,4407.81,Adult Social Care,Future Directions CIC,,
2014-09-11,4111.64,Adult Social Care,Future Directions CIC,,
2014-09-11,4087.83,Adult Social Care,Future Directions CIC,,
2014-09-11,3831.98,Adult Social Care,Future Directions CIC,,
2014-09-11,3507.65,Adult Social Care,Future Directions CIC,,
2014-09-11,2426.81,Adult Social Care,Future Directions CIC,,
2014-09-11,42922.99,Adult Social Care,Manchester Mental Health & Social C,,
2014-09-11,4518.80,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-09-11,2537.48,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-09-11,8410.00,Adult Social Care,People First Housing Association,,
2014-09-11,1213.00,Adult Social Care,MCCR,,
2014-09-11,1082.00,Adult Social Care,MCCR,,
2014-09-11,2103.75,Childrens Services,Wythenshawe Community Initiative,,
2014-09-11,28309.23,Adult Social Care,United Response,,
2014-09-11,24277.00,Adult Social Care,United Response,,
2014-09-11,3898.00,Adult Social Care,United Response,,
2014-09-11,3465.00,Adult Social Care,Gaddum Centre,,
2014-09-11,3465.00,Adult Social Care,Gaddum Centre,,
2014-09-11,1191.00,Adult Social Care,Gaddum Centre,,
2014-09-11,18833.33,Adult Social Care,The Lesbian & Gay Foundation,,
2014-09-11,2738.25,Adult Social Care,Wai Yin Society,,
2014-09-11,2345.25,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2014-09-11,10658.33,Adult Social Care,Greater Manchester Immigration Aid,,
2014-09-11,22655.00,Adult Social Care,Manchester Care & Repair Ltd,,
2014-09-11,12704.00,Adult Social Care,Manchester Care & Repair Ltd,,
2014-09-11,102698.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-09-11,6666.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-09-11,4390.00,Adult Social Care,Independent Choices - Manchester Li,,
2014-09-11,2532.00,Adult Social Care,Federation of Jewish Services,,
2014-09-11,1175.00,Adult Social Care,Federation of Jewish Services,,
2014-09-11,625.00,Adult Social Care,African & Caribbean Mental Health,,
2014-09-11,3168.00,Adult Social Care,TTP Counselling,,
2014-09-11,2376.00,Adult Social Care,TTP Counselling,,
2014-09-11,2112.00,Adult Social Care,TTP Counselling,,
2014-09-11,8136.00,Childrens Services,Street League,,
2014-09-11,158672.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2014-09-11,186410.57,Childrens Services,Bury Metro,,
2014-09-11,2160.00,Childrens Services,Sauer Consultancy Ltd,,
2014-09-11,19008.62,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-09-11,18532.46,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-09-11,1040.59,Hospitality + Trading Services,Specialist Vehicle rental,,
2014-09-11,9300.00,Corporate Services,Mace Ltd,,
2014-09-11,6190.00,Environment and Operations,Wybone Ltd,,
2014-09-11,6190.00,Environment and Operations,Wybone Ltd,,
2014-09-11,19643.74,Corporate Services,Manchester Working Ltd,,
2014-09-11,618.00,Corporate Services,Manchester Working Ltd,,
2014-09-11,131419.35,Chief Executives,ISG Construction Limited,,
2014-09-11,525.00,Chief Executives,Redacted Personal Information,,
2014-09-11,1272.00,Corporate Services,HMCTS (Manchester),,
2014-09-11,525.00,Chief Executives,Redacted Personal Information,,
2014-09-11,99000.00,Libraries and Theatres,Department of Energy & Climate Chan,,
2014-09-11,99000.00,Libraries and Theatres,Department of Energy & Climate Chan,,
2014-09-11,99000.00,Libraries and Theatres,Department of Energy & Climate Chan,,
2014-09-11,99000.00,Libraries and Theatres,Department of Energy & Climate Chan,,
2014-09-11,99000.00,Libraries and Theatres,Department of Energy & Climate Chan,,
2014-09-11,99000.00,Libraries and Theatres,Department of Energy & Climate Chan,,
2014-09-11,86664.00,Libraries and Theatres,Department of Energy & Climate Chan,,
2014-09-11,895.65,Hospitality + Trading Services,VOSA - TESTING ONL,,
2014-09-11,2485.00,Chief Executives,In Place Of Strife,,
2014-09-11,850.00,Chief Executives,Redacted Personal Information,,
2014-09-11,594.56,Chief Executives,Susan McColl & Associates,,
2014-09-12,516.00,Chief Executives,Hudson & Pearson,,
2014-09-12,723.80,Adult Social Care,Eden Brown Ltd,,
2014-09-12,1006.95,Childrens Services,Eden Brown Ltd,,
2014-09-12,3858.46,Chief Executives,Eden Brown Ltd,,
2014-09-12,572.17,Hospitality + Trading Services,Taskmaster Resources Ltd,,
2014-09-12,813.94,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-09-12,702.48,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-09-12,2999.08,Chief Executives,P S Recruitment Specialists Ltd,,
2014-09-12,672.32,Chief Executives,P S Recruitment Specialists Ltd,,
2014-09-12,737.80,Chief Executives,Proactive Personnel Ltd,,
2014-09-12,1204.00,Childrens Services,Caritas Recruitment,,
2014-09-12,1204.00,Childrens Services,Caritas Recruitment,,
2014-09-12,1000.00,Chief Executives,TechNET IT Recruitment Ltd,,
2014-09-12,7032.23,Investment Core Strategy,NHS Tameside & Glossop CCG,,
2014-09-12,11245.55,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-09-12,759.40,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-12,747.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-12,611.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-12,560.05,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-12,511.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-12,503.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-12,1145.29,Hospitality + Trading Services,Alliance Disposables Ltd,,
2014-09-12,12000.00,Childrens Services,Abney Garsden Mcdonald,,
2014-09-12,8250.00,Childrens Services,Abney Garsden Mcdonald,,
2014-09-12,3300.00,Childrens Services,Abney Garsden Mcdonald,,
2014-09-12,2750.00,Childrens Services,Abney Garsden Mcdonald,,
2014-09-12,14125.14,Housing Revenue Account,SIG Roofing Supplies,,
2014-09-12,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-09-12,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-09-12,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-09-12,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-09-12,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-09-12,500.00,Manchester Leisure,Manchester Metropolitan University,,
2014-09-12,1500.00,Manchester Leisure,HS Sports Ltd,,
2014-09-12,724.29,Hospitality + Trading Services,Sitewatch Fire & Surveillance Ltd,,
2014-09-12,2708.41,Manchester Leisure,T/A Dyno-Drain Serv,,
2014-09-12,2395.13,Adult Social Care,Francis House Childrens Hospice,,
2014-09-12,1383.33,Childrens Services,Manchester Deaf Centre Ltd,,
2014-09-12,1100.00,Childrens Services,Leisure For Autism,,
2014-09-12,1376.00,Childrens Services,The Lesbian & Gay Foundation,,
2014-09-12,1478.16,Childrens Services,Manchester Settlement,,
2014-09-12,3500.00,Manchester Leisure,Lancashire County Council,,
2014-09-12,656.49,Adult Social Care,DAS Legal Expenses Insurance Ltd,,
2014-09-12,3690.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-09-12,630.00,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2014-09-12,593.14,Corporate Services,Computerland Uk Ltd,,
2014-09-12,6739.33,Corporate Services,Complete Network Services Ltd,,
2014-09-12,1590.66,Adult Social Care,Illy Computer Systems Ltd,,
2014-09-12,3620.21,Chief Executives,Vodafone (Ex C&W),,
2014-09-12,2472.71,Chief Executives,Vodafone (Ex C&W),,
2014-09-12,195412.83,Adult Social Care,Standwalk Ltd,,
2014-09-12,13340.00,Adult Social Care,Turning Point Services,,
2014-09-12,5250.00,Childrens Services,Caritas Care Ltd,,
2014-09-12,1708.27,Hospitality + Trading Services,Rosgal Ltd,,
2014-09-12,4100.00,Adult Social Care,Provision Solutions,,
2014-09-12,787.00,Childrens Services,Royal Mail Group Plc,,
2014-09-12,19055.93,Chief Executives,Royal Mail Group Plc,,
2014-09-12,988.26,Chief Executives,Hudson & Pearson,,
2014-09-12,970.00,Chief Executives,Hudson & Pearson,,
2014-09-12,568.00,Chief Executives,Hudson & Pearson,,
2014-09-12,35103.57,Housing Revenue Account,Manchester Energy Company Limited,,
2014-09-12,5460.00,Adult Social Care,Wythenshawe Community Initiative,,
2014-09-12,4030.00,Regeneration Finance,DTZ  Debenham Tie Leung Ltd,,
2014-09-12,4500.00,Housing Revenue Account,Northwards Housing Limited,,
2014-09-12,23828.49,Regeneration Finance,Blue Orchid Management,,
2014-09-12,4710.74,Regeneration Finance,Blue Orchid Management,,
2014-09-12,3667.80,Manchester Leisure,Manchester Central,,
2014-09-12,6606.00,Regeneration Finance,Cheshire East Borough Council,,
2014-09-12,1980.00,Chief Executives,Healthwork Ltd,,
2014-09-12,2983.00,Manchester Leisure,JBA Consulting,,
2014-09-12,615.00,Manchester Leisure,Quince Retail Consulting,,
2014-09-12,900.00,Childrens Services,Kenworthy's Chambers,,
2014-09-12,2000.00,Regeneration Finance,Richmond Baxter Ltd,,
2014-09-12,1890.50,Childrens Services,Transport for Greater Manchester,,
2014-09-12,783.60,Adult Social Care,Adam Geoffrey Management Ltd,,
2014-09-12,783.60,Adult Social Care,Adam Geoffrey Management Ltd,,
2014-09-12,783.60,Adult Social Care,Adam Geoffrey Management Ltd,,
2014-09-12,540625.00,Corporate Services,Adam Geoffrey Management Ltd,,
2014-09-12,783.60,Adult Social Care,Mosscare Housing Ltd,,
2014-09-12,783.60,Adult Social Care,Mosscare Housing Ltd,,
2014-09-12,9269.18,Adult Social Care,Standwalk Ltd,,
2014-09-12,7847.16,Adult Social Care,Standwalk Ltd,,
2014-09-12,5959.49,Adult Social Care,Standwalk Ltd,,
2014-09-12,1825.86,Adult Social Care,Standwalk Ltd,,
2014-09-12,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-09-12,1065.94,Housing Revenue Account,Iron Mountain,,
2014-09-12,3947.50,Childrens Services,Redacted Personal Information,,
2014-09-12,3947.50,Childrens Services,Redacted Personal Information,,
2014-09-12,3947.50,Childrens Services,Redacted Personal Information,,
2014-09-12,3947.50,Childrens Services,Redacted Personal Information,,
2014-09-12,3947.50,Childrens Services,Redacted Personal Information,,
2014-09-12,3947.50,Childrens Services,Redacted Personal Information,,
2014-09-12,762.50,Hospitality + Trading Services,Blackstone Computer Services Ltd,,
2014-09-12,599.20,Childrens Services,St.Vincent'S Housing Association,,
2014-09-12,3407.10,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-09-12,21059.87,Adult Social Care,United Response,,
2014-09-12,42922.99,Adult Social Care,Manchester Mental Health & Social C,,
2014-09-12,1617.92,Adult Social Care,Manchester Settlement,,
2014-09-12,5075.65,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2014-09-12,3915.00,Housing Revenue Account,Redacted Personal Information,,
2014-09-12,4125.00,Adult Social Care,Chorlton Good Neighbours,,
2014-09-12,2166.67,Adult Social Care,People First Housing Association,,
2014-09-12,583.33,Adult Social Care,Henshaws Society For Blind People,,
2014-09-12,955.00,Adult Social Care,Manchester Settlement,,
2014-09-12,3439.00,Adult Social Care,Talbot/Himmat Support Centre,,
2014-09-12,2416.00,Adult Social Care,Burnage Good Neighbours,,
2014-09-12,1666.67,Adult Social Care,Levenshulme Good Neighbours,,
2014-09-12,1020.00,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2014-09-12,2085.00,Manchester Leisure,Constantine Ltd,,
2014-09-12,4556.59,Corporate Services,Mantax Radio Taxis Ltd,,
2014-09-12,3797.16,Corporate Services,Mantax Radio Taxis Ltd,,
2014-09-12,4556.59,Corporate Services,Mantax Radio Taxis Ltd,,
2014-09-12,530.00,Corporate Services,Stagecoach Manchester,,
2014-09-12,530.00,Corporate Services,Stagecoach Manchester,,
2014-09-12,530.00,Corporate Services,Stagecoach Manchester,,
2014-09-12,13628.17,Hospitality + Trading Services,Stapletons Tyre Services,,
2014-09-12,867.00,Hospitality + Trading Services,John Bradshaw Ltd,,
2014-09-12,1147.05,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-09-12,4411.70,Chief Executives,TechNET IT Recruitment Ltd,,
2014-09-12,29000.00,Chief Executives,Strategic Technologies & Solutions,,
2014-09-12,1080.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-09-12,500.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-09-12,500.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-09-12,50623.00,Childrens Services,Herbert T Forrest Ltd,,
2014-09-12,10853.00,Childrens Services,ISG Construction Limited,,
2014-09-12,9800.00,Childrens Services,Abney Garsden Mcdonald,,
2014-09-12,7132.00,Childrens Services,Abney Garsden Mcdonald,,
2014-09-12,6095.61,Childrens Services,Abney Garsden Mcdonald,,
2014-09-12,10600.00,Childrens Services,Pearson Hinchliffe Solicitors,,
2014-09-12,737.00,Childrens Services,Department For Work & Pensions,,
2014-09-15,2495.85,Chief Executives,Entrust Social Care,,
2014-09-15,2167.20,Adult Social Care,Capita  Resourcing Ltd,,
2014-09-15,836.50,Adult Social Care,Capita  Resourcing Ltd,,
2014-09-15,550.90,Adult Social Care,Capita  Resourcing Ltd,,
2014-09-15,1673.00,Childrens Services,Capita  Resourcing Ltd,,
2014-09-15,8025.35,Chief Executives,Capita  Resourcing Ltd,,
2014-09-15,990.85,Regeneration Finance,Capita  Resourcing Ltd,,
2014-09-15,1877.40,Hospitality + Trading Services,Aptus Personnel Ltd t/a Jark,,
2014-09-15,3502.83,GMIST (Greater Mcr Integrated),Salford City Council,,
2014-09-15,7995.34,Regeneration Finance,Hays Personnel,,
2014-09-15,879.06,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-09-15,741.90,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-09-15,620.73,Adult Social Care,P S Recruitment Specialists Ltd,,
2014-09-15,787.88,Chief Executives,P S Recruitment Specialists Ltd,,
2014-09-15,639.75,Chief Executives,P S Recruitment Specialists Ltd,,
2014-09-15,4927.23,Adult Social Care,PULSE,,
2014-09-15,9657.48,Chief Executives,PULSE,,
2014-09-15,3865.85,Learning Disabilities PB,PULSE,,
2014-09-15,6211.98,Chief Executives,SRA Cover Staff Ltd,,
2014-09-15,5039.20,Adult Social Care,247 Professional Health,,
2014-09-15,1858.98,Adult Social Care,247 Professional Health,,
2014-09-15,770.15,Adult Social Care,247 Professional Health,,
2014-09-15,6326.02,Chief Executives,247 Professional Health,,
2014-09-15,767.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-09-15,12622.07,Childrens Services,Capita IT Services (BSF) Limited,,
2014-09-15,8710.60,Childrens Services,Capita IT Services (BSF) Limited,,
2014-09-15,7809.00,Childrens Services,Capita IT Services (BSF) Limited,,
2014-09-15,4456.42,Childrens Services,Capita IT Services (BSF) Limited,,
2014-09-15,4236.79,Childrens Services,Capita IT Services (BSF) Limited,,
2014-09-15,1564.47,Childrens Services,Capita IT Services (BSF) Limited,,
2014-09-15,1884.57,Housing General Fund,JMW Solicitors,,
2014-09-15,504.65,Housing General Fund,JMW Solicitors,,
2014-09-15,8546.33,Housing General Fund,JMW Solicitors,,
2014-09-15,3950.00,Adult Social Care,MySupportBroker CIC,,
2014-09-15,1674.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-15,706.15,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-15,660.71,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-15,652.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-15,539.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-09-15,592.42,Hospitality + Trading Services,Chicken Joes Limited,,
2014-09-15,523.40,Hospitality + Trading Services,Chicken Joes Limited,,
2014-09-15,520.10,Hospitality + Trading Services,Chicken Joes Limited,,
2014-09-15,520.10,Hospitality + Trading Services,Chicken Joes Limited,,
2014-09-15,500.00,Environment and Operations,KCOM Group plc,,
2014-09-15,537.59,Adult Social Care,The Furnishing Service Ltd,,
2014-09-15,592.50,Adult Social Care,The Furnishing Service Ltd,,
2014-09-15,1173.72,Childrens Services,The Manchester College,,
2014-09-15,9438.80,Housing Revenue Account,G & J Seddon Ltd,,
2014-09-15,34083.50,Housing Revenue Account,Manchester Working Ltd,,
2014-09-15,6358.88,Housing Revenue Account,Manchester Working Ltd,,
2014-09-15,84027.00,Childrens Services,Willmott Dixon Construction,,
2014-09-15,2877.48,Environment and Operations,The Fountain Company Ltd,,
2014-09-15,2332.60,Environment and Operations,The Fountain Company Ltd,,
2014-09-15,1551.50,Environment and Operations,The Fountain Company Ltd,,
2014-09-15,1333.50,Environment and Operations,The Fountain Company Ltd,,
2014-09-15,1256.50,Environment and Operations,The Fountain Company Ltd,,
2014-09-15,4119.74,Hospitality + Trading Services,Electricity NW Construction & Maint,,
2014-09-15,3550.00,Hospitality + Trading Services,A J Worrall Consulting Ltd,,
2014-09-15,1070.74,Adult Social Care,The Furnishing Service Ltd,,
2014-09-15,784.96,Adult Social Care,The Furnishing Service Ltd,,
2014-09-15,704.38,Adult Social Care,The Furnishing Service Ltd,,
2014-09-15,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-09-15,651.93,Adult Social Care,The Furnishing Service Ltd,,
