Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-05-18,1565.21,Environment and Operations,National Car Parks Manchester Ltd,,
2011-05-18,1558.00,Environment and Operations,Animal Wardens Ltd,,
2011-05-18,1540.00,Childrens Services,Cresta Car Hire,,
2011-05-18,1521.30,Childrens Services,Cresta Car Hire,,
2011-05-18,1458.65,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-05-18,1432.00,Regeneration Finance,Fencelines Ltd,,
2011-05-18,1398.00,Environment and Operations,Weedfree Ltd,,
2011-05-18,1300.00,Childrens Services,Sibcas Limited,,
2011-05-18,1273.67,Adult Social Care,MCCR,,
2011-05-18,1248.00,Environment and Operations,Andrew Sykes Limited,,
2011-05-18,1231.41,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-05-18,1132.72,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2011-05-18,1132.72,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2011-05-18,1116.48,Chief Executives,The Synergy Group Ltd,,
2011-05-18,1090.83,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-05-18,1088.53,Adult Social Care,Moodswings Network,,
2011-05-18,1062.60,Childrens Services,Cresta Car Hire,,
2011-05-18,1060.11,Highways Services,AECOM Limited,,
2011-05-18,1046.50,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-05-18,1042.00,Chief Executives,Storage & Design Services,,
2011-05-18,1042.00,Chief Executives,Storage & Design Services,,
2011-05-18,992.45,Childrens Services,Talbot/Himmat Support Centre,,
2011-05-18,990,Highways Services,Redacted Personal Information,,
2011-05-18,963.6,Childrens Services,Cresta Car Hire,,
2011-05-18,930,Manchester Leisure,Ecos,,
2011-05-18,927.5,Chief Executives,The Synergy Group Ltd,,
2011-05-18,901.3,Childrens Services,Jo'S Sandwich Co,,
2011-05-18,900.97,Adult Social Care,Redacted Personal Information,,
2011-05-18,899,Childrens Services,MGL Floor Coverings Ltd,,
2011-05-18,884,Hospitality + Trading Services,Enza Motors Ltd,,
2011-05-18,858,Childrens Services,Cresta Car Hire,,
2011-05-18,815,Chief Executives,Health Management (UK) Ltd,,
2011-05-18,815,Chief Executives,Health Management (UK) Ltd,,
2011-05-18,814.13,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-05-18,800,Environment and Operations,Environmental Husbandry,,
2011-05-18,777.7,Childrens Services,Cresta Car Hire,,
2011-05-18,763.7,Environment and Operations,Storecheckers UK Ltd,,
2011-05-18,751.5,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-05-18,743.51,Insurance Fund,Zurich Insurance,,
2011-05-18,742,Chief Executives,Sanctuary Social Care,,
2011-05-18,700.17,Adult Social Care,Manchester Carers Centre,,
2011-05-18,675.17,Housing Revenue Account,BT PLC,,
2011-05-18,675,Childrens Services,Luther King House Educational Trust,,
2011-05-18,673.46,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-05-18,650,Chief Executives,Quayside Care Ltd,,
2011-05-18,649.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-18,648.63,Childrens Services,Manchester Carers Centre,,
2011-05-18,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,623,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,623,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,623,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-18,618.75,Childrens Services,Forsyth Brothers Ltd,,
2011-05-18,616.17,Childrens Services,Redacted Personal Information,,
2011-05-18,611.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-18,599.71,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-18,578,Chief Executives,Appleyard & Trew Llp,,
2011-05-18,565,Adult Social Care,A & K Building Services Ltd,,
2011-05-18,554.4,Hospitality + Trading Services,Chicken Joes Limited,,
2011-05-18,544,Adult Social Care,Teletaxis Accounts Ltd,,
2011-05-18,532.04,Highways Services,AECOM Limited,,
2011-05-18,513,Hospitality + Trading Services,Granwax Products Ltd,,
2011-05-18,504.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-18,501.4,Hospitality + Trading Services,Chicken Joes Limited,,
2011-05-18,500,Adult Social Care,Redacted Personal Information,,
2011-05-18,1432.00,Regeneration Finance,Fencelines Ltd,,
2011-05-19,506930.00,Mental Health Pooled Budget,NHS Manchester Primary Care Trust,,
2011-05-19,375000.00,Manchester Leisure,Paralympic World Cup Ltd,,
2011-05-19,54061.51,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2011-05-19,43408.69,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-05-19,33000.00,Chief Executives,Computerland Uk Ltd,,
2011-05-19,32845.25,Corporate Services,Mace Ltd,,
2011-05-19,20636.07,Chief Executives,MEN Media Ltd,,
2011-05-19,20524.08,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-05-19,18750.00,Corporate Services,Maryland Securities Ltd,,
2011-05-19,15964.70,Childrens Services,Egan Reid Stationery Co Ltd,,
2011-05-19,13976.00,Environment and Operations,Staffordshire County Council,,
2011-05-19,12487.24,Regeneration Finance,Muslim Youth Foundation,,
2011-05-19,12303.52,Environment and Operations,Goldrange Limited,,
2011-05-19,11418.10,Housing Revenue Account,Northwards Housing Limited,,
2011-05-19,10843.00,Childrens Services,Nacro Operations,,
2011-05-19,9807.80,Childrens Services,PJA Management Solutions Ltd,,
2011-05-19,9591.19,Chief Executives,Nes International Ltd,,
2011-05-19,8964.00,Hospitality + Trading Services,Furnace Construction Cremators Ltd,,
2011-05-19,8880.20,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-05-19,8424.66,Corporate Services,Maryland Securities Ltd,,
2011-05-19,8397.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-05-19,7763.00,Childrens Services,United Utilities Water Plc,,
2011-05-19,7727.78,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,7575.00,Childrens Services,Clues Ltd,,
2011-05-19,7000.00,Highways Services,Westwood Solicitors,,
2011-05-19,6737.85,Hospitality + Trading Services,Woodroyd Limited,,
2011-05-19,6637.50,Corporate Services,Airborne Environmental Consultants,,
2011-05-19,6460.00,Corporate Services,Airborne Environmental Consultants,,
2011-05-19,6250.00,Childrens Services,HMCTS (Manchester County Court),,
2011-05-19,6060.22,Corporate Services,NPS North West Ltd,,
2011-05-19,5865.00,Chief Executives,J.C.Decaux Uk Limited,,
2011-05-19,5676.85,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,5557.12,Corporate Services,United Utilities Water Plc,,
2011-05-19,5500.00,Highways Services,Redacted Personal Information,,
2011-05-19,5393.72,Childrens Services,Greater Manchester Youth,,
2011-05-19,5355.00,Chief Executives,J.C.Decaux Uk Limited,,
2011-05-19,5350.00,Corporate Services,Mace Ltd,,
2011-05-19,5242.23,Corporate Services,Mace Ltd,,
2011-05-19,5000.00,Adult Social Care,Great Places Housing Association,,
2011-05-19,5000.00,Adult Social Care,Great Places Housing Association,,
2011-05-19,5000.00,Regeneration Finance,Puma Events & Training,,
2011-05-19,4410.00,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-05-19,4379.33,Childrens Services,City Of Sunderland,,
2011-05-19,4211.99,Childrens Services,United Utilities Water Plc,,
2011-05-19,4163.18,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,4100.00,Hospitality + Trading Services,Monster Play,,
2011-05-19,3950.00,Housing Revenue Account,DTZ  Debenham Tie Leung Ltd,,
2011-05-19,3817.00,Hospitality + Trading Services,Environmental Scientifics Group Ltd,,
2011-05-19,3762.90,Chief Executives,Johnston Publishing Ltd,,
2011-05-19,3581.35,Adult Social Care,Safe Records Management Ltd,,
2011-05-19,3370.00,Childrens Services,Neopost Ltd (Credifon),,
2011-05-19,3268.88,Chief Executives,2/289th Manchester Scout Group,,
2011-05-19,3194.27,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,3157.18,Chief Executives,MEN Media Ltd,,
2011-05-19,3075.24,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-05-19,3009.60,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-05-19,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2011-05-19,2905.82,Corporate Services,Andersons Wholesale Limited,,
2011-05-19,2669.95,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,2633.82,Chief Executives,MEN Media Ltd,,
2011-05-19,2337.50,Chief Executives,J.C.Decaux Uk Limited,,
2011-05-19,2306.25,Regeneration Finance,Artisan Regeneration Ltd,,
2011-05-19,2272.41,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,2218.00,Chief Executives,CSTAR,,
2011-05-19,2102.66,Chief Executives,Rullion Engineering Personnel Limit,,
2011-05-19,2063.26,Chief Executives,MEN Media Ltd,,
2011-05-19,2042.10,Regeneration Finance,King's House Conference (Gtr Mcr),,
2011-05-19,2035.44,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,2015.00,Childrens Services,Redacted Personal Information,,
2011-05-19,2000.00,Environment and Operations,Neopost Ltd (Credifon),,
2011-05-19,2000.00,Libraries and Theatres,The Agency,,
2011-05-19,1997.64,Chief Executives,Parrimark Technology Pty Ltd,,
2011-05-19,1941.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-05-19,1921.66,Corporate Services,NPS North West Ltd,,
2011-05-19,1800.00,Highways Services,Redacted Personal Information,,
2011-05-19,1799.00,Environment and Operations,Ultra Electronics Ltd t/a Ultra,,
2011-05-19,1764.05,Childrens Services,Neopost Finance Ltd (Rental),,
2011-05-19,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-05-19,1722.50,Chief Executives,Bluegroup International Ltd,,
2011-05-19,1710.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2011-05-19,1683.00,Hospitality + Trading Services,Lanes Group Plc,,
2011-05-19,1650.50,Housing General Fund,Rampcraft Access Ramps,,
2011-05-19,1637.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2011-05-19,1600.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-05-19,1600.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-05-19,1599.60,Adult Social Care,Nottingham Rehab Supplies,,
2011-05-19,1571.03,Chief Executives,Harbex Nursing & Care,,
2011-05-19,1490.00,Corporate Services,Ekos Consulting (Uk) Ltd,,
2011-05-19,1456.79,Libraries and Theatres,thedesignconcept,,
2011-05-19,1456.42,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-05-19,1325.00,Manchester Leisure,W S Education,,
2011-05-19,1307.44,Chief Executives,MEN Media Ltd,,
2011-05-19,1286.00,Housing General Fund,Eversheds Llp,,
2011-05-19,1277.92,Chief Executives,RNIB,,
2011-05-19,1253.07,Chief Executives,MEN Media Ltd,,
2011-05-19,1205.55,Chief Executives,A&N Media Services,,
2011-05-19,1203.41,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-05-19,1200.00,Chief Executives,Body Positive North West Ltd,,
2011-05-19,1160.00,Hospitality + Trading Services,The Helping Hand Company Ltd,,
2011-05-19,1139.98,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,1116.25,Chief Executives,Badenoch & Clark,,
2011-05-19,1104.38,Regeneration Finance,Mpulse Ltd,,
2011-05-19,1042.60,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-05-19,1040.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2011-05-19,1003.71,Childrens Services,Zion Arts Centre Ltd,,
2011-05-19,1000.00,Childrens Services,MCC INA Team FAD 023422,,
2011-05-19,999.93,Chief Executives,Medicare First,,
2011-05-19,984.9,Hospitality + Trading Services,Miller Oils Ltd,,
2011-05-19,977.56,Chief Executives,Deekay Technical Recruitment Ltd,,
2011-05-19,950.05,Chief Executives,Harbex Nursing & Care,,
2011-05-19,937.2,Regeneration Finance,King's House Conference (Gtr Mcr),,
2011-05-19,927.5,Chief Executives,Medicare First,,
2011-05-19,927.5,Chief Executives,Medicare First,,
2011-05-19,886.95,Chief Executives,Newsquest (North West) Ltd,,
2011-05-19,875,Chief Executives,Martin Austen Publishing Ltd,,
2011-05-19,875,Environment and Operations,PHF Training Ltd,,
2011-05-19,870,Childrens Services,Transport Management & Co,,
2011-05-19,834.4,Childrens Services,Dave Packwood Consultancy Ltd,,
2011-05-19,810,Chief Executives,Large Publishing Ltd,,
2011-05-19,799.8,Adult Social Care,Nottingham Rehab Supplies,,
2011-05-19,798.3,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,766.63,Chief Executives,Crumpsall & Cheetham Horticultural,,
2011-05-19,757.1,Corporate Services,M & M Cleaning ServicesLtd,,
2011-05-19,753.04,Chief Executives,Entrust Social Care,,
2011-05-19,750,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2011-05-19,717.44,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-05-19,700,Childrens Services,HMCTS (Manchester County Court),,
2011-05-19,700,Childrens Services,HMCTS (Manchester County Court),,
2011-05-19,686.2,Hospitality + Trading Services,W.V.Howe Ltd,,
2011-05-19,684.71,Chief Executives,Mpulse Ltd,,
2011-05-19,678.26,Corporate Services,National Car Parks Ltd Season Ticke,,
2011-05-19,675.09,Childrens Services,QM Costs,,
2011-05-19,662.62,Chief Executives,Mpulse Ltd,,
2011-05-19,656.97,Hospitality + Trading Services,United Utilities (Standpipes Only),,
2011-05-19,655.95,Adult Social Care,PHS Group,,
2011-05-19,655.85,Adult Social Care,Enterprise Care Group Ltd,,
2011-05-19,648,Hospitality + Trading Services,Dairy Crest,,
2011-05-19,648,Hospitality + Trading Services,Dairy Crest,,
2011-05-19,645.81,Chief Executives,P S Care,,
2011-05-19,638,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-05-19,630.2,Adult Social Care,The Furnishing Service Ltd,,
2011-05-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-19,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-19,605.12,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2011-05-19,600,Manchester Leisure,W S Education,,
2011-05-19,581.8,Childrens Services,Redacted Personal Information,,
2011-05-19,580,Hospitality + Trading Services,SGM (Uk) Limited,,
2011-05-19,576,Adult Social Care,Panztel (Uk) Limited,,
2011-05-19,567.67,Hospitality + Trading Services,G.G. Rentals Ltd,,
2011-05-19,551.88,Hospitality + Trading Services,Unipart Group Ltd t/a Intertruck,,
2011-05-19,551.31,Hospitality + Trading Services,Rentokil Pest Control UK,,
2011-05-19,535.74,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-05-19,532.63,Adult Social Care,The Furnishing Service Ltd,,
2011-05-19,512.82,Hospitality + Trading Services,Woodroyd Limited,,
2011-05-19,504,Chief Executives,Newsquest (North West) Ltd,,
2011-05-19,662.62,Chief Executives,Mpulse Ltd,,
2011-05-19,684.72,Chief Executives,Mpulse Ltd,,
2011-05-19,883.5,Regeneration Finance,Mpulse Ltd,,
2011-05-19,506930.00,Mental Health Pooled Budget,NHS Manchester Primary Care Trust,,
2011-05-20,691662.00,Housing Revenue Account,Bramall Construction Ltd,,
2011-05-20,204674.42,Childrens Services,Bramall Construction Ltd,,
2011-05-20,98476.70,Childrens Services,GB Building Solutions Ltd,,
2011-05-20,83610.15,Chief Executives,Local Government Association,,
2011-05-20,80000.00,Chief Executives,Computerland Uk Ltd,,
2011-05-20,73514.95,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-05-20,52424.00,Environment and Operations,F Parkinson Limited,,
2011-05-20,46034.00,Corporate Services,Jacobs Engineering UK Ltd,,
2011-05-20,32293.75,Corporate Services,Carillion Services Ltd,,
2011-05-20,26788.85,Childrens Services,The Big Life Company,,
2011-05-20,24329.46,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-05-20,20563.51,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-05-20,20560.08,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-05-20,19960.00,Childrens Services,Manchester Foster Care Association,,
2011-05-20,19960.00,Childrens Services,Manchester Foster Care Association,,
2011-05-20,13916.70,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2011-05-20,13004.87,Hospitality + Trading Services,Orion Travel,,
2011-05-20,11085.75,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-20,11061.11,Childrens Services,Home Start Wythenshawe,,
2011-05-20,10864.00,Childrens Services,A J Travel,,
2011-05-20,9810.69,Chief Executives,Idox Software Ltd,,
2011-05-20,8342.58,Hospitality + Trading Services,Stapletons Tyre Services,,
2011-05-20,7702.20,Chief Executives,Interchange Group Ltd,,
2011-05-20,7156.00,Housing Revenue Account,Bramall Construction Ltd,,
2011-05-20,6752.14,Chief Executives,Semester Recruitment Ltd,,
2011-05-20,6688.80,Corporate Services,Harrow Green,,
2011-05-20,6590.00,Adult Social Care,Buddi Ltd,,
2011-05-20,6058.08,Chief Executives,Randstad Care,,
2011-05-20,5510.00,Housing Revenue Account,Redacted Personal Information,,
2011-05-20,5278.70,Corporate Services,Carillion Services Ltd,,
2011-05-20,5175.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-20,4954.00,Housing General Fund,Redacted Personal Information,,
2011-05-20,4950.00,Hospitality + Trading Services,G.V Gowland & Sons Ltd,,
2011-05-20,4707.00,Childrens Services,M Travel,,
2011-05-20,4620.00,Hospitality + Trading Services,Hobart U.K.,,
2011-05-20,4533.65,Hospitality + Trading Services,Orion Travel,,
2011-05-20,4510.00,Housing General Fund,Redacted Personal Information,,
2011-05-20,4399.00,Chief Executives,Prime Care Ambulance Service,,
2011-05-20,4379.33,Childrens Services,City Of Sunderland,,
2011-05-20,3963.00,Housing General Fund,Handicare  UK Ltd,,
2011-05-20,3937.28,Chief Executives,Ashberry Recruitment Ltd,,
2011-05-20,3553.38,Chief Executives,ncjMedia,,
2011-05-20,3430.00,Housing General Fund,Redacted Personal Information,,
2011-05-20,3303.26,Chief Executives,Idox Software Ltd,,
2011-05-20,2950.84,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-05-20,2838.15,Chief Executives,GVA Grimley Ltd,,
2011-05-20,2740.78,Chief Executives,St Helens Council,,
2011-05-20,2700.00,Chief Executives,Utilities Design & Planning Ltd,,
2011-05-20,2342.70,Corporate Services,Carillion Services Ltd,,
2011-05-20,2340.00,Corporate Services,Hind Consultancy Services Ltd,,
2011-05-20,2325.00,Hospitality + Trading Services,Eagle Containers Ltd,,
2011-05-20,2222.36,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-05-20,1833.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-05-20,1614.00,Corporate Services,H.M. Land Registry,,
2011-05-20,1559.90,Chief Executives,Search Consultancy Ltd,,
2011-05-20,1557.60,Chief Executives,TNT Post (Doordrop Media) Ltd,,
2011-05-20,1466.90,Chief Executives,Manpower UK Ltd,,
2011-05-20,1280.00,Hospitality + Trading Services,Miller Oils Ltd,,
2011-05-20,1250.63,Manchester Leisure,Enterprise Manchester Partnership,,
2011-05-20,1241.49,Chief Executives,The Synergy Group Ltd,,
2011-05-20,1229.50,Adult Social Care,Aidservice Ltd,,
2011-05-20,1200.00,Childrens Services,Jane Cooper Ltd,,
2011-05-20,1080.00,Manchester Leisure,Maplewood Travel,,
2011-05-20,1021.00,Childrens Services,Stockport College,,
2011-05-20,1000.00,Manchester Leisure,FC United of Manchester,,
2011-05-20,972.36,Chief Executives,Fawkes and Reece Ltd,,
2011-05-20,947.25,Chief Executives,Fawkes and Reece Ltd,,
2011-05-20,900.97,Adult Social Care,Redacted Personal Information,,
2011-05-20,882,Hospitality + Trading Services,Viewprint,,
2011-05-20,868,Housing Revenue Account,Northern Housing Consortium Ltd,,
2011-05-20,828.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-20,820,Chief Executives,Astra Signs,,
2011-05-20,805.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-20,750,Chief Executives,Instalcom Limited,,
2011-05-20,740,Chief Executives,Astra Signs,,
2011-05-20,736.92,Hospitality + Trading Services,Bunzl UK Ltd T/A Greenham,,
2011-05-20,630,Chief Executives,Inside Housing,,
2011-05-20,628.92,Corporate Services,United Utilities Water Plc,,
2011-05-20,621.72,Chief Executives,Aptus Personnel Ltd t/a Jark,,
2011-05-20,615,Adult Social Care,Aidservice Ltd,,
2011-05-20,603.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-05-20,557.48,Chief Executives,Semester Recruitment Ltd,,
2011-05-20,553.5,Adult Social Care,Aidservice Ltd,,
2011-05-20,540,Chief Executives,Astra Signs,,
2011-05-20,510.5,Adult Social Care,Aidservice Ltd,,
2011-05-20,500,Regeneration Finance,Ncfe,,
2011-05-20,1250.63,Manchester Leisure,Enterprise Manchester Partnership,,
2011-05-20,4379.33,Childrens Services,City Of Sunderland,,
2011-05-23,448486.00,Insurance Fund,Aon Ltd,,
2011-05-23,220442.00,Chief Executives,Cruden Group Ltd,,
2011-05-23,97393.00,Childrens Services,MITIE Property Services (UK) Ltd,,
2011-05-23,65531.19,Childrens Services,The Copyright Licensing Agency Ltd,,
2011-05-23,62128.58,Hospitality + Trading Services,Zurich Municipal,,
2011-05-23,58202.00,Childrens Services,Cruden Group Ltd,,
2011-05-23,57984.50,Regeneration Finance,Work Solutions,,
2011-05-23,53679.92,Adult Social Care,Oldham Borough Council,,
2011-05-23,49197.50,Libraries and Theatres,Wythenshawe Forum Trust Ltd,,
2011-05-23,41884.00,Housing General Fund,Cruden Property Services Limited,,
2011-05-23,41484.61,Hospitality + Trading Services,Dairy Crest,,
2011-05-23,41356.10,Childrens Services,Redacted Personal Information,,
2011-05-23,37641.00,Childrens Services,Cruden Group Ltd,,
2011-05-23,33224.82,Housing Revenue Account,Manchester Energy Company Limited,,
2011-05-23,33125.00,Insurance Fund,Aon Ltd,,
2011-05-23,31166.39,Housing Revenue Account,Manchester Energy Company Limited,,
2011-05-23,27876.00,Childrens Services,Cruden Group Ltd,,
2011-05-23,23314.00,Childrens Services,Cruden Group Ltd,,
2011-05-23,21872.00,Manchester Leisure,Cruden Group Ltd,,
2011-05-23,21750.00,Housing General Fund,McGrath Building Contractors,,
2011-05-23,19290.01,Insurance Fund,Jmw Solicitors,,
2011-05-23,19000.00,Childrens Services,Fruhman Davies Livingstone,,
2011-05-23,18362.60,Libraries and Theatres,Wythenshawe Forum Trust Ltd,,
2011-05-23,16192.25,Regeneration Finance,GVA Grimley Ltd,,
2011-05-23,16192.25,Regeneration Finance,GVA Grimley Ltd,,
2011-05-23,14414.25,Childrens Services,Trinity House Community Resource,,
2011-05-23,13500.00,Childrens Services,Ead Solicitors,,
2011-05-23,13131.00,Housing General Fund,"Groundwork Manchester, Salford",,
2011-05-23,10500.00,Adult Social Care,Business In The Community North,,
2011-05-23,8510.25,Childrens Services,Wythenshawe Community Initiative,,
2011-05-23,8492.00,Adult Social Care,Grail Property,,
2011-05-23,8374.30,Childrens Services,London Borough of Enfield,,
2011-05-23,7373.41,Chief Executives,SRA Cover Staff Ltd,,
2011-05-23,6355.00,Manchester Leisure,Cruden Group Ltd,,
2011-05-23,6183.00,Childrens Services,Manchester School Services Limited,,
2011-05-23,6091.80,Chief Executives,Ebiquity t/a Newslive,,
2011-05-23,6077.92,Childrens Services,Pro-Contact,,
2011-05-23,6000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-23,5700.00,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2011-05-23,5600.00,Manchester Leisure,DKC Consultants,,
2011-05-23,5000.00,Environment and Operations,Oldham Metropolitan Borough Council,,
2011-05-23,4388.35,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-05-23,4152.50,Corporate Services,DY:DX Consulting Limited,,
2011-05-23,4152.50,Corporate Services,DY:DX Consulting Limited,,
2011-05-23,4099.69,Corporate Services,Royal Mail Group Plc,,
2011-05-23,3990.00,Corporate Services,Hind Consultancy Services Ltd,,
2011-05-23,3744.00,Childrens Services,Moston Methodist Church Playgroup,,
2011-05-23,3608.03,Corporate Services,DY:DX Consulting Limited,,
2011-05-23,3608.02,Corporate Services,DY:DX Consulting Limited,,
2011-05-23,3436.92,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-05-23,3286.74,Childrens Services,Computerland Uk Ltd,,
2011-05-23,2960.00,Housing Revenue Account,Open Communities Ltd,,
2011-05-23,2800.00,Regeneration Finance,The Boot Room,,
2011-05-23,2750.00,Childrens Services,Abney Garsden Mcdonald,,
2011-05-23,2750.00,Chief Executives,Justis Publishing Limited,,
2011-05-23,2666.66,Regeneration Finance,Development & Construction Solution,,
2011-05-23,2666.66,Regeneration Finance,Development & Construction Solution,,
2011-05-23,2650.00,Insurance Fund,Aon Ltd,,
2011-05-23,2528.00,Childrens Services,Fruits of Life Playgroup,,
2011-05-23,2437.50,Childrens Services,Vine Playgroup,,
2011-05-23,2417.09,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-05-23,2300.00,Housing General Fund,Redacted Personal Information,,
2011-05-23,2280.00,Housing General Fund,Hockenhulls,,
2011-05-23,2160.00,Childrens Services,Ladybarn Community Centre,,
2011-05-23,2030.00,Housing General Fund,Redacted Personal Information,,
2011-05-23,2000.00,Chief Executives,Consult R Us Ltd,,
2011-05-23,2000.00,Chief Executives,Consult R Us Ltd,,
2011-05-23,1740.00,Housing Revenue Account,A & K Building Services Ltd,,
2011-05-23,1548.08,Chief Executives,Data Space Limited,,
2011-05-23,1489.90,Housing General Fund,Westholme Ltd,,
2011-05-23,1410.24,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-05-23,1386.00,Chief Executives,Sacco Mann Ltd,,
2011-05-23,1375.00,Manchester Leisure,Premier Sport Ltd,,
2011-05-23,1375.00,Manchester Leisure,Premier Sport Ltd,,
2011-05-23,1375.00,Manchester Leisure,Premier Sport Ltd,,
2011-05-23,1360.58,Environment and Operations,Forbes Solicitors,,
2011-05-23,1260.00,Childrens Services,Staffordshire University,,
2011-05-23,1250.00,Manchester Leisure,Projekts Skate Park,,
2011-05-23,1250.00,Manchester Leisure,Projekts Skate Park,,
2011-05-23,1250.00,Manchester Leisure,Projekts Skate Park,,
2011-05-23,1250.00,Manchester Leisure,Projekts Skate Park,,
2011-05-23,1246.34,Corporate Services,Royal Mail Group Plc,,
2011-05-23,1245.00,Childrens Services,PULSE,,
2011-05-23,1231.32,Corporate Services,Royal Mail Group Plc,,
2011-05-23,1193.68,Libraries and Theatres,Smiths News Trading Ltd,,
2011-05-23,1131.60,Libraries and Theatres,121 Direct Mail Ltd,,
2011-05-23,1127.00,Environment and Operations,Hm Court Service,,
2011-05-23,1116.25,Chief Executives,Badenoch & Clark,,
2011-05-23,1064.57,Corporate Services,Data Space Limited,,
2011-05-23,1040.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2011-05-23,1034.89,Chief Executives,Medicare First,,
2011-05-23,1020.05,Libraries and Theatres,Royal Mail Group Plc,,
