Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-04-17,10992.00,Adult Social Care,Redacted Personal Information,,
2018-04-17,9750.00,Adult Social Care,Park Crescent Hotel Ltd,,
2018-04-17,2530.00,Adult Social Care,The Hawthorn Hotel,,
2018-04-17,1296.00,Adult Social Care,The Hawthorn Hotel,,
2018-04-17,3723.70,Adult Social Care,Trafford M B C,,
2018-04-17,3300.00,Adult Social Care,Blackburn With Darwen Borough Counc,,
2018-04-17,16121.50,Adult Social Care,The Lesbian & Gay Foundation,,
2018-04-17,7003.00,Adult Social Care,Redacted Personal Information,,
2018-04-17,6446.43,Adult Social Care,Gaddum Centre,,
2018-04-17,6349.50,Adult Social Care,The Big Life Company,,
2018-04-17,4390.00,Adult Social Care,Independent Choices Gtr Manchester,,
2018-04-17,1520.25,Adult Social Care,4CT Limited,,
2018-04-17,800.00,Adult Social Care,City South Manchester Housing Trust,,
2018-04-17,34743.00,Adult Social Care,Creative Support Ltd,,
2018-04-17,14107.51,Adult Social Care,Belmont School Ltd,,
2018-04-17,13999.22,Adult Social Care,Belmont School Ltd,,
2018-04-17,6501.27,Adult Social Care,Lakeside School,,
2018-04-17,6311.91,Adult Social Care,Lakeside School,,
2018-04-17,5598.66,Adult Social Care,Belmont School Ltd,,
2018-04-17,4704.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-17,4704.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-17,4433.00,Adult Social Care,Cumberland & Westmorland,,
2018-04-17,3105.00,Adult Social Care,Chaigeley Education Foundation,,
2018-04-17,1760.00,Adult Social Care,Keys Childcare Ltd,,
2018-04-17,1760.00,Adult Social Care,Keys Childcare Ltd,,
2018-04-17,1120.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-17,1120.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-17,960.00,Adult Social Care,Teaching Personnel Ltd,,
2018-04-17,560.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-17,560.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-04-17,2462.74,Adult Social Care,Child Action Northwest,,
2018-04-17,1765.56,Adult Social Care,Child Action Northwest,,
2018-04-17,60100.70,Childrens Services,Conlon Construction Ltd,,
2018-04-17,1555.50,Corporate Services,City Car Club Ltd,,
2018-04-17,1535.50,Corporate Services,City Car Club Ltd,,
2018-04-17,17480.00,Corporate Services,Turner & Townsend Project,,
2018-04-17,6600.00,Corporate Services,Nexus Real Estate,,
2018-04-17,1500.00,Corporate Services,Tree Of Life Centre Wythenshawe,,
2018-04-17,72750.00,Corporate Services,H M Revenues and Customs,,
2018-04-17,1620.00,Corporate Services,BMS Software (Northern) Ltd,,
2018-04-17,1620.00,Corporate Services,BMS Software (Northern) Ltd,,
2018-04-17,62142.30,Corporate Services,Manchester Working Ltd,,
2018-04-17,607.00,Housing Revenue Account,Bt Payphones,,
2018-04-17,7116.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2018-04-17,2823.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2018-04-17,950.00,Housing Revenue Account,Avro Hallows TMO Ltd,,
2018-04-17,4521.26,Chief Executives,Search Consultancy Ltd,,
2018-04-17,1291.50,Chief Executives,Venn Group Ltd,,
2018-04-17,1132.93,Chief Executives,Venn Group Ltd,,
2018-04-17,958.69,Chief Executives,Venn Group Ltd,,
2018-04-17,671.97,Chief Executives,Xerox (Uk) Ltd,,
2018-04-17,1700.00,Chief Executives,Z-Card Ltd,,
2018-04-17,644.00,Chief Executives,Chapel Press Ltd,,
2018-04-17,10920.00,Chief Executives,Precise Media Monitoring Ltd,,
2018-04-17,1878.90,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2018-04-17,17590.10,Chief Executives,Central Mcr Uni Hospital t/a,,
2018-04-17,12922.97,Chief Executives,Central Mcr Uni Hospital t/a,,
2018-04-17,627.74,Chief Executives,Central Mcr Uni Hospital t/a,,
2018-04-17,18248.00,Chief Executives,Dx Network Services Ltd,,
2018-04-17,2062.00,Chief Executives,Dx Network Services Ltd,,
2018-04-17,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-04-17,1750.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-04-17,12000.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2018-04-17,2000.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2018-04-17,1400.00,Chief Executives,Guardian News and Media Limited,,
2018-04-17,877.50,Chief Executives,TES Global Ltd,,
2018-04-17,2998.88,Chief Executives,Central Mcr Uni Hospital t/a,,
2018-04-17,2177.90,Chief Executives,Central Mcr Uni Hospital t/a,,
2018-04-17,50801.66,Chief Executives,Central Mcr Uni Hospital t/a,,
2018-04-17,34535.03,Chief Executives,Central Mcr Uni Hospital t/a,,
2018-04-17,2241.05,Chief Executives,Electoral Reform Services Ltd,,
2018-04-17,41745.50,Chief Executives,Addleshaw Goddard Solicitors,,
2018-04-17,19199.50,Chief Executives,Addleshaw Goddard Solicitors,,
2018-04-17,5733.00,Chief Executives,Nabarro LLP,,
2018-04-17,500.00,Chief Executives,Redacted Personal Information,,
2018-04-17,650.00,Regeneration Finance,JFPC Ltd,,
2018-04-17,1965.76,Regeneration Finance,Manchester Working Ltd,,
2018-04-17,891.20,Regeneration Finance,Banner Group Limited,,
2018-04-17,30235.00,Regeneration Finance,Urban Splash,,
2018-04-17,26920.12,Regeneration Finance,Kpmg Llp,,
2018-04-17,10895.05,Regeneration Finance,Kpmg Llp,,
2018-04-17,7300.00,Regeneration Finance,Ove Arup & Partners Ltd,,
2018-04-17,10000.00,Regeneration Finance,Neopost Ltd (Credifon),,
2018-04-17,9930.02,Highways Services,Manchester Working Ltd,,
2018-04-17,632.00,Highways Services,Central Locksmiths,,
2018-04-17,11995.00,Highways Services,Clearway Drainage Systems Ltd,,
2018-04-17,7596.58,Highways Services,Unionline,,
2018-04-17,5825.00,Highways Services,AWS Solicitors,,
2018-04-17,618.00,Highways Services,Redacted Personal Information,,
2018-04-17,10520.87,Highways Services,Unionline,,
2018-04-17,6690.76,Highways Services,AWS Solicitors,,
2018-04-17,665.00,Highways Services,Department For Work & Pensions,,
2018-04-17,637.00,Highways Services,Department For Work & Pensions,,
2018-04-17,10000.00,GMIST (Greater Mcr Integrated),Ove Arup & Partners Ltd,,
2018-04-17,2850.00,GMIST (Greater Mcr Integrated),Stephen Nicol Associates Ltd,,
2018-04-18,1695.90,Manchester Leisure,New Auto Ltd T/A Mogo (Uk),,
2018-04-18,632.80,Manchester Leisure,New Auto Ltd T/A Mogo (Uk),,
2018-04-18,13440.00,Manchester Leisure,Craemer Uk Ltd,,
2018-04-18,11934.00,Manchester Leisure,Craemer Uk Ltd,,
2018-04-18,11661.00,Manchester Leisure,Craemer Uk Ltd,,
2018-04-18,941.25,Manchester Leisure,Pearson Education Ltd,,
2018-04-18,3925.00,Manchester Leisure,Manchester Digital Laboratory,,
2018-04-18,2250.00,Manchester Leisure,Contemporary Art Society,,
2018-04-18,1692.77,Manchester Leisure,BSI Standards Ltd,,
2018-04-18,5068.18,Manchester Leisure,Jocee & Co Ltd,,
2018-04-18,2200.00,Manchester Leisure,P Mcguinness & Co Ltd,,
2018-04-18,1540.00,Manchester Leisure,P Mcguinness & Co Ltd,,
2018-04-18,1000.00,Manchester Leisure,Echo Public Relations,,
2018-04-18,5000.00,Manchester Leisure,Southway Housing Trust,,
2018-04-18,1300.00,Manchester Leisure,Westcroft Community Centre,,
2018-04-18,985.00,Manchester Leisure,Crowden Road Allotments,,
2018-04-18,1204.50,Manchester Leisure,Firebrand Live Ltd,,
2018-04-18,524.70,Manchester Leisure,St John Ambulance,,
2018-04-18,2295.00,Manchester Leisure,Proper Job Theatre company,,
2018-04-18,1550.00,Manchester Leisure,Dance and Fitness Agency Ltd,,
2018-04-18,1300.00,Manchester Leisure,Dance and Fitness Agency Ltd,,
2018-04-18,1034.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-04-18,752.30,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-04-18,731.04,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-04-18,535.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-04-18,750.00,Hospitality + Trading Services,Redacted Personal Information,,
2018-04-18,10852.67,Environment and Operations,Bethell Construction Ltd,,
2018-04-18,5238.99,Environment and Operations,Bethell Construction Ltd,,
2018-04-18,4438.63,Environment and Operations,Bethell Construction Ltd,,
2018-04-18,3144.59,Environment and Operations,Bethell Construction Ltd,,
2018-04-18,13730.00,Adult Social Care,A Quiet Place Limited,,
2018-04-18,2400.00,Adult Social Care,SafeLives,,
2018-04-18,1100.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-04-18,76875.00,Adult Social Care,One Education Ltd,,
2018-04-18,76870.00,Adult Social Care,One Education Ltd,,
2018-04-18,76870.00,Adult Social Care,One Education Ltd,,
2018-04-18,33031.02,Adult Social Care,M & Q Properties Management Ltd,,
2018-04-18,31059.51,Adult Social Care,United Property Management Ltd,,
2018-04-18,2100.00,Adult Social Care,Kids Start Ltd,,
2018-04-18,7740.00,Adult Social Care,Galaxy Cars,,
2018-04-18,3949.20,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2018-04-18,661.89,Adult Social Care,Back Care Solutions Ltd,,
2018-04-18,2400.00,Adult Social Care,Redacted Personal Information,,
2018-04-18,2250.00,Adult Social Care,Redacted Personal Information,,
2018-04-18,1256.30,Adult Social Care,The Performing Right Society,,
2018-04-18,978.56,Adult Social Care,The Performing Right Society,,
2018-04-18,773.66,Adult Social Care,The Performing Right Society,,
2018-04-18,761.98,Adult Social Care,The Performing Right Society,,
2018-04-18,17897.00,Adult Social Care,G & A Taylor Hotels Ltd,,
2018-04-18,7575.00,Adult Social Care,Redacted Personal Information,,
2018-04-18,7950.10,Adult Social Care,KS1/2 Bridgelea PRU,,
2018-04-18,8796.16,Adult Social Care,Trafford M B C,,
2018-04-18,3723.24,Adult Social Care,Trafford M B C,,
2018-04-18,3723.24,Adult Social Care,Trafford M B C,,
2018-04-18,511.90,Adult Social Care,Derbyshire Comm Health Servs NHS FT,,
2018-04-18,32602.50,Adult Social Care,Chapter 1,,
2018-04-18,10867.50,Adult Social Care,Chapter 1,,
2018-04-18,9999.99,Adult Social Care,Chapter 1,,
2018-04-18,3333.33,Adult Social Care,Chapter 1,,
2018-04-18,2000.00,Adult Social Care,The Big Life Company,,
2018-04-18,243812.75,Adult Social Care,Standwalk Ltd,,
2018-04-18,65832.72,Adult Social Care,Standwalk Ltd,,
2018-04-18,14005.13,Adult Social Care,Carlton House Care Ltd,,
2018-04-18,8463.28,Adult Social Care,4CT Limited,,
2018-04-18,8099.05,Adult Social Care,Liverpool Progressive School,,
2018-04-18,3885.40,Adult Social Care,Enhance EHC Ltd,,
2018-04-18,2836.29,Adult Social Care,Belmont School Ltd,,
2018-04-18,847.50,Adult Social Care,One Education Ltd,,
2018-04-18,6662.33,Adult Social Care,Making Space,,
2018-04-18,560.00,Adult Social Care,Staycity Aparthotels,,
2018-04-18,560.00,Adult Social Care,Staycity Aparthotels,,
2018-04-18,560.00,Adult Social Care,Staycity Aparthotels,,
2018-04-18,560.00,Adult Social Care,Staycity Aparthotels,,
2018-04-18,500.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2018-04-18,25465.00,Childrens Services,ISG Construction Limited,,
2018-04-18,11440.49,Childrens Services,The Dean Trust,,
2018-04-18,20977.70,Corporate Services,Trainline.com Limited,,
2018-04-18,6500.00,Corporate Services,Lambert Smith Hampton,,
2018-04-18,3750.00,Corporate Services,McBains Cooper Consulting Limited,,
2018-04-18,3024.00,Corporate Services,Turner & Townsend Project,,
2018-04-18,1100.00,Corporate Services,Redacted Personal Information,,
2018-04-18,963.65,Corporate Services,Barclaycard Commercial Prepaid,,
2018-04-18,903249.74,Corporate Services,Kier Construction Limited,,
2018-04-18,1350.00,Corporate Services,BMS Software (Northern) Ltd,,
2018-04-18,75843.15,Corporate Services,Conlon Construction Ltd,,
2018-04-18,14616.61,Corporate Services,Manchester Working Ltd,,
2018-04-18,7006.85,Corporate Services,Slater Heelis Collier Littler Solic,,
2018-04-18,4500.00,Housing General Fund,CBRE Ltd,,
2018-04-18,114000.00,Housing General Fund,SOLIS LAW LTD,,
2018-04-18,4744.90,Housing General Fund,SOLIS LAW LTD,,
2018-04-18,2872.00,Housing Revenue Account,Northwards Housing Limited,,
2018-04-18,2707.00,Housing Revenue Account,Northwards Housing Limited,,
2018-04-18,2422.00,Housing Revenue Account,Northwards Housing Limited,,
2018-04-18,28789.17,Housing Revenue Account,Manchester Working Ltd,,
2018-04-18,15731.68,Housing Revenue Account,Northwards Housing Limited,,
2018-04-18,10244.26,Housing Revenue Account,Nova Group Ltd,,
2018-04-18,3485.47,Housing Revenue Account,IG Doors Ltd,,
2018-04-18,1875.76,Housing Revenue Account,IG Doors Ltd,,
2018-04-18,960.96,Housing Revenue Account,Canopies UK,,
2018-04-18,638.82,Housing Revenue Account,IG Doors Ltd,,
2018-04-18,586.03,Housing Revenue Account,JTC Furniture Group,,
2018-04-18,62433.84,Chief Executives,Triad Resourcing,,
2018-04-18,1720.00,Chief Executives,Hays Personnel,,
2018-04-18,1376.00,Chief Executives,Hays Personnel,,
2018-04-18,648.27,Chief Executives,Redacted Personal Information,,
2018-04-18,1850.35,Chief Executives,Xerox (Uk) Ltd,,
2018-04-18,2910.00,Chief Executives,Browns CTP Ltd,,
2018-04-18,1854.00,Chief Executives,Browns Digital Ltd,,
2018-04-18,1360.00,Chief Executives,Browns CTP Ltd,,
2018-04-18,1190.00,Chief Executives,John Baxter & Sons Ltd,,
2018-04-18,515.00,Chief Executives,PPL Sport and Leisure Ltd,,
2018-04-18,51922.63,Chief Executives,Royal Mail Group Plc,,
2018-04-18,38574.42,Chief Executives,EE / Orange,,
2018-04-18,990.00,Chief Executives,EE / Orange,,
2018-04-18,38574.42,Chief Executives,EE / Orange,,
2018-04-18,27486.99,Chief Executives,Open Text Ltd,,
2018-04-18,21652.00,Chief Executives,Ibm United Kingdom Financial Serv.L,,
2018-04-18,14023.32,Chief Executives,Open Text Ltd,,
2018-04-18,1000.00,Chief Executives,Integra Consulting Engineers Ltd,,
2018-04-18,850.00,Chief Executives,Integra Consulting Engineers Ltd,,
2018-04-18,1800.00,Chief Executives,Redacted Personal Information,,
2018-04-18,10000.00,Chief Executives,Eversheds Llp,,
2018-04-18,2000.00,Chief Executives,Landmark Chambers,,
2018-04-18,1900.00,Chief Executives,Redacted Personal Information,,
2018-04-18,600.00,Chief Executives,Equita Ltd,,
2018-04-18,530.59,Chief Executives,Pickering Psychology Services Ltd,,
2018-04-18,46523.19,Regeneration Finance,Manchester Working Ltd,,
2018-04-18,30394.98,Regeneration Finance,Cruden Group Ltd,,
2018-04-18,577.30,Regeneration Finance,Redgate Holdings Ltd,,
2018-04-18,683.64,Regeneration Finance,Alliance Disposables Ltd,,
2018-04-18,10900.90,Regeneration Finance,Savills (UK) Ltd,,
2018-04-18,10445.00,Regeneration Finance,Savills (UK) Ltd,,
2018-04-18,5703.25,Regeneration Finance,Addleshaw Goddard Solicitors,,
2018-04-18,5330.00,Regeneration Finance,Addleshaw Goddard Solicitors,,
2018-04-18,3902.00,Regeneration Finance,Addleshaw Goddard Solicitors,,
2018-04-18,2325.00,Regeneration Finance,Savills (UK) Ltd,,
2018-04-18,8031.57,Regeneration Finance,BCL,,
2018-04-18,670.25,Regeneration Finance,BCL,,
2018-04-18,670.25,Regeneration Finance,BCL,,
2018-04-18,1038.00,Regeneration Finance,Ashtead Plant Hire,,
2018-04-18,537.00,Regeneration Finance,Ashtead Plant Hire,,
2018-04-18,9222.50,Highways Services,Manchester Working Ltd,,
2018-04-18,103795.36,Collection Fund,DOVER STREET SARL,,
2018-04-18,8937.11,Insurance Fund,Zurich Municipal,,
2018-04-18,817.00,Insurance Fund,Department For Work & Pensions,,
2018-04-19,14996.00,Manchester Leisure,Polstore Limited,,
2018-04-19,11081.25,Manchester Leisure,Biffa Municipal Limited,,
2018-04-19,1819.20,Manchester Leisure,Manchester Dogs Home,,
2018-04-19,540.00,Manchester Leisure,Manchester Dogs Home,,
2018-04-19,6708.58,Manchester Leisure,Biffa Municipal Limited,,
2018-04-19,2508.95,Manchester Leisure,Carol Bartram Associates Ltd,,
2018-04-19,1512.50,Manchester Leisure,Effusion LLP,,
2018-04-19,1430.80,Manchester Leisure,International Sport Group Limited,,
2018-04-19,750.00,Manchester Leisure,Jacobs UK Ltd,,
2018-04-19,700.00,Manchester Leisure,Feel Good Communities,,
2018-04-19,2000.00,Manchester Leisure,Loreto College,,
2018-04-19,4020.15,Manchester Leisure,Bolinda UK Limited,,
2018-04-19,2582.43,Manchester Leisure,Bolinda UK Limited,,
2018-04-19,2087.40,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1893.22,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1887.89,Manchester Leisure,Bolinda UK Limited,,
2018-04-19,1752.56,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1654.92,Manchester Leisure,Bolinda UK Limited,,
2018-04-19,1603.69,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1528.56,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1506.50,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1500.08,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1461.46,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1180.90,Manchester Leisure,Azhar Enterrprises,,
2018-04-19,1178.66,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1115.17,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,1014.30,Manchester Leisure,Peters Bookselling Services,,
2018-04-19,984.45,Manchester Leisure,Askews and Holts,,
2018-04-19,868.56,Manchester Leisure,Askews and Holts,,
2018-04-19,783.63,Manchester Leisure,Askews and Holts,,
2018-04-19,660.26,Manchester Leisure,Askews and Holts,,
2018-04-19,5339.05,Manchester Leisure,Clearview Event Services Limited,,
2018-04-19,1590.00,Manchester Leisure,Clearview Event Services Limited,,
2018-04-19,1365.00,Manchester Leisure,Clearview Event Services Limited,,
2018-04-19,3117.04,Libraries and Theatres,PCM Technology Solutions Ltd,,
2018-04-19,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2018-04-19,19539.95,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-04-19,13097.70,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-04-19,8775.76,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-04-19,1389.28,Hospitality + Trading Services,ATS Euromaster Limited,,
2018-04-19,2480.00,Hospitality + Trading Services,Jacobs UK Ltd,,
2018-04-19,650.00,Adult Social Care,Race Equality Foundation,,
2018-04-19,76870.00,Adult Social Care,One Education Ltd,,
2018-04-19,76870.00,Adult Social Care,One Education Ltd,,
2018-04-19,9166.50,Adult Social Care,Hoist & Shower Chair Company,,
2018-04-19,13500.72,Adult Social Care,Manchester School Services Limited,,
2018-04-19,41964.52,Adult Social Care,Commercial Real Estates Management,,
2018-04-19,17114.16,Adult Social Care,Housing Social Ltd,,
2018-04-19,9160.96,Adult Social Care,Commercial Real Estates Management,,
2018-04-19,5921.03,Adult Social Care,Eeven Homes Ltd.,,
2018-04-19,2682.60,Adult Social Care,Anchor Trust,,
2018-04-19,2682.50,Adult Social Care,Anchor Trust,,
2018-04-19,2652.42,Adult Social Care,Anchor Trust,,
2018-04-19,1931.57,Adult Social Care,Commercial Real Estates Management,,
2018-04-19,750.00,Adult Social Care,Manchester Letting,,
2018-04-19,903.60,Adult Social Care,FC United of Manchester,,
2018-04-19,24934.00,Adult Social Care,Youbus Ltd,,
2018-04-19,4950.00,Adult Social Care,Mangar International Ltd,,
2018-04-19,1082.08,Adult Social Care,RNIB,,
2018-04-19,974.83,Adult Social Care,RNIB,,
2018-04-19,597.79,Adult Social Care,Eps Supplies Ltd,,
2018-04-19,396311.00,Adult Social Care,Manchester School Services Limited,,
2018-04-19,1995.40,Adult Social Care,Slade Lane Neighbourhood Centre,,
2018-04-19,1983.69,Adult Social Care,Anson Cabin Project,,
2018-04-19,749.00,Adult Social Care,Cellmark,,
2018-04-19,6014.00,Adult Social Care,CoramBAAF,,
2018-04-19,15118.60,Adult Social Care,Rochdale MBC,,
2018-04-19,10112.36,Adult Social Care,Pinnacle Health Partnership LLP,,
2018-04-19,568.44,Adult Social Care,Central & NW London NHS Foundation,,
2018-04-19,6395.58,Adult Social Care,Manchester Mind,,
2018-04-19,5373.25,Adult Social Care,Manchester Mind,,
2018-04-19,2916.60,Adult Social Care,Manchester Mind,,
2018-04-19,2385.77,Adult Social Care,Connect Support Ltd,,
2018-04-19,2385.77,Adult Social Care,Connect Support Ltd,,
2018-04-19,2486.77,Adult Social Care,Willow Park Housing Trust,,
2018-04-19,2395.12,Adult Social Care,Willow Park Housing Trust,,
2018-04-19,2395.12,Adult Social Care,Willow Park Housing Trust,,
2018-04-19,2395.12,Adult Social Care,Willow Park Housing Trust,,
2018-04-19,1041.38,Adult Social Care,Janet Grace Neuropsychiarty Ltd,,
2018-04-19,937.50,Adult Social Care,Cheadle Medicolegal Services Ltd,,
2018-04-19,11949.60,Childrens Services,Engie Regeration Limited t/a,,
2018-04-19,2572.00,Corporate Services,Northern,,
2018-04-19,1732.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,990.00,Corporate Services,Northern,,
2018-04-19,526.80,Corporate Services,Northern,,
2018-04-19,1052.99,Corporate Services,Back Care Solutions Ltd,,
2018-04-19,8400.00,Corporate Services,Mace Ltd,,
2018-04-19,5375.00,Corporate Services,Local Partnerships LLP,,
2018-04-19,12788.17,Corporate Services,Capita Business Services Ltd,,
2018-04-19,49679.18,Corporate Services,Conlon Construction Ltd,,
2018-04-19,8304.50,Housing General Fund,Pinsent Masons LLP,,
2018-04-19,574.00,Housing General Fund,Jacobs UK Ltd,,
2018-04-19,1454.05,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-04-19,1782.00,Housing Revenue Account,Jacobs UK Ltd,,
2018-04-19,972.00,Housing Revenue Account,Jacobs UK Ltd,,
2018-04-19,158456.00,Housing Revenue Account,Northwards Housing Limited,,
2018-04-19,156152.00,Housing Revenue Account,Northwards Housing Limited,,
2018-04-19,18190.09,Housing Revenue Account,Northwards Housing Limited,,
2018-04-19,4491.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2018-04-19,1207.00,Housing Revenue Account,Jacobs UK Ltd,,
2018-04-19,1092.25,Chief Executives,ServiceNow UK Ltd,,
2018-04-19,6098.60,Chief Executives,Manchester Metropolitan University,,
2018-04-19,696.50,Chief Executives,Redacted Personal Information,,
2018-04-19,638.00,Chief Executives,Shaw & Sons Ltd,,
2018-04-19,9300.00,Chief Executives,Robertson Cooper Ltd,,
2018-04-19,850.00,Chief Executives,Redacted Personal Information,,
2018-04-19,38574.42,Chief Executives,EE / Orange,,
2018-04-19,1485.00,Chief Executives,EE / Orange,,
2018-04-19,6100.00,Chief Executives,EE / Orange,,
2018-04-19,18330.00,Chief Executives,Ibm United Kingdom Financial Serv.L,,
2018-04-19,11275.44,Chief Executives,Nabarro LLP,,
2018-04-19,1000.00,Chief Executives,Omega Fire Engineering,,
2018-04-19,660.00,Regeneration Finance,Simon & Simon Security (NW) Ltd,,
2018-04-19,19028.98,Regeneration Finance,Manchester Working Ltd,,
2018-04-19,20000.00,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,16395.60,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,6390.00,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,5000.00,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,4890.80,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,1875.00,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,880.91,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,842.60,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,800.00,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,781.00,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,647.00,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,600.00,Regeneration Finance,Jacobs UK Ltd,,
2018-04-19,4410.18,Regeneration Finance,BCL,,
2018-04-19,2975.00,Regeneration Finance,Sale Moor Angling Society,,
2018-04-19,3817.62,Highways Services,Scottish & Southern Energy Plc,,
2018-04-19,1178.50,Highways Services,Scottish & Southern Energy Plc,,
2018-04-19,745.00,Highways Services,Ecomix Concrete Ltd,,
2018-04-19,2532.19,Highways Services,Canal & River Trust,,
2018-04-19,710.00,Highways Services,Redacted Personal Information,,
2018-04-19,20000.00,GMIST (Greater Mcr Integrated),GMCA,,
2018-04-20,650.00,Manchester Leisure,T/A Dyno-Drain Serv,,
2018-04-20,10000.00,Manchester Leisure,Manchester Working Ltd,,
2018-04-20,7500.00,Manchester Leisure,The Manchester College,,
2018-04-20,2200.00,Manchester Leisure,Fairy - Glenville Residents Group,,
2018-04-20,2000.00,Manchester Leisure,Pearson Education Ltd,,
2018-04-20,1075.00,Manchester Leisure,Resolve Antisocial Behaviour,,
2018-04-20,500.00,Manchester Leisure,Cheshire East Borough Council,,
2018-04-20,772.20,Manchester Leisure,VIP-System Ltd,,
2018-04-20,1000.00,Manchester Leisure,National Ugly Mugs,,
2018-04-20,28500.00,Manchester Leisure,Commission for the New Economy,,
2018-04-20,5000.00,Manchester Leisure,Tameside Metropolitan Bouough,,
2018-04-20,2374.30,Hospitality + Trading Services,Amtoll Ltd,,
2018-04-20,14618.47,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-04-20,515.61,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2018-04-20,18314.90,Environment and Operations,Dowhigh Ltd,,
2018-04-20,3423.93,Environment and Operations,Dowhigh Ltd,,
2018-04-20,1348.34,Environment and Operations,Dowhigh Ltd,,
2018-04-20,750.00,Adult Social Care,Stockport Psychology Services,,
2018-04-20,750.00,Adult Social Care,Stockport Psychology Services,,
2018-04-20,8314.05,Adult Social Care,UPS Building & Maintenance Ltd,,
2018-04-20,2603.62,Adult Social Care,Manchester Working Ltd,,
2018-04-20,77117.00,Adult Social Care,Accommodation Links Ltd,,
2018-04-20,56205.84,Adult Social Care,B & A Properties,,
2018-04-20,1921.68,Adult Social Care,Apex Self Storage Ltd,,
2018-04-20,2482.33,Adult Social Care,Right 2 Write Ltd,,
2018-04-20,1740.00,Adult Social Care,Ultimate Healthcare,,
2018-04-20,1278.00,Adult Social Care,Invacare Limited,,
2018-04-20,735.35,Adult Social Care,Back Care Solutions Ltd,,
2018-04-20,690.00,Adult Social Care,CareTech Sales UK Ltd,,
2018-04-20,2587.73,Adult Social Care,Manchester Working Ltd,,
2018-04-20,8473.00,Adult Social Care,Servelec Synergy,,
2018-04-20,7769.00,Adult Social Care,Servelec Synergy,,
2018-04-20,8365.00,Adult Social Care,Redacted Personal Information,,
2018-04-20,1800.00,Adult Social Care,The Mount Guest House,,
2018-04-20,23610.00,Adult Social Care,New Charter Housing Trust Ltd,,
2018-04-20,9173.96,Adult Social Care,Blackburn With Darwen Borough Counc,,
2018-04-20,689.58,Adult Social Care,Manchester Womens Aid,,
