Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-04-17,537.77,GMIST (Greater Mcr Integrated),Salford City Council,,
2015-04-17,8032.50,GMIST (Greater Mcr Integrated),Buro Happold Limited,,
2015-04-17,11989.43,GMIST (Greater Mcr Integrated),Greater Manchester Police,,
2015-04-17,7627.94,GMIST (Greater Mcr Integrated),Greater Manchester Police,,
2015-04-17,2219.60,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2015-04-17,2772.06,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-04-17,873.02,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-04-17,871.42,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-04-17,2656.56,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-04-17,11036.40,Hospitality + Trading Services,W.V.Howe Ltd,,
2015-04-17,3657.68,Hospitality + Trading Services,W.V.Howe Ltd,,
2015-04-17,742.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2015-04-17,905.07,Hospitality + Trading Services,United Utilities Plc,,
2015-04-17,608.00,Hospitality + Trading Services,Parkeon Ltd,,
2015-04-17,524.97,Hospitality + Trading Services,United Utilities Plc,,
2015-04-17,3396.21,Hospitality + Trading Services,One Stop Hire Limited,,
2015-04-17,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-04-17,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-04-17,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2015-04-17,810.00,Hospitality + Trading Services,R & M Developments Ltd,,
2015-04-17,660.00,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2015-04-17,14683.50,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-04-17,13057.30,Hospitality + Trading Services,Northern Marking Limited,,
2015-04-17,9434.70,Hospitality + Trading Services,Northern Marking Limited,,
2015-04-17,2100.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2015-04-17,843.75,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2015-04-17,14923.20,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-04-17,9299.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2015-04-17,1800.20,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2015-04-17,1750.00,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2015-04-17,1750.00,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2015-04-17,1501.47,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2015-04-17,1034.83,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2015-04-17,964.60,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2015-04-17,18881.71,Housing Revenue Account,Northwards Housing Limited,,
2015-04-17,11845.00,Housing Revenue Account,Northwards Housing Limited,,
2015-04-17,9966.28,Housing Revenue Account,Northwards Housing Limited,,
2015-04-17,2396.15,Housing Revenue Account,Northwards Housing Limited,,
2015-04-17,75158.11,Housing Revenue Account,Avro Hallows TMO Ltd,,
2015-04-17,10804.00,Housing Revenue Account,Guinness Northern Counties,,
2015-04-17,902.96,Learning Disabilities PB,Cardea Resourcing Limited,,
2015-04-17,1364.37,Learning Disabilities PB,London Borough Of Hackney,,
2015-04-17,2000.00,Libraries and Theatres,Hemingways Marketing Services Ltd,,
2015-04-17,1160.00,Libraries and Theatres,Institute Of Acoustics,,
2015-04-17,17318.79,Manchester Leisure,University Of Manchester,,
2015-04-17,3471.00,Manchester Leisure,Full Circle Arts,,
2015-04-17,14724.00,Manchester Leisure,Mack Trading (Heaton Park) Ltd,,
2015-04-17,2150.00,Manchester Leisure,Harrow Green,,
2015-04-17,1716.00,Manchester Leisure,Pickfords Move Management Ltd,,
2015-04-17,750.00,Manchester Leisure,Horizon Software Systems Limited,,
2015-04-17,1636.20,Manchester Leisure,Dickinson Environmental,,
2015-04-17,1064.80,Manchester Leisure,Dickinson Environmental,,
2015-04-17,807.00,Manchester Leisure,Dickinson Environmental,,
2015-04-17,69694.83,Manchester Leisure,Manchester City Football Club Plc,,
2015-04-17,2000.00,Regeneration Finance,Paul Woods Finance Limited,,
2015-04-17,30898.00,Regeneration Finance,Pathways CIC,,
2015-04-17,12215.00,Regeneration Finance,Pathways CIC,,
2015-04-17,4624.00,Regeneration Finance,St Georges Community Centre.,,
2015-04-20,1899.80,Adult Social Care,Capita  Resourcing Ltd,,
2015-04-20,1806.39,Adult Social Care,P S Recruitment Specialists Ltd,,
2015-04-20,1470.34,Adult Social Care,HR GO Recruitment Healthcare,,
2015-04-20,1204.00,Adult Social Care,Liquid Personnel Ltd,,
2015-04-20,1184.98,Adult Social Care,Capita  Resourcing Ltd,,
2015-04-20,1152.63,Adult Social Care,P S Recruitment Specialists Ltd,,
2015-04-20,1034.74,Adult Social Care,Capita  Resourcing Ltd,,
2015-04-20,916.30,Adult Social Care,Liquid Personnel Ltd,,
2015-04-20,916.30,Adult Social Care,Liquid Personnel Ltd,,
2015-04-20,904.80,Adult Social Care,Reed Employment Plc,,
2015-04-20,836.27,Adult Social Care,Liquid Personnel Ltd,,
2015-04-20,828.00,Adult Social Care,Capita  Resourcing Ltd,,
2015-04-20,793.16,Adult Social Care,P S Recruitment Specialists Ltd,,
2015-04-20,727.30,Adult Social Care,Reed Employment Plc,,
2015-04-20,716.35,Adult Social Care,Liquid Personnel Ltd,,
2015-04-20,696.04,Adult Social Care,HR GO Recruitment Healthcare,,
2015-04-20,684.64,Adult Social Care,Ashberry Recruitment Ltd,,
2015-04-20,674.10,Adult Social Care,Liquid Personnel Ltd,,
2015-04-20,664.72,Adult Social Care,Liquid Personnel Ltd,,
2015-04-20,599.86,Adult Social Care,Cardea Resourcing Limited,,
2015-04-20,573.30,Adult Social Care,HR GO Recruitment Healthcare,,
2015-04-20,7871.66,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-04-20,5323.42,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-04-20,1376.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-04-20,7500.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-04-20,6000.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-04-20,7286.14,Adult Social Care,Caci Ltd,,
2015-04-20,3200.00,Adult Social Care,Toby Churchill Ltd,,
2015-04-20,3125.00,Adult Social Care,Ultimate Healthcare,,
2015-04-20,1200.00,Adult Social Care,Ultimate Healthcare,,
2015-04-20,1160.00,Adult Social Care,Ultimate Healthcare,,
2015-04-20,1000.00,Adult Social Care,Mountway Ltd,,
2015-04-20,980.00,Adult Social Care,Sidhil Ltd,,
2015-04-20,947.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2015-04-20,846.80,Adult Social Care,NRS Healthcare,,
2015-04-20,556.20,Adult Social Care,Sidhil Ltd,,
2015-04-20,1200.00,Adult Social Care,Ultimate Healthcare,,
2015-04-20,3125.00,Adult Social Care,Ultimate Healthcare,,
2015-04-20,1207.48,Adult Social Care,Japanese Knotweed Solutions Ltd,,
2015-04-20,19960.00,Adult Social Care,Manchester Foster Care Association,,
2015-04-20,1230.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-04-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2015-04-20,28000.00,Adult Social Care,Virtual College Ltd,,
2015-04-20,4744.00,Adult Social Care,Old Moat Youth Outreach Project,,
2015-04-20,631.25,Adult Social Care,Street League,,
2015-04-20,1862.50,Adult Social Care,Kiddi Days,,
2015-04-20,756.00,Adult Social Care,Kiddi Days,,
2015-04-20,850.00,Adult Social Care,Ferret Information Systems Ltd,,
2015-04-20,564.00,Adult Social Care,Taphon Ltd,,
2015-04-20,500.00,Adult Social Care,Redacted Personal Information,,
2015-04-20,15990.00,Adult Social Care,New College Worcester,,
2015-04-20,2457.20,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-04-20,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-04-20,2306.00,Adult Social Care,Redacted Personal Information,,
2015-04-20,1360.00,Adult Social Care,Global Mediation Ltd,,
2015-04-20,1226.00,Adult Social Care,Everyday Extraordinary Ltd,,
2015-04-20,720.00,Adult Social Care,Randstad Education,,
2015-04-20,2306.00,Adult Social Care,Redacted Personal Information,,
2015-04-20,5553.74,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2015-04-20,1100.00,Adult Social Care,Redacted Personal Information,,
2015-04-20,997.11,Adult Social Care,Lisclare,,
2015-04-20,942.85,Adult Social Care,Dolphin Mobility Ltd Manchester,,
2015-04-20,828.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-04-20,4310.04,Adult Social Care,Jump Space Ltd,,
2015-04-20,547.50,Adult Social Care,Bromleys Solicitors LLP,,
2015-04-20,8852.80,Adult Social Care,Cheshire & Greater Manchester,,
2015-04-20,2934.80,Adult Social Care,Mack Residential Letting Ltd,,
2015-04-20,1701.42,Adult Social Care,PHS Records Management,,
2015-04-20,15360.00,Adult Social Care,Impact For All,,
2015-04-20,11191.20,Adult Social Care,HCL Social Care,,
2015-04-20,6258.13,Adult Social Care,HCL Social Care,,
2015-04-20,4275.00,Adult Social Care,Caritas Diocese of Salford,,
2015-04-20,2175.00,Adult Social Care,Burnage Good Neighbours,,
2015-04-20,1934.75,Adult Social Care,Brighter Beginnings (Cheetham),,
2015-04-20,1500.00,Adult Social Care,Age Concern Manchester,,
2015-04-20,1156.25,Adult Social Care,HCL Social Care,,
2015-04-20,1066.50,Adult Social Care,Indian Senior Citizens Centre,,
2015-04-20,1036.10,Adult Social Care,Federation of Jewish Services,,
2015-04-20,938.77,Adult Social Care,HCL Social Care,,
2015-04-20,5360.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-04-20,980.00,Adult Social Care,Do the Write Thing,,
2015-04-20,780.00,Adult Social Care,The Manchester College,,
2015-04-20,5402.80,Adult Social Care,Cresta Car Hire,,
2015-04-20,665.00,Adult Social Care,T/A Beresford Travel,,
2015-04-20,3023.35,Chief Executives,George and Co,,
2015-04-20,29124.76,Chief Executives,Cardea Resourcing Limited,,
2015-04-20,17432.64,Chief Executives,HR GO Recruitment Healthcare,,
2015-04-20,9316.41,Chief Executives,P S Recruitment Specialists Ltd,,
2015-04-20,5500.00,Chief Executives,Nes International Ltd,,
2015-04-20,4654.74,Chief Executives,Resolve Personnel Ltd,,
2015-04-20,4444.40,Chief Executives,Nes International Ltd,,
2015-04-20,4362.48,Chief Executives,Reed Employment Plc,,
2015-04-20,3921.69,Chief Executives,HR GO Recruitment Healthcare,,
2015-04-20,3260.26,Chief Executives,Michael Page International,,
2015-04-20,2482.11,Chief Executives,Michael Page International,,
2015-04-20,1617.65,Chief Executives,Reed Employment Plc,,
2015-04-20,1547.24,Chief Executives,HBS (UK) Cleaning Services Ltd,,
2015-04-20,1376.55,Chief Executives,Nes International Ltd,,
2015-04-20,1182.15,Chief Executives,Liquid Personnel Ltd,,
2015-04-20,813.20,Chief Executives,Reed Employment Plc,,
2015-04-20,59367.00,Chief Executives,Rapid Rhythm Limited,,
2015-04-20,39000.00,Chief Executives,CONGENICA,,
2015-04-20,20045.00,Chief Executives,Shortbite Ltd,,
2015-04-20,1975.00,Chief Executives,Redacted Personal Information,,
2015-04-20,840.00,Chief Executives,John Kershaw & Co,,
2015-04-20,635.00,Chief Executives,Quaker Trading Ltd,,
2015-04-20,6176.55,Chief Executives,Nes International Ltd,,
2015-04-20,2587.50,Chief Executives,Reed Employment Plc,,
2015-04-20,771.75,Chief Executives,Premier Paper Group Ltd,,
2015-04-20,1400.00,Chief Executives,BTC Group,,
2015-04-20,3415.92,Chief Executives,Cornflower Ltd,,
2015-04-20,1720.00,Chief Executives,Cornflower Ltd,,
2015-04-20,1280.00,Chief Executives,Astra Signs,,
2015-04-20,1250.00,Chief Executives,Universal Live,,
2015-04-20,1238.00,Chief Executives,Wallace Printers Ltd,,
2015-04-20,1200.00,Chief Executives,whatusersdo Ltd,,
2015-04-20,774.32,Chief Executives,Premier Paper Group Ltd,,
2015-04-20,540.00,Chief Executives,Browns CTP Ltd,,
2015-04-20,1392.00,Chief Executives,Specialized Security Services (NW),,
2015-04-20,4411.80,Chief Executives,Nes International Ltd,,
2015-04-20,141858.32,Chief Executives,Morrison Facilities Services Ltd,,
2015-04-20,34305.00,Chief Executives,Mike Stoane Lighting Ltd,,
2015-04-20,45981.81,Childrens Services,Laing O'Rourke Construction Ltd,,
2015-04-20,9102.00,Childrens Services,Bramall Construction Ltd,,
2015-04-20,576.00,Corporate Services,Jacobs UK Ltd,,
2015-04-20,1350.00,Corporate Services,Wedlake Bell,,
2015-04-20,1434.00,Corporate Services,United Medicare Ltd,,
2015-04-20,705.25,Corporate Services,National Football Museum,,
2015-04-20,1199.00,Corporate Services,Back Care Solutions Ltd,,
2015-04-20,18000.00,Corporate Services,Capita Business Services Ltd,,
2015-04-20,1588.23,Corporate Services,GMCA,,
2015-04-20,690.99,Corporate Services,GMCA,,
2015-04-20,29590.00,Corporate Services,Bluefin Solutions Limited,,
2015-04-20,25000.00,Corporate Services,Jacobs UK Ltd,,
2015-04-20,7329.00,Corporate Services,Jacobs UK Ltd,,
2015-04-20,2953.60,Corporate Services,Jacobs UK Ltd,,
2015-04-20,2480.16,Corporate Services,Graham Asset Management Ltd,,
2015-04-20,1474.20,Corporate Services,Jacobs UK Ltd,,
2015-04-20,1420.00,Corporate Services,Jacobs UK Ltd,,
2015-04-20,1107.60,Corporate Services,Jacobs UK Ltd,,
2015-04-20,1107.60,Corporate Services,Jacobs UK Ltd,,
2015-04-20,733.20,Corporate Services,Jacobs UK Ltd,,
2015-04-20,650.00,Corporate Services,Jacobs UK Ltd,,
2015-04-20,622.05,Corporate Services,Jacobs UK Ltd,,
2015-04-20,621.00,Corporate Services,Jacobs UK Ltd,,
2015-04-20,552.50,Corporate Services,Jacobs UK Ltd,,
2015-04-20,541.66,Corporate Services,Jacobs UK Ltd,,
2015-04-20,517.50,Corporate Services,Jacobs UK Ltd,,
2015-04-20,80729.63,Corporate Services,AECOM Limited,,
2015-04-20,1485.99,Corporate Services,Wilde Consultants Ltd,,
2015-04-20,1413.47,Corporate Services,Wilde Consultants Ltd,,
2015-04-20,1045.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,15388.90,Corporate Services,Street Cars,,
2015-04-20,1045.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,900.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,646.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,646.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,646.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,646.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,646.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,646.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,522.00,Corporate Services,Transport for Greater Manchester,,
2015-04-20,86650.00,Corporate Services,Cruden Group Ltd,,
2015-04-20,980.87,Environment and Operations,Resolve Personnel Ltd,,
2015-04-20,961.57,Environment and Operations,Landscape Supply Company,,
2015-04-20,1345.00,Environment and Operations,Lancashire County Council,,
2015-04-20,9607.49,Environment and Operations,Victim Support,,
2015-04-20,2922.00,Environment and Operations,Addleshaw Goddard Solicitors,,
2015-04-20,29010.92,Environment and Operations,Carillion Civil Engineering,,
2015-04-20,840.00,Environment and Operations,Arboricultural Services Treework,,
2015-04-20,4000.00,Environment and Operations,AECOM Limited,,
2015-04-20,2162.00,Environment and Operations,AECOM Limited,,
2015-04-20,3000.00,Environment and Operations,Broxap Ltd,,
2015-04-20,1210.00,Environment and Operations,County Scientific Services,,
2015-04-20,66748.84,General Fund,Manchester Port Health Authority,,
2015-04-20,855.36,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-04-20,565.17,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-04-20,555.90,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-04-20,515.07,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-04-20,855.36,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-04-20,766.32,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-04-20,593.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-04-20,511.66,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-04-20,21133.10,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2015-04-20,4564.12,Hospitality + Trading Services,Readyplant Ltd,,
2015-04-20,2486.88,Hospitality + Trading Services,One Stop Hire Limited,,
2015-04-20,2486.88,Hospitality + Trading Services,One Stop Hire Limited,,
2015-04-20,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2015-04-20,810.00,Hospitality + Trading Services,R & M Developments Ltd,,
2015-04-20,5025.93,Hospitality + Trading Services,Northern Marking Limited,,
2015-04-20,3642.72,Hospitality + Trading Services,Northern Marking Limited,,
2015-04-20,703.38,Hospitality + Trading Services,Northern Marking Limited,,
2015-04-20,5558.84,Hospitality + Trading Services,Marshalls Mono Ltd,,
2015-04-20,2281.60,Hospitality + Trading Services,Instarmac Group Ltd,,
2015-04-20,676.50,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2015-04-20,546.87,Hospitality + Trading Services,G.G. Rentals Ltd,,
2015-04-20,546.87,Hospitality + Trading Services,G.G. Rentals Ltd,,
2015-04-20,517.50,Hospitality + Trading Services,Pdt Catering,,
2015-04-20,768.00,Hospitality + Trading Services,Johnston Sweepers,,
2015-04-20,2644.00,Hospitality + Trading Services,Fast Hire UK,,
2015-04-20,8648.53,Housing General Fund,Kier Services Ltd - Maint West,,
2015-04-20,4776.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-04-20,700.00,Housing General Fund,Jacobs UK Ltd,,
2015-04-20,3036.00,Housing General Fund,Jacobs UK Ltd,,
2015-04-20,621.00,Housing General Fund,Jacobs UK Ltd,,
2015-04-20,19800.00,Housing Revenue Account,Wilde Consultants Ltd,,
2015-04-20,1749.00,Housing Revenue Account,Jacobs UK Ltd,,
2015-04-20,1272.00,Housing Revenue Account,Jacobs UK Ltd,,
2015-04-20,11322.00,Libraries and Theatres,Atkins Limited,,
2015-04-20,1291.67,Manchester Leisure,Cambo Estate,,
2015-04-20,1133.33,Manchester Leisure,Cambo Estate,,
2015-04-20,1642.50,Manchester Leisure,Morris Hargreaves McIntyre,,
2015-04-20,666.80,Manchester Leisure,Sitelink Communications Ltd,,
2015-04-20,13480.00,Manchester Leisure,Event Infrastructure & Branding Ltd,,
2015-04-20,4352.01,Manchester Leisure,Ulverscroft Large Print Books Ltd,,
2015-04-20,1500.00,Manchester Leisure,BradInsight Ltd,,
2015-04-20,1500.00,Manchester Leisure,BradInsight Ltd,,
2015-04-20,1453.16,Manchester Leisure,Ulverscroft Large Print Books Ltd,,
2015-04-20,1427.96,Manchester Leisure,Martin Lavell Limited,,
2015-04-20,686.66,Manchester Leisure,Waterstone's Booksellers Limited,,
2015-04-20,2000.00,Manchester Leisure,Moston & District Sports & Youth Cl,,
2015-04-20,2000.00,Manchester Leisure,Sport England,,
2015-04-20,3887.80,Manchester Leisure,Sutton PR Ltd,,
2015-04-20,1425.00,Manchester Leisure,Whalley Range 11-18 High School,,
2015-04-20,3100.00,Manchester Leisure,Earth Anchors Ltd,,
2015-04-20,53251.96,Manchester Leisure,Manchester City Football Club Plc,,
2015-04-20,23231.61,Manchester Leisure,Manchester City Football Club Plc,,
2015-04-20,16442.87,Manchester Leisure,Manchester City Football Club Plc,,
2015-04-20,23231.61,Manchester Leisure,Manchester City Football Club Plc,,
2015-04-20,1450.00,Manchester Leisure,Event Technical Support,,
2015-04-20,1506.00,Regeneration Finance,TLT LLP,,
2015-04-20,500.00,Regeneration Finance,Canal & River Trust,,
2015-04-20,23750.00,Regeneration Finance,Ahmed Iqbal Ullah Education Trust,,
2015-04-20,1000.00,Regeneration Finance,Transport for Greater Manchester,,
2015-04-20,17189.00,Regeneration Finance,Squire Patton Boggs (UK) Ltd,,
2015-04-20,1000.00,Regeneration Finance,Jacobs UK Ltd,,
2015-04-20,655.00,Regeneration Finance,Jacobs UK Ltd,,
2015-04-21,1186.93,Adult Social Care,The Manchester College,,
2015-04-21,653.65,Adult Social Care,Brighter Beginnings (Newton Heath),,
2015-04-21,68318.30,Adult Social Care,Riverside ECHG,,
2015-04-21,68318.00,Adult Social Care,Riverside ECHG,,
2015-04-21,28500.00,Adult Social Care,Riverside ECHG,,
2015-04-21,4120.77,Adult Social Care,Great Places Housing Association,,
2015-04-21,2500.00,Adult Social Care,Shah Properties,,
2015-04-21,1564.16,Adult Social Care,Willow Park Housing Trust,,
2015-04-21,8762.13,Adult Social Care,NU3PS,,
2015-04-21,500.00,Adult Social Care,Happy Homes Uk Ltd,,
2015-04-21,272516.92,Adult Social Care,Manchester College,,
2015-04-21,2196.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-04-21,1500.00,Adult Social Care,4CT Limited,,
2015-04-21,1464.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-04-21,12012.70,Adult Social Care,NU3PS,,
2015-04-21,30293.86,Adult Social Care,Accommodation Links Ltd,,
2015-04-21,6219.92,Adult Social Care,Turning Point Services,,
2015-04-21,1587.00,Adult Social Care,Levenshulme Good Neighbours,,
2015-04-21,600.00,Adult Social Care,Manchester Black Health Forum,,
2015-04-21,2132.10,Adult Social Care,Assessment & Qualifications Allianc,,
2015-04-21,780.00,Adult Social Care,The Manchester College,,
2015-04-21,780.00,Adult Social Care,The Manchester College,,
2015-04-21,780.00,Adult Social Care,The Manchester College,,
2015-04-21,780.00,Adult Social Care,The Manchester College,,
2015-04-21,540.00,Adult Social Care,Eduk8 Partnership Ltd,,
2015-04-21,920.00,Adult Social Care,The Windmill Special Need Co Ltd,,
2015-04-21,14559.53,Chief Executives,SRA Cover Staff Ltd,,
2015-04-21,2040.00,Chief Executives,Ian Terry Planter Services,,
2015-04-21,1119.51,Chief Executives,Xerox Finance Ltd,,
2015-04-21,1119.51,Chief Executives,Xerox Finance Ltd,,
2015-04-21,1800.00,Chief Executives,Simpsons Solicitors,,
2015-04-21,750.75,Chief Executives,Manchester Van Hire Ltd,,
2015-04-21,173218.00,Childrens Services,St.Richards Rc Primary School,,
2015-04-21,262431.00,Childrens Services,ISG Construction Limited,,
2015-04-21,522.50,Corporate Services,Cooleraid Ltd,,
2015-04-21,2540.00,Corporate Services,CIPFA Business Ltd,,
2015-04-21,3000.00,Corporate Services,Victoria Baths Trust,,
2015-04-21,1360.62,Corporate Services,Victoria Baths Trust,,
2015-04-21,4099.25,Corporate Services,Victoria Baths Trust,,
2015-04-21,3468.77,Corporate Services,Box-It (NW),,
2015-04-21,17427.00,Corporate Services,Cruden Group Ltd,,
2015-04-21,9000.00,Environment and Operations,Redacted Personal Information,,
2015-04-21,6975.00,Environment and Operations,Hampson Hughes Solicitors,,
2015-04-21,3750.00,Environment and Operations,Clarke Barnes Solicitors,,
2015-04-21,3000.00,Environment and Operations,Peasegoods,,
2015-04-21,627.00,Environment and Operations,Department For Work & Pensions,,
2015-04-21,4345.00,Environment and Operations,Peasegoods,,
2015-04-21,1840.00,Environment and Operations,Hampson Hughes Solicitors,,
2015-04-21,946.23,Environment and Operations,Department For Work & Pensions,,
2015-04-21,637.00,Environment and Operations,Department For Work & Pensions,,
2015-04-21,2522.54,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-04-21,2242.47,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-04-21,1451.01,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-04-21,562.02,Environment and Operations,Amey Highways Lighting (Manchester),,
2015-04-21,2830163.00,Environment and Operations,GMWDA (LEVY),,
2015-04-21,1000.00,Environment and Operations,Willow Park Housing Trust,,
2015-04-21,1531.03,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-04-21,509.70,Hospitality + Trading Services,Alliance Disposables Ltd,,
2015-04-21,22164.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2015-04-21,1050.00,Hospitality + Trading Services,W.V.Howe Ltd,,
2015-04-21,6278.02,Hospitality + Trading Services,NSL Ltd,,
2015-04-21,1734.00,Hospitality + Trading Services,NSL Ltd,,
2015-04-21,274071.08,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2015-04-21,22796.30,Housing Revenue Account,Northwards Housing Limited,,
2015-04-21,13887.55,Housing Revenue Account,SIG Roofing Supplies,,
2015-04-21,4836.62,Housing Revenue Account,Wrekin Windows,,
2015-04-21,4554.70,Housing Revenue Account,Northwards Housing Limited,,
2015-04-21,2098.37,Housing Revenue Account,SIG Roofing Supplies,,
2015-04-21,1745.28,Housing Revenue Account,SIG Roofing Supplies,,
2015-04-21,915.46,Housing Revenue Account,SIG Roofing Supplies,,
2015-04-21,274071.08,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2015-04-21,146592.89,Housing Revenue Account,Northwards Housing Limited,,
2015-04-21,3301.26,Housing Revenue Account,Northwards Housing Limited,,
2015-04-21,2000.00,Housing Revenue Account,Northwards Housing Limited,,
2015-04-21,4006.80,Libraries and Theatres,Stockport Metropolitan Borough,,
2015-04-21,12620.67,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2015-04-21,1241.40,Manchester Leisure,Clearview Event Services Limited,,
2015-04-21,1241.40,Manchester Leisure,Clearview Event Services Limited,,
2015-04-21,2807.28,Manchester Leisure,Manchester Working Ltd,,
2015-04-21,500.00,Manchester Leisure,Chorley Borough Council,,
2015-04-21,1930.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2015-04-21,1634.00,Manchester Leisure,Nova International Ltd,,
2015-04-21,1437.40,Manchester Leisure,Clearview Event Services Limited,,
2015-04-21,1241.40,Manchester Leisure,Clearview Event Services Limited,,
2015-04-21,781.00,Regeneration Finance,Department For Work & Pensions,,
2015-04-21,31000.00,Regeneration Finance,Positive Steps Oldham,,
2015-04-21,8300.00,Regeneration Finance,Parkway Green Housing Trust,,
2015-04-21,6145.00,Regeneration Finance,Friends of Fog Lane Park Group,,
2015-04-21,4150.00,Regeneration Finance,Wythenshawe Anglican Team,,
2015-04-21,2391.51,Regeneration Finance,West Didsbury Residents Assoc,,
2015-04-21,2000.00,Regeneration Finance,Manchester Community Giants CIC,,
2015-04-21,1170.00,Regeneration Finance,Didsbury Parsonage Trust,,
2015-04-21,1000.00,Regeneration Finance,Manchester Community Giants CIC,,
2015-04-21,1000.00,Regeneration Finance,Manchester Community Giants CIC,,
2015-04-21,1000.00,Regeneration Finance,Friends of Didsbury Park,,
2015-04-21,1000.00,Regeneration Finance,Old Moat Greenies,,
2015-04-21,836.00,Regeneration Finance,Seta Ltd,,
2015-04-21,8300.00,Regeneration Finance,Parkway Green Housing Trust,,
2015-04-21,3600.00,Regeneration Finance,Kings Chambers,,
2015-04-22,2517.38,Adult Social Care,Sanctuary Social Care,,
2015-04-22,2378.83,Adult Social Care,Sanctuary Social Care,,
2015-04-22,1952.60,Adult Social Care,Sanctuary Social Care,,
2015-04-22,969.15,Adult Social Care,Sanctuary Social Care,,
2015-04-22,901.75,Adult Social Care,Sanctuary Social Care,,
2015-04-22,727.30,Adult Social Care,Sanctuary Social Care,,
2015-04-22,6530.00,Adult Social Care,Redacted Personal Information,,
2015-04-22,2169.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-04-22,15751.39,Adult Social Care,Creative Support Limited,,
2015-04-22,14757.06,Adult Social Care,Creative Support Ltd,,
2015-04-22,14172.73,Adult Social Care,DH Homecare Ltd (Direct Health),,
2015-04-22,1648.92,Adult Social Care,OCP - OSLC Community Programs,,
