Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-08-16,652.89,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,639.86,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,633.96,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,631.37,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,621.53,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,608.12,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,607.40,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,581.13,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,577.90,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,559.07,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,552.23,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,547.31,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,545.77,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,532.87,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,644.05,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,850.57,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,934.86,Corporate Services,Scottish & Southern Energy Plc,,
2012-08-16,951.12,Environment and Operations,Scottish & Southern Energy Plc,,
2012-08-16,923.08,Environment and Operations,Scottish & Southern Energy Plc,,
2012-08-16,610.00,Environment and Operations,Scottish & Southern Energy Plc,,
2012-08-16,2078.64,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,1586.92,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,1454.33,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,769.14,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,697.69,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,685.63,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,641.56,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,554.64,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,930.57,Housing Revenue Account,Scottish & Southern Energy Plc,,
2012-08-16,2932.72,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,1797.56,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,934.16,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,920.13,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,890.12,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,698.39,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,678.40,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,652.08,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,626.81,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,546.28,Libraries and Theatres,Scottish & Southern Energy Plc,,
2012-08-16,1641.50,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1540.64,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1265.98,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1223.83,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1217.04,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1161.94,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1108.47,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1082.43,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1049.81,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,989.07,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,928.74,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,846.27,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,726.57,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,713.74,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,663.68,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,652.64,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,629.88,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,625.21,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,623.06,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,596.25,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,519.91,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,846.81,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,901.13,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,902.01,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,902.46,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,902.46,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,923.87,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,1466.27,Manchester Leisure,Scottish & Southern Energy Plc,,
2012-08-16,864.96,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-08-16,680.36,Regeneration Finance,Scottish & Southern Energy Plc,,
2012-08-16,2080.00,Manchester Leisure,Serco Manchester Leisure Ltd Wythen,,
2012-08-16,1490.00,Regeneration Finance,Collyhurst South Tenant & Residenti,,
2012-08-16,607.88,Childrens Services,Safehands Network Ltd,,
2012-08-16,561.12,Childrens Services,Safehands Network Ltd,,
2012-08-16,865.06,Childrens Services,Safehands Network Ltd,,
2012-08-16,529.17,Childrens Services,3663 (Bfs Group Ltd),,
2012-08-16,5055.76,Childrens Services,European Wellcare Education Ltd,,
2012-08-16,548.64,Chief Executives,Blue Arrow Ltd,,
2012-08-16,548.64,Chief Executives,Blue Arrow Ltd,,
2012-08-16,708.66,Childrens Services,Blue Arrow Ltd,,
2012-08-16,1600.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-08-16,950.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-08-16,1728.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-08-16,675.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-08-16,986.25,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-08-16,775.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-08-16,992.81,Adult Social Care,Mosscare Housing Ltd,,
2012-08-16,839.65,Adult Social Care,Sanctuary Social Care,,
2012-08-16,3193.93,Chief Executives,Sanctuary Social Care,,
2012-08-16,895.30,Chief Executives,Sanctuary Social Care,,
2012-08-16,1890.00,Childrens Services,Sanctuary Social Care,,
2012-08-16,1057.20,Childrens Services,Sanctuary Social Care,,
2012-08-16,1025.85,Childrens Services,Sanctuary Social Care,,
2012-08-16,983.85,Childrens Services,Sanctuary Social Care,,
2012-08-16,983.85,Childrens Services,Sanctuary Social Care,,
2012-08-16,917.00,Learning Disabilities PB,Sanctuary Social Care,,
2012-08-16,635.67,Chief Executives,Network Ventures Ltd T/A Topcare,,
2012-08-16,522.90,Childrens Services,Rullion Resource Limited,,
2012-08-16,522.90,Childrens Services,Rullion Resource Limited,,
2012-08-16,2208.80,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-08-16,1147.50,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-16,1147.10,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-16,651.53,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-16,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-08-16,828.00,Environment and Operations,Arboricultural Services Treework,,
2012-08-16,1200.00,Childrens Services,Courtyard Care Ltd,,
2012-08-16,1364.00,Chief Executives,BTC Group,,
2012-08-16,4110.00,Childrens Services,Reachout Youth,,
2012-08-16,1285.00,Regeneration Finance,Reachout Youth,,
2012-08-16,4930.00,Chief Executives,Astra Signs,,
2012-08-16,20808.40,Manchester Leisure,Momart Limited,,
2012-08-16,2109.00,Manchester Leisure,Momart Limited,,
2012-08-16,10000.00,Hospitality + Trading Services,Pannone & Partners Solicitors,,
2012-08-16,48945.00,Adult Social Care,Manchester Mental Health & Social C,,
2012-08-16,1000.00,Regeneration Finance,Cheetwood Centre,,
2012-08-16,120000.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2012-08-16,700.00,Manchester Leisure,Nine Lives Event Managemaent Ltd,,
2012-08-16,3850.00,Childrens Services,Abney Garsden Mcdonald,,
2012-08-16,35000.00,Insurance Fund,Horwich Farrelly Solicitors,,
2012-08-16,858.00,Childrens Services,Stockport Psychology Services,,
2012-08-16,4194.00,Environment and Operations,Graffiti Removal (North) Ltd,,
2012-08-16,1625.80,Chief Executives,P Mcguinness & Co Ltd,,
2012-08-16,15621.00,Insurance Fund,Department For Work & Pensions,,
2012-08-16,546.00,Childrens Services,Redacted Personal Information,,
2012-08-16,4108.20,Regeneration Finance,Computeam Limited,,
2012-08-16,991.20,Regeneration Finance,Computeam Limited,,
2012-08-16,991.20,Regeneration Finance,Computeam Limited,,
2012-08-16,990.00,Chief Executives,Hudson & Pearson,,
2012-08-16,676.00,Chief Executives,Hudson & Pearson,,
2012-08-16,27309.05,Hospitality + Trading Services,GB Building Solutions Ltd,,
2012-08-16,526078.11,Childrens Services,GB Building Solutions Ltd,,
2012-08-16,23375.71,Adult Social Care,Homecare Support,,
2012-08-16,4299.94,Adult Social Care,Homecare Support,,
2012-08-16,9000.00,Corporate Services,Wixted & Co,,
2012-08-16,4400.00,Manchester Leisure,British Transport Police,,
2012-08-16,660.00,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2012-08-16,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2012-08-16,9666.90,Childrens Services,Hochtief Faclilty Management,,
2012-08-16,162532.00,Manchester Leisure,National Football Museum,,
2012-08-16,1324.10,Chief Executives,Data Space Limited,,
2012-08-16,3000.00,Corporate Services,Thompsons Solicitors,,
2012-08-16,11042.72,Adult Social Care,Redacted Personal Information,,
2012-08-16,1428.36,Childrens Services,Fruits of Life Playgroup,,
2012-08-16,960.00,Childrens Services,Cygnet Springside,,
2012-08-16,500.00,Regeneration Finance,Zest Team North Mcr FAD008422,,
2012-08-16,2346.00,Childrens Services,Clyde & Co Claims LLP,,
2012-08-16,12000.00,Childrens Services,Smith Partnership,,
2012-08-16,110000.00,Hospitality + Trading Services,John Pickering & Partners,,
2012-08-16,653.34,Learning Disabilities PB,Saliwawadon t/as Salford Hotel,,
2012-08-16,5440.00,Housing Revenue Account,Redacted Personal Information,,
2012-08-16,1695.00,Libraries and Theatres,National Policing Improvement,,
2012-08-17,1144.82,Childrens Services,The Together Trust,,
2012-08-17,1355.22,Chief Executives,Royal Mail Group Plc,,
2012-08-17,1355.22,Chief Executives,Royal Mail Group Plc,,
2012-08-17,1848.42,Hospitality + Trading Services,Royal Mail Group Ltd,,
2012-08-17,1711.80,Hospitality + Trading Services,Royal Mail Group Ltd,,
2012-08-17,1548.80,Hospitality + Trading Services,Royal Mail Group Ltd,,
2012-08-17,1359.07,Hospitality + Trading Services,Granwax Products Ltd,,
2012-08-17,1749.00,Manchester Leisure,Glendale Managed Services,,
2012-08-17,1254.00,Manchester Leisure,Glendale Managed Services,,
2012-08-17,2277.78,Childrens Services,Manchester Deaf Centre Ltd,,
2012-08-17,2381.88,Learning Disabilities PB,BCL,,
2012-08-17,834.30,Hospitality + Trading Services,Berkeley Scott Group PLC,,
2012-08-17,1628.87,Adult Social Care,RNIB,,
2012-08-17,1210.00,Hospitality + Trading Services,Highland Access,,
2012-08-17,3201.00,Learning Disabilities PB,Brookvale,,
2012-08-17,2500.00,Childrens Services,Chorlton Youth Project,,
2012-08-17,776.96,Chief Executives,Alphatec 2000 Ltd,,
2012-08-17,270172.34,Childrens Services,Willmott Dixon Construction,,
2012-08-17,66018.24,Childrens Services,Willmott Dixon Construction,,
2012-08-17,721.91,Childrens Services,3663 (Bfs Group Ltd),,
2012-08-17,1455.17,Regeneration Finance,The Manchester College,,
2012-08-17,12202.84,Regeneration Finance,The Manchester College,,
2012-08-17,36590.75,Regeneration Finance,The Manchester College,,
2012-08-17,8328.00,Regeneration Finance,Age Concern Manchester,,
2012-08-17,2325.00,Childrens Services,Mpulse Ltd,,
2012-08-17,756.00,Hospitality + Trading Services,Radio Links Communications Ltd,,
2012-08-17,5901.99,Chief Executives,Bs Project Services Ltd T/A,,
2012-08-17,4398.27,Chief Executives,Bs Project Services Ltd T/A,,
2012-08-17,3750.93,Chief Executives,Bs Project Services Ltd T/A,,
2012-08-17,2913.46,Chief Executives,Bs Project Services Ltd T/A,,
2012-08-17,818.93,Childrens Services,Bs Project Services Ltd T/A,,
2012-08-17,722.95,Childrens Services,Bs Project Services Ltd T/A,,
2012-08-17,664.63,Childrens Services,Bs Project Services Ltd T/A,,
2012-08-17,508.51,Childrens Services,Bs Project Services Ltd T/A,,
2012-08-17,522.90,Corporate Services,Bs Project Services Ltd T/A,,
2012-08-17,12976.88,Chief Executives,Capita  Resourcing Ltd,,
2012-08-17,1178.08,Childrens Services,Capita  Resourcing Ltd,,
2012-08-17,1005.90,Childrens Services,Capita  Resourcing Ltd,,
2012-08-17,921.47,Childrens Services,Capita  Resourcing Ltd,,
2012-08-17,522.90,Childrens Services,Capita  Resourcing Ltd,,
2012-08-17,512.10,Childrens Services,Capita  Resourcing Ltd,,
2012-08-17,2974000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2012-08-17,88733.00,Childrens Services,G & J Seddon Ltd,,
2012-08-17,814.39,Childrens Services,G & J Seddon Ltd,,
2012-08-17,839.65,Adult Social Care,Sanctuary Social Care,,
2012-08-17,915.60,Chief Executives,Sanctuary Social Care,,
2012-08-17,915.60,Childrens Services,Sanctuary Social Care,,
2012-08-17,643.65,Childrens Services,Sanctuary Social Care,,
2012-08-17,917.00,Learning Disabilities PB,Sanctuary Social Care,,
2012-08-17,750.00,Adult Social Care,The Lesbian & Gay Foundation,,
2012-08-17,1010.47,Chief Executives,Medicare First,,
2012-08-17,1010.47,Chief Executives,Medicare First,,
2012-08-17,1182.65,Childrens Services,Medicare First,,
2012-08-17,2193.59,Chief Executives,Bennett Staff Bureau,,
2012-08-17,1636.25,Chief Executives,Bennett Staff Bureau,,
2012-08-17,1490.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2012-08-17,716.75,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-17,555.83,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-17,1212.75,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-17,4197.00,Childrens Services,Randstad Education,,
2012-08-17,202635.43,Hospitality + Trading Services,J.C.Decaux Uk Limited,,
2012-08-17,22000.00,Hospitality + Trading Services,J.C.Decaux Uk Limited,,
2012-08-17,501.60,Hospitality + Trading Services,Banner Business Services Ltd,,
2012-08-17,870.00,Childrens Services,Redacted Personal Information,,
2012-08-17,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-08-17,3981.80,Learning Disabilities PB,SLC Paragon,,
2012-08-17,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-08-17,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-08-17,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-08-17,2746.28,Learning Disabilities PB,SLC Paragon,,
2012-08-17,1946.60,Learning Disabilities PB,SLC Paragon,,
2012-08-17,1946.60,Learning Disabilities PB,SLC Paragon,,
2012-08-17,1946.60,Learning Disabilities PB,SLC Paragon,,
2012-08-17,957.27,Adult Social Care,Happy Homes Uk Ltd,,
2012-08-17,4483.30,Learning Disabilities PB,Moore Care Ltd,,
2012-08-17,637.32,Chief Executives,PSC Systems,,
2012-08-17,654.00,Chief Executives,Astra Signs,,
2012-08-17,4313.00,Chief Executives,University Hospital of South Mcr,,
2012-08-17,39084.67,Hospitality + Trading Services,Amey Highways Lighting (Manchester),,
2012-08-17,8277.04,Chief Executives,Central Manchester University Hosp,,
2012-08-17,23008.08,Chief Executives,Central Manchester University Hosp,,
2012-08-17,9390.37,Chief Executives,Central Manchester University Hosp,,
2012-08-17,701.26,Chief Executives,Central Manchester University Hosp,,
2012-08-17,2874.00,Childrens Services,Stockport Metropolitan Borough Coun,,
2012-08-17,500.00,Childrens Services,Manchester City Football Club Plc,,
2012-08-17,10489.14,Manchester Leisure,Manchester City Football Club Plc,,
2012-08-17,1433.11,Manchester Leisure,Manchester City Football Club Plc,,
2012-08-17,1878.40,Chief Executives,GMCVO,,
2012-08-17,5900.00,Manchester Leisure,Dance Initiative Greater Manchester,,
2012-08-17,17000.00,Learning Disabilities PB,Talbot House Support Centre,,
2012-08-17,927.73,Childrens Services,Greater Manchester Police Sports &,,
2012-08-17,2181.00,Hospitality + Trading Services,B Curbishley Ltd,,
2012-08-17,2083.00,Hospitality + Trading Services,B Curbishley Ltd,,
2012-08-17,2181.00,Hospitality + Trading Services,B Curbishley Ltd,,
2012-08-17,1398.00,Chief Executives,Chapel Press Ltd,,
2012-08-17,1098.00,Chief Executives,Chapel Press Ltd,,
2012-08-17,1111.11,Childrens Services,Whitemoss Club For Young People,,
2012-08-17,650.00,Environment and Operations,Fairway Landscapes Ltd,,
2012-08-17,6600.00,Childrens Services,Water Adventure Centre,,
2012-08-17,3938.00,Childrens Services,Water Adventure Centre,,
2012-08-17,945.25,Manchester Leisure,Compass Group UK,,
2012-08-17,1732.00,Chief Executives,P Mcguinness & Co Ltd,,
2012-08-17,39618.30,Hospitality + Trading Services,Department For Work & Pensions,,
2012-08-17,685.00,Chief Executives,T.I.S. Limited,,
2012-08-17,3773.40,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2012-08-17,1274.40,Regeneration Finance,Computeam Limited,,
2012-08-17,1274.40,Regeneration Finance,Computeam Limited,,
2012-08-17,8966.44,Learning Disabilities PB,U B U (Northern Life Care Ltd),,
2012-08-17,8966.44,Learning Disabilities PB,U B U (Northern Life Care Ltd),,
2012-08-17,1132.71,Childrens Services,Redacted Personal Information,,
2012-08-17,17500.00,Chief Executives,Jadu Ltd,,
2012-08-17,529.20,Hospitality + Trading Services,W.V.Howe Ltd,,
2012-08-17,831725.66,Environment and Operations,Enterprise Manchester Partnership,,
2012-08-17,889.13,Chief Executives,P S Recruitment Specialists Ltd,,
2012-08-17,3290.00,Adult Social Care,BMI Gisburne Park Hospital,,
2012-08-17,7249.58,Chief Executives,Proactive Personnel Ltd,,
2012-08-17,659.62,Environment and Operations,Proactive Personnel Ltd,,
2012-08-17,847.00,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-17,639.84,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-17,526.54,Hospitality + Trading Services,Proactive Personnel Ltd,,
2012-08-17,1254.85,Adult Social Care,Semester Recruitment Ltd,,
2012-08-17,783.00,Adult Social Care,Semester Recruitment Ltd,,
2012-08-17,753.10,Adult Social Care,Semester Recruitment Ltd,,
2012-08-17,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-08-17,726.75,Adult Social Care,Semester Recruitment Ltd,,
2012-08-17,511.56,Adult Social Care,Semester Recruitment Ltd,,
2012-08-17,2727.14,Chief Executives,Semester Recruitment Ltd,,
2012-08-17,1850.28,Childrens Services,Semester Recruitment Ltd,,
2012-08-17,937.15,Childrens Services,Semester Recruitment Ltd,,
2012-08-17,839.65,Childrens Services,Semester Recruitment Ltd,,
2012-08-17,836.64,Childrens Services,Semester Recruitment Ltd,,
2012-08-17,511.00,Childrens Services,Semester Recruitment Ltd,,
2012-08-17,6631.34,Regeneration Finance,Oliver & Ohlbaum Associates,,
2012-08-17,9557.57,Adult Social Care,Redacted Personal Information,,
2012-08-17,5728.00,Hospitality + Trading Services,Worsley Plant Ltd,,
2012-08-17,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-08-17,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-08-17,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-08-17,818.40,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-08-17,1250.00,Childrens Services,Youth on Solid Ground,,
2012-08-17,931.70,Environment and Operations,Interaction Recruitment,,
2012-08-17,847.00,Environment and Operations,Interaction Recruitment,,
2012-08-17,2500.00,Childrens Services,RECLAIM Project Ltd,,
2012-08-17,40094.64,Corporate Services,Morrison Facilities Services Ltd,,
2012-08-17,57500.00,Chief Executives,Mulderrigs Solicitors Ltd,,
2012-08-17,47311.68,Chief Executives,Avanta,,
2012-08-17,11827.92,Chief Executives,Avanta,,
2012-08-17,25015.95,Chief Executives,Avanta,,
2012-08-17,311963.00,Adult Social Care,Crime Reduction Initiatives,,
2012-08-17,9435.00,Manchester Leisure,The Royal Orchid,,
2012-08-20,3416.67,Adult Social Care,Assist,,
2012-08-20,1833.33,Adult Social Care,Barlow Moor Community Association,,
2012-08-20,5983.33,Learning Disabilities PB,The Shaw Centre,,
2012-08-20,8413.00,Learning Disabilities PB,The Shaw Centre,,
2012-08-20,1185.87,Adult Social Care,Indian Senior Citizens Centre,,
2012-08-20,1418.07,Chief Executives,Royal Mail Group Plc,,
2012-08-20,1418.07,Chief Executives,Royal Mail Group Plc,,
2012-08-20,21451.22,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-08-20,759.20,Chief Executives,Berkeley Scott Group PLC,,
2012-08-20,759.20,Chief Executives,Berkeley Scott Group PLC,,
2012-08-20,2460.94,Manchester Leisure,Smiths News Trading Ltd,,
2012-08-20,918.00,Adult Social Care,University Of Warwick,,
2012-08-20,4097.25,Chief Executives,Davis Langdon,,
2012-08-20,3057.75,Chief Executives,Davis Langdon,,
2012-08-20,2618.57,Corporate Services,UBM Information T/A Barbour,,
2012-08-20,4755.07,Childrens Services,Redacted Personal Information,,
2012-08-20,4755.07,Childrens Services,Redacted Personal Information,,
2012-08-20,512.46,Regeneration Finance,Action First Recruitment Ltd,,
2012-08-20,775.60,Hospitality + Trading Services,F T Factors,,
2012-08-20,58119.67,Childrens Services,Willmott Dixon Construction,,
2012-08-20,543.88,Childrens Services,3663 (Bfs Group Ltd),,
2012-08-20,504.47,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2012-08-20,28414.40,Learning Disabilities PB,United Response,,
2012-08-20,28300.00,Learning Disabilities PB,United Response,,
2012-08-20,28300.00,Learning Disabilities PB,United Response,,
2012-08-20,28300.00,Learning Disabilities PB,United Response,,
2012-08-20,3898.20,Learning Disabilities PB,United Response,,
2012-08-20,3898.00,Learning Disabilities PB,United Response,,
2012-08-20,3898.00,Learning Disabilities PB,United Response,,
2012-08-20,3898.00,Learning Disabilities PB,United Response,,
2012-08-20,24284.39,Learning Disabilities PB,United Response,,
2012-08-20,24277.00,Learning Disabilities PB,United Response,,
2012-08-20,24277.00,Learning Disabilities PB,United Response,,
2012-08-20,24277.00,Learning Disabilities PB,United Response,,
2012-08-20,1026.32,Childrens Services,Greater Manchester Bangladesh,,
2012-08-20,1660.88,Adult Social Care,Gaddum Centre,,
2012-08-20,17168.98,Adult Social Care,Age Concern Manchester,,
2012-08-20,23019.75,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-20,23019.75,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-08-20,4206.00,Adult Social Care,Northgate Information Solutions Ltd,,
2012-08-20,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-08-20,9360.00,Chief Executives,Mace Ltd,,
2012-08-20,2880.00,Chief Executives,Mace Ltd,,
2012-08-20,675.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-08-20,6184.00,Childrens Services,"Groundwork Manchester, Salford",,
2012-08-20,131000.00,Corporate Services,The Lowry Centre Ltd,,
2012-08-20,599.38,Adult Social Care,Adt Fire & Security Plc,,
2012-08-20,3111.55,Chief Executives,Search Consultancy Ltd,,
2012-08-20,569.80,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-08-20,2268.80,Environment and Operations,Redacted Personal Information,,
2012-08-20,10810.00,Childrens Services,M Travel,,
2012-08-20,2432.00,Hospitality + Trading Services,M Travel,,
2012-08-20,7724.68,Childrens Services,Mr Blackcab,,
2012-08-20,5336.05,Childrens Services,Mr Blackcab,,
2012-08-20,2512.05,Childrens Services,Mr Blackcab,,
2012-08-20,2120.60,Childrens Services,Mr Blackcab,,
2012-08-20,674.30,Childrens Services,Mr Blackcab,,
2012-08-20,1058.68,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-20,714.40,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-08-20,1514.76,Chief Executives,Randstad Care,,
2012-08-20,1045.07,Childrens Services,Randstad Care,,
2012-08-20,567.97,Regeneration Finance,Banner Business Services Ltd,,
2012-08-20,1689.86,Hospitality + Trading Services,Pennine Services,,
2012-08-20,4839.00,Learning Disabilities PB,Manchester Mencap,,
2012-08-20,8297.68,Childrens Services,House Of Grumpy Ltd,,
2012-08-20,2081.75,Childrens Services,Wai Yin Chinese Women Society,,
2012-08-20,1750.22,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-08-20,949.20,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-08-20,1087.56,Chief Executives,Geographers A To Z Map Co Ltd,,
2012-08-20,910.00,Chief Executives,University Hospital of South Mcr,,
2012-08-20,14757.06,Adult Social Care,Creative Support Ltd,,
2012-08-20,17687.00,Adult Social Care,Creative Support Limited,,
2012-08-20,980.00,Childrens Services,Hemingways Marketing Services Ltd,,
2012-08-20,1359.43,Chief Executives,Aztek International Freight Ltd,,
2012-08-20,2067.75,Childrens Services,Central Manchester University Hosp,,
2012-08-20,15200.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2012-08-20,6250.00,Learning Disabilities PB,Pure Innovations Ltd,,
2012-08-20,4335.00,Learning Disabilities PB,Pure Innovations Ltd,,
2012-08-20,7583.33,Adult Social Care,Greater Manchester Immigration Aid,,
2012-08-20,31446.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2012-08-20,30619.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2012-08-20,30419.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2012-08-20,666.67,Adult Social Care,4CT Limited,,
2012-08-20,655.00,Manchester Leisure,Ashlea Ltd,,
2012-08-20,3966.25,Manchester Leisure,Full Circle Arts,,
2012-08-20,683.00,Chief Executives,Wallace Printers Ltd,,
2012-08-20,101182.51,Environment and Operations,Redgate Holdings Ltd,,
2012-08-20,20000.00,Childrens Services,Better Choices Ltd,,
2012-08-20,1253.00,Hospitality + Trading Services,Egan Reid Stationery Co Ltd,,
2012-08-20,600.00,Childrens Services,Bedspace Resource Ltd,,
2012-08-20,9681.00,Adult Social Care,Manchester Action On Street Health,,
2012-08-20,1000.00,Manchester Leisure,University Of Manchester,,
2012-08-20,1000.00,Manchester Leisure,University Of Manchester,,
2012-08-20,2416.67,Adult Social Care,Burnage Good Neighbours,,
2012-08-20,550.00,Hospitality + Trading Services,Viewprint,,
2012-08-20,3837.00,Housing General Fund,Redacted Personal Information,,
2012-08-20,907.50,Childrens Services,Big Life Families,,
2012-08-20,833.63,Childrens Services,Big Life Families,,
2012-08-20,808.50,Childrens Services,Big Life Families,,
2012-08-20,775.50,Childrens Services,Big Life Families,,
2012-08-20,561.00,Childrens Services,Big Life Families,,
2012-08-20,511.50,Childrens Services,Big Life Families,,
2012-08-20,1275.00,Adult Social Care,Broad African Representative Counci,,
2012-08-20,91360.25,Adult Social Care,Addiction Dependency Solutions,,
2012-08-20,1100.26,Manchester Leisure,Remploy Ltd,,
2012-08-20,520.68,Hospitality + Trading Services,Unipart Group Ltd t/a Intertruck,,
2012-08-20,711.71,Chief Executives,Manchester Van Hire Ltd,,
2012-08-20,1040.40,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
