Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-11-12,12279.81,Adult Social Care,NHS Manchester Primary Care Trust,,
2012-11-12,1186.50,Adult Social Care,Jobwise Manchester,,
2012-11-12,915.60,Adult Social Care,Randstad Care,,
2012-11-12,824.18,Adult Social Care,Randstad Care,,
2012-11-12,672.24,Adult Social Care,HR GO Recruitment Healthcare,,
2012-11-12,537.18,Adult Social Care,SRA Cover Staff Ltd,,
2012-11-12,527.96,Adult Social Care,HR GO Recruitment Healthcare,,
2012-11-12,2349.50,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-11-12,1421.75,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-11-12,1399.00,Adult Social Care,RNIB,,
2012-11-12,3420.00,Adult Social Care,The Furnishing Service Ltd,,
2012-11-12,10959.71,Adult Social Care,Happy Homes Uk Ltd,,
2012-11-12,810.72,Adult Social Care,Brentwood Lettings Ltd,,
2012-11-12,5492.00,Adult Social Care,Partners Of Prisoners & Families,,
2012-11-12,3168.00,Adult Social Care,TTP Counselling,,
2012-11-12,556.50,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-12,1176.41,Childrens Services,SRA Cover Staff Ltd,,
2012-11-12,955.85,Childrens Services,Randstad Care,,
2012-11-12,565.79,Childrens Services,Search Consultancy Ltd,,
2012-11-12,24652.68,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,558.38,Childrens Services,3663 (Bfs Group Ltd),,
2012-11-12,1114.50,Childrens Services,Cheetwood Centre,,
2012-11-12,1114.50,Childrens Services,Cheetwood Centre,,
2012-11-12,1114.50,Childrens Services,Cheetwood Centre,,
2012-11-12,1114.50,Childrens Services,Cheetwood Centre,,
2012-11-12,1114.50,Childrens Services,Cheetwood Centre,,
2012-11-12,2780.00,Childrens Services,Depaul Trust,,
2012-11-12,1239.00,Childrens Services,Stockport NHS,,
2012-11-12,6132.30,Childrens Services,City Of Salford,,
2012-11-12,2439.00,Childrens Services,IndePendent Business Services Ltd,,
2012-11-12,1750.00,Childrens Services,Pennine Care In Patient Services,,
2012-11-12,1745.85,Childrens Services,The Together Trust,,
2012-11-12,1745.85,Childrens Services,The Together Trust,,
2012-11-12,621.00,Childrens Services,Quayside Care Ltd,,
2012-11-12,536.72,Childrens Services,The Together Trust,,
2012-11-12,3241.95,Childrens Services,Manchester School Services Limited,,
2012-11-12,3173.20,Childrens Services,CMAS,,
2012-11-12,1197.87,Childrens Services,Forshaws Davies Ridgway Ltd,,
2012-11-12,966.50,Childrens Services,Forshaws Davies Ridgway Ltd,,
2012-11-12,5564.75,Childrens Services,Diocese of Salford,,
2012-11-12,22475.00,Childrens Services,Leeds City Council,,
2012-11-12,21750.00,Childrens Services,Leeds City Council,,
2012-11-12,5075.00,Childrens Services,Leeds City Council,,
2012-11-12,731.61,Childrens Services,Contact Hostel,,
2012-11-12,959.08,Childrens Services,Jazzy J Urban Dance,,
2012-11-12,1683.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-11-12,552.00,Childrens Services,Quayside Care Ltd,,
2012-11-12,1596.00,Childrens Services,APL Coachhire,,
2012-11-12,1678.15,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-12,1304.85,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-12,1151.20,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-12,839.35,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-12,640.10,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-12,653017.86,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,561462.08,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,465845.98,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,436484.97,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,70000.00,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,705.08,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,561462.08,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,653017.86,Childrens Services,GB Building Solutions Ltd,,
2012-11-12,1018.80,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-11-12,949.20,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-11-12,16000.00,Corporate Services,Mace Ltd,,
2012-11-12,8700.00,Corporate Services,Mace Ltd,,
2012-11-12,1400.00,Corporate Services,Mace Ltd,,
2012-11-12,1252.67,Corporate Services,Harry Fairclough Limited,,
2012-11-12,1705.00,Corporate Services,Savoy Computing Services Ltd,,
2012-11-12,1900.00,Corporate Services,Cipfa,,
2012-11-12,1610.00,Corporate Services,Cipfa,,
2012-11-12,14547.50,Corporate Services,Pickfords,,
2012-11-12,5406.12,Housing General Fund,Redacted Personal Information,,
2012-11-12,5880.00,Housing General Fund,Redacted Personal Information,,
2012-11-12,4417.00,Housing General Fund,Redacted Personal Information,,
2012-11-12,3534.00,Housing Revenue Account,Redacted Personal Information,,
2012-11-12,600.00,Housing Revenue Account,Department For Work & Pensions,,
2012-11-12,1773.34,Housing Revenue Account,City South Manchester Housing Trust,,
2012-11-12,2545.00,Housing Revenue Account,Roger Hannah & Co,,
2012-11-12,1375.00,Housing Revenue Account,Roger Hannah & Co,,
2012-11-12,1068.68,Housing Revenue Account,City South Manchester Housing Trust,,
2012-11-12,6138.83,Chief Executives,SRA Cover Staff Ltd,,
2012-11-12,4225.86,Chief Executives,Jobwise Manchester,,
2012-11-12,3199.31,Chief Executives,Search Consultancy Ltd,,
2012-11-12,1795.13,Chief Executives,Randstad Care,,
2012-11-12,1602.27,Chief Executives,HR GO Recruitment Healthcare,,
2012-11-12,786.03,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-11-12,516.95,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-11-12,15945.03,Chief Executives,Central Manchester University Hosp,,
2012-11-12,510.00,Chief Executives,Springbank Flowers,,
2012-11-12,11362.35,Chief Executives,Central Manchester University Hosp,,
2012-11-12,993.10,Chief Executives,Central Manchester University Hosp,,
2012-11-12,23612.20,Chief Executives,Central Manchester University Hosp,,
2012-11-12,3500.00,Chief Executives,Central Manchester University Hosp,,
2012-11-12,3288.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2012-11-12,2466.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2012-11-12,822.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2012-11-12,2075.00,Chief Executives,Manchester Geomatics Ltd,,
2012-11-12,2075.00,Chief Executives,Manchester Geomatics Ltd,,
2012-11-12,500.00,Chief Executives,Redacted Personal Information,,
2012-11-12,3770.01,Chief Executives,Royal Mail Group Plc,,
2012-11-12,2258.38,Chief Executives,Royal Mail Group Plc,,
2012-11-12,1982.08,Chief Executives,Royal Mail Group Plc,,
2012-11-12,1514.00,Chief Executives,Chapel Press Ltd,,
2012-11-12,560.00,Chief Executives,BTC Group,,
2012-11-12,6000.00,Chief Executives,E Consultancy,,
2012-11-12,1410.00,Regeneration Finance,West Gorton Medical Ctr,,
2012-11-13,15844.05,Manchester Leisure,University Of Manchester,,
2012-11-13,624.16,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2012-11-13,2000.00,Manchester Leisure,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,1194.50,Manchester Leisure,Redacted Personal Information,,
2012-11-13,560.00,Manchester Leisure,Redacted Personal Information,,
2012-11-13,7375.00,Manchester Leisure,Inner City Music Ltd,,
2012-11-13,594.00,Manchester Leisure,Chorlton Runners,,
2012-11-13,860.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2012-11-13,1724.25,Manchester Leisure,Hirequirements Ltd,,
2012-11-13,1412.70,Libraries and Theatres,Alliance Disposables Ltd,,
2012-11-13,10336.00,Libraries and Theatres,Advanced Security Systems Limited,,
2012-11-13,1750.00,Libraries and Theatres,Advanced Security Systems Limited,,
2012-11-13,1346.00,Libraries and Theatres,Advanced Security Systems Limited,,
2012-11-13,4396.20,Libraries and Theatres,Ripple PRD Ltd,,
2012-11-13,3750.00,Libraries and Theatres,Clicks And Links Ltd,,
2012-11-13,6250.00,Libraries and Theatres,Community Forests Northwest Ltd,,
2012-11-13,4750.00,Libraries and Theatres,Mcr Environmental Education Network,,
2012-11-13,3635.00,Libraries and Theatres,Carbon Co-op,,
2012-11-13,3625.00,Libraries and Theatres,Carbon Co-op,,
2012-11-13,3500.00,Libraries and Theatres,Action for Sustainable Living Ltd,,
2012-11-13,1732.01,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-13,1286.48,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-13,895.05,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-13,770.94,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-13,707.63,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-13,636.91,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-13,636.91,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-13,636.91,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-13,669.02,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2012-11-13,815.88,Hospitality + Trading Services,Delice De France,,
2012-11-13,683.74,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-11-13,501.79,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-11-13,19580.00,Hospitality + Trading Services,Thompsons Solicitors,,
2012-11-13,4464.50,Hospitality + Trading Services,Redacted Personal Information,,
2012-11-13,965.65,Hospitality + Trading Services,National Car Parks Ltd Season Ticke,,
2012-11-13,3568.01,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,2201.37,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,1201.53,Hospitality + Trading Services,National Car Parks Ltd Season Ticke,,
2012-11-13,1390.00,Hospitality + Trading Services,Delta Security & Event Mgmt Ltd,,
2012-11-13,2816.00,Hospitality + Trading Services,M Travel,,
2012-11-13,20936.33,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-11-13,20936.33,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-11-13,20936.33,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-11-13,59674.17,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2012-11-13,7195.50,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,1544.67,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,1485.75,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,1346.89,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,1176.28,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,1058.10,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,727.83,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,1382.25,Adult Social Care,Redacted Personal Information,,
2012-11-13,1828.85,Adult Social Care,Redacted Personal Information,,
2012-11-13,1784.00,Adult Social Care,Redacted Personal Information,,
2012-11-13,4153.82,Adult Social Care,Afro Carribean Care Group,,
2012-11-13,2997.06,Adult Social Care,Afro Carribean Care Group,,
2012-11-13,1261.92,Adult Social Care,Afro Carribean Care Group,,
2012-11-13,910.40,Adult Social Care,Eastlands Homes Partnership Ltd,,
2012-11-13,850.00,Adult Social Care,PSG Property Management,,
2012-11-13,500.00,Adult Social Care,Manchester Communication Academy,,
2012-11-13,756.50,Adult Social Care,The Mechanics Centre Ltd,,
2012-11-13,1354.00,Adult Social Care,Temca,,
2012-11-13,14779.54,Adult Social Care,United Property Management Ltd,,
2012-11-13,2372.03,Adult Social Care,Omega,,
2012-11-13,639.76,Adult Social Care,Southway Housing Trust,,
2012-11-13,3807.49,Adult Social Care,Department of Health,,
2012-11-13,36330.78,Adult Social Care,Rochdale Mbc,,
2012-11-13,9681.00,Adult Social Care,Manchester Action On Street Health,,
2012-11-13,10942.67,Adult Social Care,City Of Salford,,
2012-11-13,2250.00,Adult Social Care,The Mental Health Training Net Ltd,,
2012-11-13,956.23,Adult Social Care,Cresta Car Hire,,
2012-11-13,609.29,Adult Social Care,Cresta Car Hire,,
2012-11-13,572.77,Adult Social Care,Cresta Car Hire,,
2012-11-13,520.63,Adult Social Care,Cresta Car Hire,,
2012-11-13,556.50,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-13,2250.00,Childrens Services,Sixcel Solutions Ltd,,
2012-11-13,1950.00,Childrens Services,Rhythm and Rhyme Limited,,
2012-11-13,1800.00,Childrens Services,Sixcel Solutions Ltd,,
2012-11-13,1450.00,Childrens Services,Randstad Education,,
2012-11-13,1450.00,Childrens Services,Randstad Education,,
2012-11-13,1350.00,Childrens Services,Sixcel Solutions Ltd,,
2012-11-13,1350.00,Childrens Services,Sixcel Solutions Ltd,,
2012-11-13,750.00,Childrens Services,Randstad Education,,
2012-11-13,750.00,Childrens Services,Randstad Education,,
2012-11-13,750.00,Childrens Services,Randstad Education,,
2012-11-13,700.00,Childrens Services,Randstad Education,,
2012-11-13,700.00,Childrens Services,Randstad Education,,
2012-11-13,700.00,Childrens Services,Randstad Education,,
2012-11-13,164194.98,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,53869.20,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,36853.73,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,25437.55,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,9448.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,9448.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,9448.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,9448.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,7359.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,7359.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,7359.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,7359.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,4193.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,4193.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,4193.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,4193.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,3991.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,3991.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,3991.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,3991.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1612.16,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,21840.00,Childrens Services,Manchester Alliance For,,
2012-11-13,9000.00,Childrens Services,Caritas Care Ltd,,
2012-11-13,1394.86,Childrens Services,Alpha Plus Fostering Limited,,
2012-11-13,980.00,Childrens Services,Hemingways Marketing Services Ltd,,
2012-11-13,849.00,Childrens Services,Carpet Fitters & Suppliers,,
2012-11-13,500.00,Childrens Services,Carpet Fitters & Suppliers,,
2012-11-13,641.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-11-13,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2012-11-13,3535.00,Childrens Services,Volunteer Reading Help,,
2012-11-13,3250.00,Childrens Services,Redacted Personal Information,,
2012-11-13,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2012-11-13,18000.00,Childrens Services,Caritas Care Ltd,,
2012-11-13,4588.00,Childrens Services,Cumberland & Westmorland,,
2012-11-13,4588.00,Childrens Services,Cumberland & Westmorland,,
2012-11-13,3992.25,Childrens Services,Cumberland & Westmorland,,
2012-11-13,3992.25,Childrens Services,Cumberland & Westmorland,,
2012-11-13,3992.25,Childrens Services,Cumberland & Westmorland,,
2012-11-13,3396.00,Childrens Services,Cumberland & Westmorland,,
2012-11-13,3396.00,Childrens Services,Cumberland & Westmorland,,
2012-11-13,13514.42,Childrens Services,4CT Limited,,
2012-11-13,1457.50,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-11-13,1265.28,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-11-13,1008.66,Childrens Services,Redacted Personal Information,,
2012-11-13,2835.00,Childrens Services,Stockport Cerebral Palsy Society,,
2012-11-13,12500.00,Childrens Services,Manchester Sports & Leisure Trust,,
2012-11-13,920.00,Childrens Services,Manchester Metropolitan University,,
2012-11-13,970.32,Childrens Services,Creative Support Ltd,,
2012-11-13,63285.85,Childrens Services,Family Action,,
2012-11-13,3112.50,Childrens Services,Brighter Beginnings (Cheetham),,
2012-11-13,1073.25,Childrens Services,Big Life Families,,
2012-11-13,1047.75,Childrens Services,Brighter Beginnings (Cheetham),,
2012-11-13,726.00,Childrens Services,Big Life Families,,
2012-11-13,627.00,Childrens Services,Big Life Families,,
2012-11-13,602.25,Childrens Services,Big Life Families,,
2012-11-13,561.00,Childrens Services,Big Life Families,,
2012-11-13,528.00,Childrens Services,Big Life Families,,
2012-11-13,3546.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-11-13,1151.20,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-13,839.35,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2012-11-13,23735.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,23735.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,23735.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,23735.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,7959.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,7959.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,7959.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,7959.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,6348.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,6348.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,6348.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,6348.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1269.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,31460.00,Childrens Services,Morrison Facilities Services Ltd,,
2012-11-13,18432.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,18432.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,18432.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,18432.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,11448.70,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,2519.78,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,1309.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-11-13,3240.85,Corporate Services,National Car Parks Manchester Ltd,,
2012-11-13,600.00,Corporate Services,Coding International,,
2012-11-13,1782.45,Corporate Services,Kenny Bros (Civil Eng) Ltd,,
2012-11-13,10000.00,Corporate Services,G.V.A Grimley,,
2012-11-13,10381.22,Corporate Services,DeepStore Limited,,
2012-11-13,10381.22,Corporate Services,DeepStore Limited,,
2012-11-13,6430.49,Corporate Services,DeepStore Limited,,
2012-11-13,6372.78,Corporate Services,DeepStore Limited,,
2012-11-13,1269.81,Corporate Services,DeepStore Limited,,
2012-11-13,1269.81,Corporate Services,DeepStore Limited,,
2012-11-13,2595.00,Corporate Services,Cipfa,,
2012-11-13,17712.55,Corporate Services,Manchester & Cheshire Construction,,
2012-11-13,2689.00,Manchester City Galleries,Blackbox-AV,,
2012-11-13,8000.00,Housing General Fund,Redacted Personal Information,,
2012-11-13,53544.02,Housing General Fund,Jmw Solicitors,,
2012-11-13,51232.41,Housing General Fund,Jmw Solicitors,,
2012-11-13,165682.83,Housing Revenue Account,Northwards Housing Limited,,
2012-11-13,886.20,Housing Revenue Account,Canopies UK,,
2012-11-13,603.98,Housing Revenue Account,Edmundson Electrical Ltd,,
2012-11-13,535.04,Housing Revenue Account,Canopies UK,,
2012-11-13,1350.00,Housing Revenue Account,VPS (UK) Limited,,
2012-11-13,1350.00,Housing Revenue Account,VPS (UK) Limited,,
2012-11-13,658434.83,Housing Revenue Account,Northwards Housing Limited,,
2012-11-13,980245.50,Housing Revenue Account,Northwards Housing Limited,,
2012-11-13,1645.00,Chief Executives,University Hospital of South Mcr,,
2012-11-13,5448.00,Chief Executives,University Hospital of South Mcr,,
2012-11-13,2075.00,Chief Executives,Manchester Geomatics Ltd,,
2012-11-13,3825.00,Chief Executives,Stephensons Solicitors,,
2012-11-13,2421.38,Chief Executives,NCER CIC,,
2012-11-13,11429.40,Chief Executives,Department of Health,,
2012-11-13,11429.38,Chief Executives,Department of Health,,
2012-11-13,754.66,Chief Executives,Data Space Limited,,
2012-11-13,25347.60,Regeneration Finance,The Manchester College,,
2012-11-13,10494.00,Regeneration Finance,Back On Track,,
2012-11-13,6849.60,Regeneration Finance,Chorlton Civic Society,,
2012-11-13,4348.00,Regeneration Finance,Community Minded Ltd,,
2012-11-13,1000.00,Regeneration Finance,Sustained Theatre North West Hub,,
2012-11-13,843.20,Regeneration Finance,Chorlton Civic Society,,
2012-11-13,750.00,Regeneration Finance,Green Chorlton,,
2012-11-13,2100.00,Regeneration Finance,Dribble Drabble Nursery,,
2012-11-13,2000.00,Regeneration Finance,Redacted Personal Information,,
2012-11-13,7412.00,Regeneration Finance,Proper Job Theatre company,,
2012-11-13,520.35,Regeneration Finance,Malmo Stad (City Council),,
2012-11-13,3627100.00,General Fund,GMCA,,
2012-11-13,1725.51,Insurance Fund,Aon Ltd,,
2012-11-13,2236.08,Insurance Fund,Thompsons Solicitors,,
2012-11-13,2000.00,Grtr Manchester County Records,Janice Tullock Associates,,
2012-11-14,1075.32,Manchester Leisure,Select Cards UK Ltd,,
2012-11-14,162532.00,Manchester Leisure,National Football Museum,,
2012-11-14,1938.43,Manchester Leisure,Ashlea Ltd,,
2012-11-14,950.00,Manchester Leisure,Read - The Reading Agency,,
2012-11-14,2000.00,Manchester Leisure,Gillian Granville Associates,,
2012-11-14,2000.00,Manchester Leisure,Gillian Granville Associates,,
2012-11-14,2000.00,Manchester Leisure,Gillian Granville Associates,,
2012-11-14,2094.62,Manchester Leisure,The East Manchester Academy,,
2012-11-14,25000.00,Manchester Leisure,People's History Museum,,
2012-11-14,8827.00,Libraries and Theatres,Advanced Security Systems Limited,,
2012-11-14,624.44,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-11-14,1614.08,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-11-14,758.58,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-11-14,732.46,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-11-14,578.06,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-11-14,526.16,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-11-14,2200.00,Hospitality + Trading Services,Frisby Technical Services,,
2012-11-14,3654.00,Hospitality + Trading Services,Victor Manufacturing Ltd,,
2012-11-14,747.16,Hospitality + Trading Services,Pakawaste Limited,,
2012-11-14,1294.00,Hospitality + Trading Services,Eden Florists,,
2012-11-14,1294.00,Hospitality + Trading Services,Eden Florists,,
2012-11-14,857.93,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2012-11-14,1700.00,Environment and Operations,Accountant General of the Senior,,
2012-11-14,18750.00,Environment and Operations,Brearley Solicitors,,
2012-11-14,600.00,Environment and Operations,Altius Law,,
2012-11-14,517.50,Environment and Operations,Redacted Personal Information,,
2012-11-14,8894.32,Adult Social Care,Redacted Personal Information,,
2012-11-14,1349.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-11-14,10091.00,Adult Social Care,Priory Healthcare Limited,,
2012-11-14,3991.00,Adult Social Care,Priory Healthcare Limited,,
2012-11-14,2763.00,Adult Social Care,Priory Healthcare Limited,,
2012-11-14,2456.00,Adult Social Care,Priory Healthcare Limited,,
2012-11-14,2084.00,Adult Social Care,HM Prison Service,,
2012-11-14,19183.14,Adult Social Care,Accommodation Links Ltd,,
2012-11-14,810.72,Adult Social Care,Brentwood Lettings Ltd,,
2012-11-14,215845.71,Adult Social Care,Bolton Mbc,,
2012-11-14,1200.00,Childrens Services,Randstad Education,,
2012-11-14,1200.00,Childrens Services,Randstad Education,,
2012-11-14,793.39,Childrens Services,Redacted Personal Information,,
2012-11-14,7000.00,Childrens Services,Peasegoods,,
2012-11-14,7375.55,Childrens Services,Wythenshawe Community Initiative,,
2012-11-14,1411.76,Childrens Services,Newton Heath Youth & Community Asso,,
2012-11-14,4328.40,Childrens Services,Redacted Personal Information,,
2012-11-14,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2012-11-14,3992.25,Childrens Services,Cumberland & Westmorland,,
2012-11-14,3150.00,Childrens Services,Pennine Care In Patient Services,,
2012-11-14,3005.03,Childrens Services,The Together Trust,,
2012-11-14,1717.23,Childrens Services,The Together Trust,,
2012-11-14,1478.50,Childrens Services,IndePendent Business Services Ltd,,
2012-11-14,641.59,Childrens Services,Respite (North West) Ltd,,
2012-11-14,533.12,Childrens Services,The Together Trust,,
2012-11-14,526.78,Childrens Services,Redacted Personal Information,,
2012-11-14,3560.30,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,2535.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,2113.60,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,2072.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1719.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1636.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1575.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1400.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1365.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1170.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1160.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1137.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1059.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,1040.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,951.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,910.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,636.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,583.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,532.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-11-14,47928.97,Childrens Services,Bramall Construction Ltd,,
2012-11-14,1963.00,Childrens Services,Mersey Grid Limited,,
2012-11-14,1488.00,Childrens Services,Mersey Grid Limited,,
2012-11-14,1330.00,Childrens Services,Mersey Grid Limited,,
2012-11-14,778.00,Childrens Services,Mersey Grid Limited,,
2012-11-14,10000.00,Corporate Services,Davis Langdon,,
2012-11-14,7500.00,Corporate Services,Davis Langdon,,
2012-11-14,5000.00,Corporate Services,Davis Langdon,,
