Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-04-18,2750.00,Environment and Operations,Utilities Design & Planning Ltd,,
2013-04-18,7095.20,Environment and Operations,URS Infrastructure & Environment,,
2013-04-18,4998.00,Environment and Operations,URS Infrastructure & Environment,,
2013-04-18,1153.50,Environment and Operations,Staffordshire County Council,,
2013-04-18,22500.00,Adult Social Care,Oxford Brookes University,,
2013-04-18,2200.00,Childrens Services,Projekts Skate Park,,
2013-04-18,49683.56,Corporate Services,AECOM Limited,,
2013-04-18,9006.00,Corporate Services,AECOM Limited,,
2013-04-18,8178.00,Corporate Services,Turner & Townsend Cost,,
2013-04-18,9540.50,Corporate Services,Warrington Borough Council,,
2013-04-18,4900.00,Corporate Services,Turner & Townsend Project,,
2013-04-18,1200.00,Chief Executives,Bury Metro,,
2013-04-18,4560.00,Chief Executives,Carbon Co-op,,
2013-04-18,2782.50,Regeneration Finance,Rose Marley Management,,
2013-04-18,695.62,Regeneration Finance,Rose Marley Management,,
2013-04-18,20554.00,Corporate Services,Marston Group Limited,,
2013-04-18,22538.62,Corporate Services,Equita Ltd,,
2013-04-18,21148.94,Corporate Services,Equita Ltd,,
2013-04-18,15538.74,Corporate Services,Equita Ltd,,
2013-04-18,5058.26,Corporate Services,Equita Ltd,,
2013-04-18,7584.16,Housing Revenue Account,Guinness Northern Counties,,
2013-04-18,729.00,Housing Revenue Account,Guinness Northern Counties,,
2013-04-18,43843.65,Corporate Services,Royal Mail Group Plc,,
2013-04-18,27073.60,Corporate Services,Royal Mail Group Plc,,
2013-04-18,2765.37,Corporate Services,Royal Mail Group Plc,,
2013-04-18,1914.04,Corporate Services,Royal Mail Group Plc,,
2013-04-18,1502.52,Corporate Services,Royal Mail Group Plc,,
2013-04-18,1386.25,Corporate Services,Royal Mail Group Plc,,
2013-04-18,1115.84,Corporate Services,Royal Mail Group Plc,,
2013-04-18,927.47,Corporate Services,Royal Mail Group Plc,,
2013-04-18,1137.00,Adult Social Care,BT PLC,,
2013-04-18,937.50,Chief Executives,Cable & Wireless UK,,
2013-04-18,1507.50,Chief Executives,Vodafone Business Solutions Ltd,,
2013-04-18,1400.00,Chief Executives,Telrock Communications Ltd,,
2013-04-18,633.38,GMIST (Greater Mcr Integrated),T-Mobile,,
2013-04-18,421076.20,Childrens Services,Capita Business Services Ltd,,
2013-04-18,5000.00,Environment and Operations,Bentley Systems UK Ltd,,
2013-04-18,6784.60,Chief Executives,CDR Group,,
2013-04-18,7385.00,Manchester Leisure,Rushton Hinchy Solicitors Ltd,,
2013-04-18,22400.00,Childrens Services,Social Finance Limited,,
2013-04-18,10000.00,Manchester Leisure,Redacted Personal Information,,
2013-04-18,885.00,Manchester Leisure,British Cycling Federation,,
2013-04-18,787.80,Childrens Services,British Assoc. For Adoption &,,
2013-04-18,787.80,Childrens Services,British Assoc. For Adoption &,,
2013-04-18,787.80,Childrens Services,British Assoc. For Adoption &,,
2013-04-18,1713.33,Childrens Services,Greater Manchester Police Sports &,,
2013-04-18,2000.00,Regeneration Finance,Northmoor Community Association,,
2013-04-18,680.00,Libraries and Theatres,North West In Bloom,,
2013-04-18,640.00,Libraries and Theatres,Manchester International Festival,,
2013-04-18,3825.10,Childrens Services,The Fostering Network,,
2013-04-18,2421.00,Childrens Services,Ofsted,,
2013-04-18,1549.00,Childrens Services,Ofsted,,
2013-04-18,21840.00,Childrens Services,Manchester Alliance For,,
2013-04-18,19480.00,Childrens Services,Manchester Alliance For,,
2013-04-18,810.00,Chief Executives,Moonscape Media Ltd,,
2013-04-18,7470.00,Chief Executives,TSL Education Ltd,,
2013-04-18,6048.90,Chief Executives,TSL Education Ltd,,
2013-04-18,2111.74,Chief Executives,Bauer Radio Ltd,,
2013-04-18,750.00,Chief Executives,Atruva Limited,,
2013-04-18,15441.52,Chief Executives,Computerland Uk Ltd,,
2013-04-18,6910.70,Adult Social Care,Redacted Personal Information,,
2013-04-18,6853.17,Adult Social Care,Redacted Personal Information,,
2013-04-18,7500.00,Manchester Leisure,Manchester City Galleries,,
2013-04-18,512.04,Manchester Leisure,Phaidon Press Ltd,,
2013-04-18,2995.20,Hospitality + Trading Services,Instarmac Group Ltd,,
2013-04-18,15725.00,Chief Executives,Walk The Plank Ltd,,
2013-04-18,3635.00,Libraries and Theatres,Carbon Co-op,,
2013-04-18,4041.66,Adult Social Care,Chorlton Good Neighbours,,
2013-04-18,5833.33,Adult Social Care,Caritas Diocese of Salford,,
2013-04-18,833.33,Adult Social Care,Hulme Community Garden Centre,,
2013-04-18,29116.67,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-04-18,28162.50,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-04-18,28162.50,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-04-18,29116.67,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-04-18,2416.67,Adult Social Care,Burnage Good Neighbours,,
2013-04-18,1500.00,Adult Social Care,Burnage Good Neighbours,,
2013-04-18,2625.00,Childrens Services,Nacro,,
2013-04-18,2625.00,Childrens Services,Nacro,,
2013-04-18,2625.00,Childrens Services,Nacro,,
2013-04-18,2548.00,Manchester Leisure,Moss Side Millennium Powerhouse Ltd,,
2013-04-18,19800.00,Childrens Services,Coram Family,,
2013-04-18,560.44,Childrens Services,Caritas Diocese of Salford,,
2013-04-18,735.00,Regeneration Finance,Ymca Bright Eyes Activity Centre,,
2013-04-18,732.00,Regeneration Finance,Building Blocks Nursery,,
2013-04-18,1309.00,Regeneration Finance,Kids Around Ltd,,
2013-04-18,1705.00,Childrens Services,Keys Childcare Ltd,,
2013-04-18,5022.48,Learning Disabilities PB,SLC Paragon,,
2013-04-18,20554.00,Corporate Services,Marston Group Limited,,
2013-04-18,5058.26,Corporate Services,Equita Ltd,,
2013-04-18,12948.95,Corporate Services,Equita Ltd,,
2013-04-18,17624.12,Corporate Services,Equita Ltd,,
2013-04-18,22538.62,Corporate Services,Equita Ltd,,
2013-04-18,9608.90,Housing Revenue Account,Wrekin Windows,,
2013-04-18,32342.00,Corporate Services,Latz + Partner,,
2013-04-18,32342.00,Corporate Services,Latz + Partner,,
2013-04-18,19372.00,Chief Executives,Turner & Townsend Project,,
2013-04-18,6880.00,Chief Executives,Turner & Townsend Project,,
2013-04-18,3360.00,Chief Executives,Turner & Townsend Project,,
2013-04-18,10874.41,Childrens Services,G & J Seddon Ltd,,
2013-04-18,3451.25,Chief Executives,Computacenter (UK) Ltd,,
2013-04-18,3451.25,Chief Executives,Computacenter (UK) Ltd,,
2013-04-18,1000.00,Chief Executives,National Grid (Formerly Transco),,
2013-04-18,2819.75,Housing General Fund,Manchester Care & Repair Ltd,,
2013-04-18,2819.75,Housing General Fund,Manchester Care & Repair Ltd,,
2013-04-18,22746.67,Housing General Fund,SAS Daniels,,
2013-04-18,14682.30,Chief Executives,Central Manchester University Hosp,,
2013-04-19,3581.60,Manchester Leisure,Manchester City Football Club Plc,,
2013-04-19,2000.60,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,1900.57,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,1900.57,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,1400.42,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,1400.42,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,1000.30,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,857.33,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,500.15,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,500.15,Hospitality + Trading Services,Proactive Personnel Ltd,,
2013-04-19,630.63,Environment and Operations,Proactive Personnel Ltd,,
2013-04-19,611.33,Environment and Operations,Proactive Personnel Ltd,,
2013-04-19,508.37,Environment and Operations,Proactive Personnel Ltd,,
2013-04-19,508.37,Environment and Operations,Proactive Personnel Ltd,,
2013-04-19,754.20,Adult Social Care,Bs Project Services Ltd T/A,,
2013-04-19,930.18,Adult Social Care,Capita  Resourcing Ltd,,
2013-04-19,752.68,Adult Social Care,Capita  Resourcing Ltd,,
2013-04-19,621.30,Adult Social Care,Capita  Resourcing Ltd,,
2013-04-19,652.64,Adult Social Care,Routes Healthcare Ltd,,
2013-04-19,1781.66,Adult Social Care,HR GO Recruitment Healthcare,,
2013-04-19,1062.35,Adult Social Care,HR GO Recruitment Healthcare,,
2013-04-19,577.84,Adult Social Care,HR GO Recruitment Healthcare,,
2013-04-19,533.43,Adult Social Care,SRA Cover Staff Ltd,,
2013-04-19,1508.40,Adult Social Care,Fawkes and Reece Ltd,,
2013-04-19,1170.40,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,965.20,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,676.40,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,656.75,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,654.00,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,638.40,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,630.80,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,626.42,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,623.20,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,580.32,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,516.80,Adult Social Care,Ashberry Recruitment Ltd,,
2013-04-19,1760.87,Adult Social Care,247 Professional Health,,
2013-04-19,1113.61,Adult Social Care,247 Professional Health,,
2013-04-19,831.57,Adult Social Care,247 Professional Health,,
2013-04-19,733.63,Adult Social Care,247 Professional Health,,
2013-04-19,676.17,Adult Social Care,247 Professional Health,,
2013-04-19,654.18,Adult Social Care,247 Professional Health,,
2013-04-19,6736.35,Childrens Services,HBHC Synergy Ltd,,
2013-04-19,798.00,Childrens Services,Bs Project Services Ltd T/A,,
2013-04-19,589.95,Childrens Services,Bs Project Services Ltd T/A,,
2013-04-19,525.84,Childrens Services,Bs Project Services Ltd T/A,,
2013-04-19,3654.00,Childrens Services,Reed Employment Plc,,
2013-04-19,923.49,Childrens Services,Reed Employment Plc,,
2013-04-19,895.30,Childrens Services,Reed Employment Plc,,
2013-04-19,3749.88,Childrens Services,Capita  Resourcing Ltd,,
2013-04-19,1508.22,Childrens Services,Capita  Resourcing Ltd,,
2013-04-19,1181.25,Childrens Services,Capita  Resourcing Ltd,,
2013-04-19,1003.80,Childrens Services,Capita  Resourcing Ltd,,
2013-04-19,964.80,Childrens Services,Capita  Resourcing Ltd,,
2013-04-19,950.22,Childrens Services,Capita  Resourcing Ltd,,
2013-04-19,834.40,Childrens Services,Capita  Resourcing Ltd,,
2013-04-19,583.42,Childrens Services,Capita  Resourcing Ltd,,
2013-04-19,2038.40,Childrens Services,Sanctuary Social Care,,
2013-04-19,924.28,Childrens Services,Sanctuary Social Care,,
2013-04-19,895.30,Childrens Services,Sanctuary Social Care,,
2013-04-19,521.50,Childrens Services,Sanctuary Social Care,,
2013-04-19,2740.50,Childrens Services,PULSE,,
2013-04-19,583.24,Childrens Services,PULSE,,
2013-04-19,837.20,Childrens Services,Semester Recruitment Ltd,,
2013-04-19,980.21,Childrens Services,SRA Cover Staff Ltd,,
2013-04-19,820.06,Childrens Services,SRA Cover Staff Ltd,,
2013-04-19,11849.80,Childrens Services,Liquid Personnel Ltd,,
2013-04-19,5564.15,Childrens Services,Liquid Personnel Ltd,,
2013-04-19,3988.20,Childrens Services,Liquid Personnel Ltd,,
2013-04-19,3611.50,Childrens Services,Liquid Personnel Ltd,,
2013-04-19,3026.10,Childrens Services,Liquid Personnel Ltd,,
2013-04-19,1796.90,Childrens Services,Fawkes and Reece Ltd,,
2013-04-19,900.90,Childrens Services,Fawkes and Reece Ltd,,
2013-04-19,1160.30,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,1043.00,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,971.77,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,938.70,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,930.82,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,919.80,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,735.80,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,693.80,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,691.64,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,686.00,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,672.35,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,662.22,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,626.88,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,615.42,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,614.05,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,611.65,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,548.80,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,507.30,Childrens Services,Ashberry Recruitment Ltd,,
2013-04-19,9617.70,Chief Executives,HBHC Synergy Ltd,,
2013-04-19,3828.44,Chief Executives,HBHC Synergy Ltd,,
2013-04-19,3641.99,Chief Executives,HBHC Synergy Ltd,,
2013-04-19,796.30,Chief Executives,Bs Project Services Ltd T/A,,
2013-04-19,4015.20,Chief Executives,Reed Employment Plc,,
2013-04-19,3745.19,Chief Executives,Reed Employment Plc,,
2013-04-19,3684.80,Chief Executives,Capita  Resourcing Ltd,,
2013-04-19,2705.22,Chief Executives,Capita  Resourcing Ltd,,
2013-04-19,2740.50,Chief Executives,Sanctuary Social Care,,
2013-04-19,1706.48,Chief Executives,Sanctuary Social Care,,
2013-04-19,1078.50,Chief Executives,Deekay Technical Recruitment Ltd,,
2013-04-19,515.90,Chief Executives,Deekay Technical Recruitment Ltd,,
2013-04-19,4050.04,Chief Executives,Homecare Support,,
2013-04-19,723.23,Chief Executives,HR GO Recruitment Healthcare,,
2013-04-19,2736.13,Chief Executives,Proactive Personnel Ltd,,
2013-04-19,1031.10,Chief Executives,Proactive Personnel Ltd,,
2013-04-19,21076.99,Chief Executives,PULSE,,
2013-04-19,10807.55,Chief Executives,SRA Cover Staff Ltd,,
2013-04-19,7734.14,Chief Executives,Liquid Personnel Ltd,,
2013-04-19,5321.99,Chief Executives,Liquid Personnel Ltd,,
2013-04-19,5100.00,Chief Executives,Liquid Personnel Ltd,,
2013-04-19,750.00,Chief Executives,Liquid Personnel Ltd,,
2013-04-19,13734.03,Chief Executives,Ashberry Recruitment Ltd,,
2013-04-19,10343.88,Chief Executives,Ashberry Recruitment Ltd,,
2013-04-19,729.60,Chief Executives,Ashberry Recruitment Ltd,,
2013-04-19,1077.93,Chief Executives,247 Professional Health,,
2013-04-19,736.90,Chief Executives,247 Professional Health,,
2013-04-19,623.76,Regeneration Finance,Bs Project Services Ltd T/A,,
2013-04-19,1154.04,Regeneration Finance,Ashberry Recruitment Ltd,,
2013-04-19,1460.00,Learning Disabilities PB,Semester Recruitment Ltd,,
2013-04-19,8391.66,Chief Executives,Home Office,,
2013-04-19,2450.00,Hospitality + Trading Services,Skyreach Access Solutions Ltd,,
2013-04-19,1715.00,Corporate Services,Cipfa,,
2013-04-19,615.00,Insurance Fund,Department For Work & Pensions,,
2013-04-19,1313.92,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2013-04-19,542.50,Hospitality + Trading Services,Event Technical Support,,
2013-04-19,947.89,Chief Executives,Bruntwood LG Limited Rent Account,,
2013-04-19,930.99,Chief Executives,Bruntwood LG Limited Rent Account,,
2013-04-19,887.61,Chief Executives,Bruntwood LG Limited,,
2013-04-19,9806.55,Adult Social Care,Happy Homes Uk Ltd,,
2013-04-19,1350.00,Childrens Services,HBS (UK) Cleaning Services Ltd,,
2013-04-19,710.96,Hospitality + Trading Services,Alliance Disposables Ltd,,
2013-04-19,735.62,Hospitality + Trading Services,Panztel (Uk) Limited,,
2013-04-19,946.48,Mersey Valley Joint Committee,Dolly Tub Laundry Service,,
2013-04-19,2830.06,Childrens Services,Chubb Systems Ltd,,
2013-04-19,760.56,Childrens Services,Chubb Systems Ltd,,
2013-04-19,3068.52,Childrens Services,PHS Records Management,,
2013-04-19,500.00,Regeneration Finance,Chorlton Central Community Centre,,
2013-04-19,1500.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-19,570.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-19,655.00,Environment and Operations,All Turf Ltd,,
2013-04-19,965.12,Hospitality + Trading Services,Go Plant Ltd,,
2013-04-19,703.58,Hospitality + Trading Services,Go Plant Ltd,,
2013-04-19,528.88,Hospitality + Trading Services,Go Plant Ltd,,
2013-04-19,18968.33,Adult Social Care,A & D Transport,,
2013-04-19,600.00,Adult Social Care,A & D Transport,,
2013-04-19,24398.45,Corporate Services,Trainline.com Limited,,
2013-04-19,1520.00,Childrens Services,Connect Cars Ltd,,
2013-04-19,1443.00,Childrens Services,Connect Cars Ltd,,
2013-04-19,1406.00,Childrens Services,Connect Cars Ltd,,
2013-04-19,1040.00,Childrens Services,Connect Cars Ltd,,
2013-04-19,1000.00,Childrens Services,Connect Cars Ltd,,
2013-04-19,858.00,Childrens Services,Connect Cars Ltd,,
2013-04-19,684.00,Childrens Services,Connect Cars Ltd,,
2013-04-19,940.50,Adult Social Care,RNIB,,
2013-04-19,1500.00,Adult Social Care,Invacare Limited,,
2013-04-19,2175.00,Adult Social Care,Invacare Limited,,
2013-04-19,3135.39,Adult Social Care,The Furnishing Service Ltd,,
2013-04-19,1043.30,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-04-19,773.20,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-04-19,543.96,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-04-19,530.04,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-04-19,512.64,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-04-19,695.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2013-04-19,1000.00,Libraries and Theatres,Pictorial Meadows Ltd,,
2013-04-19,1054.30,Hospitality + Trading Services,R & M Developments Ltd,,
2013-04-19,3625.20,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2013-04-19,1246.80,Hospitality + Trading Services,United Utilities (Standpipes Only),,
2013-04-19,1923.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-19,1683.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-19,663.00,Regeneration Finance,Ncfe,,
2013-04-19,1050.00,Regeneration Finance,Ocr,,
2013-04-19,6820.00,Chief Executives,Deanprint Limited,,
2013-04-19,505.08,Hospitality + Trading Services,Banner Business Services Ltd,,
2013-04-19,501.60,Hospitality + Trading Services,Banner Business Services Ltd,,
2013-04-19,685.00,Adult Social Care,North West Time Recording Co,,
2013-04-19,1667.20,Adult Social Care,Northgate Information Solutions Ltd,,
2013-04-19,841.80,Adult Social Care,Bs Project Services Ltd T/A,,
2013-04-19,5000.00,Chief Executives,Landmark Chambers,,
2013-04-19,11139.57,Manchester Leisure,Manchester City Football Club Plc,,
2013-04-19,724.20,Manchester Leisure,RBA Information Services,,
2013-04-19,3600.00,Environment and Operations,Pricewaterhousecoopers LLP,,
2013-04-19,6987.00,Childrens Services,Davis Langdon,,
2013-04-19,612.21,Childrens Services,Lpc Living Ltd,,
2013-04-19,885.33,Childrens Services,Child Psychology Associates,,
2013-04-19,959.08,Childrens Services,Jazzy J Urban Dance,,
2013-04-19,959.08,Childrens Services,Jazzy J Urban Dance,,
2013-04-19,1200.00,Corporate Services,Edmond Shipway,,
2013-04-19,6671.28,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,6470.90,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,5816.20,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,5660.52,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,5438.59,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,5354.55,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,5241.88,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,4094.16,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,3801.72,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,3799.90,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,2936.80,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,2585.50,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,2269.86,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,1960.00,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,1622.66,Corporate Services,Wilde Consultants Ltd,,
2013-04-19,3488.54,Corporate Services,Action for Sustainable Living Ltd,,
2013-04-19,10000.00,Regeneration Finance,Ian Simpson Architects,,
2013-04-19,2000.00,Regeneration Finance,Ian Simpson Architects,,
2013-04-19,12000.00,Regeneration Finance,Ian Simpson Architects,,
2013-04-19,6818.00,Regeneration Finance,Pannone & Partners Solicitors,,
2013-04-19,1851.50,Regeneration Finance,Chorlton Central Community Centre,,
2013-04-19,880.00,Chief Executives,Professor D Alderson,,
2013-04-19,39688.00,Housing Revenue Account,Guinness Northern Counties,,
2013-04-19,751.59,Housing Revenue Account,Cheshire Peaks & Plains,,
2013-04-19,883.00,Housing Revenue Account,BT PLC,,
2013-04-19,1378.69,Chief Executives,DSPG Ltd,,
2013-04-19,2730.00,Childrens Services,Excitech Ltd,,
2013-04-19,60000.00,Chief Executives,Computacenter (UK) Ltd,,
2013-04-19,12000.00,Environment and Operations,Linder Myers Solicitors,,
2013-04-19,8000.00,Environment and Operations,Pannone & Partners Solicitors,,
2013-04-19,737.00,Environment and Operations,Department For Work & Pensions,,
2013-04-19,4000.00,Environment and Operations,Redacted Personal Information,,
2013-04-19,15700.89,Chief Executives,Addleshaw Goddard Solicitors,,
2013-04-19,2250.00,Chief Executives,Redacted Personal Information,,
2013-04-19,4000.00,Environment and Operations,Redacted Personal Information,,
2013-04-19,687.87,Hospitality + Trading Services,National Grid (Formerly Transco),,
2013-04-19,6000.00,Environment and Operations,Redacted Personal Information,,
2013-04-19,1250.00,Environment and Operations,Redacted Personal Information,,
2013-04-19,717.50,Environment and Operations,Redacted Personal Information,,
2013-04-19,4510.00,Manchester Leisure,Lancashire Infantry Museum,,
2013-04-19,500.00,Childrens Services,Inclusive Choice,,
2013-04-19,500.00,Childrens Services,Inclusive Choice,,
2013-04-19,10680.00,Childrens Services,Child and Family Training Limited,,
2013-04-19,5000.00,Manchester Leisure,The Borough Of Barrow In Furness,,
2013-04-19,971.00,Manchester Leisure,Oldham Metropolitan Borough Council,,
2013-04-19,3750.00,Environment and Operations,MAV Youth Empowerment Programme,,
2013-04-19,5653.00,Corporate Services,Tameside Metropolitan Borough,,
2013-04-19,1890.00,Corporate Services,CIPFA NW & NW Audit Group,,
2013-04-19,12350.00,Regeneration Finance,Local Government Information Unit,,
2013-04-19,7457.49,Regeneration Finance,Youth on Solid Ground,,
2013-04-19,4930.00,Regeneration Finance,Chorlton Central Community Centre,,
2013-04-19,3500.00,Chief Executives,MediaCo Outdoor Limited,,
2013-04-19,1620.00,Chief Executives,MediaCo Outdoor Limited,,
2013-04-19,720.00,Chief Executives,MediaCo Outdoor Limited,,
2013-04-19,621.17,Chief Executives,Fish4 Trading Ltd,,
2013-04-19,1293.33,Adult Social Care,Redacted Personal Information,,
2013-04-19,7675.11,Adult Social Care,Redacted Personal Information,,
2013-04-19,609.35,Manchester Leisure,Sea Gems Ltd,,
2013-04-19,1320.40,Manchester Leisure,Manchester Jewellers Network,,
2013-04-19,709.56,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens Ltd,,
2013-04-19,1528.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2013-04-19,910.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2013-04-19,39642.25,Childrens Services,Cheshire East Borough Council,,
2013-04-19,4750.00,Libraries and Theatres,Mcr Environmental Education Network,,
2013-04-19,6250.00,Libraries and Theatres,Community Forests Northwest Ltd,,
2013-04-19,3614.29,Adult Social Care,Connect Support Ltd,,
2013-04-19,600.00,Manchester Leisure,Manchester Tennis Development Group,,
2013-04-19,1209.60,Adult Social Care,Connect Cars Ltd,,
2013-04-19,5430.02,Childrens Services,Central Manchester University Hosp,,
2013-04-19,5219.17,Childrens Services,Central Manchester University Hosp,,
2013-04-19,560.00,Childrens Services,Westmount Children's Home,,
2013-04-19,7049.38,Childrens Services,Leeds City Council,,
2013-04-19,2440.00,Regeneration Finance,Dribble Drabble Nursery,,
2013-04-19,2471.26,Adult Social Care,Afro Carribean Care Group,,
2013-04-19,8966.44,Learning Disabilities PB,U B U (Northern Life Care Ltd),,
2013-04-19,606.90,Adult Social Care,RNIB,,
2013-04-19,825.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-19,660.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-19,508.99,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-04-19,1553.75,Childrens Services,Redacted Personal Information,,
2013-04-19,22151.85,Adult Social Care,Carewatch Care Service,,
2013-04-19,20582.24,Adult Social Care,Carewest Limited,,
2013-04-19,20582.24,Adult Social Care,Carewest Limited,,
2013-04-19,20582.24,Adult Social Care,Carewest Limited,,
2013-04-19,4811.56,Housing Revenue Account,Permadoor,,
2013-04-19,4696.86,Housing Revenue Account,Permadoor,,
2013-04-19,3367.74,Housing Revenue Account,Permadoor,,
2013-04-19,2658.17,Housing Revenue Account,Permadoor,,
2013-04-19,2306.44,Housing Revenue Account,Permadoor,,
2013-04-19,1945.76,Housing Revenue Account,Permadoor,,
2013-04-19,1208.05,Housing Revenue Account,Permadoor,,
2013-04-19,1704.83,Housing Revenue Account,Permadoor,,
2013-04-19,6049.32,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-04-19,3825.14,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-04-19,2410.48,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-04-19,1262.36,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-04-19,13351.36,Housing Revenue Account,Wrekin Windows,,
2013-04-19,5510.18,Housing Revenue Account,Wrekin Windows,,
2013-04-19,1562.01,Housing Revenue Account,Wrekin Windows,,
2013-04-19,3614.70,Housing Revenue Account,Wrekin Windows,,
2013-04-19,8091.35,Housing Revenue Account,JTC Furniture Group,,
2013-04-19,53486.73,Childrens Services,Capita IT Services (BSF) Limited,,
2013-04-19,203504.31,Corporate Services,Cb Richard Ellis Ltd,,
2013-04-19,8339.15,Corporate Services,Cruden Group Ltd,,
2013-04-19,152242.14,Housing Revenue Account,Electricity North West Limited,,
2013-04-19,3180.00,Housing Revenue Account,Electricity North West Limited,,
2013-04-19,125506.62,Chief Executives,Computacenter (UK) Ltd,,
2013-04-19,90000.00,Chief Executives,Computacenter (UK) Ltd,,
2013-04-19,12665.14,Chief Executives,Amey Highways Lighting (Manchester),,
2013-04-19,11473.00,Corporate Services,Pannone & Partners Solicitors,,
2013-04-22,15844.71,Adult Social Care,The Children'S Society Services Ltd,,
2013-04-22,915.60,Adult Social Care,Randstad Care,,
2013-04-22,3099.46,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-04-22,631.91,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-04-22,1062.83,Adult Social Care,SRA Cover Staff Ltd,,
2013-04-22,1264.45,Adult Social Care,247 Professional Health,,
2013-04-22,6394.50,Childrens Services,HBHC Synergy Ltd,,
2013-04-22,1632.60,Childrens Services,HBHC Synergy Ltd,,
2013-04-22,2607.50,Childrens Services,Swiis Uk Limited,,
