Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-08-10,2567.00,Chief Executives,Royal Oak Community Centre,,
2018-08-10,4922.26,Chief Executives,Building Design Partnership Limited,,
2018-08-10,4922.26,Chief Executives,Building Design Partnership Limited,,
2018-08-10,8613.95,Chief Executives,Building Design Partnership Limited,,
2018-08-10,11198.48,Chief Executives,Sellick Partnership (Legal) Ltd,,
2018-08-10,2940.84,Chief Executives,Deekay Technical Recruitment Ltd,,
2018-08-10,114000.00,Chief Executives,HOME,,
2018-08-10,965.40,Chief Executives,Insight Direct (Uk) Ltd,,
2018-08-10,871.00,Chief Executives,Tangent Print service,,
2018-08-10,501.00,Chief Executives,Tangent Print service,,
2018-08-10,4690.00,Chief Executives,WSP UK Ltd,,
2018-08-10,4690.00,Chief Executives,WSP UK Ltd,,
2018-08-10,1266.00,Chief Executives,WSP UK Ltd,,
2018-08-10,1266.00,Chief Executives,WSP UK Ltd,,
2018-08-10,1131.00,Chief Executives,WSP UK Ltd,,
2018-08-10,1131.00,Chief Executives,WSP UK Ltd,,
2018-08-10,1131.00,Chief Executives,WSP UK Ltd,,
2018-08-10,1266.00,Chief Executives,WSP UK Ltd,,
2018-08-10,4690.00,Chief Executives,WSP UK Ltd,,
2018-08-10,12000.00,Chief Executives,Susan Woodward Creative Consultancy,,
2018-08-10,2600.00,Chief Executives,Strata Consulting Ltd,,
2018-08-10,20550.64,Chief Executives,Access Computer Consulting plc,,
2018-08-10,44400.00,Chief Executives,Charcoalblue LLP,,
2018-08-10,44400.00,Chief Executives,Charcoalblue LLP,,
2018-08-10,10425.00,Chief Executives,Cloud Technology Solutions Ltd,,
2018-08-10,1760.00,Chief Executives,ServiceNow UK Ltd,,
2018-08-10,1280.00,Chief Executives,ServiceNow UK Ltd,,
2018-08-10,3100.00,Chief Executives,Sandy Brown Associates Ltd,,
2018-08-10,1600.00,Chief Executives,Edgerton Management Services,,
2018-08-10,7051.20,Chief Executives,Excel Promotional  Products,,
2018-08-10,4000.00,Chief Executives,Rose Marley Management Ltd,,
2018-08-10,717.45,Regeneration Finance,PHS Group,,
2018-08-10,553.32,Regeneration Finance,PHS Group,,
2018-08-10,537.07,Regeneration Finance,PHS Group,,
2018-08-10,522.49,Regeneration Finance,PHS Group,,
2018-08-10,1883.48,Regeneration Finance,M & M Cleaning Services Ltd,,
2018-08-10,384658.06,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2018-08-10,2136.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2018-08-10,650.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2018-08-10,632.50,Regeneration Finance,P Mcguinness & Co Ltd,,
2018-08-10,978.50,Regeneration Finance,Cooleraid Ltd,,
2018-08-10,927.00,Regeneration Finance,Cooleraid Ltd,,
2018-08-10,10331.60,Regeneration Finance,Universal Live,,
2018-08-10,3366.00,Regeneration Finance,Universal Live,,
2018-08-10,780.00,Regeneration Finance,Cheshire Scaffolds Ltd,,
2018-08-10,632.00,Highways Services,Central Locksmiths,,
2018-08-10,633.33,Highways Services,Redacted Personal Information,,
2018-08-10,3500.00,Highways Services,Redacted Personal Information,,
2018-08-10,7501.44,Highways Services,Northern Marking Limited,,
2018-08-10,3440.33,Highways Services,Northern Marking Limited,,
2018-08-10,1500.00,Highways Services,Northern Marking Limited,,
2018-08-10,3440.33,Highways Services,Northern Marking Limited,,
2018-08-10,3660.00,Highways Services,Benchmark Building Supplies Ltd,,
2018-08-10,1208.00,Highways Services,Benchmark Building Supplies Ltd,,
2018-08-10,555.46,Highways Services,Benchmark Building Supplies Ltd,,
2018-08-10,899.70,Highways Services,Encore Diamond (UK) Ltd,,
2018-08-10,3702.00,Insurance Fund,Sheldon Davidson Solicitors,,
2018-08-10,833.00,Insurance Fund,Department For Work & Pensions,,
2018-08-10,3537.00,Insurance Fund,Allweis & Co Solicitors,,
2018-08-10,2847.61,GMIST (Greater Mcr Integrated),DeepStore,,
2018-08-10,585.21,GMIST (Greater Mcr Integrated),DeepStore,,
2018-08-13,818.34,Manchester Leisure,F.R.Sharrock Ltd,,
2018-08-13,78599.50,Manchester Leisure,Eastlands Trust Limited,,
2018-08-13,75500.00,Manchester Leisure,Eastlands Trust Limited,,
2018-08-13,681.00,Manchester Leisure,Osborne Richardson,,
2018-08-13,5263.95,Manchester Leisure,Askews and Holts,,
2018-08-13,1033.92,Manchester Leisure,Askews and Holts,,
2018-08-13,793.49,Manchester Leisure,Askews and Holts,,
2018-08-13,708.58,Manchester Leisure,Askews and Holts,,
2018-08-13,543.30,Manchester Leisure,Askews and Holts,,
2018-08-13,531.70,Manchester Leisure,Askews and Holts,,
2018-08-13,600.00,Manchester Leisure,Kings Chambers,,
2018-08-13,4040.29,Manchester Leisure,W.F.Howes Ltd,,
2018-08-13,16675.95,Manchester Leisure,Groundwork Landscapes Ltd,,
2018-08-13,990.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2018-08-13,675.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2018-08-13,17609.73,Manchester Leisure,Tameside Metropolitan Bouough,,
2018-08-13,695.20,Manchester Leisure,Interpreter Booking Services,,
2018-08-13,1187.00,Manchester Leisure,Xerox Global Outsourcing,,
2018-08-13,800.00,Manchester Leisure,Ideas4learning Ltd,,
2018-08-13,1237.50,Manchester Leisure,Redacted Personal Information,,
2018-08-13,907.50,Manchester Leisure,Redacted Personal Information,,
2018-08-13,500.00,Manchester Leisure,Redacted Personal Information,,
2018-08-13,986.77,Manchester Leisure,Eville and Jones (GB) Ltd,,
2018-08-13,2035.00,Manchester Leisure,Bag it Don't Bin it Ltd,,
2018-08-13,925.00,Manchester Leisure,Redacted Personal Information,,
2018-08-13,593.00,Manchester Leisure,Redacted Personal Information,,
2018-08-13,56986.18,Libraries and Theatres,Morrison Facilities Services Ltd,,
2018-08-13,18758.36,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-08-13,15649.63,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-08-13,10431.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-08-13,1650.50,Hospitality + Trading Services,Thomas Group (Marble & Granite) Ltd,,
2018-08-13,2720.82,Hospitality + Trading Services,Dawsongroup Sweepers,,
2018-08-13,50000.00,Hospitality + Trading Services,Fieldfisher LLP,,
2018-08-13,20000.00,Environment and Operations,Utilities Design & Planning Ltd,,
2018-08-13,5871.09,Environment and Operations,Utilities Design & Planning Ltd,,
2018-08-13,15368.75,Environment and Operations,Utilities Design & Planning Ltd,,
2018-08-13,595.00,Environment and Operations,Solution Talk LLP,,
2018-08-13,595.00,Environment and Operations,Solution Talk LLP,,
2018-08-13,595.00,Environment and Operations,Solution Talk LLP,,
2018-08-13,4687.00,Adult Social Care,Oldham Borough Council,,
2018-08-13,4133.24,Adult Social Care,The Together Trust,,
2018-08-13,4133.02,Adult Social Care,The Together Trust,,
2018-08-13,3376.74,Adult Social Care,The Together Trust,,
2018-08-13,2805.71,Adult Social Care,The Together Trust,,
2018-08-13,2338.32,Adult Social Care,The Together Trust,,
2018-08-13,2037.66,Adult Social Care,The Together Trust,,
2018-08-13,1773.21,Adult Social Care,The Together Trust,,
2018-08-13,1170.03,Adult Social Care,The Together Trust,,
2018-08-13,1170.03,Adult Social Care,The Together Trust,,
2018-08-13,1049.26,Adult Social Care,The Together Trust,,
2018-08-13,893.50,Adult Social Care,The Together Trust,,
2018-08-13,719.64,Adult Social Care,The Together Trust,,
2018-08-13,990.00,Adult Social Care,LASA Charity UK Ltd,,
2018-08-13,794.50,Adult Social Care,Sarabec Limited,,
2018-08-13,3010.00,Adult Social Care,Cais Ltd,,
2018-08-13,2150.00,Adult Social Care,Cais Ltd,,
2018-08-13,2000.00,Adult Social Care,Cais Ltd,,
2018-08-13,1505.00,Adult Social Care,Cais Ltd,,
2018-08-13,12896.66,Adult Social Care,H.G. Care Services Ltd,,
2018-08-13,7912.17,Adult Social Care,H.G. Care Services Ltd,,
2018-08-13,3086.60,Adult Social Care,Northgate Public Services (UK) Ltd,,
2018-08-13,8856.75,Adult Social Care,Spie Limited,,
2018-08-13,6663.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,4564.41,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,4349.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,3728.65,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,2842.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,2602.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,2260.20,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,2150.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,1114.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,1050.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,696.90,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-08-13,9187.20,Adult Social Care,Riverside ECHG,,
2018-08-13,7396.10,Adult Social Care,Riverside ECHG,,
2018-08-13,1732.00,Adult Social Care,NRS Healthcare,,
2018-08-13,540.00,Adult Social Care,NRS Healthcare,,
2018-08-13,500.00,Adult Social Care,NRS Healthcare,,
2018-08-13,1040.00,Adult Social Care,Happy Homes Uk Ltd,,
2018-08-13,1000.00,Adult Social Care,Redacted Personal Information,,
2018-08-13,18557.81,Adult Social Care,Independent Living Alliance,,
2018-08-13,13870.64,Adult Social Care,Independent Living Alliance,,
2018-08-13,1680.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-08-13,1680.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-08-13,1680.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-08-13,38000.00,Adult Social Care,M13 Youth Project,,
2018-08-13,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2018-08-13,25000.00,Adult Social Care,Manchester Care & Repair Ltd,,
2018-08-13,4390.00,Adult Social Care,Independent Choices Gtr Manchester,,
2018-08-13,4050.30,Adult Social Care,Independent Choices Gtr Manchester,,
2018-08-13,41715.33,Adult Social Care,Brook,,
2018-08-13,15000.00,Adult Social Care,Simpson Millar LLP,,
2018-08-13,10000.00,Adult Social Care,Simpson Millar LLP,,
2018-08-13,12716.00,Adult Social Care,Manchester Carers Forum,,
2018-08-13,39593.75,Adult Social Care,National Youth Advocacy Service,,
2018-08-13,10200.00,Adult Social Care,Redacted Personal Information,,
2018-08-13,2790.00,Adult Social Care,Tiddlywinks Day Nursery Ltd,,
2018-08-13,12368.00,Adult Social Care,Time Specialist Support Ltd,,
2018-08-13,7920.00,Adult Social Care,Time Specialist Support Ltd,,
2018-08-13,1620.00,Adult Social Care,Redacted Personal Information,,
2018-08-13,1620.00,Adult Social Care,Redacted Personal Information,,
2018-08-13,1350.00,Adult Social Care,Redacted Personal Information,,
2018-08-13,1350.00,Adult Social Care,Civil Costs Specialist Ltd,,
2018-08-13,57432.50,Adult Social Care,Westfield Minibuses,,
2018-08-13,1250.00,Adult Social Care,Total Property Management,,
2018-08-13,14162.40,Adult Social Care,MCR Blackcab Ltd,,
2018-08-13,10085.73,Adult Social Care,MCR Blackcab Ltd,,
2018-08-13,9745.28,Adult Social Care,MCR Blackcab Ltd,,
2018-08-13,7979.56,Adult Social Care,MCR Blackcab Ltd,,
2018-08-13,4051.27,Adult Social Care,MCR Blackcab Ltd,,
2018-08-13,3815.48,Adult Social Care,MCR Blackcab Ltd,,
2018-08-13,2806.82,Adult Social Care,MCR Blackcab Ltd,,
2018-08-13,2055.25,Adult Social Care,MCR Blackcab Ltd,,
2018-08-13,62784.83,Adult Social Care,ABL Health Ltd,,
2018-08-13,27500.00,Adult Social Care,ABL Health Ltd,,
2018-08-13,1120.00,Adult Social Care,Faith in Families,,
2018-08-13,108201.61,Adult Social Care,Mack Residential Letting Ltd,,
2018-08-13,750.00,Adult Social Care,Middleton Cars Ltd,,
2018-08-13,21335.00,Adult Social Care,Family Futures CIC,,
2018-08-13,6832.18,Adult Social Care,K L Properties,,
2018-08-13,500.00,Adult Social Care,Autizma,,
2018-08-13,6451.03,Adult Social Care,AJD Property Limited,,
2018-08-13,4239.86,Adult Social Care,AJD Property Limited,,
2018-08-13,2427.13,Adult Social Care,AJD Property Limited,,
2018-08-13,3243.30,Adult Social Care,CM2000 Care Management,,
2018-08-13,3217.10,Adult Social Care,CM2000 Care Management,,
2018-08-13,1200.00,Adult Social Care,Redacted Personal Information,,
2018-08-13,1684.00,Adult Social Care,Firwood Manor Preparatory School,,
2018-08-13,791.00,Adult Social Care,Redacted Personal Information,,
2018-08-13,760.00,Adult Social Care,Redacted Personal Information,,
2018-08-13,8686.10,Corporate Services,Marston Group Limited,,
2018-08-13,1261.55,Corporate Services,Marston Group Limited,,
2018-08-13,1205.70,Corporate Services,Marston Group Limited,,
2018-08-13,1205.70,Corporate Services,Marston Group Limited,,
2018-08-13,1261.55,Corporate Services,Marston Group Limited,,
2018-08-13,8686.10,Corporate Services,Marston Group Limited,,
2018-08-13,1965.10,Corporate Services,Equita Ltd,,
2018-08-13,1965.10,Corporate Services,Equita Ltd,,
2018-08-13,41560.00,Corporate Services,Bruntwood Estates Alpha,,
2018-08-13,30500.00,Corporate Services,Bruntwood Estates Alpha,,
2018-08-13,1500.00,Corporate Services,Bruntwood Estates Alpha,,
2018-08-13,8171.10,Corporate Services,Turner & Townsend Project,,
2018-08-13,7141.95,Corporate Services,Turner & Townsend Project,,
2018-08-13,699.39,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2018-08-13,655.25,Corporate Services,JBW Group Ltd.,,
2018-08-13,655.25,Corporate Services,JBW Group Ltd.,,
2018-08-13,655150.39,Corporate Services,Waterside Places Ltd. Partnership,,
2018-08-13,50647.46,Corporate Services,Cert JDS Ltd,,
2018-08-13,5000.00,Corporate Services,ENGIE Services Ltd,,
2018-08-13,194340.83,Corporate Services,Splash Developments Ltd,,
2018-08-13,1164295.00,Corporate Services,BLG (Burlington House) Ltd,,
2018-08-13,10978.00,Housing General Fund,Pollock Lifts Ltd,,
2018-08-13,4828.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-08-13,4491.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-08-13,2408.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-08-13,2218.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-08-13,4776.00,Housing General Fund,Thyssenkrupp Encasa,,
2018-08-13,7328.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-08-13,2533.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-08-13,2313.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-08-13,2045.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-08-13,26017.49,Housing General Fund,One Manchester Limited,,
2018-08-13,5534.91,Housing General Fund,One Manchester Limited,,
2018-08-13,12906.61,Housing General Fund,One Manchester Limited,,
2018-08-13,7335.05,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-08-13,5791.01,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-08-13,5603.08,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-08-13,4844.91,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-08-13,2560.08,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-08-13,609466.88,Housing Revenue Account,Willmott Dixon Construction,,
2018-08-13,456480.82,Housing Revenue Account,Grove Village Ltd,,
2018-08-13,500.00,Housing Revenue Account,HQN Limited,,
2018-08-13,2255.55,Housing Revenue Account,JTC Furniture Group,,
2018-08-13,695.50,Housing Revenue Account,JTC Furniture Group,,
2018-08-13,2600.00,Housing Revenue Account,Springhead Sprinklers Ltd,,
2018-08-13,5550.00,Chief Executives,Reed Business Information Ltd,,
2018-08-13,9952.14,Chief Executives,Michael Page International,,
2018-08-13,5373.74,Chief Executives,Michael Page International,,
2018-08-13,2394.40,Chief Executives,Stockport Psychology Services,,
2018-08-13,1075.00,Chief Executives,Compass Group UK,,
2018-08-13,1075.00,Chief Executives,Compass Group UK,,
2018-08-13,542.00,Chief Executives,Berrymans Lace Mawer,,
2018-08-13,76950.20,Chief Executives,Triad Resourcing,,
2018-08-13,820.20,Chief Executives,Advanced Child Care Assessments,,
2018-08-13,3370.75,Chief Executives,Cadence Resourcing Ltd,,
2018-08-13,5526.62,Chief Executives,NonStop Recruitment Ltd,,
2018-08-13,2135.30,Chief Executives,T/A Janus,,
2018-08-13,535.60,Chief Executives,Redacted Personal Information,,
2018-08-13,2939.00,Chief Executives,Redacted Personal Information,,
2018-08-13,775.00,Chief Executives,Redacted Personal Information,,
2018-08-13,663.09,Chief Executives,PM Pyschology,,
2018-08-13,1083.35,Regeneration Finance,Portakabin Ltd,,
2018-08-13,861.71,Regeneration Finance,Sico Europe Ltd,,
2018-08-13,13000.00,Regeneration Finance,Manchester Care & Repair Ltd,,
2018-08-13,13000.00,Regeneration Finance,Manchester Care & Repair Ltd,,
2018-08-13,603.00,Regeneration Finance,Emerge 3Rs,,
2018-08-13,2320.89,Highways Services,TARMAC,,
2018-08-13,1243.89,Highways Services,TARMAC,,
2018-08-13,1233.18,Highways Services,TARMAC,,
2018-08-13,1082.50,Highways Services,Quaker Trading Ltd,,
2018-08-13,3570.12,Highways Services,Northern Marking Limited,,
2018-08-13,5456188.00,General Fund,GMCA,,
2018-08-14,1160.00,Manchester Leisure,Alba Service & Supply Ltd,,
2018-08-14,6820.00,Manchester Leisure,Arboricultural Services Treework,,
2018-08-14,700.00,Manchester Leisure,Arboricultural Services Treework,,
2018-08-14,1489.00,Manchester Leisure,P Mcguinness & Co Ltd,,
2018-08-14,5500.00,Manchester Leisure,Serco Limited,,
2018-08-14,1920.00,Manchester Leisure,Grove Village Residents association,,
2018-08-14,765.00,Manchester Leisure,Barlows (UK) Ltd,,
2018-08-14,500.00,Manchester Leisure,Neopost Ltd (Credifon),,
2018-08-14,2000.00,Manchester Leisure,Smile,,
2018-08-14,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2018-08-14,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2018-08-14,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2018-08-14,750.00,Hospitality + Trading Services,Zagota Creations Limited,,
2018-08-14,1535.20,Adult Social Care,The Furnishing Service Ltd,,
2018-08-14,540.00,Adult Social Care,The Furnishing Service Ltd,,
2018-08-14,536.84,Adult Social Care,The Furnishing Service Ltd,,
2018-08-14,3179.00,Adult Social Care,Indian Senior Citizens Centre,,
2018-08-14,697.66,Adult Social Care,Eps Supplies Ltd,,
2018-08-14,568.97,Adult Social Care,Eps Supplies Ltd,,
2018-08-14,533.24,Adult Social Care,Eps Supplies Ltd,,
2018-08-14,2321.00,Adult Social Care,Irish Community Care Manchester,,
2018-08-14,948.90,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2018-08-14,2290.00,Adult Social Care,Great Places Housing Association,,
2018-08-14,18338.41,Adult Social Care,Creative Support Ltd,,
2018-08-14,17326.69,Adult Social Care,Creative Support Ltd,,
2018-08-14,13870.64,Adult Social Care,Independent Living Alliance,,
2018-08-14,4980.00,Adult Social Care,Irwell Valley Housing Association,,
2018-08-14,6875.00,Adult Social Care,Simpson Millar LLP,,
2018-08-14,504.00,Adult Social Care,Cellmark,,
2018-08-14,17951.80,Adult Social Care,DH Homecare Ltd (Direct Health),,
2018-08-14,30007.22,Adult Social Care,Carewatch Care Service,,
2018-08-14,6000.00,Adult Social Care,Independent Life Solutions,,
2018-08-14,4750.00,Adult Social Care,Levenshulme Good Neighbours,,
2018-08-14,19870.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2018-08-14,1047.00,Adult Social Care,Royal Liverpool & B/green UH NHS T,,
2018-08-14,18617.44,Adult Social Care,Wythenshawe Community Housing Group,,
2018-08-14,4995.90,Adult Social Care,Wythenshawe Community Housing Group,,
2018-08-14,2395.12,Adult Social Care,Wythenshawe Community Housing Group,,
2018-08-14,1041.74,Adult Social Care,Centrepoint-YPSF,,
2018-08-14,2340.00,Adult Social Care,Redacted Personal Information,,
2018-08-14,1166.23,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,1024.03,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,960.36,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,918.00,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,832.76,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,814.68,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,721.36,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,717.00,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,710.00,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,695.39,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,633.36,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,622.00,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,618.59,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,614.03,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,610.68,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,584.00,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,584.00,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,584.00,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,568.68,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,552.00,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,537.39,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,515.03,Corporate Services,The Furnishing Service Ltd,,
2018-08-14,3500.00,Corporate Services,Squire Patton Boggs (UK) LLP,,
2018-08-14,7690.45,Corporate Services,Arcadis LLP,,
2018-08-14,3668.11,Corporate Services,Arcadis LLP,,
2018-08-14,2240.78,Corporate Services,Arcadis LLP,,
2018-08-14,625.00,Corporate Services,Watts Group Limited,,
2018-08-14,125785.41,Corporate Services,Roman Boundary Park Ltd,,
2018-08-14,5400.00,Corporate Services,Trust ID Limited,,
2018-08-14,840394.13,Housing General Fund,Wates Construction Ltd,,
2018-08-14,51810.29,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2018-08-14,1145.75,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-08-14,544.15,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2018-08-14,109959.93,Housing Revenue Account,Manchester Working Ltd,,
2018-08-14,57772.91,Housing Revenue Account,Manchester Working Ltd,,
2018-08-14,39254.99,Housing Revenue Account,Manchester Working Ltd,,
2018-08-14,30051.09,Housing Revenue Account,Manchester Working Ltd,,
2018-08-14,9454.78,Housing Revenue Account,Manchester Working Ltd,,
2018-08-14,7758.62,Housing Revenue Account,Manchester Working Ltd,,
2018-08-14,2931.48,Housing Revenue Account,Manchester Working Ltd,,
2018-08-14,1659.32,Housing Revenue Account,Manchester Working Ltd,,
2018-08-14,4600.00,Chief Executives,HCL Social Care,,
2018-08-14,1495.00,Chief Executives,Alphatec 2000 Ltd,,
2018-08-14,695.00,Chief Executives,Alphatec 2000 Ltd,,
2018-08-14,3129.18,Chief Executives,Venn Group Ltd,,
2018-08-14,911.00,Chief Executives,Back Care Solutions Ltd,,
2018-08-14,4624.00,Chief Executives,St Georges Community Centre.,,
2018-08-14,5781.00,Chief Executives,Black Health Agency,,
2018-08-14,7075.00,Chief Executives,Neesa Well Women Drop-In Project,,
2018-08-14,752.50,Chief Executives,Quaker Trading Ltd,,
2018-08-14,4838.00,Chief Executives,GMCVO,,
2018-08-14,35000.00,Chief Executives,Manchester Camerata,,
2018-08-14,20360.00,Chief Executives,LMCP Care Link,,
2018-08-14,15169.20,Chief Executives,LAW Absolute,,
2018-08-14,634.95,Chief Executives,Manchester Central,,
2018-08-14,9850.00,Chief Executives,Somali Adult Social Care Agency,,
2018-08-14,10555.00,Chief Executives,Susan Woodward Creative Consultancy,,
2018-08-14,1500.00,Chief Executives,GAYDIO Community Interest Company,,
2018-08-14,2539.15,Chief Executives,Ashberry Recruitment Ltd,,
2018-08-14,5695.00,Chief Executives,Wythenshawe Community Housing Group,,
2018-08-14,3252.75,Chief Executives,Manchester Creative Digital Assets,,
2018-08-14,1177.83,Chief Executives,Manchester Creative Digital Assets,,
2018-08-14,45000.00,Chief Executives,Wild in Art Limited,,
2018-08-14,692.70,Chief Executives,Redacted Personal Information,,
2018-08-14,926.44,Regeneration Finance,M & M Cleaning Services Ltd,,
2018-08-14,1041.33,Regeneration Finance,Alliance Disposables Ltd,,
2018-08-14,1325.33,Regeneration Finance,Data Space Limited,,
2018-08-14,630.00,Regeneration Finance,Restore Datashred Limited,,
2018-08-14,1070.00,Regeneration Finance,Restore Datashred Limited,,
2018-08-14,798.00,Regeneration Finance,Arrow County Supplies,,
2018-08-14,568.40,Regeneration Finance,Gelards LLP,,
2018-08-14,6240.00,Highways Services,Utilities Design & Planning Ltd,,
2018-08-14,2940.50,Highways Services,Stone Computers Ltd,,
2018-08-14,2940.50,Highways Services,Stone Computers Ltd,,
2018-08-14,650.00,Highways Services,Rigby Taylor Ltd,,
2018-08-14,49552.01,Highways Services,Wythenshawe Forum Trust Ltd,,
2018-08-14,1083.00,Highways Services,Jetchem Systems Limited,,
2018-08-14,25130.63,Highways Services,National Car Parks Ltd Season Ticke,,
2018-08-14,7600.00,Highways Services,National Car Parks Ltd Season Ticke,,
2018-08-14,1604.08,Highways Services,National Car Parks Ltd Season Ticke,,
2018-08-14,11333.00,Highways Services,Urban Vision Partnership Ltd,,
2018-08-14,11333.00,Highways Services,Urban Vision Partnership Ltd,,
2018-08-14,11333.00,Highways Services,Urban Vision Partnership Ltd,,
2018-08-14,11333.00,Highways Services,Urban Vision Partnership Ltd,,
2018-08-14,550.00,Highways Services,Raydar Safety Limited,,
2018-08-14,550.00,Highways Services,Raydar Safety Limited,,
2018-08-15,609.90,Manchester Leisure,New Auto Ltd T/A Mogo (Uk),,
2018-08-15,1574.00,Manchester Leisure,Smith Of Derby Ltd,,
2018-08-15,1033.95,Manchester Leisure,Back Care Solutions Ltd,,
2018-08-15,583.00,Manchester Leisure,Eagle Containers Ltd,,
2018-08-15,500.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-08-15,6166.80,Manchester Leisure,Walk The Plank Ltd,,
2018-08-15,1532.95,Manchester Leisure,Manchester Art Gallery Trust,,
2018-08-15,1105.13,Manchester Leisure,Manchester Art Gallery Trust,,
2018-08-15,4973.64,Manchester Leisure,Scrutiny Cleaning Services,,
2018-08-15,517.50,Manchester Leisure,Boss Model Management Ltd,,
2018-08-15,6749.36,Manchester Leisure,Continental Landscapes Limited,,
2018-08-15,6749.36,Manchester Leisure,Continental Landscapes Limited,,
2018-08-15,13498.72,Manchester Leisure,Continental Landscapes Limited,,
2018-08-15,40833.33,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,15166.66,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,11383.88,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,10666.13,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,10381.11,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,9799.88,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,5956.47,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,5292.52,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,2275.00,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,833.33,Manchester Leisure,Biffa Municipal Limited,,
2018-08-15,1037.80,Manchester Leisure,Manchester City Galleries Dev Co,,
2018-08-15,57366.13,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-08-15,45698.13,Hospitality + Trading Services,Ralph Livesey Ltd,,
