Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-02-17,891.1,Chief Executives,Medicare First,,
2011-02-17,1330.00,Housing Revenue Account,Aon Ltd,,
2011-02-17,1213.80,Chief Executives,Medicare First,,
2011-02-17,55496.23,Hospitality + Trading Services,Dairy Crest,,
2011-02-17,870,Chief Executives,Medicare First,,
2011-02-17,8470.00,Childrens Services,Turner & Townsend Project,,
2011-02-17,4370.31,Chief Executives,Reed Employment Plc,,
2011-02-17,1168.75,Hospitality + Trading Services,R & M Developments Ltd,,
2011-02-17,2904.84,Environment and Operations,The Trafford Centre Ltd,,
2011-02-17,806.4,Childrens Services,Project 4 Inclusion,,
2011-02-17,556.56,Childrens Services,Respite (North West) Ltd,,
2011-02-17,989.44,Childrens Services,Respite (North West) Ltd,,
2011-02-17,602.94,Childrens Services,Respite (North West) Ltd,,
2011-02-17,742.08,Childrens Services,Respite (North West) Ltd,,
2011-02-17,534.3,Chief Executives,Computerland Uk Ltd,,
2011-02-17,2310.00,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-02-17,10654.41,Regeneration Finance,Greater Manchester Police,,
2011-02-17,1771.41,Grtr Manchester Urban Traffic,Vodafone Business Solutions Ltd,,
2011-02-17,60539.72,Housing Revenue Account,City South Manchester Housing Trust,,
2011-02-17,800,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-02-17,1213.80,Chief Executives,Medicare First,,
2011-02-17,900,Chief Executives,Redacted Personal Information,,
2011-02-17,770,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-02-17,550,Chief Executives,Moonscape Media Ltd,,
2011-02-17,810,Chief Executives,Moonscape Media Ltd,,
2011-02-17,770,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-02-17,900,Corporate Services,Redacted Personal Information,,
2011-02-17,950,Chief Executives,Guardian News and Media Limited,,
2011-02-17,16182.58,Chief Executives,TNT Post (Doordrop Media) Ltd,,
2011-02-17,900,Corporate Services,No 5 Chambers Ltd,,
2011-02-17,2115.37,Chief Executives,TNT Post (Doordrop Media) Ltd,,
2011-02-17,585,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-02-17,4664.50,Chief Executives,Tharstern Limited,,
2011-02-17,4664.50,Chief Executives,Tharstern Limited,,
2011-02-17,72723.62,Housing Revenue Account,City South Manchester Housing Trust,,
2011-02-17,2297.13,Chief Executives,Tharstern Limited,,
2011-02-17,2297.12,Chief Executives,Tharstern Limited,,
2011-02-17,4357.18,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-02-17,1863.94,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-02-17,4707.37,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-02-17,710.97,Chief Executives,Banner Business Services Ltd,,
2011-02-17,1770.00,Environment and Operations,Tesco Waste & Recycling,,
2011-02-17,1117.20,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-02-17,600.28,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-02-17,5051.64,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-02-17,738.35,Environment and Operations,Sodexho Ltd,,
2011-02-17,514.26,Childrens Services,Seashell trust,,
2011-02-17,575,Childrens Services,Randstad Education,,
2011-02-17,575,Childrens Services,Randstad Education,,
2011-02-17,575,Childrens Services,Randstad Education,,
2011-02-17,1000.00,Childrens Services,Randstad Education,,
2011-02-17,575,Childrens Services,Randstad Education,,
2011-02-17,1394.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2011-02-17,2400.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2011-02-17,3477.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2011-02-17,20000.00,Chief Executives,Rosgal Ltd,,
2011-02-17,7500.00,Manchester Leisure,England Squash,,
2011-02-17,426538.45,Corporate Services,Bramall Construction Ltd,,
2011-02-17,2990.00,Hospitality + Trading Services,Mouchel Management Consulting,,
2011-02-17,4300.00,Libraries and Theatres,Cobweb Information Ltd,,
2011-02-17,1040.40,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-02-17,21496.00,Childrens Services,Knowsley M.B.C.,,
2011-02-18,2350.00,Housing General Fund,Redacted Personal Information,,
2011-02-18,3000.00,Chief Executives,UK Arts International,,
2011-02-18,600,Adult Social Care,DK Wellbeing,,
2011-02-18,4700.00,Housing General Fund,REDACTED PERSONAL DATA,,
2011-02-18,4700.00,Housing General Fund,REDACTED PERSONAL DATA,,
2011-02-18,3701.87,Childrens Services,REDACTED PERSONAL DATA,,
2011-02-18,12758.00,Libraries and Theatres,Oxford University Press,,
2011-02-18,10000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-02-18,11600.00,Childrens Services,Abney Garsden Mcdonald,,
2011-02-18,9750.00,Childrens Services,Abney Garsden Mcdonald,,
2011-02-18,10000.00,Childrens Services,Abney Garsden Mcdonald,,
2011-02-18,3000.00,Housing General Fund,Redacted Personal Information,,
2011-02-18,25470.06,Hospitality + Trading Services,Zurich Municipal,,
2011-02-18,11250.00,Childrens Services,Abney Garsden Mcdonald,,
2011-02-18,1106.10,Adult Social Care,United Utilities Water Plc,,
2011-02-18,602.18,Housing Revenue Account,REDACTED PERSONAL DATA,,
2011-02-18,5500.00,Housing Revenue Account,Jmw Solicitors,,
2011-02-18,5000.00,Chief Executives,Warers Edge Arts Ltd,,
2011-02-18,621.09,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-02-18,503.4,Hospitality + Trading Services,Chicken Joes Limited,,
2011-02-18,500,Childrens Services,HMCS,,
2011-02-18,96583.00,Housing General Fund,Healds,,
2011-02-18,600000.00,Housing General Fund,DLA PIPER LLP,,
2011-02-18,3799.52,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,2915.27,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,2073.94,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,598.58,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,1040.39,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,1857.66,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,2436.75,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,6448.36,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,3289.08,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,728.58,Adult Social Care,Enterprise Care Group Ltd,,
2011-02-18,2400.00,Hospitality + Trading Services,E & E Workwear,,
2011-02-18,29390.00,Housing General Fund,"Groundwork Manchester, Salford",,
2011-02-18,3350.00,Chief Executives,Ove Arup & Partners Ltd,,
2011-02-18,11500.00,Chief Executives,Ove Arup & Partners Ltd,,
2011-02-18,1250.00,Hospitality + Trading Services,Technical Diamond Products LLP,,
2011-02-18,2050.21,Highways Services,AECOM Limited,,
2011-02-18,3250.00,Childrens Services,The Urban Leadership Centre Ltd,,
2011-02-18,2987.01,Childrens Services,Manchester Working Ltd,,
2011-02-18,718414.14,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-02-18,1200.00,Hospitality + Trading Services,F T Factors,,
2011-02-18,1937.84,Hospitality + Trading Services,Burdens Ltd,,
2011-02-18,750.4,Highways Services,Sodexho Ltd,,
2011-02-18,3287.00,Corporate Services,W T Partnership,,
2011-02-18,5043.75,Corporate Services,W T Partnership,,
2011-02-18,160412.15,Childrens Services,F Parkinson Limited,,
2011-02-18,2500.00,Corporate Services,Davis Langdon,,
2011-02-18,2500.00,Corporate Services,Davis Langdon,,
2011-02-18,2500.00,Corporate Services,Davis Langdon,,
2011-02-18,2500.00,Corporate Services,Davis Langdon,,
2011-02-18,42396.00,Adult Social Care,NHS Manchester Primary Care Trust,,
2011-02-18,42396.00,Adult Social Care,NHS Manchester Primary Care Trust,,
2011-02-18,42396.00,Adult Social Care,NHS Manchester Primary Care Trust,,
2011-02-18,8917.72,Chief Executives,Randstad Care,,
2011-02-18,1411.90,Chief Executives,Randstad Education,,
2011-02-18,3000.00,Chief Executives,HM Prison Service,,
2011-02-18,799.2,Chief Executives,Bluegroup International Ltd,,
2011-02-18,2891.36,Chief Executives,Capita  Resourcing Ltd,,
2011-02-18,7030.83,Chief Executives,Capita  Resourcing Ltd,,
2011-02-18,1350.00,Chief Executives,Manchester Oriental Organisation,,
2011-02-18,17944.35,Housing Revenue Account,Manchester Working Ltd,,
2011-02-18,1601.72,Regeneration Finance,Manchester Professional,,
2011-02-18,10863.00,Chief Executives,Osborne Richardson,,
2011-02-18,896.8,Corporate Services,Adt Fire & Security,,
2011-02-18,1460.00,Manchester City Galleries,Survey Systems Ltd,,
2011-02-18,6800.00,Childrens Services,Welfare Call (LAC) Ltd,,
2011-02-18,656994.00,Chief Executives,Buckingham Group Contracting Ltd,,
2011-02-18,3000.00,Childrens Services,Bauer Radio Ltd,,
2011-02-18,18718.26,Regeneration Finance,Chamberlink Ltd t/a Business,,
2011-02-18,3850.00,Corporate Services,Arcus Partnership,,
2011-02-18,8657.47,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,1010.26,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,28000.00,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,6876.24,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,27253.74,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,25223.80,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,15597.40,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,10162.91,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,12593.39,Chief Executives,Aggregate Industries T/A Kennedy As,,
2011-02-18,1784.00,Section 48,DIY Theatre Company,,
2011-02-18,121088.00,Childrens Services,Bramall Construction Ltd,,
2011-02-18,5500.00,Section 48,Live Music Now! North-West,,
2011-02-18,593.85,Childrens Services,Luther King House Educational Trust,,
2011-02-18,673,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2011-02-18,521.14,Adult Social Care,The Furnishing Service Ltd,,
2011-02-18,1692.50,Hospitality + Trading Services,Broxap Ltd,,
2011-02-18,1510.00,Housing Revenue Account,Open Communities Ltd,,
2011-02-18,1379.00,Grtr Manchester Urban Traffic,Rosgal Ltd,,
2011-02-18,539.5,Chief Executives,Hanwell Instruments Ltd,,
2011-02-18,712.5,Chief Executives,Hanwell Instruments Ltd,,
2011-02-18,990,Chief Executives,Hanwell Instruments Ltd,,
2011-02-18,500,Chief Executives,Cheetham & Crumpsall Welcome Centre,,
2011-02-18,3000.00,Childrens Services,Bauer Radio Ltd,,
2011-02-18,3000.00,Childrens Services,Bauer Radio Ltd,,
2011-02-18,1500.00,Chief Executives,Newsco Insider Ltd,,
2011-02-18,2083.24,Hospitality + Trading Services,Royal Mail Group Plc,,
2011-02-18,675,Chief Executives,Large Publishing Ltd,,
2011-02-18,675,Chief Executives,Large Publishing Ltd,,
2011-02-18,1890.00,Corporate Services,TXLProducts Ltd,,
2011-02-18,38682.49,Childrens Services,Barnardo's North West,,
2011-02-18,61026.25,Childrens Services,Barnardo's North West,,
2011-02-18,16561.00,Childrens Services,Manchester Working Ltd,,
2011-02-18,26029.23,Childrens Services,Manchester Working Ltd,,
2011-02-18,1522.08,Adult Social Care,Mosscare Housing Ltd,,
2011-02-18,1522.08,Adult Social Care,Mosscare Housing Ltd,,
2011-02-18,33434.00,Childrens Services,Manchester Working Ltd,,
2011-02-18,2016.94,Corporate Services,Zion Arts Centre Ltd,,
2011-02-18,653.3,Regeneration Finance,UK Career Centre Ltd,,
2011-02-18,2000.00,Regeneration Finance,Town & Country Planning Association,,
2011-02-18,5350.00,Corporate Services,Manchester City Football Club Plc,,
2011-02-18,15000.00,Section 48,Manchester International Festival,,
2011-02-18,1090.00,Childrens Services,Computing Help Limited,,
2011-02-18,1984.00,Highways Services,Waldenmain Ltd,,
2011-02-18,564.48,Hospitality + Trading Services,Showsec International Ltd,,
2011-02-18,655.75,Childrens Services,Burton Road Bakery,,
2011-02-18,7630.73,Environment and Operations,Manchester Working Ltd,,
2011-02-18,7630.73,Environment and Operations,Manchester Working Ltd,,
2011-02-18,6411.57,Childrens Services,Barnardo's North West,,
2011-02-18,900,Hospitality + Trading Services,Pestproof Ltd,,
2011-02-18,1486.72,Hospitality + Trading Services,Marshalls Mono Ltd,,
2011-02-18,1989.46,Chief Executives,Bolton Mbc,,
2011-02-18,6000.00,Chief Executives,Creative Concern,,
2011-02-18,2185.00,Childrens Services,Belle Vue Manchester,,
2011-02-18,918,Childrens Services,Oak Leaf Travel,,
2011-02-18,2527.00,Regeneration Finance,Community Support Plus Ltd,,
2011-02-18,4780.00,Regeneration Finance,Community Support Plus Ltd,,
2011-02-18,500,Regeneration Finance,Community Support Plus Ltd,,
2011-02-18,8636.00,Childrens Services,PJA Management Solutions Ltd,,
2011-02-18,50508.59,Corporate Services,Manchester Working Ltd,,
2011-02-18,7874.52,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-02-18,3847.94,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-02-18,12030.48,Hospitality + Trading Services,Showsec International Ltd,,
2011-02-18,762.1,Chief Executives,Strand Electoral Managemnet Srvcs,,
2011-02-18,1570.00,Adult Social Care,Manchester Carers Forum,,
2011-02-18,66935.07,Corporate Services,Manchester Working Ltd,,
2011-02-18,70377.00,Childrens Services,Manchester Working Ltd,,
2011-02-18,2000.00,Regeneration Finance,House Of Grumpy Ltd,,
2011-02-18,16462.79,Chief Executives,Hays Personnel,,
2011-02-18,675.15,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2011-02-18,33434.00,Childrens Services,Manchester Working Ltd,,
2011-02-18,600,Hospitality + Trading Services,Williams Crane Hire Ltd,,
2011-02-18,1200.00,Hospitality + Trading Services,Williams Crane Hire Ltd,,
2011-02-18,5155.26,Chief Executives,The Youth Justice Board,,
2011-02-18,580,Manchester Leisure,Te-Sheng-Do,,
2011-02-18,6326.91,Chief Executives,The Youth Justice Board,,
2011-02-18,1800.00,Manchester Leisure,Salford City Reds Foundation,,
2011-02-18,825,Manchester Leisure,Salford City Reds Foundation,,
2011-02-18,720,Manchester Leisure,Salford City Reds Foundation,,
2011-02-18,10671.20,Childrens Services,Project 4 Inclusion,,
2011-02-18,1140.00,Manchester Leisure,W S Education,,
2011-02-18,5192.66,Chief Executives,The Youth Justice Board,,
2011-02-18,939,Libraries and Theatres,Protek SFE Ltd t/a Shelter Solution,,
2011-02-18,2100.00,Childrens Services,Happy Computers,,
2011-02-18,670.87,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,684.41,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,681.03,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,697.1,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,851.08,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,690.34,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,661.58,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,539,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,602.83,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,598.27,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,666.64,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,354882.60,Housing Revenue Account,Grove Village Ltd,,
2011-02-18,827.5,Chief Executives,Morgan Hunt Public Sector Ltd,,
2011-02-18,2698.00,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2011-02-18,827.5,Chief Executives,Morgan Hunt Public Sector Ltd,,
2011-02-18,657.35,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,658.18,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,662.41,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,675.95,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,696.25,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,533.6,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,579.15,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,608.29,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,584.61,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,609.2,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,560.93,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,516.28,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,651.12,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,610.12,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,828.64,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2011-02-18,1522.08,Adult Social Care,Mosscare Housing Ltd,,
2011-02-18,948.33,Hospitality + Trading Services,Burdens Ltd,,
2011-02-18,7280.16,Chief Executives,Semester Recruitment Ltd,,
2011-02-21,1680.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,1296.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,1111.20,Childrens Services,REDACTED PERSONAL DATA,,
2011-02-21,17000.00,Childrens Services,REDACTED PERSONAL DATA,,
2011-02-21,566,Hospitality + Trading Services,Department For Work & Pensions,,
2011-02-21,1184.11,Chief Executives,BT PLC,,
2011-02-21,554.83,Environment and Operations,Cable & Wireless UK,,
2011-02-21,1405.95,Chief Executives,NGS Trading,,
2011-02-21,926.11,Childrens Services,REDACTED PERSONAL DATA,,
2011-02-21,1340.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,518.5,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,1883.32,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,3115.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,1690.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,829.6,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,648,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,816.65,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,9634.64,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,736.3,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-02-21,1163.10,Childrens Services,Bromley Hyde & Robinson,,
2011-02-21,668.92,Childrens Services,Redacted Personal Information,,
2011-02-21,518.78,Hospitality + Trading Services,Cable & Wireless UK,,
2011-02-21,3883.74,Chief Executives,Cable & Wireless UK,,
2011-02-21,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2011-02-21,500,Chief Executives,Friends of Platt Fields Park,,
2011-02-21,500,Chief Executives,RAPAR Treasurers Account,,
2011-02-21,1129.43,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2011-02-21,500,Chief Executives,Whalley Range Forum,,
2011-02-21,5351.82,Chief Executives,Chorlton Civic Society,,
2011-02-21,1177.20,Chief Executives,Didsbury Community Association,,
2011-02-21,1000.00,Chief Executives,Chorlton Civic Society,,
2011-02-21,500,Chief Executives,GAYDIO Community Interest Company,,
2011-02-21,500,Chief Executives,Green Room,,
2011-02-21,500,Chief Executives,Neesa Well Women Drop-In Project,,
2011-02-21,500,Chief Executives,Ladyfest Manchester,,
2011-02-21,500,Chief Executives,Manchester Roller Hockey Club,,
2011-02-21,2667.70,Childrens Services,REDACTED PERSONAL DATA,,
2011-02-21,2222.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-02-21,13422.00,Chief Executives,Tree Of Life Centre Wythenshawe,,
2011-02-21,730.81,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-02-21,9500.00,Highways Services,Redacted Personal Information,,
2011-02-21,8215.30,Highways Services,PM LAW SOLICITORS,,
2011-02-21,550.53,Childrens Services,Redacted Personal Information,,
2011-02-21,2331.50,Childrens Services,J AND I THERAPEUTIC SERVICES,,
2011-02-21,3335.00,Housing General Fund,Dickinson Dees,,
2011-02-21,1000.00,Housing General Fund,Dickinson Dees,,
2011-02-21,1013.33,Housing General Fund,Logic SHE Solutions Ltd,,
2011-02-21,34011.50,Housing Revenue Account,Manchester Working Ltd,,
2011-02-21,739.45,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2011-02-21,2838.75,Chief Executives,Midland News Association Ltd,,
2011-02-21,37534.25,Childrens Services,Redacted Personal Information,,
2011-02-21,578,Childrens Services,Redacted Personal Information,,
2011-02-21,725.8,Chief Executives,Brunswick Arts Consulting Ltd,,
2011-02-21,1340.00,Hospitality + Trading Services,Granart Ltd,,
2011-02-21,27443.00,Childrens Services,Manchester Working Ltd,,
2011-02-21,654,Adult Social Care,Nottingham Rehab Supplies,,
2011-02-21,1071.74,Hospitality + Trading Services,Euro Car Parks Ltd,,
2011-02-21,1334.96,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-02-21,603.95,Chief Executives,Back Care Solutions Ltd,,
2011-02-21,4953.26,Chief Executives,SRA Cover Staff Ltd,,
2011-02-21,523,Chief Executives,Hudson & Pearson,,
2011-02-21,19360.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-02-21,932.4,Chief Executives,Carepath Recruitment,,
2011-02-21,745.92,Chief Executives,Carepath Recruitment,,
2011-02-21,895.71,Chief Executives,P S Care,,
2011-02-21,535.85,Grtr Manchester Transport Unit,Pluswork Group,,
2011-02-21,9250.00,Chief Executives,Zipporah Ltd,,
2011-02-21,2400.06,Chief Executives,Computer People,,
2011-02-21,536.3,Chief Executives,Building Recruitment Company,,
2011-02-21,11401.80,Manchester Leisure,Scott Wilson Ltd,,
2011-02-21,11401.80,Manchester Leisure,Scott Wilson Ltd,,
2011-02-21,25015.00,Childrens Services,Willmott Dixon Construction,,
2011-02-21,3013.50,Environment and Operations,Redgate Holdings Ltd,,
2011-02-21,6210.00,Manchester Leisure,Scott Wilson Ltd,,
2011-02-21,828.88,Housing General Fund,Pulse 24 Limited,,
2011-02-21,15574.16,Chief Executives,Nes International Ltd,,
2011-02-21,1833.32,Environment and Operations,Redgate Holdings Ltd,,
2011-02-21,696,Environment and Operations,"Michael L Shaw Fabrications Ltd.,",,
2011-02-21,2000.00,Chief Executives,AllAboutAudiences,,
2011-02-21,1540.00,Childrens Services,Education Business Solutions,,
2011-02-21,556.47,Hospitality + Trading Services,Enza Motors Ltd,,
2011-02-21,1500.00,Corporate Services,Cad-Capture Data Services Ltd,,
2011-02-21,70616.00,Chief Executives,Sir Robert McAlpine Ltd,,
2011-02-21,2057176.00,Chief Executives,Sir Robert McAlpine Ltd,,
2011-02-21,28000.00,Chief Executives,Tarmac Central Ltd,,
2011-02-21,28500.00,Chief Executives,Tarmac Central Ltd,,
2011-02-21,7886.10,Chief Executives,Tarmac Central Ltd,,
2011-02-21,14000.00,Chief Executives,Tarmac Central Ltd,,
2011-02-21,26499.00,Chief Executives,Tarmac Central Ltd,,
2011-02-21,4450.00,Chief Executives,Inovem Ltd,,
2011-02-21,564,Hospitality + Trading Services,James Law (Chemicals) Ltd,,
2011-02-21,7000.00,Regeneration Finance,Commitment In Communities,,
2011-02-21,1150.00,Chief Executives,Showmed,,
2011-02-21,10528.80,Highways Services,Scott Wilson Ltd,,
2011-02-21,8269.75,Hospitality + Trading Services,Sovereign Fencing Ltd,,
2011-02-21,2296.40,Hospitality + Trading Services,Sovereign Fencing Ltd,,
2011-02-21,915,Chief Executives,Hudson & Pearson,,
2011-02-21,3300.00,Regeneration Finance,WFM Community Media,,
2011-02-21,600,Manchester Leisure,Manchester Athletics Development Gr,,
2011-02-21,2222.00,Childrens Services,Manchester City Football Club Plc,,
2011-02-21,1306.70,Adult Social Care,Lisclare,,
2011-02-21,65000.00,Corporate Services,Northgate Information Solutions Ltd,,
2011-02-21,6919.00,Housing General Fund,Astor-Bannerman (Medical) Ltd,,
2011-02-21,10893.09,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-21,10892.00,Hospitality + Trading Services,Carlton Fuels Ltd,,
2011-02-21,736.8,Manchester Leisure,Scott Wilson Ltd,,
2011-02-21,12624.04,Chief Executives,Gatenby Sanderson,,
2011-02-21,3141.62,Grtr Manchester Transport Unit,Pluswork Group,,
2011-02-21,1285.00,Childrens Services,Manchester Metropolitan University,,
2011-02-21,1285.00,Childrens Services,Manchester Metropolitan University,,
2011-02-21,500.4,Environment and Operations,Redgate Holdings Ltd,,
2011-02-21,1617.00,Chief Executives,Sacco Mann Ltd,,
2011-02-21,600.19,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-21,1014.49,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-21,25400.00,Childrens Services,Boys Development Project,,
2011-02-21,1305.00,Childrens Services,Stockport College,,
2011-02-21,1305.00,Childrens Services,Stockport College,,
2011-02-21,868,Manchester Leisure,Eveque Leisure Equipment Ltd,,
2011-02-21,2275.00,Chief Executives,Tameside Metropolitan Bouough,,
2011-02-21,635,Hospitality + Trading Services,Bancroft Amenities Ltd,,
2011-02-21,700,Hospitality + Trading Services,Bancroft Amenities Ltd,,
2011-02-21,1760.00,Hospitality + Trading Services,Alchemy UK,,
2011-02-21,507.5,Grtr Manchester Transport Unit,Cranborne Data Count,,
2011-02-21,3265.00,Libraries and Theatres,Bibliographic Data Services Ltd,,
2011-02-21,4295.00,Chief Executives,Apple Display & Shopfitting Ltd,,
2011-02-21,9400.00,Chief Executives,Dance Initiative Greater Manchester,,
2011-02-21,1041.00,Hospitality + Trading Services,Arco Group Ltd,,
2011-02-21,1979.89,Grtr Manchester Urban Traffic,Peek Traffic Ltd,,
2011-02-21,645.24,Manchester Leisure,Evans Of Longton Ltd,,
2011-02-21,8715.00,Regeneration Finance,Marketing Manchester,,
2011-02-21,3004.84,Environment and Operations,The Trafford Centre Ltd,,
2011-02-21,2456.00,Chief Executives,Ansa Elevators Ltd,,
2011-02-21,3074.98,Grtr Manchester Urban Traffic,Siemens Plc,,
2011-02-21,726,Regeneration Finance,Dance Initiative Greater Manchester,,
2011-02-21,1242.00,Highways Services,Redacted Personal Information,,
2011-02-21,2767.80,Chief Executives,Progressive Recruitment Ltd,,
2011-02-21,777.53,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-02-21,500,Insurance Fund,Redacted Personal Information,,
2011-02-21,2600.00,Chief Executives,Bolton Mbc,,
2011-02-21,1301.19,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-02-21,1175.69,Chief Executives,Osborne Richardson,,
2011-02-21,2296.00,Grtr Manchester Transport Unit,The Care Company (Sussex) Ltd,,
2011-02-21,3450.00,Hospitality + Trading Services,Falcon Foodservice Equipment,,
2011-02-21,1170.00,Corporate Services,Happy Computers,,
2011-02-21,2555.71,Childrens Services,Connevans Ltd,,
2011-02-21,2564.66,Childrens Services,Connevans Ltd,,
2011-02-21,8000.00,Regeneration Finance,Radio Regen,,
2011-02-21,577.85,Hospitality + Trading Services,Healthmatic Limited,,
2011-02-21,787.71,Childrens Services,Manchester Working Ltd,,
2011-02-21,30818.15,Environment and Operations,The Carbon Trust,,
2011-02-21,30580.98,Corporate Services,Manchester Working Ltd,,
2011-02-21,9238.32,Housing Revenue Account,Mpulse Ltd,,
2011-02-21,9181.85,Environment and Operations,The Carbon Trust,,
2011-02-21,500,Regeneration Finance,Ncfe,,
2011-02-21,500,Regeneration Finance,Ncfe,,
2011-02-21,1146.00,Childrens Services,Families for Children Adoption,,
