Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-07-19,9978.26,Manchester Leisure,Daly Drains Ltd,,
2018-07-19,9250.00,Chief Executives,Cheers Ta Publications,,
2018-07-19,8979.99,Adult Social Care,Great Places Housing Association,,
2018-07-19,8536.57,Adult Social Care,Future Directions CIC,,
2018-07-19,8410.50,Adult Social Care,People First Housing Association,,
2018-07-19,8253.23,Corporate Services,Royal Mail Group Plc,,
2018-07-19,7337.99,Chief Executives,Reach Publishing Services Ltd,,
2018-07-19,6530.41,Manchester Leisure,Daly Drains Ltd,,
2018-07-19,6530.41,Manchester Leisure,Daly Drains Ltd,,
2018-07-19,6306.88,Highways Services,NSL Ltd,,
2018-07-19,6136.63,Adult Social Care,Eeven Homes Ltd.,,
2018-07-19,6113.84,Highways Services,NSL Ltd,,
2018-07-19,5982.73,Chief Executives,Manchester Creative Digital Assets,,
2018-07-19,5850.00,Adult Social Care,Assoc of Dir. of Public Health,,
2018-07-19,5142.50,Chief Executives,Global Radio Services Ltd,,
2018-07-19,4864.66,Adult Social Care,Great Places Housing Association,,
2018-07-19,4718.00,Adult Social Care,Medela UK Ltd,,
2018-07-19,4600.00,Chief Executives,UKfast.net Ltd,,
2018-07-19,4592.16,Adult Social Care,People First Housing Association,,
2018-07-19,4056.25,Chief Executives,Vectos (North) Limited,,
2018-07-19,4000.00,Manchester Leisure,Senhouse Roman Museum,,
2018-07-19,3977.80,Highways Services,TARMAC,,
2018-07-19,3750.00,Adult Social Care,Safe Families for Children,,
2018-07-19,3706.07,Highways Services,TARMAC,,
2018-07-19,3649.00,Housing Revenue Account,Northwards Housing Limited,,
2018-07-19,3612.00,Manchester Leisure,W.F.Howes Ltd,,
2018-07-19,3558.00,Manchester Leisure,Utilities Design & Planning Ltd,,
2018-07-19,3534.94,Housing Revenue Account,Northwards Housing Limited,,
2018-07-19,3325.00,Highways Services,Suzy Lamplugh Trust,,
2018-07-19,3252.75,Chief Executives,Manchester Creative Digital Assets,,
2018-07-19,3054.30,Manchester Leisure,Daly Drains Ltd,,
2018-07-19,3020.00,Manchester Leisure,Arboricultural Services Treework,,
2018-07-19,3000.00,Highways Services,Egerton Recovery Ltd,,
2018-07-19,2988.31,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2018-07-19,2713.03,Highways Services,TARMAC,,
2018-07-19,2700.00,Adult Social Care,Redacted Personal Information,,
2018-07-19,2634.94,Housing Revenue Account,Northwards Housing Limited,,
2018-07-19,2608.29,Highways Services,TARMAC,,
2018-07-19,2540.00,Manchester Leisure,Daly Drains Ltd,,
2018-07-19,2494.16,Highways Services,TARMAC,,
2018-07-19,2250.00,Adult Social Care,Myskills Ltd,,
2018-07-19,2059.94,Chief Executives,Global Radio Services Ltd,,
2018-07-19,2050.00,Chief Executives,Redacted Personal Information,,
2018-07-19,2022.66,Highways Services,TARMAC,,
2018-07-19,2010.00,Adult Social Care,Sunrise Medical Ltd,,
2018-07-19,1977.68,Highways Services,TARMAC,,
2018-07-19,1975.59,Highways Services,TARMAC,,
2018-07-19,1921.12,Highways Services,TARMAC,,
2018-07-19,1902.60,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2018-07-19,1760.00,Chief Executives,ServiceNow UK Ltd,,
2018-07-19,1749.33,Highways Services,TARMAC,,
2018-07-19,1688.57,Highways Services,TARMAC,,
2018-07-19,1638.29,Highways Services,TARMAC,,
2018-07-19,1560.00,Adult Social Care,The Hawthorn Hotel,,
2018-07-19,1560.00,Adult Social Care,The Hawthorn Hotel,,
2018-07-19,1551.92,Chief Executives,Redacted Personal Information,,
2018-07-19,1527.26,Highways Services,TARMAC,,
2018-07-19,1500.00,Manchester Leisure,Arboricultural Services Treework,,
2018-07-19,1347.09,Highways Services,TARMAC,,
2018-07-19,1331.32,Chief Executives,Redacted Personal Information,,
2018-07-19,1280.00,Chief Executives,ServiceNow UK Ltd,,
2018-07-19,1275.19,Corporate Services,Royal Mail Group Plc,,
2018-07-19,1236.05,Highways Services,TARMAC,,
2018-07-19,1236.05,Highways Services,TARMAC,,
2018-07-19,1234.63,Highways Services,TARMAC,,
2018-07-19,1225.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-07-19,1219.41,Highways Services,TARMAC,,
2018-07-19,1176.00,Chief Executives,Search Consultancy Ltd,,
2018-07-19,1020.00,Adult Social Care,The Hawthorn Hotel,,
2018-07-19,1018.83,Highways Services,TARMAC,,
2018-07-19,983.56,Highways Services,TARMAC,,
2018-07-19,946.94,Highways Services,TARMAC,,
2018-07-19,900.00,Adult Social Care,Medical Expert Witness,,
2018-07-19,890.00,Manchester Leisure,Residents of Gordon St Area,,
2018-07-19,860.87,Chief Executives,Target Psychology Ltd,,
2018-07-19,850.90,Manchester Leisure,Askews and Holts,,
2018-07-19,833.00,Manchester Leisure,2ZY Limited,,
2018-07-19,825.50,Adult Social Care,Back Care Solutions Ltd,,
2018-07-19,795.60,Chief Executives,Stockport Psychology Services,,
2018-07-19,750.75,Chief Executives,Manchester Van Hire Ltd,,
2018-07-19,750.75,Chief Executives,Manchester Van Hire Ltd,,
2018-07-19,750.00,Adult Social Care,GMA Partnership,,
2018-07-19,740.00,Corporate Services,Salford GIS Ltd,,
2018-07-19,722.78,Highways Services,TARMAC,,
2018-07-19,720.00,Manchester Leisure,Arboricultural Services Treework,,
2018-07-19,717.95,Highways Services,TARMAC,,
2018-07-19,700.00,Chief Executives,Kenworthy's Chambers,,
2018-07-19,665.00,Manchester Leisure,John Martin Painting Contractors,,
2018-07-19,657.78,Highways Services,TARMAC,,
2018-07-19,638.40,Manchester Leisure,Pearson Education Ltd,,
2018-07-19,630.00,Adult Social Care,The Hawthorn Hotel,,
2018-07-19,600.00,Adult Social Care,Eduk8 Partnership Ltd,,
2018-07-19,592.43,Housing Revenue Account,JTC Furniture Group,,
2018-07-19,575.00,Corporate Services,Bruntwood Estates Alpha,,
2018-07-19,550.00,Chief Executives,Redacted Personal Information,,
2018-07-19,540.00,Corporate Services,BMS Software (Northern) Ltd,,
2018-07-19,530.53,Highways Services,TARMAC,,
2018-07-19,530.04,Highways Services,TARMAC,,
2018-07-19,518.30,Chief Executives,Forensic Testing Service Ltd,,
2018-07-19,515.00,Adult Social Care,ML Estates Sales and Lettings,,
2018-07-19,506.30,Highways Services,TARMAC,,
2018-07-19,502.14,Adult Social Care,Future Directions CIC,,
2018-07-19,540.00,Corporate Services,BMS Software (Northern) Ltd,,
2018-07-19,6530.41,Manchester Leisure,Daly Drains Ltd,,
2018-07-20,571023.16,Childrens Services,Manchester Health Academy,,
2018-07-20,76150.71,Adult Social Care,Accommodation Links Ltd,,
2018-07-20,41476.63,Chief Executives,Royal Mail Group Plc,,
2018-07-20,35078.97,Adult Social Care,M & Q Properties Management Ltd,,
2018-07-20,29224.04,Adult Social Care,Carewatch Care Service,,
2018-07-20,28560.66,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,20401.10,Adult Social Care,Housing Social Ltd,,
2018-07-20,18200.00,Adult Social Care,Liberata,,
2018-07-20,16345.00,Adult Social Care,Redacted Personal Information,,
2018-07-20,13598.47,Regeneration Finance,Asda Stores Ltd (Leeds),,
2018-07-20,13020.83,Adult Social Care,Manchester Action On Street Health,,
2018-07-20,12275.00,Adult Social Care,Liberata,,
2018-07-20,10080.00,Corporate Services,Turner & Townsend Cost,,
2018-07-20,10000.00,Environment and Operations,Bethell Construction Ltd,,
2018-07-20,8820.00,Corporate Services,Turner & Townsend Cost,,
2018-07-20,8771.00,Chief Executives,Liberata,,
2018-07-20,8765.00,Adult Social Care,Liberata,,
2018-07-20,8710.00,Chief Executives,Liberata,,
2018-07-20,8640.00,Corporate Services,Wilde Consultants Ltd,,
2018-07-20,7880.35,Chief Executives,Xerox (Uk) Ltd,,
2018-07-20,7330.00,Adult Social Care,Redacted Personal Information,,
2018-07-20,7325.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-07-20,7263.55,Highways Services,Northern Marking Limited,,
2018-07-20,7044.00,Highways Services,Wilde Consultants Ltd,,
2018-07-20,6901.50,Corporate Services,Turner & Townsend Cost,,
2018-07-20,6711.44,Highways Services,Wilde Consultants Ltd,,
2018-07-20,6300.00,Manchester Leisure,Walsall College,,
2018-07-20,6016.09,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,6016.09,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,6016.09,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,6016.09,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,5747.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-07-20,5644.18,Highways Services,Wilde Consultants Ltd,,
2018-07-20,5589.24,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,5571.91,Highways Services,Northern Marking Limited,,
2018-07-20,5527.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-07-20,5480.00,Adult Social Care,Liberata,,
2018-07-20,5347.00,Corporate Services,Turner & Townsend Project,,
2018-07-20,5326.26,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,5160.00,Corporate Services,Turner & Townsend Cost,,
2018-07-20,5036.46,Chief Executives,Manchester Central,,
2018-07-20,5000.00,Regeneration Finance,Manchester Professional,,
2018-07-20,4881.00,Housing General Fund,Thyssenkrupp Encasa,,
2018-07-20,4865.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-07-20,4604.16,Highways Services,Wilde Consultants Ltd,,
2018-07-20,4535.66,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,4497.42,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,4350.06,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,4025.93,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-07-20,3920.00,Chief Executives,Redacted Personal Information,,
2018-07-20,3299.70,Insurance Fund,Capita IT Services Ltd,,
2018-07-20,3289.27,Highways Services,Northern Marking Limited,,
2018-07-20,3089.76,Chief Executives,Hays Personnel,,
2018-07-20,2880.00,Highways Services,Clearway Drainage Systems Ltd,,
2018-07-20,2784.60,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2018-07-20,2750.00,Chief Executives,Royal Mail Group Plc,,
2018-07-20,2612.49,Chief Executives,BT Conferencing Services,,
2018-07-20,2574.33,Adult Social Care,Redacted Personal Information,,
2018-07-20,2538.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-07-20,2532.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-07-20,2398.90,Chief Executives,Ashberry Recruitment Ltd,,
2018-07-20,2375.00,Adult Social Care,Redacted Personal Information,,
2018-07-20,2271.50,Housing General Fund,Stannah Lift Services Ltd,,
2018-07-20,2224.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-07-20,1885.94,Chief Executives,Manchester Central,,
2018-07-20,1710.46,Environment and Operations,Bethell Construction Ltd,,
2018-07-20,1572.96,Chief Executives,Royal Mail Group Plc,,
2018-07-20,1562.50,Chief Executives,The Monastery Manchester Ltd,,
2018-07-20,1353.60,Chief Executives,Manchester Central,,
2018-07-20,1335.75,Adult Social Care,Redacted Personal Information,,
2018-07-20,1314.70,Chief Executives,BT Conferencing Services,,
2018-07-20,1250.00,Adult Social Care,Redacted Personal Information,,
2018-07-20,1250.00,Chief Executives,Lincoln House Chambers,,
2018-07-20,1200.00,Manchester Leisure,Kings Chambers,,
2018-07-20,1150.00,Highways Services,Waterman Aspen Ltd,,
2018-07-20,1123.10,Manchester Leisure,Eastlands Trust Limited,,
2018-07-20,1096.00,Manchester Leisure,Clearway Drainage Systems Ltd,,
2018-07-20,1083.00,Highways Services,Jetchem Systems Limited,,
2018-07-20,1048.81,Regeneration Finance,Alliance Disposables Ltd,,
2018-07-20,1017.80,Manchester Leisure,Marimekko Corporation,,
2018-07-20,1000.00,Manchester Leisure,Redacted Personal Information,,
2018-07-20,979.50,Highways Services,Fairway Landscapes Ltd,,
2018-07-20,910.25,Adult Social Care,Lisclare,,
2018-07-20,909.97,Chief Executives,Manchester Central,,
2018-07-20,867.82,Chief Executives,BT Conferencing Services,,
2018-07-20,851.50,Adult Social Care,Invacare Limited,,
2018-07-20,850.00,Adult Social Care,Liberata,,
2018-07-20,805.50,Adult Social Care,Manchester Letting,,
2018-07-20,801.02,Adult Social Care,Target Psychology Ltd,,
2018-07-20,763.17,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-07-20,763.17,Regeneration Finance,Mitie Cleaning & Environmental,,
2018-07-20,750.00,Manchester Leisure,Khisra Mosque,,
2018-07-20,750.00,Manchester Leisure,Redacted Personal Information,,
2018-07-20,750.00,Manchester Leisure,Redacted Personal Information,,
2018-07-20,735.03,Chief Executives,BT Conferencing Services,,
2018-07-20,713.50,Manchester Leisure,Redacted Personal Information,,
2018-07-20,700.00,Manchester Leisure,St Agnes Church,,
2018-07-20,695.03,Adult Social Care,Target Psychology Ltd,,
2018-07-20,665.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-07-20,653.60,Manchester Leisure,Pearson Education Ltd,,
2018-07-20,644.40,Manchester Leisure,Flensted Mobiles,,
2018-07-20,637.50,Adult Social Care,Alliance Disposables Ltd,,
2018-07-20,607.00,Housing Revenue Account,Bt Payphones,,
2018-07-20,600.00,Manchester Leisure,Clearway Drainage Systems Ltd,,
2018-07-20,599.00,Adult Social Care,Cellmark,,
2018-07-20,580.00,Adult Social Care,Liberata,,
2018-07-20,575.00,Chief Executives,Office Of Immigration Services Comm,,
2018-07-20,552.50,Chief Executives,Manchester Central,,
2018-07-20,527.00,Regeneration Finance,Sico Europe Ltd,,
2018-07-20,525.00,Adult Social Care,Randstad Education,,
2018-07-20,525.00,Adult Social Care,Randstad Education,,
2018-07-20,525.00,Adult Social Care,Randstad Education,,
2018-07-20,504.64,Adult Social Care,Avr Transcription Ltd,,
2018-07-20,504.64,Adult Social Care,Avr Transcription Ltd,,
2018-07-20,5347.00,Corporate Services,Turner & Townsend Project,,
2018-07-23,3277768.00,Corporate Services,FQ Developments,,
2018-07-23,2853126.00,Corporate Services,Keepmoat Homes Ltd,,
2018-07-23,555107.00,Chief Executives,Laing O'Rourke Construction Ltd,,
2018-07-23,396311.00,Adult Social Care,Manchester School Services Limited,,
2018-07-23,142858.00,Chief Executives,Office for Metropolitan Architectur,,
2018-07-23,79237.44,Adult Social Care,Career Connect,,
2018-07-23,56839.26,Adult Social Care,B & A Properties,,
2018-07-23,39759.75,Adult Social Care,The Big Life Company,,
2018-07-23,32554.29,Housing Revenue Account,Manchester Energy Company Limited,,
2018-07-23,26958.95,Adult Social Care,Nugent House School,,
2018-07-23,18699.72,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-23,17446.00,Manchester Leisure,Mack Trading (Heaton Park) Ltd,,
2018-07-23,16617.00,Adult Social Care,Redacted Personal Information,,
2018-07-23,15580.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-23,13500.72,Adult Social Care,Manchester School Services Limited,,
2018-07-23,10180.00,Adult Social Care,Arc People Development Ltd,,
2018-07-23,8415.75,Adult Social Care,Shelter,,
2018-07-23,8400.00,Adult Social Care,AJM Robertson Consulting Ltd,,
2018-07-23,8000.00,Highways Services,Redacted Personal Information,,
2018-07-23,7800.00,Adult Social Care,AJM Robertson Consulting Ltd,,
2018-07-23,7444.07,Manchester Leisure,Clearview Event Services Limited,,
2018-07-23,6804.17,Adult Social Care,K L Properties,,
2018-07-23,6166.67,Adult Social Care,Cambian Childcare Ltd,,
2018-07-23,6036.00,Highways Services,Department For Work & Pensions,,
2018-07-23,6000.00,Highways Services,AG Solicitors,,
2018-07-23,5712.00,Adult Social Care,PULSE,,
2018-07-23,5347.00,Corporate Services,Turner & Townsend Project,,
2018-07-23,5000.00,Manchester Leisure,Impact For All,,
2018-07-23,4898.51,Corporate Services,Manchester Cars,,
2018-07-23,4725.00,Adult Social Care,Foster Talk,,
2018-07-23,4500.00,Adult Social Care,Royton Minibuses Ltd,,
2018-07-23,4500.00,Adult Social Care,Royton Minibuses Ltd,,
2018-07-23,4350.00,Highways Services,Slater & Gordon (UK) LLP,,
2018-07-23,4200.00,Adult Social Care,BDT Care Solutions Ltd,,
2018-07-23,4000.00,Manchester Leisure,Manchester Rangers CIC,,
2018-07-23,3706.50,Highways Services,Symology Limited,,
2018-07-23,3672.00,Adult Social Care,Invacare Limited,,
2018-07-23,3500.00,Highways Services,McHale and Co Solicitors,,
2018-07-23,3234.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2018-07-23,3008.40,Housing Revenue Account,PSC Systems,,
2018-07-23,3000.38,Chief Executives,Venn Group Ltd,,
2018-07-23,2608.63,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2018-07-23,2550.00,Highways Services,Northern Marking Limited,,
2018-07-23,2550.00,Highways Services,Northern Marking Limited,,
2018-07-23,2550.00,Highways Services,Northern Marking Limited,,
2018-07-23,2500.00,Highways Services,Symology Limited,,
2018-07-23,2445.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-07-23,2430.00,Highways Services,AG Solicitors,,
2018-07-23,2400.00,Adult Social Care,Cipfa,,
2018-07-23,2400.00,Adult Social Care,Cipfa,,
2018-07-23,2400.00,Adult Social Care,BDT Care Solutions Ltd,,
2018-07-23,2100.00,Adult Social Care,Redacted Personal Information,,
2018-07-23,2030.00,Highways Services,Tranter Cleere & Co,,
2018-07-23,2016.00,Adult Social Care,Small Wonders Pdn Ltd,,
2018-07-23,2014.96,Housing Revenue Account,IG Doors Ltd,,
2018-07-23,1940.01,Regeneration Finance,Manchester Working Ltd,,
2018-07-23,1915.50,Corporate Services,Mail Solutions,,
2018-07-23,1830.00,Regeneration Finance,Arboricultural Services Treework,,
2018-07-23,1794.00,Manchester Leisure,Accountant General of the Senior,,
2018-07-23,1770.00,Chief Executives,Mail Solutions,,
2018-07-23,1750.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-07-23,1717.00,Adult Social Care,Chethams's School Of Music,,
2018-07-23,1715.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-07-23,1680.00,Insurance Fund,T.I.S. Limited,,
2018-07-23,1636.00,Adult Social Care,Small Wonders Pdn Ltd,,
2018-07-23,1609.50,Adult Social Care,Hastings Private Hire,,
2018-07-23,1584.00,Highways Services,McHale and Co,,
2018-07-23,1485.00,Corporate Services,Lloyd Evans Prichard Ltd,,
2018-07-23,1410.75,Adult Social Care,Manchester Working Ltd,,
2018-07-23,1410.00,Housing Revenue Account,PSC Systems,,
2018-07-23,1347.84,Highways Services,Northern Marking Limited,,
2018-07-23,1277.50,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-07-23,1230.00,Adult Social Care,Wythenshawe Community Housing Group,,
2018-07-23,1219.00,Chief Executives,Lexis Nexis Uk,,
2018-07-23,1219.00,Chief Executives,Lexis Nexis Uk,,
2018-07-23,1190.00,Chief Executives,Kingfisher Media Ltd,,
2018-07-23,1190.00,Chief Executives,Kingfisher Media Ltd,,
2018-07-23,1140.00,Adult Social Care,Hastings Private Hire,,
2018-07-23,1041.74,Adult Social Care,Centrepoint-YPSF,,
2018-07-23,1041.74,Adult Social Care,Centrepoint-YPSF,,
2018-07-23,1041.74,Adult Social Care,Centrepoint-YPSF,,
2018-07-23,1041.66,Adult Social Care,Centrepoint-YPSF,,
2018-07-23,1040.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-07-23,1039.78,Libraries and Theatres,Irish World Heritage Centre,,
2018-07-23,1000.00,Adult Social Care,Capita Asset Services,,
2018-07-23,1000.00,Regeneration Finance,Boardside Ltd,,
2018-07-23,969.00,Adult Social Care,Redacted Personal Information,,
2018-07-23,959.20,Regeneration Finance,Banner Group Limited,,
2018-07-23,905.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-23,900.83,Manchester Leisure,STUDIO ARHOJ,,
2018-07-23,900.00,Adult Social Care,British Youth Council,,
2018-07-23,891.20,Regeneration Finance,Banner Group Limited,,
2018-07-23,851.30,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-23,842.56,Housing Revenue Account,Rexel UK Ltd,,
2018-07-23,842.00,Highways Services,Department For Work & Pensions,,
2018-07-23,834.00,Highways Services,DLG Legal Services Ltd,,
2018-07-23,829.38,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-23,796.26,Hospitality + Trading Services,THE NOISY DRINK CO,,
2018-07-23,795.10,Regeneration Finance,Alliance Disposables Ltd,,
2018-07-23,783.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-23,750.00,Corporate Services,McBains Cooper Consulting Limited,,
2018-07-23,740.00,Adult Social Care,Redacted Personal Information,,
2018-07-23,715.20,Adult Social Care,Ability Smart Ltd,,
2018-07-23,700.00,Chief Executives,Kenworthy's Chambers,,
2018-07-23,678.80,Highways Services,Department For Work & Pensions,,
2018-07-23,678.76,Adult Social Care,Banner Group Limited,,
2018-07-23,650.00,Corporate Services,Naismiths Ltd,,
2018-07-23,647.00,Highways Services,Department For Work & Pensions,,
2018-07-23,643.49,Adult Social Care,Hart Psychological Consulting,,
2018-07-23,634.35,Adult Social Care,Essential Papers Ltd,,
2018-07-23,605.70,Chief Executives,Cresta World Travel Ltd,,
2018-07-23,580.00,Adult Social Care,Chancellors Hotel & Conf Centre,,
2018-07-23,578.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-23,575.00,Chief Executives,John Baxter & Sons Ltd,,
2018-07-23,565.00,Adult Social Care,Mental Health Associates Ltd,,
2018-07-23,558.00,Housing Revenue Account,PSC Systems,,
2018-07-23,556.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-23,553.38,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-23,527.47,Chief Executives,Redacted Personal Information,,
2018-07-23,525.50,Corporate Services,Redacted Personal Information,,
2018-07-23,504.00,Adult Social Care,Cellmark,,
2018-07-23,503.82,Housing Revenue Account,Rexel UK Ltd,,
2018-07-23,500.00,Regeneration Finance,11KBW,,
2018-07-23,1485.00,Corporate Services,Lloyd Evans Prichard Ltd,,
2018-07-23,2822.04,Adult Social Care,Cresta World Travel Ltd,,
2018-07-23,2998.54,Adult Social Care,Manchester School Services Limited,,
2018-07-23,4500.00,Adult Social Care,Royton Minibuses Ltd,,
2018-07-23,39759.75,Adult Social Care,The Big Life Company,,
2018-07-24,1044852.34,Housing General Fund,Wates Construction Ltd,,
2018-07-24,812574.11,Manchester Leisure,ISG Construction Limited,,
2018-07-24,690008.60,Childrens Services,ISG Construction Limited,,
2018-07-24,626477.54,Housing Revenue Account,Willmott Dixon Construction,,
2018-07-24,462617.38,Childrens Services,ISG Construction Limited,,
2018-07-24,421359.06,Childrens Services,ISG Construction Limited,,
2018-07-24,404728.60,Childrens Services,ISG Construction Limited,,
2018-07-24,360625.97,Childrens Services,ISG Construction Limited,,
2018-07-24,352011.65,Childrens Services,ISG Construction Limited,,
2018-07-24,213847.99,Adult Social Care,Greater Manchester Mental Health,,
2018-07-24,213847.99,Adult Social Care,Greater Manchester Mental Health,,
2018-07-24,130687.51,Childrens Services,ISG Construction Limited,,
2018-07-24,128306.92,Housing General Fund,ISG Construction Limited,,
2018-07-24,100950.00,Adult Social Care,Centrepoint-YPSF,,
2018-07-24,92921.86,Adult Social Care,ISG Construction Limited,,
2018-07-24,91751.21,Adult Social Care,Mears Limited,,
2018-07-24,81666.67,Adult Social Care,Manchester Alliance For,,
2018-07-24,62391.25,Adult Social Care,Cruden Group Ltd,,
2018-07-24,60680.06,Environment and Operations,Bethell Construction Ltd,,
2018-07-24,59413.65,Corporate Services,Engie Regeration Limited t/a,,
2018-07-24,57300.00,Corporate Services,Purcell Miller Tritton LLP,,
2018-07-24,53145.71,Housing Revenue Account,Manchester Working Ltd,,
2018-07-24,47583.29,Housing Revenue Account,Manchester Working Ltd,,
2018-07-24,45605.48,Housing Revenue Account,Northwards Housing Limited,,
2018-07-24,44797.20,Environment and Operations,Bethell Construction Ltd,,
2018-07-24,44011.52,Housing Revenue Account,Manchester Working Ltd,,
2018-07-24,41869.12,Environment and Operations,Bethell Construction Ltd,,
2018-07-24,41725.19,Housing Revenue Account,Manchester Working Ltd,,
2018-07-24,39047.58,Corporate Services,Conlon Construction Ltd,,
2018-07-24,35000.00,Chief Executives,Gardiner & Theobald LLP,,
2018-07-24,33623.10,Environment and Operations,Clearway Drainage Systems Ltd,,
2018-07-24,31750.00,Adult Social Care,Centrepoint-YPSF,,
2018-07-24,31750.00,Adult Social Care,Centrepoint-YPSF,,
2018-07-24,30319.00,Manchester Leisure,Path Yorkshire,,
2018-07-24,29235.00,Regeneration Finance,Wythenshawe Community Housing Group,,
2018-07-24,29160.00,Corporate Services,Faithful & Gould Ltd,,
2018-07-24,28857.03,Adult Social Care,Belmont School Ltd,,
2018-07-24,28541.44,Housing General Fund,Wythenshawe Community Housing Group,,
2018-07-24,27610.74,Adult Social Care,Carewest Limited,,
2018-07-24,26518.63,Manchester Leisure,Showsec International Ltd,,
2018-07-24,26250.00,GMIST (Greater Mcr Integrated),University Of Salford,,
2018-07-24,25000.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-07-24,25000.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-07-24,23857.34,Adult Social Care,The Together Trust,,
2018-07-24,21250.00,Corporate Services,Mace Ltd,,
2018-07-24,19502.28,Corporate Services,Ramboll UK Limited,,
2018-07-24,19373.00,Corporate Services,Ove Arup & Partners Ltd,,
2018-07-24,18860.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2018-07-24,18855.20,Adult Social Care,Barnardos Manchester Leaving Care S,,
2018-07-24,18099.50,Adult Social Care,DISC Ltd,,
2018-07-24,17833.07,Housing Revenue Account,Manchester Working Ltd,,
2018-07-24,17445.33,Adult Social Care,Nacro,,
2018-07-24,17069.00,Adult Social Care,Independent Life Solutions,,
2018-07-24,16901.53,Housing Revenue Account,Manchester Working Ltd,,
2018-07-24,15204.16,Housing Revenue Account,Manchester Working Ltd,,
2018-07-24,14938.20,Manchester Leisure,Showsec International Ltd,,
2018-07-24,14144.46,Adult Social Care,Belmont School Ltd,,
2018-07-24,12388.20,Corporate Services,DWF LLP,,
2018-07-24,12264.45,Chief Executives,1E Limited,,
2018-07-24,11657.60,Corporate Services,ENGIE Services Ltd,,
2018-07-24,11407.94,Adult Social Care,DISC Ltd,,
2018-07-24,11059.15,Childrens Services,G & J Seddon Ltd,,
2018-07-24,10500.00,Manchester Leisure,Lightmedia Displays Ltd,,
2018-07-24,10030.80,Chief Executives,Badenoch & Clark,,
2018-07-24,9897.50,Chief Executives,DigiCert Inc,,
2018-07-24,9883.59,Adult Social Care,ISS Facility Services - Restoration,,
2018-07-24,9700.00,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2018-07-24,9400.00,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2018-07-24,8628.32,Corporate Services,Cyclescheme Ltd,,
2018-07-24,8235.00,Corporate Services,Planit,,
2018-07-24,8126.83,Adult Social Care,Nacro,,
2018-07-24,7482.00,Manchester Leisure,The Mustard Tree,,
2018-07-24,7150.00,Corporate Services,Nexus Real Estate,,
2018-07-24,6992.00,Chief Executives,Oldham Borough Council,,
2018-07-24,6942.30,Manchester Leisure,Cromwell polythene limited,,
2018-07-24,6832.35,Chief Executives,Eden Brown Synergy,,
2018-07-24,6679.00,Chief Executives,Kane Funeral Services,,
2018-07-24,6539.40,Housing Revenue Account,Manchester Working Ltd,,
2018-07-24,6469.79,Manchester Leisure,Showsec International Ltd,,
2018-07-24,6400.00,Manchester Leisure,Redacted Personal Information,,
