Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-09-19,307810.23,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-09-19,192050.25,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-09-19,66542.40,Childrens Services,Manchester Health Academy,,
2016-09-19,56877.44,Childrens Services,Manchester Health Academy,,
2016-09-19,3345.60,Childrens Services,Manchester Health Academy,,
2016-09-19,215641.98,Childrens Services,United Learning Trust,,
2016-09-19,152881.17,Childrens Services,United Learning Trust,,
2016-09-19,13288.06,Childrens Services,United Learning Trust,,
2016-09-19,4000.00,Childrens Services,United Learning Trust,,
2016-09-19,6593.33,Housing General Fund,National Grid (Disconnections),,
2016-09-19,3500.00,Adult Social Care,Redacted Personal Information,,
2016-09-19,950.00,Housing Revenue Account,Redacted Personal Information,,
2016-09-19,8767.10,Adult Social Care,Simpson Millar Solicitors LLP,,
2016-09-19,2857.50,Adult Social Care,Aviva Insurance,,
2016-09-19,9000.00,Adult Social Care,Jordans Solicitors,,
2016-09-19,900.00,Chief Executives,Exchange Chambers,,
2016-09-20,834.19,Adult Social Care,SRA Cover Staff Ltd,,
2016-09-20,2706.79,Corporate Services,Resolve Personnel Ltd,,
2016-09-20,870.98,Chief Executives,Randstad Care,,
2016-09-20,4105.66,Chief Executives,LAW Absolute,,
2016-09-20,2464.56,Chief Executives,LAW Absolute,,
2016-09-20,1121.53,Chief Executives,LAW Absolute,,
2016-09-20,23904.74,Chief Executives,SRA Cover Staff Ltd,,
2016-09-20,12661.82,Chief Executives,Resolve Personnel Ltd,,
2016-09-20,9375.00,Chief Executives,North West Employers Ltd,,
2016-09-20,1350.00,Regeneration Finance,Cadassist,,
2016-09-20,1807.66,Chief Executives,Manchester Working Ltd,,
2016-09-20,60564.62,Regeneration Finance,Manchester Working Ltd,,
2016-09-20,765.00,Manchester Leisure,Jain Samaj (Manchester),,
2016-09-20,1770.00,Adult Social Care,Kids Around the Clock @ WHP,,
2016-09-20,1200.00,Adult Social Care,Kids Around the Clock @ WHP,,
2016-09-20,2189.73,Adult Social Care,Initial Medical Services,,
2016-09-20,759.89,Manchester Leisure,Sitewatch Fire & Surveillance Ltd,,
2016-09-20,3008.02,Adult Social Care,PHS Records Management,,
2016-09-20,785.00,Manchester Leisure,Core Electrical Ltd,,
2016-09-20,785.00,Manchester Leisure,Core Electrical Ltd,,
2016-09-20,585.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2016-09-20,585.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2016-09-20,585.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2016-09-20,585.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2016-09-20,795.50,Corporate Services,Burnley & Pendle Travel Ltd,,
2016-09-20,794.00,Adult Social Care,Till & Whitehead Ltd,,
2016-09-20,5645.00,Manchester Leisure,Acoustics Noise & Vibration Ltd,,
2016-09-20,1522.51,Adult Social Care,Manchester Working Ltd,,
2016-09-20,770.00,Manchester Leisure,John Martin Painting Contractors,,
2016-09-20,4974.88,Environment and Operations,Scrutiny Cleaning Services,,
2016-09-20,1012.50,Chief Executives,R & M Developments Ltd,,
2016-09-20,508.00,Hospitality + Trading Services,Alba Service & Supply Ltd,,
2016-09-20,1115.03,Chief Executives,Mouchel Limited,,
2016-09-20,5188.88,Manchester Leisure,Biffa Municipal Limited,,
2016-09-20,3136.12,Manchester Leisure,Biffa Municipal Limited,,
2016-09-20,1410.60,Manchester Leisure,Clearview Event Services Limited,,
2016-09-20,2000.00,Manchester Leisure,Quarantine,,
2016-09-20,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-09-20,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-09-20,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2016-09-20,1050.00,Adult Social Care,Action First iPeople Ltd,,
2016-09-20,1050.00,Adult Social Care,Action First iPeople Ltd,,
2016-09-20,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-09-20,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-09-20,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-09-20,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-09-20,700.00,Adult Social Care,Action First iPeople Ltd,,
2016-09-20,1200.00,Adult Social Care,MAV Youth Empowerment Programme,,
2016-09-20,82027.00,Adult Social Care,Career Connect,,
2016-09-20,6300.00,Corporate Services,Mace Ltd,,
2016-09-20,17575.00,Corporate Services,Turner & Townsend Cost,,
2016-09-20,9282.00,Corporate Services,Turner & Townsend Cost,,
2016-09-20,6567.78,Corporate Services,Turner & Townsend Cost,,
2016-09-20,4590.00,Corporate Services,Turner & Townsend Cost,,
2016-09-20,4223.00,Corporate Services,Turner & Townsend Cost,,
2016-09-20,3596.00,Corporate Services,Turner & Townsend Cost,,
2016-09-20,8598.60,Corporate Services,Rider Levett Bucknall UK Ltd,,
2016-09-20,2427.60,Chief Executives,Amey OW Limited,,
2016-09-20,90091.00,Regeneration Finance,Atkins Limited,,
2016-09-20,63158.00,Regeneration Finance,Atkins Limited,,
2016-09-20,30580.00,Regeneration Finance,Atkins Limited,,
2016-09-20,30580.00,Regeneration Finance,Atkins Limited,,
2016-09-20,7199.00,Regeneration Finance,Turner & Townsend Project,,
2016-09-20,4420.00,Regeneration Finance,Turner & Townsend Project,,
2016-09-20,650.00,Corporate Services,Physio-Control UK,,
2016-09-20,1075.00,Insurance Fund,Barlow Hall Primary School,,
2016-09-20,6270.00,Insurance Fund,Chapel Street Primary School,,
2016-09-20,1900.00,Corporate Services,WE Solicitors,,
2016-09-20,2800.00,Manchester Leisure,Macdonald Manchester Hotel,,
2016-09-20,4000.00,Manchester Leisure,NWFED,,
2016-09-20,42538.43,Adult Social Care,Accommodation Links Ltd,,
2016-09-20,42391.00,Adult Social Care,Accommodation Links Ltd,,
2016-09-20,42538.43,Adult Social Care,Accommodation Links Ltd,,
2016-09-20,550.12,Regeneration Finance,Master Moves Ltd,,
2016-09-20,585.72,Adult Social Care,Barts Health NHS Trust,,
2016-09-20,1218.00,Adult Social Care,Royal Liverpool & B/green UH NHS T,,
2016-09-20,2075.02,Adult Social Care,East Cheshire NHS Trust,,
2016-09-20,764.34,Adult Social Care,Wirral Community NHS Trust,,
2016-09-20,1629.13,Adult Social Care,Alzheimers Society (Mcr Branch),,
2016-09-20,673.00,Adult Social Care,Alzheimers Society (Mcr Branch),,
2016-09-20,1500.00,Adult Social Care,Age Concern Manchester,,
2016-09-20,5724.15,Adult Social Care,The Together Trust,,
2016-09-20,1940.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2016-09-20,4200.75,Adult Social Care,Praxis Care Group,,
2016-09-20,13673.73,Adult Social Care,Great Places Housing Association,,
2016-09-20,10572.75,Adult Social Care,Great Places Housing Association,,
2016-09-20,8979.99,Adult Social Care,Great Places Housing Association,,
2016-09-20,4864.66,Adult Social Care,Great Places Housing Association,,
2016-09-20,103513.87,Adult Social Care,Creative Support Ltd,,
2016-09-20,1755.00,Manchester Leisure,Hemingways Marketing Services Ltd,,
2016-09-20,988.00,Adult Social Care,Lisclare,,
2016-09-20,12109.85,Adult Social Care,Prism Medical UK Carefree Division,,
2016-09-20,682.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2016-09-20,1740.00,Adult Social Care,Ultimate Healthcare,,
2016-09-20,7711.20,Corporate Services,Turner & Townsend Project,,
2016-09-20,6000.00,Chief Executives,Turner & Townsend Project,,
2016-09-20,5000.00,Chief Executives,Turner & Townsend Project,,
2016-09-20,22080.50,Environment and Operations,Utilities Design & Planning Ltd,,
2016-09-20,16435.00,Environment and Operations,Utilities Design & Planning Ltd,,
2016-09-20,15475.00,Environment and Operations,Utilities Design & Planning Ltd,,
2016-09-20,15260.00,Environment and Operations,Utilities Design & Planning Ltd,,
2016-09-21,1897.39,Adult Social Care,Ashberry Recruitment Ltd,,
2016-09-21,1897.39,Adult Social Care,Ashberry Recruitment Ltd,,
2016-09-21,19251.90,GMIST (Greater Mcr Integrated),Tameside Metropolitan Bouough,,
2016-09-21,800.00,Adult Social Care,Ideas4learning Ltd,,
2016-09-21,7860.00,Corporate Services,Cylix Ltd,,
2016-09-21,690.70,Regeneration Finance,Edmundson Electrical Ltd,,
2016-09-21,690.70,Regeneration Finance,Edmundson Electrical Ltd,,
2016-09-21,5393.76,Adult Social Care,Manchester Working Ltd,,
2016-09-21,11481.38,Adult Social Care,Manchester School Services Limited,,
2016-09-21,6703.90,Adult Social Care,Manchester School Services Limited,,
2016-09-21,4857.13,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2016-09-21,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2016-09-21,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-09-21,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-09-21,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-09-21,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-09-21,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-09-21,3031.24,Adult Social Care,Mosscare Housing Ltd,,
2016-09-21,1420.84,Adult Social Care,Commercial Real Estates Management,,
2016-09-21,24175.28,Adult Social Care,M & Q Properties Management Ltd,,
2016-09-21,1536.10,Manchester Leisure,Clearview Event Services Limited,,
2016-09-21,1494.10,Manchester Leisure,Clearview Event Services Limited,,
2016-09-21,1494.10,Manchester Leisure,Clearview Event Services Limited,,
2016-09-21,1471.50,Manchester Leisure,Clearview Event Services Limited,,
2016-09-21,18750.00,Manchester Leisure,Biffa Municipal Limited,,
2016-09-21,833.33,Manchester Leisure,Biffa Municipal Limited,,
2016-09-21,3500.00,Manchester Leisure,Manchester Central,,
2016-09-21,1185.00,Adult Social Care,Manchester City Football Club Plc,,
2016-09-21,1222.50,Adult Social Care,Manchester City Football Club Plc,,
2016-09-21,836.40,Environment and Operations,Carlton Fuels Ltd,,
2016-09-21,1055.45,Corporate Services,Transport for Greater Manchester,,
2016-09-21,900.00,Corporate Services,Transport for Greater Manchester,,
2016-09-21,747.00,Corporate Services,Transport for Greater Manchester,,
2016-09-21,747.00,Corporate Services,Transport for Greater Manchester,,
2016-09-21,646.00,Corporate Services,Transport for Greater Manchester,,
2016-09-21,646.00,Corporate Services,Transport for Greater Manchester,,
2016-09-21,522.00,Corporate Services,Transport for Greater Manchester,,
2016-09-21,1635.00,Manchester Leisure,Urban Green Space Limited,,
2016-09-21,1350.00,Manchester Leisure,Urban Green Space Limited,,
2016-09-21,9298.33,Adult Social Care,Independent Life Solutions,,
2016-09-21,3200.00,Adult Social Care,Independent Life Solutions,,
2016-09-21,1200.00,Adult Social Care,Independent Life Solutions,,
2016-09-21,970.00,Adult Social Care,Independent Life Solutions,,
2016-09-21,1322.00,Adult Social Care,Acorn Therapy,,
2016-09-21,675.00,Chief Executives,Cooper Clarke Group Ltd,,
2016-09-21,808.00,Chief Executives,Ecomix Concrete Ltd,,
2016-09-21,646.40,Chief Executives,Ecomix Concrete Ltd,,
2016-09-21,907.20,Chief Executives,Benchmark Building Supplies Ltd,,
2016-09-21,5100.00,Manchester Leisure,John Martin Painting Contractors,,
2016-09-21,53603.00,Chief Executives,Rosgal Ltd,,
2016-09-21,32376.49,Chief Executives,Rosgal Ltd,,
2016-09-21,12085.12,Chief Executives,Xerox Finance Ltd,,
2016-09-21,2614.00,Chief Executives,Universal Live,,
2016-09-21,1050.00,Manchester Leisure,Greater Manchester Faith & Tourism,,
2016-09-21,700.00,Manchester Leisure,SAFE,,
2016-09-21,7369.88,Manchester Leisure,Biffa Municipal Limited,,
2016-09-21,3000.00,Manchester Leisure,Biffa Municipal Limited,,
2016-09-21,877.00,Chief Executives,NB Colour Print Limited,,
2016-09-21,1712.00,Chief Executives,HMCS Traffic EC,,
2016-09-21,10365.00,Adult Social Care,Leisure For Autism,,
2016-09-21,933.84,Adult Social Care,Stockport Psychology Services,,
2016-09-21,5060.15,Adult Social Care,NHS Central Manchester CCG,,
2016-09-21,5060.15,Adult Social Care,NHS Central Manchester CCG,,
2016-09-21,569.48,Adult Social Care,Redacted Personal Information,,
2016-09-21,4027.50,Adult Social Care,Edwina Grant Associates Ltd,,
2016-09-21,1260.00,Adult Social Care,RBS Invoice Finance Ltd,,
2016-09-21,1597.11,Corporate Services,Mott Macdonald Uk Limited,,
2016-09-21,4590.00,Corporate Services,Turner & Townsend Cost,,
2016-09-21,2134.00,Corporate Services,Turner & Townsend Cost,,
2016-09-21,917.00,Corporate Services,Turner & Townsend Cost,,
2016-09-21,1100.00,Corporate Services,Right 2 Write Ltd,,
2016-09-21,7011.25,Chief Executives,Wilde Consultants Ltd,,
2016-09-21,1175.65,Regeneration Finance,Tep-The Environment Partnership,,
2016-09-21,1423.03,Corporate Services,Royal Mail Group Plc,,
2016-09-21,2229.28,Chief Executives,Vodafone (Ex C&W),,
2016-09-21,1093.73,Chief Executives,Bt Featurenet Billing,,
2016-09-21,24368.99,Chief Executives,EE/T-Mobile,,
2016-09-21,2738.65,Chief Executives,Zipporah Ltd,,
2016-09-21,3066.98,Chief Executives,Vodafone (Ex C&W),,
2016-09-21,6091.50,Adult Social Care,Saheli,,
2016-09-21,7799.50,Adult Social Care,Manchester Rape Crisis Line.,,
2016-09-21,4677.50,Adult Social Care,Albert Kennedy Trust,,
2016-09-21,4000.00,Adult Social Care,The Proud Trust,,
2016-09-21,7962.25,Adult Social Care,Manchester Mind,,
2016-09-21,50000.00,GMIST (Greater Mcr Integrated),The Lowry Centre Ltd,,
2016-09-21,27075.00,GMIST (Greater Mcr Integrated),Octagon Theatre Bolton,,
2016-09-21,205325.00,GMIST (Greater Mcr Integrated),Halle Concerts Society,,
2016-09-21,35250.00,GMIST (Greater Mcr Integrated),HOME,,
2016-09-21,22500.00,GMIST (Greater Mcr Integrated),Manchester International Festival,,
2016-09-21,25675.00,GMIST (Greater Mcr Integrated),Oldham Coliseum Theatre,,
2016-09-21,46000.00,GMIST (Greater Mcr Integrated),Greater Manchester Sports,,
2016-09-21,110825.00,GMIST (Greater Mcr Integrated),People's History Museum,,
2016-09-21,57100.00,GMIST (Greater Mcr Integrated),GMCVO,,
2016-09-21,13625.00,GMIST (Greater Mcr Integrated),Dance Manchester,,
2016-09-21,58150.00,GMIST (Greater Mcr Integrated),Royal Exchange Theatre Co Ltd,,
2016-09-21,1475.00,GMIST (Greater Mcr Integrated),M6 Theatre Company,,
2016-09-21,24250.00,GMIST (Greater Mcr Integrated),Contact Theatre Company,,
2016-09-21,10275.00,GMIST (Greater Mcr Integrated),Water Adventure Centre,,
2016-09-21,13700.00,GMIST (Greater Mcr Integrated),Manchester Camerata,,
2016-09-21,3694.00,GMIST (Greater Mcr Integrated),The Proud Trust,,
2016-09-21,85000.00,GMIST (Greater Mcr Integrated),Link4Life,,
2016-09-21,11500.00,GMIST (Greater Mcr Integrated),Manchester Digital Laboratory,,
2016-09-21,383155.42,Adult Social Care,Manchester School Services Limited,,
2016-09-21,8750.00,Adult Social Care,Redacted Personal Information,,
2016-09-21,6060.00,Adult Social Care,Redacted Personal Information,,
2016-09-21,15444.11,Adult Social Care,G & A Taylor Hotels Ltd,,
2016-09-21,14651.42,Adult Social Care,G & A Taylor Hotels Ltd,,
2016-09-21,13285.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
2016-09-21,1041.00,Adult Social Care,The Fallowfield Lodge,,
2016-09-21,517117.00,Collection Fund,Greater Manchester Fire & Rescue,,
2016-09-21,1383847.00,Collection Fund,GMPCC (PRECEPTS),,
2016-09-21,257514.00,Collection Fund,Greater Manchester Fire & Rescue,,
2016-09-21,70613.72,Adult Social Care,Bolton Mbc,,
2016-09-21,26889.69,Adult Social Care,Bury M.B.C.,,
2016-09-21,11437.50,Adult Social Care,Voluntary Youth Manchester,,
2016-09-21,4441.19,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2016-09-21,1881.50,Adult Social Care,Alzheimers Society,,
2016-09-21,1888.00,Adult Social Care,Youth Project @ Apostles &,,
2016-09-21,2313.60,Adult Social Care,The Together Trust,,
2016-09-21,10185.00,Adult Social Care,Cais Ltd,,
2016-09-21,8195.00,Adult Social Care,Cais Ltd,,
2016-09-21,217545.12,Adult Social Care,Future Directions CIC,,
2016-09-21,8369.18,Adult Social Care,Future Directions CIC,,
2016-09-21,35500.00,Adult Social Care,The Salvation Army,,
2016-09-21,23028.50,Adult Social Care,Sanctuary Housing Association,,
2016-09-21,3611.11,Adult Social Care,Contact Hostel,,
2016-09-21,11360.33,Adult Social Care,St.Vincent'S Housing Association,,
2016-09-21,817.84,Adult Social Care,St.Vincent'S Housing Association,,
2016-09-21,10761.25,Adult Social Care,Great Places Housing Association,,
2016-09-21,103513.87,Adult Social Care,Creative Support Ltd,,
2016-09-21,3684.74,Adult Social Care,Northwards Housing Limited,,
2016-09-21,2849.24,Adult Social Care,Northwards Housing Limited,,
2016-09-21,2487.33,Adult Social Care,Northwards Housing Limited,,
2016-09-21,2442.21,Adult Social Care,Northwards Housing Limited,,
2016-09-21,1670.98,Adult Social Care,Northwards Housing Limited,,
2016-09-21,642.68,Adult Social Care,Northwards Housing Limited,,
2016-09-21,9786.00,Adult Social Care,Richmond Fellowship,,
2016-09-21,9786.00,Adult Social Care,Richmond Fellowship,,
2016-09-21,6574.56,Adult Social Care,Prism Medical UK Carefree Division,,
2016-09-21,4500.00,Adult Social Care,Invacare Limited,,
2016-09-21,4500.00,Adult Social Care,Invacare Limited,,
2016-09-21,4107.00,Adult Social Care,Redacted Personal Information,,
2016-09-21,70665.00,Childrens Services,Cruden Group Ltd,,
2016-09-21,39899.76,Childrens Services,Cruden Group Ltd,,
2016-09-21,7069.50,Chief Executives,Aecom Infrastructure & Environment,,
2016-09-21,7069.50,Chief Executives,Aecom Infrastructure & Environment,,
2016-09-21,550.00,Hospitality + Trading Services,Redacted Personal Information,,
2016-09-21,500.00,Adult Social Care,Redacted Personal Information,,
2016-09-21,8000.00,Housing Revenue Account,Squire Patton Boggs (UK) LLP,,
2016-09-21,2342.20,Adult Social Care,Stephensons Solicitors,,
2016-09-21,7893.28,Adult Social Care,Simpson Millar Solicitors LLP,,
2016-09-21,615.00,Adult Social Care,Department For Work & Pensions,,
2016-09-22,695.00,Corporate Services,CIPFA Business Ltd,,
2016-09-22,2113.75,Corporate Services,CIPFA Business Ltd,,
2016-09-22,6586.58,Regeneration Finance,Legal & General Assurance Society L,,
2016-09-22,573.75,Manchester Leisure,Osborne Richardson,,
2016-09-22,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-09-22,967.75,Adult Social Care,Liquid Personnel Ltd,,
2016-09-22,1743.16,Adult Social Care,Barker Ross Health & Social Care,,
2016-09-22,1640.61,Adult Social Care,Barker Ross Health & Social Care,,
2016-09-22,8095.82,Chief Executives,Semester Recruitment Ltd,,
2016-09-22,6931.75,Chief Executives,Semester Recruitment Ltd,,
2016-09-22,4256.00,Chief Executives,Triad Resourcing,,
2016-09-22,8175.58,Chief Executives,Liquid Personnel Ltd,,
2016-09-22,2218.30,Chief Executives,4Social Work Ltd,,
2016-09-22,1231.56,Chief Executives,4Social Work Ltd,,
2016-09-22,16832.15,Chief Executives,Barker Ross Health & Social Care,,
2016-09-22,1431.91,Chief Executives,Kennoh Cleaning & Care,,
2016-09-22,899.00,Regeneration Finance,QA Ltd,,
2016-09-22,1623.75,Adult Social Care,Helen Sanderson Associates,,
2016-09-22,1581.90,Adult Social Care,Helen Sanderson Associates,,
2016-09-22,1188.00,Adult Social Care,Manchester School Services Limited,,
2016-09-22,43887.60,Regeneration Finance,Manchester Working Ltd,,
2016-09-22,22592.19,Adult Social Care,Manchester Working Ltd,,
2016-09-22,7245.00,Corporate Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-09-22,6889.00,Corporate Services,Keepmoat Regeneration (Bramall) Ltd,,
2016-09-22,14697.09,Regeneration Finance,Manchester Working Ltd,,
2016-09-22,2824.18,Hospitality + Trading Services,Corona Energy Ltd,,
2016-09-22,4977.49,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,4002.79,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,1025.77,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,805.01,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,690.74,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,685.25,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,681.49,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,627.77,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,565.52,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,548.06,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,528.22,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,507.03,Housing Revenue Account,Corona Energy Ltd,,
2016-09-22,13206.77,Regeneration Finance,Corona Energy Ltd,,
2016-09-22,6888.60,Regeneration Finance,Corona Energy Ltd,,
2016-09-22,2878.63,Regeneration Finance,Corona Energy Ltd,,
2016-09-22,2543.50,Regeneration Finance,Corona Energy Ltd,,
2016-09-22,983.12,Regeneration Finance,Corona Energy Ltd,,
2016-09-22,703.90,Regeneration Finance,Corona Energy Ltd,,
2016-09-22,678.75,Regeneration Finance,Corona Energy Ltd,,
2016-09-22,2688.64,Adult Social Care,Mosscare Housing Ltd,,
2016-09-22,15666.00,Chief Executives,National Car Parks Ltd Season Ticke,,
2016-09-22,695.48,Manchester Leisure,United Utilities Water Plc,,
2016-09-22,1745.83,Manchester Leisure,United Utilities Water Plc,,
2016-09-22,4600.40,Manchester Leisure,United Utilities Water Plc,,
2016-09-22,15376.72,Hospitality + Trading Services,United Utilities Water Plc,,
2016-09-22,1362.22,Hospitality + Trading Services,United Utilities Water Plc,,
2016-09-22,740.89,Hospitality + Trading Services,United Utilities Water Plc,,
2016-09-22,2281.75,Adult Social Care,United Utilities Water Plc,,
2016-09-22,2227.35,Adult Social Care,United Utilities Water Plc,,
2016-09-22,1512.92,Adult Social Care,United Utilities Water Plc,,
2016-09-22,1085.07,Adult Social Care,United Utilities Water Plc,,
2016-09-22,951.79,Adult Social Care,United Utilities Water Plc,,
2016-09-22,950.50,Adult Social Care,United Utilities Water Plc,,
2016-09-22,880.39,Adult Social Care,United Utilities Water Plc,,
2016-09-22,681.09,Adult Social Care,United Utilities Water Plc,,
2016-09-22,678.90,Adult Social Care,United Utilities Water Plc,,
2016-09-22,618.66,Adult Social Care,United Utilities Water Plc,,
2016-09-22,588.17,Adult Social Care,United Utilities Water Plc,,
2016-09-22,548.53,Adult Social Care,United Utilities Water Plc,,
2016-09-22,542.37,Adult Social Care,United Utilities Water Plc,,
2016-09-22,541.58,Adult Social Care,United Utilities Water Plc,,
2016-09-22,508.38,Adult Social Care,United Utilities Water Plc,,
2016-09-22,507.72,Adult Social Care,United Utilities Water Plc,,
2016-09-22,1113.37,Corporate Services,United Utilities Water Plc,,
2016-09-22,7219.29,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,4859.66,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,2896.55,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1939.90,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1916.22,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1766.69,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1497.87,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1353.87,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1325.92,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1315.77,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1235.44,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1174.56,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1162.37,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1075.43,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1029.83,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1012.34,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,908.09,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,889.82,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,887.71,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,882.06,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,722.66,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,644.83,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,566.47,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,533.45,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,506.74,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,560.87,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1436.06,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,1841.31,Regeneration Finance,United Utilities Water Plc,,
2016-09-22,513.02,Regeneration Finance,Mitie Cleaning & Environmental,,
2016-09-22,603.00,Regeneration Finance,Emerge Recycling,,
2016-09-22,2914.40,Adult Social Care,Manchester Central,,
2016-09-22,1567.50,Manchester Leisure,Brentwood Moss Nurseries,,
2016-09-22,1480.00,Regeneration Finance,Groundwork Landscapes Ltd,,
2016-09-22,15315.30,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-09-22,836.40,Environment and Operations,Carlton Fuels Ltd,,
2016-09-22,832.00,Chief Executives,CD Chauffeur Hire,,
2016-09-22,650.00,Chief Executives,CD Chauffeur Hire,,
2016-09-22,7412.00,Adult Social Care,Youbus Ltd,,
2016-09-22,583.33,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2016-09-22,2465.21,Libraries and Theatres,National Car Parks Ltd Season Ticke,,
2016-09-22,2411.66,Corporate Services,National Car Parks Ltd Season Ticke,,
2016-09-22,1565.21,Corporate Services,National Car Parks Ltd Season Ticke,,
2016-09-22,2885.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-09-22,2080.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2016-09-22,650.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-09-22,530.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-09-22,530.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-09-22,650.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-09-22,840.00,Adult Social Care,One Education Ltd,,
2016-09-22,993.00,Adult Social Care,The Furnishing Service Ltd,,
2016-09-22,955.25,Adult Social Care,The Furnishing Service Ltd,,
2016-09-22,960.00,Manchester Leisure,A P Broome Landscapes Ltd,,
2016-09-22,13314.73,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-09-22,8025.35,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-09-22,838.50,Chief Executives,Kenny Bros (Civil Eng) Ltd,,
2016-09-22,12797.07,Chief Executives,Rosgal Ltd,,
2016-09-22,1058.00,Hospitality + Trading Services,Ashtead Plant Hire,,
2016-09-22,514.35,Chief Executives,GHL Liftrucks Ltd,,
2016-09-22,690.00,Regeneration Finance,GHL Liftrucks Ltd,,
2016-09-22,1000.00,Manchester Leisure,Gorton Events Committee,,
2016-09-22,900.00,Manchester Leisure,Gorton Events Committee,,
2016-09-22,1805.00,Adult Social Care,Manchester Central,,
2016-09-22,3500.00,Chief Executives,Manchester Central,,
2016-09-22,3342.76,Chief Executives,Manchester Central,,
2016-09-22,1180.00,Chief Executives,Manchester Central,,
2016-09-22,1003.68,Chief Executives,Manchester Central,,
2016-09-22,566.75,GMIST (Greater Mcr Integrated),Manchester Central,,
2016-09-22,852.00,Chief Executives,Wallace Printers Ltd,,
2016-09-22,2312.00,Chief Executives,HMCS Traffic EC,,
