Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-05-12,1784120.67,Housing Revenue Account,Northwards Housing Limited,,
2015-05-12,9684.00,Adult Social Care,Prism Medical UK Carefree Division,,
2015-05-12,8330.00,Adult Social Care,Prism Medical UK Carefree Division,,
2015-05-12,3024.00,Adult Social Care,Prism Medical UK Carefree Division,,
2015-05-12,1512.00,Adult Social Care,Prism Medical UK Carefree Division,,
2015-05-12,2029.99,Adult Social Care,Kirton Health Care Group Ltd,,
2015-05-12,1123.71,Chief Executives,RNIB,,
2015-05-12,975.00,Chief Executives,Chapel Press Ltd,,
2015-05-12,2457.00,Manchester Leisure,Tameside Metropolitan Bouough,,
2015-05-12,4466.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2015-05-12,4466.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2015-05-12,686.87,Chief Executives,Just Psychology,,
2015-05-12,1590.00,Regeneration Finance,Redacted Personal Information,,
2015-05-12,647.16,Regeneration Finance,Manchester Airport Plc,,
2015-05-12,21709.57,Adult Social Care,Accommodation Links Ltd,,
2015-05-12,103513.88,Adult Social Care,Creative Support Limited,,
2015-05-12,13749.25,Adult Social Care,Creative Support Limited,,
2015-05-12,9739.24,Adult Social Care,Creative Support Limited,,
2015-05-12,3341.94,Adult Social Care,Creative Support Limited,,
2015-05-12,6503.52,Adult Social Care,Ordinary Lifestyles,,
2015-05-12,1386.09,Adult Social Care,Ordinary Lifestyles,,
2015-05-12,1500.00,Manchester Leisure,Great Places Housing Association,,
2015-05-12,2175.00,Adult Social Care,Burnage Good Neighbours,,
2015-05-12,1234.14,Adult Social Care,The Stroke Association,,
2015-05-12,1234.14,Adult Social Care,The Stroke Association,,
2015-05-12,2523.90,Adult Social Care,St Lukes PCC St Lukes Art Project,,
2015-05-12,134392.24,Adult Social Care,University Hospital of South Mcr,,
2015-05-12,2868.43,Adult Social Care,University Hospital of South Mcr,,
2015-05-12,137260.67,Adult Social Care,University Hospital of South Mcr,,
2015-05-12,3113.00,Adult Social Care,AAB Travel,,
2015-05-12,25482.20,Corporate Services,Trainline.com Limited,,
2015-05-12,550.24,Hospitality + Trading Services,Johnston Sweepers,,
2015-05-12,1980.75,Childrens Services,Keelagher Okey Associates Ltd t/a,,
2015-05-12,545.00,Chief Executives,HMCTS (Manchester County Court),,
2015-05-13,2789.16,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-05-13,598.00,Chief Executives,The Pocket Student Guide Ltd,,
2015-05-13,1495.62,Adult Social Care,HCL Social Care,,
2015-05-13,1875.72,Chief Executives,HCL Social Care,,
2015-05-13,737.80,Adult Social Care,Reed Employment Plc,,
2015-05-13,6782.75,Chief Executives,Reed Employment Plc,,
2015-05-13,1617.65,Chief Executives,Reed Employment Plc,,
2015-05-13,19794.31,Chief Executives,Access Computer Consulting plc,,
2015-05-13,19794.31,Chief Executives,Access Computer Consulting plc,,
2015-05-13,600.00,Regeneration Finance,EMAP Publishing Ltd,,
2015-05-13,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-05-13,1540.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-05-13,884.60,Environment and Operations,Redacted Personal Information,,
2015-05-13,17000.00,Manchester Leisure,FMG Consulting Limited,,
2015-05-13,967.80,Environment and Operations,Manchester Airport Plc,,
2015-05-13,31550.00,Corporate Services,Disclosure & Barring Service,,
2015-05-13,1267.20,Adult Social Care,Frontier Therapeutics,,
2015-05-13,10600.00,Hospitality + Trading Services,CDS-Wilman,,
2015-05-13,6500.00,Adult Social Care,Independent Life Solutions,,
2015-05-13,6000.00,Adult Social Care,Independent Life Solutions,,
2015-05-13,4613.60,Adult Social Care,Independent Life Solutions,,
2015-05-13,1375.00,Adult Social Care,Independent Life Solutions,,
2015-05-13,1196.00,Adult Social Care,Independent Life Solutions,,
2015-05-13,9521.88,Hospitality + Trading Services,Manchester Working Ltd,,
2015-05-13,4862.46,Hospitality + Trading Services,Manchester Working Ltd,,
2015-05-13,1042.36,Hospitality + Trading Services,Manchester Working Ltd,,
2015-05-13,1940.00,Corporate Services,Manchester Working Ltd,,
2015-05-13,1100.00,Corporate Services,Manchester Working Ltd,,
2015-05-13,1900.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-05-13,933.05,Adult Social Care,Redacted Personal Information,,
2015-05-13,2167.00,Hospitality + Trading Services,Manchester Working Ltd,,
2015-05-13,703.08,Hospitality + Trading Services,Manchester Working Ltd,,
2015-05-13,1016.89,Corporate Services,Back Care Solutions Ltd,,
2015-05-13,832.75,Adult Social Care,Manchester People First,,
2015-05-13,832.75,Adult Social Care,Manchester People First,,
2015-05-13,6777.60,Regeneration Finance,Lunch Club,,
2015-05-13,22444.00,Housing Revenue Account,Northwards Housing Limited,,
2015-05-13,660.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-05-13,660.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-05-13,660.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2015-05-13,1462.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-05-13,952.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-05-13,952.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-05-13,952.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-05-13,999.99,Adult Social Care,First Asian Support Trust,,
2015-05-13,666.66,Adult Social Care,First Asian Support Trust,,
2015-05-13,1144.00,Manchester Leisure,Bleep 2000 (Computers) Ltd,,
2015-05-13,2587.50,Chief Executives,Reed Employment Plc,,
2015-05-13,2120.00,Insurance Fund,Aon Ltd,,
2015-05-13,627.00,Insurance Fund,Department For Work & Pensions,,
2015-05-13,5567.96,Adult Social Care,Manchester Working Ltd,,
2015-05-13,3700.09,Adult Social Care,Manchester Working Ltd,,
2015-05-13,1256.90,Adult Social Care,Manchester Working Ltd,,
2015-05-13,1080.75,Adult Social Care,Manchester Working Ltd,,
2015-05-13,3697100.00,General Fund,GMCA,,
2015-05-13,18000.00,Adult Social Care,Pact,,
2015-05-13,28300.00,Adult Social Care,United Response,,
2015-05-13,24277.00,Adult Social Care,United Response,,
2015-05-13,8849.65,Adult Social Care,Age Concern Manchester,,
2015-05-13,4749.26,Adult Social Care,Age Concern Manchester,,
2015-05-13,10979.25,Adult Social Care,H.G. Care Services Ltd,,
2015-05-13,13953.00,Adult Social Care,Lakeside School,,
2015-05-13,13953.00,Adult Social Care,Lakeside School,,
2015-05-13,9348.63,Adult Social Care,Ramillies Hall School Ltd,,
2015-05-13,30135.75,Adult Social Care,Creative Support Ltd,,
2015-05-13,30135.75,Adult Social Care,Creative Support Ltd,,
2015-05-13,750.00,Adult Social Care,Action For Children,,
2015-05-13,3069.30,Adult Social Care,Penarth Group School,,
2015-05-13,3128.10,Adult Social Care,Beechkeys Ltd,,
2015-05-13,11063.42,Hospitality + Trading Services,Northern Marking Limited,,
2015-05-13,2830.78,Hospitality + Trading Services,Northern Marking Limited,,
2015-05-13,1145.00,Corporate Services,Mail Solutions,,
2015-05-13,762.50,Chief Executives,Mail Solutions,,
2015-05-13,5000.00,Manchester Leisure,Sale Harriers Manchester,,
2015-05-13,1050.00,Adult Social Care,Action First iPeople Ltd,,
2015-05-13,700.00,Adult Social Care,Action First iPeople Ltd,,
2015-05-13,700.00,Adult Social Care,Action First iPeople Ltd,,
2015-05-13,5890.50,Adult Social Care,H.G. Care Services Ltd,,
2015-05-13,120000.00,Manchester Leisure,Nova International Ltd,,
2015-05-13,105000.00,Manchester Leisure,Nova International Ltd,,
2015-05-13,25000.00,Manchester Leisure,Nova International Ltd,,
2015-05-13,7102.57,Adult Social Care,4CT Limited,,
2015-05-13,3860.00,Housing Revenue Account,Roger Hannah & Co,,
2015-05-13,2654.12,Adult Social Care,Mosscare Housing Ltd,,
2015-05-13,669.00,Environment and Operations,Manchester Airport Plc,,
2015-05-13,4656.47,Adult Social Care,Accommodation Links Ltd,,
2015-05-13,11666.74,Adult Social Care,Depaul Trust (Rent Receivables),,
2015-05-13,5000.00,Adult Social Care,Depaul Trust (Rent Receivables),,
2015-05-13,11407.89,Adult Social Care,DISC Ltd,,
2015-05-13,6737.00,Adult Social Care,Great Places Housing Association,,
2015-05-13,6737.00,Adult Social Care,Great Places Housing Association,,
2015-05-13,5052.75,Adult Social Care,Great Places Housing Association,,
2015-05-13,6684.00,Adult Social Care,Proper Job Theatre company,,
2015-05-13,2100.00,Adult Social Care,Proper Job Theatre company,,
2015-05-13,2254.00,Adult Social Care,Brighter Beginnings (Cheetham),,
2015-05-13,535.00,Manchester Leisure,Jayhawk Limited,,
2015-05-13,4125.00,Adult Social Care,Redacted Personal Information,,
2015-05-13,1280.00,Adult Social Care,Stagecoach Manchester,,
2015-05-13,3606.45,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2015-05-13,1593.55,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2015-05-13,55284.00,Corporate Services,Manchester Working Ltd,,
2015-05-13,16632.00,Corporate Services,Manchester Working Ltd,,
2015-05-13,1092.00,Corporate Services,Manchester Working Ltd,,
2015-05-13,850.00,Adult Social Care,Redacted Personal Information,,
2015-05-13,850.00,Adult Social Care,Redacted Personal Information,,
2015-05-13,850.00,Adult Social Care,Redacted Personal Information,,
2015-05-13,615.00,Environment and Operations,Department For Work & Pensions,,
2015-05-13,780.00,Hospitality + Trading Services,Hampson Hughes Solicitors,,
2015-05-13,1794.50,Chief Executives,Redacted Personal Information,,
2015-05-14,7705.60,Chief Executives,Caritas Recruitment,,
2015-05-14,619.52,Hospitality + Trading Services,Resolve Personnel Ltd,,
2015-05-14,2323.86,Environment and Operations,Resolve Personnel Ltd,,
2015-05-14,2186.28,Environment and Operations,Resolve Personnel Ltd,,
2015-05-14,6767.34,Chief Executives,Resolve Personnel Ltd,,
2015-05-14,5470.00,Adult Social Care,Redacted Personal Information,,
2015-05-14,9370.16,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-05-14,552.00,Hospitality + Trading Services,Colas Limited,,
2015-05-14,1090.00,Hospitality + Trading Services,Granthams Graphic Technology,,
2015-05-14,1090.00,Hospitality + Trading Services,Granthams Graphic Technology,,
2015-05-14,1090.00,Hospitality + Trading Services,Graphtec GB Ltd,,
2015-05-14,1090.00,Hospitality + Trading Services,Graphtec GB Ltd,,
2015-05-14,1090.00,Hospitality + Trading Services,Graphtec GB Ltd,,
2015-05-14,1090.00,Hospitality + Trading Services,Graphtec GB Ltd,,
2015-05-14,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-05-14,3500.00,Chief Executives,2/230th Johnston Hewlett Scouts,,
2015-05-14,1039.50,Adult Social Care,Wythenshawe Community Initiative,,
2015-05-14,525.28,Environment and Operations,F J Goodwin & Sons (Manchester) Ltd,,
2015-05-14,767.04,Hospitality + Trading Services,Hall Cleaning Services Ltd,,
2015-05-14,1186.05,Adult Social Care,The Manchester College,,
2015-05-14,5412.00,Regeneration Finance,Disclosure & Barring Service,,
2015-05-14,1228.50,Corporate Services,United Medicare Ltd,,
2015-05-14,866.47,Hospitality + Trading Services,E.on UK Plc,,
2015-05-14,2606.71,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-05-14,2309.58,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-05-14,1831.83,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-05-14,1760.88,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-05-14,1748.47,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-05-14,1408.33,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-05-14,632.71,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-05-14,580.22,Manchester Leisure,Scottish & Southern Energy Plc,,
2015-05-14,5370.16,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-05-14,1461.14,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-05-14,1100.92,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-05-14,4081.33,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2015-05-14,955.31,Environment and Operations,Scottish & Southern Energy Plc,,
2015-05-14,749.36,Environment and Operations,Scottish & Southern Energy Plc,,
2015-05-14,613.55,Environment and Operations,Scottish & Southern Energy Plc,,
2015-05-14,3971.17,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,2122.47,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,1883.20,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,1336.30,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,1327.17,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,1311.26,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,974.27,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,958.08,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,947.27,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,920.18,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,839.09,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,792.28,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,779.38,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,662.93,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,629.49,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,569.34,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,559.76,Adult Social Care,Scottish & Southern Energy Plc,,
2015-05-14,3041.38,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,2460.03,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,2414.21,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,2237.93,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,2207.13,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,2147.44,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,2075.09,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1675.11,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1621.57,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1554.29,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1522.63,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1427.01,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1398.22,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1376.24,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1373.58,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1312.50,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1311.39,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1278.82,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1211.92,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1204.96,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1198.70,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1196.80,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1044.59,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1030.31,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,980.10,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,920.47,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,916.88,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,908.54,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,875.81,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,869.57,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,868.79,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,845.45,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,719.22,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,706.98,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,702.53,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,701.88,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,701.81,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,666.44,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,639.88,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,630.61,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,630.52,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,617.38,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,614.78,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,611.16,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,596.84,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,589.14,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,579.79,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,571.37,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,566.69,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,557.68,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,537.70,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,533.86,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,506.03,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,925.38,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1028.96,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,1237.30,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,3486.12,Corporate Services,Scottish & Southern Energy Plc,,
2015-05-14,4380.00,Adult Social Care,Newlyn Healthcare Limited,,
2015-05-14,2765.00,Chief Executives,University Hospital of South Mcr,,
2015-05-14,3532.00,Corporate Services,Pannone Corporate LLP,,
2015-05-14,4092.24,Chief Executives,Kane Funeral Services,,
2015-05-14,822.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2015-05-14,2101.81,Manchester Leisure,Corona Energy Ltd,,
2015-05-14,1736.97,Manchester Leisure,Corona Energy Ltd,,
2015-05-14,1722.81,Manchester Leisure,Corona Energy Ltd,,
2015-05-14,1289.75,Manchester Leisure,Corona Energy Ltd,,
2015-05-14,1125.06,Manchester Leisure,Corona Energy Ltd,,
2015-05-14,1722.81,Manchester Leisure,Corona Energy Ltd,,
2015-05-14,29282.40,Hospitality + Trading Services,Corona Energy Ltd,,
2015-05-14,19501.94,Hospitality + Trading Services,Corona Energy Ltd,,
2015-05-14,3300.47,Hospitality + Trading Services,Corona Energy Ltd,,
2015-05-14,656.46,Hospitality + Trading Services,Corona Energy Ltd,,
2015-05-14,2128.77,Adult Social Care,Corona Energy Ltd,,
2015-05-14,2058.76,Adult Social Care,Corona Energy Ltd,,
2015-05-14,1502.70,Adult Social Care,Corona Energy Ltd,,
2015-05-14,1410.13,Adult Social Care,Corona Energy Ltd,,
2015-05-14,1367.36,Adult Social Care,Corona Energy Ltd,,
2015-05-14,1050.11,Adult Social Care,Corona Energy Ltd,,
2015-05-14,1037.16,Adult Social Care,Corona Energy Ltd,,
2015-05-14,902.87,Adult Social Care,Corona Energy Ltd,,
2015-05-14,669.38,Adult Social Care,Corona Energy Ltd,,
2015-05-14,668.37,Adult Social Care,Corona Energy Ltd,,
2015-05-14,586.08,Adult Social Care,Corona Energy Ltd,,
2015-05-14,572.42,Adult Social Care,Corona Energy Ltd,,
2015-05-14,550.11,Adult Social Care,Corona Energy Ltd,,
2015-05-14,539.15,Adult Social Care,Corona Energy Ltd,,
2015-05-14,509.48,Adult Social Care,Corona Energy Ltd,,
2015-05-14,504.85,Adult Social Care,Corona Energy Ltd,,
2015-05-14,502.64,Adult Social Care,Corona Energy Ltd,,
2015-05-14,551.27,Adult Social Care,Corona Energy Ltd,,
2015-05-14,554.94,Adult Social Care,Corona Energy Ltd,,
2015-05-14,624.28,Adult Social Care,Corona Energy Ltd,,
2015-05-14,634.05,Adult Social Care,Corona Energy Ltd,,
2015-05-14,675.85,Adult Social Care,Corona Energy Ltd,,
2015-05-14,685.42,Adult Social Care,Corona Energy Ltd,,
2015-05-14,701.67,Adult Social Care,Corona Energy Ltd,,
2015-05-14,705.58,Adult Social Care,Corona Energy Ltd,,
2015-05-14,740.82,Adult Social Care,Corona Energy Ltd,,
2015-05-14,751.10,Adult Social Care,Corona Energy Ltd,,
2015-05-14,754.13,Adult Social Care,Corona Energy Ltd,,
2015-05-14,826.68,Adult Social Care,Corona Energy Ltd,,
2015-05-14,979.62,Adult Social Care,Corona Energy Ltd,,
2015-05-14,15327.41,Corporate Services,Corona Energy Ltd,,
2015-05-14,6785.71,Corporate Services,Corona Energy Ltd,,
2015-05-14,6262.59,Corporate Services,Corona Energy Ltd,,
2015-05-14,5894.76,Corporate Services,Corona Energy Ltd,,
2015-05-14,5692.79,Corporate Services,Corona Energy Ltd,,
2015-05-14,5392.05,Corporate Services,Corona Energy Ltd,,
2015-05-14,3528.87,Corporate Services,Corona Energy Ltd,,
2015-05-14,2599.53,Corporate Services,Corona Energy Ltd,,
2015-05-14,2171.95,Corporate Services,Corona Energy Ltd,,
2015-05-14,2136.03,Corporate Services,Corona Energy Ltd,,
2015-05-14,1701.87,Corporate Services,Corona Energy Ltd,,
2015-05-14,1586.29,Corporate Services,Corona Energy Ltd,,
2015-05-14,1199.79,Corporate Services,Corona Energy Ltd,,
2015-05-14,1161.97,Corporate Services,Corona Energy Ltd,,
2015-05-14,1122.97,Corporate Services,Corona Energy Ltd,,
2015-05-14,1108.64,Corporate Services,Corona Energy Ltd,,
2015-05-14,1080.28,Corporate Services,Corona Energy Ltd,,
2015-05-14,1077.56,Corporate Services,Corona Energy Ltd,,
2015-05-14,1046.54,Corporate Services,Corona Energy Ltd,,
2015-05-14,964.11,Corporate Services,Corona Energy Ltd,,
2015-05-14,934.37,Corporate Services,Corona Energy Ltd,,
2015-05-14,903.35,Corporate Services,Corona Energy Ltd,,
2015-05-14,873.57,Corporate Services,Corona Energy Ltd,,
2015-05-14,826.10,Corporate Services,Corona Energy Ltd,,
2015-05-14,801.07,Corporate Services,Corona Energy Ltd,,
2015-05-14,793.38,Corporate Services,Corona Energy Ltd,,
2015-05-14,773.20,Corporate Services,Corona Energy Ltd,,
2015-05-14,754.20,Corporate Services,Corona Energy Ltd,,
2015-05-14,737.65,Corporate Services,Corona Energy Ltd,,
2015-05-14,670.57,Corporate Services,Corona Energy Ltd,,
2015-05-14,643.52,Corporate Services,Corona Energy Ltd,,
2015-05-14,575.66,Corporate Services,Corona Energy Ltd,,
2015-05-14,569.58,Corporate Services,Corona Energy Ltd,,
2015-05-14,547.42,Corporate Services,Corona Energy Ltd,,
2015-05-14,523.30,Corporate Services,Corona Energy Ltd,,
2015-05-14,501.72,Corporate Services,Corona Energy Ltd,,
2015-05-14,5655.94,Corporate Services,Corona Energy Ltd,,
2015-05-14,31034.02,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,24110.52,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,11215.56,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,8891.39,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,3297.80,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1832.33,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1792.62,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1739.12,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1521.62,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1492.97,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1478.29,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1396.50,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1386.32,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1367.85,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1357.20,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1298.49,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1279.63,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1273.64,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1244.58,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1177.87,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,943.27,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,942.04,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,892.74,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1117.59,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1191.52,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1434.33,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1574.31,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1577.76,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1691.39,Housing Revenue Account,Corona Energy Ltd,,
2015-05-14,1581.20,Regeneration Finance,Corona Energy Ltd,,
2015-05-14,1100.08,GMIST (Greater Mcr Integrated),Corona Energy Ltd,,
2015-05-14,1401.35,Adult Social Care,Barlow Moor Community Association,,
2015-05-14,1401.15,Adult Social Care,Barlow Moor Community Association,,
2015-05-14,4167.50,Adult Social Care,Stockport Mbc,,
2015-05-14,666.67,Adult Social Care,Levenshulme Inspire,,
2015-05-14,525.00,Adult Social Care,Levenshulme Inspire,,
2015-05-14,13600.00,Chief Executives,Data Centre Environments Ltd,,
2015-05-14,3346.50,Manchester Leisure,TV Licensing (Company Group,,
2015-05-14,17289.69,Chief Executives,Neopost Finance Ltd (Rental),,
2015-05-14,763.22,Adult Social Care,The Together Trust,,
2015-05-14,886.80,Adult Social Care,Alere Toxicology Plc,,
2015-05-14,6311.92,Adult Social Care,Lakeside School,,
2015-05-14,1314.00,Adult Social Care,Action For Children,,
2015-05-14,2400.00,Adult Social Care,Keys Childcare Ltd,,
2015-05-14,2400.00,Adult Social Care,Keys Childcare Ltd,,
2015-05-14,4433.00,Adult Social Care,Cumberland & Westmorland,,
2015-05-14,3999.50,Adult Social Care,Cumberland & Westmorland,,
2015-05-14,3992.25,Adult Social Care,Cumberland & Westmorland,,
2015-05-14,3727.25,Adult Social Care,Cumberland & Westmorland,,
2015-05-14,3375.25,Adult Social Care,Cumberland & Westmorland,,
2015-05-14,500.00,Adult Social Care,Zest Team North Mcr FAD008422,,
2015-05-14,27500.00,Adult Social Care,ABL Health Ltd,,
2015-05-14,27500.00,Adult Social Care,ABL Health Ltd,,
2015-05-14,10795.90,Adult Social Care,Faith in Families,,
2015-05-14,1260.90,Environment and Operations,Barcham Trees Plc,,
2015-05-14,36675.00,Chief Executives,MediaCo Ltd,,
2015-05-14,15015.00,Corporate Services,Turner & Townsend Project,,
2015-05-14,754.00,Chief Executives,Meltwater (UK) Ltd,,
2015-05-14,2980.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-05-14,2980.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-05-14,7842.98,Corporate Services,Royal Mail Group Plc,,
2015-05-14,2144.36,Corporate Services,Royal Mail Group Plc,,
2015-05-14,26438.99,Chief Executives,Royal Mail Group Plc,,
2015-05-14,1238.93,Chief Executives,Royal Mail Group Plc,,
2015-05-14,1178.00,Chief Executives,Hudson & Pearson,,
2015-05-14,642.00,Chief Executives,Hudson & Pearson,,
2015-05-14,45949.64,Adult Social Care,NU3PS,,
2015-05-14,21989.31,Adult Social Care,NU3PS,,
2015-05-14,4669.19,Adult Social Care,NU3PS,,
2015-05-14,706.00,Adult Social Care,Alere Toxicology Plc,,
2015-05-14,3197.55,Environment and Operations,Redacted Personal Information,,
2015-05-14,12250.00,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-05-14,21604.03,Manchester Leisure,SMG (Europe) Ltd,,
2015-05-14,568.77,Adult Social Care,B & A Properties,,
