Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-02-08,1127.94,Insurance Fund,Aon Ltd,,
2012-02-08,1122.88,Insurance Fund,Aon Ltd,,
2012-02-08,1122.88,Insurance Fund,Aon Ltd,,
2012-02-08,1122.88,Insurance Fund,Aon Ltd,,
2012-02-08,1127.94,Insurance Fund,Aon Ltd,,
2012-02-08,1127.94,Insurance Fund,Aon Ltd,,
2012-02-08,99845.51,Insurance Fund,Aon Ltd,,
2012-02-08,6804.00,Manchester Leisure,ALL FM 96.9 Ltd,,
2012-02-08,15500.00,Childrens Services,Abney Garsden Mcdonald,,
2012-02-08,5000.00,Childrens Services,Abney Garsden Mcdonald,,
2012-02-08,2800.00,Childrens Services,Abney Garsden Mcdonald,,
2012-02-09,13184.33,Manchester Leisure,Zion Arts Centre Ltd,,
2012-02-09,9253.08,Manchester Leisure,Zion Arts Centre Ltd,,
2012-02-09,3844.80,Chief Executives,Wigan Metropolitan Borough Council,,
2012-02-09,10363.00,Specialist Trading Standards,Wigan Metropolitan Borough Council,,
2012-02-09,1333.30,Childrens Services,Wai Yin Chinese Women Society,,
2012-02-09,10741.00,Chief Executives,Volker Stevin Ltd,,
2012-02-09,2526.09,Adult Social Care,United Utilities Water Plc,,
2012-02-09,1631.13,Adult Social Care,United Utilities Water Plc,,
2012-02-09,1469.26,Adult Social Care,United Utilities Water Plc,,
2012-02-09,1384.65,Adult Social Care,United Utilities Water Plc,,
2012-02-09,1190.30,Adult Social Care,United Utilities Water Plc,,
2012-02-09,910.93,Adult Social Care,United Utilities Water Plc,,
2012-02-09,782.3,Adult Social Care,United Utilities Water Plc,,
2012-02-09,700.61,Adult Social Care,United Utilities Water Plc,,
2012-02-09,589.79,Adult Social Care,United Utilities Water Plc,,
2012-02-09,578.3,Adult Social Care,United Utilities Water Plc,,
2012-02-09,577.9,Adult Social Care,United Utilities Water Plc,,
2012-02-09,533.14,Adult Social Care,United Utilities Water Plc,,
2012-02-09,3124.48,Childrens Services,United Utilities Water Plc,,
2012-02-09,2535.19,Childrens Services,United Utilities Water Plc,,
2012-02-09,2113.42,Childrens Services,United Utilities Water Plc,,
2012-02-09,1633.73,Childrens Services,United Utilities Water Plc,,
2012-02-09,1484.81,Childrens Services,United Utilities Water Plc,,
2012-02-09,1351.26,Childrens Services,United Utilities Water Plc,,
2012-02-09,902.45,Childrens Services,United Utilities Water Plc,,
2012-02-09,745.45,Childrens Services,United Utilities Water Plc,,
2012-02-09,728.16,Childrens Services,United Utilities Water Plc,,
2012-02-09,726.53,Childrens Services,United Utilities Water Plc,,
2012-02-09,716.06,Childrens Services,United Utilities Water Plc,,
2012-02-09,712.07,Childrens Services,United Utilities Water Plc,,
2012-02-09,699.93,Childrens Services,United Utilities Water Plc,,
2012-02-09,688.93,Childrens Services,United Utilities Water Plc,,
2012-02-09,670.25,Childrens Services,United Utilities Water Plc,,
2012-02-09,637.21,Childrens Services,United Utilities Water Plc,,
2012-02-09,617.48,Childrens Services,United Utilities Water Plc,,
2012-02-09,605.83,Childrens Services,United Utilities Water Plc,,
2012-02-09,585.18,Childrens Services,United Utilities Water Plc,,
2012-02-09,583.83,Childrens Services,United Utilities Water Plc,,
2012-02-09,527.54,Childrens Services,United Utilities Water Plc,,
2012-02-09,5677.10,Corporate Services,United Utilities Water Plc,,
2012-02-09,2602.88,Corporate Services,United Utilities Water Plc,,
2012-02-09,2500.63,Corporate Services,United Utilities Water Plc,,
2012-02-09,6782.99,Corporate Services,United Utilities Water Plc,,
2012-02-09,7261.83,Environment and Operations,United Utilities Water Plc,,
2012-02-09,3367.99,Environment and Operations,United Utilities Water Plc,,
2012-02-09,983.05,Environment and Operations,United Utilities Water Plc,,
2012-02-09,2051.89,Environment and Operations,United Utilities Water Plc,,
2012-02-09,11643.18,Hospitality + Trading Services,United Utilities Water Plc,,
2012-02-09,5506.83,Hospitality + Trading Services,United Utilities Water Plc,,
2012-02-09,5170.43,Hospitality + Trading Services,United Utilities Water Plc,,
2012-02-09,1394.12,Hospitality + Trading Services,United Utilities Water Plc,,
2012-02-09,1108.89,Hospitality + Trading Services,United Utilities Water Plc,,
2012-02-09,564.28,Housing Revenue Account,United Utilities Water Plc,,
2012-02-09,1735.32,Libraries and Theatres,United Utilities Water Plc,,
2012-02-09,1035.19,Libraries and Theatres,United Utilities Water Plc,,
2012-02-09,897.23,Libraries and Theatres,United Utilities Water Plc,,
2012-02-09,13562.70,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,3366.68,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,2479.25,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,2092.83,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,1952.16,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,1792.62,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,1602.18,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,1578.94,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,1150.54,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,723.21,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,675.79,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,540.77,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,868.1,Manchester Leisure,United Utilities Water Plc,,
2012-02-09,6116.65,Regeneration Finance,United Utilities Water Plc,,
2012-02-09,635.85,Regeneration Finance,United Utilities Water Plc,,
2012-02-09,602.85,Regeneration Finance,United Utilities Water Plc,,
2012-02-09,948.6,Chief Executives,TSL Education Ltd,,
2012-02-09,948.6,Chief Executives,TSL Education Ltd,,
2012-02-09,822,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2012-02-09,4625.00,Adult Social Care,The National Society,,
2012-02-09,550,Adult Social Care,The Methodist Church Crumpsall,,
2012-02-09,780.19,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-02-09,505.81,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-02-09,8919.81,Environment and Operations,Stockport Mbc,,
2012-02-09,2000.52,Adult Social Care,Stanley Security Solutions,,
2012-02-09,23160.00,Environment and Operations,Staffordshire County Council,,
2012-02-09,1072.48,Chief Executives,Smiths Marquees,,
2012-02-09,894,Chief Executives,Skills Solution Ltd,,
2012-02-09,518.05,Childrens Services,Scottish & Southern Energy Plc,,
2012-02-09,20000.00,Insurance Fund,SAS Daniels,,
2012-02-09,74621.00,Chief Executives,Sap (Uk) Ltd,,
2012-02-09,11248.59,Chief Executives,Sanctuary Social Care,,
2012-02-09,1156.75,Chief Executives,Sanctuary Social Care,,
2012-02-09,1010.80,Chief Executives,Royal Mail Group Plc,,
2012-02-09,15174.12,Environment and Operations,Rochdale MBC,,
2012-02-09,2175.00,Adult Social Care,Redacted Personal Information,,
2012-02-09,3647.00,Childrens Services,Redacted Personal Information,,
2012-02-09,2639.74,Childrens Services,Redacted Personal Information,,
2012-02-09,780,Childrens Services,Redacted Personal Information,,
2012-02-09,3270.00,Housing General Fund,Redacted Personal Information,,
2012-02-09,5690.00,Housing Revenue Account,Redacted Personal Information,,
2012-02-09,1530.62,Chief Executives,Recruitment Solutions (NW) Ltd,,
2012-02-09,1185.23,Childrens Services,Randstad Education,,
2012-02-09,1185.23,Childrens Services,Randstad Education,,
2012-02-09,1535.00,Adult Social Care,Priory Healthcare,,
2012-02-09,1050.00,Corporate Services,Polish R.C Church,,
2012-02-09,41647.89,Chief Executives,Patton Heritage,,
2012-02-09,10000.00,Corporate Services,Pannone & Partners Solicitors,,
2012-02-09,780,Corporate Services,NSC Programming Ltd,,
2012-02-09,12419.88,Childrens Services,National Car Parks Ltd Season Ticke,,
2012-02-09,3155.70,Childrens Services,National Car Parks Ltd Season Ticke,,
2012-02-09,11204.75,Manchester Leisure,Morris Hargreaves McIntyre,,
2012-02-09,11204.75,Manchester Leisure,Morris Hargreaves McIntyre,,
2012-02-09,827.5,Chief Executives,Morgan Hunt Public Sector Ltd,,
2012-02-09,1620.98,Corporate Services,Moore Large & Co.Ltd,,
2012-02-09,1352.40,Adult Social Care,Metropolitan Resource North West,,
2012-02-09,81404.00,Chief Executives,Mecanoo,,
2012-02-09,900,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-02-09,100000.00,Regeneration Finance,Marketing Manchester,,
2012-02-09,3361.68,Libraries and Theatres,Manchester Health Academy,,
2012-02-09,4384.50,Regeneration Finance,Lisbon Junior Football Club,,
2012-02-09,3040.00,Chief Executives,Lancaster Maloney Ltd,,
2012-02-09,1824.00,Chief Executives,Lancaster Maloney Ltd,,
2012-02-09,3655.65,Adult Social Care,Initial Medical Services,,
2012-02-09,660,Adult Social Care,HMCTS (Manchester County Court),,
2012-02-09,525,Chief Executives,HMCTS (Manchester County Court),,
2012-02-09,537.64,Regeneration Finance,Higher Blackley Comm.Assoc.,,
2012-02-09,94478.61,Grtr Manchester Urban Traffic,Haven Power Ltd,,
2012-02-09,328681.03,Highways Services,Haven Power Ltd,,
2012-02-09,1530.16,Highways Services,Haven Power Ltd,,
2012-02-09,1710.00,Manchester Leisure,Harwell Document Restoration Ser,,
2012-02-09,9750.00,Chief Executives,Gva Grimley,,
2012-02-09,3095.00,Regeneration Finance,Greenbank Residents Association,,
2012-02-09,2033.00,Housing General Fund,Grange Carpet T/A United Carpets,,
2012-02-09,900,Housing General Fund,Grange Carpet T/A United Carpets,,
2012-02-09,2075.00,Regeneration Finance,Get Control Ltd T/A GV Gowland,,
2012-02-09,1884.00,Chief Executives,Frisby Technical Services,,
2012-02-09,600,Childrens Services,First step Accomadation Ltd,,
2012-02-09,4864.00,Highways Services,Fentons Solicitors LLP,,
2012-02-09,59013.00,Regeneration Finance,Eversheds Llp,,
2012-02-09,1282.05,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2012-02-09,5000.00,Chief Executives,Edge Analytics Ltd,,
2012-02-09,593,Manchester Leisure,Eden District Council,,
2012-02-09,2579.42,Chief Executives,Eden Brown Ltd,,
2012-02-09,1094.75,Hospitality + Trading Services,E & E Workwear,,
2012-02-09,2750.00,Corporate Services,DTZ Debenhams,,
2012-02-09,2663.87,Insurance Fund,Department For Work & Pensions,,
2012-02-09,1331.57,Regeneration Finance,Debdale &Woodland Community Assoc.,,
2012-02-09,975,Manchester Leisure,Cornerhouse Publications,,
2012-02-09,19479.09,Chief Executives,Community Forests Northwest Ltd,,
2012-02-09,629.28,Chief Executives,Colas Limited,,
2012-02-09,87944.83,Adult Social Care,City Of Salford,,
2012-02-09,583,Hospitality + Trading Services,Chicken Joes Limited,,
2012-02-09,1983.50,Environment and Operations,Chartered Institute of Housing,,
2012-02-09,20498.88,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-02-09,3015.00,Chief Executives,Cable & Wireless UK,,
2012-02-09,5919.78,Corporate Services,Bruntwood Estates Alpha,,
2012-02-09,1000.25,Corporate Services,Bruntwood Estates Alpha,,
2012-02-09,3992.50,Chief Executives,British Waterways,,
2012-02-09,1466.67,Chief Executives,British Waterways,,
2012-02-09,7925.21,Adult Social Care,British Gas Plc,,
2012-02-09,515.92,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-09,650,Childrens Services,Bedspace Resource Ltd,,
2012-02-09,650,Childrens Services,Bedspace Resource Ltd,,
2012-02-09,549.5,Corporate Services,Banner Business Services Ltd,,
2012-02-09,1480.00,Childrens Services,B Curbishley Ltd,,
2012-02-09,3200.00,Hospitality + Trading Services,Asd Metal Services,,
2012-02-09,546.25,Adult Social Care,Alliance Disposables Ltd,,
2012-02-09,670,Libraries and Theatres,AllAboutAudiences,,
2012-02-09,600.06,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-02-09,7500.00,Childrens Services,Abney Garsden Mcdonald,,
2012-02-09,6600.00,Childrens Services,Abney Garsden Mcdonald,,
2012-02-09,4500.00,Childrens Services,Abney Garsden Mcdonald,,
2012-02-09,2250.00,Childrens Services,Abney Garsden Mcdonald,,
2012-02-09,2580.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-02-09,1725.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-02-09,1725.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-02-09,1510.71,Libraries and Theatres,121 Direct Mail Ltd,,
2012-02-10,1250.00,Childrens Services,Youth on Solid Ground,,
2012-02-10,839.16,Hospitality + Trading Services,World Union Wholesale Markets,,
2012-02-10,31563.84,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2012-02-10,3213.25,Adult Social Care,Wai Yin Chinese Women Society,,
2012-02-10,2715.10,Environment and Operations,VIP-System Ltd,,
2012-02-10,1160.00,Chief Executives,Turner & Townsend Cost,,
2012-02-10,1048.00,Regeneration Finance,The Manchester College,,
2012-02-10,2580.00,Adult Social Care,The Furnishing Service Ltd,,
2012-02-10,827,Adult Social Care,The Furnishing Service Ltd,,
2012-02-10,2500.00,Manchester Leisure,Sport Event Solutions Ltd,,
2012-02-10,550,Chief Executives,Serco Manchester Leisure,,
2012-02-10,14175.77,Chief Executives,Semester Recruitment Ltd,,
2012-02-10,3194.71,Chief Executives,Sellick Partnership (Legal) Ltd,,
2012-02-10,10573.87,Chief Executives,Search Consultancy Ltd,,
2012-02-10,1732.50,Chief Executives,Sacco Mann Ltd,,
2012-02-10,1386.10,Chief Executives,Rullion Engineering Personnel Limit,,
2012-02-10,1650.02,Corporate Services,Royal Mail Group Plc,,
2012-02-10,34179.04,Adult Social Care,Rochdale Mbc,,
2012-02-10,30619.38,Adult Social Care,Rochdale Mbc,,
2012-02-10,1673.33,Chief Executives,RMD Kwikform Ltd,,
2012-02-10,1745.00,Childrens Services,Ricks Travel,,
2012-02-10,5339.13,Adult Social Care,Redacted Personal Information,,
2012-02-10,44270.00,Childrens Services,Redacted Personal Information,,
2012-02-10,5515.00,Childrens Services,Redacted Personal Information,,
2012-02-10,3718.00,Childrens Services,Redacted Personal Information,,
2012-02-10,1805.00,Childrens Services,Redacted Personal Information,,
2012-02-10,2500.00,Childrens Services,RECLAIM Project Ltd,,
2012-02-10,750,Regeneration Finance,Re: Systems,,
2012-02-10,858.5,Adult Social Care,Radio Cars (Manchester),,
2012-02-10,30562.03,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2012-02-10,587.6,Adult Social Care,Premier Waste Services (Uk) Ltd,,
2012-02-10,2009.47,Environment and Operations,Pictorial Meadows Ltd,,
2012-02-10,655.95,Adult Social Care,PHS Group,,
2012-02-10,1890.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2012-02-10,14325.00,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2012-02-10,2184.00,Childrens Services,Oak Leaf Travel,,
2012-02-10,6235.00,Corporate Services,NPS North West Ltd,,
2012-02-10,1411.76,Childrens Services,Newton Heath Youth & Community Asso,,
2012-02-10,1411.76,Childrens Services,Newton Heath Youth & Community Asso,,
2012-02-10,1184.80,Environment and Operations,New Auto Ltd T/A Mogo (Uk),,
2012-02-10,1117.65,Childrens Services,National Car Parks Ltd Season Ticke,,
2012-02-10,8772.25,Libraries and Theatres,Moss Side Millennium Powerhouse Ltd,,
2012-02-10,2633.51,Chief Executives,Morson International,,
2012-02-10,770.48,Housing Revenue Account,Master Moves Ltd,,
2012-02-10,802.7,Corporate Services,Mantax Radio Taxis Ltd,,
2012-02-10,711.71,Chief Executives,Manchester Van Hire Ltd,,
2012-02-10,1210.00,Manchester Leisure,Manchester Tennis Development Group,,
2012-02-10,75074.10,Regeneration Finance,Manchester Solutions,,
2012-02-10,1923.50,Adult Social Care,Longsight Moss Side Community Proje,,
2012-02-10,1811.79,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2012-02-10,7925.00,Manchester Leisure,Kent Services Ltd,,
2012-02-10,1875.00,Manchester Leisure,Kent Services Ltd,,
2012-02-10,38523.20,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-02-10,4280.39,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2012-02-10,1800.00,Childrens Services,JKR Travel,,
2012-02-10,4635.60,Manchester Leisure,International Sport Group Limited,,
2012-02-10,4056.50,Manchester Leisure,International Sport Group Limited,,
2012-02-10,3030.40,Hospitality + Trading Services,Instarmac Group Ltd,,
2012-02-10,2613.64,Corporate Services,Inland Revenue,,
2012-02-10,1785.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2012-02-10,596,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2012-02-10,5150.00,Childrens Services,HMCTS (Manchester County Court),,
2012-02-10,2395.00,Childrens Services,HMCTS (Manchester County Court),,
2012-02-10,2225.00,Childrens Services,HMCTS (Manchester County Court),,
2012-02-10,6255.00,Corporate Services,Hind Consultancy Services Ltd,,
2012-02-10,3834.98,Chief Executives,HBHC Synergy Ltd,,
2012-02-10,3834.98,Chief Executives,HBHC Synergy Ltd,,
2012-02-10,1061.00,Childrens Services,Hastings Private Hire,,
2012-02-10,867,Childrens Services,Hastings Private Hire,,
2012-02-10,705,Childrens Services,Hastings Private Hire,,
2012-02-10,571.6,Childrens Services,Hastings Private Hire,,
2012-02-10,11789.18,Adult Social Care,Happy Homes Uk Ltd,,
2012-02-10,334201.32,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2012-02-10,900,Adult Social Care,"Groundwork Manchester, Salford",,
2012-02-10,10406.00,Environment and Operations,"Groundwork Manchester, Salford",,
2012-02-10,16177.00,Housing General Fund,"Groundwork Manchester, Salford",,
2012-02-10,1900.00,Housing General Fund,Grange Carpet T/A United Carpets,,
2012-02-10,69799.04,Manchester Leisure,Glendale Managed Services,,
2012-02-10,9848.48,Manchester Leisure,Glendale Managed Services,,
2012-02-10,5101.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2012-02-10,1000.00,Environment and Operations,Frankland Tree Services Ltd,,
2012-02-10,3510.00,Childrens Services,Exec-Coach Services,,
2012-02-10,1061.17,Manchester Leisure,Evans Of Longton Ltd,,
2012-02-10,3000.00,Hospitality + Trading Services,Energy Controls,,
2012-02-10,1186.01,Corporate Services,Electricity North West Limited,,
2012-02-10,988.25,Corporate Services,Edmond Shipway,,
2012-02-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-02-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-02-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-02-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2012-02-10,680,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-02-10,736,Manchester Leisure,Eagle Containers Ltd,,
2012-02-10,736,Manchester Leisure,Eagle Containers Ltd,,
2012-02-10,1155.70,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2012-02-10,8284.50,Corporate Services,DY:DX Consulting Limited,,
2012-02-10,915.53,Hospitality + Trading Services,Design Catering Equipment,,
2012-02-10,3282.65,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-02-10,648.9,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2012-02-10,6800.00,Childrens Services,D.J. Minibus Travel,,
2012-02-10,1500.00,Chief Executives,Computerland Uk Ltd,,
2012-02-10,939.88,Chief Executives,Computerland Uk Ltd,,
2012-02-10,7385.00,Childrens Services,Coachire Manchester Ltd,,
2012-02-10,1434.60,Manchester Leisure,Chariot Office Supplies Ltd,,
2012-02-10,4000.00,Manchester Leisure,Cb Richard Ellis Ltd,,
2012-02-10,526.8,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2012-02-10,2275.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-10,948.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-10,817.94,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-10,580.87,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-10,553.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-10,552.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-10,530.97,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-10,505,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-02-10,807.03,Chief Executives,Bluegroup International Ltd,,
2012-02-10,67843.70,Adult Social Care,Blackburn With Darwen Borough Counc,,
2012-02-10,63402.09,Adult Social Care,Blackburn With Darwen Borough Counc,,
2012-02-10,8000.00,Childrens Services,Beverley Clifton Morris Limited,,
2012-02-10,592.63,Libraries and Theatres,Bertram Trading Ltd t/a,,
2012-02-10,1420.70,Corporate Services,BCL,,
2012-02-10,748.75,Corporate Services,BCL,,
2012-02-10,1015.55,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-02-10,611.42,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-02-10,542.85,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-02-10,2163.00,Hospitality + Trading Services,B Curbishley Ltd,,
2012-02-10,3250.00,Libraries and Theatres,Azhar Enterrprises,,
2012-02-10,1520.13,Childrens Services,Autistic Society Greater Manchester,,
2012-02-10,1711.00,Childrens Services,APL Coachhire,,
2012-02-10,514.8,Environment and Operations,Andrew Sykes Limited,,
2012-02-10,2028.52,Chief Executives,Alphatec 2000 Ltd,,
2012-02-10,1716.00,Childrens Services,Aisha Childcare Ltd,,
2012-02-10,918,Childrens Services,Aisha Childcare Ltd,,
2012-02-10,693,Childrens Services,Aisha Childcare Ltd,,
2012-02-10,693,Childrens Services,Aisha Childcare Ltd,,
2012-02-10,585.75,Childrens Services,Aisha Childcare Ltd,,
2012-02-10,511.5,Childrens Services,Aisha Childcare Ltd,,
2012-02-10,660.5,Adult Social Care,Aidservice Ltd,,
2012-02-10,1028.80,Adult Social Care,Afro Carribean Care Group,,
2012-02-10,6820.00,Childrens Services,AAB Travel,,
2012-02-10,4095.00,Hospitality + Trading Services,AAB Travel,,
2012-02-10,830,Environment and Operations,A1 Drainmasters Ltd,,
2012-02-10,3000.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-02-10,3000.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-02-10,1500.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-02-10,3000.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-02-10,1950.00,Manchester Leisure,A C Electrical (North) Limited,,
2012-02-10,725,Manchester Leisure,A C Electrical (North) Limited,,
2012-02-10,950.11,Libraries and Theatres,121 Direct Mail Ltd,,
2012-02-13,965.64,Corporate Services,Zion Arts Centre Ltd,,
2012-02-13,734090.00,Childrens Services,Willmott Dixon Construction,,
2012-02-13,1111.11,Childrens Services,Whitemoss Club For Young People,,
2012-02-13,9710.50,Childrens Services,Westfield Minibuses,,
2012-02-13,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2012-02-13,22053.00,Manchester Leisure,University Of Manchester,,
2012-02-13,12000.00,Manchester Leisure,University Of Manchester,,
2012-02-13,3000.00,Manchester Leisure,University Of Manchester,,
2012-02-13,15500.00,Regeneration Finance,University Of Manchester,,
2012-02-13,705.54,Adult Social Care,University Hospital of South Mcr,,
2012-02-13,349871.83,Chief Executives,United Utilities Water Plc,,
2012-02-13,9188.00,Adult Social Care,United Property Management Ltd,,
2012-02-13,579,Hospitality + Trading Services,Unipart Group Ltd t/a Intertruck,,
2012-02-13,550,Chief Executives,T-Three Public Sector Consulting,,
2012-02-13,6149.65,Childrens Services,T-Three Public Sector Consulting,,
2012-02-13,1928.85,Environment and Operations,T-Three Public Sector Consulting,,
2012-02-13,2500.00,Libraries and Theatres,Tom Forrest Ltd,,
2012-02-13,711,Corporate Services,The Wheelchair Centre,,
2012-02-13,1451.93,Adult Social Care,The Stroke Association,,
2012-02-13,971.63,Chief Executives,The Recruitment Business Ltd,,
2012-02-13,594,Childrens Services,The Manchester College,,
2012-02-13,5000.00,Chief Executives,The College Of Law,,
2012-02-13,31519.65,Childrens Services,The Big Life Company,,
2012-02-13,25703.35,Childrens Services,The Big Life Company,,
2012-02-13,3713.33,Learning Disabilities PB,Talbot House Support Centre,,
2012-02-13,2000.00,Childrens Services,Stockport Removals & Storage Ltd,,
2012-02-13,825,Environment and Operations,Stockport Metropolitan Borough Coun,,
2012-02-13,34010.62,Adult Social Care,Stockport Mbc,,
2012-02-13,3896.29,Adult Social Care,Stockport Mbc,,
2012-02-13,7000.00,Insurance Fund,Simpsons Solicitors,,
2012-02-13,987.81,Childrens Services,Safehands Network Ltd,,
2012-02-13,876.75,Childrens Services,Safehands Network Ltd,,
2012-02-13,724.78,Childrens Services,Safehands Network Ltd,,
2012-02-13,4265.03,Chief Executives,Reed Employment Plc,,
2012-02-13,525,Adult Social Care,Redacted Personal Information,,
2012-02-13,1627.40,Environment and Operations,Redacted Personal Information,,
2012-02-13,4999.39,Housing General Fund,Redacted Personal Information,,
2012-02-13,4999.39,Housing General Fund,Redacted Personal Information,,
2012-02-13,7828.65,Chief Executives,Randstad Care,,
2012-02-13,698.04,Chief Executives,Proactive Personnel Ltd,,
2012-02-13,578.08,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-02-13,612.9,Childrens Services,Pdt Catering,,
2012-02-13,13392.50,Environment and Operations,Parkeon Ltd,,
2012-02-13,1545.00,Corporate Services,Pannone & Partners Solicitors,,
2012-02-13,804,Corporate Services,Pannone & Partners Solicitors,,
2012-02-13,541,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2012-02-13,3424.83,Hospitality + Trading Services,Orion Travel,,
2012-02-13,2135.90,Adult Social Care,Omega,,
2012-02-13,799.8,Adult Social Care,Nottingham Rehab Supplies,,
2012-02-13,666.67,Childrens Services,North West Media Ltd,,
2012-02-13,3138.77,Highways Services,Network Rail Infrastructure Ltd,,
2012-02-13,500,Manchester Leisure,National Portrait Gallery,,
2012-02-13,19146.00,Childrens Services,Nacro Operations,,
2012-02-13,1607.62,Chief Executives,MTRP Ltd,,
2012-02-13,1559.40,Chief Executives,MTRP Ltd,,
2012-02-13,5667.00,Adult Social Care,Manchester Young Lives,,
2012-02-13,13010.46,Adult Social Care,Manchester Carers Forum,,
2012-02-13,4835.22,Adult Social Care,Manchester Carers Forum,,
2012-02-13,1551.30,Adult Social Care,Manchester Carers Forum,,
2012-02-13,6966.92,Adult Social Care,Manchester Carers Centre,,
2012-02-13,6966.92,Adult Social Care,Manchester Carers Centre,,
2012-02-13,1654.33,Adult Social Care,Manchester Carers Centre,,
2012-02-13,1864.00,Hospitality + Trading Services,Kensite Services Ltd,,
2012-02-13,780,Hospitality + Trading Services,Kensite Services Ltd,,
2012-02-13,2500.00,Childrens Services,Jordans Solicitors,,
2012-02-13,68571.40,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-02-13,3598.28,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-02-13,1092.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2012-02-13,3000.00,Chief Executives,Idox Software Ltd,,
2012-02-13,2950.00,Manchester Leisure,Huperade Ltd,,
2012-02-13,550,Manchester Leisure,Huperade Ltd,,
2012-02-13,4950.00,Corporate Services,Hind Consultancy Services Ltd,,
2012-02-13,717.5,Manchester Leisure,Hideaway Youth Project,,
2012-02-13,688.8,Manchester Leisure,Hideaway Youth Project,,
2012-02-13,13975.11,Corporate Services,Heritage Architecture Ltd,,
2012-02-13,10159.40,Corporate Services,Heritage Architecture Ltd,,
2012-02-13,3500.00,Chief Executives,Healthwork Ltd,,
2012-02-13,2370.00,Chief Executives,Healthwork Ltd,,
2012-02-13,1350.00,Chief Executives,Health Management (UK) Ltd,,
2012-02-13,4565.15,Chief Executives,HBHC Synergy Ltd,,
