Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-05-11,14608.00,Manchester Leisure,HAGS-SMP Limited,,
2017-05-11,852.50,Manchester Leisure,HAGS-SMP Limited,,
2017-05-11,1225.00,Adult Social Care,Redacted Personal Information,,
2017-05-11,137500.00,Chief Executives,National Football Museum,,
2017-05-11,5695.04,Corporate Services,Box-It (NW),,
2017-05-11,38704.30,Childrens Services,ISG Construction Limited,,
2017-05-11,552.00,Adult Social Care,Community Minded Ltd,,
2017-05-11,6465.88,Adult Social Care,MCR Blackcab Ltd,,
2017-05-11,860.07,Manchester Leisure,B & Q (CARD ONLY),,
2017-05-11,851.07,Manchester Leisure,B & Q (CARD ONLY),,
2017-05-11,838.35,Manchester Leisure,B & Q (CARD ONLY),,
2017-05-11,774.06,Manchester Leisure,B & Q (CARD ONLY),,
2017-05-11,602.03,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,601.20,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,600.73,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,600.46,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,599.41,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,598.96,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,598.10,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,597.75,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,597.45,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,593.35,Chief Executives,Facebook (CARD ONLY),,
2017-05-11,1048.00,Adult Social Care,Wisemaster Builders Childcare Ltd,,
2017-05-11,19000.00,Corporate Services,Integra Consulting Engineers Ltd,,
2017-05-11,25000.00,Chief Executives,Gardiner & Theobald LLP,,
2017-05-11,869.00,Adult Social Care,Precious Kids Day Nursery,,
2017-05-11,758.00,Chief Executives,John Baxter & Sons Ltd,,
2017-05-11,8580.00,Adult Social Care,Gorse Hill Studios,,
2017-05-11,1643.00,Adult Social Care,Gorse Hill Studios,,
2017-05-11,14878.00,Adult Social Care,Mary Hare School,,
2017-05-11,3333.00,Adult Social Care,Mary Hare School,,
2017-05-11,4662.00,Regeneration Finance,Edisix Limited,,
2017-05-11,660.00,Manchester Leisure,Hillier Nurseries Ltd,,
2017-05-11,500.00,Adult Social Care,Redacted Personal Information,,
2017-05-11,687.50,Leasing,Arlingclose Ltd,,
2017-05-11,603.78,Manchester Leisure,ADOBE  CREATIVE CLOUD,,
2017-05-11,968.50,Manchester Leisure,FARROW & BALL LIMI,,
2017-05-11,1731.60,Manchester Leisure,WWW.ISTOCK.COM,,
2017-05-11,1100.00,Adult Social Care,Redacted Personal Information,,
2017-05-11,809.00,Adult Social Care,UNITED CARPETS HAZEL GROV,,
2017-05-11,1476.00,Corporate Services,UKBA5617563929,,
2017-05-11,550.00,Chief Executives,PP*MORGANSDIRE,,
2017-05-12,726.00,Adult Social Care,Lisclare,,
2017-05-12,28184.21,Chief Executives,Royal Mail Group Plc,,
2017-05-12,1198.00,Manchester Leisure,W S Education,,
2017-05-12,1267.20,Adult Social Care,Frontier Therapeutics,,
2017-05-12,43050.00,GMIST (Greater Mcr Integrated),Ordnance Survey Ltd,,
2017-05-12,2184.00,Adult Social Care,Welfare Call (LAC) Ltd,,
2017-05-12,6000.00,GMIST (Greater Mcr Integrated),Building Design Partnership Limited,,
2017-05-12,6000.00,GMIST (Greater Mcr Integrated),Building Design Partnership Limited,,
2017-05-12,1793.75,Chief Executives,Bs Project Services Ltd T/A,,
2017-05-12,2084.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,15935.20,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,9580.08,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,2062.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,780.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,1608.88,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,1379.93,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,911.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,6810.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,5600.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,3819.93,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,2950.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,1800.00,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,12353.60,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,8651.82,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,8190.80,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,6049.25,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,5508.95,Adult Social Care,Barnardos Manchester Leaving Care S,,
2017-05-12,8531.26,Chief Executives,Sanctuary Social Care,,
2017-05-12,1405.00,Adult Social Care,NRS Healthcare,,
2017-05-12,550.00,Chief Executives,Astra Signs,,
2017-05-12,10077.60,Highways Services,Turner & Townsend Cost,,
2017-05-12,5151.63,Adult Social Care,Talbot House Support Centre,,
2017-05-12,574.80,Adult Social Care,Susan McColl & Associates,,
2017-05-12,576.00,Manchester Leisure,University Of Manchester,,
2017-05-12,924.00,Highways Services,Viewprint,,
2017-05-12,1435.39,Adult Social Care,LMCP Care Link,,
2017-05-12,846.60,Chief Executives,Stockport Psychology Services,,
2017-05-12,900.00,Chief Executives,Guardian News and Media Limited,,
2017-05-12,6702.00,Adult Social Care,Oakwood Academy,,
2017-05-12,643.50,Adult Social Care,Alliance Disposables Ltd,,
2017-05-12,843.30,Regeneration Finance,Alliance Disposables Ltd,,
2017-05-12,83362.80,Chief Executives,Manchester Central,,
2017-05-12,825.00,Chief Executives,Manchester Central,,
2017-05-12,628.31,Chief Executives,Manchester Central,,
2017-05-12,628.29,Chief Executives,Manchester Central,,
2017-05-12,508.31,Chief Executives,Manchester Central,,
2017-05-12,639.40,Adult Social Care,Pearson Education Ltd,,
2017-05-12,9911.86,Highways Services,Turner & Townsend Project,,
2017-05-12,650.00,Manchester Leisure,Star Autos Ltd,,
2017-05-12,1577.45,Adult Social Care,Aidapt Bathrooms Ltd,,
2017-05-12,2196.57,Chief Executives,Semester Recruitment Ltd,,
2017-05-12,62750.00,Corporate Services,H M Revenues and Customs,,
2017-05-12,27000.00,Corporate Services,H M Revenues and Customs,,
2017-05-12,2486.92,Highways Services,One Stop Hire Limited,,
2017-05-12,2486.92,Highways Services,One Stop Hire Limited,,
2017-05-12,2024.00,Adult Social Care,Enhance EHC Ltd,,
2017-05-12,500.00,Chief Executives,Exchange Chambers,,
2017-05-12,9257.50,Manchester Leisure,GMPLN,,
2017-05-12,1271.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-05-12,934.72,Adult Social Care,Computacenter (UK) Ltd,,
2017-05-12,522.64,Adult Social Care,Computacenter (UK) Ltd,,
2017-05-12,855.00,Adult Social Care,APL Coachhire,,
2017-05-12,520.00,Regeneration Finance,NSC LegacyData Solutions Ltd,,
2017-05-12,5592.90,Chief Executives,Resolve Personnel Ltd,,
2017-05-12,900.00,Regeneration Finance,Richard Hattan Limited,,
2017-05-12,756.00,Adult Social Care,Winstanley Day Nursery,,
2017-05-12,10500.00,Chief Executives,Precise Media Monitoring Ltd,,
2017-05-12,1410.00,Corporate Services,Pannone Corporate LLP,,
2017-05-12,59930.51,Adult Social Care,Mack Residential Letting Ltd,,
2017-05-12,4541.00,Corporate Services,Pierre Angulaire Limited,,
2017-05-12,3117.00,Highways Services,A P Broome Landscapes Ltd,,
2017-05-12,869.00,Highways Services,A P Broome Landscapes Ltd,,
2017-05-12,8336.54,Manchester Leisure,Biffa Municipal Limited,,
2017-05-12,6056.35,Manchester Leisure,Biffa Municipal Limited,,
2017-05-12,1192797.38,Manchester Leisure,Biffa Municipal Limited,,
2017-05-12,1500.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2017-05-12,1326.00,Hospitality + Trading Services,Biffa Municipal Limited,,
2017-05-12,553.00,Chief Executives,John Baxter & Sons Ltd,,
2017-05-12,553.00,Chief Executives,John Baxter & Sons Ltd,,
2017-05-12,1700.00,Regeneration Finance,WSI,,
2017-05-12,6319.00,Adult Social Care,Redacted Personal Information,,
2017-05-12,13400.00,Corporate Services,Redacted Personal Information,,
2017-05-12,600.00,Manchester Leisure,Redacted Personal Information,,
2017-05-12,515.00,Adult Social Care,Lextox,,
2017-05-12,700.00,Adult Social Care,Ryan Baker Estate Agents Ltd,,
2017-05-12,950.00,Corporate Services,Arms Reliability Europe LLP,,
2017-05-12,101587.50,Housing General Fund,Shoosmiths LLP,,
2017-05-12,906.00,Housing General Fund,Shoosmiths LLP,,
2017-05-15,520.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2017-05-15,2070.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-05-15,640.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-05-15,669.00,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2017-05-15,620.50,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2017-05-15,3700.00,Corporate Services,Currie & Brown UK Ltd,,
2017-05-15,925.00,Corporate Services,Currie & Brown UK Ltd,,
2017-05-15,925.00,Corporate Services,Currie & Brown UK Ltd,,
2017-05-15,1559.40,Adult Social Care,Northgate Public Services (UK) Ltd,,
2017-05-15,1921.99,Corporate Services,Northgate Public Services (UK) Ltd,,
2017-05-15,11421.00,Adult Social Care,Chapter 1,,
2017-05-15,882.00,Adult Social Care,Cresta Car Hire,,
2017-05-15,810.00,Adult Social Care,Cresta Car Hire,,
2017-05-15,713.00,Adult Social Care,Cresta Car Hire,,
2017-05-15,540.00,Adult Social Care,Cresta Car Hire,,
2017-05-15,930.00,Chief Executives,Ncc Services Limited,,
2017-05-15,476341.06,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2017-05-15,1063.97,Highways Services,TARMAC,,
2017-05-15,789.82,Highways Services,TARMAC,,
2017-05-15,675.32,Highways Services,TARMAC,,
2017-05-15,670.24,Highways Services,TARMAC,,
2017-05-15,652.97,Highways Services,TARMAC,,
2017-05-15,555.00,Adult Social Care,Randstad Education,,
2017-05-15,555.00,Adult Social Care,Randstad Education,,
2017-05-15,5563.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-05-15,5098.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-05-15,4410.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-05-15,2447.50,Housing General Fund,Stannah Lift Services Ltd,,
2017-05-15,50000.00,Adult Social Care,Tameside Metropolitan Bouough,,
2017-05-15,3548.50,Adult Social Care,Irwell Valley Housing Association,,
2017-05-15,760.13,Adult Social Care,Irwell Valley Housing Association,,
2017-05-15,8183.82,Housing Revenue Account,Northwards Housing Limited,,
2017-05-15,4390.00,Adult Social Care,Independent Choices Gtr Manchester,,
2017-05-15,471859.01,Housing Revenue Account,Grove Village Ltd,,
2017-05-15,4476.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-05-15,4405.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-05-15,44308.08,Adult Social Care,Lifeline Project Limited,,
2017-05-15,44308.08,Adult Social Care,Lifeline Project Limited,,
2017-05-15,851.13,Adult Social Care,The Edward Mayes Trust,,
2017-05-15,3009.00,Adult Social Care,Talbot/Himmat Support Centre,,
2017-05-15,3009.00,Adult Social Care,Talbot/Himmat Support Centre,,
2017-05-15,3009.00,Adult Social Care,Talbot/Himmat Support Centre,,
2017-05-15,2457.00,Adult Social Care,Tameside College,,
2017-05-15,3194.00,Chief Executives,Neopost Ltd (Consumables),,
2017-05-15,11666.66,Adult Social Care,The Depaul Trust,,
2017-05-15,8833.33,Adult Social Care,The Depaul Trust,,
2017-05-15,2105.66,Adult Social Care,The Big Life Company,,
2017-05-15,876.84,Adult Social Care,The Big Life Company,,
2017-05-15,673.88,Adult Social Care,The Big Life Company,,
2017-05-15,647.00,Highways Services,Department For Work & Pensions,,
2017-05-15,4228.00,Corporate Services,National Car Parks Ltd Season Ticke,,
2017-05-15,5576.00,Highways Services,HMCS Traffic EC,,
2017-05-15,10628.00,Adult Social Care,Royal Nat. College for the Blind,,
2017-05-15,1704.00,Adult Social Care,Invacare Limited,,
2017-05-15,9730.00,Adult Social Care,Redacted Personal Information,,
2017-05-15,1650.00,Manchester Leisure,International Sport Group Limited,,
2017-05-15,4456.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-05-15,2395.50,Housing General Fund,Hoist & Shower Chair Company,,
2017-05-15,2183.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-05-15,7957.00,GMIST (Greater Mcr Integrated),True North Communications Ltd,,
2017-05-15,1035.60,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-05-15,20586.87,Adult Social Care,Homecare Support,,
2017-05-15,20236.32,Adult Social Care,Homecare Support,,
2017-05-15,562.22,Adult Social Care,Homecare Support,,
2017-05-15,12078.38,Manchester Leisure,Faith Network 4 Manchester,,
2017-05-15,900.00,Chief Executives,Redacted Personal Information,,
2017-05-15,61042.29,Adult Social Care,Accommodation Links Ltd,,
2017-05-15,6336.00,Highways Services,Wilde Consultants Ltd,,
2017-05-15,5282.12,Highways Services,Wilde Consultants Ltd,,
2017-05-15,4727.76,Highways Services,Wilde Consultants Ltd,,
2017-05-15,3969.75,Highways Services,Wilde Consultants Ltd,,
2017-05-15,2693.76,Highways Services,Wilde Consultants Ltd,,
2017-05-15,2469.12,Highways Services,Wilde Consultants Ltd,,
2017-05-15,11248.10,Chief Executives,Triad Resourcing,,
2017-05-15,1888.00,Adult Social Care,Youth Project @ Apostles &,,
2017-05-15,2889.94,Hospitality + Trading Services,One Stop Hire Limited,,
2017-05-15,1476.00,Manchester Leisure,Landscape Supply Company,,
2017-05-15,4290.00,Adult Social Care,Works 4U (Support Services) Ltd,,
2017-05-15,10373.68,Chief Executives,Ashberry Recruitment Ltd,,
2017-05-15,7773.39,Chief Executives,Ashberry Recruitment Ltd,,
2017-05-15,3426.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-05-15,2512.79,Chief Executives,247 Professional Health,,
2017-05-15,730.58,Manchester Leisure,Computacenter (UK) Ltd,,
2017-05-15,730.58,Manchester Leisure,Computacenter (UK) Ltd,,
2017-05-15,2740.56,Adult Social Care,Computacenter (UK) Ltd,,
2017-05-15,1187.34,Adult Social Care,Computacenter (UK) Ltd,,
2017-05-15,730.58,Adult Social Care,Computacenter (UK) Ltd,,
2017-05-15,701.04,Adult Social Care,Computacenter (UK) Ltd,,
2017-05-15,653.30,Adult Social Care,Computacenter (UK) Ltd,,
2017-05-15,730.58,Corporate Services,Computacenter (UK) Ltd,,
2017-05-15,6000.00,Chief Executives,Computacenter (UK) Ltd,,
2017-05-15,13440.00,Adult Social Care,Impact For All,,
2017-05-15,591.00,Chief Executives,Carnyx Groupl Ltd,,
2017-05-15,1205.00,Adult Social Care,Inclusive Choice,,
2017-05-15,923.00,Chief Executives,The Audience Agency Services Ltd,,
2017-05-15,3999.98,Chief Executives,Resolve Personnel Ltd,,
2017-05-15,19483.23,Chief Executives,Barker Ross Health & Social Care,,
2017-05-15,980.00,Manchester Leisure,Willfab Ltd,,
2017-05-15,2658.00,Adult Social Care,Nelson Transport,,
2017-05-15,2658.00,Adult Social Care,Nelson Transport,,
2017-05-15,2658.00,Adult Social Care,Nelson Transport,,
2017-05-15,11885.00,Manchester Leisure,CEL Leadership and Change Ltd,,
2017-05-15,1140.00,Highways Services,A P Broome Landscapes Ltd,,
2017-05-15,88897.13,Childrens Services,United Learning Trust,,
2017-05-15,16328.00,Adult Social Care,Redacted Personal Information,,
2017-05-15,1153168.88,Manchester Leisure,Biffa Municipal Limited,,
2017-05-15,1106.12,Manchester Leisure,Fabulous Fan Fayre Limited,,
2017-05-15,700.00,Chief Executives,Sue Hill Recruitment & Services Ltd,,
2017-05-15,3000.00,Chief Executives,Integra Consulting Engineers Ltd,,
2017-05-15,4810.00,Highways Services,Halcyon Conservation Ltd,,
2017-05-15,553.00,Chief Executives,John Baxter & Sons Ltd,,
2017-05-15,553.00,Chief Executives,John Baxter & Sons Ltd,,
2017-05-15,5240.76,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-05-15,5120.86,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-05-15,4830.57,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-05-15,6999.00,Regeneration Finance,Well Connected People,,
2017-05-15,5250.00,Regeneration Finance,Well Connected People,,
2017-05-15,542.62,Adult Social Care,K L Properties,,
2017-05-15,689.57,Adult Social Care,Vectair Systems Ltd,,
2017-05-15,20000.00,Housing General Fund,ABACUS SOLICITORS LLP,,
2017-05-15,1216.00,Housing General Fund,ABACUS SOLICITORS LLP,,
2017-05-15,5000.00,Chief Executives,TRP Consulting Ltd,,
2017-05-15,1712.00,Highways Services,BBH Legal Ltd,,
2017-05-16,6170.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2017-05-16,9726.22,Adult Social Care,Prism Medical UK Carefree Division,,
2017-05-16,573.20,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2017-05-16,522.00,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2017-05-16,524.17,Regeneration Finance,Eastlands Trust Limited,,
2017-05-16,1318.00,Adult Social Care,Ncfe,,
2017-05-16,2055.00,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2017-05-16,9751.00,Highways Services,AECOM Limited,,
2017-05-16,9751.00,Highways Services,AECOM Limited,,
2017-05-16,1134.84,Chief Executives,Network Ventures Ltd T/A Topcare,,
2017-05-16,1950.00,Adult Social Care,Didsbury Good Neighbours Ltd,,
2017-05-16,82435.32,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2017-05-16,939.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,859.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,757.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,728.29,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,710.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,687.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,680.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,674.32,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,670.55,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,663.59,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,655.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,646.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,633.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,624.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,614.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,563.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,557.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,556.30,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,553.80,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,510.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,506.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-05-16,66430.00,Manchester Leisure,Arboricultural Services Treework,,
2017-05-16,540.00,Regeneration Finance,Arboricultural Services Treework,,
2017-05-16,600.00,Regeneration Finance,Arboricultural Services Treework,,
2017-05-16,2625.00,Adult Social Care,Wai Yin Society,,
2017-05-16,2250.00,Adult Social Care,Wai Yin Society,,
2017-05-16,1500.00,Adult Social Care,George House Trust,,
2017-05-16,924.30,Manchester Leisure,J Cavanagh Ltd T/a Fallowfield,,
2017-05-16,74400.00,GMIST (Greater Mcr Integrated),Rochdale MBC,,
2017-05-16,4947.66,Adult Social Care,Irwell Valley Housing Association,,
2017-05-16,4947.66,Adult Social Care,Irwell Valley Housing Association,,
2017-05-16,4947.66,Adult Social Care,Irwell Valley Housing Association,,
2017-05-16,4947.66,Adult Social Care,Irwell Valley Housing Association,,
2017-05-16,1612.50,Adult Social Care,GMCVO,,
2017-05-16,8463.00,Corporate Services,Turner & Townsend Cost,,
2017-05-16,11750.00,Highways Services,Express Solicitors,,
2017-05-16,12490.55,Manchester Leisure,Hideaway Youth Project,,
2017-05-16,1777.54,Highways Services,A T G Access Ltd,,
2017-05-16,1777.54,Highways Services,A T G Access Ltd,,
2017-05-16,2175.00,Adult Social Care,Burnage Good Neighbours,,
2017-05-16,2175.00,Adult Social Care,Burnage Good Neighbours,,
2017-05-16,2630.00,Highways Services,Simpson Millar LLP,,
2017-05-16,1457.20,Manchester Leisure,Cornflower Ltd,,
2017-05-16,2202.99,Highways Services,Department For Work & Pensions,,
2017-05-16,6972.67,Highways Services,National Car Parks Ltd Season Ticke,,
2017-05-16,4738.81,Highways Services,National Car Parks Ltd Season Ticke,,
2017-05-16,24486.16,Highways Services,National Car Parks Ltd Season Ticke,,
2017-05-16,1562.94,Highways Services,National Car Parks Ltd Season Ticke,,
2017-05-16,559.64,Chief Executives,Newsquest (North West) Ltd,,
2017-05-16,69000.00,Manchester Leisure,Manchester Working Ltd,,
2017-05-16,3321.20,Adult Social Care,Manchester Working Ltd,,
2017-05-16,24303.63,Corporate Services,Manchester Working Ltd,,
2017-05-16,567.30,Chief Executives,Redacted Personal Information,,
2017-05-16,2696.90,Chief Executives,Redacted Personal Information,,
2017-05-16,4500.00,Hospitality + Trading Services,Heptonstalls LLP,,
2017-05-16,25039.51,Chief Executives,Cruden Group Ltd,,
2017-05-16,4645.00,Corporate Services,L G Futures,,
2017-05-16,705.33,Hospitality + Trading Services,Chicken Joes Limited,,
2017-05-16,1254.00,Housing Revenue Account,HQN Limited,,
2017-05-16,1730.71,Chief Executives,Essentra Security Ltd,,
2017-05-16,1730.71,Chief Executives,Essentra Security Ltd,,
2017-05-16,627.85,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-05-16,539.95,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-05-16,508.61,Hospitality + Trading Services,Ralph Livesey Ltd,,
2017-05-16,3267.50,Chief Executives,ROAR Forensics Ltd,,
2017-05-16,2767.50,Chief Executives,ROAR Forensics Ltd,,
2017-05-16,1625.00,Chief Executives,ROAR Forensics Ltd,,
2017-05-16,1270.00,Chief Executives,ROAR Forensics Ltd,,
2017-05-16,550.00,Chief Executives,ROAR Forensics Ltd,,
2017-05-16,29045.82,Manchester Leisure,GMPLN,,
2017-05-16,940.50,Chief Executives,Middleton Funeralcare,,
2017-05-16,1104.00,Adult Social Care,Community Minded Ltd,,
2017-05-16,996.00,Adult Social Care,Community Minded Ltd,,
2017-05-16,632.00,Adult Social Care,Community Minded Ltd,,
2017-05-16,4000.00,Manchester Leisure,Blackley in Bloom,,
2017-05-16,1583.00,Adult Social Care,Levenshulme Good Neighbours,,
2017-05-16,500.00,Chief Executives,Street Style Surgery,,
2017-05-16,1177.83,Chief Executives,Principal Agent Management Ltd,,
2017-05-16,668.00,Adult Social Care,The Generation Project,,
2017-05-16,21175.79,Manchester Leisure,Biffa Municipal Limited,,
2017-05-16,15230.98,Manchester Leisure,Biffa Municipal Limited,,
2017-05-16,11345.00,Manchester Leisure,Biffa Municipal Limited,,
2017-05-16,9895.00,Manchester Leisure,Biffa Municipal Limited,,
2017-05-16,443185.65,Environment and Operations,Biffa Municipal Limited,,
2017-05-16,1200.00,Manchester Leisure,The Drawing Room,,
2017-05-16,600.00,Manchester Leisure,Aquam Water Services Limited,,
2017-05-16,625.00,Chief Executives,Manchester Bike Hire,,
2017-05-16,750.00,Housing Revenue Account,Aareon UK Ltd,,
2017-05-16,1508.97,Manchester Leisure,Knight Street Residents,,
2017-05-16,1116040.85,Chief Executives,Vinci Construction UK Ltd,,
2017-05-16,789.49,Manchester Leisure,Redacted Personal Information,,
2017-05-16,2064.88,Chief Executives,ServiceNow UK Ltd,,
2017-05-16,2475.00,Environment and Operations,Smile Mediation,,
2017-05-16,530.00,Childrens Services,CDEC Ltd,,
2017-05-16,596.30,Housing General Fund,British Gas Business,,
2017-05-16,590.00,Chief Executives,Redacted Personal Information,,
2017-05-17,3000.00,Adult Social Care,The Together Trust,,
2017-05-17,132633.75,Insurance Fund,Aon Ltd,,
2017-05-17,11778.00,Adult Social Care,People First Housing Association,,
2017-05-17,13840.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-05-17,13840.50,Hospitality + Trading Services,Carlton Fuels Ltd,,
2017-05-17,2379.95,Chief Executives,Entrust Social Care,,
2017-05-17,1953.30,Chief Executives,Entrust Social Care,,
2017-05-17,1953.30,Chief Executives,Entrust Social Care,,
2017-05-17,15000.00,Regeneration Finance,GVA Grimley Ltd,,
2017-05-17,15000.00,Regeneration Finance,GVA Grimley Ltd,,
2017-05-17,2500.00,Housing General Fund,CBRE Ltd,,
2017-05-17,1499.42,Chief Executives,Bs Project Services Ltd T/A,,
2017-05-17,6202.40,Chief Executives,Reed Employment Plc,,
2017-05-17,4000.00,Manchester Leisure,Lois Burton Ltd,,
2017-05-17,1600.00,Manchester Leisure,Lois Burton Ltd,,
2017-05-17,500.00,Manchester Leisure,Lois Burton Ltd,,
2017-05-17,524.00,Chief Executives,Premier Paper Group Ltd,,
2017-05-17,11738.65,Chief Executives,Sanctuary Social Care,,
2017-05-17,2895.56,Manchester Leisure,Redacted Personal Information,,
2017-05-17,686.28,Chief Executives,Bennett Staff Bureau,,
2017-05-17,1812.50,Adult Social Care,Redacted Personal Information,,
2017-05-17,625.00,Adult Social Care,Redacted Personal Information,,
2017-05-17,3392.58,Chief Executives,Deekay Technical Recruitment Ltd,,
2017-05-17,22125.00,Adult Social Care,Xaverian College,,
2017-05-17,10761.00,Adult Social Care,Great Places Housing Association,,
2017-05-17,44101.00,Chief Executives,Aecom Infrastructure & Environment,,
2017-05-17,2253.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2017-05-17,900.00,Adult Social Care,Tree Of Life Centre Wythenshawe,,
2017-05-17,12020.40,Adult Social Care,Talbot House Support Centre,,
2017-05-17,1777.54,Highways Services,A T G Access Ltd,,
2017-05-17,750.00,Chief Executives,Redacted Personal Information,,
2017-05-17,2520.00,Adult Social Care,David'S Handy Rider,,
2017-05-17,1378.90,Manchester Leisure,Cornflower Ltd,,
2017-05-17,3600.00,Adult Social Care,T.I.S. Limited,,
2017-05-17,511.04,Manchester Leisure,Manchester Working Ltd,,
2017-05-17,7426.63,Corporate Services,Manchester Working Ltd,,
2017-05-17,27592.94,Adult Social Care,M & Q Properties Management Ltd,,
2017-05-17,875.00,Adult Social Care,Redacted Personal Information,,
2017-05-17,8032.50,Highways Services,Turner & Townsend Project,,
2017-05-17,6882.96,Highways Services,Turner & Townsend Project,,
2017-05-17,3110.79,Highways Services,Turner & Townsend Project,,
2017-05-17,1000.00,Chief Executives,Atherden Fuller Leng Ltd,,
2017-05-17,15048.00,Chief Executives,Penna PLC,,
2017-05-17,9798.49,Chief Executives,Ashberry Recruitment Ltd,,
2017-05-17,7498.14,Chief Executives,Ashberry Recruitment Ltd,,
2017-05-17,16972.61,Adult Social Care,DH Homecare Ltd (Direct Health),,
2017-05-17,28109.28,Adult Social Care,Carewatch Care Service,,
2017-05-17,717.20,Corporate Services,BT Conferencing Services,,
