Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-10-22,47000.00,Hospitality + Trading Services,Cater-Trailer,,
2014-10-22,42387.00,Childrens Services,Herbert T Forrest Ltd,,
2014-10-22,42387.00,Childrens Services,Herbert T Forrest Ltd,,
2014-10-22,35675.00,Environment and Operations,Benefil (UK) Ltd,,
2014-10-22,21133.10,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2014-10-22,19683.97,Housing Revenue Account,Wrekin Windows,,
2014-10-22,19423.92,Adult Social Care,Homecare Support,,
2014-10-22,18763.06,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-10-22,18647.34,Insurance Fund,Fentons Solicitors Part of,,
2014-10-22,16835.70,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-10-22,15751.39,Adult Social Care,Creative Support Limited,,
2014-10-22,15000.00,Childrens Services,Transitional Plus Care CIC Limited,,
2014-10-22,14757.06,Adult Social Care,Creative Support Ltd,,
2014-10-22,11250.00,Manchester Leisure,Manchester Central,,
2014-10-22,10254.00,Childrens Services,T/A Schools Direct,,
2014-10-22,9987.93,Housing Revenue Account,Wrekin Windows,,
2014-10-22,9660.54,Housing Revenue Account,JTC Furniture Group,,
2014-10-22,9443.43,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,8150.34,Adult Social Care,Manchester Working Ltd,,
2014-10-22,7696.13,Housing Revenue Account,JTC Furniture Group,,
2014-10-22,6617.17,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,5991.90,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,4969.10,Childrens Services,Parkway Cabs & Cars,,
2014-10-22,4783.88,Housing Revenue Account,JTC Furniture Group,,
2014-10-22,4499.63,Libraries and Theatres,Hemingways Marketing Services Ltd,,
2014-10-22,4355.97,Childrens Services,Ramillies Hall School Ltd,,
2014-10-22,4351.12,Housing Revenue Account,JTC Furniture Group,,
2014-10-22,4203.87,Childrens Services,The Together Trust,,
2014-10-22,4066.02,Childrens Services,The Together Trust,,
2014-10-22,3910.00,Adult Social Care,Redacted Personal Information,,
2014-10-22,3636.57,Childrens Services,The Together Trust,,
2014-10-22,3636.57,Childrens Services,The Together Trust,,
2014-10-22,3636.57,Childrens Services,The Together Trust,,
2014-10-22,3636.57,Childrens Services,The Together Trust,,
2014-10-22,3636.57,Childrens Services,The Together Trust,,
2014-10-22,3368.44,Housing Revenue Account,Wrekin Windows,,
2014-10-22,3350.61,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,3312.14,Childrens Services,The Together Trust,,
2014-10-22,3128.10,Childrens Services,Beechkeys Ltd,,
2014-10-22,3128.10,Childrens Services,Beechkeys Ltd,,
2014-10-22,3057.99,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,3054.25,Childrens Services,Hays Personnel,,
2014-10-22,2820.00,Childrens Services,Connect Cars Ltd,,
2014-10-22,2636.70,Housing Revenue Account,Vista Panels Ltd,,
2014-10-22,2632.37,Housing Revenue Account,JTC Furniture Group,,
2014-10-22,2545.20,Chief Executives,Entrust Social Care,,
2014-10-22,2346.00,Childrens Services,H.G. Care Services Ltd,,
2014-10-22,2240.82,Childrens Services,Cygnet Springside,,
2014-10-22,2206.53,Housing Revenue Account,JTC Furniture Group,,
2014-10-22,2160.00,Childrens Services,Derbyshire County Council,,
2014-10-22,2136.37,Housing Revenue Account,Vista Panels Ltd,,
2014-10-22,2000.00,Adult Social Care,Total Social Work LTD,,
2014-10-22,1900.55,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-10-22,1890.00,Childrens Services,Connect Cars Ltd,,
2014-10-22,1848.20,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,1840.00,Childrens Services,Redacted Personal Information,,
2014-10-22,1823.52,Adult Social Care,Mosscare Housing Ltd,,
2014-10-22,1806.00,Childrens Services,T/a K Travel,,
2014-10-22,1785.00,Childrens Services,Connect Cars Ltd,,
2014-10-22,1783.46,Childrens Services,The Together Trust,,
2014-10-22,1713.66,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-10-22,1634.00,Childrens Services,Connect Cars Ltd,,
2014-10-22,1489.63,Housing Revenue Account,JTC Furniture Group,,
2014-10-22,1474.26,Housing Revenue Account,JTC Furniture Group,,
2014-10-22,1292.34,Housing Revenue Account,Vista Panels Ltd,,
2014-10-22,1275.00,Childrens Services,H.G. Care Services Ltd,,
2014-10-22,1266.06,Housing Revenue Account,Vista Panels Ltd,,
2014-10-22,1208.95,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,1207.31,Childrens Services,Fresh Start Independence Project,,
2014-10-22,1149.96,Childrens Services,Fresh Start Independence Project,,
2014-10-22,1149.96,Childrens Services,Fresh Start Independence Project,,
2014-10-22,1145.23,Environment and Operations,Manchester Airport Plc,,
2014-10-22,1125.00,Libraries and Theatres,Emergency Services Training Ctr Ltd,,
2014-10-22,1121.94,Environment and Operations,Fentongollan Farm,,
2014-10-22,1095.00,Childrens Services,Fresh Start Independence Project,,
2014-10-22,980.00,Manchester Leisure,Red Alligator Group,,
2014-10-22,980.00,Manchester Leisure,Red Alligator Group,,
2014-10-22,948.00,Housing Revenue Account,Guinness Northern Counties,,
2014-10-22,910.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-10-22,859.68,Adult Social Care,The Furnishing Service Ltd,,
2014-10-22,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-10-22,830.53,Chief Executives,Bruntwood Management Services,,
2014-10-22,827.07,Adult Social Care,The Furnishing Service Ltd,,
2014-10-22,816.00,Childrens Services,H.G. Care Services Ltd,,
2014-10-22,816.00,Childrens Services,H.G. Care Services Ltd,,
2014-10-22,814.84,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,793.76,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-22,770.00,Adult Social Care,Alzheimers Society (Mcr Branch),,
2014-10-22,761.28,Childrens Services,Redacted Personal Information,,
2014-10-22,758.36,Chief Executives,Laing O'Rourke Construction Ltd,,
2014-10-22,755.00,Childrens Services,Taphon Ltd,,
2014-10-22,742.46,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-10-22,720.00,Childrens Services,Connect Cars Ltd,,
2014-10-22,655.76,Housing Revenue Account,Wrekin Windows,,
2014-10-22,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-10-22,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-10-22,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-10-22,649.62,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-10-22,622.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-22,620.92,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-22,615.00,Insurance Fund,Department For Work & Pensions,,
2014-10-22,612.00,Childrens Services,H.G. Care Services Ltd,,
2014-10-22,612.00,Childrens Services,H.G. Care Services Ltd,,
2014-10-22,612.00,Childrens Services,H.G. Care Services Ltd,,
2014-10-22,607.92,Hospitality + Trading Services,Chicken Joes Limited,,
2014-10-22,600.00,Environment and Operations,Hemingways Marketing Services Ltd,,
2014-10-22,598.29,Housing Revenue Account,Wrekin Windows,,
2014-10-22,574.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-22,559.00,Chief Executives,All About Audiences Services Ltd,,
2014-10-22,549.00,Adult Social Care,Cellmark,,
2014-10-22,546.87,Hospitality + Trading Services,G.G. Rentals Ltd,,
2014-10-22,532.77,Childrens Services,Advanced Child Care Assessments,,
2014-10-22,521.47,Housing Revenue Account,Vista Panels Ltd,,
2014-10-22,516.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-22,515.37,Housing Revenue Account,Vista Panels Ltd,,
2014-10-22,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2014-10-22,509.80,Hospitality + Trading Services,Rigby Taylor Ltd,,
2014-10-22,503.63,Childrens Services,H.G. Care Services Ltd,,
2014-10-22,500.00,Adult Social Care,Croeso Events,,
2014-10-22,910.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-10-22,980.00,Manchester Leisure,Red Alligator Group,,
2014-10-22,3054.25,Childrens Services,Hays Personnel,,
2014-10-22,5075.65,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2014-10-22,7700.00,Manchester Leisure,Manchester Central,,
2014-10-22,15808.14,Childrens Services,Oliver House Priory,,
2014-10-22,42387.00,Childrens Services,Herbert T Forrest Ltd,,
2014-10-23,456271.25,Environment and Operations,GMWDA (LEVY),,
2014-10-23,355910.80,Childrens Services,Willmott Dixon Construction,,
2014-10-23,65057.37,Childrens Services,Harry Fairclough Limited,,
2014-10-23,63522.69,Childrens Services,Manchester School Services Limited,,
2014-10-23,46163.04,Childrens Services,Manchester School Services Limited,,
2014-10-23,38243.31,Childrens Services,David Lewis Organisation,,
2014-10-23,31680.00,Chief Executives,The Law Society (Other Legal Apps),,
2014-10-23,24949.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,22535.91,Adult Social Care,Nacro,,
2014-10-23,22535.91,Adult Social Care,Nacro,,
2014-10-23,20610.75,Corporate Services,Deansgate Cronus Limited,,
2014-10-23,20193.00,Manchester Leisure,Eastlands Trust Limited,,
2014-10-23,19091.41,Adult Social Care,Riverside ECHG,,
2014-10-23,18428.46,Childrens Services,David Lewis Organisation,,
2014-10-23,18000.00,Childrens Services,Nib Consulting,,
2014-10-23,17972.43,Childrens Services,David Lewis Organisation,,
2014-10-23,17189.76,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,16642.92,Adult Social Care,Riverside ECHG,,
2014-10-23,15600.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,15234.00,Regeneration Finance,Redacted Personal Information,,
2014-10-23,14430.83,Chief Executives,Manchester Working Ltd,,
2014-10-23,14179.44,Childrens Services,David Lewis Organisation,,
2014-10-23,13934.63,Adult Social Care,Riverside ECHG,,
2014-10-23,13919.77,Childrens Services,David Lewis Organisation,,
2014-10-23,13854.86,Childrens Services,David Lewis Organisation,,
2014-10-23,13665.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,13595.19,Childrens Services,David Lewis Organisation,,
2014-10-23,13500.00,Hospitality + Trading Services,Cater-Trailer,,
2014-10-23,13200.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,12006.92,Chief Executives,The Phone Co-Op Internet Services,,
2014-10-23,11948.00,Childrens Services,APTSL,,
2014-10-23,11198.00,Childrens Services,APTSL,,
2014-10-23,10675.00,Adult Social Care,Nacro,,
2014-10-23,10675.00,Adult Social Care,Nacro,,
2014-10-23,10500.00,Corporate Services,Mace Ltd,,
2014-10-23,9450.00,Regeneration Finance,Barlow Moor Community Association,,
2014-10-23,8884.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,8604.09,Adult Social Care,Riverside ECHG,,
2014-10-23,8000.00,Environment and Operations,Redacted Personal Information,,
2014-10-23,7475.00,Corporate Services,North West Employers Ltd,,
2014-10-23,7315.09,Adult Social Care,Riverside ECHG,,
2014-10-23,7199.74,Corporate Services,Harrow Green,,
2014-10-23,7032.00,Regeneration Finance,Bury College,,
2014-10-23,6466.51,Corporate Services,Royal Mail Group Plc,,
2014-10-23,6268.16,Adult Social Care,Nacro,,
2014-10-23,6268.16,Adult Social Care,Nacro,,
2014-10-23,6268.16,Adult Social Care,Nacro,,
2014-10-23,6268.16,Adult Social Care,Nacro,,
2014-10-23,6118.84,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,6075.00,Regeneration Finance,Levenshulme Inspire,,
2014-10-23,6004.64,Corporate Services,Royal Mail Group Plc,,
2014-10-23,5650.00,Environment and Operations,Hillis,,
2014-10-23,5521.14,Adult Social Care,Riverside ECHG,,
2014-10-23,5500.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,5400.00,Libraries and Theatres,Serco Limited,,
2014-10-23,5332.00,Corporate Services,Harrow Green,,
2014-10-23,5318.04,Childrens Services,The Together Trust,,
2014-10-23,5246.61,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,5168.96,Manchester Leisure,OverDrive Inc,,
2014-10-23,5133.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,5133.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,5075.65,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2014-10-23,5036.42,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,4840.82,Childrens Services,The Together Trust,,
2014-10-23,4800.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,4682.50,Childrens Services,St John Vianney School,,
2014-10-23,4624.00,Regeneration Finance,St Georges Community Centre.,,
2014-10-23,4350.92,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,4222.16,Adult Social Care,Contact Hostel,,
2014-10-23,3979.18,Adult Social Care,Riverside ECHG,,
2014-10-23,3724.48,Childrens Services,Capita IT Services (BSF) Limited,,
2014-10-23,3709.55,Corporate Services,Mott Macdonald Uk Limited,,
2014-10-23,3600.66,Childrens Services,The Together Trust,,
2014-10-23,3596.52,Adult Social Care,Riverside ECHG,,
2014-10-23,3510.00,Manchester Leisure,Red Alligator Group,,
2014-10-23,3400.00,Chief Executives,Esteem,,
2014-10-23,3369.45,Childrens Services,The Together Trust,,
2014-10-23,3334.49,Adult Social Care,Riverside ECHG,,
2014-10-23,3310.44,Childrens Services,The Together Trust,,
2014-10-23,3230.00,Housing Revenue Account,Northwards Housing Limited,,
2014-10-23,3134.83,Adult Social Care,Nacro,,
2014-10-23,3134.83,Adult Social Care,Nacro,,
2014-10-23,3100.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,3100.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,3100.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,3100.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,3090.38,Corporate Services,Corona Energy Ltd,,
2014-10-23,3027.92,Corporate Services,Mott Macdonald Uk Limited,,
2014-10-23,3000.00,Environment and Operations,Gorvins,,
2014-10-23,2885.00,Housing Revenue Account,Northwards Housing Limited,,
2014-10-23,2856.12,Adult Social Care,Mosscare Housing Ltd,,
2014-10-23,2856.12,Adult Social Care,Mosscare Housing Ltd,,
2014-10-23,2856.12,Adult Social Care,Mosscare Housing Ltd,,
2014-10-23,2856.12,Adult Social Care,Mosscare Housing Ltd,,
2014-10-23,2856.12,Adult Social Care,Mosscare Housing Ltd,,
2014-10-23,2792.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-10-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2713.20,Childrens Services,The Together Trust,,
2014-10-23,2713.20,Childrens Services,The Together Trust,,
2014-10-23,2713.20,Childrens Services,The Together Trust,,
2014-10-23,2669.24,Corporate Services,Corona Energy Ltd,,
2014-10-23,2641.24,Adult Social Care,Mosscare Housing Ltd,,
2014-10-23,2500.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2482.75,Regeneration Finance,First Asian Support Trust,,
2014-10-23,2400.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2370.00,Hospitality + Trading Services,Concepts Oils Ltd,,
2014-10-23,2240.00,Environment and Operations,Balmers GM Ltd,,
2014-10-23,2145.00,Manchester Leisure,Pickfords Move Management Ltd,,
2014-10-23,2114.13,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,2095.14,Corporate Services,Mott Macdonald Uk Limited,,
2014-10-23,2092.96,Adult Social Care,Riverside ECHG,,
2014-10-23,2070.00,Adult Social Care,Turning Point Services,,
2014-10-23,2030.40,Environment and Operations,Wilkin Chapman Grange Solicitors,,
2014-10-23,2000.00,Manchester Leisure,Walk The Plank Ltd,,
2014-10-23,2000.00,Childrens Services,Belle Vue Manchester,,
2014-10-23,1955.05,Adult Social Care,Corona Energy Ltd,,
2014-10-23,1890.24,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-10-23,1731.40,Manchester Leisure,Clearview Event Services Limited,,
2014-10-23,1716.00,Manchester Leisure,Pickfords Move Management Ltd,,
2014-10-23,1713.00,Manchester Leisure,Harrow Green,,
2014-10-23,1683.39,Adult Social Care,Corona Energy Ltd,,
2014-10-23,1679.17,Adult Social Care,City Of Salford Community & Social,,
2014-10-23,1657.35,Childrens Services,Fresh Start Independence Project,,
2014-10-23,1657.35,Childrens Services,Fresh Start Independence Project,,
2014-10-23,1627.00,Manchester Leisure,Thompson Reuters,,
2014-10-23,1625.84,Corporate Services,Graham Asset Management Ltd,,
2014-10-23,1604.24,Adult Social Care,Mosscare Housing Ltd,,
2014-10-23,1601.37,Chief Executives,Royal Mail Group Plc,,
2014-10-23,1573.33,Childrens Services,Cheetwood Centre,,
2014-10-23,1559.37,Childrens Services,Iron Mountain,,
2014-10-23,1501.00,Manchester Leisure,Earth Anchors Ltd,,
2014-10-23,1499.20,Adult Social Care,Riverside ECHG,,
2014-10-23,1495.00,Chief Executives,Alphatec 2000 Ltd,,
2014-10-23,1443.83,Chief Executives,Manchester Working Ltd,,
2014-10-23,1432.88,Manchester Leisure,Corona Energy Ltd,,
2014-10-23,1410.62,Libraries and Theatres,Scottish & Southern Energy Plc,,
2014-10-23,1408.00,Chief Executives,Jadu Ltd,,
2014-10-23,1339.06,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-23,1283.00,Manchester Leisure,Clearview Event Services Limited,,
2014-10-23,1241.40,Manchester Leisure,Clearview Event Services Limited,,
2014-10-23,1240.49,Manchester Leisure,Smiths News (B2B),,
2014-10-23,1227.40,Manchester Leisure,Clearview Event Services Limited,,
2014-10-23,1223.74,Manchester Leisure,Bright Book Supplies Ltd,,
2014-10-23,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-10-23,1204.81,Manchester Leisure,Smiths News (B2B),,
2014-10-23,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-10-23,1190.11,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,1128.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-10-23,1114.98,Corporate Services,Corona Energy Ltd,,
2014-10-23,1077.42,Adult Social Care,Riverside ECHG,,
2014-10-23,1065.00,Adult Social Care,Invacare Limited,,
2014-10-23,1062.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-10-23,1055.45,Libraries and Theatres,Corona Energy Ltd,,
2014-10-23,1050.44,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,1042.78,Adult Social Care,Riverside ECHG,,
2014-10-23,1003.20,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-10-23,1000.00,Regeneration Finance,Creative Hands Foundation,,
2014-10-23,1000.00,Regeneration Finance,Didsbury Arts Festival,,
2014-10-23,1000.00,Regeneration Finance,Didsbury Arts Festival,,
2014-10-23,1000.00,Regeneration Finance,Redacted Personal Information,,
2014-10-23,954.00,Chief Executives,Redacted Personal Information,,
2014-10-23,947.55,Corporate Services,Corona Energy Ltd,,
2014-10-23,940.73,Regeneration Finance,Data Space Limited,,
2014-10-23,903.55,Adult Social Care,Riverside ECHG,,
2014-10-23,900.33,Manchester Leisure,Corona Energy Ltd,,
2014-10-23,878.75,Corporate Services,Corona Energy Ltd,,
2014-10-23,862.50,Childrens Services,Virtual College Ltd,,
2014-10-23,845.00,Libraries and Theatres,Serco Limited,,
2014-10-23,835.80,Environment and Operations,Animal Wardens Ltd,,
2014-10-23,830.12,Chief Executives,Redacted Personal Information,,
2014-10-23,812.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-10-23,804.64,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,800.00,Regeneration Finance,Adactus Housing Group Ltd,,
2014-10-23,795.89,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,794.28,Corporate Services,Corona Energy Ltd,,
2014-10-23,781.00,Environment and Operations,Department For Work & Pensions,,
2014-10-23,768.60,Regeneration Finance,Friends of Plant Hill Park,,
2014-10-23,766.50,Childrens Services,Iron Mountain,,
2014-10-23,762.50,Hospitality + Trading Services,Blackstone Computer Services Ltd,,
2014-10-23,760.52,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,760.00,Environment and Operations,Rigby Taylor Ltd,,
2014-10-23,742.53,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,734.53,Corporate Services,Corona Energy Ltd,,
2014-10-23,731.47,Corporate Services,Corona Energy Ltd,,
2014-10-23,722.10,Hospitality + Trading Services,R & M Developments Ltd,,
2014-10-23,719.09,Adult Social Care,Corona Energy Ltd,,
2014-10-23,717.41,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,690.96,Hospitality + Trading Services,Burwood Supply Ltd,,
2014-10-23,683.28,Childrens Services,Redacted Personal Information,,
2014-10-23,680.00,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2014-10-23,664.12,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,650.00,Hospitality + Trading Services,R & M Developments Ltd,,
2014-10-23,648.34,Childrens Services,Corona Energy Ltd,,
2014-10-23,631.76,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,628.72,Corporate Services,Corona Energy Ltd,,
2014-10-23,627.00,Environment and Operations,Department For Work & Pensions,,
2014-10-23,625.99,Adult Social Care,Riverside ECHG,,
2014-10-23,621.89,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,618.90,Childrens Services,Brighter Beginnings (Newton Heath),,
2014-10-23,597.22,Adult Social Care,Corona Energy Ltd,,
2014-10-23,589.42,Adult Social Care,Barts Health NHS Trust,,
2014-10-23,585.61,Adult Social Care,Corona Energy Ltd,,
2014-10-23,582.40,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-10-23,574.55,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,570.10,Housing Revenue Account,Corona Energy Ltd,,
2014-10-23,560.00,Regeneration Finance,Anson Residents Association,,
2014-10-23,558.60,Chief Executives,MCE Corporate Gifts,,
2014-10-23,558.40,Hospitality + Trading Services,R & M Developments Ltd,,
2014-10-23,555.09,Corporate Services,Corona Energy Ltd,,
2014-10-23,553.37,Adult Social Care,Corona Energy Ltd,,
2014-10-23,551.23,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-10-23,547.05,Adult Social Care,Corona Energy Ltd,,
2014-10-23,540.62,Manchester Leisure,Corona Energy Ltd,,
2014-10-23,540.00,Libraries and Theatres,Trafford M B C,,
2014-10-23,527.00,Hospitality + Trading Services,R & M Developments Ltd,,
2014-10-23,525.00,Environment and Operations,Redacted Personal Information,,
2014-10-23,524.20,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,521.95,Regeneration Finance,Back Care Solutions Ltd,,
2014-10-23,521.77,Corporate Services,Corona Energy Ltd,,
2014-10-23,516.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-10-23,501.19,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,538.32,Manchester Leisure,Corona Energy Ltd,,
2014-10-23,548.84,Housing Revenue Account,Scottish & Southern Energy Plc,,
2014-10-23,550.34,Libraries and Theatres,Scottish & Southern Energy Plc,,
2014-10-23,550.78,Libraries and Theatres,Scottish & Southern Energy Plc,,
2014-10-23,551.78,Libraries and Theatres,Scottish & Southern Energy Plc,,
2014-10-23,622.02,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,656.93,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,699.88,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,710.48,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,786.25,Hospitality + Trading Services,Corona Energy Ltd,,
2014-10-23,1408.00,Chief Executives,Jadu Ltd,,
2014-10-23,1546.77,Childrens Services,Bury Mbc,,
2014-10-23,1625.84,Corporate Services,Graham Asset Management Ltd,,
2014-10-23,2400.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2500.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2500.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,3100.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,4800.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,4800.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,5500.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,14430.83,Chief Executives,Manchester Working Ltd,,
2014-10-23,15600.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-23,24732.90,Corporate Services,Deansgate Cronus Limited,,
2014-10-23,24949.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2014-10-24,245543.73,Manchester Leisure,University Of Manchester,,
2014-10-24,107649.73,Childrens Services,St James C.E.Primary School,,
2014-10-24,79618.06,Adult Social Care,Brook,,
2014-10-24,50000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2014-10-24,49687.00,Adult Social Care,Brook,,
2014-10-24,38861.28,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2014-10-24,31110.28,Manchester Leisure,University Of Manchester,,
2014-10-24,30542.15,Corporate Services,Trainline.com Limited,,
2014-10-24,22400.00,Environment and Operations,Redgate Holdings Ltd,,
2014-10-24,20605.44,Hospitality + Trading Services,Manchester Working Ltd,,
2014-10-24,19960.00,Childrens Services,Manchester Foster Care Association,,
2014-10-24,19960.00,Childrens Services,Manchester Foster Care Association,,
2014-10-24,18362.16,Childrens Services,David Lewis Organisation,,
2014-10-24,18325.00,Childrens Services,Action For Children,,
2014-10-24,17250.00,Corporate Services,Mace Ltd,,
2014-10-24,17108.33,Adult Social Care,George House Trust,,
2014-10-24,16500.00,Corporate Services,Mace Ltd,,
2014-10-24,15300.90,Corporate Services,Street Cars,,
2014-10-24,14142.86,Childrens Services,Next Step Care Management Ltd,,
2014-10-24,12937.66,Adult Social Care,Alere Ltd,,
2014-10-24,12576.33,Childrens Services,David Lewis Organisation,,
2014-10-24,12000.00,Corporate Services,Mace Ltd,,
2014-10-24,10745.00,Adult Social Care,Better Choices Ltd,,
2014-10-24,10285.00,Childrens Services,Stockport Academy,,
2014-10-24,10120.20,Manchester Leisure,Mahood Marquees Ltd,,
2014-10-24,10000.00,Childrens Services,Wai Yin Society,,
2014-10-24,10000.00,Childrens Services,Manchester Bangladeshi Womens Organ,,
2014-10-24,9998.00,Childrens Services,Manchester Refugee Support Network,,
2014-10-24,9932.50,Childrens Services,Greater Manchester Coalition Of Dis,,
2014-10-24,9739.50,Corporate Services,Street Cars,,
2014-10-24,9486.84,Adult Social Care,NHS Central Manchester CCG,,
2014-10-24,9162.50,Chief Executives,Sterling Event Group,,
2014-10-24,9100.00,Hospitality + Trading Services,HMCS Traffic EC,,
2014-10-24,8389.25,Childrens Services,Manchester Mind,,
