Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-08-11,600.00,Regeneration Finance,Prosper Associates,,
2014-08-11,1710.00,Adult Social Care,Redacted Personal Information,,
2014-08-11,830.70,Chief Executives,Redacted Personal Information,,
2014-08-11,4352.00,GMIST (Greater Mcr Integrated),Rippleffect Studio Ltd,,
2014-08-11,1937.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2014-08-11,1400.00,Corporate Services,Pmoonline Limited,,
2014-08-11,10786.50,Chief Executives,Qnomy UK Ltd,,
2014-08-11,940.00,Childrens Services,AAETO,,
2014-08-11,750.00,Manchester Leisure,Future Everything,,
2014-08-11,2078.00,Childrens Services,Ofsted,,
2014-08-11,1080.00,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2014-08-11,99048.85,Environment and Operations,Redgate Holdings Ltd,,
2014-08-11,1058.70,Hospitality + Trading Services,Arco Group Ltd,,
2014-08-11,2032.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2014-08-11,1054.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-08-11,774.00,Chief Executives,Redacted Personal Information,,
2014-08-11,1550.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2014-08-11,1176.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2014-08-11,1610.22,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-08-11,2152.50,Manchester Leisure,Pickfords Move Management Ltd,,
2014-08-11,1722.00,Manchester Leisure,Pickfords Move Management Ltd,,
2014-08-11,1716.00,Manchester Leisure,Pickfords Move Management Ltd,,
2014-08-11,10000.00,Chief Executives,Manchester Literature Festival,,
2014-08-11,637.00,Manchester Leisure,ZooLab Ltd,,
2014-08-11,3744500.00,General Fund,GMCA,,
2014-08-11,4728.00,Childrens Services,Manchester Communication Academy,,
2014-08-11,2166.67,Adult Social Care,People First Housing Association,,
2014-08-11,833.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2014-08-11,3432.00,Adult Social Care,TTP Counselling,,
2014-08-11,2640.00,Adult Social Care,TTP Counselling,,
2014-08-11,2640.00,Adult Social Care,TTP Counselling,,
2014-08-11,2640.00,Adult Social Care,TTP Counselling,,
2014-08-11,2640.00,Adult Social Care,TTP Counselling,,
2014-08-11,2640.00,Adult Social Care,TTP Counselling,,
2014-08-11,2640.00,Adult Social Care,TTP Counselling,,
2014-08-11,1447.88,Childrens Services,Wythenshawe Community Initiative,,
2014-08-11,1287.00,Childrens Services,Wythenshawe Community Initiative,,
2014-08-11,990.00,Childrens Services,Wythenshawe Community Initiative,,
2014-08-11,27500.00,Adult Social Care,ABL Health Ltd,,
2014-08-11,678.60,Adult Social Care,Connect Cars Ltd,,
2014-08-11,1194.00,Childrens Services,Families for Children Adoption,,
2014-08-11,18000.00,Childrens Services,Family Society,,
2014-08-11,1300.00,Manchester Leisure,Fletcher Moss Soccer School,,
2014-08-11,51304.00,Adult Social Care,Greater Manchester Probation Board,,
2014-08-11,1402.50,Childrens Services,H.G. Care Services Ltd,,
2014-08-11,1959.16,Childrens Services,Independent Childcare Group Schools,,
2014-08-11,1959.16,Childrens Services,Independent Childcare Group Schools,,
2014-08-11,1959.16,Childrens Services,Independent Childcare Group Schools,,
2014-08-11,2149.00,Adult Social Care,Priory Healthcare Limited,,
2014-08-11,10668.65,Childrens Services,Progress Care & Education Ltd,,
2014-08-11,18000.00,Manchester Leisure,Serco Ltd (Manchester Aquatic Centr,,
2014-08-11,2000.00,Manchester Leisure,Serco Ltd (Manchester Aquatic Centr,,
2014-08-11,1989.46,Adult Social Care,Barnardos Manchester Leaving Care S,,
2014-08-11,3520.67,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-08-11,14406.60,Hospitality + Trading Services,Patrol Bus Lanes,,
2014-08-11,8674.20,Hospitality + Trading Services,Patrol Bus Lanes,,
2014-08-11,8674.20,Hospitality + Trading Services,Patrol Bus Lanes,,
2014-08-11,14406.60,Hospitality + Trading Services,Patrol Bus Lanes,,
2014-08-11,1873.05,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-08-11,1839.80,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-08-11,688.20,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-08-11,688.20,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-08-11,527.75,Childrens Services,Adoption UK,,
2014-08-11,1620.00,Housing Revenue Account,Life Environmental Services,,
2014-08-11,8214.00,Childrens Services,Capita IT Services (BSF) Limited,,
2014-08-11,1345.23,Childrens Services,Capita IT Services (BSF) Limited,,
2014-08-11,60108.01,Housing Revenue Account,Cruden Group Ltd,,
2014-08-11,1530.00,Manchester Leisure,URS Infrastructure & Environment,,
2014-08-11,1250.00,Chief Executives,Deekay Technical Recruitment Ltd,,
2014-08-11,2647.05,Chief Executives,Randstad Care,,
2014-08-11,2647.05,Chief Executives,Reed Employment Plc,,
2014-08-11,2647.05,Chief Executives,Reed Employment Plc,,
2014-08-11,1176.45,Chief Executives,Reed Employment Plc,,
2014-08-11,5900.60,Manchester Leisure,Groundwork Landscapes Ltd,,
2014-08-11,2250.00,Chief Executives,Liquid Personnel Ltd,,
2014-08-11,15506.50,Environment and Operations,URS Infrastructure & Environment,,
2014-08-11,13389.00,Childrens Services,Capita IT Services (BSF) Limited,,
2014-08-11,12625.50,Childrens Services,Capita IT Services (BSF) Limited,,
2014-08-11,1512.81,Childrens Services,Capita IT Services (BSF) Limited,,
2014-08-11,733.53,Childrens Services,Capita IT Services (BSF) Limited,,
2014-08-11,1774.30,Housing General Fund,Chiltern Invadex Ltd,,
2014-08-11,2823.23,Housing General Fund,Hoist & Shower Chair Company,,
2014-08-11,5367.36,Housing General Fund,Kier Services Ltd - Maint West,,
2014-08-11,4835.49,Housing General Fund,Kier Services Ltd - Maint West,,
2014-08-11,4647.52,Housing General Fund,Kier Services Ltd - Maint West,,
2014-08-11,3611.69,Housing General Fund,Kier Services Ltd - Maint West,,
2014-08-11,3111.12,Housing General Fund,Kier Services Ltd - Maint West,,
2014-08-11,3094.40,Housing General Fund,Kier Services Ltd - Maint West,,
2014-08-11,7916.00,Housing General Fund,Pollock Lifts Ltd,,
2014-08-11,4015.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-08-11,3898.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-08-11,3520.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-08-11,1829.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-08-11,1729.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-08-11,4998.00,Housing General Fund,Thyssenkrupp Encasa,,
2014-08-11,4132.00,Housing General Fund,Thyssenkrupp Encasa,,
2014-08-11,1235.50,Manchester Leisure,Kenny Bros (Civil Eng) Ltd,,
2014-08-11,2070.00,Childrens Services,Redacted Personal Information,,
2014-08-11,3420.00,Childrens Services,HMCTS (Manchester County Court),,
2014-08-11,2510.00,Childrens Services,HMCTS (Manchester County Court),,
2014-08-12,1204.00,Childrens Services,Caritas Recruitment,,
2014-08-12,1204.00,Childrens Services,Caritas Recruitment,,
2014-08-12,148498.12,Adult Social Care,Central Manchester University Hosp,,
2014-08-12,3709.58,Adult Social Care,Eden Brown Ltd,,
2014-08-12,1369.90,Adult Social Care,Eden Brown Ltd,,
2014-08-12,1369.90,Adult Social Care,Eden Brown Ltd,,
2014-08-12,568.11,Adult Social Care,Eden Brown Ltd,,
2014-08-12,536.76,Adult Social Care,Eden Brown Ltd,,
2014-08-12,528.20,Adult Social Care,Eden Brown Ltd,,
2014-08-12,694.32,Adult Social Care,Eden Brown Ltd,,
2014-08-12,1822.80,Adult Social Care,Eden Brown Ltd,,
2014-08-12,2295.20,Corporate Services,Eden Brown Ltd,,
2014-08-12,2264.97,Corporate Services,Eden Brown Ltd,,
2014-08-12,1208.73,Chief Executives,Eden Brown Ltd,,
2014-08-12,2945.00,Chief Executives,Hudson Global Resources Ltd,,
2014-08-12,2024.00,Chief Executives,Hudson Global Resources Ltd,,
2014-08-12,1178.00,Chief Executives,Hudson Global Resources Ltd,,
2014-08-12,1000.00,Chief Executives,Hudson Global Resources Ltd,,
2014-08-12,650.00,Corporate Services,Cipfa,,
2014-08-12,10283.00,Childrens Services,Morrison Facilities Services Ltd,,
2014-08-12,1712187.67,Housing Revenue Account,Northwards Housing Limited,,
2014-08-12,2200.00,Childrens Services,Grove Village Residents association,,
2014-08-12,2357.25,Manchester Leisure,Iss Facility Services Limited,,
2014-08-12,750.75,Chief Executives,Manchester Van Hire Ltd,,
2014-08-12,7905.42,Corporate Services,Mantax Radio Taxis Ltd,,
2014-08-12,551.70,Childrens Services,Wrixon Care,,
2014-08-12,1325.19,Chief Executives,Neopost Ltd (Credifon),,
2014-08-12,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-08-12,3954.39,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2014-08-12,700.00,Manchester Leisure,Projekts Skate Park,,
2014-08-12,1600.00,Hospitality + Trading Services,Utilities Design & Planning Ltd,,
2014-08-12,4312.96,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-12,1881.40,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-12,1743.40,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-12,1579.60,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-12,1242.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-12,1103.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-08-12,1078.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-08-12,722.10,Hospitality + Trading Services,R & M Developments Ltd,,
2014-08-12,533.40,Hospitality + Trading Services,R & M Developments Ltd,,
2014-08-12,4771.58,Hospitality + Trading Services,Readyplant Ltd,,
2014-08-12,726.00,Childrens Services,Ncfe,,
2014-08-12,4641.00,Chief Executives,Acuma Solutions Ltd,,
2014-08-12,54013.58,Corporate Services,AECOM Limited,,
2014-08-12,5047.95,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-08-12,1384.92,Manchester Leisure,Experian  Ltd,,
2014-08-12,1198.85,Childrens Services,Jazzy J Urban Dance,,
2014-08-12,9575.00,Corporate Services,NPS North West Ltd,,
2014-08-12,32487.49,Corporate Services,NPS North West Ltd,,
2014-08-12,4000.00,Regeneration Finance,Richmond Baxter Ltd,,
2014-08-12,10390.00,Childrens Services,Sloan Education Services Ltd,,
2014-08-12,16640.00,Regeneration Finance,Westbourne Comms Company Ltd,,
2014-08-12,120000.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2014-08-12,1200.00,Chief Executives,Ranmoor Heart Health,,
2014-08-12,800.00,Chief Executives,Ranmoor Heart Health,,
2014-08-12,3060.00,Chief Executives,Kenson Network Engineering Ltd,,
2014-08-12,1520.00,Insurance Fund,Redacted Personal Information,,
2014-08-12,19615.00,Environment and Operations,Redacted Personal Information,,
2014-08-12,4500.00,Environment and Operations,Redacted Personal Information,,
2014-08-12,2300.00,Environment and Operations,Redacted Personal Information,,
2014-08-12,9500.00,Environment and Operations,Rubicon Law,,
2014-08-12,30000.00,Hospitality + Trading Services,Slater and Gordon (UK) LLp,,
2014-08-12,14089.00,Regeneration Finance,Rochdale Training Association,,
2014-08-12,2250.00,Manchester Leisure,Zion Arts Centre Ltd,,
2014-08-12,21795.47,Chief Executives,The Copyright Licensing Agency Ltd,,
2014-08-12,564.74,Manchester Leisure,Waterstone's Booksellers Limited,,
2014-08-12,5707.49,Adult Social Care,City Of Salford,,
2014-08-12,67528.53,Adult Social Care,Refugee Action,,
2014-08-12,2416.00,Adult Social Care,Burnage Good Neighbours,,
2014-08-12,6454.00,Childrens Services,Chapter 1,,
2014-08-12,1500.00,Childrens Services,Courtyard Care Ltd,,
2014-08-12,1500.00,Childrens Services,Courtyard Care Ltd,,
2014-08-12,1666.97,Adult Social Care,Levenshulme Good Neighbours,,
2014-08-12,998.25,Childrens Services,Manchester Creche,,
2014-08-12,2166.67,Adult Social Care,People First Housing Association,,
2014-08-12,5312.50,Adult Social Care,Pure Innovations Ltd,,
2014-08-12,2640.00,Adult Social Care,TTP Counselling,,
2014-08-12,2640.00,Adult Social Care,TTP Counselling,,
2014-08-12,2640.00,Adult Social Care,TTP Counselling,,
2014-08-12,2640.00,Adult Social Care,TTP Counselling,,
2014-08-12,8984.42,Adult Social Care,Age Concern Manchester,,
2014-08-12,4821.58,Adult Social Care,Age Concern Manchester,,
2014-08-12,39212.67,Adult Social Care,CareConcepts Homecare Ltd,,
2014-08-12,207186.00,Adult Social Care,Future Directions CIC,,
2014-08-12,16973.00,Adult Social Care,Future Directions CIC,,
2014-08-12,7971.00,Adult Social Care,Future Directions CIC,,
2014-08-12,1959.16,Childrens Services,Independent Childcare Group Schools,,
2014-08-12,1959.16,Childrens Services,Independent Childcare Group Schools,,
2014-08-12,32290.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2014-08-12,1530.00,Childrens Services,Time Specialist Support Ltd,,
2014-08-12,900.00,Childrens Services,Time Specialist Support Ltd,,
2014-08-12,840.00,Childrens Services,Time Specialist Support Ltd,,
2014-08-12,840.00,Childrens Services,Time Specialist Support Ltd,,
2014-08-12,817.50,Childrens Services,Time Specialist Support Ltd,,
2014-08-12,720.00,Childrens Services,Time Specialist Support Ltd,,
2014-08-12,600.00,Childrens Services,Time Specialist Support Ltd,,
2014-08-12,600.00,Childrens Services,Time Specialist Support Ltd,,
2014-08-12,4211.13,Adult Social Care,Northwards Housing Limited,,
2014-08-12,3256.28,Adult Social Care,Northwards Housing Limited,,
2014-08-12,2842.67,Adult Social Care,Northwards Housing Limited,,
2014-08-12,2791.10,Adult Social Care,Northwards Housing Limited,,
2014-08-12,1909.70,Adult Social Care,Northwards Housing Limited,,
2014-08-12,734.50,Adult Social Care,Northwards Housing Limited,,
2014-08-12,563.12,Adult Social Care,Northwards Housing Limited,,
2014-08-12,1552.80,Housing Revenue Account,Northwards Housing Limited,,
2014-08-12,12524.58,Adult Social Care,People First Housing Association,,
2014-08-12,4907.37,Adult Social Care,People First Housing Association,,
2014-08-12,972.72,Adult Social Care,The Edward Mayes Trust,,
2014-08-12,1461.60,Childrens Services,Redacted Personal Information,,
2014-08-12,974.40,Childrens Services,Redacted Personal Information,,
2014-08-12,920.00,Childrens Services,Redacted Personal Information,,
2014-08-12,780.00,Childrens Services,Redacted Personal Information,,
2014-08-12,730.80,Childrens Services,Redacted Personal Information,,
2014-08-12,956.66,Childrens Services,Care Today Childrens Services,,
2014-08-12,1214.96,Childrens Services,Fresh Start Independence Project,,
2014-08-12,5110.65,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-08-12,1000.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-08-12,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-08-12,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-08-12,714.28,Childrens Services,Redacted Personal Information,,
2014-08-12,23966.81,Adult Social Care,Carewatch Care Service,,
2014-08-12,660.00,Regeneration Finance,Manchester City Football Club,,
2014-08-12,69717.16,Housing Revenue Account,Manchester Working Ltd,,
2014-08-12,30692.88,Housing Revenue Account,Manchester Working Ltd,,
2014-08-12,825.10,Corporate Services,Manchester Working Ltd,,
2014-08-12,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-08-12,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-08-12,90000.00,Housing General Fund,Manchester Care & Repair Ltd,,
2014-08-12,90000.00,Housing General Fund,Manchester Care & Repair Ltd,,
2014-08-12,9000.00,Environment and Operations,Almond Solicitors,,
2014-08-12,3960.00,Environment and Operations,Department For Work & Pensions,,
2014-08-12,770.00,Environment and Operations,Department For Work & Pensions,,
2014-08-12,627.00,Environment and Operations,Department For Work & Pensions,,
2014-08-12,600.00,Environment and Operations,Department For Work & Pensions,,
2014-08-12,560.00,Chief Executives,HMCTS (Manchester County Court),,
2014-08-12,700.00,Environment and Operations,Redacted Personal Information,,
2014-08-12,583.10,Hospitality + Trading Services,VOSA - TESTING ONL,,
2014-08-12,900.00,Hospitality + Trading Services,Redacted Personal Information,,
2014-08-12,1200.00,Adult Social Care,Kings Chambers,,
2014-08-12,2000.00,Environment and Operations,Addleshaw Goddard Solicitors,,
2014-08-12,1250.00,Corporate Services,Kings Chambers,,
2014-08-13,836.50,Adult Social Care,Entrust Social Care,,
2014-08-13,912.45,Chief Executives,Entrust Social Care,,
2014-08-13,1103.35,Chief Executives,LAW Absolute,,
2014-08-13,707.87,Adult Social Care,Search Consultancy Ltd,,
2014-08-13,912.45,Adult Social Care,Semester Recruitment Ltd,,
2014-08-13,894.25,Adult Social Care,Semester Recruitment Ltd,,
2014-08-13,729.96,Adult Social Care,Semester Recruitment Ltd,,
2014-08-13,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-08-13,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-08-13,587.10,Chief Executives,Semester Recruitment Ltd,,
2014-08-13,735.35,Learning Disabilities PB,Semester Recruitment Ltd,,
2014-08-13,600.00,Adult Social Care,Disabled Living,,
2014-08-13,1330.00,Corporate Services,Manchester & Cheshire Construction,,
2014-08-13,2189.00,Corporate Services,SMG (Europe) Ltd,,
2014-08-13,24750.00,Manchester Leisure,Tesco (Rent Only),,
2014-08-13,1079.75,Environment and Operations,The Helping Hand Company Ltd,,
2014-08-13,678.46,Environment and Operations,The Helping Hand Company Ltd,,
2014-08-13,1326.00,Corporate Services,Community Security (North West),,
2014-08-13,3730.11,Corporate Services,Box-It (NW),,
2014-08-13,757.67,Hospitality + Trading Services,Approved Hydraulics,,
2014-08-13,732.98,Hospitality + Trading Services,Specialist Vehicle rental,,
2014-08-13,2688.00,Childrens Services,M Travel,,
2014-08-13,1896.85,GMIST (Greater Mcr Integrated),Stockport Metropolitan Borough,,
2014-08-13,980.00,Adult Social Care,Sarabec Limited,,
2014-08-13,1155.57,Hospitality + Trading Services,W.V.Howe Ltd,,
2014-08-13,617.40,Hospitality + Trading Services,W.V.Howe Ltd,,
2014-08-13,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-08-13,810.24,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-08-13,1818.50,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-08-13,1478.40,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-08-13,984.45,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-08-13,855.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-08-13,619.55,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2014-08-13,14415.01,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2014-08-13,13161.54,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2014-08-13,3128.92,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,2346.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,2346.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,2249.40,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,2249.40,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,1985.82,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,1357.00,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,1186.80,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,982.83,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-08-13,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-08-13,1652.34,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-08-13,600.00,Hospitality + Trading Services,JPCS Ltd,,
2014-08-13,600.00,Hospitality + Trading Services,JPCS Ltd,,
2014-08-13,628.00,Adult Social Care,Alliance Disposables Ltd,,
2014-08-13,1254.00,Childrens Services,Ncfe,,
2014-08-13,1076.47,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2014-08-13,820.00,Adult Social Care,Quaker Trading Ltd,,
2014-08-13,18642.55,Childrens Services,SPIE FS Northern UK Ltd,,
2014-08-13,18642.55,Childrens Services,SPIE FS Northern UK Ltd,,
2014-08-13,950.00,Chief Executives,Astra Signs,,
2014-08-13,660.00,Chief Executives,Astra Signs,,
2014-08-13,810.00,Chief Executives,Browns CTP Ltd,,
2014-08-13,730.00,Chief Executives,Browns CTP Ltd,,
2014-08-13,690.00,Chief Executives,Browns CTP Ltd,,
2014-08-13,519.50,Chief Executives,Service Point,,
2014-08-13,500.00,Manchester Leisure,Broughton Park Football Club,,
2014-08-13,732000.00,Manchester Leisure,Eastlands Trust Limited,,
2014-08-13,1384.92,Manchester Leisure,Experian  Ltd,,
2014-08-13,4695.05,Corporate Services,Lancaster Maloney Ltd,,
2014-08-13,4383.29,Corporate Services,Lancaster Maloney Ltd,,
2014-08-13,37500.01,Manchester Leisure,Manchester Central,,
2014-08-13,2829.22,Chief Executives,Manchester Central,,
2014-08-13,1647805.95,Manchester Leisure,Manchester Sports & Leisure Trust,,
2014-08-13,2990.95,Environment and Operations,Redacted Personal Information,,
2014-08-13,7337.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2014-08-13,5700.00,Regeneration Finance,Susan Woodward Creative Consultancy,,
2014-08-13,5700.00,Regeneration Finance,Susan Woodward Creative Consultancy,,
2014-08-13,5000.00,Corporate Services,Neopost Ltd (Credifon),,
2014-08-13,1000.00,Adult Social Care,Queen Margaret University,,
2014-08-13,14153.52,Chief Executives,Xerox (Uk) Ltd,,
2014-08-13,587.50,Manchester Leisure,Redacted Personal Information,,
2014-08-13,6100.00,Environment and Operations,Redacted Personal Information,,
2014-08-13,4000.00,Environment and Operations,Redacted Personal Information,,
2014-08-13,2100.00,Environment and Operations,Redacted Personal Information,,
2014-08-13,1019.32,Environment and Operations,Redacted Personal Information,,
2014-08-13,500.00,Regeneration Finance,Aquarius Community Centre,,
2014-08-13,1527.00,Regeneration Finance,Centre for Chinese Contemporary,,
2014-08-13,1018.00,Regeneration Finance,Centre for Chinese Contemporary,,
2014-08-13,1573.33,Childrens Services,Cheetwood Centre,,
2014-08-13,4589.80,Regeneration Finance,Damtra,,
2014-08-13,1000.00,Regeneration Finance,East Central Falcons,,
2014-08-13,2100.00,Childrens Services,Family Action Benchill,,
2014-08-13,1449.00,Regeneration Finance,Healthy Me Healthy Communities,,
2014-08-13,4250.00,Regeneration Finance,Higher Blackley Comm.Assoc.,,
2014-08-13,2400.00,Childrens Services,House Of Grumpy Ltd,,
2014-08-13,1900.00,Environment and Operations,Incredible Edible Levenshulme,,
2014-08-13,1390.50,Regeneration Finance,Manchester Settlement,,
2014-08-13,19760.00,Childrens Services,Parkway Green Housing Trust,,
2014-08-13,8207.00,Regeneration Finance,Pathways CIC,,
2014-08-13,8207.00,Regeneration Finance,Pathways CIC,,
2014-08-13,9183.50,Regeneration Finance,Pathways CIC,,
2014-08-13,2135.00,Regeneration Finance,Proud 2 b Parents CIC,,
2014-08-13,2020.00,Regeneration Finance,The 465th Manchester Ardwick,,
2014-08-13,610132.36,Environment and Operations,Amey Highways Lighting (Manchester),,
2014-08-13,34185.90,Housing Revenue Account,Manchester Energy Company Limited,,
2014-08-13,2724.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-08-13,9140.00,Adult Social Care,Redacted Personal Information,,
2014-08-13,1071.12,Manchester Leisure,Redacted Personal Information,,
2014-08-13,1776.96,Hospitality + Trading Services,Marshalls Mono Ltd,,
2014-08-13,3000.00,Chief Executives,Utilities Design & Planning Ltd,,
2014-08-13,3356.25,Childrens Services,Hazel Grove High School,,
2014-08-13,336893.05,Adult Social Care,Refugee Action,,
2014-08-13,693.00,Childrens Services,Manchester Creche,,
2014-08-13,2794.50,Childrens Services,Chaigeley Education Foundation,,
2014-08-13,1026.00,Manchester Leisure,City Of Manchester Hockey Club,,
2014-08-13,6388.95,Manchester Leisure,Continental Landscapes Limited,,
2014-08-13,694.88,Childrens Services,H.G. Care Services Ltd,,
2014-08-13,1959.16,Childrens Services,Independent Childcare Group Schools,,
2014-08-13,1959.16,Childrens Services,Independent Childcare Group Schools,,
2014-08-13,6135.00,Adult Social Care,Manchester Mental Health & Social C,,
2014-08-13,2202.00,Childrens Services,NT&AS,,
2014-08-13,2923.05,Childrens Services,Penarth Group School,,
2014-08-13,2410.51,Childrens Services,Roselyn House School,,
2014-08-13,2410.51,Childrens Services,Roselyn House School,,
2014-08-13,1025.00,Manchester Leisure,Sale Harriers Manchester,,
2014-08-13,6000.00,Childrens Services,Talbot House Support Centre,,
2014-08-13,9755.42,Childrens Services,The Together Trust,,
2014-08-13,9686.08,Childrens Services,The Together Trust,,
2014-08-13,4119.62,Childrens Services,The Together Trust,,
2014-08-13,2498.11,Childrens Services,The Together Trust,,
2014-08-13,2498.11,Childrens Services,The Together Trust,,
2014-08-13,2498.11,Childrens Services,The Together Trust,,
2014-08-13,2498.11,Childrens Services,The Together Trust,,
2014-08-13,2498.11,Childrens Services,The Together Trust,,
2014-08-13,5750.00,Adult Social Care,Turning Point Services,,
2014-08-13,2530.00,Adult Social Care,Turning Point Services,,
2014-08-13,500.00,Manchester Leisure,Zest Team North Mcr FAD008422,,
2014-08-13,20905.38,Adult Social Care,City Care Partnership Ltd,,
2014-08-13,780.00,Childrens Services,Redacted Personal Information,,
2014-08-13,780.00,Childrens Services,Redacted Personal Information,,
2014-08-13,1071.42,Childrens Services,Redacted Personal Information,,
2014-08-13,714.28,Childrens Services,Redacted Personal Information,,
2014-08-13,825.00,Childrens Services,Brian Moss Associates,,
2014-08-13,13171.13,Adult Social Care,DH Homecare Ltd (Direct Health),,
2014-08-13,737.76,Hospitality + Trading Services,Sitewatch Fire & Surveillance Ltd,,
2014-08-13,30000.00,Libraries and Theatres,Bert Marketing Ltd,,
2014-08-13,280342.27,Housing Revenue Account,Manchester Working Ltd,,
2014-08-13,27190.07,Housing Revenue Account,Manchester Working Ltd,,
2014-08-13,9406.77,Housing Revenue Account,Manchester Working Ltd,,
2014-08-13,1484.00,Corporate Services,Edmond Shipway,,
2014-08-13,1353.00,Corporate Services,Edmond Shipway,,
2014-08-13,1000.00,Corporate Services,Edmond Shipway,,
2014-08-13,1000.00,Corporate Services,Edmond Shipway,,
2014-08-13,46813.56,Manchester Leisure,Manchester Working Ltd,,
2014-08-13,16698.00,Manchester Leisure,Manchester Working Ltd,,
2014-08-13,5313.00,Chief Executives,Turner & Townsend Cost,,
2014-08-13,4468.47,Environment and Operations,Colas Limited,,
2014-08-13,3928.44,Environment and Operations,Colas Limited,,
2014-08-13,4195.00,Housing Revenue Account,Redacted Personal Information,,
2014-08-13,840.00,Chief Executives,HMCTS (Manchester County Court),,
2014-08-13,2270.00,Chief Executives,HMCTS (Manchester County Court),,
2014-08-13,6000.00,Environment and Operations,Amelans Solicitors,,
2014-08-13,1170.00,Environment and Operations,Aston Knight Solicitors,,
2014-08-13,615.00,Environment and Operations,Department For Work & Pensions,,
2014-08-13,4165.00,Environment and Operations,Grindeys,,
2014-08-13,550.00,Chief Executives,Redacted Personal Information,,
2014-08-13,9760.00,Environment and Operations,Savas & Savage Solicitors Ltd,,
2014-08-13,1746.73,Environment and Operations,Sheldon Davidson Solicitors,,
2014-08-13,860.00,Chief Executives,HMCTS (Manchester County Court),,
2014-08-13,4565.00,Childrens Services,HMCTS (Manchester County Court),,
2014-08-14,827.82,Chief Executives,Bennett Staff Bureau,,
2014-08-14,939.33,Adult Social Care,Search Consultancy Ltd,,
