Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-07-21,2460.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-07-21,2424.00,Hospitality + Trading Services,Rigby Taylor Ltd,,
2015-07-21,2365.44,Hospitality + Trading Services,Asd Metal Services,,
2015-07-21,2300.00,Chief Executives,Triad Resourcing,,
2015-07-21,2212.50,Hospitality + Trading Services,BT PLC,,
2015-07-21,2209.00,Housing General Fund,Stannah Lift Services Ltd,,
2015-07-21,2175.00,Chief Executives,Triad Resourcing,,
2015-07-21,2165.00,Regeneration Finance,North Yorkshire County Council,,
2015-07-21,2119.25,Adult Social Care,Aidapt Bathrooms Ltd,,
2015-07-21,2072.19,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-07-21,2000.00,Hospitality + Trading Services,Ove Arup & Partners Ltd,,
2015-07-21,1877.92,Adult Social Care,Mosscare Housing Ltd,,
2015-07-21,1811.33,Regeneration Finance,Higher Blackley Comm.Assoc.,,
2015-07-21,1800.00,Environment and Operations,Willfab Ltd,,
2015-07-21,1750.00,Adult Social Care,The Victoria Hotel,,
2015-07-21,1725.00,Chief Executives,Triad Resourcing,,
2015-07-21,1673.20,Adult Social Care,KS1/2 Bridgelea PRU,,
2015-07-21,1668.00,Chief Executives,LINKEDIN-2870986173,,
2015-07-21,1650.00,Adult Social Care,Barlow Moor Community Association,,
2015-07-21,1625.00,Adult Social Care,The Big Life Company,,
2015-07-21,1625.00,Adult Social Care,The Big Life Company,,
2015-07-21,1625.00,Adult Social Care,The Big Life Company,,
2015-07-21,1575.00,Chief Executives,TES Global Ltd,,
2015-07-21,1538.46,Housing Revenue Account,Northwards Housing Limited,,
2015-07-21,1474.90,Adult Social Care,NRS Healthcare,,
2015-07-21,1462.45,Manchester Leisure,Manchester & Cheshire Construction,,
2015-07-21,1437.66,Housing General Fund,Chiltern Invadex Ltd,,
2015-07-21,1430.00,Chief Executives,Healthwork Ltd,,
2015-07-21,1420.20,Chief Executives,TES Global Ltd,,
2015-07-21,1414.50,Adult Social Care,Barlow Moor Community Association,,
2015-07-21,1408.85,Adult Social Care,Youth Project @ Apostles &,,
2015-07-21,1401.15,Adult Social Care,Barlow Moor Community Association,,
2015-07-21,1350.00,Housing Revenue Account,Alker Ball Healds Solicitors,,
2015-07-21,1307.08,Adult Social Care,The Big Life Company,,
2015-07-21,1300.00,Regeneration Finance,Manchester Action On Street Health,,
2015-07-21,1300.00,Adult Social Care,Royal Mail Group Plc,,
2015-07-21,1252.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-07-21,1241.73,Environment and Operations,Ramora Ltd,,
2015-07-21,1238.62,Regeneration Finance,Gorton Community Association,,
2015-07-21,1225.00,Adult Social Care,Cheadle Royal Healthcare,,
2015-07-21,1145.03,Adult Social Care,Barnardos Manchester Leaving Care S,,
2015-07-21,1030.00,Regeneration Finance,West Gorton Community Partnership,,
2015-07-21,1025.00,Environment and Operations,Cubic Transportation Systems (ITMS),,
2015-07-21,1014.00,Chief Executives,LINKEDIN-287,,
2015-07-21,1000.00,Regeneration Finance,Higher Blackley Comm.Assoc.,,
2015-07-21,1000.00,Regeneration Finance,Caribbean Carnival of Manchester,,
2015-07-21,1000.00,Regeneration Finance,New Moston Homewatch Association,,
2015-07-21,859.79,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-21,840.37,Housing Revenue Account,Vista Panels Ltd,,
2015-07-21,817.84,Adult Social Care,St.Vincent'S Housing Association,,
2015-07-21,813.25,Adult Social Care,Hemingways Marketing Services Ltd,,
2015-07-21,787.50,Chief Executives,TES Global Ltd,,
2015-07-21,780.00,Regeneration Finance,Higher Blackley Comm.Assoc.,,
2015-07-21,768.77,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-21,760.13,Adult Social Care,Irwell Valley Housing Association,,
2015-07-21,750.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2015-07-21,748.61,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-21,720.32,Housing General Fund,FT Finley & Co Ltd,,
2015-07-21,708.30,Adult Social Care,Language Line Ltd,,
2015-07-21,707.63,Housing Revenue Account,Vista Panels Ltd,,
2015-07-21,700.00,Adult Social Care,NRS Healthcare,,
2015-07-21,691.36,Adult Social Care,City South Manchester Housing Trust,,
2015-07-21,691.31,Adult Social Care,City South Manchester Housing Trust,,
2015-07-21,668.94,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-21,615.00,Environment and Operations,Department For Work & Pensions,,
2015-07-21,600.00,Regeneration Finance,Wythenshawe Together,,
2015-07-21,600.00,Regeneration Finance,Wythenshawe Together,,
2015-07-21,600.00,Regeneration Finance,Wythenshawe Together,,
2015-07-21,600.00,Regeneration Finance,Wythenshawe Together,,
2015-07-21,600.00,Regeneration Finance,Wythenshawe Together,,
2015-07-21,580.12,Adult Social Care,H.G. Care Services Ltd,,
2015-07-21,532.22,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-21,500.00,Adult Social Care,The Big Life Company,,
2015-07-21,500.00,Regeneration Finance,Friends of Broadhurst Comm Group,,
2015-07-21,5885.60,Manchester Leisure,Slingshot Sponsorship Limited,,
2015-07-22,1199370.53,Adult Social Care,Belmont School Ltd,,
2015-07-22,620673.01,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2015-07-22,325011.00,GMIST (Greater Mcr Integrated),Tameside Metropolitan Bouough,,
2015-07-22,33650.00,Adult Social Care,Young People Support Foundation Ltd,,
2015-07-22,31680.00,Adult Social Care,Communitytransportservices.co.uk,,
2015-07-22,30750.00,Regeneration Finance,Mace Ltd,,
2015-07-22,28658.69,Chief Executives,Actinista Limited,,
2015-07-22,24927.92,Housing Revenue Account,Manchester Working Ltd,,
2015-07-22,21392.55,Chief Executives,Actinista Limited,,
2015-07-22,20148.50,Regeneration Finance,GVA Grimley Ltd,,
2015-07-22,16942.80,Adult Social Care,Manchester Settlement,,
2015-07-22,16763.37,Adult Social Care,University Hospital of South Mcr,,
2015-07-22,16750.00,GMIST (Greater Mcr Integrated),The Javelin Group Limited,,
2015-07-22,12907.54,GMIST (Greater Mcr Integrated),Bury M.B.C.,,
2015-07-22,11832.38,Hospitality + Trading Services,Zurich Municipal,,
2015-07-22,10583.37,Adult Social Care,Young People Support Foundation Ltd,,
2015-07-22,10140.00,Adult Social Care,Liquid Personnel Ltd,,
2015-07-22,10000.00,Regeneration Finance,GVA Grimley Ltd,,
2015-07-22,10000.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-22,9934.50,Adult Social Care,Manchester Deaf Centre Ltd,,
2015-07-22,7600.00,GMIST (Greater Mcr Integrated),Kpmg Llp,,
2015-07-22,7000.00,Adult Social Care,University Hospital of South Mcr,,
2015-07-22,6660.00,Adult Social Care,Redacted Personal Information,,
2015-07-22,6280.00,Adult Social Care,Liquid Personnel Ltd,,
2015-07-22,6000.00,Manchester Leisure,INS Sudlows Ltd,,
2015-07-22,5960.50,Adult Social Care,Brighter Beginnings (Newton Heath),,
2015-07-22,4980.00,Adult Social Care,Irwell Valley Housing Association,,
2015-07-22,4349.36,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2015-07-22,4000.00,Adult Social Care,Signis Limited,,
2015-07-22,3668.00,Adult Social Care,Brighter Beginnings (Charlestown),,
2015-07-22,3343.95,Environment and Operations,Redacted Personal Information,,
2015-07-22,3245.00,Adult Social Care,Liquid Personnel Ltd,,
2015-07-22,3217.84,Hospitality + Trading Services,One Stop Hire Limited,,
2015-07-22,3128.10,Adult Social Care,Beechkeys Ltd,,
2015-07-22,2960.89,Chief Executives,Redacted Personal Information,,
2015-07-22,2700.00,Adult Social Care,David Blackburne Consultancy Ltd,,
2015-07-22,2700.00,Adult Social Care,Pepper Stacey Ltd,,
2015-07-22,2660.06,Adult Social Care,Penarth Group School,,
2015-07-22,2486.92,Hospitality + Trading Services,One Stop Hire Limited,,
2015-07-22,2486.92,Hospitality + Trading Services,One Stop Hire Limited,,
2015-07-22,2485.00,Adult Social Care,Liquid Personnel Ltd,,
2015-07-22,2200.00,Hospitality + Trading Services,Heptonstalls LLP,,
2015-07-22,2154.00,Adult Social Care,Youth on Solid Ground,,
2015-07-22,2112.00,Adult Social Care,Mike Davies Transport,,
2015-07-22,2109.71,Environment and Operations,Continental Landscapes Limited,,
2015-07-22,2107.50,GMIST (Greater Mcr Integrated),Grant Thornton Uk LLP,,
2015-07-22,2100.00,Adult Social Care,Family Action Benchill,,
2015-07-22,1992.03,Environment and Operations,Brentwood Moss Nurseries,,
2015-07-22,1901.40,Housing Revenue Account,Manchester Working Ltd,,
2015-07-22,1771.60,Chief Executives,Stephen Saltissi Medical Services,,
2015-07-22,1760.00,Adult Social Care,Liquid Personnel Ltd,,
2015-07-22,1680.00,Adult Social Care,Ideas4learning Ltd,,
2015-07-22,1656.11,Chief Executives,Trinity Mirror NW2 Ltd,,
2015-07-22,1629.13,Adult Social Care,Alzheimers Society (Mcr Branch),,
2015-07-22,1500.00,Hospitality + Trading Services,The Law Room,,
2015-07-22,1498.28,Chief Executives,Entrust Social Care,,
2015-07-22,1320.00,Chief Executives,Interpreting Solutions Ltd,,
2015-07-22,1210.00,Environment and Operations,Redacted Personal Information,,
2015-07-22,1176.02,Adult Social Care,The Manchester College,,
2015-07-22,1037.90,Manchester Leisure,Redacted Personal Information,,
2015-07-22,1029.75,Environment and Operations,Chelsom Limited,,
2015-07-22,1020.00,Hospitality + Trading Services,FleetMatics,,
2015-07-22,991.66,Adult Social Care,Manchester Settlement,,
2015-07-22,933.40,Environment and Operations,Carlton Fuels Ltd,,
2015-07-22,908.00,Corporate Services,Back Care Solutions Ltd,,
2015-07-22,900.00,Chief Executives,Batchelor Associates,,
2015-07-22,881.79,Adult Social Care,Arawak Walton Housing Association,,
2015-07-22,750.00,Manchester Leisure,Redacted Personal Information,,
2015-07-22,750.00,Hospitality + Trading Services,Redacted Personal Information,,
2015-07-22,747.50,Hospitality + Trading Services,Power Care,,
2015-07-22,747.50,Hospitality + Trading Services,Power Care,,
2015-07-22,723.25,Adult Social Care,Pearson Education Ltd,,
2015-07-22,723.00,Housing Revenue Account,National Grid (Formerly Transco),,
2015-07-22,720.00,Adult Social Care,Tiddlywinks Nursery-Clayton No.4 Ac,,
2015-07-22,700.00,Adult Social Care,Ideas4learning Ltd,,
2015-07-22,687.96,Environment and Operations,Ramora Ltd,,
2015-07-22,669.00,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2015-07-22,620.50,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2015-07-22,600.00,Libraries and Theatres,Cresta World Travel t/a Uniglobe,,
2015-07-22,581.31,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-07-22,577.88,Adult Social Care,Arawak Walton Housing Association,,
2015-07-22,567.58,Manchester Leisure,Manchester Metropolitan University,,
2015-07-22,560.10,Adult Social Care,West Middlesex Uni Hosp NHS Trust,,
2015-07-22,557.80,Adult Social Care,Arawak Walton Housing Association,,
2015-07-22,552.33,Adult Social Care,Cooperative Childcare,,
2015-07-22,549.42,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-07-22,540.51,Adult Social Care,Creative Support Ltd,,
2015-07-22,529.36,Environment and Operations,Arco Group Ltd,,
2015-07-22,516.38,Hospitality + Trading Services,Safety Shop,,
2015-07-22,110983.50,Adult Social Care,Tameside Metropolitan Borough,,
2015-07-22,1199370.53,Adult Social Care,Belmont School Ltd,,
2015-07-23,175886.99,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2015-07-23,103514.32,Adult Social Care,Creative Support Ltd,,
2015-07-23,75208.92,Housing Revenue Account,Manchester Working Ltd,,
2015-07-23,61295.25,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-23,48876.38,Housing Revenue Account,Manchester Working Ltd,,
2015-07-23,45498.59,Environment and Operations,Workman LLP,,
2015-07-23,42397.25,Regeneration Finance,Pathways CIC,,
2015-07-23,33287.43,Hospitality + Trading Services,Manchester Working Ltd,,
2015-07-23,31219.35,Hospitality + Trading Services,Go Plant Ltd,,
2015-07-23,25928.74,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-23,23589.20,Chief Executives,Actinista Limited,,
2015-07-23,21865.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2015-07-23,19474.47,Hospitality + Trading Services,Bt Redcare,,
2015-07-23,17507.11,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-23,17122.00,Chief Executives,T-Mobile (UK) Ltd,,
2015-07-23,15114.98,Environment and Operations,A P Broome Landscapes Ltd,,
2015-07-23,14828.00,Manchester Leisure,Biomatrix Water Solutions Ltd,,
2015-07-23,14224.40,Regeneration Finance,British Gas Plc,,
2015-07-23,13543.47,Libraries and Theatres,Rochdale Mbc,,
2015-07-23,12901.08,Childrens Services,Laing O'Rourke Construction Ltd,,
2015-07-23,12487.78,Adult Social Care,G & A Taylor Hotels Ltd,,
2015-07-23,11550.00,Regeneration Finance,Slater & Gordon (UK) LLP,,
2015-07-23,11217.00,Corporate Services,HMCTS (Manchester),,
2015-07-23,11031.00,Corporate Services,HMCTS (Manchester),,
2015-07-23,10804.00,Housing Revenue Account,Guinness Northern Counties,,
2015-07-23,9786.00,Adult Social Care,Richmond Fellowship Manchester Proj,,
2015-07-23,9622.60,Hospitality + Trading Services,Patrol Bus Lanes,,
2015-07-23,9244.16,Adult Social Care,Progress Care & Education Ltd,,
2015-07-23,9025.00,Regeneration Finance,Aquarius Community Centre,,
2015-07-23,8477.00,Adult Social Care,LGBT Youth North West,,
2015-07-23,8241.84,Adult Social Care,Stockport NHS Foundation Trust,,
2015-07-23,7500.00,Manchester Leisure,Contact Theatre Company,,
2015-07-23,6335.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,6219.92,Adult Social Care,Turning Point Services,,
2015-07-23,6175.00,Regeneration Finance,Benchill Community Centre,,
2015-07-23,6025.00,Regeneration Finance,Manchester Settlement,,
2015-07-23,6000.00,Hospitality + Trading Services,Go Plant Ltd,,
2015-07-23,4316.27,Regeneration Finance,Idox Software Ltd,,
2015-07-23,3850.00,Environment and Operations,Survey Operations Limited,,
2015-07-23,3772.48,Chief Executives,Royal Mail Group Plc,,
2015-07-23,3684.74,Adult Social Care,Northwards Housing Limited,,
2015-07-23,3675.00,Corporate Services,HMCTS (Manchester),,
2015-07-23,3413.79,Adult Social Care,Stockport Learning Disability,,
2015-07-23,3300.00,Corporate Services,Pannone Corporate LLP,,
2015-07-23,3030.83,Environment and Operations,Aecom Infrastructure & Environment,,
2015-07-23,3000.00,Chief Executives,Pilat Europe Ltd,,
2015-07-23,2974.40,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,2960.00,Corporate Services,Northern Rail Ltd,,
2015-07-23,2849.24,Adult Social Care,Northwards Housing Limited,,
2015-07-23,2840.00,Hospitality + Trading Services,Cerberus Security Ltd,,
2015-07-23,2780.00,Environment and Operations,Utilities Design & Planning Ltd,,
2015-07-23,2750.00,Manchester Leisure,Beardsells Solicitors,,
2015-07-23,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2015-07-23,2615.60,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,2600.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2015-07-23,2487.33,Adult Social Care,Northwards Housing Limited,,
2015-07-23,2460.00,Corporate Services,Northern Rail Ltd,,
2015-07-23,2459.00,Adult Social Care,Newlyn Healthcare Limited,,
2015-07-23,2457.20,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-07-23,2457.20,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-07-23,2442.21,Adult Social Care,Northwards Housing Limited,,
2015-07-23,2408.00,Environment and Operations,Mott Macdonald Uk Limited,,
2015-07-23,2343.30,Manchester Leisure,F R Monkhouse Ltd,,
2015-07-23,2337.16,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2015-07-23,2335.00,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2015-07-23,2334.94,Environment and Operations,Atkins Limited,,
2015-07-23,2309.22,Adult Social Care,Copperdale Trust,,
2015-07-23,2281.00,Adult Social Care,LMCP Care Link,,
2015-07-23,2042.50,Manchester Leisure,Beardsells Solicitors,,
2015-07-23,2014.80,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,2000.00,Environment and Operations,A P Broome Landscapes Ltd,,
2015-07-23,1820.00,Housing General Fund,Jacobs UK Ltd,,
2015-07-23,1800.00,Adult Social Care,Victoria Middlehurst Limited,,
2015-07-23,1771.00,Housing Revenue Account,Jacobs UK Ltd,,
2015-07-23,1670.98,Adult Social Care,Northwards Housing Limited,,
2015-07-23,1612.50,Adult Social Care,GMCVO,,
2015-07-23,1581.40,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-23,1573.00,Adult Social Care,Drive Medical Limited,,
2015-07-23,1535.00,Regeneration Finance,Proud 2 b Parents CIC,,
2015-07-23,1516.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2015-07-23,1500.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2015-07-23,1497.60,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,1479.02,Manchester Leisure,Tarmac Topfloor Ltd,,
2015-07-23,1430.00,Adult Social Care,LMCP Care Link,,
2015-07-23,1400.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,1380.00,Corporate Services,Northern Rail Ltd,,
2015-07-23,1283.80,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2015-07-23,1254.92,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,1240.00,Manchester Leisure,GB Sport & Leisure UK Ltd,,
2015-07-23,1224.00,Adult Social Care,NT&AS,,
2015-07-23,1215.80,Environment and Operations,Transport for Greater Manchester,,
2015-07-23,1194.42,Adult Social Care,Adoption Matters Northwest,,
2015-07-23,1107.60,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,1100.00,Hospitality + Trading Services,Chorlton High School,,
2015-07-23,1091.80,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,1090.70,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,1015.20,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,1008.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2015-07-23,1006.90,Hospitality + Trading Services,Treasured Memories Ltd,,
2015-07-23,1000.00,Regeneration Finance,Joseph Dean Court Club,,
2015-07-23,1000.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,997.11,Adult Social Care,Lisclare,,
2015-07-23,992.50,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,988.25,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,972.00,Housing General Fund,Jacobs UK Ltd,,
2015-07-23,955.75,Adult Social Care,Manchester Settlement,,
2015-07-23,937.96,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,937.20,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,928.60,Corporate Services,Northern Rail Ltd,,
2015-07-23,927.00,Adult Social Care,Sidhil Ltd,,
2015-07-23,925.80,Hospitality + Trading Services,Johnston Sweepers,,
2015-07-23,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,900.00,Corporate Services,Transport for Greater Manchester,,
2015-07-23,900.00,Regeneration Finance,Kelstern Residents Association,,
2015-07-23,885.00,Environment and Operations,GTS Steam Cleaners,,
2015-07-23,869.02,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,859.50,Adult Social Care,Manchester Settlement,,
2015-07-23,850.00,Regeneration Finance,St James C of E Primary School,,
2015-07-23,838.00,Housing General Fund,Jacobs UK Ltd,,
2015-07-23,820.94,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,817.26,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,808.00,Housing Revenue Account,Bt Payphones,,
2015-07-23,800.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,800.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,748.80,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,747.00,Corporate Services,Transport for Greater Manchester,,
2015-07-23,747.00,Corporate Services,Transport for Greater Manchester,,
2015-07-23,745.48,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,738.40,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,737.25,Manchester Leisure,Tarmac Topfloor Ltd,,
2015-07-23,732.45,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,706.79,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,700.90,Environment and Operations,Crosby'S,,
2015-07-23,700.05,Chief Executives,Facebook (CARD ONLY),,
2015-07-23,695.08,Hospitality + Trading Services,Johnston Sweepers,,
2015-07-23,691.93,Manchester Leisure,DHL,,
2015-07-23,690.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,682.50,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,673.00,Adult Social Care,Alzheimers Society (Mcr Branch),,
2015-07-23,665.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,658.40,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,650.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,646.00,Corporate Services,Transport for Greater Manchester,,
2015-07-23,642.68,Adult Social Care,Northwards Housing Limited,,
2015-07-23,637.00,Manchester Leisure,Department For Work & Pensions,,
2015-07-23,635.00,Environment and Operations,Symology Limited,,
2015-07-23,633.92,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,623.10,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-23,614.75,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,613.97,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,611.66,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,610.00,Hospitality + Trading Services,NRS-UK,,
2015-07-23,607.29,Adult Social Care,Chaigeley Education Foundation,,
2015-07-23,606.70,Corporate Services,Computacenter (UK) Ltd,,
2015-07-23,600.00,Adult Social Care,Department For Work & Pensions,,
2015-07-23,570.00,Adult Social Care,Barton Clough Primary School,,
2015-07-23,570.00,Adult Social Care,Barton Clough Primary School,,
2015-07-23,568.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,568.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,564.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,561.46,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-23,552.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,541.31,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,534.00,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2015-07-23,529.60,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,525.76,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-23,524.00,Regeneration Finance,Jacobs UK Ltd,,
2015-07-23,500.00,Adult Social Care,WOLDWIDE FOODS RUSHOLM,,
2015-07-23,500.00,Adult Social Care,LANSDOWNE HOTEL,,
2015-07-23,500.00,Adult Social Care,LANSDOWNE HOTEL,,
2015-07-23,500.00,Adult Social Care,LANSDOWNE HOTEL,,
2015-07-23,500.00,Manchester Leisure,Silk Heritage Trust,,
2015-07-23,500.00,Housing General Fund,Jacobs UK Ltd,,
2015-07-23,737.25,Manchester Leisure,Tarmac Topfloor Ltd,,
2015-07-23,1159.00,Manchester Leisure,Manchester Medical Services Ltd,,
2015-07-23,1479.02,Manchester Leisure,Tarmac Topfloor Ltd,,
2015-07-23,1500.94,Hospitality + Trading Services,Arco Group Ltd,,
2015-07-23,6000.00,Hospitality + Trading Services,Go Plant Ltd,,
2015-07-23,20252.43,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-23,42397.25,Regeneration Finance,Pathways CIC,,
2015-07-24,1199370.53,Chief Executives,Laing O'Rourke Construction Ltd,,
2015-07-24,1149803.86,Housing Revenue Account,S4B Limited,,
2015-07-24,729983.43,Chief Executives,ISG Construction Limited,,
2015-07-24,500000.00,Manchester Leisure,Eastlands Trust Limited,,
2015-07-24,272122.44,Chief Executives,ISG Construction Limited,,
2015-07-24,64856.92,Chief Executives,Computacenter (UK) Ltd,,
2015-07-24,59000.49,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-24,48560.44,Chief Executives,T-Mobile (UK) Ltd,,
2015-07-24,34667.89,Chief Executives,ISG Construction Limited,,
2015-07-24,32092.00,Adult Social Care,Family Action,,
2015-07-24,31599.82,Corporate Services,Rossendales Ltd,,
2015-07-24,25242.21,Chief Executives,Eden Brown Ltd,,
2015-07-24,25000.00,Chief Executives,Neopost Ltd (Credifon),,
2015-07-24,21923.07,Chief Executives,ISG Construction Limited,,
2015-07-24,21840.00,Corporate Services,Northgate Information Solutions Ltd,,
2015-07-24,20425.82,Chief Executives,Eden Brown Ltd,,
2015-07-24,17742.77,Chief Executives,SRA Cover Staff Ltd,,
2015-07-24,16714.50,Regeneration Finance,Digital China,,
2015-07-24,15955.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2015-07-24,14819.64,Chief Executives,Laing O'Rourke Construction Ltd,,
2015-07-24,13549.51,Chief Executives,ISG Construction Limited,,
2015-07-24,12550.82,Manchester Leisure,Stadia Sports International Ltd,,
2015-07-24,10815.48,Regeneration Finance,Savills (UK) Ltd,,
2015-07-24,10768.14,Manchester Leisure,Stadia Sports International Ltd,,
2015-07-24,9826.52,Environment and Operations,Daly Drains Ltd,,
2015-07-24,9275.00,Adult Social Care,Riverside ECHG,,
2015-07-24,9139.95,Chief Executives,Laing O'Rourke Construction Ltd,,
2015-07-24,9038.00,Adult Social Care,Failsworth School,,
2015-07-24,7955.60,Hospitality + Trading Services,Specialist Vehicle rental,,
2015-07-24,7938.68,Corporate Services,Royal Mail Group Plc,,
2015-07-24,7320.16,Adult Social Care,University Hospital of South Mcr,,
2015-07-24,5951.72,Chief Executives,Laing O'Rourke Construction Ltd,,
2015-07-24,5885.60,Manchester Leisure,eightyone600,,
2015-07-24,5764.97,Regeneration Finance,Victoria Baths Trust,,
2015-07-24,4950.00,GMIST (Greater Mcr Integrated),Nexus Real Estate,,
2015-07-24,4927.96,Chief Executives,Eden Brown Ltd,,
2015-07-24,4552.83,Chief Executives,Reed Employment Plc,,
2015-07-24,4144.33,Adult Social Care,Turning Point Services,,
2015-07-24,4144.33,Adult Social Care,Turning Point Services,,
2015-07-24,3819.20,Hospitality + Trading Services,Marshalls Mono Ltd,,
2015-07-24,3629.90,Chief Executives,GBICS COM LTD,,
2015-07-24,3456.00,Regeneration Finance,HRS Services Ltd,,
2015-07-24,3440.07,Adult Social Care,SRA Cover Staff Ltd,,
2015-07-24,3426.00,Chief Executives,Exterion Media,,
2015-07-24,3329.50,Regeneration Finance,Step Enterprise Limited,,
2015-07-24,3300.00,Adult Social Care,Platt Halpern Solicitors,,
2015-07-24,3191.54,Adult Social Care,Pluck Andrew Solicitors,,
