Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-01-11,590.52,Adult Social Care,Semester Recruitment Ltd,,
2013-01-11,1125.00,Childrens Services,Capita  Resourcing Ltd,,
2013-01-11,1100.40,Childrens Services,Hays Personnel,,
2013-01-11,1023.95,Childrens Services,Semester Recruitment Ltd,,
2013-01-11,870.94,Childrens Services,Semester Recruitment Ltd,,
2013-01-11,698.76,Childrens Services,Semester Recruitment Ltd,,
2013-01-11,578.41,Childrens Services,Semester Recruitment Ltd,,
2013-01-11,700.96,Corporate Services,Morson International,,
2013-01-11,548.64,Chief Executives,Blue Arrow Ltd,,
2013-01-11,3554.79,Chief Executives,Swiis Uk Limited,,
2013-01-11,1177.83,Chief Executives,Rullion Resource Limited,,
2013-01-11,1360.69,Chief Executives,Medicare First,,
2013-01-11,2866.12,Chief Executives,Semester Recruitment Ltd,,
2013-01-11,1039.85,Chief Executives,Semester Recruitment Ltd,,
2013-01-11,636.00,Chief Executives,Semester Recruitment Ltd,,
2013-01-11,698.76,Chief Executives,Northern Employment Services Ltd,,
2013-01-11,1075.00,Chief Executives,BPP Professional Education,,
2013-01-11,800.00,Childrens Services,Computing Help Limited,,
2013-01-11,906.61,Chief Executives,Cofely Ltd,,
2013-01-11,980245.50,Housing Revenue Account,Northwards Housing Limited,,
2013-01-11,612.99,Manchester Leisure,Total Gas & Power,,
2013-01-11,6299.51,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,3453.49,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,2096.68,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,1953.31,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,1324.70,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,1102.24,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,905.64,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,809.02,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,707.03,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,594.29,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,594.12,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,669.43,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,906.18,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,923.73,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,1001.16,Manchester Leisure,Corona Energy Ltd,,
2013-01-11,12809.51,Libraries and Theatres,Corona Energy Ltd,,
2013-01-11,1545.54,Libraries and Theatres,Corona Energy Ltd,,
2013-01-11,1104.15,Libraries and Theatres,Corona Energy Ltd,,
2013-01-11,738.73,Libraries and Theatres,Corona Energy Ltd,,
2013-01-11,598.58,Libraries and Theatres,Corona Energy Ltd,,
2013-01-11,20851.04,Hospitality + Trading Services,Corona Energy Ltd,,
2013-01-11,2448.53,Hospitality + Trading Services,Corona Energy Ltd,,
2013-01-11,730.81,Hospitality + Trading Services,Corona Energy Ltd,,
2013-01-11,681.39,Hospitality + Trading Services,Corona Energy Ltd,,
2013-01-11,622.45,Hospitality + Trading Services,Corona Energy Ltd,,
2013-01-11,578.62,Adult Social Care,British Gas Plc,,
2013-01-11,2533.18,Adult Social Care,Corona Energy Ltd,,
2013-01-11,1594.08,Adult Social Care,Corona Energy Ltd,,
2013-01-11,1232.02,Adult Social Care,Corona Energy Ltd,,
2013-01-11,1215.07,Adult Social Care,Corona Energy Ltd,,
2013-01-11,1117.73,Adult Social Care,Corona Energy Ltd,,
2013-01-11,1091.84,Adult Social Care,Corona Energy Ltd,,
2013-01-11,1021.27,Adult Social Care,Corona Energy Ltd,,
2013-01-11,935.76,Adult Social Care,Corona Energy Ltd,,
2013-01-11,861.27,Adult Social Care,Corona Energy Ltd,,
2013-01-11,773.33,Adult Social Care,Corona Energy Ltd,,
2013-01-11,731.93,Adult Social Care,Corona Energy Ltd,,
2013-01-11,654.17,Adult Social Care,Corona Energy Ltd,,
2013-01-11,625.61,Adult Social Care,Corona Energy Ltd,,
2013-01-11,560.36,Adult Social Care,Corona Energy Ltd,,
2013-01-11,545.20,Adult Social Care,Corona Energy Ltd,,
2013-01-11,543.41,Adult Social Care,Corona Energy Ltd,,
2013-01-11,515.30,Adult Social Care,Corona Energy Ltd,,
2013-01-11,513.60,Adult Social Care,Corona Energy Ltd,,
2013-01-11,660.35,Adult Social Care,Corona Energy Ltd,,
2013-01-11,709.88,Adult Social Care,Corona Energy Ltd,,
2013-01-11,711.38,Adult Social Care,Corona Energy Ltd,,
2013-01-11,4731.56,Childrens Services,Corona Energy Ltd,,
2013-01-11,2355.67,Childrens Services,Corona Energy Ltd,,
2013-01-11,2322.86,Childrens Services,Corona Energy Ltd,,
2013-01-11,1810.63,Childrens Services,Corona Energy Ltd,,
2013-01-11,1456.81,Childrens Services,Corona Energy Ltd,,
2013-01-11,1398.41,Childrens Services,Corona Energy Ltd,,
2013-01-11,1376.76,Childrens Services,Corona Energy Ltd,,
2013-01-11,1264.15,Childrens Services,Corona Energy Ltd,,
2013-01-11,1185.79,Childrens Services,Corona Energy Ltd,,
2013-01-11,1093.98,Childrens Services,Corona Energy Ltd,,
2013-01-11,907.66,Childrens Services,Corona Energy Ltd,,
2013-01-11,900.07,Childrens Services,Corona Energy Ltd,,
2013-01-11,887.28,Childrens Services,Corona Energy Ltd,,
2013-01-11,870.33,Childrens Services,Corona Energy Ltd,,
2013-01-11,790.38,Childrens Services,Corona Energy Ltd,,
2013-01-11,781.39,Childrens Services,Corona Energy Ltd,,
2013-01-11,773.40,Childrens Services,Corona Energy Ltd,,
2013-01-11,731.18,Childrens Services,Corona Energy Ltd,,
2013-01-11,718.35,Childrens Services,Corona Energy Ltd,,
2013-01-11,691.98,Childrens Services,Corona Energy Ltd,,
2013-01-11,678.39,Childrens Services,Corona Energy Ltd,,
2013-01-11,665.91,Childrens Services,Corona Energy Ltd,,
2013-01-11,645.24,Childrens Services,Corona Energy Ltd,,
2013-01-11,629.36,Childrens Services,Corona Energy Ltd,,
2013-01-11,624.85,Childrens Services,Corona Energy Ltd,,
2013-01-11,620.55,Childrens Services,Corona Energy Ltd,,
2013-01-11,615.76,Childrens Services,Corona Energy Ltd,,
2013-01-11,610.49,Childrens Services,Corona Energy Ltd,,
2013-01-11,585.89,Childrens Services,Corona Energy Ltd,,
2013-01-11,544.90,Childrens Services,Corona Energy Ltd,,
2013-01-11,537.73,Childrens Services,Corona Energy Ltd,,
2013-01-11,526.81,Childrens Services,Corona Energy Ltd,,
2013-01-11,525.25,Childrens Services,Corona Energy Ltd,,
2013-01-11,505.31,Childrens Services,Corona Energy Ltd,,
2013-01-11,540.28,Childrens Services,Corona Energy Ltd,,
2013-01-11,706.38,Childrens Services,Corona Energy Ltd,,
2013-01-11,771.03,Childrens Services,Corona Energy Ltd,,
2013-01-11,911.61,Childrens Services,Corona Energy Ltd,,
2013-01-11,1077.37,Childrens Services,Corona Energy Ltd,,
2013-01-11,1110.58,Childrens Services,Corona Energy Ltd,,
2013-01-11,1192.43,Childrens Services,Corona Energy Ltd,,
2013-01-11,1280.36,Childrens Services,Corona Energy Ltd,,
2013-01-11,1597.63,Childrens Services,Corona Energy Ltd,,
2013-01-11,36036.61,Corporate Services,Corona Energy Ltd,,
2013-01-11,29018.84,Corporate Services,Corona Energy Ltd,,
2013-01-11,11724.25,Corporate Services,Corona Energy Ltd,,
2013-01-11,8415.32,Corporate Services,Corona Energy Ltd,,
2013-01-11,7732.06,Corporate Services,Corona Energy Ltd,,
2013-01-11,4243.00,Corporate Services,Corona Energy Ltd,,
2013-01-11,2354.36,Corporate Services,Corona Energy Ltd,,
2013-01-11,1934.43,Corporate Services,Corona Energy Ltd,,
2013-01-11,1744.09,Corporate Services,Corona Energy Ltd,,
2013-01-11,1658.32,Corporate Services,Corona Energy Ltd,,
2013-01-11,1458.23,Corporate Services,Corona Energy Ltd,,
2013-01-11,1416.70,Corporate Services,Corona Energy Ltd,,
2013-01-11,1375.49,Corporate Services,Corona Energy Ltd,,
2013-01-11,1329.87,Corporate Services,Corona Energy Ltd,,
2013-01-11,1284.26,Corporate Services,Corona Energy Ltd,,
2013-01-11,1267.29,Corporate Services,Corona Energy Ltd,,
2013-01-11,1249.05,Corporate Services,Corona Energy Ltd,,
2013-01-11,1240.79,Corporate Services,Corona Energy Ltd,,
2013-01-11,1236.17,Corporate Services,Corona Energy Ltd,,
2013-01-11,1169.00,Corporate Services,Corona Energy Ltd,,
2013-01-11,1165.08,Corporate Services,Corona Energy Ltd,,
2013-01-11,1137.16,Corporate Services,Corona Energy Ltd,,
2013-01-11,1123.39,Corporate Services,Corona Energy Ltd,,
2013-01-11,1121.26,Corporate Services,Corona Energy Ltd,,
2013-01-11,1115.38,Corporate Services,Corona Energy Ltd,,
2013-01-11,1091.91,Corporate Services,Corona Energy Ltd,,
2013-01-11,819.42,Corporate Services,Corona Energy Ltd,,
2013-01-11,796.84,Corporate Services,Corona Energy Ltd,,
2013-01-11,767.78,Corporate Services,Corona Energy Ltd,,
2013-01-11,667.59,Corporate Services,Corona Energy Ltd,,
2013-01-11,637.66,Corporate Services,Corona Energy Ltd,,
2013-01-11,629.40,Corporate Services,Corona Energy Ltd,,
2013-01-11,1129.67,Corporate Services,Corona Energy Ltd,,
2013-01-11,7844.40,Corporate Services,Corona Energy Ltd,,
2013-01-11,4038.16,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,2896.16,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,1949.26,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,1810.06,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,1572.32,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,1534.15,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,1476.97,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,1237.59,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,1215.64,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,755.20,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,570.16,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,577.48,Housing Revenue Account,Corona Energy Ltd,,
2013-01-11,1881.23,Regeneration Finance,Corona Energy Ltd,,
2013-01-11,1613.34,Regeneration Finance,Corona Energy Ltd,,
2013-01-11,763.95,Regeneration Finance,Corona Energy Ltd,,
2013-01-11,529.43,Regeneration Finance,Corona Energy Ltd,,
2013-01-11,14972.51,Manchester Leisure,British Gas Business,,
2013-01-11,4700.78,Manchester Leisure,British Gas Business,,
2013-01-11,3910.03,Manchester Leisure,British Gas Business,,
2013-01-11,1389.47,Manchester Leisure,British Gas Business,,
2013-01-11,7110.48,Libraries and Theatres,British Gas Business,,
2013-01-11,3608.54,Libraries and Theatres,British Gas Business,,
2013-01-11,1850.91,Libraries and Theatres,British Gas Business,,
2013-01-11,1438.99,Libraries and Theatres,British Gas Business,,
2013-01-11,23347.55,Hospitality + Trading Services,British Gas Business,,
2013-01-11,19569.36,Hospitality + Trading Services,British Gas Business,,
2013-01-11,13214.65,Hospitality + Trading Services,British Gas Business,,
2013-01-11,8882.99,Hospitality + Trading Services,British Gas Business,,
2013-01-11,4656.85,Hospitality + Trading Services,British Gas Business,,
2013-01-11,2596.78,Hospitality + Trading Services,British Gas Business,,
2013-01-11,1983.29,Hospitality + Trading Services,British Gas Business,,
2013-01-11,1846.03,Hospitality + Trading Services,British Gas Business,,
2013-01-11,362028.21,Environment and Operations,Haven Power Ltd,,
2013-01-11,1517.31,Environment and Operations,Haven Power Ltd,,
2013-01-11,1392.33,Environment and Operations,British Gas Business,,
2013-01-11,967.53,Environment and Operations,British Gas Business,,
2013-01-11,528.63,Adult Social Care,Scottish & Southern Energy Plc,,
2013-01-11,1318.01,Adult Social Care,British Gas Business,,
2013-01-11,15738.07,Corporate Services,British Gas Business,,
2013-01-11,12852.66,Corporate Services,British Gas Business,,
2013-01-11,10088.97,Corporate Services,British Gas Business,,
2013-01-11,3820.39,Corporate Services,British Gas Business,,
2013-01-11,2698.98,Corporate Services,British Gas Business,,
2013-01-11,1967.88,Corporate Services,British Gas Business,,
2013-01-11,1749.87,Corporate Services,British Gas Business,,
2013-01-11,18466.94,Chief Executives,British Gas Business,,
2013-01-11,9140.95,Regeneration Finance,British Gas Business,,
2013-01-11,3624.36,Regeneration Finance,British Gas Business,,
2013-01-11,1575.99,Regeneration Finance,British Gas Business,,
2013-01-11,1323.66,Childrens Services,Emo Oil Ltd,,
2013-01-11,1125.75,Adult Social Care,St Pauls Church Hall,,
2013-01-11,1533.12,Adult Social Care,Mosscare Housing Ltd,,
2013-01-11,1533.12,Adult Social Care,Mosscare Housing Ltd,,
2013-01-11,33122.00,Adult Social Care,Accommodation Links Ltd,,
2013-01-11,26267.90,Adult Social Care,Cromwood Ltd,,
2013-01-11,26267.90,Adult Social Care,Cromwood Ltd,,
2013-01-11,2596.76,Manchester Leisure,United Utilities Water Plc,,
2013-01-11,2212.73,Manchester Leisure,United Utilities Water Plc,,
2013-01-11,800.83,Manchester Leisure,United Utilities Water Plc,,
2013-01-11,675.39,Manchester Leisure,United Utilities Water Plc,,
2013-01-11,5672.12,Hospitality + Trading Services,United Utilities Water Plc,,
2013-01-11,4369.05,Hospitality + Trading Services,United Utilities Water Plc,,
2013-01-11,3743.65,Hospitality + Trading Services,United Utilities Water Plc,,
2013-01-11,3042.69,Hospitality + Trading Services,United Utilities Water Plc,,
2013-01-11,1867.67,Hospitality + Trading Services,United Utilities Water Plc,,
2013-01-11,3010.50,Adult Social Care,United Utilities Water Plc,,
2013-01-11,1297.90,Adult Social Care,United Utilities Water Plc,,
2013-01-11,962.05,Adult Social Care,United Utilities Water Plc,,
2013-01-11,646.70,Adult Social Care,United Utilities Water Plc,,
2013-01-11,1996.06,Childrens Services,United Utilities Water Plc,,
2013-01-11,887.21,Childrens Services,United Utilities Water Plc,,
2013-01-11,630.42,Childrens Services,United Utilities Water Plc,,
2013-01-11,528.74,Childrens Services,United Utilities Water Plc,,
2013-01-11,4128.21,Corporate Services,United Utilities Water Plc,,
2013-01-11,2422.82,Corporate Services,United Utilities Water Plc,,
2013-01-11,1898.70,Corporate Services,United Utilities Water Plc,,
2013-01-11,1133.04,Corporate Services,United Utilities Water Plc,,
2013-01-11,780.88,Corporate Services,United Utilities Water Plc,,
2013-01-11,1673.76,Housing Revenue Account,United Utilities Water Plc,,
2013-01-11,1500.00,Regeneration Finance,The Co-operative Academy of,,
2013-01-11,678.00,Childrens Services,PHS Group,,
2013-01-11,6220.44,Hospitality + Trading Services,Pro-Kill Environmental Services,,
2013-01-11,20000.00,Hospitality + Trading Services,Metronet UK,,
2013-01-11,500.00,Corporate Services,Arboricultural Services Treework,,
2013-01-11,1350.00,Housing Revenue Account,VPS (UK) Limited,,
2013-01-11,19860.21,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-01-11,3156.63,Hospitality + Trading Services,Carlton Fuels Ltd,,
2013-01-11,868.45,Hospitality + Trading Services,Crown Oil,,
2013-01-11,789.50,Hospitality + Trading Services,Crown Oil,,
2013-01-11,1872.00,Hospitality + Trading Services,Enza Motors Ltd,,
2013-01-11,658.90,Hospitality + Trading Services,Enza Motors Ltd,,
2013-01-11,1872.00,Hospitality + Trading Services,Enza Motors Ltd,,
2013-01-11,1041.65,Hospitality + Trading Services,F T Factors,,
2013-01-11,47880.89,Hospitality + Trading Services,Go Plant Ltd,,
2013-01-11,3223.10,Childrens Services,Cresta Car Hire,,
2013-01-11,3795.50,Childrens Services,Trading Post (NW) Ltd,,
2013-01-11,3152.90,Childrens Services,Trading Post (NW) Ltd,,
2013-01-11,906.71,Chief Executives,Radio Cars (Manchester),,
2013-01-11,862.50,Childrens Services,Quayside Care Ltd,,
2013-01-11,862.50,Childrens Services,Quayside Care Ltd,,
2013-01-11,810.75,Childrens Services,Quayside Care Ltd,,
2013-01-11,759.00,Childrens Services,Quayside Care Ltd,,
2013-01-11,17040.00,Manchester Leisure,Ashalls Coaches,,
2013-01-11,2642.50,Childrens Services,Redacted Personal Information,,
2013-01-11,1260.00,Childrens Services,APL Coachhire,,
2013-01-11,554.25,Manchester Leisure,David G.Ross Ltd,,
2013-01-11,713.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2013-01-11,980.24,Hospitality + Trading Services,Nisbets,,
2013-01-11,822.00,Hospitality + Trading Services,Norseman Direct,,
2013-01-11,54715.00,Hospitality + Trading Services,DP Structures Ltd,,
2013-01-11,54715.00,Hospitality + Trading Services,DP Structures Ltd,,
2013-01-11,54715.00,Hospitality + Trading Services,DP Structures Ltd,,
2013-01-11,598.20,Adult Social Care,Drive Medical Limited,,
2013-01-11,1345.74,Chief Executives,Neopost Ltd (Credifon),,
2013-01-11,532.96,Adult Social Care,Hilltop Farm Boarding Kennels,,
2013-01-11,1303.98,Environment and Operations,United Utilities Water Plc,,
2013-01-11,839.16,Chief Executives,P Mcguinness & Co Ltd,,
2013-01-11,785.36,Chief Executives,P Mcguinness & Co Ltd,,
2013-01-11,715.50,Chief Executives,P Mcguinness & Co Ltd,,
2013-01-11,1546.75,Chief Executives,The Recruitment Business Ltd,,
2013-01-11,3625.20,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2013-01-11,1020.00,Environment and Operations,City Illuminations Ltd,,
2013-01-11,510.00,Environment and Operations,City Illuminations Ltd,,
2013-01-11,600.00,Environment and Operations,Arboricultural Services Treework,,
2013-01-11,1604.65,Chief Executives,Elliott Group Ltd,,
2013-01-11,1950.00,Childrens Services,W S Education,,
2013-01-11,3531.90,Childrens Services,Assessment & Qualifications Allianc,,
2013-01-11,1352.80,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-01-11,535.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-01-11,750.00,Manchester Leisure,Broughton Park Football Club,,
2013-01-11,3096.00,Chief Executives,Hudson & Pearson,,
2013-01-11,1073.00,Chief Executives,Hudson & Pearson,,
2013-01-11,2801.42,Environment and Operations,Sweet & Maxwell Ltd,,
2013-01-11,13468.59,Chief Executives,Sweet & Maxwell Ltd,,
2013-01-11,8467.23,Chief Executives,Sweet & Maxwell Ltd,,
2013-01-11,3451.76,Chief Executives,Sweet & Maxwell Ltd,,
2013-01-11,1140.97,Adult Social Care,Kutchi Sunni Muslim Association,,
2013-01-11,14360.00,Corporate Services,DTZ  Debenham Tie Leung Ltd,,
2013-01-11,2040.00,Corporate Services,DTZ  Debenham Tie Leung Ltd,,
2013-01-11,1825.80,Regeneration Finance,Interpreter Booking Services,,
2013-01-11,12500.00,Manchester Leisure,Manchester Athletics Development Gr,,
2013-01-11,1090.10,Manchester Leisure,Manchester Athletics Development Gr,,
2013-01-11,14784.53,Environment and Operations,URS Infrastructure & Environment,,
2013-01-11,12320.44,Environment and Operations,URS Infrastructure & Environment,,
2013-01-11,14784.53,Environment and Operations,URS Infrastructure & Environment,,
2013-01-11,11027.80,Adult Social Care,Percy Westhead & Company,,
2013-01-11,864.05,Childrens Services,Manchester School Services Limited,,
2013-01-11,585.00,Childrens Services,Stockport Psychology Services,,
2013-01-11,1132.00,Childrens Services,Ag + Photography,,
2013-01-11,21000.00,Regeneration Finance,Turner & Townsend Cost,,
2013-01-11,513.06,Specialist Trading Standards,Mettler-Toledo Ltd,,
2013-01-11,7020.80,Corporate Services,Equita Ltd,,
2013-01-11,21341.13,Corporate Services,Rossendales Ltd,,
2013-01-11,658434.83,Housing Revenue Account,Northwards Housing Limited,,
2013-01-11,165682.83,Housing Revenue Account,Northwards Housing Limited,,
2013-01-11,4394.25,Chief Executives,Royal Mail Group Plc,,
2013-01-11,661.35,Corporate Services,BT PLC,,
2013-01-11,4616.13,Corporate Services,Cable & Wireless UK,,
2013-01-11,22500.00,Chief Executives,Cable & Wireless UK,,
2013-01-11,90581.79,Chief Executives,BT PLC,,
2013-01-11,54587.28,Chief Executives,BT PLC,,
2013-01-11,11559.21,Chief Executives,BT PLC,,
2013-01-11,7125.00,Adult Social Care,Illy Computer Systems Ltd,,
2013-01-11,762.50,Hospitality + Trading Services,Blackstone Computer Services Ltd,,
2013-01-11,600.00,Chief Executives,Redacted Personal Information,,
2013-01-11,780.00,Childrens Services,The Manchester College,,
2013-01-11,504.73,Regeneration Finance,World Service Buffet,,
2013-01-11,268375.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2013-01-11,88990.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2013-01-11,36041.77,Childrens Services,Partners Of Prisoners & Families,,
2013-01-11,9954.52,Childrens Services,Remedi,,
2013-01-11,5906.63,Chief Executives,Slade Lane Neighbourhood Centre,,
2013-01-11,10222.00,Chief Executives,Barlow Moor Community Association,,
2013-01-11,2567.38,Chief Executives,Royal Oak & Baguley Residents Assoc,,
2013-01-11,9682.88,Chief Executives,Harpurhey Neighbourhood Project,,
2013-01-11,4624.13,Chief Executives,St Georges Community Centre.,,
2013-01-11,6243.88,Chief Executives,Manchester Disabled People'S Access,,
2013-01-11,9500.00,Chief Executives,Wai Yin Chinese Women Society,,
2013-01-11,5137.13,Chief Executives,Northmoor Community Association,,
2013-01-11,12100.63,Chief Executives,Aquarius Community Centre,,
2013-01-11,4987.50,Chief Executives,Somali Women's Group of M/cr,,
2013-01-11,700.63,Chief Executives,Manchester Chinese Centre,,
2013-01-11,2850.00,Chief Executives,Support 4 Progress,,
2013-01-11,3562.50,Chief Executives,Manchester Somali Senior Citizens,,
2013-01-11,2022.88,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2013-01-11,1273.00,Hospitality + Trading Services,Teleshore (Uk) Ltd,,
2013-01-11,1550.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2013-01-11,1524.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2013-01-11,715.00,Hospitality + Trading Services,Albert Jones Memorials,,
2013-01-11,1515.92,Hospitality + Trading Services,Furnace Construction Cremators Ltd,,
2013-01-11,671.42,Hospitality + Trading Services,Furnace Construction Cremators Ltd,,
2013-01-11,1937.50,Manchester Leisure,Cornflower Ltd,,
2013-01-11,1937.50,Manchester Leisure,Cornflower Ltd,,
2013-01-11,1937.50,Manchester Leisure,Cornflower Ltd,,
2013-01-11,1937.50,Manchester Leisure,Cornflower Ltd,,
2013-01-11,1980.30,Manchester Leisure,Redacted Personal Information,,
2013-01-11,1538.24,Hospitality + Trading Services,Marshalls Mono Ltd,,
2013-01-11,1178.55,Hospitality + Trading Services,Marshalls Mono Ltd,,
2013-01-11,3627100.00,General Fund,GMCA,,
2013-01-11,705.54,Adult Social Care,University Hospital of South Mcr,,
2013-01-11,511.25,Adult Social Care,Manchester Mental Health & Social C,,
2013-01-11,6966.92,Adult Social Care,Manchester Carers Centre,,
2013-01-11,6966.92,Adult Social Care,Manchester Carers Centre,,
2013-01-11,4430.75,Adult Social Care,Manchester Carers Centre,,
2013-01-11,1654.33,Adult Social Care,Manchester Carers Centre,,
2013-01-11,311963.00,Adult Social Care,Crime Reduction Initiatives,,
2013-01-11,1950.00,Manchester Leisure,Sports 2129 Ltd,,
2013-01-11,12384.50,Adult Social Care,Manchester Mental Health & Social C,,
2013-01-11,6666.66,Childrens Services,Unity Organising Group,,
2013-01-11,44550.00,Childrens Services,AiM Learning Centre,,
2013-01-11,33447.33,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2013-01-11,3201.00,Learning Disabilities PB,Brookvale,,
2013-01-11,5750.81,Childrens Services,Leeds City Council,,
2013-01-11,588.00,Adult Social Care,Aidservice Ltd,,
2013-01-11,525.00,Adult Social Care,Drive Medical Limited,,
2013-01-11,862.00,Hospitality + Trading Services,Zagota Creations Limited,,
2013-01-11,7020.80,Corporate Services,Equita Ltd,,
2013-01-11,21341.13,Corporate Services,Rossendales Ltd,,
2013-01-11,14445.85,Childrens Services,Bramall Construction Ltd,,
2013-01-14,10000.00,Manchester Leisure,Greater Manchester Community,,
2013-01-14,11466.24,Libraries and Theatres,"Groundwork Manchester, Salford",,
2013-01-14,1733.30,Hospitality + Trading Services,Nes International Ltd,,
2013-01-14,648.42,Hospitality + Trading Services,Berkeley Scott Group PLC,,
2013-01-14,1022.61,Hospitality + Trading Services,Morgan Hunt Public Sector Ltd,,
2013-01-14,977.28,Hospitality + Trading Services,Morgan Hunt Public Sector Ltd,,
2013-01-14,597.08,Hospitality + Trading Services,SRA Cover Staff Ltd,,
2013-01-14,1005.90,Childrens Services,Randstad Care,,
2013-01-14,603.54,Childrens Services,Randstad Care,,
2013-01-14,688.11,Childrens Services,SRA Cover Staff Ltd,,
2013-01-14,685.20,Childrens Services,SRA Cover Staff Ltd,,
2013-01-14,513.90,Childrens Services,SRA Cover Staff Ltd,,
2013-01-14,6679.24,Chief Executives,Nes International Ltd,,
2013-01-14,972.20,Chief Executives,Nes International Ltd,,
2013-01-14,972.20,Chief Executives,Nes International Ltd,,
2013-01-14,1914.05,Chief Executives,Morgan Hunt Public Sector Ltd,,
2013-01-14,1512.59,Chief Executives,Morgan Hunt Public Sector Ltd,,
2013-01-14,605.71,Chief Executives,Taskmaster Resources Ltd,,
2013-01-14,4233.71,Chief Executives,SRA Cover Staff Ltd,,
2013-01-14,652.85,Chief Executives,Northern Employment Services Ltd,,
2013-01-14,8448.48,Childrens Services,NHS Manchester Primary Care Trust,,
2013-01-14,8448.48,Childrens Services,NHS Manchester Primary Care Trust,,
2013-01-14,8448.48,Childrens Services,NHS Manchester Primary Care Trust,,
2013-01-14,800.00,Adult Social Care,Central Manchester University Hosp,,
2013-01-14,2000.00,Regeneration Finance,Local Government Association,,
2013-01-14,5823.36,Insurance Fund,Freeclaim Services Ltd,,
2013-01-14,500.00,Adult Social Care,Redacted Personal Information,,
2013-01-14,1928.23,Regeneration Finance,British Gas,,
2013-01-14,1189.78,Hospitality + Trading Services,Crown Oil,,
2013-01-14,969.51,Hospitality + Trading Services,Crown Oil,,
2013-01-14,756.34,Hospitality + Trading Services,Crown Oil,,
2013-01-14,7475.79,Adult Social Care,Happy Homes Uk Ltd,,
2013-01-14,3620.60,Adult Social Care,The Booth Centre,,
2013-01-14,1949.49,Adult Social Care,Redacted Personal Information,,
2013-01-14,771.43,Adult Social Care,United Property Management Ltd,,
2013-01-14,4725.00,Childrens Services,Northern Way Properties Limited,,
2013-01-14,29349.93,Corporate Services,Northern Way Properties Limited,,
2013-01-14,9675.22,Corporate Services,Northern Way Properties Limited,,
2013-01-14,1015.40,Adult Social Care,Initial Medical Services,,
2013-01-14,3267.63,Hospitality + Trading Services,Pro-Kill Environmental Services,,
2013-01-14,899.24,Hospitality + Trading Services,Crown Oil,,
2013-01-14,789.50,Hospitality + Trading Services,Crown Oil,,
2013-01-14,789.50,Hospitality + Trading Services,Crown Oil,,
2013-01-14,639.60,Hospitality + Trading Services,Crown Oil,,
2013-01-14,559.65,Hospitality + Trading Services,Crown Oil,,
2013-01-14,1443.30,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2013-01-14,821.80,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2013-01-14,720.00,Childrens Services,Hastings Private Hire,,
2013-01-14,600.00,Childrens Services,Hastings Private Hire,,
2013-01-14,545.00,Adult Social Care,Bentley Fielden Ltd,,
2013-01-14,545.00,Adult Social Care,Bentley Fielden Ltd,,
2013-01-14,1409.79,Grtr Manchester County Records,Chubb Fire Ltd,,
2013-01-14,8000.00,Libraries and Theatres,Tekview Limited,,
2013-01-14,1037.20,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-01-14,514.35,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2013-01-14,904.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
