Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-11-11,2408.00,Childrens Services,Caritas Recruitment,,
2013-11-11,1217.75,Childrens Services,Liquid Personnel Ltd,,
2013-11-11,1154.65,Childrens Services,Eden Brown Ltd,,
2013-11-11,1154.65,Childrens Services,Eden Brown Ltd,,
2013-11-11,1063.95,Childrens Services,Eden Brown Ltd,,
2013-11-11,965.33,Childrens Services,Liquid Personnel Ltd,,
2013-11-11,934.15,Childrens Services,Liquid Personnel Ltd,,
2013-11-11,907.25,Childrens Services,SRA Cover Staff Ltd,,
2013-11-11,903.00,Childrens Services,Capita  Resourcing Ltd,,
2013-11-11,894.95,Childrens Services,Capita  Resourcing Ltd,,
2013-11-11,894.95,Childrens Services,Eden Brown Ltd,,
2013-11-11,845.00,Childrens Services,SRA Cover Staff Ltd,,
2013-11-11,837.20,Childrens Services,Entrust Social Care,,
2013-11-11,837.20,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,837.20,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,837.20,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,820.40,Childrens Services,Badenoch & Clark,,
2013-11-11,784.00,Childrens Services,SRA Cover Staff Ltd,,
2013-11-11,721.00,Childrens Services,SRA Cover Staff Ltd,,
2013-11-11,721.00,Childrens Services,SRA Cover Staff Ltd,,
2013-11-11,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,671.65,Childrens Services,Badenoch & Clark,,
2013-11-11,671.65,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,669.76,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,548.24,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,521.15,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,521.15,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,820.40,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,820.40,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,800.00,Childrens Services,British Assoc. For Adoption &,,
2013-11-11,8920.00,Childrens Services,Royton Minibuses Ltd,,
2013-11-11,3303.30,Childrens Services,Parkway Cabs & Cars,,
2013-11-11,3075.20,Childrens Services,Parkway Cabs & Cars,,
2013-11-11,2944.00,Childrens Services,M Travel,,
2013-11-11,2375.00,Childrens Services,Belle Vue Manchester,,
2013-11-11,2364.00,Childrens Services,B Curbishley Ltd,,
2013-11-11,1900.00,Childrens Services,Executive Travel,,
2013-11-11,1105.00,Childrens Services,B Curbishley Ltd,,
2013-11-11,1349.00,Childrens Services,Tough Furniture Ltd,,
2013-11-11,8977.50,Childrens Services,Time Specialist Support Ltd,,
2013-11-11,3658.34,Childrens Services,The Salvation Army,,
2013-11-11,874.45,Childrens Services,Coverdale & New Bank St Comm Assoc,,
2013-11-11,10028.30,Childrens Services,Martenscroft Early Excellence Centr,,
2013-11-11,8965.93,Childrens Services,Martenscroft Early Excellence Centr,,
2013-11-11,1500.00,Childrens Services,Education Counts,,
2013-11-11,38239.64,Childrens Services,David Lewis Organisation,,
2013-11-11,15795.18,Childrens Services,David Lewis Organisation,,
2013-11-11,14175.77,Childrens Services,David Lewis Organisation,,
2013-11-11,13916.11,Childrens Services,David Lewis Organisation,,
2013-11-11,13851.19,Childrens Services,David Lewis Organisation,,
2013-11-11,13786.27,Childrens Services,David Lewis Organisation,,
2013-11-11,13786.27,Childrens Services,David Lewis Organisation,,
2013-11-11,13591.52,Childrens Services,David Lewis Organisation,,
2013-11-11,8099.05,Childrens Services,European Wellcare Education Ltd,,
2013-11-11,8099.05,Childrens Services,European Wellcare Education Ltd,,
2013-11-11,8099.05,Childrens Services,European Wellcare Education Ltd,,
2013-11-11,8099.05,Childrens Services,European Wellcare Education Ltd,,
2013-11-11,6479.25,Childrens Services,European Wellcare Education Ltd,,
2013-11-11,3992.25,Childrens Services,Cumberland & Westmorland,,
2013-11-11,3375.25,Childrens Services,Cumberland & Westmorland,,
2013-11-11,915.00,Childrens Services,British Youth Council,,
2013-11-11,671.65,Childrens Services,Semester Recruitment Ltd,,
2013-11-11,538.88,Childrens Services,Adoption UK,,
2013-11-11,23612.00,Childrens Services,ISG Construction Limited,,
2013-11-11,110966.62,Childrens Services,ISG Construction Limited,,
2013-11-11,970.00,Childrens Services,Bedspace Resource Ltd,,
2013-11-11,2982.48,Corporate Services,People Source Consulting,,
2013-11-11,1455.87,Corporate Services,Morson International,,
2013-11-11,1148.40,Corporate Services,Eden Brown Ltd,,
2013-11-11,669.80,Corporate Services,Eden Brown Ltd,,
2013-11-11,6300.00,Corporate Services,A J Worrall Consulting Ltd,,
2013-11-11,22616.00,Corporate Services,Criminal Records Bureau,,
2013-11-11,6248.00,Corporate Services,Criminal Records Bureau,,
2013-11-11,5494.80,Corporate Services,Royal Mail Group Plc,,
2013-11-11,6028.63,Corporate Services,DeepStore Limited,,
2013-11-11,2840.21,Corporate Services,DeepStore Limited,,
2013-11-11,4268.00,Corporate Services,URS Infrastructure & Environment,,
2013-11-11,1317.00,Corporate Services,Ove Arup & Partners Ltd,,
2013-11-11,1015.00,Corporate Services,Ove Arup & Partners Ltd,,
2013-11-11,13437.50,Corporate Services,Tep-The Environment Partnership,,
2013-11-11,5000.00,Corporate Services,Manchester & District Housing Ass'T,,
2013-11-11,30446.79,Housing General Fund,Mack 4 Limited,,
2013-11-11,15573.50,Housing General Fund,Mack 4 Limited,,
2013-11-11,8856.43,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,7090.67,Housing General Fund,Pollock Lifts Ltd,,
2013-11-11,4609.03,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,4408.32,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,4282.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-11-11,4256.76,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,4154.79,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,4136.29,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,4098.57,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,3905.90,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,3901.09,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,3883.44,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,3855.96,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,3781.41,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,3663.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-11-11,3443.11,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,3298.18,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,2990.57,Housing General Fund,FT Finley & Co Ltd,,
2013-11-11,2913.42,Housing General Fund,Kier Services Ltd - Maint West,,
2013-11-11,2335.00,Housing General Fund,Hoist & Shower Chair Company,,
2013-11-11,2022.80,Housing General Fund,Mack 4 Limited,,
2013-11-11,1867.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-11-11,1569.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-11-11,1561.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-11-11,1422.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-11-11,1420.26,Housing General Fund,Chiltern Invadex Ltd,,
2013-11-11,1351.00,Housing General Fund,Stannah Lift Services Ltd,,
2013-11-11,1150.00,Housing General Fund,Hoist & Shower Chair Company,,
2013-11-11,2200.00,Housing General Fund,Redacted Personal Information,,
2013-11-11,32668.52,Housing Revenue Account,Manchester Working Ltd,,
2013-11-11,2389.83,Housing Revenue Account,Manchester Working Ltd,,
2013-11-11,795.00,Housing Revenue Account,Ncc Services Limited,,
2013-11-11,14192.70,Housing Revenue Account,Northwards Housing Limited,,
2013-11-11,1221.00,Housing Revenue Account,Sterling Cost Consultants,,
2013-11-11,6870.00,Housing Revenue Account,Redacted Personal Information,,
2013-11-11,781.00,Housing Revenue Account,Department For Work & Pensions,,
2013-11-11,14824.68,Chief Executives,People Source Consulting,,
2013-11-11,5393.75,Chief Executives,Capita  Resourcing Ltd,,
2013-11-11,3847.64,Chief Executives,SRA Cover Staff Ltd,,
2013-11-11,3480.33,Chief Executives,SRA Cover Staff Ltd,,
2013-11-11,3093.55,Chief Executives,Liquid Personnel Ltd,,
2013-11-11,2739.45,Chief Executives,Entrust Social Care,,
2013-11-11,1573.17,Chief Executives,Proactive Personnel Ltd,,
2013-11-11,1376.46,Chief Executives,Eden Brown Ltd,,
2013-11-11,764.70,Chief Executives,Eden Brown Ltd,,
2013-11-11,2736.11,Chief Executives,Tharstern Limited,,
2013-11-11,2736.11,Chief Executives,Tharstern Limited,,
2013-11-11,2736.11,Chief Executives,Tharstern Limited,,
2013-11-11,958.40,Chief Executives,Mail Solutions,,
2013-11-11,945.00,Chief Executives,Chapel Press Ltd,,
2013-11-11,2025.00,Chief Executives,Redacted Personal Information,,
2013-11-11,830.00,Chief Executives,Shazad Amin Consulting Ltd,,
2013-11-11,1053.39,Chief Executives,Redacted Personal Information,,
2013-11-11,752.70,Chief Executives,Redacted Personal Information,,
2013-11-11,900.00,Chief Executives,Redacted Personal Information,,
2013-11-11,7037.56,Chief Executives,Trinity Mirror NW2 Ltd,,
2013-11-11,4570.66,Chief Executives,Trinity Mirror NW2 Ltd,,
2013-11-11,4490.50,Chief Executives,Trinity Mirror NW2 Ltd,,
2013-11-11,3384.63,Chief Executives,Trinity Mirror NW2 Ltd,,
2013-11-11,1770.00,Chief Executives,Socitm Limited,,
2013-11-11,2971.00,Chief Executives,Turner & Townsend Cost,,
2013-11-11,2908.00,Chief Executives,Turner & Townsend Cost,,
2013-11-11,2798.00,Chief Executives,Turner & Townsend Cost,,
2013-11-11,2552.00,Chief Executives,Turner & Townsend Cost,,
2013-11-11,2284.00,Chief Executives,Turner & Townsend Cost,,
2013-11-11,1755.00,Chief Executives,Buro Four Project Services,,
2013-11-11,4930.12,Chief Executives,Tarmac Central Ltd,,
2013-11-11,6808.00,Chief Executives,Electricity North West Limited,,
2013-11-11,4640.95,Chief Executives,Eden Brown Ltd,,
2013-11-11,4050.00,Chief Executives,Redacted Personal Information,,
2013-11-11,1440.00,Regeneration Finance,Grove Village Residents association,,
2013-11-11,2187.02,Regeneration Finance,Computeam Limited,,
2013-11-11,660.00,Regeneration Finance,Egan Reid Stationery Co Ltd,,
2013-11-11,3000.00,Regeneration Finance,Ralph Wagstaff Community Centre,,
2013-11-11,736.05,Learning Disabilities PB,Semester Recruitment Ltd,,
2013-11-11,604.61,Learning Disabilities PB,Badenoch & Clark,,
2013-11-11,577.08,Learning Disabilities PB,Semester Recruitment Ltd,,
2013-11-11,6250.00,Learning Disabilities PB,Pure Innovations Ltd,,
2013-11-11,4839.00,Learning Disabilities PB,Manchester Mencap,,
2013-11-11,4335.00,Learning Disabilities PB,Pure Innovations Ltd,,
2013-11-11,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2013-11-11,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2013-11-11,2881.00,Mersey Valley Joint Committee,Glendale Managed Services,,
2013-11-12,16960.00,Manchester Leisure,England Athletics Limited,,
2013-11-12,1384.92,Manchester Leisure,Experian Limited,,
2013-11-12,1384.92,Manchester Leisure,Experian Limited,,
2013-11-12,120000.00,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2013-11-12,25000.00,Manchester Leisure,Southbank Centre,,
2013-11-12,1148.50,Manchester Leisure,Dandy Booksellers,,
2013-11-12,1620.20,Manchester Leisure,Mahood Marquees Ltd,,
2013-11-12,1666.00,Manchester Leisure,Chorlton Runners,,
2013-11-12,1450.00,Libraries and Theatres,Serco Learning,,
2013-11-12,13982.89,Libraries and Theatres,Tameside Metropolitan Bouough,,
2013-11-12,12968.26,Libraries and Theatres,Tameside Metropolitan Bouough,,
2013-11-12,1660.22,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2013-11-12,697.35,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2013-11-12,1600.00,Hospitality + Trading Services,Metronet UK,,
2013-11-12,718.76,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2013-11-12,616.00,Hospitality + Trading Services,Viewprint,,
2013-11-12,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2013-11-12,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2013-11-12,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2013-11-12,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2013-11-12,855.60,Hospitality + Trading Services,Edgar J Browning Ltd,,
2013-11-12,755.90,Hospitality + Trading Services,Chicken Joes Limited,,
2013-11-12,601.35,Hospitality + Trading Services,Chicken Joes Limited,,
2013-11-12,500.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-11-12,760.00,Hospitality + Trading Services,Calligraphy Uk Ltd,,
2013-11-12,979.80,Hospitality + Trading Services,MRM Street Furniture Ltd,,
2013-11-12,23075.00,Hospitality + Trading Services,County Gates Ltd,,
2013-11-12,2600.00,Hospitality + Trading Services,Morgan Finch and Partners Ltd,,
2013-11-12,2912.67,Environment and Operations,Redacted Personal Information,,
2013-11-12,4000.00,Environment and Operations,Redacted Personal Information,,
2013-11-12,4000.00,Environment and Operations,Redacted Personal Information,,
2013-11-12,8651.11,Environment and Operations,Victim Support,,
2013-11-12,10000.00,Environment and Operations,Emsleys Solicitors,,
2013-11-12,6000.00,Adult Social Care,Trafford M B C,,
2013-11-12,19443.00,Adult Social Care,Accommodation Links Ltd,,
2013-11-12,14572.29,Adult Social Care,Cromwood Ltd,,
2013-11-12,1560.56,Adult Social Care,Mosscare Housing Ltd,,
2013-11-12,507.00,Adult Social Care,Independent Life Solutions,,
2013-11-12,971.36,Adult Social Care,The Furnishing Service Ltd,,
2013-11-12,692.02,Adult Social Care,The Furnishing Service Ltd,,
2013-11-12,5460.00,Adult Social Care,Wythenshawe Community Initiative,,
2013-11-12,5208.00,Adult Social Care,Wythenshawe Community Initiative,,
2013-11-12,798.18,Adult Social Care,Neopost Ltd (Consumables),,
2013-11-12,4526.67,Adult Social Care,Redacted Personal Information,,
2013-11-12,2048.54,Adult Social Care,Northwards Housing Limited,,
2013-11-12,103645.33,Adult Social Care,Brook,,
2013-11-12,1800.00,Adult Social Care,Cycling Projects,,
2013-11-12,900.00,Adult Social Care,Cycling Projects,,
2013-11-12,1267.49,Adult Social Care,Salvation Army Housing Association,,
2013-11-12,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2013-11-12,671.65,Childrens Services,Semester Recruitment Ltd,,
2013-11-12,1200.00,Childrens Services,Redacted Personal Information,,
2013-11-12,3983.72,Childrens Services,MCR Blackcab Ltd,,
2013-11-12,575.36,Childrens Services,The Furnishing Service Ltd,,
2013-11-12,1500.00,Childrens Services,Wythenshawe Community Initiative,,
2013-11-12,2164.25,Childrens Services,Barlow Moor Community Association,,
2013-11-12,1975.00,Childrens Services,Family Action Benchill,,
2013-11-12,1524.00,Childrens Services,Birch Community Centre Playscheme,,
2013-11-12,575.00,Childrens Services,Stockport Mbc,,
2013-11-12,575.00,Childrens Services,Stockport Mbc,,
2013-11-12,39553.20,Childrens Services,Barnardo's North West,,
2013-11-12,3500.25,Childrens Services,Brighter Beginnings (Cheetham),,
2013-11-12,2400.00,Childrens Services,One Education Ltd,,
2013-11-12,17400.00,Childrens Services,The Youth Justice Board,,
2013-11-12,9099.00,Childrens Services,Breckenbrough School Ltd,,
2013-11-12,3680.00,Childrens Services,Keys Childcare Ltd,,
2013-11-12,978.00,Childrens Services,The Youth Justice Board,,
2013-11-12,1262.70,Childrens Services,TiPP Centre,,
2013-11-12,20925.00,Childrens Services,Southern Cross School,,
2013-11-12,8289.00,Childrens Services,Manchester Muslim Prep School,,
2013-11-12,8289.00,Childrens Services,Manchester Muslim Prep School,,
2013-11-12,2500.00,Childrens Services,Manchester Muslim Prep School,,
2013-11-12,1017.93,Childrens Services,Avr Transcription Ltd,,
2013-11-12,750.00,Childrens Services,Right - Step Limited,,
2013-11-12,750.00,Childrens Services,Right - Step Limited,,
2013-11-12,750.00,Childrens Services,Right - Step Limited,,
2013-11-12,5106.00,Corporate Services,National Grid (Formerly Transco),,
2013-11-12,3885.05,Corporate Services,Electricity North West Limited,,
2013-11-12,21102.55,Corporate Services,Trainline.com Limited,,
2013-11-12,870.00,Corporate Services,Northern Rail Ltd,,
2013-11-12,687.50,Corporate Services,Cooleraid Ltd,,
2013-11-12,4970.00,Corporate Services,W T Partnership,,
2013-11-12,625.00,Corporate Services,Integrated Water Services Ltd,,
2013-11-12,3575.00,Corporate Services,Pannone & Partners Solicitors,,
2013-11-12,32109.14,Corporate Services,Savills (UK) Ltd,,
2013-11-12,32109.14,Corporate Services,Savills (UK) Ltd,,
2013-11-12,800.00,Corporate Services,Redacted Personal Information,,
2013-11-12,6380.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2013-11-12,6000.00,Corporate Services,JST Lawyers,,
2013-11-12,600.00,Corporate Services,Department For Work & Pensions,,
2013-11-12,810.00,Housing General Fund,Peter Cunliffe & Co,,
2013-11-12,8216.78,Housing Revenue Account,Mpulse Ltd,,
2013-11-12,2831.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2013-11-12,2776.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2013-11-12,1386.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2013-11-12,588.84,Chief Executives,Semester Recruitment Ltd,,
2013-11-12,625.00,Chief Executives,Cooleraid Ltd,,
2013-11-12,4231.00,Chief Executives,The Manchester Light & Stage,,
2013-11-12,2000.00,Chief Executives,ICON,,
2013-11-12,1569.00,Chief Executives,Kensite Services Ltd,,
2013-11-12,805.98,Chief Executives,Alphatec 2000 Ltd,,
2013-11-12,686.59,Chief Executives,Service Pointuk Ltd,,
2013-11-12,13452.00,Chief Executives,Royal Mail Group Plc,,
2013-11-12,3925.00,Chief Executives,"Birch Community Association,",,
2013-11-12,7392.02,Chief Executives,Computacenter (UK) Ltd,,
2013-11-12,26549.88,Chief Executives,Computacenter (UK) Ltd,,
2013-11-12,24000.00,Chief Executives,Aedas Architects Ltd,,
2013-11-12,9934.50,Chief Executives,Manchester Deaf Centre Ltd,,
2013-11-12,1083.00,Regeneration Finance,Maths Watch Limited,,
2013-11-12,518.37,Regeneration Finance,Neopost Finance Ltd (Rental),,
2013-11-12,594.00,Regeneration Finance,Ncfe,,
2013-11-12,916.00,Regeneration Finance,Toto Nurseries Ltd,,
2013-11-12,674.40,Regeneration Finance,Ruperts Day Nursery,,
2013-11-12,1529.16,Regeneration Finance,National Car Parks Manchester Ltd,,
2013-11-12,2459.84,Insurance Fund,Department For Work & Pensions,,
2013-11-12,566.00,Insurance Fund,Department For Work & Pensions,,
2013-11-12,13480.00,Insurance Fund,Amlin Insurance,,
2013-11-12,8750.00,Insurance Fund,Treadstone Law Solicitors,,
2013-11-12,7200.00,Insurance Fund,JMW Solicitors,,
2013-11-12,710.00,Insurance Fund,Redacted Personal Information,,
2013-11-12,585.00,Insurance Fund,Department For Work & Pensions,,
2013-11-12,520.00,Insurance Fund,Redacted Personal Information,,
2013-11-12,832.75,Learning Disabilities PB,Manchester People First,,
2013-11-12,7528.60,Learning Disabilities PB,SLC Paragon,,
2013-11-13,692.33,Manchester Leisure,Glendale Managed Services,,
2013-11-13,7198.77,Manchester Leisure,Momart Limited,,
2013-11-13,500.00,Manchester Leisure,All About Audiences Services Ltd,,
2013-11-13,1771.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2013-11-13,1450.00,Manchester Leisure,Gekay Carpets,,
2013-11-13,3124.00,Manchester Leisure,All About Audiences Services Ltd,,
2013-11-13,2000.00,Manchester Leisure,Redacted Personal Information,,
2013-11-13,533.71,Hospitality + Trading Services,Pooch Patrols,,
2013-11-13,737.20,Hospitality + Trading Services,Tecalemit Garage Equipment Co.Ltd,,
2013-11-13,45573.90,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2013-11-13,11014.26,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2013-11-13,1805.39,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2013-11-13,9277.00,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2013-11-13,1484.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2013-11-13,2130.00,Hospitality + Trading Services,Sico Europe Ltd,,
2013-11-13,804.60,Hospitality + Trading Services,Alliance Disposables Ltd,,
2013-11-13,6620.03,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2013-11-13,1985.82,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2013-11-13,690.00,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2013-11-13,865.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-11-13,807.68,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-11-13,789.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-11-13,676.82,Hospitality + Trading Services,Ralph Livesey Ltd,,
2013-11-13,609.29,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-11-13,820.00,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2013-11-13,623.00,Hospitality + Trading Services,Furnace Construction Cremators Ltd,,
2013-11-13,2499.00,Hospitality + Trading Services,Cooper Clarke Group Ltd,,
2013-11-13,3600.00,Hospitality + Trading Services,Total Rope Solutions,,
2013-11-13,19281.05,Environment and Operations,Network Rail Infrastructure Ltd,,
2013-11-13,2077.23,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,2014.95,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,1693.47,Adult Social Care,Hays Personnel,,
2013-11-13,1533.00,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,1453.49,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,1153.40,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,1109.43,Adult Social Care,Hays Personnel,,
2013-11-13,1025.25,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,971.62,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,685.30,Adult Social Care,Semester Recruitment Ltd,,
2013-11-13,685.30,Adult Social Care,Semester Recruitment Ltd,,
2013-11-13,614.79,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,613.20,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,536.55,Adult Social Care,Ashberry Recruitment Ltd,,
2013-11-13,515.25,Adult Social Care,Bs Project Services Ltd T/A,,
2013-11-13,662.00,Adult Social Care,University Of Manchester,,
2013-11-13,530.00,Adult Social Care,University Of Manchester,,
2013-11-13,707.12,Adult Social Care,BCL,,
2013-11-13,1094.85,Adult Social Care,Initial Medical Services,,
2013-11-13,627.45,Adult Social Care,Mountway Ltd,,
2013-11-13,1934.00,Adult Social Care,Promtional Choice Limited,,
2013-11-13,4440.05,Adult Social Care,Manchester Community Transport,,
2013-11-13,3416.50,Adult Social Care,Assist,,
2013-11-13,2166.50,Adult Social Care,Didsbury Good Neighbours Ltd,,
2013-11-13,1000.00,Adult Social Care,Tree Of Life Centre Wythenshawe,,
2013-11-13,8951.86,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2013-11-13,6816.89,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2013-11-13,3299.04,Adult Social Care,DISC Ltd,,
2013-11-13,3299.04,Adult Social Care,DISC Ltd,,
2013-11-13,1989.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2013-11-13,1785.70,Adult Social Care,Mimosa Recovery Ltd,,
2013-11-13,1785.70,Adult Social Care,Mimosa Recovery Ltd,,
2013-11-13,1785.70,Adult Social Care,Mimosa Recovery Ltd,,
2013-11-13,1785.70,Adult Social Care,Mimosa Recovery Ltd,,
2013-11-13,1785.70,Adult Social Care,Mimosa Recovery Ltd,,
2013-11-13,1708.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2013-11-13,1708.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2013-11-13,1249.99,Adult Social Care,Mimosa Recovery Ltd,,
2013-11-13,574.11,Adult Social Care,Breakthrough Uk Ltd,,
2013-11-13,501.53,Adult Social Care,Breakthrough Uk Ltd,,
2013-11-13,1150.00,Adult Social Care,Redacted Personal Information,,
2013-11-13,1850.00,Adult Social Care,Liberata,,
2013-11-13,1276.63,Childrens Services,Hays Personnel,,
2013-11-13,950.04,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,919.17,Childrens Services,Hays Personnel,,
2013-11-13,837.20,Childrens Services,Semester Recruitment Ltd,,
2013-11-13,820.40,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,820.40,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,763.42,Childrens Services,Bs Project Services Ltd T/A,,
2013-11-13,723.24,Childrens Services,Bs Project Services Ltd T/A,,
2013-11-13,721.00,Childrens Services,Bs Project Services Ltd T/A,,
2013-11-13,681.00,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,671.65,Childrens Services,Semester Recruitment Ltd,,
2013-11-13,648.70,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,526.05,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,521.15,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,521.15,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,521.15,Childrens Services,Ashberry Recruitment Ltd,,
2013-11-13,13950.00,Childrens Services,Meade Hill School,,
2013-11-13,15000.00,Childrens Services,APTSL,,
2013-11-13,2497.70,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2013-11-13,920.85,Childrens Services,R.S.P. Ltd Br Business Systems Ltd,,
2013-11-13,54502.50,Childrens Services,Communitytransportservices.co.uk,,
2013-11-13,15000.00,Childrens Services,APTSL,,
2013-11-13,54502.50,Childrens Services,Communitytransportservices.co.uk,,
2013-11-13,590.30,Childrens Services,Bristol Oilskin & Overall Co Ltd,,
2013-11-13,18000.00,Childrens Services,Imagestor Limited,,
2013-11-13,8650.00,Childrens Services,Redacted Personal Information,,
2013-11-13,3100.00,Childrens Services,Skills and Work Solutions Ltd,,
2013-11-13,2825.00,Childrens Services,Redacted Personal Information,,
2013-11-13,2050.00,Childrens Services,Redacted Personal Information,,
2013-11-13,1900.00,Childrens Services,Skills and Work Solutions Ltd,,
2013-11-13,1200.00,Childrens Services,Skills and Work Solutions Ltd,,
2013-11-13,800.00,Childrens Services,Skills and Work Solutions Ltd,,
2013-11-13,650.00,Childrens Services,Redacted Personal Information,,
2013-11-13,756.72,Childrens Services,Computerland Uk Ltd,,
2013-11-13,3250.00,Childrens Services,Redacted Personal Information,,
2013-11-13,1212.35,Childrens Services,East Didsbury Pre School,,
2013-11-13,756.00,Childrens Services,Voluntary Youth Manchester,,
2013-11-13,3368.00,Childrens Services,Broomwood Primary School,,
2013-11-13,1242.92,Childrens Services,Birmingham City Council,,
2013-11-13,22973.00,Childrens Services,One Education Ltd,,
2013-11-13,8892.00,Childrens Services,Happy Tots Nursery,,
2013-11-13,6586.64,Childrens Services,Ramillies Hall School Ltd,,
2013-11-13,4710.00,Childrens Services,The Youth Justice Board,,
2013-11-13,4710.00,Childrens Services,The Youth Justice Board,,
2013-11-13,2355.00,Childrens Services,The Youth Justice Board,,
2013-11-13,2355.00,Childrens Services,The Youth Justice Board,,
2013-11-13,1570.00,Childrens Services,The Youth Justice Board,,
