Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-02-16,2250.00,Adult Social Care,Keys Childcare Ltd,,
2017-02-16,800.00,Adult Social Care,Afruca,,
2017-02-16,8270.00,Adult Social Care,Redacted Personal Information,,
2017-02-16,750.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2017-02-16,901.33,Adult Social Care,Brighter Beginnings (Newton Heath),,
2017-02-16,1813.50,Adult Social Care,JEB Educational Consultancy Ltd,,
2017-02-16,2808.00,Adult Social Care,Julie Stirpe Associates Ltd,,
2017-02-16,2625.00,Adult Social Care,Pennine Care In Patient Services,,
2017-02-16,888.00,Adult Social Care,Early Inspirations Nursery,,
2017-02-16,1620.00,Adult Social Care,APL Coachhire,,
2017-02-16,576.00,Adult Social Care,Community Minded Ltd,,
2017-02-16,1527.80,Adult Social Care,PHS Records Management,,
2017-02-16,2523.16,Adult Social Care,St Lukes Art Project,,
2017-02-16,574.00,Adult Social Care,Tiddlywinks Nursery-Clayton No.4 Ac,,
2017-02-16,584.00,Adult Social Care,Kids Zone Manchester Ltd,,
2017-02-16,82027.00,Adult Social Care,Career Connect,,
2017-02-16,3453.50,Adult Social Care,Sale Grammar School,,
2017-02-16,2860.50,Adult Social Care,EC Safeguarding Consultancy Ltd,,
2017-02-16,930.00,Adult Social Care,Redacted Personal Information,,
2017-02-16,930.00,Adult Social Care,Osiria,,
2017-02-16,75440.07,Childrens Services,F Parkinson Limited,,
2017-02-16,296030.12,Childrens Services,Manchester Health Academy,,
2017-02-16,1815.56,Corporate Services,Royal Mail Group Plc,,
2017-02-16,1878.24,Corporate Services,Scottish & Southern Energy Plc,,
2017-02-16,1222.39,Corporate Services,Scottish & Southern Energy Plc,,
2017-02-16,786.43,Corporate Services,Scottish & Southern Energy Plc,,
2017-02-16,732.09,Corporate Services,Scottish & Southern Energy Plc,,
2017-02-16,520.67,Corporate Services,Scottish & Southern Energy Plc,,
2017-02-16,6343.38,Corporate Services,Turner & Townsend Cost,,
2017-02-16,12662.00,Corporate Services,Price Waterhouse Coopers LLP,,
2017-02-16,9740.00,Corporate Services,Price Waterhouse Coopers LLP,,
2017-02-16,8766.00,Corporate Services,Price Waterhouse Coopers LLP,,
2017-02-16,2922.00,Corporate Services,Price Waterhouse Coopers LLP,,
2017-02-16,550.00,Corporate Services,Stagecoach Manchester,,
2017-02-16,550.00,Corporate Services,Stagecoach Manchester,,
2017-02-16,550.00,Corporate Services,Stagecoach Manchester,,
2017-02-16,550.00,Corporate Services,Stagecoach Manchester,,
2017-02-16,550.00,Corporate Services,Stagecoach Manchester,,
2017-02-16,550.00,Corporate Services,Stagecoach Manchester,,
2017-02-16,550.00,Corporate Services,Stagecoach Manchester,,
2017-02-16,550.00,Corporate Services,Stagecoach Manchester,,
2017-02-16,22132.08,Corporate Services,Manchester Working Ltd,,
2017-02-16,4682.70,Corporate Services,Box-It (NW),,
2017-02-16,354899.00,Corporate Services,Pomona Phase One Ltd,,
2017-02-16,45000.00,Housing General Fund,EVERSHEDS SUTHERLAND,,
2017-02-16,5774.53,Housing Revenue Account,Wrekin Windows,,
2017-02-16,1770.00,Housing Revenue Account,Aareon UK Ltd,,
2017-02-16,750.00,Housing Revenue Account,Aareon UK Ltd,,
2017-02-16,19734.17,Chief Executives,Capita  Resourcing Ltd,,
2017-02-16,1043.33,Chief Executives,National Car Parks Ltd Season Ticke,,
2017-02-16,42357.36,Chief Executives,Hays Personnel,,
2017-02-16,35126.78,Chief Executives,Hays Personnel,,
2017-02-16,19335.24,Chief Executives,Hays Personnel,,
2017-02-16,825.01,Chief Executives,Hays Personnel,,
2017-02-16,800.00,Chief Executives,Tangent Print service,,
2017-02-16,9000.00,Chief Executives,QA Ltd,,
2017-02-16,3235.75,Chief Executives,HR GO Recruitment Healthcare,,
2017-02-16,850.00,Chief Executives,Bauer Radio Ltd,,
2017-02-16,4532.86,Chief Executives,Semester Recruitment Ltd,,
2017-02-16,6969.39,Chief Executives,The FRCE Recruitment Group,,
2017-02-16,9440.82,Chief Executives,Resolve Personnel Ltd,,
2017-02-16,15998.00,Chief Executives,Laudale Associates Limited,,
2017-02-16,11020.00,Chief Executives,Laudale Associates Limited,,
2017-02-16,11720.82,Chief Executives,Gian Healthcare Ltd,,
2017-02-16,625.00,Chief Executives,Manchester Bike Hire,,
2017-02-16,697.66,Chief Executives,ServiceNow UK Ltd,,
2017-02-16,2000.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2017-02-16,1269.00,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2017-02-16,3081.60,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,2253.23,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,2196.44,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,2143.29,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1812.25,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1314.24,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1253.98,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1241.79,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1226.88,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1143.24,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1137.99,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1129.19,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1048.68,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1032.00,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,989.86,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,961.01,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,953.90,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,898.46,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,844.17,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,836.72,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,825.52,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,776.18,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,770.66,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,762.54,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,714.39,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,690.58,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,613.16,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,607.67,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,594.78,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,562.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,558.46,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,554.78,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,546.36,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,527.00,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,522.60,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,1825.55,Regeneration Finance,Scottish & Southern Energy Plc,,
2017-02-16,17278.75,Regeneration Finance,Manchester City Football Club Plc,,
2017-02-16,8751.20,Regeneration Finance,Rushton Electronic Solutions Ltd,,
2017-02-16,691.87,Regeneration Finance,Npower,,
2017-02-16,880.00,Regeneration Finance,Integrated Water Services Ltd,,
2017-02-16,2445.00,Regeneration Finance,The Loop t/a Gamma Telecom Ltd,,
2017-02-16,677.54,Highways Services,Scottish & Southern Energy Plc,,
2017-02-16,549.55,Highways Services,TARMAC,,
2017-02-16,5480.00,Highways Services,HMCS Traffic EC,,
2017-02-16,59477.42,Highways Services,Canal & River Trust,,
2017-02-16,59477.42,Highways Services,Canal & River Trust,,
2017-02-16,4730.00,Highways Services,Wilde Consultants Ltd,,
2017-02-16,4032.00,Highways Services,Wilde Consultants Ltd,,
2017-02-16,1703.52,Highways Services,Wilde Consultants Ltd,,
2017-02-16,2686.40,Highways Services,Benchmark Building Supplies Ltd,,
2017-02-16,956.48,Highways Services,Benchmark Building Supplies Ltd,,
2017-02-16,649.60,Highways Services,Benchmark Building Supplies Ltd,,
2017-02-17,678.01,Manchester Leisure,Arco Group Ltd,,
2017-02-17,2100.00,Manchester Leisure,Solon Security Ltd,,
2017-02-17,1890.00,Manchester Leisure,Solon Security Ltd,,
2017-02-17,2000.00,Manchester Leisure,Newall Green High School,,
2017-02-17,2000.00,Manchester Leisure,University Of Manchester,,
2017-02-17,2183.04,Manchester Leisure,Manchester Dogs Home,,
2017-02-17,4105.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2017-02-17,2414.90,Hospitality + Trading Services,Arco Group Ltd,,
2017-02-17,581.09,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-17,557.63,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-17,556.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-17,536.98,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-17,500.40,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-17,732.00,Hospitality + Trading Services,Trak Conveyor Systems Ltd,,
2017-02-17,1574.50,Hospitality + Trading Services,Oasis Academy Aspinal,,
2017-02-17,36426.62,Environment and Operations,Electricity North West Limited,,
2017-02-17,595.00,Environment and Operations,Solution Talk LLP,,
2017-02-17,2475.00,Environment and Operations,Smile Mediation,,
2017-02-17,1368.40,Environment and Operations,Smile Mediation,,
2017-02-17,1300.00,Environment and Operations,Smile Mediation,,
2017-02-17,4200.75,Adult Social Care,Praxis Care Group,,
2017-02-17,3712.50,Adult Social Care,Chorlton Good Neighbours,,
2017-02-17,571.80,Adult Social Care,Arco Group Ltd,,
2017-02-17,7080.00,Adult Social Care,The Youth Justice Board,,
2017-02-17,1947.00,Adult Social Care,The Youth Justice Board,,
2017-02-17,1416.00,Adult Social Care,The Youth Justice Board,,
2017-02-17,1500.00,Adult Social Care,Age Concern Manchester,,
2017-02-17,2796.16,Adult Social Care,Mosscare Housing Ltd,,
2017-02-17,725.44,Adult Social Care,Mosscare Housing Ltd,,
2017-02-17,1950.00,Adult Social Care,Didsbury Good Neighbours Ltd,,
2017-02-17,21921.00,Adult Social Care,Redacted Personal Information,,
2017-02-17,1500.00,Adult Social Care,George House Trust,,
2017-02-17,15502.48,Adult Social Care,Independent Living Alliance,,
2017-02-17,3548.50,Adult Social Care,Irwell Valley Housing Association,,
2017-02-17,760.13,Adult Social Care,Irwell Valley Housing Association,,
2017-02-17,912.08,Adult Social Care,Places for People Living +,,
2017-02-17,699.54,Adult Social Care,Places for People Living +,,
2017-02-17,1612.50,Adult Social Care,GMCVO,,
2017-02-17,25000.00,Adult Social Care,Independent Choices Gtr Manchester,,
2017-02-17,4390.00,Adult Social Care,Independent Choices Gtr Manchester,,
2017-02-17,3382.18,Adult Social Care,Breakthrough Uk Ltd,,
2017-02-17,1400.00,Adult Social Care,Martenscroft Nursery School,,
2017-02-17,2250.00,Adult Social Care,Trinity House Community Resource Ce,,
2017-02-17,1500.00,Adult Social Care,Ladybarn Community Association,,
2017-02-17,851.13,Adult Social Care,The Edward Mayes Trust,,
2017-02-17,11255.00,Adult Social Care,Liberata,,
2017-02-17,7700.00,Adult Social Care,Liberata,,
2017-02-17,2965.00,Adult Social Care,Liberata,,
2017-02-17,1585.00,Adult Social Care,Liberata,,
2017-02-17,1305.00,Adult Social Care,Liberata,,
2017-02-17,639.00,Adult Social Care,Longsight (Aisha) Nursery,,
2017-02-17,534.14,Adult Social Care,Alliance Disposables Ltd,,
2017-02-17,1766.00,Adult Social Care,Brighter Beginnings (Newton Heath),,
2017-02-17,4147.86,Adult Social Care,City South Manchester Housing Trust,,
2017-02-17,765.99,Adult Social Care,Cruden Group Ltd,,
2017-02-17,16972.61,Adult Social Care,DH Homecare Ltd (Direct Health),,
2017-02-17,28109.28,Adult Social Care,Carewatch Care Service,,
2017-02-17,1583.00,Adult Social Care,Levenshulme Good Neighbours,,
2017-02-17,2829.60,Adult Social Care,AC Education,,
2017-02-17,1392.05,Adult Social Care,Wythenshawe Community Housing Group,,
2017-02-17,13810.00,Adult Social Care,JCT Travel Ltd,,
2017-02-17,1506.50,Adult Social Care,South Cheshire College,,
2017-02-17,600.00,Adult Social Care,Landmark Property Management,,
2017-02-17,594.27,Corporate Services,Banner Group Ltd,,
2017-02-17,900.00,Corporate Services,QA Ltd,,
2017-02-17,1404.36,Housing Revenue Account,Rexel UK Ltd,,
2017-02-17,3011.37,Housing Revenue Account,Wrekin Windows,,
2017-02-17,4750.97,Housing Revenue Account,SIG Roofing Supplies,,
2017-02-17,1935.00,Housing Revenue Account,SIG Roofing Supplies,,
2017-02-17,1786.52,Housing Revenue Account,SIG Roofing Supplies,,
2017-02-17,1412.75,Housing Revenue Account,SIG Roofing Supplies,,
2017-02-17,926.04,Housing Revenue Account,SIG Roofing Supplies,,
2017-02-17,5814.27,Housing Revenue Account,IG Doors Ltd,,
2017-02-17,1164.56,Housing Revenue Account,IG Doors Ltd,,
2017-02-17,1570.45,Chief Executives,Badenoch & Clark,,
2017-02-17,668.07,Chief Executives,Premier Paper Group Ltd,,
2017-02-17,7104.10,Chief Executives,Rullion Resource Limited,,
2017-02-17,4422.15,Chief Executives,Medicare First,,
2017-02-17,2065.00,Chief Executives,University Hospital of South Mcr,,
2017-02-17,1032.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2017-02-17,2285.00,Chief Executives,The Co-operative Business Telecoms,,
2017-02-17,6358.00,Chief Executives,Liberata,,
2017-02-17,6050.00,Chief Executives,Liberata,,
2017-02-17,22875.35,Chief Executives,Hays Personnel,,
2017-02-17,19335.24,Chief Executives,Hays Personnel,,
2017-02-17,42357.36,Chief Executives,Hays Personnel,,
2017-02-17,1613.85,Chief Executives,Proactive Personnel Ltd,,
2017-02-17,523.28,Chief Executives,Data Space Limited,,
2017-02-17,1164.00,Chief Executives,Euro Label Printers Ltd,,
2017-02-17,2095.00,Chief Executives,ROAR Forensics Ltd,,
2017-02-17,25000.00,Chief Executives,Neopost Ltd (Credifon),,
2017-02-17,3750.00,Chief Executives,Waters Edge Arts Ltd,,
2017-02-17,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2017-02-17,999.57,Chief Executives,Supply Care Solutions,,
2017-02-17,33103.14,Chief Executives,Cadence Resourcing Ltd,,
2017-02-17,11158.80,Chief Executives,Cadence Resourcing Ltd,,
2017-02-17,2508.00,Chief Executives,ServiceNow UK Ltd,,
2017-02-17,340672.53,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2017-02-17,45149.69,Regeneration Finance,Manchester Working Ltd,,
2017-02-17,8000.00,Regeneration Finance,Manchester Working Ltd,,
2017-02-17,899.00,Regeneration Finance,QA Ltd,,
2017-02-17,51182.64,Regeneration Finance,Jacobs UK Ltd,,
2017-02-17,1160.00,Regeneration Finance,NSC LegacyData Solutions Ltd,,
2017-02-17,875.00,Regeneration Finance,Eventplus Ltd,,
2017-02-17,4038.39,Highways Services,Equisys Timemaster Ltd,,
2017-02-17,25346.00,Highways Services,AECOM Limited,,
2017-02-17,24934.00,Highways Services,AECOM Limited,,
2017-02-17,5643.00,Highways Services,AECOM Limited,,
2017-02-17,8500.00,Highways Services,Rosgal Ltd,,
2017-02-17,399622.13,Highways Services,Savills (UK) Ltd,,
2017-02-17,8324.06,Highways Services,Turner & Townsend Project,,
2017-02-17,1261.24,Highways Services,Wilde Consultants Ltd,,
2017-02-17,808.00,Highways Services,Ecomix Concrete Ltd,,
2017-02-17,646.40,Highways Services,Ecomix Concrete Ltd,,
2017-02-17,646.40,Highways Services,Ecomix Concrete Ltd,,
2017-02-17,646.40,Highways Services,Ecomix Concrete Ltd,,
2017-02-17,646.40,Highways Services,Ecomix Concrete Ltd,,
2017-02-17,565.60,Highways Services,Ecomix Concrete Ltd,,
2017-02-17,565.60,Highways Services,Ecomix Concrete Ltd,,
2017-02-17,565.60,Highways Services,Ecomix Concrete Ltd,,
2017-02-17,14984.13,Insurance Fund,CBRE Ltd,,
2017-02-17,10378.56,Insurance Fund,CBRE Ltd,,
2017-02-17,14429.26,Insurance Fund,Department For Work & Pensions,,
2017-02-17,768.00,Insurance Fund,Irwin Mitchell Solicitors,,
2017-02-17,21212.30,GMIST (Greater Mcr Integrated),Rochdale Mbc,,
2017-02-20,530.00,Manchester Leisure,Clearview Event Services Limited,,
2017-02-20,10000.00,Manchester Leisure,"Groundwork Manchester, Salford",,
2017-02-20,2233.00,Manchester Leisure,Manchester Young Lives,,
2017-02-20,21902.12,Manchester Leisure,Redgate Holdings Ltd,,
2017-02-20,20100.00,Manchester Leisure,Belle Vue Manchester,,
2017-02-20,2000.00,Manchester Leisure,Footfall,,
2017-02-20,2450.00,Manchester Leisure,T 3 Events,,
2017-02-20,1584.00,Manchester Leisure,Moston Meadows Residents Assoc,,
2017-02-20,9257.50,Manchester Leisure,GMPLN,,
2017-02-20,800.00,Manchester Leisure,Crowdfund UK,,
2017-02-20,1400.00,Manchester Leisure,Quarantine,,
2017-02-20,12500.00,Manchester Leisure,Career Connect,,
2017-02-20,1034989.61,Manchester Leisure,Biffa Municipal Limited,,
2017-02-20,57932.66,Manchester Leisure,Biffa Municipal Limited,,
2017-02-20,37500.00,Manchester Leisure,Biffa Municipal Limited,,
2017-02-20,3000.00,Manchester Leisure,Johnston and Blockley Ltd,,
2017-02-20,9210.00,Manchester Leisure,Halcyon Conservation Ltd,,
2017-02-20,1700.00,Manchester Leisure,Redacted Personal Information,,
2017-02-20,2000.00,Manchester Leisure,Redacted Personal Information,,
2017-02-20,1550.00,Hospitality + Trading Services,Mather & Ellis Ltd,,
2017-02-20,599.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-20,577.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-20,563.89,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-20,546.27,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-20,537.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2017-02-20,7700.00,Hospitality + Trading Services,Manchester Working Ltd,,
2017-02-20,723.15,Hospitality + Trading Services,Treasured Memories Ltd,,
2017-02-20,6604.04,Hospitality + Trading Services,One Stop Hire Limited,,
2017-02-20,12282.95,Adult Social Care,The Together Trust,,
2017-02-20,3075.00,Adult Social Care,Assist,,
2017-02-20,11272.16,Adult Social Care,People First Housing Association,,
2017-02-20,1950.00,Adult Social Care,People First Housing Association,,
2017-02-20,9819.80,Adult Social Care,Caci Ltd,,
2017-02-20,44974.20,Adult Social Care,Cambian Care Services,,
2017-02-20,13340.00,Adult Social Care,Cais Ltd,,
2017-02-20,1133.75,Adult Social Care,Royal Oak Community Centre,,
2017-02-20,2004.67,Adult Social Care,CoramBAAF,,
2017-02-20,7544.00,Adult Social Care,Oldham College Corporation,,
2017-02-20,1666.00,Adult Social Care,Cresta Car Hire,,
2017-02-20,1665.00,Adult Social Care,Cresta Car Hire,,
2017-02-20,1212.10,Adult Social Care,Cresta Car Hire,,
2017-02-20,1020.00,Adult Social Care,Cresta Car Hire,,
2017-02-20,931.00,Adult Social Care,Cresta Car Hire,,
2017-02-20,697.00,Adult Social Care,Cresta Car Hire,,
2017-02-20,680.00,Adult Social Care,Cresta Car Hire,,
2017-02-20,642.20,Adult Social Care,Cresta Car Hire,,
2017-02-20,612.00,Adult Social Care,Cresta Car Hire,,
2017-02-20,598.80,Adult Social Care,Cresta Car Hire,,
2017-02-20,549.00,Adult Social Care,Cresta Car Hire,,
2017-02-20,3300.00,Adult Social Care,The Lesbian & Gay Foundation,,
2017-02-20,24323.00,Adult Social Care,Keepmoat Regeneration (Bramall) Ltd,,
2017-02-20,870.00,Adult Social Care,NRS Healthcare,,
2017-02-20,555.00,Adult Social Care,Randstad Education,,
2017-02-20,555.00,Adult Social Care,Randstad Education,,
2017-02-20,3493.24,Adult Social Care,St John Vianney School,,
2017-02-20,9774.56,Adult Social Care,Ramillies Hall School Ltd,,
2017-02-20,149613.00,Adult Social Care,Manchester Mental Health & Social C,,
2017-02-20,32907.00,Adult Social Care,Manchester Mental Health & Social C,,
2017-02-20,14538.42,Adult Social Care,Manchester Mental Health & Social C,,
2017-02-20,11763.25,Adult Social Care,Manchester Mental Health & Social C,,
2017-02-20,4980.00,Adult Social Care,Irwell Valley Housing Association,,
2017-02-20,859.50,Adult Social Care,Manchester Settlement,,
2017-02-20,1520.25,Adult Social Care,4CT Limited,,
2017-02-20,9786.00,Adult Social Care,Richmond Fellowship,,
2017-02-20,2175.00,Adult Social Care,Burnage Good Neighbours,,
2017-02-20,675.00,Adult Social Care,Kaye Mackenzie Property Management,,
2017-02-20,10857.08,Adult Social Care,Ashton On Mersey High School,,
2017-02-20,89568.00,Adult Social Care,APTSL,,
2017-02-20,750.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2017-02-20,1035.60,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2017-02-20,709.00,Adult Social Care,The Windmill Special Need Co Ltd,,
2017-02-20,1280.83,Adult Social Care,Moodswings Network,,
2017-02-20,1056.91,Adult Social Care,Brighter Beginnings (Newton Heath),,
2017-02-20,837.58,Adult Social Care,Brighter Beginnings (Newton Heath),,
2017-02-20,940.00,Adult Social Care,Anglia DNA Services Ltd,,
2017-02-20,63630.00,Adult Social Care,Accommodation Links Ltd,,
2017-02-20,600.00,Adult Social Care,Manchester Black Health Forum,,
2017-02-20,3228.85,Adult Social Care,Aidapt Bathrooms Ltd,,
2017-02-20,3489.67,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2017-02-20,21320.40,Adult Social Care,Computacenter (UK) Ltd,,
2017-02-20,710.68,Adult Social Care,Computacenter (UK) Ltd,,
2017-02-20,710.68,Adult Social Care,Computacenter (UK) Ltd,,
2017-02-20,770.00,Adult Social Care,Hallsworth and Co Ltd,,
2017-02-20,610.16,Adult Social Care,Redacted Personal Information,,
2017-02-20,6395.58,Adult Social Care,Manchester Mind,,
2017-02-20,5373.25,Adult Social Care,Manchester Mind,,
2017-02-20,2916.60,Adult Social Care,Manchester Mind,,
2017-02-20,911.29,Adult Social Care,Cornerstone Design and Marketing,,
2017-02-20,5872.20,Adult Social Care,Servelec Abacus Limited,,
2017-02-20,4200.00,Adult Social Care,Servelec Abacus Limited,,
2017-02-20,4200.00,Adult Social Care,Servelec Abacus Limited,,
2017-02-20,524.00,Adult Social Care,Kids Zone Manchester Ltd,,
2017-02-20,16468.00,Adult Social Care,Redacted Personal Information,,
2017-02-20,5000.00,Adult Social Care,Safe Families for Children,,
2017-02-20,640.00,Adult Social Care,Preventx Limited,,
2017-02-20,4500.00,Adult Social Care,Medela UK Ltd,,
2017-02-20,1500.00,Adult Social Care,Michael Linnell t/a Linnell Comm,,
2017-02-20,24998.00,Adult Social Care,NHS Oldham CCG,,
2017-02-20,1682157.42,Childrens Services,Laing O'Rourke Construction Ltd,,
2017-02-20,67048.63,Childrens Services,Keepmoat Regeneration (Bramall) Ltd,,
2017-02-20,2847.50,Corporate Services,Lloyd Evans Prichard Ltd,,
2017-02-20,2027.50,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2017-02-20,9080.00,Housing General Fund,Pollock Lifts Ltd,,
2017-02-20,657.74,Housing General Fund,Prism Medical UK Carefree Division,,
2017-02-20,4147.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-02-20,1774.00,Housing General Fund,Stannah Lift Services Ltd,,
2017-02-20,4816.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-02-20,4481.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-02-20,4130.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-02-20,4005.00,Housing General Fund,Thyssenkrupp Encasa,,
2017-02-20,3548.82,Housing General Fund,Thyssenkrupp Encasa,,
2017-02-20,2013.00,Housing General Fund,Hoist & Shower Chair Company,,
2017-02-20,1990.50,Housing General Fund,Hoist & Shower Chair Company,,
2017-02-20,1710.83,Housing General Fund,Hoist & Shower Chair Company,,
2017-02-20,2508.85,Housing General Fund,Kier Services Ltd - Maint West,,
2017-02-20,1665.20,Housing General Fund,Kier Services Ltd - Maint West,,
2017-02-20,5276.46,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-02-20,5015.36,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-02-20,4199.26,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-02-20,3230.30,Housing General Fund,UPS Building & Maintenance Ltd,,
2017-02-20,151637.77,Housing Revenue Account,Northwards Housing Limited,,
2017-02-20,31730.47,Housing Revenue Account,Northwards Housing Limited,,
2017-02-20,23954.23,Housing Revenue Account,Northwards Housing Limited,,
2017-02-20,5331.00,Housing Revenue Account,Northwards Housing Limited,,
2017-02-20,2350.14,Housing Revenue Account,Northwards Housing Limited,,
2017-02-20,1032.79,Chief Executives,Royal Mail Group Plc,,
2017-02-20,1296.00,Chief Executives,Local Authorities Research &,,
2017-02-20,1383.57,Chief Executives,Premier Paper Group Ltd,,
2017-02-20,16416.31,Chief Executives,Search Consultancy Ltd,,
2017-02-20,6635.04,Chief Executives,Morgan Hunt Public Sector Ltd,,
2017-02-20,702.60,Chief Executives,Network Ventures Ltd T/A Topcare,,
2017-02-20,6324.15,Chief Executives,Deekay Technical Recruitment Ltd,,
2017-02-20,7491.00,Chief Executives,University Hospital of South Mcr,,
2017-02-20,47621.48,Chief Executives,Aecom Infrastructure & Environment,,
2017-02-20,2000.00,Chief Executives,Rochdale Mbc,,
2017-02-20,6478.80,Chief Executives,HR GO Recruitment Healthcare,,
2017-02-20,8800.26,Chief Executives,P S Recruitment Specialists Ltd,,
2017-02-20,13719.38,Chief Executives,Triad Resourcing,,
2017-02-20,23038.85,Chief Executives,SRA Cover Staff Ltd,,
2017-02-20,14591.96,Chief Executives,Liquid Personnel Ltd,,
2017-02-20,1370.00,Chief Executives,bksb Ltd,,
2017-02-20,8281.18,Chief Executives,Ashberry Recruitment Ltd,,
2017-02-20,1434.64,Chief Executives,Computacenter (UK) Ltd,,
2017-02-20,17143.11,Chief Executives,Barker Ross Health & Social Care,,
2017-02-20,743.90,Chief Executives,Coachingworks4me Ltd,,
2017-02-20,12229.31,Chief Executives,NonStop Recruitment Ltd,,
2017-02-20,1237.50,Chief Executives,Redacted Personal Information,,
2017-02-20,1700.00,Chief Executives,Redacted Personal Information,,
2017-02-20,2166.00,Regeneration Finance,Haymarket Publishing Services Ltd,,
2017-02-20,1057.04,Regeneration Finance,Electricity North West Limited,,
2017-02-20,885.00,Regeneration Finance,Land Data (Community Interest),,
2017-02-20,2700.00,Highways Services,Instarmac Group Ltd,,
2017-02-20,4954.27,Highways Services,Bethell Construction Ltd,,
2017-02-20,3444.00,Highways Services,P.F. Cusack (Tools Supplies) Ltd,,
2017-02-20,644.00,Highways Services,P.F. Cusack (Tools Supplies) Ltd,,
2017-02-20,5589.25,Highways Services,AECOM Limited,,
2017-02-20,7650.00,Highways Services,Clifford Johnston & Co,,
2017-02-20,2705.00,Highways Services,Groundwork Landscapes Ltd,,
2017-02-20,1071.63,Highways Services,Electricity North West Limited,,
2017-02-20,30036.29,Highways Services,Rosgal Ltd,,
2017-02-20,6001.78,Highways Services,Rosgal Ltd,,
2017-02-20,949.84,Highways Services,United Utilities (Standpipes Only),,
2017-02-20,514.35,Highways Services,GHL Liftrucks Ltd,,
2017-02-20,7446.81,Highways Services,Northern Marking Limited,,
2017-02-20,3838.10,Highways Services,Northern Marking Limited,,
