Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-08-09,18800.00,Chief Executives,Xtrax,,
2011-08-09,1500.00,Regeneration Finance,Grant Thornton Uk LLP,,
2011-08-09,800,Libraries and Theatres,AllAboutAudiences,,
2011-08-09,743,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-09,708,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-09,643,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-09,500,Regeneration Finance,Zest Team North Mcr,,
2011-08-09,1949.61,Adult Social Care,Northwards Housing Limited,,
2011-08-09,625.03,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-08-09,11416.66,Housing Revenue Account,Moore Large & Co.Ltd,,
2011-08-09,5708.34,Housing Revenue Account,Moore Large & Co.Ltd,,
2011-08-09,843.75,Corporate Services,BCL,,
2011-08-09,618.9,Corporate Services,BCL,,
2011-08-09,848.64,Environment and Operations,Sitewatch Fire & Surveillance Ltd,,
2011-08-09,848.64,Environment and Operations,Sitewatch Fire & Surveillance Ltd,,
2011-08-09,853.9,Corporate Services,Manchester City Football Club Plc,,
2011-08-09,876.78,Housing General Fund,Master Moves Ltd,,
2011-08-09,655.74,Housing General Fund,Master Moves Ltd,,
2011-08-09,571.34,Housing General Fund,Master Moves Ltd,,
2011-08-09,521.54,Housing General Fund,Master Moves Ltd,,
2011-08-09,931.86,Housing Revenue Account,Master Moves Ltd,,
2011-08-09,677.78,Housing Revenue Account,Master Moves Ltd,,
2011-08-09,533.86,Housing Revenue Account,Master Moves Ltd,,
2011-08-09,1436.84,Adult Social Care,Federation of Jewish Services,,
2011-08-09,784.12,Childrens Services,Findel Education Ltd,,
2011-08-09,13849.58,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,8825.66,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,8402.70,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,8115.04,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,6317.24,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,6174.84,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,6084.15,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,5357.43,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,4552.13,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,4120.29,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,3778.50,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,3625.45,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,3229.07,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,3201.39,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,2672.81,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,2156.08,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-09,666.6,Childrens Services,AAB Travel,,
2011-08-09,3134.50,Childrens Services,Lady Cars,,
2011-08-09,1280.40,Childrens Services,Cresta Car Hire,,
2011-08-09,1117.93,Childrens Services,Cresta Car Hire,,
2011-08-09,903.8,Hospitality + Trading Services,Unipart Group Ltd t/a Intertruck,,
2011-08-09,790.23,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2011-08-09,1412.38,Corporate Services,SMG (Europe) Ltd,,
2011-08-09,189380.00,Chief Executives,Centre Screen Productions Limited,,
2011-08-09,3885.52,Chief Executives,Mace Ltd,,
2011-08-09,3338.57,Chief Executives,Mace Ltd,,
2011-08-10,1011.88,Chief Executives,Harbex Nursing & Care,,
2011-08-10,523.49,Chief Executives,Harbex Nursing & Care,,
2011-08-10,5911.00,Chief Executives,People Source Consulting,,
2011-08-10,808.33,Adult Social Care,Redacted Personal Information,,
2011-08-10,3102.00,Hospitality + Trading Services,Scrutiny Cleaning Services,,
2011-08-10,68739.00,Housing General Fund,GB Building Solutions Ltd,,
2011-08-10,3960.00,Corporate Services,Hind Consultancy Services Ltd,,
2011-08-10,3718.00,Corporate Services,Hind Consultancy Services Ltd,,
2011-08-10,5149.17,Regeneration Finance,Mace Ltd,,
2011-08-10,3379.39,Regeneration Finance,Mpulse Ltd,,
2011-08-10,2363.37,Regeneration Finance,Mpulse Ltd,,
2011-08-10,655.95,Adult Social Care,PHS Group,,
2011-08-10,1060.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-08-10,776.1,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-08-10,545.7,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-08-10,916.25,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2011-08-10,547.9,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2011-08-10,794.55,Environment and Operations,Byrne Surfacing Ltd,,
2011-08-10,768.04,Childrens Services,Redacted Personal Information,,
2011-08-10,605,Manchester Leisure,Fools Paradise,,
2011-08-10,16189.00,Chief Executives,Merci Ltd,,
2011-08-10,14250.00,Chief Executives,Merci Ltd,,
2011-08-10,2436.00,Chief Executives,Merci Ltd,,
2011-08-10,76966.04,Manchester Leisure,Glendale Managed Services,,
2011-08-10,9848.48,Manchester Leisure,Glendale Managed Services,,
2011-08-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-08-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-08-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-08-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-08-10,781.2,Hospitality + Trading Services,Edgar J Browning Ltd,,
2011-08-10,2400.00,Chief Executives,Portable Conveniences Ltd,,
2011-08-10,1202.07,Adult Social Care,BT PLC,,
2011-08-10,129861.95,Chief Executives,BT PLC,,
2011-08-10,3981.80,Learning Disabilities PB,SLC Paragon,,
2011-08-10,3981.80,Learning Disabilities PB,SLC Paragon,,
2011-08-10,3981.80,Learning Disabilities PB,SLC Paragon,,
2011-08-10,2746.28,Learning Disabilities PB,SLC Paragon,,
2011-08-10,2746.28,Learning Disabilities PB,SLC Paragon,,
2011-08-10,2746.28,Learning Disabilities PB,SLC Paragon,,
2011-08-10,1946.60,Learning Disabilities PB,SLC Paragon,,
2011-08-10,1946.60,Learning Disabilities PB,SLC Paragon,,
2011-08-10,1621.68,Learning Disabilities PB,SLC Paragon,,
2011-08-10,1621.68,Learning Disabilities PB,SLC Paragon,,
2011-08-10,1470.96,Learning Disabilities PB,SLC Paragon,,
2011-08-10,1470.96,Learning Disabilities PB,SLC Paragon,,
2011-08-10,550,Chief Executives,MEN Media Ltd,,
2011-08-10,1798.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-08-10,545.7,Adult Social Care,Aidapt Bathrooms Ltd,,
2011-08-10,540,Chief Executives,Browns CTP Ltd,,
2011-08-10,744,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-08-10,1277.81,Childrens Services,Somerville Raine Limited,,
2011-08-10,736.67,Childrens Services,Stockport Psychology Services,,
2011-08-10,5562.17,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-08-10,148679.96,Chief Executives,Greater Manchester Police,,
2011-08-10,46299.19,Chief Executives,Greater Manchester Police,,
2011-08-10,560,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-10,513,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-10,2579.47,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-08-10,1659.90,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-08-10,743.3,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-08-10,317438.03,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2011-08-10,676.18,Regeneration Finance,Banner Business Services Ltd,,
2011-08-10,10020.30,Corporate Services,DeepStore Limited,,
2011-08-10,6594.25,Corporate Services,DeepStore Limited,,
2011-08-10,1220.00,Manchester Leisure,The Lowry Hotel,,
2011-08-10,3713.33,Learning Disabilities PB,Talbot House Support Centre,,
2011-08-10,2094.67,Chief Executives,Ashton Leigh & Wigan PCT,,
2011-08-10,1760.31,Manchester Leisure,Enterprise Manchester Partnership,,
2011-08-10,1189.90,Chief Executives,T-Three Public Sector Consulting,,
2011-08-10,1840.00,Childrens Services,Belle Vue Manchester,,
2011-08-10,735,Childrens Services,Executive Travell,,
2011-08-10,1280.00,Childrens Services,Redacted Personal Information,,
2011-08-10,1543.35,Childrens Services,Teletaxis Accounts Ltd,,
2011-08-10,907,Childrens Services,Teletaxis Accounts Ltd,,
2011-08-10,1390.00,Childrens Services,Teletaxis Accounts Ltd,,
2011-08-10,26086.20,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2011-08-10,34881.47,Childrens Services,Bramall Construction Ltd,,
2011-08-10,14739.25,Childrens Services,Bramall Construction Ltd,,
2011-08-10,49911.21,Chief Executives,Click Netherfield,,
2011-08-10,3338.57,Chief Executives,Mace Ltd,,
2011-08-10,3885.52,Chief Executives,Mace Ltd,,
2011-08-11,4250.00,Chief Executives,Badenoch & Clark,,
2011-08-11,4250.00,Chief Executives,Badenoch & Clark,,
2011-08-11,1448.51,Chief Executives,P S Care,,
2011-08-11,659.46,Chief Executives,Recruitment Solutions (NW) Ltd,,
2011-08-11,2164.51,Chief Executives,Rullion Engineering Personnel Limit,,
2011-08-11,3056.49,Chief Executives,Search Consultancy Ltd,,
2011-08-11,573.63,Hospitality + Trading Services,Howarth Timber,,
2011-08-11,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2011-08-11,2500.00,Childrens Services,Northern Way Properties Limited,,
2011-08-11,10554.31,Childrens Services,Northern Way Properties Limited,,
2011-08-11,4152.70,Environment and Operations,G4S Cash Services (Uk) Ltd,,
2011-08-11,875.12,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2011-08-11,764.53,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2011-08-11,762.9,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2011-08-11,744.98,Hospitality + Trading Services,Berkeley Care Management Ltd,,
2011-08-11,5400.00,Manchester Leisure,Mace Ltd,,
2011-08-11,7994.70,Housing Revenue Account,Mpulse Ltd,,
2011-08-11,23569.00,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-08-11,591.36,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-08-11,675.15,Learning Disabilities PB,Ormerod Home Trust Ltd,,
2011-08-11,2164.03,Corporate Services,E-On,,
2011-08-11,1200.00,Manchester Leisure,Information & Data Network Supplies,,
2011-08-11,3057.45,Adult Social Care,Sunridge Upholstery Ltd,,
2011-08-11,1736.35,Chief Executives,Data Space Limited,,
2011-08-11,803.55,Childrens Services,Redacted Personal Information,,
2011-08-11,1893.10,Adult Social Care,The Furnishing Service Ltd,,
2011-08-11,954.68,Adult Social Care,The Furnishing Service Ltd,,
2011-08-11,812.59,Adult Social Care,The Furnishing Service Ltd,,
2011-08-11,700,Adult Social Care,The Furnishing Service Ltd,,
2011-08-11,10000.00,Manchester Leisure,AllAboutAudiences,,
2011-08-11,4886.00,Housing Revenue Account,Northwards Housing Limited,,
2011-08-11,4006.80,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2011-08-11,840,Manchester Leisure,GBM Digital Technologies Ltd,,
2011-08-11,525,Manchester Leisure,GBM Digital Technologies Ltd,,
2011-08-11,988.8,Adult Social Care,Trojan Consultants Ltd,,
2011-08-11,45000.00,Chief Executives,Computerland Uk Ltd,,
2011-08-11,45000.00,Chief Executives,Computerland Uk Ltd,,
2011-08-11,2056.25,Insurance Fund,Redacted Personal Information,,
2011-08-11,601.52,Hospitality + Trading Services,Dante Fire & Security Ltd,,
2011-08-11,887.71,Environment and Operations,Cable & Wireless UK,,
2011-08-11,1058.63,Adult Social Care,Cable & Wireless UK,,
2011-08-11,1014.07,Adult Social Care,Cable & Wireless UK,,
2011-08-11,882.57,Adult Social Care,Cable & Wireless UK,,
2011-08-11,753.75,Housing Revenue Account,Cable & Wireless UK,,
2011-08-11,2412.00,Highways Services,Cable & Wireless UK,,
2011-08-11,1242.00,Highways Services,Redacted Personal Information,,
2011-08-11,571.94,Highways Services,Sph Costing Services Ltd,,
2011-08-11,650,Environment and Operations,MobileWorks Ltd,,
2011-08-11,1053.35,Libraries and Theatres,Miles Newsagents,,
2011-08-11,974.4,Childrens Services,Redacted Personal Information,,
2011-08-11,2084.00,Chief Executives,HM Prison Service,,
2011-08-11,1621.68,Learning Disabilities PB,SLC Paragon,,
2011-08-11,1470.96,Learning Disabilities PB,SLC Paragon,,
2011-08-11,1470.96,Learning Disabilities PB,SLC Paragon,,
2011-08-11,16125.60,Learning Disabilities PB,Standwalk Ltd,,
2011-08-11,8966.44,Learning Disabilities PB,U B U (Northern Life Care Ltd),,
2011-08-11,1475.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-08-11,12175.26,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-08-11,2750.62,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-08-11,6469.38,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-11,1958.88,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-11,995.96,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-11,691.88,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-11,625,Highways Services,Underground Surveys (UK) Ltd,,
2011-08-11,1895.76,Environment and Operations,Royal Mail Group Ltd,,
2011-08-11,1852.97,Corporate Services,Royal Mail Group Plc,,
2011-08-11,7816.66,Childrens Services,Manchester Communication Academy,,
2011-08-11,650,Childrens Services,Rhythm and Rhyme Limited,,
2011-08-11,2378.20,Corporate Services,Axon Solutions Limited,,
2011-08-11,1297.10,Corporate Services,Axon Solutions Limited,,
2011-08-11,1297.10,Corporate Services,Axon Solutions Limited,,
2011-08-11,2378.20,Corporate Services,Axon Solutions Limited,,
2011-08-11,1150.70,Corporate Services,GVA Grimley Ltd,,
2011-08-11,8489.00,Corporate Services,PS&P,,
2011-08-11,8489.00,Corporate Services,PS&P,,
2011-08-11,8489.00,Corporate Services,PS&P,,
2011-08-11,6380.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2011-08-11,1136.98,Learning Disabilities PB,Parkway Green Housing Trust,,
2011-08-11,1004.38,Learning Disabilities PB,Parkway Green Housing Trust,,
2011-08-11,519.45,Chief Executives,Lexis Nexis Uk,,
2011-08-11,2463.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-11,875,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-11,700,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-11,700,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-11,700,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-08-11,986.13,Environment and Operations,Siemens Plc,,
2011-08-11,9305.02,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2011-08-11,567.67,Hospitality + Trading Services,G.G. Rentals Ltd,,
2011-08-11,1561.00,Corporate Services,Enterprise Manchester Partnership,,
2011-08-11,3182.00,Adult Social Care,The Furnishing Service Ltd,,
2011-08-11,6236.55,Libraries and Theatres,Wythenshawe Forum Trust Ltd,,
2011-08-11,5733.27,Libraries and Theatres,Wythenshawe Forum Trust Ltd,,
2011-08-11,1000.00,Corporate Services,Northern Way Properties Limited,,
2011-08-11,800,Corporate Services,Northern Way Properties Limited,,
2011-08-11,27250.00,Corporate Services,Ellis Williams Architects,,
2011-08-11,990.76,Childrens Services,Caritas Diocese of Salford,,
2011-08-11,990.76,Childrens Services,Caritas Diocese of Salford,,
2011-08-11,958.8,Childrens Services,Caritas Diocese of Salford,,
2011-08-11,958.8,Childrens Services,Caritas Diocese of Salford,,
2011-08-11,2595.32,Learning Disabilities PB,SLC Paragon,,
2011-08-11,22030.00,Chief Executives,Addaction,,
2011-08-11,52148.00,Chief Executives,Lifeline Project Limited,,
2011-08-11,19675.43,Adult Social Care,Alt Payee  CIC T/A Inspirit Care Lt,,
2011-08-11,787,Corporate Services,Stockport Metropolitan Borough Coun,,
2011-08-11,1375.00,Corporate Services,The Manchester College,,
2011-08-11,8517.66,Highways Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-11,1280.00,Childrens Services,Redacted Personal Information T/A Beresford Travel,,
2011-08-11,16622.00,Insurance Fund,Zurich Insurance,,
2011-08-11,874.72,Hospitality + Trading Services,Millennium Supplies Ltd,,
2011-08-11,2481.07,Hospitality + Trading Services,Specialist Vehicle rental,,
2011-08-11,752.5,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2011-08-11,13783.82,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,12516.79,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,7154.46,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,3997.96,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,3479.31,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,1945.89,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,1860.44,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,1825.59,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,1715.41,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,1592.33,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,1576.09,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,929.2,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,641.46,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,1642.84,Manchester Leisure,United Utilities Water Plc,,
2011-08-11,2132.42,Libraries and Theatres,United Utilities Water Plc,,
2011-08-11,1955.74,Libraries and Theatres,United Utilities Water Plc,,
2011-08-11,1109.73,Libraries and Theatres,United Utilities Water Plc,,
2011-08-11,561.8,Libraries and Theatres,United Utilities Water Plc,,
2011-08-11,9222.64,Hospitality + Trading Services,United Utilities Water Plc,,
2011-08-11,5209.10,Hospitality + Trading Services,United Utilities Water Plc,,
2011-08-11,4440.78,Hospitality + Trading Services,United Utilities Water Plc,,
2011-08-11,3588.87,Hospitality + Trading Services,United Utilities Water Plc,,
2011-08-11,1836.92,Hospitality + Trading Services,United Utilities Water Plc,,
2011-08-11,1222.81,Hospitality + Trading Services,United Utilities Water Plc,,
2011-08-11,561.4,Hospitality + Trading Services,United Utilities Water Plc,,
2011-08-11,657.49,Hospitality + Trading Services,United Utilities Water Plc,,
2011-08-11,8966.05,Environment and Operations,United Utilities Water Plc,,
2011-08-11,6460.56,Environment and Operations,United Utilities Water Plc,,
2011-08-11,2085.93,Environment and Operations,United Utilities Water Plc,,
2011-08-11,554.01,Environment and Operations,United Utilities Water Plc,,
2011-08-11,521.8,Environment and Operations,United Utilities Water Plc,,
2011-08-11,1919.56,Adult Social Care,United Utilities Water Plc,,
2011-08-11,1608.50,Adult Social Care,United Utilities Water Plc,,
2011-08-11,1547.36,Adult Social Care,United Utilities Water Plc,,
2011-08-11,1283.60,Adult Social Care,United Utilities Water Plc,,
2011-08-11,1190.86,Adult Social Care,United Utilities Water Plc,,
2011-08-11,1163.60,Adult Social Care,United Utilities Water Plc,,
2011-08-11,865.91,Adult Social Care,United Utilities Water Plc,,
2011-08-11,845.69,Adult Social Care,United Utilities Water Plc,,
2011-08-11,823.66,Adult Social Care,United Utilities Water Plc,,
2011-08-11,619.2,Adult Social Care,United Utilities Water Plc,,
2011-08-11,598.06,Adult Social Care,United Utilities Water Plc,,
2011-08-11,596.51,Adult Social Care,United Utilities Water Plc,,
2011-08-11,554.42,Adult Social Care,United Utilities Water Plc,,
2011-08-11,568.87,Adult Social Care,United Utilities Water Plc,,
2011-08-11,1701.01,Childrens Services,United Utilities Water Plc,,
2011-08-11,1614.31,Childrens Services,United Utilities Water Plc,,
2011-08-11,1394.59,Childrens Services,United Utilities Water Plc,,
2011-08-11,1128.62,Childrens Services,United Utilities Water Plc,,
2011-08-11,802.01,Childrens Services,United Utilities Water Plc,,
2011-08-11,796.04,Childrens Services,United Utilities Water Plc,,
2011-08-11,790.89,Childrens Services,United Utilities Water Plc,,
2011-08-11,691.58,Childrens Services,United Utilities Water Plc,,
2011-08-11,686.31,Childrens Services,United Utilities Water Plc,,
2011-08-11,675.32,Childrens Services,United Utilities Water Plc,,
2011-08-11,671.01,Childrens Services,United Utilities Water Plc,,
2011-08-11,666.68,Childrens Services,United Utilities Water Plc,,
2011-08-11,652.07,Childrens Services,United Utilities Water Plc,,
2011-08-11,562.24,Childrens Services,United Utilities Water Plc,,
2011-08-11,548.8,Childrens Services,United Utilities Water Plc,,
2011-08-11,529.95,Childrens Services,United Utilities Water Plc,,
2011-08-11,503.75,Childrens Services,United Utilities Water Plc,,
2011-08-11,2193.83,Childrens Services,United Utilities Water Plc,,
2011-08-11,5014.68,Corporate Services,United Utilities Water Plc,,
2011-08-11,2478.46,Corporate Services,United Utilities Water Plc,,
2011-08-11,2239.89,Corporate Services,United Utilities Water Plc,,
2011-08-11,1661.24,Corporate Services,United Utilities Water Plc,,
2011-08-11,703.75,Chief Executives,United Utilities Water Plc,,
2011-08-11,1843.33,Regeneration Finance,United Utilities Water Plc,,
2011-08-11,1167.66,Regeneration Finance,United Utilities Water Plc,,
2011-08-11,500.05,Regeneration Finance,United Utilities Water Plc,,
2011-08-11,1201825.78,Childrens Services,GB Building Solutions Ltd,,
2011-08-11,42500.00,Chief Executives,HS Sports Ltd,,
2011-08-12,2106.71,Chief Executives,247 Professional Health,,
2011-08-12,1936.55,Chief Executives,Entrust Social Care,,
2011-08-12,7409.78,Chief Executives,Manpower UK Ltd,,
2011-08-12,1055.59,Chief Executives,Morson International,,
2011-08-12,4398.10,Chief Executives,Randstad Care,,
2011-08-12,2350.00,Chief Executives,Real Staffing Group Ltd,,
2011-08-12,2865.85,Chief Executives,Rullion Engineering Personnel Limit,,
2011-08-12,1732.50,Chief Executives,Sacco Mann Ltd,,
2011-08-12,850,Manchester Leisure,J.E.Gordon Ltd,,
2011-08-12,1403.55,Hospitality + Trading Services,Barcham Trees Plc,,
2011-08-12,3549.21,Hospitality + Trading Services,Burdens Ltd,,
2011-08-12,3549.21,Hospitality + Trading Services,Burdens Ltd,,
2011-08-12,3740.00,Hospitality + Trading Services,Isaac Butterworth Ltd,,
2011-08-12,7635.85,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-08-12,833,Childrens Services,W T Partnership,,
2011-08-12,1837.50,Housing General Fund,Michael Dyson Associates Ltd,,
2011-08-12,1093.80,Housing General Fund,Michael Dyson Associates Ltd,,
2011-08-12,3600.00,Regeneration Finance,Rose Marley Management,,
2011-08-12,636.72,Environment and Operations,PHS Group,,
2011-08-12,1300.00,Regeneration Finance,The Co-operative Academy of,,
2011-08-12,529.95,Childrens Services,Computerland Uk Ltd,,
2011-08-12,1108.07,Corporate Services,Data Space Limited,,
2011-08-12,976.07,Corporate Services,Data Space Limited,,
2011-08-12,976.07,Corporate Services,Data Space Limited,,
2011-08-12,12000.00,Environment and Operations,Oldham Borough Council,,
2011-08-12,3823.98,Adult Social Care,Great Places Housing Association,,
2011-08-12,2687.50,Chief Executives,Ladybarn Community Association,,
2011-08-12,87900.00,Chief Executives,Manchester Alliance For,,
2011-08-12,1250.00,Chief Executives,Manchester Somali Senior Citizens,,
2011-08-12,2250.00,Chief Executives,The Pankhurst Centre,,
2011-08-12,680,Childrens Services,Volunteer Reading Help,,
2011-08-12,680,Childrens Services,Volunteer Reading Help,,
2011-08-12,680,Childrens Services,Volunteer Reading Help,,
2011-08-12,510,Childrens Services,Volunteer Reading Help,,
2011-08-12,124459.90,Chief Executives,Computacenter (UK) Ltd,,
2011-08-12,972.66,Chief Executives,Computerland Uk Ltd,,
2011-08-12,800,Childrens Services,Intrinsic Technology Limited,,
2011-08-12,526.36,Chief Executives,BT PLC,,
2011-08-12,3015.00,Chief Executives,Cable & Wireless UK,,
2011-08-12,1461.00,Chief Executives,Cable & Wireless UK,,
2011-08-12,4488.00,Chief Executives,Intrinsic Technology Limited,,
2011-08-12,903,Chief Executives,Intrinsic Technology Limited,,
2011-08-12,5241.60,Corporate Services,Pannone & Partners Solicitors,,
2011-08-12,804,Corporate Services,Pannone & Partners Solicitors,,
2011-08-12,1200.08,Libraries and Theatres,Smiths News Trading Ltd,,
2011-08-12,525,Manchester Leisure,Delamere Rangers JFC,,
2011-08-12,891.86,Manchester Leisure,Serco Manchester (Manchester Commun,,
2011-08-12,4000.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-08-12,2635.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2011-08-12,16497.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-08-12,2023.30,Chief Executives,Interpreter Booking Services,,
2011-08-12,588,Adult Social Care,Hemingways Marketing Services Ltd,,
2011-08-12,669.43,Chief Executives,City Car Club Ltd,,
2011-08-12,936,Chief Executives,Wallace Printers Ltd,,
2011-08-12,5920.12,Manchester Leisure,Greater Manchester Police,,
2011-08-12,1959.65,Environment and Operations,Buckley & Rowbotham,,
2011-08-12,6556.00,Environment and Operations,Criminal Records Bureau,,
2011-08-12,5000.00,Adult Social Care,Great Places Housing Association,,
2011-08-12,3000.00,Adult Social Care,Great Places Housing Association,,
2011-08-12,8662.50,Corporate Services,Faithful & Gould Ltd,,
2011-08-12,6133.75,Corporate Services,Faithful & Gould Ltd,,
2011-08-12,815,Chief Executives,Health Management (UK) Ltd,,
2011-08-12,1250.00,Libraries and Theatres,Redacted Personal Information,,
2011-08-12,1671.45,Environment and Operations,Siemens Financial Services Ltd,,
2011-08-12,1521.00,Corporate Services,Enterprise Manchester Partnership,,
2011-08-12,520,Adult Social Care,Phoenix Futures,,
2011-08-12,520,Adult Social Care,Phoenix Futures,,
2011-08-12,6899.00,Environment and Operations,Close Protection UK Ltd,,
2011-08-12,1736.40,Regeneration Finance,Interpreter Booking Services,,
2011-08-12,529.49,Hospitality + Trading Services,ID Management Systems,,
2011-08-12,2000.00,Childrens Services,Better Choices Ltd,,
2011-08-12,650,Childrens Services,Bedspace Resource Ltd,,
2011-08-12,600,Childrens Services,Bedspace Resource Ltd,,
2011-08-12,500,Childrens Services,Bedspace Resource Ltd,,
2011-08-12,18600.00,Chief Executives,Addaction,,
2011-08-12,52148.00,Chief Executives,Lifeline Project Limited,,
2011-08-12,17966.00,Chief Executives,Lifeline Project Limited,,
2011-08-12,12544.00,Chief Executives,Lifeline Project Limited,,
2011-08-12,6171.33,Chief Executives,Lifeline Project Limited,,
2011-08-12,2527.50,Corporate Services,Experian Limited,,
2011-08-12,1973.40,Corporate Services,Experian Limited,,
2011-08-12,870,Hospitality + Trading Services,Enterprise LGV Tutition,,
2011-08-12,19266.00,Childrens Services,A J Travel,,
2011-08-12,4900.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-08-12,1680.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-08-12,1200.00,Hospitality + Trading Services,S G Equipment Finance Ltd,,
2011-08-12,666.59,Hospitality + Trading Services,Dennis Eagle Ltd,,
2011-08-12,2340.00,Hospitality + Trading Services,Miller Oils Ltd,,
2011-08-12,750,Childrens Services,Redacted Personal Information,,
2011-08-12,9360.00,Corporate Services,Davis Langdon,,
2011-08-15,8900.00,Childrens Services,Rathberry Limited,,
2011-08-15,2640.00,Childrens Services,Sowing Success,,
2011-08-15,2815.75,Chief Executives,Bluegroup International Ltd,,
2011-08-15,1067.81,Chief Executives,Carepath Recruitment,,
2011-08-15,18918.11,Chief Executives,Eden Brown Ltd,,
2011-08-15,15163.52,Chief Executives,Eden Brown Ltd,,
