Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-12-16,552.00,Childrens Services,Assessment & Qualifications Allianc,,
2014-12-16,4954.64,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2014-12-16,7426.36,GMIST (Greater Mcr Integrated),Department of Health,,
2014-12-16,7532.37,GMIST (Greater Mcr Integrated),Department of Health,,
2014-12-17,1963581.00,Chief Executives,Daisy Communications Ltd,,
2014-12-17,378959.93,Childrens Services,Manchester School Services Limited,,
2014-12-17,182002.06,Corporate Services,Aprirose Ltd,,
2014-12-17,54972.33,Manchester Leisure,Corporate & Sporting Events,,
2014-12-17,50235.31,Corporate Services,Jacobs UK Ltd,,
2014-12-17,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2014-12-17,31934.01,Insurance Fund,Plymouth Grove Primary School,,
2014-12-17,28351.45,Corporate Services,Teachers Pensions Agency,,
2014-12-17,19183.50,Adult Social Care,Young People Support Foundation Ltd,,
2014-12-17,19052.99,Housing Revenue Account,Manchester Working Ltd,,
2014-12-17,19035.60,Childrens Services,The Big Life Company,,
2014-12-17,18000.00,Childrens Services,Barnardo's,,
2014-12-17,18000.00,Childrens Services,Coram Family,,
2014-12-17,16737.60,Housing General Fund,Manchester Care & Repair Ltd,,
2014-12-17,16186.94,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-12-17,14988.00,Regeneration Finance,Peel Hall Moat Watch,,
2014-12-17,14452.83,Adult Social Care,Chapter 1,,
2014-12-17,14422.00,Insurance Fund,Plymouth Grove Primary School,,
2014-12-17,11765.98,Adult Social Care,Young People Support Foundation Ltd,,
2014-12-17,11110.69,Adult Social Care,Young People Support Foundation Ltd,,
2014-12-17,10632.56,Adult Social Care,Young People Support Foundation Ltd,,
2014-12-17,10406.61,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,10387.65,Chief Executives,RMD Kwikform Ltd,,
2014-12-17,10000.00,Manchester Leisure,British Taekwondo Control Board Ltd,,
2014-12-17,8746.16,Housing Revenue Account,Vista Panels Ltd,,
2014-12-17,8076.85,Housing Revenue Account,Vista Panels Ltd,,
2014-12-17,7320.16,Adult Social Care,University Hospital of South Mcr,,
2014-12-17,7227.80,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,7074.71,Regeneration Finance,Northern Quarter Greening,,
2014-12-17,6756.88,Environment and Operations,Daly Drains Ltd,,
2014-12-17,6160.00,Chief Executives,The Manchester Light & Stage,,
2014-12-17,5762.19,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,5752.90,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-12-17,5500.00,Insurance Fund,Thompsons Solicitors,,
2014-12-17,5448.00,Chief Executives,University Hospital of South Mcr,,
2014-12-17,5345.92,Housing Revenue Account,Vista Panels Ltd,,
2014-12-17,5302.36,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,5000.00,Corporate Services,Jacobs UK Ltd,,
2014-12-17,4965.24,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4862.97,Corporate Services,Wilkinson Cowan Partnership Ltd,,
2014-12-17,4756.73,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4748.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-12-17,4740.50,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4635.98,Housing Revenue Account,Vista Panels Ltd,,
2014-12-17,4623.56,Childrens Services,Rossendale School Priory,,
2014-12-17,4480.00,Manchester Leisure,Sport Taekwondo UK Limited,,
2014-12-17,4412.90,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4307.31,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4305.00,Childrens Services,Coachire Manchester Ltd,,
2014-12-17,4289.74,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4211.13,Adult Social Care,Northwards Housing Limited,,
2014-12-17,4211.13,Adult Social Care,Northwards Housing Limited,,
2014-12-17,4210.03,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4191.66,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4172.10,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4091.62,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,4068.00,Childrens Services,Manchester Digital Laboratory,,
2014-12-17,3968.50,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3957.92,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3954.72,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3952.21,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3944.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-12-17,3921.00,Housing General Fund,Thyssenkrupp Encasa,,
2014-12-17,3917.00,Childrens Services,The Together Trust,,
2014-12-17,3872.40,Childrens Services,The Together Trust,,
2014-12-17,3872.40,Childrens Services,The Together Trust,,
2014-12-17,3872.40,Childrens Services,The Together Trust,,
2014-12-17,3872.40,Childrens Services,The Together Trust,,
2014-12-17,3813.28,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3800.00,Manchester Leisure,Sport Taekwondo UK Limited,,
2014-12-17,3761.61,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3716.58,Hospitality + Trading Services,One Stop Hire Limited,,
2014-12-17,3657.04,Housing Revenue Account,Vista Panels Ltd,,
2014-12-17,3546.40,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3474.48,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3463.40,Childrens Services,The Together Trust,,
2014-12-17,3463.40,Childrens Services,The Together Trust,,
2014-12-17,3463.40,Childrens Services,The Together Trust,,
2014-12-17,3463.40,Childrens Services,The Together Trust,,
2014-12-17,3463.40,Childrens Services,The Together Trust,,
2014-12-17,3404.35,Housing General Fund,Thyssenkrupp Encasa,,
2014-12-17,3382.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-12-17,3375.80,Childrens Services,The Together Trust,,
2014-12-17,3328.70,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,3326.76,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-12-17,3256.28,Adult Social Care,Northwards Housing Limited,,
2014-12-17,3256.28,Adult Social Care,Northwards Housing Limited,,
2014-12-17,3250.08,Housing General Fund,FT Finley & Co Ltd,,
2014-12-17,3204.97,Childrens Services,The Big Life Company,,
2014-12-17,3187.60,Childrens Services,The Together Trust,,
2014-12-17,3140.00,Regeneration Finance,Trustees of St Margarets,,
2014-12-17,3000.00,Regeneration Finance,MAV Youth Empowerment Programme,,
2014-12-17,2932.50,Housing General Fund,Jacobs UK Ltd,,
2014-12-17,2842.67,Adult Social Care,Northwards Housing Limited,,
2014-12-17,2842.67,Adult Social Care,Northwards Housing Limited,,
2014-12-17,2791.10,Adult Social Care,Northwards Housing Limited,,
2014-12-17,2791.10,Adult Social Care,Northwards Housing Limited,,
2014-12-17,2649.17,Adult Social Care,Riverside ECHG,,
2014-12-17,2625.00,Regeneration Finance,Cornerstone Barristers,,
2014-12-17,2584.00,Childrens Services,The Together Trust,,
2014-12-17,2584.00,Childrens Services,The Together Trust,,
2014-12-17,2584.00,Childrens Services,The Together Trust,,
2014-12-17,2579.12,Chief Executives,Zipporah Ltd,,
2014-12-17,2571.00,Housing Revenue Account,Northwards Housing Limited,,
2014-12-17,2538.64,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,2187.74,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-17,2177.74,Childrens Services,Purple House Psychology Services,,
2014-12-17,2094.71,Adult Social Care,M & Q Properties Management Ltd,,
2014-12-17,2078.00,Childrens Services,Ofsted,,
2014-12-17,2056.92,Housing Revenue Account,Canopies UK,,
2014-12-17,1912.08,Hospitality + Trading Services,LDS Motor Bodies Ltd,,
2014-12-17,1909.70,Adult Social Care,Northwards Housing Limited,,
2014-12-17,1909.70,Adult Social Care,Northwards Housing Limited,,
2014-12-17,1834.65,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,1827.00,Childrens Services,Redacted Personal Information,,
2014-12-17,1793.99,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-17,1785.00,Adult Social Care,Lloyds,,
2014-12-17,1778.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-12-17,1680.00,Chief Executives,University Hospital of South Mcr,,
2014-12-17,1665.00,Childrens Services,Time Specialist Support Ltd,,
2014-12-17,1616.10,Housing Revenue Account,Vista Panels Ltd,,
2014-12-17,1600.00,Childrens Services,Hastings Private Hire,,
2014-12-17,1575.56,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-17,1504.21,Housing General Fund,FT Finley & Co Ltd,,
2014-12-17,1492.40,Chief Executives,Rev Gomm Ltd,,
2014-12-17,1490.40,Corporate Services,Wilkinson Cowan Partnership Ltd,,
2014-12-17,1476.80,Corporate Services,Jacobs UK Ltd,,
2014-12-17,1434.76,Adult Social Care,Anchor Trust,,
2014-12-17,1408.85,Childrens Services,Youth Project @ Apostles &,,
2014-12-17,1396.61,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,1396.55,Housing General Fund,Chiltern Invadex Ltd,,
2014-12-17,1394.83,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,1380.00,Chief Executives,Cestrian Imaging Limited,,
2014-12-17,1348.52,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-12-17,1343.35,Adult Social Care,M & Q Properties Management Ltd,,
2014-12-17,1335.72,Housing General Fund,FT Finley & Co Ltd,,
2014-12-17,1331.96,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,1275.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-12-17,1250.00,Corporate Services,Aprirose Ltd,,
2014-12-17,1242.00,Corporate Services,Jacobs UK Ltd,,
2014-12-17,1232.00,Childrens Services,Big Life Families,,
2014-12-17,1208.09,Chief Executives,SRA Cover Staff Ltd,,
2014-12-17,1200.00,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-17,1190.77,Housing Revenue Account,Vista Panels Ltd,,
2014-12-17,1176.93,Regeneration Finance,Thompson Reuters,,
2014-12-17,1170.00,Chief Executives,Hemingways Marketing Services Ltd,,
2014-12-17,1170.00,Childrens Services,Time Specialist Support Ltd,,
2014-12-17,1110.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-17,1107.60,Corporate Services,Jacobs UK Ltd,,
2014-12-17,1105.26,Adult Social Care,Redacted Personal Information,,
2014-12-17,1082.70,Manchester Leisure,Corporate & Sporting Events,,
2014-12-17,1062.86,Adult Social Care,Anchor Trust,,
2014-12-17,1000.50,Housing General Fund,Jacobs UK Ltd,,
2014-12-17,1000.00,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2014-12-17,1000.00,Childrens Services,Dubit,,
2014-12-17,976.20,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-12-17,960.00,Childrens Services,Hastings Private Hire,,
2014-12-17,954.00,Housing Revenue Account,Jacobs UK Ltd,,
2014-12-17,943.67,Hospitality + Trading Services,Proactive Personnel Ltd,,
2014-12-17,942.50,Childrens Services,Hastings Private Hire,,
2014-12-17,900.00,Childrens Services,Time Specialist Support Ltd,,
2014-12-17,866.57,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-17,864.00,Childrens Services,Hastings Private Hire,,
2014-12-17,837.20,Childrens Services,Badenoch & Clark,,
2014-12-17,833.00,Adult Social Care,Simply Cycling - Wyth Wheelers,,
2014-12-17,828.00,Housing General Fund,Jacobs UK Ltd,,
2014-12-17,823.20,Chief Executives,Entrust Social Care,,
2014-12-17,784.35,Chief Executives,Proactive Personnel Ltd,,
2014-12-17,780.00,Childrens Services,Time Specialist Support Ltd,,
2014-12-17,777.50,Housing General Fund,Aidservice Ltd,,
2014-12-17,761.40,Corporate Services,Jacobs UK Ltd,,
2014-12-17,753.81,Hospitality + Trading Services,Specialist Vehicle rental,,
2014-12-17,750.00,Childrens Services,Hastings Private Hire,,
2014-12-17,747.50,Corporate Services,Jacobs UK Ltd,,
2014-12-17,738.40,Corporate Services,Jacobs UK Ltd,,
2014-12-17,738.40,Corporate Services,Jacobs UK Ltd,,
2014-12-17,734.50,Adult Social Care,Northwards Housing Limited,,
2014-12-17,734.50,Adult Social Care,Northwards Housing Limited,,
2014-12-17,723.10,Childrens Services,Proactive Personnel Ltd,,
2014-12-17,722.10,Environment and Operations,Spaldings (Uk) Ltd,,
2014-12-17,717.60,Corporate Services,Jacobs UK Ltd,,
2014-12-17,715.00,Hospitality + Trading Services,Sico Europe Ltd,,
2014-12-17,712.60,Adult Social Care,Entrust Social Care,,
2014-12-17,705.00,Childrens Services,Time Specialist Support Ltd,,
2014-12-17,694.50,Environment and Operations,N. A. Brown Limited,,
2014-12-17,689.53,Chief Executives,Proactive Personnel Ltd,,
2014-12-17,675.85,Childrens Services,SRA Cover Staff Ltd,,
2014-12-17,673.47,Chief Executives,Proactive Personnel Ltd,,
2014-12-17,670.00,Childrens Services,T.I.S. Limited,,
2014-12-17,654.43,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-17,654.00,Regeneration Finance,Data Space Limited,,
2014-12-17,650.00,Manchester Leisure,Sport Taekwondo UK Limited,,
2014-12-17,650.00,Corporate Services,Jacobs UK Ltd,,
2014-12-17,643.41,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-17,621.00,Housing General Fund,Jacobs UK Ltd,,
2014-12-17,600.00,Manchester Leisure,Sport Taekwondo UK Limited,,
2014-12-17,600.00,Childrens Services,Byrom Street Chambers,,
2014-12-17,568.00,Corporate Services,Jacobs UK Ltd,,
2014-12-17,568.00,Corporate Services,Jacobs UK Ltd,,
2014-12-17,563.12,Adult Social Care,Northwards Housing Limited,,
2014-12-17,563.12,Adult Social Care,Northwards Housing Limited,,
2014-12-17,560.00,Chief Executives,HMCTS (Manchester County Court),,
2014-12-17,559.00,Corporate Services,Jacobs UK Ltd,,
2014-12-17,548.38,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-17,544.06,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-17,544.06,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-17,534.05,Hospitality + Trading Services,Treasured Memories Ltd,,
2014-12-17,526.72,Hospitality + Trading Services,Proactive Personnel Ltd,,
2014-12-17,526.13,Environment and Operations,Spaldings (Uk) Ltd,,
2014-12-17,525.00,Childrens Services,Time Specialist Support Ltd,,
2014-12-17,523.50,Corporate Services,United Medicare Ltd,,
2014-12-17,523.50,Housing Revenue Account,Transport for Greater Manchester,,
2014-12-17,500.00,Adult Social Care,Property2Go,,
2014-12-17,500.00,Regeneration Finance,Christ Church Harpurhey PCC,,
2014-12-17,500.00,Regeneration Finance,Sporting St Johns JFC,,
2014-12-17,523.50,Housing Revenue Account,Transport for Greater Manchester,,
2014-12-17,777.50,Housing General Fund,Aidservice Ltd,,
2014-12-17,1380.00,Chief Executives,Cestrian Imaging Limited,,
2014-12-17,1452.95,Childrens Services,Anson Cabin Project,,
2014-12-17,11071.00,Adult Social Care,University Hospital of South Mcr,,
2014-12-17,14031.67,Manchester Leisure,Corporate & Sporting Events,,
2014-12-18,1514515.42,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,289231.76,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,283132.99,Adult Social Care,Refugee Action,,
2014-12-18,197845.46,Corporate Services,Cibitas Holt Twn Ltd,,
2014-12-18,150783.29,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,109469.50,Adult Social Care,Lifeline Project Limited,,
2014-12-18,90506.83,Adult Social Care,Bolton Mbc,,
2014-12-18,86334.13,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,84830.69,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,68688.00,Corporate Services,Grant Thornton Uk LLP,,
2014-12-18,64535.00,Regeneration Finance,Economic Solutions,,
2014-12-18,61638.00,Regeneration Finance,Economic Solutions,,
2014-12-18,60982.00,Corporate Services,Cibitas Holt Twn Ltd,,
2014-12-18,49093.50,Adult Social Care,Lifeline Project Limited,,
2014-12-18,48710.24,Childrens Services,Conlon Construction Ltd,,
2014-12-18,38111.19,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,37274.56,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,36057.81,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,35055.98,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,35000.00,Manchester Leisure,The Manchester College,,
2014-12-18,29701.80,Childrens Services,Faith in Families,,
2014-12-18,27739.43,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,27544.05,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,26088.39,Childrens Services,Morrison Facilities Services Ltd,,
2014-12-18,26026.94,Corporate Services,British Gas Plc,,
2014-12-18,26018.79,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,23645.18,Corporate Services,British Gas Plc,,
2014-12-18,22515.85,Corporate Services,Trainline.com Limited,,
2014-12-18,22182.98,Housing Revenue Account,Corona Energy Ltd,,
2014-12-18,20838.78,Corporate Services,British Gas Plc,,
2014-12-18,20594.83,Hospitality + Trading Services,Corona Energy Ltd,,
2014-12-18,19800.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2014-12-18,19671.27,Adult Social Care,CareConcepts Homecare Ltd,,
2014-12-18,19398.25,Childrens Services,The Big Life Company,,
2014-12-18,18473.71,Hospitality + Trading Services,Corona Energy Ltd,,
2014-12-18,18002.32,Corporate Services,British Gas Plc,,
2014-12-18,17112.96,Housing Revenue Account,Corona Energy Ltd,,
2014-12-18,16980.79,Corporate Services,British Gas Plc,,
2014-12-18,16718.27,Chief Executives,British Gas Plc,,
2014-12-18,16452.27,Chief Executives,British Gas Plc,,
2014-12-18,15816.68,Chief Executives,British Gas Plc,,
2014-12-18,15675.80,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,15357.08,Corporate Services,British Gas Plc,,
2014-12-18,15041.06,Corporate Services,Computerland Uk Ltd,,
2014-12-18,14654.73,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,13885.54,Regeneration Finance,British Gas Plc,,
2014-12-18,13820.51,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,13800.00,Environment and Operations,City Of Salford,,
2014-12-18,13773.79,Libraries and Theatres,Corona Energy Ltd,,
2014-12-18,13584.00,Regeneration Finance,Pathways CIC,,
2014-12-18,13419.00,Chief Executives,A1 Risk Solutions Ltd,,
2014-12-18,13332.72,Adult Social Care,Care Concepts Ltd,,
2014-12-18,13315.80,Regeneration Finance,British Gas Plc,,
2014-12-18,13181.16,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,13104.75,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,13022.80,Regeneration Finance,British Gas Plc,,
2014-12-18,12964.98,Manchester Leisure,British Gas Plc,,
2014-12-18,12911.07,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,12845.00,Corporate Services,Local Partnerships LLP,,
2014-12-18,12845.00,GMIST (Greater Mcr Integrated),Local Partnerships LLP,,
2014-12-18,12773.15,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-12-18,12679.37,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,12450.93,Manchester Leisure,British Gas Plc,,
2014-12-18,11918.56,Corporate Services,British Gas Plc,,
2014-12-18,11821.23,Adult Social Care,Depaul Trust (Rent Receivables),,
2014-12-18,11730.00,Regeneration Finance,Pathways CIC,,
2014-12-18,11660.98,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,11648.42,Adult Social Care,Tameside Metropolitan Borough,,
2014-12-18,11611.60,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2014-12-18,11120.46,Adult Social Care,Depaul Trust (Rent Receivables),,
2014-12-18,10968.63,Manchester Leisure,British Gas Plc,,
2014-12-18,9939.67,Libraries and Theatres,Greater Manchester Police,,
2014-12-18,9885.60,Hospitality + Trading Services,John F Hunt Power Services,,
2014-12-18,9469.41,Childrens Services,Martenscroft Early Excellence Centr,,
2014-12-18,9437.48,Childrens Services,The Together Trust,,
2014-12-18,8883.42,Housing Revenue Account,Corona Energy Ltd,,
2014-12-18,8500.00,Insurance Fund,Silverbeck Rymer Solicitors,,
2014-12-18,8180.73,Corporate Services,British Gas Plc,,
2014-12-18,7978.48,Corporate Services,British Gas Plc,,
2014-12-18,7887.06,Housing Revenue Account,SIG Roofing Supplies,,
2014-12-18,7850.00,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,7759.40,Corporate Services,British Gas Plc,,
2014-12-18,7611.34,Regeneration Finance,British Gas Plc,,
2014-12-18,7404.71,Regeneration Finance,British Gas Plc,,
2014-12-18,7297.71,Corporate Services,Royal Mail Group Plc,,
2014-12-18,7198.45,Housing General Fund,Redacted Personal Information,,
2014-12-18,7173.75,Housing Revenue Account,Corona Energy Ltd,,
2014-12-18,6955.69,Regeneration Finance,British Gas Plc,,
2014-12-18,6803.65,Libraries and Theatres,British Gas Plc,,
2014-12-18,6618.75,Corporate Services,Corona Energy Ltd,,
2014-12-18,6611.00,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,6557.35,Chief Executives,SRA Cover Staff Ltd,,
2014-12-18,6450.00,Chief Executives,North West Media Ltd,,
2014-12-18,6420.77,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,6190.14,Libraries and Theatres,British Gas Plc,,
2014-12-18,6185.33,Childrens Services,Collyhurst Nursery School,,
2014-12-18,5900.00,Manchester Leisure,Dance Manchester,,
2014-12-18,5886.19,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,5780.61,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-12-18,5703.48,Childrens Services,Wilbraham Primary School,,
2014-12-18,5578.79,Corporate Services,Corona Energy Ltd,,
2014-12-18,5531.21,Chief Executives,Ashberry Recruitment Ltd,,
2014-12-18,5461.18,Housing Revenue Account,SIG Roofing Supplies,,
2014-12-18,5416.63,Manchester Leisure,British Gas Plc,,
2014-12-18,5070.00,Adult Social Care,Redacted Personal Information,,
2014-12-18,5064.80,Childrens Services,The Together Trust,,
2014-12-18,5047.86,Manchester Leisure,British Gas Plc,,
2014-12-18,5000.00,Corporate Services,Countryside Properties (UK) Ltd,,
2014-12-18,4966.61,Libraries and Theatres,British Gas Plc,,
2014-12-18,4961.70,Chief Executives,TES Global Ltd,,
2014-12-18,4805.13,Manchester Leisure,British Gas Plc,,
2014-12-18,4794.39,Adult Social Care,Central Manchester University Hosp,,
2014-12-18,4762.96,Housing Revenue Account,SIG Roofing Supplies,,
2014-12-18,4586.04,Childrens Services,The Together Trust,,
2014-12-18,4518.80,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-12-18,4465.74,Corporate Services,British Gas Plc,,
2014-12-18,4307.27,Corporate Services,British Gas Plc,,
2014-12-18,4196.85,Manchester Leisure,Corona Energy Ltd,,
2014-12-18,4194.96,Corporate Services,Corona Energy Ltd,,
2014-12-18,4145.40,Childrens Services,The Together Trust,,
2014-12-18,4125.00,Adult Social Care,Chorlton Good Neighbours,,
2014-12-18,4054.77,Corporate Services,Corona Energy Ltd,,
2014-12-18,4053.08,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2014-12-18,4040.67,Corporate Services,British Gas Plc,,
2014-12-18,3970.51,Manchester Leisure,British Gas Plc,,
2014-12-18,3943.07,Manchester Leisure,British Gas Plc,,
2014-12-18,3872.79,Libraries and Theatres,British Gas Plc,,
2014-12-18,3783.23,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,3734.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2014-12-18,3635.60,Manchester Leisure,British Gas Plc,,
2014-12-18,3561.63,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,3471.79,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,3300.57,Libraries and Theatres,British Gas Plc,,
2014-12-18,3209.00,Childrens Services,The Together Trust,,
2014-12-18,3182.58,Corporate Services,Royal Mail Group Plc,,
2014-12-18,3166.05,Corporate Services,British Gas Plc,,
2014-12-18,3152.80,Childrens Services,The Together Trust,,
2014-12-18,3128.10,Childrens Services,Beechkeys Ltd,,
2014-12-18,3105.24,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-12-18,3086.28,Corporate Services,British Gas Plc,,
2014-12-18,3000.00,Childrens Services,Independent Parental Special,,
2014-12-18,3000.00,Manchester Leisure,Pride Sports,,
2014-12-18,2963.13,Corporate Services,British Gas Plc,,
2014-12-18,2950.04,Hospitality + Trading Services,Corona Energy Ltd,,
2014-12-18,2862.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-12-18,2764.07,Housing Revenue Account,Corona Energy Ltd,,
2014-12-18,2750.51,Corporate Services,British Gas Plc,,
2014-12-18,2677.02,Adult Social Care,Partners Of Prisoners & Families,,
2014-12-18,2670.35,Adult Social Care,Scottish & Southern Energy Plc,,
2014-12-18,2647.51,Manchester Leisure,Corona Energy Ltd,,
2014-12-18,2637.29,Corporate Services,Scottish & Southern Energy Plc,,
2014-12-18,2634.24,Childrens Services,Ashberry Recruitment Ltd,,
2014-12-18,2584.00,Childrens Services,The Together Trust,,
2014-12-18,2537.48,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-12-18,2486.01,Adult Social Care,Corona Energy Ltd,,
2014-12-18,2460.66,Corporate Services,Scottish & Southern Energy Plc,,
2014-12-18,2399.66,Housing Revenue Account,Manchester Working Ltd,,
2014-12-18,2332.80,Environment and Operations,Chancellors Hotel & Conf Centre,,
2014-12-18,2256.44,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,2207.51,Libraries and Theatres,Scottish & Southern Energy Plc,,
2014-12-18,2196.00,Adult Social Care,Drive Medical Limited,,
2014-12-18,2186.34,Environment and Operations,British Gas Plc,,
2014-12-18,2184.02,Regeneration Finance,British Gas Plc,,
2014-12-18,2177.60,Childrens Services,Scottish & Southern Energy Plc,,
2014-12-18,2107.50,GMIST (Greater Mcr Integrated),Grant Thornton Uk LLP,,
2014-12-18,2089.64,Corporate Services,British Gas Plc,,
2014-12-18,2072.88,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,2052.79,Corporate Services,Scottish & Southern Energy Plc,,
2014-12-18,2046.78,Manchester Leisure,Corona Energy Ltd,,
2014-12-18,2026.57,Libraries and Theatres,British Gas Plc,,
2014-12-18,1933.68,Childrens Services,Bennett Staff Bureau,,
2014-12-18,1884.61,Manchester Leisure,Scottish & Southern Energy Plc,,
2014-12-18,1870.00,Environment and Operations,FleetMatics,,
2014-12-18,1850.39,Libraries and Theatres,British Gas Plc,,
2014-12-18,1821.52,Environment and Operations,British Gas Plc,,
2014-12-18,1819.75,Childrens Services,Corona Energy Ltd,,
2014-12-18,1813.31,Corporate Services,British Gas Plc,,
2014-12-18,1812.77,Corporate Services,Scottish & Southern Energy Plc,,
2014-12-18,1804.89,Environment and Operations,British Gas Plc,,
2014-12-18,1786.21,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,1785.05,Corporate Services,Scottish & Southern Energy Plc,,
2014-12-18,1768.53,Libraries and Theatres,British Gas Plc,,
2014-12-18,1760.00,Manchester Leisure,Kieran Farrell The People Gym Ltd,,
2014-12-18,1730.34,Corporate Services,Scottish & Southern Energy Plc,,
2014-12-18,1729.01,Hospitality + Trading Services,British Gas Plc,,
2014-12-18,1723.87,Chief Executives,Royal Mail Group Plc,,
2014-12-18,1718.00,Housing Revenue Account,SIG Roofing Supplies,,
2014-12-18,1716.25,Adult Social Care,Scottish & Southern Energy Plc,,
2014-12-18,1714.67,Corporate Services,Scottish & Southern Energy Plc,,
