Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-10-21,775.08,Manchester Leisure,W S Education,,
2013-10-21,1880.62,Childrens Services,HCL Social Care,,
2013-10-21,597.19,Childrens Services,HCL Social Care,,
2013-10-21,1442.70,Learning Disabilities PB,HCL Social Care,,
2013-10-21,837.20,Childrens Services,Entrust Social Care,,
2013-10-21,3685.62,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2013-10-21,950.00,Corporate Services,Orica Software Systems T/A Equisys,,
2013-10-21,759.08,Hospitality + Trading Services,TTS Group Ltd,,
2013-10-21,78859.34,Childrens Services,Wates Construction Ltd,,
2013-10-21,416196.00,Childrens Services,Willmott Dixon Construction,,
2013-10-21,4996.05,Manchester Leisure,Read - The Reading Agency,,
2013-10-21,5927.64,Adult Social Care,Making Space,,
2013-10-21,3887.13,Adult Social Care,Making Space,,
2013-10-21,1257.26,Adult Social Care,Making Space,,
2013-10-21,14630.69,Chief Executives,NLA Media Access Ltd,,
2013-10-21,591.39,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2013-10-21,1343.30,Childrens Services,Badenoch & Clark,,
2013-10-21,604.58,Adult Social Care,Capita  Resourcing Ltd,,
2013-10-21,527.52,Adult Social Care,Capita  Resourcing Ltd,,
2013-10-21,504.36,Adult Social Care,Capita  Resourcing Ltd,,
2013-10-21,862.98,Childrens Services,Capita  Resourcing Ltd,,
2013-10-21,837.20,Childrens Services,Capita  Resourcing Ltd,,
2013-10-21,837.20,Childrens Services,Capita  Resourcing Ltd,,
2013-10-21,821.95,Childrens Services,Capita  Resourcing Ltd,,
2013-10-21,611.65,Childrens Services,Capita  Resourcing Ltd,,
2013-10-21,510.65,Childrens Services,Capita  Resourcing Ltd,,
2013-10-21,11607.83,Chief Executives,Capita  Resourcing Ltd,,
2013-10-21,527.16,Chief Executives,Capita  Resourcing Ltd,,
2013-10-21,612.17,Regeneration Finance,Capita  Resourcing Ltd,,
2013-10-21,864000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2013-10-21,3117.75,Adult Social Care,Barnardo's North West,,
2013-10-21,30000.00,AGMA New Economy,University Of Salford,,
2013-10-21,1600.00,Chief Executives,Axiell Ltd,,
2013-10-21,820.40,Adult Social Care,Sanctuary Social Care,,
2013-10-21,871.20,Childrens Services,Sanctuary Social Care,,
2013-10-21,820.40,Childrens Services,Sanctuary Social Care,,
2013-10-21,3362.37,Chief Executives,Sanctuary Social Care,,
2013-10-21,11239.80,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2013-10-21,847.64,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2013-10-21,820.40,Adult Social Care,Medicare First,,
2013-10-21,628.47,Adult Social Care,Medicare First,,
2013-10-21,511.40,Chief Executives,Medicare First,,
2013-10-21,1029.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-21,844.99,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-21,672.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-21,523.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-21,24483.00,Manchester Leisure,Sts Touring Productions Ltd,,
2013-10-21,9741.60,Manchester Leisure,Sts Touring Productions Ltd,,
2013-10-21,644.80,Manchester Leisure,Sts Touring Productions Ltd,,
2013-10-21,689.80,Hospitality + Trading Services,Tarmac Central Ltd,,
2013-10-21,7528.60,Learning Disabilities PB,SLC Paragon,,
2013-10-21,3981.80,Learning Disabilities PB,SLC Paragon,,
2013-10-21,3981.80,Learning Disabilities PB,SLC Paragon,,
2013-10-21,3981.80,Learning Disabilities PB,SLC Paragon,,
2013-10-21,2746.28,Learning Disabilities PB,SLC Paragon,,
2013-10-21,2746.28,Learning Disabilities PB,SLC Paragon,,
2013-10-21,2746.28,Learning Disabilities PB,SLC Paragon,,
2013-10-21,1946.60,Learning Disabilities PB,SLC Paragon,,
2013-10-21,1519.92,Learning Disabilities PB,SLC Paragon,,
2013-10-21,1470.96,Learning Disabilities PB,SLC Paragon,,
2013-10-21,1470.96,Learning Disabilities PB,SLC Paragon,,
2013-10-21,1470.96,Learning Disabilities PB,SLC Paragon,,
2013-10-21,1045.04,Learning Disabilities PB,SLC Paragon,,
2013-10-21,519.05,Manchester Leisure,Bertram Trading Ltd t/a,,
2013-10-21,505.83,Manchester Leisure,Bertram Trading Ltd t/a,,
2013-10-21,13999.00,Adult Social Care,Wai Yin Chinese Women Society,,
2013-10-21,1099.00,Hospitality + Trading Services,Power Care,,
2013-10-21,2485.00,Adult Social Care,Jenx Ltd,,
2013-10-21,8593.85,Corporate Services,Ian Simpson Architects,,
2013-10-21,3754.15,Corporate Services,Ian Simpson Architects,,
2013-10-21,5900.00,Manchester Leisure,The Pankhurst Centre,,
2013-10-21,2345.25,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2013-10-21,816.00,Adult Social Care,Morris & Alexander Ltd,,
2013-10-21,4014.36,Manchester Leisure,Stadia Sports International Ltd,,
2013-10-21,3050.00,Corporate Services,Pannone & Partners Solicitors,,
2013-10-21,2762.00,Corporate Services,Pannone & Partners Solicitors,,
2013-10-21,1043.19,Childrens Services,NU3PS,,
2013-10-21,207186.00,Learning Disabilities PB,Future Directions CIC,,
2013-10-21,16973.00,Learning Disabilities PB,Future Directions CIC,,
2013-10-21,7971.00,Learning Disabilities PB,Future Directions CIC,,
2013-10-21,416434.00,Adult Social Care,Manchester Mental Health & Social C,,
2013-10-21,520.00,Adult Social Care,Hulme Community Garden Centre,,
2013-10-21,2743000.00,Environment and Operations,GMWDA (LEVY),,
2013-10-21,4335.00,Learning Disabilities PB,Pure Innovations Ltd,,
2013-10-21,37358.38,Manchester Leisure,Manchester City Football Club Plc,,
2013-10-21,15416.96,Manchester Leisure,Manchester City Football Club Plc,,
2013-10-21,22655.00,Adult Social Care,Manchester Care & Repair Ltd,,
2013-10-21,12747.00,Adult Social Care,Manchester Care & Repair Ltd,,
2013-10-21,34940.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-10-21,34025.33,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-10-21,33796.67,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-10-21,7142.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2013-10-21,1702.80,Adult Social Care,Trafford M B C,,
2013-10-21,9066.66,Regeneration Finance,4CT Limited,,
2013-10-21,6654.07,Childrens Services,4CT Limited,,
2013-10-21,574.11,Adult Social Care,Breakthrough Uk Ltd,,
2013-10-21,20500.00,Manchester Leisure,Wright Robinson Sports College,,
2013-10-21,7003.00,Adult Social Care,Redacted Personal Information,,
2013-10-21,832.75,Learning Disabilities PB,Manchester People First,,
2013-10-21,832.75,Learning Disabilities PB,Manchester People First,,
2013-10-21,17277.37,Adult Social Care,Richmond Fellowship Manchester Proj,,
2013-10-21,14950.00,Chief Executives,Walk The Plank Ltd,,
2013-10-21,7750.00,Environment and Operations,Freeclaim Services Ltd,,
2013-10-21,71410.00,AGMA New Economy,Commission for the New Economy,,
2013-10-21,71758.00,GMIST (Greater Mcr Integrated),Commission for the New Economy,,
2013-10-21,3654.00,Childrens Services,Trinity House Community Resource Ce,,
2013-10-21,3687.00,Manchester Leisure,Venture Arts Ltd,,
2013-10-21,16522.76,Manchester Leisure,University Of Manchester,,
2013-10-21,512.20,Childrens Services,University Of Manchester,,
2013-10-21,768.00,Childrens Services,University Of Manchester,,
2013-10-21,215991.06,Manchester Leisure,University Of Manchester,,
2013-10-21,1310.00,Childrens Services,University Of Manchester,,
2013-10-21,750.00,Childrens Services,University Of Manchester,,
2013-10-21,1572.00,Childrens Services,University Of Manchester,,
2013-10-21,17894.51,Manchester Leisure,University Of Manchester,,
2013-10-21,1188.00,Chief Executives,Peter Cunliffe & Co,,
2013-10-21,12524.32,Childrens Services,Trafford M.B.C.,,
2013-10-21,2215.88,Manchester Leisure,Dandy Booksellers,,
2013-10-21,5750.00,Housing Revenue Account,Accountant General of the Senior,,
2013-10-21,1320.00,Chief Executives,Browns CTP Ltd,,
2013-10-21,7530.90,Environment and Operations,JMW Solicitors,,
2013-10-21,1221.75,Childrens Services,Big Life Families,,
2013-10-21,957.00,Childrens Services,Big Life Families,,
2013-10-21,573.75,Childrens Services,Big Life Families,,
2013-10-21,561.00,Childrens Services,Big Life Families,,
2013-10-21,552.75,Childrens Services,Big Life Families,,
2013-10-21,2500.00,Manchester Leisure,Manchester Jewish Museum,,
2013-10-21,8039.01,Adult Social Care,Stockport Mbc,,
2013-10-21,42769.05,Hospitality + Trading Services,Go Plant Ltd,,
2013-10-21,42769.05,Hospitality + Trading Services,Go Plant Ltd,,
2013-10-21,501.05,Adult Social Care,P&H Farrell,,
2013-10-21,2403.33,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-21,757.74,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-21,567.42,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-21,3582.50,Chief Executives,T.I.S. Limited,,
2013-10-21,735.00,Chief Executives,T.I.S. Limited,,
2013-10-21,3041.00,Housing Revenue Account,Wrekin Windows,,
2013-10-21,3762.57,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2013-10-21,8000.00,Chief Executives,Royal Mail Direct,,
2013-10-21,1150.00,Childrens Services,Computeam Limited,,
2013-10-21,740.00,Corporate Services,Burnley & Pendle Travel Ltd,,
2013-10-21,750.00,Chief Executives,Metronet UK,,
2013-10-21,750.00,Chief Executives,Metronet UK,,
2013-10-21,81251.55,Childrens Services,Capita IT Services (BSF) Limited,,
2013-10-21,10197.00,Childrens Services,Capita IT Services (BSF) Limited,,
2013-10-21,9275.04,Childrens Services,Capita IT Services (BSF) Limited,,
2013-10-21,6695.00,Childrens Services,Capita IT Services (BSF) Limited,,
2013-10-21,5044.63,Childrens Services,Capita IT Services (BSF) Limited,,
2013-10-21,1030.00,Childrens Services,Capita IT Services (BSF) Limited,,
2013-10-21,5056.36,Regeneration Finance,Urban Strategies Inc,,
2013-10-21,68688.00,Corporate Services,Grant Thornton Uk LLP,,
2013-10-21,57723.00,Corporate Services,Grant Thornton Uk LLP,,
2013-10-21,4600.79,Insurance Fund,Simpsons Solicitors,,
2013-10-21,4934.21,Adult Social Care,Simpsons Solicitors,,
2013-10-21,980.00,Childrens Services,Do The Right Thing Ltd,,
2013-10-21,1200.00,Regeneration Finance,Newton Heath Eco Youth,,
2013-10-21,710.38,Adult Social Care,HR GO Recruitment Healthcare,,
2013-10-21,511.89,Adult Social Care,HR GO Recruitment Healthcare,,
2013-10-21,829.64,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-10-21,824.76,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-10-21,791.48,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-10-21,702.89,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-10-21,625.41,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-10-21,616.26,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-10-21,526.71,Adult Social Care,P S Recruitment Specialists Ltd,,
2013-10-21,622.00,Corporate Services,Maryland Securities Ltd,,
2013-10-21,49835.00,Corporate Services,Jacobs UK Ltd,,
2013-10-21,500.00,Manchester Leisure,National Football Museum,,
2013-10-21,2300.00,Manchester Leisure,Brightsolid online publishing Ltd,,
2013-10-21,1584.99,Childrens Services,Youth Project @ Apostles &,,
2013-10-21,2369.90,Adult Social Care,SRA Cover Staff Ltd,,
2013-10-21,2092.99,Adult Social Care,SRA Cover Staff Ltd,,
2013-10-21,1123.71,Adult Social Care,SRA Cover Staff Ltd,,
2013-10-21,966.36,Adult Social Care,SRA Cover Staff Ltd,,
2013-10-21,855.88,Adult Social Care,SRA Cover Staff Ltd,,
2013-10-21,627.48,Adult Social Care,SRA Cover Staff Ltd,,
2013-10-21,597.45,Adult Social Care,SRA Cover Staff Ltd,,
2013-10-21,530.62,Adult Social Care,SRA Cover Staff Ltd,,
2013-10-21,623.67,Childrens Services,SRA Cover Staff Ltd,,
2013-10-21,5092.61,Chief Executives,SRA Cover Staff Ltd,,
2013-10-21,3943.45,Chief Executives,SRA Cover Staff Ltd,,
2013-10-21,10472.72,Adult Social Care,Redacted Personal Information,,
2013-10-21,536.97,Adult Social Care,Liquid Personnel Ltd,,
2013-10-21,1203.95,Childrens Services,Liquid Personnel Ltd,,
2013-10-21,1155.35,Childrens Services,Liquid Personnel Ltd,,
2013-10-21,1122.34,Childrens Services,Liquid Personnel Ltd,,
2013-10-21,965.33,Childrens Services,Liquid Personnel Ltd,,
2013-10-21,747.32,Childrens Services,Liquid Personnel Ltd,,
2013-10-21,645.84,Childrens Services,Liquid Personnel Ltd,,
2013-10-21,3795.75,Chief Executives,Liquid Personnel Ltd,,
2013-10-21,1333.50,Manchester Leisure,Castlefield Gallery Limited,,
2013-10-21,3818.88,Housing Revenue Account,Cheshire Peaks & Plains,,
2013-10-21,705.00,Libraries and Theatres,Transport & Training Services Ltd,,
2013-10-21,615.00,Libraries and Theatres,Transport & Training Services Ltd,,
2013-10-21,2964.79,Manchester Leisure,The East Manchester Academy,,
2013-10-21,206220.00,Manchester Leisure,Mansell Construction Services Ltd,,
2013-10-21,3095.00,Corporate Services,EIC,,
2013-10-21,3650.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-10-21,540.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2013-10-21,772.70,Chief Executives,Northern Employment Services Ltd,,
2013-10-21,500.00,Childrens Services,Netready Limited,,
2013-10-21,1500.00,Regeneration Finance,Somali Advice Link,,
2013-10-21,606.69,Regeneration Finance,Brooklands HomeWatch & RA,,
2013-10-21,1729.85,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2013-10-21,599.53,Chief Executives,TechNET IT Recruitment Ltd,,
2013-10-21,2400.00,Libraries and Theatres,Smart Green Sustainabilty Limited,,
2013-10-22,6988.35,Housing Revenue Account,Edmundson Electrical Ltd,,
2013-10-22,6858.91,Housing Revenue Account,Edmundson Electrical Ltd,,
2013-10-22,2314.99,Housing Revenue Account,Edmundson Electrical Ltd,,
2013-10-22,607.07,Housing Revenue Account,Edmundson Electrical Ltd,,
2013-10-22,522.76,Housing Revenue Account,Edmundson Electrical Ltd,,
2013-10-22,662.98,Adult Social Care,The Furnishing Service Ltd,,
2013-10-22,581.72,Adult Social Care,The Furnishing Service Ltd,,
2013-10-22,561.75,Adult Social Care,The Furnishing Service Ltd,,
2013-10-22,15357.23,Hospitality + Trading Services,Zurich Municipal,,
2013-10-22,1679.30,Corporate Services,W T Partnership,,
2013-10-22,500.00,Corporate Services,Mott Macdonald Uk Limited,,
2013-10-22,2008.00,Hospitality + Trading Services,Miller Oils Ltd,,
2013-10-22,502.00,Hospitality + Trading Services,Miller Oils Ltd,,
2013-10-22,1855.00,Hospitality + Trading Services,Veritas Safety Management Ltd,,
2013-10-22,974.32,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2013-10-22,3000.00,Adult Social Care,Park Crescent Hotel Ltd,,
2013-10-22,2925.00,Adult Social Care,Park Crescent Hotel Ltd,,
2013-10-22,2850.00,Adult Social Care,Park Crescent Hotel Ltd,,
2013-10-22,1283.33,Adult Social Care,Park Crescent Hotel Ltd,,
2013-10-22,1133.33,Adult Social Care,Park Crescent Hotel Ltd,,
2013-10-22,1054.17,Adult Social Care,Park Crescent Hotel Ltd,,
2013-10-22,1008.33,Adult Social Care,Park Crescent Hotel Ltd,,
2013-10-22,573.33,Adult Social Care,Park Crescent Hotel Ltd,,
2013-10-22,542.60,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2013-10-22,1522.11,Manchester Leisure,Teneues,,
2013-10-22,1925.86,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2013-10-22,765.90,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2013-10-22,584.33,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2013-10-22,4410.00,Hospitality + Trading Services,Falcon Foodservice Equipment,,
2013-10-22,1690.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-10-22,1650.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-10-22,1689.60,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-10-22,954.10,Childrens Services,Barnardos Manchester Leaving Care S,,
2013-10-22,2000.00,Adult Social Care,The Children'S Society Services Ltd,,
2013-10-22,7564.00,Adult Social Care,The Children'S Society Services Ltd,,
2013-10-22,34209.00,Childrens Services,The Children'S Society Services Ltd,,
2013-10-22,675.49,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-22,1045.04,Learning Disabilities PB,SLC Paragon,,
2013-10-22,4276.52,Childrens Services,Stockport Cerebral Palsy Society,,
2013-10-22,3094.43,Childrens Services,Stockport Cerebral Palsy Society,,
2013-10-22,911.26,Hospitality + Trading Services,Ribblesdale Auto Electrics 1992 Ltd,,
2013-10-22,1371.41,Adult Social Care,Happy Homes Uk Ltd,,
2013-10-22,1232.15,Regeneration Finance,Sweet & Maxwell Ltd,,
2013-10-22,613.00,Environment and Operations,Charles Beresford + Co Ltd,,
2013-10-22,21738.76,GMIST (Greater Mcr Integrated),Wigan Metropolitan Borough Council,,
2013-10-22,6250.00,Adult Social Care,Trafford M B C,,
2013-10-22,49687.00,Adult Social Care,Brook,,
2013-10-22,12500.00,Adult Social Care,Brook,,
2013-10-22,6572.90,Childrens Services,Collyhurst Nursery School,,
2013-10-22,438862.69,Housing Revenue Account,Grove Village Ltd,,
2013-10-22,1666.50,Adult Social Care,Ladybarn Community Association,,
2013-10-22,515.10,Manchester Leisure,T.H. Horn Ltd,,
2013-10-22,560.00,Manchester Leisure,T.H. Horn Ltd,,
2013-10-22,560.00,Manchester Leisure,T.H. Horn Ltd,,
2013-10-22,560.00,Manchester Leisure,T.H. Horn Ltd,,
2013-10-22,1277.46,Corporate Services,Rushton Electronic Solutions Ltd,,
2013-10-22,9625.00,Childrens Services,Abney Garsden Mcdonald,,
2013-10-22,8250.00,Childrens Services,Abney Garsden Mcdonald,,
2013-10-22,3500.00,Childrens Services,Abney Garsden Mcdonald,,
2013-10-22,6500.00,Childrens Services,Abney Garsden Mcdonald,,
2013-10-22,18303.40,Chief Executives,Computerland Uk Ltd,,
2013-10-22,4649.40,Chief Executives,Computerland Uk Ltd,,
2013-10-22,9000.00,Housing General Fund,Gva Grimley,,
2013-10-22,6657.00,Corporate Services,HMCTS (Manchester),,
2013-10-22,4878.00,Corporate Services,HMCTS (Manchester),,
2013-10-22,3717.00,Corporate Services,HMCTS (Manchester),,
2013-10-22,4288.48,Environment and Operations,Manchester Dogs Home,,
2013-10-22,40824.89,Hospitality + Trading Services,Go Plant Ltd,,
2013-10-22,748.10,Hospitality + Trading Services,Go Plant Ltd,,
2013-10-22,35709.80,Corporate Services,Manchester Science Park Ltd,,
2013-10-22,5300.60,Childrens Services,Manchester Working Ltd,,
2013-10-22,8122.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,5117.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,5117.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,3005.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,3005.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,3005.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,3005.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,5117.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,5117.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,8122.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,54638.21,Housing Revenue Account,Manchester Working Ltd,,
2013-10-22,47184.41,Housing Revenue Account,Manchester Working Ltd,,
2013-10-22,11113.37,Housing Revenue Account,Manchester Working Ltd,,
2013-10-22,66983.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,43129.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,39507.00,Corporate Services,Manchester Working Ltd,,
2013-10-22,2376.50,Adult Social Care,Redacted Personal Information,,
2013-10-22,796.00,Chief Executives,Hudson & Pearson,,
2013-10-22,1244709.57,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2013-10-22,825.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2013-10-22,14000.00,Corporate Services,Cruden Group Ltd,,
2013-10-22,10882.00,Childrens Services,One Education Ltd,,
2013-10-22,836.93,Corporate Services,Aprirose Ltd,,
2013-10-22,912.81,Regeneration Finance,The Enthusiasm Trust,,
2013-10-22,1666.62,Adult Social Care,Levenshulme Good Neighbours,,
2013-10-22,1500.00,Childrens Services,Right - Step Limited,,
2013-10-22,646.58,Regeneration Finance,Forget Me Not Garden,,
2013-10-22,941.40,Manchester Leisure,Redacted Personal Information,,
2013-10-22,1250.00,Hospitality + Trading Services,Redacted Personal Information,,
2013-10-22,1250.00,Hospitality + Trading Services,Redacted Personal Information,,
2013-10-22,500.00,Childrens Services,Redacted Personal Information,,
2013-10-22,179516.25,Manchester Leisure,Western Union Business Solutions,,
2013-10-22,3136.60,Chief Executives,Halcyon (No 1) Ltd,,
2013-10-22,3126.35,Chief Executives,Redacted Personal Information,,
2013-10-22,1420.26,Chief Executives,WWW.MSDIST.CO.UK,,
2013-10-22,9828.82,Manchester Leisure,NewsBank Inc,,
2013-10-22,690.00,Hospitality + Trading Services,HONISTER SLATE MINE,,
2013-10-23,108212.45,Leasing,S G Equipment Finance Ltd,,
2013-10-23,41042.00,Leasing,S G Equipment Finance Ltd,,
2013-10-23,3986.59,Hospitality + Trading Services,Nes International Ltd,,
2013-10-23,5555.60,Chief Executives,Nes International Ltd,,
2013-10-23,1773.80,Chief Executives,Nes International Ltd,,
2013-10-23,688.23,Chief Executives,Nes International Ltd,,
2013-10-23,2294.10,Chief Executives,Nes International Ltd,,
2013-10-23,611.76,Chief Executives,Nes International Ltd,,
2013-10-23,577.90,Housing Revenue Account,Permadoor,,
2013-10-23,967.83,Childrens Services,Royal Oak & Baguley Residents Assoc,,
2013-10-23,146291.77,Chief Executives,Willmott Dixon Construction,,
2013-10-23,985.00,Corporate Services,Cannon Hygiene Ltd,,
2013-10-23,3219.50,Hospitality + Trading Services,BT PLC,,
2013-10-23,776.71,Corporate Services,Initial Washroom Solutions,,
2013-10-23,922.90,Corporate Services,Back Care Solutions Ltd,,
2013-10-23,2156.28,Adult Social Care,Anchor Trust,,
2013-10-23,1814.69,Adult Social Care,Anchor Trust,,
2013-10-23,1259.61,Adult Social Care,Anchor Trust,,
2013-10-23,704.53,Adult Social Care,Anchor Trust,,
2013-10-23,661.83,Adult Social Care,Anchor Trust,,
2013-10-23,870.00,Chief Executives,Kensite Services Ltd,,
2013-10-23,859.41,Adult Social Care,Irish Community Care,,
2013-10-23,814.10,Chief Executives,Premier Paper Group Ltd,,
2013-10-23,853.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-23,823.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-23,582.62,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-23,579.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-23,563.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-23,514.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2013-10-23,4472.00,GMIST (Greater Mcr Integrated),Kpmg Llp,,
2013-10-23,5025.00,Regeneration Finance,Temca,,
2013-10-23,2607.38,Childrens Services,House Of Grumpy Ltd,,
2013-10-23,2607.34,Childrens Services,House Of Grumpy Ltd,,
2013-10-23,5779.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2013-10-23,7768.40,Manchester Leisure,Momart Limited,,
2013-10-23,1200.00,Corporate Services,Verti-Tech Ltd,,
2013-10-23,1000.00,Corporate Services,Verti-Tech Ltd,,
2013-10-23,371912.52,Hospitality + Trading Services,Transport for Greater Manchester,,
2013-10-23,1676.87,Adult Social Care,City Of Salford Community & Social,,
2013-10-23,599.00,Chief Executives,Wallace Printers Ltd,,
2013-10-23,502.00,Chief Executives,Wallace Printers Ltd,,
2013-10-23,1150.00,Corporate Services,Redgate Holdings Ltd,,
2013-10-23,3600.00,Corporate Services,Redgate Holdings Ltd,,
2013-10-23,3450.00,Corporate Services,Redgate Holdings Ltd,,
2013-10-23,2640.00,Corporate Services,Redgate Holdings Ltd,,
2013-10-23,2400.00,Corporate Services,Redgate Holdings Ltd,,
2013-10-23,2400.00,Corporate Services,Redgate Holdings Ltd,,
2013-10-23,2160.00,Corporate Services,Redgate Holdings Ltd,,
2013-10-23,5900.00,Manchester Leisure,Dance Initiative Greater Manchester,,
2013-10-23,5708.60,Adult Social Care,Adactus Housing Group Ltd,,
2013-10-23,4976.12,Adult Social Care,Adactus Housing Group Ltd,,
2013-10-23,1376.45,Adult Social Care,Adactus Housing Group Ltd,,
2013-10-23,4056.00,Regeneration Finance,Trinity House Community Resource Ce,,
2013-10-23,867.36,Corporate Services,Electricity North West Limited,,
2013-10-23,20876.74,Adult Social Care,City Care Partnership Ltd,,
2013-10-23,2684.38,Adult Social Care,Longsight Moss Side Community Proje,,
2013-10-23,1923.49,Adult Social Care,Longsight Moss Side Community Proje,,
2013-10-23,4398.68,Insurance Fund,Abney Garsden Mcdonald,,
2013-10-23,1112.23,Chief Executives,Computerland Uk Ltd,,
2013-10-23,794.15,Chief Executives,P Mcguinness & Co Ltd,,
2013-10-23,1070.00,Environment and Operations,Redacted Personal Information,,
2013-10-23,11200.00,Hospitality + Trading Services,HMCS Traffic EC,,
2013-10-23,2793.00,Hospitality + Trading Services,HMCS Traffic EC,,
2013-10-23,3948.66,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,3376.46,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,1877.60,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,1790.71,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,1734.77,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,1643.73,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,982.22,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,633.63,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,613.66,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,586.71,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2013-10-23,1450.00,Libraries and Theatres,Serco Learning,,
2013-10-23,5117.00,Corporate Services,Manchester Working Ltd,,
2013-10-23,3005.00,Corporate Services,Manchester Working Ltd,,
2013-10-23,850.00,Chief Executives,Hudson & Pearson,,
2013-10-23,12415.00,Childrens Services,HMCTS (Manchester County Court),,
2013-10-23,10415.00,Childrens Services,HMCTS (Manchester County Court),,
2013-10-23,7550.00,Childrens Services,HMCTS (Manchester County Court),,
2013-10-23,1365.00,Childrens Services,HMCTS (Manchester County Court),,
2013-10-23,1090.00,Childrens Services,HMCTS (Manchester County Court),,
2013-10-23,7910.00,Chief Executives,HMCTS (Manchester County Court),,
2013-10-23,830.70,Chief Executives,Redacted Personal Information,,
2013-10-23,1646.76,Adult Social Care,City South Manchester Housing Trust,,
2013-10-23,73204.00,Corporate Services,Cruden Group Ltd,,
2013-10-23,894.95,Adult Social Care,Semester Recruitment Ltd,,
2013-10-23,736.05,Adult Social Care,Semester Recruitment Ltd,,
2013-10-23,685.30,Adult Social Care,Semester Recruitment Ltd,,
2013-10-23,820.40,Childrens Services,Semester Recruitment Ltd,,
2013-10-23,685.30,Childrens Services,Semester Recruitment Ltd,,
2013-10-23,671.65,Childrens Services,Semester Recruitment Ltd,,
