Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-04-15,1021.66,Childrens Services,National Car Parks Manchester Ltd,,
2014-04-15,559.91,Manchester Leisure,Serco Manchester (Manchester Commun,,
2014-04-15,528.00,Manchester Leisure,Serco Manchester (Manchester Commun,,
2014-04-15,25420.00,Chief Executives,Trojan Consultants Ltd (CASPAR),,
2014-04-15,14290.00,Regeneration Finance,Building Design Partnership Limited,,
2014-04-15,1137.00,Adult Social Care,BT PLC,,
2014-04-15,883.00,Housing Revenue Account,BT PLC,,
2014-04-15,626.07,Childrens Services,T-Mobile (UK) Ltd,,
2014-04-15,640.00,Environment and Operations,Pugh & Company,,
2014-04-15,625.92,Adult Social Care,Swiis Uk Limited,,
2014-04-15,525.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-04-15,525.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-04-15,525.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-04-15,525.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-04-15,864.00,Manchester Leisure,Info Technology Supply Limited,,
2014-04-15,7250.00,Environment and Operations,Gorvins,,
2014-04-15,564.62,Adult Social Care,Bs Project Services Ltd T/A,,
2014-04-15,3375.61,Chief Executives,Bs Project Services Ltd T/A,,
2014-04-15,809.88,Childrens Services,Reed Employment Plc,,
2014-04-15,809.88,Childrens Services,Reed Employment Plc,,
2014-04-15,4457.86,Chief Executives,Reed Employment Plc,,
2014-04-15,3232.92,Chief Executives,Reed Employment Plc,,
2014-04-15,3176.46,Chief Executives,Reed Employment Plc,,
2014-04-15,2647.05,Chief Executives,Reed Employment Plc,,
2014-04-15,2352.90,Chief Executives,Reed Employment Plc,,
2014-04-15,1176.45,Chief Executives,Reed Employment Plc,,
2014-04-15,978690.23,Chief Executives,Laing O'Rourke Construction Ltd,,
2014-04-15,2560.00,Childrens Services,Barnardo's North West,,
2014-04-15,2816.00,Childrens Services,Barnardo's North West,,
2014-04-15,2760.00,Corporate Services,GBM Digital Technologies Ltd,,
2014-04-15,1734.00,Environment and Operations,Connexion Partnership,,
2014-04-15,719.63,Adult Social Care,Sanctuary Social Care,,
2014-04-15,1073.08,Childrens Services,Sanctuary Social Care,,
2014-04-15,1003.80,Childrens Services,Sanctuary Social Care,,
2014-04-15,2503.38,Chief Executives,Network Ventures Ltd T/A Topcare,,
2014-04-15,1127.99,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-04-15,1064.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-04-15,4067.98,Chief Executives,Allied Publicity Serv.(Manchester),,
2014-04-15,1295.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2014-04-15,786.02,Chief Executives,Allied Publicity Serv.(Manchester),,
2014-04-15,9950.00,Manchester Leisure,Centre Screen Productions Limited,,
2014-04-15,9950.00,Chief Executives,Centre Screen Productions Limited,,
2014-04-15,3809.00,Childrens Services,Manchester Young Lives,,
2014-04-15,8769.52,Environment and Operations,Victim Support,,
2014-04-15,2560.25,Environment and Operations,Victim Support,,
2014-04-15,700.00,Manchester Leisure,Royal Northern College Of Music,,
2014-04-15,4113.15,Adult Social Care,Manchester Mencap,,
2014-04-15,1226.00,Childrens Services,House Of Grumpy Ltd,,
2014-04-15,7875.00,Childrens Services,Redacted Personal Information,,
2014-04-15,4830.00,Adult Social Care,Turning Point Services,,
2014-04-15,1610.00,Adult Social Care,Turning Point Services,,
2014-04-15,6577.97,Adult Social Care,Turning Point Services,,
2014-04-15,2000.00,Adult Social Care,The Pankhurst Centre,,
2014-04-15,10000.00,Adult Social Care,Relate Manchester,,
2014-04-15,7500.00,Adult Social Care,Relate Manchester,,
2014-04-15,1367.40,Corporate Services,Zion Arts Centre Ltd,,
2014-04-15,30135.75,Adult Social Care,Creative Support Limited,,
2014-04-15,30135.75,Learning Disabilities PB,Creative Support Limited,,
2014-04-15,755.19,Childrens Services,Avr Transcription Ltd,,
2014-04-15,4127.50,Childrens Services,Cheshire West and Chester,,
2014-04-15,13276.80,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-04-15,33736.33,Childrens Services,Oldham Metropolitan Borough Council,,
2014-04-15,2552.36,Childrens Services,Rochdale MBC,,
2014-04-15,6000.00,Adult Social Care,Wythenshawe Forum Trust Ltd,,
2014-04-15,2075.00,Chief Executives,Manchester Geomatics Ltd,,
2014-04-15,1926.25,Childrens Services,Trafford M B C,,
2014-04-15,1387.90,Childrens Services,Trafford M B C,,
2014-04-15,500.00,Adult Social Care,Independent Choices - Manchester Li,,
2014-04-15,9375.00,Hospitality + Trading Services,Optimal Consulting,,
2014-04-15,1500.00,Regeneration Finance,Addleshaw Goddard Solicitors,,
2014-04-15,5000.00,Manchester Leisure,Marketing Manchester,,
2014-04-15,1674.00,Adult Social Care,Ladybarn Community Association,,
2014-04-15,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2014-04-15,4109.64,Learning Disabilities PB,Outreach Community & Residential Se,,
2014-04-15,9025.00,Childrens Services,Aquarius Community Centre,,
2014-04-15,516.67,Childrens Services,Chancellors Hotel & Conf Centre,,
2014-04-15,2934.00,Hospitality + Trading Services,Technology Solutions Ltd,,
2014-04-15,1767.50,Manchester Leisure,Dandy Booksellers,,
2014-04-15,615.00,Environment and Operations,Department For Work & Pensions,,
2014-04-15,585.00,Environment and Operations,Department For Work & Pensions,,
2014-04-15,659.50,Childrens Services,Otten Penna Solicitors,,
2014-04-15,750.75,Chief Executives,Manchester Van Hire Ltd,,
2014-04-15,4559.40,Chief Executives,TSL Education Ltd,,
2014-04-15,603.25,Corporate Services,Morson International,,
2014-04-15,2650.00,Chief Executives,Royal Mail Direct,,
2014-04-15,32366.25,Manchester Leisure,CEK Chariable Trust,,
2014-04-15,20000.00,Adult Social Care,Urban Village Medical Practice,,
2014-04-15,2521.79,Adult Social Care,Homecare Support,,
2014-04-15,3400.00,Childrens Services,HMCTS (Manchester County Court),,
2014-04-15,3500.00,Chief Executives,HMCTS (Manchester County Court),,
2014-04-15,1200.00,Chief Executives,North West Media Ltd,,
2014-04-15,17767.14,Adult Social Care,Accommodation Links Ltd,,
2014-04-15,5120.08,Adult Social Care,Accommodation Links Ltd,,
2014-04-15,1666.66,Adult Social Care,Somali Adult Social Care Agency,,
2014-04-15,913.15,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,913.15,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,913.15,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,730.52,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,685.30,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,510.65,Childrens Services,Semester Recruitment Ltd,,
2014-04-15,736.05,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,736.05,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,736.05,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,736.05,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,733.53,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,715.02,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,685.30,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,685.30,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,671.65,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,671.65,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,671.65,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,671.65,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,607.60,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,607.60,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,607.60,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,606.98,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,604.49,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,548.24,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,548.24,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,548.24,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,546.84,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,537.32,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,526.05,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,510.65,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,733.53,Chief Executives,Semester Recruitment Ltd,,
2014-04-15,736.32,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,630.12,Adult Social Care,Semester Recruitment Ltd,,
2014-04-15,633.00,Adult Social Care,African & Caribbean Mental Health,,
2014-04-15,543.60,Corporate Services,NPS North West Ltd,,
2014-04-15,4010.31,Childrens Services,Manchester United Foundation,,
2014-04-15,3704.24,Childrens Services,Manchester United Foundation,,
2014-04-15,559.55,Adult Social Care,Ashberry Recruitment Ltd,,
2014-04-15,536.55,Adult Social Care,Ashberry Recruitment Ltd,,
2014-04-15,526.05,Childrens Services,Ashberry Recruitment Ltd,,
2014-04-15,16698.44,Chief Executives,Ashberry Recruitment Ltd,,
2014-04-15,868.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-04-15,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-04-15,525.20,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-04-15,1800.00,Chief Executives,MediaCo Outdoor Limited,,
2014-04-15,720.00,Chief Executives,MediaCo Outdoor Limited,,
2014-04-15,720.00,Chief Executives,MediaCo Outdoor Limited,,
2014-04-15,8514.28,Chief Executives,Norwel Computer Services Ltd,,
2014-04-15,550.00,Manchester Leisure,FMG Consulting Limited,,
2014-04-15,5400.00,Childrens Services,Education Counts,,
2014-04-15,3500.00,Adult Social Care,Ultimate Healthcare,,
2014-04-15,2300.04,Manchester Leisure,YourTel Communications Limited,,
2014-04-15,12839.41,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-04-15,8218.08,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-04-15,9103.50,Childrens Services,TiddlyWinks Creche Provisions,,
2014-04-15,1168.27,Environment and Operations,POWWOW Pedal Power,,
2014-04-15,4293.75,Childrens Services,Reason Digital Ltd,,
2014-04-15,25000.00,Investment Core Strategy,Intelesant Ltd,,
2014-04-15,4100.00,Regeneration Finance,The Business Group Salford,,
2014-04-15,1800.00,Childrens Services,Early Years 2 Primary LLP,,
2014-04-15,1538.38,Childrens Services,Temperley Taylor LLP,,
2014-04-15,776.26,Childrens Services,Redacted Personal Information,,
2014-04-15,732.12,Childrens Services,Redacted Personal Information,,
2014-04-15,10481.07,Environment and Operations,Redacted Personal Information,,
2014-04-15,7000.00,Environment and Operations,Sandhill Solicitors,,
2014-04-15,710.00,Environment and Operations,Redacted Personal Information,,
2014-04-16,508313.35,Childrens Services,The Together Trust,,
2014-04-16,20000.00,Childrens Services,The Together Trust,,
2014-04-16,750.88,Adult Social Care,The Furnishing Service Ltd,,
2014-04-16,723.95,Adult Social Care,The Furnishing Service Ltd,,
2014-04-16,647.50,Adult Social Care,The Furnishing Service Ltd,,
2014-04-16,580.55,Adult Social Care,The Furnishing Service Ltd,,
2014-04-16,542.26,Adult Social Care,The Furnishing Service Ltd,,
2014-04-16,1021.66,Childrens Services,National Car Parks Manchester Ltd,,
2014-04-16,1021.66,Childrens Services,National Car Parks Manchester Ltd,,
2014-04-16,500.00,Manchester Leisure,Huperade Ltd,,
2014-04-16,7000.00,Manchester Leisure,T/A Spectrum Plast,,
2014-04-16,38854.99,Childrens Services,Willmott Dixon Construction,,
2014-04-16,31646.26,Corporate Services,Marston Group Limited,,
2014-04-16,10821.18,Corporate Services,Marston Group Limited,,
2014-04-16,10821.18,Corporate Services,Marston Group Limited,,
2014-04-16,31646.26,Corporate Services,Marston Group Limited,,
2014-04-16,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-04-16,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-04-16,1128.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-04-16,1078.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-04-16,962.80,Hospitality + Trading Services,R & M Developments Ltd,,
2014-04-16,812.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-04-16,812.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-04-16,1148.00,Regeneration Finance,Buro Four Project Services,,
2014-04-16,5545.30,Childrens Services,Cresta Car Hire,,
2014-04-16,1989.40,Adult Social Care,Barnardos Manchester Leaving Care S,,
2014-04-16,2262.49,Adult Social Care,Riverside ECHG,,
2014-04-16,9659.67,Environment and Operations,Daly Drains Ltd,,
2014-04-16,15969.00,Childrens Services,Pontville Residential School,,
2014-04-16,1155.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-04-16,558.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-04-16,20186.95,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2014-04-16,524.62,Adult Social Care,Happy Homes Uk Ltd,,
2014-04-16,3370.10,Insurance Fund,Smith Jones Solicitors,,
2014-04-16,21730.80,Chief Executives,Civica UK Ltd,,
2014-04-16,1167.50,Chief Executives,Astra Signs,,
2014-04-16,34911.77,Adult Social Care,University Hospital of South Mcr,,
2014-04-16,14757.06,Adult Social Care,Creative Support Ltd,,
2014-04-16,13815.78,Adult Social Care,Creative Support Limited,,
2014-04-16,19793.75,Corporate Services,URS Infrastructure & Environment,,
2014-04-16,823.40,Corporate Services,URS Infrastructure & Environment,,
2014-04-16,1370.88,Childrens Services,Northmoor Community Association,,
2014-04-16,5000.00,Regeneration Finance,Northwards Housing Limited,,
2014-04-16,95302.40,Housing Revenue Account,Northwards Housing Limited,,
2014-04-16,39866.80,Housing Revenue Account,Northwards Housing Limited,,
2014-04-16,2817.60,Housing Revenue Account,Northwards Housing Limited,,
2014-04-16,1035.00,Childrens Services,Community Transport,,
2014-04-16,32286.40,Environment and Operations,Electricity North West Limited,,
2014-04-16,70262.00,General Fund,Manchester Port Health Authority,,
2014-04-16,5190.00,Chief Executives,Browns CTP Ltd,,
2014-04-16,2040.00,Chief Executives,Browns CTP Ltd,,
2014-04-16,1194.75,Childrens Services,Big Life Families,,
2014-04-16,1146.75,Childrens Services,Big Life Families,,
2014-04-16,1023.00,Childrens Services,Big Life Families,,
2014-04-16,1023.00,Childrens Services,Big Life Families,,
2014-04-16,884.25,Childrens Services,Big Life Families,,
2014-04-16,792.00,Childrens Services,Big Life Families,,
2014-04-16,756.00,Childrens Services,Big Life Families,,
2014-04-16,726.00,Childrens Services,Big Life Families,,
2014-04-16,715.50,Childrens Services,Big Life Families,,
2014-04-16,676.50,Childrens Services,Big Life Families,,
2014-04-16,634.50,Childrens Services,Big Life Families,,
2014-04-16,627.00,Childrens Services,Big Life Families,,
2014-04-16,566.00,Insurance Fund,Department For Work & Pensions,,
2014-04-16,12317.66,Childrens Services,Royal Nat. College for the Blind,,
2014-04-16,10317.66,Childrens Services,Royal Nat. College for the Blind,,
2014-04-16,645.00,Hospitality + Trading Services,Hays Personnel,,
2014-04-16,3372.53,Childrens Services,Hays Personnel,,
2014-04-16,11544.25,Chief Executives,Hays Personnel,,
2014-04-16,1500.00,Chief Executives,Hays Personnel,,
2014-04-16,860.00,Chief Executives,Hays Personnel,,
2014-04-16,860.00,Childrens Services,Petty Cash - Bagueley Comm.Centre,,
2014-04-16,1000.00,Hospitality + Trading Services,Metronet UK,,
2014-04-16,100000.00,Regeneration Finance,T-Three Public Sector Consulting,,
2014-04-16,1040.00,Manchester Leisure,England Athletics Limited,,
2014-04-16,17510.00,Childrens Services,HMCTS (Manchester County Court),,
2014-04-16,13735.00,Childrens Services,HMCTS (Manchester County Court),,
2014-04-16,6640.00,Childrens Services,HMCTS (Manchester County Court),,
2014-04-16,4230.00,Chief Executives,HMCTS (Manchester County Court),,
2014-04-16,606.70,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-04-16,606.70,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-04-16,606.70,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-04-16,606.70,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-04-16,2544.00,Adult Social Care,Prime Care Ambulance Service,,
2014-04-16,734.55,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-04-16,1103.60,Corporate Services,Data Space Limited,,
2014-04-16,537.32,Chief Executives,Semester Recruitment Ltd,,
2014-04-16,55188.19,Corporate Services,Mars Pension Trustees Limited,,
2014-04-16,42898.00,Corporate Services,Mars Pension Trustees Limited,,
2014-04-16,28739.16,Corporate Services,Mars Pension Trustees Limited,,
2014-04-16,1785.70,Adult Social Care,Mimosa Recovery Ltd,,
2014-04-16,1785.70,Adult Social Care,Mimosa Recovery Ltd,,
2014-04-16,1785.70,Adult Social Care,Mimosa Recovery Ltd,,
2014-04-16,892.85,Adult Social Care,Mimosa Recovery Ltd,,
2014-04-16,535.71,Adult Social Care,Mimosa Recovery Ltd,,
2014-04-16,15474.14,Adult Social Care,First Choice Homes Oldham Ltd,,
2014-04-16,3960.00,Adult Social Care,TTP Counselling,,
2014-04-16,792.00,Adult Social Care,TTP Counselling,,
2014-04-16,3168.00,Adult Social Care,TTP Counselling,,
2014-04-16,2640.00,Adult Social Care,TTP Counselling,,
2014-04-16,2640.00,Adult Social Care,TTP Counselling,,
2014-04-16,24520.40,Corporate Services,Trainline.com Limited,,
2014-04-16,2000.00,Childrens Services,Islington Council,,
2014-04-16,3613.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-04-16,3613.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-04-16,1301.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-04-16,2396.57,Adult Social Care,Connect Support Ltd,,
2014-04-16,506.35,Adult Social Care,Connect Support Ltd,,
2014-04-16,20582.24,Adult Social Care,Carewest Limited,,
2014-04-16,1770.98,Corporate Services,Graham Asset Management Ltd,,
2014-04-16,5955.00,Manchester Leisure,Quince Retail Consulting,,
2014-04-16,2750.00,Manchester Leisure,LED Screen Hire Events Ltd,,
2014-04-16,4166.67,Manchester Leisure,MANCHESTER CENTRAL C C,,
2014-04-16,4166.67,Manchester Leisure,MANCHESTER CENTRAL C C,,
2014-04-16,5790.00,Insurance Fund,Redacted Personal Information,,
2014-04-16,5490.00,Housing Revenue Account,Redacted Personal Information,,
2014-04-17,9413.00,Housing General Fund,Pollock Lifts Ltd,,
2014-04-17,9112.00,Housing General Fund,Pollock Lifts Ltd,,
2014-04-17,1000.00,Housing General Fund,Pollock Lifts Ltd,,
2014-04-17,1000.00,Housing General Fund,Pollock Lifts Ltd,,
2014-04-17,886.26,Adult Social Care,The Furnishing Service Ltd,,
2014-04-17,647.50,Adult Social Care,The Furnishing Service Ltd,,
2014-04-17,532.27,Adult Social Care,The Furnishing Service Ltd,,
2014-04-17,3199.00,Housing Revenue Account,E.on UK Plc,,
2014-04-17,14459.58,Corporate Services,Royal Mail Group Plc,,
2014-04-17,3988.94,Corporate Services,Royal Mail Group Plc,,
2014-04-17,1707.13,Chief Executives,Royal Mail Group Plc,,
2014-04-17,6450.00,Regeneration Finance,Nacro,,
2014-04-17,3280.00,Regeneration Finance,Nacro,,
2014-04-17,5000.00,Chief Executives,Idox Software Ltd,,
2014-04-17,781.85,Housing General Fund,Astor-Bannerman (Medical) Ltd,,
2014-04-17,663.56,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-04-17,631.81,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-04-17,631.81,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-04-17,608.95,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-04-17,586.09,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-04-17,568.30,Hospitality + Trading Services,Cemex (Uk) Shared Service Centre,,
2014-04-17,543.50,Childrens Services,Serco Manchester (Manchester Commun,,
2014-04-17,4000.00,Corporate Services,Edmond Shipway,,
2014-04-17,947.40,Manchester Leisure,Smiths News (B2B),,
2014-04-17,790.00,Corporate Services,Alarm,,
2014-04-17,45819.84,Hospitality + Trading Services,Wates Construction Ltd,,
2014-04-17,45819.84,Hospitality + Trading Services,Wates Construction Ltd,,
2014-04-17,3575.00,Childrens Services,Connect Cars Ltd,,
2014-04-17,1900.00,Childrens Services,Connect Cars Ltd,,
2014-04-17,1785.00,Childrens Services,Connect Cars Ltd,,
2014-04-17,1482.00,Childrens Services,Connect Cars Ltd,,
2014-04-17,1480.00,Childrens Services,Connect Cars Ltd,,
2014-04-17,975.00,Childrens Services,Connect Cars Ltd,,
2014-04-17,525.00,Childrens Services,Connect Cars Ltd,,
2014-04-17,1094.00,Adult Social Care,Connect Cars Ltd,,
2014-04-17,3702.90,Chief Executives,T-Mobile (UK) Ltd,,
2014-04-17,567.00,Chief Executives,Xerox (Uk) Ltd,,
2014-04-17,567.00,Chief Executives,Xerox (Uk) Ltd,,
2014-04-17,1187.35,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-04-17,817.63,Hospitality + Trading Services,Experian  Ltd,,
2014-04-17,1080.00,Regeneration Finance,Aedas Architects Ltd,,
2014-04-17,4500.00,Manchester Leisure,Manchester Metropolitan University,,
2014-04-17,3450.00,Manchester Leisure,Image Everything Ltd,,
2014-04-17,743.15,Adult Social Care,Search Consultancy Ltd,,
2014-04-17,724.95,Adult Social Care,Search Consultancy Ltd,,
2014-04-17,526.05,Adult Social Care,Search Consultancy Ltd,,
2014-04-17,6439.96,Chief Executives,Search Consultancy Ltd,,
2014-04-17,583.62,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2014-04-17,9000.00,Corporate Services,Deloitte & Touche Llp,,
2014-04-17,2320.00,Corporate Services,Magique Galiloe Software Ltd,,
2014-04-17,4484.00,Housing General Fund,Ernst & Young Llp,,
2014-04-17,1059.69,Manchester Leisure,Bertram Trading Ltd t/a,,
2014-04-17,13943.58,Corporate Services,Amey Highways Lighting (Manchester),,
2014-04-17,594709.83,Environment and Operations,Amey Highways Lighting (Manchester),,
2014-04-17,684.00,Adult Social Care,Ferret Information Systems Ltd,,
2014-04-17,4272.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-04-17,3925.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-04-17,1974.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-04-17,1738.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-04-17,1601.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-04-17,1545.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-04-17,1314.30,Housing General Fund,Stannah Lift Services Ltd,,
2014-04-17,833.34,Adult Social Care,Hulme Community Garden Centre,,
2014-04-17,471629.00,Collection Fund,Greater Manchester Fire & Rescue,,
2014-04-17,258274.00,Collection Fund,Greater Manchester Fire & Rescue,,
2014-04-17,903.70,Investment Core Strategy,Commission for the New Economy,,
2014-04-17,714.67,Corporate Services,Electricity North West Limited,,
2014-04-17,802.08,Adult Social Care,Aquarius Community Centre,,
2014-04-17,726.00,Housing General Fund,Tep-The Environment Partnership,,
2014-04-17,2289.73,Adult Social Care,LMCP Care Link,,
2014-04-17,1645.63,Adult Social Care,LMCP Care Link,,
2014-04-17,560.00,Chief Executives,Stockport Psychology Services,,
2014-04-17,1190.00,Chief Executives,Browns CTP Ltd,,
2014-04-17,561.00,Childrens Services,Big Life Families,,
2014-04-17,2275.00,Corporate Services,Curtins Consulting Engineer,,
2014-04-17,9500.00,Chief Executives,Piccadilly Live Ltd,,
2014-04-17,1400.00,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2014-04-17,1246173.00,Collection Fund,Greater Manchester Police Authority,,
2014-04-17,4070.00,Housing General Fund,Hoist & Shower Chair Company,,
2014-04-17,4589.63,Chief Executives,Routes Healthcare Ltd,,
2014-04-17,1035.60,Adult Social Care,Drive Medical Limited,,
2014-04-17,1000.00,Corporate Services,Stradia Limited,,
2014-04-17,14724.00,Manchester Leisure,Mack Trading (Heaton Park) Ltd,,
2014-04-17,1400.00,Corporate Services,Pmoonline Limited,,
2014-04-17,1161.60,Environment and Operations,N. A. Brown Limited,,
2014-04-17,1085.80,Environment and Operations,N. A. Brown Limited,,
2014-04-17,505.00,Environment and Operations,N. A. Brown Limited,,
2014-04-17,2350.00,Chief Executives,Redacted Personal Information,,
2014-04-17,600.00,Chief Executives,Star Autos Ltd,,
2014-04-17,1200.00,Manchester Leisure,Star Autos Ltd,,
2014-04-17,1200.00,Manchester Leisure,Star Autos Ltd,,
2014-04-17,738.67,Chief Executives,Data Space Limited,,
2014-04-17,748.07,Regeneration Finance,Data Space Limited,,
2014-04-17,2840.00,Corporate Services,Wilde Consultants Ltd,,
2014-04-17,1110.00,Environment and Operations,Wilde Consultants Ltd,,
2014-04-17,977.62,Hospitality + Trading Services,Northern Commercials (Mirfield) Ltd,,
2014-04-17,3613.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-04-17,22603.17,Housing General Fund,Kier Services Ltd - Maint West,,
2014-04-17,10766.97,Housing General Fund,Kier Services Ltd - Maint West,,
2014-04-17,4678.62,Housing General Fund,Kier Services Ltd - Maint West,,
2014-04-17,4636.79,Housing General Fund,Kier Services Ltd - Maint West,,
2014-04-17,4337.45,Housing General Fund,Kier Services Ltd - Maint West,,
2014-04-17,3960.54,Housing General Fund,Kier Services Ltd - Maint West,,
2014-04-17,3780.21,Housing General Fund,Kier Services Ltd - Maint West,,
2014-04-17,3703.81,Housing General Fund,Kier Services Ltd - Maint West,,
2014-04-17,1247.87,Chief Executives,Northern Employment Services Ltd,,
2014-04-17,10692.00,Childrens Services,Impact For All,,
2014-04-17,7290.00,Childrens Services,Street League,,
2014-04-17,4617.00,Childrens Services,Street League,,
2014-04-17,2345.00,Adult Social Care,Howard Cooper Consulting (HCC) Ltd,,
2014-04-17,1462.50,Adult Social Care,Howard Cooper Consulting (HCC) Ltd,,
2014-04-17,2345.00,Childrens Services,Howard Cooper Consulting (HCC) Ltd,,
2014-04-17,1462.50,Childrens Services,Howard Cooper Consulting (HCC) Ltd,,
2014-04-17,6138.07,Corporate Services,Wilkinson Cowan Partnership Ltd,,
2014-04-17,1600.00,Childrens Services,Citi-Cars Ltd,,
2014-04-17,1600.00,Childrens Services,Citi-Cars Ltd,,
2014-04-17,1600.00,Childrens Services,Citi-Cars Ltd,,
2014-04-17,16109.83,Corporate Services,Magnetic North Interactive Limited,,
2014-04-17,1300.00,Libraries and Theatres,Smart Green Sustainabilty Limited,,
2014-04-17,2410.51,Childrens Services,Roselyn House School,,
2014-04-17,500.00,Chief Executives,Levenshulme Square Residents Assoc,,
2014-04-17,7500.00,Corporate Services,PDR Advisory Ltd,,
2014-04-17,590.00,Adult Social Care,Redacted Personal Information,,
2014-04-21,2867250.00,Environment and Operations,GMWDA (LEVY),,
2014-04-22,4575.71,Adult Social Care,Praxis Care Group,,
2014-04-22,4575.71,Adult Social Care,Praxis Care Group,,
2014-04-22,1065.65,Housing Revenue Account,Iron Mountain,,
2014-04-22,5882.40,Chief Executives,Nes International Ltd,,
2014-04-22,6944.50,Hospitality + Trading Services,Nes International Ltd,,
2014-04-22,1388.90,Hospitality + Trading Services,Nes International Ltd,,
2014-04-22,2625.00,Childrens Services,Nes International Ltd,,
