Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-02-17,916.30,Chief Executives,Proactive Personnel Ltd,,
2016-02-17,912.08,Adult Social Care,New Leaf Supporting Independance,,
2016-02-17,876.00,Environment and Operations,Ramora Ltd,,
2016-02-17,873.00,Corporate Services,HMCTS (Manchester),,
2016-02-17,870.00,Adult Social Care,Bibby Factors Manchester Ltd,,
2016-02-17,853.56,Hospitality + Trading Services,Northern Marking Limited,,
2016-02-17,837.03,Leasing,Xerox Finance Ltd,,
2016-02-17,800.00,Adult Social Care,Ideas4learning Ltd,,
2016-02-17,800.00,Adult Social Care,Ideas4learning Ltd,,
2016-02-17,780.00,Adult Social Care,The Manchester College,,
2016-02-17,780.00,Adult Social Care,The Manchester College,,
2016-02-17,780.00,Adult Social Care,The Manchester College,,
2016-02-17,780.00,Adult Social Care,The Manchester College,,
2016-02-17,770.00,Regeneration Finance,Russell & Russell Solicitors,,
2016-02-17,760.13,Adult Social Care,Irwell Valley Housing Association,,
2016-02-17,720.00,Regeneration Finance,Russell & Russell Solicitors,,
2016-02-17,710.00,Manchester Leisure,24-7 Drama,,
2016-02-17,699.54,Adult Social Care,New Leaf Supporting Independance,,
2016-02-17,699.04,Manchester Leisure,PAYPAL,,
2016-02-17,675.00,Adult Social Care,The Lesbian & Gay Foundation,,
2016-02-17,668.50,Adult Social Care,The Generation Project,,
2016-02-17,666.00,Adult Social Care,Redacted Personal Information,,
2016-02-17,647.00,Environment and Operations,Department For Work & Pensions,,
2016-02-17,644.00,Housing Revenue Account,Jacobs UK Ltd,,
2016-02-17,627.00,Environment and Operations,Department For Work & Pensions,,
2016-02-17,620.00,Chief Executives,Skyline Ltd,,
2016-02-17,615.00,Environment and Operations,Department For Work & Pensions,,
2016-02-17,615.00,Environment and Operations,Department For Work & Pensions,,
2016-02-17,613.40,Regeneration Finance,Manchester Working Ltd,,
2016-02-17,600.00,Adult Social Care,Manchester Black Health Forum,,
2016-02-17,596.79,Chief Executives,Facebook (CARD ONLY),,
2016-02-17,588.00,Environment and Operations,Instarmac Group Ltd,,
2016-02-17,581.16,Adult Social Care,Bright Horizons Family Solutions,,
2016-02-17,574.14,Adult Social Care,Central & NW London NHS Foundation,,
2016-02-17,534.27,Adult Social Care,Bright Horizons Family Solutions,,
2016-02-17,1043.34,Chief Executives,National Car Parks Ltd Season Ticke,,
2016-02-17,2040.00,Adult Social Care,University Of Manchester,,
2016-02-17,2040.00,Adult Social Care,University Of Manchester,,
2016-02-17,2040.00,Adult Social Care,University Of Manchester,,
2016-02-17,2040.00,Adult Social Care,University Of Manchester,,
2016-02-17,32676.14,Housing Revenue Account,Northwards Housing Limited,,
2016-02-17,69000.00,Childrens Services,Bright Futures,,
2016-02-17,1286275.00,Collection Fund,GMPCC (PRECEPTS),,
2016-02-17,486808.00,Collection Fund,Greater Manchester Fire & Rescue,,
2016-02-17,265850.00,Collection Fund,Greater Manchester Fire & Rescue,,
2016-02-18,174426.92,Environment and Operations,Redgate Holdings Ltd,,
2016-02-18,171406.99,Environment and Operations,Redgate Holdings Ltd,,
2016-02-18,123150.47,Environment and Operations,Carillion Civil Engineering,,
2016-02-18,46133.84,Hospitality + Trading Services,Manchester Working Ltd,,
2016-02-18,44329.00,Regeneration Finance,CBRE Ltd,,
2016-02-18,40000.00,Regeneration Finance,PRP Architects LLP,,
2016-02-18,24280.70,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2016-02-18,23811.54,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,19331.00,Adult Social Care,Fairfield High School for Girls,,
2016-02-18,12504.02,Hospitality + Trading Services,Fast Hire UK,,
2016-02-18,11272.16,Adult Social Care,People First Housing Association,,
2016-02-18,10761.25,Adult Social Care,Great Places Housing Association,,
2016-02-18,10452.62,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,9786.00,Adult Social Care,Richmond Fellowship,,
2016-02-18,9750.00,Adult Social Care,One Education Ltd,,
2016-02-18,9385.10,Hospitality + Trading Services,United Utilities Water Plc,,
2016-02-18,8990.00,Adult Social Care,Redacted Personal Information,,
2016-02-18,8145.43,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,8127.00,Manchester Leisure,Sport England,,
2016-02-18,7947.08,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,7753.09,Adult Social Care,United Utilities Water Plc,,
2016-02-18,7725.76,Chief Executives,HCL Social Care,,
2016-02-18,7645.31,Chief Executives,Semester Recruitment Ltd,,
2016-02-18,7546.80,Manchester Leisure,Peter Neal Consulting Ltd,,
2016-02-18,7320.16,Adult Social Care,University Hospital of South Mcr,,
2016-02-18,6815.90,Environment and Operations,Daly Drains Ltd,,
2016-02-18,6740.00,Adult Social Care,Weaste Hotel,,
2016-02-18,6662.23,Adult Social Care,Making Space,,
2016-02-18,6030.00,Adult Social Care,Camberwell Park School,,
2016-02-18,5422.04,Corporate Services,Royal Mail Group Plc,,
2016-02-18,4980.00,Adult Social Care,Irwell Valley Housing Association,,
2016-02-18,4803.21,Chief Executives,Trinity Mirror NW2 Ltd,,
2016-02-18,4666.30,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,4538.34,Hospitality + Trading Services,Stapletons Tyre Services,,
2016-02-18,4200.75,Adult Social Care,Praxis Care Group,,
2016-02-18,4176.50,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,3847.26,Housing Revenue Account,Wilde Consultants Ltd,,
2016-02-18,3723.60,Adult Social Care,Alere Toxicology Plc,,
2016-02-18,3702.50,Adult Social Care,Alere Toxicology Plc,,
2016-02-18,3701.98,Regeneration Finance,British Gas Plc,,
2016-02-18,3684.74,Adult Social Care,Northwards Housing Limited,,
2016-02-18,3493.68,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,3486.12,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,3456.20,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,3395.33,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-02-18,3332.00,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2016-02-18,3331.83,Adult Social Care,HCL Social Care,,
2016-02-18,3315.11,Adult Social Care,Future Directions CIC,,
2016-02-18,3288.65,Adult Social Care,Future Directions CIC,,
2016-02-18,3250.00,Adult Social Care,Manchester Mind,,
2016-02-18,3198.14,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-02-18,3034.06,Adult Social Care,Future Directions CIC,,
2016-02-18,2932.63,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,2908.95,Adult Social Care,Aidapt Bathrooms Ltd,,
2016-02-18,2905.35,Adult Social Care,HCL Social Care,,
2016-02-18,2902.76,Chief Executives,Reed Employment Plc,,
2016-02-18,2899.00,Adult Social Care,Voice Connect Ltd,,
2016-02-18,2849.24,Adult Social Care,Northwards Housing Limited,,
2016-02-18,2844.21,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,2788.58,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-02-18,2772.05,Chief Executives,Reed Employment Plc,,
2016-02-18,2671.27,Adult Social Care,The Together Trust,,
2016-02-18,2657.90,Chief Executives,Bs Project Services Ltd T/A,,
2016-02-18,2647.05,Chief Executives,Reed Employment Plc,,
2016-02-18,2487.33,Adult Social Care,Northwards Housing Limited,,
2016-02-18,2478.37,Housing Revenue Account,Wilde Consultants Ltd,,
2016-02-18,2475.45,Chief Executives,Supply Care Solutions,,
2016-02-18,2455.23,Adult Social Care,Future Directions CIC,,
2016-02-18,2442.21,Adult Social Care,Northwards Housing Limited,,
2016-02-18,2431.53,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-02-18,2404.77,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,2385.00,Adult Social Care,Connect Support Ltd,,
2016-02-18,2385.00,Adult Social Care,Connect Support Ltd,,
2016-02-18,2381.00,Hospitality + Trading Services,Fast Hire UK,,
2016-02-18,2310.08,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,2300.00,Hospitality + Trading Services,LACA Ltd,,
2016-02-18,2294.81,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,2276.38,Adult Social Care,Future Directions CIC,,
2016-02-18,2210.00,Chief Executives,DWF LLP,,
2016-02-18,2123.54,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,2119.40,Adult Social Care,United Utilities Water Plc,,
2016-02-18,2105.00,Adult Social Care,Broomwood Primary School,,
2016-02-18,2047.89,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,2010.00,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1991.54,Hospitality + Trading Services,TARMAC,,
2016-02-18,1980.00,Environment and Operations,C Saycell & Son Ltd,,
2016-02-18,1978.88,Corporate Services,Royal Mail Group Plc,,
2016-02-18,1944.38,Adult Social Care,United Utilities Water Plc,,
2016-02-18,1889.92,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,1887.00,Manchester Leisure,PMC 4 Europe Limited t/a DPI,,
2016-02-18,1877.80,Adult Social Care,Alere Toxicology Plc,,
2016-02-18,1848.34,Chief Executives,Trinity Mirror NW2 Ltd,,
2016-02-18,1843.60,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-02-18,1826.00,Environment and Operations,Daly Drains Ltd,,
2016-02-18,1788.11,Hospitality + Trading Services,PHS Group,,
2016-02-18,1784.85,Adult Social Care,Future Directions CIC,,
2016-02-18,1779.08,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1764.70,Chief Executives,Reed Employment Plc,,
2016-02-18,1734.00,Adult Social Care,H.G. Care Services Ltd,,
2016-02-18,1687.19,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1673.80,Chief Executives,Kennoh Cleaning & Care,,
2016-02-18,1670.98,Adult Social Care,Northwards Housing Limited,,
2016-02-18,1660.00,Adult Social Care,Manchester Young Lives,,
2016-02-18,1651.36,Adult Social Care,The Together Trust,,
2016-02-18,1584.10,Adult Social Care,Future Directions CIC,,
2016-02-18,1536.12,Hospitality + Trading Services,United Utilities Water Plc,,
2016-02-18,1500.45,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-02-18,1494.00,Environment and Operations,Japanese Knotweed Solutions Ltd,,
2016-02-18,1493.45,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1484.33,Adult Social Care,Future Directions CIC,,
2016-02-18,1481.50,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1442.54,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1434.76,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1421.01,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1410.18,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1392.22,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1388.39,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,1387.91,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1386.81,Regeneration Finance,EDF Energy,,
2016-02-18,1380.41,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2016-02-18,1375.70,Adult Social Care,Network Ventures Ltd T/A Topcare,,
2016-02-18,1356.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2016-02-18,1351.20,Chief Executives,Ashtead Plant Hire,,
2016-02-18,1340.07,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,1324.32,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1303.22,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2016-02-18,1300.19,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-02-18,1295.81,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1281.92,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,1270.00,Manchester Leisure,Showmed,,
2016-02-18,1267.21,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1255.41,Adult Social Care,Anchor Trust,,
2016-02-18,1253.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1239.85,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1230.39,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,1204.14,Adult Social Care,Network Ventures Ltd T/A Topcare,,
2016-02-18,1193.45,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1177.65,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1174.00,Manchester Leisure,Scrutiny Cleaning Services,,
2016-02-18,1172.32,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1165.24,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1153.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2016-02-18,1152.01,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,1130.08,Hospitality + Trading Services,United Utilities Water Plc,,
2016-02-18,1110.37,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-02-18,1100.16,Chief Executives,Network Ventures Ltd T/A Topcare,,
2016-02-18,1085.76,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1081.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1075.96,Hospitality + Trading Services,Electricity NW Construction & Maint,,
2016-02-18,1068.49,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1050.00,Manchester Leisure,Nationwide Marquee Hire Ltd,,
2016-02-18,1043.39,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,1035.20,Manchester Leisure,Redacted Personal Information,,
2016-02-18,1017.34,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,1009.96,Corporate Services,United Utilities Water Plc,,
2016-02-18,1003.22,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,996.92,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,990.35,Environment and Operations,Reed Employment Plc,,
2016-02-18,989.46,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,978.36,Hospitality + Trading Services,Stanley Security Solutions,,
2016-02-18,976.98,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,969.64,Adult Social Care,United Utilities Water Plc,,
2016-02-18,958.84,Hospitality + Trading Services,TARMAC,,
2016-02-18,956.88,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,946.02,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,930.00,Adult Social Care,Anchor Trust,,
2016-02-18,917.00,Adult Social Care,United Utilities Water Plc,,
2016-02-18,898.39,Hospitality + Trading Services,Specialist Vehicle rental,,
2016-02-18,897.17,Hospitality + Trading Services,TARMAC,,
2016-02-18,897.16,Hospitality + Trading Services,Chicken Joes Limited,,
2016-02-18,888.50,Manchester Leisure,United Utilities Water Plc,,
2016-02-18,880.00,Adult Social Care,Right 2 Write Ltd,,
2016-02-18,863.55,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,840.67,Hospitality + Trading Services,United Utilities Water Plc,,
2016-02-18,834.40,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,833.38,Housing Revenue Account,Wilde Consultants Ltd,,
2016-02-18,827.85,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,826.71,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,825.70,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,822.43,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,814.99,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,812.50,Regeneration Finance,Royal Bank of Scotland,,
2016-02-18,812.19,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,809.63,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,808.93,Environment and Operations,Scottish & Southern Energy Plc,,
2016-02-18,792.52,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,780.95,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,780.00,Adult Social Care,The Manchester College,,
2016-02-18,774.20,Adult Social Care,Caritas Recruitment,,
2016-02-18,771.88,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,754.95,Adult Social Care,United Utilities Water Plc,,
2016-02-18,737.78,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,735.52,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,727.70,Manchester Leisure,Scottish & Southern Energy Plc,,
2016-02-18,720.00,Adult Social Care,NRS Healthcare,,
2016-02-18,719.70,Adult Social Care,Clofield Ltd,,
2016-02-18,716.14,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,712.25,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2016-02-18,706.86,Chief Executives,Bs Project Services Ltd T/A,,
2016-02-18,700.00,Regeneration Finance,Heroes and Sheroes,,
2016-02-18,700.00,Adult Social Care,Caritas Recruitment,,
2016-02-18,700.00,Adult Social Care,Caritas Recruitment,,
2016-02-18,694.80,Adult Social Care,Alere Toxicology Plc,,
2016-02-18,670.61,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,654.72,Hospitality + Trading Services,TARMAC,,
2016-02-18,649.59,Adult Social Care,Reed Employment Plc,,
2016-02-18,643.96,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,642.67,Adult Social Care,Northwards Housing Limited,,
2016-02-18,635.76,Adult Social Care,United Utilities Water Plc,,
2016-02-18,634.24,Environment and Operations,Landscape Supply Company,,
2016-02-18,631.18,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,629.77,Manchester Leisure,United Utilities Water Plc,,
2016-02-18,621.98,Hospitality + Trading Services,Chicken Joes Limited,,
2016-02-18,617.77,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,606.89,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,604.62,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,599.36,Hospitality + Trading Services,TARMAC,,
2016-02-18,593.21,Adult Social Care,United Utilities Water Plc,,
2016-02-18,591.52,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,591.18,Adult Social Care,United Utilities Water Plc,,
2016-02-18,586.62,Environment and Operations,Landscape Supply Company,,
2016-02-18,585.36,Adult Social Care,Reed Employment Plc,,
2016-02-18,580.42,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,575.06,Adult Social Care,United Utilities Water Plc,,
2016-02-18,570.41,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,567.92,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,562.49,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,561.87,Regeneration Finance,United Utilities Water Plc,,
2016-02-18,559.88,Housing Revenue Account,Wilde Consultants Ltd,,
2016-02-18,558.04,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,555.81,Corporate Services,Scottish & Southern Energy Plc,,
2016-02-18,547.39,Hospitality + Trading Services,United Utilities Water Plc,,
2016-02-18,544.45,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2016-02-18,530.09,Regeneration Finance,Scottish & Southern Energy Plc,,
2016-02-18,528.07,Adult Social Care,Scottish & Southern Energy Plc,,
2016-02-18,521.50,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-02-18,500.00,Adult Social Care,Improving Attendance and Behaviour,,
2016-02-18,500.00,Environment and Operations,Francotyp-Postalia Ltd,,
2016-02-18,2385.00,Adult Social Care,Connect Support Ltd,,
2016-02-18,59356.50,Childrens Services,Bright Futures,,
2016-02-19,180000.00,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2016-02-19,52323.15,Hospitality + Trading Services,Rosgal Ltd,,
2016-02-19,47739.99,Chief Executives,EE/T-Mobile,,
2016-02-19,34400.00,GMIST (Greater Mcr Integrated),Stockport Metropolitan Borough,,
2016-02-19,33650.00,Adult Social Care,Young People Support Foundation Ltd,,
2016-02-19,27734.63,Adult Social Care,Manchester Womens Aid,,
2016-02-19,16875.00,Adult Social Care,Ross Care,,
2016-02-19,15913.59,Hospitality + Trading Services,Carlton Fuels Ltd,,
2016-02-19,15000.00,Adult Social Care,Respect - RYPP,,
2016-02-19,15000.00,Regeneration Finance,Bury College,,
2016-02-19,13673.76,Adult Social Care,Great Places Housing Association,,
2016-02-19,12800.44,Adult Social Care,Manchester Womens Aid,,
2016-02-19,12115.42,Adult Social Care,G & A Taylor Hotels Ltd,,
2016-02-19,11404.26,Manchester Leisure,Showsec International Ltd,,
2016-02-19,11360.33,Adult Social Care,St.Vincent'S Housing Association,,
2016-02-19,11235.00,Chief Executives,Laudale Associates Limited,,
2016-02-19,10867.50,Adult Social Care,Chapter 1,,
2016-02-19,10583.37,Adult Social Care,Young People Support Foundation Ltd,,
2016-02-19,10572.75,Adult Social Care,Great Places Housing Association,,
2016-02-19,8979.99,Adult Social Care,Great Places Housing Association,,
2016-02-19,7700.00,Hospitality + Trading Services,Thomas Group (Marble & Granite) Ltd,,
2016-02-19,7280.00,Hospitality + Trading Services,Clearway Drainage Systems Ltd,,
2016-02-19,7172.88,Adult Social Care,Blackburn With Darwen Borough Counc,,
2016-02-19,6613.55,Adult Social Care,Manchester School Services Limited,,
2016-02-19,6596.77,Chief Executives,Electoral Reform Services Ltd,,
2016-02-19,6225.00,Environment and Operations,MRM Street Furniture Ltd,,
2016-02-19,5678.50,Chief Executives,Sportserve Ltd,,
2016-02-19,5000.00,Regeneration Finance,Bury College,,
2016-02-19,4864.72,Adult Social Care,Great Places Housing Association,,
2016-02-19,4258.10,Chief Executives,4Social Work Ltd,,
2016-02-19,4158.49,Adult Social Care,ACORN Recovery Projects,,
2016-02-19,3820.00,Chief Executives,Eden Brown Synergy,,
2016-02-19,3692.55,Chief Executives,Search Consultancy Ltd,,
2016-02-19,3611.11,Adult Social Care,Contact Hostel,,
2016-02-19,3522.04,Environment and Operations,J.Hopkins (Contractors) Ltd.,,
2016-02-19,3500.00,Chief Executives,Spring Technology Staffing Services,,
2016-02-19,3500.00,Chief Executives,Spring Technology Staffing Services,,
2016-02-19,3325.95,Adult Social Care,4Social Work Ltd,,
2016-02-19,3323.04,Adult Social Care,4Social Work Ltd,,
2016-02-19,3204.25,Hospitality + Trading Services,Initial Medical Services,,
2016-02-19,3178.56,Hospitality + Trading Services,Marshalls Mono Ltd,,
2016-02-19,3038.00,Chief Executives,Supply Care Solutions,,
2016-02-19,3011.75,Adult Social Care,The Mustard Tree,,
2016-02-19,3000.00,Manchester Leisure,Early Inspirations Baguley Ltd,,
2016-02-19,3000.00,Regeneration Finance,Bury College,,
2016-02-19,2700.00,Adult Social Care,Hollinshead Education Consultancy,,
2016-02-19,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2016-02-19,2345.00,Chief Executives,ROAR Forensics Ltd,,
2016-02-19,2334.00,Adult Social Care,The Mustard Tree,,
2016-02-19,2025.00,Regeneration Finance,Friends of Burnage Library Ltd,,
2016-02-19,1990.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2016-02-19,1881.50,Adult Social Care,Alzheimers Society,,
2016-02-19,1596.07,Chief Executives,Gian Healthcare Ltd,,
2016-02-19,1400.00,Regeneration Finance,The Drawing Room,,
2016-02-19,1374.45,Chief Executives,4Social Work Ltd,,
2016-02-19,1295.00,Corporate Services,Ncc Services Limited,,
2016-02-19,1270.00,Chief Executives,Sportserve Ltd,,
2016-02-19,1240.00,Regeneration Finance,Levenshulme Youth Project,,
2016-02-19,1200.00,Manchester Leisure,Ferrious Ltd,,
2016-02-19,1120.00,Regeneration Finance,Rusholme & Fallowfield Comm Forum,,
2016-02-19,1104.03,Chief Executives,EE/T-Mobile,,
2016-02-19,1098.00,Environment and Operations,HAGS-SMP Limited,,
2016-02-19,1012.29,Chief Executives,Kennoh Cleaning & Care,,
2016-02-19,967.75,Adult Social Care,Search Consultancy Ltd,,
2016-02-19,916.30,Chief Executives,4Social Work Ltd,,
2016-02-19,910.17,Chief Executives,Gian Healthcare Ltd,,
2016-02-19,837.00,Adult Social Care,Eden Brown Synergy,,
2016-02-19,817.84,Adult Social Care,St.Vincent'S Housing Association,,
2016-02-19,758.33,Adult Social Care,Albert Kennedy Trust,,
2016-02-19,758.33,Adult Social Care,Albert Kennedy Trust,,
2016-02-19,749.94,Hospitality + Trading Services,Search Consultancy Ltd,,
2016-02-19,670.00,Corporate Services,Institute of Internal Auditors,,
2016-02-19,634.61,Chief Executives,Kennoh Cleaning & Care,,
2016-02-19,628.00,Chief Executives,Local Authorities Research &,,
2016-02-19,595.00,Regeneration Finance,Leaf Coppin,,
2016-02-19,573.00,Chief Executives,Chapel Press Ltd,,
2016-02-19,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2016-02-19,560.00,Chief Executives,Anglia DNA Services Ltd,,
2016-02-19,513.01,Chief Executives,Routes Healthcare (North) Ltd,,
2016-02-19,758.33,Adult Social Care,Albert Kennedy Trust,,
2016-02-19,2065.00,Chief Executives,ROAR Forensics Ltd,,
2016-02-19,6236.26,Hospitality + Trading Services,Rosgal Ltd,,
2016-02-19,15000.00,Adult Social Care,Respect - RYPP,,
2016-02-19,2830167.00,Environment and Operations,GMWDA (LEVY),,
2016-02-22,4400000.00,Childrens Services,The University of Manchester,,
2016-02-22,1191610.47,Environment and Operations,Biffa Municipal Limited,,
2016-02-22,624336.30,Environment and Operations,Amey Highways Lighting (Manchester),,
2016-02-22,598274.59,Chief Executives,ISG Construction Limited,,
2016-02-22,369562.62,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2016-02-22,129618.94,Chief Executives,ISG Construction Limited,,
2016-02-22,77546.16,Hospitality + Trading Services,Rosgal Ltd,,
2016-02-22,69213.59,Chief Executives,ISG Construction Limited,,
2016-02-22,45500.00,Adult Social Care,Social Care Services (Clayton) Ltd,,
2016-02-22,35181.80,Hospitality + Trading Services,Rosgal Ltd,,
2016-02-22,30135.75,Adult Social Care,Creative Support Ltd,,
2016-02-22,28300.00,Adult Social Care,United Response,,
2016-02-22,27803.78,Chief Executives,ISG Construction Limited,,
2016-02-22,27567.11,Childrens Services,United Learning Trust,,
2016-02-22,24277.00,Adult Social Care,United Response,,
2016-02-22,23085.20,Corporate Services,Rossendales Ltd,,
2016-02-22,20000.00,Adult Social Care,Abney Garsden Mcdonald,,
2016-02-22,19960.00,Adult Social Care,Manchester Foster Care Association,,
2016-02-22,19960.00,Adult Social Care,Manchester Foster Care Association,,
2016-02-22,18741.08,Childrens Services,G & J Seddon Ltd,,
2016-02-22,14754.30,Corporate Services,Equita Ltd,,
2016-02-22,13958.01,Adult Social Care,Kirklees Council,,
2016-02-22,13811.12,Regeneration Finance,Memery Crystal LLP,,
2016-02-22,13710.21,Chief Executives,ISG Construction Limited,,
2016-02-22,13589.65,Corporate Services,Equita Ltd,,
2016-02-22,12212.92,Adult Social Care,G & A Taylor Hotels Ltd,,
2016-02-22,10608.51,Chief Executives,Barker Ross Health & Social Care,,
2016-02-22,10200.00,Adult Social Care,Abney Garsden Mcdonald,,
2016-02-22,9500.00,Hospitality + Trading Services,Simpsons Solicitors,,
2016-02-22,8731.61,Childrens Services,United Learning Trust,,
2016-02-22,8634.00,Manchester Leisure,Seating and Stadia,,
2016-02-22,8413.00,Adult Social Care,The Shaw Centre,,
2016-02-22,7680.00,Adult Social Care,Impact For All,,
2016-02-22,7020.00,Environment and Operations,Cornthwaite Tree Care,,
2016-02-22,6900.00,Adult Social Care,Abney Garsden Mcdonald,,
2016-02-22,6503.52,Adult Social Care,Ordinary Lifestyles,,
2016-02-22,6434.52,Hospitality + Trading Services,Fast Hire UK,,
2016-02-22,6336.00,Regeneration Finance,Aecom Infrastructure & Environment,,
2016-02-22,5983.33,Adult Social Care,The Shaw Centre,,
2016-02-22,5800.00,Adult Social Care,346 Ltd t/a Lansdowne Hotel,,
