Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-04-19,2224.95,Childrens Services,United Utilities Water Plc,,
2012-04-19,5010.94,Childrens Services,United Utilities Water Plc,,
2012-04-19,26874.42,Corporate Services,United Utilities Water Plc,,
2012-04-19,6250.02,Corporate Services,United Utilities Water Plc,,
2012-04-19,1343.88,Corporate Services,United Utilities Water Plc,,
2012-04-19,1343.88,Corporate Services,United Utilities Water Plc,,
2012-04-19,1343.88,Corporate Services,United Utilities Water Plc,,
2012-04-19,1343.88,Corporate Services,United Utilities Water Plc,,
2012-04-19,1343.88,Corporate Services,United Utilities Water Plc,,
2012-04-19,1343.88,Corporate Services,United Utilities Water Plc,,
2012-04-19,1343.88,Corporate Services,United Utilities Water Plc,,
2012-04-19,1293.08,Corporate Services,United Utilities Water Plc,,
2012-04-19,1196.01,Corporate Services,United Utilities Water Plc,,
2012-04-19,803.14,Corporate Services,United Utilities Water Plc,,
2012-04-19,701.46,Corporate Services,United Utilities Water Plc,,
2012-04-19,593.92,Corporate Services,United Utilities Water Plc,,
2012-04-19,583.59,Corporate Services,United Utilities Water Plc,,
2012-04-19,1527.04,Housing Revenue Account,United Utilities Water Plc,,
2012-04-19,1343.88,Regeneration Finance,United Utilities Water Plc,,
2012-04-19,625.2,Learning Disabilities PB,United Utilities Water Plc,,
2012-04-19,565.11,Learning Disabilities PB,United Utilities Water Plc,,
2012-04-19,525.82,Learning Disabilities PB,United Utilities Water Plc,,
2012-04-19,6250.02,Mersey Valley Joint Committee,United Utilities Water Plc,,
2012-04-20,5385.00,Housing General Fund,Redacted Personal Information,,
2012-04-20,5142.00,Housing General Fund,Redacted Personal Information,,
2012-04-20,5071.69,Housing General Fund,Redacted Personal Information,,
2012-04-20,4966.30,Housing General Fund,Redacted Personal Information,,
2012-04-20,4951.30,Housing General Fund,Redacted Personal Information,,
2012-04-20,4902.40,Housing General Fund,Redacted Personal Information,,
2012-04-20,4816.30,Housing General Fund,Redacted Personal Information,,
2012-04-20,1542.24,Chief Executives,Absolute Social Care,,
2012-04-20,10894.53,Chief Executives,Ashberry Recruitment Ltd,,
2012-04-20,8045.76,Chief Executives,Bs Project Services Ltd T/A,,
2012-04-20,6948.74,Chief Executives,Bs Project Services Ltd T/A,,
2012-04-20,722.4,Chief Executives,Entrust Social Care,,
2012-04-20,1039.18,Chief Executives,Fresh 123 Ltd t/a Pin Point,,
2012-04-20,1529.60,Chief Executives,Harbex Nursing & Care,,
2012-04-20,883.26,Chief Executives,Harbex Nursing & Care,,
2012-04-20,620.9,Chief Executives,Harbex Nursing & Care,,
2012-04-20,6015.47,Chief Executives,Liquid Personnel Ltd,,
2012-04-20,1956.16,Chief Executives,Rullion Engineering Personnel Limit,,
2012-04-20,7247.54,Chief Executives,Sanctuary Social Care,,
2012-04-20,6111.69,Chief Executives,Sanctuary Social Care,,
2012-04-20,2834.51,Chief Executives,Sanctuary Social Care,,
2012-04-20,2189.60,Chief Executives,Sanctuary Social Care,,
2012-04-20,1419.18,Chief Executives,Sanctuary Social Care,,
2012-04-20,1087.58,Chief Executives,Sanctuary Social Care,,
2012-04-20,896.7,Chief Executives,Sanctuary Social Care,,
2012-04-20,6111.69,Chief Executives,Sanctuary Social Care,,
2012-04-20,581.25,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-04-20,6374.28,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2012-04-20,55980.00,Environment and Operations,Edmundson Electrical Ltd,,
2012-04-20,9776.84,Insurance Fund,Aon Ltd,,
2012-04-20,850,Regeneration Finance,Taylor Shaw,,
2012-04-20,742.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-04-20,655.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-04-20,551.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-04-20,548.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2012-04-20,1084.00,Manchester Leisure,Enteetainment Ltd,,
2012-04-20,549.5,Hospitality + Trading Services,Redacted Personal Information,,
2012-04-20,8250.00,Highways Services,Birchall Blackburn,,
2012-04-20,6014.67,Regeneration Finance,Ekos Consulting (Uk) Ltd,,
2012-04-20,7744.00,Environment and Operations,Criminal Records Bureau,,
2012-04-20,109622.35,Insurance Fund,Aon Ltd,,
2012-04-20,1127.94,Insurance Fund,Aon Ltd,,
2012-04-20,1127.94,Insurance Fund,Aon Ltd,,
2012-04-20,99845.51,Insurance Fund,Aon Ltd,,
2012-04-20,1721.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2012-04-20,1862.50,Adult Social Care,JCM Seating Solutions Ltd,,
2012-04-20,1079.73,Adult Social Care,Nottingham Rehab Supplies,,
2012-04-20,2832.12,Corporate Services,Group 4 Technology,,
2012-04-20,1625.80,Chief Executives,P Mcguinness & Co Ltd,,
2012-04-20,3337.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-04-20,970,Chief Executives,Jigsaw Systems Limited,,
2012-04-20,750,Hospitality + Trading Services,The Thomas Group (Marble & Granite),,
2012-04-20,3346.00,Adult Social Care,NMHF Wellbeing Project,,
2012-04-20,1111.11,Childrens Services,Whitemoss Club For Young People,,
2012-04-20,1111.11,Childrens Services,Whitemoss Club For Young People,,
2012-04-20,2162.00,Childrens Services,Willow Park Housing Trust,,
2012-04-20,9585.50,Chief Executives,African & Caribbean Mental Health,,
2012-04-20,14392.50,Chief Executives,Shopmobility Manchester Ltd,,
2012-04-20,4845.00,Chief Executives,Whitemoss Club For Young People,,
2012-04-20,12701.73,Regeneration Finance,Eurocities ASBL,,
2012-04-20,1780.00,Regeneration Finance,Open Awards,,
2012-04-20,750,Regeneration Finance,Whalley Range Forum,,
2012-04-20,26233.00,Section 48,Contact Theatre Company,,
2012-04-20,17625.00,Section 48,Cornerhouse,,
2012-04-20,13625.00,Section 48,Dance Initiative Greater Manchester,,
2012-04-20,2975.00,Section 48,Full Circle Arts,,
2012-04-20,57100.00,Section 48,GMCVO,,
2012-04-20,46000.00,Section 48,Greater Manchester Sports,,
2012-04-20,3750.00,Section 48,LGBT Youth North West,,
2012-04-20,13700.00,Section 48,Manchester Camerata,,
2012-04-20,22500.00,Section 48,Manchester International Festival,,
2012-04-20,62644.66,Section 48,Noise Festival Ltd,,
2012-04-20,22500.00,Section 48,Noise Festival Ltd,,
2012-04-20,62644.66,Section 48,Noise Festival Ltd,,
2012-04-20,4500.00,Section 48,North West Sound Archive,,
2012-04-20,27075.00,Section 48,Octagon Theatre Bolton,,
2012-04-20,25675.00,Section 48,Oldham Coliseum Theatre,,
2012-04-20,110825.00,Section 48,Peoples History Museum,,
2012-04-20,58150.00,Section 48,Royal Exchange Theatre Co.Ltd,,
2012-04-20,50000.00,Section 48,The Lowry Centre Ltd,,
2012-04-20,10275.00,Section 48,Water Adventure Centre,,
2012-04-20,85000.00,Section 48,Wigan Leisure & Culture Enterprises,,
2012-04-20,18081.07,Adult Social Care,Huntleigh Healthcare Ltd,,
2012-04-20,16014.42,Adult Social Care,Huntleigh Healthcare Ltd,,
2012-04-20,2016.00,Regeneration Finance,Grove Village Residents association,,
2012-04-20,37500.00,Childrens Services,The Manchester College,,
2012-04-20,37500.00,Childrens Services,The Manchester College,,
2012-04-20,23652.72,Childrens Services,Welfare Call (LAC) Ltd,,
2012-04-20,505,Chief Executives,American Express Services Europe Lt,,
2012-04-20,62275.20,Environment and Operations,Mouchel Limited,,
2012-04-20,9300.00,Environment and Operations,Mouchel Limited,,
2012-04-20,9300.00,Environment and Operations,Mouchel Limited,,
2012-04-20,62275.17,Environment and Operations,Mouchel Limited,,
2012-04-20,7470.00,Adult Social Care,Paloma Systems Ltd,,
2012-04-20,1498.00,Corporate Services,Document Output Solutions UK Ltd,,
2012-04-20,3974.94,Chief Executives,T-Mobile,,
2012-04-20,2649.96,Chief Executives,T-Mobile,,
2012-04-20,1014.50,Mental Health Pooled Budget,Mcr Mental Health & Social Care Tru,,
2012-04-20,22500.00,Chief Executives,Cable & Wireless UK,,
2012-04-20,575,Childrens Services,Redacted Personal Information,,
2012-04-20,1020.00,Corporate Services,Redacted Personal Information,,
2012-04-20,12024.50,Housing Revenue Account,Eversheds Llp,,
2012-04-20,1200.00,Highways Services,Redacted Personal Information,,
2012-04-20,600,Highways Services,Redacted Personal Information,,
2012-04-20,996.49,Manchester Leisure,Smiths News Trading Ltd,,
2012-04-20,14139.74,Chief Executives,Sap (Uk) Ltd,,
2012-04-20,1050.00,Childrens Services,Redacted Personal Information,,
2012-04-20,4000.00,Hospitality + Trading Services,Arboricultural Services Treework,,
2012-04-20,870,Hospitality + Trading Services,Rigby Taylor Ltd,,
2012-04-20,820,Chief Executives,Jigsaw Systems Limited,,
2012-04-20,1707.17,Adult Social Care,Rnid Products,,
2012-04-20,1350.00,Adult Social Care,Drive Medical Limited,,
2012-04-20,1301.58,Corporate Services,Royal Mail Group Plc,,
2012-04-20,83705.64,Chief Executives,Royal Mail Group Plc,,
2012-04-20,45702.55,Chief Executives,Royal Mail Group Plc,,
2012-04-20,8844.00,Environment and Operations,Staffordshire County Council,,
2012-04-20,699.02,Childrens Services,Jazzy J Urban Dance,,
2012-04-20,908.62,Childrens Services,Redacted Personal Information,,
2012-04-20,1031.25,Childrens Services,Wythenshawe Community Initiative,,
2012-04-20,990,Childrens Services,Wythenshawe Community Initiative,,
2012-04-20,990,Childrens Services,Wythenshawe Community Initiative,,
2012-04-20,853.88,Childrens Services,Wythenshawe Community Initiative,,
2012-04-20,668.25,Childrens Services,Wythenshawe Community Initiative,,
2012-04-20,594,Childrens Services,Wythenshawe Community Initiative,,
2012-04-20,556.88,Childrens Services,Wythenshawe Community Initiative,,
2012-04-20,5190.00,Corporate Services,Atkins Limited,,
2012-04-20,8043.75,Corporate Services,Faithful & Gould Ltd,,
2012-04-20,6300.00,Corporate Services,Faithful & Gould Ltd,,
2012-04-20,6933.75,Corporate Services,NPS North West Ltd,,
2012-04-20,2500.00,Chief Executives,Landesk Technologies Ltd,,
2012-04-20,2145.12,Chief Executives,UK Jewish Film Festival,,
2012-04-20,1950.00,Chief Executives,Utilities Design & Planning Ltd,,
2012-04-20,1900.00,Chief Executives,Utilities Design & Planning Ltd,,
2012-04-20,14000.00,Regeneration Finance,Jacobs Engineering UK Ltd,,
2012-04-20,958.75,Childrens Services,Quayside Care Ltd,,
2012-04-20,942.5,Childrens Services,Quayside Care Ltd,,
2012-04-20,633.75,Childrens Services,Quayside Care Ltd,,
2012-04-20,739.01,Childrens Services,PHS Group,,
2012-04-20,875,Corporate Services,Cannon Hygiene Ltd,,
2012-04-20,7230.00,Hospitality + Trading Services,Astirvant Ltd,,
2012-04-20,602.6,Adult Social Care,Southway Housing Trust,,
2012-04-20,1900.24,Childrens Services,House Of Grumpy Ltd,,
2012-04-20,2559.00,Childrens Services,Morrison Facilities Services Ltd,,
2012-04-20,1784.00,Childrens Services,Morrison Facilities Services Ltd,,
2012-04-20,22296.88,Adult Social Care,Allendale,,
2012-04-20,1619.70,Adult Social Care,Allendale,,
2012-04-20,1583.36,Adult Social Care,Allendale,,
2012-04-20,1562.16,Adult Social Care,Allendale,,
2012-04-20,948.45,Adult Social Care,Allendale,,
2012-04-20,1156.40,Adult Social Care,Allendale,,
2012-04-20,3926.60,Adult Social Care,Allendale,,
2012-04-20,565.04,Housing Revenue Account,Northwards Housing Limited,,
2012-04-20,8165.00,Environment and Operations,Close Protection UK Ltd,,
2012-04-20,615.3,Corporate Services,Banner Business Services Ltd,,
2012-04-20,577.53,Chief Executives,Data Space Limited,,
2012-04-20,1800.00,Manchester Leisure,Heritage Conversation Solutions,,
2012-04-20,2590.80,Childrens Services,The Youth Justice Board,,
2012-04-20,5650.00,Housing Revenue Account,Redacted Personal Information,,
2012-04-20,5053.12,Housing Revenue Account,Redacted Personal Information,,
2012-04-20,4999.00,Housing Revenue Account,Redacted Personal Information,,
2012-04-20,2574.00,Childrens Services,Staffordshire County Council,,
2012-04-20,3392.72,Childrens Services,Stockton-On Tees Borough Council,,
2012-04-20,112896.94,Environment and Operations,Redgate Holdings Ltd,,
2012-04-20,500,Chief Executives,North West Employers Ltd,,
2012-04-20,18968.33,Adult Social Care,A & D Transport,,
2012-04-20,1084.16,Hospitality + Trading Services,Community Transport,,
2012-04-20,5686.21,Childrens Services,Rochdale MBC,,
2012-04-20,933.19,Childrens Services,Rochdale MBC,,
2012-04-20,1387.10,Chief Executives,Street Cars,,
2012-04-20,3250.00,Environment and Operations,ESRI (Uk) Ltd,,
2012-04-20,98855.48,Childrens Services,Bramall Construction Ltd,,
2012-04-20,84473.00,Childrens Services,Bramall Construction Ltd,,
2012-04-20,1452.00,Childrens Services,GB Building Solutions Ltd,,
2012-04-20,15000.00,Corporate Services,Davis Langdon,,
2012-04-20,10000.00,Corporate Services,Davis Langdon,,
2012-04-20,7000.00,Corporate Services,Davis Langdon,,
2012-04-20,3000.00,Corporate Services,Davis Langdon,,
2012-04-20,15000.00,Corporate Services,Davis Langdon,,
2012-04-20,13429.50,Corporate Services,Eversheds Llp,,
2012-04-20,2070.00,Corporate Services,Eversheds Llp,,
2012-04-20,1992000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2012-04-20,51383.00,Chief Executives,Bramall Construction Ltd,,
2012-04-20,13354.14,Chief Executives,Cornerhouse,,
2012-04-20,5768.00,Chief Executives,Cornerhouse,,
2012-04-23,2868.75,Chief Executives,CBS Outdoor Ltd,,
2012-04-23,510,Chief Executives,J.C.Decaux Uk Limited,,
2012-04-23,1101.18,Chief Executives,Johnston Publishing Ltd,,
2012-04-23,5000.00,Chief Executives,MediaCo Outdoor Limited,,
2012-04-23,2660.00,Chief Executives,MediaCo Outdoor Limited,,
2012-04-23,650,Chief Executives,MediaCo Outdoor Limited,,
2012-04-23,5487.68,Chief Executives,MEN Media Ltd,,
2012-04-23,5134.56,Chief Executives,MEN Media Ltd,,
2012-04-23,1251.00,Chief Executives,TSL Education Ltd,,
2012-04-23,1231.20,Chief Executives,TSL Education Ltd,,
2012-04-23,4426.23,Chief Executives,Bennett Staff Bureau,,
2012-04-23,3984.31,Chief Executives,Bennett Staff Bureau,,
2012-04-23,1108.44,Chief Executives,Blue Arrow Ltd,,
2012-04-23,5856.73,Chief Executives,Bs Project Services Ltd T/A,,
2012-04-23,13237.70,Chief Executives,Capita  Resourcing Ltd,,
2012-04-23,926.28,Chief Executives,Carepath Recruitment,,
2012-04-23,4064.70,Chief Executives,Liquid Personnel Ltd,,
2012-04-23,19138.75,Chief Executives,Michael Page International,,
2012-04-23,7612.50,Chief Executives,Michael Page International,,
2012-04-23,3443.75,Chief Executives,Michael Page International,,
2012-04-23,3124.28,Chief Executives,Northern Employment Services Ltd,,
2012-04-23,1732.68,Chief Executives,P S Recruitment Specialists Ltd,,
2012-04-23,6416.67,Chief Executives,Randstad Care,,
2012-04-23,7805.79,Chief Executives,Reed Employment Plc,,
2012-04-23,2270.53,Chief Executives,Rullion Engineering Personnel Limit,,
2012-04-23,903.13,Chief Executives,Rullion Engineering Personnel Limit,,
2012-04-23,10522.26,Chief Executives,SRA Cover Staff Ltd,,
2012-04-23,718.05,Hospitality + Trading Services,Fleet Ltd,,
2012-04-23,3929.30,Hospitality + Trading Services,Instarmac Group Ltd,,
2012-04-23,913.63,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-04-23,876.42,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-04-23,875.88,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-04-23,870.39,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-04-23,867.24,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-04-23,815.4,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-04-23,708.62,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-04-23,557.24,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-04-23,380177.37,Childrens Services,Cruden Group Ltd,,
2012-04-23,442585.85,Childrens Services,Willmott Dixon Construction,,
2012-04-23,66146.00,Housing General Fund,GB Building Solutions Ltd,,
2012-04-23,57825.00,Housing General Fund,Manchester Care & Repair Ltd,,
2012-04-23,12175.25,Housing General Fund,Manchester Care & Repair Ltd,,
2012-04-23,1097.64,Libraries and Theatres,National Car Parks Ltd Season Ticke,,
2012-04-23,1356.52,Adult Social Care,National Car Parks Ltd Season Ticke,,
2012-04-23,2043.32,Childrens Services,National Car Parks Ltd Season Ticke,,
2012-04-23,1054.76,Childrens Services,National Car Parks Ltd Season Ticke,,
2012-04-23,19986.06,Corporate Services,National Car Parks Ltd Season Ticke,,
2012-04-23,1021.66,Housing Revenue Account,National Car Parks Ltd Season Ticke,,
2012-04-23,35891.46,Regeneration Finance,One Parent Families,,
2012-04-23,1172.82,Chief Executives,Electricity North West Limited,,
2012-04-23,27502.00,Housing Revenue Account,GB Building Solutions Ltd,,
2012-04-23,3624.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2012-04-23,3624.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2012-04-23,4070.00,Hospitality + Trading Services,Hobart U.K.,,
2012-04-23,2175.00,Hospitality + Trading Services,Hobart U.K.,,
2012-04-23,2425.47,Adult Social Care,Nottingham Rehab Supplies,,
2012-04-23,1550.00,Adult Social Care,Park House Healthcare Ltd,,
2012-04-23,2473.02,Adult Social Care,Tunstall Telecom Ltd,,
2012-04-23,500,Chief Executives,MCC Lord Mayor's Office,,
2012-04-23,4000.00,Chief Executives,Pegasus Planning Group,,
2012-04-23,10000.00,Hospitality + Trading Services,Fearless Ramps,,
2012-04-23,1328.00,Environment and Operations,The Fountain Company Ltd,,
2012-04-23,731,Environment and Operations,Welding Engineers (Mersey) Ltd,,
2012-04-23,3750.85,Regeneration Finance,GB Building Solutions Ltd,,
2012-04-23,1094.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-04-23,720,Chief Executives,Johnston Brothers Funeral Service,,
2012-04-23,2466.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2012-04-23,2827.76,Housing Revenue Account,DCLG,,
2012-04-23,29236.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-04-23,24268.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-04-23,1076.09,Adult Social Care,Willow Park Housing Trust,,
2012-04-23,1076.09,Adult Social Care,Willow Park Housing Trust,,
2012-04-23,1076.09,Adult Social Care,Willow Park Housing Trust,,
2012-04-23,9500.00,Chief Executives,Wai Yin Chinese Women Society,,
2012-04-23,1775.00,Regeneration Finance,Greater Manchester Bangladesh,,
2012-04-23,2825.00,Regeneration Finance,Moston Meadows Residents Assoc,,
2012-04-23,1100.00,Section 48,Cancer Aid & Listening Line,,
2012-04-23,6046.30,Manchester Leisure,Ashlea Ltd,,
2012-04-23,2100.00,Manchester Leisure,Clearview Event Services Limited,,
2012-04-23,1890.00,Manchester Leisure,Clearview Event Services Limited,,
2012-04-23,1710.00,Chief Executives,Brahler ICS UK Ltd,,
2012-04-23,1280.00,Hospitality + Trading Services,R & M Developments Ltd,,
2012-04-23,996.04,Hospitality + Trading Services,R & M Developments Ltd,,
2012-04-23,946.04,Hospitality + Trading Services,R & M Developments Ltd,,
2012-04-23,819.1,Hospitality + Trading Services,R & M Developments Ltd,,
2012-04-23,1280.00,Environment and Operations,R & M Developments Ltd,,
2012-04-23,942.84,Environment and Operations,R & M Developments Ltd,,
2012-04-23,588.42,Environment and Operations,R & M Developments Ltd,,
2012-04-23,743.32,Housing General Fund,Cantor Law,,
2012-04-23,750,Chief Executives,T.I.S. Limited,,
2012-04-23,2310935.00,Environment and Operations,Greater M/Cr Waste Regulatuon Autho,,
2012-04-23,1031.73,Manchester Leisure,Bertram Trading Ltd t/a,,
2012-04-23,567.69,Manchester Leisure,Bertram Trading Ltd t/a,,
2012-04-23,6357.78,Chief Executives,BurrBaxter Print Ltd,,
2012-04-23,700,Manchester Leisure,Dods Communications Ltd,,
2012-04-23,1145.00,Manchester Leisure,Manchester Athletics Development Gr,,
2012-04-23,608.33,Manchester Leisure,Unity Organising Group,,
2012-04-23,867,Childrens Services,Central Manchester University Hosp,,
2012-04-23,650,Childrens Services,Central Manchester University Hosp,,
2012-04-23,500,Childrens Services,Central Manchester University Hosp,,
2012-04-23,22978.00,Childrens Services,Nacro Operations,,
2012-04-23,3000.00,Childrens Services,SEN-Voice Ltd,,
2012-04-23,836,Environment and Operations,Animal Wardens Ltd,,
2012-04-23,836,Environment and Operations,Animal Wardens Ltd,,
2012-04-23,500,Hospitality + Trading Services,Arboricultural Services Treework,,
2012-04-23,33523.60,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-04-23,12500.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-04-23,10532.00,Hospitality + Trading Services,Groundwork Landscapes Ltd,,
2012-04-23,17418.00,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-04-23,4560.00,Hospitality + Trading Services,Rigby Taylor Ltd,,
2012-04-23,1200.00,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-04-23,600,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-04-23,600,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-04-23,3080.00,Corporate Services,A T G Access Ltd,,
2012-04-23,26052.00,Chief Executives,FSP Retail Business Consultants,,
2012-04-23,23374.67,Corporate Services,Royal Mail Group Plc,,
2012-04-23,23374.67,Corporate Services,Royal Mail Group Plc,,
2012-04-23,4528.97,Highways Services,Swiss Post Solutions Ltd,,
2012-04-23,2000.00,Manchester Leisure,Manchester City Art Galleries Dev.T,,
2012-04-23,2167.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-04-23,2167.00,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-04-23,2109.81,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-04-23,1626.33,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-04-23,1218.60,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-04-23,1017.14,Adult Social Care,Greater Manchester Coalition Of Dis,,
2012-04-23,7088.33,Adult Social Care,Stockport Metro Borough Council,,
2012-04-23,3923.50,Childrens Services,Barry Archibald Associates Ltd,,
2012-04-23,5208.33,Childrens Services,CW Advisory Services LLP,,
2012-04-23,1000.00,Childrens Services,CW Advisory Services LLP,,
2012-04-23,8253.11,Childrens Services,University Of Salford,,
2012-04-23,8253.11,Childrens Services,University Of Salford,,
2012-04-23,1530.00,Corporate Services,CIPFA NW & NW Audit Group,,
2012-04-23,19296.69,Corporate Services,NPS North West Ltd,,
2012-04-23,270000.00,Chief Executives,Marketing Manchester,,
2012-04-23,2500.00,Regeneration Finance,Redacted Personal Information,,
2012-04-23,1051.50,Regeneration Finance,Redacted Personal Information,,
2012-04-23,3960.00,Childrens Services,Safecare Services Ltd,,
2012-04-23,2700.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2012-04-23,1904.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2012-04-23,2315.21,Hospitality + Trading Services,Enterprise Manchester Partnership,,
2012-04-23,534.88,Childrens Services,Initial Washroom Solutions,,
2012-04-23,1200.00,Grtr Manchester County Records,Shred-It Ltd,,
2012-04-23,500,Hospitality + Trading Services,Anchor Removals Ltd,,
2012-04-23,540,Hospitality + Trading Services,Osbornes Removal & Storage,,
2012-04-23,527,Highways Services,BCL,,
2012-04-23,2531.81,Manchester Leisure,Manchester Health Academy,,
2012-04-23,1288.74,Adult Social Care,Eastlands Homes Partnership Ltd,,
2012-04-23,9768.50,Adult Social Care,Happy Homes Uk Ltd,,
2012-04-23,2154.90,Adult Social Care,Metropolitan Resource North West,,
2012-04-23,1994.40,Adult Social Care,Metropolitan Resource North West,,
2012-04-23,87647.26,Childrens Services,Commercial Real Estates Management,,
2012-04-23,738.91,Childrens Services,Commercial Real Estates Management,,
2012-04-23,3985.60,Environment and Operations,Solon Security Ltd,,
2012-04-23,1949.70,Environment and Operations,Solon Security Ltd,,
2012-04-23,2744.97,Childrens Services,Chubb Systems Ltd,,
2012-04-23,754.9,Childrens Services,Chubb Systems Ltd,,
2012-04-23,750.24,Childrens Services,English Churches Housing Group,,
2012-04-23,22440.58,Housing General Fund,Cantor Law,,
2012-04-23,741,Housing General Fund,Cantor Law,,
2012-04-23,99728.00,Housing General Fund,Miller Homes,,
2012-04-23,2360.00,Chief Executives,T-Mobile,,
2012-04-23,12267.00,Adult Social Care,Salford City Council,,
2012-04-23,750,Corporate Services,Cadassist,,
2012-04-23,760,Corporate Services,QA Ltd,,
2012-04-23,900,Chief Executives,Xchange Training,,
2012-04-23,5385.00,Childrens Services,Colin Rea Transport,,
2012-04-23,1980.00,Childrens Services,Transport Management & Co,,
2012-04-23,11899.36,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-04-23,11741.35,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-04-23,11700.51,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-04-23,11699.34,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-04-23,1401.10,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-04-23,894.02,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2012-04-23,2970.65,Childrens Services,Bramall Construction Ltd,,
2012-04-23,1898194.05,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2012-04-23,1507.80,Environment and Operations,GB Building Solutions Ltd,,
2012-04-24,1707.83,Housing General Fund,Guinness Northern Counties,,
2012-04-24,5145.00,Housing General Fund,Redacted Personal Information,,
2012-04-24,2818.00,Housing General Fund,Redacted Personal Information,,
2012-04-24,1493.14,Childrens Services,Randstad Education,,
2012-04-24,1450.00,Childrens Services,Randstad Education,,
2012-04-24,1305.53,Childrens Services,Randstad Education,,
2012-04-24,1207.18,Childrens Services,Randstad Education,,
2012-04-24,1200.00,Childrens Services,Randstad Education,,
2012-04-24,1200.00,Childrens Services,Randstad Education,,
2012-04-24,1118.60,Childrens Services,Randstad Education,,
2012-04-24,675,Childrens Services,Randstad Education,,
2012-04-24,675,Childrens Services,Randstad Education,,
2012-04-24,675,Childrens Services,Randstad Education,,
2012-04-24,671.16,Childrens Services,Randstad Education,,
2012-04-24,4726.50,Chief Executives,Bs Project Services Ltd T/A,,
2012-04-24,4568.20,Chief Executives,Celsian,,
2012-04-24,23569.57,Chief Executives,Eden Brown Ltd,,
2012-04-24,4291.19,Chief Executives,Medicare First,,
2012-04-24,1156.75,Chief Executives,Medicare First,,
2012-04-24,1011.58,Chief Executives,Medicare First,,
2012-04-24,673.4,Chief Executives,Medicare First,,
2012-04-24,12714.59,Chief Executives,Proactive Personnel Ltd,,
2012-04-24,8975.72,Chief Executives,Sanctuary Social Care,,
2012-04-24,2834.51,Chief Executives,Sanctuary Social Care,,
2012-04-24,1087.58,Chief Executives,Sanctuary Social Care,,
2012-04-24,1006.95,Chief Executives,Sanctuary Social Care,,
2012-04-24,1087.58,Chief Executives,Sanctuary Social Care,,
2012-04-24,2189.60,Chief Executives,Sanctuary Social Care,,
2012-04-24,2834.51,Chief Executives,Sanctuary Social Care,,
2012-04-24,3354.40,Chief Executives,Sellick Partnership (Legal) Ltd,,
2012-04-24,2215.44,Chief Executives,Sellick Partnership (Legal) Ltd,,
2012-04-24,1028.80,Chief Executives,Sellick Partnership (Legal) Ltd,,
2012-04-24,806.78,Chief Executives,Service Personnel Ltd,,
2012-04-24,2365.00,Manchester Leisure,Fencelines Ltd,,
2012-04-24,6123.04,Hospitality + Trading Services,Burdens Ltd,,
2012-04-24,2062.37,Hospitality + Trading Services,Burdens Ltd,,
