Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-05-18,4180.00,Adult Social Care,Kaleidoscope Project,,
2018-05-18,4050.41,Highways Services,TARMAC,,
2018-05-18,3815.99,Corporate Services,Cyclescheme Ltd,,
2018-05-18,3785.92,Corporate Services,Cyclescheme Ltd,,
2018-05-18,3684.76,Adult Social Care,Northwards Housing Limited,,
2018-05-18,3520.00,Adult Social Care,Kaleidoscope Project,,
2018-05-18,3372.05,Housing Revenue Account,SIG Roofing Supplies,,
2018-05-18,3345.60,Manchester Leisure,Sts Touring Productions Ltd,,
2018-05-18,3275.67,Adult Social Care,Cresta World Travel Ltd,,
2018-05-18,3010.00,Adult Social Care,Cais Ltd,,
2018-05-18,2849.34,Adult Social Care,Northwards Housing Limited,,
2018-05-18,2487.37,Adult Social Care,Northwards Housing Limited,,
2018-05-18,2442.24,Adult Social Care,Northwards Housing Limited,,
2018-05-18,2327.40,Chief Executives,Advanced Child Care Assessments,,
2018-05-18,2310.00,Adult Social Care,Colin Rea Transport,,
2018-05-18,2290.00,Adult Social Care,Redacted Personal Information,,
2018-05-18,2290.00,Adult Social Care,Redacted Personal Information,,
2018-05-18,2289.85,Highways Services,TARMAC,,
2018-05-18,2166.00,Manchester Leisure,Daly Drains Ltd,,
2018-05-18,2150.00,Adult Social Care,Cais Ltd,,
2018-05-18,2115.96,Highways Services,TARMAC,,
2018-05-18,2000.00,Manchester Leisure,Stanley Grove Primary Academy,,
2018-05-18,1955.00,Adult Social Care,Sunrise Medical Ltd,,
2018-05-18,1800.00,Corporate Services,Cyclescheme Ltd,,
2018-05-18,1741.60,Adult Social Care,AIM Together Northwest,,
2018-05-18,1720.00,Chief Executives,Hays Personnel,,
2018-05-18,1680.00,Chief Executives,Global Exhibition and Event,,
2018-05-18,1671.07,Adult Social Care,Northwards Housing Limited,,
2018-05-18,1500.00,Manchester Leisure,Clayton Residents Garden,,
2018-05-18,1484.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,1461.92,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,1426.52,Regeneration Finance,BCL,,
2018-05-18,1373.76,Highways Services,Colas Limited,,
2018-05-18,1297.05,Corporate Services,Royal Mail Group Plc,,
2018-05-18,1257.00,Highways Services,TARMAC,,
2018-05-18,1250.00,Adult Social Care,Treatment Direct Ltd.,,
2018-05-18,1100.00,Adult Social Care,Afruca,,
2018-05-18,1094.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,1088.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,1070.10,Hospitality + Trading Services,Treasured Memories Ltd,,
2018-05-18,1066.60,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,1050.00,Corporate Services,Tameside Metropolitan Bouough,,
2018-05-18,1039.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,1002.75,Hospitality + Trading Services,Enterprise Flex-E-Rent,,
2018-05-18,982.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,927.55,Hospitality + Trading Services,Chicken Joes Limited,,
2018-05-18,907.27,Manchester Leisure,Showsec International Ltd,,
2018-05-18,863.38,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,859.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,853.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,840.00,Adult Social Care,White Lodge Hotel,,
2018-05-18,827.10,Manchester Leisure,Carlton Fuels Ltd,,
2018-05-18,825.00,Adult Social Care,Redacted Personal Information,,
2018-05-18,822.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,800.00,Chief Executives,THE CS PARTNERSHIP,,
2018-05-18,794.85,Adult Social Care,Back Care Solutions Ltd,,
2018-05-18,758.96,Adult Social Care,Cresta World Travel Ltd,,
2018-05-18,750.00,Adult Social Care,University Of Salford,,
2018-05-18,750.00,Corporate Services,Cyclescheme Ltd,,
2018-05-18,733.97,Regeneration Finance,Initial Medical Services,,
2018-05-18,721.99,Hospitality + Trading Services,Gala Graphics,,
2018-05-18,718.48,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,716.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,711.73,Chief Executives,Redacted Personal Information,,
2018-05-18,686.15,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,674.41,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,669.60,Chief Executives,Redacted Personal Information,,
2018-05-18,668.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,659.29,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-05-18,650.00,Adult Social Care,Redacted Personal Information,,
2018-05-18,646.90,Hospitality + Trading Services,Chicken Joes Limited,,
2018-05-18,645.62,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,643.93,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,642.77,Adult Social Care,Northwards Housing Limited,,
2018-05-18,630.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2018-05-18,629.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,623.07,Chief Executives,Cresta World Travel Ltd,,
2018-05-18,607.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,601.75,Highways Services,TARMAC,,
2018-05-18,598.42,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,597.89,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,597.60,Highways Services,TARMAC,,
2018-05-18,595.53,Highways Services,TARMAC,,
2018-05-18,595.33,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,594.32,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,594.13,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,591.62,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,589.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,587.10,Chief Executives,Redacted Personal Information,,
2018-05-18,585.29,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,584.00,Adult Social Care,The Furnishing Service Ltd,,
2018-05-18,582.23,Manchester Leisure,Balmers GM Ltd,,
2018-05-18,579.28,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,573.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,570.71,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,567.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,567.06,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,565.00,Chief Executives,Astra Signs,,
2018-05-18,560.00,Adult Social Care,Staycity Aparthotels,,
2018-05-18,559.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,558.16,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,554.79,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,554.69,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,554.40,Chief Executives,Redacted Personal Information,,
2018-05-18,550.00,Chief Executives,NPS North West Ltd,,
2018-05-18,542.41,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,540.00,Regeneration Finance,Egan Reid Stationery Co Ltd,,
2018-05-18,536.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,529.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,521.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,520.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,513.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,512.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-18,507.53,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-05-18,700.00,Corporate Services,Cyclescheme Ltd,,
2018-05-21,2445136.00,Collection Fund,GMCA,,
2018-05-21,637393.77,Highways Services,Amey Highways Lighting (Manchester),,
2018-05-21,540715.16,Childrens Services,ISG Construction Limited,,
2018-05-21,448268.97,Housing Revenue Account,Willmott Dixon Construction,,
2018-05-21,396311.00,Adult Social Care,Manchester School Services Limited,,
2018-05-21,270684.00,Collection Fund,GMCA,,
2018-05-21,100000.00,Environment and Operations,Rosgal Ltd,,
2018-05-21,86209.98,Corporate Services,Conlon Construction Ltd,,
2018-05-21,78378.03,Insurance Fund,Zurich Insurance,,
2018-05-21,50000.00,Corporate Services,Morrison Facilities Services Ltd,,
2018-05-21,43698.63,Chief Executives,Ricoh UK Ltd.,,
2018-05-21,43332.90,Adult Social Care,Tameside Metropolitan Bouough,,
2018-05-21,35000.00,Chief Executives,Gardiner & Theobald LLP,,
2018-05-21,30379.24,Adult Social Care,First Choice Homes Oldham Ltd,,
2018-05-21,30000.00,Adult Social Care,"CGL - Change, Grow, Live",,
2018-05-21,29999.12,Adult Social Care,United Property Management Ltd,,
2018-05-21,29180.03,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-05-21,24352.08,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2018-05-21,20625.00,Highways Services,Metronet UK,,
2018-05-21,20625.00,Highways Services,Metronet UK,,
2018-05-21,18235.00,Chief Executives,Data Centre Environments Ltd,,
2018-05-21,17084.00,Corporate Services,Mace Ltd,,
2018-05-21,15779.59,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,14400.00,Regeneration Finance,BMM JV Limited,,
2018-05-21,13500.72,Adult Social Care,Manchester School Services Limited,,
2018-05-21,12000.56,Housing Revenue Account,Manchester Energy Company Limited,,
2018-05-21,11598.10,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,11000.00,Adult Social Care,Kaleidoscope Project,,
2018-05-21,9726.68,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-05-21,9168.00,Chief Executives,Harpurhey Neighbourhood Project,,
2018-05-21,8392.86,Housing General Fund,GVA Grimley Ltd,,
2018-05-21,8020.82,Hospitality + Trading Services,Fast Hire UK,,
2018-05-21,8000.00,Manchester Leisure,Beat Bazaar Projects Ltd,,
2018-05-21,7658.00,Chief Executives,Kane Funeral Services,,
2018-05-21,7607.00,Manchester Leisure,City of Westminster,,
2018-05-21,7000.00,Highways Services,Express Solicitors,,
2018-05-21,6605.50,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2018-05-21,6605.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,6250.00,Chief Executives,Faith Network 4 Manchester,,
2018-05-21,6149.46,Adult Social Care,K L Properties,,
2018-05-21,6035.00,Adult Social Care,Redacted Personal Information,,
2018-05-21,6000.00,Manchester Leisure,Metronet UK,,
2018-05-21,6000.00,Adult Social Care,Independent Life Solutions,,
2018-05-21,5865.00,Corporate Services,Mace Ltd,,
2018-05-21,5795.91,Manchester Leisure,Community Security (North West),,
2018-05-21,5743.78,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,5695.00,Chief Executives,Wythenshawe Community Housing Group,,
2018-05-21,5690.00,Chief Executives,Medicare First,,
2018-05-21,5637.84,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,5480.80,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,5443.04,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,5353.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,5171.81,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,5091.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,5000.00,Highways Services,Redacted Personal Information,,
2018-05-21,4910.00,Manchester Leisure,Star Events Group Ltd,,
2018-05-21,4861.80,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,4806.72,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,4755.22,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,4624.00,Chief Executives,St Georges Community Centre.,,
2018-05-21,4582.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,4547.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,4400.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2018-05-21,4356.66,Hospitality + Trading Services,Readyplant Ltd,,
2018-05-21,4203.00,Hospitality + Trading Services,Slater & Gordon (UK) LLP,,
2018-05-21,4197.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,4175.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-05-21,4149.20,Hospitality + Trading Services,Readyplant Ltd,,
2018-05-21,4092.38,Housing Revenue Account,Cheshire Peaks & Plains,,
2018-05-21,4055.30,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,4037.14,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,3462.72,Manchester Leisure,Redacted Personal Information,,
2018-05-21,3450.84,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2018-05-21,3408.00,Chief Executives,ROAR Forensics Ltd,,
2018-05-21,3155.51,Regeneration Finance,Manchester Working Ltd,,
2018-05-21,3154.62,Housing Revenue Account,M J Mapp,,
2018-05-21,3000.96,Adult Social Care,Restore PLC,,
2018-05-21,2815.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,2754.90,Adult Social Care,Redacted Personal Information,,
2018-05-21,2720.00,Adult Social Care,Dr N P Alwin Ltd,,
2018-05-21,2612.00,Corporate Services,Northern,,
2018-05-21,2572.00,Corporate Services,Northern,,
2018-05-21,2568.00,Chief Executives,Royal Oak Community Centre,,
2018-05-21,2551.05,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-05-21,2465.21,Chief Executives,National Car Parks Ltd Season Ticke,,
2018-05-21,2424.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,2380.00,Chief Executives,Information Commissioner,,
2018-05-21,2358.00,Housing General Fund,Hoist & Shower Chair Company,,
2018-05-21,2228.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-05-21,2200.55,Hospitality + Trading Services,Redacted Personal Information,,
2018-05-21,2086.46,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2018-05-21,1991.60,Chief Executives,Advanced Child Care Assessments,,
2018-05-21,1982.83,Manchester Leisure,Community Security (North West),,
2018-05-21,1950.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2018-05-21,1872.00,Corporate Services,Northern,,
2018-05-21,1825.65,Manchester Leisure,Nelson and Colne College,,
2018-05-21,1800.78,Adult Social Care,Restore PLC,,
2018-05-21,1732.00,Corporate Services,Northern,,
2018-05-21,1703.94,Manchester Leisure,Hamara Health Living Centre,,
2018-05-21,1678.32,Manchester Leisure,Manchester Dogs Home,,
2018-05-21,1596.02,Chief Executives,NonStop Recruitment Ltd,,
2018-05-21,1567.90,Adult Social Care,The Monastery Manchester Ltd,,
2018-05-21,1500.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2018-05-21,1500.00,Manchester Leisure,Groundwork Landscapes Ltd,,
2018-05-21,1449.49,Chief Executives,Softcat,,
2018-05-21,1422.54,Chief Executives,Review Travel Ltd,,
2018-05-21,1308.69,Chief Executives,Venn Group Ltd,,
2018-05-21,1297.00,Corporate Services,BPP Professional Education,,
2018-05-21,1274.00,Adult Social Care,Greater Manchester Funeral Service,,
2018-05-21,1177.00,Adult Social Care,Redacted Personal Information,,
2018-05-21,1100.00,Adult Social Care,Redacted Personal Information,,
2018-05-21,1100.00,Adult Social Care,Egan Reid Stationery Co Ltd,,
2018-05-21,1095.00,Adult Social Care,Music Mark,,
2018-05-21,1078.00,Adult Social Care,Cresta Car Hire,,
2018-05-21,1069.13,Hospitality + Trading Services,Fast Hire UK,,
2018-05-21,1068.00,Adult Social Care,Nelson Transport,,
2018-05-21,1000.00,Manchester Leisure,Museum Development Yorkshire,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,990.00,Corporate Services,Northern,,
2018-05-21,985.80,Chief Executives,XMA Limited,,
2018-05-21,982.19,Chief Executives,Redacted Personal Information,,
2018-05-21,975.00,Manchester Leisure,Clean-Up UK Limited,,
2018-05-21,970.75,Chief Executives,Redacted Personal Information,,
2018-05-21,943.50,Adult Social Care,Independence Mobility Limited,,
2018-05-21,896.00,Corporate Services,Northern,,
2018-05-21,896.00,Corporate Services,Northern,,
2018-05-21,892.00,Corporate Services,Northern,,
2018-05-21,885.00,Regeneration Finance,Egan Reid Stationery Co Ltd,,
2018-05-21,884.00,Corporate Services,Northern,,
2018-05-21,877.50,Chief Executives,TES Global Ltd,,
2018-05-21,857.75,Adult Social Care,Manchester People First,,
2018-05-21,818.34,Manchester Leisure,F.R.Sharrock Ltd,,
2018-05-21,800.00,Adult Social Care,One Education Ltd,,
2018-05-21,780.90,Hospitality + Trading Services,Readyplant Ltd,,
2018-05-21,737.00,Manchester Leisure,Clean-Up UK Limited,,
2018-05-21,712.00,Corporate Services,Northern,,
2018-05-21,698.37,Housing Revenue Account,PSC Systems,,
2018-05-21,697.98,Chief Executives,Redacted Personal Information,,
2018-05-21,649.00,Adult Social Care,Cellmark,,
2018-05-21,638.40,Chief Executives,Neopost Ltd (Consumables),,
2018-05-21,630.00,Adult Social Care,The Mount Guest House,,
2018-05-21,620.00,Manchester Leisure,Clean-Up UK Limited,,
2018-05-21,612.00,Adult Social Care,Morris & Alexander Ltd,,
2018-05-21,600.00,Housing General Fund,Monarch Solicitors,,
2018-05-21,596.65,Housing Revenue Account,PSC Systems,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,T.H. Horn Ltd,,
2018-05-21,590.00,Manchester Leisure,Clean-Up UK Limited,,
2018-05-21,590.00,Chief Executives,Clean-Up UK Limited,,
2018-05-21,587.68,Chief Executives,Redacted Personal Information,,
2018-05-21,585.00,Housing General Fund,ABV Rhoades (Surveyors),,
2018-05-21,562.50,Chief Executives,Redacted Personal Information,,
2018-05-21,550.24,Manchester Leisure,Fast Hire UK,,
2018-05-21,550.00,Adult Social Care,Cresta Car Hire,,
2018-05-21,550.00,Highways Services,Raydar Safety Limited,,
2018-05-21,545.54,Adult Social Care,Eps Supplies Ltd,,
2018-05-21,540.00,Adult Social Care,Egan Reid Stationery Co Ltd,,
2018-05-21,513.40,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-05-21,508.00,Manchester Leisure,Fast Hire UK,,
2018-05-21,502.74,Adult Social Care,Redacted Personal Information,,
2018-05-21,502.74,Adult Social Care,Redacted Personal Information,,
2018-05-21,500.00,Manchester Leisure,Clean-Up UK Limited,,
2018-05-21,500.00,Manchester Leisure,Community Security (North West),,
2018-05-21,701.90,Corporate Services,Northern,,
2018-05-21,1680.41,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-05-21,3450.00,Corporate Services,Strata Consulting Ltd,,
2018-05-21,5000.00,Adult Social Care,North West Employers Ltd,,
2018-05-21,16681.25,Highways Services,Rosgal Ltd,,
2018-05-21,637393.77,Highways Services,Amey Highways Lighting (Manchester),,
2018-05-22,637393.77,Highways Services,Amey Highways Lighting (Manchester),,
2018-05-22,348350.47,Childrens Services,ISG Construction Limited,,
2018-05-22,304010.49,Environment and Operations,Kiely Bros Ltd,,
2018-05-22,232057.45,Environment and Operations,Kiely Bros Ltd,,
2018-05-22,144124.50,Environment and Operations,Kiely Bros Ltd,,
2018-05-22,122412.21,Environment and Operations,Kiely Bros Ltd,,
2018-05-22,49400.00,Corporate Services,Purcell Miller Tritton LLP,,
2018-05-22,49392.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-05-22,43018.00,Adult Social Care,Westfield Minibuses,,
2018-05-22,41709.75,Environment and Operations,Kiely Bros Ltd,,
2018-05-22,40535.07,Adult Social Care,Manchester Womens Aid,,
2018-05-22,33476.90,Corporate Services,CareerVision Ltd,,
2018-05-22,28656.76,Corporate Services,Manchester Working Ltd,,
2018-05-22,27734.63,Adult Social Care,Manchester Womens Aid,,
2018-05-22,25694.07,Adult Social Care,The Together Trust,,
2018-05-22,23851.69,Manchester Leisure,The Manchester College,,
2018-05-22,20910.00,Corporate Services,Disclosure & Barring Service,,
2018-05-22,20802.44,Corporate Services,Ramboll UK Limited,,
2018-05-22,20662.27,Corporate Services,Vinci Construction UK Ltd,,
2018-05-22,19545.00,Insurance Fund,Ward & Rider Solicitors,,
2018-05-22,19044.46,Environment and Operations,Kiely Bros Ltd,,
2018-05-22,18750.00,Housing Revenue Account,Ward & Rider Solicitors,,
2018-05-22,17475.95,Corporate Services,Rundles,,
2018-05-22,17061.50,Adult Social Care,G & A Taylor Hotels Ltd,,
2018-05-22,17003.00,Adult Social Care,G & A Taylor Hotels Ltd,,
2018-05-22,15255.05,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-05-22,15037.00,Adult Social Care,Redacted Personal Information,,
2018-05-22,14944.85,Corporate Services,Equita Ltd,,
2018-05-22,14107.51,Adult Social Care,Belmont School Ltd,,
2018-05-22,14082.50,Corporate Services,Rundles,,
2018-05-22,13999.22,Adult Social Care,Belmont School Ltd,,
2018-05-22,12800.44,Adult Social Care,Manchester Womens Aid,,
2018-05-22,11500.00,Chief Executives,Hamptons Resourcing Limited,,
2018-05-22,11407.94,Adult Social Care,DISC Ltd,,
2018-05-22,10877.10,Corporate Services,Rundles,,
2018-05-22,10333.15,Chief Executives,Reed Employment Plc,,
2018-05-22,9833.75,Corporate Services,JBW Group Ltd.,,
2018-05-22,9500.00,Hospitality + Trading Services,Heptonstalls LLP,,
2018-05-22,9316.45,Corporate Services,Bristow & Sutor,,
2018-05-22,8135.23,Manchester Leisure,The Manchester College,,
2018-05-22,7628.50,Corporate Services,Rundles,,
2018-05-22,6128.41,Adult Social Care,Manchester Working Ltd,,
2018-05-22,5699.95,Corporate Services,Planit,,
2018-05-22,5679.00,Adult Social Care,Redacted Personal Information,,
2018-05-22,5598.66,Adult Social Care,Belmont School Ltd,,
2018-05-22,5369.59,Chief Executives,NES UK Limited,,
2018-05-22,4974.40,Adult Social Care,Enhance EHC Ltd,,
2018-05-22,4774.05,Corporate Services,Equita Ltd,,
2018-05-22,4439.98,Chief Executives,Search Consultancy Ltd,,
2018-05-22,4166.65,Adult Social Care,National Car Parks Ltd Season Ticke,,
2018-05-22,4001.65,Corporate Services,Newlyn Plc,,
2018-05-22,3913.30,Chief Executives,Liquidlogic Ltd,,
2018-05-22,3888.48,Highways Services,Wilde Consultants Ltd,,
2018-05-22,3853.15,Corporate Services,JBW Group Ltd.,,
2018-05-22,3850.00,Adult Social Care,Galaxy Cars,,
2018-05-22,3699.11,Corporate Services,Manchester Working Ltd,,
2018-05-22,3363.00,Chief Executives,Leeds Graphic Press Ltd,,
2018-05-22,3223.90,Chief Executives,Ashberry Recruitment Ltd,,
2018-05-22,3200.33,Adult Social Care,DISC Ltd,,
2018-05-22,3031.87,Adult Social Care,The Big Life Company,,
2018-05-22,2865.84,Highways Services,Marshalls Mono Ltd,,
2018-05-22,2836.29,Adult Social Care,Belmont School Ltd,,
2018-05-22,2825.00,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2018-05-22,2800.00,Adult Social Care,NW Sexual Abuse Consultancy,,
2018-05-22,2720.82,Hospitality + Trading Services,Dawsongroup Sweepers,,
2018-05-22,2700.00,Chief Executives,MediaCo Outdoor Limited,,
2018-05-22,2623.53,Adult Social Care,T/A Marvellous,,
2018-05-22,2590.57,Adult Social Care,Child Action Northwest,,
2018-05-22,2469.96,Hospitality + Trading Services,Briggs Equipment UK Limited,,
2018-05-22,2376.00,Adult Social Care,Lancashire County Council,,
2018-05-22,2266.03,Chief Executives,Quaker Trading Ltd,,
2018-05-22,2211.62,Chief Executives,Royal Mail Group Plc,,
2018-05-22,2100.00,Adult Social Care,JBS-R Associates,,
2018-05-22,1998.91,Adult Social Care,Restore PLC,,
2018-05-22,1985.00,Corporate Services,Strata Consulting Ltd,,
2018-05-22,1900.00,Hospitality + Trading Services,Clear Skies Software Ltd,,
2018-05-22,1900.00,Hospitality + Trading Services,Clear Skies Software Ltd,,
2018-05-22,1854.50,Adult Social Care,Weightmans LLP Solicitors,,
2018-05-22,1764.00,Adult Social Care,Potensial Ltd (T/A Potens),,
2018-05-22,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2018-05-22,1688.00,Adult Social Care,Middleton Cars Ltd,,
2018-05-22,1675.80,Regeneration Finance,Arrow County Supplies,,
2018-05-22,1650.00,Adult Social Care,Redacted Personal Information,,
2018-05-22,1636.70,Manchester Leisure,New Auto Ltd T/A Mogo (Uk),,
2018-05-22,1600.00,Chief Executives,Edgerton Management Services,,
2018-05-22,1500.00,Adult Social Care,JBS-R Associates,,
2018-05-22,1494.60,Corporate Services,Bristow & Sutor,,
2018-05-22,1465.00,Corporate Services,Strata Consulting Ltd,,
2018-05-22,1444.50,Adult Social Care,Weightmans LLP Solicitors,,
2018-05-22,1418.15,Manchester Leisure,Pearson Education Ltd,,
2018-05-22,1310.00,Adult Social Care,The St Thomas Centre Ltd,,
2018-05-22,1259.01,Adult Social Care,Child Action Northwest,,
2018-05-22,1250.00,Housing Revenue Account,Redacted Personal Information,,
2018-05-22,1200.00,Chief Executives,Greater Manchester Chamber of,,
2018-05-22,1100.00,Manchester Leisure,Axiell ALM Ltd,,
2018-05-22,1096.85,Chief Executives,Universal Live,,
2018-05-22,1088.99,Chief Executives,Venn Group Ltd,,
2018-05-22,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-05-22,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-05-22,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-05-22,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2018-05-22,991.66,Adult Social Care,Manchester Settlement,,
2018-05-22,972.35,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-22,970.30,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2018-05-22,880.00,Adult Social Care,Middleton Cars Ltd,,
2018-05-22,878.14,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-22,878.00,Adult Social Care,Camilla Carpets Ltd,,
2018-05-22,877.50,Chief Executives,TES Global Ltd,,
2018-05-22,877.50,Chief Executives,TES Global Ltd,,
2018-05-22,877.50,Chief Executives,TES Global Ltd,,
2018-05-22,864.20,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2018-05-22,852.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-05-22,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2018-05-22,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
