Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-06-12,2800.00,Manchester Leisure,Grove Village Residents association,,
2018-06-12,16400.00,Adult Social Care,CDPSoft Limited,,
2018-06-12,792.00,Corporate Services,Back Care Solutions Ltd,,
2018-06-12,745.00,Highways Services,Ecomix Concrete Ltd,,
2018-06-12,745.00,Highways Services,Ecomix Concrete Ltd,,
2018-06-12,1700.00,Highways Services,Northern Marking Limited,,
2018-06-12,1700.00,Highways Services,Northern Marking Limited,,
2018-06-12,1272.74,Highways Services,Northern Marking Limited,,
2018-06-12,1020.64,Highways Services,Northern Marking Limited,,
2018-06-12,771.92,Highways Services,Northern Marking Limited,,
2018-06-12,2750.00,Highways Services,ITS Testing Services (UK) Ltd,,
2018-06-12,598.40,Hospitality + Trading Services,Mastacab LLP,,
2018-06-12,1119.51,Chief Executives,Xerox Finance Ltd,,
2018-06-12,2503.00,Manchester Leisure,Ncfe,,
2018-06-12,54846.55,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-12,12754.56,Manchester Leisure,Showsec International Ltd,,
2018-06-12,693.00,Adult Social Care,Rotadex,,
2018-06-12,72907.95,Manchester Leisure,NSPCC Registered Charity,,
2018-06-12,2750.00,Manchester Leisure,P Mcguinness & Co Ltd,,
2018-06-12,3500.00,Manchester Leisure,DigiEnable,,
2018-06-12,844.00,Manchester Leisure,Bangor University,,
2018-06-12,1000.00,Manchester Leisure,Art For Recovery in the community,,
2018-06-12,809.80,Adult Social Care,Alere Toxicology Plc,,
2018-06-12,525.00,Adult Social Care,Randstad Education,,
2018-06-12,525.00,Adult Social Care,Randstad Education,,
2018-06-12,525.00,Adult Social Care,Randstad Education,,
2018-06-12,525.00,Adult Social Care,Randstad Education,,
2018-06-12,525.00,Adult Social Care,Randstad Education,,
2018-06-12,2340.00,Adult Social Care,Stockport Psychology Services,,
2018-06-12,864.00,Regeneration Finance,People's History Museum,,
2018-06-12,5395.00,Regeneration Finance,Roger Hannah & Co,,
2018-06-12,2733.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-06-12,1750.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-06-12,1040.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-06-12,2250.00,Libraries and Theatres,Speaker's Corner (London) Ltd,,
2018-06-12,525.00,Adult Social Care,Redacted Personal Information,,
2018-06-12,756.08,Adult Social Care,UEA Consulting Limited,,
2018-06-12,659.03,Manchester Leisure,Canns Down Press Ltd,,
2018-06-12,3402.37,Highways Services,Cooper Clarke Group Ltd,,
2018-06-12,401023.00,Adult Social Care,Greater Manchester Mental Health,,
2018-06-12,7280.00,Manchester Leisure,Reform Radio CIC,,
2018-06-12,500.00,Adult Social Care,Autizma,,
2018-06-12,2038.00,Manchester Leisure,Teamkinetic Ltd,,
2018-06-12,217545.12,Adult Social Care,Future Directions CIC,,
2018-06-12,8369.18,Adult Social Care,Future Directions CIC,,
2018-06-12,14318.47,Housing Revenue Account,Manchester Working Ltd,,
2018-06-12,8000.00,Chief Executives,Turner & Townsend Project,,
2018-06-12,2567.45,Corporate Services,Manchester Working Ltd,,
2018-06-12,5714.96,Corporate Services,Morrison Facilities Services Ltd,,
2018-06-12,29778.01,Environment and Operations,Bethell Construction Ltd,,
2018-06-12,12409.00,Housing Revenue Account,H M Revenues and Customs,,
2018-06-12,1075.00,Manchester Leisure,Redacted Personal Information,,
2018-06-13,1297.00,Corporate Services,BPP Professional Education,,
2018-06-13,3600.00,Chief Executives,T-Three Public Sector Consulting,,
2018-06-13,1041.30,Adult Social Care,NU3PS,,
2018-06-13,16962.74,Adult Social Care,Manchester Working Ltd,,
2018-06-13,1676400.00,Housing Revenue Account,Northwards Housing Limited,,
2018-06-13,1290.00,General Fund,Environment Agency,,
2018-06-13,6290.58,Adult Social Care,Eeven Homes Ltd.,,
2018-06-13,2850.00,Adult Social Care,Tiny Tigers Nursery Ltd.,,
2018-06-13,62500.00,Hospitality + Trading Services,Fairfield Environmental Serv Ltd,,
2018-06-13,2887.25,GMIST (Greater Mcr Integrated),DeepStore,,
2018-06-13,585.21,GMIST (Greater Mcr Integrated),DeepStore,,
2018-06-13,7465.56,Hospitality + Trading Services,Zurich Municipal,,
2018-06-13,24198.40,Adult Social Care,Transport for Greater Manchester,,
2018-06-13,1040.00,Manchester Leisure,William G.Search Ltd,,
2018-06-13,1040.00,Manchester Leisure,William G.Search Ltd,,
2018-06-13,665.80,Adult Social Care,RNIB,,
2018-06-13,629.00,Adult Social Care,RNIB,,
2018-06-13,525.00,Adult Social Care,TherApp UK Ltd,,
2018-06-13,516.00,Adult Social Care,TherApp UK Ltd,,
2018-06-13,3748.00,Chief Executives,MPS Global Trading,,
2018-06-13,1170.00,Adult Social Care,Care Shop,,
2018-06-13,6500.00,Manchester Leisure,Continental Landscapes Limited,,
2018-06-13,8223.77,Highways Services,Northern Marking Limited,,
2018-06-13,5363.18,Highways Services,Northern Marking Limited,,
2018-06-13,4250.00,Highways Services,Northern Marking Limited,,
2018-06-13,1700.00,Highways Services,Northern Marking Limited,,
2018-06-13,1285.45,Adult Social Care,Keltic Limited,,
2018-06-13,1500.00,Adult Social Care,Association of Independent,,
2018-06-13,1018.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,839.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,779.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,778.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,629.56,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,594.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,559.96,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,520.84,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,691.94,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-13,612.10,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-13,582.10,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-13,550.23,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-13,504.80,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-06-13,1217.10,Manchester Leisure,Experian  Ltd,,
2018-06-13,1035.35,Manchester Leisure,Experian  Ltd,,
2018-06-13,1925.00,Manchester Leisure,P Mcguinness & Co Ltd,,
2018-06-13,2035.28,Manchester Leisure,ForWorks,,
2018-06-13,2449.25,Adult Social Care,Paragon Psychological Services,,
2018-06-13,1508.00,Corporate Services,Lucion Environmental Ltd,,
2018-06-13,750.00,Corporate Services,McBains Cooper Consulting Limited,,
2018-06-13,44000.00,Regeneration Finance,Jacobs UK Ltd,,
2018-06-13,4450.00,Regeneration Finance,Jacobs UK Ltd,,
2018-06-13,16063.40,Corporate Services,Marston Group Limited,,
2018-06-13,14828.65,Corporate Services,Marston Group Limited,,
2018-06-13,2672.80,Corporate Services,Marston Group Limited,,
2018-06-13,2720.00,Corporate Services,Rossendales Ltd,,
2018-06-13,6207.85,Corporate Services,Bristow & Sutor,,
2018-06-13,2734.90,Corporate Services,Bristow & Sutor,,
2018-06-13,12301.05,Corporate Services,Rundles,,
2018-06-13,5637.30,Corporate Services,Rundles,,
2018-06-13,1857.12,Chief Executives,Somek & Associates,,
2018-06-13,27198.11,Housing Revenue Account,Northwards Housing Limited,,
2018-06-13,2445.00,Chief Executives,The Loop t/a Gamma Telecom Ltd,,
2018-06-13,1520.00,Chief Executives,T.I.S. Limited,,
2018-06-13,5271.00,Chief Executives,Jadu Ltd,,
2018-06-13,2088.21,Highways Services,Siemens Plc,,
2018-06-13,500.00,Highways Services,Siemens Plc,,
2018-06-13,5500.00,Insurance Fund,Redacted Personal Information,,
2018-06-13,1146.50,Insurance Fund,Clyde & Co Claims LLP,,
2018-06-13,6280.00,Hospitality + Trading Services,Aegis Legal,,
2018-06-13,720.00,Hospitality + Trading Services,AEGIS LEGAL,,
2018-06-13,825.76,Highways Services,Redacted Personal Information,,
2018-06-13,637.00,Highways Services,Redacted Personal Information,,
2018-06-13,596.00,Highways Services,Redacted Personal Information,,
2018-06-13,4000.00,Highways Services,Aequitas Legal,,
2018-06-13,4350.00,Highways Services,Clear Law,,
2018-06-13,600.00,Adult Social Care,Redacted Personal Information,,
2018-06-13,525.00,Adult Social Care,Redacted Personal Information,,
2018-06-13,5000.00,Manchester Leisure,Wythenshawe Community Farm,,
2018-06-13,5456188.00,General Fund,GMCA,,
2018-06-13,7875.00,Manchester Leisure,London Borough of Harrow,,
2018-06-13,874.00,Adult Social Care,Cellmark,,
2018-06-13,699.00,Adult Social Care,Cellmark,,
2018-06-13,624.00,Adult Social Care,Cellmark,,
2018-06-13,574.00,Adult Social Care,Cellmark,,
2018-06-13,2200.98,Adult Social Care,Redacted Personal Information,,
2018-06-13,14692.00,Adult Social Care,Care Quality Commission,,
2018-06-13,2672.80,Corporate Services,Marston Group Limited,,
2018-06-13,14828.65,Corporate Services,Marston Group Limited,,
2018-06-13,16063.40,Corporate Services,Marston Group Limited,,
2018-06-13,2720.00,Corporate Services,Rossendales Ltd,,
2018-06-13,2734.90,Corporate Services,Bristow & Sutor,,
2018-06-13,6207.85,Corporate Services,Bristow & Sutor,,
2018-06-13,5637.30,Corporate Services,Rundles,,
2018-06-13,12301.05,Corporate Services,Rundles,,
2018-06-13,8847.00,Housing Revenue Account,Pollock Lifts Ltd,,
2018-06-13,2388.00,Housing Revenue Account,Pollock Lifts Ltd,,
2018-06-13,1425.00,Corporate Services,Heritage Architecture Ltd,,
2018-06-13,1866.00,Corporate Services,T.I.S. Limited,,
2018-06-13,930.00,Chief Executives,Weightmans LLP Solicitors,,
2018-06-13,3121.00,Chief Executives,Weightmans LLP Solicitors,,
2018-06-13,600.00,Chief Executives,Redacted Personal Information,,
2018-06-13,647.00,Highways Services,Department For Work & Pensions,,
2018-06-13,1052.36,Chief Executives,Abbott & Company Solicitors,,
2018-06-13,2853.50,Highways Services,Clear Law,,
2018-06-14,940.80,Chief Executives,Search Consultancy Ltd,,
2018-06-14,2103.92,Chief Executives,Ashberry Recruitment Ltd,,
2018-06-14,7870.28,Manchester Leisure,Clearview Event Services Limited,,
2018-06-14,6437.65,Manchester Leisure,Clearview Event Services Limited,,
2018-06-14,2288.10,Manchester Leisure,Clearview Event Services Limited,,
2018-06-14,2036.85,Manchester Leisure,Clearview Event Services Limited,,
2018-06-14,1525.40,Manchester Leisure,Clearview Event Services Limited,,
2018-06-14,1357.90,Manchester Leisure,Clearview Event Services Limited,,
2018-06-14,29345.00,Hospitality + Trading Services,CBRE Ltd,,
2018-06-14,30248.55,Adult Social Care,United Property Management Ltd,,
2018-06-14,19836.51,Adult Social Care,Housing Social Ltd,,
2018-06-14,800.00,Adult Social Care,PSGBN Ltd,,
2018-06-14,192938.12,Regeneration Finance,Wellington Properties Ltd,,
2018-06-14,1380.10,Regeneration Finance,Wellington Properties Ltd,,
2018-06-14,1363.00,Regeneration Finance,Ferguson Cleaning Services LLP,,
2018-06-14,1200.00,Manchester Leisure,Egbert Taylor Group,,
2018-06-14,28292.58,Highways Services,Balfour Beatty Living Places Ltd,,
2018-06-14,1505.30,Regeneration Finance,Alliance Disposables Ltd,,
2018-06-14,507.40,Regeneration Finance,Alliance Disposables Ltd,,
2018-06-14,1973.33,Highways Services,A T G Access Ltd,,
2018-06-14,1073.70,Manchester Leisure,Carlton Fuels Ltd,,
2018-06-14,2040.00,Adult Social Care,DMC Travel,,
2018-06-14,1980.00,Adult Social Care,DMC Travel,,
2018-06-14,1470.00,Adult Social Care,DMC Travel,,
2018-06-14,285139.31,Highways Services,Colliers International (Client A/C),,
2018-06-14,26290.50,Manchester Leisure,Egbert Taylor Group,,
2018-06-14,768.56,Hospitality + Trading Services,J & J Maintenance Service,,
2018-06-14,582.50,Adult Social Care,RNIB,,
2018-06-14,1300.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-06-14,9851.75,Adult Social Care,Carechair Limited,,
2018-06-14,1968.60,Adult Social Care,Carechair Limited,,
2018-06-14,17430.00,Chief Executives,Specimen Trees,,
2018-06-14,1170.00,Chief Executives,Specimen Trees,,
2018-06-14,876.56,Chief Executives,Redacted Personal Information,,
2018-06-14,972.94,Chief Executives,Redacted Personal Information,,
2018-06-14,19286.85,Highways Services,Bt Redcare,,
2018-06-14,4250.00,Highways Services,Northern Marking Limited,,
2018-06-14,3996.46,Highways Services,Northern Marking Limited,,
2018-06-14,902.65,Manchester Leisure,Trinity College London,,
2018-06-14,762.67,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,751.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,694.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,688.70,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,680.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,661.13,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,628.00,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,581.82,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,566.49,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,529.80,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,513.34,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-06-14,540.00,Chief Executives,Astra Signs,,
2018-06-14,3810.00,Chief Executives,Browns CTP Ltd,,
2018-06-14,850.00,Chief Executives,Browns CTP Ltd,,
2018-06-14,530.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2018-06-14,5750.00,Highways Services,Bethell Construction Ltd,,
2018-06-14,2970.80,Regeneration Finance,Jacobs UK Ltd,,
2018-06-14,1225.15,Regeneration Finance,Jacobs UK Ltd,,
2018-06-14,12000.00,Regeneration Finance,Jacobs UK Ltd,,
2018-06-14,10430.70,Regeneration Finance,Jacobs UK Ltd,,
2018-06-14,7521.76,Regeneration Finance,Jacobs UK Ltd,,
2018-06-14,1415.00,Regeneration Finance,Jacobs UK Ltd,,
2018-06-14,960.80,Regeneration Finance,Jacobs UK Ltd,,
2018-06-14,639.00,Regeneration Finance,Jacobs UK Ltd,,
2018-06-14,17531.00,Regeneration Finance,Local Data Company,,
2018-06-14,2434.25,GMIST (Greater Mcr Integrated),arc4,,
2018-06-14,8289.92,Corporate Services,Royal Mail Group Plc,,
2018-06-14,38961.90,Chief Executives,Lexis Nexis Axxia,,
2018-06-14,27830.00,Manchester Leisure,One Education Ltd,,
2018-06-14,4535.57,Manchester Leisure,Greater Manchester Police,,
2018-06-14,3953.11,Manchester Leisure,Greater Manchester Police,,
2018-06-14,1500.00,Manchester Leisure,Peel Hall Moat Watch,,
2018-06-14,799.39,Manchester Leisure,Askews and Holts,,
2018-06-14,769.64,Manchester Leisure,Askews and Holts,,
2018-06-14,704.18,Manchester Leisure,Askews and Holts,,
2018-06-14,3000.00,Manchester Leisure,Many Many Monkeys,,
2018-06-14,15750.00,Manchester Leisure,Path Yorkshire,,
2018-06-14,6300.00,Manchester Leisure,PARCA,,
2018-06-14,7290.00,Manchester Leisure,Impact For All,,
2018-06-14,6480.00,Manchester Leisure,Impact For All,,
2018-06-14,21667.00,Adult Social Care,Olsen House School,,
2018-06-14,679.00,Adult Social Care,Redacted Personal Information,,
2018-06-14,20731.91,Adult Social Care,Homecare Support,,
2018-06-14,2820.00,Adult Social Care,Newlyn Healthcare Limited,,
2018-06-14,2669.63,Adult Social Care,Newlyn Healthcare Limited,,
2018-06-14,2663.00,Adult Social Care,Newlyn Healthcare Limited,,
2018-06-14,1800.00,Housing General Fund,Jacobs UK Ltd,,
2018-06-14,2965.00,Chief Executives,Bridgewater Canal Company,,
2018-06-14,2965.00,Chief Executives,Bridgewater Canal Company,,
2018-06-14,2965.00,Chief Executives,THE BRIDGEWATER CANAL COMPANY LTD,,
2018-06-14,964733.00,Environment and Operations,Amey Highways Lighting (Manchester),,
2018-06-14,239283.17,Corporate Services,Blue Dog Property 2 Ltd,,
2018-06-14,9943.00,Housing General Fund,Pollock Lifts Ltd,,
2018-06-14,5202.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,4962.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,6112.37,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,5963.42,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,5763.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,4760.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,3173.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,2862.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,2811.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,2659.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,2537.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,2378.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,1522.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,895.00,Housing General Fund,Stannah Lift Services Ltd,,
2018-06-14,4690.00,Housing General Fund,Thyssenkrupp Encasa,,
2018-06-14,4550.00,Housing General Fund,Thyssenkrupp Encasa,,
2018-06-14,4190.00,Housing General Fund,Thyssenkrupp Encasa,,
2018-06-14,10510.91,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-06-14,6488.58,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-06-14,5146.36,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-06-14,4749.12,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-06-14,4731.82,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-06-14,4324.84,Housing General Fund,UPS Building & Maintenance Ltd,,
2018-06-14,647.00,Highways Services,Department For Work & Pensions,,
2018-06-14,27960.00,Highways Services,H M Revenues and Customs,,
2018-06-15,7000.05,Chief Executives,NES UK Limited,,
2018-06-15,2482.04,Chief Executives,Michael Page International,,
2018-06-15,1941.88,Chief Executives,Michael Page International,,
2018-06-15,1120.22,Chief Executives,Deekay Technical Recruitment Ltd,,
2018-06-15,1091.40,Chief Executives,Deekay Technical Recruitment Ltd,,
2018-06-15,7700.00,Chief Executives,Cadence Resourcing Ltd,,
2018-06-15,947.15,Adult Social Care,North West Employers Ltd,,
2018-06-15,16159.94,Regeneration Finance,Manchester Working Ltd,,
2018-06-15,5115.57,Adult Social Care,Sheridan Lifts Ltd,,
2018-06-15,1771.26,Manchester Leisure,Wythenshawe Forum Trust Ltd,,
2018-06-15,4020.20,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,3922.04,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,3514.38,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,3180.98,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,2704.21,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,2527.42,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,1931.71,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,1805.41,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,998.22,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,754.79,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,707.38,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,594.31,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,586.27,Manchester Leisure,Scottish & Southern Energy Plc,,
2018-06-15,895.12,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2018-06-15,686.03,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2018-06-15,2321.18,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,1976.34,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,1464.82,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,1428.31,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,973.74,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,902.02,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,899.08,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,888.45,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,851.61,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,718.10,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,702.74,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,700.46,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,684.79,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,625.99,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,588.04,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,573.70,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,555.30,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,534.19,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,535.94,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,707.55,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,755.62,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,954.23,Adult Social Care,Scottish & Southern Energy Plc,,
2018-06-15,2310.09,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1811.85,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1660.75,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1468.37,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1426.84,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1290.27,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1241.37,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1214.52,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1192.49,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1179.15,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1139.90,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1076.85,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1069.40,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1054.91,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1047.43,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1043.19,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1032.43,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,942.58,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,932.15,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,873.39,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,841.40,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,838.14,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,830.82,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,734.21,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,631.82,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,549.19,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,534.33,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,508.43,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,781.77,Corporate Services,Scottish & Southern Energy Plc,,
2018-06-15,1367.68,Housing Revenue Account,Scottish & Southern Energy Plc,,
2018-06-15,1960.70,Chief Executives,Scottish & Southern Energy Plc,,
2018-06-15,3732.36,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,2599.51,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,2458.80,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,2426.66,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,2323.07,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,2161.58,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,2082.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1931.04,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1684.87,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1641.44,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1566.47,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1500.89,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1457.86,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1321.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1245.84,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1214.34,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1199.67,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1129.26,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1067.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1061.08,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1011.38,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1010.19,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,976.24,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,925.37,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,921.40,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,898.30,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,865.15,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,846.15,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,824.87,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,823.44,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,809.26,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,775.14,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,744.83,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,688.92,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,658.07,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,646.35,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,631.73,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,573.01,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,553.15,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,762.48,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,820.33,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1471.20,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,1691.94,Regeneration Finance,Scottish & Southern Energy Plc,,
2018-06-15,188891.13,Highways Services,Scottish & Southern Energy Plc,,
2018-06-15,3350.50,Highways Services,Scottish & Southern Energy Plc,,
2018-06-15,1632.89,Highways Services,Scottish & Southern Energy Plc,,
2018-06-15,1225.01,Highways Services,Scottish & Southern Energy Plc,,
2018-06-15,1108.45,Highways Services,Scottish & Southern Energy Plc,,
2018-06-15,929.36,Highways Services,Scottish & Southern Energy Plc,,
2018-06-15,921.03,Highways Services,Scottish & Southern Energy Plc,,
2018-06-15,672.64,Highways Services,Scottish & Southern Energy Plc,,
2018-06-15,1150.00,Adult Social Care,Barret Gray Rentals,,
2018-06-15,1180.00,Adult Social Care,Blackstone East Ltd,,
2018-06-15,6419.71,Manchester Leisure,Cromwell polythene limited,,
2018-06-15,3300.11,Adult Social Care,Restore PLC,,
2018-06-15,27948.22,Hospitality + Trading Services,Manchester Van Hire Ltd,,
