Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-06-17,798.30,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-17,655.85,Adult Social Care,Enterprise Care Group Ltd,,
2011-06-17,852.00,Childrens Services,Redacted Personal Information,,
2011-06-17,600.00,Environment and Operations,Ncc Services Limited,,
2011-06-17,2553.50,Libraries and Theatres,The Lowry Centre Ltd,,
2011-06-17,4750.00,Insurance Fund,Thompsons Solicitors,,
2011-06-17,1478.75,Chief Executives,Cofely Ltd,,
2011-06-17,1478.75,Chief Executives,Cofely Ltd,,
2011-06-17,678.24,Adult Social Care,BT PLC,,
2011-06-17,883.07,Corporate Services,BT PLC,,
2011-06-17,629.25,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-06-17,3981.80,Learning Disabilities PB,SLC Paragon,,
2011-06-17,2746.28,Learning Disabilities PB,SLC Paragon,,
2011-06-17,2746.28,Learning Disabilities PB,SLC Paragon,,
2011-06-17,1946.60,Learning Disabilities PB,SLC Paragon,,
2011-06-17,1621.68,Learning Disabilities PB,SLC Paragon,,
2011-06-17,1621.68,Learning Disabilities PB,SLC Paragon,,
2011-06-17,8666.00,Manchester Leisure,The Midland Hotel,,
2011-06-17,1037.00,Chief Executives,Holdmede Ltd T/A Pelican Press,,
2011-06-17,815.00,Chief Executives,Mcr:Music Limited,,
2011-06-17,3124.00,Adult Social Care,Criminal Records Bureau,,
2011-06-17,10541.00,Chief Executives,Showmed,,
2011-06-17,28173.68,Manchester Leisure,National Squash Championships Ltd,,
2011-06-17,20000.00,Manchester Leisure,Manchester International Festival,,
2011-06-17,12436.97,Manchester Leisure,National Badminton Championships,,
2011-06-17,793.63,Libraries and Theatres,The Lowry Centre Ltd,,
2011-06-17,1173.25,Libraries and Theatres,The Lowry Centre Ltd,,
2011-06-17,1778.10,Hospitality + Trading Services,Burdens Ltd,,
2011-06-17,680.00,Adult Social Care,United Property Management Ltd,,
2011-06-17,650.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-06-17,628.51,Corporate Services,Banner Business Services Ltd,,
2011-06-17,675.00,Childrens Services,Bev Amison Consultancy Ltd,,
2011-06-17,675.00,Childrens Services,Bev Amison Consultancy Ltd,,
2011-06-17,500.00,Childrens Services,Bev Amison Consultancy Ltd,,
2011-06-17,703.00,Childrens Services,Bev Amison Consultancy Ltd,,
2011-06-17,705.40,Childrens Services,Bev Amison Consultancy Ltd,,
2011-06-17,1012.50,Childrens Services,Redacted Personal Information,,
2011-06-17,867.00,Hospitality + Trading Services,John Bradshaw Ltd,,
2011-06-17,1163790.00,Chief Executives,Sir Robert McAlpine Ltd,,
2011-06-17,267222.00,Chief Executives,Sir Robert McAlpine Ltd,,
2011-06-17,24730.00,Chief Executives,Mather & Co Limited,,
2011-06-17,722.63,Chief Executives,Bowcock Pursaill,,
2011-06-17,7517.00,Corporate Services,Eura Conservation Ltd,,
2011-06-17,32198.00,Manchester Leisure,Cruden Property Services Limited,,
2011-06-20,5881.90,Chief Executives,Semester Recruitment Ltd,,
2011-06-20,4585.94,Chief Executives,Semester Recruitment Ltd,,
2011-06-20,1673.61,Chief Executives,HR Care (Manchester) Ltd,,
2011-06-20,1574.62,Chief Executives,HR Care (Manchester) Ltd,,
2011-06-20,1365.52,Chief Executives,Eden Brown Ltd,,
2011-06-20,1244.52,Chief Executives,Eden Brown Ltd,,
2011-06-20,1175.38,Chief Executives,Eden Brown Ltd,,
2011-06-20,1140.81,Chief Executives,Eden Brown Ltd,,
2011-06-20,15683.95,Highways Services,AECOM Limited,,
2011-06-20,528.00,Environment and Operations,Francis Kirk & Son Ltd,,
2011-06-20,784929.49,Childrens Services,Willmott Dixon Construction,,
2011-06-20,1000.00,Childrens Services,W T Partnership,,
2011-06-20,833.00,Childrens Services,W T Partnership,,
2011-06-20,4700.00,Housing General Fund,Redacted Personal Information,,
2011-06-20,4695.63,Environment and Operations,National Car Parks Ltd Season Ticke,,
2011-06-20,871.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-06-20,788.03,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-06-20,535.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-06-20,503.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-06-20,887.39,Corporate Services,Edenred (Admin),,
2011-06-20,811.82,Corporate Services,Edenred (Admin),,
2011-06-20,637.00,Adult Social Care,Power Care,,
2011-06-20,16003.15,Hospitality + Trading Services,Intex Support Services Ltd,,
2011-06-20,1535.80,Corporate Services,Alliance Disposables Ltd,,
2011-06-20,1950.00,Highways Services,Redacted Personal Information,,
2011-06-20,1900.00,Highways Services,Redacted Personal Information,,
2011-06-20,3119.70,Corporate Services,Davis Langdon,,
2011-06-20,25000.00,Regeneration Finance,Rose Marley Management,,
2011-06-20,617.55,Adult Social Care,P&H Farrell,,
2011-06-20,894.15,Environment and Operations,PHS Group,,
2011-06-20,847.01,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2011-06-20,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2011-06-20,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2011-06-20,5194.00,Environment and Operations,Hm Court Service,,
2011-06-20,2765.00,Environment and Operations,Hm Court Service,,
2011-06-20,976.84,Chief Executives,Computerland Uk Ltd,,
2011-06-20,1000.00,Libraries and Theatres,Redacted Personal Information,,
2011-06-20,3466.08,Adult Social Care,Michael Kennedy Funeral Service,,
2011-06-20,1187.00,Adult Social Care,Michael Kennedy Funeral Service,,
2011-06-20,732.00,Adult Social Care,Michael Kennedy Funeral Service,,
2011-06-20,672.00,Adult Social Care,Michael Kennedy Funeral Service,,
2011-06-20,658.00,Mersey Valley Joint Committee,H & C Plant Hire Ltd,,
2011-06-20,2115.45,Chief Executives,Piccadilly AV Ltd,,
2011-06-20,1706.20,Chief Executives,Piccadilly AV Ltd,,
2011-06-20,13392.50,Environment and Operations,Parkeon Ltd,,
2011-06-20,1845.00,Hospitality + Trading Services,Eagle Containers Ltd,,
2011-06-20,750.00,Manchester Leisure,Eagle Containers Ltd,,
2011-06-20,2107.73,Chief Executives,Computerland Uk Ltd,,
2011-06-20,2040.40,Adult Social Care,BT PLC,,
2011-06-20,1202.07,Adult Social Care,BT PLC,,
2011-06-20,6725.00,Childrens Services,HMCTS (Manchester County Court),,
2011-06-20,3005.00,Childrens Services,HMCTS (Manchester County Court),,
2011-06-20,2795.00,Childrens Services,HMCTS (Manchester County Court),,
2011-06-20,2225.00,Childrens Services,HMCTS (Manchester County Court),,
2011-06-20,2225.00,Childrens Services,HMCTS (Manchester County Court),,
2011-06-20,13900.00,Highways Services,Mellor Hargreaves,,
2011-06-20,6750.00,Highways Services,Peasegoods,,
2011-06-20,5000.00,Highways Services,Glaisyers SolicitorsLP,,
2011-06-20,585.00,Highways Services,Department For Work & Pensions,,
2011-06-20,16546.00,Libraries and Theatres,Mintel Ltd,,
2011-06-20,18640.70,Hospitality + Trading Services,Solutions SK Ltd,,
2011-06-20,950.00,Chief Executives,Whsmith Promotions Ltd,,
2011-06-20,1054.50,Regeneration Finance,Whsmith Promotions Ltd,,
2011-06-20,1000.00,Chief Executives,Redacted Personal Information,,
2011-06-20,7706.29,Highways Services,AECOM Limited,,
2011-06-20,6284.55,Highways Services,AECOM Limited,,
2011-06-20,1658.50,Highways Services,AECOM Limited,,
2011-06-20,500.00,Regeneration Finance,Ove Arup & Partners Ltd,,
2011-06-20,1493.62,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-06-20,873.60,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-06-20,1410.00,Highways Services,Goyt Construction Ltd,,
2011-06-20,9560.88,Hospitality + Trading Services,Showsec International Ltd,,
2011-06-20,583.33,Regeneration Finance,Manzil Restaurant & Banqueting Hall,,
2011-06-20,5820.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-20,7898.00,Childrens Services,D.J. Minibus Travel,,
2011-06-20,6489.00,Childrens Services,Coachire Manchester Ltd,,
2011-06-20,4614.96,Childrens Services,Redacted Personal Information,,
2011-06-20,4320.00,Childrens Services,G.M Travel,,
2011-06-20,1350.00,Childrens Services,Redacted Personal Information,,
2011-06-20,1108.22,Chief Executives,Street Cars,,
2011-06-20,528.80,Childrens Services,Bev Amison Consultancy Ltd,,
2011-06-20,2783.03,Chief Executives,Mpulse Ltd,,
2011-06-20,2738.85,Chief Executives,Mpulse Ltd,,
2011-06-20,342749.54,Childrens Services,Laing O'Rourke Construction Ltd,,
2011-06-20,61020.26,Childrens Services,Balfour Beatty Construction Ltd,,
2011-06-20,2080.00,Childrens Services,Edmond Shipway,,
2011-06-20,750.00,Childrens Services,Edmond Shipway,,
2011-06-21,1600.00,Environment and Operations,Conditioned Air Technology Ltd,,
2011-06-21,595.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2011-06-21,3664.42,Chief Executives,British Waterways,,
2011-06-21,767.11,Chief Executives,British Waterways,,
2011-06-21,3189.00,Housing General Fund,AJC Builders Ltd,,
2011-06-21,1721.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-06-21,16003.15,Hospitality + Trading Services,Intex Support Services Ltd,,
2011-06-21,894.15,Environment and Operations,PHS Group,,
2011-06-21,894.15,Environment and Operations,PHS Group,,
2011-06-21,4865.00,Environment and Operations,Hm Court Service,,
2011-06-21,24749.35,Childrens Services,Redacted Personal Information,,
2011-06-21,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-06-21,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-06-21,1760.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-06-21,1600.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-06-21,1350.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-06-21,549.00,Childrens Services,Care-Ex Services Ltd t/a Concerto,,
2011-06-21,1653.12,Chief Executives,Piccadilly AV Ltd,,
2011-06-21,728.90,Manchester Leisure,Bem Brasil Churrascaria,,
2011-06-21,1000.00,Insurance Fund,Redacted Personal Information,,
2011-06-21,500.00,Adult Social Care,Redacted Personal Information,,
2011-06-21,3000.00,Chief Executives,Thompson Solicitors,,
2011-06-21,1368.00,Highways Services,Redacted Personal Information,,
2011-06-21,547.00,Highways Services,Department For Work & Pensions,,
2011-06-21,1500.00,Chief Executives,Nacro,,
2011-06-21,1187.60,Chief Executives,Illy Computer Systems Ltd,,
2011-06-21,890.00,Chief Executives,Illy Computer Systems Ltd,,
2011-06-21,3550.40,Childrens Services,Redacted Personal Information,,
2011-06-21,1800.00,Hospitality + Trading Services,British Standards Institution,,
2011-06-21,4500.00,Manchester Leisure,RHUL,,
2011-06-21,1921.00,Manchester Leisure,Redacted Personal Information,,
2011-06-21,8392.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2011-06-21,2500.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-06-21,600.00,Childrens Services,Optimum Training Ltd,,
2011-06-21,829.99,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,750.00,Childrens Services,First step Accomadation Ltd,,
2011-06-21,750.00,Childrens Services,First step Accomadation Ltd,,
2011-06-21,750.00,Childrens Services,First step Accomadation Ltd,,
2011-06-21,750.00,Childrens Services,First step Accomadation Ltd,,
2011-06-21,750.00,Childrens Services,First step Accomadation Ltd,,
2011-06-21,750.00,Childrens Services,First step Accomadation Ltd,,
2011-06-21,715.00,Childrens Services,Project 464 Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,625.03,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,592.85,Childrens Services,Victoria Park Independence Proj Ltd,,
2011-06-21,6180.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-21,6070.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-21,5879.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-21,5860.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-21,5722.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-21,5620.00,Housing Revenue Account,Redacted Personal Information,,
2011-06-21,1195.68,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2011-06-21,1734.00,Hospitality + Trading Services,B Curbishley Ltd,,
2011-06-21,1734.00,Hospitality + Trading Services,B Curbishley Ltd,,
2011-06-21,1734.00,Hospitality + Trading Services,B Curbishley Ltd,,
2011-06-21,4593.87,Chief Executives,Grimwood & Dix Ltd,,
2011-06-21,10000.00,Corporate Services,Davis Langdon,,
2011-06-22,5659.40,Chief Executives,The Big Life Company,,
2011-06-22,2533.13,Chief Executives,Deekay Technical Recruitment Ltd,,
2011-06-22,2000.00,Chief Executives,Consult R Us Ltd,,
2011-06-22,1502.55,Chief Executives,Semester Recruitment Ltd,,
2011-06-22,1344.31,Chief Executives,Search Consultancy Ltd,,
2011-06-22,657.20,Childrens Services,Positive Behaviour Strategies Ltd,,
2011-06-22,6532.09,Regeneration Finance,The Big Life Company,,
2011-06-22,5700.00,Hospitality + Trading Services,Thompsons Solicitors,,
2011-06-22,1120.00,Adult Social Care,Illingworth Ingham (M/cR),,
2011-06-22,614.32,Environment and Operations,Hillserve Ltd,,
2011-06-22,32545.57,Highways Services,"Highways Agency, The Cube",,
2011-06-22,3900.00,Chief Executives,Urban Splash,,
2011-06-22,476065.74,Childrens Services,Bramall Construction Ltd,,
2011-06-22,337829.16,Childrens Services,F Parkinson Limited,,
2011-06-22,47483.90,Childrens Services,F Parkinson Limited,,
2011-06-22,1645.00,Childrens Services,Edmond Shipway,,
2011-06-22,923.99,Housing General Fund,Adactus Housing Group Ltd,,
2011-06-22,829.99,Housing General Fund,Adactus Housing Group Ltd,,
2011-06-22,530.37,Housing General Fund,Adactus Housing Group Ltd,,
2011-06-22,763.59,Corporate Services,G4S Cash Services (Uk) Ltd,,
2011-06-22,636.92,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-06-22,549.36,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-06-22,522.46,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-06-22,15976.00,Hospitality + Trading Services,Fairfield Composting,,
2011-06-22,8250.00,Childrens Services,Abney Garsden Mcdonald,,
2011-06-22,2000.00,Manchester Leisure,Edmond Shipway,,
2011-06-22,19000.00,Regeneration Finance,Redacted Personal Information,,
2011-06-22,15200.00,Regeneration Finance,Redacted Personal Information,,
2011-06-22,523.90,Adult Social Care,P&H Farrell,,
2011-06-22,28969.08,Housing Revenue Account,The Lord Group Ltd,,
2011-06-22,15944.16,Housing Revenue Account,Wilfrid Lord Ltd,,
2011-06-22,961.91,Housing Revenue Account,Wilfrid Lord Ltd,,
2011-06-22,614792.00,Housing Revenue Account,GB Building Solutions Ltd,,
2011-06-22,1540.00,Adult Social Care,Morris & Alexander Ltd,,
2011-06-22,10000.00,Chief Executives,Bike Right,,
2011-06-22,777.00,Childrens Services,LMS Music Supplies,,
2011-06-22,720.20,Childrens Services,ABRSM,,
2011-06-22,965.00,Corporate Services,Madhouse Associates Ltd,,
2011-06-22,2275.50,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-06-22,1211.14,Adult Social Care,The Furnishing Service Ltd,,
2011-06-22,1114.64,Adult Social Care,The Furnishing Service Ltd,,
2011-06-22,2328.00,Adult Social Care,Laundry FM,,
2011-06-22,2000.00,Chief Executives,Thornton Road Residents Association,,
2011-06-22,1131.00,Chief Executives,Chime Bank Residents Association,,
2011-06-22,6564.00,Childrens Services,M13 Youth Project,,
2011-06-22,2200.00,Childrens Services,Ladybarn Community Centre,,
2011-06-22,1321.00,Childrens Services,Greater Manchester Coalition Of Dis,,
2011-06-22,699.00,Childrens Services,Snap Surveys Ltd,,
2011-06-22,2300.00,Corporate Services,CIPFA Business Ltd,,
2011-06-22,268375.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-06-22,88990.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2011-06-22,76966.04,Manchester Leisure,Glendale Managed Services,,
2011-06-22,9848.00,Manchester Leisure,Glendale Managed Services,,
2011-06-22,79883.16,Corporate Services,Computerland Uk Ltd,,
2011-06-22,55969.64,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2011-06-22,1041.30,Corporate Services,Manchester City Football Club Plc,,
2011-06-22,30000.00,Chief Executives,Deloitte Mcs Ltd,,
2011-06-22,1150.12,Chief Executives,Computerland Uk Ltd,,
2011-06-22,696.00,Chief Executives,Resolute Systems Ltd,,
2011-06-22,5100.00,Insurance Fund,Mellor Hargreaves,,
2011-06-22,504.51,Adult Social Care,BT PLC,,
2011-06-22,667.33,Manchester Leisure,BT PLC,,
2011-06-22,1235.00,Regeneration Finance,Direct Telecommunications Systems L,,
2011-06-22,600.00,Chief Executives,St James's Chambers,,
2011-06-22,4500.00,Highways Services,Donns,,
2011-06-22,4250.00,Highways Services,Donns,,
2011-06-22,538.00,Housing Revenue Account,Rozita Hussain Solicitors,,
2011-06-22,128525.00,Regeneration Finance,Eversheds Llp,,
2011-06-22,12636.59,Chief Executives,Medilogic UK Ltd,,
2011-06-22,1520.13,Childrens Services,Autistic Society Greater Manchester,,
2011-06-22,1946.60,Learning Disabilities PB,SLC Paragon,,
2011-06-22,500.00,Regeneration Finance,Zest Team North Mcr FAD009422,,
2011-06-22,3132.00,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-06-22,2035.83,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-06-22,1001.92,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-06-22,2490.00,Chief Executives,Healthwork Ltd,,
2011-06-22,5145.16,Childrens Services,Black Health Agency,,
2011-06-22,2904.45,Childrens Services,Black Health Agency,,
2011-06-22,2490.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-06-22,910.26,Childrens Services,Black Health Agency,,
2011-06-22,856.80,Childrens Services,Black Health Agency,,
2011-06-22,1929.50,Environment and Operations,Redacted Personal Information,,
2011-06-22,2168.00,Manchester Leisure,Sts Touring Productions Ltd,,
2011-06-22,10000.00,Regeneration Finance,University Of Salford,,
2011-06-22,1300.07,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2011-06-22,759.00,Hospitality + Trading Services,Rennicks (UK) Ltd,,
2011-06-22,693.00,Hospitality + Trading Services,PHS Group,,
2011-06-22,4249.15,Environment and Operations,Radio Links Communications Ltd,,
2011-06-22,1340.00,Corporate Services,Enterprise Manchester Partnership,,
2011-06-22,2348.20,Adult Social Care,Eastlands Homes Partnership Ltd,,
2011-06-22,1878.56,Adult Social Care,Eastlands Homes Partnership Ltd,,
2011-06-22,275172.13,Environment and Operations,Savills Commercial Ltd,,
2011-06-22,23750.00,Housing Revenue Account,Mars Pension Trustees Limited,,
2011-06-22,19650.00,Housing Revenue Account,Mars Pension Trustees Limited,,
2011-06-22,12111.21,Housing Revenue Account,Mars Pension Trustees Limited,,
2011-06-22,1238.91,Regeneration Finance,Mars Pension Trustees Limited,,
2011-06-22,868.15,Regeneration Finance,Mars Pension Trustees Limited,,
2011-06-22,3850.30,Regeneration Finance,Mars Pension Trustees Limited,,
2011-06-22,7203.86,Regeneration Finance,Mars Pension Trustees Limited,,
2011-06-22,802.71,Corporate Services,Chubb Systems Ltd,,
2011-06-22,571.68,Corporate Services,Banner Business Services Ltd,,
2011-06-22,551.82,Corporate Services,Banner Business Services Ltd,,
2011-06-22,810.00,Childrens Services,Optimum Training Ltd,,
2011-06-22,600.00,Childrens Services,Optimum Training Ltd,,
2011-06-22,600.00,Childrens Services,Bedspace Resource Ltd,,
2011-06-22,600.00,Childrens Services,Bedspace Resource Ltd,,
2011-06-22,2595.32,Learning Disabilities PB,SLC Paragon,,
2011-06-22,2595.32,Learning Disabilities PB,SLC Paragon,,
2011-06-22,1923.50,Adult Social Care,Longsight Moss Side Community Proje,,
2011-06-22,13190.84,Childrens Services,The Big Life Company,,
2011-06-22,3147.01,Childrens Services,The Big Life Company,,
2011-06-22,928.33,Childrens Services,Talbot House Support Centre,,
2011-06-22,3713.33,Learning Disabilities PB,Talbot House Support Centre,,
2011-06-22,2001.50,Childrens Services,Redacted Personal Information,,
2011-06-22,1800.00,Childrens Services,Connect Cars Ltd,,
2011-06-22,1566.00,Childrens Services,Transport Management & Co,,
2011-06-22,1368.00,Childrens Services,So Coaches,,
2011-06-22,1140.00,Childrens Services,Connect Cars Ltd,,
2011-06-22,774.00,Childrens Services,Connect Cars Ltd,,
2011-06-22,621.00,Childrens Services,Connect Cars Ltd,,
2011-06-22,507.50,Childrens Services,Connect Cars Ltd,,
2011-06-22,16149.10,Insurance Fund,Aon Ltd,,
2011-06-22,664.47,Hospitality + Trading Services,The Sunlight Service Group Ltd,,
2011-06-22,555.00,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2011-06-22,65809.59,Hospitality + Trading Services,United Utilities Water Plc,,
2011-06-22,1257.84,Hospitality + Trading Services,United Utilities Water Plc,,
2011-06-22,99396.00,Chief Executives,Bramall Construction Ltd,,
2011-06-22,2690.00,Chief Executives,Ellis Williams Architects,,
2011-06-22,1416742.57,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2011-06-22,597080.00,Childrens Services,Willmott Dixon Construction,,
2011-06-22,128101.00,Childrens Services,GB Building Solutions Ltd,,
2011-06-22,94558.00,Childrens Services,GB Building Solutions Ltd,,
2011-06-22,59327.00,Childrens Services,GB Building Solutions Ltd,,
2011-06-22,46299.00,Childrens Services,Bramall Construction Ltd,,
2011-06-22,45971.00,Childrens Services,GB Building Solutions Ltd,,
2011-06-22,4080.00,Childrens Services,Cruden Group Ltd,,
2011-06-22,10604.00,Corporate Services,Bramall Construction Ltd,,
2011-06-22,52495.00,Hospitality + Trading Services,Bramall Construction Ltd,,
2011-06-22,2641.00,Manchester Leisure,Cruden Group Ltd,,
2011-06-22,1352.62,Manchester Leisure,BCL,,
2011-06-23,1000.00,Chief Executives,Media Vest Ltd,,
2011-06-23,1200.00,Manchester Leisure,Manchester Metropolitan Students Un,,
2011-06-23,17111.38,Chief Executives,Hays Personnel,,
2011-06-23,9106.87,Chief Executives,SRA Cover Staff Ltd,,
2011-06-23,5961.58,Chief Executives,Nes International Ltd,,
2011-06-23,4251.24,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-06-23,3390.44,Chief Executives,Reed Employment Plc,,
2011-06-23,2996.56,Chief Executives,Reed Employment Plc,,
2011-06-23,1937.46,Chief Executives,Progressive Recruitment Ltd,,
2011-06-23,1843.30,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-06-23,1710.00,Chief Executives,Key People Ltd,,
2011-06-23,1581.58,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-06-23,8106.00,Adult Social Care,Grail Property,,
2011-06-23,7913.00,Adult Social Care,Grail Property,,
2011-06-23,764.22,Hospitality + Trading Services,Isaac Butterworth Ltd,,
2011-06-23,1034835.46,Childrens Services,Willmott Dixon Construction,,
2011-06-23,11742.00,Housing General Fund,AJC Builders Ltd,,
2011-06-23,605.15,Housing General Fund,Russell & Russell,,
2011-06-23,2500.80,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2011-06-23,13269.76,Childrens Services,Hochtief Faclilty Management,,
2011-06-23,758.66,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2011-06-23,969.00,Environment and Operations,Novus Environmental,,
2011-06-23,1000.00,Adult Social Care,Redacted Personal Information,,
2011-06-23,7112.00,Environment and Operations,Hm Court Service,,
2011-06-23,1792.00,Environment and Operations,Hm Court Service,,
2011-06-23,1164.06,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,976.53,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,943.61,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,829.09,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,816.08,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,769.37,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,755.72,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,699.99,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,689.17,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,655.94,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,617.31,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,593.08,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,565.65,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,565.08,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,551.66,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,532.34,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,504.57,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,544.09,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,670.71,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,670.71,Adult Social Care,Scottish & Southern Energy Plc,,
2011-06-23,2603.87,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,2198.80,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,2069.42,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,1897.46,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,1387.44,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,1368.14,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,1255.22,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,1083.79,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,714.75,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,699.79,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,643.26,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,635.32,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,632.26,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,626.34,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,608.00,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,577.70,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,572.62,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,529.43,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,515.68,Chief Executives,Scottish & Southern Energy Plc,,
2011-06-23,3928.09,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-23,3771.71,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-23,2262.52,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-23,1681.79,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-23,1402.48,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-23,1326.46,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-23,1162.29,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-23,1092.82,Childrens Services,Scottish & Southern Energy Plc,,
2011-06-23,1043.09,Childrens Services,Scottish & Southern Energy Plc,,
