Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-12-19,998.00,Manchester Leisure,Dickinson Environmental,,
2012-12-19,788.73,Chief Executives,Data Space Limited,,
2012-12-19,788.73,Corporate Services,Data Space Limited,,
2012-12-19,788.73,Corporate Services,Data Space Limited,,
2012-12-19,860.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-12-19,1430.00,Corporate Services,P Mcguinness & Co Ltd,,
2012-12-19,2444.20,Environment and Operations,Redgate Holdings Ltd,,
2012-12-19,924.90,Hospitality + Trading Services,F T Factors,,
2012-12-19,817.65,Hospitality + Trading Services,F T Factors,,
2012-12-19,755.30,Hospitality + Trading Services,F T Factors,,
2012-12-19,1709.09,Hospitality + Trading Services,Johnston Sweepers,,
2012-12-19,711.71,Chief Executives,Manchester Van Hire Ltd,,
2012-12-19,717.66,Hospitality + Trading Services,Specialist Vehicle rental,,
2012-12-19,693.55,Childrens Services,Cresta Car Hire,,
2012-12-19,3800.00,Childrens Services,G.M Travel,,
2012-12-19,28392.50,Childrens Services,A J Travel,,
2012-12-19,3640.00,Childrens Services,Redacted Personal Information,,
2012-12-19,3000.00,Adult Social Care,Invacare Limited,,
2012-12-19,540.00,Adult Social Care,Invacare Limited,,
2012-12-19,837.20,Adult Social Care,Drive Medical Limited,,
2012-12-19,690.40,Adult Social Care,Drive Medical Limited,,
2012-12-19,618.00,Adult Social Care,Drive Medical Limited,,
2012-12-19,1520.72,Chief Executives,Data Space Limited,,
2012-12-19,1458.08,Environment and Operations,Amey Highways Lighting (Manchester),,
2012-12-19,1155.89,Environment and Operations,Amey Highways Lighting (Manchester),,
2012-12-19,1880.00,Hospitality + Trading Services,Falcon Foodservice Equipment,,
2012-12-19,812.80,Manchester Leisure,Amey Highways Lighting (Manchester),,
2012-12-19,8920.00,Manchester Leisure,Frisby Technical Services,,
2012-12-19,1475.00,Manchester Leisure,Hydrosave (UK) Ltd,,
2012-12-19,1728.12,Adult Social Care,The Furnishing Service Ltd,,
2012-12-19,1312.36,Adult Social Care,The Furnishing Service Ltd,,
2012-12-19,802.68,Adult Social Care,The Furnishing Service Ltd,,
2012-12-19,520.33,Adult Social Care,The Furnishing Service Ltd,,
2012-12-19,1476.00,Manchester Leisure,Dickinson Environmental,,
2012-12-19,4150.00,Manchester Leisure,Cocklestorm Fencing  Ltd,,
2012-12-19,617.70,Environment and Operations,Fletcher Stewart (Stockport) Ltd,,
2012-12-19,1203.50,Environment and Operations,R & M Developments Ltd,,
2012-12-19,583.40,Environment and Operations,R & M Developments Ltd,,
2012-12-19,27048.27,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2012-12-19,10749.35,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2012-12-19,1103.50,Hospitality + Trading Services,R & M Developments Ltd,,
2012-12-19,903.35,Hospitality + Trading Services,R & M Developments Ltd,,
2012-12-19,835.71,Hospitality + Trading Services,R & M Developments Ltd,,
2012-12-19,778.53,Hospitality + Trading Services,R & M Developments Ltd,,
2012-12-19,9436.95,Hospitality + Trading Services,Fast Hire UK,,
2012-12-19,502.40,Adult Social Care,Alliance Disposables Ltd,,
2012-12-19,6084.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-12-19,596.30,Childrens Services,3663 (Bfs Group Ltd),,
2012-12-19,1019.76,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-12-19,658.30,Hospitality + Trading Services,The Furnishing Service Ltd,,
2012-12-19,543.49,Hospitality + Trading Services,Ralph Livesey Ltd,,
2012-12-19,1171.00,Chief Executives,Mail Solutions,,
2012-12-19,1120.00,Chief Executives,Mail Solutions,,
2012-12-19,660.00,Chief Executives,HMCTS (Manchester County Court),,
2012-12-19,560.00,Chief Executives,HMCTS (Manchester County Court),,
2012-12-19,6400.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,5850.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,5850.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,2600.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,2395.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,1500.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,2225.00,Childrens Services,HMCTS (Manchester County Court),,
2012-12-19,3500.00,Manchester Leisure,Ove Arup & Partners Ltd,,
2012-12-19,6864.00,Corporate Services,Criminal Records Bureau,,
2012-12-19,30859.94,Chief Executives,MK Illuminations UK Ltd,,
2012-12-19,759.85,Childrens Services,Safehands Network Ltd,,
2012-12-19,594.46,Childrens Services,Stephensons Solicitors LLP,,
2012-12-19,1744.12,Childrens Services,TFC Counsultant,,
2012-12-19,4667.50,Corporate Services,Airborne Environmental Consultants,,
2012-12-19,43530.00,Corporate Services,Curtins Consulting Engineer,,
2012-12-19,2430.30,Corporate Services,Keelagher Okey Associates Ltd t/a,,
2012-12-19,17809.38,Corporate Services,AECOM Limited,,
2012-12-19,5275.00,Environment and Operations,AECOM Limited,,
2012-12-19,637.50,Chief Executives,Redacted Personal Information,,
2012-12-19,583.50,Chief Executives,Dudleyshire Services,,
2012-12-19,2359.66,Hospitality + Trading Services,Cable & Wireless UK,,
2012-12-19,625.26,Libraries and Theatres,Cable & Wireless UK,,
2012-12-19,4763.36,Chief Executives,BT PLC,,
2012-12-19,57347.47,Chief Executives,T-Mobile,,
2012-12-19,22050.00,Chief Executives,HMCTS (Manchester County Court),,
2012-12-19,14625.00,Chief Executives,HMCTS (Manchester County Court),,
2012-12-19,700.00,Chief Executives,HMCTS (Manchester County Court),,
2012-12-19,570.00,Chief Executives,HMCTS (Manchester County Court),,
2012-12-19,690.00,Chief Executives,Redacted Personal Information,,
2012-12-19,15540.00,Childrens Services,Abney Garsden Mcdonald,,
2012-12-19,1400.00,Childrens Services,Redacted Personal Information,,
2012-12-19,8000.00,Corporate Services,Peasegoods,,
2012-12-19,13867.50,Corporate Services,Fentons Solicitors LLP,,
2012-12-19,1325.00,Childrens Services,University Of Salford,,
2012-12-19,1325.00,Childrens Services,University Of Salford,,
2012-12-19,10676.50,Adult Social Care,Better Choices Ltd,,
2012-12-19,970.00,Adult Social Care,Redacted Personal Information,,
2012-12-19,668.86,Childrens Services,Redacted Personal Information,,
2012-12-19,1222.22,Childrens Services,N-Gage Project,,
2012-12-19,1500000.00,General Fund,EON Reality Ltd,,
2012-12-19,7498.66,Housing General Fund,Mears Home Improvement Ltd,,
2012-12-19,5732.87,Housing General Fund,Mears Home Improvement Ltd,,
2012-12-19,1934.00,Housing Revenue Account,Plus Dane Housing Group Ltd,,
2012-12-19,1500.00,Regeneration Finance,South Manchester Forest Group,,
2012-12-19,593419.82,Environment and Operations,Amey Highways Lighting (Manchester),,
2012-12-19,1250.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,1245.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,1070.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,680.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,564.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,2929.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,1170.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,1129.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,1070.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,1027.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,977.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,967.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-19,1032.50,Chief Executives,Computerland Uk Ltd,,
2012-12-19,750.00,Hospitality + Trading Services,F T Factors,,
2012-12-19,707.88,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2012-12-19,2310915.00,Environment and Operations,Greater M/Cr Waste Regulatuon Autho,,
2012-12-19,2166.67,Adult Social Care,People First Housing Association,,
2012-12-19,17168.98,Adult Social Care,Age Concern Manchester,,
2012-12-19,31446.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2012-12-19,30619.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2012-12-19,30419.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2012-12-19,1088.52,Adult Social Care,Moodswings Network,,
2012-12-19,602.94,Childrens Services,Respite (North West) Ltd,,
2012-12-19,752.37,Childrens Services,Redacted Personal Information,,
2012-12-19,2524.50,Childrens Services,Barnardos Manchester Leaving Care S,,
2012-12-19,560.00,Childrens Services,Redacted Personal Information,,
2012-12-19,1353.00,Childrens Services,Redacted Personal Information,,
2012-12-19,1253.22,Childrens Services,Homescope,,
2012-12-19,1253.22,Childrens Services,Homescope,,
2012-12-19,36935.08,Learning Disabilities PB,Redacted Personal Information,,
2012-12-19,171792.36,Housing Revenue Account,Herbert T Forrest Ltd,,
2012-12-19,4987.50,Corporate Services,Clicks And Links Ltd,,
2012-12-19,7417.00,Corporate Services,Ryder Architecture Ltd,,
2012-12-19,10007.97,Chief Executives,Computacenter (UK) Ltd,,
2012-12-19,6197.73,Chief Executives,Computacenter (UK) Ltd,,
2012-12-19,33002.00,Chief Executives,Computacenter (UK) Ltd,,
2012-12-19,396498.08,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2012-12-19,46487.96,Childrens Services,Conlon Construction Ltd,,
2012-12-19,6902.73,Environment and Operations,WDM Limited,,
2012-12-19,1341.00,Environment and Operations,IDL Fabrications Ltd,,
2012-12-19,43669.35,Chief Executives,Computacenter (UK) Ltd,,
2012-12-19,1132837.14,Chief Executives,The Co-Operative Group,,
2012-12-19,2333.29,Housing General Fund,Rampcraft Access Ramps,,
2012-12-19,4417.00,Housing General Fund,Redacted Personal Information,,
2012-12-19,4417.00,Housing General Fund,Redacted Personal Information,,
2012-12-19,5543.73,Housing General Fund,Mears Home Improvement Ltd,,
2012-12-19,9957.50,Housing General Fund,Carbon Co-op,,
2012-12-20,537.84,Adult Social Care,Search Consultancy Ltd,,
2012-12-20,6224.75,Adult Social Care,Central Manchester University Hosp,,
2012-12-20,6224.75,Adult Social Care,Central Manchester University Hosp,,
2012-12-20,922.24,Chief Executives,Swiis Uk Limited,,
2012-12-20,2415.77,Chief Executives,Search Consultancy Ltd,,
2012-12-20,887.63,Chief Executives,Medicare First,,
2012-12-20,36455.46,Chief Executives,PULSE,,
2012-12-20,570.93,Chief Executives,Eyears,,
2012-12-20,1344.70,Childrens Services,PULSE,,
2012-12-20,3250.00,Chief Executives,Bev Amison Consultancy Ltd,,
2012-12-20,900.00,Environment and Operations,Lancashire & Blackpool Tourist,,
2012-12-20,3034.85,Childrens Services,NU3PS,,
2012-12-20,950.00,Corporate Services,Bandshire Limited,,
2012-12-20,928.57,Adult Social Care,United Property Management Ltd,,
2012-12-20,797.14,Adult Social Care,United Property Management Ltd,,
2012-12-20,797.14,Adult Social Care,United Property Management Ltd,,
2012-12-20,617.14,Adult Social Care,United Property Management Ltd,,
2012-12-20,1535.43,Adult Social Care,Omega,,
2012-12-20,4243.36,Childrens Services,Caritas Diocese of Salford,,
2012-12-20,275803.38,Hospitality + Trading Services,Savills Commercial Ltd,,
2012-12-20,533.33,Manchester Leisure,Wright Robinson Sports College,,
2012-12-20,504.00,Manchester Leisure,Wright Robinson Sports College,,
2012-12-20,3812.00,Regeneration Finance,Age Concern Manchester,,
2012-12-20,3812.00,Regeneration Finance,Age Concern Manchester,,
2012-12-20,1162.96,Adult Social Care,Initial Medical Services,,
2012-12-20,500.00,Chief Executives,Manchester Digital Laboratory,,
2012-12-20,1525.35,Hospitality + Trading Services,F T Factors,,
2012-12-20,645.35,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2012-12-20,7000.00,Manchester Leisure,Redacted Personal Information,,
2012-12-20,549.17,Adult Social Care,The Furnishing Service Ltd,,
2012-12-20,93875.76,Environment and Operations,Carillion AM Government Ltd,,
2012-12-20,933.44,Environment and Operations,Greater Manchester Probation Board,,
2012-12-20,800.00,Environment and Operations,Redgate Holdings Ltd,,
2012-12-20,40464.16,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-12-20,28718.74,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-12-20,830.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2012-12-20,2380.00,Libraries and Theatres,Greater Manchester Probation Board,,
2012-12-20,2133.64,Libraries and Theatres,Greater Manchester Probation Board,,
2012-12-20,5700.00,Chief Executives,S G World,,
2012-12-20,12288.11,Corporate Services,Xerox (Uk) Ltd,,
2012-12-20,3200.01,Corporate Services,Xerox (Uk) Ltd,,
2012-12-20,2399.83,Corporate Services,Xerox (Uk) Ltd,,
2012-12-20,1842.16,Corporate Services,Xerox (Uk) Ltd,,
2012-12-20,951.00,Chief Executives,BTC Group,,
2012-12-20,1099.00,Chief Executives,Chapel Press Ltd,,
2012-12-20,1195.00,Chief Executives,Browns CTP Ltd,,
2012-12-20,624.00,Chief Executives,Hudson & Pearson,,
2012-12-20,835.00,Chief Executives,John Smith & Son (Glasgow) Ltd T/A,,
2012-12-20,1225.00,Adult Social Care,Cornerstone Barristers,,
2012-12-20,1800.00,Chief Executives,Landmark Chambers,,
2012-12-20,981.89,Childrens Services,Avr Transcription Ltd,,
2012-12-20,14427.50,Housing Revenue Account,Eversheds Llp,,
2012-12-20,4348.50,Regeneration Finance,Eversheds Llp,,
2012-12-20,18135.00,Housing Revenue Account,Pricewaterhousecoopers LLP,,
2012-12-20,59521.20,Housing Revenue Account,Deloitte Mcs Ltd,,
2012-12-20,2500.00,Adult Social Care,University Of St Andrews,,
2012-12-20,4800.00,Chief Executives,Anne Dornan Ltd,,
2012-12-20,4000.00,Chief Executives,Anne Dornan Ltd,,
2012-12-20,4000.00,Chief Executives,Anne Dornan Ltd,,
2012-12-20,4000.00,Chief Executives,Anne Dornan Ltd,,
2012-12-20,4000.00,Chief Executives,Anne Dornan Ltd,,
2012-12-20,4000.00,Chief Executives,Anne Dornan Ltd,,
2012-12-20,6000.00,Childrens Services,Penna PLC,,
2012-12-20,3193.97,Childrens Services,Penna PLC,,
2012-12-20,1550.00,Childrens Services,Penna PLC,,
2012-12-20,76138.34,Childrens Services,Central Manchester University Hosp,,
2012-12-20,9258.88,Childrens Services,Central Manchester University Hosp,,
2012-12-20,6451.37,Childrens Services,Central Manchester University Hosp,,
2012-12-20,6000.00,Childrens Services,Penna PLC,,
2012-12-20,5233.20,Childrens Services,Bevan Brittan LLP,,
2012-12-20,7018.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2012-12-20,5599.50,Corporate Services,Rider Levett Bucknall UK Ltd,,
2012-12-20,1600.00,Environment and Operations,Staffordshire County Council,,
2012-12-20,12320.00,Highways Services,Bike Right,,
2012-12-20,4973.75,Regeneration Finance,Blue Sail Consulting Ltd,,
2012-12-20,797.00,Environment and Operations,Staffordshire County Council,,
2012-12-20,4500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2012-12-20,8659.73,Corporate Services,Royal Mail Group Plc,,
2012-12-20,1696.51,Corporate Services,Royal Mail Group Plc,,
2012-12-20,12044.71,Chief Executives,Cable & Wireless UK,,
2012-12-20,3149.00,Manchester Leisure,Insight Media Internet Ltd,,
2012-12-20,525.00,Chief Executives,Kings Chambers,,
2012-12-20,666.40,Childrens Services,Bevan Brittan LLP,,
2012-12-20,956.00,Chief Executives,Socitm Limited,,
2012-12-20,1325.00,Childrens Services,University Of Salford,,
2012-12-20,1325.00,Childrens Services,University Of Salford,,
2012-12-20,7509.97,Adult Social Care,Stockport Mbc,,
2012-12-20,2277.78,Childrens Services,Manchester Deaf Centre Ltd,,
2012-12-20,2660.00,Childrens Services,Music Stuff,,
2012-12-20,1704.56,Childrens Services,Venture Arts Ltd,,
2012-12-20,666.67,Childrens Services,North West Media Ltd,,
2012-12-20,1315.79,Childrens Services,Whiz Project,,
2012-12-20,1471.25,Childrens Services,Youth on Solid Ground,,
2012-12-20,1250.00,Childrens Services,Youth on Solid Ground,,
2012-12-20,75000.00,Manchester Leisure,The Velodrome Trust,,
2012-12-20,438087.52,Housing Revenue Account,Grove Village Ltd,,
2012-12-20,1223742.15,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,54389.00,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,47599.68,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,21037.65,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,19150.92,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,18353.01,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,15599.21,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,12832.89,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,10045.83,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,8381.78,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,6419.73,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,3614.52,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,2569.54,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,1036.39,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,10509.33,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,54389.00,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,108777.94,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2012-12-20,3690.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2012-12-20,1056.00,Adult Social Care,BCL,,
2012-12-20,2167.00,Manchester Leisure,Lancashire County Council,,
2012-12-20,2167.00,Manchester Leisure,Lancashire County Council,,
2012-12-20,2847.65,Childrens Services,Edexcel,,
2012-12-20,1306.83,Adult Social Care,Irish Community Care,,
2012-12-20,1666.67,Adult Social Care,George House Trust,,
2012-12-20,1500.00,Adult Social Care,Talbot House Support Centre,,
2012-12-20,1666.67,Adult Social Care,Ladybarn Community Centre,,
2012-12-20,2958.00,Regeneration Finance,Street League,,
2012-12-20,8924.88,Childrens Services,Tameside Metropolitan Borough,,
2012-12-20,1200.00,Manchester Leisure,Sports 2129 Ltd,,
2012-12-20,600.00,Manchester Leisure,Sports 2129 Ltd,,
2012-12-20,45000.00,Adult Social Care,Breakthrough Uk Ltd,,
2012-12-20,9000.00,Adult Social Care,Breakthrough Uk Ltd,,
2012-12-20,49670.96,Adult Social Care,Oldham Borough Council,,
2012-12-20,27231.80,Adult Social Care,Rochdale Mbc,,
2012-12-20,1426.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2012-12-20,1547.05,Housing Revenue Account,Northwards Housing Limited,,
2012-12-20,245954.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,230555.05,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,198266.82,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,194447.32,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,166985.21,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,110100.23,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,89946.12,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,71143.24,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,69076.02,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,49404.31,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,45907.65,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,38467.04,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,35593.17,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,34579.61,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,32252.90,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,29203.02,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,27591.28,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,21198.03,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,18711.48,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,16600.82,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,13738.23,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,12349.86,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,11813.56,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,4906.17,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,3561.74,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,2747.65,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,2469.97,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,2325.38,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,1220.62,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,1127.29,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,1118.42,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,750.35,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,721.00,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,530.40,Corporate Services,URS Infrastructure & Environment,,
2012-12-20,20756.99,Chief Executives,Computacenter (UK) Ltd,,
2012-12-20,16974.18,Chief Executives,Computacenter (UK) Ltd,,
2012-12-20,104236.31,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,22020.05,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,20897.21,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,20847.26,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,8300.93,Childrens Services,Capita IT Services (BSF) Limited,,
2012-12-20,4888.52,Housing Revenue Account,Redacted Personal Information,,
2012-12-20,4847.52,Housing Revenue Account,Redacted Personal Information,,
2012-12-20,37500.00,Housing General Fund,Miller Homes,,
2012-12-20,37500.00,Housing General Fund,Miller Homes,,
2012-12-21,505.40,Adult Social Care,Bs Project Services Ltd T/A,,
2012-12-21,2066.82,Adult Social Care,Semester Recruitment Ltd,,
2012-12-21,777.80,Adult Social Care,Semester Recruitment Ltd,,
2012-12-21,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-12-21,738.15,Adult Social Care,Semester Recruitment Ltd,,
2012-12-21,718.02,Adult Social Care,Semester Recruitment Ltd,,
2012-12-21,11439.16,AGMA New Economy,Bury Metro,,
2012-12-21,1665.38,Chief Executives,Swiis Uk Limited,,
2012-12-21,2417.83,Chief Executives,Bs Project Services Ltd T/A,,
2012-12-21,1886.10,Chief Executives,Sanctuary Social Care,,
2012-12-21,2063.98,Chief Executives,Randstad Care,,
2012-12-21,870.10,Chief Executives,Semester Recruitment Ltd,,
2012-12-21,7423.44,Chief Executives,SRA Cover Staff Ltd,,
2012-12-21,755.66,Chief Executives,Service Personnel Ltd,,
2012-12-21,1328.44,Chief Executives,Northern Employment Services Ltd,,
2012-12-21,935.32,Chief Executives,Northern Employment Services Ltd,,
2012-12-21,1005.90,Childrens Services,Sanctuary Social Care,,
2012-12-21,915.60,Childrens Services,Sanctuary Social Care,,
2012-12-21,879.92,Childrens Services,Sanctuary Social Care,,
2012-12-21,7675.00,Childrens Services,Randstad Education,,
2012-12-21,7662.83,Childrens Services,Randstad Education,,
2012-12-21,1325.00,Childrens Services,Randstad Education,,
2012-12-21,1325.00,Childrens Services,Randstad Education,,
2012-12-21,1325.00,Childrens Services,Randstad Education,,
2012-12-21,1325.00,Childrens Services,Randstad Education,,
2012-12-21,580.00,Childrens Services,Randstad Education,,
2012-12-21,983.85,Childrens Services,Randstad Care,,
2012-12-21,519.17,Childrens Services,Randstad Care,,
2012-12-21,989.95,Childrens Services,Semester Recruitment Ltd,,
2012-12-21,863.05,Childrens Services,Semester Recruitment Ltd,,
2012-12-21,733.25,Childrens Services,Semester Recruitment Ltd,,
2012-12-21,719.60,Childrens Services,Semester Recruitment Ltd,,
2012-12-21,687.75,Childrens Services,Semester Recruitment Ltd,,
2012-12-21,601.71,Childrens Services,Semester Recruitment Ltd,,
2012-12-21,822.24,Childrens Services,SRA Cover Staff Ltd,,
2012-12-21,522.90,Corporate Services,Bs Project Services Ltd T/A,,
2012-12-21,795.43,Corporate Services,Morson International,,
2012-12-21,12953.00,GMIST (Greater Mcr Integrated),Stockport Metropolitan Borough Coun,,
2012-12-21,12953.00,GMIST (Greater Mcr Integrated),Stockport Metropolitan Borough Coun,,
2012-12-21,516.95,Hospitality + Trading Services,Morson International,,
2012-12-21,915.60,Learning Disabilities PB,Sanctuary Social Care,,
2012-12-21,795.55,Regeneration Finance,Bs Project Services Ltd T/A,,
2012-12-21,7604.91,Chief Executives,NOMS,,
2012-12-21,47446.00,Regeneration Finance,Building Design Partnership Limited,,
2012-12-21,30000.00,Regeneration Finance,Building Design Partnership Limited,,
2012-12-21,3000.00,Adult Social Care,Manchester Deaf Centre Ltd,,
2012-12-21,6510.00,Adult Social Care,Matthews & Goodman,,
2012-12-21,12604.03,Adult Social Care,United Property Management Ltd,,
2012-12-21,666.67,Manchester Leisure,Wright Robinson Sports College,,
2012-12-21,1063.18,Hospitality + Trading Services,Amtoll Ltd,,
2012-12-21,992.78,Hospitality + Trading Services,Amtoll Ltd,,
2012-12-21,659.06,Hospitality + Trading Services,Amtoll Ltd,,
2012-12-21,630.40,Hospitality + Trading Services,Amtoll Ltd,,
2012-12-21,522.59,Hospitality + Trading Services,Power Care,,
2012-12-21,10069.80,Hospitality + Trading Services,Showsec International Ltd,,
2012-12-21,6116.61,Hospitality + Trading Services,Showsec International Ltd,,
2012-12-21,4840.45,Hospitality + Trading Services,Showsec International Ltd,,
2012-12-21,4830.57,Hospitality + Trading Services,Showsec International Ltd,,
2012-12-21,1914.32,Hospitality + Trading Services,Showsec International Ltd,,
2012-12-21,1065.75,Housing Revenue Account,Iron Mountain,,
2012-12-21,1065.75,Housing Revenue Account,Iron Mountain,,
2012-12-21,1065.75,Housing Revenue Account,Iron Mountain,,
2012-12-21,1065.75,Housing Revenue Account,Iron Mountain,,
2012-12-21,1065.75,Housing Revenue Account,Iron Mountain,,
2012-12-21,600.00,GMIST (Greater Mcr Integrated),Manchester Cathedral Visitor Centre,,
2012-12-21,600.00,Childrens Services,Countrywide Grounds Maintenance Ltd,,
2012-12-21,20258.33,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-12-21,582.03,Hospitality + Trading Services,Carlton Fuels Ltd,,
2012-12-21,1950.00,Adult Social Care,Nick Bennett Transport,,
2012-12-21,528.00,Hospitality + Trading Services,P & D Services,,
2012-12-21,1661.29,Hospitality + Trading Services,Specialist Vehicle rental,,
2012-12-21,12153.00,Childrens Services,M Travel,,
2012-12-21,47584.04,Hospitality + Trading Services,NSL Ltd,,
2012-12-21,1075.00,Adult Social Care,Nottingham Rehab Supplies,,
2012-12-21,1035.60,Adult Social Care,Drive Medical Limited,,
2012-12-21,1677.80,Adult Social Care,Aidapt Bathrooms Ltd,,
2012-12-21,740.00,Hospitality + Trading Services,Redacted Personal Information,,
2012-12-21,740.00,Hospitality + Trading Services,Redacted Personal Information,,
2012-12-21,1150.00,Libraries and Theatres,Metronet UK,,
2012-12-21,1238.55,Manchester Leisure,Maudesport Limited,,
2012-12-21,506.00,Manchester Leisure,Maudesport Limited,,
