Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-05,109897,DVLA VEHICLE TAX,237.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Transport Services,Direct Transport Costs,786930403115
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-21,109282,DVLA VEHICLE TAX,262.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Transport Services,Direct Transport Costs,786930403186
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-21,109283,DVLA VEHICLE TAX,202.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Transport Services,Direct Transport Costs,786930404403
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-08,107473,DVLA VEHICLE TAX,262.50,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Transport Services,Customer And Client Receipts - Transport,78629702
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-23,111518,DVSA,132.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Transport Services,Direct Transport Costs,78693044
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-07,108722,DVSA,410.00,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Transport Services,Direct Transport Costs,78033078
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-23,108212,DVSA *LEARNER,19.17,Gov't Serv - Default,Statutory Bodies,Economy and Environment (obsolete)-Housing Services,Miscellaneous Expenses,52SY4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-16,111252,Dave Whelan Sports Limite,50.00,Sports/Riding Apparel Store,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-04,107592,E.ON ENERGY SOLUTIONS,33.33,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294418
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-29,110647,EASTERN PRIDE SUPERMAR,21.51,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-14,111174,EB *ACT PATH TO PROTEC,32.21,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People's Services-Childrens Care Services,Expenses,72741601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-14,109007,EB *FAITH PERSPECTIVE,30.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Adult Services and Wellbeing-Adult Health & Social Care,Expenses,46581601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-26,109498,EB *THE ADVERSE CHILDH,199.99,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Children and Young People's Services-Childrens Care Services,Expenses,72741601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,104469,EB *THE ELEVENTH ANNUA,110.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Chief Executive's Office (obsolete)-Law & Administration Service,Services,80434408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-20,103113,EB *THE ELEVENTH ANNUA,110.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Chief Executive's Office (obsolete)-Law & Administration Service,Miscellaneous Expenses,80434800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,111590,ELECTRIC BOWL,9.00,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,111591,ELECTRIC BOWL,9.90,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-12,111070,ELECTRIC BOWL,18.00,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-12,111071,ELECTRIC BOWL,18.55,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-19,111321,ELECTRIC BOWL,5.45,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-19,111322,ELECTRIC BOWL,1.30,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-14,111169,ELECTRIC BOWL,8.25,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-19,111326,ELECTRIC BOWL,13.50,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,111440,ELECTRIC BOWL,19.70,Billiard/Pool Establishment,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-26,111569,ELECTRIC BOWL,4.17,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-26,111570,ELECTRIC BOWL,6.50,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-26,111571,ELECTRIC BOWL,6.30,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-31,108465,ELECTRIC BOWL,12.30,Bowling Alleys,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-08,108775,ESSENTRA PACKAGING,189.50,Professional Services - Def,Professional Services,Economy and Environment (obsolete)-Transport Services,Customer And Client Receipts,78529408CORD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-22,108142,EXCEL PARKING SERVICES,160.00,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-29,102259,Etsy.com - apostersuk,25.35,Misc Apparel/Access Shops,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-11,111063,FACEBK *3KVJZRW9Y2,163.83,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-23,111531,FACEBK *4FLYRQS9Y2,200.00,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-26,111603,FACEBK *5JPL2RNAY2,200.00,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-02,110762,FACEBK *DTB8XQSAY2,200.00,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-31,108457,FACEBK 2PD3QPWHF2,20.00,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12704815
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-23,111554,FARMFOODS,8.39,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72204200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,111126,FARMFOODS,1.24,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-13,111127,FARMFOODS,19.94,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-16,111254,FARMFOODS,55.31,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-20,111378,FARMFOODS,83.92,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-04,102506,FIELDEN FACTORS,10.05,Construction Materials - Def,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-24,109391,FITNESS SUPERSTORE,147.17,Sporting Goods Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564049
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-11,102775,FLOOR DECOR,88.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-17,111324,FRANGANOS,2.40,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-14,109043,FRESH & E T M M 311001,66.67,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Miscellaneous Expenses,52SY4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-07,107464,FRESH & E T M M 311001,25.00,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Miscellaneous Expenses,52SY4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-21,102001,FRESH & E T M M 311001,40.00,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52SY4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-04,107647,FRESH AND EASY MINIMARKET,8.33,Dairy Product Stores,Catering And Catering Supplies,Economy and Environment (obsolete)-Housing Services,Miscellaneous Expenses,52SY4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-06,103663,GALLEON SUPPLIES L,75.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-10,103900,GALLEON SUPPLIES L,75.00,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564053
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-16,111250,GAME RETAIL,54.15,"Hobby, Toy & Game Shops",General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-18,107991,GARDNER CARPETS,160.00,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-04,102518,GERMAN FOODS LIMITED T,16.83,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,104118,GERMAN FOODS LIMITED T,15.67,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-15,111200,GOOGLE  ADS4231694470,131.29,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-29,110663,GORDON RIGG (NRSIES) LTD,6.41,Lawn/Garden Supply/Nursery,Estate And Garden Services,Children and Young People's Services-Childrens Care Services,Services,72204421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-02,109772,GORDON RIGG (NRSIES) LTD,81.24,Lawn/Garden Supply/Nursery,Estate And Garden Services,Adult Services and Wellbeing-Adult Health & Social Care,Services,46034421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-11,106598,GORDON RIGG (NRSIES) LTD,0.00,Lawn/Garden Supply/Nursery,Estate And Garden Services,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-04-28,101088,GRAND CENTRAL,136.60,Passenger Railways,Travel,Adult Services and Wellbeing-Integrated commissioning - children's,Expenses,42014602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-29,109677,GRANTHAM BK,16.89,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-09,111020,GREENS PHOTO CENTRE,29.99,Camera & Photo Supply Store,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-16,111256,GREGGS,3.92,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-01,104891,GREGGS,5.21,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-01,109780,GSPRODUCTS CO UK,62.34,Industrial Supplies - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-31,110708,GTECH,61.65,Household Appliance Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-27,110639,HALFORDS 0437,34.17,Bicycle Shops/Sales/Service,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,72203210
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-30,110680,HALFORDS 0437,34.17,Bicycle Shops/Sales/Service,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,72203210
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-10,106516,HALFORDS 0437,22.50,Bicycle Shops/Sales/Service,General Retail And Wholesale,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-29,109670,HALIFAX CURTAINS & BLI,158.33,Floor Covering Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-19,109188,HALIFAX CURTAINS & BLI,25.00,Floor Covering Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000RT
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-15,107840,HALIFAX CURTAINS & BLI,161.67,Floor Covering Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-10-15,107841,HALIFAX CURTAINS & BLI,161.67,Floor Covering Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-05,106344,HALIFAX CURTAINS & BLI,90.00,Floor Covering Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-06,106409,HALIFAX CURTAINS & BLI,135.00,Floor Covering Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-03,110793,HALIFAX CURTAINS & BLI,275.00,Floor Covering Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-28,109621,HALIFAX CURTAINS & BLI,33.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-27,109622,HALIFAX CURTAINS & BLI,466.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-13,110233,HALIFAX CURTAINS & BLI,133.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-13,110234,HALIFAX CURTAINS & BLI,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-13,110235,HALIFAX CURTAINS & BLI,103.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-13,110236,HALIFAX CURTAINS & BLI,95.83,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-12-13,110237,HALIFAX CURTAINS & BLI,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-04,108590,HALIFAX CURTAINS & BLI,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-04,108591,HALIFAX CURTAINS & BLI,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-15,109077,HALIFAX CURTAINS & BLI,80.00,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-27,107165,HALIFAX CURTAINS & BLI,108.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-08-06,105096,HALIFAX CURTAINS & BLI,146.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-22,104394,HALIFAX CURTAINS & BLI,233.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-09-25,107046,HALIFAX CURTAINS & BLI,116.67,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-05-28,102234,HALIFAX CURTAINS & BLI,200.00,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-11,102774,HALIFAX CURTAINS & BLI,133.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-06-27,103378,HALIFAX CURTAINS & BLI,240.00,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-11-22,109394,HALIFAX MODELLERS WORLD,8.33,"Hobby, Toy & Game Shops",General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92454042
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-17,111335,HALIFAX PARKING,2.36,Auto Parking Lots/Garages,Travel,Communities & Service Support (obsolete)-Safer Cleaner Greener,Car Allowances,90553400
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-23,111538,HALIFAX PARKING,1.47,Auto Parking Lots/Garages,Travel,Communities & Service Support (obsolete)-Safer Cleaner Greener,Car Allowances,90553400
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-03,110832,HALIFAX PARKING,3.75,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68313438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-09,111019,HALIFAX PARKING,2.00,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68313438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-14,111179,HALIFAX PARKING,1.35,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68313438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-15,111227,HALIFAX PARKING,1.53,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68313438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-20,111397,HALIFAX PARKING,0.85,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68313438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-22,111507,HALIFAX PARKING,1.31,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68313438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,111633,HALIFAX PARKING,1.89,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68313438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-25,111634,HALIFAX PARKING,3.75,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68313438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-16,111357,HALIFAX PARKING,3.71,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68763477
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-17,111358,HALIFAX PARKING,2.87,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68763477
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-20,111398,HALIFAX PARKING,1.58,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68763477
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-21,111509,HALIFAX PARKING,1.05,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68763477
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-23,111561,HALIFAX PARKING,0.86,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68763477
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,111640,HALIFAX PARKING,2.41,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68763477
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,111641,HALIFAX PARKING,2.97,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68763477
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-24,111642,HALIFAX PARKING,2.43,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Schools and Children's Services - Non-School,Car Allowances,68763477
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-18,111317,HALIFAX STN TO,13.40,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Public Transport,72243300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-01-26,111612,HALIFAX STN TO,26.70,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Services,72244421
