Payment Date,Amount,Benificiary Name,Organisational Unit
2018-01-26,1649.40,PRICE SHAH CONSULTANCY LIMITED,Children and Adults Services
2018-02-23,2178.05,PRICE SHAH CONSULTANCY LIMITED,Children and Adults Services
2018-02-01,15600.00,RADICAL SERVICES,Children and Adults Services
2018-03-01,17271.43,RADICAL SERVICES,Children and Adults Services
2018-02-01,2815.84,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2018-02-01,2496.70,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2018-02-01,2628.11,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2018-02-01,2774.11,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2018-02-01,2964.04,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2018-03-12,2284.29,REDCAR & CLEVELAND BOROUGH COUNCIL,Children and Adults Services
2018-02-22,1372.42,ROCSOLID,Children and Adults Services
2018-02-19,675,SHAUN MCLURG,Children and Adults Services
2018-02-20,1843.00,SHAUN QUINN,Children and Adults Services
2018-02-28,1868.40,SIMON HART,Children and Adults Services
2017-03-29,775,ST JOHN AMBULANCE,Children and Adults Services
2017-03-29,775,ST JOHN AMBULANCE,Children and Adults Services
2018-03-01,15500.00,SUPPORTING INDEPENDENCE OUTREACH SERVICES LTD,Children and Adults Services
2018-02-01,14000.00,SUPPORTING INDEPENDENCE OUTREACH SERVICES LTD,Children and Adults Services
2018-02-01,8800.00,SUPPORTING INDEPENDENCE OUTREACH SERVICES LTD,Children and Adults Services
2018-02-09,2126.36,SUPPORTIVE SRC LTD,Children and Adults Services
2018-01-15,1268.96,SUPPORTIVE SRC LTD,Children and Adults Services
2017-11-17,1734.92,SUPPORTIVE SRC LTD,Children and Adults Services
2017-10-27,2187.41,SUPPORTIVE SRC LTD,Children and Adults Services
2017-09-25,1147.85,SUPPORTIVE SRC LTD,Children and Adults Services
2017-09-04,510,SUPPORTIVE SRC LTD,Children and Adults Services
2017-08-01,1243.66,SUPPORTIVE SRC LTD,Children and Adults Services
2017-07-19,939.07,SUPPORTIVE SRC LTD,Children and Adults Services
2017-07-04,1041.32,SUPPORTIVE SRC LTD,Children and Adults Services
2017-05-04,702.99,SUPPORTIVE SRC LTD,Children and Adults Services
2018-02-12,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-12,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-12,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-12,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-12,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-19,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-19,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-19,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-26,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-26,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-26,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-26,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-05,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-05,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-29,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-22,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-22,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-29,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-19,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-19,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-19,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-19,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-19,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-19,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,693.49,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-22,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-29,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-05,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-29,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-05,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-05,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-05,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-05,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-19,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-22,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-29,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-05,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-12,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-12,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-19,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-19,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-02-26,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-05,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-12,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-29,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-29,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-29,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-22,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-22,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-22,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-01-22,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2018-03-01,2819.32,TEAM FOSTERING NORTH EAST,Children and Adults Services
2018-03-01,2819.32,TEAM FOSTERING NORTH EAST,Children and Adults Services
2018-01-01,3121.39,TEAM FOSTERING NORTH EAST,Children and Adults Services
2018-02-01,3121.39,TEAM FOSTERING NORTH EAST,Children and Adults Services
2018-02-01,3121.39,TEAM FOSTERING NORTH EAST,Children and Adults Services
2018-02-28,6833.33,THE LEAVING CARE COMPANY ( ASPIRATIONS) LIVERPOOL,Children and Adults Services
2018-02-26,14172.50,THE RYDAL ACADEMY,Children and Adults Services
2017-11-07,550.46,THEBIGWORD INTERPRETING SERVICES LTD,Children and Adults Services
2018-03-31,3305.65,UNITY FOSTER CARE,Children and Adults Services
2018-02-01,2900.67,UNITY FOSTER CARE,Children and Adults Services
2018-02-01,3281.35,UNITY FOSTER CARE,Children and Adults Services
2018-02-01,3125.42,UNITY FOSTER CARE,Children and Adults Services
2018-03-01,5266.08,VIRGIN MEDIA BUSINESS,Children and Adults Services
2018-01-01,4739.52,VIRGIN MEDIA BUSINESS,Children and Adults Services
2018-01-29,2948.40,VITA STUDENT MANAGEMENT LTD,Children and Adults Services
2018-01-09,961.69,WRIXON CARE,Children and Adults Services
2018-02-27,1658.00,WRIXON CARE,Children and Adults Services
2018-02-13,1396.50,WRIXON CARE,Children and Adults Services
2018-02-22,519.5,WRIXON CARE,Children and Adults Services
2018-03-20,1264.10,XMA LIMITED,Children and Adults Services
2018-03-15,1052.28,XMA LIMITED,Children and Adults Services
2018-03-01,17165.16,700 CLUB,Children and Adults Services
2018-03-09,930,700 CLUB,Children and Adults Services
2018-03-27,930,700 CLUB,Children and Adults Services
2018-03-28,9333.92,700 CLUB,Children and Adults Services
2018-02-22,1776.00,ACTIVE DOCUMENTS LTD,Children and Adults Services
2018-02-07,1500.00,AFFINTY WORKS LIMITED,Children and Adults Services
2018-02-19,818.4,CARELINE HOMECARE,Children and Adults Services
2018-01-31,801.35,CARERS FEDERATION LIMITED,Children and Adults Services
2017-12-31,688.85,CARERS FEDERATION LIMITED,Children and Adults Services
2017-11-30,757.6,CARERS FEDERATION LIMITED,Children and Adults Services
2018-03-01,3340.42,CITIZENS ADVICE BUREAU,Children and Adults Services
2018-03-01,4166.67,CITIZENS ADVICE BUREAU,Children and Adults Services
2018-03-22,829.56,CREATIVE SUPPORT LIMITED,Children and Adults Services
2018-03-01,7750.77,CREATIVE SUPPORT LIMITED,Children and Adults Services
2018-03-28,1320.50,DARLINGTON CITIZEN ADVICE BUREAU,Children and Adults Services
2018-03-14,2500.00,DARLINGTON MOWDEN PARK RUGBY CLUB,Children and Adults Services
2018-03-01,19480.69,DARLINGTON YMCA FOYER,Children and Adults Services
2018-02-25,632.55,DE-POEL,Children and Adults Services
2018-03-04,585.81,DE-POEL,Children and Adults Services
2018-03-25,602.41,DE-POEL,Children and Adults Services
2018-03-11,540.48,DE-POEL,Children and Adults Services
2018-02-11,509.55,DE-POEL,Children and Adults Services
2018-03-18,564.26,DE-POEL,Children and Adults Services
2018-03-18,585.54,DE-POEL,Children and Adults Services
2018-03-20,8889.40,DIMENSIONS (UK) LTD,Children and Adults Services
2018-03-01,19367.62,DISC,Children and Adults Services
2018-03-01,6776.64,DISC,Children and Adults Services
2018-02-05,6776.64,DISC,Children and Adults Services
2018-03-09,16250.00,DURHAM COUNTY COUNCIL,Children and Adults Services
2018-03-01,6000.00,FAMILY HELP NO 2 ACCOUNT,Children and Adults Services
2018-02-22,600,FASD NETWORK UK,Children and Adults Services
2018-03-01,9562.23,FOUNDATION CENTRAL SERVICES,Children and Adults Services
2018-03-01,6923.08,HARBOUR,Children and Adults Services
2018-03-28,6500.00,HEALTHWATCH DARLINGTON,Children and Adults Services
2018-03-01,2581.15,KEYRING LIVING SUPPORT NETWORK,Children and Adults Services
2018-03-19,5200.00,MA EDUCATION,Children and Adults Services
2018-03-20,904.2,MAKING SPACE,Children and Adults Services
2018-02-01,950.5,MARK FINNIS TRAINING & CONSULTANCY LTD,Children and Adults Services
2018-03-20,1829.10,MENCAP,Children and Adults Services
2018-03-19,3151.00,NORTHERN LIFE CARE LTD,Children and Adults Services
2018-02-15,5155.00,OXFORD COMPUTER CONSULTANTS,Children and Adults Services
2018-03-27,2700.00,SYNERGY TRAINING AND CONSULTANCY LTD,Children and Adults Services
2018-03-07,510,TEESSIDE UNIVERSITY,Children and Adults Services
2018-03-15,2000.00,TRACEY HILL TRAINING & CONSULTANCY LTD,Children and Adults Services
2018-03-22,1863.20,UNITED RESPONSE,Children and Adults Services
2018-03-14,1170.00,UNIVERSITY OF NORTHUMBRIA AT NEWCASTLE,Children and Adults Services
2018-02-15,610,UNIVERSITY OF NORTHUMBRIA AT NEWCASTLE,Children and Adults Services
2018-02-01,1500.00,VIV HOGG TRAINING & CONSULTANCY,Children and Adults Services
2018-02-01,870.53,XMA LIMITED,Children and Adults Services
2017-07-14,1615.00,ASS. OF DIRECTORS OF ADULT SOCIAL SERVICES,Children and Adults Services
2018-01-12,2070.21,MCGUINNESS CONSULTANCY,Children and Adults Services
2018-02-28,1635.76,1AB TAXIS LTD,Children and Adults Services
2017-09-30,1085.66,1AB TAXIS LTD,Children and Adults Services
2017-07-31,824.4,1AB TAXIS LTD,Children and Adults Services
2017-06-30,2684.25,1AB TAXIS LTD,Children and Adults Services
2018-07-31,3000.00,1AB TAXIS LTD,Children and Adults Services
2017-09-30,864,1AB TAXIS LTD,Children and Adults Services
2018-01-31,1394.00,1AB TAXIS LTD,Children and Adults Services
2018-01-31,533.85,1AB TAXIS LTD,Children and Adults Services
2018-01-31,1207.62,1AB TAXIS LTD,Children and Adults Services
2018-02-28,966,1AB TAXIS LTD,Children and Adults Services
2018-02-28,1004.25,1AB TAXIS LTD,Children and Adults Services
2018-02-28,1148.00,1AB TAXIS LTD,Children and Adults Services
2018-02-28,1400.00,1AB TAXIS LTD,Children and Adults Services
2017-11-30,1526.46,1AB TAXIS LTD,Children and Adults Services
2018-03-08,640.2,1AB TAXIS LTD,Children and Adults Services
2017-04-30,549.6,1AB TAXIS LTD,Children and Adults Services
2018-03-28,563.72,ACORN DAIRY,Children and Adults Services
2018-03-12,990.59,ADT FIRE & SECURITY PLC,Children and Adults Services
2018-02-23,7184.31,ALD GROUP,Children and Adults Services
2018-02-23,7184.31,ALD GROUP,Children and Adults Services
2018-02-23,6742.05,ALD GROUP,Children and Adults Services
2018-02-23,6078.87,ALD GROUP,Children and Adults Services
2018-03-16,2689.40,ALL SAINTS BLACKWELL PRE SCHOOL,Children and Adults Services
2018-02-22,3198.00,ANNE HAYWARD ASSOCIATES LTD,Children and Adults Services
2018-02-28,3800.00,AYCLIFFE VILLAGE PRIMARY SCHOOL,Children and Adults Services
2018-03-06,2402.05,B R AND H ACADEMY LIMITED,Children and Adults Services
2018-03-16,4134.00,BIG KIDS LITTLE KIDS DAY NURSERY,Children and Adults Services
2018-03-16,10616.79,BIG KIDS LITTLE KIDS DAY NURSERY,Children and Adults Services
2017-12-14,750,BOOKPOINT LIMITED,Children and Adults Services
2018-03-26,873.13,BOOKTRUST,Children and Adults Services
2018-03-26,3002.24,BOOKTRUST,Children and Adults Services
2018-02-13,12664.32,CAMBIAN CHILDCARE LTD,Children and Adults Services
2018-01-19,15920.00,CAMBIAN WHINFELL SCHOOL LIMITED,Children and Adults Services
2018-02-26,2939.25,CANON (UK) LIMITED,Children and Adults Services
2018-03-21,9214.67,CARMEL COLLEGE,Children and Adults Services
2018-02-01,1224.00,COLIN McMAIN,Children and Adults Services
2018-03-01,952,COLIN McMAIN,Children and Adults Services
2018-03-13,1653.67,CORONA ENERGY LTD,Children and Adults Services
2018-02-16,1713.28,CORONA ENERGY LTD,Children and Adults Services
2018-02-16,1827.09,CORONA ENERGY LTD,Children and Adults Services
2018-03-13,939.89,CORONA ENERGY LTD,Children and Adults Services
2018-02-16,994.52,CORONA ENERGY LTD,Children and Adults Services
2018-02-16,940.62,CORONA ENERGY LTD,Children and Adults Services
2018-02-01,1550.82,CORONA ENERGY LTD,Children and Adults Services
2018-03-13,954,CORONA ENERGY LTD,Children and Adults Services
2018-03-13,907.99,CORONA ENERGY LTD,Children and Adults Services
2018-02-16,899.88,CORONA ENERGY LTD,Children and Adults Services
2018-03-08,2567.05,CORPORATION RD PRIMARY SCHOOL,Children and Adults Services
2018-03-08,1095.51,CORPORATION RD PRIMARY SCHOOL,Children and Adults Services
2018-02-20,895,CPOMS SYSTEMS LIMITED,Children and Adults Services
2018-03-08,6000.00,CROFT CHURCH OF ENGLAND PRIMARY SCHOOL,Children and Adults Services
2018-03-08,6000.00,CROFT CHURCH OF ENGLAND PRIMARY SCHOOL,Children and Adults Services
2018-03-08,6000.00,CROFT CHURCH OF ENGLAND PRIMARY SCHOOL,Children and Adults Services
2018-02-28,1664.54,CTS (CARE TRAINING SERVICES) LTD,Children and Adults Services
2017-11-28,1200.00,DARLINGTON COLLEGE,Children and Adults Services
2018-02-20,1250.00,DARLINGTON LEARNING ZONE,Children and Adults Services
2018-03-27,5000.00,DARLINGTON LEARNING ZONE,Children and Adults Services
2018-02-26,1759.58,DARLINGTON MOWDEN PARK RUGBY CLUB,Children and Adults Services
2018-02-28,2250.00,DENE VALLEY COMMUNITY TRANSPORT,Children and Adults Services
2018-02-28,2175.00,DENE VALLEY COMMUNITY TRANSPORT,Children and Adults Services
2018-02-25,663.06,DE-POEL,Children and Adults Services
2018-03-25,757.3,DE-POEL,Children and Adults Services
2018-02-11,730.78,DE-POEL,Children and Adults Services
2018-03-18,704.43,DE-POEL,Children and Adults Services
2018-03-11,767.55,DE-POEL,Children and Adults Services
2018-03-19,738.89,DURHAM COUNTY COUNCIL,Children and Adults Services
2018-03-19,823.33,DURHAM COUNTY COUNCIL,Children and Adults Services
2018-03-19,823.33,DURHAM COUNTY COUNCIL,Children and Adults Services
2018-03-08,2374.02,DURHAM COUNTY COUNCIL,Children and Adults Services
2018-03-22,1900.00,DURHAM COUNTY COUNCIL,Children and Adults Services
2018-02-28,1900.00,DURHAM COUNTY COUNCIL,Children and Adults Services
2018-03-22,7600.00,DURHAM COUNTY COUNCIL,Children and Adults Services
2018-03-14,777.2,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,559.59,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,3847.15,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,2769.95,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,2051.81,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,3847.15,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,2769.95,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,2769.95,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,2769.95,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,3241.12,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,3798.19,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,2734.69,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,6634.97,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,4777.18,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-14,2513.47,DURHAM COUNTY COUNCIL (SCHOOLS' M I S),Children and Adults Services
2018-03-08,616.77,DURHAM COUNTY COUNCIL MUSIC SERVICE,Children and Adults Services
2018-02-22,500,E A GREENWELL,Children and Adults Services
2018-03-16,1653.60,EASTBOURNE PRE-SCHOOL,Children and Adults Services
2018-03-16,1087.66,EASTBOURNE PRE-SCHOOL,Children and Adults Services
2018-02-26,1800.00,ENTERPRISE FLEX E RENT,Children and Adults Services
2018-01-31,2070.00,ENTERPRISE FLEX E RENT,Children and Adults Services
2018-02-28,3800.00,ESCOMB PRIMARY SCHOOL,Children and Adults Services
2018-02-27,693,FEDERATION MOWDEN  SCHOOL(ACADEMY TRUST),Children and Adults Services
2018-03-21,1340.13,FEDERATION MOWDEN  SCHOOL(ACADEMY TRUST),Children and Adults Services
2018-03-08,674.16,FIRTHMOOR PRIMARY SCHOOL,Children and Adults Services
2018-03-19,560,FLEX SPACE,Children and Adults Services
2018-03-19,883,FLEX SPACE,Children and Adults Services
2018-03-19,1159.00,FLEX SPACE,Children and Adults Services
2018-02-05,850,G & S SMIRTHWAITE LTD,Children and Adults Services
2018-03-15,996,G K M TECHNICAL SERVICES,Children and Adults Services
2017-12-13,1200.00,G S PANTOMIMES LTD,Children and Adults Services
2018-02-20,2205.00,GARNETTS LTD,Children and Adults Services
2018-02-20,2205.00,GARNETTS LTD,Children and Adults Services
2018-02-20,1200.00,GARNETTS LTD,Children and Adults Services
2018-02-20,2640.00,GARNETTS LTD,Children and Adults Services
2018-02-20,2385.00,GARNETTS LTD,Children and Adults Services
2018-02-20,2205.00,GARNETTS LTD,Children and Adults Services
2018-02-20,2205.00,GARNETTS LTD,Children and Adults Services
2018-02-20,3525.00,GARNETTS LTD,Children and Adults Services
2018-02-20,2205.00,GARNETTS LTD,Children and Adults Services
2018-02-20,2205.00,GARNETTS LTD,Children and Adults Services
2018-02-20,1480.00,GARNETTS LTD,Children and Adults Services
2018-03-27,500,GATESHEAD COUNCIL,Children and Adults Services
2018-03-19,797.25,GREENHAM TRADING LTD,Children and Adults Services
2018-03-27,2183.07,GURNEY PEASE PRIMARY SCHOOL,Children and Adults Services
2018-02-09,1260.00,H&S CONSULTANTS (UK) LTD,Children and Adults Services
2018-03-29,1120.00,HARTLEPOOL BOROUGH COUNCIL,Children and Adults Services
2018-03-08,758.43,HEATHFIELD ACADEMY TRUST,Children and Adults Services
2018-03-21,1168.36,HEATHFIELD ACADEMY TRUST,Children and Adults Services
2018-03-21,689.96,HOLY FAMILY SCHOOL,Children and Adults Services
2018-02-02,1000.00,HOLY FAMILY SCHOOL,Children and Adults Services
2018-03-23,2117.95,HORIZONS SPECIALIST ACADEMY TRUST,Children and Adults Services
2018-02-19,5897.95,HORIZONS SPECIALIST ACADEMY TRUST,Children and Adults Services
2018-02-19,9099.70,HORIZONS SPECIALIST ACADEMY TRUST,Children and Adults Services
2018-03-21,7829.72,HUMMERSKNOTT ACADEMY TRUST,Children and Adults Services
2018-03-23,1214.48,HUMMERSKNOTT SERVICES LTD,Children and Adults Services
2017-11-15,13576.83,HURWORTH HOUSE PRIORY,Children and Adults Services
2018-02-01,19133.47,HURWORTH HOUSE PRIORY,Children and Adults Services
2018-01-25,18706.82,HURWORTH HOUSE PRIORY,Children and Adults Services
2017-11-15,13576.83,HURWORTH HOUSE PRIORY,Children and Adults Services
2018-03-21,1590.17,HURWORTH PRIMARY SCHOOL,Children and Adults Services
2018-03-21,11941.64,HURWORTH SCHOOL,Children and Adults Services
2018-03-06,990,ITCHYROBOT UK LTD,Children and Adults Services
2018-02-23,651.7,J & B RECYCLING LTD,Children and Adults Services
2018-02-27,1532.30,J & C COACHES LTD,Children and Adults Services
2018-02-27,1532.30,J & C COACHES LTD,Children and Adults Services
2018-02-27,1532.30,J & C COACHES LTD,Children and Adults Services
2018-02-27,833,J & C COACHES LTD,Children and Adults Services
2018-02-27,833,J & C COACHES LTD,Children and Adults Services
2018-02-27,864.15,J & C COACHES LTD,Children and Adults Services
2018-03-15,2656.50,JENX LTD,Children and Adults Services
2018-03-15,3314.50,JENX LTD,Children and Adults Services
2018-03-15,3144.90,JENX LTD,Children and Adults Services
2018-03-15,3310.00,JENX LTD,Children and Adults Services
2018-03-16,6747.09,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2018-03-07,747,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2018-02-21,707.66,KONICA MINOLTA BUSINESS SOLUTIONS EAST LTD,Children and Adults Services
2018-03-16,1759.60,LITTLE ACORNS,Children and Adults Services
2018-03-16,531.71,LITTLE LINGFIELDS LTD,Children and Adults Services
2018-03-21,5203.82,LONGFIELD ACADEMY OF SPORT,Children and Adults Services
2018-02-05,2083.20,M2 EDUCATION,Children and Adults Services
2018-02-05,1176.00,M2 EDUCATION,Children and Adults Services
2018-03-05,1251.60,M2 EDUCATION,Children and Adults Services
2018-03-05,1276.80,M2 EDUCATION,Children and Adults Services
2018-02-23,1289.58,MACS TAXIS,Children and Adults Services
2018-01-25,900,MACS TAXIS,Children and Adults Services
2018-01-25,1440.00,MACS TAXIS,Children and Adults Services
2018-01-25,1260.00,MACS TAXIS,Children and Adults Services
2018-03-07,1440.00,MACS TAXIS,Children and Adults Services
2018-01-25,1477.92,MACS TAXIS,Children and Adults Services
2018-01-25,900,MACS TAXIS,Children and Adults Services
2018-01-25,1642.36,MACS TAXIS,Children and Adults Services
2018-01-25,1440.00,MACS TAXIS,Children and Adults Services
2018-02-23,980,MACS TAXIS,Children and Adults Services
2018-02-23,1477.92,MACS TAXIS,Children and Adults Services
2018-02-23,1080.00,MACS TAXIS,Children and Adults Services
2018-02-23,700,MACS TAXIS,Children and Adults Services
2018-03-23,1120.00,MARTIN GRAY FOOTBALL ACADEMY LTD,Children and Adults Services
2018-03-29,690,MARTIN GRAY FOOTBALL ACADEMY LTD,Children and Adults Services
2018-02-01,1860.00,MIDDLESBROUGH BOROUGH CARS T/A FRONTLINE TAXIS,Children and Adults Services
2018-03-01,1620.00,MIDDLESBROUGH BOROUGH CARS T/A FRONTLINE TAXIS,Children and Adults Services
2018-03-21,7097.85,MIDDLESBROUGH COLLEGE,Children and Adults Services
2018-03-13,507,MONARCH EDUCATION,Children and Adults Services
2018-03-20,612,MONARCH EDUCATION,Children and Adults Services
2018-03-08,2612.37,MOUNT PLEASANT PRIMARY SCHOOL,Children and Adults Services
2018-03-16,542.68,MOWDEN PRE-SCHOOL GROUP,Children and Adults Services
2018-01-31,4021.92,MR ROLAND GIROUX,Children and Adults Services
2018-02-28,2346.12,MR ROLAND GIROUX,Children and Adults Services
2018-02-28,560,N E VISUAL IMPAIRMENT SERVICES,Children and Adults Services
2018-02-28,1346.00,NCFE,Children and Adults Services
2018-03-01,27334.00,NORTH TYNESIDE COUNCIL,Children and Adults Services
2018-03-15,3800.00,NORTHUMBERLAND COUNTY COUNCIL,Children and Adults Services
2018-03-08,1095.51,NORTHWOOD PRIMARY SCHOOL,Children and Adults Services
2018-03-08,9300.40,NORTHWOOD PRIMARY SCHOOL,Children and Adults Services
2018-03-06,1517.42,NPOWER,Children and Adults Services
2018-03-08,2838.99,NPOWER NORTHERN FINANCE,Children and Adults Services
2018-03-06,3677.23,NPOWER NORTHERN FINANCE,Children and Adults Services
2018-03-06,802.34,NPOWER NORTHERN FINANCE,Children and Adults Services
2018-03-13,2565.28,NWG BUSINESS LIMITED,Children and Adults Services
2018-02-22,791,NWG BUSINESS LIMITED,Children and Adults Services
2018-03-16,1142.65,NWG BUSINESS LIMITED,Children and Adults Services
2018-02-20,1790.53,NYCC MOWBRAY SCHOOL,Children and Adults Services
2018-02-20,2660.21,NYCC MOWBRAY SCHOOL,Children and Adults Services
2018-02-27,640,OUTDOOR-AMBITION LTD,Children and Adults Services
2018-02-18,960,OUTDOOR-AMBITION LTD,Children and Adults Services
2018-03-29,2080.00,OUTDOOR-AMBITION LTD,Children and Adults Services
2018-03-06,1440.00,OUTDOOR-AMBITION LTD,Children and Adults Services
2018-02-19,1680.00,OUTDOOR-AMBITION LTD,Children and Adults Services
2018-02-20,960,OUTDOOR-AMBITION LTD,Children and Adults Services
2018-03-16,826.8,P M BOULTON- WILLIAM HOUSE NURSERY,Children and Adults Services
2018-02-28,1125.00,PATTISON COACH HIRE,Children and Adults Services
2018-03-27,826,PAUL TRENHOLME,Children and Adults Services
2017-12-31,4275.00,PEARSON PUBLISHING,Children and Adults Services
