Payment Date,Amount,Benificiary Name,Organisational Unit
2017-04-13,575,FIRTHMOOR PRIMARY SCHOOL,Children and Adults Services
2017-04-13,883,FLEX SPACE,Children and Adults Services
2017-04-13,560,FLEX SPACE,Children and Adults Services
2017-04-13,1159.00,FLEX SPACE,Children and Adults Services
2017-03-24,5405.00,GARNETTS LTD,Children and Adults Services
2017-03-31,10431.00,GATENBY SANDERSON,Children and Adults Services
2017-04-18,1402.38,GURNEY PEASE PRIMARY SCHOOL,Children and Adults Services
2017-04-05,800,GURNEY PEASE PRIMARY SCHOOL,Children and Adults Services
2016-12-05,2154.29,HARTLEPOOL BOROUGH COUNCIL,Children and Adults Services
2017-04-07,790.58,HEATHFIELD ACADEMY TRUST,Children and Adults Services
2017-04-18,701.19,HEATHFIELD ACADEMY TRUST,Children and Adults Services
2017-04-19,20455.40,HEIGHINGTON PRE-SCHOOL,Children and Adults Services
2017-04-07,800,HIGH CONISCLIFFE CE PRIMARY SCHOOL,Children and Adults Services
2017-04-19,873.6,HIGH CONISCLIFFE PRE-SCHOOL,Children and Adults Services
2017-04-19,5127.76,HIGH CONISCLIFFE PRE-SCHOOL,Children and Adults Services
2017-04-11,2180.40,HODGSONS COACH HIRE,Children and Adults Services
2017-04-03,800,HURWORTH PRIMARY SCHOOL,Children and Adults Services
2017-04-19,4368.00,I MAILE T/A FLORA HOUSE NURSERY,Children and Adults Services
2017-04-19,29979.60,I MAILE T/A FLORA HOUSE NURSERY,Children and Adults Services
2017-03-31,1000.00,IT SYSTEMS & SUPPORT LIMITED,Children and Adults Services
2017-03-31,1667.27,JEFF ANDERSON COACHES LIMITED,Children and Adults Services
2017-03-28,2263.90,JENX LTD,Children and Adults Services
2017-04-19,697.2,JOY LOCKERBIE (JOY-FULL CHILDCARE),Children and Adults Services
2017-04-19,7862.40,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2017-04-19,43226.40,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2017-04-07,963.9,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2017-04-07,963.9,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2017-04-07,963.9,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2017-04-19,1456.00,LITTLE ACORNS,Children and Adults Services
2017-04-19,43131.76,LITTLE ACORNS,Children and Adults Services
2017-04-19,11356.80,LITTLE LINGFIELDS LTD,Children and Adults Services
2017-04-19,27888.00,LITTLE LINGFIELDS LTD,Children and Adults Services
2017-04-03,2800.00,LONGFIELD ACADEMY OF SPORT,Children and Adults Services
2017-04-19,10483.20,LOWSON STREET PRE-SCHOOL,Children and Adults Services
2017-04-19,16035.60,LOWSON STREET PRE-SCHOOL,Children and Adults Services
2017-04-07,1814.60,LYNN ORCHARD,Children and Adults Services
2017-04-19,4368.00,M AND V LOVEJOY T/A KIDDIES CORNER,Children and Adults Services
2017-04-19,32071.20,M AND V LOVEJOY T/A KIDDIES CORNER,Children and Adults Services
2017-04-19,21840.00,MAIDENDALE NURSERY,Children and Adults Services
2017-04-19,39043.20,MAIDENDALE NURSERY,Children and Adults Services
2017-03-08,700,MIDDLESBROUGH BOROUGH COUNCIL,Children and Adults Services
2017-04-18,1402.38,MOUNT PLEASANT PRIMARY SCHOOL,Children and Adults Services
2017-04-07,612,MOUNT PLEASANT PRIMARY SCHOOL,Children and Adults Services
2017-04-07,535.5,MOUNT PLEASANT PRIMARY SCHOOL,Children and Adults Services
2017-04-07,765,MOUNT PLEASANT PRIMARY SCHOOL,Children and Adults Services
2017-04-07,688.5,MOUNT PLEASANT PRIMARY SCHOOL,Children and Adults Services
2017-04-19,22885.02,MOWDEN PRE-SCHOOL GROUP,Children and Adults Services
2017-04-03,2659.72,MR ROLAND GIROUX,Children and Adults Services
2017-04-19,697.2,MRS LISA PHILP,Children and Adults Services
2017-04-10,665,NEWSQUEST MEDIA GROUP,Children and Adults Services
2017-04-04,3800.00,NORTHUMBERLAND COUNTY COUNCIL,Children and Adults Services
2017-04-18,1402.38,NORTHWOOD PRIMARY SCHOOL,Children and Adults Services
2017-04-05,1600.00,NORTHWOOD PRIMARY SCHOOL,Children and Adults Services
2017-04-13,3938.53,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-04-09,912.56,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-04-09,2119.09,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-04-13,984.33,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-04-01,1068.79,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-04-19,1747.20,OLGA SZLAS,Children and Adults Services
2017-04-19,1394.40,OLGA SZLAS,Children and Adults Services
2017-03-31,606.57,ONE AWARDS,Children and Adults Services
2017-04-03,798.4,OPEN ARMS,Children and Adults Services
2017-03-27,798.4,OPEN ARMS,Children and Adults Services
2017-04-19,32785.20,P M BOULTON- WILLIAM HOUSE NURSERY,Children and Adults Services
2017-04-19,43152.98,P M BOULTON- WILLIAM HOUSE NURSERY,Children and Adults Services
2017-03-31,1725.00,PATTISON COACH HIRE,Children and Adults Services
2017-03-31,1958.00,PATTISON COACH HIRE,Children and Adults Services
2017-03-31,1357.00,PAUL TRENHOLME,Children and Adults Services
2017-04-19,873.6,PIERREMONT PLAYGROUP,Children and Adults Services
2017-04-19,9760.80,PIERREMONT PLAYGROUP,Children and Adults Services
2017-04-19,20878.96,PLAY HUT DAY NURSERY & KIDS CLUB,Children and Adults Services
2017-04-19,29282.40,PLAY HUT DAY NURSERY & KIDS CLUB,Children and Adults Services
2017-04-12,770,PROTOCOL EDUCATION LTD,Children and Adults Services
2017-04-19,873.6,RACHEL DORE,Children and Adults Services
2017-04-03,800,REID STREET PRIMARY SCHOOL,Children and Adults Services
2017-04-19,2620.80,ROSEDENE NURSERY,Children and Adults Services
2017-04-19,9760.80,ROSEDENE NURSERY,Children and Adults Services
2017-03-23,3600.00,RUTH PECK,Children and Adults Services
2017-03-28,2530.00,S & R CARS LTD,Children and Adults Services
2017-03-28,1185.60,S & R CARS LTD,Children and Adults Services
2017-03-28,1288.00,S & R CARS LTD,Children and Adults Services
2017-03-28,1472.00,S & R CARS LTD,Children and Adults Services
2017-04-19,1656.90,SADBERGE PLAYGROUP,Children and Adults Services
2017-04-19,6600.80,SADBERGE PLAYGROUP,Children and Adults Services
2017-04-19,1394.40,SARAH TENNANT,Children and Adults Services
2017-04-19,7862.40,SERENDIPITY PRE SCHOOL,Children and Adults Services
2017-04-19,12549.60,SERENDIPITY PRE SCHOOL,Children and Adults Services
2017-04-19,697.2,SHARON ATKINSON,Children and Adults Services
2017-04-04,2400.00,SKERNE PARK ACADEMY,Children and Adults Services
2017-04-18,1302.21,SKERNE PARK ACADEMY,Children and Adults Services
2017-04-19,18345.60,SKERNE PARK COMM ENTERPRISE ASSOC  LTD,Children and Adults Services
2017-04-19,29282.40,SKERNE PARK COMM ENTERPRISE ASSOC  LTD,Children and Adults Services
2017-04-06,1200.00,ST BEDES RC PRIMARY SCHOOL,Children and Adults Services
2017-04-18,701.19,ST GEORGES CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2017-04-05,800,ST JOHN'S CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2017-04-18,2103.57,ST JOHN'S CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2017-04-19,5338.07,ST MARKS PRE-SCHOOL PLAYGROUP,Children and Adults Services
2017-04-19,14641.20,ST MARKS PRE-SCHOOL PLAYGROUP,Children and Adults Services
2016-05-31,1010.71,TALBOT HOUSE TRUST,Children and Adults Services
2016-06-20,2249.00,TALBOT HOUSE TRUST,Children and Adults Services
2016-07-11,829.08,TALBOT HOUSE TRUST,Children and Adults Services
2017-04-19,12230.40,THE CHILDCARE CENTRE,Children and Adults Services
2017-04-19,17191.10,THE CHILDCARE CENTRE,Children and Adults Services
2017-04-12,3161.46,THE EDUCATION VILLAGE ACADEMY TRUST,Children and Adults Services
2017-04-04,25811.66,THE EDUCATION VILLAGE ACADEMY TRUST,Children and Adults Services
2017-04-18,1101.87,THE EDUCATION VILLAGE ACADEMY TRUST,Children and Adults Services
2017-04-05,4000.00,THE FEDERATION OF ABBEY SCHOOLS ACADEMY TRUST,Children and Adults Services
2017-04-03,800,THE RYDAL ACADEMY,Children and Adults Services
2017-04-18,2904.93,THE RYDAL ACADEMY,Children and Adults Services
2017-04-19,10483.20,THE SECRET GARDEN NURSERY,Children and Adults Services
2017-04-19,19521.60,THE SECRET GARDEN NURSERY,Children and Adults Services
2017-03-29,1184.04,THOMAS BARRETT,Children and Adults Services
2017-02-05,772.2,THOMAS BARRETT,Children and Adults Services
2017-04-19,1069.04,TIDDLY TOTS,Children and Adults Services
2017-04-19,7862.40,TINY TURNERS NURSERY,Children and Adults Services
2017-04-19,18824.40,TINY TURNERS NURSERY,Children and Adults Services
2017-04-19,1747.20,TRACEY GIBBONS (TRA'S TOTS),Children and Adults Services
2017-04-19,697.2,TRACEY GIBBONS (TRA'S TOTS),Children and Adults Services
2017-04-02,1058.00,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,826.16,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,837.2,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,910.8,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,603.98,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,596.62,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,1564.64,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,776.94,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,1009.70,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,754.8,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,805.46,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,774.87,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,849.16,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,822.48,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,1047.88,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,736,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,1350.00,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,3865.00,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,1935.00,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,1022.56,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,2530.00,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,861.42,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,726.27,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,1348.79,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,1065.80,UNITED TAXIS LTD,Children and Adults Services
2017-04-19,12230.40,UPPERTHORPE NURSERY LTD,Children and Adults Services
2017-04-19,29979.60,UPPERTHORPE NURSERY LTD,Children and Adults Services
2017-03-10,1265.00,VINCENT COXON,Children and Adults Services
2017-04-07,2400.00,WEST PARK ACADEMY,Children and Adults Services
2017-04-18,701.19,WEST PARK ACADEMY,Children and Adults Services
2017-03-31,2400.00,WYVERN ACADEMY,Children and Adults Services
2017-04-05,1645.00,BLACKETTS MEDICAL PRACTICE,Children and Adults Services
2017-03-31,549.12,BOOTS PHARMACY,Children and Adults Services
2017-04-03,5530.00,CLIFTON COURT MEDICAL PRACTICE,Children and Adults Services
2017-04-04,41518.00,COUNTY DURHAM & DARLINGTON ACUTE NHS,Children and Adults Services
2017-04-16,529.12,DE-POEL,Children and Adults Services
2017-04-23,2116.48,DE-POEL,Children and Adults Services
2017-04-16,2116.46,DE-POEL,Children and Adults Services
2017-04-02,2618.10,DE-POEL,Children and Adults Services
2017-04-02,661.02,DE-POEL,Children and Adults Services
2017-04-30,526.37,DE-POEL,Children and Adults Services
2017-04-30,2105.48,DE-POEL,Children and Adults Services
2017-04-30,2105.48,DE-POEL,Children and Adults Services
2017-04-30,2105.48,DE-POEL,Children and Adults Services
2017-04-03,1785.00,DR CHARLTON RUSSELL STEVENS & STONE,Children and Adults Services
2017-04-10,5180.00,DR G METCALFE & PARTNERS,Children and Adults Services
2017-04-04,2415.00,"DRS MARSHALL, HOLMES & PEART",Children and Adults Services
2017-04-12,7328.00,FIRST STOP DARLINGTON,Children and Adults Services
2017-03-28,12170.00,GROUNDWORK NORTH EAST,Children and Adults Services
2017-03-30,201954.83,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,Children and Adults Services
2017-04-18,201954.83,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,Children and Adults Services
2017-04-11,665,INTRAHEALTH,Children and Adults Services
2017-03-31,793.4,LLOYDS PHARMACY,Children and Adults Services
2017-04-01,100781.25,NECA SERVICES LTD,Children and Adults Services
2017-03-16,20087.05,NHS BUSINESS SERVICES AUTHORITY,Children and Adults Services
2017-03-30,24166.67,PRIMARY HEALTHCARE DARLINGTON LIMITED,Children and Adults Services
2017-03-31,2170.00,ROCKCLIFFE COURT SURGERY,Children and Adults Services
2017-03-31,1288.30,ROWLANDS PHARMACY,Children and Adults Services
2017-03-31,816.13,ROWLANDS PHARMACY,Children and Adults Services
2017-03-31,655.22,ROWLANDS PHARMACY,Children and Adults Services
2017-03-27,1282.00,VIRGIN CARE STOCKTON LLP,Children and Adults Services
2017-04-07,3177.00,COUNTING SOLUTIONS LTD,Economic Growth
2017-04-07,1089.55,PITNEY BOWES LTD,Economic Growth
2017-03-23,5927.40,VALUATION OFFICE AGENCY,Economic Growth
2017-04-18,172573.44,DURHAM COUNTY COUNCIL,Economic Growth
2017-04-27,25516.00,ENVIRONMENT AGENCY,Economic Growth
2017-04-05,510,ADT FIRE & SECURITY PLC,Economic Growth
2016-12-09,1200.00,BARNARDO SERVICES LTD,Economic Growth
2017-04-03,49594.41,BT REDCARE,Economic Growth
2017-03-21,1000.00,DURHAM COUNTY COUNCIL,Economic Growth
2017-03-31,1994.49,EASBY FLOORING LTD,Economic Growth
2017-04-01,6616.00,ELECTRONIC SECURITY SOLUTIONS LTD,Economic Growth
2017-03-31,3825.00,ELECTRONIC SECURITY SOLUTIONS LTD,Economic Growth
2017-03-10,10981.43,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,Economic Growth
2017-03-31,4802.00,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Economic Growth
2017-01-15,1340.14,NE SECURITY LTD,Economic Growth
2017-02-09,2142.38,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-27,584.13,NORTHUMBRIAN WATER,Economic Growth
2017-04-13,700,NPOWER,Economic Growth
2017-04-09,1947.43,NPOWER NORTHERN FINANCE,Economic Growth
2017-04-09,549.01,NPOWER NORTHERN FINANCE,Economic Growth
2017-04-09,661.58,NPOWER NORTHERN FINANCE,Economic Growth
2017-04-09,661.92,NPOWER NORTHERN FINANCE,Economic Growth
2017-04-09,2885.07,NPOWER NORTHERN FINANCE,Economic Growth
2017-03-31,3186.75,NSL LIMITED,Economic Growth
2017-04-19,1355.60,PATROL,Economic Growth
2017-03-31,974.2,PAY BY PHONE,Economic Growth
2017-04-11,11984.51,STOCKTON ON TEES BOROUGH COUNCIL,Economic Growth
2017-04-10,648.16,XMA LIMITED,Economic Growth
2017-04-04,1161.60,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2017-03-21,1346.91,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2017-03-31,1505.37,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2017-03-24,926.99,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2017-04-13,2323.20,AGGREGATE INDUSTRIES UK LTD,Economic Growth
2017-03-24,2280.50,ALLIED EXPLORATION & GEOTECHNICS LTD,Economic Growth
2017-03-31,9936.50,AT WAGGOTT HAULAGE,Economic Growth
2017-03-30,2744.00,BGP CONSULTING LIMITED,Economic Growth
2017-04-11,1920.15,D A JOHNSTONE LTD,Economic Growth
2017-04-11,1019.00,D A JOHNSTONE LTD,Economic Growth
2017-04-16,605.54,DE-POEL,Economic Growth
2017-04-16,586.8,DE-POEL,Economic Growth
2017-04-16,658.6,DE-POEL,Economic Growth
2017-04-23,574.88,DE-POEL,Economic Growth
2017-04-23,574.88,DE-POEL,Economic Growth
2017-04-23,582.54,DE-POEL,Economic Growth
2017-04-23,572.13,DE-POEL,Economic Growth
2017-04-23,579.47,DE-POEL,Economic Growth
2017-04-23,550.13,DE-POEL,Economic Growth
2017-04-23,605.54,DE-POEL,Economic Growth
2017-04-23,510.6,DE-POEL,Economic Growth
2017-04-02,562.77,DE-POEL,Economic Growth
2017-04-02,538.35,DE-POEL,Economic Growth
2017-04-02,538.35,DE-POEL,Economic Growth
2017-04-02,545.63,DE-POEL,Economic Growth
2017-04-02,593.19,DE-POEL,Economic Growth
2017-04-02,654.75,DE-POEL,Economic Growth
2017-04-02,625.65,DE-POEL,Economic Growth
2017-04-02,538.35,DE-POEL,Economic Growth
2017-04-02,538.35,DE-POEL,Economic Growth
2017-04-02,562.77,DE-POEL,Economic Growth
2017-04-02,562.77,DE-POEL,Economic Growth
2017-04-02,684.45,DE-POEL,Economic Growth
2017-04-02,676.85,DE-POEL,Economic Growth
2017-04-02,792.99,DE-POEL,Economic Growth
2017-04-09,562.77,DE-POEL,Economic Growth
2017-04-09,562.77,DE-POEL,Economic Growth
2017-04-09,684.45,DE-POEL,Economic Growth
2017-04-09,538.35,DE-POEL,Economic Growth
2017-04-09,654.75,DE-POEL,Economic Growth
2017-04-09,538.35,DE-POEL,Economic Growth
2017-04-09,707.27,DE-POEL,Economic Growth
2017-04-09,538.35,DE-POEL,Economic Growth
2017-04-09,517.2,DE-POEL,Economic Growth
2017-04-09,581.85,DE-POEL,Economic Growth
2017-04-09,684.45,DE-POEL,Economic Growth
2017-04-09,654.75,DE-POEL,Economic Growth
2017-04-30,603.17,DE-POEL,Economic Growth
2017-04-30,584.4,DE-POEL,Economic Growth
2017-04-30,656.15,DE-POEL,Economic Growth
2017-04-30,569.79,DE-POEL,Economic Growth
2017-04-30,580.26,DE-POEL,Economic Growth
2017-04-30,603.17,DE-POEL,Economic Growth
2017-04-30,577.1,DE-POEL,Economic Growth
2017-04-30,547.88,DE-POEL,Economic Growth
2017-04-30,508.7,DE-POEL,Economic Growth
2017-04-30,572.63,DE-POEL,Economic Growth
2017-04-30,572.63,DE-POEL,Economic Growth
2017-04-30,580.26,DE-POEL,Economic Growth
2017-04-30,572.63,DE-POEL,Economic Growth
2017-04-30,687.15,DE-POEL,Economic Growth
2017-04-30,687.15,DE-POEL,Economic Growth
2017-04-30,657.45,DE-POEL,Economic Growth
2017-04-30,774.33,DE-POEL,Economic Growth
2017-04-30,657.45,DE-POEL,Economic Growth
2017-04-30,679.37,DE-POEL,Economic Growth
2017-04-30,702.42,DE-POEL,Economic Growth
2017-04-30,657.45,DE-POEL,Economic Growth
2017-04-30,564.99,DE-POEL,Economic Growth
2017-04-30,564.99,DE-POEL,Economic Growth
2017-04-30,687.15,DE-POEL,Economic Growth
2017-04-30,687.15,DE-POEL,Economic Growth
2017-04-30,540.57,DE-POEL,Economic Growth
2017-04-30,657.45,DE-POEL,Economic Growth
2017-04-30,540.57,DE-POEL,Economic Growth
2017-04-30,657.45,DE-POEL,Economic Growth
2017-04-30,710.06,DE-POEL,Economic Growth
2017-04-30,540.57,DE-POEL,Economic Growth
2017-04-30,519.2,DE-POEL,Economic Growth
2017-01-05,1180.00,DURHAM TEES VALLEY TRAINING SERVICES,Economic Growth
2017-03-26,3000.00,DURHAM TEES VALLEY TRAINING SERVICES,Economic Growth
2017-04-03,750,ESP SYSTEX,Economic Growth
2017-03-28,13840.00,GROUNDWORK NORTH EAST,Economic Growth
2017-03-31,1400.00,HARVEY AND HUGO LTD,Economic Growth
2017-04-06,949.93,HAYS SPECIALIST SERVICES,Economic Growth
2017-04-06,813.05,HAYS SPECIALIST SERVICES,Economic Growth
2017-04-06,961.52,HAYS SPECIALIST SERVICES,Economic Growth
2017-04-06,975.95,HAYS SPECIALIST SERVICES,Economic Growth
2017-04-06,1013.27,HAYS SPECIALIST SERVICES,Economic Growth
2017-04-12,989.11,HAYS SPECIALIST SERVICES,Economic Growth
2017-03-15,9629.00,HIPPO CREATIVE SOLUTIONS LTD,Economic Growth
2017-04-06,748,ILLINGWORTH HAULAGE,Economic Growth
2017-03-31,805,K C PLANT HIRE,Economic Growth
2017-03-31,15625.00,KANA SOFTWARE IRELAND LIMITED,Economic Growth
2017-04-03,2250.00,KINGFISHER MEDIA LTD,Economic Growth
2017-04-11,13051.75,MACLEAN ELECTRICAL,Economic Growth
2017-04-11,1487.50,MACLEAN ELECTRICAL,Economic Growth
2017-04-03,746.13,MACLEAN ELECTRICAL,Economic Growth
2017-04-11,47974.00,MACLEAN ELECTRICAL,Economic Growth
2017-04-21,507.82,MALLATITE LIMITED,Economic Growth
2017-02-20,749,MALLATITE LIMITED,Economic Growth
2017-03-31,598,MECHPLANT NORTH EAST LTD,Economic Growth
2017-03-31,506,MECHPLANT NORTH EAST LTD,Economic Growth
2017-04-04,9808.90,MIDDLESBROUGH BOROUGH COUNCIL,Economic Growth
2017-04-06,12864.00,MIDDLESBROUGH BOROUGH COUNCIL,Economic Growth
2017-03-24,2475.00,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-03-30,13516.00,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-03-30,6628.00,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-03-14,1398.88,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-13,908.8,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-20,1363.20,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-10,2835.00,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-10,1228.05,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-12,556.53,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-11,594.18,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-12,1529.99,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-14,517.56,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-04,883,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-04,1553.20,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-04,571.94,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-03-22,904.06,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-03-22,1121.38,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-05-16,816.6,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-04-06,3501.05,MKM BUILDING SUPPLIES (HULL) LTD,Economic Growth
2017-03-25,954.46,MRC ROADS LIMITED,Economic Growth
2017-03-24,533.32,NAL LTD,Economic Growth
2017-04-04,856.97,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-04-04,8305.63,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-04-04,5681.65,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-21,1703.90,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-22,3470.09,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-02-08,1132.98,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-02-16,6506.58,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-07,1132.98,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-07,3398.94,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-07,1670.19,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-08,4115.25,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-21,3305.48,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-22,644.91,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-22,1334.65,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-02-23,944.15,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-01,533.86,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-07,5853.73,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-07,2881.36,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-07,4270.63,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-08,1334.65,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-08,2724.73,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-14,3140.62,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-14,533.86,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-14,8525.92,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-03-21,1067.72,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-04-04,3784.47,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-04-04,3737.02,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-04-04,4104.46,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2016-12-13,1279.28,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-04-04,1888.30,NORTHERN POWERGRID (NORTHEAST) LTD,Economic Growth
2017-04-11,9673.68,NORTHUMBRIAN ROADS LTD,Economic Growth
2017-04-09,1977.09,NPOWER,Economic Growth
2017-04-13,1400.00,NPOWER,Economic Growth
2017-04-13,26263.61,NPOWER,Economic Growth
2017-04-09,773.24,NPOWER NORTHERN FINANCE,Economic Growth
2017-04-09,706.04,NPOWER NORTHERN FINANCE,Economic Growth
2017-04-09,528.27,NPOWER NORTHERN FINANCE,Economic Growth
2017-04-09,634.99,NPOWER NORTHERN FINANCE,Economic Growth
2017-04-09,580.64,NPOWER NORTHERN FINANCE,Economic Growth
2017-02-16,2730.00,RIBA ENTERPRISES,Economic Growth
2017-04-20,1500.00,SCP,Economic Growth
2017-04-01,995,SHERIFF TECHNOLOGIES LTD,Economic Growth
2017-03-21,701.18,SIMMON SIGNS,Economic Growth
2017-03-29,28608.40,STOCKTON ON TEES BOROUGH COUNCIL,Economic Growth
2017-03-30,860,SYMOLOGY LTD,Economic Growth
2017-04-10,561.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-10,585,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-10,525,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-10,756,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-10,504,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-10,795.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-10,530.4,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-10,600.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-13,652.8,T M WARD (DARLINGTON) LTD,Economic Growth
2017-04-13,600,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-27,729,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-27,936,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-27,561.6,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-24,1280.00,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-24,576,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-24,768,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-24,960,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-13,798,T M WARD (DARLINGTON) LTD,Economic Growth
2017-03-13,504,T M WARD (DARLINGTON) LTD,Economic Growth
