Payment Date,Amount,Benificiary Name,Organisational Unit
2017-06-01,2590.14,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2017-06-01,2590.14,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2017-06-01,2673.00,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2017-06-01,2673.00,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2017-06-01,2524.50,REACH OUT CARE LIMITED NO 2 A/C,Children and Adults Services
2017-05-17,6589.04,REVIEW CONSULTING LTD,Children and Adults Services
2017-05-15,6470.10,REVIEW CONSULTING LTD,Children and Adults Services
2017-05-11,9951.95,REVIEW CONSULTING LTD,Children and Adults Services
2017-05-18,1780.75,SHAUN QUINN,Children and Adults Services
2017-06-01,9428.57,SUPPORTING INDEPENDENCE OUTREACH SERVICES LTD,Children and Adults Services
2017-06-01,15000.00,SUPPORTING INDEPENDENCE OUTREACH SERVICES LTD,Children and Adults Services
2017-05-05,1750.00,SUPPORTING INDEPENDENCE OUTREACH SERVICES LTD,Children and Adults Services
2017-05-12,2000.00,SUPPORTING INDEPENDENCE OUTREACH SERVICES LTD,Children and Adults Services
2017-05-19,2106.02,SUPPORTIVE SRC LTD,Children and Adults Services
2017-01-13,813.9,SUPPORTIVE SRC LTD,Children and Adults Services
2017-06-02,600,SUSAN ABSON,Children and Adults Services
2017-06-01,809.4,SUSAN ABSON,Children and Adults Services
2017-06-02,710,SUSAN ABSON,Children and Adults Services
2017-05-18,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-18,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-15,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-18,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-15,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-15,741.02,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-15,800.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-08,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-08,702.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-15,702.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-19,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-01,702.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-04-17,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-04-03,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-04-10,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-04-24,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-18,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,741.02,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,702.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,800.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-22,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,800.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,702.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,741.02,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-05-29,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,807.73,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,780.01,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,850.22,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,800.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,741.02,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,702.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,831.32,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,732.76,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-05,730.03,SWIIS FOSTER CARE LTD,Children and Adults Services
2017-06-01,3321.43,TEAM FOSTERING NORTH EAST,Children and Adults Services
2017-06-01,3074.58,TEAM FOSTERING NORTH EAST,Children and Adults Services
2017-05-04,3214.29,TEAM FOSTERING NORTH EAST,Children and Adults Services
2017-04-01,3321.43,TEAM FOSTERING NORTH EAST,Children and Adults Services
2017-05-31,4077.21,THE LEAVING CARE COMPANY ( ASPIRATIONS) LIVERPOOL,Children and Adults Services
2017-05-31,6833.33,THE LEAVING CARE COMPANY ( ASPIRATIONS) LIVERPOOL,Children and Adults Services
2017-05-16,1075.43,UNIVERSITY OF NEWCASTLE UPON TYNE,Children and Adults Services
2017-06-07,584.53,XMA LIMITED,Children and Adults Services
2017-05-18,648.16,XMA LIMITED,Children and Adults Services
2017-05-18,2145.38,XMA LIMITED,Children and Adults Services
2017-03-07,13285.71,YOUNG FOUNDATION LTD,Children and Adults Services
2017-06-28,9333.92,700 CLUB,Children and Adults Services
2017-06-22,17165.16,700 CLUB,Children and Adults Services
2017-05-18,34411.82,BLOOM PROCUREMENT SERVICES LTD,Children and Adults Services
2017-06-22,7750.77,CREATIVE SUPPORT LIMITED,Children and Adults Services
2017-06-15,1509.40,CREATIVE SUPPORT LIMITED,Children and Adults Services
2017-06-13,4166.67,DARLINGTON CITIZEN ADVICE BUREAU,Children and Adults Services
2017-06-13,3340.42,DARLINGTON CITIZEN ADVICE BUREAU,Children and Adults Services
2017-06-28,1320.50,DARLINGTON CITIZEN ADVICE BUREAU,Children and Adults Services
2017-06-22,19480.69,DARLINGTON YMCA FOYER,Children and Adults Services
2017-06-13,11081.40,DIMENSIONS (UK) LTD,Children and Adults Services
2017-06-22,19367.62,DISC,Children and Adults Services
2017-06-22,6000.00,FAMILY HELP NO 2 ACCOUNT,Children and Adults Services
2017-06-22,9562.23,FOUNDATION CENTRAL SERVICES,Children and Adults Services
2017-06-22,6923.08,HARBOUR,Children and Adults Services
2017-06-28,6500.00,HEALTHWATCH DARLINGTON,Children and Adults Services
2017-06-11,1377.18,HERITAGE,Children and Adults Services
2017-06-22,2581.15,KEYRING LIVING SUPPORT NETWORK,Children and Adults Services
2017-06-13,904.2,MAKING SPACE,Children and Adults Services
2017-06-13,1835.80,MENCAP,Children and Adults Services
2017-04-07,1080.00,MINDFUL THERAPIES,Children and Adults Services
2017-05-30,3160.00,MINDFUL THERAPIES,Children and Adults Services
2017-04-18,6000.00,NLGN,Children and Adults Services
2017-06-13,3151.00,NORTHERN LIFE CARE LTD,Children and Adults Services
2017-06-13,1395.15,POTENS,Children and Adults Services
2017-06-13,508.2,SANCTUARY SUPPORTED LIVING,Children and Adults Services
2017-05-22,750,TEESSIDE UNIVERSITY,Children and Adults Services
2017-05-22,750,TEESSIDE UNIVERSITY,Children and Adults Services
2017-05-15,2124.40,TRACEY HILL TRAINING & CONSULTANCY LTD,Children and Adults Services
2017-06-15,1260.40,UNITED RESPONSE,Children and Adults Services
2017-05-12,610,UNIVERSITY OF NORTHUMBRIA AT NEWCASTLE,Children and Adults Services
2017-05-31,551.34,1AB TAXIS LTD,Children and Adults Services
2017-05-31,870,1AB TAXIS LTD,Children and Adults Services
2016-12-31,562.56,1AB TAXIS LTD,Children and Adults Services
2017-06-12,1044.24,1AB TAXIS LTD,Children and Adults Services
2017-05-31,875.82,1AB TAXIS LTD,Children and Adults Services
2016-12-31,562.56,1AB TAXIS LTD,Children and Adults Services
2017-05-31,875.82,1AB TAXIS LTD,Children and Adults Services
2017-01-31,1958.56,1AB TAXIS LTD,Children and Adults Services
2017-02-28,1400.16,1AB TAXIS LTD,Children and Adults Services
2017-05-26,1200.00,AJ RESIDENTIAL CARE LTD,Children and Adults Services
2017-06-26,600,ALL SAINTS BLACKWELL PRE SCHOOL,Children and Adults Services
2017-07-05,861.64,ALL SAINTS BLACKWELL PRE SCHOOL,Children and Adults Services
2017-05-22,13598.00,ASHBROOKE SCHOOL (A DIVISION OF WITHERSLACK GROUP LTD),Children and Adults Services
2017-06-26,2200.00,BIG KIDS LITTLE KIDS DAY NURSERY,Children and Adults Services
2017-07-05,2620.80,BIG KIDS LITTLE KIDS DAY NURSERY,Children and Adults Services
2017-07-05,1898.10,BIG KIDS LITTLE KIDS DAY NURSERY,Children and Adults Services
2017-05-31,560.25,BIG KIDS LITTLE KIDS DAY NURSERY,Children and Adults Services
2017-06-28,3600.00,BISHOP AUCKLAND COLLEGE,Children and Adults Services
2017-05-02,622.92,BLACKWELL GRANGE HOTEL,Children and Adults Services
2017-06-26,7000.00,BUSY BEES CHILDRENS DAY NURSERY,Children and Adults Services
2017-07-05,1584.24,BUSY BEES CHILDRENS DAY NURSERY,Children and Adults Services
2017-06-07,7200.00,CARMEL COLLEGE,Children and Adults Services
2017-05-31,1950.00,CITIZENS ADVICE BUREAU,Children and Adults Services
2017-06-01,1140.00,COLIN McMAIN,Children and Adults Services
2017-06-09,684.69,CORONA ENERGY LTD,Children and Adults Services
2017-05-18,861.81,CORONA ENERGY LTD,Children and Adults Services
2017-05-18,536.12,CORONA ENERGY LTD,Children and Adults Services
2017-05-18,709.65,CORONA ENERGY LTD,Children and Adults Services
2017-06-09,603.9,CORONA ENERGY LTD,Children and Adults Services
2017-04-01,6000.00,CROFT CHURCH OF ENGLAND PRIMARY SCHOOL,Children and Adults Services
2017-07-05,1747.20,DANESMOOR HOUSE DAY NURSERY,Children and Adults Services
2017-05-31,1987.40,DARLINGTON & DISTRICT YTH COMM ASS,Children and Adults Services
2017-06-08,2129.90,DARLINGTON & DISTRICT YTH COMM ASS,Children and Adults Services
2017-05-31,2084.30,DARLINGTON & DISTRICT YTH COMM ASS,Children and Adults Services
2017-05-31,2010.20,DARLINGTON & DISTRICT YTH COMM ASS,Children and Adults Services
2017-05-31,1901.90,DARLINGTON & DISTRICT YTH COMM ASS,Children and Adults Services
2017-05-31,1833.50,DARLINGTON & DISTRICT YTH COMM ASS,Children and Adults Services
2017-06-26,2600.00,DARLINGTON COLLEGE,Children and Adults Services
2017-05-31,2850.00,DENE VALLEY COMMUNITY TRANSPORT,Children and Adults Services
2017-06-25,657.02,DE-POEL,Children and Adults Services
2017-06-25,732.65,DE-POEL,Children and Adults Services
2017-06-18,686.07,DE-POEL,Children and Adults Services
2017-06-18,822.7,DE-POEL,Children and Adults Services
2017-06-25,580.22,DE-POEL,Children and Adults Services
2017-06-25,667.29,DE-POEL,Children and Adults Services
2017-06-25,670.37,DE-POEL,Children and Adults Services
2017-06-25,545.64,DE-POEL,Children and Adults Services
2017-06-25,692.96,DE-POEL,Children and Adults Services
2017-06-25,611.68,DE-POEL,Children and Adults Services
2017-06-25,718.62,DE-POEL,Children and Adults Services
2017-06-25,538.97,DE-POEL,Children and Adults Services
2017-06-25,527.84,DE-POEL,Children and Adults Services
2017-06-04,586.28,DE-POEL,Children and Adults Services
2017-06-11,802.13,DE-POEL,Children and Adults Services
2017-06-11,725.37,DE-POEL,Children and Adults Services
2017-07-05,1048.32,EASTBOURNE PRE-SCHOOL,Children and Adults Services
2017-07-05,1139.32,EASTBOURNE PRE-SCHOOL,Children and Adults Services
2017-06-13,546,EASTBOURNE PRE-SCHOOL,Children and Adults Services
2017-05-31,2070.00,ENTERPRISE FLEX E RENT,Children and Adults Services
2017-05-31,2375.00,ENTERPRISE TRAVEL LTD,Children and Adults Services
2017-05-31,2375.00,ENTERPRISE TRAVEL LTD,Children and Adults Services
2017-05-31,2375.00,ENTERPRISE TRAVEL LTD,Children and Adults Services
2017-05-31,2470.00,ENTERPRISE TRAVEL LTD,Children and Adults Services
2017-05-31,2470.00,ENTERPRISE TRAVEL LTD,Children and Adults Services
2017-05-31,2280.00,ENTERPRISE TRAVEL LTD,Children and Adults Services
2017-05-31,2470.00,ENTERPRISE TRAVEL LTD,Children and Adults Services
2017-07-05,584.52,FERNDENE LODGE NURSERY,Children and Adults Services
2017-03-27,1035.00,FIRTHMOOR PRIMARY SCHOOL,Children and Adults Services
2017-06-15,2875.00,FIRTHMOOR PRIMARY SCHOOL,Children and Adults Services
2017-06-19,883,FLEX SPACE,Children and Adults Services
2017-07-01,1159.00,FLEX SPACE,Children and Adults Services
2017-07-01,560,FLEX SPACE,Children and Adults Services
2017-05-22,3344.00,GARNETTS LTD,Children and Adults Services
2017-05-22,4465.00,GARNETTS LTD,Children and Adults Services
2017-05-22,2185.00,GARNETTS LTD,Children and Adults Services
2017-05-22,2356.00,GARNETTS LTD,Children and Adults Services
2017-05-22,2926.00,GARNETTS LTD,Children and Adults Services
2017-05-25,1900.00,GUARDIAN NEWS AND MEDIA LTD,Children and Adults Services
2017-06-26,3000.00,HEATHFIELD ACADEMY TRUST,Children and Adults Services
2017-07-05,617.1,HEIGHINGTON PRE-SCHOOL,Children and Adults Services
2017-06-30,808,HIGH CONISCLIFFE CE PRIMARY SCHOOL,Children and Adults Services
2017-06-26,800,HIGH CONISCLIFFE PRE-SCHOOL,Children and Adults Services
2017-05-26,1801.20,HODGSONS COACH HIRE,Children and Adults Services
2017-05-23,803.7,HUMMERSKNOTT ACADEMY TRUST,Children and Adults Services
2017-06-05,900,HURWORTH PRIMARY SCHOOL,Children and Adults Services
2017-06-26,1800.00,I MAILE T/A FLORA HOUSE NURSERY,Children and Adults Services
2017-05-26,2326.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,2744.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,2279.05,J & C COACHES LTD,Children and Adults Services
2017-05-26,2279.05,J & C COACHES LTD,Children and Adults Services
2017-05-26,2326.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,1130.50,J & C COACHES LTD,Children and Adults Services
2017-05-26,2079.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,2079.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,2079.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,2326.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,2326.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,2079.55,J & C COACHES LTD,Children and Adults Services
2017-05-26,1130.50,J & C COACHES LTD,Children and Adults Services
2017-05-31,824.83,JD KITCHING,Children and Adults Services
2017-05-26,1377.31,JEFF ANDERSON COACHES LIMITED,Children and Adults Services
2017-03-23,2476.70,JENX LTD,Children and Adults Services
2017-06-26,2200.00,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2017-07-05,2426.10,KIDS 1ST DAY NURSERY DARLINGTON,Children and Adults Services
2017-06-07,3600.00,LONGFIELD ACADEMY OF SPORT,Children and Adults Services
2017-06-26,3600.00,LOWSON STREET PRE-SCHOOL,Children and Adults Services
2017-07-05,1393.13,LOWSON STREET PRE-SCHOOL,Children and Adults Services
2017-06-01,1033.92,LYNN ORCHARD,Children and Adults Services
2017-06-01,1169.10,LYNN ORCHARD,Children and Adults Services
2017-07-05,873.6,M AND V LOVEJOY T/A KIDDIES CORNER,Children and Adults Services
2017-06-05,2007.60,M2 EDUCATION,Children and Adults Services
2017-06-05,957.6,M2 EDUCATION,Children and Adults Services
2017-05-24,1520.00,MACS TAXIS,Children and Adults Services
2017-05-24,1010.80,MACS TAXIS,Children and Adults Services
2017-05-24,1330.00,MACS TAXIS,Children and Adults Services
2017-05-24,950,MACS TAXIS,Children and Adults Services
2017-05-24,1201.20,MACS TAXIS,Children and Adults Services
2017-06-26,1800.00,MAIDENDALE NURSERY,Children and Adults Services
2017-07-05,2620.80,MAIDENDALE NURSERY,Children and Adults Services
2017-07-05,1872.64,MAIDENDALE NURSERY,Children and Adults Services
2017-06-01,2280.00,MIDDLESBROUGH BOROUGH CARS T/A FRONTLINE TAXIS,Children and Adults Services
2017-06-26,4400.00,MOUNT PLEASANT PRIMARY SCHOOL,Children and Adults Services
2017-05-26,827,NCFE,Children and Adults Services
2017-05-24,9880.00,NORTH EAST AUTISM SOCIETY,Children and Adults Services
2017-05-24,14755.00,NORTH EAST AUTISM SOCIETY,Children and Adults Services
2017-05-24,14755.00,NORTH EAST AUTISM SOCIETY,Children and Adults Services
2017-05-24,24505.00,NORTH EAST AUTISM SOCIETY,Children and Adults Services
2017-06-26,3000.00,NORTHWOOD PRIMARY SCHOOL,Children and Adults Services
2017-06-07,1800.00,NORTHWOOD PRIMARY SCHOOL,Children and Adults Services
2017-05-20,2913.94,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-06-07,1778.63,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-05-19,1102.84,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-05-19,760.17,NPOWER NORTHERN FINANCE,Children and Adults Services
2017-05-11,2022.63,NYCC MOWBRAY SCHOOL,Children and Adults Services
2017-06-26,4200.00,P M BOULTON- WILLIAM HOUSE NURSERY,Children and Adults Services
2017-05-26,1121.00,PAUL TRENHOLME,Children and Adults Services
2017-05-24,8597.95,PERCY HEDLEY FOUNDATION,Children and Adults Services
2017-05-12,1428.50,PHONAK UK,Children and Adults Services
2017-05-12,1324.50,PHONAK UK,Children and Adults Services
2017-05-12,1324.50,PHONAK UK,Children and Adults Services
2017-07-05,606.82,PIERREMONT PLAYGROUP,Children and Adults Services
2017-07-05,823.48,PLAY HUT DAY NURSERY & KIDS CLUB,Children and Adults Services
2017-06-20,21316.66,POLAM HALL SCHOOL,Children and Adults Services
2017-02-02,78022.00,PONTVILLE SCHOOL,Children and Adults Services
2017-06-30,1385.00,REID STREET PRIMARY SCHOOL,Children and Adults Services
2017-05-25,1429.56,S & R CARS LTD,Children and Adults Services
2017-05-25,1046.52,S & R CARS LTD,Children and Adults Services
2017-05-25,760,S & R CARS LTD,Children and Adults Services
2017-05-25,2090.00,S & R CARS LTD,Children and Adults Services
2017-05-25,1216.00,S & R CARS LTD,Children and Adults Services
2017-05-25,1064.00,S & R CARS LTD,Children and Adults Services
2017-05-25,950,S & R CARS LTD,Children and Adults Services
2017-05-25,678.3,S & R CARS LTD,Children and Adults Services
2017-05-25,1292.00,S & R CARS LTD,Children and Adults Services
2017-05-25,1311.00,S & R CARS LTD,Children and Adults Services
2017-05-25,1311.00,S & R CARS LTD,Children and Adults Services
2017-05-25,837.76,S & R CARS LTD,Children and Adults Services
2017-05-25,2091.90,S & R CARS LTD,Children and Adults Services
2017-05-25,900.72,S & R CARS LTD,Children and Adults Services
2017-05-25,633.76,S & R CARS LTD,Children and Adults Services
2017-05-25,800,S & R CARS LTD,Children and Adults Services
2017-05-25,760,S & R CARS LTD,Children and Adults Services
2017-05-25,1600.00,S & R CARS LTD,Children and Adults Services
2017-06-26,1800.00,SADBERGE PLAYGROUP,Children and Adults Services
2017-07-05,3195.36,SADBERGE PLAYGROUP,Children and Adults Services
2017-07-05,873.6,SERENDIPITY PRE SCHOOL,Children and Adults Services
2017-07-05,1481.44,SERENDIPITY PRE SCHOOL,Children and Adults Services
2017-06-30,1212.00,SKERNE PARK ACADEMY,Children and Adults Services
2017-06-26,3000.00,SKERNE PARK ACADEMY,Children and Adults Services
2017-06-26,12000.00,SKERNE PARK COMM ENTERPRISE ASSOC  LTD,Children and Adults Services
2017-07-05,873.6,SKERNE PARK COMM ENTERPRISE ASSOC  LTD,Children and Adults Services
2017-07-05,3028.80,SKERNE PARK COMM ENTERPRISE ASSOC  LTD,Children and Adults Services
2017-06-07,900,ST BEDES RC PRIMARY SCHOOL,Children and Adults Services
2017-06-26,1800.00,ST GEORGES CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2017-06-30,5772.00,ST GEORGES CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2017-06-26,1200.00,ST JOHN'S CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2017-06-07,900,ST JOHN'S CHURCH OF ENGLAND ACADEMY,Children and Adults Services
2017-07-05,1397.76,ST MARKS PRE-SCHOOL PLAYGROUP,Children and Adults Services
2017-07-05,901.36,ST MARKS PRE-SCHOOL PLAYGROUP,Children and Adults Services
2017-06-26,3000.00,ST TERESA'S RC PRIMARY SCHOOL,Children and Adults Services
2017-06-30,4232.00,STAINDROP CE PRIMARY SCHOOL,Children and Adults Services
2017-06-16,3250.00,THE BRITISH & FOREIGN SCHOOL SOCIETY,Children and Adults Services
2017-06-16,650,THE BRITISH & FOREIGN SCHOOL SOCIETY,Children and Adults Services
2017-06-16,3250.00,THE BRITISH & FOREIGN SCHOOL SOCIETY,Children and Adults Services
2017-05-10,3780.00,THE EDUCATION VILLAGE ACADEMY TRUST,Children and Adults Services
2017-06-06,4500.00,THE FEDERATION OF ABBEY SCHOOLS ACADEMY TRUST,Children and Adults Services
2017-06-26,5600.00,THE RYDAL ACADEMY,Children and Adults Services
2017-06-30,5771.00,THE RYDAL ACADEMY,Children and Adults Services
2017-07-05,1720.94,THE SECRET GARDEN NURSERY,Children and Adults Services
2017-06-26,1200.00,THE SECRET GARDEN NURSERY,Children and Adults Services
2017-05-29,978.12,THOMAS BARRETT,Children and Adults Services
2017-06-02,24291.00,THORNBECK COLLEGE- NORTH EAST AUTISM,Children and Adults Services
2017-07-05,1456.00,TINY TURNERS NURSERY,Children and Adults Services
2017-07-05,1581.44,TINY TURNERS NURSERY,Children and Adults Services
2017-05-02,540,UNITED TAXIS LTD,Children and Adults Services
2017-05-02,601,UNITED TAXIS LTD,Children and Adults Services
2017-04-02,533,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,665.38,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,1114.22,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,599.96,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,1080.00,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,641.82,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,1351.28,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,2090.00,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,752.4,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,691.6,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,679.44,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,701.48,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,682.48,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,874,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,865.64,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,608,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,1159.76,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,1103.90,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,2190.00,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,3166.00,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,765,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,857.18,UNITED TAXIS LTD,Children and Adults Services
2017-06-01,640.11,UNITED TAXIS LTD,Children and Adults Services
2017-06-26,1600.00,UPPERTHORPE NURSERY LTD,Children and Adults Services
2017-07-05,2620.80,UPPERTHORPE NURSERY LTD,Children and Adults Services
2017-07-05,565.58,UPPERTHORPE NURSERY LTD,Children and Adults Services
2017-05-10,1047.00,VINCENT COXON,Children and Adults Services
2017-05-19,16594.50,WELFARE CALL (LAC)LTD,Children and Adults Services
2017-06-30,2597.00,WEST PARK ACADEMY,Children and Adults Services
2017-05-04,41518.00,COUNTY DURHAM & DARLINGTON ACUTE NHS,Children and Adults Services
2017-06-04,41518.00,COUNTY DURHAM & DARLINGTON ACUTE NHS,Children and Adults Services
2017-06-04,41518.00,COUNTY DURHAM & DARLINGTON ACUTE NHS,Children and Adults Services
2017-01-16,1380.00,COUNTY DURHAM & DARLINGTON LOCAL PHARMACEUTICAL COMMITTEE,Children and Adults Services
2017-05-04,715,DENMARK STREET SURGERY,Children and Adults Services
2017-06-11,2631.85,DE-POEL,Children and Adults Services
2017-06-18,661.88,DE-POEL,Children and Adults Services
2017-06-18,2631.85,DE-POEL,Children and Adults Services
2017-06-25,2631.85,DE-POEL,Children and Adults Services
2017-02-28,23500.00,DURHAM CONSTABULARY,Children and Adults Services
2017-05-16,201954.83,HARROGATE AND DISTRICT NHS FOUNDATION TRUST,Children and Adults Services
2017-05-31,118000.00,INHEALTHCARE LIMITED,Children and Adults Services
2017-05-24,895,MAEGIS LIMITED,Children and Adults Services
2017-05-31,7496.83,NECA SERVICES LTD,Children and Adults Services
2017-06-01,100781.25,NECA SERVICES LTD,Children and Adults Services
2017-05-17,19107.15,NHS BUSINESS SERVICES AUTHORITY,Children and Adults Services
2017-06-06,24166.67,PRIMARY HEALTHCARE DARLINGTON LIMITED,Children and Adults Services
2017-05-31,812.48,ROWLANDS PHARMACY,Children and Adults Services
2017-05-31,644.9,ROWLANDS PHARMACY,Children and Adults Services
2016-11-25,607,YORK TEACHING HOSPITAL NHS FOUNDATION TRUST,Children and Adults Services
2017-05-18,3750.00,DARLINGTON RUGBY FOOTBALL CLUB LTD,Economic Growth
2017-04-30,749.7,DWF LLP,Economic Growth
2017-05-26,1390.00,REED BUSINESS INFORMATION LTD,Economic Growth
2017-05-10,4500.00,REED BUSINESS INFORMATION LTD,Economic Growth
2017-06-28,25516.00,ENVIRONMENT AGENCY,Economic Growth
2017-05-25,650,ALLIANCE PSYCHOLOGICAL SERVICES,Economic Growth
2017-05-30,6000.00,COUNTY DURHAM & DARLINGTON FIRE & RESCUE SERVICE,Economic Growth
2017-04-19,775.5,CSS YORKSHIRE LIMITED,Economic Growth
2017-05-31,704,DISCLOSURE & BARRING SERVICE,Economic Growth
2017-05-31,1615.20,EEMITS COMMUNICATIONS LTD,Economic Growth
2017-05-16,1063.00,ELECTRICAL MECHANICAL AND COOLING LTD,Economic Growth
2017-05-31,7366.88,ELECTRONIC SECURITY SOLUTIONS LTD,Economic Growth
2017-05-12,5048.40,ELECTRONIC SECURITY SOLUTIONS LTD,Economic Growth
2017-05-10,733.33,ELECTRONIC SECURITY SOLUTIONS LTD,Economic Growth
2017-05-11,4498.80,FRANCIS CONSTRUCTION,Economic Growth
2017-05-11,1124.70,FRANCIS CONSTRUCTION,Economic Growth
2017-06-08,2000.00,HMCTS,Economic Growth
2017-06-01,2059.00,KENYON INTERNATIONAL EMERGENCY SERVICES,Economic Growth
2017-05-30,1980.00,LIBERTY SERVICES,Economic Growth
2017-05-14,1138.20,NE SECURITY LTD,Economic Growth
2017-06-04,1403.78,NE SECURITY LTD,Economic Growth
2017-05-31,700,NPOWER,Economic Growth
2017-06-07,2059.07,NPOWER NORTHERN FINANCE,Economic Growth
2017-05-31,3244.50,NSL LIMITED,Economic Growth
2017-05-10,1782.00,PARKEON,Economic Growth
2017-05-31,1022.29,PAY BY PHONE,Economic Growth
2017-06-06,760,STEVE HORNER ENVIRONMENTAL SERVICES,Economic Growth
2017-06-01,1200.00,WEST YORKSHIRE ANALYTICAL SERVICES,Economic Growth
2017-05-26,550,WESTWOOD TIMBER & FENCING,Economic Growth
2017-05-31,1306.43,ACCESS HIRE NATIONWIDE LTD,Economic Growth
