Payment Date,Amount,Benificiary Name,Organisational Unit
2017-12-19,993.41,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,994.47,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,935.8,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-19,1005.09,CROSSLING LTD,Neighbourhood Services and Resources
2018-01-05,969.64,CROSSLING LTD,Neighbourhood Services and Resources
2018-01-05,902.68,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,1004.91,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,929.91,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,936.29,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,931.78,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,994.09,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,1201.36,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-08,932.82,CROSSLING LTD,Neighbourhood Services and Resources
2017-12-12,1014.00,CROSSLING LTD,Neighbourhood Services and Resources
2017-11-10,705.5,DALE POWER SOLUTIONS PLC,Neighbourhood Services and Resources
2018-01-31,633.6,D-DRILL ( MASTER DRILLERS LTD ),Neighbourhood Services and Resources
2018-02-18,643.86,DE-POEL,Neighbourhood Services and Resources
2018-02-18,643.86,DE-POEL,Neighbourhood Services and Resources
2018-02-18,715.58,DE-POEL,Neighbourhood Services and Resources
2018-02-18,615.73,DE-POEL,Neighbourhood Services and Resources
2018-02-18,643.86,DE-POEL,Neighbourhood Services and Resources
2018-02-18,643.86,DE-POEL,Neighbourhood Services and Resources
2018-02-18,615.73,DE-POEL,Neighbourhood Services and Resources
2018-02-11,615.73,DE-POEL,Neighbourhood Services and Resources
2018-02-11,615.73,DE-POEL,Neighbourhood Services and Resources
2018-02-11,615.73,DE-POEL,Neighbourhood Services and Resources
2018-02-11,615.73,DE-POEL,Neighbourhood Services and Resources
2018-02-11,643.86,DE-POEL,Neighbourhood Services and Resources
2018-02-11,643.86,DE-POEL,Neighbourhood Services and Resources
2018-02-04,615.73,DE-POEL,Neighbourhood Services and Resources
2018-02-04,513.35,DE-POEL,Neighbourhood Services and Resources
2018-02-04,643.86,DE-POEL,Neighbourhood Services and Resources
2018-02-18,588.34,DE-POEL,Neighbourhood Services and Resources
2018-02-18,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-18,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-18,737.92,DE-POEL,Neighbourhood Services and Resources
2018-02-11,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-11,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-04,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-04,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-04,737.92,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,570.37,DE-POEL,Neighbourhood Services and Resources
2018-02-18,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,953.01,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-18,671.62,DE-POEL,Neighbourhood Services and Resources
2018-02-11,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-11,512.23,DE-POEL,Neighbourhood Services and Resources
2018-02-11,733.81,DE-POEL,Neighbourhood Services and Resources
2018-02-11,733.81,DE-POEL,Neighbourhood Services and Resources
2018-02-11,953.01,DE-POEL,Neighbourhood Services and Resources
2018-02-11,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-11,752.62,DE-POEL,Neighbourhood Services and Resources
2018-02-11,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-11,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-11,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-11,671.62,DE-POEL,Neighbourhood Services and Resources
2018-02-11,544.56,DE-POEL,Neighbourhood Services and Resources
2018-02-04,671.62,DE-POEL,Neighbourhood Services and Resources
2018-02-04,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-04,570.4,DE-POEL,Neighbourhood Services and Resources
2018-02-04,512.23,DE-POEL,Neighbourhood Services and Resources
2018-02-04,733.81,DE-POEL,Neighbourhood Services and Resources
2018-02-04,733.81,DE-POEL,Neighbourhood Services and Resources
2018-02-04,757.52,DE-POEL,Neighbourhood Services and Resources
2018-02-04,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-04,733.81,DE-POEL,Neighbourhood Services and Resources
2018-02-04,696.18,DE-POEL,Neighbourhood Services and Resources
2018-02-04,564.47,DE-POEL,Neighbourhood Services and Resources
2018-02-04,671.62,DE-POEL,Neighbourhood Services and Resources
2018-02-04,671.62,DE-POEL,Neighbourhood Services and Resources
2018-02-18,1263.03,DE-POEL,Neighbourhood Services and Resources
2018-02-11,1263.03,DE-POEL,Neighbourhood Services and Resources
2018-02-04,1263.03,DE-POEL,Neighbourhood Services and Resources
2018-02-18,630.53,DE-POEL,Neighbourhood Services and Resources
2018-02-18,894.85,DE-POEL,Neighbourhood Services and Resources
2018-02-18,624.05,DE-POEL,Neighbourhood Services and Resources
2018-02-18,639.05,DE-POEL,Neighbourhood Services and Resources
2018-02-11,894.85,DE-POEL,Neighbourhood Services and Resources
2018-02-11,624.05,DE-POEL,Neighbourhood Services and Resources
2018-02-04,894.85,DE-POEL,Neighbourhood Services and Resources
2018-01-10,4866.40,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2018-01-30,2897.61,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2018-01-30,652.8,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2018-01-25,2426.80,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-12-29,4322.00,E.ON CONTROL SOLUTIONS LTD,Neighbourhood Services and Resources
2018-01-02,885.71,EASBY FLOORING LTD,Neighbourhood Services and Resources
2018-01-10,626.03,EASBY FLOORING LTD,Neighbourhood Services and Resources
2018-01-17,602.64,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-12-31,501.82,EASBY FLOORING LTD,Neighbourhood Services and Resources
2018-01-29,572.11,ELECTRONIC SECURITY SOLUTIONS LTD,Neighbourhood Services and Resources
2017-12-31,20000.00,FAB-TECH ENGINEERING (UK) LTD,Neighbourhood Services and Resources
2018-01-24,1269.40,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2018-01-24,1038.60,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2018-01-29,1298.26,HAYS SPECIALIST SERVICES,Neighbourhood Services and Resources
2018-01-07,576,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2018-01-14,592,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2018-01-21,592,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2018-01-28,592,HEWITSON PLANT HIRE LTD,Neighbourhood Services and Resources
2018-01-25,609.54,INTEGRATED UTILITY SERVICES,Neighbourhood Services and Resources
2018-01-22,945.51,JEWSON LTD,Neighbourhood Services and Resources
2018-01-20,5906.64,JEWSON LTD,Neighbourhood Services and Resources
2018-01-24,684.4,JEWSON LTD,Neighbourhood Services and Resources
2018-01-24,960,JEWSON LTD,Neighbourhood Services and Resources
2018-01-12,1280.00,JEWSON LTD,Neighbourhood Services and Resources
2018-01-15,1028.61,JEWSON LTD,Neighbourhood Services and Resources
2018-01-17,501.49,JEWSON LTD,Neighbourhood Services and Resources
2018-03-16,777.09,JEWSON LTD,Neighbourhood Services and Resources
2018-03-16,511.68,JEWSON LTD,Neighbourhood Services and Resources
2018-01-22,903.17,JEWSON LTD,Neighbourhood Services and Resources
2018-01-22,2570.00,JEWSON LTD,Neighbourhood Services and Resources
2018-01-24,1149.11,JEWSON LTD,Neighbourhood Services and Resources
2018-01-11,1831.64,JEWSON LTD,Neighbourhood Services and Resources
2018-01-19,903.58,JEWSON LTD,Neighbourhood Services and Resources
2018-01-16,1196.51,JEWSON LTD,Neighbourhood Services and Resources
2018-01-17,2281.49,JEWSON LTD,Neighbourhood Services and Resources
2018-01-24,592.72,JEWSON LTD,Neighbourhood Services and Resources
2018-01-12,839.65,JEWSON LTD,Neighbourhood Services and Resources
2018-01-12,934.4,JEWSON LTD,Neighbourhood Services and Resources
2018-01-10,505.44,JEWSON LTD,Neighbourhood Services and Resources
2018-01-18,1040.00,JEWSON LTD,Neighbourhood Services and Resources
2018-01-10,2046.14,JEWSON LTD,Neighbourhood Services and Resources
2018-01-29,4400.00,JEWSON LTD,Neighbourhood Services and Resources
2018-01-31,32047.63,JOHN FLOWERS LIMITED (GRANTS),Neighbourhood Services and Resources
2018-02-23,25153.33,K HEWITT & CO LTD,Neighbourhood Services and Resources
2018-01-23,15254.06,K HEWITT & CO LTD,Neighbourhood Services and Resources
2018-01-23,7099.54,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2018-01-31,16333.80,K M ELECTRICAL SERVICES,Neighbourhood Services and Resources
2018-01-15,2601.30,LAMINATE PRODUCTS DIRECT LTD,Neighbourhood Services and Resources
2017-12-11,2202.80,LAMINATE PRODUCTS DIRECT LTD,Neighbourhood Services and Resources
2017-12-11,2585.00,LAMINATE PRODUCTS DIRECT LTD,Neighbourhood Services and Resources
2018-01-18,1128.78,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2018-01-18,1768.97,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2018-01-31,11270.63,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2018-01-31,2300.03,LYTESTREAM ELECTRICAL CONTRACTORS,Neighbourhood Services and Resources
2018-01-24,595.31,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-24,623.37,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-24,620.4,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-11,677.79,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-10,560.84,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-12,624.33,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-13,583.01,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-15,633.43,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-18,576.94,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-17,510.29,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-11,619.22,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-11,608.97,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-12,624.8,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-22,618.52,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-12,618.52,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-15,628.33,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-15,619.22,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-22,529.48,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-08,720.46,MAGNET TRADE,Neighbourhood Services and Resources
2018-01-25,1783.53,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2018-01-25,1167.00,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2018-01-25,2461.79,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2018-01-30,520.8,NORTHGATE VEHICLE HIRE LIMITED,Neighbourhood Services and Resources
2018-01-17,8752.30,NORTHUMBRIAN WATER,Neighbourhood Services and Resources
2018-02-06,2114.50,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,802.75,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,1007.15,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-08,878.78,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,1779.20,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-08,985.74,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-08,1167.44,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,1487.53,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,1811.92,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,1200.75,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,3383.79,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,25946.16,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,12553.28,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-02-06,1192.93,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2018-01-02,831.65,POWERGEN   (ELECTRICITY ACCOUNTS),Neighbourhood Services and Resources
2018-02-14,730.23,POWERGEN   (ELECTRICITY ACCOUNTS),Neighbourhood Services and Resources
2017-11-23,548.8,POWERGEN   (ELECTRICITY ACCOUNTS),Neighbourhood Services and Resources
2017-11-14,3116.11,POWERGEN   (ELECTRICITY ACCOUNTS),Neighbourhood Services and Resources
2018-01-16,539,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2018-01-16,539,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-12-20,12680.00,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,Neighbourhood Services and Resources
2018-01-09,625,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,Neighbourhood Services and Resources
2018-01-27,585.2,SCHOTT REMOVALS TRANSPORT LTD,Neighbourhood Services and Resources
2017-10-07,1250.00,SIEMENS FINANCIAL SERVICES LTD,Neighbourhood Services and Resources
2018-01-30,1991.44,STEELCRAFT LTD,Neighbourhood Services and Resources
2018-01-30,509.7,VIRGIN MEDIA BUSINESS LIMITED,Neighbourhood Services and Resources
2018-01-31,651,WERNICK HIRE LTD,Neighbourhood Services and Resources
2018-01-30,1250.00,YESSS ELECTRICAL,Neighbourhood Services and Resources
2018-01-25,580.5,YESSS ELECTRICAL,Neighbourhood Services and Resources
2018-01-08,1713.60,YESSS ELECTRICAL,Neighbourhood Services and Resources
2018-01-11,993.33,YESSS ELECTRICAL,Neighbourhood Services and Resources
2018-01-22,3160.15,YESSS ELECTRICAL,Neighbourhood Services and Resources
2018-01-22,1629.86,YESSS ELECTRICAL,Neighbourhood Services and Resources
2018-01-11,516.24,YESSS ELECTRICAL,Neighbourhood Services and Resources
2018-01-12,1810.00,COOL BLUE BRAND COMMUNICATIONS LIMITED,Neighbourhood Services and Resources
2018-01-31,1000.00,HARVEY AND HUGO LTD,Neighbourhood Services and Resources
2018-01-22,14413.10,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2018-01-22,568,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2018-01-22,20673.54,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2018-01-22,1482.57,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2018-01-22,25480.07,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2018-01-22,3368.03,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2018-01-11,24112.93,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2018-01-11,570.35,STOCKTON ON TEES BOROUGH COUNCIL,Neighbourhood Services and Resources
2018-01-08,2750.00,SWIFT ADVERTISING NE LTD,Neighbourhood Services and Resources
2018-01-31,628.8,ACORN DAIRY,Neighbourhood Services and Resources
2018-01-30,1341.64,AIR PRODUCTS PLC,Neighbourhood Services and Resources
2018-01-30,1125.00,ANDY BERRIMAN,Neighbourhood Services and Resources
2018-02-09,550,ARTIFAX SOFTWARE LTD,Neighbourhood Services and Resources
2018-01-17,3091.60,AUSTIN TRENT WATSON LTD,Neighbourhood Services and Resources
2018-01-17,3481.45,AUSTIN TRENT WATSON LTD,Neighbourhood Services and Resources
2017-11-01,827.8,BELL TRUCK SALES LTD,Neighbourhood Services and Resources
2018-01-23,524.09,BESTWAY WHOLESALE LIMITED,Neighbourhood Services and Resources
2018-01-19,593.34,BESTWAY WHOLESALE LIMITED,Neighbourhood Services and Resources
2018-02-19,1540.00,BIBLIOGRAPHIC DATA SERVICE LTD (BDS),Neighbourhood Services and Resources
2018-02-20,60000.00,BILL KENWRIGHT LTD,Neighbourhood Services and Resources
2018-02-26,2500.00,BOLINDA UK LTD,Neighbourhood Services and Resources
2018-01-15,589.37,BUNZL CLEANING & HYGIENE SUPPLIES,Neighbourhood Services and Resources
2018-01-31,847.1,BUNZL CLEANING & HYGIENE SUPPLIES,Neighbourhood Services and Resources
2017-10-25,200000.00,COUNTY DURHAM COMMUNITY FOUNDATION,Neighbourhood Services and Resources
2018-01-24,669.71,CRYSTAL PURCHASING LIMITED / ICL UK SALES LTD,Neighbourhood Services and Resources
2018-01-02,506.08,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2018-02-11,601.29,DE-POEL,Neighbourhood Services and Resources
2018-02-11,585.26,DE-POEL,Neighbourhood Services and Resources
2018-02-04,575.96,DE-POEL,Neighbourhood Services and Resources
2018-02-08,18000.00,DEREK BLOCK CONCERT PROMOTIONS,Neighbourhood Services and Resources
2018-01-31,590.5,DOLPHIN CENTRE ARTISTE'S SUNDRY,Neighbourhood Services and Resources
2017-12-13,1246.93,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2018-02-21,22303.95,DUSTY TOURING LTD,Neighbourhood Services and Resources
2017-12-31,25000.00,DUSTY TOURING LTD,Neighbourhood Services and Resources
2017-12-23,976.17,ECON ENGINEERING LTD,Neighbourhood Services and Resources
2017-12-05,519.73,ECON ENGINEERING LTD,Neighbourhood Services and Resources
2018-01-08,1666.08,EGBERT H TAYLOR & COMPANY LIMITED,Neighbourhood Services and Resources
2017-11-28,904.64,EURO TRUCK BODIES LTD,Neighbourhood Services and Resources
2018-01-23,604,EXPERIAN LTD,Neighbourhood Services and Resources
2018-01-16,577.54,FACULTATIEVE TECHNOLOGIES,Neighbourhood Services and Resources
2018-01-23,554.32,FLINT HIRE AND SUPPLY LTD,Neighbourhood Services and Resources
2017-11-10,3385.44,FREIGHT TRANSPORT ASSOCIATION LTD,Neighbourhood Services and Resources
2017-12-12,701.11,GB LUBRICANTS,Neighbourhood Services and Resources
2018-01-31,14629.00,GLOBAL MARKETING GROUP LIMITED,Neighbourhood Services and Resources
2018-01-31,1250.00,GLOBAL RADIO SERVICES LTD,Neighbourhood Services and Resources
2018-01-09,750,GRAHAM R RISPIN,Neighbourhood Services and Resources
2018-01-31,750,GRAHAM R RISPIN,Neighbourhood Services and Resources
2018-01-11,3749.25,GROUNDWORK NORTH EAST,Neighbourhood Services and Resources
2018-01-31,731.5,HAGS SMP LIMITED,Neighbourhood Services and Resources
2018-01-31,1000.00,HANNAH SIBAI,Neighbourhood Services and Resources
2018-01-17,946.42,HEINEKEN UK,Neighbourhood Services and Resources
2018-01-10,993,HULLEYS,Neighbourhood Services and Resources
2018-01-17,1239.80,HULLEYS,Neighbourhood Services and Resources
2018-01-02,798.06,HULLEYS,Neighbourhood Services and Resources
2017-11-03,625,HUMMERSKNOTT ACTIVE LTD,Neighbourhood Services and Resources
2018-01-16,1827.81,HUNDENS GREEN COMMUNITY BOWLS ASSOCIATION,Neighbourhood Services and Resources
2018-01-02,2895.24,INSIGHT DIRECT (UK) LTD,Neighbourhood Services and Resources
2017-12-19,3073.00,INTEGRATED SKILLS (UK) LTD,Neighbourhood Services and Resources
2017-11-15,1882.94,ISAPPHIRE LTD,Neighbourhood Services and Resources
2017-11-01,690,J MINNS DESIGN,Neighbourhood Services and Resources
2017-12-08,4036.20,JAMES FLETCHER,Neighbourhood Services and Resources
2018-03-16,895.4,JEWSON LTD,Neighbourhood Services and Resources
2018-01-18,700,KARCHER (UK) LTD,Neighbourhood Services and Resources
2018-01-13,628,KARCHER (UK) LTD,Neighbourhood Services and Resources
2018-01-03,2000.00,KATY WEIR,Neighbourhood Services and Resources
2018-02-05,19797.27,KEEP DANCING THEATRE LTD,Neighbourhood Services and Resources
2018-01-24,7400.00,LANDMARK INFORMATION GROUP LTD,Neighbourhood Services and Resources
2018-01-30,8500.00,LEYBOURNE URWIN LTD,Neighbourhood Services and Resources
2018-01-12,2440.00,LLOYD LTD,Neighbourhood Services and Resources
2017-11-13,3700.00,LLOYD LTD,Neighbourhood Services and Resources
2018-01-16,977,LLOYDS BRITISH A DIVISION OF SPEEDY ASSET SERVICES LTD,Neighbourhood Services and Resources
2018-02-06,1002.79,LWC TEESSIDE,Neighbourhood Services and Resources
2017-11-28,560,M T AUDIO SYSTEMS,Neighbourhood Services and Resources
2018-01-31,2657.12,MICROFORM IMAGING LTD,Neighbourhood Services and Resources
2018-01-31,556.47,MICROFORM IMAGING LTD,Neighbourhood Services and Resources
2018-01-25,1020.00,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2018-03-16,597.74,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2018-03-16,753.48,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-10-28,1418.69,NEWSQUEST MEDIA GROUP,Neighbourhood Services and Resources
2018-01-26,736.73,NORTH EAST TRUCK & VAN LTD,Neighbourhood Services and Resources
2017-10-29,2250.00,NORTH MUSIC TRUST,Neighbourhood Services and Resources
2018-01-23,594.5,OCTANE HOLDING GROUP LIMITED,Neighbourhood Services and Resources
2018-01-31,2553.00,OIL NRG LTD,Neighbourhood Services and Resources
2018-01-31,14635.50,OIL NRG LTD,Neighbourhood Services and Resources
2018-01-19,1583.33,OIL NRG LTD,Neighbourhood Services and Resources
2018-01-19,15775.02,OIL NRG LTD,Neighbourhood Services and Resources
2018-01-15,775,OMEGA SECURITY SYSTEMS LTD,Neighbourhood Services and Resources
2018-01-25,8060.00,ONE51 PLASTICS (UK) T/A MGB PLASTICS,Neighbourhood Services and Resources
2017-11-09,4845.00,ONE51 PLASTICS (UK) T/A MGB PLASTICS,Neighbourhood Services and Resources
2017-11-28,770,OWEN SPRINGS,Neighbourhood Services and Resources
2018-02-23,541.5,OXFORD UNIVERSITY PRESS,Neighbourhood Services and Resources
2018-01-24,4036.50,PICTO SIGN SOLUTIONS LTD,Neighbourhood Services and Resources
2018-02-04,3240.00,PROQUEST INFORMATION & LEARNING LTD,Neighbourhood Services and Resources
2017-11-29,2197.00,Q20 THEATRE COMPANY,Neighbourhood Services and Resources
2018-01-14,120316.53,QDOS PANTOMIMES,Neighbourhood Services and Resources
2017-10-31,3300.00,RIVERSIDE TRUCK RENTAL LTD,Neighbourhood Services and Resources
2017-11-14,1500.00,RIVERSIDE TRUCK RENTAL LTD,Neighbourhood Services and Resources
2018-02-06,832.36,ROYAL GEOGRAPHICAL SOCIETY,Neighbourhood Services and Resources
2018-02-02,2000.00,SCOTT YOUNG,Neighbourhood Services and Resources
2018-01-18,1057.35,SPORTMAX,Neighbourhood Services and Resources
2017-12-31,590.9,STALBRIDGE LINEN SERVICES LTD,Neighbourhood Services and Resources
2017-10-01,1500.00,SUBSTANCE,Neighbourhood Services and Resources
2018-01-19,1303.00,TCS MEDIA,Neighbourhood Services and Resources
2018-01-15,1830.00,TEESSIDE LGV TRAINING,Neighbourhood Services and Resources
2018-02-20,35000.00,THE BIRMINGHAM STAGE COMPANY,Neighbourhood Services and Resources
2018-01-17,702,THE PHOENIX PARTNERSHIP,Neighbourhood Services and Resources
2017-12-20,9092.00,THEATRE HULLABALOO,Neighbourhood Services and Resources
2017-11-23,700,THOMPSON GROUNDWORKS LTD,Neighbourhood Services and Resources
2018-01-12,3100.00,THOMPSON GROUNDWORKS LTD,Neighbourhood Services and Resources
2018-02-05,542.94,UPNORTH ENGINEERING SERVICES LTD,Neighbourhood Services and Resources
2017-09-30,3240.00,VIVEDIA LTD,Neighbourhood Services and Resources
2017-10-20,590,VOLVO GROUP UK LIMITED,Neighbourhood Services and Resources
2018-01-30,624,VOLVO GROUP UK LIMITED,Neighbourhood Services and Resources
2018-01-30,643.57,VOLVO GROUP UK LIMITED,Neighbourhood Services and Resources
2018-02-21,6254.66,W F HOWES LTD,Neighbourhood Services and Resources
2018-02-23,6278.00,W F HOWES LTD,Neighbourhood Services and Resources
2018-02-07,1042.00,WELL INFORMED LIMITED,Neighbourhood Services and Resources
2018-02-08,1738.20,CLICK TRAVEL LTD,Neighbourhood Services and Resources
2018-02-22,2066.80,CLICK TRAVEL LTD,Neighbourhood Services and Resources
2018-01-25,2026.30,CLICK TRAVEL LTD,Neighbourhood Services and Resources
2018-01-26,2361.55,DX NETWORK SERVICES LTD,Neighbourhood Services and Resources
2018-01-22,661.1,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2018-01-29,1353.91,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2018-01-25,1240.25,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2018-02-28,1390.29,WHISTL UK LIMITED,Neighbourhood Services and Resources
2018-01-22,1021.75,WHISTL UK LIMITED,Neighbourhood Services and Resources
2018-01-15,2740.63,WHISTL UK LIMITED,Neighbourhood Services and Resources
2018-01-30,525,ARVATO GOVERNMENT SERVICES LTD,Neighbourhood Services and Resources
2018-01-23,3870.00,BROUGH HOUSE,Neighbourhood Services and Resources
2018-01-19,1890.00,BROUGH HOUSE,Neighbourhood Services and Resources
2017-12-29,1331.11,CRITIQOM LIMITED,Neighbourhood Services and Resources
2017-12-29,2640.00,CRITIQOM LIMITED,Neighbourhood Services and Resources
2018-01-31,2170.08,CRITIQOM LIMITED,Neighbourhood Services and Resources
2018-01-31,550.29,CRITIQOM LIMITED,Neighbourhood Services and Resources
2018-01-31,2170.08,CRITIQOM LIMITED,Neighbourhood Services and Resources
2018-01-31,550.29,CRITIQOM LIMITED,Neighbourhood Services and Resources
2017-12-29,1331.12,CRITIQOM LIMITED,Neighbourhood Services and Resources
2017-12-29,2640.00,CRITIQOM LIMITED,Neighbourhood Services and Resources
2018-02-18,590.46,DE-POEL,Neighbourhood Services and Resources
2018-02-18,614.49,DE-POEL,Neighbourhood Services and Resources
2018-02-18,625.8,DE-POEL,Neighbourhood Services and Resources
2018-02-18,828,DE-POEL,Neighbourhood Services and Resources
2018-02-18,1021.20,DE-POEL,Neighbourhood Services and Resources
2018-02-18,942.56,DE-POEL,Neighbourhood Services and Resources
2018-02-11,990.72,DE-POEL,Neighbourhood Services and Resources
2018-02-11,614.49,DE-POEL,Neighbourhood Services and Resources
2018-02-11,1145.40,DE-POEL,Neighbourhood Services and Resources
2018-02-11,1021.20,DE-POEL,Neighbourhood Services and Resources
2018-02-11,1018.24,DE-POEL,Neighbourhood Services and Resources
2018-02-04,614.49,DE-POEL,Neighbourhood Services and Resources
2018-02-04,1089.24,DE-POEL,Neighbourhood Services and Resources
2018-02-04,897,DE-POEL,Neighbourhood Services and Resources
2018-02-04,1021.20,DE-POEL,Neighbourhood Services and Resources
2018-02-04,1045.76,DE-POEL,Neighbourhood Services and Resources
2018-01-23,604,EXPERIAN LTD,Neighbourhood Services and Resources
2018-01-31,4150.00,INFORM CPI LTD,Neighbourhood Services and Resources
