Payment Date,Amount,Benificiary Name,Organisational Unit
2016-04-21,3.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.82,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.65,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.05,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.66,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.69,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.06,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.41,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.52,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.58,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.05,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.05,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.05,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.05,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.09,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.17,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.22,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.23,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.23,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.25,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.29,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.29,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.43,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.48,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.65,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.82,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.82,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.93,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.93,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.93,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.03,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.42,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.42,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.59,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,3.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.02,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.18,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.23,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.33,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.46,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.46,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.58,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.58,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.59,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.74,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,4.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,5.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.06,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.48,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.58,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.69,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.84,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.87,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.88,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.91,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,6.91,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.14,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.93,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.93,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,7.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.41,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.66,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.82,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,8.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.03,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.03,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.89,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.89,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,9.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.26,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,11.61,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,12.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,12.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,12.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,13.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,14.24,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,14.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,14.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,15.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,15.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,15.84,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,15.84,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,16.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,16.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,16.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,16.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,16.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,16.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,16.82,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,16.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,17.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,17.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,17.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,17.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,17.32,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,18.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,18.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,19.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,19.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,19.35,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,21.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,21.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,21.72,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,21.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,22.29,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,22.29,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,22.29,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,23.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,24.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,24.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,24.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,24.83,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,24.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,24.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,26.22,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,26.22,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,27.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,27.18,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,28.58,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,28.58,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,30.46,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,31.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,40.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,47.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,49.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,51.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,52.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,63.12,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,85.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,86.17,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,31.56,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,10.29,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,2.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.78,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,0.98,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.06,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
2016-04-21,1.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Children's & Education Services
