Payment Date,Amount,Benificiary Name,Organisational Unit
2014-06-30,7.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,8.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,8.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,8.11,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,8.11,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,8.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,8.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,9.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,9.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,10.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,12.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,12.75,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,13.05,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,15.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,15.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,15.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,15.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,15.64,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,15.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,15.90,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,18.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,19.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,20.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,20.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,20.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,21.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,21.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,22.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,24.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,26.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,26.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,26.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,30.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,34.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,38.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,5.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.65,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.75,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.83,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,0.88,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.09,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.10,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.17,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.18,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.30,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.38,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.56,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.63,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.63,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.66,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.74,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.91,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,1.95,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.34,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.36,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.44,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.57,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.57,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.60,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,2.76,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.12,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.48,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.52,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.54,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,3.90,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,4.40,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,5.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,5.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,5.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,5.22,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,5.22,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,5.28,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,6.64,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,7.20,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,13.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,13.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,13.32,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,28.80,REDBRIDGE PRODUCE & FLOWERS,Commissioning & Fair Access
2014-06-30,5.06,THOMAS OWEN AND SONS LTD,Commissioning & Fair Access
2014-06-30,18.84,THOMAS OWEN AND SONS LTD,Commissioning & Fair Access
2014-06-30,21.78,THOMAS OWEN AND SONS LTD,Commissioning & Fair Access
2014-06-30,3.61,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,5.42,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,6.74,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,7.35,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,8.43,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,10.83,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,10.83,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,15.17,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,15.17,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,48.63,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,88.73,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,91.51,R MANNERS & SONS LTD,Commissioning & Fair Access
2014-06-30,15.29,UK DAIRY SALES LIMITED T/A ROCK FARM DAIRY,Commissioning & Fair Access
2014-06-30,1.32,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,2.60,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,2.64,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,2.73,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,3.10,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,3.26,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,3.26,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,4.04,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,4.04,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,4.35,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,4.54,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,4.80,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,4.80,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,4.86,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,4.86,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,5.02,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,5.02,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,5.06,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,5.06,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,5.24,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,5.24,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,5.76,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,6.20,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,6.20,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,6.20,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,6.42,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,8.28,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,8.28,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,10.12,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,10.48,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,10.92,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,10.92,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,10.92,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,12.27,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,14.80,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,15.24,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,15.24,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,24.54,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,25.04,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,28.50,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,30.48,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,30.72,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,35.80,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,43.71,HOPWELLS LTD,Commissioning & Fair Access
2014-06-30,7.95,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,0.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,0.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,0.72,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,0.77,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,1.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,1.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,1.18,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,1.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,1.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,1.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,1.61,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,1.74,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.01,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.01,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.01,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.13,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.39,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.43,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.58,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.67,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.67,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.72,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.72,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,2.83,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.00,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.02,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.02,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.11,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.15,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.33,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.39,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.39,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.47,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.47,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.52,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,3.98,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,4.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,4.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,4.11,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,4.38,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,4.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,4.50,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,5.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,5.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,5.19,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,6.10,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,6.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,6.36,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,6.75,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,6.96,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.20,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.51,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
2014-06-30,7.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,Commissioning & Fair Access
